ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20
0.9930389246180981	0.3089175843122065	-0.6053317140425862	0.47335414351865907	-0.5670459985052272	1.544116039769981	0.3058364639398094	0.36180880838906193	1.7567786443116815	0.47545798363814223	1.6299539882523886	-1.3462093733309848	0.01939266242215011	1.002355430548013	-0.5261647765665924	-0.6508482004097385	-0.4910766635506518	1.8614877046952978	1.3132516576993614	-0.6992902610802781	-0.4830246748034396
0.7072581703173958	0.5245616538046624	0.04036046430402433	-1.8379898198290001	1.3831717286711092	1.8694300139262177	0.164842202931884	0.21138121289247094	0.9298053880988845	0.08981421505973045	1.7198613462422585	-0.418258672226533	0.5109331036388672	0.8447123646878304	-0.8659853313860852	0.7273382565221891	-1.5014247743185096	1.1851930892015698	-1.0380770119026266	0.5534478473360099	-0.20325428211811367
1.3429040621773676	-2.2708065280099086	1.2222204411524011	-1.0383125331110494	0.04015145286224549	1.727425830551241	-0.5526319943215818	-1.785106674581906	1.0741910929004483	-0.2529028149289181	1.709781167705503	-0.07272071562336635	0.19829257048490492	0.2722823375860051	-0.3048793571088229	-0.8247833715119455	1.0325251212946585	1.129493444412598	-0.8081886553162198	1.7686349439001139	0.05102696640705896
0.9881527916713183	-0.023169200890716033	1.1056240232370937	-0.8018263070348156	0.9548190730077064	1.3229721706809086	-1.169188837060543	-1.3642825030756978	1.0568173368956015	-0.5181731093555365	2.9351954993315084	-0.03453100169165679	0.6183807697453041	0.4152790259058063	0.4747930737201848	-1.2840188319977643	-0.498534925049226	1.7238639889098932	2.3661305038955347	0.28477717481862025	0.1422826308920209
0.29846998132988345	1.06924180901437	1.8243108812092113	-0.11950342080087481	2.815167292618107	-0.7320705637499759	-0.20196541305573107	0.1261101666440151	1.0624985474716346	-1.4180145618435576	1.285227096740607	1.429668134951382	1.2594099661476796	-0.6736257470651867	-2.238777764300945	0.10858699112810467	-0.43172661287843045	1.074200142933469	-0.1663326110226795	0.4922000326786414	-0.7073083344918907
1.0923972204004602	0.9043089402542651	1.6477738157990702	-0.9222684232206609	0.4379035705917362	-0.5195987691713781	-0.8255425980685835	0.1121654095232533	-0.40663240690559066	-0.8178641428526343	-0.05527736547780625	0.004189020302018842	0.16399289118059543	-0.12238520270930839	-0.06275854200466462	0.917188139656039	1.5937619289561697	0.3593178922266023	0.6635719373324187	0.10144648788268351	0.6223405091013269
0.5036566619005912	0.9050464671595017	1.238759916941648	-0.6270432799433118	0.38060323860731105	-0.06192652610600842	-1.203775279763686	-0.1644329265349986	0.5713314046518774	-0.8429730577841952	0.38919290098234105	-0.1025401415576585	0.8508663094989175	-0.1326048927362638	-0.04563877069631057	-0.7729980469478477	0.019469209891352153	-0.3998007113245755	3.0337965638168805	1.3407370336161721	1.0548055727545007
0.2897862448651601	0.6568984640021192	0.12250062097816614	0.9506437544952362	1.9048683900912855	0.4128221922003499	-0.8631806549364857	-0.26160536349515173	1.6625615827922722	-0.8911252191178819	-0.8087665660830792	-0.2971154558201315	1.3154814847182157	-0.23462704699575546	-1.0597539289875757	-1.248643792213788	-1.5840009838437086	-1.4825238489159227	0.649111467766531	-1.2698898686786058	-0.17513251779163017
0.4804744607217826	0.501760026082606	-1.102242380747327	-0.8414354721770259	0.2481302333544873	0.3980315993722737	-1.1441744801398257	1.2048375272213379	1.7417198510602632	-0.9980092737589165	-0.7861345796014028	-0.14929561212813294	1.3354641427816185	-0.4123446796685838	-0.5744223634918789	1.1709462810633222	-1.057827130470948	-2.0744199673182764	-0.3585923704400559	-0.9108973836968051	0.13711377598221913
0.8016872690165432	0.30006109342992104	-1.3738953931879427	-0.4579503597039752	-0.6530244999150089	0.38645281467067527	-1.5026092217554943	0.3772122494852402	2.4224605504038337	-0.7460794869297166	-0.5520571663131498	-0.09007227048622836	1.2627125595453594	-0.3609902669438501	1.3736267348154472	-1.1314030163041149	0.11850728308214181	-2.1378230287859066	0.9149440753999453	-0.1372929596105328	0.9035507504751644
1.4422855207478915	0.4255679707274858	-0.9684752482071027	0.6668993594318484	-0.09919582252657023	0.2197219482284855	-1.404367259519837	0.08445796341130929	1.9563799718171575	-0.6655075518060897	-0.08469836874082556	0.32488542073987725	0.5818931225529201	-0.12898638099248294	-0.9418656230644674	-0.10441922486714014	0.9382897058126846	-2.9007044257892103	-0.04182337756349397	0.9839037663590846	-1.7732236318764487
1.2284285221251605	0.775736873439855	-0.6235624329791529	-1.100319389771909	-0.3104990352647915	0.292641632545387	-1.3098533156154488	-0.63450938498752	1.6275456240491977	-0.7612285926532247	-0.052628885140504685	0.17467195595101526	0.6855318900978532	-0.0318583975071766	-0.684019200576365	0.8159719352088425	0.12089879804202824	-3.1492696598409013	0.32002552695069497	0.611991683416625	0.5434264062891471
0.4775378369244024	0.7281927883428815	-0.49388024513283246	-0.2961275362787015	0.8027275441464249	0.12548809164239816	-1.828986121241984	-1.4372997985478002	0.5238385587030722	-0.7224153102633856	-0.07184919476148831	0.8366614040644262	1.1922548638958934	0.03149365362027158	0.8051107478264089	-1.509545994783371	-0.8099142378064357	-3.0023834393552122	-0.06719984972871636	-1.3387780641939606	0.5257856728725887
0.37322197460763135	1.1632913703185739	-0.20808815929063912	-0.3977065925279903	0.8153590881231111	0.38625780086308065	-1.266291593450306	0.8766869376894412	0.5383030243904156	-0.7889768659549841	-0.8731286036958573	1.0534786100333555	1.069084121969611	-0.07484674352342056	-1.8269587518257604	-0.04052292822424843	-0.6863260885529656	-2.259635385062184	-0.46928257009526486	0.3222454939862668	-0.6973051616074057
1.8142552916469368	0.8901658964951679	-0.053882194054899385	-0.9796226093582547	-1.2072069919041708	-0.5873235288978882	-0.6346536118003038	-0.3564815705769426	-0.015462542238624088	-0.6412770161666278	-1.5661020097683216	0.33127097550543894	-0.2391985743900984	-0.281714229878565	0.3827071201912798	0.6637955385855603	1.012217661948894	-2.285992185023768	-0.7029105845537832	0.6413737540320267	0.5121510480938676
0.9699514203982104	-1.2793025329527	0.09628167526247701	-1.1262047219081142	-0.6723943272075804	-0.9844070072226319	0.051807668165014156	0.24109371396787402	-0.32157985025670016	-0.7049917921312624	-0.46076566370472327	2.1062757116963633	1.1937021817869864	-0.8368148412811516	-0.3262885401673813	0.38019320713134314	0.24459375005603695	-1.0223238559846999	2.903564967472564	0.5723093527415174	1.0408355167140373
0.7571310914469165	-0.6903961220028392	0.30513415538392424	0.21091352587247136	1.4509689983849237	-0.7239685600856562	-0.30832839163344844	-0.2379378524654713	0.7849371109469917	-1.0255341256559982	-0.8883644549037668	1.3372543127546492	0.6357603454893531	-0.5728838535597728	1.229059705922652	-0.5685143779457336	1.6912569686299355	0.27503472216322955	3.1240427405621993	-0.5194035460200697	1.7642056947359643
0.543086482842833	-1.4165853187724695	0.7261366535347376	0.26497356648444415	2.139082957259808	0.5303547240834817	-1.5246098170146432	0.7662594563227879	-1.3606836252406014	-0.7282469049448284	-1.8639506288121526	0.5989945047813249	0.5135152046786634	0.2269957577888444	0.5682568096166155	-0.8929648952229104	0.6146213154734183	-0.4223941648271203	0.1883410666275746	-1.45774957714967	-0.24427562047402773
1.0775822260516439	-1.4179667072528344	0.23716390283574773	0.08331757144784563	-1.0092555742506772	0.9801029961216264	-0.7444843045603372	-0.6567112721960842	-1.4065151978089194	-0.5750879386261841	-1.573903553213843	-0.03653217084974285	0.06127176491600855	0.3926865702306409	0.12068077549392789	2.0955608142773667	0.7300783687925648	-0.11581418516963503	0.01499247198697738	-1.1220634372896292	0.03699781280091851
0.49875535129224857	-1.5551697773684376	-0.34341746048269384	1.1362365006077546	0.2303209373609796	1.2462258449410617	-0.8475808881261206	-0.6798746410118812	-0.9213133370593956	-0.590851321893015	-1.1607868688928482	0.11621162492504752	0.5488465222686654	0.4122369079697592	0.0062295496671053	-1.1562374102621853	-0.37944032904466757	0.6724986746438154	-0.40347073322725646	1.2990851564302561	1.8465425853104576
0.3340370304062113	-1.3415509371011782	-0.1968318771985279	0.7169192339324427	-0.29790416798704317	1.0226651385318488	-0.17767006158484072	-0.06202470377067165	-1.7054093048877788	-0.42891274554192216	-1.181754438723203	-0.36963003928704	0.8289100280034921	0.5909112366949737	-0.8929975424532604	-1.3001936893499568	-1.1125656584731178	0.736862407516175	-0.8048359480104872	-1.829949118824412	0.41061113587193804
-0.17543140338746518	-1.1885640032580675	-0.09022735477320533	-0.5367364315358256	-1.2303663385169386	1.3264626506656236	-0.720777250470124	0.8043090568014409	-0.29103155416949256	-0.3103352544150118	-0.8067902530764965	0.1734470224420362	1.2478782081798945	0.6323247785661094	-1.9478887163658887	0.356553587060647	0.7082505018488152	0.9487883861489458	0.4996507093475349	0.3818345537445385	-0.6747349068180122
0.9402865218566625	-1.4814958303475585	0.1353690710700926	-1.664519255434358	0.23364578997783172	1.0191409797702877	-0.7429893053932906	-0.7470257894272267	-0.7716999990963942	-0.21124570566148043	-1.5693008480083646	0.13909048769186366	-0.03010020961881983	0.6577438142112159	-0.6815020485312073	-0.3934497379903866	0.7753570779931522	0.8097947360888843	-0.9533199496353381	1.4588695903354103	0.271698579603786
0.8927185923521673	-1.3757983653803776	0.8288173178847362	-1.202315759070676	-1.7417797239355604	1.2356985909911282	-0.22786977506201728	-2.95694017940366	-1.1021506258366598	-0.108337765303698	-0.6015088358169065	0.2893280782034528	0.06351484005878642	0.8426537541759188	-0.03399138474644871	-0.6647521530539685	0.5183883032723019	0.051357896683848846	0.23513426291536507	-0.049192027179630976	-1.0476859520654784
1.2618608258119	-1.4108695114646754	1.1220107614475114	1.4497566567915185	0.4142031515695719	1.201877324937811	-0.7357065781051897	-2.0580522944298507	0.24621415191233234	-0.4082308270371597	-0.6351773159443994	-0.289865733135516	-0.33700536677755577	0.3881899178070358	0.07741783029393683	1.5558562830493547	-0.18430259541716074	0.1924937923352915	-0.23457136473988158	1.1104543044735853	-1.0677839059401697
0.649732439537181	-1.0414853242129507	0.36616669004431485	0.7481014928558746	-1.1223104562092379	1.1815607735220504	-0.7850261070466017	-0.9315267097150542	0.40226263356038533	-0.6157619614478969	-0.5576761190197339	-1.0360152708701118	0.4835494097322276	0.234665124916773	0.04405436573035905	0.10191978634868465	-0.12344540935452093	0.2766609392531756	-0.9353836408492331	0.2915510085979745	1.857437325445342
0.7383919366991732	-1.1931243876881161	0.8493821814072925	0.3349461237565185	-0.2724092211725558	1.299130099861931	-1.2270682805403954	-0.757328403239245	-0.23234549552415273	-0.5498700597637363	0.12948482835223657	-0.7770807317504942	0.4333553527353838	0.3079916069027099	-0.13854968787973526	-1.6117361211255348	-0.3698146363954296	0.19176047079396816	-0.9930598509945954	-1.5338224554849087	0.976387492998651
0.09931152507355245	0.04119819643002422	0.8492797247264697	-0.0046199383297143735	-0.12410171906510484	1.3204304403619522	-1.0035944154652126	1.116879586724199	-0.15534699033895355	-0.5413541192421629	-0.15307203247144874	-0.48317044583982527	1.1716356078586732	0.3850980753700531	-1.8328264093396787	0.1888250432342731	-0.8161841450143402	0.4137240337085389	-1.350691641645837	-0.389329501057532	-0.42120010310152517
0.26916966376469065	-0.8699065504772668	0.9767197956686073	-1.4075099866468261	-0.948347209890526	1.6608350427057468	-0.9853639625096877	1.6314834869941737	-0.30101495786765076	-0.21918493549960472	-0.22743127143748926	-0.30402361449331916	0.7207116706358773	0.6892600898826654	0.338652011699062	0.6681769436140522	0.8229701851534293	1.0318574564970913	-0.2810205294521287	-0.04892415196613674	0.7394841712243919
0.3822283319311429	-1.7108900356418884	1.4530867419508295	-1.7818384685582236	0.36877265501186707	1.8592514075780882	-0.3411294454503169	0.638295767797074	0.23930181013499327	-0.020973627056769695	-0.3239346342988535	-0.6329896699916969	0.38833329015960527	0.6943013462301739	2.4555545571270905	-0.4577917285626258	-0.12692183189471845	1.3384071415259255	-0.07915495731930686	-0.09334172875698386	-0.8180380559804435
1.3696368663179745	-0.04761884675299662	0.6384772424341741	1.2758272076543637	-1.4853923483522429	0.43641602458444917	-0.21918302738225104	1.5955566198734952	0.49954569036642305	-0.43414787814396305	-0.39638246428719376	-0.326001067821062	0.33846360093625877	-0.3058106883668063	0.9513584503940334	-0.3250818848188941	-1.710665810454845	0.9351631560060282	-0.2623398307108665	0.7955793508446453	-1.8028499102930025
0.5663320020055845	-1.1509567214176848	0.4050549299677645	1.728938981987001	-0.3519988069887529	0.2976604588477773	-0.33933805415243384	1.7732050203572651	0.8006372479368343	-1.4197000961476607	1.0430479858736137	0.1375381077757844	0.9373456173700655	-1.161026203420763	0.2505709297687119	-0.2501835619220392	-0.32323948433108884	1.8876824650838762	1.2686027540366704	0.3524819104608154	-1.2294816034204457
0.06402289119150811	0.8179544360498701	1.290761502267242	1.0816248206120491	1.3307165625622732	-0.6419902984846485	0.7661541406642146	0.2205810969972154	0.5955454138285147	-1.5330045938601098	0.821411135861901	2.0360357513905725	1.3627500557537493	-0.9117135819921678	-1.739171687289978	0.5590121555966582	-0.23009895876845907	1.6811831266946449	0.18148194159792475	0.3564675688522444	-0.9596310100790099
0.5625853202754352	0.8389106311958388	1.3696850942776482	1.076728825043855	1.3924885432067182	-0.7796969437710723	1.3578217660240248	0.9135957236213201	0.2100602908153624	-1.5576487615865406	0.15605083707527032	1.7199258457776119	0.38862642030765593	-0.8659286423219176	1.3080952347769794	-0.5235419211245627	1.7286080209898518	1.5454533585257753	0.10441693670610896	0.30790705501116344	1.8272978460135345
0.8461055951843315	0.9867414522115673	1.9635051230595637	0.011481810028672166	-0.10576266231368442	-0.9909339567868185	1.0805256314296214	0.876855378811452	-1.1052005877635727	-1.3862486618356216	-0.7395986245173929	1.1621962422879877	0.17505886227309708	-0.5403750524919999	1.0905135911163826	-1.15546505020099	2.0515997229814187	0.43137806482406116	-1.8412837903865136	-0.8953542692031455	-0.33794848785217685
0.45671301367169836	1.7400753682922014	0.5590404999532289	0.7622777225062402	-2.2150141406892248	-1.0804917227586588	0.8359480375229783	0.23421384179716814	0.5942344318359246	-0.9923849409038169	0.5594555191788112	2.6221240160746184	1.0308723328968594	-0.5534723698130871	0.08842049148059976	-0.621938058690118	-0.8663070274934841	1.1325364952403068	1.313234783768112	0.5763262637850795	-1.6229492200269073
0.7854184917181228	0.5082118301562328	-0.40840218370126996	0.5674162759601004	1.4085512472816615	-0.6357748375956281	-0.052477650472465144	0.13580837136106022	1.635383523955818	-0.9822584030242199	1.196553883377626	2.0269184869963808	0.485555762032909	-0.6184581228693672	2.027865140804047	1.7828349836636024	1.1450552236597904	0.9101490932877627	1.5235447126592092	-1.1600536763113487	-0.006627544299860113
0.9557620838507459	0.28053434620004725	-0.9654555005008575	-0.3576135374649882	1.3398288440232173	-0.6579796591656141	-0.2680313434836646	0.5050052914859413	0.06953617383711794	-1.0627820336306577	0.6913663433113351	1.7751770030370049	0.49760688980771983	-0.5117896738882814	1.7124080287332781	-0.6938944765406858	0.7770116473205005	-0.16323197434233283	-1.0403930959425156	0.1037356526046782	1.1389954540859815
0.30345473052068495	0.6148111117943493	-1.3308656405440722	-0.07594306777048514	0.34989519946855957	-0.5339805271025577	-0.17979104593217485	0.6514559241456347	-0.5580699926202252	-1.1581081754922546	0.8100576508300562	1.922857505862382	1.1678891957566346	-0.5391177611011145	-0.13435297044740194	-1.1146103026428023	-0.5447718359872413	-0.2600056904980432	-0.15240804901353153	-1.6273986381071543	-0.5223958757711428
0.21694438790794385	0.7846177287877508	-1.1453042248156693	-0.8177766670841949	0.6120946076559691	-0.8145012568488604	0.14686943307314218	1.1928782439739758	0.21910871188969144	-1.4177449076213056	-0.6862020772103363	1.7826134557525963	1.263959804577756	-1.0022209167605858	-0.8766119660544489	1.1546472021271645	-0.37971069161305365	0.941704429213789	-0.4429492889023106	0.0035281423792099804	-0.6054175804196614
0.46862214815806164	0.7057690418666428	-0.5927920196916835	-2.089220000573771	0.07050658851398821	-1.45373126296831	0.884861777075904	0.5880878535459602	-0.0030960916400726525	-1.5337266575458486	-1.3724215281545242	2.0373095651972926	0.9277845252523369	-1.0065190197049783	0.6852709096420675	-0.7430717836811221	0.5571318177164961	0.979906257212767	-0.4869713492826935	1.7594894356485482	-0.10438781675875258
1.202407436019619	0.8714316940554608	-0.9532814890232891	-0.0487120392250944	-0.5469687690713122	-1.1168442434695502	0.6090767093208942	0.3661979995083183	-1.6297625445711796	-1.211161280260341	-1.7274704191948962	1.2882167596768475	0.061724962979992685	-0.6176855183371961	1.1771255907891667	-0.937713810273512	1.135063820168112	0.2992330393057654	-0.2041695793874731	-0.3831156252888967	-1.030389599640897
0.3197099889733268	0.6679958973735158	-0.4288215807503263	1.4202345272285581	-1.1576147552449445	-1.0244729516324076	0.5457777060031471	-0.3253849068909985	-0.4048281631719598	-1.1938302321814473	-1.6976170585210515	1.1208486462145828	0.9771721383979889	-0.7343168504457703	-0.5808944241189715	0.37366395403329017	-0.2821321964537487	-0.22602803909203567	-0.16357071072066076	0.778996809745507	-1.7426489108115844
0.3863341459699514	0.6455781180745456	-0.2845253631191001	0.2849179467541649	-0.6153210665158233	-1.496214793599963	1.3465654030503258	-0.20696758182506775	-0.631569427890005	-1.3712189967396895	-1.1144161337846195	1.8890603144043658	0.5798978110037296	-0.702057676016933	-1.474430455567007	0.7129448273219843	2.5214218568441606	-0.6398565808580676	-0.12253998628913836	0.2488028769981416	-0.6877871533523576
0.3123061705527467	0.8173959883923172	-0.3396124975461583	-0.3278448616693068	-0.43742553388505556	-0.21676027599807254	-0.4260373313865445	1.2683463490863625	-1.474936404215126	-0.6530605519059847	-0.5062969239146365	1.1664259273679576	0.606817069648064	0.10844559079928974	-0.05211328536391482	0.6197441957344374	-0.7063958355849119	-0.36572302072258733	1.0574101885031786	-0.39054330056352554	1.227747193380413
0.07399473011716834	1.17460942489429	-0.25495093768000987	1.0035084153593608	0.8006339807610536	-0.14491061066735622	-0.3942049855040249	0.7353531161367313	-1.3584036655091387	-1.0164942317297323	-1.856941693366119	1.1058549703304297	0.7983529907181329	-0.18969040965829104	-1.2521138739643358	-1.497129433135586	-1.4566840021591585	0.14093696914146803	-2.1190414495819634	-1.4677662069723614	0.9510990731223821
0.5074684903387696	1.3164498143933185	-0.4590652372509974	-0.7863527801890116	-3.8251543171354134	0.10624440407640455	0.273749828046789	-0.921197877927219	-1.5154262178385838	-0.7196585903523964	-1.556324986320026	0.3803896397365476	0.8242836950745679	-0.09212921975664397	-1.3849676779797075	1.527825649259089	0.5363986696422542	0.9345085413872947	-2.243072377954791	-1.0566711916656482	-0.23590336904516943
1.0820491630344817	0.7657161383366208	-1.684188394286401	-1.3936299342579033	-1.6075758392394504	1.124175512609364	-0.55543968067129	-1.082737816196645	-0.4957073528658048	-0.4108251373062002	0.20885912339957674	-0.31688812982177195	0.23588363072365914	0.33952877359497974	-0.1371457232708436	-0.7898468888069122	0.625866188283822	2.2763319468807244	0.15525838344045498	0.2475618186145951	0.3572053766055299
0.7631402019748352	1.2080061356395915	-1.9435646506269753	1.2375696120688038	0.8185374572149975	1.5598554349437832	-0.41276906950710185	-1.6909265182980604	-0.5110373896408175	-0.6340166959093089	-0.06380633248453646	-0.12869242825877283	0.3778495989480766	0.48469204081382694	0.3298776338604982	1.5840752100725104	-0.2822042264516908	1.522718576947583	-1.6927311150531985	0.09479897166099377	0.2309806720011594
0.06495276983445812	1.5131069066762004	-1.560821073946336	0.11161855868145121	-1.020081698065666	1.196237042789774	-0.4578929756412142	-1.4040819153623862	-0.9639781483740448	-0.5428054292432053	0.20858067039150746	0.7836239712640013	1.0962357786150774	0.5213161558799678	0.27424785694434606	-1.0939991998980585	-0.42798545263770393	1.0232970739518312	-2.232392026204203	-1.219225246907948	1.5217173280616438
-0.01830366171417344	1.9729082871801187	-1.1907443873553796	0.654741978976183	-1.3197279077593653	1.4198762520846422	-0.3555277802361256	0.05798119024369419	-0.46726953942572025	-0.08033153675565011	1.2055370286060814	1.377493920628945	1.2358433601453374	0.846965730597126	-1.160031814473984	-0.7711854480511013	-0.2034658922649734	1.4732628774774705	1.1829477626114997	-0.9324452374351542	-0.1899776933511504
0.9688576962499356	1.224028787308496	0.05466940579226358	-1.6425843075471864	0.3968190416043541	1.1440594572726694	-0.03506215479110253	-1.020011518723558	0.4354122216325357	-0.020720589043399632	-0.2736005485743815	0.9376711776539757	0.36731383118433	0.842880953190691	-1.7451211831345457	0.844208727075911	0.19110063483255488	-0.14715805413060926	-0.2567584828488488	-0.16747735232026417	-0.24163686337644455
1.0702529393320535	1.0506079976508833	0.2188283052177941	-1.6989156923201953	-0.07582610903431135	1.2874907756680016	0.35585846573720714	-2.5252334944118577	0.6329600504812741	-0.001600004576075611	-0.754817793034576	1.121270478648697	0.06163476623679352	0.9381762719173308	-0.1121355918988094	-0.8840813222203058	0.7299288921979006	0.13181568479092004	-0.0404498160701791	1.1458259640258066	-0.756549150498575
0.4004804599204818	1.5179449127619602	-0.22165311540030708	1.6983995053990804	0.0266278492687832	1.3349002336289992	0.8277832877479514	-1.8627998952545923	0.7657976164481171	0.0340120383987309	-0.9155401056969734	0.5239366672658167	0.5292198309092979	0.94253080541826	-0.06024411419360869	0.6542379718915299	-0.4616098315894718	0.21460294503435212	-0.26334939119411566	1.5141530605600129	-1.9797095125335071
0.1456286610224066	1.5392878114704032	-0.9729430146349195	0.5856114923376107	-0.5515673012302033	1.6853161172700308	0.7829212617137872	-0.37771872774150805	1.2203982384404424	-0.1968399404521693	-0.315047733705857	1.3409478396811105	0.9303423960140326	0.8544780540904467	1.065404200764218	1.4160148075657064	-1.0831885953945986	0.36487776199846655	0.692135195594401	-0.9440834565654512	1.1953483473160837
0.3823318096756821	1.5420410065250783	-0.3292005175088735	-0.06247600594751359	-0.5058005852784268	1.5449271904895328	0.24677993781616525	-0.6051660300300589	0.7557128738517126	-0.30924306482341585	-0.472695511833793	1.6402340056027953	0.7547435289781308	0.7622616253142147	0.7306619985023034	-1.21178965652675	-0.015494088014505525	0.3089493373124901	-0.25553191820907356	-0.9366622002846827	1.2425128716258642
0.977030214393535	1.098239298398367	-0.6077061945838463	0.8930157467375011	-0.48385698114527304	1.8623253821246206	0.7128156159953587	0.5986332790935389	-0.16200486399347924	-0.04291213530504875	-0.09630959766912704	1.0761245272520699	-0.1836688134150188	1.214879408493959	-0.8583877113997641	-0.9472210108385274	1.028924492533521	0.3959886985752386	0.6695883606848719	0.5885267377507795	-1.1084217650540935
0.4471540007128329	-0.892954506295922	0.1733822531917836	-0.38563226572453524	0.5112310235149171	1.751196166434484	-0.2864695944043161	1.2414407556063005	-0.4434948010662868	-0.25439785267550513	-0.13622001268690268	2.1499547916706145	0.9051303233124653	0.6536545308176444	-1.02401260950207	0.8229271246179504	0.5595366530381093	-0.3011712944679612	0.10831627666807422	-0.5171106950907832	-0.4525648035827386
0.9974759285387778	-1.2432299450607054	-0.34391319282514643	-0.33120684730118916	-0.2529648249057172	1.8617118435875655	0.2538740449696534	1.1787062281903191	0.9457338091517289	-0.5246317554560268	-0.04617761605918121	1.621119801365241	-0.15401992407501985	0.7284852173845152	0.21246107739069872	1.676910213535236	0.5736424311884113	0.18950652540594964	1.119790141551939	-1.1819128428364176	0.344344834453952
0.8253804319276181	-1.4886446247394265	-1.0205279728933254	0.47523740438027656	1.4172974301921715	1.6157596201555642	-0.12711672185157194	0.07051162597773909	0.8179811489481158	-0.8620965685209482	-0.659243086863263	1.3364499847305598	-0.12051471568865567	0.6566197227399311	0.3768199717265259	-1.0783136851602702	0.661739070688358	-0.11120845912813783	-0.9616720514913641	0.7485956942932891	1.2925429134413782
0.8639572062661446	-1.2637540008474513	-0.6734254321922484	0.05319091416101858	-0.6930803053567115	1.7395896899362084	0.8387844316204711	-1.2755751640137216	-0.21481969196454476	-0.8100324864851852	-0.6840371337842035	0.8754698531437186	-0.17839684144961995	0.7909908849536306	1.0707861843801527	-0.5637423270347225	0.6067768377463968	-0.3673786042087921	0.17848189355117317	-1.0944639933026732	-0.797233942704059
0.41600960257824005	-1.4259096427377536	-0.04961690682816383	0.9334497019655515	0.3173905721117683	2.0139508318604085	1.0216193539419105	-1.7871634048649312	-1.2139919113095483	-0.7271401967994108	0.06104102082317882	0.7397791131480421	0.0185058173907895	1.0205253336590023	-0.7378949296297086	1.696370367566176	0.4012331761589352	-0.5235970599377721	0.7528232453169242	-0.08878492781609862	-0.877544797102456
0.2805872858803672	-1.403285584227871	-0.42660965969018955	1.0763396255583815	1.019639737728317	1.3702784030471644	1.791004927278643	-1.182768946425373	-0.5885877999837312	-0.4853329122276764	-0.32018557527330765	0.0873875106040288	0.03759513543658467	1.239637436476774	-0.22268773197568198	-1.045858557244817	-0.023347807473888586	-0.2104528412781465	-0.1957498069506299	0.60436222266057	1.6988689072184033
-0.03778824095071641	-1.4633767352623568	-0.43775523235244584	1.3084332202473254	0.5494576058540089	0.858200772890929	1.9679722583891768	0.3315529391887567	-0.1148376336072551	-0.3795878386194534	-0.7224690582892754	-0.250737231372216	0.2564006485246329	1.18638503578812	-0.742191411474848	-1.1790874538969094	-0.4740154814009647	-0.09273342934293075	0.14211110272599614	-1.1937053890934781	-0.11910179696280133
-1.0141013715190872	-1.164463278166288	-0.06528850768075117	-0.4105535507653432	0.5988127418347711	0.7775346430975976	1.7057620279101908	1.680684155784946	-0.8221147903573506	-0.12567058662880637	-0.03463025552442033	0.36172325271631456	0.9404119098488892	1.2628915763104673	-1.0126295274441819	1.0451875067021859	0.601939497793565	-0.8875137370251093	0.32021504071315166	0.2375668684394175	0.01564069870793212
-0.4227392566164018	-1.0933927921499746	1.0467764131202588	-1.5424443991417784	0.3954832780741904	0.6805653666152767	2.442350383620369	1.6559300300133555	-0.7071420372250985	-0.17610178969443835	-0.49310110776374455	0.1964356760095464	0.30758553822473067	1.3378674534106538	1.5877744630339956	-0.784630502229958	-1.125029927559348	-0.7718713294622878	0.3149095228053329	1.1606595377148723	0.21598851793153095
-0.30871701443315075	-0.5253803087627608	1.0423290771837954	0.8256434378814008	-0.6655452144836387	0.7182056243544429	2.2518495408761474	2.4272399248488856	-0.5026402914434053	-0.17952615328901533	-0.7770666500274017	0.026291985861404726	0.11704732100274909	1.2770982567623108	1.5571873118698216	-0.6164047574887893	-0.7029152500788067	-0.5244162019917294	0.6208915112335549	0.09838602757284387	-1.1421348277816055
-0.6309415972157271	-0.3491705072501733	1.1949477668012658	0.48243691263984084	-0.6312455105738455	0.4897890993905122	2.2547388852155503	1.3799227637896008	-1.5434591806027491	-0.00951570290339663	-0.46257000300762546	0.005384412632261444	0.12125359773113971	1.3327086051556052	1.0641061491488932	1.8192898320726525	-0.20875246014836665	-0.8630894958335386	0.5940483562207205	-0.8842863539640219	-0.3115119385718893
-0.04119311350655821	-0.7569645255092342	1.7456956277734137	-0.014710400352660786	-0.3629806881914153	-0.36060446937455237	2.211040293717236	0.7912659211441291	-0.42832253120025043	0.06822109807200487	-0.6845276077455443	-0.8892029864580205	-0.5222581795486761	1.2921204060415483	1.061712163429239	-0.7564843842763678	0.17154158572139772	-1.3008146631588555	0.6334276041141035	-1.1171164134290987	1.670975759009607
0.20946530551230805	-0.6776604794663071	1.135185881947337	0.581241342811214	-0.810890855593309	-1.433641789681465	1.3833842062968011	0.2396928096587413	-0.12485880336151695	0.037668039890943285	-0.44894204329500664	-1.5197692218357113	-0.8615665745470913	1.043252227201347	-1.6285608290814908	-0.03540282558946611	0.3083621600709529	-2.2375223589325905	-1.6573406532781407	1.4390559185399623	-1.9668078435557939
