pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.15530235782342355	-0.14583690117428813	-0.024156247867801208	-0.16872138808568804	0.0857520556370267	0.15380487511117721	-0.003639616123823695	-0.03351344905155078	0.04392663020235511	0.10638024050349329	-0.09497571365270903	-0.021899237513452345	0.004084380449510856	-0.010592064127089488	-0.15338921445707335	0.10493879939807536	-0.026968183196806713	-0.0644486917534714	0.06849042571646498	-0.039667863523565064	0.11966084812280894	0.04038669174261787	0.15736672684217304	-0.06915712539409068	-0.024573317301142795	0.07695279345794558	-0.0026119100332784168	0.17401138823126122
-0.12577987756686057	-0.10996236411473619	0.0002507586739395735	-0.11770175495701955	0.016302342111867183	0.08592670562838371	-0.00624155336146604	-0.08297449219153166	-0.041593369685810865	0.11688101378308904	-0.08216393631981624	-0.1114941451274326	-0.011591057456075861	-0.009433928271347427	-0.057674407500034094	0.06318410458512741	-0.04686730322932585	-0.0859417898211364	-0.18638415575655068	-0.1666671455585545	-0.0020404860974994193	0.008799847939717463	-0.043659508955614296	-0.14707300296090797	-0.04311385245265186	0.032196714858086006	-0.1258563755693668	0.13569332264813816
-0.10860062274468889	-0.14690730417834647	-0.020365141273040392	-0.0005487348799068334	-0.0486307083108306	0.16531209493329294	-0.08164723150391484	-0.04620424098816585	-0.06345099155540511	0.0715357854809359	-0.03814583875479659	-0.08873241095254647	-0.10227916139808743	0.06734954870337206	-0.059050081256503	-0.01682890624666694	-0.05744835031270744	-0.04995187667389219	-0.19112522037526264	-0.07022818099816022	-0.09443772921275803	-0.1269428171593497	-0.008570295497372496	-0.0741652412419693	-0.15180079966398946	-0.17029159782425396	-0.10292081697506879	-0.01981306622334405
-0.1104273153880585	-0.17722197162003805	-0.004326816542369856	0.05807573968000975	0.062459088900075885	0.11770748864391965	-0.11635240994141471	0.08376618369436921	-0.04915804843336424	0.027639992133989426	0.02298059691219609	-0.03255488561419357	-0.08464242867151338	0.051832276095920025	-0.17561123457633032	-0.10937062880112301	-0.050632432975095315	-0.008863336317934794	-0.17383648821360037	-0.08022705949824611	-0.20996186009328854	-0.04484403620539383	-0.013010771041050872	-0.011708070749826535	-0.06188799628649515	-0.11385109653510761	0.04449947759432062	-0.011594534079786216
-0.10295238315135469	-0.19258063566790504	-0.002399621422185671	-0.036395477620585204	0.07401715655864294	0.06344286573758853	-0.09689052713745115	0.08238925444527645	-0.058777902045254425	-0.035498887506904206	-0.0670916043023974	0.015677661605833816	-0.09294761207269123	-0.025944490020057494	-0.1710216316930294	-0.033851435544236946	0.11040404134605508	0.0629661672607479	-0.10588774799701212	-0.08980144543821646	-0.2574199753782126	0.038654871386527345	0.02660066468282076	0.06049078305797296	0.009947496869037564	0.007650126260748888	0.06761845868739699	-0.16712539009194638
-0.08393911278292258	-0.2065236877661331	-0.05252410838700497	-0.06791077533016811	0.05091376858920072	0.07648941253766392	-0.08401047234017252	-0.000844505984091998	-0.07592945630648912	-0.08923866250429945	-0.060911655517022635	0.05972064581327321	-0.17898248334649455	0.01391901900244405	-0.02584193465871335	-0.07029530795350433	0.09359972200428247	0.02014421757040758	-0.05462280024307764	0.0242993186804958	-0.03334144871513597	0.07117762970372135	0.011148563115685156	0.03784814663761149	0.017764753481408116	0.13094856455796916	0.1577932509258369	-0.1377548163947654
-0.06539930779497848	-0.17267710708846482	-0.038523289792421	-0.008663028448888702	0.008420547787859048	0.05459137539778366	-0.02960685177370981	-0.044273234657432346	-0.1048901193619039	-0.028158359175902425	0.014456247996402357	0.07878758992618644	-0.13202039486088044	-0.04243642146196598	-0.10589629527303736	-0.0039341377469320725	-0.05961587869859645	0.22479108486413632	0.17103766825757008	0.04823319139888443	-0.008204952878204615	0.013218547554752609	0.288706185753557	0.08194272978100614	0.11277276256111902	0.07085541601995488	0.18056790730396516	0.0023914243959634388
-0.00542600326402668	-0.018968297947680027	-0.01832519675892945	0.0338496173229597	-0.08043553223894755	0.10608614277154774	0.03636141644541519	0.07453663091686381	0.009572349761357339	-0.14064274998463425	0.02892625784684961	0.16262716584082337	-0.09382044491254661	-0.017036716425789276	0.11325191162673068	-0.033535678727868085	0.0009146286306081428	0.13005907689985696	0.04116274732387801	0.013449103324178526	-0.0543363825010632	0.06707652265613417	-0.0492856173137453	-0.046018826365074615	-0.02554611133905342	0.16468397736707557	-0.08491249056086655	0.06859935600069843
-0.015868821434816043	-0.10617902993170593	0.011376717700795083	0.165983542158887	-0.025600421967835338	-0.0027185087651661667	0.12428420395487802	-0.11396107034171828	-0.021579611727315977	-0.1282081386428427	-0.01851627462137491	0.1221039632412452	-0.017887176357995808	-0.013408882786307169	-0.15706529733473495	0.007365502234180076	-0.048090428355299586	0.15449018559049907	0.047446022221912416	0.02010389945629647	0.010084368105380909	-0.0023718442463619566	0.003438605206207262	-0.06152393610554162	-0.008505657682626788	0.10748342338653566	-0.04674978866121701	0.07991958492811103
0.03454750932485855	0.03618304471334056	-0.017838751330995755	0.1298712595735993	0.08428440477382176	0.1808821866864918	0.06099434838049158	0.1565874015893809	-0.006223523620132259	-0.06633356563873584	0.02235475848262782	0.11748961191053547	-0.0130287745804597	0.09831228008697596	0.14418725166636484	0.12560606236280444	0.04430840297049794	0.06424972294862148	0.05127039711607682	-0.061844818806521665	0.03620884365460503	-0.008809435249739303	-0.03752634994599318	-0.18062840827372964	-0.11178616590172492	0.004775163992243585	0.07105435408305044	0.10777387767622068
0.020969718505259673	-0.004493963445520761	-0.030448465097727893	0.028213368553542062	0.06865836007528058	0.035642567821548565	0.1086973613364394	-0.060399591942528454	0.0025472503631619498	-0.15417890388635058	-0.06404526226438334	-0.009407098991910577	-0.1154459448572401	0.035033751788362454	0.030524800903747654	0.06403922231204441	-0.12858313115168124	0.10813016034664334	-0.06208404915288396	-0.033879761869772124	0.04330398616969575	0.13196203112218363	-0.07230400038669815	-0.05134056896018451	0.0730313255637839	0.030013992129105653	-0.030562455193755687	0.08515834719589581
0.01768659445128181	0.032756441985926164	-0.03975283881118588	0.05411935883206337	-0.10823314541519237	0.18637640144360337	0.02277834966590625	0.10149052772432199	-0.02618324347941343	-0.09369189751590916	0.06509350574308052	0.02261105749172058	-0.06836527095031174	0.06282551501596244	0.0848608854595146	0.012835634536753592	-0.10194061623033714	-0.008765125922910802	0.053543961214836885	-0.027288938157010993	0.03036108320811894	0.08879932868998268	0.00925323897312516	-0.003878258066915166	0.05648443975115742	0.08313230665588883	-0.01819816331241328	0.13154532006688996
-0.012812847954255866	-0.09935279160246688	-0.038599409927836344	0.1432835763592256	-0.03703102623881653	0.034066489773826245	0.09265335838332045	0.0463965845467765	0.01832240140546586	-0.08999965977176971	0.0990779473716678	-0.008057995627999366	-0.055941838283288206	0.008569929355515494	0.0803961660944227	-0.03447526878858907	-0.08124829918901869	0.021912123344940877	-0.03740198952967292	0.03485509747041231	0.04649581746605599	0.14759535869458645	-0.13449867114404535	-0.021315033069536266	-0.025831793985592814	-0.01904161508259398	0.0503203036736452	0.08084045669751072
-0.05076229539809798	-0.1099092775002687	-0.10058072052537825	0.07514612813827055	0.032879952661353795	0.009375221525448889	0.009882506189553324	0.10520221755006066	0.019440955423373853	-0.07642332235370915	0.15432546340003442	0.003918994918271681	0.0072815880994212545	-0.03574765626744225	0.08466554091572348	-0.03715968368272434	0.0013205515147149474	0.05144944200548412	-0.003336578024325035	0.0004002397495386839	-0.03870538641923149	0.15307664386793468	-0.03806076623743967	0.08328310106383087	0.01306604631744054	-0.07901522858871048	-0.011045608308584684	0.05057048030514959
-0.07349256425781718	-0.11899048448622451	-0.12194178734039425	-0.04391582890711992	0.06806044095661083	-0.031612318059570155	-0.03728943596516944	0.0762245267123357	-2.2825488648704486e-05	-0.04466961526557339	0.06884442956267046	0.026041102359410494	0.006690194182575335	-0.05016203652506209	0.08180001844328022	-0.029288119137353182	0.08297645092708479	0.01745449255926923	-0.0118169003194268	0.024379822163104744	-0.06273861257538713	0.1572864583588354	-0.04884018132722098	0.10477094300464405	0.002468048350075927	-0.07945590768579196	-0.01023881352066272	0.0971319097198284
-0.08802117518763622	-0.12784193693103915	-0.12791805519123406	-0.06885711788890815	-0.02910487983618093	-0.006048959486389252	-0.050879147586148886	-0.041610954922314265	-0.046169014506803094	0.08156107397861949	0.04160536440123887	0.005449280533714521	0.050597920894568445	0.021041175001694074	0.023593192920005054	0.009206822044252352	0.12227871647551633	0.0005081128901093185	0.05279212632687506	0.02050382920541512	0.02387395541407473	0.03091004965871419	-0.0817445643038858	0.1425041058447221	-0.02839519166674162	0.0264255817703746	0.0923542589149407	-0.02237085404094156
-0.09011333351038918	-0.13221079408368025	-0.12116180241623471	-0.03403134576867216	-0.007865035508968237	-0.02841486994864818	-0.06603828495003536	-0.009937759353101866	-0.04555863773027831	0.1490120933369625	0.034782072202470204	-0.0655677360548486	0.04286439321000294	0.06500424462815162	0.041407452466458904	0.04225322747992173	0.09045413423620391	-0.007851973530532911	0.06029059130579166	0.04444775953096948	-0.013126212037203874	0.033199337336832974	-0.10040526500704347	0.10025108808248961	-0.12111977820259356	0.01079972257035055	0.06354764773100334	-0.07923274239592927
-0.03434307647832326	-0.01738504567151369	-0.09582383693050146	0.016386748100690025	0.07820716880301296	-0.15146493432994582	0.08403468876876867	-0.12421934720766753	-0.01717920474481634	0.11797233211326097	-0.0699148506935721	-0.11068249035961415	-0.0641829634003121	0.020324732743543142	-0.049339001762040355	0.11107201169425417	-0.02850932110982008	0.01826878791690957	0.12853993662887947	-0.04176149078959754	-0.01257327707888668	0.049470008907148394	-0.11459158322890751	-0.02821195248012734	-0.09385388678817919	0.07652100144952421	-0.010765086539531312	-0.08482586789711434
-0.0002710496128557107	0.05876371647392242	-0.11758420821822704	-0.054889344153585276	-0.10633466887685197	0.074630941177451	0.0619728447501931	0.07472165051628323	0.04573086856390094	0.0551063237130084	0.010595892979095986	-0.051246580032006606	-0.024659265714616675	0.09044771593757166	0.09212362019720223	0.09436696678465895	0.06642444367721674	0.0010076589947382187	0.12225099365966521	0.038503545297340264	-0.08967925590437936	-0.05897510721709397	-0.05694063983406203	0.016376067191395116	-0.1887273471462343	-0.02671970144020948	-0.013799046527782965	-0.09906773741006825
-0.005003220064154353	-0.11427473229758253	-0.04922735064745345	0.07118137207874686	-0.05426678527259297	-0.07002070688584133	0.22147697310544007	-0.0250871872281455	0.044546799473898537	0.023948458384728543	-0.051295152066866745	-0.06703884405751068	-0.0009556784549494836	0.029191121108074425	-0.008483924394656969	0.1128146086272646	0.04668267096743453	0.05087807346759275	0.03190599814518138	0.05689116731238039	0.021880947341238896	0.030663806529241312	-0.05331346460377911	-0.09426609055823257	-0.20967091013566194	-0.05610206229979296	0.06911327600824654	-0.05518356030326643
0.02206971611782916	0.01896287838553742	-0.08603491314990795	0.10858750594378591	0.1053037516315328	0.04726226965066987	0.18406879319781405	-0.041278804405384666	0.02673920175698664	-0.013297911852579093	0.019069430821233496	-0.09166889770256677	0.007980811637334325	0.04635785946386286	0.0013509077312212144	0.11811733452424054	0.004149895570246302	-0.04699501559329454	0.020199553063351146	-0.12483289916843786	0.06876283364028721	-0.014703928105088138	0.007432440066808277	-0.03366033867976664	-0.03875352056806481	0.0019076925789967836	0.1322632193485587	-0.04468152024817202
0.020294978313544317	0.05200135277916092	-0.10981251346915263	-0.04489503814287933	-0.0025138791503924404	0.0606614319562624	0.1583870273947068	0.11406241867656296	0.08180314376860012	-0.05559827884920512	0.024771711410635586	-0.10886291573610261	0.025469911692785556	-0.016942052839548097	-0.0018126526275703035	0.04183974978843652	0.014012771518524904	-0.022588258558620983	0.04508806006116495	-0.10367424244703184	-0.007184661223791387	0.07393833732586086	-0.0035622690684292274	0.04347402463930807	0.004248813874156668	-0.10792265402647347	0.11303101793798384	0.012261785033967302
0.03098094352696474	0.050665622481624664	-0.08432594258857529	0.019234631426094943	-0.06821404069209104	0.1474766523652784	0.18919246992484087	-0.0748334620863951	0.004821391948564774	-0.047115685995638194	0.009903303709066174	-0.13694127797415942	-0.05046170922208632	-0.0373804724593894	-0.05419735342117775	-0.08540239308992005	0.05005089315832764	-0.08294239528156389	0.04321622713035674	0.01895875640978553	-0.015886072655444606	0.0323378956937089	-0.07958511501746796	0.016017799624670655	-0.05128123363503505	-0.03814617260647064	0.07141365696102431	0.08714688392996034
0.023824745845955526	0.017457796328397685	-0.06555828479797408	0.17231437322125606	-0.01845632130391212	0.02414657757847792	0.16365734606652374	-0.009095441560009083	0.0028939895702240173	0.08180307050346959	0.031607604989487885	-0.09233243556650729	-0.00968923515498738	-0.13758640084884396	-0.06456246385900358	-0.08833667731644824	0.10655094269310542	-0.09775843570958019	0.03081530966851556	-0.0348506993299484	0.06908033125976461	0.054750225247755475	-0.06476864457295575	0.05858490166459987	0.03318442919555241	-0.058737803458062766	0.07973897559524079	-0.03871199827124994
0.030122401012752154	0.06089332841654279	-0.09564616905599974	0.06712234761897122	0.015623832091084167	0.06733344285590222	0.1346086119249907	0.12716309970710585	0.06705313900732901	0.11841931750817743	-0.0327017872175714	-0.13690116792589918	-0.057498603641745916	-0.11208913367193163	-0.010194828075787801	0.040504232853564845	0.18127316153178225	-0.021308212986018125	0.017274344807722962	0.025019741803361657	-0.031750135072201244	-0.0838506015320376	-0.017963384354385187	0.0940641843518204	0.05940533143709549	0.020564153825646973	0.003910508813677799	-0.02030092774999181
0.03410029554201866	0.07081468768250349	-0.09109526244897524	0.024983452269923635	-0.01125125134047888	0.09351722450958183	0.15485740281861393	0.029943269697640558	0.05698467843974564	0.07390643108155821	-0.03979702172761187	-0.1843884495253153	-0.09140905114614178	-0.039105271971571806	-0.04568316879143688	-0.037888908513895175	0.13534120383592171	-0.07168729316528788	-0.016978536238971612	0.11388807916172523	0.0011872646984268237	-0.1456653327098548	-0.05615834130979202	0.0193297475975671	0.10022492493103459	0.07809572446665597	0.050833029739527795	-0.017744447279159133
0.00025095375687632994	-0.07486338133236446	-0.03443142224529051	0.0721428074849959	-0.1527049709216114	-0.04308575353282205	0.19048026401705626	0.09579440030191873	0.1460697645189502	0.05238140764759502	-0.08016631307966783	-0.1400253867128658	0.03955961475241059	-0.017427627911776395	-0.11940771065534578	-0.01139461464312051	0.08094151340892336	-0.07507129116519941	-0.028850481443143554	0.018921615086626178	-0.03171786138779209	-0.10063307786398133	-0.018566045878470258	-0.019892460542454242	0.12530084634031458	0.06424738411996311	-0.04528129181239972	0.054274331985227534
0.0010116792027391906	-0.042222707453028294	-0.04805138367191492	0.11537827157082915	0.014319633722332753	0.03487322525464801	0.18182713612986376	-0.03004371795547104	0.04732442983831948	-0.07263495231439689	-0.008755285900156756	-0.09591734353918124	0.11242278342209448	0.011332183637231798	-0.114029848192453	0.03866858776649368	-0.03373314760828741	0.04961409507655374	0.023547109923895932	-0.07496023180459749	-0.09993662896505828	-0.20523977077939826	0.01280721647242511	0.08231908977419755	0.12499844386985208	0.0789754939282331	-0.011663070961298795	0.050089851483095735
0.036375620711923115	0.05501247629934463	-0.054653253009600264	0.05381841143481427	0.12457458867758663	0.09768375286324757	0.11837664058728592	0.1256110574015764	-0.0477924142226965	-0.0270081118388844	0.0131454520953469	0.07705596634722324	0.10066439673870324	-0.027079214797430164	-0.020516447651596107	0.031747969743916055	0.057524659448906744	-0.018643031545607664	0.008685765973905227	-0.05618053121808244	-0.0021644418581385216	-0.18955846281698147	0.032895057288781296	-0.060151806061074335	0.017533329997258713	-0.019127240294390186	-0.002849459788927644	0.10785148011533793
0.041856111796907895	0.05458789342759188	-0.044296785123300916	-0.05269485562664131	0.009587843867713155	0.08650050885905515	0.11139313901970373	0.011379291404483712	-0.13225113435836047	-0.13470801282767939	-0.04344774203224458	0.047161840684055205	0.032154055221606255	-0.07923147790077259	-0.041233081216820615	0.009673490276181983	-0.01274129661492783	0.014162225993197056	-0.046105108414632	0.0036961632048294396	-0.015019402895392775	-0.04690934820333153	-0.0037365922461708376	0.01875193584439529	0.03263655962271341	-0.11248052971073778	-0.015830361876707614	0.03708808586621286
0.04495779228665432	0.016732085223923353	-0.004787669475840877	0.05198873410060665	-0.013678083813320885	0.04774781707405036	0.009521603888043836	0.009778803883128533	-0.1993562011211521	-0.09745184357648307	0.03061559285864066	0.008482216730757502	-0.031207896454331283	-0.18640181019914337	-0.10765857044062449	0.031986251888304125	-0.12362320015477563	-0.06035228803711709	0.005631780471512159	0.007219931279262307	0.10124428651755588	-0.042360915577441725	0.008143845724875007	-0.02500093810697352	0.05246733280137898	-0.14452607489760932	0.007842132144418479	0.15066812392078088
0.04631427308968794	-0.006855083734232219	0.04331766753472856	0.0010933265192320347	-0.028874958298718924	-0.06460624814003575	0.038913381653800545	0.2695500621968546	-0.0625114538323725	-0.023653671629398625	-0.015231739434317743	0.02503106857342475	-0.0010167324450156903	-0.08797373421208025	-0.07318553135931818	-0.0180309344333515	-0.17461324156666413	-0.030451584210637594	0.04035058110805052	-0.05218734276968723	0.040010835020190885	-0.05077713496469481	0.041214348952910054	0.015896483821369392	-0.10051282864774849	0.005218575232545625	0.014805988395576222	-0.010446760870933214
0.038221768563819786	0.0022269845065296247	-0.010625281207725655	-0.06505050069286286	0.10212573307717904	-0.12707482205922357	0.11303884088855765	0.07666070427284201	-0.11011827093626195	-0.09828606507506822	-0.04400069375117039	0.046339200878880826	0.020121704610942735	-0.08943490150122449	-0.048537938288980384	0.029879004991776984	-0.11204388028135592	0.006435335904033966	-0.009374414940527709	0.025748025489425133	0.008272190914929058	0.00629060820416248	-0.04438983566018448	0.12770615434215976	-0.09681659962262804	-0.042364514228861255	-0.04003628096295977	-0.013476148643708032
0.047840621145846376	0.07325282838548412	-0.042270368951493414	-0.17131253674773417	0.050637643284591236	0.030504886957609244	0.10640693469400098	0.006360774517215765	-0.13593635784676963	-0.0664585869450402	-0.11161064352965042	0.043429976519267936	-0.048149090906455624	-0.06223724560774642	0.031207497162687364	0.02187666576874026	-0.018146829363011027	-0.029859354103753927	-0.039138094697919366	0.08330019183631536	0.00031402068771906565	-0.025362662540179298	-0.05957362351217413	0.04438789705741779	-0.016365177112055464	-0.05057643416456905	0.026242504860626976	-0.005431928024954555
0.010937462490158891	-0.05924630064962364	0.01724814419848286	-0.08762966327884492	-0.19450893891568655	-0.08718426774225722	0.1239438970759521	0.10289857855621347	-0.02111854575508873	-0.02745473049486916	-0.06431920853227134	0.1284633690220632	0.08600501572257989	-0.03400483517228607	-0.05298679671774758	0.015162477079655111	-0.03804293862048056	-0.10990518400192091	-0.003362679779135118	-0.040243705441245156	0.07432318080226447	0.03099022879085623	-0.04179107390743125	0.010840917186351058	0.03931994663361668	0.04940031150516857	-0.05198713432894593	-0.025680561942407507
0.0078061465140546295	-0.06672715837069404	-0.008750479831722793	0.06877731276006975	0.02839183393257112	-0.05048848176524217	0.17636747085572832	-0.08395023119176981	-0.06202974844152011	-0.05101456166909582	0.00992703666129761	0.1487889332423226	0.1196022137842362	0.022904298680914637	-0.06021871274804914	0.001166441827833608	-0.03210537938665021	0.03318804355081962	0.02984343439756206	-0.06648037037833199	-0.05195812517423183	-0.12220372511302106	-0.05245677173560656	0.06080316521246895	-0.11097000325521672	0.06361686544959394	-0.04798430144147027	-0.03957911421177762
0.01938871908755873	0.07528421977919915	-0.08309602560753032	0.005161389221573622	0.17216857189062057	-0.0030147723321511193	0.08076482810063834	0.06495345436874096	-0.08180308996073397	0.047911026396385864	0.0002867684017290499	0.09348939145509697	0.018730441519717683	0.04526892553174828	0.05201886088877438	0.10440889662908817	-0.06932330827444239	-0.0922988681177157	-0.033063992659598515	0.023353672174302696	-0.047520154932252985	0.0076421259024915394	0.061979193347245706	0.028639578978612946	-0.01828551228873891	0.01115621931545411	-0.11336671111972912	0.020661850524939337
0.03963299721227087	0.08444757884124997	-0.03999395317394906	-0.11755608344101992	-0.026648067157611675	0.03853372550760388	0.027776448075465567	0.021901910342492534	-0.14531723192674767	-0.010233360602421948	-0.0980868040270158	-0.04275447818590918	-0.06709597294064101	0.006873979438610678	-0.006111734643961792	0.09686021378019083	-0.18663954122758458	-0.08898776423630429	0.0020198664967895144	0.0036636976632322595	-0.02067612874034508	0.010220084758922915	0.022875602583836866	0.033951391110842194	0.03850279379632435	0.020788816766310246	-0.04160046569046749	-0.04661424993235981
0.05153186461270495	0.05825987033054945	-0.005056154450197001	0.001614127168113564	-0.03516026000946058	0.013797483620678203	-0.019847456687688354	0.051950095179126854	-0.18519838163141292	0.0441169032343556	-0.007950791500033999	0.011844314003541186	-0.10461852648128796	0.01578955024816591	-0.018105076955387312	0.04828381939057466	-0.12732110881951658	-0.1675939178483035	0.018670147921670915	0.07689162859527642	0.03102099516861729	-0.06379827174981437	0.0800708263493175	0.04747580135655406	-0.11186442435847735	0.06637374669535777	0.016096205530010167	-0.0328001008917148
0.04502589459714715	0.05649557652862641	-0.04061327416614671	-0.029783635351475785	0.07525907542345765	-0.07525479321994459	0.007990744909788681	0.07879272206399475	-0.09353028430215109	-0.027222467126929557	-0.031047976561186616	-0.0029613187015019105	-0.12535318623669803	-0.001458618495699587	-0.02238348179139752	-0.02120823122770868	-0.13652248786671314	-0.09803029698311165	-0.041940281658160765	0.1290781526375567	0.015006173508586924	-0.002266998321544419	-0.0052269330116432285	0.012979229393216486	-0.08314231491146998	0.011773248715362127	0.03436935524630934	-0.033836673494040556
0.020647675445646056	0.032955456668939294	-0.053980916131719604	-0.10799553266914394	-0.050017127866414116	-0.1113776634610482	0.03680670841134647	0.13050794703751262	0.026082494161180345	-0.037028536978868744	0.01692071175507277	0.04864852276292986	-0.03525318049895225	-0.037092948975769695	-0.05909419008545868	-0.08893301041729187	-0.09746965620596187	-0.11828414340029059	0.02085075105081255	-0.053819717658269636	0.07249527913278069	-0.0002259733744643666	-0.018423902961273317	0.051829352503502166	0.011747218679108908	0.05628328587002042	0.11070194421501217	-0.06523458840913211
-0.00944237842096721	0.0032852412063843583	-0.09670189849146411	-0.11059234806143937	-0.025347393533596656	-0.04872506638650289	0.09481812773295638	-0.02612401239766512	0.044737439432319344	-0.0074034955000356634	0.04353216297717114	0.11362158318976244	-0.014042444648948837	-0.06653825306043801	0.05371081997061638	-0.07484591232146211	0.008672470138266906	-0.025509319506336628	-0.05577930509561684	0.022548378448288577	0.016836210001288033	-0.0946975164958425	-0.05138144990898939	0.07281509058309439	0.02578181906294939	0.08572439126435834	0.03976274478171632	-0.0702615026787803
-0.009294871026258342	0.03685790459860938	-0.08695157029944893	-0.04166423245621187	0.021896883363349495	-0.06477204827008366	0.08230724409771573	-0.13575996656001005	-0.029643075401677904	0.10553720680962983	-0.03109806414273398	0.08447980684826369	-0.03932381577497925	-0.04257618236271221	-0.013078127750531481	0.038237982460360434	-0.032093180513223615	-0.01960922030364495	0.03164576163108957	-0.006460314028230496	-0.030080505776766516	0.015524764517728093	-0.017184085241049564	0.03720321620842524	0.09560472398029184	0.0891275810037418	0.09606816369057497	-0.016683072081920033
-0.00016865396688599943	0.07755574974160886	-0.09514295512283281	-0.06745829728252785	-0.1026107768151686	0.04955889241269055	0.035407368775893136	-0.029197371293474217	0.05838269753685589	0.09378604701241992	-0.04905336842095775	0.09262948383389163	-0.07420636453140257	-0.0069375857001466	0.06173458254308996	-0.00027359094619425726	0.016726592788201457	-0.04413269643270715	0.017082709219429684	-0.013080133238058109	-0.10588115801530121	0.029050938176044257	-0.012344345368621022	0.016589560001638984	0.023191379249298205	0.03454956395857517	0.07218168843056169	-0.00840194445060475
-0.01099599491014564	-0.050917644085578674	-0.06095319848357168	0.06667783246428392	-0.08554154932048337	-0.034671455237436845	0.11125664511286389	-0.09534255623679633	0.11764467655414339	0.1211996372726213	-0.020145513664678906	0.0723211619824969	-0.05310090169152691	0.020374558256261385	0.03545683477475363	0.02260616081552958	-0.0478849525540036	-0.008560654703081639	-0.09339374110072556	-0.03778911732357317	0.05109891113225438	-0.030017237570758283	0.058269357724684376	-0.006247907795771088	0.016932335454518686	0.15680174838767877	0.11448278397761902	-0.027600314300475538
-0.0033438267188577574	0.0480573691732905	-0.12828274110010018	0.07730224501812825	0.11670422670752573	-0.004059314817200761	0.05985833815906244	-0.043053181099094374	0.1610682703188286	0.08578208679558123	0.007693543075085411	-0.005719321953650831	-0.05477198804136494	0.016389680968421413	0.019942303221650897	0.03473635158162433	-0.09340634886666982	-0.03164822595923095	-0.05370114970552636	-0.1505163780511578	-0.06623251646881329	0.12566386122516252	0.12218412380158991	-0.027185655478413263	-0.010914937453160594	0.051350628603560614	0.12917432919471136	-0.029040097482870064
0.010245921229793406	0.10075193933260619	-0.12348663319905134	-0.09364272644569681	-0.03851236648067748	0.1237838304860152	-0.00456557448966051	-0.02383752733571258	0.13845851411112034	-0.04291734715679461	0.00315430938856212	-0.018497762477115383	-0.10684335081890932	0.10259430246930765	0.051261953167533944	-0.05089313944295244	-0.06077916937901205	0.059154334550736425	-0.0008361731618680285	-0.002244121874171001	-0.13413708992167997	0.14477417811395807	0.10942963482465999	-0.010305766978839268	0.04127864515058259	-0.008131837882123943	-0.0776536271353101	0.03828129671607926
-0.006749464497460112	-0.024832180331373296	-0.05257780817742824	0.11840931683252837	-0.12448358609243863	-0.010145411601355203	0.06123612358454844	-0.11623802130342549	0.03588272027694791	-0.03266022470966738	0.02863968760319048	0.04083618064774664	-0.09832734643803026	0.08834216951423415	-0.007936080582727083	-0.0038121442254194764	-0.06652628298747384	-0.04250937619458223	-0.07842347440532556	0.0019314299796198836	0.02681924240555597	0.04776698820605117	0.0919247705312478	-0.0798633323270525	0.02759423702150469	-0.05561372742729881	-0.07869058096881183	-0.08069903654617996
-0.003131867262609242	0.06295862115951521	-0.12191328823367305	0.14875491381858724	0.0882244510703954	0.0026063575767920474	-0.02362106340645769	0.021740649701608276	0.10616510858117281	0.044058492971166395	0.07171889823890858	0.08978178679960415	-0.050157584571734706	-0.011217972186686158	0.014672977093453105	-0.06427599555310406	-0.06915279079648766	-0.06290266547601614	-0.0007135488191656325	-0.06788316108288252	-0.09412884122688545	0.12082535666486635	-0.018676437085327097	0.0092352415927804	-0.03347729793579167	-0.19080482860250847	0.036142217372522795	-0.09486303800632243
-0.003484071196408713	0.04088863248304153	-0.10640278801399186	-0.043382755927292585	-0.03659590441118174	-0.04157054771018986	-0.03830807686954346	0.08904098998958745	0.17571127329501482	0.05769723421884227	-0.04648248534745547	0.08144455584840929	-0.08562513732735878	-0.05262420386678724	0.014733338079236838	-0.017667009891244652	0.035022630038771554	0.07283829644254017	-0.0023173716962010538	-0.08916484859593078	-0.05825853027336789	0.007117566449115719	0.005009055099762471	0.15496174240835814	0.0003083065121809239	-0.02230927042824457	-0.15415962046120055	-0.052699538134351645
-0.004065275168768985	0.002276366201152985	-0.10229049366655137	-0.010108696440167588	-0.045493266907620775	-0.03262746599511008	0.06022380981660084	-0.15450970557484742	0.10436306102367707	0.009853711669862068	-0.0005395122905351484	0.046109564563083495	-0.14619073752599596	0.029547084248050574	-0.004776465867363709	-0.04079400669198704	-0.016372030728583405	0.04075396204186027	-0.08050231437654791	0.060820912860385046	-0.07996742232461125	-0.0372428288370993	0.06564769334386765	0.11125316683585332	-0.03365629097365154	0.03442412487303917	-0.0756129431061632	-0.031712908927910344
