pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.037308111616790485	0.07932074433169278	0.008489543383938534	-0.03705704076925636	0.05249689155805766	-0.06263700992889243	0.07917148224646173	-0.007214156299522679	-0.04970765472749471	-0.10249654646506043	0.09981758499267349	-0.027785553104698976	-0.030136221896197593	0.027419026472287757	-0.027699268866775997	-0.011747632652589012	-0.018473467040205003	0.09055430867122936	0.11845294836909642	0.04324111999704053	0.12390046644034641	0.002742388726042568	-0.039750638937966015	0.041565131078485515	0.03776886330989413	0.017546081374451822	-0.02211407418662565	-0.11852323322494784	0.05917034476063732	-0.018105455706884547	-0.01456641422886365	-0.07650206266179256
-0.03761863596414294	0.07826337808492523	0.015802125979158553	0.00901124028477072	0.049519764927477304	-0.046629028027739175	0.11848299079951134	-0.06906646431302868	-0.05054885592659059	-0.0807339770775331	0.06363953756956087	-0.010993570992993687	-0.03285087339878212	0.027188688502072383	-0.0186623364630647	-0.04318457160253103	-0.02427847724151704	0.11994228326077064	-0.06667519696017607	0.03560730338293945	0.038698534330632736	-0.04281538146119553	-0.04880084053732618	0.08929042145121599	-0.015324625989214104	0.023257412471658055	0.08053573265430898	-0.012543569370825562	-0.0005826224267085323	-0.0575754095596701	0.01884461842858405	-0.021054443986302053
-0.03599236595032036	0.07623791002441505	0.022849483482610285	-0.03997544473739301	0.044103055343978514	-0.07791427032567166	0.08419872805129262	-0.0672226732042669	-0.08533511899848464	0.06835415528173086	0.08914974654026454	0.02486494702744275	-0.09362061430860968	-0.03373564020353294	-0.021331352493584966	-0.012012042154623407	-0.04410617950487619	0.015917940958937178	-0.08351329143095665	0.04252152011872519	0.038586938497076805	-0.00958318238411194	-0.07699876257750234	0.06228453510249272	-0.0446902020302654	-0.0315476932322413	0.0590225069085469	0.08507236199032737	-0.03178029532689107	-0.053950560753630264	0.021267308940321496	0.017885393252642705
-0.03479810443863444	0.07266019490583092	0.027337737968855857	-0.07115149534081419	0.03761462157263426	-0.10311955007019365	0.041061465267606706	-0.08544771361558949	-0.09557714299920277	0.08940028187242405	0.00821599456676511	-0.04106786952825348	-0.11919491246384728	-0.03500419041723565	0.009628986999157731	0.058936449371872035	-0.03221340365807368	-0.06924681807126347	0.01765001793487301	0.010519031933338122	0.09890006633545215	-0.017154331764302463	-0.055665511722073006	0.09775402346216457	-0.0147557934420088	-0.1299312998594579	0.04846486144096149	-0.000179048404018875	-0.056498500721234746	-0.03393865749874927	0.03926919559423232	0.04888978838866218
-0.0326863933490456	0.06935072051494397	0.0365902619690446	-0.06129218949911704	0.0422246461842841	-0.08722555793951181	0.0927606488238982	-0.09667120882043549	-0.03944405303027441	0.09956744678687064	-0.06436785379922567	-0.024905935944273615	-0.07859545844895244	0.008249482879265694	0.03463761463617959	0.07933403673112727	-0.005269106949794101	-0.103077183828622	0.09358304054287342	0.02614681692690924	0.09422819040185254	-0.011571554230283693	-0.0492091582943592	0.053201731616800356	-0.03457649824925443	-0.12737936247282572	0.05439701361169977	-0.07135695068906528	-0.05364295530344017	-0.006931071600214243	0.11154298108221233	0.020895886089468053
-0.030219929072227373	0.07098262824571382	0.03736771073471534	-4.711727277626803e-05	0.0319538924612184	-0.08363850183617995	0.09120398616559848	-0.11967256897703289	0.0006133514602449375	0.08278454845383672	-0.03746556622968383	-0.004151025295651181	-0.028553820307008967	-0.08251806205945131	0.020730179004810816	0.14600352451017648	-0.05079704561746587	-0.05184165569181944	0.10782990193696385	0.001018055819340221	0.16271498253375197	-0.06352168579363153	0.016616841034747025	-0.022659181915923407	-0.04575363525526174	-0.08878040128526753	-0.0027545107459483603	-0.0664172958212523	-0.010909402973125848	0.022953674169313307	0.12822959867101713	0.015898246423968622
-0.029961205797684395	0.07234836323638487	0.03963075399351602	-0.0006346938192324983	0.044135052249291366	-0.10750828733854272	0.015456725618087107	-0.06489332690811359	-0.004452787177635815	0.08832364717232513	-0.031050677540240074	0.02289029453988162	-0.03456744594772052	-0.09143947124879317	-0.019277230250007174	0.057087938458602897	-0.022715154484560962	0.013770773747785363	-0.0071966505637011385	0.046890033851211356	0.1356872705412699	-0.1673831746447628	-0.022294444256690932	-0.001743838730905111	0.057752563775662624	-0.04504279103211803	-0.00020487628045169626	-0.00900561346380358	0.10230289503000548	-0.011304957290801087	0.05753465011044581	-0.010125851032455908
-0.03307270120450098	0.07087810801659493	0.02813959857126184	-0.01883070600162652	0.053695176011955774	-0.1267549003246445	-0.007275557010687005	-0.04886946327494841	0.026382250886887445	0.0585881054592208	-0.03552886715699231	0.02011291247549832	-0.0008588559739296352	-0.050429105948036256	0.008356355878374595	-0.013676804532978336	0.0977936917657889	0.026795517632596015	-0.037989227747553395	0.07984801843826124	0.1280430039170547	-0.054998685977722894	-0.08795604791839791	0.05211402671811302	0.03799564609695659	0.04135539806075061	-0.005636450850385062	-0.01364671347233299	0.09608609866267434	0.00783713254585479	-0.02809246024679774	-0.11226110366026729
-0.03073211134122893	0.07050884257084838	0.03717836574270713	0.04647310437781863	0.0573416647951562	-0.11282214742001564	0.015877600005964172	-0.05865346038352869	0.07794788525344473	0.04208824806313039	-0.00788977813317605	0.021756338013209364	0.052977488472609635	-0.04688530890164057	0.09995617066395603	-0.0320547267958473	0.11647099364637745	-0.027134871574745565	-0.07072127634160473	-0.06322578636110214	0.06823940858041837	-0.041235007858446325	0.052099216658526654	0.07580476066329259	-0.02126029562616171	0.006596435170113294	0.017225540698452807	-0.02247761432746332	0.08789718596384148	-0.02527552127725742	0.02790798944425644	-0.1503545289213363
-0.02975072274441267	0.07568803562932903	0.043640098516906166	0.0016212639002341467	0.06985682711338645	-0.11647520383349036	-0.026616853962156285	0.040678993570108006	0.05339285572858468	0.06558942391373467	0.017845467117556673	0.005948923362570748	-0.03379704810390223	-0.012457110706162337	0.08888441992246644	-0.00033120103065400596	0.027108469153017	-0.04958609918877642	-0.08904918679127827	-0.09851666699847605	0.004222480450987467	-0.1200355937122212	0.08113966127813796	0.06456897336751212	-0.031932427432487046	0.005892668642118085	0.03479808952963638	0.08716137153947265	0.039963711190520064	0.0018579319506115063	0.01539041073614918	-0.194579482239694
-0.029635342551680488	0.07644868034088252	0.04510723884331624	-0.06610511362787726	0.09279850283190447	-0.1046650997268438	0.0016949514234933152	0.08601124408393895	0.02477698799591523	-0.005018496131598314	-0.023030583423333445	-0.012957812409548257	-0.07920882681211638	0.04241118903685736	0.07304905893916458	0.04625359849188754	-0.027149362163158858	-0.0841394774701541	0.022865142624856775	-0.1001550772549629	0.011818143900833217	-0.09152185892357782	0.08984170007674974	0.04905812338022528	-0.05585806721729249	-0.04102014014102473	0.05664789244222581	0.07305188571723494	0.0019755780233671194	0.004198333016573089	-0.09087652324595455	-0.1247361124032011
-0.0281943980387228	0.07457697474187615	0.04480896805519201	-0.048545484209812105	0.09287872192074502	-0.08485742120465296	0.06057705072870012	0.03956093017174804	0.035831334254194984	-0.00749914772607513	-0.14033496493435452	-0.02503886708016806	-0.05333294872253713	0.06658662777431129	0.04266162165930829	0.10992916322223074	0.041473411032276766	-0.03926307783891884	0.09948311744836319	-0.07811261204615025	0.10584100691030764	-0.02676284708203244	0.006114597153532381	-0.015233613542505629	0.0213578258979687	0.09588912155576304	-0.02908389764000993	0.005416199771032422	-0.05102960189302821	-0.0015384073726117196	-0.07549786178730022	-0.031190295813238067
-0.029174214224949053	0.0780798124852092	0.04387554915530208	0.10659878318299423	0.08665363870936908	-0.034914266858648506	0.08888270437218354	0.045131747821316445	0.11915884657858844	0.0734697877412996	-0.08262296742063989	0.0930860098293312	0.018037409499857767	0.01065888232084099	0.017645903321785877	0.10968395669354085	0.12138528471368075	-0.02413943239622779	0.028943385209408014	-0.018013141244184492	0.08840666350764126	0.03792727921739307	-0.04346139186108067	0.04198739392755263	0.011002170102950466	0.14346627760068006	-0.1067344105050683	0.0011656227138010927	-0.10480669614994598	0.029973381559200762	0.029372754583851357	-0.04988877804676341
-0.029498359378122424	0.07847498129115406	0.050678271578523885	0.17917872095667944	0.08065387785242156	-0.045382793490238334	-0.009222849148772269	0.08039916080706451	0.08488337936321877	0.031117179646973015	0.07960890758389907	0.06646090351165167	-0.027509298319280645	-0.021858772338280222	-0.017822654609211713	0.07962542874679675	0.08371910989548	0.020929828187316913	0.04265828017861776	-0.023821743697559784	0.08081234461530376	-0.0018354052984774771	0.02015748202223324	0.06156491856001832	-0.11483736274372282	0.12087069173357926	-0.11285996097514976	0.0786849804136948	-0.01587188674324163	0.021960418547295035	0.02195939376855672	-0.04840278019636412
-0.028609989996159647	0.07361071363071178	0.06095870617665491	0.16621642507249676	0.08900352711835259	-0.07968243437196672	-0.08022667773244141	0.03185763429586734	0.027812436735543258	-0.007848504054179804	0.048840425681621946	-0.046301200740595204	-0.07383919289742559	6.206149909221116e-05	0.03308058496517829	0.04665802093297102	0.08250384630649617	0.0369419329178107	-0.049806285421944776	-0.012143820798127095	0.03331709627092307	0.01241476319690474	0.06840201863308286	0.1539562450602659	-0.06042159282460742	0.11125169428955572	-0.03125343245687348	0.08466870505959821	0.06559358906915846	-0.06585660119528883	0.009776984386574684	0.04176651398980771
-0.02150124912791925	0.07348455240345789	0.08487041093649779	0.12397673016790486	0.08025394757437959	-0.03161566386681542	-0.008175297074552482	-0.025505215764698858	-0.03275493960485548	0.06781372581425989	-0.10619318439811258	-0.0781470093275806	-0.09929084059159435	0.08164729970650113	0.025314824371978083	0.03875446214168533	0.07254765263895441	0.009763630504211439	-0.04902738441487303	0.07369060496206373	-0.026599027947135475	-0.029161580708968154	0.07455673206594493	0.20621786361502786	0.05037806734509977	-0.006533606317323474	-0.02770327747337307	0.004699865862019353	0.14751543526616595	-0.04095344619694064	-0.07005828814372173	0.09296968612881062
-0.018971856074231998	0.07646221684796944	0.08687519004577576	0.08859840497772674	0.09604039727884592	0.060575977765134265	0.11830746237090652	0.03715249049779243	-0.07501985735435707	0.1253949776510467	-0.058041017169469494	0.015668400059468235	-0.11998432779894658	0.08691006950846662	-0.07277837236161754	0.0053390846704451985	0.06690081253447	0.03574076864415405	0.012170551591894861	-0.024659236747171607	-0.11750304120133753	-0.03622825981072051	0.019965437341465185	0.16526374417556539	0.08476497243074871	-0.08307834192363728	0.025234611238031675	0.05012564939046466	0.14896234618274126	0.0748316540704358	0.012630826768052161	0.003371549739320516
-0.017275355102006913	0.07585761811115271	0.08697564922323578	0.10454684775705686	0.09519693041737702	0.04939152523622297	0.09514455487878812	0.0739652690856038	-0.0779309142632718	0.06330275816936014	0.07881931813814523	0.024006444837548165	-0.10333100533286708	0.030203699276124138	-0.10818458685972768	-0.025731941869216197	0.0377894272895204	0.08257268465709852	0.13953533262209816	-0.07473208524486244	-0.007400119143745502	0.007411861908345993	-0.0041306086253358205	0.02632316620572565	0.023520403563431557	-0.0059606895499244375	-0.03162284443711388	-0.09034269888573554	0.15648949912347065	0.09628211484916398	0.03674244842781346	-0.09326135276492038
-0.014532932632712735	0.07805437071866006	0.09308088150886189	0.12903264199618408	0.08794200230528912	0.025263956556679096	0.02565352803117067	0.0676195468998488	-0.08488869945461017	-0.08001598167942676	0.06531286671361591	-0.04787058532337799	-0.019976560784786344	-0.019322387107322377	-0.058879477528029724	0.012965950339311232	0.01600447934052609	0.08278589904849351	0.07863881461546696	-0.04007396634900964	0.11444344112382054	-0.06851068500655089	0.11882691738625724	-0.018307391823903913	-0.041441507899471194	0.029177331805606884	-0.021107800236150165	-0.10594805255258596	0.08359607712928815	0.011588468312582693	0.03346676175069511	0.07311534125757817
-0.008899546675214812	0.07928205224026633	0.10430266953246436	0.10229909674611098	0.0829519715391902	0.0010515737203049273	-0.009373932016775307	0.09481838733408228	-0.07917295127050172	-0.05463334848828741	-0.05437613518356891	-0.027121290238176478	0.02683875307515366	-0.032247115613683486	-0.06266470450961902	0.05295003372391981	0.07989038396355563	0.009333878358729635	-0.054319958117077884	0.025491118764045913	0.04648528960962841	-0.07674143233662976	0.05490456669781234	-0.07462209726397628	-0.07857473874075227	0.09379415870346727	0.008711902766408878	0.06283033800236229	0.02681135013588891	-0.042433206540027926	-0.006478199620811129	0.16153795107408533
-0.004139722571208832	0.07711387527431594	0.11288401815813258	0.14086704924140894	0.05654399740334066	-0.01940824845826415	-0.03248547648480961	0.04691148003505252	-0.05130395473527883	0.017112822441733566	-0.04794329730153994	-0.01464954852202916	0.07825363065940297	-0.12020069202346861	-0.061260303365942716	0.036461112671007656	0.11843990143426199	0.04508223052864976	-0.06781349480598545	-0.0095713640742193	-0.006580783843453487	0.010667433362010339	-0.03958869249716901	-0.059750995965782414	-0.046322082775320135	0.10599264499819804	0.023879441549296165	0.01663212352551659	0.038527093231922986	-0.03359603943366725	-0.048309622113400424	0.058390616690393325
0.0008787155934118141	0.07290971270144828	0.1117731118744553	0.13417813614102903	0.03820593515892631	-0.00893830976960327	-0.036265811498645203	0.010536775415607484	-0.07563140485119973	0.07681870479778993	-0.05734413619916428	-0.043078452712869135	0.034759034379434006	-0.10263430333090133	-0.01234652932753312	-0.037790303710305	0.09152360308159362	-0.00026454833495255167	-0.059134697228611977	0.02298938310912684	-0.011949409728602785	0.004351114015331718	-0.027058773266962793	0.020202313228539694	0.013299682873628278	-0.06147092650241936	0.06001225652471151	-0.029934984940683536	0.10071125565922681	-0.06173884413101026	-0.07079630869028607	0.04361050707362384
0.004689807776626337	0.07575936307817532	0.12209649971661149	0.1392378933786196	0.013544173434482448	0.0006151384012277738	-0.007349521223362445	-0.01607107356648192	-0.08615064379919767	0.08815649695790685	-0.029477523326154026	-0.05211286576001087	0.03933532299329616	-0.07097931515670229	0.0028450287752145092	-0.014535016903374547	0.0014865923811843117	-0.067150267722278	0.05485203488217429	0.009500490036444086	-0.0989873713597063	0.03942609001744216	-0.012481111062797113	-0.01222029234364233	-0.05537621500002104	-0.07673821497063305	0.1069886077667198	-0.08932917593453196	0.03888323738953824	0.03893298181408764	-0.07254855337030164	-0.08098285127672315
0.013710456196990009	0.07083369421801693	0.15719486657866172	0.12170427199897567	0.007587106543002523	0.012491978724937701	-0.020734892193223553	-0.014898397247317653	-0.15415575336395193	0.015121642858192137	0.005011028383317492	-0.12679326650001638	0.007668267280580093	-0.045800788097703514	0.00403999059781487	-0.04597019149422813	-0.1330076488871673	-0.0237389364295507	0.03984566277563841	-0.028372528129626727	-0.08217318244955688	-0.019750475031487472	-0.01873064279050078	-0.05245975579594743	-0.010213343327587868	-0.11382435680482136	0.07806943648986824	0.023145724166612952	-0.017874132874991407	0.07278693130040609	-0.048251982180230135	0.0029422140937547803
0.016719699187298234	0.07237444097847325	0.15403585036533538	0.04112412798635025	0.036747431178967574	0.048643216808552096	0.061009758287963456	0.06533285855324442	-0.16880940307124612	-0.03815589427463264	-0.12448029133822656	-0.08113129795362102	0.01762325285334603	0.01060438311794174	-0.05602079182680316	-0.056450098991243106	-0.12702736982369928	-0.03168997029449338	-0.02920719127087898	0.01666874138087021	0.0033003844730810084	-0.06642603000215735	-0.05813616882313727	-0.12816568339724832	0.10628538598071799	0.0075089007548010955	0.0014538621997794952	-0.05913407158050017	-0.00942727605707119	-0.007756405920222691	0.0856345960526872	0.01727687018337376
0.01588776188710016	0.07473795647036446	0.15764850878245548	0.07189752287046386	0.048831336560598654	0.04946265532186212	0.07795741664287043	0.15147493321041042	-0.05513687108018544	0.0034548022620943084	-0.029269254882539203	0.039040903119431924	0.09794780829755348	-0.0915646168720232	-0.0807609562977425	-0.08022065717684093	-0.05981541838897698	-0.0885576511986255	0.005114877314621291	0.09835338083032427	-0.015527632504920742	0.0474386440886918	-0.05448576445574689	-0.17569251001769556	-0.015067292836433776	-0.0016379576340768212	-0.007829754705290515	-0.13202215036894754	-0.1490050931523638	-0.04248969997426881	0.06840902672407739	0.07148819847723542
0.017911678420901727	0.07408701098146958	0.15516156008542178	0.09915215642484743	0.03527919467574877	0.006058099331556326	-0.0364396883760473	0.17272612262780043	-0.055722948205381595	0.007545913690872539	0.09840847973580774	-0.011397535165821811	0.051486600512823374	-0.09327769926657603	-0.016348542013425706	-0.13102974496621073	-0.08483571209501048	-0.10702287496251524	0.05036252300376753	0.08661044072617584	-0.04601846967818664	0.07951953090511141	0.002067802639066505	-0.07517776073691987	-0.048518996138248484	-0.006021321623761741	0.018637510881493013	-0.07158505774708908	-0.09573037465998761	-0.029729857566541302	0.0028284850801381795	0.08164409029189293
0.020294515304739563	0.07122045483484758	0.1573797168914923	0.05262322222532309	0.0267593261956922	-0.026307804864022795	-0.11335337516164534	0.14352491061227274	-0.11917355529569344	-0.027528798108033378	-0.002765417775368527	-0.10023481016213737	0.03488635993223666	-0.03710199687582502	0.010607590906108844	-0.08377720491047341	0.0025368047593728013	-0.13037505218720574	0.030486652078525543	-0.01737297758792709	-0.03529833816820448	0.08162533495048312	0.05290711539657466	-0.0809570376976817	0.020415537106462094	0.01445832670925724	0.047875695617518775	0.05661046194404569	-0.13758187874929872	-0.02990732484746076	-0.03025712068994959	0.07496921702528987
0.021326140228769205	0.06972921970772297	0.15976175546655336	0.08934885175337577	0.013437720588872921	-0.010918533686808401	-0.04787388726796033	0.05887602427023842	-0.06469881264733175	0.0005804373896775003	-0.12421639965891396	-0.07593861952694127	0.1210958016864246	-0.05513599292008287	0.028335411368021764	-0.007837542993821913	0.0329484533018398	-0.1028551355288926	-0.0034562580674605808	-0.07241369746791608	-0.0978501368216289	0.10197890494913794	0.02300761609639563	-0.09355282648692365	0.06023608478687678	0.006602829789031393	0.05123312984608705	-0.016400794430061087	-0.10861736782672789	0.06771802300322999	-0.08128110519121258	-0.014341679466040126
0.02684911379101179	0.061440807158148154	0.1238901899066958	0.11010903342419413	-0.07562077851108605	0.0019283703560178558	0.017683746144925648	0.008319006770989443	-0.028633737995911315	0.04323512380620437	-0.011195487368658717	-0.0834896890988658	0.09861916106830072	-0.03284518906126343	0.08552360127330169	-0.035867330853971806	-0.08197876351875183	-0.05309256278602116	-0.024794334029325706	-0.03352589342698009	-0.07881892808692295	0.10513619218317097	-0.030023368254939717	-0.024359788816935065	0.031687578631535596	-0.09283322169064698	-0.07028957946278408	0.03768931170273819	-0.03923741700774784	0.046552100527449986	-0.09231231561835104	-0.11657235871373586
0.04789253116843063	0.03722791318872115	0.09256838657548555	0.07700576886050492	-0.1864887002950515	0.0328111414996496	0.09499363182943987	0.12305700289105649	0.007993518558263862	-0.09684990674469746	0.025196111426157887	-0.09365554872054475	0.11340858125310879	-0.01628499805228433	0.1618933305560115	-0.02048138787985557	-0.15355818417081238	0.07962390277029663	-0.2149377566507501	0.04486773712321092	0.3341504525337493	0.0473710492062065	-0.01008377546375853	-0.03178869593624077	0.16115741818382112	-0.18062773619056635	-0.2240173028266108	0.2317161060967704	-0.04355799315430183	0.30629199283633907	0.014011679698994538	-0.04449798000832445
0.02613809425369757	0.055055047994249685	-0.055295497685085127	0.06098717541329925	-0.2725546026941508	-0.009581110153421408	0.1252101824151516	0.13321853517504523	0.01882268674137041	0.017782539579020488	-0.03855279478959256	0.05131631170864577	0.01222211099267451	-0.09412073320132375	0.12435248274543514	0.14010573921363403	-0.008064260684515179	0.028567033040873276	-0.06669944633442737	-0.11711779329695116	-0.1359197338714393	-0.02655893999819553	-0.3010589845860168	0.03164960367684928	0.07486536037382255	0.16911139930166222	-0.02165468194187811	-0.039997382078106304	0.021961574946882265	-0.09476532110029577	-0.09025723711414824	-0.1796214096036658
0.032261386662729714	0.051252584972980665	-0.03039610687465601	0.06467991859136166	-0.23210007757070797	-0.01467338069340095	0.08148789365960239	0.1624593629550171	0.013867674131363198	-0.10131718512255952	0.07566990200375637	-0.026033564727468754	-0.010343788290739923	-0.07268207879286091	0.09101304829634815	0.11485244515850006	-0.08983595150276123	0.02581396377370105	0.04131608413587428	-0.07029043409515331	-0.0009577156182014462	0.033579797167884125	-0.1519421121911753	0.009710523077342409	0.05607669319621922	0.1546560520087868	0.028840884341122038	-0.1280491940635162	0.056221402042349565	-0.04946002596587891	0.05818021334354451	-0.05948419150634743
0.03505018510750503	0.04857251228635162	-0.008411530555314111	0.047107861275697355	-0.19120874130490467	-0.06268404600753175	-0.024939098951025005	0.1009508916303623	0.04937098458871712	-0.032905720662789774	-0.008201491074455091	-0.06578642803560826	0.0026724505405675	-0.0229544686995147	0.09938554426776092	0.08954468563587173	-0.06949495927090908	0.02896956543735983	0.015843196169163624	0.06118618917867805	-0.09453729346403164	0.06469380426506198	-0.10693711079443857	0.1175978043069506	0.04189570601203572	0.20433993846748774	0.07537091316127822	-0.002420788447639821	0.019531053235887524	-0.10829826012023983	0.0886483808962247	0.09270194082884821
0.03380683866980657	0.046903605829944	-0.005557894513105557	0.008620878291244444	-0.1970813291927047	-0.03657222035132342	-0.0019629019064146998	0.051282470389953885	-0.03068424577336111	0.07458058900167838	-0.024133500294392648	-0.05214371900271362	-0.045656783991379415	0.06868366281164273	0.06410263122118044	0.04871091363031414	-0.0438742746159993	0.01872864543937159	0.06853550199285602	0.0586657490523388	-0.18477422163464882	0.08525970884624716	-0.07000686016641793	0.15809473112258066	0.11532836750212141	0.020816962320795107	0.05251240278761588	-0.028973360866333245	0.026344075316249514	0.0020712440905998886	0.04961171265734615	0.07799328420250633
0.040811217494838056	0.04273657436578873	0.02219377635620217	-0.012756505273742561	-0.17034835443335702	0.010990445462769702	0.006164309454082399	0.05604557212228275	-0.12775153857161628	0.0413690271113937	0.027497547653296837	-0.021922639280928993	-0.047029210903595804	0.11603496726089418	-0.04571106418462304	0.012564506420420963	0.05426019184620668	0.07600173739948972	0.07770443658223299	-0.03898171322356911	-0.18205937797817653	0.053516635657003035	0.028484816936014165	0.05834764328396436	-0.02261017832079279	0.02806408488682071	-0.007594865778645165	0.11582139275412928	-0.005260242228736516	0.015385933453715745	0.1424222761213798	-0.012182456092454953
0.04611498741922285	0.0358144389589389	0.07213020743186667	-0.09258812444037318	-0.19089065704477734	-0.007025490128254317	0.004670154340750654	0.05711351768265247	-0.12156868053617385	0.04880181428119536	0.006270322401880282	-0.043767372106580674	-0.009304651404746596	0.015232533586900554	-0.0014555959665893893	-0.07883976628752147	0.045258722930956626	0.15317059876187608	-0.036237379801460454	0.09729584272380729	-0.1255080338521492	-0.029374673473528456	0.07201344985118116	0.012700496733341796	-0.18355559659596088	-0.010612955169780454	0.023375512361756414	0.08609228523845545	-0.06423644962144845	-0.0652974681131143	0.06263159922559158	-0.11335289264249142
0.048396826577286486	0.03241928815068743	0.09892176688512001	-0.140005888884295	-0.20553203386293248	-0.04320898822675496	0.010698650486646226	0.04647905022525862	-0.0768702897932557	0.05233121895158912	-0.049736969915290974	-0.10022862015897083	0.01411348369219349	0.023965346347767952	0.09138877287443926	-0.06221484753045877	-0.029270650440073438	0.1780711627749938	0.11569366588784258	0.03484631673062198	0.005286001513387872	-0.15234663116471656	6.275363198093159e-05	-0.06351287003631725	-0.18771560042933755	-0.05025110802978509	-0.003388413796651157	0.014605967084608928	-0.03916539211564521	-0.06036000290810528	-0.07353107878929693	-0.04038050760960679
0.048168423863795634	0.02872990345292756	0.08480531485538778	-0.14199954995233882	-0.16246185101352303	-0.04310236357998347	0.06141213300340259	0.009041193577115159	-0.019811409673336958	0.04479920846907707	-0.14096787174078496	-0.05815787945348028	0.024313714396977833	0.07737175625919314	0.07799238261013074	-0.06310344992271319	0.0029978295773284997	0.1680242531354891	0.07389433339235942	0.06789320595318114	0.00813696444995881	-0.061862624218396875	0.03569427969068674	-0.01377963846801486	-0.1612666880336241	-0.021025285422149206	-0.04478724814541519	0.03520171114885992	-0.002816589944453579	-0.0774112802482689	-0.042097626423615024	0.0218537273426809
0.050973403120904905	0.02622929334918503	0.0762187922223089	-0.07405864690406598	-0.14794611355744647	-0.017268931791545344	0.11373330027537365	-0.022324587748037257	0.06288610600536075	0.060837305235081365	-0.0615914849367825	0.034377783924221555	0.09273623183567074	-0.019283737038870125	0.017078085546206413	-0.018119383723972864	0.01121436224975707	0.15457042291896408	0.03886475481014423	0.0908868670839012	-0.004776878605146074	0.04597445736542367	0.11084937925585778	0.015838606282893762	-0.18478692079037984	-0.04937048610283182	-0.06504832435595143	0.06465936000398152	-0.002800977639119241	0.032252972450010894	-0.009696949747291017	-0.00421266401031721
0.052559661393329044	0.02310926847285653	0.04583671092577261	-0.04693596992589685	-0.14525802266851232	-0.0419427171306291	0.03645767411411907	-0.01318347903887576	0.06556419377937936	0.09954236156003554	0.019136672337727097	0.06941620161835016	0.04830758928182472	-0.0377999683042607	-0.013862202772858961	-0.02831735334694068	-0.031753510389546415	0.07305884723156339	0.013686197974780488	0.04615945033073398	-0.0007464823829727817	0.03481531025107507	0.12666797489869377	0.06972248134820482	-0.05350704968928918	-0.10516187405593996	-0.03897115196097013	0.06644437790337476	0.07566158490442468	-0.014734317106607747	0.029316571126905652	0.06119809274525523
0.04945009567076755	0.02198192990802739	0.015535488394381188	-0.05728945989402099	-0.1521898311405102	-0.05771421185246235	-0.00018586698588923958	-0.019148512898539295	0.0038762554139017084	0.09031428518737093	-0.03179751891391968	0.05047637240677026	0.0028051974863153124	0.06321949530572647	0.002856303532896516	-0.04115807069694895	0.003913663491344715	-0.05648248346508587	0.08966871550148228	-0.07113404036231662	0.005626285193429462	0.005695554451344793	0.0508355281567614	0.03892672965393548	0.10380046194312113	-0.09803331595607849	-0.008056616470218462	0.021127795749763777	0.035784229468126406	-0.026185901183602166	0.07664768661815732	0.021946383585153138
0.05113212337541286	0.019630130410876367	0.010811463097162943	-0.012087654340203995	-0.14106122436558094	-0.03380784349356314	0.015185882733277064	-0.056336494021176485	-0.0060900987290995025	0.03922710535947542	-0.06558484268670087	0.08130955450923497	0.02995181794323199	0.06501607226068314	-0.07996168948831572	0.018868247269523825	0.03400223661498404	-0.03971652414516245	0.12308144496822263	-0.0682294855488928	0.044508899637837114	0.001606941467956563	0.09156980840136794	-0.060389663681190274	0.019551540478020497	-0.012949569682831206	-0.005024717970069946	-0.011153803677716033	-0.005598310369330202	-0.019768203870031913	0.13611171781502648	0.010045281635531067
0.05111412394665961	0.018750843732281846	0.013542649775097799	0.022946966859182308	-0.14808435369549885	-0.05717444906938451	-0.03553006741977233	-0.06896385800172437	0.012149067517020488	0.012251529978159514	0.005387654858854953	0.07402110244877642	0.048336521100038124	-0.004409014970364753	-0.0762889905855239	0.0034720065202281858	-0.015427088034669164	0.003333804456053479	0.0017290668238143896	-0.007513298620304324	0.05207224476841378	-0.023838330887299322	0.14014048669168389	-0.04118123973926554	0.03217132150237571	0.024891385670579375	-0.0016446841547102633	0.010585555565829873	0.04512330818958888	-0.0617851170344683	0.12384037211535848	0.06094601829423149
0.04905935046632103	0.01822179182630653	0.014650082136276436	-0.030936475630664137	-0.12248696746732621	-0.08431068323475996	-0.0718723941897704	-0.0212130409937512	0.019742659906802164	0.020389389497144948	-0.025775411454007566	0.0719040218625686	0.027220360045254164	0.002240591558681464	-0.07049009985557368	-0.029460157556319692	-0.021180165194730156	-0.026524122266079416	-0.05336815247394438	0.003995975383051412	0.04078310265602147	-0.01948797490544088	0.04767940804756278	0.01823559019305724	0.1508903884494903	0.013314663462921357	-0.018942173679154028	0.01455593225814723	0.0809468273010988	-0.006302259523471446	0.14422935575225615	0.09808160768932112
