pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.08912908928560093	0.04625756363312272	0.05805757481551309	-0.1315186451894268	0.009793757340454533	0.051905965059728554	0.0021955520501102813	0.018941013440665164	0.05696635234442343	0.04329309285300955	0.13917097684878194	0.10954710340790567	0.051784415641918664	0.02397445902420918	-0.05029019598349828	0.028018863988631255	-0.01625716745624701	0.048973111086109154	-0.042562742503937157	0.010058364017405723	-0.09577017380411088	0.0038300941083603927	-0.03841690728749965	0.1078809616174507	-0.036937868602631874	0.02496308420896057	0.021134303641746774	-0.03739381433969642	-0.03741817976246806	-0.025258691536094245	0.026076469895497913	-0.0681549870307431	0.015851798478941383
0.08691524151694328	0.03006577882520332	0.05173150156720756	-0.08709006396171659	0.026536027152340522	0.08779392704456644	-0.0021099956801100338	0.05837670506768356	0.09160992414351748	0.06152590038003486	0.1472073914220594	0.08399003872360535	0.05065371505706391	0.02172668178072733	-0.017163439773801466	0.02688665311941904	-0.0030341525142119526	-0.060189738985443636	0.06129394879631334	0.002892551260860115	-0.034161281520672576	-0.037536376623038256	0.034908832470902366	0.05501891960038538	-0.05870466188789108	0.06307924040067793	0.018361454078696632	-0.0196427321431415	-0.0996803862598913	0.08108103771675408	-0.035049362950196485	-0.08329472488356618	-0.0236756849021163
0.08374998270406828	0.02270653402816473	0.04665919240471654	-0.0808141303605094	0.04702847090564038	0.06470167858757359	0.011445801585912853	0.03984621808989215	0.10670422931904262	0.06430949614239853	0.10583839143788609	0.04241803365861463	0.016828391393954287	0.006580474447910103	0.04835578361755626	-0.01131223039868868	-0.01757322358964878	-0.1409426672956356	0.05123359276480723	-0.015601089963127947	-0.05011670425210618	-0.059214041374412926	0.031234506394037055	8.473973411210999e-05	-0.039892620106611765	0.09746340327017369	0.08568651233013447	-0.04957518916885238	-0.052695613666387114	0.09133596195340227	-0.10086365490100813	-0.04043265166468565	-0.08616072456109476
0.0862863333073301	0.018451666323252455	-0.02011093028008908	-0.05098517363110402	0.08497697007956687	0.02530637544883396	0.04355993585169606	0.0734373700676346	0.12565160044834475	-0.02110797932448748	0.011080553302854566	0.05567040906822007	0.04199996469607352	0.018970657042874352	0.06573306497674	0.015469208226431799	-0.06000270078382236	-0.14665839745744852	0.05292616879412201	-0.040405265923859096	-0.0692621786289943	-0.030105233494052308	0.05342612384860876	-0.018690941206973632	-0.06585230632359934	0.030033305863559682	0.01174285151655239	0.0075287012869148465	0.04879329852070318	0.11842583563863715	-0.0788710119341581	-0.06488222101148741	-0.09589344244695029
0.09134797436205727	0.01455254506194957	-0.054370037427151845	-0.030578086417035483	0.08415287798658994	0.056063151320640596	0.048017708612803335	0.019070005620754144	0.033902027758546185	-0.00824309566351162	-0.028261992897318865	0.04473262749409003	-0.016641518624920807	-0.03367777590682938	0.020872542497035847	-0.03245250388008228	0.0022246067237907032	-0.028333155558395044	0.10072314815769622	0.0881660062625722	-0.01739741134036754	-0.02836295129820566	0.12016056405509229	-0.027823702732535517	-0.0004438919786320626	-0.09668506722377507	0.058951254939877205	-0.056994924023520896	0.09882660712684241	0.03240741379218025	0.012148572991527717	-0.109275259516223	0.047829499654603785
0.0772709833721075	0.002743103656088967	0.026703491549725622	-0.040580408877573276	0.07446396216273912	0.08878126657004322	0.043257797029307196	-0.01784241683133149	0.009200221172257751	0.03750328010811672	-0.08795296403398074	0.035086292994846474	-0.018933434082537552	0.015461583932876248	0.008517148925582545	-0.017994599715439655	-0.005186913569041381	0.015553420873087217	0.03559084443455672	0.0759046393428762	0.04027000524697306	0.07153139637121046	0.07312119005841358	0.043255263964553266	0.017819604892773518	-0.07554289252232065	0.11965821451156118	-0.021994384222331152	0.049010489640868585	-0.044758057449549055	0.07683303413809167	-0.07728615445625497	0.05520598025204797
0.07508863016973785	0.013839013844925193	-0.009209481020002106	0.006560766607081605	0.08503727394980884	0.042086160097834495	0.0556963640198102	0.029331520846609244	0.05251050009290481	0.08350278832639023	-0.12488897527895279	0.05328595952178385	0.053230972967315646	0.049703720149448	0.01505440868805803	0.03076323085675923	-0.09233096793981133	-0.004842942171998247	0.10118486062634556	0.052514416747960015	-0.0031644632659216104	0.12942381714290146	0.04560362430109677	-0.0047075140672848195	0.018509868823894646	-0.06404872595114934	0.07708600714688116	-0.06317500541545087	0.045743912541217444	-0.038197980845608215	0.04889304960650762	-0.060491836136375224	0.02908872794053772
0.08305813586502207	0.0030203571692759505	-0.009020143456263362	0.0390411193701037	0.08301136825602298	0.05401885077787755	0.05069936503955184	0.02091045397575706	0.002727459722548593	0.06713268420605085	-0.001947808336942392	0.09165417527415368	0.041764497862721364	0.050951619360005945	0.008770753466914137	0.06784833163302074	0.04735464962544422	0.08599857261651958	0.07881213604878352	0.0980250655475487	-0.05134487555902828	0.0008739433735052669	-0.024885149968657354	-0.13722547826761938	-0.04127770370026569	-0.06226281294467643	0.012616170452721828	-0.10685711847206938	0.13243622971536398	-0.04167598033283723	0.026631945596572913	0.012549467901111722	0.026966511925373693
0.07990093239862549	0.015327442419999358	0.08294419954501811	0.03529039337280887	-0.00474840335614683	0.08432519309281358	0.00840093777412111	-0.02024004994551524	-0.044771288187627614	0.0223959268912404	0.06473364094073795	0.049706683189003835	0.03356493994875911	-0.01377916391973383	0.04751873715031235	0.039790859110548034	0.0523474058628431	0.13480957813610606	-0.07553140904529156	0.04587151251762611	-0.031669740039347395	0.019444404054609274	0.011922284221327368	-0.0861080979136867	-0.17990613174914571	-0.04331737460727268	-0.015912991511580037	-0.004445641024007376	0.07247243303114835	-0.059457942165505664	0.0668110990678757	-0.08292238928641603	-0.010802911248145954
0.07765990177024767	0.004789868483447208	0.14019124548415912	-0.020084155435093565	-0.06224559025632665	0.04484646751568102	-0.021906739166986006	-0.07824007450796644	-0.07106693050748748	0.014937370388963912	0.0557498087293864	-0.022213224463303132	-0.0016695789561839741	-0.06771354259492166	0.02737648460948399	-0.03363926474517463	-0.08538822924160949	0.046367701432259614	-0.09348902701614822	-0.024798162666358863	-0.06618250229566099	-0.05757087744022893	0.06227758705849554	0.052795447942717455	-0.05907446356561734	-0.06447966113737279	-0.048523433949884245	-0.0462966695419479	-0.006968064656652222	-0.0046729572234296135	0.052383649174647454	-0.0582637138134248	0.0029940126963224414
0.07753233116407787	0.003517688902220612	0.15020647521165933	-0.03631813079118234	-0.08468142757320608	0.015233863188109563	-0.005081875312064772	-0.0587854093278624	-0.03731005112345645	0.061955690649549734	0.032205757670760025	-0.03776301170672263	-0.00544713627306642	-0.031141749882407883	-0.033703528114626354	0.06462216685466526	-0.10432853747190309	-0.047433171177402	-0.06939264602091015	-0.007038460038033746	-0.019935528292105077	-0.1329893829633889	0.047425389752881776	0.07178203961600407	-0.005859112373076021	-0.10994350591753296	-0.06370010233492665	-0.039074361911853685	-0.027325594300974837	0.004408396051608754	0.04759691398420579	-0.03785691754854193	0.029225611664867236
0.06868460572472607	0.0031415879091762503	0.17071732527029723	0.0006376584447688622	-0.09388916823261126	-0.00019558724978449086	-0.01641467244266032	-0.006398010881975727	0.038451330659654843	0.019049675966365653	0.020257727720384918	-0.06062909949729673	0.019560017363911192	-0.01619914566593579	-0.02369835691636469	0.08698073084529603	-0.0775398433550097	-0.04184297999784045	-0.04550653289760389	-0.0462390638193131	-0.02328033113975835	-0.11378758372290981	0.04375892953356439	0.053629063424380535	0.018595532085199942	-0.020741433450373645	0.041333633654367125	-0.012478864363179435	0.018917816085622898	0.03494906159115142	-0.038022034359498205	-0.03408661174117107	0.05399006043999706
0.08837046787418824	0.01693440590449353	0.07625509277210253	0.11913377409883312	-0.08068240211690876	0.002473608971814337	0.06367243270282097	0.1225771042798104	0.11787831499808235	-0.19570086941948597	-0.11049704431720615	-0.042380536727997034	-0.04703769930061013	-0.06158233329598956	0.028014956035672695	0.04324051568637589	-0.2173372338214613	-0.13358190332933828	-0.14893431313487582	0.00975482843537213	-0.09335262368055722	-0.09702133094413501	-0.02603103052494256	0.12438939287198014	-0.12800049040228348	-0.2510891370068635	-0.013095593774499023	-0.12427463883428433	-0.08270769674584089	-0.292316160189657	0.21540005577262641	-0.02260172336976342	-0.0861544931166511
0.1017935502767922	0.021492766763975813	-0.0986276678152517	0.12398869923990546	-0.041770610844092476	0.0496833858009522	-0.02751506965336163	0.04373077278353058	-0.01677796423747876	0.0645498953949688	0.021357717638661556	-0.012178872440191647	0.053008144111177324	-0.008654973380875598	0.12124484649337164	0.03099774326923147	-0.20220553132228455	0.06535440381055625	0.03656452330730458	0.20351274024180377	-0.18035006578828697	0.027048301201766885	-0.026531891348812182	-0.04845429199727826	0.1937039637689799	0.007532029795548165	0.23946894443146977	-0.058352454423246	-0.20243899256492842	-0.08955290710536346	-0.06399594378332277	-0.0016243372337584605	0.23405737999187418
0.0905709723860184	0.03394025348125184	-0.1238637914088407	0.005698414055880496	0.03653057368458077	0.05125509171510496	-0.0323167010018031	0.004336145194669428	-0.021149696878434918	-0.01953309862991835	0.026324270510844926	-0.06817423297727386	0.12151201380753839	0.0184222937417294	0.009150679889423152	0.010004137101222608	-0.1319654119951737	0.04037162213480098	0.0075104463161443005	0.0751442787939981	-0.06323066037885472	-0.02310829357853964	0.05587402447758895	-0.03552422858817048	0.10249974712324517	-0.03518582695541821	0.08696873213087028	0.017472620521522764	-0.12021114726448774	0.21007893549647857	-0.007332104175999603	-0.13713627723560046	0.028409230645045955
0.0917213067729301	0.03811627601410352	-0.11385340873917894	-0.04092355303158163	0.04460141231062271	-0.029690610113075697	0.025663980076516026	0.007996980532259567	-0.046770033781662314	-0.0552384829180451	-0.011230048543141451	-0.04979945120330592	0.036765690868170865	0.03240147607651936	-0.04393798686098833	0.05414061746706477	-0.05226136077527017	-0.010066970408527368	0.029772459878542726	0.08124977776241528	0.06250728138812323	-0.0915347366793667	-0.050575289202203264	-0.03658279807331106	-0.013361724373315995	-0.12125280168983883	0.06933273672459946	0.05838503038660905	-0.07056574620570953	0.0989457331922444	-0.005301270614779155	-0.10690431476067178	0.02419192124472743
0.09401251405164021	0.03394319462128206	-0.10853384070795132	0.017883726834058387	0.05164025683943888	-0.1012244396107451	0.020059235415678865	0.02422971017800527	-0.045890354107286674	-0.0927770326602876	0.000989000629479176	0.026765733851069548	0.0005782800639283958	0.04078770741134753	0.008816037492965716	0.11784593871938226	0.05951432294201573	-0.033326396386818266	0.06011094482134988	0.04040702644626944	0.1073065253399036	-0.04832747162237454	-0.04156985750789625	-0.0521699872987058	0.049059552518195916	-0.05254089663982637	0.007986929965505206	0.05408582631206732	-0.0002661576094749596	-0.02320800944880851	-0.016578098152548234	-0.06575645474462255	-0.00013631852301447533
0.08461730178673008	0.0337478659586672	-0.09602367225634253	-0.0019123359093077524	0.03420370093755732	-0.0932634518189768	0.02083800436759052	-0.008103795933062046	-0.06942949752716984	-0.12475594137623573	0.05761154467495536	0.08019380625228074	-0.049773987506022715	0.025346807066850954	-0.003096816136975917	0.036424087844819916	0.15116357205536968	0.057085631615213094	0.005780767342731715	0.09054131943613428	0.10766873530009481	-0.057759169314544896	-0.04465474889125227	-0.050775917858412054	0.06400084583532947	-0.09677746622990552	-0.019339275084984002	0.04452748340107958	-0.06555102610454938	-0.0032471487085955	0.09140739270334655	-0.05197879626714133	-0.014696418644680867
0.08015487826754654	0.027302265644697895	-0.02368923191109528	-0.049994999785782555	0.00501140538881763	-0.07418765970867897	0.00683165609869977	0.019378816032346213	-0.023224313611811636	-0.06834226852379369	0.008703758774251787	0.051379706992306505	-0.09388339459456607	-0.032416921570161496	0.03638262384031141	0.0351649406646337	0.05174680987638304	0.06031448784438875	0.04379939043568364	0.08988591123175325	0.20526553760091593	0.019960739672991255	-0.025716734022132204	0.0056436589054870735	0.09628084060456771	-0.08141042270840163	-0.02453685452925765	0.10992794739033168	-0.11360360339383647	-0.06489281494892468	0.09016795540231347	-0.07911994355370656	0.0037479312125926157
0.08480475654098531	0.015900079791349057	-0.023883050403591594	0.002110028120572578	-0.01038952615440538	-0.1029689330039195	0.02268070977508199	0.025355078653855858	-0.01792151317822312	-0.01818918736758096	-0.04889018898164201	0.04000630648413023	-0.053523445618451564	-0.049885922768891526	0.05793193512087503	0.11134092879483833	-0.09800284436770876	0.06066986867001172	0.10878061068942846	0.028706271176123743	0.1644970271558018	0.05673669466904698	0.02890557318541128	-0.013058563305563698	0.18889620231124482	0.004191591592181666	-0.08025379989419429	0.099192347803404	-0.06398683684460452	-0.09874555206504793	0.007289627880674762	-0.023556755158677382	-0.053834094835431986
0.09312383114506116	0.003009837371668278	-0.012806515649065207	0.1004272373255009	0.005550752328943656	-0.08543145750752786	0.01343334839190386	0.02537223608762709	-0.057180728954057486	-0.01336729287147101	0.011447230768807309	0.06340288799832276	-0.04563976668313373	-0.07134115253804792	0.08125964013834605	0.1451381140523746	-0.045549011977001334	0.16799226872757378	0.13444919077130707	-0.054613866311094786	0.03373758512665431	-0.04325460802763226	0.06850539205547565	-0.08336446955311277	0.09407117369198346	0.0669110171104912	-0.0443201118112773	0.027612479006890005	-0.05425781703946493	-0.05309623468520202	-0.06226297916296804	0.07587227678514044	-0.02418443823772437
0.0980459121568968	0.007150692616786287	-0.018559254647855204	0.11057238404239979	0.0023365054346404985	-0.04726677466353481	0.006752641974325232	-0.03190241216492782	-0.12826828527336062	-0.03607926133790081	0.10513647482561221	0.05606962012746523	-0.06407871514359618	-0.07828522907445695	0.08890354956426244	0.008276044250485377	-0.05681040246088394	0.117569483648947	0.05760910746232044	-0.08763614808155307	-0.06237080394360809	-0.004554998763990015	0.10055942034018171	-0.12059963905337721	0.03956169175325828	0.06527885465073986	-0.11613435954132838	-0.039246562359802714	-0.09764594808645256	-0.02420833272182953	-0.013957335591344912	0.052249537487202055	-0.08929115660327386
0.09376064181961702	0.002293418155658929	0.03448326461579924	0.009587716589547522	-0.011852437235253518	-0.018178474878153366	-0.0020140486654382193	-0.09414083547499026	-0.18469687277741162	-0.019111972511162093	0.10725675979384369	0.0653937448886469	-0.03934928306292498	-0.05319496287243486	-0.011766859854022874	-0.00909850020502046	-0.06985680773078216	0.05094618323227182	0.018080718166181897	-0.01588679788380177	-0.040147955585191075	-0.02308266028356047	0.12211121437851435	-0.016592599130874207	0.017587653161867237	-0.01869995214236663	-0.05826807273802913	-0.05197158093788362	-0.10876038979947218	0.027014531491838707	0.08775722646843603	0.054174242923897824	-0.015779405236752267
0.08719185315849823	0.0106078396682195	0.10243585751944795	-0.05198842802642761	-0.03847970816503302	0.03894176028135682	0.011347908349370887	-0.09555364890339452	-0.16592895703396376	0.021060540530149916	0.054961098259683414	0.04608387353425606	0.011472188306331161	-0.06580268420982237	-0.07192688298395077	0.10018180597350529	-0.12957564314512873	-0.029153852897786752	0.05342825035165617	-0.02443006039465464	0.025729796053030114	0.056836303097686655	0.04778260989301588	0.007804638813800762	-0.05894874853399471	-0.020897783776682242	0.02142431477657962	-0.04132620742646899	-0.0935679643105636	0.027729440521638043	0.008738043739944567	0.01029741335481383	0.02703840622126849
0.08255490743535579	0.008118076134826204	0.11592966553692202	-0.003679051664055911	-0.03129171530656085	0.06285143435400942	0.0020959898702351755	-0.0283592832826677	-0.0969055496112427	-0.02582530003133268	0.03699603137923491	0.040601458231583745	0.02940684339018781	-0.05847836962443571	-0.049851341779953894	0.16874932914148622	-0.06984110259420055	-0.05093745244734184	0.08519357450772713	-0.011611233238465725	0.02863592040437545	0.12075125280917715	0.020893575752800007	-0.06149024308455983	-0.08084160263232762	0.046707743282678335	0.10334415374078804	-0.03557632119261756	-0.06742747953058853	0.0343095302588987	-0.12969605865355952	0.020851192657483433	-0.019283357953227342
0.08420529576002264	0.001072157429651461	0.07692574597432375	0.03554660190123229	0.0025959166144883944	0.07010004291920277	0.0059658777844311586	0.01015852181222432	-0.05242097264606862	-0.1248485938717615	0.02876036824370971	0.12100934441586658	0.10745557929521202	-0.05962178662887376	0.02719066594498868	0.04759964846594006	-0.009489952897359002	-0.1333548782980508	-0.006570442291262152	0.012418458400562372	0.029759209980651395	0.10364517370091747	0.026840737944020993	-0.08227347972169319	-0.012803698252479664	0.02259123006980457	0.057119972983766594	-0.007631278669123204	-0.08703584404143325	0.010688533924483892	-0.06596422054540574	-0.0031031992156482086	-0.07888965369831694
0.08549157606660635	-0.006837716412061312	0.03453393354204221	0.03427999862114195	0.010007662481785716	0.06340051765573529	0.02409463506449095	-0.02669597514211882	-0.10646630106325557	-0.08310604434069888	-0.021402181544156688	0.08955908150762465	0.06839606051317187	-0.07115483843343745	-0.007577306652265798	0.04996504356926004	-0.0019064891760484058	-0.0675048801351476	-0.03183314437378407	0.042710584231978606	0.02689522419732423	0.03923325528530722	-0.01499699479779044	-0.07363050821194592	0.0591485817928014	-0.026447263601810597	0.04407038899660033	0.01767798107303599	-0.038034470562779414	-0.011387195288881439	-0.02884707387943801	0.016474364643041146	0.0258632672131055
0.08070668202870282	-0.0012985286107310711	0.03268909014834543	0.07682906383065971	0.015827777822685185	0.06812563926524347	0.03202206905104956	0.011095811380004558	-0.07545238264219101	-0.04457911372087204	-0.014227727276048171	0.01372471214396548	-0.03156457580443078	-0.009723143805430635	0.015357296512221553	0.09326819297471252	0.030200728324866345	0.005203442448784422	-0.027334665732230083	-0.060192328970857266	0.013742628064239287	0.09297257719554711	-0.06691250322865858	3.0715454055531624e-05	0.04255416376860348	0.01841980749073081	0.04547589950426127	0.06604930062512945	-0.039463404705037175	0.0006675876592388066	-0.08175348957559966	-0.004359557318296563	-0.06523945682112012
0.07735153265369839	0.018160906942151528	0.007879214842409239	0.13254631061506603	0.05233344791431805	0.0359862692937494	0.04650060401847629	0.05589800941622823	-0.050956539215840965	-0.03346582872022926	-0.004926627767490328	0.021887238608387965	-0.047892794990688575	0.11091780822891185	0.01751844626312335	-0.0035053965346739948	0.024625467631587208	0.0024643296850422928	-0.02563023009440838	-0.03885015576607708	-0.010754495512607426	0.08030359401539251	-0.05673293198009382	0.010623456024802715	-0.04482539616582653	0.04270211428309374	-0.02168013585027868	0.10820872613236375	-0.1029245803907319	0.037257776003574765	-0.11186402897924798	-0.014071944954741341	-0.1869331536263029
0.0894247924167548	0.015323685933312866	-0.03293339224623149	0.161881554594297	0.06137996559581511	0.013405343282814005	0.0753035128153847	0.08425120203789081	-0.03270377172414106	-0.0027864345034608667	-0.023877233777286365	-0.00868624601545153	-0.04412746362063911	0.0733653660818107	-0.006423777851083977	0.0012724145143987733	-0.008589171133323519	-0.06889964147649444	-0.00979720826418342	0.018649602809990135	0.001127305721668942	0.0040281613285153665	-0.07982949069879838	0.08690245552079161	-0.029778807634312614	0.0626126036557228	-0.04456913166929898	0.14175319539992873	-0.10495534792104821	0.03744293336775594	-0.05378837224697723	-0.02892935219102312	-0.10119547828971058
0.0912891846221644	0.013652460220115105	-0.028991908089112742	0.17933409800028685	0.04227264699703852	0.0021419296845668835	0.032672632295817634	0.09505390075477294	-0.06935796911597691	0.07047566521685796	-0.003539038005593268	-0.013643691123880112	-0.0684709764845814	0.025907928519122207	0.022526150051545183	-0.02273807713277309	0.014289924308601064	0.021893848781681328	-0.02693003814602082	0.03002377991182452	0.013260157533498445	-0.029066943074451006	-0.046087171701668886	0.14579314256102796	-0.09289943173025525	0.14784148997418559	0.05263714555567539	0.06519578176177948	-0.07834929911943297	0.00032289468383193964	-0.0695654915572624	0.01767456211593006	-0.10463018025660022
0.0930078622925362	0.0042822592441973065	-0.03918645143884382	0.17468170121703105	0.03589601715405661	-0.0136873886213062	0.047047839223867495	0.09740830107795702	-0.07766434319960046	0.07341972397091161	0.028263707309103617	-0.027447758385459844	-0.04185965981938132	-0.011842029286932102	0.059195550758558584	-0.08058865585392055	-0.05434922727647434	-0.06770051263940785	-0.007723609840101023	-0.0002994621481631544	-0.005159944828757597	-0.0042780114341393095	-0.04890991553065721	0.11418539761194196	-0.07791303181526028	0.11466918930632497	-0.049431646003626886	0.03728102431321975	-0.06624992437093183	-0.04859483620078874	-0.028537265483125285	0.016334764204224132	-0.06934715996843005
0.08786829105922604	0.00410724190741301	-0.032310844598982355	0.1326070681626588	0.0008297670099649322	0.015534482533538457	0.023844516129962665	0.008890578920628845	-0.14583090735812704	0.14440921584008815	0.06977814980365629	-0.03571812799530891	-0.06605988946932331	-0.0573443135460285	0.0038008176436007033	-0.032312842896999844	-0.02398543520889812	-0.08071616983399103	-0.025437568730241184	0.041423577742724586	0.006779524944043859	-0.08755543162863622	-0.060820109220145496	0.09069332216608036	-0.05769140859640184	0.09836899361452593	0.005388220169222003	-0.025198624315239795	-0.023894137900294005	-0.03566756808751443	-0.024000966766515204	0.0027912671233651723	0.004871297587480354
0.08738890361972348	-0.011791693136668344	0.029564514001953087	0.09303356101690137	-0.016262400075064208	0.0551291183439474	0.015844118344762383	0.01758801695875771	-0.11489286108182876	0.09073229058139176	0.08602371149061452	-0.07537633613152735	-0.07952270351467701	-0.07218013059034845	0.02905855258332283	0.007677819274102294	0.023281274415030466	-0.14030595663566775	-0.03766475989454531	0.019911928991861387	0.08958636775959761	-0.06014124870916856	-0.06990510796003421	0.11196009871094842	-0.035959229971817004	0.10548765963897412	0.06354618804219936	-0.04867820170270805	0.03839224109084231	0.015005773574632633	-0.05544844802262745	-0.010826047418942095	-0.06565963060239158
0.08083574455412906	-0.006837411304900337	0.03309996619546939	0.07300736750539745	0.02962037514845223	0.06364434315339909	0.03593775361817815	0.05732670684803954	-0.07394850032248558	0.04098889322590621	0.051377506257647025	-0.07146108022087208	-0.07169086379364081	-0.03372150113948345	0.030708113401829946	-0.02596524493756595	0.060442505342156325	-0.15750324936215582	0.008586505254942834	-0.029867518928295325	0.07002998922869158	-0.025351007968458975	-0.09322011022524937	0.04401689392927546	0.0387222081840644	0.03213978086304649	0.07182588001740799	-0.05990782717678494	0.06392994830671048	0.03142653252828181	-0.05402867521152588	0.03291991572210857	-0.06046689315480147
0.07732147674083906	-0.010754005588673458	-0.03680347745044166	0.05593155601341987	0.04825701650934302	0.05782811552068209	0.018123930162005978	0.08104299945395906	-0.04201720558965883	-0.03710236916064457	0.04440849709966039	-0.056965696206041826	-0.036711812829028856	-0.024008150276142354	-0.001568782434102941	0.02252135916383031	0.021543679060310073	-0.127254596686534	0.009435206937646247	-0.07975393022150602	-0.00865640547662451	-0.04433232461348725	-0.04607557959952346	0.016753468492796957	0.14281629732243134	0.02653503094630182	-0.006599378390023015	-0.10002313204089316	0.10781097563360714	0.0906323185303437	0.03393027882540764	0.08130585385942452	0.01522906815379243
0.08134194789283007	-0.00047346349214803557	-0.03309970040635787	0.04469377415376482	0.043584436170614874	0.07870091940540287	0.005150987399904727	0.07870963453745251	-0.08099052562106428	-0.06244897727852127	0.09762367437503074	-0.03725081920673055	-0.0895423512570285	-0.0376748978976508	-0.031591309398143176	0.016341480691743175	0.07946074769247037	0.03289838350078882	-0.007699944422981018	-0.13343769866215016	-0.05575105792849998	-0.02356391683842142	0.005593002353845258	-0.0013948825476647747	0.13084519535311107	0.008764066766794951	0.018740677476912035	-0.10452071906769973	0.09121023260966181	0.016889757590113325	0.13890023360825465	0.11298381216794717	0.04187212954013294
0.08142753860837958	0.014457106484863065	-0.005417952389962922	-0.006488366222443957	0.04294454964380367	0.08431296430683498	0.006652498786994402	0.10290300634958009	-0.07488265544732162	-0.07657512936003051	0.11887704383202903	-0.04241453221560916	-0.11977077012308485	0.020108216061042482	-0.047211197626842255	-0.020502261819848856	0.025689027035950635	0.04049861141767969	0.05574583740145791	-0.16896818207504843	-0.03779427809417342	0.0394256650911321	-0.012877856949144912	0.00022345080827550472	0.07211449737810338	-0.028170895804191957	-0.029029126278545363	-0.09679132573268243	0.09684120348317557	0.07156119549062692	0.13869015500857174	0.06405495185880346	-0.02342082202760831
0.0813499195140535	0.03157516074627878	-0.0051810245142263475	-0.038403424687137276	0.02418616568686263	0.03829106508678168	0.015811458023312817	0.1207986999709379	-0.060078806876076356	-0.07416353151013022	0.12220624070202515	-0.05076077606166999	-0.12580322390951051	0.09134845895937281	-0.044221726928419754	0.06154199688166687	0.0061313025130550446	0.033173074843329806	0.0613010212616738	-0.18714720827421258	-0.005740445788052939	0.009385652269103855	-0.10924073623200041	-0.012485917060932215	0.02073523071511036	0.00010607077470068359	0.003212866602089858	0.0004763721749321201	0.10484211461663108	0.00031338760648211283	0.05426480134682216	0.08875992958198997	0.02843990648866652
0.07210879222634417	0.04265756714450129	0.020328297693462307	-0.012669923544635368	0.00572827015139542	-0.024121080813118603	-0.010456735127223078	0.15490752279824432	0.0021294180754859323	-0.10431025223577224	0.13201342376481567	-0.04373129122437951	-0.08818565663873158	0.10254247209366772	0.041840631047166676	0.10496298455332569	0.026343214270473203	0.06032602216506069	0.019446907019424114	-0.12093875864930814	0.05187997869039776	0.08068322856901265	-0.09766342245624599	-0.040565400262535106	-0.043790768659045465	0.020832592139038132	0.0053234497799893	0.07477437007356837	0.1609736547139735	-0.029296889098132224	0.04936867855329113	0.06419527518592485	0.0846862693942806
0.07756872569998001	0.039102841998252785	-0.05352799412223659	0.015003263650987737	0.022558652992664102	-0.06455671187748624	-0.021869229425504597	0.1259856723872947	-0.0014890104821032773	-0.19691139400505658	0.11886493683458663	-0.006064018331753152	-0.028030198933148297	-0.006355002622018113	0.10965266092252192	-0.06449583051221083	-0.015141663525308505	-0.034355913469171884	-0.03803150836734429	-0.036582860674797366	0.012975249298243098	0.11292385499670712	-0.05637980544175035	-0.05084817509193713	-0.08178141622544316	0.07082777799462885	-0.06165441873883956	0.053497288168662435	0.15485356499922567	0.07977771929348446	0.09817259659255365	-0.05542499672176307	0.09838712316730555
0.08300735757386625	0.023149590361690734	-0.09145040466079754	-0.05418600452429689	0.028509850605568435	-0.05211329456984457	0.022403885902343195	0.02863740077975028	-0.13663745829997398	-0.09801112288809719	0.1048036032194171	-0.01497019045300155	-0.09765876184187786	-0.020020528955310184	-0.012749017543124618	-0.10660714944380567	0.01317685799964485	-0.06574629157121566	-0.013796037787273632	0.04800395634868761	-0.0025544383577784675	-0.032799137376873275	-0.09467225016856201	0.03336396710485022	-0.01626803736641227	0.010171546073598495	-0.04293066996927911	-0.01466472202643556	0.08484847206804036	0.03320341813262727	0.11362453316709792	-0.07334350330722572	0.09569906007680394
0.07263165177278216	0.04722854074692061	-0.018722781654906494	-0.1350061932141004	0.005922599267032785	-0.023690636557421593	-0.01989975690458025	0.019456978115417255	-0.14517411162653518	0.017268828267667714	0.08280252842128488	0.005886292252467774	-0.05613258470604263	0.020573773285573554	-0.11851716526812525	-0.0219155760252732	-0.0018160509785297846	-0.027187164224015906	0.004415806891823723	0.053730632620598885	0.03429023653909169	0.03133767950009625	-0.05185504368167866	-0.02639509068034669	0.024728852468558098	0.11012168179512827	-0.023330712174676603	0.06387326679555662	0.05044889871536222	-0.04616589494744078	0.07532633427933169	0.02377969756761876	0.11535527732116259
0.04997719119163129	0.032734068250095665	0.04901345763917312	-0.164483154176961	0.03776088027122822	0.016150857127080726	-0.02220472937032021	0.07500227038622855	-0.04381829266041969	-0.06989541412437332	-0.06650581603220747	-0.0016334656118869467	0.027114324037155784	-0.031222537514944443	-0.1107162802072249	-0.06775533128522117	-0.014995108361388107	-0.008791962034742775	-0.045441267465911185	-0.010276543315525742	0.08143489516291705	0.08998651896093506	-0.026168793691119373	0.06044985464823378	-0.029060919936979977	0.05048349326855755	-0.0008276739601441041	0.22708684744222074	0.06644863900411814	0.051552561399080654	0.06037049372202973	-0.005628469652674488	0.03573158396021533
