pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
0.05628454719834902	-0.09608790408627375	-0.036306328898567525	0.07142773198839915	0.03486662332248764	-0.03812004083576503	-0.22070208932248792	0.01539194046489787	-0.0330991549709534	-0.046598490536730625	-0.052180427062686136	0.05948421275833719	0.012403143488897398	0.022578873761759648	0.034177854568192445	0.06597958983553874	-0.04929517313593256	0.017942719498455766	0.03618747754801723	0.040350362419222456	0.019635925134902803	0.03495078229975953	0.020587511023182896	-0.0598997173780435	0.010081873897932414	-0.023616290509614182	0.03266014024248763	-0.059802557252800925	-0.04238162844466163	-0.11661385394152045	-0.044271736379340884
0.05594540677169625	-0.08759819970563651	-0.02190982782018618	0.036032251346161503	-0.0030582002062496875	-0.013239578745080315	-0.20564265433358803	0.016329014081610856	-0.060632576248917526	-0.01065369225716299	-0.0868634611637843	0.16417109059858917	0.08148799455438006	0.08191694553072285	0.07701269609729429	0.01736730871894892	-0.06929833534293274	0.010627005219144121	0.01465848164507529	0.024737107650035204	0.022309239887550167	-0.005938682736561228	0.03249900115290607	-0.062255237662096945	0.09805030258009054	-0.02365568828361983	-0.06127210002908881	-0.12022081696836337	0.12300992857908294	-0.19534857769911057	-0.0140952194762274
0.05152142202544812	-0.08203527460039554	-0.04793121595621637	0.1052151534414819	-0.059806024326075465	-0.010837410909667684	-0.16675563248528733	-0.07823475240003847	-0.07374015910129489	-0.05297492252748825	-0.0896564722170294	0.08212033837288157	0.11681334962450594	0.07852670036097169	0.05177561776997874	-0.031633235035038114	-0.04763248962346891	-0.020673562372785077	0.032656464211609296	-0.04028592106570056	0.010898105674317262	-0.055111559659333315	0.04500279119304463	-0.0016631042924702818	0.044569201793549125	0.044510717758513244	0.012912925296202034	-0.02019956054065472	0.24244120473523098	-0.0366913701422658	0.0034921161473075446
0.05152487644271767	-0.07769784960869597	-0.05310410737604112	0.16274424473117677	-0.05836979565731883	0.015801465297257816	-0.11214157202408065	-0.1182776851541366	-0.02581208788287697	-0.12525904725437312	-0.07634250239378779	0.06774379095432663	0.051761314006870535	0.0127329408031217	-0.09207391179078647	-0.03852590564059161	-0.0057384309517603035	0.018143077066981147	0.017086057920742935	-0.05273394434668795	-0.025838134940346643	-0.03646784278102699	0.10532648109632581	0.02503126227318944	-0.03782648859105038	0.01211748173159988	-0.011886147598680619	0.03699793675533368	0.06169571956567244	-0.00981873597176804	-0.08606214486082735
0.05635730824927748	-0.0796378196775384	-0.03799952259037727	0.13179578924510654	-0.05624076554463298	0.042784468988470895	-0.05783426057175384	-0.12375846349229162	-0.012689042877468222	-0.09896312070420175	-0.11424139844205264	0.06456582496191138	0.0585797362585921	0.010592433502086518	-0.17526354096413302	0.022708738542180685	0.05990831728497477	0.04613747355449619	0.005683418840066656	-0.03495653388314515	-0.004398202023146391	0.019512973110693478	0.07323377789945718	0.014702474495114592	-0.06560494830165539	-0.009239590069734457	-0.04655785313799818	0.0551488356137206	-0.005998757399422329	0.07163487719944013	-0.048134384197593
0.058865169524912976	-0.07812834553878734	-0.01635649092012748	0.10206204142135596	-0.03897213662949677	0.0684497480354115	0.0026984606765960034	-0.05032772619596795	-0.024687546208917572	-0.02997269753475725	-0.10658249655316895	0.10540255164417156	-0.04026397576300329	-0.006356177889947312	-0.04653819659223684	0.03257404650789663	0.07061776642976784	-0.021081639150012727	-0.07105517613291666	-0.08557635426561905	0.0498518760279226	-0.0037837432261009704	0.07247171779235462	-0.025148998266666327	-0.03392412234445921	0.039765273608922146	0.02190247384320598	-0.01215643177847862	-0.0705197605492609	0.10202899704893656	-0.014655983263373615
0.058214385106932845	-0.07538085623384143	-0.025616959503569594	0.09910243779196752	0.02368045641656641	0.07515478356487373	0.004900847773349541	0.008446738872669725	-0.023489282979684622	-0.00673788991978313	-0.08740138299112182	-0.028789753279194318	-0.038921696600256815	-0.04630628237005395	0.05195753684089756	0.005541588070061193	0.0101027438932773	-0.08043737958994396	-0.04860614860544393	-0.17292619385436792	0.03624167316850471	-0.053317889949451865	0.0035402442250658805	-0.10064384698748584	-0.02323322483039603	0.1373457039404119	-0.010630123172377982	-0.0925065384318206	-0.07455010081159501	0.1154330769167472	-0.08333245143105825
0.056729954755472094	-0.06948436172470303	-0.04128397075766033	0.13068182741345546	0.08881405434808196	0.002702000861492906	0.010717605645433653	-0.005971726618413756	-0.0386792464196529	0.02900248278136244	-0.012600218489334666	-0.05286018407316939	0.072160062811431	-0.06871994165586758	0.04109072638913854	0.06238388890445201	-0.08254835647149114	-0.022394328141731045	-0.06352187698770716	-0.17468394931758968	0.10248204346229259	-0.04367583001727141	-0.039249480867167244	-0.14066494802169988	0.00989658568691685	0.11739664324420163	-0.019520265535486647	-0.11310842462467068	0.026313431186282092	0.04630303972835701	-0.12476357951609171
0.05792884820200656	-0.0756766378176869	-0.0368835925799364	0.13251442233684288	0.09362433858583548	-0.04619712491642518	0.031098885797371217	-0.015078380371836135	-0.021586198119851643	0.0940714230877196	0.036908380600312964	0.036429582423812536	0.15191187192283928	-0.05362469951609233	0.04164856406456973	0.08213044113381882	-0.08343257136055153	0.020702714091462855	-0.008105573643387244	-0.13345375208980303	0.12588462288873273	0.02295137041298505	0.0599881749845989	-0.12522475085808105	-0.016742124502461243	0.0953333132967989	-0.013243777171561777	-0.0985223093275841	0.03228746099169645	-0.010616099553873687	-0.11244826817543072
0.0570512521734519	-0.08547585244965403	-0.012893663098831177	0.08539610162672934	0.08475830844658054	-0.029717186325115347	0.039182528980139776	0.010246469793864356	-0.003440499731195688	0.14498221436174444	-0.03627309603895334	0.09440209375764409	0.16598758455540902	0.0022201398068804976	0.06080724021250388	-0.050346317023594225	-0.0678144151236793	0.07264981577703529	0.03337770629411946	-0.06743949551167357	0.057856525120549826	0.07285762650538839	0.08436522976546026	-0.0947913759854792	-0.07326164959871334	0.06742039272095647	-0.03793195712625167	0.01978061174019165	0.028457683019272303	-0.020709644128154917	-0.10842517830582056
0.05756423706751273	-0.09114424742260532	-0.004185886934069982	0.04994162635325719	0.06947195321432452	-0.005204292804280381	-0.000855144810922513	0.007801388995020542	-0.007804767801831802	0.07720937106208607	-0.04384888689208859	0.05613573446178181	0.09119868324608307	0.1237349560632677	0.04898297394665153	-0.07091060868376639	0.014737727042847714	0.01621913359919259	0.023594475123236577	0.015322117551805485	-0.016303196561430172	0.06787170467558054	0.04421175723363617	-0.08853357987357399	-0.06863672935754775	0.053877927799711116	0.004603981926727195	0.0272862371026352	0.024883233792797187	0.0556612541372767	-0.07185210775262744
0.05962966549559708	-0.08747837147978209	0.02171070450441851	-0.02933707284454848	0.03129542080256775	0.011779494345799786	-0.07882733485266367	0.04236620418601398	-0.03162625675112413	0.025722008452053784	-0.041369953074812685	0.00948805840526887	-0.014551124398177075	0.11581721286022592	0.045721668529169264	-0.009728874204226938	0.04575395015100245	-0.0009459185671801679	-0.016063509805208688	-0.004895262214836758	-0.006035982991424365	-0.017545588274508975	0.04140550638263851	0.015497124690572805	-0.02999677923938448	-0.005244287340716688	-0.02094309412609465	0.007841056657037198	-0.08877151083896342	-0.01969537582343355	-0.04001321368888356
0.059110099101557075	-0.08603578485349117	0.0033637774992598224	0.01680838431328192	-0.025203912658801876	-0.041162631011085304	-0.10256466565766528	0.03534329820929483	-0.04251650934729739	-0.03282986455134428	-0.04953030363911481	-0.02789695322135597	-0.06298377378350972	0.038166582649138886	0.0521921169499919	0.08969671695587755	0.06664993519708451	-0.016066120862688927	0.004508368974735541	-0.004523021585401448	0.02632449775485288	-0.03877516423940833	-0.021649266263508028	-0.04028095619956657	0.022665664402807626	-0.001201580740570963	-0.04749747665945789	0.004097114447790555	-0.022172874674028942	-0.022708947470915092	0.06871543490595934
0.05966720472074019	-0.08705218318636117	-0.00666318122062253	0.061647121246342806	-0.058109067814373874	-0.015950655515756307	-0.08814193603235249	0.011815227908954869	-0.04198032883810091	-0.04691640957918373	-0.07209658434491498	0.08353035997688915	-0.0663335909730526	-0.016273073567326757	0.08375557840859896	0.09381761779540404	0.05747730393007998	0.038462469349613705	-0.00944059699840939	0.008700142547943088	0.07067579192867002	0.03347845229989276	-0.0324351504121059	-0.06416254991916034	-0.05214089429122407	-0.10138635634419242	-0.03805185599361334	0.0817723149288032	-0.0068335213038561715	0.006648662082741036	0.13925828922193847
0.05752086644951749	-0.08992528836706509	-0.005963733196633984	0.06291928150786538	-0.07169350875948645	0.04420118052578125	-0.05034692244517627	-0.0022546565453936142	-0.03522610860901804	-0.019064701086895154	-0.05671358066478177	0.10471505852994736	-0.04955385376401293	-0.07311953237858206	0.18821213750184937	0.05258275544143203	0.05179971906250606	0.05143515228247926	0.05852859718056721	-0.018088031347163826	0.07026851879447008	0.03750608166029279	0.05570588435837576	0.023665185271995466	-0.06542419871635385	-0.04948667942165101	-0.0007016869720046781	0.14269254619250446	0.04961712304981464	0.06697562549840427	0.08445409954203562
0.06187798502553253	-0.08386241931387192	-0.004674694625947235	0.05001628864209012	-0.05337837967427871	0.10166541961145295	-0.014062284566617962	0.020487517374133454	0.001598667529209448	-0.02522852095019477	-0.06583981306505103	0.05882778609109084	-0.05845062484744734	-0.13039730834059798	0.12973967329564293	0.019262448429217423	0.06538677782861232	0.06839266773195325	0.04156517014039718	-0.0028356142331041854	-0.025126853760453923	-0.05803192315919345	0.13626328515880037	0.055749847491554386	-0.0954423829865168	0.07059214839032293	-0.023709402896940256	0.09353623993022478	-0.01432524232983462	-0.004094426193758369	-0.021127694952995654
0.06218016740460343	-0.08970449782990375	-0.0007196758773127962	0.02650065193801779	-0.005885878252344103	0.12565366125299104	0.023082811233978172	0.040762058929448536	-0.00022116894198415213	0.015490675842156628	-0.11195388519836505	-0.001987663252081621	0.016376383437205714	-0.1376647664774148	0.09766323416375025	0.04814545021302108	0.07133791396342003	0.07161317795360103	0.13371965188727605	-0.018335452670389545	-0.08928740208872246	-0.13880524795773208	0.06261024518407024	0.010641276252894169	-0.09798710920512	0.10500067950584818	-0.042313711065857955	0.07287900942128249	-0.021947499798396854	0.018086051139739743	-0.010532820104929112
0.06570274536407301	-0.08606942700403666	-0.01637767934070487	0.04651581265884525	0.032771421170353136	0.07581222722032765	0.07884170712056972	0.07111977457752218	-0.030626591799056715	0.01275406571371689	-0.10155282230626494	-0.09860685925764036	0.05138284855547333	-0.06917410674003421	0.04094033772974711	0.057355550491732965	0.16923591355123768	0.06400376801859317	0.10966816552936577	-0.05646166769721969	-0.09942850405521704	-0.18112189998545272	0.03793151189236821	-0.0053421788787348795	-0.06317737426707831	0.06557164598533499	-0.07374500005100526	-0.0266515788090934	-0.024020985883012266	0.07101503505314104	-0.061458698248184895
0.06648113143031073	-0.08337930921790428	-0.02721515382102702	0.07852512960924951	0.046897715827489604	0.05136706070549421	0.096564210978934	0.04408762057392478	-0.02458791586994172	-0.01844646006693471	-0.005389133130408284	-0.02999145639582305	-0.012077073406589124	-0.06894916246729954	0.06879962125857102	0.059065001845084994	0.18445473493428702	0.03361827981974301	0.08539984769616953	-0.054913674235223836	-0.06257084117949466	-0.0646188864528084	-0.048717778102900865	-0.052155295879866066	0.01378521295613427	0.013974671156972762	-0.1330295666247771	-0.11724265761528771	0.021996043135262926	0.07264678890185072	-0.03918978541752077
0.06428392551630882	-0.07568821520819302	-0.027394197418363412	0.14159362885890506	0.06568957723852592	0.010115095000652458	0.06671152216927044	-0.021682450166876126	-0.01944736839582337	-0.060390301588813054	0.11402064055408537	0.020640837781547263	-0.054742635207720255	0.043814049227160305	0.08449980135810786	0.012230968300982113	0.08914369167930739	-0.019987931609938864	0.0402331181897459	-0.037954564867278134	0.01605010673349004	-0.02471928207902763	-0.06381082100761507	-0.07493353040933243	0.018754287095907936	-0.024583941544221607	-0.13489706538116603	-0.10613803439379929	0.0923286589996825	0.07660778603248293	0.019470807894295086
0.04658291042326859	-0.04680547709447441	-0.00946924059248325	0.18204679871754811	0.094726410799464	0.010891804570055553	-0.004496690532002613	0.017497661519028658	-0.012325737121427368	-0.06350234003731696	0.20050938523965212	0.11056024443572567	-0.07194566949900892	0.37333524598216955	-0.06670652842746085	-0.10344014414628118	0.16076365084675576	0.18942072935447127	-0.1848023212629253	-0.06889641676120158	0.1317112377668136	-0.4246374110377003	-0.16960327644704665	0.16994926836145685	-0.2734092343271326	-0.005984932172898277	0.30811876377861247	-0.1814456181272026	-0.061212009057815764	-0.08068182821348929	0.1376241665060049
-0.07674839655305979	0.04095066770087715	-0.02807466923025038	-0.013029569922919752	0.11626810568360824	0.06364168351751599	-0.16634477597332237	-0.1522040970053693	0.3401709819742018	-0.033302815713091787	0.091541480122663	0.11032305590310662	0.10334984889348618	-0.15758774343631626	0.14283385297517678	0.04236691433271163	-0.16746533511318903	0.0007806937933794861	0.027887408773291777	0.027339329402418552	-0.11641676921758452	-0.34599110541853817	0.1503521297766537	-0.3022696197747479	0.19903307659448066	-0.2888014235667114	0.09172354480156679	0.02302078625453425	-0.29330050150905723	0.19539929134912115	0.07117498664989325
-0.0005100722327312183	0.13831533601319113	0.0008599187217777637	-0.03617549109001145	0.04992808814871071	0.022871268976143017	-0.00010102844809542286	-0.04918667315038735	0.005477715956164009	-0.2266369737750106	-0.17630838608583882	0.06884299159931957	0.20454718830608973	0.056173251848233054	0.04168704277696172	0.20745929320733753	0.018403442983292252	-0.07992231560388222	-0.02075154207852994	0.04247670645098021	-0.004743391969702568	0.08023690333890021	0.07298684497214383	0.2519881554375359	0.1372339197744157	-0.11003706855399875	0.014501549886355772	-0.06604991377956769	0.07459745502834036	-0.05989038125480258	0.005628851802114303
-0.0054630351617910135	0.1196897308169441	0.011202981319401561	0.009704195739861811	-0.016945772083662533	-0.06424172216467705	-0.019194613815387708	-0.02041922588420839	0.09525467535432922	-0.21452264481854172	-0.05671027470108464	0.12485042906755361	0.02092132046979666	0.09503546559435287	0.1324384124204368	0.07077245328243852	0.1356460170872285	-0.1723100965843845	-0.05798837344565821	-0.050463983466159525	0.020093748978634852	0.0549396213212876	0.03725450455211245	0.09232567028677902	0.029551965175335072	0.022323360584340604	0.027525882196027092	0.11754894123730457	0.06877989682616796	-0.06431575842437216	-0.10044522819512612
-0.031421772102847204	0.09985641169378376	0.0020768184181181996	0.00994134793915487	0.016690015071269014	-0.12654791377158683	-0.10195311246953684	-0.0598902788543586	0.21803150320795522	-0.19718583218285715	-0.0286657862117152	0.049852948999012846	-0.04342353310736039	0.02017361026336056	0.04861511887735235	-0.0030771656990137963	0.18485527596430315	-0.10042742699018656	-0.05488597227100103	0.01784683902017871	-0.13609831810432502	0.07071440082101291	0.03686452633417218	-0.06415005797941602	-0.06733895629378946	0.09768646381039482	0.10953283980200826	0.1441478785007294	-0.01676008484691447	-0.007641175533467375	-0.21310151798116228
-0.0209431524702807	0.09315759992072348	0.02254163799895654	-0.027416644527833073	0.10087506382906852	-0.03668263717109779	-0.08317285723348061	-0.03730377661343552	0.17200444268791087	-0.12506680315200713	-0.04920698529051962	0.08101654913753355	0.0968334221990519	-0.027690856356551313	-0.03184608033930699	0.05620668323155879	0.03728976348938375	-0.013252980076612405	-0.1390666723353444	0.1154933107753012	-0.12670454925181973	0.15033446021732122	0.008928378125017265	0.020666962351265777	-0.12938048257644447	0.015373346990277634	0.1192466655219321	-0.05082520032363316	-0.018030020749505417	0.05776231325770691	-0.028068205184136986
-0.014440343363431939	0.09562414802328961	0.03313074469442448	-0.043737806639177174	0.11242361114042664	0.04845708459689717	0.003310304555559083	0.032507461647267956	0.08041418401811298	-0.04190274379475021	-0.11176641521184214	0.09531493207809753	0.17099137522812105	0.028149225536892558	-0.0020638966769685532	0.010654926379476098	-0.006205503228860647	-0.10931321802020844	-0.0825250828241425	0.07311577353451404	-0.0018527660580149041	0.01786199954322353	-0.014586568240558498	0.017652255994721474	0.024087136967192696	0.05234159174192224	0.05623639138982994	-0.11090880591285601	0.09630570530073246	0.005395675739037964	0.056397730876531695
-0.012254312955339004	0.09494689241257376	0.03853367628305089	-0.035995103065364194	0.09107626039750463	0.09043954866428397	0.0017403634292091645	0.06972097624917406	0.048222664451565624	-0.07569990237765158	-0.13239328352210622	-0.005695318579098873	0.07252363609127233	0.03194875833323747	-0.024934100635032395	-0.09056330183326966	0.08061561136683285	-0.10703637402798843	-0.07536325647646315	0.03918227732576295	0.02275061315718256	-0.060565510344824575	0.05648750698132511	0.029621870546867622	0.021536572440217797	0.024310672721312654	0.06109535859049022	-0.03020829339037448	-0.06711292117013126	-0.04925521834778526	0.08455961209366125
-0.008878549431608618	0.09553314402430581	0.031343938619198645	-0.012816168211773771	0.08754645193027641	0.10905085304578832	-0.023810411243174	0.07568744398109825	0.03560665924014138	-0.15347726513604776	-0.1188157809095334	-0.09130379847077592	0.06372998224690332	-0.013048893745629495	-0.023716712718488738	-0.024934108279166735	0.0939660448369349	-0.07947380811555588	0.01292453073564296	0.024171572383402812	0.012954276974216299	0.003265641392663646	-0.04206140052986308	0.033887179969989384	-0.023161340094028683	0.10260256607320753	0.0036904113847190754	-0.018907269308705413	-0.1863437002366683	0.028637633381334654	0.05184578537126049
-0.008791619830094612	0.10320416954165455	0.018972145009477366	0.06074975929920521	0.12607441772119973	0.0228464121522142	0.018291752763022532	0.05698023107608965	-0.023283752312731686	-0.11473289766559833	-0.052468331727492136	-0.07891141700155847	0.06408652346962045	-0.044017795965106944	0.028412691694672074	-0.034931346582284875	0.0627559557633354	-0.06758263218182549	0.024188837377181655	-0.011469585770763178	0.0882008371310004	0.060351718681944284	-0.1225467965375922	0.03316490255361594	-0.014671056944064988	0.042027787112728116	-0.02591220029380294	0.0674060444840441	-0.05744285941340476	0.017404980587410773	0.030227069124008528
-0.006179215390743281	0.10731552130805998	0.01720152196018946	0.07891167058275293	0.13542750454558355	-0.014291907328613334	0.050962047151588336	0.05805613942469131	-0.00783064276741868	-0.0855858014406951	0.0068587471991987435	-0.06084073295396143	0.07791395538186455	-0.0815097427995813	0.030822723524852234	-0.036816943758970724	0.10279326890689604	0.019853742704811085	-0.007090242627643196	0.03297015145734263	0.12008800979626366	0.03384192491803646	-0.12084840892881174	0.04855616488268423	0.012982974456864738	0.019785099597140872	-0.05434209128242269	0.0955836212927412	-0.04870394694077737	-0.0827681999617652	-0.026692500956641715
-0.008012143674042268	0.10741685763832307	0.01923933690616586	0.08260738219742848	0.1481140654230901	-0.029769540452971456	0.08134578992986237	0.06824731464380633	0.019201830235834626	-0.04671279775196994	0.021794205022136044	-0.006901268185758776	0.0980259624951121	-0.07570796805931367	0.0644730106511774	0.022618471879061672	0.1252324765185205	0.03766649943527251	0.02797216384738534	0.07156085358204986	0.13050663735713625	0.0077190862634684615	-0.11519820831989329	0.04272634380023126	0.026456582651126246	-0.007278558452496483	-0.04333309051559992	0.05560469961517152	-0.04337058662366031	-0.08199496884453011	0.0336406381031373
-0.003736743909625767	0.10761273066651657	0.02668897905577549	0.06367535885261096	0.13617080669151815	-0.021919781895950237	0.12268313198785244	0.06093708181319726	0.04503184540295606	-0.030466855510907904	0.01489006360497024	0.03145574730458346	0.05542014438985836	-0.06701861092852521	0.07390036644628038	0.041958829599273634	0.10793069451212045	-0.028015881144694457	-0.015382546756407444	0.10642352373882505	0.12310650206711513	0.004120570474594586	-0.05797880852236936	-0.02848981054986649	0.05272591315137067	0.009484300052688504	-0.009483829763637167	0.013823541668588762	-0.031534090748396984	-0.08358548202866106	0.04165440253744332
0.0006393145828933504	0.10033554954046445	0.05277179353626644	0.042407886094461375	0.09386781567113986	0.01460589603675078	0.1460241813747163	0.060369226055910906	0.07126329659781575	-0.01892212148533863	0.05816274672343066	0.08263115964224281	0.033397993021090304	-0.048601135298529045	0.08036295020200682	-0.005452424722888144	0.09603841129584526	-0.028237829160649236	0.01361606985260523	0.12195385049524685	0.02564129737492364	0.031939755863955484	-0.023535625081298427	-0.07107425382623804	0.017271674626890606	0.061467569941092946	-0.06250218804331152	-0.04464995317169381	-0.005807517738409852	-0.0734688748001317	0.05270700070637689
0.0076337920978636325	0.09517317624350959	0.03673832006145257	0.02928207293592915	0.091511583111308	0.04843083367671125	0.08667468967444396	0.09110390138449229	0.015134089610380194	0.044144001155502446	0.0030847197740788896	0.08692575737305025	0.06693976252152699	-0.019734373996256542	0.10427789735763694	-0.111537334903543	0.02900614192680706	-0.017958071211820456	-0.0029467143038516518	0.09167236248454404	-0.04455966088015347	-0.018279772262248455	-0.008302903621540859	-0.04897911656433215	-0.10612749114848978	-0.11297979936383043	-0.10321944919629313	0.005579184070178922	0.06950957075059692	-0.11384386747743719	0.07016802539835754
0.012913628623562568	0.09078093893112231	0.03657174181897104	-0.0048071582654094286	0.09481103775466487	0.08559604863820343	0.0243946280284597	0.09861364901706529	-0.019802221079132213	0.0322212262395547	-0.03173980891080812	0.02800550443036102	0.07600696757358896	-0.031824833706615284	0.06007198567499229	0.001455432095920018	-0.05135711242816898	-0.038351585757694526	0.014918215434060047	-0.026559517309070493	-0.026899341280099506	-0.0527342041481863	-0.027927508201132885	-0.04696244116670155	-0.10963026632499395	-0.1259195714718214	-0.11931944800417624	-0.01960778617516221	0.0385516558460923	-0.05785104318528645	-0.0017237491101329168
0.014183439821834993	0.0893847806553775	0.03779180231867261	-0.027679747445145366	0.08290105719382222	0.07817701315808576	-0.019282301061064024	0.08797379845421105	-0.01290359644626338	-0.00026484888322629726	0.017931257468756026	0.026407485970182894	0.05655981240614755	0.11815822018136524	0.037227148715820016	0.06902555699580104	-0.052953120573173265	-0.08723501298602458	0.008014693515419367	-0.04736424532066939	-0.08242760178816934	-0.015264401258041294	-0.03716692053546345	-0.033128528425901554	-0.14084426131128794	-0.08535805433517017	-0.07605097141758245	-0.007708092023402191	-0.01499444189471991	-0.024181750207186298	-0.06547081696607605
0.014564014252539649	0.08705398398521308	0.010985587973015798	0.010277561578947788	0.03091738930662249	-0.02183099233847808	-0.08144565134061567	0.06538223619506534	-0.0775094415113182	0.03898397076229671	0.03204940208907561	-0.07399135356429316	0.0811388709980521	0.21947917408875858	-0.017095127210245517	0.15235687054541952	0.018893317610558704	-0.16785455794987064	0.07529636003853539	-0.012279045067423028	-0.11533301590177975	0.02721662365997815	0.035896935700118766	0.0015245012694365184	-0.20078414484821488	-0.07245284172298636	-0.0046928428460829225	0.03602292480534258	0.010052450557602545	0.009022982163832998	-0.02882853417003494
0.004769831518641025	0.060082922131165915	0.005029441778548963	0.0501540607382334	-0.032917625231842454	-0.07849674745278147	-0.10916344085937503	0.03148544935757461	-0.038590007809812685	0.13818387507398355	0.06719186486513475	-0.059948665739525724	0.04400443007486313	0.10259626190644758	-0.07361109048999157	0.18449709651972784	0.0917537700805835	-0.20553917753181442	0.053209983780316376	-0.07254198943363178	0.015594925481792324	-0.05873923795414579	0.059211637547771104	-0.15595822083675312	0.02038239395890911	-0.021580509235320237	0.04110357643956203	0.07440145585641725	0.05482176097584125	-0.02180186028316175	0.10675211111654052
0.01264302596728924	0.06776360080837474	0.01703975836110844	0.0280834712112577	-0.05244516943198029	-0.08797758690799865	-0.06554594665646712	0.04248303112597341	-0.009144483355259758	0.1500313304870039	0.059346414732500366	-0.02169192179780036	0.04057495607667426	0.07329248662477104	-0.16003471456508966	0.20040483066452083	0.11284676176715208	-0.10875840919131059	0.008644365176888054	-0.027826478882372115	0.06873037825292713	-0.05938631935387488	0.06574928760016888	-0.12832353546515898	0.08351685928702876	-0.08089618194315418	0.03860217627598228	0.030775980216087045	0.0057223377880117055	-0.0319779018833946	0.12417712352291019
0.013157376034993888	0.07063508169640656	0.03434105426422129	-0.019657962345352893	-0.08233177550281366	-0.07227428735775913	-0.026546953175523556	0.06597722609901337	0.03823401018364523	0.17996036621606026	0.010937091630020596	0.0572105832561405	0.04754484400293474	0.0739992379290831	-0.09079175994516363	0.031179622423962206	0.1339281654683953	-0.07008336905828597	-0.04099096629217023	-0.05974928158995464	0.13477796037544593	-0.049629697480111104	0.07063383608743261	-0.09066708332724875	0.13211058473197662	-0.0549622461917419	-0.024194221269935326	0.12907943617714412	0.03510990077697847	-0.02644486011702476	0.12977673125756678
0.018824382211534065	0.06233427442415592	0.040621458271591845	-0.036638907050137226	-0.10337657077573917	-0.06197187270815977	-0.05218104541407411	0.05494807321185581	0.10410113998995262	0.12302501914526072	0.03396821039376548	0.010418476412273057	-0.007503430870664187	-0.0032171139828947853	-0.020342232813220684	-0.1400776361840358	0.08105651365133691	-0.02266854328568672	-0.058481267134316055	-0.10922517602695501	0.12263951095242526	-6.037174930662026e-05	0.02422693819632615	-0.12743742896634314	0.10727426920559081	0.05390030700555884	-0.038534917400102967	0.10248455915848366	0.036380751790306594	-0.1484066811060512	-0.0019242521174839908
0.021716240636198134	0.06076685875607051	0.04144242266645725	-0.06567538580115663	-0.12356007111789633	-0.004030443083042879	-0.10457742196664192	0.01939712098546054	0.14284010459089894	0.03567145545215289	0.08347732677075702	-0.019745185510097477	0.025010322539119802	-0.010208165494622813	-0.04073342606080718	-0.06883400843686861	0.014611468386050942	0.01915715675554379	-0.045716823484162644	0.019320122880219722	0.08061863353272253	-0.020473584366447688	-0.03603443285954177	-0.12255836598974838	0.058670093605699886	0.1644550194779867	-0.015333164500095503	-0.04375901323211125	0.03622574323147852	-0.1276498205056976	-0.029588598019352562
0.026582960375000884	0.07251266352662009	0.02432376545376438	-0.03533381194358248	-0.14299610406740687	-0.0017545720642269758	-0.10124967798706751	0.011945266120960986	0.08374033992780991	-0.003403475033802055	0.06900708191121437	-0.05741614171132265	0.09505921727708029	-0.010179862506509492	-0.05366355942513435	-0.01403330579074843	-0.07017589143980976	-0.020965786233159842	0.008834765992670605	-0.007242983002481327	0.031686358278585555	0.0023677038642517627	-0.10002293892105027	-0.05740311977458696	0.02730998015916948	0.1918678589232139	0.013142612146455308	-0.04978127806114366	-0.06432018564999048	-0.0033971177928036334	0.10844807221663938
0.027058172955228225	0.08501390899745417	-0.01979065553241745	0.06118795006118177	-0.11069690192624106	0.013764622153129884	-0.04012346811465915	0.012252594514085089	-0.008861738231037114	0.05676805579034547	0.05124200039176118	-0.05248477442197419	0.1065262059786761	-0.059744024558660166	-0.02371139855898232	-0.0823575336631954	-0.08593747699149185	-0.07402435211518507	0.027965667023939187	-0.006905044115129074	-0.009171257743641987	0.04091751978205209	-0.024712103239982512	0.05609650628184104	0.008966163577671039	0.1655637057586457	0.12853249603717345	-0.06323850889936238	-0.060358672085432434	0.046406838939626785	0.08376380774212842
0.024836164421824652	0.08305773159367133	-0.037747714241150546	0.09538056658584733	-0.042386616917044984	0.035073720123346586	-0.014165691292575652	0.03672831822252901	-0.04073338930186143	0.09755158395035898	-0.0017912232809066334	-0.15225190137532418	0.10722895890314572	-0.07505288211693796	-0.08188698667291348	-0.12600866009804695	-0.006028147560758827	-0.023814789470552912	0.005812367546323943	0.06604476006039703	-0.06133354293472141	0.02192502254412143	0.02868434003006272	-0.005381016821995051	-0.02674836276637701	0.07573912779991368	0.14298033567344168	0.022138173878349522	-0.0977320116097052	-0.03197613235693754	-0.06927612118799517
0.028670419352216946	0.07560224288747938	-0.018825632034651367	0.06035758126731727	-0.02793806346757525	0.07787175549645126	0.021780485850067113	0.07089502751763385	-0.06401802511924772	0.15252368115348516	-0.047535161080549344	-0.07594684569137146	0.09456472427559307	-0.06307767102595986	-0.13602589543353164	-0.04519817527362739	0.056603862383915446	0.10023028988394729	-0.027872823414008405	0.07356946336808323	-0.012509464402288471	0.06067590949657183	0.04893343227364529	-0.03361473936547257	0.002502267274641541	-0.032376040962260044	0.10968675392812077	-0.014713237122029276	-0.12606624375711292	0.03425848305710248	-0.053366870921787955
