pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
0.09006210905164512	-0.04739342329424793	-0.04291486505632983	-0.03682479767401115	-0.044580703522561035	0.1746936744599531	0.03916525132643982	-0.04009912265554047	-0.09445173374389557	-0.02083983056070149	0.06041731027889449	-0.0454088058030152	-0.04292461045488932	-0.04044325954045879	0.02238380750489962	0.05029951554524521	0.024527266487521664	0.037468729596973796	0.11008847407172659	-0.07294847442234569	0.12211783905368079	0.08487106207898283	0.0005402864741028898	-0.016975102845316406	-0.043332055824780495	0.034852628907893306	-0.050549332747166206	-0.02528916043331149	0.032570535020825055	-0.02092707333564341	-0.001835664602502736	0.03885668529763199
0.08572462389279886	-0.061226287529530785	-0.05667161153132664	-0.045883161974575135	-0.01747391766301388	0.1235139664229566	-0.07193647091938968	-0.006971722983626793	-0.12484042787614544	0.030870036528046988	0.059255719607178625	-0.05064224186415721	-0.05858183215870278	0.013141324277234995	0.022649792885896712	0.05595892428894675	-0.06810405620535082	-0.10609511039767391	0.09080007093769582	0.04180502326873045	0.023941532294974296	0.14471108364957633	-0.011968230626286101	0.05031564975474383	0.009374022834289465	0.010682754463982619	0.024731261677161907	0.031137766140471937	0.049137474867220664	0.038026424229638436	-0.07249020491179695	0.05366878008369114
0.0843909641527534	-0.05260786274183681	-0.04426003042825755	-0.08168328000139552	0.02228474717124425	0.04485658317430168	-0.07688047751315118	-0.017006898362316177	-0.14127848514836713	0.05297085913709244	0.0630475921398404	-0.027228482770263705	-0.04215438181437943	0.01541598724442082	0.053957722725978846	0.010440739808254168	-0.06584360843039734	-0.11417954272687633	0.06411331813608116	0.05830270093090727	-0.008621300811601836	0.0279539421390824	-0.13902478666443865	-0.045312841026467966	-0.014253507266412533	0.02374459292328787	0.08302320584560102	-0.0805309342485602	-0.06893738394319554	0.017154566153842574	0.030180043726491183	0.12192921686335367
0.07827731831380809	-0.03205089148796122	0.01489366265658343	-0.07476721021082676	0.009163142440821188	0.041555529510923346	-0.10924217718295144	-0.05823010728834678	-0.06547842388366319	0.00755906868526172	0.0721889016445484	-0.04221158938205313	-0.10144200260082772	0.06144707044820366	-0.001853005779157376	-0.03481374344787967	-0.019998720861388063	-0.09186640947554137	0.08526652987213981	0.09205557997961845	0.020145691864631495	-0.05334966619798512	-0.1355164021169108	0.11144427524999992	-0.039153514507899	0.058234908591847906	0.02840130530733459	0.0006655516262548816	-0.002181109381745063	-0.02508831615654978	0.047481698725873406	0.08507144071963992
0.0833054533551828	-0.04441115072750795	0.02919439597608521	-0.10175942140980594	0.09051186223718252	0.01976477611945417	-0.03476515181474545	-0.07094483843638728	-0.055664996346176436	-0.057464090447506166	0.05509506799089934	0.09490825892917548	-0.059031721475994246	-0.028012935826146983	-0.08575994831229082	-0.13694609051559228	-0.012827651344658464	-0.009248658366437172	0.026557019253103848	0.04867019365522074	0.0273393150486698	0.05333307994385217	-0.12252982038765954	0.12649965677886207	0.01265341741262647	0.06735472426810371	-0.10502571132982483	0.07672563631496265	0.0949318946911668	-0.03899327083569755	-0.006399842141516374	0.10703610322632455
0.07796433581387364	-0.04253435569811157	-0.04862289466194045	-0.11943701212520445	-0.014961225626941162	0.0034717566426582906	0.10704771117984681	-0.10695967592905081	-0.054814964851626034	-0.07498587003608502	0.025411537837077197	0.11840819261565046	0.06420288924797181	0.009402924766921155	-0.06698054045118808	0.06731877330716272	-0.09052659099038037	-0.03574439152952593	0.13793762038049331	-0.03465215165933505	0.056556532766553876	0.0431303573636469	0.0018678490370974497	-0.04261272966319875	0.07460250063239032	0.006104683141821277	-0.09698834447100468	0.11366276161496103	-0.00651208939144933	0.061578277397305016	-0.12128879788432817	0.16768242644621711
0.07789149776609995	-0.01937874672678991	-0.03231072894327535	-0.08324248999226207	-0.12588955965302467	0.07884591847380085	0.06065610116309176	-0.05234442762222723	-0.0778522204293018	-0.08718565832823165	0.0450283315561639	0.09218652544954276	0.01389269433998549	0.0424916208751351	0.021425669469258887	-0.010617174376933462	-0.06308081195028606	0.06807820744929437	0.032133968008519746	0.12735901922836354	-0.043704398950463706	0.05612685857349246	-0.10298466538915275	0.024983212629689954	0.01020141061779168	0.0365641324512323	0.08081084567357572	0.09457507517059334	0.00420168100910448	0.01446056045916675	-0.05918579901553073	0.07731618865062496
0.07732052069265039	-0.03558876454428165	-0.0012759913311906697	-0.046590217115138305	-0.10381202414629692	0.11872308110835349	-0.05253776592066075	-0.04039927629088853	-0.06318892995747631	-0.087532121940116	0.05654092704745212	0.08113615067394182	-0.00663183188225037	0.02768346063651374	-0.05898504954049647	0.027819467236261768	-0.03797844777441722	0.13592690191650916	0.0950696135022077	-0.04329572945888517	0.027855645604331642	-0.07901121667243453	-0.10355038562038382	0.03208362955931443	0.07226359368617369	-0.06625046364913559	0.011731569077882573	0.003233509895716344	-0.015822377544886454	-0.053279206346206184	0.06095363462658505	0.08243608468437406
0.053088585351787794	-0.020777514781463193	0.06255345091831455	0.03554687983246936	-0.0954241198049025	0.02862465463452114	-0.06962559360957103	-0.14144759005101562	-0.010420448093156806	-0.059235564994178855	0.09688656205178216	-0.029452161671464937	-0.10337163013057074	0.2562177846423307	0.0926751986044987	0.1729658520332082	-0.1523485997048087	0.07090619584078343	-0.1228975517386895	0.06329039823747079	-0.1301375845590993	-0.04857822971724068	-0.12098491452876114	-0.14330332197919743	0.26921499539530197	0.06712488997416513	0.10314898572166295	0.026278884592325302	0.1147288461461874	-0.0905622058857499	-0.10999411002730711	-0.17603339247705174
0.005040113460083547	0.0654042804816092	0.12987991697651247	0.08745372436044521	0.07148217471619651	0.056098804832212606	0.005196412526080773	-0.05577703038837595	-0.04910164797559466	-0.041890910997170266	-0.004445733575307097	0.0020816097396006085	-0.034136081085052436	0.15481268266138024	-0.0639216043697811	-0.06645282882893179	-0.019155033369889985	0.11662754613784099	-0.121653427978856	0.011086709970815794	0.0191731971444777	-0.048721213430420664	-0.08774932605674649	-0.026166481158077057	0.00583109376678944	-0.1466841016403995	-0.026563918911720524	0.07425908856203266	0.18333950667734805	0.037948588687859997	0.3254982071730158	-0.0540860343664217
0.012201475754088559	0.008031135120970695	0.06105842328512209	0.08983813136042117	0.12308563653340361	0.11781157117981593	0.07520876691949081	-0.06384690692007704	-0.012225159171100406	-0.07682624481112259	-0.012554489276348526	0.050680167786441084	-0.03768372713269431	0.015872081887005805	-0.14157164536951533	0.09020310374455599	0.041520175353832886	-0.07157008815253287	-0.04731408770582106	-0.059172922126835226	0.09071295666495763	-0.17406018056154213	-0.05961480017256176	-0.04966350575581675	0.018189238789354054	0.13224635204294896	0.06063621172379693	0.06994148752000179	0.15835683077230178	0.07396382603123942	-0.1307771518910142	0.01908755755559595
-0.010275182684883317	0.06106411527371942	-0.053827483407414556	0.08941334019976259	0.08433597053668762	0.1474038280486921	0.09733427707277202	-0.0583635836928623	-0.015809681459942847	-0.04246830878145984	-0.048782092023730066	-0.07366885346660655	-0.04664651651983322	-0.0815528577285232	-0.11522063542836167	0.003575189443006471	0.03387663452505996	0.022684657939145297	-0.04954273046162129	0.052469526690401974	-0.06653852272855047	-0.16944647358217252	0.026514775639996994	0.04731336273604619	-0.0977762658293626	-0.08088212429855533	-0.07245413014689026	0.14960209740836183	-0.001360937755087159	0.02681097775041992	-0.05901844041995476	0.04558797591105663
0.0037773237922964337	0.02168642403220666	-0.1457065132297352	0.044102140541761335	0.10991064522448721	0.15636036582536594	-0.005546037991784959	0.05452151322150085	-0.05968335300933697	-0.039924346402647116	-0.055079639955291256	0.031309114984540316	0.020514007082199623	-0.07929039926479219	-0.15510058130203055	-0.010624478627740127	0.025662927798332114	-0.0715343133993574	0.03403842036195756	0.01939494242277996	-0.16355557333674747	-0.07708259531461834	0.04371642407277687	0.04257658119665065	-0.16640557055677438	-0.006156063871860427	0.009450033061743239	-0.033896037664364456	0.07249565046462599	0.02441549882446841	-0.00926594134541228	-0.05849324221573819
0.007535267370785244	0.008207085493477912	-0.2519380313377715	-0.005250961870726477	0.07413448392456184	0.04348627943586516	-0.03216128314466005	0.004846936944054874	-0.05267021712700633	-0.021919928440477715	-0.014288106631425525	0.022069262234353255	0.05482022498360427	-0.06303204032945509	-0.1414545764253535	-0.059677376715178795	0.024230830370170695	0.09415034922943429	0.009300638059042172	-0.00269777195465129	-0.22031276013262896	-0.06794395413334538	-0.06292395166415723	-0.011485216652559645	-0.11496769853608269	0.032435514602577764	-0.07851030933117918	-0.04480984945986288	0.0054898378223794606	-0.04733982381588381	-0.04321852753515733	-0.07124677620432433
0.010427485746279861	0.018609768164312847	-0.2640498992767295	-0.04760006069263844	0.007641806817743088	0.011211612388271822	-0.04055498594494935	0.018349230039932187	-0.03976192027282137	-0.024178968155755338	0.020834514685644675	0.01773053713517041	0.05745861802965773	0.05444902708449	-0.1696411453625505	0.050648345601596284	-0.005184150749113086	0.1348292801857728	-0.052265771686805046	-0.022252510145191598	-0.19984970533573498	0.0177217844050993	-0.01823186557178419	-0.044287867131171166	-0.08855104893873256	0.06335734594094855	0.0002515649024720096	-0.09439431277373647	-0.003813329357541957	-0.061272230359712215	0.011959036874648617	-0.12318254146697845
0.005016350316837551	0.03949349271116711	-0.25439306389703137	-0.05367852503115519	0.011655952834665693	0.005859970247240934	-0.0698786261613289	0.03237352635989777	-0.04385003319307391	-0.013924285802388501	0.041401572097900824	-0.012454439908038647	0.057103534477214515	0.061112859179840794	-0.182562839909372	-0.023316216433632853	0.02966772498025343	0.13516918546649995	-0.06094958142281778	-0.00830375108476887	-0.16043908130284415	0.0604936220079471	-0.037288115852313036	0.022258185743463357	-0.04678044580904993	0.009075043568191637	0.013591793716464223	-0.06424131426205101	0.046372390376961656	-0.012557610411797933	0.007564997220061098	-0.16623286327945536
0.003291436984698126	0.049258916492877954	-0.2363758248681518	-0.0656437389437186	-0.01574392763389442	-0.01481385411002571	-0.057040855940237035	0.020243818526598744	-0.029022092734507662	0.01185802312754637	0.01798837129485647	-0.014583349000194245	0.040813174320280775	0.009685598982596343	-0.22593912107695274	-0.014305723911270829	0.024544147791259942	0.020330053310934217	-0.06677409765412	-0.1022572282213875	-0.048244501132418544	0.08286287543134072	-0.038766737288838435	0.01075594530381293	-0.03732024312112358	0.043094141654806746	-0.02791558043528647	-0.006444421865261394	-0.008514620354802544	0.024206023977281617	-0.00014076372363514694	-0.03376121143045717
3.8526674207123985e-05	0.07689237304203182	-0.17610668186159034	-0.0881784325179414	-0.11577673204626404	-0.03257513006441603	-0.07237381090187262	0.00931167080686447	0.017919400428027876	-0.035604161527028805	0.031197315659349523	-0.045546072582802036	-0.04636099639931571	0.07489773710750501	-0.19866690041554816	0.06225601457711449	0.0185061691039577	-0.10819031598862733	-0.06204187434631454	-0.08524628275006932	-0.0026768995626055975	0.12368833147331594	-0.01927786450667817	-0.02810876789740614	-0.05340802478007183	0.06536845085548774	0.02156556735726113	0.012510478931910925	0.0029609859658737553	0.04900993439459868	-0.009038014185308037	0.07624377688270705
-0.0027399846005183256	0.11956383399450844	-0.06690124762902157	-0.074775704797191	-0.08625288711427234	-0.05028726516933727	-0.06986975031793843	0.025309115277344918	-0.0002290331947257061	-0.01181815302518958	0.006250318035143419	-0.02125890306668482	-0.04003453312248138	0.13592822028114337	-0.13845951529765063	-0.0019173407367657678	0.0005272029116373395	-0.0892168027944354	-0.07212445186549794	-0.0022207718007797974	-0.001355250207876215	0.15563906473841815	0.04747143959577576	0.017528303254359896	-0.055802345944783796	0.017565034968192644	0.05102985523767357	0.06718515026367335	0.053986706614431494	0.007068351135779236	0.0247314608617826	0.1289190476767143
-0.005427916987687899	0.12986828961528551	-0.01975935446152608	-0.05402609048678072	-0.06158321104849878	0.0029385086427876094	0.007169702416077168	-0.004517740761015375	0.013135401184353513	-0.0251165728806618	-0.02304601018948974	0.02047571072760833	-0.034191900934171945	0.07196608224649935	-0.01636526972600693	-0.04614706499017712	0.09272215170354392	-0.1186210911125502	0.027523960989158387	-0.0239744867932563	-0.009038070539399291	0.15354687105755432	0.01860246829446533	-0.0360229275274373	-0.01973108008288394	0.0009448616073313189	0.028493883128213875	0.028931925363984576	-0.07273127473524252	-0.013715836328341965	0.011119573900451686	0.026796206959613322
-0.011830047053730105	0.13535263587281757	0.013670207649984417	-0.03951643080193986	-0.08787625229582446	0.02884085699052379	-0.015016636844435391	-0.013455295373033726	0.035170413203050935	-0.027563108626712997	-0.020262473306282256	-0.019876446364307316	-0.06528974951473004	0.035675766705217896	0.024151082681352628	-0.08194342051519164	0.16400287099942631	-0.07700835560634389	0.048910357541016414	-0.015279648098552643	-0.03363098152939468	0.07165327356356234	-0.03100993727061952	-0.08929631787761547	-0.01068256330687404	-0.0992653016519165	0.031245262052277678	0.0533009196801726	-0.065478643690639	0.013928356870086464	-0.10863173243940141	0.03007537380169381
-0.009265351517686054	0.1462688210939472	0.05441904972285174	-0.04468843851895679	-0.05961763143639173	0.01588441791541447	-0.02478168158454092	-0.021403841199954924	0.016552965993892044	0.01073808466468145	-0.01669812606736995	-0.043535769624665474	-0.05363783272057896	0.0717481420740712	-0.007192624379853805	-0.11251423434814446	0.12668646959890045	-0.056046258146003974	-0.024554089147766606	0.014993192903159189	-0.03334957845899094	0.10942885383663467	0.04080792159599282	0.0006046876482999064	0.01615606369636159	-0.06699835808607738	-0.016938469337995265	0.11879475273238461	-0.06170970882827272	0.03430286147482085	-0.07691051229849989	0.11651622056975566
-0.010274175133905643	0.1305757195720774	0.06688315307765423	-0.034039649865454734	-0.0007210861173044528	0.06383259286272792	0.03959617683268103	-0.00683434297484554	0.026945626025800487	-0.06255465277797459	-0.009285247078883042	0.03617209059506793	-0.044478160638097605	0.0559596540265629	0.06179035012042878	-0.027777378461189994	0.13425034667507127	-0.04168944740077887	-0.0004226942016361036	-0.008543678112597963	-0.03792259080739072	0.13193536399925912	-0.0020029447689674795	-0.11618846356762998	-0.025814029274478185	0.03660318760143371	0.008771977943746177	-0.018441760777344204	-0.036420680831259225	-0.003788359153407848	-0.01637433531690901	0.05797549399575557
-0.014167828764623233	0.10639256435774906	0.03859916503951766	-0.0032317800488924696	-0.013223245277818067	0.12099659949127384	-0.010363726491414251	0.0005105093800560199	0.008433091560130316	-0.02530979001704497	-0.01327366134714551	0.006015293692864321	-0.03024586285938249	-0.017331200441226317	0.06789639578197564	0.06023082461317164	0.10905159462841564	0.07544541059169137	-0.018880660553010083	-0.010042485225804804	-0.04472583517751891	0.0625541478185304	-0.014058906620959651	-0.08612696938834047	0.0003357255042934007	-0.11679261982365477	0.09266503256993769	0.08439799192951843	0.007108277836593073	0.0590253819813841	0.02564047346003836	0.13661201055751282
-0.01567132503437449	0.09641693084840651	0.021481396009147856	0.017481497222914356	0.027648498535038313	0.12540514675350165	-0.0830138630445496	0.005583398544801405	-0.010389247964270591	0.056526094278629965	-0.023449337690601414	-0.05469126389326625	-0.03963012020529619	0.006136029201552503	0.05226676236697505	0.04856529746903972	0.07595382836441461	0.07467275964430944	0.060755027693760275	-0.012854781303831192	0.008632181299478611	0.018872001651408718	0.11840853364553278	-0.030364325838074434	-0.00575575986697921	-0.08323269072428707	0.05020821628684133	0.11903399747746324	0.03293235844561562	-0.01692711947746316	0.050991293282219324	0.1512660055419074
-0.01812294424748672	0.07649877120595	0.017874782408977295	-0.0071464637551446756	0.060574170037385994	0.0973767390164164	-0.13217847113339434	0.00955401375964712	-0.012933848967776683	0.06715017576579704	-0.03283779220334143	-0.038646782623046376	-0.029901704214114845	0.012436357345331111	0.10190823092372833	0.02678381886785373	0.09556997931609013	-0.034483374802766496	0.10884353273445839	-0.041608366741427684	0.032956473687580194	-0.03593260719714428	0.14736618541894742	-0.0660326323347435	-0.0685103682755151	0.01586878107638974	0.003594659751419857	0.04321820602333916	-0.046686631157629215	0.011204959404839246	0.0829410905261939	0.06410446459259979
-0.017451461429186736	0.07741390306192923	0.02582456415367813	-0.027566863425294616	0.05888627802898852	0.045214183715731916	-0.15626638668624848	-0.011660662013162012	0.003380839481786364	0.09063612040011657	0.0036069043411565546	-0.05418555080831523	-0.0350956434672815	0.04890568164532709	0.11383871181853975	-0.006812903546547712	0.13092814606595696	-0.010416657540362733	0.10084454908131088	0.012172798424574922	0.01855372739421565	-0.09318576157946767	0.07819792663233201	-0.03170345337332404	-0.05912362802995123	0.0934426921826438	0.010346540850824898	0.13083405499668285	-0.03895554532158203	0.06826070032942627	0.026930069725987563	0.02637142328010737
-0.019457937568197328	0.07951845842556624	0.05096318691157137	-0.04190936683357526	0.13604808651342035	0.01556050513669734	-0.09120386538639508	-0.024249430064154132	-0.018683143306211382	0.11426922118561694	0.005512408113038573	0.005235491237403943	0.03849953840979806	0.03833390394123054	0.10996344073397464	-0.002520529775919718	0.0995848418607654	0.033453093032969596	0.009453738456528237	-0.01404644909907527	-0.043539662288992725	-0.04790797060654911	0.03667184679152655	-0.1077709874285234	-0.07228094345316406	0.13552499608059349	-0.027803496374502516	0.07787849735404334	0.03547988204150187	0.11310087539854288	-0.007833485285653622	-0.0646450345271054
-0.022617460439697958	0.09949515844252725	0.015642911526453366	-0.07290733604846478	0.11475907738878607	-0.04401098731603418	-0.04199651054948907	0.01923887166731515	-0.05139285294554991	0.10215168582976428	-0.02066714225984476	0.0470034072955215	0.06925887330343185	-0.0038141174897946455	0.06793833935103455	0.11603608970255315	0.037000745585164876	0.12303818716429268	-0.004166273032190923	-0.04014134456406675	-0.08464843191925897	-0.05061935845003014	0.054690849902601125	-0.14762346871250817	-0.04933620578385806	0.041530041960074066	-0.052140899633533286	0.10732747459684226	0.05489726197551493	0.07785649131999815	-0.055750268023778346	-0.015080752728437896
-0.031835654952787173	0.1238089712764251	-0.0016633514722285859	-0.07240928193599103	0.019408493135355486	-0.041345987835309905	0.020878671637905247	0.04223914323743563	-0.05892164987951427	0.07697265339208811	-0.09554830982421346	0.038055668278816936	0.07401466324802096	0.009678320093450597	0.0203055561592057	0.10753076106110727	-0.08724765652792309	0.019652187073676667	0.03158385347638689	-0.03315267194101321	-0.08408230225616549	-0.08687762469941787	0.13656977519527652	-0.04699913964999621	0.02467575918680382	0.016294674154903585	-0.04392161919396333	0.12497991777409241	0.004052731126887869	-0.029700339568531173	-0.016421568641442744	0.0021348619072352193
-0.031029929168844703	0.13765330259632375	0.018851674946202265	-0.05814284168585843	-0.04811461015169831	0.01965836369371429	0.008113321693896265	0.04378762292772668	-0.029201894945727835	0.09522396639351384	-0.06991055545398209	-0.019785908682740185	0.06881527136933069	0.03045527027169811	-0.018795725112595627	-0.04179567626196018	-0.027217546832755513	0.03218454833566252	0.015463487381559494	0.046955991794509426	-0.13816386818716198	-0.1395732412309623	0.08438466187294127	-0.03432993963886677	0.03956666838430749	-0.0010898236411099778	0.011200034305883573	0.013509631697863681	-0.029717778774767466	-0.03982246373322597	-0.09908214731021282	-0.021018217238230556
0.004501824730619077	0.09104928491193431	0.13614585294614726	-0.1080299154909117	0.01073396932240871	-0.02185762846893278	-0.01168223261596811	0.3709222401841408	-0.2144316091918333	0.011521814794820895	-0.07102489140009316	0.11208124329113237	-0.07718465344247114	0.16081545104772288	-0.11356776935497845	-0.17779039591408263	0.0316513269726831	0.13611467254556783	-0.003932859075271069	0.06408073302605358	-0.0240702610517354	-0.14016854321718855	0.08838626257863676	0.010539312894528745	0.03683738604717293	-0.008153313078154013	0.014286248938284965	-0.02106516194744612	-0.08674634132238973	-0.14659358927687519	-0.036100682454355694	0.12732258254163
0.02975096198748403	0.05800776233564607	0.12049477545746054	-0.10337167362968466	0.09905557252348338	0.0637540737160296	0.17144421625636583	-0.11875453169485055	0.05705204328936797	0.1552779413749036	0.04723526107557476	0.020077265175766273	0.03229898012874714	0.18315883708790937	-0.1664518905663949	-0.07731179235399718	0.05620952012611684	0.014735844974278232	0.11039607238434442	-0.1031700900822747	-0.009532589140610566	0.09604399120758762	-0.011086285172114053	-0.11499120331014588	0.03268378329957265	-0.01760110235843404	-0.06858618652843308	-0.13213740984312064	-0.0333855501399673	-0.03593334390256781	0.0654832824961598	-0.10877773046633726
-0.006518084469644101	0.07888139943019921	0.042768653966839376	-0.058125292809905235	0.12311509063229306	0.05886007437970093	0.15609350469666053	-0.009028539836714021	0.02650438396426066	-0.0030237416087108048	0.019542772002824303	0.034738473494604696	0.015443829122327344	0.14570753081577859	-0.07907614335424883	0.017515629628856198	0.1252042330419762	-0.07547857995621679	0.05786074182383559	-0.03387526581765229	0.010797317363167438	0.09147030725190326	-0.005017779960501852	-0.0030669906584876866	-0.04327216845372933	-0.09143570916150914	0.11096465817937311	-0.06529284544762179	-0.14537177291347403	0.1875825913547714	0.05427744284101428	-0.08415925057520135
-0.019383310588445262	0.052855810153136826	-0.012807948322344657	-0.09331070684531355	0.1321970904159476	0.029384032731810807	0.07017619374916789	-0.031306803548544156	0.0662703638434229	-0.0006890731177190493	0.01421111520503532	0.042287303947747004	0.011824503169384262	0.11305507243132804	-0.03044345137131131	0.03505115569738336	0.06890781531539589	0.06551258372538346	0.024330445210239974	-0.06837536630478301	0.049088597594695096	0.00931887179124791	0.04976944131707318	0.04741081201024993	-0.04417331175230345	-0.021266371372969793	0.2326494780591902	-0.00857306725257398	-0.1546690945194305	0.04504006096851087	0.013277855798015782	-0.03661474063375979
-0.020638601447685354	0.03424320760006406	-0.043400755197041396	-0.10892014163880019	0.1342864039924913	0.01704953092683491	0.015207838587353814	0.004916194142646709	0.05898879836807841	-0.04226067548785652	0.030254642228544026	0.10203467816775776	-0.00349217933597372	0.09107827115250174	0.07044174947762971	0.0627061796689529	0.0389902322073376	0.123964548099693	-0.05636906487715416	-0.07976379978051411	0.023084184670473434	0.07278241997619181	0.0201718706423167	0.049220110797552355	0.014312311190696397	0.003212074920927628	0.20297863285547774	0.05654653762125011	-0.15491893567637693	-0.029371383757417616	0.037238838768851326	-0.04645458741365948
-0.025729950136085256	0.03983662334630197	-0.09352926732932275	-0.108039123811129	0.1155680139521075	0.03375960542684647	-0.014161836739536606	0.0004666176538309378	0.10262771220238166	-0.05174810129024469	0.040385458298079636	0.05797824448892609	-0.050208157885087736	0.05770899618481943	0.1020516650023766	-0.0012025248786927795	0.06121945266680742	0.12670446976530766	0.0026551538159865487	-0.03556549458773177	0.034734938491719686	0.011966424136098568	-0.021961870076821405	0.05978018670371567	0.04445382685406062	-0.11811437834742894	0.12474271637183479	0.007239619085229389	-0.1084864284154769	-0.0641153417348287	0.010848495919592534	-0.09789558232652906
-0.030706912056281017	0.03566603701343861	-0.10393643561023919	-0.10834902047555574	0.07684528132885313	0.027503166900227787	-0.05522162344814463	0.006958154043223268	0.12500759514936427	-0.05994721314466739	0.04891596538250264	0.03760145134015815	-0.0784770688181844	-0.021762250076048074	0.07469054591885094	-0.05979080545231095	0.09011227872248302	0.03164454850678257	-0.045168185162730315	-0.05019535826138126	0.09794877959067483	0.031565333886992536	-0.03946863728913	0.06527595603611873	0.07999295661186288	-0.07600168765483602	0.014828254090751267	0.04332435759127312	-0.0418702718366145	-0.015387355530725538	-0.026567010770742347	-0.030035446885030806
-0.0319653339713164	0.045537907648589344	-0.11175560260841484	-0.11960987771713516	0.015735117424813535	-0.012118915477758766	-0.06422584899696061	0.004908361868434789	0.10557958386397719	-0.020900510644441983	0.0350913675760503	0.023502379196331788	-0.042263656283526026	-0.05018583674038271	-0.020136220226982252	-0.006142852110530288	0.026430214269911535	0.011524363999280503	-0.05240780322879719	-0.030436014016627905	0.11171905377649925	-0.011788447855808612	-0.004595125777105337	0.03418532380366065	0.06698121821166327	-0.086905171340189	0.02081491699240212	0.08430949521300493	0.02517584910976015	0.09583585530499467	-0.054296062347927124	-0.04802838316410766
-0.03218678493314269	0.06985491378779811	-0.06456991722597263	-0.1215901319159742	-0.01947698356654118	-0.03560927629177722	-0.05560406984944576	0.010322976561797623	0.07917775148078449	0.013391533832422	0.03535310095859565	0.00025228015896836876	-0.009211768121958834	0.0006963277381857761	-0.07182574909247971	0.05262048589443214	-0.020466151635608262	-0.014733650325359712	-0.08954402581735181	-0.02414580116792526	0.11571819314134403	-0.05944077283784556	0.027598777525505998	0.05687928973247487	0.01634220424205715	-0.03319142721646654	0.0827489839931615	0.0037192279689730896	0.05438180749415161	0.15210225298198005	-0.04819390554588542	0.005908819055699285
-0.036101524997113034	0.10499882425807364	-0.000988695190938667	-0.1321672423602005	-0.05226736731471388	-0.032681967574178974	-0.032280167639750834	0.050973617532415236	0.09037062821896381	-0.029719841298387745	-0.007984993589660067	0.06427231472912824	-0.011779757994837646	0.01664281715240696	-0.03771761435377816	0.09110144092478502	-0.03831109688541752	-0.11118563107741186	-0.019552217763669773	-0.05621196023676181	0.07767828770415777	-0.058677211778973906	0.015944480384189354	0.03037158420736088	0.01168671972595791	0.008128704176925964	0.03307907681337205	-0.08291816242235582	0.051690567300134084	0.009265324312222926	0.04144226029948794	-0.008752082698918104
-0.04340532016049228	0.12313361293147407	0.01781773607265087	-0.1259493958725366	-0.08485779551237416	-0.009689965212698557	-0.03067195327343891	0.017460336704080478	0.12531902183517213	-0.03339372578564782	-0.038536743558610635	0.04780484679233989	-0.034746064944495385	-0.07199534035872601	-0.04227386054250355	-0.002415666417494017	-0.02445017394986197	-0.1227039780317834	0.06891404671191645	-0.02173512579073949	0.04268171614520902	-0.04981278159864599	0.007906097846730334	0.017539228597264422	0.016851549108402274	-0.05677895096139078	-0.005563537818313284	0.029398896785893823	0.07287925967211732	-0.08273630697209836	0.04809393227039927	-0.044455318126901705
-0.04465418563839261	0.12527390973569003	0.025154416048407287	-0.10044593561437348	-0.07568682350261931	0.02539228832974701	0.0013497204158573492	0.01343783221365081	0.08942484958335575	0.025058286427891	-0.048863828564871696	0.0327198702923958	0.05476939735162843	-0.11482288982235202	-0.028677355670040972	-0.0679148984156317	-0.05541544374814909	-0.13212882809987864	-0.030716489437002642	0.053804904452579155	0.027158857700349863	0.013175947164742245	0.03139904731500038	0.006008659146909505	0.03154269989084372	-0.012821553835487762	0.0004191716224925001	0.049015700866983515	0.06647433885545058	-0.09360505105095288	-0.006553426064470262	-0.030507201162282324
-0.04131422693709612	0.12222542588021124	0.012837242754723211	-0.0749339334494539	-0.0635627693678039	0.07718111804361205	-0.002816066691362047	0.007016836075119159	0.07451067123870597	0.045321504350374256	-0.06035276823170782	0.04102449685188025	0.12342270072986125	-0.14795130749783325	0.016340692521542004	-0.04555750719183952	-0.07994173680117925	-0.052279273422276375	-0.0853193139716424	0.0345810858472013	0.04430888217911878	-0.05793864354994592	-0.008819302968634528	0.01012517813560388	0.020195716938459646	0.004585696237050945	0.05962825411196386	-0.09065072433637458	-0.04533866911812909	-0.022067061730313406	-0.031158578241123315	0.03645022446971403
-0.04211697969659858	0.1207069578868955	0.05634717939062327	-0.07706126337499047	-0.04647000081080285	0.08230113599243659	-0.0321476350771618	0.022048068676446972	0.08596548016984003	0.005772914225141151	-0.004947064018452065	0.030919740096197128	0.05836013943547792	-0.03242564329854057	0.022738026234476016	-0.010472128334517735	-0.08678604462399585	-0.014030772088657825	-0.15804224997836575	0.07994823145523094	0.02102378109335512	0.003687941525743044	-0.033567108334448315	0.0688045984343393	0.036622246007813594	0.10675176356485087	0.003234315832145656	-0.05295305898800215	-0.0025439767657589787	-0.007068192600235237	-0.015067932919569357	0.07291676010973262
