pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
0.041258463443048475	0.12241723829273957	0.007110336017493444	-0.09177711847691089	-0.035786993473416864	-0.055750689899946415	-0.03856546756617901	-0.023446421893763846	-0.05589932947205025	0.04627971615667061	-0.0943769419501708	0.002155958600498618	0.048978747486084516	-0.1013381783530139	-0.0836419229400137	-0.10518789268327262	0.0811953563794757	0.010553014512057961	-0.005923606115700247	-0.013889854466746135	-0.027228383652540402	0.05304936440440216	-0.17719337626942294	-0.016830923328667775	-0.10440624431300868	0.07730750340168607	0.14562097780635197	0.0497913811234414	0.08271242708592615	-0.027760275328011782	0.007991828469013649
0.04292000526912996	0.07093906200180303	0.05786044408038464	-0.02963372253235353	-0.09749297663383934	-0.10972504724252853	0.02109289409831833	-0.09350653846314089	0.011038020699855931	0.048239434232109094	0.009237751924615352	-0.057439801192689335	-0.010938786310145438	-0.09743730638539805	-0.04729863402973115	-0.09613244315944705	0.12362357866964353	-0.05056604714549198	0.11031037633019589	-0.0632188724536523	-0.004333325332357318	-0.10897416253938427	-0.15611988997260556	-0.08463820059060512	-0.024796972690284885	0.14712883938413426	0.12214714332029561	-0.00512480443188179	0.032375511364869686	-0.12006833296779677	-0.06491194653279737
0.04458960488979872	0.07759949325674381	0.024684214364752887	0.07338408611355222	-0.1128586336158539	-0.05558599199584271	0.021950104142114745	-0.08591469611161713	0.009292710218418694	0.08870438644441572	0.026814361107332686	0.058685478653824105	0.0049633534636000665	-0.0947254939993404	-0.04480787722501566	-0.07553992846685582	0.1071035093641583	-0.13555418321549909	0.044923074574275496	0.035547614898899085	-0.13093548235164912	-0.03179917688548518	-0.03219852779562134	0.03292674867486049	0.022085780911511414	0.048698672098094434	0.10112691806048621	-0.05938260080242642	0.11514035041131163	-0.1163572341687446	0.007266665624006061
0.042544403802616176	0.021826621039517012	-0.07492354406532735	0.07546603181327823	-0.05199134224281529	0.049991550325431955	0.03021802428426871	-0.02792448162849297	0.02785288806350476	0.0852364164147756	0.0712916744073997	-0.030306481796023275	0.07703946608327603	-0.1093270285862811	-0.005418987762577703	-0.13766042199901166	0.1028138098144451	0.000750431441083256	0.1085152074065359	-0.002336642228688575	-0.021675001706737272	0.02699103488597124	0.025441565172370374	-0.07700992116862686	0.05661404539069453	0.039511264294186874	0.08095603131823018	0.02500953963833168	0.05138669858606237	-0.007351423828995854	-0.016372796300529686
0.042076600037222724	0.07016463575862106	-0.05821366332247735	-0.06857093897805229	-0.00793328774294352	-0.055074838965766065	-0.03789090279651275	0.06389305958462914	-0.043527820503951466	0.06442201145525972	-0.0850426587479074	-0.0004112634548008229	0.1151936020389774	-0.0910562556051933	-0.005538210262912326	-0.09541224661941229	0.006290731809862053	-0.036151514448607126	0.09009938862974316	-0.019966853520802904	-0.09728262692484661	0.039374292122447266	0.001021775350601422	-0.017254468990916788	0.09422120901031827	0.036291521496392996	0.021156081342798186	-0.021871108777379043	-0.043587991704857526	0.010896847058117418	0.008848456622132028
0.041152430553843294	0.09831679998867368	0.004716727127983707	0.07019779715209021	-0.0966510336390359	-0.13149898412570923	-0.039475905500009546	-0.01951822173334686	-0.06648405763762297	0.03269769616671858	-0.06104374836691132	-0.002441478601397709	0.013998285233190442	-0.12171358819220342	0.010770479884029729	-0.012014273330178458	0.018854679166940874	0.001916059992381215	0.0415626439145063	-0.11101344659817536	-0.05314174023419256	-0.011048609289674511	-0.08015099658394292	0.0730545265115705	0.09195927813496728	0.029462236696246744	-0.017465286440832152	-0.028177646336625853	-0.06528946040746368	0.023201459127726073	-0.06202554057339794
0.041924398154648705	0.13464242108817617	-0.09248798530633336	0.008458802649678937	-0.08786161698178555	0.004231407685498971	-0.05201380663358831	0.005552761367815037	-0.011487352352907628	-0.0067521673373204276	-0.0018118400271543579	-0.0622566995287893	-0.11348156587593687	-0.050592093287804	0.05147119650220204	-0.012638237007449978	0.07501452577093143	0.09988223797015029	0.04838269736320379	-0.11886244825231176	-0.06496836919493498	0.014752712096270805	-0.022509823428329686	0.03431734798113552	-0.06316967029295698	0.011163543032357604	0.08806304693396164	-0.032572197913448224	-0.08338149474258946	0.003042888631768894	0.01799297704402478
0.04433405433213379	0.12444092840593503	-0.0032457345394674825	-0.09761292586673606	-0.02517374340324756	-0.041437165916480966	-0.03329753480030704	0.030257994585215053	-0.030101114633922902	0.09486084693059972	0.015551943263671831	-0.013020595683851444	-0.02460432330067598	-0.034686586120992464	0.028759724427114573	0.004632134182204391	0.13628083504314734	0.035889463844013	-0.03248885829780807	-0.004777065692401991	-0.17274585192977177	0.0763812832096738	0.029144033077753054	0.07319745276799741	-0.09051833303312962	-0.015561671972345719	0.0497517863098193	0.04066095800023098	-0.014836641137863659	0.049012850580647	0.04744233847634726
0.04713444347317895	0.03611840577641511	0.05133323691996065	-0.01011201825274259	0.0026206999760400506	-0.09118032895867355	-0.016426046414315054	-0.015343000511500214	-0.01025865625965684	0.17202950085606847	0.051858482733246274	-0.05517418067912074	0.02875232765925438	-0.0811686383925987	-0.0355466126687564	0.027708506070380307	0.10074719788732382	0.042124859351627575	0.021300533790813113	-0.05949311385811363	-0.015658790446338087	-0.04006316059033942	0.0825837077404781	0.03602135200715839	-0.13281309803408453	0.08832041095837075	0.048084438964275694	0.06457808994996739	-0.11159627054708846	0.13752634995405538	0.07069657798247525
0.045649537689743565	-0.036907223847021234	-0.008934478155286618	0.12869546667269324	-0.005532315627025886	-0.0484310839314857	-0.04935710713578148	0.01624859262707946	-0.015339539354894547	0.1074328943982642	-0.0037543658816568005	-0.051215883412985344	0.10100544545647322	-0.08743643140800424	-0.03727441096199021	0.07772144812446145	0.09136509321968753	0.006343059662297259	0.013085362766127474	-0.01822935434095818	-0.11639266940424751	-0.010486340108197906	-0.142180180476234	0.06857246101068656	-0.01206285519326274	-0.06432693297335457	-0.058821844181160994	-0.05017095985273033	-0.19737244382133812	0.12523794312856174	0.07223967384702207
0.04703012610072379	-0.05219813455977493	-0.11421302140267627	0.08365171782588093	0.023807903518912817	-0.01104309009734353	-0.06323052288570803	0.026607602976504455	0.03299399302767962	0.037657580509885165	0.06497674359370854	-0.09191214617171105	-0.09723818838373802	-0.015139454947501987	-0.09121187625415011	-0.029658843678604892	0.11068987270376021	0.047515112740477775	0.1237672339290914	-0.08385874695658839	-0.02700787875960709	0.048459728765828394	-0.035234034261242324	-0.01525547980825763	-0.03610140974534297	-0.056803753473826164	-0.00021296822387949742	0.003168531020577143	-0.1586921494211145	-0.013415772006235255	-0.014650154015473104
0.04728037038221271	-0.0028783516498673005	-0.09903253386734595	-0.03359278501421093	0.04600787270803299	-0.051238398201881294	-0.06803261753769807	0.0413112268578504	0.014827254494790495	0.05187054903223628	-0.0016139343346095228	0.02537423475973084	-0.09126904060954931	0.04589372810009363	-0.013619385086379577	0.05192062098345694	0.08230159169985558	-0.08940443104754157	0.18469732786337678	-0.03163608286638475	-0.13223713125878991	-0.0025227498814945487	0.026260708867357745	-0.0475991701336645	0.017010090900038136	-0.08931097572975513	-0.057832132672764824	0.059770482262281766	-0.02033296778731311	-0.06763546785075199	0.008756667793482852
0.04483325641468425	0.043319416106805224	0.03927854107245379	-0.039521093056046015	0.041807656535708254	-0.08655172992366164	-0.042635502099817146	0.04878858631747078	-0.0003008662887434832	0.06680143897176267	0.04537962505347067	-0.03774216637722882	0.0656567310878822	0.06430219846209796	0.07500658813370728	0.05357821749520568	0.06418065759607754	0.10860305394152217	0.16160819313486552	0.013321886653673301	-0.07337825076648109	-0.02111231869744722	0.07334174158935092	-0.0601961048753011	-0.01905972212934774	-0.08616186018555795	-0.057462639755205935	0.07509935689182595	0.065298440743678	0.029585239092475804	-0.06785553126795067
0.04375993490898903	0.05098182871610154	0.10345504920344864	0.0916543168975335	-0.00414365673856887	-0.0030664251247784083	-0.012124032065279074	0.06343521787683508	-0.01785943480591208	0.06534791677327917	0.06467196318539296	-0.10706109736131503	0.07093364252568722	0.040062835634584966	0.13094904745331598	0.09598853451762965	0.014586862565006783	-0.006395353716842363	0.11064947367699628	-0.01642831090011109	-0.04921233685590804	-0.12166049213434366	0.05084281827394892	0.08316044943961609	0.1487930576000212	-0.07967747047222364	-0.08140304721893904	0.01764579987075715	0.03512815224792486	0.14685465563749128	-0.01899507684541399
0.0405483175763457	0.068720968362723	0.018969051384808006	0.07521167312873751	-0.00496785688441984	0.12930760743099423	-0.02234961762105789	0.12378063739068992	-0.012610644812025899	-0.013237895254679168	0.08385766804736439	-0.1777660542856884	0.07058893539127586	0.017555879946704954	0.12838386740640687	0.025661938617365584	0.00231902061828089	0.08775770712287315	0.13202511894360566	-0.04101211054234147	0.005693118980204189	0.01583046042551158	0.029863245840017684	-0.03936722555361892	0.11388934964235417	-0.09014350906099092	-0.012173386311627087	0.0010348908557244385	0.05050015675065482	0.07949696422485557	-0.053349623152932006
0.03999543200558404	0.11516851746490064	0.006658098130706785	-0.03595513818780534	0.020466418660645882	0.11677596411367591	-0.02305919363318361	0.15694611167182984	-0.008509645407104352	-0.027615413653052454	0.08110801485706516	-0.12506891387565894	0.06673276550253962	0.010475424534876855	0.09929502190868557	0.021943360200632662	-0.07820679329721719	-0.05168138812497902	0.12295079256145591	-0.09087854004091561	0.03457760033019114	-0.05929006506999085	-0.007063004453894024	0.05670617530151568	0.12216890439059791	-0.0814885226222068	-0.046724682555792374	0.018480046445602753	-0.0029577636852390057	0.007328304834103648	-0.06515031243017559
0.03958665703937721	0.13075246187808737	0.08398161970565056	-0.08981011796875848	0.03755627495894777	0.057924983509195616	-0.034211334466482786	0.1399641761672884	-0.03963855753492952	-0.0045240145574368075	0.05462737625003243	-0.12765863493294902	0.07354983620825689	0.018496538087400684	0.0945076176268119	-0.02689983763165262	-0.05704251456006372	-0.012124092672845817	0.0771610228441051	-0.031681599358729974	-0.055958600118950964	0.03399365924822301	-0.09161558929308751	0.023342355839664743	0.1314194909501625	-0.1246132042323394	0.010282677799855935	0.09674780466553745	0.009394931202961417	0.006592475395772535	-0.08366373888274636
0.03558735519297639	0.12277588716080182	0.16421330495284855	-0.05049292128839178	0.007218265267468236	0.04147510854139587	0.005125259617214213	0.09366181641514523	-0.06433990279287437	0.010566631270343681	0.0660524277806263	-0.1282167528746699	0.046560221036312195	-0.02485195160828347	0.038028667065094474	-0.04022215151524889	-0.06994420229178952	0.054341641007744225	0.058307300038203384	-0.09738901653958935	0.05975020852414188	0.022524178412517016	-0.0647206808465863	0.06433395750527482	0.006855857599334072	-0.07147332875972791	0.020807069016525015	0.06987737275940573	0.015170051108519728	-0.03599678192301822	-0.10986159265385345
0.036254492873440264	0.09379011660952455	0.15450681327727775	-0.0032053217296918153	-0.011261250407431688	0.021469531920740414	0.03507326012831346	0.06880509444545896	-0.024313150114244692	0.05259950952643862	0.07589933881164414	-0.10022672404667295	-0.1176394455525036	-0.06736456421650858	0.033827946840029925	-0.04962827117757725	-0.06335844183254388	-0.05863790424404827	0.013370407091546264	0.00010137454231157542	0.06669119163309437	-0.02184338144019842	0.00629130415707916	0.07247605318517485	-0.051569348253517916	-0.06172500367762984	0.05544292660503668	0.1432246747758332	-0.07268360460798953	-0.03294757685690457	0.043512538927613226
0.04548329544329478	0.012753977952039704	0.06655816340240871	-0.013189817065020315	0.011832117874464927	-0.006135798084503063	0.05925367082219003	0.01177059658821272	-0.02268560180342415	0.15291140402798198	0.09887710201233968	0.05405263232457081	0.05977034161076713	-0.22341399513105265	0.01975094692352377	0.04855671561142992	0.054375117650369634	-0.07420692498919823	0.18667283604960339	0.09861204344947355	0.1144996247433766	0.018807642410818885	-0.004961094399056664	-0.04796246488393166	-0.07457195493647487	-0.08066529955914942	0.10272290974298022	0.1204362932612405	-0.08142876047675754	-0.05783699639695599	0.029776504190069865
0.042301153323302615	-0.012534931386715258	-0.005310781405305566	-0.02842676404649655	0.03815664488796249	0.07509410207237321	0.019507046390919026	-0.02739742035962645	0.10100469268385846	0.09561650561246673	-0.06122095040641511	0.018225900793036178	-0.09551630348048287	-0.034892685211452605	-0.020437525084242052	-0.02326627256828329	-0.008445500080970926	-0.12266350988907881	0.07874151782864137	-0.02645229746775011	0.06746343244865649	0.06250909641911616	-0.14988005767135978	-0.13282212868978965	0.1296523622829001	-0.01079923365191001	-0.0011276311121211843	0.13069688171082355	-0.055006745621853245	-0.019977784619489236	-0.0444546816499678
0.039205832941993896	-0.04173566913108459	-0.08042669921875857	-0.018513516210927436	0.02252942014713841	0.07121758395897312	0.03247265715916449	-0.06364467655843256	0.026747979035565642	0.08115949420299245	-0.08969719968879349	0.005395138779368757	-0.11432286284093382	-0.067232363308201	-0.0023237121913007182	-0.05136413885268353	-0.025774139137390056	-0.1387519465549705	0.13345143453345903	0.03642346785095278	0.0623771718170108	0.02684262055200431	0.011886137298985994	-0.08016819116724247	0.011655197085750534	-0.04061726843496055	-0.04866742159775575	0.1146813617289198	0.007721330785218951	0.09569414874651914	-0.01552255790726724
0.03531982689972975	-0.055308592137040716	-0.11959037892317581	-0.03542214923014296	0.02481700380507181	0.022321182582029676	-0.00032924275253377416	-0.05578801704219171	-0.08085100844628194	0.05166930364578215	-0.022165911831121755	-0.004542782809996437	-0.01742943154657998	-0.16326263592035556	0.044928582181213816	-0.0021538067872374235	-0.045013795020874194	-0.14896398594484497	0.11221626987578069	0.01752255307928071	0.02077975151921808	-0.012703026545954765	0.04338134870646595	-0.1340190887660155	0.03332656054353162	0.049501268025472084	-0.0234207225234251	0.06502718917066987	-0.003370486647672581	0.10716494022841816	-0.05139297995213029
0.03293135213054453	-0.04482105828415625	-0.12001467905808494	-0.04850108076436248	0.01322093098014691	0.002526722412466964	-0.019927633302411953	-0.0655588592774708	-0.08749611114273617	0.00495261842264705	-0.029218244487875394	0.0501945579132862	0.03261503518783207	-0.12049591484093207	0.026734776774024815	0.07776710620999426	0.0015424646097311097	-0.06885412066993533	0.006691624837157654	-0.06314125747747946	0.039649594023608195	-0.07321793252374394	-0.0699467859156966	-0.13009412487401176	0.061841851321500475	0.020674150312247834	-0.007128554667662448	0.05390623063100227	0.04452291540868723	0.06840219776915711	-0.04980176522006767
0.042108286725210185	-0.08129651646607568	-0.10717395006352654	-0.08663480537752248	-0.01297571870262992	-0.008302005717090888	0.017454452359595755	-0.0905932842055327	-0.015079517217767149	0.024818225553492584	0.03197940807592859	0.07914885517481492	0.06429854574668281	-0.13009971668511588	-0.03741224897424905	0.07618694852591952	0.06697180730997655	0.03978696140160935	-0.010297357254071531	-0.10210252213978993	-0.013710463138876042	-0.04797534440732446	-0.19394025138710658	0.027263870432671318	0.07721573272988023	0.006626960500989761	-0.026268919597753845	0.042477621181722096	-0.02084497461563584	-0.02935895771998774	-0.18090354671494135
0.050593178173848063	-0.06503919561270759	-0.07058101045499358	-0.004851532547615755	-0.08022072891815413	0.0035955147517567586	0.08940979530493962	-0.0444771612376561	0.059948395103131207	0.12029689562890075	0.05326723970939446	0.12013017830310703	-0.10195944646753873	-0.052690516993552684	-0.006125182526825182	0.02261549806270004	0.035580819999987245	0.11448491004046882	0.10780015878406071	-0.11987753433347402	-0.19689021768409257	0.10590700870196057	0.06429049317243787	-0.003166387697395287	0.07663649994854982	0.09476901750640099	-0.2471491154819745	0.016443036982098695	0.04483560232484641	0.04665301963146276	-0.01721147628483132
0.034111750546956095	-0.05621966637550717	-0.07643168675548097	0.06933032095038809	-0.05519534265478652	-0.010211906810906548	0.16115623192615505	-0.0376407977361041	0.10614281148428552	0.11101752013672674	-0.07564512682357605	0.08355044899495048	0.08387501465274469	-0.02747791695208652	0.04815121161895736	-0.06283577940934011	-0.025743425476561513	0.13141696435605185	-0.01760690191540959	0.011689270288931738	-0.03878136656956259	0.029818278184666206	0.007455561292008196	0.07550518384844888	0.007134477074147051	-0.015596630934375685	-0.011633360672504603	-0.07791998615809087	0.08257558086184875	0.14592890607211084	-0.03154081693386568
0.03440595301341076	-0.09256546554091773	-0.06974190242554076	0.02774367395556544	-0.08374653113503341	0.04345707297977992	0.105132137791607	-0.12840236120103307	0.061136436499118534	-0.00015253373546474463	-0.08622702860992064	0.010634201354983998	-0.05118931443983234	-0.023942864250739722	0.054266186359732994	-0.18284738055193875	-0.06323793307643741	0.11978728890936144	-0.007865800426557303	0.03879050293091424	0.0003932466279196155	0.009821298015537695	-0.03993596057042235	0.06881694331411713	0.015845338713662588	-0.03389008428968718	0.02509949001907862	0.02577839783706594	0.048861804220807464	0.07683205586315055	-0.08424854749420181
0.034728488098311694	-0.12847087172250776	-0.1224039660900691	-0.02571703450299664	-0.07529498349927871	0.039273764137485685	0.0654426364469096	-0.0952356117499748	-0.07886110632566415	-0.03741131737575066	0.00643261725696469	0.008669085262478725	-0.03539091345967352	-0.05935294198042645	0.04979186733855516	-0.13981291595550568	-0.06989179531673813	0.023203745336011716	0.11025469352206267	0.04065348800800994	-0.0034402407930018914	-0.07570659690281578	0.06721639425127303	0.02819735781232491	-0.06631433758788285	0.025335533247114798	-0.011671675529062848	0.05284841876896134	0.014266692207370979	0.06310595878697942	-0.09252450371561861
0.031599629882119014	-0.1260165166550137	-0.09413703889637645	-0.07645072817033263	-0.06129885654087668	0.0517894752500126	0.03251013580359719	-0.030822376497380833	-0.09378317538179635	-0.10033570205245128	-0.002651789128586072	0.07921202911859755	0.06586285386509455	-0.01623749097264916	0.025654334949329168	0.03088788539024711	-0.031165878550295206	-0.0006805381241214176	0.020412722583306123	-0.029612013072850028	0.04283200179039979	-0.07998235225087136	-0.03590380919255988	0.031078645649862895	-0.031484259232517714	0.03024717649396873	-0.05473452998919254	0.047577435554322735	-0.016583490205141632	0.03353774662565001	-0.08762171186103537
0.03425538320923595	-0.15521680669598134	-0.04718979016968654	-0.0960252184591545	-0.014299261982076712	0.05820407808625966	0.05472557330854442	0.013394374216770378	-0.02859053850136356	-0.08879860444530889	0.02844578897034371	0.019910930114646893	-0.004292732494629492	0.09037862657860227	-0.0064126387092544625	0.006754704179373837	-0.000605835925672777	-0.03859169784543863	-0.057429717582494585	-0.057570916074911924	-0.0008259846753979911	-0.04044266621426777	-0.13067112869352365	0.08140677241157719	0.04687860188315773	0.05233846170689066	0.0020396164378369067	0.10707441009989227	-0.057121430860648845	0.04059578051943517	-0.049670810989261745
0.03331107633780197	-0.15008589083982365	0.008514515631720693	-0.10995248282258979	0.01236466674411551	0.02425823400580578	0.04556147694677374	0.037826819225482027	-0.06451977595906185	-0.047283402176605205	-0.0014530518500722063	-0.037100994736435	-0.08284574945073923	0.0751267906843916	0.05228031953947235	-0.017151604848694667	-0.024437815730774158	-0.0028062137250277996	-0.04154761857149629	0.012424999121986498	-0.13452221303767536	0.07569479087425016	-0.024200973722159465	0.02742381828707628	0.008555931705408035	0.019496078656791503	0.020248269722618648	0.040747449351934834	-0.02988338765605956	0.04106220342483368	-0.028713365972418553
0.034859585213180874	-0.10567567825575935	0.03771444303924728	-0.10583571444864402	-0.008029354903342481	0.005524955079875707	0.007029768479588179	0.04476569679697763	-0.09526903075428837	-0.008000434221823808	-0.0780189063016714	0.003936880220531981	0.021259822211490108	-0.009242595064447804	0.07666449206970981	0.040678305688636236	-0.04450084915289862	0.07738104253955512	-0.021667936418657663	0.0005692426355434002	-0.0854729794622647	0.08195169650209924	0.08199871924378392	-0.04921163925085125	-0.0737004266782855	-0.02084143540666006	-0.015400517187461441	0.008113153401100654	-0.07186586298895775	0.04973625793892768	0.05883875666598744
0.03322216259710645	-0.06572605836097399	0.06482495087142844	-0.08658369023638282	-0.02340219044156668	-0.008769656044109482	-0.01257724759453655	-0.018290524389762138	-0.07932939283336918	-0.004784374254219184	-0.12454295724611439	0.02005416409778695	0.08116079415437001	-0.06237047940380254	0.04164635464967096	0.09623107865006429	-0.05220156259653882	0.17793842540778843	-0.04336883644098232	-0.045285557147312624	0.03518385303151499	0.005248831306228571	0.08252691186950231	-0.0703742479476928	-0.044888539682528567	-0.08338528817697383	0.026402404239578577	-0.010731388850762039	-0.06498269725962144	-0.025026205737598683	0.06946635760834931
0.03411178477832635	-0.06430387395066628	0.08918159294693473	-0.03496096362647258	-0.06246180567104932	-0.039106679003404664	0.0069697360783434635	-0.02326320781173949	-0.06580532965165277	-0.041423043394291564	-0.12189600377888901	-0.0031649735077484537	-0.07934876993795995	-0.054390251936062346	0.03840590373363234	0.060644488329500985	-0.035481298367645374	0.13533283080279684	-0.06371608700640838	-0.0790349755852387	0.07747259615088817	-0.057444011662741754	0.013439299157111471	0.036711015602214424	-0.02547375725711151	-0.08188768691973376	0.046111366301506376	-1.4062565041625917e-05	-0.1514643342127891	-0.011831377910780774	0.012943726399146505
0.0360998929542834	-0.08129780641190672	0.08830163496205681	0.016424581011277823	-0.08003094017515927	-0.03772461564957539	0.025263651945496263	0.046525649242216534	-0.04394549268311472	-0.04595485941816287	-0.05547559956386784	0.05390975899684867	-0.13525161275830025	-0.019204267074015187	0.07202046848828497	0.07582141325144112	0.059098036916461524	0.028515923421371873	-0.05509355415680337	-0.02533727254693759	0.03089710287371154	-0.09258023973873289	0.09668848961793475	-0.01188471768038077	-0.0896147375198731	-0.10348656731550962	0.049332976600328336	0.030117250121307317	-0.1485279895971879	0.008641857746380127	0.012639985398760559
0.037788561583860875	-0.09754441496083119	0.08310784442559005	0.05295876219817267	-0.04557310508643782	-0.014494102322503498	0.048226793397266474	0.06658353728634503	0.016695409951997257	0.01141199870403299	-0.03221372046489319	0.11366574066672666	0.017498677358124937	0.0529710062720838	0.005490195566035798	0.1339611843725575	0.09830610958447403	-0.0541650282018439	-0.01313124805776697	-0.02213642298490444	0.08194945854203928	-0.08843349239045417	0.0891632319846464	-0.013351817275229987	-0.05198942313143953	-0.010796514073207234	0.07966410260767612	0.04068693989018818	-0.037770441238363234	-0.028830790403991696	-0.0024836561473580987
0.03504503591773707	-0.06635473137204616	0.05051074781004262	0.08588995463082895	-0.07624242157522854	0.06436693521656102	0.030858030818870157	-0.01539009060103081	0.03123170567504961	-0.0033805992092043814	-0.11104031308282516	0.08485814168603985	0.11209523543590726	0.11691298606327413	-0.08090099596573203	0.13246439128154047	-0.014673768729268344	-0.021306652909689736	-0.01839198247769621	0.018673561941993922	-0.008811795506262272	-0.04235888128711456	-0.038774251389820054	-0.006498097727956984	0.06677808645461389	-0.08273075577566294	0.10204058263572945	0.05285640912887961	0.047674596655255225	-0.14875281588126413	0.005329659067556128
0.03447144049251327	-0.05694864542112309	-0.0311485498720842	-0.009807851693374064	-0.08805768642495519	0.13241295802367423	-0.013828803108241484	-0.08807479326550145	0.0114688662405288	-0.06725722695779549	-0.10302676808517672	-0.07178941536219677	-0.08160664884034231	0.08785333351037329	-0.09854056858770453	0.03466154187736797	-0.06054837012478516	0.09630513485523885	0.05510078667438181	-0.033869781672678685	0.023132812842484668	-0.028109274297760008	0.024663465520803403	0.024985890106661718	-0.01008986694785088	-0.12989045759815943	0.0945788520253703	0.015520623834050645	-0.038034810650238324	-0.019536852977283102	0.0026591102990194274
0.03756840302704497	-0.0721019024638291	-0.0316781225216993	-0.12180642524493636	-0.040979587598917025	0.09209077578148178	0.012476115927128613	-0.09343885124519045	-0.08072463875241552	-0.05977550079737798	-0.003349344466373862	0.007179011741144262	-0.07138332754327431	0.05343289538934609	-0.019096986173105103	0.06644288675150996	-0.05849609379680748	-0.05239092735181617	0.06250005303679922	0.09893136943801062	-0.07437939771495229	-0.057167280046467435	0.05625571685562626	0.06550681524678606	0.019209077321030207	-0.11778756150711499	-0.010774475041441495	0.06201029712717975	0.028960483722684553	0.07050486476634656	0.0568643675448252
0.03762352899278772	-0.07466670483180977	0.033126138628360426	-0.14075467103410327	-0.013078393423946288	0.03420319939807185	0.042582139320180803	-0.10068497946883234	-0.09467042484934338	-0.014013418702244486	0.04498688528423322	0.019841960761012016	0.060425057547610427	0.05263670027037662	0.001578536864464432	0.04527606018651486	-0.0795974153950968	0.044360187385171876	0.07156431686162319	0.1327917394428876	-0.07582759484683307	0.06296657869158707	0.022654937386319546	-0.046909057180459277	0.05850850682310882	-0.02404556770817106	-0.02182176696862556	-0.012172857592699834	0.08551587893730139	0.012658177206454253	-0.0025790019123139926
0.034868408867819195	-0.06021748708104191	0.08949533794982842	-0.1288366800109615	-0.021054110164351176	0.053224659781112744	0.06787224231957192	-0.07261874936035077	-0.06562629213312415	0.012798532492207665	0.03529757466422684	0.026913540069298917	0.10007885179082228	0.040008716511471934	-0.002993211658425423	0.05180468106391797	-0.0822394822091796	0.11107985364353601	0.012693702289393784	0.08711654042589911	-0.010376769077398873	0.053021466161602554	0.004298124408725235	-0.04460921255424549	0.01967984620391912	0.0002990554287258839	0.02184603132665837	0.0024172419289030384	0.07276846252984506	0.008165476283474417	0.05866009861054111
0.033654239090227904	-0.102584045230362	0.12296271391050073	-0.06915024919240884	-0.01594693827629539	0.04874086572774307	0.08592329328603993	-0.04059314863631626	-0.048805272710684626	0.031219490731979518	0.04239168769653528	-0.03919979893395968	0.06817639376103982	0.0030612934006388893	-0.11783389377460365	-0.029459608102862536	-0.12605192043191793	0.04969740170040248	-0.0472251312309664	-0.028620499566872907	0.09070929717875816	0.008195335242879045	0.002214041378567417	0.008345580897652024	0.042740790397047965	0.015530738547756745	0.04777093591681259	-0.05479330048813297	-0.035933936633278055	-0.012527562078272984	0.02161560800161795
0.03540312817028895	-0.101137343353395	0.08548311542514014	0.056671883948873174	-0.05606068098911828	-0.015765315524550932	0.049817845825136264	0.06798536539550123	-0.043168931493150285	-0.005634770755478936	-0.016857183740124994	-0.008852496919835563	-0.1061855720965522	-0.005989111359599196	-0.09887635567256067	-0.010815127350197606	-0.0520398172064408	-0.16074201944738545	-0.07342429686611159	-0.03465256066388453	-0.007068536925651127	0.07012796699054911	-0.004857664143700952	0.025969930778103067	0.009275692795045254	-0.01636816474458007	0.06869998368859091	-0.09805343253074277	-0.1087054327660598	0.030804491570091488	-0.0027651717894263683
0.039217865759983046	-0.12131732012800665	0.02338264060771316	0.10250917172897986	-0.05779800540335877	-0.014409224849767569	0.026366948240239427	0.10576075941898183	-0.04955547316134307	-0.0424110649846766	0.01009150331745764	0.08780729597990532	-0.031157249671693688	-0.004322499265607068	-0.016956690133904016	0.051300580992690414	0.08191318624229092	-0.14642244053953327	-0.050601868578541404	0.04467707136747359	-0.03195926712545833	0.042347837781734336	-0.05054626353602642	-0.04214828097456164	-0.08047211217864453	-0.026625892394298585	0.07001298240272508	-0.08881486225063477	-0.008595524428648534	0.016647194311944984	-0.0630096692648408
0.03753255131462491	-0.1504955687425336	-0.02587239895985041	0.11166527607174052	-0.008906808228536492	0.0457171107706289	0.03287419247834088	0.09405442298151409	-0.034856192784869365	-0.013634457214832947	0.11070521801893345	0.02209139519208768	0.07574722353902677	0.08250033308068784	-0.052891903917479145	0.026074501402174644	0.06822712453821678	-0.02104328127743898	-0.05408697533985798	-0.029479127847629814	-0.0816346805337097	0.06903757379353209	-0.007639317570542186	-0.025226105771582685	-0.011069380839708797	0.047456208366989716	0.029788636061670627	-0.017128274823586354	0.0637893841416443	0.053854078036860986	-0.05259434397292338
