pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
-0.06703780898396242	0.04404848991713602	0.00261577750921181	-0.12346342750643491	-0.032346290991357905	-0.021994117687889825	0.03381076922332678	-0.05347974066187473	-0.0383626780090799	-0.01536220482058041	0.05427749030133411	0.10893202225177687	-0.052205919932407197	0.05730231062503616	-0.09548356697269622	0.042945978646371466	-0.09950723336241342	0.05686423904935325	0.010941347805126136	0.03763894876352003	-0.045132314656878406	-0.0029198211216561777	0.027493453430741124	-0.09489186646736225	0.06261236083058358	-0.06299629120864021	0.10904126705452023	0.09787422635273686	0.00036190644964653046	-0.009020526115935235	0.03484488651233013	0.11147474882813557	0.06046963970625675	-0.11540154869529734	0.05044798817180765	-0.17595811900834427	-0.047878714303367306
-0.06818910622348434	0.04146841776645491	0.04814949683475294	-0.028359773068882817	-0.02443031030462683	0.04885190858739463	0.014073467709079622	-0.04148138433075249	-0.04854309014010373	-0.021453167711773545	-0.10023651147614437	0.13378073043297556	-0.04854480922248916	0.10039183886210738	-0.09480337449972936	-0.013448211301930676	-0.11778957829355358	-0.012950899336320366	0.153307104843505	-0.033891304938684697	0.015386086469775222	0.021624364642175806	-0.025971155700423344	-0.028569085231949547	-0.01952343720536097	-0.026931310295563324	0.03890089992615367	0.05587755786885011	0.0701480690076799	0.12094631725994559	9.337649090944769e-05	0.004909582679138439	0.028936812150771398	-0.02706685079053984	0.05928550073978652	-0.16466732781450857	-0.004295171290069538
-0.07926438560211942	0.009125376527275828	-0.03388076460723906	0.0008410063304864032	-0.07344606244376815	0.02559051869790756	0.06853160487450488	-0.04405279134729719	-0.029366464127844726	0.11292677658316691	-0.0909076498340458	-0.06871230061932329	-0.026499066346802665	0.06196456527987541	-0.0819722462937725	0.049375250608434694	-0.07204356312533303	0.02157573777947823	0.08838450328377442	0.019367804785206343	-0.028895014849509685	0.04324365950385599	0.002999632367940458	0.013017111295446204	-0.012107375653655023	-0.09428413434153246	0.1284586476515503	0.06473465320075315	0.07824007188101019	0.06006234513501485	-0.06579456605325537	-0.009081234025201265	0.10167659059118996	0.08742681925391854	0.07465285656536416	-0.03808006765934341	-0.10871183213733843
-0.06840301519646029	0.040498147074386245	0.05458051429391501	-0.06611233246536842	0.03579158192272724	0.09029227048804549	0.011187997333990913	-0.019357299173842265	-0.04540975907236257	0.005099738401565843	-0.1381808874590428	0.07135976202688223	-0.03651126492689173	0.05836668819173104	-0.07497280220810741	0.052680546155778725	-0.113148015099001	-0.017346526067514842	0.09101616902828197	0.013510220035606871	-0.030920162737499715	0.040351322699770195	0.003381225044930866	-0.023317781069557446	0.07071401070384406	0.06932121562567316	0.07852599366839436	0.06881009425199047	0.05293799474670824	-0.021211756957763082	-0.07970096273379375	0.023235268049049844	0.08740079743083906	-0.09419634769459777	-0.04292220507844041	-0.16589648029855997	-0.1350144202051986
-0.062289637350969956	0.042777434345183815	0.030114506501128076	-0.025212970217610084	-0.12460473052964939	0.06347809092216679	-0.021751889783994425	0.04690805705318379	0.02746865430882226	0.040795186246184875	0.046472845350927786	0.05391633298622665	-0.1554459945647232	-0.006178857597274566	-0.0753802004724105	0.07917514272169107	-0.12538156557431937	0.01467800700587749	0.028646478269694367	0.10143415796090156	0.013409847480433688	0.08197534908642275	0.0345820297026436	-0.029415419525307254	0.06070881517931158	0.016509138668206403	0.00959149405430626	-0.002301360960935521	0.0986558268790459	0.08234161726392909	-0.14423843642886094	-0.00190030906739922	0.06597247386912969	-0.091810103087934	0.021920442834602556	0.0816460042521811	0.02234937684683578
-0.07891663149331243	0.02612886768310438	-0.05581163971031739	-0.08441188186085245	-0.06112829427771523	0.014360878802736367	0.004704818411654709	0.05038175075409442	-0.00741766591166742	0.10598273750501973	0.057338251447390964	-0.005700531274904747	0.010688515055905413	0.0664632198120298	-0.06542784761396572	-0.02159114645466449	-0.09930008478518693	-0.002247635862684971	0.05114906348202162	-0.09525286376972522	0.018488491230024127	-0.05432266957387527	-0.048689281113145785	0.009005904217377389	0.012095301686001876	-0.05058807070591084	0.11166288624130886	0.010624554060881405	0.023731790038661653	-0.034969582553977176	0.006341950214323502	-0.1815869468592803	0.09309927101001841	-0.05018808863191186	-0.09541184475698698	0.07478224455937318	-0.012027870472859817
-0.06902530491645034	0.042943060270701994	0.07135551791230053	-0.032016200719317836	0.043428964323378366	0.173773727702719	-0.006458640843207722	-0.025041336412129182	-0.07170438281673032	0.0544767212457129	-0.08494920119289742	-0.01069392392986686	-0.04777010981856155	0.00992437470183497	-0.048644570103158404	0.06777770681560043	0.02203294813445547	0.032554441340121185	0.049733983114294916	-0.043762261193157195	-0.1221775406358604	-0.037795292383758644	-0.011383142686066015	0.017716573470278406	0.09145883737798159	-0.0904117185974796	-0.018300114657721668	0.04649781472705773	-0.051600725859634065	-0.08341895894650625	0.02511081394658639	-0.04565104108785704	0.1360520637301805	-0.030466969818496604	-0.07605039041565162	0.03214581040946052	-0.09318177516560018
-0.07061121920586644	0.033323807327393325	0.04917588954423889	0.019109388084151854	-0.08865491037377103	0.08998533972386283	-0.05272932068302282	0.12007170891345167	0.058103591906244555	0.1024750549114847	-0.05827642502840595	0.024360540639183907	-0.06565572477697551	-0.007192044433727986	-0.008714060759359848	0.022466620134390162	0.05666790932967414	0.09087135196102765	-0.022620684424189096	-0.07906905763730203	-0.10890176665507795	-0.059102490730025964	0.055075622729136894	-0.03995941944024818	-0.007252273915885443	-0.05758034091021384	-0.026297651474396312	-0.1130046555134788	0.058553430688960934	-0.07082518121574818	0.043908451637738884	0.02295718505383259	-0.10725677459308838	0.032509985673507366	-0.05940132637283966	0.14640917904183087	0.19935567763014414
-0.07113471889987098	0.005214918988122623	-0.015558525727749175	0.039685196842172185	-0.1119915580668459	0.05646965539378436	0.05824683334853292	-0.013778149962531221	0.06576638923892235	0.09531489193818242	0.004501259499509187	-0.0483839537177869	-0.04143021354074464	-0.02549525565476143	-0.051305599695739286	0.03478001767604046	0.12505674573186448	0.06232633601344248	-0.04652442297918031	0.016443898404317772	-0.11167939302084422	0.011920730289444527	-0.041919980446761776	-0.0251556144922774	-0.04041751336650444	-0.08168075289615276	-0.11735972733511484	0.009614628994638361	0.012472648760525312	-0.18750685161099764	0.03461852536953438	0.028151972304242497	0.0023588252922535705	0.16397558253114614	-0.11461890317404666	0.051222180460395506	-0.0188751742743476
-0.0696417352932874	0.03637961163168661	-0.02280563414498224	-0.12501042050486394	-0.015489719929690466	-0.03795435689485361	0.059610113372656495	-0.016174775431142128	0.11824028151137776	0.012986114656956324	0.07152993471406463	0.07346900836094379	-0.038230728953501714	0.02922493853390486	-0.0702304285438248	0.013033704390025408	0.039423226735296295	0.09132520694495312	-0.008970160501803374	-0.04670841467306593	0.018236092571347923	-0.0782890093367668	0.033571020603372005	-0.09610205549804003	-0.0057731263896632565	-0.12366316949694542	-0.1261964735998922	0.0034255748119944376	-0.03277687640994287	-0.007584265430880352	-0.03159572561669717	-0.005877187889263492	-0.039479484358104285	-0.00697808113793158	-0.12300220745016929	-0.08168406553554552	0.00876394356356656
-0.06340375240781437	0.03211702634337431	0.03145773687904491	-0.03353773449517787	-0.012243804262223597	0.057202793590834494	0.09004200015600726	-0.14628972302714113	0.09516575813430604	0.04269874124390475	0.05437060173705472	0.05168379017905188	-0.03511568509860562	0.020678815764358226	-0.056156810514641865	0.02040880531660966	0.02104723193741703	0.006904885715734827	0.06833757184802793	-0.11653690065896459	0.03353807515152775	-0.07291901234064165	-0.007399486779811964	0.008660325631083425	0.0011628049829611985	-0.005401160684809887	-0.09258206986306261	0.036766483648383586	0.021365427083303988	0.028122761648639014	-0.0942074220932202	-0.01607855674045581	0.02927374228303186	-0.051797861844250004	-0.027036356759984614	-0.06658361088172371	0.09775943212414165
-0.06933518570128527	0.004556534936886269	-0.017790404230201274	-0.03988927590436157	-0.020276990971832384	0.07093412752019032	0.03785199474241944	0.06685929645451556	0.14033329543699358	0.08149023267012766	-0.02640225643310775	0.008784936056078545	0.05905580759254131	0.057435300265589205	0.019353158694103024	-0.07254032454755588	-0.0033643547591218205	-0.1803691605783368	0.015678906318871567	-0.1345269804498836	-0.006956720176058178	-0.0038328792048847524	0.04320289580064959	0.08603971625043641	0.13294931465977844	0.019962695258031505	0.015120214124397225	-0.0317976495624466	0.039651288594574535	-0.037178796658101615	-0.08810312356267526	-0.08621615587082972	-0.09861780430130494	0.02034909455117307	-0.062474114588580015	0.03209157323255793	0.07753808093381347
-0.06243889215084356	0.023385871916442844	0.05835292915799079	-0.0170405444688315	-0.02805023514117293	0.14058208984977796	0.04470187310816323	0.002004460147604019	0.04786087182944849	0.0934077099636556	-0.02529372914906613	-0.0007376398270015513	-0.08138223775084152	-0.02822808413763941	-0.02321987969156553	0.04943389949540703	-0.014334497621329951	-0.07099053993380251	-0.019584639002183706	0.025741264359337827	-0.01695781773345311	0.1233446835705934	-0.021045594960321587	-0.061426461456644106	0.11055187567374097	-0.04555749539290519	-0.15383995222991656	0.027541462682925618	-0.0732219869566666	-0.03344627124630943	0.05757407788660261	0.10419798263732813	-0.009252798212679998	0.03797567995477239	-0.044990103098692495	0.09180476574463237	-0.06027500974562818
-0.07193575699612303	-0.022471395597039562	-0.08051514111990864	0.04207330624018022	-0.10038707202070148	0.02707022701770475	0.03280848682995771	0.04942240235511228	0.026455327831061512	0.07491002361976332	0.08884681551006073	0.03172102238438038	0.09576652277982409	0.12283060810353105	-0.08317645993678664	-0.03722413903366127	0.04067145469051897	-0.09602101922943185	-0.05992716780428012	-0.03202904080278911	0.05907513614690132	0.04052083953187015	-0.007238477347796743	0.026728365195786582	0.14078351220598934	-0.12870334902167882	-0.038395545949626186	0.06873885684135479	-0.006910133031450841	-0.044391121090936174	0.04715947226572281	-0.007781741051215658	0.053127522606289446	0.03495883399266897	-0.05039165441721871	0.13906331018673698	-0.1084220032393811
-0.07184267077504901	0.006741845664972211	-0.01199577458452274	-0.08079478702432251	0.08594753785957965	0.14996913311670934	0.04759589621779951	-0.027142363022642512	-0.05851551614887896	0.020956237155205188	0.12096611838078905	-0.09026599360648155	0.007301341937421739	0.05785022990078448	-0.022152724457561838	0.036988310942695286	-0.034077302138601114	0.05985361502731813	-0.05774751395223539	0.018740100524595987	0.013568459193499851	-0.016928212864785852	-0.11154498445038337	-0.037608031259409994	0.15158690998444097	0.12034189178078654	-0.13290116942471802	-0.0005230705152049486	-0.09555570647930045	0.01769752219461458	0.04274867877913345	0.08780943783660894	0.01243655722483828	0.0021666046610796935	-0.02581912439298875	0.04927576460541469	0.07773771301285809
-0.06902786733792468	-0.012337835311370733	0.008834853333722201	0.06322599186691448	0.022771711952691974	0.12031999609781112	0.020599766554516848	0.0466335840561673	-0.022782709873411692	-0.10697398756103528	-0.050970624434130654	0.0013548833435609042	0.03807775319760566	0.17351259124816493	0.018962227364794842	-0.0013765827015887828	0.0014117460918723931	0.07101523680283164	0.06075235164377827	-0.05608412351066454	0.0488642606835996	-0.04688071781608724	-0.07563427201574116	0.05360228188927325	0.023740511141795425	0.000947737841607503	-0.09516446712077306	-0.005486402292711634	-0.001859491205875802	0.10995884025122848	0.04017944043178903	0.0662788541764325	0.026372247955606658	0.0329915651030317	-0.08975729256341947	0.033649578713782546	0.0825259006228423
-0.07236781651036181	-0.031349500461528526	-0.056585264690745395	0.07520675553780448	-0.05887900923720867	0.05099868371363633	0.0847567355472152	0.009428864045612205	0.07296105737927963	-0.06758708058651908	0.06692527000181057	-0.16715840150770309	-0.020648308810011985	0.0510539459477627	0.024916318183325008	0.04540890013679236	0.029107131812228265	0.09303458515777449	0.04668538935503836	0.08916430952334543	0.022830995804241493	0.06268721968980853	-0.05714937050667679	0.02440984279170544	0.02052692166703085	0.03494283040344149	-0.12820745623265944	-0.0012854620978064342	0.0904550574613199	0.07994859373932393	-0.11222921745274858	0.08279385784833188	0.052625181668261106	-0.013431689240266411	0.010470192528172804	-0.024688838405443652	-0.06840486449449604
-0.0765089000369592	-0.026707823798514285	-0.11534070799334203	-0.07340170063131866	0.04692902428336234	0.0012205076591823292	0.0833760811470946	0.0610165287368048	0.06753041785625898	-0.08896832863564968	0.10195018439408844	-0.07859189994733082	0.11410526015075462	0.10591690128321235	0.053086695150125915	-0.04413566042518598	0.022842266941405513	0.07617587280387839	0.049420389841523756	-0.031231151105092593	0.08105389210670494	0.0030846486563714014	0.02877800779998077	-0.022371454399524014	0.08544232121715431	-0.15503286609355432	-0.09820030061897697	-0.07244549520757194	0.061506059999017454	-0.015705047286475537	0.011196494247429772	0.0042256012468486065	-0.03195079339673593	-0.1364192599213086	-0.15084282666988993	-0.055278805822344984	-0.03922159788411138
-0.07386053515830511	-0.025258652040334898	-0.00728772160628677	0.07948353752040184	0.04998252994753949	0.10886978307922952	0.08275769914402333	-0.038102439138361366	0.006771416904900207	-0.145528069953029	-0.021846504485677008	-0.04293698310968231	0.11499809010265419	0.11932390876515016	0.0729413524670292	-0.03640667597583673	0.0328201794587291	0.005260841439065352	0.1257138096885888	-0.07274362944659293	0.0026128723867234445	0.018540189180780646	-0.05719246146630201	0.12433281475394832	0.057083602301450286	-0.028523906600170963	-0.12834017312347773	-0.06118312384835221	0.054069057595789574	0.080246991006235	-0.02516167034337482	-0.009473610959169635	-0.044075131069248985	-0.08925617650305528	-0.014000513864092798	-0.009465092265597823	0.05423064508555982
-0.07328982627224967	-0.05050352842780327	-0.06027246921485917	0.057931025800273	-0.006415497537314485	0.061567604109581064	0.07742094570318017	0.06436124826199943	0.11355447454270215	-0.10666648069893278	0.026998898021216255	-0.15436608482778963	0.04006528400874492	-0.006494659601053955	0.08807138015891885	0.03832036377270538	0.003796315900460952	0.04472046518743684	0.02590040763368843	0.08885583605333902	0.026432049541372182	0.08134502972777571	-0.012738225084918085	-0.01771996347740269	0.09180456690837752	0.028106914939893684	-0.1973868286224485	-0.048750989301906925	0.0785174268058899	0.009804740203710353	-0.048226361181303495	0.07638599714882516	-0.019109893091475857	-0.052107069108148316	0.024998646041644493	-0.031055261670040954	-0.05860507326977629
-0.07501936452635864	-0.04526890763092342	-0.12251215328291909	-0.011625247770084004	-0.00918889943066061	0.0349636558000127	0.03895880065852776	0.11361256544084487	0.05603152040370204	-0.10251557069055132	0.11079356121488487	-0.05246893204698726	0.11168448952456372	0.04643889731299051	0.04717709547678843	-0.03973213208214588	-0.012770697114360494	-0.07064105851690175	0.02547797602021092	-0.018949816359607404	0.06585132307997811	0.033472944918128585	0.019125516101199766	0.013734134089775162	0.1362060560086633	-0.08976326806938559	-0.11875011632668314	0.01467811072505811	0.05662746933475581	-0.048687319057697256	0.11023400842373557	-0.11873312925414474	0.03591223481458236	-0.05011978786895048	-0.07232263636465712	-0.0629297934813522	-0.15365375315046625
-0.0661487757142724	0.007228310791107455	0.052019825221352546	-0.050974648939071145	0.020739558150656527	0.11792272112990117	-0.012053316153306253	-0.04821445725750819	-0.014961895242000584	-0.07245436499686901	0.10765965099249113	-0.035061912433204695	0.021588946031004953	-0.03163255666557894	0.011297338465521832	-0.018248362669300567	0.011228955856771928	3.8450979273259474e-05	-0.10518509863547704	-0.01744143269425716	-0.018029336035224323	0.07254555677293371	-0.10811222217666372	0.07898137183947104	0.1132462484203097	0.09483418054339436	-0.041572241933608055	-0.01711094265010843	-0.1920338220810606	0.07533141309272476	-0.03641325509699614	-0.1559406257094478	-0.08143237387380352	-0.0010266878312471216	0.07078718553009858	-0.047636895391534886	0.08265835396695569
-0.06574496742395966	-0.03136699972833221	1.5426994621818383e-05	0.04860689028377578	-0.08645074862634369	0.028702916666402702	0.013594323210495023	0.005948663687827397	-0.06366151454991341	-0.11489421630526808	-0.08658194499020468	-0.005755212793750735	0.02134451936482555	0.06431384544331734	-0.002996772587750214	-0.015166520969190661	0.011958973192744825	-0.00037422601732992056	-0.12493959277520189	-0.11775510055457189	0.04806588991691922	-0.008915682646479873	-0.03312713422163001	0.012745859118582606	-0.06575820546151781	0.004843517598158889	-0.06882253441688883	-0.05962829905213456	-0.09733534729419721	0.03488396866139326	-0.0980163898882159	0.04030489973164385	0.04584527103020021	0.02542284712203361	0.06116260256729797	-0.029370451261007756	-0.004656700407558296
-0.06494284252480326	-0.03257368675710292	-0.06260048006234516	-0.1118987253396086	-0.02539441846724689	0.002138394792679707	0.04051590045780815	0.09717373689333036	0.025961929656033746	-0.047889193864287916	-0.07534755861094786	-0.14011213338980755	0.03967456734540368	-0.02028793646030949	0.011289185158676154	0.01285985940957323	0.024513871063284107	-0.04061319495104668	-0.10113112958243327	-0.07120941923240003	0.026647991680973815	0.008863284879051291	0.03306533065546528	0.052439350130277236	-0.027252857361937204	-0.06639277389427241	-0.04827797109009404	-0.1045673315507902	0.05669186385987549	0.08416443746985108	-0.006224824613205782	-0.0524207533961831	-0.12019171336256414	0.03377011207153673	0.15069064987424113	-0.08845979351079838	-0.00010078934564589775
-0.055487812708169756	-0.007850576224047947	0.06547750735973466	-0.023572917557952027	-0.013592137321045542	0.10179999229566095	0.04877498617472917	-0.031769440559889756	0.009312339188973865	-0.10280891420492215	-0.12833041312616605	-0.061167220208240676	0.016019668784641044	-0.07761812998042746	0.022697832589273364	0.057379912186391276	0.07365684213474441	-0.021954294936524354	0.0014718602980012974	-0.07724773712876637	0.029417471628310887	0.12009152714797244	-0.03878984911092686	0.06128586874572086	-0.026902317289665453	-0.06361554318525707	-0.033650915306863025	-0.07126314421263577	-0.050404682078341825	0.06980093007135102	0.05773580093866396	-0.04662593036491044	-0.05652409061977067	-0.02825730712484844	0.03888654341470044	-0.0826691744031976	0.019650624331618932
-0.05975603219188717	-0.040389732819657444	-0.020918458527365586	0.04652222098134972	-0.1266877839772268	0.06348894377951418	0.039302926767008	0.05953245860924932	0.014182957175312667	-0.04410922811083086	-0.07250242177454465	-0.09772114696557023	0.04062474299376705	-0.03251644299158926	0.027313038985516704	0.008878708011973477	0.07009759873098358	-0.07094538732010316	-0.04784157006976964	-0.021946830287286577	0.013402862867932814	0.15219923203668925	0.016639003387989106	0.013404699831873514	0.04763767763494475	-0.06326974801342626	-0.036363705959754584	-0.06996484392142316	-0.0669642310733705	0.0001567385576383036	-0.019055234597641687	0.07605852555585077	-0.012807953740907846	0.0827578275470885	0.062417565705336	-0.10499099864952209	0.06580449956964361
-0.051412914395189004	0.005872237510759383	0.016962725372725862	-0.11590665975799791	-0.03918236959541343	0.03486316489527348	0.054371173003613826	0.03506211218691493	-0.06226753956309532	-0.08491983398757064	-0.10719444293053923	-0.004320611500011913	-0.051363767271997526	-0.019934429706942144	0.05235005541267852	0.030274091033553184	0.009801881804520062	0.05340783824904016	-0.13177713852122933	0.006945120509928571	-0.02611177357017937	0.04792296017571061	-0.00284255518671009	0.042026297363123626	0.019219382804703363	-0.05351096706997063	-0.08609128683023648	0.017792410527971425	-0.07499400788863197	0.1292822131496974	-0.008480508108195102	-0.04970976943391122	0.022985929853585628	-0.024750107479026257	0.03978035340222527	0.057628581335066306	0.040490108385020325
-0.046965377550760155	0.005175648872984355	0.050276104901393504	-0.036384111895721064	-0.07833765880652699	0.023183281927598137	0.04477735955457449	-0.013188315920653284	0.0028470900778172336	-0.08762505883563625	-0.15055634039790322	0.04857570723299936	-0.04674272914291538	-0.04399173488496996	0.06748823979024234	-0.007740696479857657	0.060132299295656715	0.05017428438222211	-0.04490936960767578	0.004645594986524518	0.024363275910791234	0.03822625585954658	-0.047217073754732476	-0.03563702933807156	-0.11490402954809739	-0.08262021399089264	0.048919062865690824	0.007258787785862239	-0.057676054629422185	0.09559831245967942	0.08120063160942138	-0.08380406695666087	0.07859774825911325	-0.06917722750339306	0.0015511521467954786	0.0008103448334855906	0.0879185910946054
-0.051746203072528724	-0.03285083121484777	-0.013347330442931462	0.01050237001443933	-0.11104784290678585	-0.0013611436766574636	0.08878284351931849	-0.10973096576462288	-0.016818998898389132	-0.01291510819583762	-0.11924388479823562	-0.022806214598133888	0.014301592905441135	-0.017954297931204732	0.02984693753648561	-0.03561750463139239	0.1386073163540524	0.01159327029242422	-0.12297969619438676	0.04089778798225224	0.036875308724082484	0.06634024318328698	-0.03339845097094195	0.023081856841644897	-0.11685602186936225	-0.08045844132338152	0.09895122136141224	0.07551315879833269	-0.07940161126475513	0.03168608085144703	0.014763162758075831	-0.0927749391970081	0.16513023056637918	0.010651669558680422	0.044799530102745865	-0.02095956323771424	0.031196111420368842
-0.04651034940779604	-0.014347784616948809	0.03099506710521832	-0.10875735472355255	0.05717466470059286	0.021847943219781157	0.08804546686649241	-0.08455786268246321	0.008610680053026674	-0.05761011947881962	-0.13638317060448177	0.11359426146617152	0.0626105619092338	0.008577503229256376	0.02278515324921954	0.01302612823613633	0.08831120305509399	0.07135149243034773	-0.1515047487413806	0.04643159925513536	0.042225390929576244	-0.0031146452889693303	0.02124785789309721	0.04593538775229881	-0.03907635239148011	0.044330755552649634	0.06424587827934833	0.08471317552342089	0.018958312221276172	0.03337940399631699	-0.11893639719213431	0.04431844010722671	-0.030073874805452067	0.010429096633686588	-0.00762219043915517	-0.03118768835360383	0.05983097592121698
-0.04578847619325788	-0.022340033228009957	0.05604245279430679	0.06532594362240131	-0.0965687169972735	0.0462966163934139	0.08215002924382314	-0.06846778437148021	0.11556697280953432	-0.020502694135876895	-0.04233327935360866	0.007871183674967945	-0.008498054557593039	-0.038736606164731464	0.05582488562478954	0.026710548920729278	0.12483890042804821	0.02637034295278564	-0.08376881274891586	0.04932674715127604	0.1439414186143537	0.09545703316063314	-0.011507926973955883	-0.034146606216760356	-0.1249206399935334	0.03174419820803107	0.05508641417056913	-0.0810128464473115	-0.04329141137753312	0.01309502414571961	-0.09083369780210797	0.07382170651230331	0.09280775082530553	-0.024812898788608727	0.07406464881831315	0.09432142182763713	0.017395597628782483
-0.0521415824404824	-0.016494028607252104	-0.006180121569398339	-0.10245992785977262	-0.013875312357761004	-0.013062445113707162	0.06900913453631596	0.022990232455507395	0.12285816531673803	-0.045560967780607815	0.027337361288994236	0.11486603369667436	0.06292523369294291	0.027562549322270202	0.060392359768801356	-0.012281193716238982	0.04163667156094255	0.03349419191413391	-0.13981255615177274	0.019059667468420683	0.17621503176310738	0.021817142418612243	0.06947253168823084	-0.036088009917530764	0.00848069243951384	-0.07734622067672953	0.0616689157114651	-0.05898093520477799	-0.11421377184221254	0.006483390653972082	0.023402405178650346	-0.002480541044553225	-0.0013758324405940547	-0.1070486740307916	0.00477120319245266	-0.054177806092950746	-0.005107575774063795
-0.05152028367381799	-0.0001702778129135578	0.07614437589453393	-0.033399798179974266	-0.012122645471472517	0.1323919699901677	0.019935523140081103	-0.06783194471186565	0.0025698048728292496	-0.01551951649637053	0.048464959531244994	0.03744227836681367	0.018630726319074607	-0.06542704811989486	0.06123535794026583	0.009008473285097428	0.02641909743322205	-0.05774308215016283	-0.08786648472963662	-0.11393501649474637	0.1275780667196168	0.030834634693739902	-0.012140281043212891	-0.07565854765854305	-0.026837250556538007	0.06939857230933645	0.11772628579196034	0.014521065928918254	-0.06953317250275666	0.05581120827123667	0.020351235436609133	-0.06517621450766688	0.08894660603370855	-0.07166933953522925	0.033427534215315885	-0.008663965455843359	0.19289025521963388
-0.07054737802716772	-0.033709536206319585	0.0306215767200204	0.08139877636414913	-0.01676836533123771	0.14954650274740283	-0.038590408496796326	-0.012903018316486846	0.019304765727645595	-0.07767623511413588	0.02169332988756489	-0.06544217934067001	0.0676794209383051	-0.12185461011010901	0.053533268561561646	0.03849362575864151	-0.0016250215419528096	-0.0070781939150230105	-0.13852344409579598	-0.051732249494637894	0.07068701485916855	-0.06532255409926367	0.015813358529233355	-0.07075834752824392	-0.010613456683958033	0.14885323899334194	0.16533034429770338	0.032567184019094524	0.03507227595377405	-0.011597973914826967	0.04073504602868116	0.06490049706768933	0.07140779821334821	0.036400684319149605	-0.055941883851250436	0.034628113257202914	0.14557454099476985
-0.07380456266668103	-0.08157269802424041	-0.12349650848452577	0.13954231563881017	-0.09199185363189093	0.04825995726577162	-0.0571370657935738	0.07633528830213392	-0.03565021051971258	-0.12560388742639195	0.0059068123358080775	0.013392809775530768	0.14573522057328606	-0.034114363805356894	-0.07899203600480191	-0.03464668888727394	-0.009503855289534374	-0.0683531764903002	-0.13794821902722082	0.011880319348326202	-0.04761151204428884	-0.15030061595061628	0.11337485364960927	0.01809705206333509	-0.02100798824336656	0.024827148745164746	0.07911025876429836	0.09341393173437852	0.03753851843233269	-0.10711907697678266	0.07796227087999996	0.0068852068298269654	0.11564681309860941	0.1549074139743424	0.005473392185217682	-0.05742006007353467	-0.04669418890205127
-0.07032713122743756	-0.06537304862557301	-0.14780349723785136	-0.06995214575313076	0.0090888597498032	-0.024877009870666735	0.024655045959840576	0.05113024445542966	-0.10836797063363339	-0.17875692022738884	-0.045715916113411664	-0.044185717163222255	0.06307312795178706	-0.05083629843886675	-0.05955986968758548	0.007787047316958363	-0.04025351580467959	0.017550720099424447	-0.14089134965328207	0.06835404452449438	-0.040911708231063125	-0.08556658233824287	0.04621294487432018	-0.025972016814330003	-0.023561070191391895	0.1459753603307527	-0.05123278057955046	0.08926610531870943	0.17972236049524748	-0.06048544414466776	0.0038902565692925206	0.04226897102280436	-0.013895614343431426	0.06259523246827137	0.025250486802020744	-0.033811897064223995	0.015564244202505361
-0.06805672011880079	-0.03702328409737654	-0.051527205863379666	-0.02351409996384522	0.02255610956183146	0.022722242336917976	0.017374713639439886	-0.01862111960044189	-0.0579028299812491	-0.2189340755175443	0.011875667241615748	0.0037088488389229557	0.04656112559269559	-0.03019768511913875	-0.0488596945055199	0.0612816355404278	0.012925250010457858	-0.08079565585406126	-0.03329576351086062	0.03392849363838885	0.01763321462695984	0.03995750765016774	-0.036010357792142594	-0.003386674243992309	-0.021639908020621622	0.04817547996356507	0.07085806683692963	-0.07761865427995979	0.10486280772806078	-0.027507270195063563	0.013331733668459779	0.06916848602753162	-0.08729661607976541	0.014468949709079554	0.08634390470340014	0.0491688204140744	0.04840221278361781
-0.06923187350002044	-0.040142004783462144	-0.0664759603612366	0.04040988962378742	-0.05151275300485497	0.05228726624066354	0.008888224586464277	-0.06144768400460266	-0.056100167235317126	-0.16830238925249172	0.0712682170689513	-0.050685990305964816	0.027650333702661928	-0.034604167377697094	-0.05003320032192696	0.053034943915004136	0.009374594522841607	-0.0670459490208463	-0.03257825973826749	-0.005543442533696861	0.054531170003580584	-0.013874642088766266	0.019881330644104633	-0.05962640771788163	-0.08977817188063388	0.01932194867936078	0.050671447224147584	-0.10487763734706634	0.02186275831189652	-0.06160672380291488	0.001710228920916955	0.03867717447199834	0.08911720652474252	0.08169911677534761	0.15475177274634833	0.05699501366482928	-0.13126875240710956
-0.06700915906004977	-0.043953532423218686	-0.12509993349194498	-0.07869171456835151	-0.05551190589207738	0.04538371262213997	-0.03980530125008565	0.12234974943947177	0.03453348323037828	-0.08351214449904851	-0.03481449179887396	-0.05423342043604722	0.06665996842827855	-0.10210501921288476	0.015551619659289053	-0.056083183330500955	-0.061029055485589206	-0.11030164949710848	-0.057333912984119384	-0.1402497305581331	-0.06471561176406557	-0.053001196408186374	0.07040167693452058	0.06361000845389586	-0.06520961641072968	0.11064147597963131	0.09022626592552327	-0.0720536373265438	0.09933598828923104	-0.021424845651887323	-0.06682595539244385	-0.12848933143393695	0.04150960480313076	0.024342357926129682	0.008514568798687512	-0.010558969636224326	0.011348804099853097
