pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.061838082125681905	-0.009010248034177833	-0.049730149680473235	0.0698462130209506	-0.0045347927145513835	0.0412183819818169	0.06003212662065119	0.014948487815140646	0.004289041810922271	-0.0013067801718408855	-0.08183777937237377	-0.03718156639923338	0.046476836744810596	0.11765534127532985	-0.041402178280742434	0.011272739051522157	0.006624632144448188	0.04636239129970962	0.004713197371892782	-0.01930677804206868	0.028675797674689283	0.07137531727617559	0.03961993788115537	0.04050269067868351	-0.024768595640384767	-0.04620482972564141	0.18612118185237053	0.0338394617432891	0.15714063780350118	0.10704916856002725	-0.0026383317495099687	-0.04114273274227716
-0.05946034361460942	-0.07331858257954636	-0.10525306733101376	0.1325145316970283	-0.03393899883488344	-0.010254742233623835	-0.1254055119575325	0.11260964305871402	-0.07603231820521154	-0.07062197266905386	-0.019807407841073595	0.0652063112616494	-0.03564437982107707	-0.09420107566578084	0.08781303419632043	0.18169944836954066	0.03165850318229967	0.042371758429605104	-0.03375862013512769	-0.09960396773326227	-0.07739827979084582	-0.13694579360505238	-0.08323977353436451	-0.00864010690198106	0.06772564583729954	-0.021847400580034322	0.021005476932545127	0.015923749576888826	0.02943573645996287	0.11241520158564591	-0.008482497982635364	-0.10445582501937212
-0.025553335094091984	-0.08809381060080981	-0.09953730384382707	0.09062709154151687	-0.05282587674796644	0.057793072515762864	-0.14294098117117632	0.015882511347290865	0.12442271096568011	-0.026662395870444767	-0.21569704537222223	-0.042807625843238745	-0.13624513758719842	-0.1499157508573676	0.13257730418826885	0.19028203076306954	0.0858882647538553	0.0015188908486770264	-0.03053990129228004	-0.1451582851277476	-0.03452732927706476	-0.024240504101926724	0.04672891839250327	0.10275108022132774	-0.0293533176132085	-0.18287494475145055	-0.14766822453984962	-0.008889533333393249	0.05996282648042907	0.06051983872063807	0.03558192932688599	-0.11884610927074549
-0.03122677808497867	-0.08772378829398049	-0.07681420708226565	0.09489674150986986	0.05387062311252998	-0.1891651799024584	-0.15172417906636376	0.0018462854644741575	0.05584197135179938	0.07960947734425396	-0.08989591758595647	0.06131066276915894	0.10889710110140238	-0.16275173506975205	0.23577449504564618	0.11443929534655055	0.04434758924691311	-0.05508211898350844	0.1045402900857359	-0.10122862108601825	-0.14945760672456881	0.13889216559784723	0.13501702567943227	0.21640288072769084	-0.01469863349859804	0.011396913332028736	-0.09093320681688617	0.03711745443495722	-0.13506774202395624	-0.0901878863796802	-0.22809541311020234	0.1461454037726999
-0.04091829416370247	-0.09002491809169201	-0.047472029421889786	0.24527357782452605	0.014210455950984135	0.046073214328343534	0.0055350396296519	-0.010094424778168434	0.014398978809607445	-0.04608317525541417	-0.2094620155399339	0.009093719756365713	0.011986162885883308	0.046424783139726075	0.06243936967241289	0.1407145980373004	-0.11906887887030417	0.048171311262205266	-0.055732605704202944	0.13175559621552405	-0.06068779084146793	-0.0009135565125869514	0.06994404187861963	0.0796455458842106	0.0554551878160444	-0.04749420148039313	-0.012234134522642107	-0.052174809525637154	0.025618930340062636	-0.003927261606782105	0.05309765223010092	0.03339584675960357
-0.03696323696707836	-0.07980823162560025	-0.07684594512751554	0.14581258716304565	0.041764687589204166	0.1031059164576363	-0.09162250285805697	0.1055434264787693	-0.1835250166162696	0.00013027708874534559	0.0068197778186473434	0.033135445815824845	-0.00014229729021186997	-0.011868779686701832	0.04496574756058107	0.10655549904158876	0.02020878381755387	0.02505484726099684	-0.05300439874924637	0.07935167971576378	-0.1498649314135223	-0.09670139884374979	0.0056751212455064155	0.06784641058298656	0.09442332073779122	-0.026970169722067828	-0.08613474887162044	-0.026873789253213695	-0.03356612933412731	0.04128158144246603	0.05255519575232951	0.019061774643220734
-0.045423188422064005	-0.04564932333310102	-0.1306238945907053	0.01457726162423215	-0.02423388179375749	0.07955245483498213	-0.104909910564007	0.02058819086134202	-0.04427616428102457	0.07586046058759169	-0.04881495264721638	-0.05804950649829408	-0.04409351161625646	-0.040261902181620735	0.06370692045423838	0.07610143772275596	0.14519854251724984	0.07024420281181958	-0.03001141701667807	0.05264375049078203	-0.019701703640084865	-0.03098262371788744	-0.010226467632307362	0.1200516674030245	0.009362747460762239	-0.02118100084661789	-0.11637447399316636	-0.013002855178206194	-0.04693562849087626	-0.07521717275641593	0.01441758163998411	-0.1319617359085687
-0.056086463937796524	-0.035993504026878786	-0.18729919345399149	0.012054910007358893	-0.01887981993647378	0.0030072479472556574	-0.09985782636081676	0.03925180484321087	0.08777455875912782	0.05808996625841419	-0.027521141650372716	0.024454746848734273	0.07388659633893878	-0.07919994863048002	-0.021111035145305133	0.025383758228236977	-0.07015805582771849	0.012466469068996153	-0.08832574709618299	0.027759013383430287	-0.0143336304736882	-0.16351910838188294	0.029203670646813507	0.04075977083474856	-0.06714950107807804	0.13785807665642685	-0.10439073162056871	0.11493190155714664	-0.03366119017303398	-0.06565497178922255	0.04992907807531513	-0.09699134648889293
-0.06737586705299786	0.01934853912864621	-0.16367126511516064	0.060078100201965336	-0.13659680675097946	-0.10703175639915687	0.009169155931222417	-0.008603372012165189	-0.082008291316262	0.042870873704546814	0.03085921017136451	-0.1852772680810853	-0.038672398854161474	0.011843851752843294	-0.09577518435618494	0.11989094744626629	-0.03468238573215421	0.006698852104055065	0.07878123615610735	0.0967903117543705	-0.023109774973454476	0.066378263045105	0.07431388058728196	-0.11590207959080093	-0.09841984987604037	0.005689895251275006	-0.19235452683367027	0.010598968805262107	-0.09247547538580696	0.1239435247829613	-0.008330097848203733	0.031114670192061076
-0.037641600092209265	-0.033054919771285225	-0.14780955205981322	0.016759935257959505	-0.0520879369965828	0.052566485677467446	-0.07250327461797067	0.07468084162155383	-0.086483066604699	-0.15354087103063443	-0.03764185747463583	-0.051613673088992625	-0.04076450758239645	-0.06722703004070199	0.004884596980734336	0.044659815650850775	-0.065338838044747	0.04116300989579925	0.02845581997746559	-0.05228318071859469	0.03908590516257375	-0.08165222621077034	-0.05892716080160857	-0.07085807562202451	0.09091264209202271	0.06433668282976907	0.03323047361059611	0.04219570440166629	-0.03201502963384789	-0.052371750798988745	-0.022672655405512228	-0.012880862536884863
-0.0466969045028935	-0.015887305515221873	-0.16332227853392903	-0.04687549270600858	-0.06772187333903193	0.01257756914366554	-0.0771545226556578	0.03894668173176217	0.07573552828036359	-0.015641835456091012	-0.04086787242303725	-0.11678983117921386	-0.07317089817160342	-0.05889601163109085	0.08207850448273057	0.05546840000189322	-0.04917865941276341	-0.01286156429930856	0.010307086943660735	-0.006461476172480704	0.0735740783658769	-0.020397465384088938	-0.02047891587098588	-0.0253337822175641	0.03373448284671374	-0.047563525304361046	0.054205939980592595	-0.056022775404964434	-0.05427591857926085	-0.021742209216387347	0.02468224065929387	-0.02824510398897715
-0.05422174831485108	-0.0006459436801906366	-0.15615623859631322	-0.012422266958814845	-0.07157191070371108	-0.0030938123200110776	-0.012840717440887597	0.06469704918041468	0.08262241737088069	-0.10485685291483882	-0.08864724952353002	-0.07972964784953505	0.03484479865080116	-0.033811538164575564	0.017752079977663076	0.04459109218305766	-0.07773832021268708	-0.027637053558666632	-0.04349448405875779	0.07644748451174346	0.049778267498703885	0.017002781231571618	-0.0009698734478575943	-0.012669619167578246	0.020831182545104365	-0.03226176738714324	0.04520674491927419	-0.08994449348264569	-0.1061960349580487	0.029120453673997113	-0.08424083554017527	0.04102623382661275
-0.07138883221866127	0.011560789987328362	-0.16304712601978127	0.04437248256234789	-0.05985864045458637	-0.11264815432428729	-0.003947697875557754	0.05236710798554032	0.0002410614100759905	0.02442126149243003	0.09353557098804992	-0.08689299631941967	0.053310712213289084	-0.04259492178799646	0.029570479512775763	0.10493172931641433	-0.12394868477692113	-0.0009090619030496794	-0.0887608840951485	0.04682679218265376	-0.025821994186458773	-0.051061706320971956	0.02125871826464648	-0.11942836706799641	0.05668813511494083	0.09500249390421968	-0.016444269070394354	-0.01401018493463866	-0.09024359261937119	0.058016231343439015	0.055078651881910835	0.04763335140016929
-0.06272083161674584	-0.007137845601868631	-0.12036763039233354	0.012307497750597717	-0.05588391232680449	0.039867478737891905	-0.027061967521381413	0.11676229390388995	-0.033079298909142414	-0.15734036700498896	-0.017688414339471846	-0.038534313588740564	-0.05278020076014174	-0.06799438421483686	-0.06358466369221005	0.046547098983777936	-0.07535956440933227	-0.02434394400218476	-0.03417931643652722	-0.006469185275159786	0.038538046441278465	-0.022350591206749523	0.07663341177863481	-0.07414861626371082	-0.08904427662999484	0.06731316668327567	0.08349558715961225	-0.0053226336814000755	0.04113680652055005	0.019339050038050507	-0.039786001197774076	0.011259551526988203
-0.06506245122025277	-0.002146481710944863	-0.15805811065691316	-0.04980681950114836	-0.08215394791116733	0.0522444402499487	-0.030556713148102224	0.07557944303508203	0.02506695902629742	0.023981539018837712	-0.10428931787250909	-0.04244983245904962	-0.09419690931781681	-0.04976695849502705	-0.04486261682213863	0.0028833255415597627	0.0025540522445868298	-0.018525193298575403	-0.0320909944961665	0.03631457162055158	0.08243885149009636	0.08725864021586462	-0.07178375875918047	0.017506708369485768	-0.011722671407377854	0.06147002233448749	0.036350304469986244	0.00398622731893207	-0.04623181255705021	-0.0266831499952633	-0.003885849417255522	0.06813250400916843
-0.08298452998360491	0.021021879020200526	-0.1697358032633735	0.02136660721314843	-0.09222506674042073	-0.16196079462088492	0.008868120668874314	0.022289603715437638	-0.017787986005905747	0.03918792997688548	-0.0042640886882413	0.016982583780292673	-0.03898465058096799	0.02487073520799468	0.06910422646926977	-0.03642918708897362	-0.05453227461055757	0.009025444943858204	-0.01303468296936909	0.07284954883532903	-0.025081472290418086	0.0173037291624817	-0.06683015843396381	-0.08423893480972991	0.078380579067591	0.14453213136826332	-0.006863228170761546	-0.07256415591263243	-0.09606117287080695	0.04564146025779874	-0.057424324296553156	-0.0032202437233885854
-0.06421015942033816	-0.002850404181994141	-0.09202038323509587	0.11014377832906122	-0.04476493384429142	0.06551239391657959	0.05135554922876909	0.083074778022734	0.037675329625621486	-0.002686029419733748	-0.10525136143245635	-0.06918647450965179	-0.05526274846870306	0.0245591636616935	-0.027857738637863113	-0.01571498392990078	-0.1558426686255295	0.09810436435205712	-0.0673058387498559	-0.032976831871920076	0.12961230222663123	-0.08729672306142555	0.12343033895001358	-0.04330664723293147	0.028161993602717324	0.0355096628785677	0.028811462224277624	0.03944207821186865	0.019046685557375195	0.01691156570263693	-0.017046177725380435	0.08761074740725114
-0.061812843938706306	0.0019599313102185317	-0.12422336142022009	-0.010175777321025144	-0.04056105980819946	0.081658315729555	-0.028485808533372188	0.14520249831427015	-0.10900422278609335	-0.05659568379691344	0.022670308177492493	-0.013750180755886141	0.02152229493751266	-0.06288935017242489	-0.03763769876475324	-0.018258125867996876	0.046724421365877705	0.16165575653696557	-0.09042800558780248	-0.09090506098126755	0.020198681561484688	-0.010148801378016504	0.026484430523056615	-0.058356893838645	-0.05130164953339615	0.039286563977124794	0.07132094800482729	-0.00010617246161278735	0.04834619590242012	0.021889416556148417	-0.05685648736464807	0.04592452541836058
-0.04725521238009996	0.024801866002892622	-0.061700712248998514	-0.15632974613230677	0.05153007890228577	-0.07790517728050393	0.11889347662983663	0.00785528964929267	-0.08106055940628625	0.04158450277066331	-0.05339135214237294	0.19531092370348413	0.03664186394692496	-0.01774923198292193	0.05171368363380147	-0.010763328276063336	-0.07258783152400468	-0.07814861396183728	-0.06153614440313157	-0.14442041122871327	0.10661305768519759	-0.09731267689260349	-0.04887656501721923	0.09399253567970603	-0.03210272269238343	-0.16615319697468092	-0.18250775665041538	0.015046993862854775	0.13774571542295236	0.0839798972741306	0.02971653731111218	-0.03422938390016651
-0.04924063289726907	0.08343778296511946	-0.014831328240427507	-0.007592036807432184	-0.012833274002242757	-0.04908972564522488	0.23165757661150937	0.012557739898401773	-0.14128188732933775	-0.05846765482971914	0.06479369356336244	-0.019701349151016408	-0.043288677003597446	0.01596675628907422	-0.15627022778618285	0.041331311636112325	-0.14770741249754632	-0.08301040375337067	0.06871727922019574	-0.07436745780094721	0.008958412044479058	-0.021310496927099385	0.0007809502090344034	0.09976714801340304	-0.019517732546174817	-0.04346187687849082	-0.2678159735453123	-0.03509361596463392	-0.06146126279761805	0.027586696308738418	0.033289379669993555	-0.1096720876401021
-0.03450766734921228	0.00597062789379152	-0.04305257801751327	-0.09206340370131313	0.029564440178148098	0.12330374703468	0.08445776740825658	0.08159794152682885	-0.07553283843191876	0.11821114862401413	0.0030706080181780817	-0.08673888853256888	-0.018775820717124105	0.011169777853250917	-0.06191098510940231	0.023556616987014452	-0.1310043854693349	0.005345366981911431	0.04089461628652361	-0.20978203873243892	0.12516311552452677	-0.045960948515812984	0.04521328297058788	0.0035645053705154525	-0.047530345687800415	-0.1564570813773161	-0.0008367375533795338	-0.026611070444657922	0.11088212817063259	-0.08354631698359752	0.0465630062880429	0.05109097796322784
-0.033871464355688545	0.03563801789987159	-0.07560922482875825	-0.17775827731045962	0.0015109917533240019	0.005546680910802407	0.11969723235566262	0.04692109555259273	-0.09588191249491496	-0.044043829066938045	-0.0868945075565596	-0.041695638491869635	0.11663112890631437	0.0351333783044832	0.04064921685878006	-0.008213976634554355	0.016208111724894645	0.01726525957064099	-0.00399051086611434	-0.11613846798330063	0.02787008130616099	0.10367497721360969	-0.1398062037813324	0.06020142859324287	-0.008963535106905595	-0.12892741115597697	-0.04552280420433612	-0.03413501433090947	0.05107564627612539	-0.03395387565293001	-0.005342882383423345	-0.031701558426217774
-0.04389632714895084	0.05529529527503892	-0.042649047937018736	-0.11506386516069768	0.03285321815198735	-0.006951879317195223	0.17629385287096086	0.048128539885486946	-0.019073590304843166	-0.10425280415105805	-0.0071721884477397935	0.020855185812011873	0.009157762939819989	-0.022787584234762726	0.09220822656057366	-0.03340139420571251	-0.10338161408000023	-0.06423538908436965	-0.04835185292327044	-0.03323291930285838	0.016559887152580884	-0.04169023762333148	-0.13111162828306083	0.04724552660144279	0.06369029438321773	-0.05945967766114659	-0.12949102974323523	0.06500043125540872	0.013984141364124765	-0.09461593984509914	0.0342800862626228	-0.11237171858865613
-0.041442327661788646	0.055074848835701365	-0.05237374666921976	-0.13214646348871398	0.05136723926552812	0.054215339959559475	0.12389309692763492	0.08308488265985685	0.011812533741953046	0.02441067093206632	0.15823360954478854	-0.022190318575430964	-0.05898893809325162	-0.10461591214586512	-0.005316634131567702	0.022966616237618264	-0.14639793002346146	-0.12443763221956285	0.023672809947167705	-0.09838959190987107	-0.05573937556310607	0.041410078937787115	-0.0750159740062184	-0.03524386158339274	0.09782763947004755	-0.10546716635297322	-0.08104301720728936	0.027370256441490035	0.07898515903405678	-0.010106097592077347	0.06164709696346736	0.03510937651929002
-0.04353543625462977	0.051329370027225214	-0.1138134268458831	-0.13499979456074918	-0.027668688940374084	0.017035683237075244	0.06887350822009682	0.02917552890484852	0.053231773287432685	0.05873581812627253	0.014718637883149248	-0.10535068552143169	-0.026420695170181058	-0.061862782396636416	0.006943145433964939	-0.0628285257865894	-0.013225905476684084	-0.010872559492285612	0.08523907744842561	-0.1282571603468446	0.013056299168477531	0.1329475215798267	-0.04259030979099076	0.005943620977199561	-0.050717680913865804	-0.07272907698772568	-0.024633498898503033	-0.026376948167038512	0.10385920846624405	-0.0014999026549716021	-0.0706731740038413	0.028101915191177412
-0.04796024993217612	0.04502491727411762	-0.12438125110390946	-0.0368071354774158	-0.04542315704415276	-0.06012417837610902	0.04313654245050065	-0.020463021181707883	0.08889559969733839	0.0014188949598626275	-0.006685021380081159	0.004804959129969544	0.06861457172205739	-0.06604639919187517	0.010045434329214878	-0.09982739197643882	-0.10944949421702786	-0.03146568826458421	0.05158726157933933	-0.10850477490661496	-0.009616151457211217	-0.0015818941705712866	-0.06174348245503234	-0.043650155976761446	0.05700375076820004	0.01601074250288513	-0.03370178223406624	0.0007487297780186461	0.15065234446754844	0.08669435306672013	-0.0171813133759267	0.07041264550085771
-0.04429031042882795	0.05633920253530158	-0.060833890640186315	0.049872729436220224	-0.03175320596941249	-0.049997523542905126	0.07583119020091308	0.00850243202257705	0.10322956295484323	-0.11941715885542631	-0.00288879820564265	-0.07730090320782257	0.034369779117894406	-0.06342147622125253	-0.04781609477213538	-0.06063840649576292	-0.0871834019637843	-0.01684808339414659	0.09762636144082626	-0.05801281047750388	0.010166152996667607	0.12218583943935532	-0.07359140464546202	0.05704590040363304	0.006401703919446555	-0.10731599564102486	-0.05898893504681292	-0.054269853061621194	0.016566327114369124	0.001049754199636193	-0.0641211295680553	0.12342722521413725
-0.03418257432508934	0.05067484273509517	-0.022066916978994294	0.09830585359130302	0.002573637745451103	-0.013896753687440432	0.06517478571765142	-0.043262516098882216	0.021956212370006944	-0.07170957265573177	0.05873546626310147	-0.021942791798887803	-0.06625714487201421	-0.16809874044683273	0.019198269330253405	-0.17063973665739765	-0.06975015120344369	0.04578378769502342	-0.0298341894003298	0.08745379971673853	-0.15116683815328502	0.018253189550236994	-0.0936476191280572	-0.007106174353946207	-0.0025124169783650174	-0.26685003994274203	0.15629911601643948	-0.00048605662418979567	-0.00019753371634005645	-0.0404797434308262	0.04979024332914958	0.1786369895858027
-0.01893574097216129	0.0709911087290423	-0.010940857072078345	0.15963130142210916	0.002818849397203667	-0.11333834558933793	-0.006809289404577897	-0.025836471340288533	-0.0345659677524539	0.07027210905753412	0.06039288820701725	0.009513007536699182	0.05216019422649801	-0.07513717552563494	0.04746366212755748	-0.0859070158207669	-0.11359913928020905	-0.0038420854943816488	0.0337213277562045	0.007717239197910855	-0.12226308709144824	0.00840400351222979	-0.03228230099556293	0.08946875691997139	-0.01589091832057584	-0.01838186640327103	0.024032006434737935	-0.11406091514538087	0.047934459273079905	-0.02445358310606966	0.066320939469654	0.08583682713721805
-0.005586049570402902	0.049397223906891795	0.03474481748453573	0.1740938896380433	0.038932318316130435	0.05838537128234159	0.044862936687553465	0.06251805360774297	-0.05394805289054963	-0.026681194375343963	0.0032585425987895584	-0.06133614932064744	0.09338697659651284	-0.10503573095280096	-0.03703799141392113	-0.11528150875310314	-0.12089177466946834	0.016026520318256864	0.025418017034773983	0.0369431343997706	-0.056298779248839345	0.030441248397102588	-0.04060847144980671	0.08521760533312372	-0.014823910243934799	0.06355615322528033	0.0163683502708062	0.018902449251715924	-0.026133059070825974	-0.11593776282371113	-0.022971970743736542	-0.027593172412225656
-0.0023025043317563983	0.0372954649374285	-0.017114708303658254	0.020793622127119455	0.0336746267651447	0.11763144308558829	-0.037455357988038285	0.017709449382026284	-0.03870163461101984	0.12231396167124088	0.0815893419063671	-0.1108409343055937	-0.054597281385727225	-0.15144713308514854	-0.020701756139216935	-0.10595857711873766	0.06106373422534694	0.05159280687572248	0.06188375842558565	0.005880260762069267	-0.0715609564507626	0.031444919351328614	-0.04988405902862031	0.046925576394820354	-0.024540697425649002	0.06963426663738558	0.06398903992479342	-0.012399482535791888	0.020687415063136132	-0.05082440676312854	0.007649103288955947	0.019944857360849333
-0.005808158883052305	0.05525950317020142	-0.03733501548797023	-0.009567712169338036	0.002657928646694644	0.03709201347531812	0.011010416454812866	-0.05035158051060782	0.08189314595015255	0.030929856276830966	-0.011712592879196036	-0.13097312719746315	0.02113407890104918	-0.057385316114874366	0.05268129222808439	-0.12424401490254137	0.08676561219681798	0.032587656563906435	0.08381560967662323	0.008152734646264011	-0.079118418853416	-0.003228976594396126	-0.019107528469529483	0.04001362762835101	-0.1010414325011482	0.03298695137844478	0.07307674820828138	-0.08148392872591899	0.03134791412802212	0.010630633853931343	-0.09597942221025187	-0.10227853495910572
-0.021638012499010234	0.06108743462514742	-0.03688644756502421	0.022326576563015555	0.019175887652957413	0.023286181675683124	0.00247308358592283	-0.0003503181482377047	0.05584214817144172	0.0452009114877252	-0.022664585447629507	-0.015987585565942732	0.13900112726953062	-0.10135182373602343	0.013233776867490419	-0.12010449911725277	-0.019548509949950502	0.018251972930206077	0.043611811215121705	0.04340848251046168	-0.0525406776890569	-0.03805957659831039	0.08994833047670549	-0.01896928271271608	-0.10458851430719233	0.14861798456307596	-0.007082400414025966	0.02639506303482238	0.014641172832870242	-0.06926761011066034	0.025214203076509872	0.0035307462882502444
-0.02589732387176217	0.11001010146109724	-0.07238490647058685	0.046417894468373716	-0.07730168356296467	-0.12503459849594825	-0.04184430646451667	-0.008290792451171758	-0.030591818375773124	0.12053683234672631	0.11584495251971977	-0.0994024226864487	0.05508789351297234	-0.04985010030726238	-0.052296300762686765	-0.06820742952459247	-0.014271753004765571	0.05000206057066024	-0.024531002631915672	-0.05754275220599979	-0.10704454574512305	0.004682148506092614	-0.03462051505782979	0.06394731230707548	-0.08849302237515547	0.07644226101080559	-0.08685212448259157	-0.04536897662262358	0.02333257236264744	-0.037363883770971294	0.09332810418707262	0.1337719167051661
-0.010952573588241078	0.06980361512203276	-0.011291858207894679	0.04824940982903095	-0.0258642680448752	0.03852763384881012	0.029902982980539148	0.009411955859285337	-0.029679793070882813	-0.13763373077792215	-0.007237661195425028	-0.10209107075116312	0.010146960214194615	-0.11270275975336988	-0.08882074944789098	-0.11894214292032781	-0.013025410759152792	-0.02977454400376152	0.10852092434449702	0.04783680369972329	-0.07183384311298419	0.06400086832713672	-0.004629106640869022	0.03371499457770678	-0.10500593296397846	0.15857133206922305	-0.0001382213002776838	0.0239618336777305	-0.018108025994889712	-0.050220882912212134	-0.014680898135353483	-0.03310203728547648
-0.009405041200587166	0.050491906298397074	-0.03431787452496061	-0.002783920847807883	-0.013647084588517504	0.05862589417348092	0.014151337151051959	-0.032668352960170746	-0.03636862902027075	0.06952482172017947	-0.0901318673713831	-0.07173429371406091	-0.0686597495590548	-0.0768205053378438	0.039596288944678176	-0.14165635852845038	0.039487636370907395	-0.01988524312450512	0.14327744374738022	0.09259511231220255	-0.037258355737034635	0.08011710595886073	-0.03883382432520517	0.04496469830075347	-0.07063113031423703	0.03563924740368562	0.07966738005296423	-0.041359185642420325	-0.04814680282743216	-0.010781071878042992	0.018461178784514545	0.03396503686049726
-0.021704437331463034	0.05308161917969565	-0.028239840675213727	0.04875326302172923	-0.052748225711640576	-0.07845631802693416	0.031087643555921793	-0.09725915388984012	-0.08890866472694132	0.08255663465761655	-0.019998519635746566	-0.018428945675702208	0.014870310756862596	-0.05938433105389649	0.07662399012657141	-0.05350612525694449	0.00769720445199811	-0.09494891995398226	0.11540355485434159	0.047526312028474176	0.1122286621222868	-0.23279656760561893	-0.2238647984460924	-0.2337421108122823	-0.01720219802849758	0.01775203953948976	0.03494702499030039	-0.3100785362697056	0.1199851867492913	-0.08091791373884565	-0.30916250832384695	-0.13383211097131484
-0.0017844780407233168	0.07713487017098324	0.03190885961687676	0.10557472876191473	0.016143025325294096	-0.03092731413284082	0.0679004290070695	-0.04704254173063135	0.032034094554590845	-0.0027998749455904496	0.07358622560139717	-0.06382103718898229	-0.07360337212286583	-0.08341898166593169	0.029648416457088645	-0.18630721236215558	0.0034804087609542965	0.0014450166839466844	-0.2291663180785171	0.12043659351105018	0.08632407950726467	-0.12096020233378241	0.04586356400379164	0.1264655744210623	0.11636100773120904	-0.19539183135752294	-0.03914004104976848	0.17222984360542037	0.04417688427523795	0.01905977232613272	-0.3022394875338521	-0.08378707833066289
0.019621248365389452	0.047588222536129626	0.0641807153505946	0.05904140946850864	0.05790893173659029	0.06261806497523704	-0.048976186282447105	0.06504159017090438	-0.0026055243832628088	-0.009371865804599987	0.15389361445220648	-0.055495667987242404	0.011538796404822459	-0.1931215557893749	-0.054458780028406394	-0.10293661152187712	0.06250297539475388	-0.03002794912756076	-0.0987636352924197	0.04455799476159342	0.12783272446983499	0.049341275601180214	0.08572781165968085	0.11211806932776866	0.21679216751049302	-0.11223900565979825	-0.04281192525171439	-0.02878644442293661	0.152198666321383	0.07969841803858616	-0.026585579001856145	-0.04814450644343951
0.02441975362093051	0.04097248874855059	0.04639180335653931	0.041549450278330395	-0.04328461696750859	-0.021086981927911	-0.1320449580726647	-0.013632924696530787	0.0036010435683238268	-0.00442345396965896	0.12756668267468102	-0.10617101766545751	0.08097812258265635	-0.06783631944281672	0.0032583403471587395	-0.05949257350575545	0.08606145106574435	0.049324483269075715	0.012413648549443808	0.006214812103885077	0.10769567476158351	0.04110508392986861	0.13042806488227493	0.030072471603923054	0.2121699726184443	-0.001316431614030715	0.027360262519217894	-0.16619601448662344	0.10508242567106568	0.08671703187246535	0.12761108177815011	-0.11779571881067888
0.03457204185142639	0.023441394853811304	0.06727366575312767	-0.009599269547245118	-0.02594289430186499	0.011500172949165992	-0.10880051915433375	0.007759709635267605	0.02992016390071974	-0.15127658480743633	0.026990157384900446	-0.044185528915515165	0.022863792423411754	-0.09728133208291725	0.005265754898132249	-0.10242219602878369	0.01741097195881289	0.08127526344692994	0.09087429968969563	0.048927170302988765	0.10981716159773829	0.06364215740770245	0.10747926658844863	-0.012166907574057695	0.05231887307395039	-0.01406678529142228	-0.05477819343969719	-0.08860777562410602	0.037557915643520345	-0.03777755224908627	0.056588522014685734	-0.18228695153636842
0.02261623854688806	0.022247410471525824	0.045890731934179696	-0.03762372555217294	-0.01261851761519759	-0.028169534485670528	-0.13536965249580998	-0.030540856463258735	0.04482617779923511	-0.07966296740773483	-0.029210923872392502	0.0763307043459909	-0.05342686327448406	-0.14201553183566992	-0.03458832851589893	-0.1411512630794419	-0.008860698891566227	0.04180811679974789	0.1008529663676784	0.10159646809633063	0.12232602251927781	0.041173093297695335	0.09462728242765928	0.034036130035500496	-0.07895762616022223	-0.04174467067045391	-0.0703758292864716	-0.056975749411588006	0.08558775384324586	-0.0016917782792931733	0.12928984943574867	0.004475260582101192
0.026660975981060778	0.05800248411744173	0.05914283186926543	0.05974444250352926	-0.04909371077985171	-0.05152110252010834	-0.04137080948822684	-0.04357084137175382	-0.013091513385582955	-0.11252849643882433	-0.017195790063928407	-0.002282092791450976	-0.13149912783438078	0.010091984527782117	0.05055048461813846	-0.06720065369397135	0.010421089608250732	-0.042818792522238164	0.08916322618075738	0.11464801430592683	0.10859322108685683	0.03512510744168956	0.04500145028729839	0.09966177808594165	-0.044936594601357585	-0.02720449067895169	0.01444492207453199	-0.010271753838438476	0.08050084248945265	0.05139475620952545	0.07845222242643791	-0.09746834001402083
0.022732818149603807	0.0011145438982791116	0.08584685373979939	0.06419987184840949	-0.0023741928440014185	0.0647489688619956	-0.06477653857555732	0.006419427466812324	0.0912406537947556	0.07576301962650332	-0.09670330137127449	-0.019036654044948604	0.03276955004974942	-0.04956846598414345	-0.04816462246887081	-0.03624105397212458	-0.07048519602191128	-0.10408601234494154	0.13824646577997948	0.17113829830725952	0.08659896017388644	-0.06349868135288496	-0.054101566267457026	0.09357372496892721	-0.10623455333336446	-0.018073557068266993	-0.08260958476000703	0.04194865334688277	0.07018598364597473	-0.032916939700911876	0.06382294363958135	-0.038051730267229696
0.006876045848303691	-0.06790605612498786	0.0649801637547349	0.06462578353195399	-0.06206360551254357	-0.12147244888093534	-0.18157457935931018	-0.1280485510432982	-0.030221612586254127	0.08414489122941372	0.021686332155718573	-0.042837406305708606	0.05598635902505119	-0.028009768580556246	-0.05810539814073838	0.07495370729911946	-0.018861417324733277	-0.0617778040098059	0.08478423635322531	0.009591157309428007	-0.030478201412807847	0.05726662418139668	-0.15810066107986429	-0.0716378368355401	-0.15218258677308072	-0.022397989295288842	-0.12910922431687044	0.09385871914006572	0.26389089069421867	-0.048421918819748055	0.036019831563626946	-0.022160780249290888
