pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
0.11297273504689208	0.09362120306846218	-0.04446755006069175	-0.13879755238102712	0.012352175472043179	-0.07128737063200659	-0.02891240881207872	0.03360724643010162	0.023348245446568012	-0.11084849242165429	-0.01069597201309155	-0.003848410560379524	0.05435287574124227	-0.09057543643843588	-0.03545683520070388	0.06260837814095883	-0.12299569763762219	0.05046544046520586	0.03388398487538367	0.0417196449077958	-0.026333568583853308	-0.13189675283638025	-0.10411476988367022	-0.07106878948170905	0.05472058741852895	0.16327404604471146	-0.022044165965387923	-0.18871657548878515	0.04721120005279087	0.028252942559722848	-0.014864980814303666	-0.03491325328542398	0.045562585335530065	-0.06173056984542579	-0.09314591862646868	-0.10858878078092156
0.11713746944806924	0.10446322605117761	-0.05585013573989888	-0.08204950834125337	-0.13397291633587535	0.018838989151964258	-0.012729669546771662	0.033734234973409286	0.06172032025226065	-0.04948500985203365	0.04291962061431799	-0.06743068767363211	-0.024799911293271748	-0.05329760172837219	0.019965868426446473	0.08628143896911147	-0.20624973520504572	0.1078401404512725	0.07175621579190614	0.05200835874832958	-0.05965333119924429	-0.11774953950374775	-0.04902006084398268	-0.00847953909325168	0.01133850383047235	0.08936019387314098	0.07873360494195746	0.0376435717696205	0.1055196365756929	0.06610292706082897	-0.011423894876066328	0.004732735434389697	-0.007351053615357507	0.05767874914608091	-0.027724806185889614	-0.1547729710590252
0.11946631965017922	0.08191054914204995	-0.05381595864091686	0.024237922636608508	-0.09921756886222374	-0.018685120753441874	-0.11757105497208657	-0.06755154480178988	0.067501324975962	0.01668716970641003	0.0635950982892229	-0.02461287125596527	0.13764077926866755	-0.07295358297841766	-0.04404427800845675	0.011001969340780014	-0.2099442939468479	0.13170836410168235	0.11935172411196172	0.13611992080844576	0.014699812834229423	-0.06445373332218922	0.005203698589878146	-0.05399424147094727	0.0660565234180176	0.14383592831634617	-0.09383437585216273	0.02425839140192243	0.17054983739594914	-0.049417728663377125	0.0109189771715886	-0.047793556833478794	0.001960795584336467	0.055979149031809255	-0.0011303803029005521	-0.0512437526873066
0.117709997982846	0.06843353944019201	-0.0067608284190486785	0.01176494004910064	0.03726871518455655	-0.022581012499013994	-0.10982679160427992	-0.03822857235458857	-0.016683820117248737	-0.12136448074595989	-0.02176605617548775	-0.021286770195153085	-0.034336512793209706	-0.028444679001627254	0.00042979241030963265	0.02173174363600458	-0.06998959770614692	0.15772189557792493	0.14925954213878548	0.09769279335315725	-0.08164908149420019	0.12754134767397227	-0.07355455889418924	-0.021978871917874725	0.007100387556883482	0.03623889763850549	-0.08305420153066186	0.030965747967963198	0.029713208212574938	-0.0184222849815526	-0.07177239060144364	-0.008807039835842408	0.09671625620785088	0.06516708589679908	0.04698657064653441	-0.049099623296082084
0.11405427884050788	0.065836756354329	-0.013251655830619763	0.028246763299731897	-0.04857589473020956	-0.023710407923154375	-0.04029344104011763	-0.011297255110483889	0.09027937006695294	-0.029773573322935024	0.10304002867520562	-0.11401739175754927	0.0031718414902558033	0.01789647959082107	-0.03676279232563242	0.05832763903451293	-0.026082069281384943	0.13435739858931564	0.058254603922945215	0.08590392216331315	-0.08337318663672956	0.022713184274545186	-0.12638712699133775	0.017643476482659785	-0.05464299175533804	0.09520762612944339	0.1082892013164106	0.07177750183920031	0.052775592877201606	-0.07241717288097763	-0.04649220215687987	0.021214792657430027	-0.015505899265686907	0.10311663885608743	-0.026386869143187604	-0.04549047919743162
0.11726503603763384	0.03909484956362494	0.0070603983984607824	0.0997719151932127	0.011778149657585953	-0.0584310433729752	-0.06821728939926293	-0.10081283117907439	-0.024555704638564515	-0.028934975369243228	-0.0503382927942254	-0.08572908457913696	-0.10975890871209469	0.08811402217361805	-0.03896948088527264	-0.06560099868518146	-0.06619203630015548	0.16140521428282578	0.04163750321662858	0.09262611265353995	-0.1216353206181838	0.0039296315582992465	-0.04905600560278201	-0.06354289742444849	0.008958891124307089	0.012352378690753002	0.03503296579003125	0.13615901073386424	-0.06532696511148482	-0.05890095561479477	-0.026242883793402033	0.01742574928639748	-0.044504458115370106	0.08382990718682837	0.09177192382258972	-0.024205046077627516
0.07411541707945182	-0.021588813960556306	0.21467082624818884	0.01771979059480368	0.054838501211995704	0.3144411861214662	0.20163190774796858	-0.1814556426056828	-0.051111883513948526	-0.11814571995009271	0.1412989251090533	0.2726099066202457	-0.10127672327735499	0.024446607246156896	-0.023974678596927226	-0.09747959030200996	0.17967867879977575	0.17388824469562025	0.06020404080577583	-0.03242884633590008	-0.09956835129626367	-0.12666633572933803	-0.01432912229871042	-0.053605918234195235	-0.1903359040270536	0.013728752170665763	-0.09616411519200488	-0.08452675548527228	0.00042472928813717947	-0.25074168191866114	-0.08717318597887869	-0.01540553349443137	0.023543483573779417	0.040065888451212874	0.2687799250011058	-0.05659312338519836
0.06637067510858924	-0.08900521316839007	0.15761300877330586	0.04783117277310628	-0.1531118927775412	-0.029085693738450488	-0.04245696185601182	0.16264248792679012	0.09947534243523892	0.0016091105911676066	-0.00932132450430432	0.01760686965847019	0.1871168551303149	0.007439772309787653	0.10177886196191989	-0.030615468280810604	0.20746125246458405	0.16380808085867385	-0.08969832666842065	-0.004692989855703426	-0.11574825537982775	0.012376956900530374	0.11651021842737526	-0.05006167511125683	-0.07165975333308955	0.01599200130083731	0.03179032564819749	0.1379304037056446	0.25107948932484786	-0.2220963461242202	0.18611522189796795	-0.23640028119147874	-0.06546258478444884	-0.07617191123304803	-0.19308805013209282	-0.013844415417902302
0.05687331372465279	-0.0919877969458112	0.1413241370583107	0.015998948203468078	0.021870537036913162	-0.06890503439113463	-0.13163767371282115	0.04435668086891245	-0.088647356074666	-0.0005415420149483569	-0.03947289082757538	0.028667174700476087	-0.025724323063414326	-0.008932722137640693	0.08110738311612906	-0.0006760538503716045	0.1252972377153601	0.11847910268772774	0.045221510988006114	-0.0706984617066429	-0.15542387613107586	0.06830020317449935	-0.011281054220750649	-0.00641528967976502	-0.14521303245306716	-4.923145537238938e-05	0.022978888293044175	0.07798797323732606	0.027801590665896464	-0.06725306814633104	-0.01229567314643755	0.07573182697792837	-0.12604553170528943	-0.03841569388721722	-0.07214929639721503	-0.14149094238793433
0.043611729115957974	-0.09243756385901614	0.10575809441113149	-0.00732110200005141	0.024569087558519012	-0.06464751816785669	-0.09153543596341003	0.01619537389372594	-0.032515978806543125	-0.04484214503145002	0.027005915391306583	0.07452428851644877	-0.01608872185465189	0.04326899593450274	-0.02517114671067102	0.05521131790641525	0.154343282105332	0.08153857619445488	-0.18664608008345507	-0.025864502120807997	0.06292821871142881	-0.06379492910043692	-0.18184791257355126	-0.04749207657094107	-0.1444398208347929	-0.12235890088835955	0.04517155274826558	0.07781407642420163	0.15948694914162098	-0.08637972439235928	-0.07406178488159051	0.11495289775572386	0.1119197756961768	0.0274405208710293	-0.08029628454201346	-0.06892909491976607
0.0231530577147795	-0.09453134433031081	0.0792248489605814	-0.02166945396858632	0.11200233785623173	0.009390234016848542	0.024094755325564297	0.05014858270025554	0.060346471998497055	0.03851911726111111	-0.12265699844900022	0.0650771138566564	-0.041522367033010835	0.10034627631107007	0.01755858540356356	-0.08070591150963413	-0.01785290099124813	-0.008975061819088335	-0.09768181243304674	-0.10740879951522936	0.10272736478618144	-0.10790173433030775	-0.03994553794515346	-0.19623672851574742	-0.06827292553793632	0.0998288208707023	0.011546095477450682	-0.02115855397234138	0.14023576393722972	0.12743699898691774	-0.17320081400363765	0.05778864293510276	-0.12698368758693843	0.012679554082420835	-0.022390120466326324	-0.050702986336186445
0.01708842290793395	-0.08094760956557275	0.04708950922742981	-0.1602834112717319	0.0659233136198793	0.020422428602088233	0.10247092675290896	0.05056662934129023	0.12956478491275777	-0.03429078359597413	-0.030749232929153693	-0.019330630811269567	0.07252248960061622	0.056428944293413184	0.08311929106094784	-0.07079182896994485	-0.01281957304598381	-0.0186392976212323	-0.019417299352131722	-0.12054393654758358	-0.04523765153032263	-0.004475803858108088	0.0013717691822507927	-0.17990744204081516	0.051173936752435416	0.020815666880287353	0.1344367379593641	0.023336305403696612	0.0931649158251998	0.10521198678289055	0.11732066255736184	0.01966972961482394	-0.05129898145599888	0.00456614009607964	-0.0550134048377055	0.00984193214817923
0.004951734154057212	-0.06729150848733546	0.05508724319949521	-0.17466013999721722	-0.014240509578554396	0.06591727932058326	0.024254595777252152	-0.20833389514516956	0.07494218930277592	0.06724617020478542	-0.0666828101586024	0.047063350834849485	0.11680734028481013	0.012102535897742872	-0.030352627097495834	-0.015763294128853092	-0.014078981180999092	-0.058438507429194035	-0.07723639066553906	0.017811924626635126	0.07718885086581471	0.049795797707450684	-0.05647056129030149	-0.16200483611294447	-0.004861210443429936	-0.09210493929699944	0.0670621284095603	0.0376546837852446	0.036730414358273046	-0.028964618469652967	-0.08228485456850934	0.04746569789080522	0.007156457649188222	-0.11853349800960394	-0.07044692059766856	0.003663677745243522
0.002273529505041984	-0.1189560122609815	0.07416256668636399	-0.08229293900989372	-0.20758090637835055	0.0761781279188879	0.004498942744465816	0.027504325275680693	0.0276701169254165	0.011027064568565361	-0.019994989725292893	0.0723955679134927	0.022387171251846458	-0.015822812511534577	0.007220166549750783	0.007420805539503597	-0.13127210276509155	-0.03931388276270268	-0.09297925301564058	-0.03130738119721831	0.0157905734797032	0.0421434060715398	0.1956249571870151	-0.04594267027129518	-0.008526790762278559	0.07166641011765787	0.008531040215351199	-0.026150686980103102	-0.08175134027412492	-0.0363722862386651	-0.09169762203054393	-0.08576108288127696	-0.10193185388341382	-0.015736095923326338	-0.09585398226781797	0.14478460289210482
-0.00029681887631429496	-0.12690180350754546	0.13204020916629655	-0.011536279336596508	-0.023109565095696505	0.03753914523291125	-0.0931792716179492	-0.030404976979807714	-0.1313983332878896	0.0036642574642382782	-0.06208341854574874	-0.01843035752582612	0.04172224447958521	0.0014482610469230607	-0.027340965277447064	-0.007553239321793253	-0.11363388083275172	-0.0066533274277201975	0.008933662692454956	-0.06277011265821511	-0.030211097304870132	0.03574125436090409	0.08681374924986762	-0.005032528785842771	-0.028077512322615406	0.005229987909471399	-0.07818664432898606	-0.05942232108879674	-0.08034312285677535	0.03229411871927469	-0.042622070571070286	0.12651609093583888	-0.11286275414260633	0.017105547451257072	-0.03138173817228931	-0.11536760116809919
0.0005233518311209223	-0.11766598954115069	0.12951931506755326	-0.08123023548227187	0.007140128730342801	0.0178021405495782	-0.04984888802504575	0.01596275101245879	0.005925633982285872	0.04636528896426116	0.08304255998138375	-0.05919600765143371	0.055686395449117645	0.04636369214945153	-0.10806712406200795	0.05723956994941741	0.01695810552227008	0.007934530238992465	-0.027938684191746638	0.09578407201853385	0.024061572893856322	0.03562315216999329	-0.049327110932722906	-0.05258810889580258	-0.04132429657116598	-0.0027050003511341425	-0.02080373270541176	-0.02589629162967931	-0.011701363272627253	0.07992989687035382	0.0424393629646813	0.07051690626712255	0.025765443706720438	-0.002306847012432507	0.011633735989505182	-0.05839505926624129
0.005193071005340215	-0.11087068479908291	0.1017903005311071	-0.08232971335226924	-0.0021686164054559275	0.019313485509502754	-0.09891964108647634	-0.03229175781964351	-0.05055103339914775	-0.008266612826654928	-0.07603932636619283	-0.021377192829291243	-0.06337288598459039	0.04789662347317354	-0.017913167668274322	0.052303137446640884	-0.0044947608378237466	-0.0012998485963653262	-0.04392323620474685	0.05128896290455699	0.03570738735487941	-0.012513022916488483	-0.07152286520747907	-0.09354715647428478	-0.059185368692606995	-0.004965424308816718	0.02626295753261782	0.008806854465508277	-0.07857886799003592	0.058111156102397005	-0.0017719199926271266	0.01934106068718922	-0.06956633726061409	0.040078545225835226	-0.0027348818073451636	-0.046499756495193195
0.00903129520100506	-0.10917931143217849	0.08678811018338048	-0.07379010719439964	0.047368997874725476	-0.014792623999352538	-0.03691321330273926	0.03250756455355382	0.11645073105692073	-0.09875887495064031	-0.02822036222338208	-0.04514791011676648	-0.002369178317924307	0.042360208467399144	0.016520197326407273	-0.06018293739050981	-0.06349841106805738	0.019283150803143086	-0.0780834080092349	-0.03037202296999658	0.017613209539279383	-0.05927158591797376	0.07017987906017113	-0.08083256918243492	0.05240834990565329	-0.045055423020437455	-0.09311029761287506	-0.03005959801446726	-0.05305829258028896	0.008760734409283414	-0.031248994916616427	0.082490632299944	0.022666565224416346	-0.014684071851439742	0.10916825791429886	-0.05659740292380271
0.003406293597529641	-0.09139506802982607	0.06618298730585309	-0.13862730875837903	0.03354944290939638	-0.04139451191169224	-0.005951560768091659	-0.031264348968390275	0.059287762068094614	0.09975976333647624	0.03787507585882071	-0.009476340081621078	0.05769120072906722	0.018125416401278495	-0.0005966990739201341	0.012498189168240723	-0.03703534672608205	0.006718810565750371	0.04992150371309986	0.035815604866130654	-0.0346467956528109	0.08019956245344577	0.10024450023912052	-0.04976893052765103	-0.03090505846873464	-0.12617926389189	0.0169492388874644	-0.01418455992404636	0.007597062059674375	0.0096588024877436	0.08587216671072932	0.015491538487145858	0.15166061975518372	0.042357560647483944	0.07024902997314064	-0.11393395196802336
0.004066988029774068	-0.08980524009472247	0.05088685464648537	-0.13367376551566046	-0.008394813170469733	-0.04056504480413159	-0.08554729863197362	-0.050147257093219655	-0.04996687929030834	-0.09559610344558385	-0.018815052701169902	-0.03964624036103571	-0.023068486363283593	-0.005688324117251547	0.04319128123763909	0.06345810663352801	-0.01551709122192367	-0.005379751541107272	-0.010791403033669142	0.019074177001359674	0.014790092356869053	0.05012231030352601	0.0031639647178022074	-0.028552752874170133	0.07845366447608713	-0.07998237632413831	0.03383628876359354	-0.05767038136764796	-0.06590412043250252	-0.029700648168264877	0.00481636796093908	0.006654569639670236	0.04361217529074955	0.05285932597123243	0.08114790219109239	-0.046448534433591225
0.014041872372213436	-0.09370923646672503	0.0326172226346377	-0.08277266369598342	-0.07065953582331756	0.06095869105238855	-0.03371564021572107	-0.03868886854322488	0.026645931612318263	-0.01300047730481684	0.12790252770070035	-0.04473803321297077	-0.06366826689815058	0.08719912095689292	0.0422603845165639	0.07842670017830897	-0.06841043349338057	-0.03863008735541365	-0.016406190710107793	-0.00675807299986725	-0.02039546398630375	-0.031007992819580513	0.024660631484222737	0.023183507425529496	0.09507583539683719	-0.02957564715842003	0.026443796802895256	-0.006236661738408016	-0.0009140614819797797	-0.061410733367404935	-0.07015043245138475	0.13142167555082196	-0.03969436683038578	0.09430663173081485	-0.005842694708777227	0.0009449644844131966
0.014436539725290298	-0.1129737184279399	0.020034245503052595	0.012296727048396256	-0.15306752798197212	0.07943969222968165	-0.08452565556938052	-0.026333801898448046	0.05001421006663933	0.047920405510728244	0.060965543418734676	-0.005977221635024964	0.028203206034225544	0.05664357332004297	0.060330991960139746	-0.013761382969010293	-0.05492356347448533	-0.016846317079323353	0.09192730061898746	0.03844023410472036	0.01651076452757269	-0.01042921197414845	0.04795922328900911	0.0374586498153354	0.07096417650981743	-0.03678145486915093	-0.06164238137404258	-0.07783186471815284	-0.007018009462160739	-0.07108024058777485	0.032489441952820636	0.01095435313177768	-0.036433028302031545	-0.02282099047781117	0.08252589162695718	0.056636328576060525
0.012595581022214522	-0.11848590164909838	0.07499555359653971	0.030370014217568832	0.018773657107267944	0.049412465594556296	-0.09807905090508834	-0.026744866621932477	-0.0306019717595751	-0.11287254514586961	0.014013446035392924	-0.02480706964723983	0.06054254723497864	0.057002976236758984	0.042595621443114955	-0.009961150183028507	-0.016227230402916886	-0.03456750045727831	0.10324040374131503	0.058097536369656255	-0.003826978883994284	0.11920447359418257	0.05071449343667045	0.007674267340122179	0.07423154929587711	-0.10050700620639057	-0.009414077891736008	-0.03283190957457305	-0.09150411554506341	0.013773454131935953	0.06453279205136278	0.052697110829355326	0.04015538161529382	0.04417583945625535	0.046675671604246016	0.0364262873399108
0.014729109902591854	-0.10695021973837363	0.0708975913965149	-0.004614265679191477	0.01997423643399509	0.04472755021674862	-0.0907757720160296	-0.04755893700681827	0.004027058075581529	0.10105100646024788	0.012455107823916274	-0.03230625300779003	-0.030664079502563814	0.08798780989469258	-0.02478107127777525	0.07021976190914674	0.04304112926072938	-0.022558723109407992	0.044917801155929214	0.08558882059910858	-0.008022905988322816	0.016803495985077403	-0.029668979869362875	-0.07991305274971301	0.008824291534183841	-0.07932892738526187	0.09023126859779283	-0.040970572304071876	0.010702548258391665	0.0330445255466972	0.07896034306398071	0.05866168187693416	0.03761751025565577	0.06528748115087095	0.054931579243980934	0.06826146296244469
0.01395120515510488	-0.12668941252440746	0.06793537097731489	0.009976243985470578	-0.05821059869120856	0.05529691132898682	-0.061822758327166855	0.06663454024073635	0.009798634864950884	-0.00017802443882279802	-0.039888052492119845	0.04161593801430631	-0.0959937861503647	0.11524265639709581	-0.020859234596401544	0.0635142943853781	0.012409134293393676	0.022251927881370554	-0.049487043344842184	0.12824716412631285	0.022202390021220417	0.0038263943377737798	-0.06101443831094522	-0.05708240541332279	0.04639904472793757	0.0011679145835743433	0.09159391630273747	-0.09882829200205726	0.02497296371084118	-0.01922420873835557	0.0704798031292103	0.03440440103520798	0.07358269183272306	0.015529403443730036	0.022872079880686944	0.17181168495812366
0.0064147733870530965	-0.12426907621828927	0.083310743565281	0.06798937894098982	0.033595178005966314	0.030694070255318947	-0.06895049714934727	0.0015846616402571299	0.07064752748261192	0.05372387857516034	-0.03969177353514934	0.005775093647104262	-0.031962970590811386	0.10499684587799554	-0.03439112303882964	-0.06752853351860756	-0.09034800267196619	-0.04100610440938307	-0.09425331386038494	-0.004237756075311355	0.0645069138982555	-0.03143809463189797	-0.0529050098749645	0.018234187557170295	0.11167870120310328	-0.026591055118054735	0.053674485400012524	-0.10610255807200152	-0.05455584414193544	-0.02756927928025239	-0.02010142942291474	0.11769558540866984	0.08504265416712041	0.01770551977698427	-0.021588370996982575	0.02150799164438446
0.005928992560884864	-0.10587772059208612	0.06376161529304543	-0.00895719107287297	0.12615732868882149	-0.005699692203104174	0.014560176194435068	0.08534056026152531	0.002892711565206187	0.057301416648951525	-0.0915103955197105	0.047539534436190335	-0.012843488651612474	0.04689160669557689	0.0456974137637984	-0.058902863379701485	-0.14497119251425855	-0.10734826854215596	0.15041585983396966	-0.07105269792836252	-0.06548334298982408	0.0325033151973856	0.09852369364752801	0.021655121276403493	0.11209765038634355	-0.07588728546564276	0.12923147205440358	0.015090097540634402	0.080055920315599	-0.01691716906081055	0.029921589551688055	0.06704154808302264	0.020295862946025617	0.11452614163457422	0.041520148824102904	-0.07562796168111395
0.011606916479002881	-0.08765409995379435	0.030266641386853838	-0.10776203077079288	0.025335305763112687	-0.03767363776743743	-0.025187455814775595	0.03671322698091086	-0.00011563966286041789	0.04793312236274406	0.1112670694677931	0.01382808885957281	0.03982125962308061	0.02864290354672109	-0.036391520367314925	0.08752190417482145	-0.0025403813450592303	-0.10695637663398792	-0.0206824057379195	0.0052874163281920955	0.015191439759406438	-0.017854684825690102	-0.0038314610641978913	0.022301014082374775	0.12390880327183315	0.010678154317353892	0.07268453839577543	0.007961259689158617	0.011143754957769248	-0.01139408146225404	0.12090940442474125	0.02758307088344209	0.07544129363815731	0.06666770232909543	0.02919351946498416	0.0043961409944230645
0.016006923558351625	-0.0853461792894269	0.03671999644881411	-0.11119186199970758	-0.01988712023950055	0.06796212869250125	-0.02696758012419797	-0.043152210728608816	-0.10575735070147042	0.038038359752228884	0.01599899382005543	0.1254839379212923	-0.0848511828638626	0.08070049862144148	0.028269590953131037	0.09505143017390734	-0.0740987861759268	-0.12139127078514883	-0.007761682369706048	-0.02986887364627885	0.04136320061300514	-0.013252921045068946	0.02377544328237015	-0.004001277229811062	-0.01883089674440165	0.05032122412642519	-0.005544681266454073	0.042038710257549176	0.013506219199921617	-0.030030691857905904	0.03088305937889988	0.003958091144609122	0.002829382160077251	-0.011891674352572441	-0.06260163458289922	-0.0664631073668702
0.015668928431168145	-0.10219875414562418	-0.007979725387574665	-0.03021593878756685	-0.1928936277790888	0.04628500139187109	-0.06932842100851029	0.07735329827235095	-0.10356777243199479	-0.001844299817306404	-0.042521506301273604	0.14444977421938957	-0.003324700115089	0.008287853858934078	0.03808021713522475	0.013420437444683683	-0.03172233088137958	-0.09005680937589576	0.021237078640802404	0.003578612334720885	0.08001346923586501	-0.04122354116581076	-0.022822498821146196	0.08092957296718048	-0.05619551325392558	0.039383009940989165	-0.06850074560910036	0.019833111020842127	-0.00024390992971580483	-0.03134072277030664	0.10438781471864711	-0.15495171535446148	0.011181654185928565	-0.07805435737197632	0.024232364493923263	-0.033960425548306236
0.007419439923863734	-0.11256292039552435	0.05736272367480271	0.01936106543163338	-0.0229862172364002	0.02288202445414199	-0.09930766300618978	-0.03185177109531187	-0.028384339999407388	-0.004195956187108794	0.11144117226791958	-0.026589387877543048	0.14021549607168993	0.02433577304248065	-0.04949371060242144	-0.003958019548052892	0.024966504129004315	-0.08912973960145895	0.0012147538870411305	-0.001399387228858802	0.045561590971119975	0.004459610357816445	0.0006188728115615119	0.0575909078388598	0.05017872039446371	0.1272356116759954	-0.1009376718090459	0.02625668834830701	-0.0020460013194921554	0.007865379200634279	0.046053027956505885	-0.084997352395498	-0.006984312589588024	-0.025883161307495593	0.025340554156295828	-0.06503835009613942
0.005558876078352495	-0.10404991881536886	0.0491030101880202	-0.009403377346072848	0.04156687136495084	0.031097916718128654	-0.0871840227287373	0.015585655414141671	-0.03829791739848762	-0.08760363556288657	-0.0463976947648643	-0.07720948578668801	-0.019087555090973093	0.03292515529536237	0.013615528646074068	0.009614502583031256	-0.006511141548080856	-0.09538626362437086	0.07759913451173414	0.005083107378626522	0.024983850163737206	0.04436471411299242	-0.02589935554041031	0.0036545899117295787	0.08260188403796354	0.0016243009601802569	-0.00457968841788076	0.04875642738808544	-0.04328782699246911	-0.006306829960846888	-0.003620529944586493	-0.09717775409683815	0.00597198965709609	0.03509166847755553	0.08286038369898821	-0.05169151592448951
0.006195360735840631	-0.08875601760649862	0.023010822641203806	-0.036276753182046644	0.04795540734609424	0.04350201641335732	-0.05226868982210789	-0.022433124016214993	0.126741382293241	0.04203884007876164	0.05094167352085913	-0.11017951486132331	-0.017906730099011614	0.054474644946903725	-0.028501974192487376	0.014819157460963706	-0.006852154713200959	-0.11457465848663817	0.0421240116725658	0.005520860388681582	0.037985117864795304	-0.02412307115075512	-0.03666648648111286	0.00023634262061093987	0.0031613997304338233	0.004116995388641652	-0.02051471232394811	0.028991200137930044	0.018828395130809424	-0.021242359832465578	0.01978237015313037	-0.06708264324417804	0.07937031470750351	0.04303023784615997	0.011861535802270853	-0.02175066052768143
0.009646082905168494	-0.08132356389304035	0.004425572660764181	-0.03490575728968675	0.0622325436751982	0.03672588797680013	-0.05112737115668136	-0.021375032256683454	0.09887463369157126	0.09727928621998079	-0.09618609004445908	-0.0231012566490167	-0.05822018564660067	0.0416613659568609	0.03314511271864729	-0.025586845527126294	-0.10178929564784761	-0.10259687452769947	0.0023527952002490313	0.09292742345285811	0.033048953013944615	-0.026949431488710845	0.06840305511954961	-0.02076496608896085	-0.08156696978405975	-0.02483574308922003	0.004777036974789244	0.03102409366294026	-0.028483606264532814	-0.05564763397281794	0.05486446048015992	-0.023167863526984377	0.09691271173129748	-0.05795669287351109	-0.08898173075007602	-0.0028905527238225898
0.012969479285339326	-0.07865746171208735	0.00765795099559697	-0.07363164688676185	0.05490819509291863	0.04254708820240719	0.020223022180935423	0.09561403611799794	-0.0750144811638207	-0.01530696332923959	-0.04719366172279554	0.0985530618006676	-0.039725756530785424	0.0841552000721801	0.05373426397069579	0.06673925013583451	-0.08761117746834361	-0.06904679176782547	0.011632817137498697	0.160262021131996	-0.032331036885673826	-0.05736995739545959	0.09048741076975943	0.059544433541465436	0.07989112845851712	0.012473874388586742	0.06273195953073689	0.04573315754588149	0.0631788030004051	-0.05638943299822383	-0.034871807001523134	0.033355861569162065	0.058626105971320425	-0.001988640068441655	0.07187530485133098	0.010744894854115342
0.017925011451959513	-0.07655186955308631	-0.05582734728908494	-0.06657807081571371	-0.09829270263065427	0.028269086665029832	-0.012380278157790437	0.07545213996565756	0.010222809209562228	-0.10428700337502965	-0.010528492725913828	0.05705280365316953	0.06008631107087937	0.05711310834183428	0.028007177970638106	-0.041051239921018765	-0.003919874313470873	-0.016493676500467958	0.09157261824140163	-0.05699946941527026	-0.010168226120811627	-0.1158618219999773	-0.1975976862256909	0.08601374866598334	-0.0023415199177347357	0.07564500643355998	0.008436957408948793	-0.10649761914051703	0.021960765067805078	-0.028582140347560396	0.08332178702552506	-0.06955292633292319	-0.06219938380744608	-0.05744156394557387	0.1115294428442743	0.03325611370650959
0.008408229800829232	-0.08576937180018626	0.0005254765371800757	-0.03541463091042603	0.00028188617985188546	0.010065546498183484	-0.06830119439162449	-0.06044338786443904	0.025228193425954233	0.08718091929498088	0.06242798620532965	-0.03686647010178813	0.10524309202590751	0.018791213080392426	-0.013296239346265708	-0.0019298993000660262	-0.04182315083030713	-0.11403557079441425	0.11047282347893665	-0.08255745571044894	0.0062847508462951845	-0.02001147252807066	0.013726483712596368	0.12449034636032975	-0.08066453826368834	0.05099175702718452	-0.038691538947201856	0.050226023988212194	0.04243319731211226	-0.013240194900243807	-0.030646731398541967	0.037380603563355076	-0.013731470304750977	-0.036423956573600744	0.03633888302016658	-5.0235494906063216e-05
0.009924925287903827	-0.08263016837425581	-0.00518502372191168	-0.05991830714200522	0.023847319800322002	-0.006413015188387948	-0.08806713314123604	0.012320165887374487	-0.05524780605123578	-0.11488995987865143	-0.0015307002659253044	-0.028048347867274025	0.00815657389570125	-0.00015892421437350084	0.01785475199471414	0.04741083485154067	-0.019169189620823153	-0.11871278415812136	0.048119712227144076	0.01771729693386266	0.01549259079406782	0.028851422305276167	-0.01634949646158785	0.05441569328892827	0.02298235620488943	-0.02012394993049048	-0.02849077330483429	0.028145898885747388	-0.00491629751640528	-0.05800871345351427	-0.034894315936907803	-0.07706083671697307	0.01989883542503825	-0.013809015803309597	0.046778549160261404	0.0394882794182949
0.00985123559577066	-0.07474710173906292	-0.016235542230548867	-0.03388737289172916	0.000936698054672496	0.05495412929100894	-0.0931175606750464	-0.062289198733100064	0.07343697408504374	0.0019742393060333367	0.09363619655217532	-0.060902733751575455	0.00031797993057509184	0.03951156672172701	-0.008533872058775944	0.06371154038241036	-0.021772011123828948	-0.10397887988742892	0.026987471096535355	0.014906586100232658	-0.007080418906621192	-0.09315237135376223	-0.06197120495062462	0.083402990524619	0.0668553178259752	0.0551324992294376	0.010738667014739044	0.03608298464996908	0.0317927807298157	-0.09847580961692214	-0.09766693257617437	-0.01981719620992214	-0.08596880706309316	0.05147732665968474	-0.04438650178444491	0.015604452870045332
0.007891593805876944	-0.09288453876803299	-0.01809735644737714	0.010758755373592237	-0.0583309009143138	0.07669249525737049	-0.05129661633617218	0.05694954761259183	0.12053212448488386	0.02240119550527464	0.04918499958418552	-0.0025577297163459395	-0.09355917675423242	0.08191707347189217	-0.02688820260347177	-0.09742966098401387	-0.0637036578230707	-0.06506154967362288	0.12234064286351216	0.0207544154237262	-0.0015537794132133497	0.059131956311508006	-0.06361895696347894	0.026758748647407828	0.049579867269561	0.034345046595905836	-0.2751148854108565	0.01952449084730313	0.009241815104918963	-0.1516959825698648	-0.004895106427773299	-0.05748767424385554	-0.22699340225088765	0.018859702610502762	-0.09290617964967655	0.06461791096900049
