ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30
2.1331839427521677	-0.2785191060199004	-0.9636922964104986	0.6524013715748124	-1.4737177009302571	-0.799909489410761	0.29419586327457564	-0.1650828938328862	-0.6817470051321383	1.4269656294181514	0.2343372104593484	0.1807637334372791	1.169962116821482	0.05095726049058989	0.8844573379654599	1.0376681523070042	0.16670313429935385	-0.15622846879962102	-0.9604093883329602	-0.6671870720378108	-0.13772040593722096	1.1830390164316098	0.796019177121092	-0.5496862307888621	-0.8762559370667279	-0.15589725182394656	-0.4323013860433519	-1.031821532543087	-0.5659987134841842	1.818980526255958	-0.7621570496240898
-0.1639957866794695	-0.07458078474102071	0.660832863647904	0.05702465502919096	-1.5365028697222034	1.3058876835522848	0.5481276185012746	0.8325296830664763	1.2183628524393226	-0.8755960025733732	0.8888420504797437	-0.20987059251422044	-0.8593217029832725	0.27117591221565607	0.12061448065666724	1.9590866266811542	-1.1005829820769784	1.490765580717033	0.6144727019047252	-0.5306657970085444	-1.002656964086016	-0.09366561442469856	0.43821173134752994	1.438652491338262	-0.17091181541279543	-0.2624550583861621	-0.9385288151505923	-1.0335304626915505	1.3022575271174601	-0.7764311294379989	-1.490498739028113
-0.5599055619096418	-0.5743018029353602	1.6842541479432163	-1.2819981232994335	-1.540936030719102	-0.9358674950029071	0.1615462752024176	0.7881903450671502	-1.4618195884278302	0.31607275451576333	-0.21392463680591398	-0.19334850164683284	0.24233173612467998	0.0481593391684531	-1.4359528904532546	1.2772664948704038	-0.6662989418002917	-0.35004139360437975	-0.13404564997822627	-0.3479650721943097	-1.758354007975895	-0.050260274576078165	0.10731154770472544	1.6136576477037956	0.12097058278510021	-0.36651821374540544	-1.0186542303850594	-0.984884656354375	0.513039507427901	-0.9157037190048599	-0.04737957777238544
-0.368465812825887	-0.08466514206880904	0.4558938428227883	0.07805233850971999	-1.5819160900780491	0.7921531052401092	-0.03820488452398837	0.6097476114599996	0.7958141881673415	0.40078961922071654	1.1115602912229599	-0.05709759388753426	1.8092634332687936	0.25490864808304503	-0.6889623379326288	0.02867574099481873	0.9971219584457235	-0.6593919587618683	-1.0498539294525844	-0.2856195837398638	-1.7359345517536222	-0.3383265945062506	0.45985677579724177	1.2999987891785816	0.5510835466672325	-0.17551501254631	-0.9478810985490231	-0.9416202377275302	-0.16374298105800955	-0.25300376680102493	-0.7115460430653772
-0.7555116515904563	0.3428944066352293	0.1804329010374235	0.939603698195307	-1.598514382906706	1.815582580144665	0.1568966133029764	0.6432521666841445	0.49848394177464517	-1.6901505873008424	0.7836470175062895	0.22075134010178774	-0.7249413721797079	0.010787731916017305	0.36331797890947454	-1.0325219567103303	-1.5264753229473078	-0.2996430488789161	0.7074594833496817	-0.0203399155754865	-1.5266056793841842	-2.267601518327522	0.5864514798985925	1.4751873066388312	1.1027583408528518	-0.06329981256232942	-0.9960609570495801	-0.8325571867470426	-0.2749579829335726	-0.5093657303476776	-1.702948880991293
-0.8972974103654997	-0.016577722953787427	-0.49582827574177535	-0.835778015056337	-1.4892631766462583	1.610553068397609	0.006720676824374864	0.24099446137284636	-1.7074061813012527	-0.9534568263827219	0.3279206189871683	-0.13372114516365086	-0.22294725592827294	-0.5574572307353699	-1.1554006534048877	-0.8887096319960518	-0.6469436082149314	-1.6991502249478931	1.2468780981323064	-0.35526606416940837	0.40099762915332526	0.2929758476665139	-0.5730621645182158	1.156319578309032	0.22835861760744738	0.09369320560629632	-0.9610578364533126	-0.6675450880163275	-0.7704350998246092	0.5280517750465585	0.48728925431877484
0.335130342290062	-0.26376170942367166	-1.7214974138053716	-1.742042143518589	-1.4849111660244811	2.8652513754645983	-0.07497065866701184	0.25440211623047143	-0.8193658854741641	0.3229829252426181	-2.9626121944582122	0.1925069661097693	0.5460213209073668	-0.40335693625854435	0.1018861182067465	-0.4362411798768558	-0.15713065609450796	-0.20271018271548233	-0.3379396209873844	-0.268686205852877	-0.6230998157656317	0.7833274028314998	-0.46991815631275596	-0.31808342423015745	0.6580011199342167	-0.2172393677025804	-0.6971218653930742	-1.0028561373811953	1.0859604379544956	0.4804926324529781	0.7629773431043169
2.7970996500107908	0.16988967440633862	-1.229206386080085	-0.8210103821311197	-1.4944382778129404	1.0744206040053739	-0.03766867716506277	0.08158814412381864	-0.989625738324423	1.5343828460207263	0.2906049046777309	-0.4181727087450202	-1.0665525885782177	0.11042291612288394	0.3897716690904329	0.782362497975206	-1.2884271739417907	1.3152030067308107	1.9053489385524645	-0.3054298287521677	0.46867492226306073	1.6683860911916668	-0.48307864130392314	-0.9573540939053715	-1.9228148681753008	0.022471086720102205	-0.7086208676409143	-0.9561200349919092	-0.4572258011666424	0.9180354847607253	0.31409072576632663
0.2480052299336014	0.2863924972042258	0.9413357831027254	-0.9570895268372662	-1.4779994235617584	0.8575847853212404	0.5529087669086966	1.0145473432776464	1.088628661653404	-0.7872758949414911	1.0275503157789165	-0.09537001438178533	1.6848877780649412	-0.0641775262964701	-0.8991804583170772	1.1985285511496055	-0.14871757112387196	1.2347099818247471	-0.47554901506790237	-0.0465694406793913	-0.09606860428485486	1.0051846543331067	0.039197432928215634	1.5844204983866865	-0.026784826287004664	0.020385444073712556	-1.2529538870941677	-0.8665601921514977	-0.6689070081436507	-0.43951604998357685	-0.4968902465366368
-0.6738785468027374	-0.08227329254737221	0.7077326925453234	-0.9010218123677103	-1.451459011667558	0.7101035558223129	0.5060520968645554	0.8136664024497399	0.8623504428959804	-1.3100645273822946	0.7849327342984126	-0.8831232942894373	-1.533676850304436	-0.02028423123625168	-0.7142716973606532	1.0501005015978242	1.4915354779703813	0.422758309540048	0.4179374467524969	0.2379470381744716	-0.4252702702484531	0.5797028704731545	0.871465256014109	1.741851076464541	0.7292816319783072	0.1303187734962373	-1.1677650950239657	-0.7845639182226195	-0.835517364157348	-0.4268651464017476	-2.5087345368810676
-1.0769334208976218	-0.08009720828042721	0.5537257223725094	-1.8494288452135872	-1.4899400436000605	1.7667371586815737	0.10857825904561351	0.7246937070612958	-0.3182910761708964	-0.6480317907619331	0.4996304787479733	-1.0433413282525226	-1.2505291428180647	-0.0745954085677195	1.2172948861658863	0.5022519194969908	1.1581889128726337	0.13074879567792747	-1.5257604606797683	0.5318656144033174	-0.8806630047685777	-0.8033988141144252	1.501747378052117	1.6579357110171782	-0.2939716953893815	0.06793023300603147	-1.1254873718821012	-0.7910369593961846	-0.5070178788711258	0.12997344891106646	-1.6243933009222211
0.893397274610906	-0.20254163210144732	1.2637748148556847	-2.034882643144303	-1.5152082777377751	2.0936051362467825	0.20567966266511303	0.4998323142275811	-0.6277669150708145	-0.34664505705586945	-0.07590776046499682	0.21027016061852516	-0.8233263550862125	-0.04663470282916132	0.5641782278524178	0.3005838091538718	-1.5308461046709176	-1.027682268689155	-2.3748762605632856	0.22977264241831277	-0.43792142529641104	-1.5018083025343176	-0.9592955187740314	1.3198805205953972	1.536965644726935	0.00998450297823058	-1.0153218253708485	-0.7589152893917822	-1.157202632161702	-0.1579955254139354	-1.309341225742347
0.5144436762187423	0.26242153904063886	0.13771494040704033	-1.1378871629036218	-1.2554198630150835	0.02043988638697194	0.8200791062903955	0.8986232540957199	-1.1100556303961693	-1.4480757316860038	0.1617577390679018	-6.120708145287191	1.4186914609669972	-0.24062491111087342	-0.18139487441895985	0.27624258911174365	1.082322029687948	-1.3154352998235685	1.6551945824726177	0.22386655514754147	0.09056305258998039	-0.29949788989463627	-1.97518469067962	1.4589787460041441	-0.6740891667964165	-0.03410517765098964	-1.3393319890287199	-0.6615732689001198	-1.8284981000104283	-0.30078135570014314	-1.280477954548817
-1.1282218665346284	0.07333926664805304	-1.3639280559402986	-0.8716595550824237	-1.3395092080371258	2.299616865805507	0.7091792258544654	0.5142999334328228	-0.6792240242230941	-0.8006318032309537	0.05366141551932281	1.226711827607851	0.7249731035281775	-0.32024431904970896	-0.6001612400914317	-0.8145470533773824	-0.32248786917910965	-0.32319694716058456	0.3245229628555072	0.45444142521848374	0.8647680106581048	1.8940354290150159	0.5472073861132142	2.356488237661777	-0.07208917656126741	0.11003378671445328	-0.9589165980312401	-0.7285708045105873	-0.32275845083250115	0.43131047572282805	-0.8915709715572905
1.1757222935951808	-0.19974848680047633	-1.2058025617652723	0.4500980045425073	-1.3000115521859803	1.6794005067929192	0.29026853593309393	0.492532224002896	0.329195996051467	-0.7198473794122197	-1.136427944442624	1.3808919791342973	-0.2062669136743346	-0.1558847076048001	-1.0067487118342917	0.16738694833715262	0.5280877486945161	1.9357399899524375	-1.3550430462105683	0.19372338639930084	1.515582998411417	-0.2619802681531179	-0.3462664789525694	-0.7731950205544547	2.385892121012006	0.20675035921262588	-1.0582898507743919	-0.6354992293252525	-0.9107776471047027	0.4700498537720097	-0.6936770371807963
0.666103966596485	0.033832603519564734	0.7679439504357006	-0.05865813307527756	-1.0046646437471143	-1.7143893865540518	0.07459460490965945	1.0096586501488658	-1.3114988153381517	-0.2748979209198321	1.277329156609986	0.20016415306824817	-1.6998979103070462	0.40202726016651663	0.8008676041386547	-0.12986329832647994	1.1732064645004954	1.1825034729144022	-0.7299821053890471	-0.1494327691023979	1.8573406347033306	-0.8459906005773526	-1.1779760703866944	-0.07126012150712946	-0.5866473008745406	0.2857227859821903	-1.3866936027967425	-0.491028044467983	-0.7331254903639706	0.5100620753163603	0.6723860093958198
-0.7155750758987078	-0.00881020489868013	0.9938681443323656	-0.26796143161762237	-0.9887376125702452	-0.8525254790753394	0.20903958353172364	1.00244966118439	0.8622348552810217	0.40383576455527664	0.8600053989334027	0.1349042756918472	1.437857075438137	-0.010385772477328664	0.7393673250138603	-0.9550827510408476	0.7901427966222733	-1.0235177809541067	-2.096215482423139	0.09353637147796284	1.744792787356907	0.18192627646034967	-0.932455483014699	0.8692401533457559	0.4466820514876835	0.2911140195679709	-1.386432693938523	-0.4148694537020816	-0.45354099303088513	0.5039298383190678	-0.6299504723755588
0.7689033722158033	-0.18379872823167828	-0.866272307672253	0.310843166811862	-1.1939555732744116	-0.8395674414762839	0.10532523802046295	0.48684759032255337	1.2806958798427783	0.6178127693121899	0.1198689538704025	-0.12679371149271962	-0.06719771857021402	0.08765420561738466	0.6354514124283516	-0.1776349631205119	1.6166527889361364	-0.7428259228718396	-1.3079140183974403	0.1081885173387464	1.8911896601435396	0.8406122650768303	-0.8231604624983211	-0.8185433583224092	1.9349484877072642	0.43279865423151337	-1.0783859779974334	-0.546254728989295	-1.560266331264922	0.7377859799593477	-0.05105691370812992
-1.1405436664671262	0.012433722485635297	-0.6391505418987551	1.759632351556022	-1.0881349935881186	0.42205798035147846	0.07303233390960276	1.0525076708809733	0.7556418521844079	0.995355950215273	0.14776860557433008	-0.4498922805487507	-1.4800034036377592	0.11308529286775452	1.7564246902084217	0.6669362049023091	0.6613714253774035	0.7588007503870898	-1.020179325703386	0.199119360087327	1.9638823942329635	0.342545393302481	0.3471210871947341	0.7315503268813318	-0.7633500517843905	0.30548613268900193	-1.2908088377152709	-0.5833285182513781	0.22654047996878895	0.2213836053415049	-1.1616015804034894
1.0437080337746376	0.23694621101792784	1.263377769840762	1.7631775908618736	-1.1427863734544497	0.8037802193454571	0.2660000083511864	0.502328134503191	-1.060029147471301	0.22408531195505696	0.9880612023126071	-0.3525013470127545	-1.1894332846683362	0.2278365180636958	1.5075311102619866	0.29908035807363276	-0.5431256857156616	-0.42871178175079505	0.17291310188130563	0.28274781370939894	2.237697545882196	-0.354289596735222	-0.9439646544151808	0.13784089340051153	0.6635055266444084	0.3613935550121782	-1.0838501598109416	-0.5288161742474132	-1.474713710229732	0.339004146386148	-0.890762797996282
-0.8102717538398126	0.2272019356216332	0.46366641352526916	1.3272146783928283	-0.9026450185478069	-0.6207089686899103	0.11674010017941641	0.7606745185850867	-1.2075122071504816	0.037106190712652184	0.8461566017744984	-0.5497256217637514	1.5922053432933345	0.43190995354665546	0.8052802633206356	-0.11682051720326464	-0.27201777875550714	0.7697282683255176	1.089310060451413	0.5362463213734108	1.805991700198551	1.4308213096105054	-0.8698825577453947	1.1560215630649184	1.1323590771949619	0.4258890763133791	-1.2365163993243953	-0.47820737025132476	-0.05636184799694832	0.0017738340093743825	-0.27676171444004316
-1.3288307047877963	-0.2818472432104676	-0.11613994944168927	0.5333623112350646	-1.142254402531194	2.052408358882718	-0.33659346918142063	0.11693292381221611	-0.41272001802835906	1.416966270681019	-0.8912548752369766	1.9423223170735917	0.8625838647987708	0.3989044723361735	-0.23251599196364023	6.875673537691758e-05	0.6388373894433802	1.9109802222206156	-0.19632504163124676	0.49373794599275034	2.1952836761249226	1.5368204880719167	0.7525215400358759	0.24540103361808568	-0.41555456990355066	0.3940567330328305	-0.885747307186802	-0.55861056753179	-0.611036214849935	1.493503977679234	-0.011981628243116979
0.7055842045954123	0.13516665590809776	1.0904557960597376	2.133741645578588	-0.9480887779956251	0.9514585927384073	-0.06141729933187931	0.11456281848269687	-0.08320741468819048	0.4652873827741859	0.9688044586226974	0.7576367463837526	-1.3690936343968887	0.7231174575269846	0.08476197748752674	-0.020995314911020534	-0.7138750139180914	1.738579654595844	-0.6349440525103551	0.4892221455525041	2.000652323283511	-1.2050938755119258	1.0682151998630292	-1.5869582957399075	0.12559514317170875	0.5606956685209632	-0.8944020122545595	-0.4553040168916274	-1.263386681021495	1.4276527376008779	0.058827455075911146
-0.9576418123522786	0.36794790310455944	2.0875221916754567	1.9100251654877558	-0.9591960964528098	-1.1563914773546764	0.15976367153881907	0.572515830413858	-0.7857396616535886	-0.008560085090412348	0.2835888871311009	0.6021900835877957	1.4991935948553425	0.1020671136045459	-1.7558121068423218	-0.7165559640462917	-2.076812131803698	-0.7564742243943013	0.26518751742625285	0.3206214942035622	2.2457178671690823	-0.5948716196512661	-0.2869665814886983	-0.47306689921851985	-0.5460650975156607	0.41868769957748236	-1.2168463625106618	-0.429101262160045	-0.4966137982392076	0.9195862596115851	-0.4238912986923758
1.5769973372960835	-0.0961409504195273	-0.900129202830539	1.6447369479670297	-1.161853910848009	-0.383941729187644	0.0396291494187485	-0.21621753211989123	-0.26512449889215983	-0.4964885456756693	-0.9549469628751144	-0.37923041358964205	0.8989772469514525	0.5214148192196699	-1.18249624011051	0.01247137407671975	-0.19085043665184898	-1.0226302051881897	-0.43320536783585734	0.42443983039436334	1.6751408259259104	1.3224224557345572	-0.15267187602140608	-1.6010520432315725	1.2897308665004188	0.5092267779088895	-0.7563084862816292	-0.5116658781346318	-0.7747513331199437	1.8408036683348474	-0.09629826140672532
0.03553229208937801	-0.013846565764098089	-0.17152459362056313	1.8215384324138943	-0.8220261713560554	0.7348901602675012	0.326318412769572	0.7930384275301642	1.6060223653848285	-0.7018577219643107	0.9461198203853716	-0.3557120176625865	0.3449174978867961	0.5839857475935973	0.07945585495277843	1.6483195229124565	-0.6506583437917833	1.4212226407570105	0.16382771092708603	0.47204164849653585	1.987515144260127	-0.19356757412897985	0.5354534430145115	-1.0337596926553163	-0.06471127861008556	0.5242061904230807	-1.253904944929335	-0.525322431960137	-0.07240217912950819	0.29752768407308916	0.8688576131369454
-0.9708048363078473	-0.10281447042329005	1.3598048858304765	0.11816408222782852	-0.9352346134879648	-0.5710940452107498	0.33824760056145137	0.8509071826941685	-1.4688254574341377	-0.8176395029902284	-0.2847056154103582	-0.06435785232088008	-0.8797422369252897	-0.0060528095782016915	-1.1232074553315965	1.5159051787687658	-1.0907383296296989	-0.4346794256396713	-0.9890140471632393	0.7151942811114356	2.334479039508269	-0.4019237805519013	0.5056490210562721	0.38078092293561094	-0.3781077879825778	0.37775847541734764	-1.3500226205657495	-0.48696283732342854	-0.8996971335326903	0.3523448486906602	0.9213830993364525
-0.10621660482783259	-0.22322166339643268	0.16369294483156682	-0.18161404131528308	-0.7716049980631229	-1.1825294567240554	0.044159105609062686	0.5939345947925986	-1.3168080872327992	0.3609593542238451	1.2096529023626827	-0.3735810549305693	0.7782502042096003	0.27196805214198666	-1.3990818207227687	1.2569436682703798	1.1054213990129658	-0.505412367539405	0.4465810736398551	0.538391143570686	2.20863682749719	0.8625847782568828	0.3266811934410642	0.012704935951719464	0.32363015006589413	0.5425893481675714	-1.2639997267473733	-0.40067228570313856	-0.6230616510572894	0.7747521301918912	-0.20685251091403678
0.3457723602713337	-0.20744805735737532	0.8713792608761451	0.6045851941674572	-0.9636081568383147	0.6999993515795078	-0.30896813963508507	0.48388168517345787	1.3862212670652594	1.531759324107409	0.8142412560453084	-0.12597183698805173	0.45075785496492543	0.5278459023174311	0.45841410871119614	-0.245252667584	1.0732188391838267	0.4823013907483618	2.3232689222646283	0.5593937275898712	2.026094213343105	-1.7039243009585205	0.15620517391780922	-0.120253875122859	1.9386557616406155	0.5495514860544184	-1.1968114517488968	-0.45347752431330723	-0.5442257403760589	0.49684519752031886	1.6133965303087476
-0.9768449862668921	-0.13444296921865143	0.35179758728859917	0.5351528009267791	-0.7944445872168523	-0.6177692876760805	-0.3324205522179391	0.804904433162939	-0.7827043124087817	-0.1832262679233581	0.39576064094020325	-0.26570544592358725	-1.8831582901891382	0.004546099687776328	1.2418818974662573	-0.3630854827440619	-1.0846258502632358	-1.023274168512344	-0.9578257189661986	0.5025473541561792	2.231820024455893	-0.02019564088227804	-0.7818984276616631	0.4863190900155917	-0.779250878178426	0.46576570895630903	-1.3767606036658786	-0.37081999445214414	-0.07172952727851059	0.8355433428040772	0.37945076219512175
1.703136731544477	-0.2500704027189471	-0.4829890373342365	-0.6787686817732659	-0.8423565433548883	0.79197843468458	-0.39303200360110696	-0.014999271077689991	-1.1131436075569168	-1.1597829001903712	-2.8885909412195727	0.9686730627987542	0.1446654973332931	0.7468082974631383	-0.5275709031769457	0.4098874726990462	-1.0726369009653158	-0.6926358177746724	-0.9562046314629766	0.6357599028170119	-0.08226017664696811	0.14609227633360672	-1.3281567519656452	-0.9978897644257151	3.157145201582825	0.688582623001343	-0.9165240422954869	-0.30543693189817755	1.4481363777882255	1.1079379534365117	1.208015866923436
1.9711527065913783	-0.4165074345234748	-1.1770762397005803	-0.5500678471379534	-0.10624077935104018	0.32190615030635705	-0.38067182464227123	0.48651707226766067	-0.05650983328195169	0.13964373059793916	1.0459566291094788	0.697205865247075	1.685556856066549	0.42449281724154536	-0.09892860946900692	0.4758564305106193	1.26808337288406	1.0016833986426141	1.5833508440844903	-0.09098681930482305	-0.9959592427820817	-0.15661786686328139	0.836541343798352	-1.574113228845758	-3.0280965116019756	0.6372308733249336	-1.2131176457329893	-0.20360791007594667	1.444233043699584	0.6138519529945897	0.826380906416533
-0.22233262379429256	0.03450921237644985	0.8481825503116331	-1.5046736791908852	-0.10918041375105715	-0.8196634321413694	-0.11803265273249201	1.6019211800927853	-1.0039316012495914	-0.6629748493913149	1.346135176222227	0.07487651997129113	-1.5487699291604635	-0.01007515432098543	0.7402560535665932	-1.4751935355163166	0.06541369073402588	0.6917649727784253	-0.22055784516491928	0.17260589468708787	0.8417571853899289	0.4070367435361684	1.324558168726106	0.21209089882558452	-0.1262142611515262	0.4815426609084989	-1.6427669330986678	-0.21315122245552326	1.324158003689024	-0.4414348437758542	0.4194818956013552
-0.7428715558874175	-0.2531825102869299	0.3118837014627317	-1.8289480973003682	0.024738736272339388	-1.62235230813958	-0.08657710156716511	1.2992939848082388	-0.6029717110929849	0.9662897471245268	1.1519249892738073	0.13802245083210848	1.1865785331164207	-0.00446661803768934	-0.9352943964408961	-1.031013428206821	-1.604740864397064	0.10158497041167933	0.21340061534375301	0.18466123827363426	1.1529022723442028	0.4836349602119294	-0.02103835618621057	0.6452083812570325	1.0698959835325568	0.649022544136879	-1.5034447888064444	-0.15119607642885693	1.399574510247232	-0.18248522138069775	-0.4095059111890543
0.20837503570318744	-0.37595340333480537	-0.4477669361419065	-1.5594987653979515	-0.15886820571863555	-1.4569562367830726	-0.2748953562868069	0.9784465650908903	0.39886436165459227	0.15779803633138773	0.4622780014772921	-0.0793267067571438	0.8352969702173167	0.25456222023099906	-1.123097158740036	-1.1415078740907678	0.8724118479568967	-0.0015535402880419468	1.094906750689714	0.2586821791907062	1.3648867843216392	-2.193146357297868	-0.4255814659696706	0.4440993993012832	1.2982715004192575	0.6855734043672504	-1.4090425352618874	-0.17998089566694886	0.880385873734207	-0.08404524453471923	0.32259470499056747
-0.2430274219418113	-0.27342705728242434	-0.38412547204811626	-0.3204057690756625	-0.04151457733168132	0.816653560830225	-0.19096598352895697	1.1031114513020954	1.7165988992903722	-0.6086793814637779	-0.015126136573066884	-5.872863095889383	-0.4874270418241976	-0.22839488312988457	0.9019886153949717	-2.705722866174642	1.3323171974372499	-0.982533873697724	-0.43116043335300225	0.012941730712446212	1.2637960520864981	-1.1311039100158191	-1.1025595101604484	0.6480013151815326	-0.8698408669647614	0.4698187316182029	-1.5124512095004685	-0.17054670948331901	0.6223963529130647	0.3243619265307436	1.590389290655306
-1.2787508753489467	-0.02859334361503174	-2.321099693585431	-0.69262186248591	-0.39772612811772284	-1.0845844090576924	0.2613021067620191	0.20870325605477155	0.3410656145088472	-0.6414308342664661	-0.7918447222072841	2.286915476977757	-0.5671909607045933	-0.0025410047953563926	1.2244502398965198	-1.6447518109872732	-0.14864116383706938	-1.1403582697331904	1.3059725539501035	0.1474555780501332	1.7611239601454902	0.8410116091997438	-1.178553717521962	-0.017391857500483884	-0.2572235843484942	0.5534958611272144	-1.0722420966590844	-0.19955647587407557	0.7591293064845253	1.8553202892392442	1.0331073827309176
0.7170105904462439	0.0387415069557667	-1.8012349763217383	-0.3004017540718201	-0.14681917634860472	-1.282762104047084	0.20808048770793425	0.5406548623623411	-0.6967438880547272	-1.4795662072742133	0.6910405239872361	0.6571075929318589	1.0581069544896806	0.3131885287906493	1.2481376388870957	-1.1380480076516872	0.47272111196972766	0.656625799421148	0.8937032774453706	-0.23438226354200778	0.10773518621694814	-0.14876861717588466	-0.4477846044673296	-1.7659357397506419	-0.38044860346202675	0.8097174556310216	-1.2022302605781388	-0.2139935455807738	1.3714603490005617	1.2749433711077107	-0.3707037626330099
-0.4323891575162723	-0.1912924008465478	-0.21119264639304855	-0.6335859439314988	-0.04854618211191709	0.1809431794921348	0.14446287784118425	0.9536191554575932	1.7160912455706574	-2.366835354764822	0.6347806117804391	0.5725021813063609	0.7607520180848992	0.007735356700235816	1.1627253881435762	-1.7159909404703373	0.6134393442730812	0.08101208767568864	0.25632905114709426	-0.17797025018948173	-0.009920267199025204	-0.8684639317444744	0.020859198040878095	-0.8917899646732372	-0.01847506909164095	0.6998076265110441	-1.448532052968956	-0.16658988851889076	1.2992168534397235	0.8057573957077799	1.1898508395604765
0.8234904828932211	-0.5264116386965969	-1.1108203896872413	-0.5097731755492806	-0.4343469445083704	-1.418573961672494	0.11376907842088728	0.428020310683782	0.955799495778436	-1.3681103607229488	-2.5592418527354783	0.39595691742516675	-0.7033586126091937	0.31878710293539386	0.8406495104907106	-0.6312970108736903	-0.09363417702040452	-1.215899759426527	0.018638907058544114	0.5193574448699595	-0.4828793314519199	1.1594394512048165	-0.425749114669432	-1.4584264356941807	1.9057587842374861	0.7230593916197309	-1.1720697299382299	-0.2325175327513657	0.3901145454025217	0.8712362931611667	0.25349603962677564
2.088548318926661	-0.29835605552794064	-1.275367552935625	0.5984428137455379	0.09008886735571159	0.4497229887448042	0.3278217702145616	0.30538364089143616	1.233829891144597	0.344216285653957	0.45074980556021554	0.7966573590276672	0.5871994371579438	0.5168046195703335	0.1096049094164757	1.8169590961241568	-0.22689564663474587	1.0179950961375812	-0.3021333824437326	0.21779899072576658	-1.7816661416668638	1.29067400095158	0.6092186558095805	-1.0507096454934977	-2.079803989369795	0.8963731683538054	-1.0131966834837323	-0.2127448569355187	0.4659605959006776	0.6790573511859228	0.13468023723517128
-0.2395144244125383	0.05967112825851992	1.4265739129942132	-0.24214569628242305	0.40490201115487406	-1.8713052116956002	0.4361575732494384	1.5573688338425709	-1.2134578013485111	0.5186677104960531	1.2009939808497487	0.4140488425456901	0.04647822336438733	0.0024324208505622385	-0.3183385901640367	1.2099104986377582	0.12239736783953716	0.7332963224208677	0.5376445405812791	0.17671644021531036	-0.08430812299035051	-0.5574917156227143	1.2426633802031612	-1.0097747017641903	0.0931048995312452	0.6966194977904472	-1.5632592924744668	-0.19201097561617922	0.948347800525545	-0.6000166464117196	0.1801759470992497
-0.7897762004303273	-0.2376565899787893	1.7455655296059143	-0.19950733185437655	0.3743534329236347	0.21587501845188506	0.16587533421632247	1.2972471667101466	1.689008411305243	1.4080955580355674	0.9316252780363931	0.23953535270524956	0.04292619426648497	-0.015165576736936125	-0.4618001550327247	-0.6819666544407029	-0.17313377509758007	-0.9414915947833682	1.7202209813225489	0.2333523037043908	0.45126484681925993	-0.14631747674485418	1.7494703805161211	0.0210092245269965	0.2592054008428629	0.7659971385898187	-1.4912788909129653	-0.1025973055885607	1.0205233699987977	0.23414861021033345	0.9930483148436061
0.45240466673962687	-0.5106747039274131	0.04837700430568474	-0.2526373389208748	0.21473798963092616	0.04141056897607585	0.27636815702532214	0.9328180205691329	1.1841223538448362	1.1392076059999656	0.45242847482967624	0.20123341766381514	-1.1596574295933528	0.03599112427141884	-0.4632939546251524	-0.7208406051723737	-0.3259355825650391	-1.0707553439030164	1.1519497576668631	0.3138112579994831	0.9162252805556967	-0.03494126607766759	1.2206702607357454	-0.5798147856415996	1.1106044166335503	0.8695980706502461	-1.2835015521520061	-0.1488248659542004	0.05627113053572512	0.30888411828793555	0.3189100238811077
-0.6211644044676945	-0.20481169862095472	-0.42263800488056186	0.244108543702017	0.6286014718641211	-0.6168979960128911	0.4624308609157286	1.2468818969435695	-1.1160917134783428	-0.08818406793553225	0.8138492107125126	0.32404053107295644	-1.6549144395270798	-0.17000513562715397	0.5739298745806689	-0.39003166265033057	-1.261287605668979	-0.10139959411054228	-1.0217528993874918	0.35152721716880003	0.38559685822314266	-1.4077752299876634	-0.2381220602825259	-0.23080809718468295	-0.030332637357343543	0.8534601387652263	-1.4246814049983054	-0.06152468887931742	0.9026349170866497	-0.5131359236772877	-0.10958274217009002
-0.5965915331174902	-0.31431432584003016	0.2209967766476603	-0.7488433607164784	0.6943160996960558	-1.2839708983284253	0.2279542903006788	1.0188555916376356	-0.2359273625294562	-1.4246703583782199	0.7134200561774794	0.671811320233173	1.3148918820108333	-0.21128245619815197	-1.7670521393180307	-0.8999500349215748	-1.3423451300674636	-1.1190161339131708	-1.0373243996836299	0.41440846035552936	0.11129726774739976	-0.32790304048939806	-1.3391286756699705	0.1768847360755881	0.11407343789177393	0.906948210618106	-1.4637782613144614	0.03646664402927257	1.8630123290488265	-0.009024737807748822	-0.6965998727347481
0.5370083174659526	-0.6447588480482114	-1.5436114922799722	-0.854073234553467	0.1300199143983216	-1.0970027122264838	0.028526927971598934	0.4133897978625433	0.47439820252502807	-1.4667646352102228	-1.9551737338517237	0.06970412166196778	0.41133364668155104	0.4056131862760251	-0.8889297129816827	-0.2109807348423138	0.9669807358183664	-0.363698439549909	-0.3596549973405186	0.5593382526712348	-0.7503117058262166	0.4699958140457906	-0.3367321246253616	-1.6115370762478713	2.0146773919558014	0.9697066676908432	-1.108551363606385	-0.0986864459500645	0.9821086039980453	0.8263995435367885	-0.45555307425714997
