pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
0.04241927824150405	0.06739532345778146	0.009230189025468623	0.0693484792961303	0.01240679106394626	0.09066073038982626	-0.15098503119289466	0.028055776116778827	-0.008720751661573378	0.09182224181527117	-0.0786495374083427	0.02449455372429677	-0.012132192386992703	-0.033482563456401576	0.05437359508784348	0.043479864690896625	0.08675081486819512	-0.12774472791297617	0.13719136799169723	0.02099445835337889	0.10944782890407036	-0.050319861426946985	0.04781235496128887	0.04400373636631652	0.12143383333463856	-0.050204753882571104	0.03851874563900796	-0.16363513596421952	0.0046015659770389655	0.10074836060685932	-0.015002410947636421	0.08478999610719189	0.005361930283742808	0.09556596571766025	0.07645656688690938	0.053497380756678405	0.05416792378986367
0.05568396340995191	0.07651322183628359	0.06733016963480855	0.0022636447252961846	0.1000479523896377	-0.05730321347523654	-0.02522049345660347	-0.009126436908593468	0.11943706676809444	0.15700398336059215	0.018357618659392394	-0.0371359173991835	0.02743465904391503	-0.07048862388127307	-0.074166555900858	-0.060298180576311845	0.07445155758413108	0.03992896234636896	0.03755111155166201	-8.347037915592236e-06	0.08612657172432009	-0.0867242737048137	-0.08350611323366486	-0.021651200527476197	0.02942306569074281	-0.05845262326762905	0.05038582038415561	0.033483450739922316	0.0645112298017495	-0.07858655177125232	0.10800166360679482	0.03504805401332961	-0.0020683855477950652	-0.025418466008337606	0.020950941820739984	0.04602357033592419	-0.1241080942809614
0.048522249349414064	0.08159921751863425	0.06367553530216885	-0.05580243096360727	0.07174797936881003	-0.02111779337948324	-0.04049517090498281	-0.020291395257005764	0.048100400414237555	0.06944931404215425	-0.13474181909999317	0.09726371591204235	-0.020718338535523517	-0.05238044459088874	-0.04370776155616467	-0.08472088475209168	-0.0024667640805234835	0.04561727377503956	-0.06107196668152792	0.01758879703897416	0.0664175825570773	-0.08959036837415435	-0.02940364201289928	-0.10502041256765493	-0.02072353827883023	-0.05679579443290558	0.04477659989791017	0.053804425692404734	0.03486435553627903	0.04164599927994429	0.11565218064657196	-0.08232755971429753	0.037165107014186655	-0.017818083690501668	0.08643537127952863	0.01693727306576212	-0.03140604607564158
0.04796513869569337	0.07868395457364823	0.055268372440533294	-0.07039821569509788	0.011368254032552604	-0.0318617021003029	-0.03268647145390997	-0.04889710161231237	0.00406275990108431	0.10700203364127482	-0.11066245020200237	0.08367939516364042	0.06170021620549047	-0.09915925545289689	-0.07378629090453206	-0.009311637213344758	-0.06105714536217675	0.009393805797251796	-0.04560765230851914	0.0019175600063499139	0.028883980086922507	0.004449414311803207	-0.015605708590651884	-0.02789242387615112	-0.05022735725246673	-0.05208002233363439	-0.06816709247252123	-0.06409116398328511	-0.15153663378415794	0.024658878264047477	0.11389587921860211	0.08468871160064982	0.020474802333987113	0.08812137179014778	0.11974795827205664	-0.00413698922330976	0.023641812133004755
0.050070723026569154	0.07177369333190627	0.042377425576391944	-0.10717255912299534	0.0023112789728578186	-0.07544284752151313	-0.07555254532736089	-0.1350605415279603	0.014352163747721072	0.15616727112161452	0.09656489504565695	-0.03102017706929054	0.027605115470058863	-0.07260552804693675	-0.05201045033479085	0.10889673739364246	0.1988395641432096	-0.10423712801724687	-0.1188183779291074	-0.02392773854336077	-0.16522381052027374	-0.14489557875945092	-0.2633759620306429	-0.09714598565951733	0.014948188724829226	-0.032056398899236074	-0.047904966922556975	-0.12178075506265584	-0.16833101051086014	0.03648676072624986	-0.03401652403478712	0.017701682589069567	-0.07283525597835222	-0.08792979025544631	-0.004039557729216214	-0.03601856680986105	-0.041775775961769734
0.03914507671282807	0.05944271974120347	0.024295020933425206	-0.09400511742125814	-0.10913453665353673	-0.041309792579086915	0.002575225592032443	-0.035272144854836145	-0.04587341706673742	0.06704416592699941	0.019867256078071216	0.02142236951027639	-0.016256721558243675	0.07041979614813047	-0.15750224203198976	-0.13560877320405726	0.09845498894153126	0.11648467256811168	0.03721739459311536	-0.05178595838883525	0.04312083389545569	-0.03579181576215636	0.09745688501754915	-0.0850964364307277	0.022192893966772882	-0.08463994241119414	0.040264641745978685	0.023207184678632087	0.02218602794611388	0.18154851608029485	-0.09343155169083393	0.22548009455871557	0.08556456524477807	-0.04838007718586817	-0.001347719200088894	-0.020847779693081016	0.06359017843419534
0.044540127932288	0.07530781021985417	0.024200070450557973	-0.008186245648029923	-0.028696820540811425	0.03190269942522887	-0.08276129143718235	0.02456635582781192	-0.015791649656578893	0.1228732525526692	-0.09446398662282258	0.005013867355521317	0.02868089642647031	0.025022233298437915	-0.10532889710662222	-0.03766074345122094	0.03091108946440665	0.009416688654872283	0.12135722011356484	-0.07422270368769796	-0.0054540683584278805	0.045833513037389986	0.03408119337579525	-0.004749388136751721	-0.009988465928093639	-0.08873729155564007	0.044428805367420526	-0.05323104057514277	-0.02479983503619234	0.11298940138354996	-0.03846730569245236	0.0716394984678034	-0.060711087981485765	0.11272841718016909	0.0026414319650114645	0.10912309196731193	-0.08538013696857143
0.04813740348837334	0.08028930780183266	0.04399837599381659	-0.04686830982298234	0.023427342664573414	-0.0509848220145898	-0.07214670243841999	-0.1031552962795583	-0.0714661078401855	0.11106446088785751	0.019146228194326074	0.06614799751025802	0.030969733776408954	-0.05593672573393485	-0.08946459880098197	0.03567564897135125	0.027170660527377655	0.004578675036731376	0.09486555114716733	-0.07293957392884982	-0.028279068134657154	0.02654823613389346	0.014873167753983143	0.023139953496699138	0.035295252709244995	-0.053859560387599585	0.058601087803357474	-0.0682119224884682	0.01042394090727946	0.012227159392111437	0.034284128553995055	0.14608388252192372	-0.029832727048824656	0.024614297582439354	-0.08168697644713688	0.0334984866857064	-0.17068682712108066
0.04555986639974866	0.06858674431143422	0.010526970140925518	-0.050258692495418714	-0.1613637483997528	0.022845233326315332	0.12765633118249664	-0.09166504035528626	-0.03355944061102181	0.09919908481314031	0.027790362597858036	0.044574356658541314	-0.03789189781924751	0.00443078121805811	-0.08546467172650474	0.0016782936805665649	-0.06823065012735613	0.00848781319569146	0.09311770940741274	0.04663245129889806	0.044368842724916466	-0.008511780954608118	-0.07141892233594976	-0.027467235375635824	-0.024379139495365104	-0.06272644864921986	0.07579118433159035	0.11284923569806334	-0.05405521485058984	-0.02259574776027775	-0.09761201593087135	0.09457635714127072	-0.027854102734362455	-0.018823427290286236	-0.06313840086141934	0.0033229204838763	-0.10467873674553263
0.040051028751596336	0.07158939852240516	-0.018000232665861184	0.11399090723726468	-0.0249517601978716	0.17418329895608745	-0.08508873836947453	-0.022350723814907856	-0.030327660532632444	-0.01626743093656694	0.012721033247174617	0.030213704023759072	0.002958379268729916	0.007309200504621946	0.03726129948339794	0.04740615706170626	0.02845334390043438	-0.08512805885629356	0.13797132273146895	0.04833991826719489	0.03808929405316975	0.02612250945924005	0.07127491492907898	-0.06282689244367948	0.08983047072159525	-0.03254296011126635	0.06974661367781816	-0.03289493083049454	0.01399542053940464	0.05390819202877003	-0.037915505731765796	0.035335206702059495	0.038814900395393176	0.025119579634630084	0.028100901907036586	0.014231379748115443	0.02552572521157427
0.052540778671719655	0.08398763954213752	0.04179222244347771	0.05631740366518183	0.14552586251206834	0.00029303478117713807	0.018438064974094247	0.023288098361727946	0.08006354565896176	0.0917581668406135	-0.07134039443328337	0.02922193833308712	-0.082337276085373	-0.11430306040534677	-0.015163107280860177	-0.02257198147388216	-0.0443427820100145	-0.02167635640600596	0.1173151071856165	-0.009268958199670134	0.044074854012445215	-0.0473170407633485	0.001896248815316845	-0.02862690208073685	-0.01306798312668515	-0.012270664583296498	0.013049274366332866	0.04826230256495662	0.0075670427096071365	-0.03308269409528871	0.015936424480851925	-0.0014141768285354283	0.0646607299301393	0.025863961779134345	0.05239206737290752	-0.012313773803480962	0.05361919366211459
0.046538808630628634	0.08674041447425665	0.03423581381861147	-0.03172802824814479	0.08710150380223415	-0.0390819114059174	-0.028172792952434557	-0.1228618950605909	-0.021962551037039927	0.0796053973750697	0.050441292666529185	0.06029254134661027	-0.021757033211311998	-0.11798794535853072	-0.047361789476550814	0.016464944804197922	-0.01136289870008931	-0.02955048653933094	0.008534135211186952	-0.021070481670724502	0.05363459285645166	-0.15637649345782326	0.08876639689843452	-0.00022158674853554015	-0.009450441173233112	-0.017608795622693393	0.07495031449035108	0.038744792562645354	-0.0009132255138604405	-0.018319307714228066	0.1289546188299197	-0.02083802461226098	0.024528219534583447	-0.02240614532669239	-0.016525420970599204	-0.11600799760602629	0.07692618431635555
0.04494002502356501	0.08260911734263678	0.01605041058851217	-0.03171003908711309	-0.01216088652243843	0.01967720114597759	-0.012915578045656215	-0.10886296546056412	0.04923162563342976	0.07255653216482238	0.04656743880452917	0.013960276989413989	0.04929399900222564	-0.07370379946436116	-0.09750010060946201	-0.009978800624675769	-0.070351052483916	0.010974387719696825	0.01182809058106097	-0.001431425453504747	0.06773749466119923	-0.11376145123889425	0.060014866493116055	-0.05313892771025593	-0.009558164502033822	-0.038727686205504944	-0.007962133897012301	0.036470259563447946	-0.043836202438939126	0.02475950910000172	0.06033050003387176	-0.0015081880646064874	0.03174335187673134	-0.03721482947932673	-0.03938822021835304	-0.04925996728569462	0.1317181465086336
0.043223816214726006	0.08977842120940717	0.019035120005550424	-0.03459505575392677	0.07650806632095568	-0.022183794248417224	0.03148045501097169	0.00039773013641675116	0.11180211386409807	0.05723295330384478	0.023935718673483694	-0.05469804689734842	0.025768867470157882	-0.0619604683923184	-0.11376791992372952	-0.02165199175562999	0.009643356108009083	0.04204628653761414	0.09172072353267158	-0.07111554247173653	0.01232231995313975	0.07840912481830217	-0.004170777312846024	-0.14916480664383486	0.030708430091982094	-0.09486796368625294	-0.04285056996165157	0.021506108455014755	-0.06752067492748229	0.0681970048097328	0.039107556818288564	-0.04054528195519147	0.07729124635896509	-0.025447238562385562	0.08202395182656946	-0.07434427097798307	-0.04193640554703749
0.03818019575415435	0.09640962284472478	0.023140082709014863	-0.11195776985379594	0.04061428647284897	-0.011145650801430497	-0.03329975158482196	-0.05451128339651754	0.04166312555001684	-0.0204349758569846	-0.1362703470496071	0.08236543487898339	-0.07117024672670247	-0.045054064103547994	-0.07172096621851937	0.017426244830776576	-0.007602144639969957	0.039471696756524864	0.06382210113191399	-0.04941273842536487	-0.0192094806843002	-0.000758416320848665	-0.004250709143405798	-0.10965006178630178	0.09860639331423868	-0.024094885662177608	0.027790167087345233	0.06946191674951134	-0.0562738876880578	0.022023008099102445	0.13704883320640518	-0.034976535256812324	0.0567483865502644	0.03977565336795319	0.10046707979211535	0.026489959442540692	-0.0997606826046259
0.036905311104691425	0.08114262783789793	-0.0066587370160716905	-0.053421814332478924	-0.10919239585647753	0.06416339641097801	0.10249833081641636	-0.06578200645961486	-0.02761766747987959	0.06095073470745705	-0.04803562664385335	0.10194665380446402	-0.03863176221478209	-0.007036206333093764	-0.0500742687571368	-0.05424217134924781	-0.09323806791371128	-0.017275594783406897	0.09393231649115902	0.035007201873033085	-0.00436805175541502	0.00486727983634009	-0.052189128397100326	-0.004654639865103914	-0.0035487411915792882	-0.0449634641799735	-0.017526382992641965	0.016731174523039155	-0.14549830367873479	-0.029509404802936148	-0.0007713428876173871	0.06329008604025994	-0.06420714765513844	0.08227612929845943	-0.018381224873900925	0.023580612557728454	-0.15714033718163006
0.03407592849033986	0.08748571883147621	-0.02201646655282355	0.02746858903783904	0.05732481197432122	0.11531800871735384	-0.06551928860562621	-0.061583780464973266	-0.02617354786683968	-0.020852374046112322	0.030933005160973307	0.055196920091289646	0.00906989737498965	-0.00923711767512425	0.002961290766229037	0.03190129826410973	-0.010979368652210147	-0.05537094504558875	0.13553457942075287	0.021286168251881003	-0.007726883708737494	0.0821770591556038	0.024933043707995983	-0.05673825961109011	0.06970803787449928	0.0033877892114285157	0.016944356399354325	-0.07907087183469283	0.007370028404783425	0.0044042516018270375	-0.05015902905340167	-0.08719268198764422	-0.03307554086541939	0.008704455028532584	-0.05958303673260547	0.005404886996127789	0.011213519744207217
0.034764952975511854	0.09199998667861511	-0.0065835540952342425	-0.03709427916151626	0.09863078560087758	0.02342008465848402	0.04036455878326188	0.0484858026343747	0.05171597922516222	-0.02164914237792936	-0.04206295394621981	-0.008503235634909389	-0.03324071598045093	0.0224148726305016	-0.06789722048247737	-0.0399343608585452	-0.03159407578138236	-0.017771056695340133	0.13038032514737277	-0.08394724441013927	-0.04589300116053542	0.051558371108130246	-0.09388144632964321	0.011315815729710394	0.038751749869217055	0.04661693985149295	0.053255823637808807	0.020405945527705766	0.0007397378837341873	-0.016610870267960938	-0.006804574637447098	-0.04656756370059677	0.023480926988279253	0.002732486691501272	0.021309616864494493	0.0006168543246072855	0.06851197093721816
0.034225372445076244	0.08549630240968999	-0.019116945370255704	-0.04612705656635365	-0.03723463866616213	0.064171624481652	0.061236454759795465	-0.007669966496626605	-0.029738980717030662	0.03337178470933123	-0.05579642286733631	0.027794850507028967	-0.023445952697297833	0.042954802461646534	-0.04919250019190383	0.006253387827710386	-0.08552092591744356	-0.03471577945030328	0.062094697824580145	-0.04650961485509296	-0.09711540026099257	0.05637161267517259	-0.05738680453001072	0.05134902914946674	0.028604610541273327	-0.012927985786227102	0.07743831545890542	0.08202851309358937	-0.05550812827247991	-0.002445090459614746	-0.010783944112573197	-0.10375777600846527	-0.016716223956163605	0.02234677649228081	-0.05449601230275768	0.02387501824357636	-0.03336468754068557
0.03549592210745581	0.08852978577216163	-0.017576823336931575	0.038843175223230664	0.08347467667255014	0.09762139316447285	-0.03803754817950675	-0.0471668302963602	-0.07027774266430788	0.01659228368813554	0.0008255609787256781	0.061260205986400154	-0.09905881998608201	0.06493549415421143	-0.016025277257733055	-0.04025242241422	-0.03845142183181385	-0.04450533510021161	0.12703983619962553	-0.03754408100370932	-0.07182726346525715	0.08755663135937597	0.02711074577193004	-0.03473895008851328	0.05498860409042631	-0.02577800465106847	-0.08140849716052427	0.0328134179035547	0.010425187077831216	0.041228335411300394	-0.09467002664301323	-0.10090782687895512	-0.026641056358024905	0.011651193007172073	-0.040908877581875405	-0.032513065284332066	0.06551986725774699
0.03598329793398629	0.08732552338161044	-0.011471418030287533	0.00274385332948266	0.08944799786431104	-0.003136334698903359	0.12567794432323212	-0.00021760315502976222	-0.02705821930220286	-0.052402669691616124	0.12259607781571058	0.056386799382827556	-0.0031816417584732658	-0.06555676007712494	-0.04273891724642542	0.06719784732840303	0.00912185147543609	-0.05205495108751242	0.14631906270773742	-0.05030980343731178	-0.012724062036785284	0.025426606564443698	0.02972452204992313	-0.0251150440902222	0.02266327131647318	-0.04272676930731643	-0.08677206242396376	0.004779536655520624	0.04806573929882116	0.03920093111609022	-0.015276841984996448	-0.0679768796047738	-0.04712311497332635	0.04959180200255818	-0.016815041937649468	-0.020827733411808512	-0.07118813955551317
0.025117435264309134	0.08774296013242874	-0.04154011950110106	-0.01823332221544606	0.026557917850794734	0.07644059716522696	0.004805399221568626	0.0025022548904599894	0.0635007253678305	-0.07649252475522118	0.02509230528291609	-0.06590139332986908	0.04278262404168556	0.010797247874347807	-0.08486707057496717	-0.03592167209503005	-0.05628463720982389	-0.04676134858179348	0.113773354926764	-0.015961805792366293	-0.020087538061869047	-0.03843447573674959	-0.038221917056935305	0.006184298607430479	0.10073933415902557	0.11095938782033586	0.03035150862320892	0.037350410057300096	0.020068538864064504	-0.0031389753047760967	0.013514137003543931	0.01130800507459509	-0.10790724019237644	0.044739971783739584	-0.057116640248993336	0.05487749570636029	0.07501257820617518
0.029804763523743297	0.08805373533771103	-0.024367484182869804	-0.015006817287556727	0.05916788558872382	0.01680444802743522	0.0648888746135758	0.03906810560540944	-0.0989133443762753	0.11526364870415626	-0.054403061765059234	0.03917403813711459	-0.041773403983779454	-0.007221971229258511	0.01726576190055406	-0.10678494277233863	-0.03258810981701181	-0.12446497544255784	0.08928128042177153	0.01618119116886498	-0.03039677613168204	-0.033501528844043504	-0.035450683135111266	0.009454107643009062	0.011534687026589621	0.073561131709606	-0.02970958490887069	-0.01641189126732864	0.02922116542095721	0.08047645229016781	-0.048543179933587234	-0.024315281433052026	-0.05833180174095272	0.03837824019853875	-0.03564402466826469	0.07403913597064321	0.026807417742259657
0.022668697512678204	0.08745861440427934	-0.054392004541010675	-0.015795818295496852	0.037754999636227284	0.07488717447830989	-0.06843253826621111	-0.07428340389576937	-0.11148668475145841	0.0787555691447898	0.049704568905760776	-0.0578937476558782	0.06887620337898519	0.008259616644379457	-0.05008624681239917	-0.07794281440493299	-0.06602995189486657	-0.10758524559036013	0.032515919709122126	0.03313926876942847	-0.021172026955178704	0.02803269981017142	-0.009277501917336775	-0.06816316546594277	0.07152520862145022	0.18191056417130355	0.010369846694550114	-0.013420317134772847	0.07188210623004788	-0.06333094284849317	-0.05361776139229216	-0.04359581515934806	-0.05660507582789444	-0.06216419327415934	-0.11766725476812967	0.02565929854984001	-0.037318718693201455
0.022377083580639823	0.0908565946302484	-0.04233291551914789	0.015348299872666489	0.1019182935060833	0.05076787681773812	0.07433271378043255	0.0023059066761294354	0.030963901790549597	-0.02751175600995558	0.0889940258468852	-0.0420424140907229	0.03272305791174949	0.0269844785114932	-0.06263003784752808	-0.09940904782612356	-0.0638839954418707	-0.020898948275597393	0.11397258604511938	-0.0034812612038540294	0.0006636859803714687	0.057618110019252954	-0.02685792476472577	-0.10323808096527133	0.016127579529170544	0.0670282124031363	-0.0002276409694133008	0.010336525176001931	0.03701111087455371	-0.016992942701358073	-0.0492374236037118	-0.06590791392553261	-0.04126346822269933	0.03218187921408544	-0.07421774943273393	-0.04042120374802044	-0.008876340107524909
0.025041926117028854	0.08005945346987904	-0.02910744504903175	-0.025166446777173754	-0.01818789856333331	0.02323211931415397	0.2067418847805212	0.06721204076386232	-0.003931848340408033	-0.019774248660719248	0.010013172797081783	0.060276231083648	-0.07379101031358909	-0.01344285556988601	0.029385317992248163	0.01586780192749549	-0.009493725815672996	-0.0827349998533841	0.12154948908243547	0.09221699267942061	-0.016190466229908086	-0.04923840155956787	0.01800253547887195	-0.04037752105041899	0.12270090205599796	0.02096278234217644	-0.020675386729762255	0.0003443669447003028	-0.005153375823117829	-0.0069140737634859305	-0.09392202588130873	-0.016727431859088034	-0.009971810835728841	5.201902228430672e-07	-0.06967461717570184	-0.03460229049739874	-0.101981405616458
0.013557123219957118	0.07012273573933121	-0.04989757007143836	0.05198407662677813	-0.0009635603996676084	0.13022872730790908	-0.043172588481838955	0.08495912861511773	0.05856653851143371	-0.09737434213771849	-0.02731300525121275	-0.08464822147349076	0.04601487380104432	0.048546309815155515	-0.006532809294088415	0.00747122254522657	0.011465362047604805	-0.1087600729710545	0.07716624861324631	0.03365033143207226	0.0027597700977926506	-0.08648340018827996	0.0688481042479692	-0.06849726610753473	0.011170153275301367	0.017706701852406873	0.05391541049626057	0.011446064648978155	-0.06004772579015641	-0.069314688060424	0.10998738096252461	0.04355170071262895	-0.020219724171663032	0.008665113134704649	0.09421442942787503	0.06961031594397132	0.03719444879863173
0.018179622080937458	0.0799662956807006	-0.020733469499448116	0.00687616186705355	0.11950318914987346	0.025887543559160283	0.0016379806685179203	-0.031753632841652266	-0.06621012115527417	-0.0804622684485259	0.03447327598916778	0.11965129086767803	0.04389582546904444	0.008447087990403175	-0.0034792051963391905	0.051218529170253026	-0.05895000348127495	-0.07056468531543986	0.07410873725293537	0.007640044679315548	-0.07433161454779891	-0.019210097868656073	0.01874491700616196	0.08275392576006371	0.015705822647715903	0.010517934096092307	0.08490125830239274	-0.004248978108205351	0.04590902337199571	-0.007630111177980874	0.004600626492268681	-0.025267399040294306	-0.09706661522725658	-0.046281197055503015	-0.05291865164553248	0.03458943798786244	-0.006786572569876158
0.010255858327239154	0.08411008910966433	-0.04242551089932811	-0.05207703252898133	0.06549205345904804	0.015316441216023581	0.06854061817391434	0.04584862101071093	0.036877380662002024	-0.1245753275728726	0.04070705317792015	-0.02403919413225901	0.04021760129258633	0.07466837219747659	-0.06265549645691602	-0.0413954810084936	-0.043148775335351316	-0.03438264742711007	0.10231556555399092	-0.027355940571622214	-0.0337377656443634	-2.840345900427879e-05	-0.008633210326563907	0.04302536848263161	0.03170932602203538	0.023254847536818807	0.06422374261995749	0.06004010253126377	0.01436715143881848	-0.048676071959305706	-0.0019682266240228508	-0.02798402289303814	-0.040988061037065836	-0.02169221541951394	-0.08238971171080486	-0.030780669378068976	0.03556561034690593
0.006389198394797968	0.08010754364202864	-0.04932136103810848	-0.060919576853193956	0.04016513764000167	0.03650016925247709	0.05283621694531527	0.0948419192744173	-0.008281948831959016	-0.0868764913513605	-0.03322863948717141	-0.0163080138787745	-0.0410216053106071	0.10150459642261649	0.0038680093780470333	-0.05407767330993858	-0.029477001853405987	-0.09166582552001393	0.07589073916076872	-0.025349559495173007	-0.06767365765632496	-0.020973514801810395	0.05374049586531242	0.05728080394952251	0.05967546977742537	-0.021105188448515277	-0.05083138725059088	-0.012963813983802454	-0.06457786205911514	0.02764955313457757	0.003595880768528209	-0.03533636169540652	-0.01542350546938156	-0.007607715032401367	0.055613314015752716	-0.12054598110518455	0.026664003897614717
0.009939109504279021	0.06623773226073063	-0.05342966571933547	-0.05506290676639201	-0.04845051292571396	0.033185074130528756	0.06449457649070461	0.09181034132079059	0.017508468605493932	0.0021298498790963878	-0.0018583379842077171	-0.09160490776584851	0.039716706070165426	0.0043286553754156975	0.07243144965578804	0.26067148275748264	0.096670421757916	-0.2247504008919647	-0.06496695915304257	0.04697030255209645	-0.26417095333592877	-0.0989905846913824	-0.10796819931515308	-0.044580730167916464	-0.03441997682185803	-0.04576444809219619	-0.0031464485250027943	-0.0916473783887746	-0.2025724039152142	0.10240626691147389	0.007896124374510705	-0.03753217249241191	-0.0009868372328029479	-0.0035291739742307066	-0.055203931960907206	-0.19160024015826194	0.05289649187899264
0.0011997772441652368	0.06556817310749966	-0.07376636337919346	-0.0332361731301583	-0.04022879301592495	0.08738690943468239	-0.008678109487981906	0.04131291320528958	-0.041948183556999814	-0.06630059496351738	-0.030986450111057415	-0.061404973488908506	0.12858744357705681	0.05089164426621865	0.008031082946638691	-0.08859311337783851	-0.011774037929399081	0.03035341277337083	-0.12985409958602703	0.06487578821514778	-0.13408873350196515	-0.052461280029075574	0.047488562177774175	-0.012202377357991984	0.1644673003217326	-0.09362731647184905	-0.08252992876950231	0.004927143435943606	0.01498070449759567	0.09885404541605473	0.0365814065400106	0.20041038204987882	0.18102529386228677	-0.15610301556109754	0.14302123990170418	-0.009616660942872647	0.00727401289153323
0.0037539394232376402	0.07704453986994565	-0.08167944751634408	-0.02373679642889025	0.03563336797557099	0.04308441270545565	-0.009307178225455454	0.039231115218049444	-0.09063835910993043	-0.020875405377464133	0.0060902078972568776	-0.06148629778876955	0.13141757659164174	0.07113640358467312	-0.0071722118475325315	-0.08727641245761734	0.038010605639110864	0.05085223381411845	-0.04393551339587889	-0.07382128282483194	-0.07552048430707489	0.048664064566465985	0.0074920888233405425	0.0704122295759037	0.039168006509155244	-0.006013974888633533	0.037201963942796776	0.09889416378500215	0.10717392759667367	0.026578027569711088	0.049399886374899143	0.2577414085166246	0.13286429677009906	-0.03927626590519551	0.048335960634711884	0.1338830502593102	0.06845248032292144
0.0046166679203688615	0.07948209726649129	-0.07274217811221248	-0.055072895214475975	-0.012410020988229662	0.021838113574115508	0.10425374201577223	0.039718359306354006	-0.13171937715130486	0.038163222031813784	0.009663400880164529	0.013974180792832918	0.050417765179338894	0.049290494299124514	0.0441448889485913	0.005673771508304731	0.04196961350842877	-0.0010477152456556072	-0.01058825684630905	-0.04331183534187896	-0.0504766709397108	0.09468935152540159	-0.04249669545139835	0.08839533473753633	-0.035116791447995566	-0.06784280690626562	0.07720699748941745	0.08842781424844734	0.07380336971778054	-0.028641667903241408	0.004051716716365391	0.1158126933487652	-0.07671037703984093	0.06542193067773015	0.020807624091189046	0.1176227620279634	-0.0634232812192598
-0.0020090181897707317	0.07805175332212813	-0.09334232277659932	-0.022326022720470896	0.010361170699770779	0.10720593451318268	-0.028054449291397904	0.05014916152545977	-0.02314050309488089	-0.02915559735867414	-0.0406901400130267	-0.10503929093984748	-0.022858049353387415	0.09290939381585712	0.006853480432485123	0.018470282286596605	0.017922960495262548	0.06045941092232397	-0.07629489736580444	0.008953224459867713	-0.018935351484220587	0.08533280529270607	0.021464228517893293	-0.035183772058555926	-0.05751599348207337	-0.03150955367936267	-0.009932482077869285	0.10041883935562233	0.06324906426686039	-0.05392667183202243	-0.04877820916224341	0.07584655248102413	-0.055164870516745	0.024512927112301935	0.08263717653776514	0.011835077234609564	-0.06509025735058468
0.006831358547845748	0.08493568650313181	-0.07250379891182997	-0.03279009021683192	0.09049853381267949	0.05979040642726374	-0.020957220511292427	-0.0500017850734864	-0.09590511576563794	-0.09696600174130991	0.05855680651993955	0.022370976167321987	-0.019079793069941883	0.04414591040437518	0.06987589515760097	0.06808094616273272	0.003934825628230578	0.003759337481402114	-0.01681134076195806	0.043328727381377996	-0.02592190173976746	0.051043483205314516	0.04119728659296245	-0.011155315405481914	-0.047082096262466865	0.025500385070290732	0.06411849341172801	-0.020523599124378046	0.09734345479471164	0.01166647521746389	-0.038572976731225	0.07272038004328407	0.015735812358764593	-0.003415246216704651	-0.0017820258440464573	-0.01287913164279305	-0.05865429529100652
0.0010082721513091583	0.07795615209027829	-0.08092647611685246	-0.040260297979296714	-0.012496738698060596	0.09226587246348439	0.03295341339640621	-0.03219478802091732	-0.016424485023560836	-0.1407301010002047	0.043568772003988704	-0.014802314044027235	0.04893780137827175	0.00926273417751712	0.009657940691172628	0.05471554676834411	-0.09059916676920647	-0.0029529320708034748	-0.028595849314343117	0.026082374528983102	-0.035654618307787156	-0.021062463775521824	-0.015827223288579998	0.008434177372629206	-0.04207730604794566	0.0307677844235371	0.013921112696865068	0.13155295542990278	-0.002187259590437071	-0.065025252354834	0.03475680170076989	0.1330244536572888	0.08181901134778344	0.007457050126723822	-0.001442606542950385	0.030242631159908617	0.05107654645606478
0.0071170311572576	0.07912540618707165	-0.06935460260083877	-0.003191447113158147	0.06545909687820053	0.04632298736525651	0.0873998699698268	0.05996829402082722	0.00944935411153776	-0.06829378850732566	0.13015349250444663	-0.04871183901682063	-0.028061310979683285	0.08787549311823688	0.07875622671231511	-0.037834299612142346	0.057777399973259515	-0.08413530144955346	0.0895888305550609	-0.007559640183112077	-0.048825389524585386	-0.012173460541896334	0.010034076549017057	0.06214966091403015	-0.021593094992979827	0.03388793583103404	-0.0901623080967094	-0.0018863797228344387	-0.06367597143972574	-0.01679603847957456	0.04644485687674034	0.06645177528145223	0.06500154513020662	-0.030107210304544607	0.010580980566269202	0.018222966901481542	-0.019828939993052165
-0.005142835833839813	0.07449835917556921	-0.09347658856374982	-0.036078964705368595	0.04053878578321422	0.044101659505745405	0.004197255480201499	0.11444025980458399	-0.02465555669541206	-0.02184942180098909	0.006300946453524355	-0.16775942055659987	0.00864081366599107	0.0627908895144211	-0.01536272124918693	0.059572661943847166	-0.04175887394575369	-0.053179680930966575	-0.023110906753552377	-0.09176827869312966	-0.10032684859440472	0.03404519506256641	0.06263116626589368	0.09439949451373332	-0.027777985158255136	0.03463637683463801	-0.03197763827913845	0.08520827880962963	0.014302680774941765	-0.059151994323882635	0.08387226358015053	0.01975331589922029	0.02367854866436239	-0.03321660064489413	0.009777233046083383	-0.018998145516494605	0.035598755199276896
