pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
0.013937163415143233	-0.0628046325017276	-0.006345277683927365	0.013349792627348221	-0.09126894134544718	0.07349128609723196	-0.037277984672936006	-0.05573162232129079	-0.11541163366528161	-0.14508387267857148	0.02377881757729672	0.00898543709450691	-0.016494762397174328	0.03514162247739223	-0.03368758271309416	-0.007627175640432793	0.06798396387376372	-0.0006658377272426644	-0.07001862450822471	-0.054629201319913084	-0.021665617256957176	0.08569399823995955	-0.15501809797471228	-0.02403056626428854	-0.10208587664542439	0.09571658962824124	0.031084719027819913	0.0838213883199847	0.05903285125318934	-0.06664736750117395	0.025857076496986958	0.07892374694200192	0.0052709733332933	-0.020027000672194144	0.007554605176534879
0.007715790799679377	-0.07235425826746097	-0.0031546064355933642	-0.10880258482440788	-0.019038650017302844	0.10504420695312791	0.017385701346149668	-0.022901384673234118	0.005078181991615152	-0.029760465934337507	-0.056765151421714725	0.03867347854750576	-0.0462464421196399	-0.09499964066952986	-0.0037681016730284653	-0.09460186654582212	0.10353080323967839	-0.005908097285599245	-0.003087215159300454	-0.0034817984106595007	-0.10415629509514572	-0.07460398323705565	-0.2208038769704357	-0.0012758905793735231	-0.08541843608287843	0.054143459444514264	0.01851529699950019	0.019745889351122398	-0.07796953636415958	-0.050344174994318674	0.09223132946100915	0.10248577045339674	-0.028786878151215306	0.12880162723858862	0.010469519430688749
0.017096669922407146	-0.06259165964508787	0.028263825473657998	-0.011579015863279704	-0.15925461437714752	0.028776383788865968	-0.025068017776193698	0.030929088498188855	0.09001437151826831	-0.014473200421416317	0.06582891000933652	-0.09889884294237293	-0.016083837134066803	-0.0032098951794762224	0.11080267399040981	-0.10963389356026966	0.0626545048852244	-0.01675829029439121	-0.13533102484109877	0.032401885020402456	-0.16416895101104817	-0.020745475833177207	-0.0863386228351901	0.005454258891717273	-0.19354888766959305	0.032621975788400134	-0.0945731524536033	0.00630073986190844	-0.01617871613045129	-0.04417772175133265	0.033175338181788264	0.06717903380633804	-0.02875889587030152	0.1885362472151624	-0.1392947814061273
0.017663430265247308	-0.08504903985185604	0.007070037817421902	-0.03248790409277498	-0.07370480023742478	0.0707539812082678	-0.02935840002815681	-0.03267588596383359	0.12989945012346416	-0.03805815893548045	0.047648624458773964	-0.03495320299414607	-0.017726930830743417	0.11917725764816375	-0.06050666298886954	-0.09262886557019172	-0.163132570496049	0.07627103705469399	-0.1144417736871142	0.04116321851700869	-0.11363238744320553	0.04305659067040914	-0.1145248437730512	0.04405109299763381	-0.1422513296412487	-0.01619144163465503	0.07476251635812493	0.05292891116455706	-0.024891685193597413	0.1281984564716098	-0.0004714584557284542	-0.10730173958267128	-0.04958304219834153	0.13678021186304962	0.01625646277549889
0.01826013248900076	-0.06650556861357404	-0.04917981426671617	0.08355103908538127	0.0010073672322726155	0.08773590347735588	-0.1308835677172396	-0.0120432366283317	0.052388318870480385	-0.08926900053155629	0.042470881608326745	0.06739715270273526	0.10290441529114668	0.07967949105193357	-0.036452552637299546	0.020687989089297226	-0.07378439166724851	-0.02782896414221439	-0.045030443016582725	0.017343310690424177	-0.07850188364859632	-0.05725711744254923	-0.04276627308465461	0.05936826547038532	-0.15206534703433663	-0.03322968430105312	0.07701780567376751	-0.0006224992180532182	-0.05264785009418317	0.00587078924766082	0.025751583823235974	-0.13881701639858826	0.0421620720709978	0.007323252942564518	-0.028199997898719305
0.0013169909159397124	-0.092051228956488	-0.10831820034612034	-0.04373903888943283	0.06134230868737386	0.07698172213215068	-0.1324271467435167	0.07603622893441836	0.023191056360244825	-0.10127382565260185	0.020589744591214352	0.04431371273998619	-0.004319544103101779	-0.07457948583168783	0.0013416575262582674	0.010710397195212577	-0.11588093540047407	0.08002149158635898	-0.027351566767282114	0.08901403227027568	-0.11330301547866649	0.0042740171744586365	0.014908610503309983	0.026872805546703418	-0.06382482638836728	-0.01745818212011769	0.07577048644176201	-0.037437528303294935	-0.10419308075557025	0.16032925322423144	0.029025407600470385	0.021137063079822993	-0.0015501446356063694	0.017552388302081494	-0.0902093181166448
0.005212737239344921	-0.09571881054869216	-0.15445981440108952	-0.13702082709481933	-0.021913806624380194	-0.029402684180999266	-0.06279141977094496	-0.08741651030595178	0.05793621904370378	-0.13905349371989567	0.041791097452683	0.0014749351813167458	0.10388052639139231	-0.0009610521442029547	0.07321047384653251	0.09137293561489332	0.03206395800385263	-0.016745605690469643	0.013807673051513144	-0.04805214688032618	0.014860594303467698	0.03218957873166458	-0.025185946780230686	0.019511674044751966	-0.07992671866520637	-0.03366977254295489	0.05877135362021362	-0.008030224986064451	-0.1319972172000407	-0.00647714702454519	-0.02622004647001668	-0.03472974817776037	0.04514638481060179	-0.1079390638653246	-0.026529894229863123
0.009206328301986194	-0.045750014145803125	-0.07359325760456183	0.0695498402305295	-0.05768845073268862	-0.0083930411460897	0.03765528011272714	-0.1826046700523776	0.23032751689475556	-0.01794169827567718	-0.0011932948838603392	0.04679484843897578	0.033862127161674034	-0.08432800534814415	0.02851737011967992	0.06776318145090501	0.07857878723284209	0.036852381154914085	0.04564106070763815	0.027316383330124032	-0.0459797632182271	0.007402722067079544	-0.009826086436441756	0.07288017620895287	0.051125219758612075	0.004710174369565855	0.006781856955545215	-0.10150820600999297	-0.07556822347954786	-0.07582777711975379	0.015144428272186872	-0.004865376179782069	0.017318515733764847	-0.06494877223757115	-0.045297039579494
0.005588149604663965	-0.01335647992345548	-0.015164225213557418	0.16730891566664988	0.02503608177163491	0.09791514792243741	0.012829861408259468	-0.002538287442348925	0.1407499667006955	-0.024238848179158414	0.12243131663768879	-0.10521668925391278	0.05470743435959794	0.01588496008456942	-0.046798468094684915	0.12183394325217846	-0.013701160119085572	-0.027093835785409276	0.03511989307504739	0.021150335435008202	0.036753301254522405	0.01524165818449502	0.10026938443724243	0.0008802614875275741	0.07604713091340956	0.06566732176631868	0.01659105885740941	-0.011774099214361476	-0.010698496930762361	-0.017920861826698914	0.04187020354432925	0.05818052811253965	0.02518791412602838	-0.02120212151200918	0.015727228522612796
-0.005936126582399848	-0.025987471193519053	-0.053386281565749115	0.05798235909867698	0.07351378576336139	0.11638070731513785	-0.0021994771702142603	0.10022252158695975	-0.005672326126929869	-0.050601590912543626	-0.0192934595361385	0.0011084110132176062	0.005098260936411417	-0.11246202147139975	-0.09471974649893256	0.09925750270966623	0.00039389561793269786	-0.04205281195187698	0.019810307575823007	0.04629890073950407	0.01853278384948436	-0.04176609602459781	0.17130291187978497	-0.062157026109811185	0.052618256926823204	0.02916123847222997	0.018012657013893044	0.010240492952353897	-0.0236999501172169	0.14196626036883736	0.0557456083102921	0.09412197379636625	0.039950988407438395	0.011690756422761912	0.017257873420717024
-0.016999604813051787	-0.0556601556082515	-0.08516289724253097	-0.12609204204687757	-0.015011213215442808	0.01570664798051822	0.06026121922832516	0.09169006855732552	0.0036048894664627413	-0.01661390126231372	-0.10048030525401193	0.061268078386712846	-0.011358578989060958	0.021979888535132015	0.0022589292853414733	0.13775457616092218	0.013831229765680108	-0.028904656630404757	0.0620252876217689	-0.13171149317600392	0.0817379324805113	-0.004092396202022134	0.04425253543097	-0.03729145076031243	0.12188717450215006	-0.016323851528766465	0.058933207425475705	0.022399596510045187	-0.03521261019900276	-0.03780646956599944	-0.014200022548442217	0.04505677750470134	-0.14887785540694762	-0.01144655527852536	-0.028990690451259425
-0.018990081225727	-0.03701979808393595	-0.06835548044592964	0.034234051101246055	-0.10507353329404026	-0.030664915073592255	0.08952633695846335	-0.0542367429922924	0.06094003959585806	0.00660950358171486	0.08072250335436168	-0.09781675318347074	-0.06625183085959145	-0.054174876886109107	-0.0037809488831141514	0.06656370493682998	-0.0742200620953909	-0.10201962782851366	0.04839058197530638	-0.08343698323691469	-0.01330488739519194	0.03127684095109992	0.07392043976955961	-0.10477705887206303	-0.05663052988328781	0.07909064529844352	0.023879693077335853	0.008284181213534643	-0.0785220034894488	0.012579080882653212	0.010991320694156377	-0.0505843561405627	-0.06388743943588673	-0.14705705258984575	-0.0418974236896413
-0.00823508623678301	0.00651348496754751	-0.07256256418927762	0.1387528195778528	0.04495185890394292	0.10719535330462039	-0.008204385772511723	-0.005041023277488458	-0.004981428574816082	-0.01714704772202696	-0.034423631909494774	0.05430838059094012	-0.009136277744019811	0.02030444783474163	-0.04362183942509034	0.1565008785951838	0.023192367126645425	-0.04422571622945564	0.08316284535673085	0.009452971220716234	-0.11505809421713882	-0.044987206929350425	0.08338600793360666	-0.02806706244407913	-0.020935188115509994	0.09700974369215233	-0.022834985882406303	0.1310492961452258	-0.21078801747268774	0.03689024560910324	-0.030789024420280423	-0.01206339429880067	-0.12001200872953714	-0.01079713936358195	-0.042826426764979955
-0.015391832121517138	-0.031993366818449304	-0.10426514278161468	-0.08177179923133077	0.057327607799711876	0.0884743990899907	-0.00775951285853843	0.08636239371450416	0.022155073258389932	-0.0057627247919966535	0.039949406192518425	-0.058803094585456746	-0.02344931859739125	-0.009758611823215137	0.025578192879453863	0.12401686689235455	-0.04731132051890468	-0.0472989075452239	0.05179216372974997	-0.00922022980251059	-0.00768579586827466	0.10485545879108096	0.03208530470328996	-0.0020830776332264045	0.03634469482897119	0.029752216220752487	0.08316450560639749	0.06557603428523759	-0.09561550763265855	0.02807578545215666	-0.003331383784216088	0.0056829565821378755	-0.20570167421233956	-0.015380375280474841	-0.09128723296668957
0.04507612800343867	-0.007860641367208874	-0.10912302434599785	0.050801585667152725	-0.09732099971348718	-0.024166599055282446	-0.09751237280778538	-0.12794495116186655	0.07748475078605646	-0.01570328021128799	-0.09659691759251805	-0.008487375007497439	0.1805504666858193	-0.11599845716164729	0.06203800662890822	0.15053082087737452	0.004534129578069378	-0.10384142264781322	0.06237653503688071	-0.010295753729895909	0.040726757526310324	0.031340212815033824	-0.014906994541286613	-0.023780741218861187	0.20425257639160593	-0.1501587571248373	-0.01456679071494224	0.08258972232876297	-0.05148525729591279	0.012664599200464404	0.12391746036320586	0.17453051228486088	-0.08878697098752107	0.08658660865892283	0.011295314130615386
-0.0051679417595499304	-0.009549973942416292	-0.0788966688016106	0.003792494569591035	0.06337044357199526	0.1398125417852877	0.003240776284087694	-0.021249184213135427	0.10052372514577984	-0.02015737470309491	0.07282461629303774	-0.0428109124531527	-0.04322046428490627	0.027890499600161545	-0.03879303632883257	0.07439992058730151	0.07926416634886155	0.030584491252649625	0.07384665775661525	0.18197490091430246	0.023058869728800186	-0.044457967993527144	-0.010998822501887644	0.03602388169858642	0.04530654452528987	0.06822936714489058	0.04064711914875442	-0.052901540646984685	-0.010055216149537204	0.012051059776895329	0.04072689922257524	0.17902388690374305	-0.1515118827457564	-0.04029581231864323	-0.020360445634316368
0.00912087178141136	-0.020112952387219836	-0.10510739520195306	-0.024624135731360002	-0.06091998186888004	0.03377323931193747	0.011647351795126226	0.12441514274762211	0.13811037126472409	-0.04508478671535037	0.06562552302629517	-0.10355712100631002	0.07158808895373792	0.008066482919084033	0.073059455142257	0.07700348277704826	-0.006847740767987963	-0.041259299600578024	-0.023877436520381764	0.09555389364151251	-0.006101123842809607	-0.06107788628635976	-0.017687501892492158	-0.04606922666368582	0.1080488247964426	0.05540262741466219	-0.04974422503895627	-0.19879337165102337	0.042181220346848305	-0.11333721902215796	-0.011400770765642478	0.040940940105959216	0.09083329601870675	0.03242247228573595	0.017698111279634318
0.009912186648779893	-0.0018000138828402172	-0.11635105135824213	0.060909159668117746	-0.10770810299844225	0.01582714822750455	-0.013383694127141922	-0.057479098454636925	0.007457076944482904	-0.08873297761290837	-0.07998228920391255	0.0357218126461303	-0.004074793902427901	-0.0839368711333697	-0.023736759557647646	0.03526882402462566	0.05799020566709562	0.015237674544239506	0.0038487333882942683	0.06948002324758551	-0.0216508538462244	-0.01803092146695711	0.046262849922988104	0.027382218712623505	0.07069624158392698	0.0024787999005096923	-0.009062431960077152	-0.062174944661197676	0.09266058964757681	-0.07803888000204882	0.0061610105582603075	0.07672215440017098	0.04337352649984747	0.06063311219096972	0.03548141599168653
-0.0008131831490712872	-0.0011779064199937345	-0.10746289940190067	-0.007350510269350017	0.036604076729353265	0.10806724215763312	0.013978363194397039	0.0038078450336729132	-0.06120980292799749	-0.054845825796264555	1.0564982999763444e-05	-0.017192666675093476	-0.03169719025347881	0.0635030116799529	-0.06519381439609545	-0.046100481401362574	0.07804393740666382	0.02182464498566585	0.014402447835592212	0.15831243205419135	0.022490729214372125	-0.07809821957085777	0.0601205378370595	0.10063283717427395	0.03798817081821079	0.07834467604193841	0.007441653407095045	-0.12756812683729057	0.03860867765253536	-0.042869347861246465	0.049940788956240496	0.08370827980631884	0.049728060176434705	0.019466686007036674	-0.02586551540129374
0.0008599974464758037	-0.02495705678539302	-0.1379642627405796	-0.08566854776275967	-0.0583140154527576	0.012317922149997084	0.04510432921904721	0.13651542590126622	0.034418171699257434	-0.011889665077319023	-0.0015628357387959548	-0.09833199911623634	0.02267561153664272	-0.02879363323014513	0.023822819461146127	-0.02749253421181624	-0.031619532903521014	0.009653189896132282	0.006566436462884674	0.0834788435475026	-0.021415534097314934	-0.07528177784559822	-0.004701830893509871	0.007498047781121044	0.1250408726877908	-0.06375854687966337	0.024462879966666184	-0.13093045443173384	0.052283200887953046	-0.1529372772945047	-0.0810835830777284	-0.024887642108274412	0.024107917576736186	0.08571098586587213	-0.0806023447322694
0.005395679749941364	-0.015195581281041192	-0.1229234957901803	0.029555093367532263	-0.11961250881764662	-0.008032033646547896	0.054695160259294766	-0.01315621961193165	0.004391156805825316	-0.048588834827561544	-0.07885755002705068	0.07279096048872483	-0.0013889361564234334	0.011234209619259937	-0.06886852874211968	-0.02308562633160606	0.08072440491020086	0.0207140612096857	0.007219494116144078	0.11758570296276248	-0.004620582492814386	-0.011866096073437216	0.01962657365731186	0.10015450908632839	0.06274363324891016	0.07311429623589193	0.027036627693350235	-0.016551414275171143	0.07651942253038672	-0.10577518670223124	-0.003721494768332844	-0.040098363445483585	-0.04358628910779551	0.06162057295387629	-0.014388162312695005
0.00041057761195724	0.00392722335907012	-0.0848677379672385	0.09120175929361288	-0.06776137104544648	0.04647626505431536	0.1062748741920643	-0.004441573738608037	-0.12076494184762533	-0.06880043122683062	0.03008492738684315	-0.0413421238368402	0.0002985165117284873	0.0711273552562152	-0.08392297776106629	-0.07683100204694758	0.030564918333672884	-0.009576045125892628	-0.020573740543790596	0.07582129192457517	-0.012291590746288578	-0.1220316541469468	0.08476886119117974	0.0706904485867906	0.05943821564784202	0.038630093751941756	-0.014232097153434339	-0.05718877398298246	-0.021980203048419092	0.02811000871150924	-0.026813448690424384	-0.03907028160200503	-0.07981508342972865	0.036414723388255424	0.045663795309910146
-0.0012038321086492586	0.013915594121771496	-0.1084027394972199	0.04231084803404358	-0.03933588002088937	0.05836939361840802	0.1230234401830891	-0.014185663276213284	-0.16480874089456235	-0.10262058595014893	-0.010093374519440583	0.027056161331273438	-0.02310436747584251	-0.13016797873351982	-0.03621184140899147	-0.04416728945023791	0.03877391136810746	-0.0249058385752116	-0.1335784799881216	0.019797701617713964	-0.05839313770644052	0.041726767619198094	0.1805792823046012	-0.028371275593545388	-0.0045558319117503104	0.019736978065910987	-0.0014293120191264178	-0.10205596927033252	-0.0684154176167142	0.047011039255988735	-0.10601302255367373	0.022251595672436782	0.10431103586368887	0.07284264754506783	0.026202165903141263
-0.0041579229809995686	0.017814106153755633	-0.09899902405132192	0.0022295817669408177	0.005920067167665146	0.08446435007616328	0.14230808951764842	-0.08770507318129782	-0.1474077928921536	-0.09863383726463931	-0.07793074145001146	0.08529313151574185	0.012901895372619022	-0.06185908624164423	0.04829641613004057	0.072542931712663	0.03424040676897795	0.025462873402431745	-0.048452237809507574	-0.12234923069645526	-0.03153273801953492	0.021367269812802032	0.07541343628954754	0.004939140330124443	0.012051394144092165	-0.003197144432235989	0.042227974157650346	-0.018906451578352135	-0.12276188654640785	-0.136638804271706	-0.06417334184244058	0.08165688080404512	0.060948783446796724	0.04244293029789188	0.07030724442615383
-0.007902578919251451	0.018773619700141266	-0.0729594779374164	-0.020591561886373774	0.05124635367763291	0.09991217574606574	0.22514833290148334	-0.019377095016331437	-0.07562475028884551	-0.010886351011125157	-0.008315447910966705	-0.0616150753808964	0.07239254425642622	0.059334836432118204	0.0772494788583372	0.003315157864558882	0.01151916170784462	0.06229797168846071	-0.0024542832262945888	-0.05412040229293841	-0.05702655498684407	-0.06429660372503818	0.03871682157398461	0.02518175740905318	0.042385386536137756	-0.04533114307465906	0.11460239052616855	-0.053710636024157876	-0.06091860926578619	-0.16495023331418174	-0.02955346726611087	0.08872000834318389	0.0199392849315808	-0.023589883432724966	0.1366720683818894
-0.003530325871353432	0.011751694517826254	-0.03489693776317841	0.03989380332143082	-0.008578651308076037	0.07498069511608965	0.23707953113918148	0.11915410672721058	-0.02737096494330507	0.014072503961740755	-0.049095005010171174	-0.011182056841092138	0.10773296652636492	-0.037638411617796026	0.06110892865597918	-0.06702937844175338	0.0008205576673238364	0.10352721636672471	0.11211699475501621	0.08188768997437314	-0.027058654774482428	-0.01605567401634573	-0.07108549281640254	-0.06581104849575362	-0.019184780775715896	-0.07383145260226517	0.06008012190155386	-0.005412269522244065	-0.013405193704747253	-0.0799927394773503	-0.11992379093128544	-0.08342814446978851	-0.03341921971588767	-0.05384159388538598	0.07071462290001078
-0.008782704852125567	0.018555668988538155	-0.03472127799141806	0.11886273644700958	-0.04313658025711574	0.08370147402425814	0.1148962575564224	0.049375451762273564	0.00010363524995518957	-0.05432507968691881	-0.0532542596120732	0.08837962433816075	0.008104268765201853	0.045320646766379584	0.10423352830309286	-0.009167365844490563	0.04314269715422142	0.009559803809268758	0.005793291067281832	0.0725159471573946	0.1101711470887578	0.024894530541226596	-0.13150827023870512	0.10799536221396192	-0.07851894445805269	-0.009411996445053835	-0.003772600824548955	-0.012780453050483968	0.007522751269810869	-0.07231667205630438	-0.11375907235630067	-0.1002012073442731	0.002331661121196295	0.05067254439730713	0.06402225224800595
-0.015370695881045332	0.013112789038141072	-0.05590419362028981	0.0974752980432425	0.042987922314368904	0.13388223417775652	0.06643204235406004	-0.04242234570075419	-0.06177833294373733	-0.05387995104452675	0.017979361770577938	-0.06131512097202009	-0.08667900392504553	0.06042210690655733	-0.034103547285660216	0.02716365522087161	0.006550115735263955	-0.05562710744920392	-0.040389820563932324	0.050081753641167306	-0.030266510093443805	-0.11631236602752627	0.04488523013689418	0.0839560312532153	0.039803816455384666	-0.06781341096805153	-0.016341534116277118	0.04270646550944633	0.00543777332585392	0.0770585661914635	0.007403079712075648	-0.06562448785491641	-0.04269761421751962	-0.006880400750459948	0.10587050121430336
-0.022623384735804507	-0.0018579727900916154	-0.06380690145796461	-0.041226207367288714	0.05672718620612732	0.10996916194833696	0.12897619588561293	0.043113734988950506	-0.030875388487459476	0.014015095581309837	-0.058518955081448686	-0.009858690776180458	-0.10503916849634508	-0.03649111943917629	0.009310616806422147	-0.05966102553863238	-0.024808623011832454	-0.022742299696697048	-0.0884922810134152	0.004511199555225688	-0.02472749872358694	0.09030969142233451	0.1509469332200675	0.025806991107990833	0.0226892784758435	-0.09117297472702908	0.0721463842005099	0.014038671441304926	-0.00951804166064707	0.07595770724631098	-0.017206965316445826	0.015922354555758446	0.02734234456387686	-0.0052032220621872	0.03600533803801907
-0.021264238425865573	-0.00341212008159213	-0.055934165766327454	-0.006882148371093439	-0.037478725904082986	0.034841240949715475	0.1774542792938892	0.0578388525047572	0.010704650941913701	0.04875959845966241	-0.10782317664680069	0.06985304075759399	-0.04533883699586313	-0.021857506215594062	0.05657673376681197	-0.0192039871552509	-0.02821238902293972	-0.07851225028113312	-0.04939053362435452	-0.04482123484519356	0.04528147527815181	-0.02107211313303147	-0.004672645263920319	0.07145218290656243	0.046147916590686816	-0.040938980697734224	0.02129299246191472	0.03218756217069627	0.01918014646875172	-0.02287089144269895	0.09462893712775339	-0.14633058491793388	-0.09808729350649265	-0.09737444815873261	0.051136674381035724
-0.026479675945409325	-0.004031862475276756	-0.05010816553252021	0.06149981764298525	-0.06398986806171753	0.014444186622408357	0.1286341769630293	0.0409974412655691	-0.06760586216590297	-0.02658214196460664	-0.034437167862911	0.04131592708978915	0.004748756047230148	0.15550298492066295	0.10451524466012273	-0.003730695522537181	-0.026015506011631294	-0.021165466413732768	0.0032960879652288097	-0.03235711932715718	-0.016626276316890072	-0.08401741939234882	0.08601790145590908	-0.053097417775077795	-0.03721801975946375	-0.0876363826895088	-0.0032532420841004037	-0.002976949370742679	0.02036874367855512	-0.00851492837786953	0.0736812349432061	-0.04476073085556747	0.053523690902082435	-0.06512521701942119	2.8978917541173932e-05
-0.02098515600660308	0.00543514690403405	-0.0690883831388351	0.08366124317108316	-0.024844992343069177	0.061714509773952604	0.12951547098545682	-0.008254803210324648	-0.11388241325385975	-0.08961043812758726	-0.0013623750434759612	0.00046332816021694496	-0.06761856009830293	-0.059376169047577226	0.10037806709334603	-0.06645784019172628	-0.04166279953663012	-0.027251930795760097	-0.06738200176035569	0.05886058270983814	0.0074362758003684234	0.09198313380845602	0.10765978759195358	-0.051203967191562144	-0.08556887327210047	-0.03912171730027652	0.0010194870924228154	0.030500027214463887	-0.022346710223583637	0.006443379704417936	-0.01501783547286107	0.02572951682551037	0.10856728458541985	-0.01662513023866931	-0.058228452482762205
-0.03039512587016159	0.0061557179940204135	-0.061793398069638655	-0.010778270131906003	0.06431300284217956	0.10201363721610912	0.11957905101872389	0.018124442691835725	-0.0731314879118721	-0.030385188867531155	-0.08008403545025132	0.11405894086669163	-0.09274038814260543	0.008674572000425203	0.1741873252592138	-0.004645922092033936	-0.02268251462324947	0.021310152293783968	-0.03952046269804463	-0.01673174344696816	0.0952852955521655	0.009188267924063513	-0.08326640479900092	0.0669467911699905	0.018377086296182652	-0.02447570877336345	-0.007622221424012783	0.03428911295051179	-0.1132047246060923	-0.07068185852124478	0.06983600484992081	0.028630137268248014	-0.022075058485441765	0.005475344325907988	-0.0746233332673252
-0.032886898680421585	-0.010102413910798524	-0.06355619550233246	-0.01341690959195875	-0.01942227811800708	0.028305707236229608	0.11992464393946778	0.012781866630010309	0.06369708277176403	0.015057498776569875	0.05856949380782966	-0.021585161695235434	-0.03395953255822127	0.13638476763497756	0.23569784012748454	-0.028364707173283252	-0.07243103092921727	-0.05185196967807388	-0.04221420361418733	-0.028477935761807245	0.008226135148816649	-0.05269494774515688	-0.03239926911622508	-0.02790406352562564	-0.010388575239728574	-0.07975958660089137	-0.03273435859331266	-0.1335354813361545	0.059303703100654144	0.0372789194838251	0.12434182021314988	-0.030244593518517174	-0.014003733327589911	-0.08827540504112621	-0.053633748679159314
-0.035315369700508296	-0.007387369475091371	-0.04534114594638683	0.07077880119321081	-0.052694439862345836	0.023667733190230647	0.07213396077882567	0.05262620168652774	0.04908263147391743	0.011042619733509201	-0.008305040764065212	0.06478370229846418	-0.07140604893914558	0.0026492512239309042	0.12998801236367682	0.0027807092321405057	-0.08271782972904	0.01580572892905835	0.03131055071196307	0.03634945332380779	0.00816518565805099	0.06622444916217474	0.07114762233396991	-0.10891269797042681	-0.1361746802008914	-0.07299154596929933	-0.029407931627410688	-0.0007911154037527068	0.14497661025935488	0.07691754348781363	0.15628121016669372	-0.006309840338908909	0.020470351888140892	-0.024040602194402905	-0.08342946866155032
-0.039760251301098885	-0.0069332585861401385	-0.03897990930365424	0.06717096541300874	-0.02747143141544851	0.049702125086416034	0.03542204635204632	0.02921227887396011	-0.06563400746134856	-0.03665835217312059	-0.019020794986727412	0.0751333422383954	-0.06486769351759769	0.05488013406261507	0.04842647387110141	0.04525891473580639	-0.07985457227642472	-0.021288953164206495	-0.01871088669128077	-0.016588489884802944	0.13172289000746004	0.0211469728078994	0.040221921473000154	0.051918288273048875	-0.0987290367446305	0.07504947702658964	0.04157252521015457	0.08711768663417943	0.12026732339414385	-0.04387262440522031	0.12195428081616627	-0.09674682494783088	0.08476694219339963	0.08860237815103914	-0.021881797796052874
-0.04890753595501967	-0.026620190664917425	-0.05532041874910624	-0.061612995255281126	0.04032914285785815	0.0435863435942504	0.07986488762813489	-0.0010103268603601394	-0.058995051836794314	0.026146711597424013	0.05634625745097999	-0.05084038854262334	-0.10475018429972281	0.057289990886778525	0.02135718725036216	0.008965538690627814	-0.10953560191517367	0.0015974556399018167	-0.029435045777455916	-0.011314961691058067	0.009240961715145334	-0.10609602849575062	0.030696783354124613	-0.03153810356075433	0.06016836015471483	0.013132868743054247	-0.02248606577099492	0.06182698245491912	0.03574895326121034	0.014767821553529868	0.11741190951589744	0.01017372412078029	-0.11345853942377862	0.027491144982762575	-0.05171487635137924
-0.04565915141474941	-0.023593226716112324	-0.04227048415159474	-0.012501857386006787	-0.04138018620905982	-0.010433930654284556	0.09671468558111809	0.039208022913624706	0.03003821679788475	0.07515971002371716	0.0018997561467316974	0.08391550562999882	-0.07482408504862695	-0.009988480351296763	0.04967041581665241	-0.009546219533599264	-0.07369626572005325	0.02305704674247404	0.058991733145745774	0.035885225962955396	-0.020601174505316906	0.06437736085896154	0.044955973926752706	-0.10585202302376792	-0.05865156477349127	-0.06252972063805806	0.007169303672643401	-0.0012342641452887941	0.12494857278942795	0.05783033164977928	0.13075076347125733	-0.05272916696849887	-0.08828705960394963	-0.019541196199709288	-0.04405475909961438
-0.03839075675783051	-0.018828208256544573	-0.023046745795865443	0.08406269025254497	-0.07656860942101987	0.0037132614636777458	0.04255819257610955	0.016899037801248334	-0.009402063332646052	-0.02901953489718312	0.014166001231528886	0.07948436008746382	-0.048264196759458304	0.07318875241646126	0.07671333736474269	0.04122063971115347	-0.05882250296762914	-0.029547240806610732	0.029281632788250214	-0.04727032933625673	0.1313893483202746	0.04755576969728169	7.881844821618078e-05	-0.004273917361059344	-0.1137431832362967	0.10297631648848427	0.05321979715692744	0.06605976225282051	0.1200841977775145	-0.08128407885417704	0.11414353676908215	-0.08884421177659038	0.0425924344031901	0.04023649139360935	-0.038669887420639024
-0.04396812487718366	-0.00836438602452274	-0.0543299859405683	0.03448097198814419	0.03463414984463367	0.06247643471391278	0.01768606980514179	-0.022462146603988785	-0.03738461412160078	-0.04281939170251438	0.07129047176208927	-0.07476188355929	-0.07521010354487274	-0.04711411067092509	0.08710382200280839	-0.013581458754525653	-0.14257368328501602	-0.022500982938499905	0.04608646973744188	-0.03730999864047796	-0.012636165997270639	-0.058132265625726966	-0.03670782606748442	-0.019175521494706936	0.036718329604418745	0.045919291177738186	-0.03599164733405344	0.12079592773634612	0.010870479923538578	-0.02308763147175719	0.044477379903145375	-0.10309601538422412	-0.011335947842083858	0.095979128020309	0.001169604272943514
-0.027617410849180304	-0.010109450483422744	-0.03304577338835634	0.002855787926097188	-0.01670631807118616	0.08310129010609175	0.026821735330454597	0.015622651004291829	0.13816202000148028	-0.007217139712076229	-0.0387034578199207	0.0715634011014517	-0.1202802575651757	0.08456737663434405	0.10766579471675591	0.10787949538248764	-0.03620060614619997	0.12779831194484756	0.07319828874760277	-0.07980674355869724	-0.10500608454594676	-0.03450945848443358	0.061697219149682785	0.07664754506628858	-0.05785180475235042	-0.011291788414424343	-0.07586752716105918	0.05357297488304895	0.17624417344502524	0.06100643155522544	-0.09370102096461766	0.0016358919392426008	-0.1686503315322536	0.030344643843545304	0.06874519753224585
