ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18
-0.8297668648984405	-0.04541228177718335	-0.9065590574288441	0.7891535203680975	-0.966418850692439	0.06613245409946035	-0.28493231945941566	-0.1880958266637598	0.13069752133258059	0.7637708787198726	-0.10501201471162272	-0.8320524204944567	1.2272659658449818	1.3506649815582807	-0.6109618952747291	-1.1218775243130947	1.058291970642204	-0.1954932350213006	-0.1035573498675218
-0.8638265355958752	-1.0853180968424545	-1.3579193215804857	-0.8183300425561245	-0.20131765960014011	-0.6408161009593678	-0.039527739593618466	-0.22942007482131108	1.0553929862786016	0.762053452312907	0.025644160476331713	-0.45544970450049654	-1.2915642707385562	-0.6792338218753006	1.4482054291570512	-1.030407922620791	1.173243404076536	-0.1189661384786843	-0.03378361026175345
-0.7717456704439449	0.8301769395198154	-0.002723091619062591	0.7261882825059164	-0.015397460060255766	0.9913292535825073	0.02133316292964919	-0.2391070142774719	0.4077282414821108	1.1719635148082848	0.5829563275231501	-0.6046191054639888	1.1539917871865089	1.0887865281135964	1.5731726212662533	-0.9911740514425796	0.8083897896099591	0.290299492120236	-0.06911692550361204
-1.0211293222758377	-0.4139122244727642	0.3099543667708984	0.08250546405185327	-1.199884509743908	1.205662263261325	-0.22960931466432552	0.31554005499191223	-0.028210807074796555	1.0514188171655414	0.5118471203157364	1.0438590335052191	-1.2176318413723	-0.2737277396902275	0.5365016099660026	0.02147039914480277	1.2378945674483215	0.5582191590303159	-1.202122934138576
-0.6157521510397338	0.937771428508125	-0.6578570638673553	-0.12558918193985533	-0.9743229665314092	-0.8364699759684177	-0.6378210931440285	-0.36289972163764705	-0.038898996697934	0.6994451251488353	-0.1781265984499198	-0.05277813731137017	1.168538848874525	0.9741639763890062	-0.565185315107882	-0.751708536451789	1.8329937144166628	-0.5061274705075443	0.3343165352439388
-1.1282220035127573	-0.6627307837578145	-0.5687970653497987	-0.3531073841849643	0.24229649941054907	-1.2472674083893966	0.5602036543104245	-0.10323635729069812	1.0295224341747247	1.2040376242018342	-0.30823223297825986	-1.3389907413305626	-0.3890586797023773	0.7883097843091722	1.0738966724113166	-0.4594433105478667	2.026404919165504	-0.07134928863333434	-0.46359356180968625
-0.5707170240998688	-0.5571548456068917	0.23495744153383544	-0.9160840716913461	-0.22970636089165672	0.5187624517142857	-0.05313933917530609	-0.8058789819308687	1.2520066893099295	1.2995483180774416	0.7256178946933312	0.6254107060325759	-0.6220666772672231	-1.134167482482346	0.8996565712675237	-0.6367930165425226	1.6096492859121465	-0.32719894163974617	0.7847334560613274
-0.49296195733421766	1.2165250411280264	1.3022530590840247	-0.6111682789756664	-0.5879507926071627	0.6002758414382494	-0.08647458650457228	-0.8393417508669546	0.8476216026658251	1.2152043731746496	0.6914525330922543	0.6404284305019486	0.844176201698341	-0.38816952520541015	1.2894003613084168	0.10054082481579814	1.5494691163951375	0.09029830539765034	0.9795433119068657
-0.6131692834773044	0.06240260553697353	0.8895646699025014	0.9772874618825542	-0.2746627958162813	0.4854235639364993	-0.896835224352404	-0.7435376531829306	0.34999760766208854	0.7050723914114855	-0.4737343639825293	-1.3955310383903823	0.36381732151462814	1.2561757818339783	0.7232010167013061	0.2625976067204428	1.5513530730238942	0.5597009724559859	1.1448570160711997
-0.37666503902283077	-0.5731119749614515	-0.2620872281006447	0.6075374262417274	0.20622877870462578	0.3149962652705583	0.22069348014541548	0.16504962372575488	0.12125001412350314	0.47018879893149657	0.5851447020525521	-0.22757111519977904	-0.7543841546236595	-0.6556010883029291	0.08765457562677774	1.464019576531481	2.0840372247738257	0.6049795981130263	0.23018680581873588
0.31661268038737633	-0.46214568225981	-0.8600443709365322	-0.717868015435679	0.3063202541159554	-0.6259826295455586	1.1007603760631635	-0.11329466524932495	0.1633306099337359	-1.082456252536102	-0.1528864048949383	0.048005507374925344	-0.6735447098021796	0.12525610425657774	0.24945143986105775	0.44073153542607263	2.7792988213181355	0.6828833226426648	1.7088429530491713
-0.3131528010295641	-0.79166412279076	0.8790103666328392	1.9009888096063765	0.3662932212661901	0.15309667300236443	-0.22628727180361324	0.3244763537207316	-0.8649230425629134	-1.012154040777586	0.5560475602583208	-0.41328243401622927	-0.7219980640881272	-0.16540916052787882	1.259417426002236	0.4268489732057725	2.5731989793343613	0.2406762095352061	2.1894444052087927
-0.4506705127669153	-0.6484655995889925	-0.1714027915553406	-0.025035994819197497	0.37208562353310176	0.9997473962576195	-0.5093858156824052	1.6210541986534073	-1.7584339483416558	-0.9230308312052639	-0.19449159273209934	-0.01581203291487721	-0.7335544816942187	-0.7366172416738195	1.373739143794927	0.7796027057370997	2.70732658306676	0.264706113978097	-0.4929678983909354
-0.9383859970910226	0.08324666632707163	-0.7684364901146465	-1.0036566195626222	0.0035823340835755466	0.6853958381761305	-0.4459001588494367	-0.12591410400545372	-2.0728180750981937	-0.42299113311823855	-0.1340485815349209	1.1315622708358286	0.06245283833219335	-1.0898620195511803	0.3748576523169466	0.5052344745364223	2.6305451822617383	-0.40596064338536697	0.5191828959410073
-1.0140652727543142	0.5825564644845541	0.4764122813843848	0.3846130714475285	0.37571120528679125	0.2319838562272344	-0.965089328439033	-0.4960376001063979	-2.1157949600951085	0.9425883887055461	0.6061587416182069	0.36290276858608644	1.199911522222549	0.21967281560963312	-0.14605057167547972	0.5529581612556521	1.6949981898125073	-0.30053632549756065	0.8285225746887406
-0.855984102570077	-0.7077172260901038	1.2571222537084121	-0.7091988791800016	0.32925440411089135	0.7751705780228152	-1.0951452801120465	-0.5518061293945871	-1.44246447558596	0.546738545686651	0.472820850728675	-1.3615751085534724	0.4703497519525328	0.7130719685494359	0.15558036027505892	0.2991259524496799	1.5582410959437094	-0.45058635856532653	1.5836889771660456
-0.3563204835078383	-0.013656707716639068	1.0073704825272005	-0.06382792263926954	0.5833379282440002	0.3680030872189796	-0.3730257686975773	-0.9800412101073604	-1.453459718346042	0.6997148768699226	0.5157189679923472	1.098789031749546	-1.538945497427352	-0.056137986544736285	1.115968003206513	0.3322539032425268	1.6799389654073935	-0.5407883767062727	-2.2539786968661777
-0.4719660346665721	-0.2314000785558799	-1.5012047408784743	0.023269448933743442	-0.4068490922663464	-0.5075927511371351	0.2695787773902594	-0.8424718641370568	-1.1525333108219638	0.5867576759872594	0.2523038379554722	0.16811027892920027	1.4469958691654332	1.09891871802346	1.0317747371981734	0.553771652041706	1.6154429206790601	-0.5285496258970825	-1.5098567997708066
-0.557335498496248	-1.4856577844178716	-2.8549417999712947	-0.4745049781376538	0.1366243744131776	-0.6341544766906688	-0.6117253225247331	-0.6291934025193654	-1.8746600680813885	0.42083530145356335	-4.23370527993469e-05	-0.639021724673761	0.061324214091340194	-1.1453803217952658	1.4411980910749873	0.8676649688216861	1.7862064475157469	-0.5312259124545637	-1.2775049448501818
-0.9512851421289846	2.059029078904517	-1.5906011113888388	1.1304498404909287	-0.6581507377059673	0.3110230461883453	0.46907853807973987	0.1622680232859581	-1.673996424768807	0.8347560146749505	-0.4859505970700648	-0.8654722153887201	-0.353027936991544	-0.07582372498567254	0.03524286086114938	0.788365125350266	1.8485820318753408	-0.0056940422093698425	-0.6204817043760417
-0.6363416268399883	-1.0936518646398319	-0.38663148224768734	0.6002131600919007	-0.9930639278107164	0.06142615110510508	-0.5209377816419821	0.7033995247254703	-0.4977476819134514	0.37816390390457727	0.21788751868062448	2.196427268084742	0.8657054772990141	1.111375894872326	-0.987687944132815	1.1165387829540203	1.8316264439302625	0.4894814111519541	-0.17454654343132775
-0.8112300841485406	-0.25714491287174807	0.8611945930170759	0.22939430927846524	-1.1886240769673588	-1.087444485230393	-0.6231793797902104	0.9314884827015355	0.14252619715714016	0.17715040059860096	-0.552469979099979	-1.030051315010341	0.07286059511560143	-2.145481538845947	-1.3827913084785486	0.8150400916916565	2.3190814989520794	0.09474779909127024	-0.45726150696094614
-0.5736127630927634	1.5423571191293495	-0.6565217092794878	0.5034433269390438	-1.0512564292226092	-1.5206226476135984	-0.5887891166216488	1.3217298043571577	0.35325240683515446	0.5652962760648053	-1.4951575130739119	-0.3789254934951961	-0.517756368350421	1.126513687748559	-1.0448693851010669	0.5778677202776604	2.0759779789586537	0.1945700942381894	-0.5119144111676338
-0.324941325746836	-0.8610284221746695	-0.2276650947976629	1.020719353340809	-0.8568553234767903	-0.6502995059854308	-0.8061504293703341	1.6474527097638003	0.8195895011205422	0.9419782927141903	0.19159136546115874	2.300148541236546	-0.5850148492371056	0.7906066811724485	-0.8235007934263088	1.073403312961041	1.3626132012983807	0.02685031852921826	-0.14990837232802842
-0.3242130770347552	-0.6644339071980488	-0.22151370772771137	0.5425755514511628	-0.20615454388850263	-0.2959327278561509	-0.751570704705312	1.8889096206655518	1.5010304196580857	0.8518353278292977	-0.20754435258656545	-0.5777034334978955	1.7383595889789676	1.0150001400652109	-0.5588261476501657	1.4940469496459063	1.1428864969950492	0.12089951392366222	0.626978417816242
-0.1773137430466963	-0.9215410954227194	-0.9916472166088105	-0.5311086180903387	0.40462902631855446	-0.7879258045771605	-0.29900431189954657	0.9289564524456679	0.14383533616432476	0.7972859052894943	-0.5473320886140107	-0.9952663263139366	-0.03891092771342452	-1.8228899498175517	0.99299071104842	1.0516679861660552	1.790637617253611	0.1520221890351542	-0.005863963793143424
0.49662032892194924	1.9943719882342292	-0.9502441834994656	0.12251107399896402	-0.25314937864648346	-0.0482400656908067	0.2831769701716217	1.3369965151347956	-0.6307628994128927	0.8114286534224352	3.701467482875396	-0.6452535065191588	0.23896187097563465	-0.34253846566790663	0.35606764166408394	0.10096315605884756	0.9627665994740356	-0.3997012252446169	-1.7325647221284737
-0.97202703208196	-0.32615829921721856	0.4628845373976321	-0.18577855192333093	-0.5714532030452697	1.050749251997161	0.7477044127234523	0.17055988819587675	-0.41335968145556345	0.8734145656485485	0.24431096820708853	-0.7945373243267756	-1.491799487850719	1.1733944657484363	-0.45984163935588296	-1.9828648688053174	0.47957081385238787	-1.7157260682454776	3.7216525307533055
-0.5066167028690179	-0.4921803859864268	0.6528499743831603	0.33851563860188977	-0.6945729223330226	0.5814679564452937	1.6092930821112776	0.6131324861598944	0.27426402690614266	0.8146284176785134	-5.1741520708336175	1.9459922569744643	0.17755574142547903	0.2556618919281032	2.382651329978309	-0.8480255515300683	0.7339418696869212	-0.5298297341785984	0.14168009586039174
-0.6797536218033015	-0.9903966986965126	-0.04074730953476291	-1.5917358754653994	-0.9289524015614172	0.7649315442147983	1.538068516664393	0.10529533824649132	-0.29700185862012146	0.46554546656627516	-1.3413364507204617	0.6293357673073994	1.8065466018209213	1.1521015749954215	1.5553542153089999	1.158824415464413	0.5796355485863091	-1.4511336508286312	0.5041654489188655
-0.687273085795664	-1.3971060642882802	-0.8562706394686328	1.7373216176762794	-0.7368098826983455	-0.08715879936854028	2.442224099155772	0.3266091462362341	-0.1592817511192901	-2.0642927223839407	-1.1816947219871954	-1.3018755094652492	-0.011157951051072567	-1.430404810996817	1.1858689422826156	1.2162685407767937	0.951629867582284	-1.3110640172303407	-0.4089291030603778
0.36228942938502795	1.554827753993392	-0.4801121282895007	-1.0797040098430317	-2.5930003763237424	0.9035320908683689	1.3492794848750918	1.2518591465616762	-0.49528410196169675	1.100678909800854	-3.21574051626271	-0.2888099128819137	0.1566658714175277	-0.8565814629970648	-0.7330396379278158	1.1061150856996838	-0.022780708018632977	0.24966065667345647	-0.27689049224359524
1.281469694045192	0.20043008956244815	-1.6372072217554183	-1.3522294264261725	-2.2529069612438626	-1.6181846784211193	-1.7614506987110274	-1.0238346827319906	-0.005099852940025154	0.14800414581223872	-1.27139041116996	-0.59976413542264	-0.11230173666681706	1.3508934509481696	0.4648602851863644	1.1517209111468263	-0.390285608454719	0.6088099162380624	2.203379008700263
1.6953820321288713	0.6092477358546261	1.6475543053365673	-1.0476231970681857	0.09753383324004387	-0.5340340952723008	-1.3411953181378133	-0.5481303499582627	0.38115067666941455	0.4404982241273888	4.284968933230843	-0.36469816161426977	-1.5886811253052164	0.3952410392769869	2.1291915462278994	0.2588832236408743	-0.790063578947246	-0.12223082428042654	-0.8332111809676819
0.38918456850911815	0.4880778479690475	-0.5581215095080821	-0.8544105073298496	0.6247449817494187	0.4632641270884375	-2.6510149032114785	-1.3573935703758953	1.3947160491397548	-2.2808671867397967	0.37732604079634985	1.4439644076796057	0.317066691560424	-0.07088597554412052	-0.4229954256885441	0.5210975539509581	-0.21864773374655527	5.504539243751684	-2.707645614334119
