pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.015996261034565987	-0.06756868014084118	-0.06253570620999555	-0.01580125065899354	0.06907957913422857	0.12613348236239716	-0.05645447246286236	-0.012777022593382639	-0.009461949182974022	-0.0877937168740358	0.029077033609175965	0.034537715938872976	-0.17309484516078086	-0.0022396522652198244	-0.022838253840294392	0.14789991744082007	0.010836725270040079	0.025017297350992847	-0.02415620457057735	-0.0992436591446236	-0.00785152768675299	-0.14967780503305	0.032624792887193	-0.022183905296937728	0.15585402619971872	-0.027695354298297545	-0.0579959544008573	0.031517403184983986	0.030650555601764398	-0.042171297587633716
-0.014424757976248754	-0.04459608244046428	-0.07704376564315904	-0.07050425376143848	0.12623800270199573	-0.04031109872159919	0.0034895942849426896	-0.034775767135202924	0.06565393101213648	-0.11649532700686697	-0.0004084950468565543	0.03838998039122465	-0.07155992977721001	0.17894389488887139	-0.05724984790727075	0.1993559273208318	-0.0399316385942045	0.03738253717414772	-0.002213356891848463	0.08067170511175842	-0.09613632841909515	-0.012405739103756308	0.11080099375511568	0.12082427302882259	0.04857055857928186	-0.03210818523325001	0.01643265466232828	0.05408143114857985	-0.07029292067785661	0.018685697082104005
-0.010628082424283092	-0.040098875438923966	-0.09485114406767678	-0.004551618413732258	0.0785897932882995	-0.11325436424978333	-0.01265326414239896	0.031248164538437376	-0.0006379237195671027	-0.14674694082927142	0.12723533220898867	0.006345387991700037	-0.05360017640889153	0.010737312086019472	-0.022310313981145063	0.14732526054024833	-0.042700676384760675	-0.1610137849656049	0.06481255024717066	4.836766358400427e-05	-0.09425735305806372	-0.03466102082481995	0.06569040722922717	0.09470976051855157	0.0033131051563848983	-0.07745259462737614	-0.04998808056876611	0.020389226678018367	0.06612400316288379	-0.013080546624718345
-0.002958580869419828	-0.024592295718922474	-0.11115228360051507	0.09574434236072119	0.0074216572410153335	-0.14540872599047114	-0.028092046066577645	0.0029213146416859665	-0.0069019722262501845	-0.0056776404081757955	-0.07877937877497655	0.11671033403731548	0.046243221394237526	0.011847693009437282	-0.0032186448140654085	0.06429023672711619	-0.09169776734745065	-0.14850789557066887	-0.028992295495543077	-0.051120146749634755	-0.11802947752160067	-0.1141334914095764	-0.022652601259200274	0.06229101389030497	-0.06157501557219817	-0.013762798514135699	-0.1326322606754347	-0.03269108599950152	0.06647006420655759	0.012581105872094586
-0.009545468635254586	-0.0329179118631526	-0.0989526009216901	0.11179717104079348	-0.03882244942958508	-0.03989780264965343	-0.09813434646095152	0.007084478625540166	-0.08845815388882562	0.013920121906111992	0.04588810991641431	0.010942797246880676	0.08802334177450659	-0.08929912132367449	-0.023623574255697357	-0.020460758526163518	-0.05209977460069142	-0.02440445687686248	-0.12048073060471812	0.0836447487241554	-0.0867541336195612	-0.03259370025136214	0.0179592723988573	0.1294726232265919	-0.08189218494349415	-0.0017211616445558468	0.014010667487728286	0.11559767148413147	-0.036229000591652544	-0.0032473821545851225
-0.015457025519699295	-0.020984815867101495	-0.10301335669761302	0.12376878714571649	0.009193968607912885	0.01960503696580445	-0.06885033554984053	-0.04543671170815163	0.044032831703250445	0.014830947857143189	-0.02027370416678791	0.1429379113298045	0.017985992296356616	0.0022741304357860232	0.018003615368042195	0.04771273196160527	-0.026738859979698815	0.07859223490875562	-0.03697727701431262	0.10730690239596997	-0.004621315256847822	0.03540574138181557	-0.013224546993983404	0.10733952608817707	-0.035220883035402904	-0.013437908046457107	0.14781369665341076	0.007908000871044568	-0.06812378223412835	-0.09249338177337293
-0.018964002574611883	-0.022444892037017675	-0.09346119275710446	-0.011852926412231039	0.09657450656206744	0.013904887823917493	-0.04814021078557615	-0.14099180955506047	0.009366684510368076	0.006610292051289729	0.10666856830887453	0.026041067588949512	0.10453583799256343	-0.07772207864343074	0.03739391667905227	0.08966437652972906	-0.02807042029856916	0.008235658478220158	0.04532173146215471	0.03848973408896721	-0.01887867859695672	0.014599673606593484	-0.06206851280779309	0.06762361237594657	0.05072714867844204	-0.007932953366093343	-0.1179009003173544	-0.022012550101287796	0.0875634526578326	-0.07191893613275388
-0.017836594059374326	-0.015648491136349342	-0.10173174394830313	-0.09478167348792188	0.026640914644542095	-0.06562541748239481	-0.05678881449816066	-0.12487914755000003	0.05936931395403573	-0.008182490193455324	-0.05341713435732927	0.1179088764121593	-0.022780603145610152	0.014348898526580995	-0.010584437028098918	-0.011858767233084893	-0.02633634520188692	0.07526924128618173	-0.01991904850631664	0.0817172735992497	-0.11868486923143297	-0.11771513089093813	-0.07851601359962043	0.05150953152151201	0.04465397835384942	0.043149477050822074	-0.06187296081901125	0.07732852450089037	-0.0010448871234120805	-0.05009997392625622
-0.014006847990941757	-0.018438000770569174	-0.10889059162789264	-0.08240105619458268	0.015322694800850531	-0.08689177990961688	-0.06938856841147696	-0.006312300250235851	0.03650976155505354	-0.04828860608309377	0.0937594655665116	0.07514421393692435	0.04883317310363212	-0.03555693378025898	0.0012701960956597515	-0.05037455912874945	-0.03849432597668947	0.006998684820294587	-0.13856495096020308	0.11977330260119276	-0.002445317120081449	-0.00212448567216518	-0.012857148603073142	-0.08626520460977274	-0.02432559970213416	-0.0594505060921752	0.0025918002607466795	0.04230586023071713	0.040824834374329946	0.043835376266250205
-0.006288258959522259	-0.012566041416992389	-0.11596726861470559	-0.036092861995842516	-0.025053856176654822	-0.119087722701283	-0.046453112745296156	-0.020120652211744663	-0.000877597652561421	0.016518887305579374	-0.0174238805014994	0.0826818072789414	-0.06218116228608392	-0.0859409418666508	0.03062978058559071	0.05391857702784461	0.035883259138057164	0.028169825702211576	0.003646311381273939	0.05331997344389365	0.1278417686931158	-0.0017672894659683993	-0.10215907054355347	-0.008166086985808771	-0.04909476615432515	-0.10524065267956467	0.032014402055835556	0.07118625629440856	0.03891842044613344	0.017670075395700126
-0.0015836551709111888	-0.00470041097839335	-0.12582066176967074	-0.022831423727468148	-0.06387234577780526	-0.08852139752545858	-0.0874255117214568	-0.046153033959955674	0.032982659016433165	-0.0873446626832911	-0.00604276926089668	0.06569926573369754	0.0919577402581065	0.03939475820469805	-0.0643952654087267	0.010988465912504757	0.00042464814708301516	-0.05019034378226464	0.10023256941992059	-0.06298749998060912	0.08145999464887259	-0.05509359756439019	-0.14085980224027828	-0.0498164540202783	-0.04076694483862214	-0.0745305952503366	0.03470634114184986	0.03325732568225005	-0.0207099693556744	0.13436731918602654
-0.0043260636829163404	-0.008386499028559069	-0.1262283228250054	0.018191249873900344	-0.07900413885287735	-0.023747961122276964	-0.09882960198746624	-0.030292436440033932	-0.00647674251335945	-0.0070725936888493815	0.03186362740074611	0.07448788304894992	-0.010324752469410513	-0.12216374374503715	0.028959212819395126	0.03475563771399199	-0.06768356854110578	-0.07587043780011699	-0.11027974359444087	-0.03734028921865969	-0.012520343030055552	-0.037967330373857494	-0.03194651256138854	-0.08525393798344702	-0.12008904324628036	0.008843384255544552	0.06683520195587328	0.025220813389579017	0.015406971763481304	0.16061758779543509
-0.0067555669545134095	-0.010473057064239235	-0.11718891484479138	-0.022208099912487133	-0.02412160546036633	0.061181412348103204	-0.11153604447439759	-0.06439073847193191	-0.022464723974132184	0.08839704005616265	-0.07797364865164755	0.10886933580867561	0.05419213107139174	-0.06261569182989736	0.07882746779050093	0.08028321581403823	0.02025103850320641	0.03707572103925967	-0.06547684998287767	0.09496951344881807	0.08375484388018009	0.015629320111993	-0.010984270612571508	0.011380531270619304	-0.11560075390457063	-0.06258380949105034	0.03554830199683559	-0.02242097076498631	-0.018542183514160385	-0.003516305063969792
-0.012687026835473639	0.00020642306560839883	-0.12048348910031165	-0.09879990480551717	-0.0029800218934471533	0.06644091931947226	-0.15055459237888666	-0.017002409293460502	0.026252449549011236	-0.043943265645989965	0.05063797771829389	0.003625879680953657	0.12734781971006767	0.00782649338056144	0.00034168571788910026	0.03779458021983989	-0.01635564780345589	0.01419151052477089	0.07435364008966652	0.033898796806422826	0.008929214981250008	-0.01005583975572287	-0.09135745963586699	0.035518415932407836	-0.05297713641588184	0.11132893193203916	0.012241693524659876	0.014585864108562586	-0.05208079645234669	-0.042463316151678726
-0.018446178972829935	-0.006385815921640257	-0.10502169017968098	-0.07192392981484896	0.07194276326022575	0.02128146697011658	-0.0824598161472473	0.04159874026357072	0.11176815971654669	0.00579922617049396	-0.027897510578361873	0.10233721814581509	-0.05970622098442496	-0.05427516945259103	0.06722581140187146	0.014763993858305156	-0.010526985178746635	0.017873291425775404	-0.06185371308693369	-0.01798558614035209	0.0067154849730688875	-0.11319081138361048	-0.05052440616424308	0.014719964678266407	-0.025248900585538806	0.08086998206670167	-0.021169102895449217	0.026356877723236243	0.06607479466140426	-0.021004662658349705
-0.015868642235559557	0.001846946742215546	-0.11678809136418265	-0.05849628147601358	0.015593903233000524	-0.09713292196714282	-0.022015950285068208	-0.03864908939244041	0.09785610792184236	-0.00968093898045938	0.10836438017206292	0.041165045148477665	0.06427349128539926	-0.007806347114661535	0.09196851600250144	-0.056476908303099545	-0.009440717764857458	0.03332424056411724	-0.041967520657089974	0.035965634942131716	0.013705384867947625	-0.0493286740382232	0.032499450716652285	-0.08500455062500532	0.023374630437386232	0.033448508841033314	0.11051616036416256	0.03894817475630813	0.02088571667775841	-0.004001190569515287
-0.015042221580542693	0.009019388817082643	-0.11987863484401591	-0.04987132168918432	-0.051109292011235936	-0.10906795516903178	-0.03749395264252824	-0.0019743738140034495	0.0076746314724080575	0.0656639170038453	-0.0051420160508198216	0.030996568407596067	-0.055277131539198235	-0.11590882912436516	0.11587265448926323	0.0006965725050067499	-0.01789425045704996	-0.0015612188350462713	0.06766193288397634	0.057209727112449975	0.10105978286267173	0.03378381465089454	-0.027382663845789974	-0.013516941270691134	-0.04110536169475562	0.01626419404432197	0.0152598419477275	0.021660202547392177	0.06823750404509922	0.072628483349518
-0.01795632771886376	0.005023486735169132	-0.11375774794172135	0.026176439869794874	-0.11021944985237665	0.013341002651742574	-0.10868048787527448	0.06463347342166184	0.019426665105196073	0.002803292392055478	0.008658048880639098	0.03816551092723547	0.12400291497554523	0.018879951824009426	0.06937518414897179	-0.0701386870028172	-0.05496063183711819	0.022091640812407526	0.09483607861496961	0.03527086733820385	0.06496840224245165	-0.015763881104377764	-0.0641845465296689	0.05378589902721972	-0.06517727880280749	0.0937728597526333	0.04448246760297139	0.014461345117934057	-0.03853014414695093	0.10460019382143822
-0.01624955298859512	-1.098181853230218e-05	-0.10924349818769012	0.031442381355708926	-0.024989307699008357	0.08047452638088684	-0.0889441266655975	-0.04219428126781034	0.0662506471069475	0.05792562523912051	-0.027629552471015624	0.07996018520455456	-0.03719889076440501	-0.11401767880423598	0.0704714257777206	-0.017697076349644802	-0.03196482019805375	0.05275461111855388	-0.0028792942054399057	-0.015284414705698619	0.018353250143774043	-0.10776413371541338	-0.06743287909697102	-0.009137208642295551	-0.07052866743992206	0.10419404786057027	0.02628277059178019	0.041198297899250114	-0.0905501947755902	-0.03408803448225717
-0.01800524239630235	0.003375220103823819	-0.10439161029424267	-0.08161592682586206	0.05137870404147836	0.053395425490395394	-0.07574358723346675	-0.05964655346131144	0.09218704668488921	-0.0002023477743307763	0.0529365960529386	0.027697356059317932	0.10203358290726125	-0.010007101129290128	0.023679961545197775	-0.014350377769148812	-0.0539053852340808	0.0934219661246048	-0.021011770391920072	0.06396470351540863	0.0169979754401781	-0.01370731775007837	0.004298091217566653	0.002558645271746998	-0.029474761224548278	0.05400056910059321	0.01885917548906363	0.08558083106624022	-0.10594530351720442	-0.04345607374602324
-0.02256269930325478	0.011208814263840895	-0.10129806107713141	-0.12345379002810677	0.03628429571874865	-0.043002714404038675	-0.031133962505081002	-0.04222763961987171	0.14605801354988274	-0.011468874054114335	0.004978701994897584	0.04647267657684844	-0.13344149304942315	-0.03870612740545348	0.0072315580667880455	-0.026513939917357635	0.013471767651159565	0.08454965387396432	0.09123315385100995	0.07685131213147711	0.012637260345136741	0.013786246270060226	-0.056813457270055344	0.040002608669585785	0.029113738828354434	0.04136934059276258	0.028886256104713286	0.15202008258551275	-0.09147776217790211	-0.053505056104215964
-0.014740328354636716	0.014509142630770234	-0.11641433826384925	-0.07785743607739434	-0.04949313390944733	-0.07418568979649645	-0.026035534175469003	-0.05699712544169764	0.13462503449959148	-0.0828203844393768	0.09578422630772107	0.03708816739342804	0.046385344928936825	0.060581860558347224	0.027691063618946635	-0.04516376802303075	-0.018434716626948854	-0.04560785867952387	0.1212398772280664	-0.015336101808288826	0.015296830816909447	0.03456085998604548	0.001303195184008496	-0.04423107322236676	0.056629201083658896	0.053247637332080974	-0.0059736788764827	0.002691191444969209	0.037313078887825944	0.02731323722157502
-0.015860862717897994	0.02273842552047012	-0.11998200240946096	-0.033931772638041854	-0.12192087986190009	-0.04814906363870493	-0.050473488173703285	-0.05136209785543823	0.041499999248662114	0.029578187542321548	-0.0028058777422703823	0.00026245083519191526	-0.05729848444560494	-0.05996225184446853	0.07178568828908967	-0.03723137611526225	-0.015861828393437697	-0.0452835825537987	-0.05243183945781871	-0.0326646374189602	-0.023757792095527516	-0.006520413433162897	0.09210936830920319	0.05320006351523758	-0.017279961179946995	0.15669960042680048	-0.07976613492861903	-0.030889158469612273	0.05456059227409282	0.08498090729033006
-0.012463864171027895	0.023439472732661722	-0.12205040076244247	0.0012585538343568047	-0.0823177954664859	0.07530357478969349	-0.09873252871287405	0.0776557782187311	0.05370001251597936	-0.028981175482666082	0.00290708934612952	0.022278827464212378	0.051996687906994854	0.06347896514677959	0.061985766516253156	-0.004726581912731087	-0.012580322501644195	-0.0016680517661936053	-0.011137362878945997	0.03086214028668323	0.05740892779799017	0.06331978604721822	0.13558258849449506	0.11719319820259023	-0.01999515996842125	0.0593701161738342	0.016254587163946607	-0.046239337836436245	0.005350586476205427	0.10958447447538497
-0.01396903194392939	0.02132879956139531	-0.11309530148446392	0.005125191910472278	0.0882025234462615	0.0801322849201811	-0.052751363737894005	0.03755310262403427	0.07473071996478267	0.013021599663849387	0.06341797289478504	-0.0437550638909747	0.0442504392437406	-0.12661407445553874	0.11801915919107568	0.07460104109232883	0.026610764432483926	-0.031140038361116312	0.008900540633523982	-0.06818338190647387	0.09404734205026048	0.02284707841027558	0.02792959238066719	0.1803870775808284	-0.07581681147978875	0.024982508405003573	-0.07855911044795592	-0.1899987085379371	-0.011387940603345935	-0.013116648808261633
-0.020083791627982468	0.03163181101201555	-0.10814357663578163	-0.061436375715669476	0.04672615242663242	-0.08291175779336583	0.0067921960549863275	-0.02718239974698429	0.10687562915755877	0.06114460999582351	-0.07924984887717314	0.00926741457427261	-0.00794427780289669	0.05339568288612812	0.07530430431580923	-0.004841528352298985	0.07154340331539975	0.035515802711526406	-0.0385595391649501	-0.05234178320206057	-0.05046915765403902	-0.07838954326103532	0.030484899203687355	0.1349923750238699	-0.014705881366581977	0.11912580023719914	-0.08652770631427875	-0.059861606527008816	-0.019529001787638778	-0.07251506473739719
-0.0184106491375917	0.03351357214827296	-0.11724370222660484	-0.005726991178493597	-0.0522863592367155	-0.05848246706545571	-0.019520209045940203	0.018786636040305258	0.11371823066525161	-0.08443563020520226	0.1401361194028687	-0.0594190423376864	-0.021882251971945394	0.046446235007224744	0.025712207950474814	-0.09665209247024406	0.0734457529246998	0.003064276182629091	-0.034711759410451785	0.028808217458434343	-0.03323031919954755	0.0742049469666261	0.07404439983373567	0.0041549885823433065	-0.0028763575630538288	0.06051589342026496	0.023529220005321295	0.0033903070838407004	-0.01285175396754586	-0.003695209955351747
-0.02442660085133159	0.03343079917778198	-0.09861232619009876	0.06824322942073356	-0.052117750425808344	-0.044531936858442936	0.02202149088423875	-0.012349033227738768	0.06399392346224618	0.1092763654552792	-0.011080978145515832	-0.029391309479982187	-0.08375146162412948	-0.020342898534674882	0.1467296530910041	-0.028553917759846188	0.03470500930282738	-0.019611234713877674	-0.004134489948020938	-0.010597315914633334	0.10348369440544987	0.1147742564773451	0.02367504896214707	0.024666241777290078	-0.0009842322399788925	-0.03276997419548039	-0.016065690458130527	-0.017051629111965658	0.12048714720155791	-0.046717262370922996
-0.020443515096841447	0.034296294020848314	-0.10279986398662685	0.01139988458235963	-0.09680590097425787	0.04432254532029867	-0.06310289570012027	-0.0576757488872278	0.026981125125878636	0.04097307211439309	-0.03495278114423463	-0.07600436701450607	0.07670326854625727	0.10095382978559585	0.045908493220323046	-0.07340170463699214	0.029090233239506085	0.07418175017132408	0.07583776851473222	-0.06365762581652328	0.05145502064339006	0.025175621268661047	-0.020479372372478117	0.03572473704994129	0.04976105337319665	0.04396667142576258	0.09219728730653434	0.04538320937937949	-0.008517176128030761	0.011448166894259572
-0.020875979828182366	0.031317825362670346	-0.09634604731819592	-0.028256663034216596	-0.01236652373909334	0.12788858396819505	-0.07033639821732435	0.038859603669552316	0.06610257929845066	0.01428887007806568	0.02363282585742157	-0.046485510064778406	-0.12404345039955476	-0.07060607271623669	0.07477578217255369	-0.03437081483733739	-0.0033625721483667888	-0.041531620785397634	0.0236363924879206	-0.07702121108383668	0.0225131566772774	0.04384227562350275	-0.01282402270010647	-0.033470427049795484	0.05095097156586449	0.018559060975760176	0.10252841081694446	-0.03783656739137812	0.09632082752113741	0.026799517072070234
-0.025890183957909544	0.04574477661940946	-0.09455905522447602	-0.04057176532272974	0.07700013410169586	-0.01920421049923327	0.016922168757971385	0.04254888972591059	0.11301866378043644	0.046167797360187564	-0.03703366549591638	0.009087858523152609	0.016404417211352728	0.11261779797022912	0.11458597519104607	-0.016213178021096987	0.02034598897289626	-0.05975375017335137	-0.02746395834161995	-0.05430572289562661	0.014904555785168099	0.11723156765820644	0.08253092478352599	0.0455598481369093	0.008937831826014077	-0.012565531413650088	0.01664140491119944	-0.049348763087358985	0.03689031329377292	0.004600827357748839
-0.03371806245335572	0.047676882322370606	-0.08636302972126489	-0.006657024646258937	-0.04511530302916443	-0.05793478611794996	-0.018961870249041647	0.025702009631761065	0.0012015642024855633	0.06311339169575873	0.040598981905695004	-0.15631684767290271	0.049045989615596426	0.07400697477662434	0.10391344384940734	-0.017267239609188786	0.06497959024768715	-0.0869507689905855	0.03591214368499246	-0.11341530357594837	0.01875222486966068	0.06628130463068171	0.013417345881797799	0.006748490962424727	0.0644117212200421	0.010304735696172539	0.04055006488756187	0.04519567723025852	0.1640531503389108	-0.04147850136589352
-0.03150285188198325	0.05397055656821512	-0.08707138418589097	0.019627161304366893	-0.07429493227955959	0.04228022295519565	-0.07987087687252845	0.039769176974365696	-0.008883269908993803	0.0592561870388535	-0.04667383083102141	-0.17429041071304674	-0.15401019958601392	0.020170337136811656	0.017220178551786244	-0.019150891972155117	0.1472144844104386	-0.007121154902241986	0.01241620163333506	-0.11126277984748781	0.0033649382204360163	0.010985449695546684	0.007106787363998071	0.01981203539625339	-0.011452452615297865	0.04334839922031749	0.03358763482036039	0.11349495825823351	0.08206262102271118	0.0003392287148199641
-0.03189927758396491	0.05617928125997954	-0.0774683365188061	0.0632762402536853	-0.02253456200407363	0.0690101635647296	-0.05362028078070579	0.01758797783930317	0.07450183942464729	0.0019578212585771673	-0.05074202561365336	-0.12022282346700865	-0.02233333735103213	0.2083453639400762	-0.03182287522564617	-0.008852654674010292	0.11366442941650226	0.035642160450609126	-0.024429727035228173	-0.11256133109724943	0.045397332234127015	0.1088463974623955	0.029626548940996027	-0.0759070514523315	0.001986652631271915	-0.013425182640846897	0.02347207774593233	0.1041974283068508	0.009472058811653302	0.03622523124823529
-0.03318233276851143	0.05926271054470656	-0.07186159936947496	0.042013749461571215	0.017875991744376353	0.08300540840678766	-0.051446718445487906	0.013898571590253974	0.02312493770010221	0.08647718637798847	0.031238797466153354	-0.20843458422058728	0.011605660538808625	0.02841538841418982	0.026767504242147508	0.003413842240454413	0.02504174885437252	-0.01904890420693494	-0.08385536495043037	-0.06706265292237178	-0.010698263786167488	0.0914981815463854	0.0034226156723399254	-0.0308573122182903	0.01794436986442989	-0.050627063354708	-0.05967540181386245	0.028991406887697458	0.05792411576834442	-0.03866608703556914
-0.035530890665089146	0.058270424186467024	-0.07044182457561252	-0.04930746962740371	0.08225481746975669	0.05701906963938769	-0.04704531635084116	0.09571120181087553	0.03667161831029719	0.1343324111858334	-0.0932184488265731	-0.15740792015340055	-0.07180649522192187	0.001203654394668726	0.0214163383904353	-0.026818259588789507	0.02081466187536959	0.017264345200878058	-0.01276953317287946	0.002436289909158791	-0.013132855953102247	0.02953375802082147	-0.019318491874497086	0.04269168507209466	0.03099774074002095	0.006359214784759317	-0.08521474528122105	0.03904153437426253	0.013397672201798744	0.024120329565636978
-0.041728830544420815	0.056350602871038956	-0.0566686136952242	-0.011280474122380545	0.09226322769334168	-0.020790379210717455	0.008206682747184526	0.16893573547572974	0.09636308084682392	0.05076612762591855	0.008794298088953724	-0.1271727182957562	0.06194284020494443	0.12709999598209348	0.04726564499947224	-0.05286098641407028	-0.02042026919914254	0.02588682349183932	0.007691058195354719	-0.07895080887150369	0.029263118739399442	0.004292478436711657	0.0034348800359809556	0.064055608436618	0.07268046359448246	-0.021480532767963256	0.019325887989932615	-0.009641369300405767	-0.08441801033372745	0.002011529438705372
-0.044373053030431014	0.05642035900802849	-0.05002913965645667	0.040827808533138846	0.007951192418151868	-0.08768281149717769	0.05109640084871825	0.0010523915886553547	0.045229334854460686	0.0904362893247301	0.06494178145911321	-0.194900367232483	-0.07709734222211953	0.03100625172259789	0.052977951536875616	-0.026753087090879382	0.06164174808620387	0.015625577419723535	-0.07400134809990727	-0.09590174409646413	-0.09376162653698326	-0.017201391432819423	0.014517283779639907	-0.02366032271963675	0.06006396222986833	0.11856177011443328	-0.03529195151372404	-0.11370474497105773	-0.11883711794699109	-0.004680068857078258
-0.04578602488619537	0.061356608898747785	-0.049980224276257555	0.05674225844290556	-0.024895268916858282	-0.0669224524149732	0.023263411235366734	0.050749003963978426	0.05030344956720816	0.13226138834335474	-0.026175894527980487	-0.08517426189585645	-0.10491349602032919	0.10636514561494899	0.06262659577556307	0.019221567586661714	0.029460866577394572	0.02746479190639043	-0.043332876631194346	0.04855335834381548	-0.029257783638366515	0.12099998416705349	-0.04826169598532601	-0.10382419184105025	0.002451376474326073	-0.06195782922007356	0.048124397401579005	-0.13493689662159902	-0.0015056979740801016	-0.006127381592485763
-0.04649413861666773	0.0565223307622226	-0.038469565391349214	0.10358079506399046	-0.05473494733308357	0.049287167019242635	-0.017771302068209698	0.08506324654372392	0.042514413691136094	0.03648048065283733	0.08329444325606662	-0.10429945425910105	-0.0014632569408079056	0.13898270166756185	0.015453180746767185	-0.028900041496635553	0.012323909065228419	0.052595321837803195	0.05928328455179478	0.03739176221590109	-0.01364869632558812	0.021696975940210327	-0.08507117840713452	-0.13378966824175773	0.09571663443803737	-0.040541918340524744	0.02594841194784555	-0.05584546414270017	-0.018177331412230574	0.11062850187259186
-0.04223660575614215	0.06665903132650318	-0.04824812554101313	0.10043706182948701	-0.017706349336174612	0.0591321885167453	-0.006582207139228034	-0.0009715702335131072	0.04222659433354047	0.04887207048384862	0.0693158677446558	-0.1229183608881803	-0.15074865640287216	0.00416947327282698	-0.007159045710861474	0.0436989691464053	0.011165189550322458	-0.03614462683329267	0.09011548232917645	0.036676293891635826	-0.11442851310794205	0.04579792576480185	-0.020791283445696918	-0.20435247319897318	0.024460990595915798	0.004776920478960285	0.0641121490945623	-0.03507174914576893	-0.10533365971952063	0.04810432128735546
-0.04495642619228145	0.08200641456535149	-0.03739786067655577	0.10367329600757759	0.023294392851240322	0.06843377203906419	0.013654175699205488	-0.03483423736039282	0.050265428749473665	0.14258683679844084	-0.04916886345950248	-0.06539517153643068	-0.05791214847145634	0.049835759098231236	-0.0048224326204881224	0.013564775175561296	-0.05262776284268075	-0.06403936357897753	-0.034350271180790246	0.05028097498592994	-0.06615610644335253	-0.04030730702674201	-0.005326772554363625	-0.193592737253005	0.028161957057098154	-0.059173184872566426	-0.114107829818137	0.012972366977082442	-0.023773408765817454	-0.021806940302958093
-0.053350948326819414	0.1049937057793491	-0.021770426727049205	-0.01627515757424341	0.009588566370818043	0.04424005874834923	-0.07099909487692113	-0.004033716513921128	-0.02141504128049636	0.11709386127525341	-0.16050045228156604	-0.10003301463581095	0.02597738664335592	0.10164741050989916	-0.11963188787716013	0.040367451917112794	-0.06032090127348523	-0.09689004977546462	0.03074910264562657	0.1920221150762004	-0.1476582696830499	-0.0333892738084688	0.044372299426373045	-0.09165703770478163	-0.08813404538543088	-0.04018065440234552	-0.05529797947568824	0.008814847423215626	-0.054541780483368205	-0.052791217420918794
-0.06832520243663051	0.10639279789728391	0.009653805468284885	0.017529345983225204	0.07379934631053071	0.04382804230827227	-0.1088122304542751	0.1334971114806953	0.02425694004973807	0.019285830063330994	0.031771743051735205	-0.0795565515926452	0.07660789863176634	-0.010959202271566925	-0.13017195223807299	-0.039143320538738	-0.047668811022275596	-0.09731259225553535	0.0349684242930025	0.0615734588524064	-0.0010294973911339454	-0.11024088493930045	0.02876769747645254	-0.10124488698219607	-0.03758635755458415	-0.12493941553482882	-0.002475217380704678	-0.04638589802973313	-0.030152751988621544	-0.06192619869060366
-0.07614206208943188	0.10603577482488931	0.019921454404450194	0.003278032331797782	0.13997049087907631	-0.11312435442693741	-0.02596791263936304	0.10597288670380015	0.042595477815474264	0.07022659221281555	-0.061915180547417674	-0.034207444165775425	-0.057439803370413225	-0.10585995344690985	-0.14452210410496688	-0.06964221044096729	0.026830011103442127	-0.03401320372426351	0.04941423425744281	0.04408013519398121	0.038556421028540726	-0.1468734122145957	0.02544013878084639	-0.06443809036734152	-0.07535700233534622	-0.06121811173558514	-0.11779183148644101	-0.01678051265078631	-0.06719326231333897	0.0856517562056701
-0.09288034571442487	0.10822634603942302	0.06363158236260834	0.1530700130384365	-0.034448697495613606	-0.15653181873483932	-0.09606781545382645	0.05688935786900379	0.003296260574859599	0.04203703725025837	0.032864237656088646	0.03950073875920458	0.11162003391084942	-0.0021775332281466215	-0.17059473793594773	-0.03825439506643607	-0.05014531261824155	0.0035710577890407103	0.05449157276441407	0.07500996259451963	0.13651244551382768	-0.08186897795783206	0.1230888987946174	0.014045589867700818	-0.04294015203174009	0.05339076079817296	0.07515804127763506	0.12095179256954125	0.0663051345034233	0.0438863738957242
-0.08439217022569859	0.0765643029521842	0.03427975488677839	0.060035915668624894	0.1535342207381685	-0.019937963709732547	-0.07013120478641012	0.01229593957540275	0.039782617974066556	0.08817324252715804	0.0005000649740256539	-0.02050973709116261	-0.0028258717114551346	-0.19066337372405878	-0.11072514355157544	-0.03492756770984565	0.06541004614804467	0.08875266926454994	0.07349547683194163	-0.11105388220380595	0.03815171918027522	0.007807352005654765	-0.0001842151694584973	-0.07023275736647278	-0.09321302632185618	-0.11916171519326471	-0.04658335389131517	-0.13050915864376705	-0.12896997420505785	0.17043478847166738
-0.0845319358792319	0.06561071905225514	0.03867821972835746	-0.008942776546993247	0.10432173269511508	-0.11585933353340172	-0.047454681369295655	-0.036371798548597206	0.051695661678054186	0.08938283717834754	-0.09706208917587975	0.00285833387783441	0.034131006625674545	0.034953188925745345	-0.12546298854073554	-0.09001336718856134	0.12209901474455287	0.10885893482718789	0.034737611899724505	-0.11210692536580712	-0.06036511058405275	-0.032815717131831484	-0.002941276780841555	-0.011219002498586353	-0.030738916739089805	-0.039998150789430226	-0.06587626417399883	-0.12754059306317037	-0.1241557844097341	0.06227251146139722
