ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31
0.8445019983322591	1.7634858620898115	-2.146747896937853	-1.1107951021049558	-2.4665058475100485	-0.7349505503212768	0.9385459733573696	-2.2856334904926823	-2.3514247741945087	0.5314576117634837	-3.7005782596641166	-1.20352593554652	1.4300134896897323	-1.5956114953543412	-1.332939391372987	-0.849810152809647	0.36445704100873655	-0.0357801433083343	1.6701877096855604	1.25901550301286	0.6996708153785348	1.445899368275338	-1.9174668462419169	-0.6323977124993008	-1.1524323684130953	0.9784663666466537	-0.1663035708256536	0.6730647887581026	0.45105288686145484	1.3880379528159712	-0.5929608902120048	1.4595038756371062
0.9441984664202872	1.3443782265783113	-1.6021859931264009	-1.7733814477907097	-1.9612329274314309	-1.2046510090635358	0.6483113556813961	-2.0594309503078416	-0.7099193898879183	-1.8785248640403946	1.4312439832553367	0.20916309555027948	3.975368175769739	-3.3505329564230975	-1.1341630125631652	1.1591745142401892	-1.05748519577	-0.2002307751293705	-0.3415787430582624	-3.0749924202975936	0.0923920927561416	0.37450988099139887	0.9599744964983097	1.055252041089658	-1.5048760895209183	0.29766156289229484	0.23432559818733106	0.47018170851831087	1.9128606155193972	-0.3057641548692653	-3.3919177075484805	0.4722825884815647
0.6737024110588433	-0.7578599244015642	-1.6338471529431682	-1.0053172781244786	-0.9225910156376187	-1.0007303044296092	0.7286800087771317	0.18293907649486513	1.0850718956218541	-0.8796601305915589	1.5988983917974877	-0.46317609501764634	2.249315597902408	0.06410420520207057	-1.2458287977010067	-1.19629775011244	-2.5610855275154143	0.19988958619386693	0.9890234638055442	-3.980342160252299	1.08515655640076	0.4860566854163179	0.9422129415710346	1.3838852980051568	-0.9097693427483391	-0.3567385686255543	-0.8797117737587092	-0.7801124013738586	-0.6339855282691619	0.4410465260729621	-0.7332380315502659	0.32177893938416713
0.39467894244492735	0.790412984173185	-0.9067010832328347	-0.5805568706206857	0.6456965302298191	-0.3199037244994458	0.5871903287658016	0.5699308507616616	0.5796277751228693	-0.6368449964501801	1.1430888241315336	-0.13881292149758645	2.1208456551410904	0.8450637663630665	-1.0742179656175928	-0.6375549396342186	-0.13567989192769703	0.6913382430896603	0.4795053071073941	-2.5752362863021996	0.34238377074207904	0.10827793130763003	0.2527485953878322	-1.3650723706709433	-0.44586209003333965	-0.9695768595985595	0.06664317096216917	1.0853603660948938	0.11391099877620255	1.9533540025161953	0.5194697610951585	0.40103275063677163
-0.06487062263584119	2.0088534084535525	0.10426296165391427	-1.763366821279546	1.2173488500316358	-0.31262839621960986	0.45475001486385647	0.6631577699106155	-1.3792730205585482	-0.4057495100385629	1.0323159720902053	0.09620832940274625	1.633903929235592	-0.48805981120577263	-0.7209591366729389	-0.17779738792511435	0.24961998681672998	0.8488946542770088	0.23207244494781964	-1.2291181127137074	-0.43732422907585533	0.16548841940352416	-0.7440127494840927	0.12477445993708237	-0.31292168035882423	-1.4739063910258725	0.23116312188180882	-0.4473447399577284	1.894782098864879	-1.2946548503738917	0.8893485016070982	0.5262401258092958
-0.2574059463834822	-0.5054090940556353	-0.025679928288341432	-1.7739645567726654	1.1559875430259252	0.26730393818787224	0.4334885472301223	0.4579667090328931	-2.6521688318849828	-1.4014305527749737	1.024689006008772	0.06242699304898054	1.1586778609304256	-0.12186985491419863	-1.1464313130600094	-0.25930932878420176	-0.41134590939795285	0.9569227145512634	-1.8986158231182984	-0.7634406645676711	-0.037563978767159646	0.15713085647996014	-0.25467245070352296	0.6904762469876803	-0.19372049839287153	-0.9879138384402901	1.883930879994049	-0.35674945624101284	-1.2195364356263976	0.8231871657257455	1.0528199454041698	1.7813895107892301
-0.13519874551719774	1.080182790679665	0.2811292565257815	-0.507452822867869	0.2657823096340758	1.5379897854430282	0.6283504333804727	0.7580190393814839	-1.6772590274213566	-0.2359081869281413	1.1905317396859707	-0.23413461770112157	0.5580347256187315	-1.2531542614211124	-0.6319118388197407	-0.3192382710276524	-1.5871553358118007	0.901567978087754	-0.6772759835565181	-0.4620406738982664	-2.171151375202025	0.030176474459178912	-0.2354146363500886	-1.2196236192783423	0.09645101530708393	-1.1936757649831276	0.4120305400968138	0.5566396848612815	0.26163327222700977	2.2346514245972235	0.4485114650893792	-0.44522617460606184
-0.3073901845357826	1.8415882262377703	0.12601475223727718	-0.5103338937481174	-0.9520843219705284	0.28213222031468455	0.33542181883860206	0.17454140360015663	-2.057808236639247	-0.23358903164684205	-0.02910757686036815	-0.3685142562034702	1.429670669737651	-0.019675614057168	-0.7394345295757292	0.8920409191209857	-0.06632702150315657	0.9643032955743621	-0.3052834574422117	-0.6639916115003552	-0.2775349324030421	-0.15336867971498816	-0.5001812161341804	0.7852121995433995	-0.24386812065383595	-1.006957509321128	0.2976829670636995	-0.9551950998759039	2.360513065639444	-0.4989752333541846	0.5956873195206241	-0.16290880173550001
-0.37105202810161025	0.468301351919886	0.5041787869030431	-1.0931356271778014	-0.7570335191139409	-1.5606176151823306	0.6638781404809062	0.7309496040292556	-1.401736400202103	-0.7005459321668871	0.7043700206271634	-0.03655565835720943	0.16584266769111808	-0.3816107147779516	-0.19605756896603396	-1.0466356253395228	-1.2448145825942551	0.8415992036754588	-0.3841234700074691	-0.5945664903985951	-1.9869941347843514	-0.24221532801203452	-0.05429760332776316	1.1397061858829913	0.11126495516884034	-0.6698253562102933	2.2572452518493438	0.22718287272218984	-0.6587460907490845	0.21667536450097605	-0.22104434709704052	-0.07226992847132847
-0.39025283703653757	1.4259865854921605	0.8708015767063809	-1.1370159788090388	-1.6989231623275531	-1.8281051104158137	0.3862751497659169	0.5533320178725225	-0.5133499838145735	0.3104488216591486	0.25933262077851443	0.003585969681129717	1.4710362146429596	-0.29873137439064523	0.30891420616619925	0.13326552791648033	-0.6041068636752476	0.9839077271030107	0.04299396203724269	-0.4018740949789586	-0.9444507973942504	-0.5668286843663894	-0.6449345105910416	-1.4006832999647012	-0.14926872928356613	-0.9015289133106272	0.219387298308387	1.2062648081114877	0.07597195451040087	2.0122332627816806	0.2627694683749268	-1.3612934169912168
-0.4733745961098759	-0.069824545520971	0.8262490863319615	-1.2086703936038306	-0.7815723079185721	-2.2445270650668134	0.3451501557722587	0.7836537699564139	-0.637874451101334	-0.8879303533444632	0.28689864003498916	0.17832807179876214	0.8020275380711895	0.5743185368294056	0.5270510542266799	1.840997498368702	-1.5012935748357734	1.0273398456841754	-0.3328563937014313	-0.5353250606728684	-0.6512477432650292	-0.6985720511745811	0.23821764995144953	-0.07338458192862497	0.11520530454402989	0.032981781758004834	-0.764983144142469	-0.3604549613009751	1.0670616496326366	-0.8836108824137177	0.15695818347835322	-0.505016263733311
-0.6217052336347481	0.9671898098127429	0.5524027505936827	-0.5135486593026604	0.27603618238147243	-1.3510795215097124	0.296412390719077	0.9043734516101091	0.13932602793917168	0.005495059820838544	0.15778565190769053	0.2069725389668925	0.9576108914152578	0.5955091419205112	2.034661764958627	1.7945918721769738	-0.490443761005201	0.9934589476288667	0.1306640764215246	-0.542429800669058	-0.8136337497398124	-0.5487144935830293	-0.1580573098040832	-0.06291990818060304	0.09585073961126564	0.18531735162473567	-0.05994630528462397	-1.0627779251040301	-0.8194575533624137	-0.08425860409140112	-0.075930800869293	0.1825717061518364
-0.5863784929190392	-0.41555518167617445	0.28479606978169664	-0.42382981967368855	0.4329659295920346	-1.626305816196855	0.25522804146487493	0.7175292797532423	-0.8657507009656749	-0.06197224217471159	0.7758062285251102	-0.03861050206109503	0.5938774029054078	0.133889105954344	2.5791193009946145	-0.5617859431668583	-0.2869417026645626	1.1558340344413867	0.41037609067422576	-0.2394004712109778	0.42581435900486436	-0.6472970153963341	-0.864742386343651	0.59757555895423	0.005352152108984706	-0.22169719816791333	2.0654713027624023	0.16877091787251772	-1.447426011955271	-0.38162782898403524	0.5581762483347148	0.030005553880089145
-0.7014234083487088	-0.8535821562944593	0.3150391320871264	0.312895098972228	0.3062871765965014	-0.8597362507159748	0.29473339914083413	0.5771496801517112	-0.664452164170997	-0.7259385577552017	0.974353363349425	-0.2167004160249572	0.7177018626482131	-0.2528135484334288	2.0293765734282627	-0.45417237642134967	-0.6432372906428206	1.1003053233452236	-0.3441811255709417	-0.2450056421811622	0.2567795553864551	-0.7951748188305701	0.1590949168742288	-1.8124148391245956	0.07671307835241394	0.26262160992530825	-0.6264495535455513	0.4154550388060339	-0.7255723311736194	0.7295207851648411	0.5346255726534692	-0.7235676252542441
-0.6898589438325425	1.6895986629545914	0.36344776939780565	1.3122939879817181	-0.3808178809726959	-0.465727873593079	0.34450125694041434	0.6459823591641131	-0.18732652983732587	-0.09869488649287342	0.941836339857111	-0.3807094518793336	0.9042681335873497	0.08753130934027176	1.856968477707089	-0.305647237480058	-0.10732088311534867	1.1040654879231184	0.026214180235892153	-0.10009309156037365	0.11226797890861281	-0.8243642780679442	-0.5534058812470448	-0.3637405550566958	0.13009642290057524	0.17197173675748162	0.3479339799393858	-1.0617729023723368	2.0881021086491303	-1.5395430344930918	0.8223021848199115	0.407816950560586
-0.6149468895557251	-0.31470233856785546	0.534089686242446	0.7452109949007723	-1.1564941767342658	-1.5464051061896853	0.268042460311792	0.3736285816245302	-1.150392887095339	-0.9585408093337227	0.057136093156103324	-0.22085503712700633	1.0317523982284993	0.29703226478358646	0.4245114242712414	0.2874845407901835	0.9619352520145504	1.109974883033799	-1.220928569782812	0.08740511593838686	1.7497986337411366	-0.8896742666744646	-0.163927650116677	0.6219383776573507	-0.004083993856290857	0.5078210749831519	1.722524675723855	-0.608467996406926	-1.0406267158984464	0.6724788383732795	1.3263460724535168	2.062201260705815
-0.5740422318265764	0.37446939866944845	1.0554013510462612	0.43662672660580004	-1.2804462617070744	-1.6059786161398113	0.4394379311948858	0.7393527510883414	-0.41901710799275654	0.08247563629560833	0.09133361642682017	-0.3864806690535822	0.13639240934356042	-0.12809658424045225	0.46259967461343093	-0.8691344764892257	-1.2313345628100074	0.9895940887068776	0.2725775302533721	0.23614707524726813	-0.7108368719848603	-0.8477987819644573	-0.14505462595636542	1.085764381654427	0.2884690405031789	0.0623525522119393	-1.0236566332732966	0.21462161363248214	0.38448929018058553	1.4294758210966194	0.5163845323811121	-0.5668246457929832
-0.4677532181905317	0.8711444735478435	0.47933138182837476	0.09401957198110993	-0.5971237013697579	-1.2330213700608765	0.30670009732245845	0.40870915822954407	-0.5341821809232853	0.4219674934587275	0.11598338255766108	-0.49057712862315256	0.9129979111474018	0.2503876152652163	0.8600037496696491	-0.6111102374416824	-0.6130431035115386	1.0459855681821477	0.8881008370674646	0.008833487572537302	0.5754773602555896	-0.788119052527966	-0.9823074887326873	-0.7543284389104754	-0.004943218742528247	-0.5252413192310046	0.355583843976289	1.0381914909064842	0.9301734431547903	-1.9111285061122956	0.885983831222516	-0.13148985957915058
-0.5054523929653545	-1.7071235631027741	0.3778664520867609	0.617468420705625	-0.4142171321333615	-0.6825313425119556	0.4100602518924723	0.5892088665853725	0.3281043993293745	-0.7599273667450187	0.9794865345162416	-0.3366118016778649	0.5047721203892903	-0.09678910690378001	0.021555363754885353	-0.8177732471841951	-1.2596583825863648	1.015343758572474	-0.29983391677293614	0.03727341990712712	-0.5541085345328591	-1.2243720080299398	0.642542498320157	0.6970948007332493	0.27429864072483057	0.5869026453142282	0.9445165613557233	-0.4895399799461826	-0.9726077314632697	-0.4096113862362654	0.3689562958287305	0.5396105774625528
-0.43736985302619297	1.2732212767747988	0.14971356853720028	0.593878863282002	0.16769514790609685	0.014750600769248045	0.43282077640646516	0.7099403032718469	1.408255537509691	0.2203887345945292	-0.11231456970904319	-0.5585505849799853	1.0350464589207908	0.27127017912918167	-0.24395580569685602	1.1648087840041117	0.7458856482238498	1.0003462461629766	-0.05245463381761827	0.8411266416345418	-1.489843006507651	-1.0101869881818606	-0.17508850554080502	0.1939543313200795	0.21434442393033715	0.4510539549406731	1.0405687285649656	0.7433234659132337	-1.0222230782282338	-0.2520838423906744	0.01804981148256684	-1.5644956663180776
-0.3672927687133945	1.8690393507386311	-0.08279207778948687	-1.6996845075440892	0.5300155351263468	-0.7813172103258711	0.3231518464345527	0.7323696804998564	0.02311757254829772	0.16244828341683346	-0.19195606671965854	-0.3331399729314915	1.100626691674012	0.08281769468375016	-0.5253374484504602	1.5156816692353956	1.272561802411497	0.9510171609825634	0.6401897020799285	0.7453225603818215	-0.9516232929485758	-1.0549101552954336	-0.432264703991667	0.08698592087577693	0.07205952107527826	-0.017723990363975196	-0.6944562611479072	-0.7258679775082245	-0.9808342516636026	-0.9559332208050578	-0.27973879782717753	-0.7429185122039721
-0.6650461442984268	-1.510346962233292	0.22966983742878805	-1.8273515370094995	0.8275408094118809	-0.9319561129519806	0.3485050264848235	0.7363359398033333	-0.6255145205228505	-0.05234984735174075	-0.3393346780972017	-0.37356862215955644	0.8389866199247387	-0.20376494229146447	-0.9666303310713938	1.2406104833406857	-0.3475327819112456	0.9669773432317306	0.6372530466208847	0.28771035691077396	-1.3284478761669256	-1.0051652177554415	0.2634896949051621	-0.2709089827318443	0.1499969997508434	-0.30892658483933016	0.8393635514304303	-0.31596822759618876	-1.193071950289771	-0.20369471114560203	-0.29927092073928196	0.01915776820758584
-0.6700191381123043	-0.26206950973103016	0.336357248900929	-0.16798886349228082	0.7284379225167127	0.16209670455958236	0.33893020784565353	0.5906038339777708	0.5838249507226455	0.38354674720583676	0.4536504103273768	-0.5535425127002336	1.887146348413175	-0.2889573523850973	0.03588581455817886	-0.6561461862783048	-1.0828341415533909	1.050179392408422	0.38049816733740127	0.5303876377600109	0.13479868256550692	-1.1094594703270375	-0.5005787749676253	1.282918752847533	0.02469962047920761	-0.28056067319924366	-1.7115273733355534	-0.7949905698894427	0.18007217747304868	0.8091179458218641	-0.16142754223741804	-1.3798576524197605
-0.5941695861183616	-1.3712318483082275	0.5191822867799408	-0.16426116581862238	-0.1537986984980754	-0.49246025661860543	0.46977901438719033	0.592111666526369	0.6465708326973728	-0.16328799444055744	-0.41207516555164153	-0.4739447261055538	2.8441586714630844	-1.2650787775008283	0.24651272265414964	1.7803893349821585	0.015909332126136055	0.9686615936984928	-0.5102545317041668	0.7833580336769067	-0.06835603664155607	-1.1969080828323846	0.4852452290026944	-0.2991193413456253	0.02744432186157558	0.31688783321843284	-0.7722816428126444	0.2666351198707998	1.1388075640674091	-0.8187287445385671	0.17450131005599082	-0.2532774308761046
-0.5077682685216246	0.09481552395314927	0.22917567751348086	1.3539057893515152	-0.9842078396382126	0.26456134735833853	0.4321104030281614	0.9594305564884854	2.034956456018978	0.2563825021207003	0.14623870822311172	-0.3264213736167713	1.7470496681627954	1.435042561580514	-0.029412592927449053	-1.33622052700026	0.375768755983441	0.9063569748066044	0.5928539248230975	0.7464111828679768	-1.4413336952605773	-1.5870144308613512	0.406198528658917	1.746119580040988	0.2970498722328948	1.097070700247824	0.6580058790202162	-0.19559950303740578	-0.10111875563087795	-0.027058721908585708	-1.5462084835063488	-0.3517940088367706
-0.6880072318892628	0.5579776611762962	-0.0678787261115944	1.1286654239922214	-0.9672972150390494	-0.7346288548138019	0.3127899661417801	0.9284913252833157	0.38028648636103746	0.5155914506656639	0.16402672166694032	0.04076640429857532	1.17298243457897	1.0773825934019676	-0.5093974046379903	-0.3507834757531596	1.477296494527307	0.9063561139188581	0.6877196624871992	0.6089747928522969	-1.9693536241442344	-1.3184468207060156	0.4778703359803749	-1.4211172071988742	0.15759512144968751	0.897935086598496	0.16999174354870514	1.7681030470572645	-0.05764852659659198	0.5625306665027292	-1.6797500610011784	-0.7358188749909689
-0.7024452391881828	-0.3436777827171339	0.09686285224809996	0.9947044212437888	-1.0138187750281933	-0.8310343748181953	0.11399716958177332	0.8531062589666744	-0.7572496132458597	0.6859487840522293	0.6793320457504024	-0.1416139100506191	1.3432128830192267	0.47222662093950396	-0.8576581573578279	0.24658554671122807	0.787450385758094	0.9945963131610008	0.8148799188356116	0.5763831691761783	-0.9636858765699565	-1.574540596575134	-0.06186258570730215	0.8235593230251305	0.05844134643346502	0.8074194719273572	1.2773945928715478	-0.4687808063985814	-0.5873811907171845	0.28408745300713095	-1.0293605651970184	1.5765437648343472
-0.7327316883669421	0.5681847378635082	-0.22798950125199394	1.6470445831823277	-1.3354986774012183	-0.615554984401691	0.3200280064949861	0.9181628254888932	-1.0360264282906184	0.0817242802020111	0.4418808253891578	0.0597436142384965	1.2836196056405311	0.24571934082609806	-1.2885421916394868	-0.6495977730259462	-0.624251322518606	0.8503046252731717	0.7203164762110472	0.5270641814026266	-1.7906215651568866	-1.5882697562882984	0.6557790176777978	-1.7725930280871807	0.25301533284865085	0.5023670128310226	-0.5488316729574105	0.3722541176935943	-0.6426658828334367	-1.1783040133254208	-1.5216971903321297	-0.5479269643854271
-0.6128398975988764	1.0589259694910016	-0.5421193938755534	2.162006075951221	-0.6485394181715385	-0.09695499894247717	0.19335186155130907	0.9617514320135896	-0.9998565626001987	0.7542084868585528	0.6520457388451445	0.07184088998056445	1.8680286636028662	0.19998139770821394	-1.2567951748123547	2.0291135540336014	0.46681108388750353	0.8571716588258439	1.356703631386925	0.44188757115814	-2.049241848246233	-1.4392231802551732	0.18149848484064038	0.11665289424202954	0.18866938344507495	0.5298619014316113	0.03825155597135487	-1.499151604448537	-0.2583935942664951	0.5690333095833763	-1.6988895039597038	1.1791088672733074
-0.6178820542867567	0.19801710978075435	-1.3322738892662394	1.053340605617533	-2.051490924739601	-0.7912906927098335	0.11961795504155996	0.9320794197372047	-1.943539122618337	0.048959299272947655	-0.05091459310184097	-0.048770291888500246	1.721320419261332	0.9186265635649892	-1.371175420337546	-1.2904929231390108	0.7612111811139445	0.8899415563573702	0.7440565933281805	1.1972116844570873	-1.8625944152229421	-1.5050489702793028	0.5055808774477296	1.403772216395965	0.20844732926180165	0.8126451636232085	-0.7515683690342033	-1.1338875902509264	-0.6412257204737496	0.36838558126606186	-1.5740555162642096	-0.46661663991180946
-0.6079013053334664	0.5105669674613623	-2.799488281541049	-0.3851050195231697	-0.8323281389127611	-1.188040030268942	0.1655840101938209	0.9717358262661377	-0.8541915455438729	0.6156020391835242	-0.3267581965156177	-0.0615909078210682	1.1788109891767649	1.159992075237848	-0.9054928957377356	-0.7909442660704628	-1.0151388528775516	0.8178282040946814	0.5248544174803049	1.520785483051709	-1.740585238428195	-1.2431557887016453	0.2586567605711178	-1.9042853996922995	0.16027662909435378	0.4181424129715189	0.5889722520824904	1.000526106096082	0.1949150828780593	0.7252901268668098	-1.7037466885202033	-0.16432849382389364
0.34112208493409424	-1.6134440792722449	-5.872139681560994	-1.5345850693288352	0.35087932423549717	-0.7043944440388946	0.3601893269914017	0.21942618435577985	-0.599298687887138	-0.20798318725366718	-0.6153640213185653	-1.2239000715243629	-1.725483470999303	3.134150635834466	-0.5454523877278422	2.042594989990422	-1.1647978088052713	0.8905409456087119	-0.8497560187654833	1.4525180967239018	0.3946475555516239	-0.6529763656618653	-0.3475888129744599	0.023408046922989603	-0.07747675059434034	-0.9721942145554023	-0.3648762743130218	-1.370598197181597	1.6882744310731022	0.036833218987084186	1.0861662231041151	-0.2248803505243442
0.07444865683357929	0.12105659084965129	-5.840226146747915	-0.9916368548670447	0.8454368927163419	0.34264862031488397	0.35107506704250857	0.2042907330156491	0.7700779663343491	-0.2026906528047819	-0.16318697997175885	-1.354321065067219	0.1412866690665994	1.2607489129118903	-0.4548813650617705	-0.6883412883793607	-1.7790780754377562	0.9144424720898711	-0.298462683711857	1.3142602300145316	0.7852636708711966	-0.540260878305269	0.251439838743632	-0.7672330381825025	-0.0977611808831043	-0.8142054645368058	-0.6226818906201202	-0.14204136908733409	-0.6146178649197195	-1.1050231497780325	0.644464888376623	-0.8762533899957454
-0.3488066409161575	1.0559441920660806	-3.3177891375588127	-0.09305366076580299	-0.35457131771124295	1.10213344187769	0.09217493277831935	0.20620181886814218	1.1617608157026234	0.27530425619325366	0.0340181279618657	-1.1427452589463467	0.6132042268273987	-1.1931743184478258	0.9649718434752703	-0.8520367622633691	0.08435901197794797	1.0926429898385437	0.6630879147853064	0.798923887072385	1.7031505686884436	-0.7604643745667796	-0.5666838448401054	1.2340606296567416	-0.2439665833191559	0.033440380718119216	0.8374481724540102	-0.45433454049327415	-1.4182846194177208	-0.3493030598312688	0.7601747231495046	1.3148129754450217
-0.7513324020839888	-0.7187614835549854	-1.2561303119690208	-0.4089464379580684	-0.8271388520534627	-0.27735982759855377	0.11065944101564253	0.5565663378296001	0.1449164332584599	-1.2023754279774626	-0.2155534180186347	-0.36595007960281534	0.8005119328662155	-1.2009839698773883	0.25910037297439553	0.47547759694658775	0.8176044215178832	1.1422191208425874	-0.830661923114039	0.7640650284707587	1.8253468219493894	-1.244102257193728	0.2324691572289009	-0.7344714495662404	-0.05868957999074614	0.69835351219505	-1.72221715981639	1.367866186667226	0.05911775298467826	-2.036431208683597	0.49405890643732187	0.23920138809225033
-0.8159395340813467	-0.1510048560052147	0.16334163530871898	-0.06627617414024901	0.3314080505854141	0.18246868839353209	0.09540634259341299	0.857061472717045	1.04576126661419	0.25031405827214415	-0.2612209785653961	-0.060238618905090274	0.44844416439105517	0.16941378184870529	0.0018759243500571343	1.7660532360075443	-0.003565041609800225	1.1068966534910003	0.7875019883181891	0.47426272990367385	0.28105379495887967	-1.2204806193545852	-0.12084963083840891	0.13516234276062108	0.1591578702867897	0.4477246764198799	-0.11495893613854105	-0.19517458778304417	-1.3374457725069722	-0.3422605228813498	0.10205421262420775	1.0043258456263673
-1.0690963242792606	-2.5738139510425766	0.6700070081387801	-0.794096314135554	0.765248150815601	-0.05480647850565794	0.05217484024183085	0.7174350716754172	-0.06265529342008495	0.2087060647416041	-0.3810475200411848	-0.07552290212325452	-0.7155852000329049	0.42990328282575946	0.36300513139342777	-0.42860956731046973	-0.1719164577685588	1.1668649678297083	0.862578153569737	-0.5914509981385757	0.6261284236416657	-0.9709626542406752	-0.21837775170114623	0.2542582101020885	0.04180108285589697	-0.15553814466753685	1.5552712992786297	0.03996579003485354	-1.0617650050861622	-0.2466742326980635	0.29393897428733945	-0.08521434000595036
-1.2294694013060934	-2.4993211654825123	0.7197368173526172	0.2037066291726627	1.7247771367940001	1.6443603339727952	-0.06888696324534302	-0.06325756248895603	0.3803807057062285	0.47766608437324853	-0.30327788255027005	-0.5093747114766256	-0.18138625376531842	-0.9044056596212678	0.8482874153667258	-0.2887075978575973	-1.236192419863007	1.2411101412167103	0.8429062455954668	-0.3389242703522466	1.7001195926645312	-1.2707423788957541	-0.5618863531041403	-0.012085565918769449	-0.1840032442725919	-0.4349054608207122	-2.16659304972517	-0.017078872990137394	-0.4538998619808619	0.5949685788537642	0.2797061822379127	-1.2274054687501095
-1.2233581974896626	-0.5117048872418797	0.7244458006799854	1.2033758897552191	2.531586842758814	2.818340324547013	0.2989260609226919	0.45900767718903024	-0.027983560857239544	-0.5779385703155594	0.7162689648206911	-0.5049040579632467	-0.9089409604672463	0.34278150136317054	0.8581014675911383	-0.8477743010447558	-0.1463811562588908	1.1811650486181422	-0.3787348954167168	0.021067690095568685	0.48602210001935986	-1.3998298735248664	0.04346879956792187	-1.55985308047595	0.1839096815571335	0.12341567573594543	-0.8308686530738231	0.2159882065933998	0.7861736542276572	-1.153031875440321	0.5525445644226801	0.5049277250284121
-0.9392161494513233	1.0821364267647298	0.09590369694458212	0.5618867476859669	1.7467170701911756	2.6225800370797163	0.25003113746614924	0.6229786951634517	-0.5362959172311842	-0.023496799642972823	0.6029669400686013	-0.4676239920407277	-0.4999328552351798	0.05898150579833317	-1.1293285069483006	-0.6819021418981009	2.1291025431612307	1.1547518745968097	-0.2645990155822846	-0.0045453053400069145	-0.4340110659908356	-1.2149478005201464	-0.06139444721584486	-1.3423190405479275	0.20646427996245864	0.03856729249500286	0.8194641472016457	-1.2879151269124172	1.894001621371645	0.03182307700350961	0.6031877771930626	0.8092362651282559
-1.0022988328173463	-0.761850051612545	0.3534022509113761	-0.5157548738286497	-1.0105805517894282	1.3790780996657659	0.01279706533408646	0.27326494240878774	-1.1865156668961405	-0.12858209246668248	-0.32302577134753435	-0.12999469025781674	-0.4092476826614843	-0.9431365589196943	-1.3952340106940315	1.729555557596831	1.5511230315034767	1.1278672231318707	-0.29863635976277936	-0.09054174397930452	1.4990559538308559	-1.243133716696393	-0.5182132062444973	0.3318086830891727	-0.2680508132851338	0.5233653372689092	0.12956734568375997	-1.5015373906962124	1.6629323883676517	0.40008996515337175	0.6392937207904732	0.04553576461593421
-0.9652343191539982	-0.6010662857665926	0.7243313815193915	0.596715443142476	-0.42184760460600995	1.035932199355954	0.3700737665384269	0.7498922959904517	0.30624546385825047	-0.45139353039873265	0.15129046085216072	-0.48638344073291606	-1.0924027295397396	0.23877686777898696	-1.4097852212448616	-0.5608323131154616	-1.4665497678579118	1.0679278202449605	0.2845396509546905	-0.2338257855233576	-0.4839999884548004	-1.3657646786080204	0.09312926418367941	1.323683326466892	0.2835036566678213	0.4953954646419863	1.4532891632133829	0.3564025784093958	-0.012409998577106245	-0.1110144288740423	0.004541093582929442	-1.1288875712180089
-1.0341487282971713	0.4828993914628101	0.5618931859897214	0.7396457817096768	-0.280210750989723	1.002723640759952	0.21176485966874892	0.7848448151055242	-0.32836072807342725	0.07593508143890346	0.603755130334697	-0.29224193400917775	-0.6716118571258464	0.05120006253189354	-0.7913716557053231	1.2504081343391191	0.9829539740520944	1.095029718847857	0.1829919386495964	-0.3709470189488243	-1.0090278970188464	-1.1602875022694685	-0.373919711967234	0.1866873378845531	0.12422580859733666	0.32381551215406323	1.3295704852677894	0.8676592853726021	-0.8891158208294497	0.49398899913603983	0.3959892387017804	-1.943185628718591
-1.1142810582362597	-0.6639342915993622	0.40430430456807853	-0.8254216038286596	-0.35090657783955925	-0.07404573646160507	0.03186974153175983	0.3432489911758925	-1.1257209950357314	-0.5343228719347769	-0.042797499476983684	-0.097623987139707	-1.2254867545853958	-0.63557866401719	-0.5863512257865545	-0.5796404651043193	0.572432208669664	1.206890162668253	-0.638437093844131	-0.48525727355402687	1.3704629332376146	-1.2413499242550967	-0.4104486437887243	1.2877888841279819	-0.12427075489215747	0.2515763337676906	-1.3454648520815484	-0.6415679729688175	-0.13364129253076187	1.1267530710906177	0.43333453239229897	-1.603575409569208
-1.1946087046358482	0.6600282028240709	0.2925138008039501	-0.4328181917293663	-0.6566561000141895	0.34891944531064567	0.49010928968498013	0.5455809931764047	0.2157039862863783	-0.26730562603873437	0.4254830568143228	-0.4399758965672005	-1.7163407642685011	-0.3211787585977337	0.23668666932346333	0.17215144301633212	-1.7478092776608178	0.9536659181267335	-0.3274214283676242	-0.3941820219831476	0.1644570092185227	-0.9320671849945995	-0.34240180077362387	-0.8468571561893197	0.03395416799046353	0.5419104954478785	-0.3577753433812836	0.5726838979194248	1.1182313334085279	-2.0434341575297186	0.9337628625811542	-0.5966813527423622
-0.9796134023447316	1.5273514138831825	-0.5484257024531495	-0.1511926861790096	-0.632622092439476	-0.0014764964593766913	0.15567288523438363	0.3683091524651928	1.337224268849083	-0.052507592461152545	-0.29183222441587797	-0.3132209987543407	-0.450880149494995	-1.9774603031369287	-0.15084051109901675	1.7893160218753006	0.7529746838128216	1.0885084876711753	-0.30801073766890885	-0.43559502952595547	1.900777970623607	-0.885954831426731	-0.6907152192716441	0.20408167033264227	-0.2684659465216786	0.7618867782633115	1.1164937057935385	-1.1454667930994074	-0.7449034719946405	0.9115840497694838	0.9370527164492439	0.8190451346906551
