pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
0.0016243794238021375	0.05850077549398182	-0.05991080915746129	0.03744853616531108	-0.07994362570010813	0.11078779518809206	0.05941000322045341	0.10802320392997214	-0.00794029073591132	-0.08610093080497219	-0.011847325697739183	-0.017498574841616828	0.05096215457481637	0.025373031116602038	0.07978052103744603	-0.02967063001452893	0.09858316012646196	-0.024045875224955725	-0.0009249154407100675	-0.03551003587312434	0.12178380836274964	-0.1109686545137904	0.02496984885391792	-0.05284270644194646	0.06030435410088571	-0.012535350345355294	0.03167899562031896	-0.11011288195063577	0.005847819071975331	0.013753057629552031	-0.12840454400983395	0.05109585478311361	0.031082276842025438	0.0503485207768402	0.00965132795699927	-0.03822159496946305	-0.0840847628430914	0.034738410290645436	0.1430973770992846	-0.09179846489125024	0.05980842408760592
0.0019578809528584544	0.06284252210403976	-0.05300389751075648	0.050876635784233515	-0.045999371782533494	0.06479234234313871	0.011734883848393891	0.13233188812030947	-0.04837461846585519	0.02694030675457474	-0.02981242976871679	0.007191825848046137	0.13227882966667404	-0.03847573729972978	0.01820818768309712	0.03794822637552923	0.06661672800202659	-0.006450567180537427	-0.031106326133638985	-0.007566709820591466	0.008690635280297102	-0.05220757896295875	-0.0571799276666734	-0.18587343911436005	-0.0005598771695788027	-0.09211475010462525	-0.05834549630871041	0.0020850031373972977	0.004093484288819914	0.06831919387972644	-0.1227985004005554	-0.03847868303196168	-0.046544049842909045	0.011189206280795085	-0.05731732244853796	-0.054218320837976966	-0.033093008467611644	0.017420394549593248	0.09046705179680792	-0.05695060548188714	0.00025926970832686885
0.0002753122862356685	0.039659241783191974	-0.06755814680288263	0.08539076562233006	-0.04704371784583291	-0.001797042918018405	-0.007049214341142463	0.15246466200361658	-0.0050241857152964	-0.04591099508373028	-0.013245917346324538	0.03194769749482555	-0.01649826901534946	-0.021691143038915107	0.010008933893317704	-0.015566157339159985	0.046703860303436026	-0.004448864415605335	0.0391203824827543	0.06190002236222345	0.009250798072439295	-0.014712899865697945	0.020197999380145305	-0.1474089573093557	0.013618467211142831	-0.04701423602608523	-0.0208703112813902	-0.07688950540268881	-0.10715966622012402	-0.05220771272965774	-0.07473955324638573	0.041899865639119335	-0.001841315627697987	0.07305743250391189	-0.032408400110663683	-0.025923296611982827	0.0023157556344495615	-0.07243822854444265	0.0522721989867743	-0.15626804986847131	-0.03574304455699977
0.0048377164000334765	0.0630707916303213	-0.061248498801847004	0.0686679779492741	-0.05499585883214082	0.08483022494299956	-0.08736270203649796	0.06936471837752146	-0.014458605065137086	-0.04106006590412426	-0.11372674182889972	0.030889384840856512	0.10682602540760629	-0.038371977625405125	-0.03915949712156167	0.05234698224807578	0.0038811995182829735	-0.035551998908499326	0.0056397018039558286	0.06045776420815534	0.04465740554646034	-0.08103926548060694	-0.03251392640688303	-0.10974372657149341	-0.03941864140278462	-0.08870399913197106	-0.05864007512998725	-0.08499981707727339	-0.03320111057744238	0.10238952191710422	-0.09813525773571023	-0.10143667564564124	-0.03172895494528467	0.009867201154679449	0.003189004785723131	-0.09293887222759466	0.01879982168989332	-0.061824800860373286	-0.005615638266380415	-0.13975988950495866	-0.033108153800676415
0.009336217380110095	0.06723779746897383	-0.05653686023744325	0.06322987433823332	-0.03897694772701287	0.023038241484369348	0.007707271897551016	0.17222279483205977	-0.004708204315858729	-0.030290203322446127	-0.04217271957976497	0.1328935440842992	-0.03328465006993021	-0.017053285260548938	-0.023794701625110392	0.005639304767774797	0.032707325221619885	-0.04768965851215408	-0.00930122354990056	0.07037244341080304	0.07650360227293088	0.05079360561564424	0.028401373746770694	-0.14507111150614663	-0.09306436902674878	-0.02129800171450881	-0.06263277643158865	-0.1626759275842709	-0.041930396404026085	0.02349989510921938	-0.16486460457173407	-0.059118823925829886	0.006962383662662115	0.04609347044396043	-0.0012997600221901252	-0.04926094489819002	0.011120700642058962	-0.05195149889061927	-0.02091175541454183	-0.04668353648837443	-0.06835163834718032
0.010487417491705807	0.06802193591637394	-0.05170650594000077	0.08798690394457416	-0.03469998381114968	0.02564907777653703	-0.12096179827686863	0.12234030922497136	-0.07515896158753707	-0.08410325959535282	0.02590052203412731	0.013806667582036388	0.07002432061282896	0.002702993621630989	0.08163556458680407	-0.005020048203548581	0.11663146340761514	-0.015453724144587603	0.07359538941190355	0.09810197152439185	0.07230619005263635	-0.05981627328385679	-0.024384337185305402	-0.05947463416646573	-0.029101520870939646	-0.03148531052212537	0.0652891143192091	-0.1860306043757829	-0.029679675010467324	0.06791548361056311	-0.18284121099120781	-0.0572792270022207	0.05563448517777248	0.018929410819286355	0.038969184901037277	-0.04755955948096449	-0.036898077630495976	0.01889115222583824	-0.025985820749815234	-0.028745168179499996	-0.08203244238819879
0.007641379315741926	0.06528553173883682	-0.05341416715638965	0.08145178908583592	-0.0253575907519335	0.004986376786019403	-0.07835347467733285	0.0335102058003758	-0.07553508619152281	-0.023111029167446985	-0.04602191462236174	0.008863801029572205	0.08736734694520037	-0.1894718828679277	0.0002462067986881582	0.07449483565347285	0.1230271903788623	-0.019384367489653772	-0.06941875986281751	0.003284790828122268	-0.01563524855776239	0.03485965339666162	-0.07714746054635171	-0.11670368399132675	-0.05050974210979022	-0.07614419759807656	0.07184497990512406	-0.12614941512913144	0.029797377499297686	0.06935495372344405	-0.03235679181091048	-0.052672687249323315	-0.036904205746377705	0.06754590202948059	-0.08183328689720806	-0.07743108581251484	0.027075356456142785	0.03102235485515524	0.08121377281320721	-0.022795538528292726	0.04643642565395641
-0.026548589063945784	-0.001666590985558451	-0.06244711237924253	0.0980019278408479	-0.034170903616689216	-0.03836500861255484	-0.016856231932238522	-0.1220391002725987	-0.09039428962647027	-0.011172801785677396	-0.005911389804277914	-0.009884100690143635	-0.15133489328549432	-0.17667856844241467	-0.055776205066541004	0.0061944809082624735	0.18660955644918178	-0.002646597862416322	-0.08054648277721803	0.13142894900300187	0.023403439202583386	0.14777315216891615	-0.03434537593985208	0.15538945557439118	-0.16968289365352457	-0.11885261976687087	0.19270468677714897	0.08391345281773735	0.1103250950220365	-0.0461589438951989	-0.04773640532855547	-0.03597296692885406	0.16155852142525295	0.0037153743654408933	-0.1806409149329272	0.15896231226743998	0.09119769177399079	0.10282441027248804	0.09911126585338594	0.12891784595880326	-0.01596423072304736
-0.025783684096582153	0.00023520796735509208	-0.07020642606094196	0.06536749873472412	-0.0451723968842118	0.04139759844110789	0.03821475128041021	-0.15428161097346557	-0.09606909356694666	-0.041369412585513646	-0.0287811757994158	-0.09878187618900411	-0.05868323427567744	-0.17473624833679033	0.002466679591299287	0.011059623595385685	0.14400612305722302	-0.048086963897496664	-0.17071107636810368	0.04323059027267135	-0.0030925344177875347	0.13484673036889044	-0.09322801587432153	0.1784528649785769	-0.15824730207026633	-0.061189485949239036	0.1594136547018798	-0.02895657110396324	0.03398046880328299	0.03009089051339514	0.04437907001248483	-0.08572917829025105	0.10318145284025779	-0.10288784435868921	-0.035154780730317706	-0.025632444649180245	0.08894429747594139	-0.01871920661554441	0.12575563225769906	-0.1291127747398115	0.0034157063652943947
-0.02340881040977746	-0.012356700900082675	-0.06906339221432597	0.07198460833473541	-0.0479294158274096	-0.0009914097656306313	0.12281056605271158	0.008861619066300995	-0.07523232185820385	-0.05249631110000263	0.04000990190358773	-0.05572487773011446	-0.0842087896314827	-0.058270693063130895	0.06311877897071429	-0.06845553206112782	0.05353879480693756	0.005711979859757715	-0.11319695137567268	-0.043992425220413384	0.06335844734246804	0.11361788735613493	-0.058801820369999855	0.09161097673157226	0.022776316133328055	0.014045526018822502	0.1609108449900264	-0.1267051413206313	-0.10235229718235889	-0.02835862053103468	0.16887932979986559	0.04633772632644931	0.09444620127558792	-0.13906519579632068	0.05863026851378455	-0.04638177777700675	-0.01611614769866985	-0.04349333005767153	-0.04845372426249489	-0.0787465579153246	-0.0027078733030814275
-0.017955106232743788	-0.0052965993732423024	-0.07141453157630664	0.09353799056053534	-0.055403640865340706	0.08254482489142705	-0.05505638902932136	-0.03523813057578077	-0.05013465654520654	0.020975528129503575	0.019271466220556012	-0.009213723518526229	0.045902053730625975	0.019274515174709454	-0.07612644293601428	0.011046861958816247	0.0921771302045814	0.13709724834247566	-0.08519283122112452	0.041541220973532356	0.05588648984538206	0.03615270823755301	-0.0728408725082223	0.01877779978338571	0.04065894875458058	-0.017204190543385973	0.017189156540668306	0.07523741798418447	-0.0035068967867647183	-0.013782535901092659	0.06129368009647009	0.03588736801854862	-0.040698190933878255	-0.1240749481913348	0.05561430274337375	0.025820526407437264	-0.18582195677846816	0.007385310151428626	-0.05522489141247019	-0.018219266131084128	-0.13795336185118123
0.0006843020807061396	0.021200089876675866	-0.07564998458258052	0.06586285701920853	-0.05639947090245342	0.04273532628982929	0.06685202437667694	0.047915918374250625	0.05110701209483214	-0.04284224227792778	0.026462579991551178	0.057823727480219904	-0.060395563248417716	-0.0474642168320533	-0.02532552833498231	-0.01965497901310429	0.0336718362651773	0.036541042647428135	-0.03263673739269934	-0.02618775932725735	-0.005875374324437629	0.0953439568290266	-0.049141883474171165	-0.05982528392636511	0.02180611449605435	0.05795297139058048	0.047660678677264944	0.042801029357117985	-0.03490733961987669	0.014899417866271567	-0.01887220979951048	-0.02185828357087282	-0.10831815155857895	0.03043660871774486	0.049800768847904214	0.05937838045356854	-0.09994620773852912	0.027687279027070903	0.048021384818305736	-0.020602975874419484	-0.07383458174500161
-0.005635131297216847	0.0071803763788683885	-0.08026926037677162	0.06294279934922808	-0.05067435876376278	-0.0006979003469525552	0.01913745923889338	-0.01556109234347363	0.11024419795783363	-0.06285707155557513	0.06119219711708172	-0.02079815127873929	-0.023064680370979012	-0.021913734108757993	0.013210254447516641	-0.039322568896309355	-0.02216935587363064	0.03693344908654584	-0.001610569239776281	0.043212887724109264	-0.12752880010941195	-0.00955532396486539	-0.02249187548060926	-0.04046004294839625	0.10466057577949449	0.003757412087659574	0.1287477238828681	0.0782260549989775	-0.12552067101806555	-0.06413192560118479	-0.013222527231085511	0.0313297661554095	-0.08727919279885189	-0.014481212636785173	-0.030643575032641215	-0.011531169311375798	-0.012612703251695997	0.1287289174417695	0.02006097614139923	0.054325428556232916	0.022018463067157924
-0.01898491745855943	-0.038578973159373336	-0.0800632293279598	0.054650124961996234	-0.08138156433294196	-0.004769698434923664	0.10469179812779511	-0.04723934776947655	0.10347898424942359	-0.07025138359220712	-0.03555040445679649	-0.09123729279951116	0.03409109170672838	-0.02390953183210848	0.060979168707398376	0.05095871857391506	-0.1742265417726609	0.05244326102571452	-0.08829151661630728	0.16510742831198053	-0.05629292268465594	0.16863714538654948	-0.013001247585780557	0.0901192671967429	0.057655578513497216	-0.04500089090053269	0.019334270838991665	0.07787396194989944	-0.10184325847444022	-0.04627029066014368	-0.059131947237235444	0.01268414322056478	-0.06181385673175723	0.03816609219994395	0.15831052720461344	-0.014873660116342237	-0.020176634768468524	0.02409799879870998	0.013641382005936495	0.02975829928101782	0.045458357591187576
-0.01243951991367491	-0.007380717914859783	-0.088577159576408	0.028161392048914425	-0.0863097380874227	0.10969724681455391	0.12104334840371213	-0.07310325092994178	0.10818534295771148	0.04539185508900605	0.02858605423890774	0.01456314262364519	0.09737773547088026	-0.018070378471210735	-0.04529051394360263	0.10216994848836165	-0.15834501163586298	0.06205647046679323	-0.0515248404079508	0.17764446940916165	0.0453871059410413	-0.05940466190799816	0.03395817520597852	0.02182739130156099	-0.03654075381806568	-0.04614328596905248	0.015252637717588488	-0.014662528194925029	-0.031116011275522187	0.05036623652731099	0.07395874434850529	0.020450811770191625	0.0713559402435605	0.08422309906194633	0.019726495056579692	-0.028211126510399476	-0.053777794427372974	0.10891735499413233	-0.11737579064669657	0.06617208319451869	-0.0884036027728451
-0.007384213101495192	0.007814379801369472	-0.08865277675410807	0.041645575807453566	-0.05838674753061004	0.0352791241546318	0.13299372856274636	0.031422503282097385	0.026487957173969123	0.1407915998474862	0.14704221553335098	0.0497499311805705	0.08557868388781452	-0.02351355258765526	-0.047420277974759895	0.05837958247634946	-0.0996924695813461	0.00019660343349934585	-0.031966406567857736	0.14872400530693938	0.1199964313087109	-0.08556490590053711	0.03862529837313232	0.03738354008385052	-0.08353282334938454	0.0008532401906363746	0.007736912536399942	-0.06788715809034467	-0.07443367558824429	-0.023388433780859693	-5.555597238067565e-07	0.01714371521556805	0.036293747067882964	0.010936301410266094	-0.09619351821685238	-0.0656405966512289	0.07148680622755581	0.03698660533464785	-0.07434151002481258	0.03525718669306384	-0.02841265717968025
-0.026190169469963474	-0.027119608475780998	-0.07745558659644396	0.09854808355322175	-0.04206879065353259	-0.061394014841567916	0.014567411963462272	0.07019142004851259	-0.012836125262516554	0.03814471734811949	0.10061884591541177	0.009043823561419183	-0.030379208742190827	0.034660351021736244	-0.06699747604675918	-0.014573006261045145	-0.1068388308062886	0.11155977532617331	0.026609819693756066	0.13484956860424632	0.1631804195890296	0.0791172345550917	0.04525237070029618	0.07107184540525072	-0.028359081498192593	-0.02752058180063507	-0.05093794522415612	0.07126492326576292	-0.12006585916335857	-0.0846941719240356	-0.06539567200536868	0.06626485375087789	-0.005966390557063033	-0.06093503736406004	-0.03139639727019816	-0.02055121181851193	0.02907368339629881	-0.06518812376196564	-0.025248859399427677	0.003878931028018659	0.13295996750468836
-0.007282049538202679	0.020254830771095623	-0.08807904786131344	0.05592589742303122	-0.07513016666118491	0.06850183967070403	-0.006272927864404379	-0.006584192257363735	0.06285522191573895	-0.12483237105472654	-0.012182855219785965	-0.03111139357310575	0.007820605115509919	0.006424049851953107	0.04344346919417055	-0.030394104068137952	-0.07926878110417715	-0.04224524238582839	0.03882420756541175	0.05245036839127179	0.12613219383321908	-0.12323630381034095	0.11884030674828233	0.006925575152828309	-0.012887052784009586	-0.01803454605181359	0.003075188847564433	0.043928506920904414	-0.026138999357883854	0.06471751073726978	-0.012532095455104062	0.06952466799003329	-0.011300036822799921	0.017298843850149053	-0.10745798765292938	-0.06669056040125701	-0.008614705037200698	0.016455999165943234	-0.025992314144577998	0.05773245097966075	0.09970908803449144
-0.0075929240784393505	0.017309204383878434	-0.08315871426623818	0.05847258903391555	-0.05517130130701487	-0.0019728967605857893	0.04835341873436543	0.09028531379010363	0.04391038314424436	-0.033907525666664995	0.0796664302580474	0.028982016226688785	0.014143806770996394	0.021612833029026175	0.04180071145740249	-0.04653234627193217	-0.04261073830661439	0.005536330246011986	0.016058525131210054	0.04265118744595452	0.07417780562413408	-0.05606555726994805	-0.001546878520275248	-0.08813351854452509	-0.04697116432076637	-0.021978919991487055	-0.005822427265905959	0.10122694868031787	0.037250997243035364	0.08041754279702215	0.019042417383186086	-0.122025757132521	-0.0313411192836083	0.03288505971312159	-0.020905775250212588	-0.10828483478844489	-0.05542872948127142	0.09270783178586596	-0.10962524954483666	0.17647662863382899	0.061283542747985004
-0.022163490794958867	-0.024626812515360353	-0.0845098046511213	0.09534450199682695	-0.05519789048344755	-0.046774375332513066	-0.04617850218572218	0.0199361252760589	0.01887138359435739	-0.025578601323342626	0.10111690896799186	-0.07450280649993302	0.0544437842193511	0.07648143219655647	0.07661240065083835	0.005676838857903482	-0.06611496921266219	0.0600547772315366	0.052481928043901775	0.09797622183455636	-0.0011310200865244507	0.0486553421037339	-0.012972557939413168	0.1291330752089119	0.031525491748074716	0.013337066863549133	0.04286988915800184	0.08437464126648223	-0.016197186726830338	0.03230616863561902	-0.021831954595642133	-0.04210888297704058	0.018988300704182635	0.10649657328188608	0.04079783639425304	-0.009760471181872309	-0.08262729252240383	-0.018945431509081418	-0.09668200936133105	0.13134491187762423	0.09543607416635858
-0.023913576479028503	0.009685035581669943	-0.08826982792518355	0.05985419373851506	-0.05418218220918	0.023331647505043587	-0.012694069355269242	-0.0521856167370156	0.03869902784948005	-0.004516472077741525	-0.0814205989630746	-0.01811850298552211	0.01209568333308589	-0.05421911618876062	-0.07482713573438425	0.0264579945567602	-0.09738969432107528	0.06790350170369358	-0.010441229497290792	-0.010703040607549195	0.09068688848770201	-0.08558097131145968	0.07257591488951638	0.07211998759018588	0.06869691485498072	-0.016500433855949626	0.00821118038698772	0.08790425609587425	0.05020255524474815	0.11446598081892538	0.10116806789259966	-0.06948073798874173	0.021194851469084477	0.03593588676562099	-0.015409371206255455	0.0044409866976096776	-0.035540557130186876	-0.03590101180606525	-0.02539690655981437	0.08757057096780985	0.03856124653671291
-0.028461741612002805	-0.013959516766133183	-0.07647741297078477	0.07550833459530758	-0.048484313540670856	-0.01794717773497664	0.08343387993007685	0.09270688503935909	-0.010211222276727631	0.002666252298181089	0.047216182296903074	0.004425535966668277	-0.08975339957952119	0.0475990422759328	-0.0002791182910946968	-0.036076005470635955	-0.022979367632258375	0.07245002679434731	-0.04663321606689091	-0.09321987657538701	0.07050311403379898	0.11982098687406582	-0.025860852255086872	0.07508080410959847	-0.0054895610371102355	-0.009068219982891992	-0.054731648205597706	0.008162884283748442	-0.05652373887510694	0.01034822946157939	0.14899238832250872	-0.0077519988529011555	-0.10037438937230844	0.058813977195131026	-0.08126985046445911	0.052369536653935886	-0.027563114813042532	-0.10903409766935011	-0.0927768174639343	0.001711572163868899	0.060678089592186
-0.02554564787030459	-0.003429508708527789	-0.07304293604736115	0.0819685553509267	-0.02738612173665358	0.037732815190217636	-0.08277276292076055	0.037628526863027006	-0.053378572708077734	-0.024041683804142094	0.03991138054262394	-0.08789319152948372	0.040470535256399015	0.11057354993966857	0.05321662321479411	-0.003542499633577656	0.006643733980584754	0.04138782527104895	0.04232456677098016	-0.09984408611179725	0.020641092298253328	0.013095015916889843	0.003070500972780041	0.17010361285068634	0.03109783115666525	0.049851497270618245	0.02590713220860994	0.10159035074637233	0.027097737968653855	0.04329615889901734	0.01784402237757079	-0.093119890550592	-0.14064685562786175	-0.03630398200534686	-0.2010340319556012	0.03396203653277048	-0.11054341053613276	-0.1268551502269252	-0.14176969567414574	0.09167080946781975	-0.0755152838119196
-0.014914073822883104	0.01759656319356577	-0.07871252637392345	0.08263297402135208	-0.002664052389339395	-0.029700018814185197	-0.040583872774079745	0.03571665089526931	-0.00974638737141085	0.06967047571140984	0.04903918757041915	0.026686357319078646	-0.03474530139402636	-0.041248229765019254	-0.022510164292578277	0.009183462558141333	0.04462025332891588	0.06301631083254207	-0.056864433061344484	-0.07458827081989618	0.026554886839285377	-0.0310217064856124	0.12708428151321288	0.0962214383129043	0.10659488713977666	0.08960473150652856	-0.00800387543950229	0.04846230498661103	0.05523840175019286	0.05412397314958103	-0.015585316494693698	-0.07556457347225735	-0.13837938350108528	-0.013252438332673158	-0.14681351832140724	0.07422140911780806	-0.08106922713166574	-0.0257180740721378	0.03653269662235698	0.002329708954605776	0.012621720416275788
-0.025011673784544778	-0.019712657703526235	-0.07635323563819556	0.11510686000798927	-0.007535046017975765	-0.1090298109386544	-0.09797340893712268	0.03011433705313528	-0.0219123647543923	-0.027921923668936532	0.09822091186145529	-0.07246983275000099	-0.03731268445753408	0.00941494944166149	0.06326187919089551	-0.031657253808272535	-0.07029912469220723	0.060199566043200654	0.036561514956529595	-0.020824070731893806	-0.05955810354821467	0.04562068664525171	-0.030023445528272012	0.04927610961258826	0.11544840686844944	0.11516070533895822	0.09144230181481892	-0.026800471440508383	-0.16017062997066672	-0.008983244005371566	0.10792166615591074	0.0403622766552169	-0.10370833252197523	0.10073289255329404	-0.04910668406378346	-0.025003730880695477	-0.08412870788337466	-0.07698391511788258	0.0005050706099037419	-0.04625416208208789	0.0763359215989956
-0.016913808661898764	0.015005266781859294	-0.08018960906563147	0.06803504807421452	-0.00930594841823338	0.04120867727887673	-0.11778392008537426	-0.1244880162659957	0.04914017807048679	-0.056051305979081416	-0.11937338096899879	-0.053407554172919924	0.029415847252261602	-0.07071729075110035	-0.07840677625111216	0.06338188264262234	-0.07526335516614875	0.0806609457822622	-0.0002518859074059879	0.01871381658923672	-0.036697081891561095	-0.05651666716879356	0.027860671785766643	0.02446099488039917	0.04633389719603278	0.04952842898311691	0.012182929975865859	0.07654749996854329	-0.10810366077365365	0.06282166853890118	0.06144487588450696	-0.07671785500264211	-0.11560031849357198	0.03113573527660101	-0.12524159418150965	0.06682575966711071	-0.0754298704388252	-0.027728567783709423	-0.015164208354663988	-0.052146307776435155	-0.08469184438160121
-0.014909487076784494	0.026327000101336578	-0.08097744301025009	0.03360602547989922	-0.028690937529410456	0.04451823841231432	0.07450634320737112	0.01345952378302219	0.0601787702783239	-0.044174703525497266	-0.00535227276260767	0.02526745906731681	-0.06397318290879028	0.003543572668875363	0.019207490709235848	-0.0291418957552135	-0.012851811299356143	0.012135417798220395	0.007634842918630766	-0.035648504114869875	-0.049501976469377	0.044816722605241555	0.04374698780868985	-0.07933143382471988	-0.01751072800320071	0.0774140263059676	0.0835086982044935	0.01902135911110749	-0.05750404494570682	-0.007861446797785507	0.11235936185306408	0.007981844540886091	-0.05772376925029086	0.050848637613815646	-0.11984844849598354	-0.05176632674820099	0.014469922712735877	0.040116725622572263	-0.01461385729836823	-0.027344385725086125	-0.14942876041956035
-0.010342597673009761	-0.008444693217386254	-0.08058640149844153	0.07414374571342448	-0.040318925160314094	-0.006477214048374106	0.05498499614006122	0.05666369062312922	-9.755314664284692e-05	0.018823173298009553	0.01065455208687559	-0.02294233705564163	0.06516151339152888	0.04249980833181021	0.12757992284837077	0.008657777588078765	-0.0033204746265439906	-0.0074164889758346324	0.04009359382236063	-0.019152326380217882	-0.0438129143171148	0.11180450680434849	0.07311485990381994	0.062089534401611246	0.01435991125835161	-0.01316958790933404	0.06634922384187163	0.17168849742487804	0.0713870773823231	0.028954036379146716	-0.05081480006520588	0.016425088728470066	-0.015908954066465322	-0.08277898485686441	0.05287932179189433	-0.022122930271616527	-0.01653894137560681	-0.08301336854483254	-0.07642236992001981	-0.13339546101233257	-0.050306161230671206
0.04127783658311776	0.011525398202122668	0.006076853560828684	0.0877011371779118	-0.06927768229638052	0.08904377746675186	-0.1276020942824077	-0.0665390488967932	0.19901093269068526	0.12896054484442845	-0.011348210970844977	-0.053021250879416025	0.18636387721481415	0.19374303088390685	-0.12652525096006803	-0.05874291801150492	0.18805803504329632	-0.054136479637433954	0.01409724034750802	-0.0025197097166214984	0.004013723675623068	0.1435294991588711	0.036343039923901525	-0.06772743926482111	-0.05711477884766157	-0.2009103673924851	0.13826823045815156	0.15714660175158557	-0.11646526241639825	0.2546021400533973	0.09404386902320816	0.13812652691111765	0.007922505927196524	-0.10858227335269124	0.1532847519082053	0.12341229235797624	0.26357068499436376	0.06940590288724272	-0.13008348092989158	-0.1926171366010883	0.13005978607339336
0.08990628762580567	0.1178822484475203	0.14840170732493216	0.017680662203310066	-0.1986137931207418	0.012137499630057818	0.002798900347980054	0.051876759528363965	0.234425807331647	0.13510981736566455	-0.03495249292953171	-0.07760801892669698	-0.10720537626914442	0.02800941733914112	-0.09688801554323204	-0.006875051389508251	0.05988178417999415	0.03343321700660351	0.08429566678362455	-0.06182828495532611	0.02594293309356737	0.13562487040952007	0.06244717794588859	-0.04502565219949095	-0.12687078521012324	-0.06224909797865848	0.03385520877294865	-0.07009155560033242	-0.15041064585290984	0.008778740370124171	-0.0767719112214518	-0.06777283307009713	-0.04947941814916103	-0.038663091381167414	0.048759544911375984	0.16486189006830893	0.05512594789122495	-0.060728811333728844	-0.13810073070047837	0.1485567707982356	0.16633333110724294
0.10495116055468728	0.14523654070579017	0.21152737774032776	-0.0362623819181067	-0.2631231275982983	0.045463202063760574	-0.032364421767875545	-0.01279533015420241	0.17343717351279947	0.13685774342102497	0.0435478632718492	-0.14882568073930585	-0.133625072956635	0.11262393983002224	0.045501250009644556	-0.03883254649027739	-0.003945048081636072	-0.06797617224503756	0.0006434163965954916	0.02846365037095841	-0.024160809317246013	-0.09564896175116269	0.08362543118698852	-0.003829967253417832	-0.12263281627448447	-0.02867912734931044	0.15789969138980123	-0.12708029703975612	-0.04716173583843054	0.031298271354051894	-0.02806989722817603	-0.03161952232237146	-0.09289739062903157	-0.050917328909983316	-0.0136295027419992	0.02930076493809445	-0.12283907122410467	-0.03475745570637133	0.14122859020786893	0.006032482746140579	0.09858608936727012
0.09933607847757159	0.1456092605221585	0.25341889000409845	-0.045702759562890265	-0.25201679569093915	-0.06137404295578849	-0.019012838646630746	-0.0013456151645260398	0.025308334299365208	0.24450225418821986	0.006065994982803919	-0.19311567412327743	-0.12148504562879058	0.09167585888840711	0.07479157403782416	0.05670904905390076	-0.19454836477610096	-0.006579877187508906	-0.043174880302754765	-0.0023484726193548832	-0.06681912173732417	-0.047553979264121624	-0.013421419119481564	-0.04044040872009392	-0.1865148074095464	0.06671925814207443	0.08216117882280193	0.03225918697211153	0.16218237828686294	-0.04041368470407531	-0.024939403246206665	-0.07097637524083279	-0.11194907179682391	-0.07375911674226548	-0.11453782112252595	-0.08226815139993733	-0.19449586721495443	-0.08279732372371644	0.07402559109984838	-0.16014693775795738	-0.04244767396261144
0.09847454481858167	0.1567895276118391	0.12493936737202382	0.013983493615406274	-0.15620213041702638	-0.04484890658283381	-0.05361118224052989	0.03497310837708973	-0.05512847373951173	0.044987283629729154	-0.04826190366569632	-0.05504321472928326	-0.1403563457011252	-0.09911255663643599	-0.0770193864767077	0.07379511178479331	0.04256507994860526	0.13480617763935251	-0.0003206394480314142	0.05110887469282193	0.0472006052677158	-0.0394024177281847	-0.017353524417083127	0.08791817667506087	0.0873728327252549	-0.08936460961086734	-0.04580820485481308	0.05159305800290133	0.190212854647758	-0.10100756268556013	0.0030191990810124365	0.02647264218412978	0.09714962370274635	0.034344227986287834	-0.03346630141850017	-0.12214690626435379	0.04613440174736347	-0.001773638365253849	-0.12492869277673167	-0.048394155302358376	-0.07875361264930275
0.0955525079406675	0.1605327299780107	0.11769363999432494	-0.009738031031603913	-0.11858504975544258	-0.0012670313865209607	0.01357223898114981	0.05300464801972069	-0.05104576836112158	-0.05346163042263761	0.023192751012533253	-0.07202269718741142	-0.15094609851329602	-0.09495049651741143	0.019977449886099494	0.0028761918284415174	0.01595872703147237	0.06541906042153256	-0.02956766887633574	-0.05706423817207279	0.0360881898945307	-0.07565681451003028	-0.08065792260141458	0.04489556015532188	0.10358228556554665	-0.019590170970505937	0.005422895183585631	-0.04857058256898648	0.028232378061553515	-0.014773103809154142	0.14618420144590227	0.09078165817249828	0.018415064970936673	0.0792125556685897	-0.012941748271496587	-0.1143477343560893	0.09399778861651044	0.09465930800643536	-0.05955188174323364	0.0010139734203918893	-0.08334136323536998
0.09725849781567937	0.18740304169196495	0.14971764771109858	-0.008635608205872645	-0.08485955493509273	0.003961549663535751	-0.07605368392949007	0.05144186490052834	-0.09063003267362939	-0.0065062538259171975	0.014319010683815839	-0.13101482477614865	-0.051181773301074165	-0.05811172484759792	0.11380348270205969	0.014762877221613352	-0.01715137972720491	0.06436632580760714	-0.05022195815791779	-0.00694472052689573	0.12069442583228729	-0.04965755528087643	-0.08404170746686707	0.06448762178605015	0.08433763919407161	0.05728653385396074	-0.12341130379860431	0.05150720371807882	-0.015768600012170886	0.025685425852315417	0.017750111052694965	0.06705504504425026	0.013058249293526222	0.034965198265805686	0.16123418576287463	0.06297935649691212	0.21111551877784934	0.03161892228461387	0.00419486881029274	0.09035990343295541	-0.17139329082182744
