pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
0.008618283787765418	0.03488134435998151	0.07544884536924623	-0.01592449186111907	0.08987105005491389	-0.024643667794426918	0.09770868323350514	-0.0484253900172678	-0.11973057009926173	0.016260986494673037	0.011076421049343985	0.12297030768496428	-0.028884588495096876	0.0370713056781847	0.06297303658426662	-0.01382935981581669	0.08607636778834124	0.035655010654260605	-0.10742298707402756	-0.0936005445656029	0.0007913140357459075	-0.036182030794935496	0.006897871122418216	-0.11353423169950129	0.0774035713386113	0.044720842910476066	0.06680085763980673	-0.08647026720518429	0.06605892629699973	0.07843864446746157	-0.00468196410355093	-0.06557693911414471	0.007429928210579539	-0.11244394694937165	-0.08425988754943467
0.019012653338415755	-0.0021744247930469795	0.016679389312876724	-0.07688432398026387	0.04272668087714065	-0.03564876200294663	0.11347837804246283	-0.14235207530149907	-0.09718487585886511	-0.05409891528487112	0.05868181070464602	0.09005187122119027	0.008642425944091632	0.029506037957468055	0.020980741633111543	0.015179351496305102	0.06609731266259039	0.09416468308845055	-0.08219929517162741	-0.15121294018963785	-0.04637813045302754	-0.0706346816958626	0.003716883444324373	-0.06249110594037981	0.02187071879011427	0.04037861076398071	-0.08194996507684404	-0.08054444204883819	0.0343334997117381	0.0801503137220028	-0.04219562783652141	-0.08871396592557981	-0.0021775696459932666	-0.1599232707444057	-0.005934508458406132
-0.002435673495874033	0.0350194522664065	0.03083577966319088	-0.08491164266008515	0.11651621529150528	-0.07764415663889206	-0.01654834922459809	-0.10711912471001002	-0.1548118802659556	-0.10290996437852279	0.035958168000195884	0.014151736027421584	-0.025523349349260406	-0.004345648927944674	-0.03560764993025035	0.015711664321220672	0.04133863876514087	0.06001027158042528	-0.18884773238442712	-0.06705053736549944	-0.024942711039430833	0.04385062416613913	0.036824008276217395	0.03665284955749867	0.06838237483637154	0.045062206753463764	-0.12750276501463165	-0.09994481905488276	-0.0032833019815879695	0.048508022180656224	-0.0697084706129676	-0.06158572887989287	0.02046023008629366	-0.20911448390854415	0.07060688765176384
0.004344081382466297	0.00913857672009581	-0.020077540790341183	0.032281939030242075	0.17378597424186135	-0.08850508930812538	-0.07485142337529058	-0.025359759420318255	-0.08469883526145278	-0.05427093376789756	0.10591272522705443	-0.013835425631275542	0.08167559599326965	-0.025952176178159973	0.03064140319895624	-0.020461234626646674	-0.11405144623173687	-0.03632135369635359	-0.13348343234371407	0.11180641269297678	0.034931076106739824	0.09823040851782806	-0.03321269515255234	-0.07379257350786154	0.018212111326723852	0.04734359159590938	-0.09422119276080593	-0.05250501864628791	-0.2194697688248909	-0.03771849974553303	-0.08761248025560525	0.05107183435117655	-0.017383506168517346	-0.071905796547598	0.10323340061194158
0.02271354812902498	-0.010571888697227286	-0.004186645806972376	0.032568313765850475	0.15416871087356768	0.043705768491009094	-0.038791196261891515	0.000597740439334965	-0.09315048269821499	-0.03142655955053938	0.14803117741184543	0.0640236290810842	0.13217707852647098	0.010667237716923333	0.04041147912040721	-0.002292820997647874	-0.14112316213134754	0.03420570395758905	-0.011758430104207648	0.005410889999716495	-0.054663194962693375	0.06641144436896815	0.013846359324668576	-0.007663772023632026	0.0688269488755299	-0.04665237296815277	-0.0469645926079756	-0.0969333846115191	-0.19122592270895247	-0.046425012868733004	-0.10186502653015518	0.04465637323779808	-0.04719313332769711	-0.1295534604041026	0.07445969855052276
0.04051471013716943	-0.04414889395358485	0.0481589274773681	0.06768897775931047	0.10579317610254499	0.01350791927993396	0.053807307063138646	-0.07103375442350902	-0.1330774833484777	0.01761423558968535	0.1146593713113112	0.02044827092988516	0.02656443347272409	-0.04979903458593161	0.14784070455345655	0.007642429591598497	-0.06455782099530698	0.12057433219179124	-0.04686013531702324	0.07829937842852379	-0.020978596130210216	-0.046906753301574663	-0.034356710969438715	-0.006388149098963304	-0.0705275773872461	0.08047454539869554	-0.09148869501533105	-0.07711715644174763	-0.1550542162605248	-0.07504401945598019	0.027513042954132587	0.03904141112240614	0.006919568061100962	0.06720312032044802	0.05007723082889341
0.03705524181423536	-0.03869007534091938	0.02894702202585604	-0.06210067911872315	0.046496230978007584	0.1089906263139633	0.069526233341862	-0.050404804928330764	-0.15045451891303924	0.04157903610804306	0.05323870278567465	0.009387741560123536	-0.028484809955107406	0.0002400646523276055	0.007781160568364852	0.07749169457498117	-0.10352273324618094	0.1731654398236605	-0.007215808107460707	-0.0919977381162598	-0.03171658544044353	0.010866472204642345	-0.036229010642091955	0.11041489334376811	-0.053898915441182034	0.11130174202427102	-0.056522017480401615	-0.03668605932647041	-0.050380244470045424	-0.023200439152512995	0.0173028060883048	-0.0012362571641802954	-0.10282144541870725	-0.0639063234815389	0.09612857380661885
0.01856013112359694	-0.024584591073642522	0.04748185121030574	0.07063629179115716	0.13936896721571929	0.007700939143155319	-0.003946785201816843	0.08225277568354614	-0.13539115304696148	0.08623910343667095	-0.0436681818043215	0.037820195667158815	0.0198905594281314	-0.03424757271421664	0.04499173509671437	0.025870344991311994	-0.1016675091286576	0.07795592205172626	-0.09993570520975882	0.1253173507460964	0.021284351991953245	0.07673780958606102	-0.008415441537708087	-0.0002881648042888339	-0.03141891817603283	0.03629963608705929	0.0448197538590506	0.06475908615535998	-0.054348061118978636	-0.027932066080502707	-0.04935548613951897	0.0328858455423758	-0.023212982123183477	0.10556262392591145	0.0620010229102176
0.050701455585298774	-0.07586010955193782	0.04494507367545738	0.029612882123509102	0.028883810841471323	0.12606646334596808	0.12589395402247947	-1.2628240367763704e-05	-0.09782887484234164	0.0822661912446464	-0.07309841003614467	0.12879494019274204	0.10771659482686617	0.008654827110728349	0.024214208354910345	0.041066945040820896	-0.08590267577599803	0.14178477109647755	0.014682029745665705	0.005706142956647543	-0.06445784301560935	0.016661105913722617	0.050663412191233916	-0.11324006585898391	-0.09944562139267701	-0.14245519073318488	-0.06590154132104371	-0.03880829147248051	0.039316343664862655	0.0379912115631673	-0.025255432161703506	-0.096606988439487	0.020287730436731558	0.04654005974609178	-0.07468467634588463
0.008254201182860972	-0.0021785838098649017	0.08943099740747408	0.007084108757575192	0.06788416099090308	0.04034866851614385	0.1257752573708541	0.0033437324306006414	-0.16741799002848037	0.029959621463632357	-0.10722277803055258	0.1053328028676731	-0.0035048202789359027	-0.021892318801871737	0.009242946264247492	-0.01497151684867229	0.0627356407650503	0.12169749786164975	-0.002380225847613164	-0.01143358775958299	0.006808264066956239	-0.028356892613274932	0.06015545225847163	-0.000490575476922734	-0.0628364361936354	-0.049200816360780775	-0.08662535740283145	-0.06227708579871338	0.032455173240571275	0.061029941635167076	-0.0573577307839524	-0.15487525223397702	-0.06546039947852543	0.07543518212163808	-0.06548970109020735
0.04171184188513815	-0.06653816354774225	0.029563494296584863	-0.03785290459811193	-0.011495914927483858	-0.04397653415769908	0.09824011891274499	-0.04169767946543693	-0.023526318488055992	0.004299345482719536	-0.1812622553829313	0.10168557192320905	0.06953855075371838	-0.05144014672653984	-0.0425992860442681	0.056106674094489536	0.012120788424082873	0.14634675160789262	-0.005766197955022669	-0.008674901508795295	-0.060849871633444436	-0.04502795803569509	0.04003254342192056	-0.035757705256955326	-0.048844373963643634	-0.09623643057843405	-0.0268645383958205	0.09693352490919975	-0.10726514272992203	0.007312307205351649	-0.05691343245726614	-0.04361584587071449	-0.07148250523549093	-0.03263709946539266	-0.03734381342211568
0.026945079113699925	-0.058777505471507605	-0.0018249710709517877	-0.008179319877920612	0.08245767777884817	-0.014830176814793107	-0.10150274895737361	0.13111862296023089	-0.03163003330780369	-0.10142268887937489	-0.16389494431518972	0.015598967159837248	-0.005368453863157119	-0.14958363308634476	0.0485829292289412	-0.08299831208421846	0.019300212403615753	0.05596469674642214	0.11020633384216033	-0.04135065531303343	0.007677038508730277	-0.019901530836449473	-0.12284825185372916	0.07377776258521508	0.051140678471634116	-0.056959779079035294	-0.09841505701939635	0.0019109116530922083	0.0014891864766877587	-0.06914023549344267	-0.08842162856734871	-0.04764360589419739	0.0666132994454304	-0.023855435468137454	0.09859217111423449
0.05017885934398207	-0.11920280598696661	0.001177701653200666	0.07365776139318975	0.048251213552473325	0.054127338436669885	-0.011413236165271139	0.06451853858028443	0.026465882133151347	-0.08959553472228957	-0.08986515830110611	0.036456181842585436	0.1241933688289859	-0.1591470050231857	0.16962440189659872	-0.114029471594142	0.023722104550896204	0.06120377068344961	0.1413210394481107	-0.019179325548096354	-0.061151263501721134	0.005245767360721583	0.021934871497166365	0.0367552139430907	0.09530790361318611	-0.029320429928368332	-0.010831037444873539	0.04150193854216328	0.022527183920592102	-0.02379095326457619	0.12804194325588736	0.035207769986922724	0.0424105830578876	0.028545564566000357	0.03711935389897367
0.06906527737580007	-0.1453250126375029	-0.0072404532582210825	0.049970334395577756	-0.008864088291666412	0.05436992671337216	-0.01962565078973657	-0.006107953745077018	0.018796237090397665	-0.14910351003301012	-0.08120586616744618	0.029073242624074114	0.1260675725126962	-0.13733793262053925	0.17696329562528668	-0.047157847268976295	0.07952669944086665	0.024533435218826945	0.16393288366737901	-0.07197361506938951	-0.05977530009026277	0.03581373018361049	0.061936220256304034	0.039709903784074116	0.06655227977048553	0.029570637273686654	-0.04761245142121218	0.029199280284101764	-0.00460871642353757	-0.12413879423213475	0.1899299471834736	-0.0229241217415988	0.0730377257419256	0.08412873772351992	0.132519509676347
0.0789934211192021	-0.15310403578251844	-0.030771022944735094	0.04309756844971532	-0.036511759977511965	0.03555644926936954	-0.023997296659791747	-0.00410876602622126	0.10059261129005768	-0.15665713265798847	-0.07900622228372849	-0.1077571804740784	-0.008845191674779072	-0.06457282309584904	0.12984038376059256	0.01541843397630848	-0.002124606857903718	0.023826323390635524	-0.04686086645146545	0.13721007124659768	-0.06166939570751451	0.03440771378732086	0.03567895605733542	-0.008454165032408917	0.09236823755270498	0.11293575418447963	0.032360473605318414	-0.014433969320315296	0.06396317154371167	-0.046212548030935316	0.04755198383939154	0.009663478325276444	0.05469194906068815	0.10567296360627201	0.07751197550856387
0.04132094681968679	-0.07875708257187329	-0.02230602439829361	-0.04434160558167925	0.028096452723792773	0.10987017169312455	-0.009543062364502152	0.07472447516831882	-0.026224244420338737	-0.014145083136018843	-0.13206881667947004	-0.09175723065871356	-0.06312791885540465	0.0016234296033652798	0.11134319108970465	-0.012571316040905	-0.057943265132375965	0.018886452446414865	0.03787006758006954	-0.01802397301809444	-0.06502161617739799	0.017204247248102808	0.06237118610217521	0.12563972221786282	0.004528346465155264	0.059563477691174996	0.06699454565952406	-0.10195937441781831	0.035610122540507855	-0.12147803529175072	-0.01139978229398323	-0.11636487809085164	0.16760340942460536	0.01240981933018103	0.02554470881116026
0.026595070443714924	-0.09011568096592076	-0.050406674194565064	0.0358895544086654	0.01769575705325549	0.014226376706301069	0.033188102230606926	0.033960623669355094	0.09322266300514574	-0.017654047666618863	-0.044838970239383026	0.023121815098014663	0.017592465907722277	-0.11814255430025593	0.153311140897447	0.0037733709943079084	0.026754360183759512	0.015820956454702304	0.05337365172148513	-0.0014046943027153282	-0.0209141967713963	0.050107238889526944	0.05982238598679415	0.1233749709962356	-0.07601264849916656	0.03412385215593329	0.03713672482791141	-0.017026117361088458	-0.023841006350972853	0.04277821217056715	0.012404399970301266	-0.06675446755821426	0.04303780771360205	-0.15250524514087746	-0.038969118813195244
0.037706732277214675	-0.11702460700843605	-0.11021379627935529	-0.04616486213422044	-0.015354249403725059	0.009488767805783477	-0.0001796242947554329	-0.060309718407034876	0.09275884734666878	-0.01571377796051352	-0.05060087292717822	-0.01078569530313441	0.07150085305396132	-0.12605076465246226	0.09226613185421059	0.07849109009866741	-0.037890717763605385	0.010466056185720909	0.030027402064063326	-0.017314153026195038	-0.0475151904346066	0.11292349459926676	0.08435587736213469	-0.00569629068041938	0.028593836080790507	-0.10920749600628621	0.05340711241781498	-0.04836166437229204	-0.1354429053576092	-0.04778933809218616	-0.06799372505478599	-0.09374428685161912	-0.003984663000201257	0.008164840434169592	0.049144189656462056
0.007433030974070484	-0.07543339524603075	-0.08339559675606538	-0.0061830138008870245	0.08896738307412254	-0.021935239115262354	-0.09778192116968172	0.038732871771846006	-0.00566403548554591	0.06669538146478553	-0.09213552388510997	-0.044419006489427766	0.022786644226251936	-0.09769018854106261	0.03563365408774367	-0.0005600192518610825	-0.11010479667783954	0.06571205654246896	-0.07042988592240929	-0.05013726519650671	0.019722537650407164	0.0902700962677625	-4.10957358606967e-06	0.023124696681365693	-0.034132840495981115	-0.07114547486665873	0.09229581428594912	-0.04704686373400971	-0.08361613599323475	-0.09334665083236232	-0.12837040973049796	-0.04965569748165787	0.025876523596341294	-0.07821361087919294	-0.02640615383289443
0.023231938471424803	-0.09670501419535406	-0.0712009696954607	0.0580830479891933	0.040843991262181537	-0.0454640943461914	0.013995985892913107	-0.006240995945830304	0.027062858700677705	0.10800561022278399	-0.05952092477517704	0.029685728140855863	0.07923370509042046	-0.06287649944407984	0.0903544570909461	-0.07381795348407588	-0.0653393413666737	0.07250989800366307	-0.10700614709474054	-0.04797821562664889	0.014788861575027856	-0.0376544911585265	-0.03913211337679698	-0.013283295376208298	-0.12065501834878976	-0.05946591283913648	0.18823466248357834	-0.09873811496602111	-0.011504315614011416	-0.08753546868838924	0.05578526198115891	0.012599512704836544	0.08627673248011958	-0.006126584577533005	-0.07272370113791593
0.019278674910495706	-0.0916157589358963	-0.10729486794339314	-0.063377928048442	0.00272013582902592	0.011577920410537082	0.06312724667848787	-0.05882594775588211	0.004801549002760283	0.060007165303053125	-0.06946079844607625	0.02712252088764737	0.03508700073689513	0.017974652466095243	0.07028143190114039	0.012918295169293636	0.009047817649470376	0.11483697795076485	-0.06342628739200469	-0.12518575503054208	0.0014518897415902177	-0.16575565303411935	0.017767194125062703	0.0744790499966632	-0.04489615640085518	-0.04818978840231074	0.15529309786241818	-0.0029176982876912673	0.026632440336366817	-0.000968904350565231	0.06376344671225809	0.01925432824325974	0.00989714637805024	0.06537149990689894	0.0353534231227202
0.0042667101453317865	-0.07177614683940158	-0.08634978236890742	-0.014957461274273954	0.032623956738815914	-0.05353226725895337	0.041040932480876674	-0.04881151170761208	-0.023778841754624365	0.045488597585756275	-0.054280353691993626	0.005925695588024563	-0.014774888945618745	0.05112660232798971	0.05505004216969995	-0.03196983881520163	0.03385713083889562	0.13380311143285456	-0.06900018257977693	-0.09010287786857522	0.08217748903731352	-0.17743240403943344	-0.08701333763875213	0.08438386458317121	0.022037641017771503	-0.02287624118251299	0.04858688595335205	-0.013906819995807548	0.04347893029250971	0.041986351487785414	0.12185171521992176	-0.036315625004465474	-0.015159435752074738	0.09812902940037792	0.005897474720230694
0.03572297550049366	-0.12378536473008964	-0.11011956490053891	0.008230533208124599	-0.02643141599466443	-0.12099002678063603	0.005406646703032097	-0.08199871299315666	0.04712701778538956	0.04271750680368755	-0.08874043347099841	-0.04460810221939742	0.02999583953983295	0.049845711186106915	0.014776396769459216	0.009961620200013392	-0.009590233969892626	0.046510536598010944	-0.08347837073186218	-0.033132544985017186	-0.039660164243779286	-0.2000227433077462	-0.1016314729334237	0.035338450041312	0.0977107346503352	0.041399829056097875	0.045564599593916004	0.02351262681953863	0.028815073136039336	0.07770196147681328	0.1355180512462033	0.016974267593837866	0.027832321717847504	-0.003299927351122809	-0.030947383700662294
0.009019568070988788	-0.07220080688936402	-0.11758477577460003	-0.07377062690584023	0.018051999392777997	-0.04641037703072484	-0.08524649637461088	0.0643157578086312	0.030099568207998344	0.012272557600705171	-0.09430690105010105	0.019064846233792922	0.013616853144107977	0.02620718861268888	-0.04034677646975585	-0.06383814516433607	-0.0006756220780130378	-0.011951556341673438	-0.027130550752762002	-0.06782280132202836	0.15930826479572702	-0.12844094629546216	-0.06230930355244403	-0.004017703043236488	0.0013112464784024655	-0.023182445495961677	0.07767863535662542	-0.05459172857237991	0.00725934987399092	-0.07493516536222371	0.00025407768908242015	0.04833329144865512	-0.031253925483839505	-0.11873402059861679	0.011658382443088332
0.005245864045504475	-0.08186519378039779	-0.10307252919643597	-0.002867678874587396	0.019605518224022244	-0.05338149096556394	-0.002348890892568371	-0.02314495002884677	0.022204746618538992	-0.054510513448846096	-0.037817413577366	0.039266496879796546	0.04697584901322286	0.06514066711422456	0.01084933034469853	-0.1135216969311103	0.06039058926438701	0.03475790131684486	-0.007450240710076996	-0.04078644339500435	0.08461128422965727	-0.04963392746926036	0.06467077234239929	-0.06419548270313856	0.018109011227224532	-0.12060173513318781	0.09899163476599387	-0.035912012497276394	0.00938005117185454	-0.01401236408245788	0.009245436724467797	0.023877841498340574	-0.10977933403053375	-0.055132694948154815	-0.0012720345712737141
0.020728361282200316	-0.11868412522593907	-0.14653135510677842	0.006509369803144594	0.003690793099927608	-0.077602156463467	-0.06417615027235792	-0.08133902815879045	0.05663986005690875	-0.09864437827826217	-0.04106899905535111	-0.034692794155040334	0.07406401634760656	0.0679615633747791	-0.007909433459549474	1.7609361066417677e-05	0.036746064456559806	-0.01619248231057815	0.02946315411438877	0.0371815084930053	0.10849130375959984	-0.04771366070072052	0.046796828144941856	-0.0711764530182405	0.018235806872160365	-0.04225688188029575	-0.05225253335189269	-0.013286614602180214	-0.0275411963985588	0.034625004170796496	0.01688459995321547	-0.05220229805365889	0.016481230246534664	-0.027212421447871588	-0.0037279304635030215
-0.009512809224574988	-0.07524926776536114	-0.15012530564856996	0.013032570749621455	0.09036956981806124	0.02183288258363269	-0.12190500687055705	0.051075610611140826	0.001452577838126096	-0.13340324221515493	-0.013242716497814172	-0.0654650801586703	0.02097518349787442	0.13470760030451887	0.006382915514402153	-0.022936183025548618	0.023915438002823627	-0.0346015078750222	0.06777927627710305	0.012661548614895502	0.031900903842359475	-0.09125809732841424	-0.011354644828939036	0.04727957800703719	0.02817394538213195	0.0003540998467209226	-0.014209500598665818	-0.02771340354678252	0.041964017511299335	0.08419053744838884	-0.09664376845247377	-0.06486806087907594	-0.04294485530043998	-0.10564061765908728	-0.07679043122227833
0.003926902418826536	-0.10679291882725489	-0.12343371644180981	0.1570589720076582	0.06007474105271178	-0.02422033344922136	-0.0299958806115693	-0.012262997501118925	0.012319433175485683	-0.09246373641144198	0.028455688522467132	0.0183011078371467	0.08051358724901507	0.1371118922775841	0.08362633788872902	-0.07646894367765167	0.013564699543280358	-0.06847724128292793	0.06201569942308112	0.09340194038445128	0.05766398197047338	-0.02565657710804839	0.09226963905246134	0.016543061610380126	0.018628230537661498	0.03531558579092128	0.020775781527880503	-0.022308615683597453	-0.006278354502081773	0.016876291288395046	-0.006940885313766507	0.006107373921100091	-0.0795764558856986	-0.019111676033022405	-0.08812691805966788
-0.0022589095626206726	-0.09631427041040917	-0.13722195835333234	-0.016138835588388606	-0.003788738148837748	0.09881735300995746	0.02975092982280927	0.038544810107601794	0.0645587609875077	-0.09376090049503819	0.02593454001023049	0.018426228685427034	0.053316431907827935	0.10611639961311504	-0.024018555107848668	-0.04101171945245179	0.07015741573554794	-0.013883581383967588	0.0669990372649413	-0.03230208087539476	-0.014845278611872112	-0.09085458906970759	0.08201186321395193	0.07134589242702136	-0.08354570099046933	0.19433808110556944	-0.022705118182349875	0.02070028649705186	-0.008517838579129853	0.012365971345144678	-0.0963778668880764	0.10197882406495919	-0.05050224489842118	0.09362655397585244	-0.009808133104088818
-0.02044662573085894	-0.07253770403719867	-0.0910205852540448	0.04120433501274726	-0.009410937793457684	0.01109766098298463	0.04884551720493069	0.08145079756843529	0.0662975468747366	-0.06958365264244794	0.004024109598485353	-0.03854856074874489	-0.04680803574300011	0.06997638176614522	-0.0545226844244668	-0.09482759991934595	0.07894711863590109	0.013929979574884252	-0.06870610450837276	0.002421965803162808	0.09242996744352254	0.0151867707328627	0.1181094598872314	0.0399491592847933	-0.07828287347145875	0.07703577423672313	0.006221874303512447	0.08694620659911419	0.020540025524437434	0.04931990841915101	-0.10111872236587041	-0.0486409794324136	-0.06835035668295249	-0.039380760324476516	0.04213335942403551
0.012358783157400027	-0.10811221585347569	-0.09454502191060082	0.07669491808962003	-0.01976843158704742	-0.07811496596790278	0.022204413173907082	-0.012704695842484338	0.04385341921168553	-0.06810958407941217	-0.012570912301393213	-0.15420406188998456	-0.054394967350725035	0.02578457458925163	-0.015909558003845477	-0.006870920465136498	-0.02877080057782092	-0.019206528839771485	0.04204034939695322	0.030726402324259005	0.12848453116181371	0.05816794977030432	0.12549854739288663	0.06774356128343192	-0.060214318173466085	0.008367254116288803	-0.02831450896920241	0.05038988584668541	0.006427962332821179	-0.029723396369694174	-0.05294912275998197	-0.11168520821355238	0.09406342448544813	-0.07695675734648898	-0.022670958404135164
0.023328905248263223	-0.12030457092264328	-0.12002695518900623	-0.047411206374066414	0.0114088680848778	0.07021278419289487	-0.0673533359029615	-0.030702032318593052	-0.04135878364133612	0.009517131378806618	-0.06575070666365822	-0.0516523756998268	0.030934879799319862	-0.00972491533589577	-0.048985125715985414	0.03218231983764991	0.003067119080230573	-0.048284073097973376	0.017282553952947706	0.062489434845669795	-0.03685209477895393	0.08140764794970723	0.1771884193738362	-0.03553733818720809	0.008045159571430545	0.07014140065160959	-0.0002184331900553912	0.16164616876584315	0.06533636478007517	0.018692221161075925	-0.044157144825765486	-0.04631554651982573	0.06909503963435924	-0.015443223277653448	-0.013949737870945833
-0.022094884354606464	-0.07613237504139905	-0.08570113827485132	0.044684591192563995	0.033503241363781126	0.07427540352961144	-0.025000522338699635	0.05904881164866641	-0.026728968374824708	0.08065037091959606	0.003967005259645507	0.07929758756521504	-0.015619895404670936	-0.04501753679689824	-0.07481849608555922	-0.25676212670547943	0.09362704552455958	-0.013005361688141674	0.031989897154069136	-0.019273293342231223	-0.007219314673501188	0.13067557898940532	0.05473026909982136	-0.07430235741019904	0.07588401650357199	-0.06742023940935671	0.016014127614399774	0.08872223284670123	0.06213414941839319	0.05506309464738019	-0.10051233499344114	-0.011331235737737647	-0.07589263422889637	0.07272456938437341	-0.12058681428635547
-0.02192659590539884	-0.06990565144057884	-0.06382122127131783	-0.0012533481850275734	-0.026008092361002648	-0.0448299700440404	0.060276153361436956	-0.07451265258569664	-0.03944438181261196	0.09430946777509061	-0.003450548315093624	0.02348378632724659	-0.0419779773773352	-0.0717207459140926	-0.09077160257004754	-0.216994606461049	0.11485718588920066	0.0590192847762304	-0.078864020414866	-0.08308318537246635	0.013042891083385487	-0.03828890986469895	-0.018158554687869036	-0.03213068765719379	0.019220491850388387	0.07433131007010257	-0.0937393533311062	0.049756050910925935	0.043534766909089355	-0.1291094664445799	-0.00018500721462526293	0.003270638466805635	-0.07633113006098638	0.1240655510925262	-0.12062249294706084
0.017414540507992654	-0.11625400490438531	-0.12635769426248247	-0.08241404556427785	-0.041169027071665684	-0.05647583329243572	-0.020308975167180637	-0.06188718250664853	0.010079161422247188	0.08893547059896308	-0.04071308701009545	-0.04896825039847956	0.037719531072387014	-0.055078661960355345	-0.14694054007860477	-0.09554711814239107	-0.005473806147765693	0.04028283962976541	-0.11018599089263606	-0.0753163574247187	-0.06278883445484809	-0.0406089488512714	-0.010851248984548503	-0.04823190340906789	0.09349050349706536	0.04225461833579781	-0.01628794814011791	0.15859821188063497	-0.012003755550452147	-0.015480426127123477	-0.051310675819581736	0.051799101498255694	-0.008906999095317301	-0.06282702748973973	0.04190486708852467
-0.02616525068276833	-0.06269491685392335	-0.10042354622528223	0.03835131201406358	0.06636578277902118	0.01770089491500673	-0.10865050689624485	0.10464191980398929	-0.06954337831106534	0.09661383234627446	0.05255810088312248	-0.03591785542020419	-0.02883811689657043	0.005410638680827842	-0.06486726141410727	-0.16804824703783786	0.025435189436558148	-0.06576739921460358	-0.0440664084581303	-0.04276357578456992	0.029508811029185223	0.0021108382269649922	-0.1449122401821667	-0.014616061472347595	0.13763331090555736	-0.1506752797049142	0.0662136661004886	-0.015490279443897616	0.07734585548053394	-0.011555892945805456	-0.06493587324035079	0.0026542405022541363	0.07556880339368115	0.019633766827363886	-0.0010595570249657075
-0.020825167675126655	-0.06927626870419112	-0.08836391988791806	0.07390637799141779	-0.006133069742127084	0.015445220211750892	0.09269248656889092	0.011567033748385453	-0.025951266128245984	0.08612648911993535	0.18114734268235536	0.01129132170782536	-0.06643597019473745	-0.011112280211760821	-0.015475672687106005	-0.07652391700784064	0.12390457266351426	-0.06294116700986402	-0.022891630401198217	-0.11188702911626344	0.05855038377694674	-0.08733797181154208	-0.06254750879997965	0.07351029270978968	0.07745780723047722	0.017214183417715752	-0.012961009998561947	0.1394666987660878	0.027242072701668812	-0.021627381383258468	0.02011412746853975	0.033870077555832226	0.09093124644363045	0.02770544121117635	0.03982366494397286
-0.013809586524546742	-0.0761482729049084	-0.12563404625497504	0.012924808637682852	-0.02008933621392068	-0.055684430554898814	0.01738153121213032	-0.02818709392452178	0.009562553389192261	0.03594821087072984	0.20507424032185206	0.0420568561378089	-0.00048209757714623875	-0.07625573708009553	-0.07228800822082689	-0.06711956739595773	0.13582498734264778	-0.08136121202965695	0.021921068835745842	-0.0702897501501444	0.04822662234676675	-0.01925688249741437	0.007235017670700811	0.14092471189864084	0.07480014837080008	-0.024835651952879033	-0.04587539120479983	0.04142635139262164	-0.004853870781467793	-0.044046686850518074	-0.01742542361676656	0.05786149317084273	-0.07988420172885269	0.004611100343052496	-0.025795849897337048
-0.012504561486051429	-0.07301184885634193	-0.15797858459897937	-0.04207035707064609	0.025605702209456134	-0.08465541549247155	-0.04194094308734014	-0.05262893719998814	-0.03371646384969409	0.056603225366802803	0.15676665491029393	-0.05276881142993581	0.012050434986553622	-0.086161568739915	-0.08315850123668006	-0.011897357968736422	0.03732201848156558	-0.042823095217675064	-0.07496807213404488	0.025438728568626688	0.04319725685261553	-0.06398072185223093	0.003950601148434828	0.0560320507663499	0.04876434132291006	-0.08584682958570082	-0.0560767913125329	-0.02604116121427179	-0.10498271535723958	-0.008845724043047978	0.0008510459112654606	-0.011605919554099155	-0.07005839722531142	0.06757372046603789	-0.0366643027288029
-0.008678790731943704	-0.08477336173540122	-0.1638388834131098	0.010207357579574515	0.07646782115628072	0.006560331137252082	-0.1092946522706557	0.04757624781004645	-0.0501404079273099	0.10400991649347781	0.15748006371034176	-0.06475509442259055	0.06127196039000755	-0.028629518931666927	-0.06563830608690317	0.06186750667701678	-0.11448262143008903	-0.06721984026543475	-0.01142775589932769	-0.016909197227834027	0.004574016890146665	-0.06476699930919094	-0.07609103776215843	0.03742208728825357	0.13157941437250759	-0.04765782012831736	-0.10720272201362685	0.037503561135990425	-0.05544656896438195	0.02838328885538343	0.056709399601807584	-0.1149718691594292	-0.012573610444230079	-0.04183114125880364	-0.016735687292066207
-0.0013935924178037967	-0.09151819666447844	-0.08108951246257504	0.14464680285627823	0.07108967070448856	0.0028237297712329816	-0.032971749145835734	0.09872216225520297	-0.015287082464370829	0.09928681595271766	0.1628423446401044	0.05474906627431802	0.046926575440525024	-0.0007888800315918399	0.00975246217868839	0.02978855701345097	-0.09134886347770052	-0.05801504613098809	0.03137511874918032	0.014117361584440862	-0.08976999259500729	-0.05127998887625175	-0.09373055885913412	0.16739595631253454	0.04129951724010482	0.07079991004356417	-0.06782069297887945	-0.06289733057629095	-0.017249198510889418	0.05602456108331581	0.07377819986238178	-0.04787806070237009	-0.05782849620161118	-0.05295352070401216	-0.1255689763512218
