pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
-0.0424582138382103	0.05429794508683456	0.09842788723108518	0.11543481923938594	-0.018412512423894634	-0.06253336372153061	0.06312961351863006	0.0879980076514468	-0.009433339032132258	-0.02328318972852595	-0.010334074783495881	0.10657528029885406	0.09771238130598017	0.10425091170207872	-0.058958214785121546	-0.11991561987356929	-0.16185222495930543	0.003377485817358917	-0.05127815709151066	0.03779032915102427	-0.09670813119175478	-0.030647440628754664	0.04907337526950597	0.032080713605706614	0.058810687156246266	-0.10578847541222161	-0.029637674544861967	0.26957383499820503	-0.029911017470499318	-0.03821066406048129	0.058008429538821224	-0.0007423160939537318	0.02560763691346231	-0.0228639378817189	0.02405893870421336	-0.08562825084300921	0.15242165797812965	-0.11994904144224958	0.11796080785100861	-0.05012681664297396	0.03058213722410106
-0.04017303158795526	0.037674928885595114	0.09696456207740012	0.020341533026724194	-0.00488202387219144	0.025009103843416553	0.0956224432979714	0.05256947030322055	-0.0005270511563981524	0.07553330764455207	0.06054249034613069	0.1487906965026885	0.11097023693664397	0.023458305424825757	0.041576655755607914	-0.04278855483940642	-0.1792518149745484	-0.08043476276671452	-0.062187519605759564	0.0122816402053452	-0.056726935900516556	0.0266131748426448	-0.08801354626020962	-0.0013067593434233499	0.02482654766447806	0.03471023929983839	0.05372493297179019	0.11290917270557034	-0.07287052178689818	0.11133398649791118	0.06206193888207274	0.028154162616340423	-0.09201212889410726	0.027773022869543997	-0.01855005360476025	-0.04765556744056233	0.1328852031175995	0.10103110065573252	-0.0015081918452017583	0.022360001751506653	-0.03332688938645233
-0.04436144294339829	0.05887662118021197	0.06355760961014299	-0.02985234886550723	0.02245778271644756	0.00020843056739590737	0.0075751824885347705	-0.07260710378965851	-0.04776430561080223	0.12241057507987267	0.1001048561394668	0.1834193654066902	0.05479621152972045	0.055934112814170066	-0.039690653812663464	-0.07934350767528801	-0.13286727696154224	-0.006810394018209592	-0.010705995524270713	0.02907220634169323	-0.052097465653021	0.056994849381584514	-0.04903807455211256	-0.05510682431503605	0.07275920131030136	0.06979101631893428	0.036810969325960896	0.02884810058415008	-0.012130150447506566	0.10602359431540107	-0.032802546278133234	0.11916459957194997	-0.08997107221850527	0.13576938688335927	-0.041726155117729646	-0.07365727295819662	0.17331874500755476	0.02355308212470224	0.08588019704012514	0.1042955932765718	-0.02659054372652336
-0.04864667070162169	0.016796557285439922	0.10829260070650935	0.07100261414824732	0.05389841522729264	-0.15248612798737435	-0.09341976672535965	-0.056509424919254585	-0.09569950394157925	-0.08284131936350508	0.006041608694599566	0.07196420748772397	0.029553088512713578	0.05704391779579451	-0.03874083528603811	-0.10171494594084934	-0.13705045848107938	-0.07456601548659157	-0.0695274394331538	-0.009499192722642935	-0.058834893641583466	0.01761669687586808	-0.05237748650703428	-0.013181535621168201	-0.059482400578975074	0.04353896873562062	0.08354681654582805	0.006219839168431093	-0.03132078839709215	0.07522587596033142	-0.0310340751613365	0.008054047602605183	-0.023945486245178782	-0.06466385829756256	0.06323080408396715	0.029965004356315696	-0.10374628133786667	-0.08232301637828651	0.0219570136746625	0.11583399575238848	0.09771496947250297
-0.03514855267276871	0.06609691184816842	0.09312540923257472	0.14135067884486538	-0.0402773513685204	0.0855900720065182	0.046853855251152016	-0.02362933994332384	-0.05300568361311375	0.028097834068690312	0.04069242833461207	-0.027642313006156268	0.08163406848665503	0.0497033685703881	-0.03849546073580981	-0.05045180818275126	-0.11844581558569284	-0.06028610369853874	-0.008642067720514256	-0.050511438339487645	-0.13677523342729928	-0.021310444182047222	-0.08256851651311632	0.04660031378270984	-0.10974529416859787	0.10564872369919322	0.08721697985833202	-0.011300819280904158	-0.01925587280045434	-0.007894795751142665	0.13052663938946515	0.08711196709359341	-0.017656845861080992	-0.045990267540933716	-0.019157250817416833	-0.06882554660405665	0.026949923374381596	-0.059554437284127584	0.09864292937104258	0.07832624838151936	-0.06098685149080846
-0.03686255263801196	0.03555649218369783	0.08053660528462672	0.04720269827968971	-0.0191379061289684	-0.057775425441290496	0.07968526959497882	-0.03239783618752339	0.09113379684552826	0.03584996071088432	-0.03050653014007302	0.01332942151862135	0.1027518773888547	0.0036029933979067168	0.10577130150451268	-0.10383266316687748	-0.1314609953567176	-0.13343037615768868	-0.049543652428264966	0.07745374177696096	0.0020328399566067468	-0.04950294447776662	-0.05470222353600082	-0.03902341749509392	-0.05214519306821324	-0.014719738062709835	0.06319400501176581	0.1058873926427868	-0.034627566560178	-0.010605960009343298	0.05948866664545259	0.04832039258254621	-0.04446680161979029	0.06050456086741372	-0.0035408705703352354	0.03120408017094907	-0.016733103934318136	-0.07411795485724179	0.00611419199523398	0.03598119171489218	0.05683489163211273
-0.031527711215164726	0.04627260043009796	0.07584374565037305	0.027422826872528415	-0.0022298416418884033	0.06203853330931166	0.01421914684514602	-0.0470944606628715	-0.07714982244717392	-0.028101687433581473	-0.08541217492902492	0.08234839190829804	0.04840116602123578	-0.03202512048581795	0.0569908763201392	-0.019064504818801613	-0.1910115694616074	-0.08442391213111657	-0.14928497242694735	0.008126843047590773	0.010466504831567268	0.0007520032747468791	0.06641261033493205	-0.05121448075872867	0.09488483642161778	-0.07225396810027859	-0.0223159648873811	0.043498949001325074	-0.024091778209787227	-0.08594956241094143	0.05786397396551771	0.07321727883504328	-0.06338723412913909	0.061035126186517304	-0.05320864229756468	0.07990923558439372	0.06546819800219149	-0.07430280384141916	-0.011148254824466935	0.01914950664790846	0.05325095607464053
-0.02031126781993058	0.11909617825006298	-0.021745184506139617	0.06075346656283712	-0.012271936514283861	0.23822223626995523	-0.020869554404629464	-0.32457698745487074	-0.07600112148021126	-0.012038425369891905	0.03739618259974498	0.0939411861238676	-0.13145485194220746	-0.07668124380149852	-0.20008737375074268	-0.03046004435263498	-0.0433986031040695	-0.19483127664582006	-0.27117375409797184	0.21267351887385447	0.1063180945152818	0.1508963968967042	-0.1602881918200536	-0.0004471840859351789	-0.044668280617819286	-0.1000209393535365	-0.08747477377042148	0.180056865237794	0.188256306007821	-0.19337561901708808	0.07051214331141349	-0.353747945677754	0.02217106236045582	-0.13297431910077073	-0.02546791419708429	-0.08580432102561387	-0.06271507483878054	0.10363465011411005	0.13601009333123443	0.031876852080516827	-0.019671574010709545
-0.008071028945962438	0.19879605378273854	-0.13145079060030498	0.13080424404367286	-0.050774173739078596	-0.09236715680904711	0.057184363973984464	-0.1397685687754822	-0.1635580392822982	0.2039158735526804	-0.1264419064414818	0.01524848990550918	-0.1998942126902297	-0.08816948252096102	-0.06979221312964044	0.2280268074091929	-0.13401907103620697	-0.1070575570093225	0.23187023743272023	0.1990929807521592	-0.0644232457510255	0.2519106475307091	0.3252497648593423	-0.024680887016471226	-0.10732272613414434	-0.09963109216652649	0.09731930303772654	0.08318060060094105	-0.13096774693763982	0.07437703701260517	-0.01053211744108852	0.11503290942498673	0.2740987060628072	0.005592319114581544	0.254016883204337	-0.01297119414522039	-0.012505533536789168	0.026673044701095598	-0.1086836915129003	0.06572282810420355	-0.1610925826796721
0.004180963428867832	0.1719494198826908	-0.14260427064576434	0.013851680963918155	-0.07498470357151221	-0.3241915872956863	0.13772660041401683	-0.11062636454483336	-0.07144262718842176	0.13739594107257946	0.0637358582596301	-0.07527594328338635	-0.054398066277736495	-0.05882477683249842	0.034576062431941994	0.03121982919463377	0.02374246961966202	-0.020712157482661146	0.04163209265106787	0.051148282553660745	-0.02792824934728229	-0.02313627358572045	0.14661115680625517	-0.04499452142451542	0.139298101818915	0.08974406333968746	0.10110783806590966	-0.06152159659922375	0.11468024618976608	-0.02030162952041917	0.12355723192426205	-0.053025306102133525	-0.030635244814632485	-0.00526766646537755	-0.19275162617870234	-0.07473559952076143	0.011904083124761253	0.02732160251066991	0.0426146370628103	-0.29681539575526106	0.11199828950696088
0.01195965321648799	0.13781562847638382	-0.13241538894426563	0.07877625990704847	-0.10426716484786655	-0.09188628385606683	0.1957344133965998	-0.0030543967090059148	-0.13230407900727761	0.019788157317502508	0.057243762428720486	-0.15118944960557257	0.08410076188046504	0.04873273243768582	-0.0386806078546412	0.00440849585822132	0.15934924552150584	0.15944757913921093	0.016911767499035543	0.011396772227698776	-0.11629707456777505	0.0449722290419288	-0.021957374042531487	-0.02654882468657741	0.18058977674920967	-0.04663901852271735	0.1415318721730989	0.07723572151768085	0.014130918235236718	0.05611819264428189	-0.0768390459887244	-0.17202011431808914	-0.075679153708272	-0.013811854790563662	-0.06625078498359203	0.010623407779033294	-0.03819914457671597	0.04160731301767294	-0.08244533150601634	0.02905292751429521	0.17871756295649105
0.013613623000088388	0.09968750729898744	-0.10515589326904233	0.02170263294243583	-0.08496365093535851	-0.10940507788354834	0.16449110331087746	-0.019880405963087208	0.007254006296051103	-0.11347188803527831	-0.0945736421702502	-0.1038679795404109	0.12963665097217733	-0.006232748338733409	0.044324937154135775	0.05770301348729833	0.08343793579976778	0.06790714347646697	-0.16403421835963833	0.008283669297605066	-0.004428424704112659	0.07972656688406513	-0.0016588080763261237	-0.06919265292170951	0.12158471797728101	0.10790996355988634	0.014188129705622915	0.017973271444823392	-0.03423717698395588	0.1207827123123774	-0.06065223093645808	-0.06448457710729291	-0.03148802828569665	0.02724336439194326	0.015449138964149622	-0.0824580342661031	0.0007898262405376917	0.07248243434179895	0.06534803084186204	0.03166930997287362	0.029885844473478237
0.01882827857529465	0.08738558154839425	-0.1041664308644665	-0.047669231255401574	-0.08553789313928377	0.019905638722461566	0.15406694192363393	0.04803659171977474	-0.07029926435461849	-0.05221400208707022	0.04498838497888698	-0.09241345155958454	0.11379098922011968	-0.04844440641847975	0.15079089937469742	-0.004848150624675872	0.08956592016461368	0.003250323570719001	-0.1316093319455569	0.06293530037731145	0.10877707293782282	0.05055516679458136	0.039514542730821604	-0.06923555421713078	0.07013494078392431	0.10959822790558124	0.06603378970750973	0.05066942189699712	-0.09272203856123828	0.03419244397429402	-0.06975342167399491	-0.026313004172306274	-0.030093067411125683	0.08321459770106164	0.027306458053172524	-0.06551591202421911	-0.10348654510607577	0.002705903486588772	0.1322204274989751	0.03685004748015597	-0.08976958015895437
0.02205644798684007	0.10845833654378688	-0.12010233900868642	-0.10371733127663668	-0.030003941973023477	0.007732757122391276	0.07549810053820463	-0.12306510027250808	0.053682301845508915	-0.0525610564593346	0.03289545452966048	0.04041654876210321	0.007967552638141877	-0.02743202176337689	0.14550612377076422	-0.01925022898848939	0.062298468377769256	0.07131367896096494	-0.1495489480946086	0.05262280505874437	0.08384819885157911	0.0060313031909887335	0.07407931203074407	-0.08934409735590362	0.030602534103220315	-0.016208554731510103	0.0979111428032801	-0.04410209916256966	-0.07209576597883864	-0.030352544621575297	-0.09834191858317107	-0.016612757331841595	-0.1053478966724059	0.013142924737584875	0.037867228621027635	-0.04700559369044345	-0.041551792412236166	-0.05804783042160732	0.05728770030732441	0.10846542713991335	-0.010899861890390182
0.0195556323836139	0.10332104375579579	-0.09363784891380093	-0.10115989543195296	-0.006210472071719337	-0.030668308933457514	-0.09363128088272762	-0.03919378712086834	-0.13173968003554248	-0.0007703503655773085	0.0016387666697533297	-0.013241234579801813	0.01796666900153699	0.01861673327604811	0.1094589238408171	-0.023881211394499547	0.021696515167842708	0.09888479302342996	-0.15479998241632972	-0.006937246530959416	0.04059206494465885	-0.013351596922974676	-0.018099930585357846	-0.044789992384715774	-0.09676244413862523	-0.08592649538624933	0.05926692582202539	-0.02749667640128807	0.04324560419568318	0.031848189405746664	-0.0070403014500523345	0.002664862190913813	-0.10000493467822817	0.003351893748233124	-0.01297003430227747	-0.009127026591466969	0.023932373725477248	-0.05163856883285707	0.03732485660663658	-0.05374006311045637	0.020629952297936245
0.026381384006818408	0.09066098364036501	-0.06277240325933511	-0.06769423668759114	-0.017766667623553313	0.01357209850015781	-0.016289468547758444	-0.041525384257441705	-0.009972192163440375	0.02213475992031668	0.12644152376891798	-0.0793909585082566	0.053878731362075924	0.0382313579049686	0.02956680067950361	0.09564365258960775	-0.004433438871898796	0.12292070566430785	-0.13454593686247393	-0.10605327289524538	-0.06163597853753332	0.03948132248392264	-0.0016964373210398287	-0.027021965259532918	-0.17999300081790418	0.0075637170624548895	0.13185292647413938	-0.04308407103249094	-0.05390086828157456	0.03646330370692451	0.08034006494028056	0.03248386233747172	-0.07023875666784651	-0.002965270217471866	-0.04197940010470954	0.04731165000896502	0.03995144477183404	-0.007701833588053292	-0.0028221339682339697	-0.011663871980518388	0.0027038311148074572
0.030526735418151228	0.09977138687400676	-0.09526097426351932	-0.10718116179458474	0.01938320052938161	0.0634080884498855	0.06481035298734028	-0.11750279556241568	0.025722976397111387	-0.03697727455548466	-0.05209150310605387	0.0668585911070975	-0.008272700968185923	-0.014065197406847535	0.035769371318224934	0.02512457227777759	0.07796517173959662	0.08197889139711588	-0.058074247883850884	0.056628694046496786	-0.07312673304372036	-0.12951985387977083	-0.03488176110756198	0.01795202345800829	-0.1644889302850397	-0.07269290301632966	0.10798897696370352	-0.04848829658070536	0.10107058411387176	0.0594503264627078	0.048319330613066105	-0.035936591458547135	-0.06367215305697171	0.043538968072951885	-0.002744835033712815	0.06277917094989323	0.0940956623554711	-0.03385848511499823	-0.03913728751865156	0.055042229077953586	0.0814122448728839
0.024621942241653986	0.0840636243420903	-0.07955286567824486	-0.09208043116583306	0.026831111346703098	-0.08396099591382046	-0.09623030438985469	0.000707062591374372	-0.08704899799746176	-0.06820804121648495	0.005794049719846843	-0.09228664303380373	0.027574152375398703	0.019665283438248506	-0.007968881813533604	-0.1022243953543595	0.03995477709701256	0.023764613359823168	-0.1616229900371989	0.05655211704632751	0.032843505136805194	-0.049741579203292585	0.015244318600310051	0.05708840039680195	-0.11033872896201771	-0.07472612978266308	0.020834966066155626	-0.09389468131337352	0.053481756269078556	0.07784784412592093	0.09315505218131959	0.08401338391025381	0.05817050689730012	-0.025026426038839623	0.010722315633360468	-0.06866093441831371	0.15710949302752844	-0.0551525417697752	-0.0334884265798511	0.07035057288086674	0.01567388320758492
0.029971326059230613	0.07936450842228422	-0.039587933647578774	-0.010298412334158132	0.018421279409998867	0.03865507818513258	-0.021811686452363956	-0.028753603634863817	-0.018214215885968287	-0.09717839232713557	-0.01375172065899054	-0.012655115084248535	0.080880877935245	-0.03148542380563673	0.08516064813543685	0.038843840014635214	0.014701244758415014	0.129817288749571	-0.12489742711212068	-0.02426701921192219	-0.022283546655143625	0.029212469868230916	0.06157317298224618	0.03361642804673551	-0.10942910644760173	-0.082991075505438	-0.05457933556292302	0.0515794047958809	0.05612857358099659	-0.09209406682045251	0.07836971438570203	0.0993856177277791	0.18162653807417278	0.008696873574616334	-0.0443402923484151	-0.028663283358014973	-0.006214812793711194	-0.0999878306045275	0.021315425258065894	0.0020728420260701375	0.051131173386066334
0.026737051552210452	0.08626154250602239	-0.05259483562867342	-0.09436392282985406	0.03619283260848283	-0.03667642737633746	-0.050599556431884636	0.02182271517644316	-0.03317211283637407	0.07010032822179806	-0.07757744057937924	0.02148392169443387	0.14791426685374925	-0.011501811153467953	0.043382394609701856	0.12655963568786135	0.007277009724974487	0.08645991043546095	-0.10368991524693347	-0.06165361933412741	-0.055586847846747216	0.028475799392328936	0.008541520356542577	0.05347658247119445	-0.007305259384676299	-0.06405573202058377	-0.07386414129982061	0.006427216415264926	0.08859998364936231	-0.09483760467833717	0.13451441084658233	0.13268480854997802	0.10568101965268294	0.10511795699474297	-0.07563853281305631	-0.04013814018083915	-0.025997989115443855	-0.07085809519748999	0.006447352249988464	0.007503197711367246	-0.01630995091333238
0.02615614011356406	0.0657647292926961	-0.040787887446632004	-0.04731118537757692	0.05536626106842007	-0.014207539849210233	-0.06453144159156231	-0.028261286479363407	-0.10781889712649663	-0.07946207479390018	0.05373339554177487	-0.025910739779616433	0.07373519252931503	-0.06248201795295014	-0.013282199746750394	-0.08326326991212862	0.10776602403873792	0.027199772919459547	-0.06709971726729397	-0.056935578697703396	0.04671662311017363	-0.07325648230292467	-0.07156615386299928	0.005241725310111099	-0.07947780425358639	-0.04260119786372987	0.03347162580646465	0.0094531747865917	-0.010100420149434783	0.1050428685822301	0.03945311424960369	0.05395700242483999	0.15489486713536763	0.044365216648587676	0.052343426299759584	-0.03951067982494911	-0.009409784850348678	0.049955333003498956	-0.008752640772756795	0.1051000354040717	-0.043825281545821035
0.030856379719067486	0.09841916555309994	-0.022630913276522575	0.029143263019785717	0.01608064041504118	0.0745343176255144	-0.023257844202349248	-0.058210028167949075	0.019731326410884358	-0.02847076904157881	0.10707910553043173	-0.046590980117430084	-0.01984857906269239	0.023886714690690793	-0.05425864719229202	-2.6785182125465403e-05	-0.0157973856765462	0.040289786753231895	-0.07983905489648842	-0.09931939819588695	-0.05453016091005962	0.008812611200534162	-0.07064011422013208	0.060781838373293685	-0.08969022574363897	-0.04931921255591555	-0.032053243251962994	-0.037862621613235795	0.04330236656987517	0.039601055943903875	0.04051836990672546	0.05628142223373292	0.03807174371509987	-0.008764115922490674	0.02351890445873936	0.05716885676388866	0.10733767587931822	0.06747234172816372	-0.08531300892979977	0.08562033660869704	0.002335267910158801
0.030647969357839425	0.10491637728317268	-0.02517793446071319	0.0023884180150174844	0.0196331949935922	-0.030186680662993053	0.00077252437992455	-0.02225841165929751	0.07718866410895221	0.07517276041868813	0.05888781990517121	0.007516840872516712	-0.06561515011291867	0.05011393405071884	0.060016541005681205	-0.004348768686406761	-0.044826266150120885	0.04915947190116413	0.003767963108042491	-0.013653294538525268	0.014549561779407423	-0.031700281631499225	-0.11305530367353384	-0.0009226797295895685	0.0001903036095354197	-0.008967406856087915	-0.07241565367127005	0.03674056156645793	-0.011691800679576134	0.041414599926034065	0.05191365329769661	0.058442371149307046	0.03272159903327417	-0.010803368265964692	0.17761192644435297	0.05451781215149906	0.06607362405778197	-0.057946636604714594	-0.10390614359500372	0.07312203835731781	0.0654556325676508
0.03802921560701816	0.10863162731898547	-0.03883253511691347	0.029391958498251408	0.008877686903899354	-0.06343777191836017	0.00767801956139005	0.005538557476870083	0.012784602301539221	-0.05292418178291152	-0.06254462055847784	-0.01897923214964801	-0.08242733556412792	0.03399826734541243	0.055141955786870755	0.1136366427320968	-0.02784228359421216	0.008555468007754263	-0.030532867609205996	-0.1513349179357166	-0.057630508608395165	-0.005863701033501742	-0.07270192394365815	0.03881820297670452	0.07576171059286325	0.11458444059454376	-0.0659283659656062	0.04979141694468461	-0.03345905730161763	-0.041965346099583176	0.06209486963064666	0.05410185040335033	-0.012715979634400805	0.037330401501985515	0.0098547988267629	0.15739558301581885	0.013679920309308022	-0.012747339454960167	-0.10489380579964246	0.011092719951604102	-0.02509123893330278
0.03445744294138219	0.1250029966561368	-0.06847464938739116	0.013303339555830093	0.01069644996060752	0.059559876661309526	0.05121886625773012	0.03926586500436306	-0.08729379344217704	0.04991921928718559	0.0006246422103097158	-0.04600817380873086	-0.08463862562336937	0.046141731075183566	-0.024262740299912357	-0.012335629791356063	0.089232128042283	-0.041585221415032805	0.053654952905344215	-0.035988819862543736	-0.06855597278506018	-0.07921699452068286	-0.11002451682697197	0.06804825012397799	0.05337583273791023	0.017240738289139097	-0.11236605474871728	0.07117054585166657	0.05820946006423919	0.0036063177089059317	-0.02629543167762504	0.03764347190616019	-0.016142280361996962	0.09690278061253187	0.04798981119813062	0.10005292117551168	-0.03129255432388564	-0.011345274608833882	-0.07081097369561473	0.12023423645291798	0.060619540364833635
0.030893307286282073	0.09242147480738162	-0.027798311299423128	0.0024867787425924257	0.06035864643013779	-0.09340608647202947	0.04673914772598247	-0.0023764200421882292	0.10787880176352234	-0.039642982271061916	-0.027988409962569894	-0.031997237851010864	-0.05330463719817931	0.03896638531482136	-0.018158768086418545	-0.099400948203916	0.08326821516552779	-0.021360924686135513	-0.03635578577244937	-0.019599365372573778	-0.06052662772077607	-0.026460966937888603	-0.036443556334120816	0.036632551777491584	-0.08939440553285402	0.05883311263640128	-0.09133415855107316	0.08472276331006454	0.011513555899576922	0.023619926905255852	-0.030970910868144356	0.039370875798169794	0.02454378594057098	0.0042576634704150525	-0.01112861964436209	0.11516449432225015	-0.05048773603984904	-0.04735709219568378	-0.14309372938956377	0.04145512722239188	0.014232603318305642
0.03527059318668378	0.07927065316190443	0.005614418780032861	0.03208625841057964	0.03754714044890529	-0.027435994584125503	0.022201375767678114	0.10994295647013008	0.004059623548092111	-0.10910334552662092	-0.03339811470028266	0.11366746892294641	-0.0044381055448557945	0.027043838921494204	0.00870823303621669	0.019573721386883063	0.008127103213510593	0.1175094337312824	-0.04810443563773983	0.011239681683124014	-0.0628185096011499	0.06436309054756252	0.04553763583219207	0.005397620716572422	-0.003030446052040609	0.08429471521758834	-0.09950288315835662	0.0061757631297282845	0.07064431368915514	-0.09356438795675182	-0.006960302421301622	0.022807242556390155	0.14908820049378196	-0.08749876779766472	-0.04822578238740197	0.03644316548048341	0.12120199969810833	-0.07341926938088629	-0.08126213848628921	-0.022883755921445457	-6.807916785240425e-05
0.03538372553324742	0.07566776679598139	-0.0027109251163295765	0.018998496515505628	0.0016529842792266458	0.02329489780106185	0.0022987877980470326	0.12225502751333432	-0.07690768917068978	-0.09598848801785062	0.06468910286417166	0.15676341353165238	-0.006690505212095145	-0.004069639535186276	0.07138626563130712	-0.02653759266304235	0.05902158904185697	0.10102037062069583	-0.019426253756881312	0.08789328442435432	-0.035916793203610235	-0.023656967979279016	0.06348499212962516	0.002064155078962595	-0.023874184543723077	0.02556245490411392	-0.014851035650591161	0.044361653097474446	0.1622183925685996	-0.02372614847334714	-0.12330408189686495	0.07620105819833152	0.08299089067548626	0.004153864545287184	0.007206421181674029	-0.020970720140721648	-0.015875809038637084	0.0915486363402813	-0.10106041525191174	0.029495332331666062	-0.15631850149412985
0.03213305292960468	0.04657884957103304	0.008615499861742596	-0.03886059128865529	-0.011839373667566324	-0.09231363701278196	-0.016713549952682337	0.061631457654509086	0.048641393282570417	-0.03798391574815099	0.1820304890443594	0.13292519506459577	0.02369546096088556	0.06143162040258732	-0.04242592282902278	0.0008567440961868686	-0.0005629591891458561	0.09988271925892798	-0.05831493074804392	0.10964873797280952	0.020807729588091406	-0.07670688546293841	0.10892182144642604	-0.07475969376981809	0.04691612877686037	0.1029740287964454	-0.03276567102580965	-0.015964822028682213	0.13365413024800643	-0.03218253914631226	0.02244752136367112	0.04157567792570884	0.0963869620258656	-0.006901523057772571	0.084888886701144	0.10646401786451726	-0.03184772214047775	0.027633342471252608	0.08765640916131695	-0.004558010137481548	-0.11063588940652627
0.03873882540319055	0.04405761451615611	0.02146287598791309	0.027409477128589693	-0.025053214271698345	-0.03536876881557719	-0.016518492493909673	0.09991529996338556	-0.0071060676551902326	-0.2018144425134202	0.013262124889050023	0.11050180132542137	0.006575669521931487	0.06755217383179936	-0.04879048651158692	0.07229727320908781	-0.04610941990032637	0.10485776331415743	-0.0763150782368171	0.027695570455378536	-0.054681819308715546	-0.1057370680691968	0.0967408489376289	-0.09666161824464414	0.06251430776485763	0.06961904731380478	0.0077771689350496775	0.028648543008084976	0.06290259463677625	-0.07196590151242911	-0.08211516097745221	-0.020421597198853433	0.12914949247018356	-0.12864461355616236	-0.010143090073980371	0.139568249598926	-0.015480715245165096	0.07153710500734668	0.005872421221517186	0.025615851003953395	-0.09510619373525714
0.03493846024355578	0.07678410019672371	0.01906344968104835	0.018957771619606503	-0.014028727039272026	0.03277160225250332	7.310642364136079e-06	0.1180478574155489	0.01890680284029162	0.01523379639786756	0.11860415739993407	0.04559397368372104	0.009003538420641314	0.09472962842501684	-0.10143743422542201	0.09999422307219072	0.0029320837066356127	0.10237999438902044	-0.0836267625089264	0.09685398870438601	-0.06780119723592662	-0.05412322953081566	-0.07628736072560031	0.051562692218235326	-0.015964693639271582	0.1366566364663079	-0.0010218683043177468	-0.011124190290626342	0.023959167157688543	-0.10675724531907117	-0.16730894870385787	0.10407582214210474	0.0927111923305727	-0.0463222835214195	0.00795740435182025	0.034855437420039784	0.042205452473209955	0.030042967928166797	-0.06263353505804342	0.009658322786505734	-0.07658924318715826
0.03435085992911512	0.06012538743240205	0.015736850643228575	0.049150960143936724	-0.007715505898783218	-0.041862034198377966	-0.017556832029766503	0.02432721714839832	0.09991458420991757	-0.13468880374707912	-0.03765348625128863	-0.012482657833673923	0.01255949853591661	0.03108218460285283	0.019430758010798882	0.1051026514354259	0.018430214610981266	-0.013240649278699357	-0.06173609826216914	0.10531169225044423	-0.03676976572935204	-0.06704666723061822	-0.08613197171794584	-0.012847346672593525	-0.024646692342735275	0.1629487931291226	0.02714568808438099	0.0749889304218401	-0.12851100841528362	0.0010352188959816752	-0.05545846823209491	0.039740135888374044	0.09738678432247333	0.04375216815308846	0.013015371896653196	0.051172204347234684	0.07636419685093254	0.024399100607883868	0.06300679642618143	-0.011505609140239507	-0.07147519437293577
0.0390657057367962	0.08393691370195547	0.0028670160339128925	0.04367004238638992	-0.018960416813934074	0.08251756421081496	-0.06170659730811416	0.056254482366933097	-0.03621141513862609	-0.07345704767284891	0.023081863916528722	0.021224290407999415	-0.04068540237120507	-0.016692592473203094	0.12571025068800548	0.0396313906787774	0.028667243631972168	-0.012525641863626615	-0.04885613660296777	0.07168185571311568	0.039232472818071296	-0.1645692258728491	-0.07327756478955054	0.00523489513940565	0.003894194605928769	-0.048205176953234	-0.029979664997063095	0.08770726247564026	-0.018094159851825043	-0.023691536613867706	-0.06454011934508769	0.05187554599341988	0.0004317347405859489	0.04006436878423459	-0.0619661087975385	-0.04098616089382517	0.021651720474886824	0.06760350320066713	-0.03923656988106449	0.0005443942938335028	-0.1430689861877273
0.044965798625685	0.16644122352892346	-0.10428930574091093	0.09942052671327008	-0.026983925979017703	-0.016364212225403248	-0.046891236679594175	-0.14528602846487118	0.03988253301890512	0.06505719834073857	0.08668703447602068	0.0016884455565695704	-0.19859956213314764	-0.012610827296295198	0.016609050451330213	0.11737064291247995	-0.06666435391966757	-0.07463721115184284	0.1178572451214672	0.011181513329567485	0.12014707849395083	-0.13924790720827768	-0.21805549797312535	-0.10702414892199985	0.05216172059053305	0.09929700961595964	-0.202321457109265	-0.15197771385152542	-0.019022978498766593	0.02306178725248468	-0.15721262615071546	0.047190282825242943	0.1525946603820019	-0.11298209164784838	-0.03247519617431109	-0.11385065208416771	0.04600464930304449	-0.12409610579252435	0.16669621508070487	-0.031624072104712214	0.03849017174566843
0.04023162388422416	0.1738179422161837	-0.10892641351160293	0.17383163647666447	-0.06291565972994467	-0.04717587302255675	0.029923257898199846	-0.006696140482726559	-0.10900145670374575	0.04009564978718934	-0.004376306966064641	-0.04846595837928114	-0.15378764781206056	0.023215474800206134	0.07209277432057089	0.07488092532592168	-0.05022897895784094	0.010928500294751776	0.15336646697187592	-0.009688338338027958	-0.05550862637426811	-0.05517877511657514	-0.10062238259195498	-0.058299926996633035	-0.09864556477004104	-0.10816433344676246	-0.04421992476332045	0.020750095289078903	0.10325818441827965	0.0403096162135799	-0.15244145414292923	-0.0679252556858519	-0.15095799804848944	0.06465375884883941	-0.10274391246315212	0.07620200658441856	-0.0471881638746372	-0.06899934277494126	0.04314906309583513	-0.06467181707135856	-0.052699660081380946
