pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.051389207401990676	0.07560143685696603	0.10071126659912565	0.025415294913873954	-0.08412113892892947	0.004173603242516366	0.053245156127777256	-0.013954564520881908	0.022295539211302385	-0.09422003445065177	0.07411336430698759	0.051592666691701164	0.10994453796634432	-0.013524056306467658	0.01485868504615898	0.0920971322638288	-0.02307114513290453	0.03542140411272187	0.12520923251686003	-0.047151490837637915	0.033225290561688464	0.19248063203554688	0.04245951963112774	-0.04685485391772201	-0.07386038777704582	-0.02929160028992108	-0.02016352365235685	-0.008692906552389024	-0.11975618953099969	0.10628119441003603	-0.0399422050698945	0.048676582375960155	-0.009783439048928554	0.050955919217794396
-0.04089801302102481	0.10081307024395895	0.06755375847819566	0.04579304553721167	0.09788098462794735	0.029365522846706616	-0.10126159396207682	0.065560340789022	0.009985411334513443	0.03129283227704291	0.08855157529450086	0.05069610627433427	0.07018419624823949	0.012861313349653429	0.04291684086880629	0.16577175699514185	-0.08193910907977534	-0.013737112675485231	0.15399123906593892	-0.005798035152993472	-0.023499707175769886	0.08946258869548072	-0.0817698864724064	0.059118062182024325	-0.02791256430098813	-0.0980290145226194	0.030493872400577195	-0.11306715181660941	-0.06024621712538947	0.048079520547292316	0.031940973282991586	-0.15760106208509245	-0.025831836055454915	-0.06060771438772078
-0.03981412964302743	0.0499205882118963	0.05073774028419293	-0.09021973774221624	-0.018262362055498953	-0.05181444203375643	-0.053176232962914745	-0.024701001716781936	0.01879559417739224	0.13134664018974596	-0.04019398951032356	-0.02903699903607526	0.054363342132617	-0.04489779740240853	-0.003749570284898095	-0.01208508166532775	-0.0014198009086589386	0.00848624270146716	0.19062652009997144	-0.07834068263474686	0.010017424455311112	0.12510906480274323	0.04845044395228163	0.02774495766830283	-0.11853632496739303	-0.05501076698456974	0.0861705660465719	-0.08094184623344425	-0.09714999986588901	-0.08576354724402192	0.052935273994146326	-0.1326999404379291	-0.04227310064280026	0.047558981566339156
-0.05874239004043321	0.10973613732986794	-0.01842630126939755	-0.02447792062053162	-0.014458108482181424	0.04253559269252892	-0.21710393088349142	-0.22616553426173067	-0.019423048062748183	-0.09705468800653255	0.027299946247491474	-0.006008746623326593	-0.16497622206422494	-0.04378696861911788	-0.13887142687374762	-0.04943524457978672	-0.033457334419994794	-0.021692424392423436	0.0843127381682145	-0.15153610388427227	-0.08346965838900215	0.03130073339029432	-0.019625556721514746	0.09306661937485185	-0.15365759512142846	-0.2502512272505746	0.030448172230327433	0.06929580041597179	-0.1402775543514695	0.06613574519128514	0.21611066160682713	-0.05893421547106861	-0.07443112931458334	-0.2610058196511894
-0.1101988622002447	0.18568944408716814	-0.07142465300302518	0.15924156239117274	-0.019489466840133578	-0.01690462843218047	0.23656722463322447	-0.1582785445701107	0.10491020580323333	0.025013477017886223	0.17720968278850782	-0.1333755965862238	-0.27237837904045487	0.01601969354002323	-0.13219838584276136	0.16151694826570723	-0.17138111443773651	0.3040443640401825	-0.059953274377201854	-0.06824096366268063	-0.061950314918642585	0.0395526406941973	0.007097607607958266	-0.273268595033949	0.17702345375075446	-0.007514811997336543	0.1847404256182546	-0.10627715127716816	0.08190281461165397	-0.02884836843900619	0.09169546146530157	-0.16927115669074028	-0.039479208587835435	0.0006215171742840267
-0.08588710962873354	0.10354451420593587	-0.028466078467326506	0.10742540627888042	0.13032274075214118	-0.017845601822258278	0.17978320856726754	-0.03765858023160635	0.14399445624609084	-0.010490956009523848	0.029527098245613094	-0.1450466118889187	-0.13595230926070734	-0.0006563188916528035	-0.012103110181682208	-0.03231617437980263	0.009824778826588259	0.047373525685151144	0.05347201180546745	-0.030581567853018632	0.10026625523489388	-0.044191311639488834	-0.07941384999682839	-0.14984359245746975	0.06995194937618873	0.06792843812958804	-0.021658832504459217	-0.09443072197414071	-0.08798102024705966	0.016119003527001595	0.0733552518749531	0.10688563020661027	0.12332289020785642	-0.020370159130472073
-0.05270911246933281	0.02842559662321906	0.09596466791236014	0.00500800638970137	0.06434503688513776	-0.09677313495284068	0.07453981174331539	0.010940065673363367	0.048814956404293744	-0.05533797482281885	0.048410393611864395	-0.10362031502432159	0.008992699701362293	-0.07174958558655783	0.05534956915975183	-0.031305085300088194	-0.0563745281424454	-0.045812949752124084	0.04521040286140123	0.061043135843599425	-0.02808130679054502	-0.11403658508640882	-0.07672189051220639	-0.06745206213139678	0.04795512501203132	-0.00953413050601246	-0.11341795817720701	-0.0816476005995349	-0.06578772902411438	-0.12106497374221203	0.15273795168545676	-0.038320746663325245	-0.1839055614440122	-0.006701355900753589
-0.03735011759616594	0.03583443299050981	0.046943148327617756	-0.048822277912679735	0.03971632497071545	-0.12246104222737754	0.025106797191070285	0.019245225466148114	0.0813718220285605	-0.04152562824575131	0.08972108893763156	-0.023758059919774248	-0.03822753672223087	-0.04230989449812441	0.0824412340848916	-0.04376853296830637	-0.03631642830649608	-0.10544600695246503	-0.07892801716572237	-0.07296124192032132	-0.04977838210306075	0.007292761215160041	0.0718253386014474	-0.015454646269795506	0.07697229858735721	0.06636382555462828	-0.05319386325059505	-0.1644981586752739	-0.01991360639353671	0.014867037281069136	0.14037989162131126	0.009847865228666135	-0.1370328861707884	0.0703635462225001
-0.02462538866984944	0.013650148728188248	0.1242561457872393	0.02197501876087484	-0.10185631107759051	-0.09685655433997217	0.022585794439276566	-0.08881752967967917	0.0627397497909885	-0.08128919388098274	0.016611563120206306	-0.04169457700515211	0.013652319012140892	0.01015248188041833	0.05635281849712228	-0.006800906818924147	-0.022084692439965317	-0.11293281760258574	0.004635264489482312	-0.036643397399061535	0.15063174374446794	0.0569804087341962	-0.0017243139613267594	0.027568945152669527	0.14835470720907598	0.06007377217531238	-0.015963384543330045	-0.05237273675560403	0.11308141571311581	-0.02683374322415153	0.06900777345620755	-0.028289781793274307	-0.15540208854703227	0.07317751884925001
-0.032149475123661335	0.054401797644587926	0.06789717670083527	0.0997367075063427	0.02401054817985909	-0.03891161607252884	-0.028264918168509776	0.01054823264269026	0.0609240478321957	0.12383332623887731	0.024214903632902643	-0.02040206459962962	-0.024066311636425072	0.08923594291524903	0.16880748308637064	0.0019817475140655075	-0.10169253456926433	-0.17490039291884069	-0.06927779136572539	-0.04801932048442367	-0.00506233679534451	0.03857936166298309	-0.023095932699789982	-0.08756147320172972	0.06034906614206603	0.0300538185934359	-0.012845659867221616	0.01425903376438534	0.10913854783567199	0.11033399767293348	0.03928845243803105	0.010966673858053534	-0.02012669498430415	0.1597531093138668
-0.030327223368400234	-0.004028999739445569	0.1198938706290997	0.0008302577003829009	0.04240112761297337	-0.14690793268531682	-0.02276711050890252	0.028558621324579894	0.046367881578339445	0.060225686377457954	0.05609184246537217	-0.07441734981492795	-0.026615167870966832	-0.054414905281842375	-0.005745416012845546	-0.1280785724653043	-0.05732880069494582	-0.01696874751160468	0.02555660254849559	-0.10697545003626663	0.164612811590438	-0.06200773930553029	-0.07433936023996146	0.0010844672846190527	-0.04499851958019455	-0.09427227452737626	0.13578971812698581	0.06719782309532832	0.19283809524523565	-0.022850615310055444	-0.057709022631325074	-0.0722696105517169	-0.06316939247769805	0.03814650567915802
-0.03951290439028271	0.00959494491572494	0.06610395463351165	-0.03889395994441265	0.0994778500052943	-0.10164167084288624	-0.11490299510743861	-0.07737552898334289	0.0959257001219266	-0.08257206101802343	0.027947693267271312	-0.13792665321279834	-0.04069518827464365	-0.050577471670318105	0.11213550889732776	-0.10270046504446148	-0.08489258105310069	0.014855086791784058	0.0049068341999336205	0.0031730730960789506	-0.03554917071084737	0.08923975255005878	0.007994020093802791	0.03529337484755596	-0.006202830725396416	0.05065077552042966	0.16960208015695266	0.027031545027260198	0.1670020510808876	0.0597867433967716	-0.08787988320653028	-0.11006824316105458	0.059913435542538813	-0.030170468665847154
-0.0403139993557563	-0.007050470243908292	0.032349111341585766	-0.12205228184773137	-0.012706186306843743	-0.15189391425478976	0.13205206334917738	-0.05808398634284008	0.04733269878785226	0.08945769059195345	-0.007336815228567705	-0.17099174609078072	0.008640762211171259	-0.01805930182750805	0.05027819468362426	-0.055831161107500984	-0.08450787923007433	-0.08553256395055786	-0.06962635296047862	-0.06249077009325432	-0.0641590417735564	0.0903415842005194	-0.11268418949248865	0.020409037940062203	-0.06437625970810482	-0.04099058879422344	0.027589312336467397	0.012162380160535988	0.0787509174066247	0.07351936527535784	-0.0916998801613988	-0.05187081860996092	0.16473634218907676	-0.028103523146410028
-0.02846185141002851	-0.038932901342555476	0.11778688164772332	-0.04981946404632302	0.034551111462656506	-0.14837643145681065	-0.021026350615566007	-0.011603981916288919	-0.030807662811626658	0.007029309404714246	0.10116619555823571	-0.10778925391342269	-0.03852206810396047	0.04880431606918995	-0.042716160174679135	0.026043134177872358	0.020874877217160824	-0.027432459382888408	-0.1529771606777595	-0.025881430013767127	0.10192880294158425	0.01817628397648577	-0.026270983842860186	-0.0006203582583898075	0.04809636458492811	-0.08335430236140007	-0.043996092904832806	0.05611894402596564	0.0009101858186343764	0.07074054432969529	-0.18758021051051638	-0.12673932129991572	0.026203882245575537	-0.164969171047458
-0.020385989800986454	-0.016474820951971777	0.04961074171619901	-0.0469177307467278	0.016295955780935584	-0.15537834720223162	-0.01517314910344884	0.0841695359126478	0.09512385836191838	-0.0014730544657669186	0.028196662352590156	-0.050216021779648526	-0.05753601261712603	0.08149409040695306	-0.03318779505900692	-0.005507670778801731	0.09531088966518986	-0.02724198512978019	-0.12102286944190577	-0.059570700047823694	-0.01417832067271299	-0.0033482252394061544	0.0937683664319009	-0.028513634343036068	0.04034940716800461	-0.09653411646281411	-0.04834630438033132	-0.0264378222426258	-0.1343760705652757	0.04820186948046965	-0.05362401718045226	-0.06444081816012903	0.017041552487489328	-0.06887428820994473
-0.015188208782808027	-0.02951414919964684	0.08898859388913026	-0.001103938891089052	-0.10798832320515737	-0.13170801959295453	-0.053093613133978264	0.028350841576160368	0.09337006442188098	-0.1206222653833302	-0.00027770557656206957	-0.049965962234264506	-0.08314713043007771	0.12226719333811209	-0.023715427121965667	-0.009139533453350144	0.017441315005650056	0.023545618943275594	-0.0018120180088636861	-0.010886038796416406	-0.06636980914505647	0.05368583878474742	0.08098630367242492	-0.027546022641417797	0.015316345320002214	-0.028080826234609464	-0.0009275734298884487	0.1394475264094379	-0.12345295004944312	-0.10122737821576597	-0.06491185198105007	0.031003147901504755	0.09803489869261708	0.0074959957611220596
-0.006988330948324384	-0.003656508660243434	0.08350307866746585	0.05824531840267778	-0.06775633582281279	-0.12120579895378038	0.008901410733586936	0.08310980935619652	0.15410175231721357	-0.06394499594745653	-0.04475564540743008	-0.014987762119677922	-0.010238153765926504	0.11657711391456041	0.04103302345671407	-0.016894440246034412	-0.021893929989635193	0.01258784753836072	0.04262198965233639	0.03959336878420899	-0.05153717760010298	0.016646260869078743	0.09492218688695395	-0.03677661256439637	0.03830844474288381	-0.09932777320345935	-0.07852011077523402	0.11995675951469205	-0.1331533064710338	0.009859601883004639	-0.06244930862783217	-0.009094169213558573	0.10037630533511337	-0.03777179256862963
-0.0008741699469512358	0.011130524599650051	0.06974840537211852	0.08415421125400718	-0.06792324925549961	-0.06527604823687976	-0.14860623613890706	0.022777349896044335	0.13561733840771828	-0.1308202847711418	-0.04934502649942588	-0.028859158114734926	-0.06204580570531655	0.09936918864123943	-0.0014268980010387776	-0.05716032256845015	-0.07187516217630707	0.006052745012241621	0.04922907420105105	0.07224165027857554	-0.0341624934021961	-0.0013233339566943066	0.03888581883295624	0.026946953166566423	0.030069655843651316	-0.023058544273652948	-0.03508151137527535	0.07220454453392566	-0.04993989735371973	-0.002318899102316904	-0.0851866150249638	0.08281941757031536	0.09594982097305665	0.02646614297764948
-0.0003950259347771802	0.007797395752623017	0.0681106202810823	0.09484187171314871	-0.14088463318685093	-0.08010335958496569	0.04884099208192166	0.027660506822671547	0.13979935333170285	0.03282411428784697	-0.10739516881926976	-0.03622391143279633	0.01735932492135522	0.059702936807946236	-0.018488539828483523	-0.09513957798977489	-0.054371122811020155	-0.01743932161302736	-0.03038682311038285	-0.008058045265694435	-0.07041721492777632	-0.0816580083622635	0.03804779077108551	0.12082459085656505	-0.00678659746670718	-0.16382123197926785	-0.03408203216592645	-0.03455857144165818	-0.004474686910328311	-0.03423910305682508	-0.05803742322638918	0.04603986943096826	0.06256143244787132	-0.09385227382286054
0.00519885797223722	0.03842486209473649	0.1041863948392179	0.1784189688238427	-0.051112430519487016	-0.05270929918839466	-0.12518967856623547	-0.006039172377821175	0.017021957411798797	0.07716210933801748	-0.049588290852419094	-0.03921946272641526	-0.06852497452798452	0.06821323672010707	0.016742399187433265	-0.1266260238824987	-0.12740568169419855	-0.02034779904171293	-0.05794893875278838	0.04695973367879756	-0.09635438713437186	-0.01520280246486765	0.00615764015821	0.01984388806660035	-0.036999857604965755	0.06450429736624039	-0.09397456879117833	0.04682547411918084	0.01064418757079392	0.04697417831882788	-0.09333703755313079	0.11026361431697668	0.05339092704342879	-0.02547948288390887
0.012096685884495695	0.009078938298668264	0.09723305371813767	0.07310757810264078	-0.011969553637324604	-0.1397093630874402	0.0030970937673734313	0.08683661142225478	0.0196887094421104	0.11419583438745384	-0.04350966268663872	-0.014652700348702936	-0.060803470674855815	0.004096980145195169	-0.0931890628930968	-0.13988549787567645	-0.035996661553311216	0.011507558506529247	0.10794472138841711	-0.008109659645059338	0.10140536632354319	-0.006904260675754891	-0.0486331211612072	0.04297572048759614	0.019980443274035184	0.016346056042493524	-0.03965537702396827	0.046641354126201136	-0.056651533260020495	0.005505534903682239	0.026785654038124336	0.08935476716863469	0.05105315214887231	-0.04396361469064893
0.014385130549666428	0.02834182930488791	0.07452413659943088	0.057417318516658954	0.015547327191092267	-0.11301816262691593	-0.026453118327484475	0.0952854688269138	0.06947769104874088	-0.0021807137984720774	-0.004687984335304966	0.03341966485419098	-0.050502998871799126	0.05406954790736791	-0.004810852491997155	-0.04391741217381686	0.07061221553604327	-0.03704348870245161	-0.07064294710319631	-0.11756295846876968	-0.030059776488168776	-0.09328036237263963	0.12322501598553622	-0.006861358728408563	-0.045293247146956435	0.010458238783619192	0.03446801423436524	-0.03408985563999822	-0.11507870838209673	0.03564927175829774	0.15375266037453142	-0.014157191278271825	-0.1088527385607231	0.002733719877437337
0.0180362254692398	0.012734081786351766	0.09439011518846395	0.0669528770646413	-0.0657012898334475	-0.06540773100776649	-0.07682654708621309	-0.025523853942694668	0.06529343634765232	-0.09262119470566234	-0.07583098745719645	-0.022140561561729822	-0.03315596703599234	0.05211694401552323	-0.027526301300168428	-0.02288266358117589	0.04797621914800691	-0.006934070509108305	0.06740974848288965	0.020993640987390268	0.04788281381754171	0.008315981634981972	-0.007105062845580011	0.10074053211174416	0.07776573956205395	0.13923993105386331	0.034973126246692465	-0.02532098338858308	0.03217273719939376	-0.020741623543764746	0.1628757389088774	0.044453419999405386	-0.057245503926251995	-0.018159182412876
0.022527132710384475	0.010855633571982463	0.09093481471026667	0.08466306924599189	-0.0760959287095852	-0.08057153876973208	0.03302151191617472	0.012514392625499441	0.052033011436622416	0.10483488292972261	-0.08160450716150237	-0.06413495840554344	-0.007239677561748894	0.045051309513397676	0.058289740389849326	0.04127830382752033	0.014211588042117945	-0.05567161347678673	-0.02275902207019021	-0.058958280918461635	-0.1281937566956663	-0.06257805857192951	-0.03488583883592088	0.02738279647543972	0.0044092264448738	0.08721135126105982	0.0011669005555613593	0.03731284891938104	0.020742346927516427	0.10359598097056914	0.19632742305768638	0.07374556314655106	0.02651764496980254	0.024728873541566734
0.023183231702920918	0.03677884598951394	0.08166315678593856	0.0886666733493688	0.01636194637862239	-0.08310556812045244	-0.036272803225888745	0.0948666346824076	0.01668781098771304	0.061619275485038046	0.003308953155494941	0.01797801858937754	-0.02340821788982546	0.029708403789249455	-0.018532674432966634	-0.003846592183062639	0.07200178300152109	-0.07260963449066192	-0.023899850167434462	-0.08578798602379359	0.13825050833911529	-0.11831041367903203	-0.016393252039157452	0.008176910681773975	0.00013664767793801318	0.11304968803728425	-0.022295259123716195	0.0029831264215726613	0.01719389741604488	0.045352408819002724	0.17907004941676008	0.01140378789852143	-0.055276065926896156	0.0010572285321746398
0.025600829043733734	-0.0038994103541105077	0.13990295125861715	0.03384810156597736	-0.007705007868034114	-0.11343564619115283	-0.0006187915172408742	-0.0344872093505531	0.00529974413182569	-0.0738773728881126	-0.06835674223052714	-0.013487455106623018	-0.053018038706146284	0.001691351426881122	0.015300206924691046	-0.021350434482534222	0.023333177510899403	-0.016590999233364667	0.13196581368253868	-0.01369751167758721	0.01691177683340783	-0.03454463895839799	0.058059271228406095	0.1074182083200226	0.021026856141788848	0.21929565585392727	0.1330969157182027	0.09721481569958965	0.06831101258986061	-0.0021407238181220672	0.12645256961533313	0.0033128766011388195	0.050552442818039556	-0.03602429310811281
0.020693377032966233	0.03692486090506823	0.09285853943326754	0.050652376168549514	0.009442933834512906	-0.06769067546343743	0.06009588422837619	0.0060024796810000825	-0.016308956697075185	0.10929122244914564	-0.07551016878388608	-0.0015166147186332635	-0.006261017069665014	0.03196689877571083	0.04791096989154431	0.10935784221834846	0.03586605128372566	-0.165699344838723	-0.09014918064609836	-0.0318479197856662	-0.07167688911566611	-0.026001595381900645	0.0004524417808671414	0.06235154091663096	0.04186300465652737	0.13102793204166321	-0.01601513232810345	0.054170624558373515	0.03755936258406653	0.06681986030212844	0.1394826521209178	0.04667902596195561	0.038253217096576225	0.036712207168322804
0.03222899937936083	-0.011698050893078214	0.17665940576868058	0.025875170311950496	0.026620946657556176	-0.1221979058786649	0.019485740331619397	-0.006778772564323787	-0.10328740095811789	-0.020832468262483795	0.018859970882601	-0.029914207783310696	-0.00761252734962739	-0.08873469933501854	-0.044223764611580445	0.061951774568256804	0.08937208463169193	-0.02809451804876068	-0.08427371716374588	-0.10707857119586144	0.03491746678298724	-0.14702586229361853	0.02424224210069726	0.1010522213346534	-0.049186130011156806	0.11867794457730801	0.05290407377912234	0.09702039441029252	-0.04673591742299153	-0.03013470083852509	-0.08488669534973359	0.042532931943870506	-0.03595163962350313	-0.004474385800268127
0.03741764441340079	-0.03286746733287607	0.13303953607175534	-0.030109932494017645	0.08945215656216328	0.0287006471128688	0.09640033668297757	0.004199906159386211	0.09404168362941037	-0.002868803843621256	-0.06877359945177042	-0.05363307089697886	-0.04997393389846124	0.0549555679455271	-0.0723482051450616	0.11037319358660266	0.06223669139163687	-0.013949014150816912	-0.023655034333712136	0.09624819901304606	0.02998552130554781	0.07853542597625664	0.09554915463941688	0.10368575582887271	-0.04816160106440999	0.13311681131889883	0.04139951888341546	0.06731122874758712	-0.07448341925305442	0.0469676313218432	-0.10918581421031814	-0.03933949374696672	-0.139510143139397	-0.06419090733038935
0.04053547344781126	-0.0755168993243877	0.161063470295024	-0.018536999194552827	-0.02207047428744783	0.11668764458069464	0.041850176537339176	-0.0598377590655149	0.09331436897158439	-0.0013522129813993064	-0.020074259972556813	-0.13039253105033416	-0.08156586483685668	0.04078840979282168	-0.13435796332564126	0.14349608233365746	0.10779471965858335	0.022694818769172283	-0.06557537655206194	0.07471634748418106	0.06023131572978679	-0.05827968622778325	0.05629507863356691	0.07520482435988615	-0.017693458163979867	-0.0013325373773619559	0.01826875604352749	0.006010776729349085	0.001978938746913253	-0.006105802503099296	-0.11994731682105948	0.024451644149381675	-0.06543871586237274	0.06947928827019403
0.049674916745256655	-0.03760938558357187	0.11346431245243636	-0.02951650857268665	0.013688445587999393	0.14876478153836403	0.010560053352262372	-0.01700655307144678	0.13127529760877352	-0.02264267557584707	0.009481049485308861	-0.06582637443524152	-0.07878240968130369	0.0346576695290731	-0.05705798389896754	0.14581907165463712	0.0448064537986855	-0.08924124929449152	-0.01598128268926559	0.10373843756600779	0.060444317184128696	-0.03165213324754219	0.03582393942476898	0.0374532361578198	-0.025202181062549657	0.07127237617773441	0.022241687942936024	0.017376478048904947	-0.06578312634226095	0.07606200144959396	-0.04028703062336188	0.04020210332362828	-0.057016261651410716	0.0840344530655238
0.058722162975825394	-0.08107037823887085	0.13615343706630587	-0.038680935433634975	-0.08893347078267937	0.19422893241865752	0.07478456463651204	-0.042155531983429854	0.06526863836786885	-0.0005503021871066822	0.047404884652704316	-0.07968812840424426	-0.02833339847377398	-0.03888155068535389	-0.050221548449303974	0.05329970805394038	0.0002591991439414125	-0.03802701727293527	0.03330474649709631	-0.012339101502947952	0.06685670740752392	-0.1351360149270498	0.06503342221961027	0.08780040379333039	-0.0534189174518121	-0.0018449537228238857	0.051689684486538406	-0.1116339915724194	-0.00984969984483472	0.03497904891626213	-0.11418062805918808	0.025522448079289217	-0.0022218189054833727	0.08995790095483489
0.07238982346228634	-0.056460725038198246	0.1386883156932366	-0.024715120254569223	0.05395097596661851	0.18926323039439122	0.03672346854705045	-0.0002976030784744263	0.02947719447798244	-0.03688611972812081	0.07866336039775902	-0.008908750600963281	-0.08136978676651092	-0.03385092680841604	0.041043257660207694	0.012084356919470995	-0.13441640718038883	-0.09868751452241184	0.1668256085399064	0.005472301390583002	0.07872186723889935	-0.14941787093970008	0.0312516291827232	-0.02782351236756495	-0.1336325263008712	0.013690454224260804	-0.07155295551270453	0.05796612625266021	-0.05560148924680636	0.054006303050122065	-0.028218226374379044	0.0035722269681120362	-0.028244484342231757	0.0379057362318589
0.07468374106063172	-0.047485922881618646	0.1003838700295617	-0.054801538577165416	0.04321310201301205	0.13862708321321826	0.15724110667044272	0.031089134743933083	0.08357548689475816	-0.0064536223873368674	0.041468152156499904	0.03327997765280407	-0.038302582282551415	-0.01273390722969918	0.024872451709052463	-0.0415433590858364	-0.09871118520025075	-0.04151302572828277	0.14862302890130927	0.031563174819781124	0.018629987095591414	0.005767228702389795	0.09948671902865318	0.0278179795874664	-0.031285832494353766	0.0368224145406755	-0.0014349492988915448	0.07435186972483056	0.027192919789136197	0.03550917615718822	0.05182819931938721	-0.024353892570023985	-0.07956288443628799	-0.017485048276770734
0.07156235361952455	-0.06883763892792172	0.1417170263192085	-0.04384800509968252	0.10428768027661793	0.15812569985370353	-0.020840178053547157	0.014302829873680622	-0.014172829915887475	-0.018036615684760556	0.13281267751173031	-0.017333148564934106	-0.04936365790867759	-0.0042923826444045245	-0.02562658797751744	-0.007587212460970744	-0.1498477722573585	-0.0032182696130880206	0.03962229481534618	0.00891082815225587	-0.01055548512035914	-0.093448826356144	-0.05386618113292362	0.0660019055703205	0.0012634109314061878	-0.020313078264135056	-0.08890738344942452	0.05161674314478032	0.11150965086273923	-0.08691869452220073	-0.012328062798322688	-0.07152358906939266	-0.07733906044938647	-0.08159656609760985
0.07136506986363124	-0.08013107888184157	0.05915975810579424	-0.14554603432096483	0.08223432748312545	0.07388587307696216	0.12133149291892398	0.038330798280578074	-0.013196152223855112	0.142222299907808	0.07589494840596091	-0.021064043551670505	-0.07063524424914747	0.05066564601155578	-0.0958086675119134	-0.06328123709994428	-0.07794341827716819	-0.027285131994957936	0.12271971778100157	-0.006549933453620708	-0.0007811339746547387	0.11293111617690306	0.05433946520272081	0.07016278992263052	0.018595288712210556	-0.05088719849960854	-0.06336148526024335	-0.10354973113463084	0.05449704985884829	0.012407357617905668	-0.04595701535408231	-0.040562009849242506	0.004353179645170626	0.004010302754310198
0.07822474552162814	-0.07540548429500928	0.06278735206508144	-0.08697910841006236	0.0028504302759955994	0.14295344250665376	-0.05177936369765429	-0.1099244842986568	-0.027217033699840534	0.07489861397367932	0.07643815023652567	-0.06067625319280108	-0.09390089153033873	0.0553873140226141	-0.03936971548760307	-0.08905856100973346	-0.01803940490336839	0.021316307851763003	-0.07357877291511614	-0.020707940668464295	-0.008985799029463684	0.11830154724778212	0.1328471465156314	-0.022701133819677616	0.004882466254330382	0.06287848041449125	-0.09528661714810652	-0.0015752010302495893	0.02753395196699371	-0.1022351911251168	0.0010407656762445136	-0.06983810205320087	-0.01935460932862151	0.011905901513468873
0.07016381262781814	-0.08650239187287878	0.05583812146046935	-0.08640227875966922	-0.02044873306646107	0.13932543329184877	0.09325746894500815	-0.0775954666080171	0.051528826772319895	0.09594965956108183	-0.008541057948083604	-0.025231460858641943	-0.009055979324142434	-0.012185546801541446	-0.05406849959599344	-0.09282519642362909	-0.011437983319557933	-0.007980488068632873	-0.04633273733654767	-0.06633419152357954	-0.03995394766410787	0.02955636149537241	0.06668276192655084	0.02518949622555443	0.016968473678555022	-0.04685305509516227	-0.06304240735976417	-0.02610289031990976	0.024791814377225545	-0.04857080431327435	0.0250128051493359	-0.0796505216829601	0.11229193907321423	-0.09747153400810428
0.0732105752302846	-0.06429540884398936	0.06889833833865623	-0.024397766774352857	0.010045393296497908	0.18745908569814848	-0.02034737994412588	-0.1351493490434348	-0.010723909173471614	0.0002312308045253976	0.04218361010339546	-0.02630617342789505	-0.025667879472504908	-0.01250634321534194	-0.08016274209365123	-0.1381179988717797	-0.019600529276848258	-0.01982705601407695	-0.11139411024310979	-0.03174004525024604	-0.03490012368869387	0.03183440141590432	0.044580381103251215	0.04457960130519412	0.05612734206926937	-0.022180839510080957	-0.11101048189285578	0.016251443460038248	0.10215583066069701	0.05469293832250545	0.05404774542728573	-0.011572270144873158	0.10293807816772278	-0.049681123136691055
0.07599846821763162	-0.035423301945161766	0.010683595262423904	-0.016507959408161424	0.0679127039222034	0.16897961936388978	0.12839977153583138	-0.01861489194241244	0.12410978891434107	0.058978083794743785	0.0001492558158222313	0.018067155120096077	0.07083207078108184	-0.008721241694691543	-0.06684099143345089	-0.09088619177999695	0.04774741509423732	-0.03466415397358525	-0.08303665281837068	0.03289303164035283	0.03245041487671716	0.12301800579983566	0.03797772111395603	0.00040218839985254034	0.05743479046246937	-0.09218793975558101	-0.05785372826545964	0.08488794222939501	0.03133751790554251	0.049852190763907775	0.10906288875889969	0.030154931743307193	0.07781481346670749	0.010775398646317061
0.08359153979336274	-0.07270890881429867	0.06805271317738966	-0.03001857889986747	0.05868395904925691	0.11904812067631683	0.0006237626802229019	0.05723225245460373	0.10372013914399818	0.02296993368293114	0.07490799597838046	-0.0215304718432419	0.07320127501502315	-0.06276624733986336	-0.09868104166482819	0.026214444974518962	-0.07067841609306659	-0.017237052702310393	-0.05719367687897364	0.09756763097575108	-0.08527274959876165	-0.10643302930225845	-0.025075884574694875	-0.07001150377902575	0.10480100285287296	-0.0859362599136257	-0.04972462934276177	0.14236833206166682	-0.06747216162688391	-0.08151826111269364	0.06483482944868854	-0.0782544938568892	0.05320924406620827	0.04380423715857029
0.08053107189964237	-0.039890602663766914	-0.03011963532599705	-0.090384697636881	-0.0039167118087667365	0.07560438897737966	-0.09288607857316032	0.07293888851176099	0.08711387362360877	0.06957206760680558	0.1491455967017651	-0.013614692514949353	-0.043129241774239116	0.021128142784564024	-0.1582003502775442	-0.014304586921877633	0.00899598575819275	-0.13576745263410187	-0.02655793647589918	0.0850930019905916	-0.022321900497892483	0.0777855531375157	0.026314420278231793	0.03712745507463089	0.10593173272477438	-0.020796296384716254	0.08120521259718497	-0.06585666594085367	-0.05161740311870987	-0.02575103896499248	0.03853922961196887	0.053174904717723716	0.057084636868039405	0.16682749097902647
