pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
-0.04432655434227034	-0.09320850857002774	-0.04070520549338995	-0.0232921049688836	-0.07560050516717387	0.025752867024522605	0.11499707252427016	-0.04821839661281108	-0.028238074751929056	0.008560866855252232	-0.04740066292107959	0.06407883223414777	0.0697034048787746	0.07504124399700612	0.09846262318206603	-0.004513261107658631	-0.07302458205436055	-0.129555288901006	-0.019384056004175386	0.053906446402564506	0.12714401097184277	-0.14924658165654126	-0.006166882968591594	-0.003084243996586411	0.009072468903459105	-0.053277792006124355	-0.03212145442910045	-0.055089200656223976	-0.002757503248385496	-0.022794362730445397	0.13996909919837391	-0.1020180395855751	-0.057855716673484436	-0.04890203637039129	-0.08752073683431787	0.01128076066840783	0.01529900494187339
-0.036993817231822004	-0.10145280847035788	-0.04172479083399851	-0.014129241887064789	-0.07288585982311203	0.03303180811864636	-0.03617575650296385	0.02009799143245593	-0.006733858849581249	0.021958433102865323	-0.053482210576420795	0.07220628322855396	0.0883907159932953	0.025596125645620228	0.040383715947107525	-0.010841780770708956	-0.1097965219945082	0.05192364829538469	-0.046170300770407936	-0.05668795275407337	0.15220534545117775	-0.05257087547140827	0.013540916120337861	0.03901351947780486	0.012538195797962295	-0.03288867205866039	-0.021691473609977713	-0.01661205540552464	0.0753943995215545	0.0013308373644662138	0.10588588792239173	-0.03554897768973297	-0.1000273541504144	-0.04165400497753915	-0.06906125229804046	0.08623060035980662	-0.017447048712565222
-0.03396451090601661	-0.08774669640093434	-0.03530278989174783	-0.025722636727198406	-0.08855880854905182	-0.023121608325832297	-0.10893230485921106	0.06691092991304176	-0.013817229781588888	0.006219611426422701	-0.0330437049170154	0.030712997388794135	0.11934643881778428	0.02942302337047472	-0.02334764492488499	-0.02275945136602331	-0.05259040176780956	0.11119325437486288	-0.05637188486591374	0.02523705224686195	0.11383977945006374	-0.030906527400620776	-0.01547813273846203	0.08604492174948994	0.04499883179997801	-0.05531624395473632	0.018990492812395277	-0.05964680931645105	0.04404547646491847	0.022692435570489042	0.026231924523455345	0.06161500710988281	-0.016044143768629535	-0.02284420138447066	-0.06323162251628725	0.10007448044293396	-0.04467795043883437
-0.035404804798409364	-0.04088151170834225	0.019675857045739556	-0.02240831153553199	-0.1022943419076426	-0.03873446350041031	-0.15383996079629916	0.055688260599436795	-0.0758691602860912	-0.017003748581616334	-0.01402499588519258	-0.04100290447110548	0.10408010869677446	-0.006160247108532048	-0.015239970485384346	-0.003857742432426668	0.09280773111764998	0.16642267875872238	-0.016365065197060373	0.023098532266490973	0.04972173529425159	0.020994532788552518	-0.06560033922213722	0.041455528049345054	0.019054360188425414	-0.07779561064508178	0.03975557940377009	-0.012408160686646352	-0.004291021761395085	0.007687876394537246	0.014851617716746566	0.049561692497743434	0.01389907830054413	-0.05182349047599988	-0.1041655588698969	0.07270837119264774	-0.08842328455920548
-0.03465245092606218	-0.020925090735998318	0.06222820323201796	0.014858135787428072	-0.08328291571407982	-0.10175710177793543	-0.1489320149972765	0.03831841426506876	-0.05839630525597602	0.026130008984654465	-0.03948732757000266	-0.06227052440014576	0.08653379722598034	-0.025191743644049	-0.005278887110594601	-0.031786843803907915	0.11615000671549103	0.14913393993180868	-0.03379759092174532	0.04015223896989036	0.06899843604411707	0.03734075159234783	-0.061560280771094406	0.0296903266841975	-0.027663344651762303	-0.03720420826220994	0.05804308298847876	-0.0055619115977725425	0.00203433849092724	0.014405254672681358	0.016669706108204105	0.052923669461649184	0.04585394601986015	-0.07727914261004833	-0.04790134112961937	0.10635148439808356	-0.10116722640955741
-0.03283419175325134	0.028120379567640037	0.06331093452438268	0.062466999706721316	-0.03488683070813631	-0.03867909314863822	-0.13907092269267532	0.021304962987664815	0.01830307208391149	0.11690070690734654	-0.04269925787206049	-0.07466913796054456	0.12204920264394221	-0.06350634526666787	-0.12634174579339638	-0.09646623545922962	0.12051342901547696	0.09518580327425485	-0.03709408662032593	0.017637496201093728	0.005490068113381046	0.03082203999619943	-0.10081778212603579	0.0007862135468302731	-0.04364316285381632	-0.03439664483416874	0.07025821153117413	0.004735815806960239	0.026079085497949323	0.004362435585928781	-0.05447305631843267	-0.03459650928066929	0.043473715068766045	-0.09113404902622099	-0.007653663045892295	0.05680816045659063	-0.02500073305104869
-0.038499303454503746	0.027455456163689246	0.09299847939523069	0.0363445171180319	-0.033681008522086026	-0.03239858536526631	-0.09679307024533458	-0.0749392730479706	-0.0005681255409510683	0.13033525716939312	-0.012785868937215054	-0.03755614022849851	0.13154644447190225	-0.03641213599046698	-0.06561295747485044	-0.12703347504111973	0.07585985145302532	-0.021250062771623387	0.010431528484542839	0.10360636994100567	-0.012690080689269767	-0.06394820958654	-0.12341202254642372	0.01611306158213089	-0.08705989863213584	-0.0693146218779398	0.04757166239185667	0.07789993200475087	0.11004557553031805	-0.025674547862213508	-0.014929965717136352	-0.0385766042021443	-0.03842166126272571	-0.06764749606016772	-0.06733830630932355	0.09864010331509215	0.04419918695023706
-0.052773111727931935	0.04673786887226573	0.07000853866668413	0.046036944472032784	-0.028876517492480935	0.019142183963736445	0.01187169120875933	-0.007126535149794072	-0.03208260558035819	0.07780737013503336	-0.09438107010173583	-0.0296553108725832	0.10127995938574401	0.04117398903948981	-0.07012546166480994	-0.07479509832654482	0.021098314828585183	0.023177361150905566	0.03749498171387785	0.06429771685890326	-0.10420615449536351	-0.10255903062122176	0.05140688701194334	0.03296399104011537	0.008928890659386539	-0.0763350651832181	0.040296265723230085	0.03615003386219078	0.0632195149346415	0.057713252013784785	0.09173146645365277	0.03335603460811159	0.0413266163465629	-0.14521121905549844	-0.038992276351509036	0.006546524383814993	-0.06591532583857743
-0.07016281921486535	0.08773859680179526	0.05629875375321443	0.010604760238736825	-0.030182234937059464	-0.06300588175534907	-0.01404039330273347	-0.013512759806478918	-0.024193883492395516	0.0373529950189923	-0.13447124567212276	-0.018945721340293088	0.06603070742157334	0.06761410439048537	-0.16900895404818583	0.035514303482222134	-0.023228377671862657	0.01234271184882254	0.11100475203259288	-0.007539294631261989	-0.15470796896580147	-0.04897954731886739	0.006619373059701825	-0.011927852789550922	-0.019959935148362286	0.05415750918203248	-0.03172961831575627	-0.0776660275090363	0.03158554051529794	0.009763951128420656	0.14171900550859967	-0.14310267150632938	0.10392498811544539	-0.07257057267477146	-0.05603086274516868	-0.02445842955104219	-0.03927961378976092
-0.053610751458480356	0.08595222875510679	0.1411600314182606	0.06389436138798493	0.04076503337085938	-0.0685792891887687	-0.017423169789559628	-0.051297640338138904	0.016575965010621373	0.003007806683757972	-0.1436510250382774	-0.03183173706984951	0.050454125367661945	-0.015395444161200745	-0.05452430430228183	-0.03269307893082843	-0.05853417298775859	0.0738535427128784	0.05028796968656267	-0.030517282324834326	-0.06720974398047186	-0.00046582486185400146	0.16012659314503663	0.07940683001913473	-0.0054439066928194165	-0.023924010456346533	-0.041046951210401174	0.01028784836689698	-0.01719649820868322	0.05835650779429572	0.10536885045480139	-0.1018289291642982	0.12598516756071773	-0.0542287206556288	-0.051648144128866015	-0.12667651175001032	-0.07213136750311548
-0.0685459610081012	0.10619307628039516	0.09640897706567232	0.06474556800069507	0.05720359020837517	-0.0384603370837891	0.0909079238170333	0.044934488373427804	0.060578470052389394	0.0653078033974671	-0.022868361635419603	-0.05043615271094184	0.02872195649976505	0.03671509658266036	-0.18374691170546079	0.01687239781807976	-0.0926581623257256	0.08620851358936378	0.03108099533931447	-0.08036747418420985	-0.005826252725753472	0.06279531285802892	0.07761222052957417	0.08577994101639005	-0.036953433103341544	0.05569534840710976	-0.007993136216345169	0.033990556297098434	0.0028481107593800875	0.014817104878363331	0.0851557379480037	-0.1965565873945476	0.06509094761425803	-0.034639373561336034	-0.09149324506311665	0.07809182770065047	-0.030077033210522172
-0.03970169236502584	0.047792248855191254	0.1115547669316516	0.041848642038051234	0.03678953530649904	-0.04538830423140159	0.06431874921537366	-0.035717573380563396	0.03995757542270051	-0.024944781997328736	0.03519980458816799	-0.030029926051350415	0.0824307070042583	-0.04028103056599498	-0.08803889009582758	-0.05503800618622147	-0.06825969311600831	0.040255427997473656	0.12789786799492772	-0.025130810781283597	-0.0012666807857232946	0.061105762905703256	-0.03346787282459632	0.08542874438267434	-0.07481126671704148	0.03137641689148529	0.051707853020511146	0.06211645086844145	0.023376221286183003	-0.007209677679090153	0.10999735357149787	-0.12613409739291637	0.05101117912886331	0.008213711638452036	-0.0041232194781258905	0.014713488409522458	-0.0011683191106365495
-0.06929928188953609	0.08869066209986808	0.06537536707818173	0.04957896154639938	0.058780541681696295	0.04598927341502	0.030873643350791864	-0.03291590111085462	0.05862799290156289	-0.030702911188611466	0.03573603469223686	0.014934950008577455	0.02862906261649027	0.012731007407874086	-0.21380054136799925	0.0023873734646413574	-0.02710396518092648	0.027049828875862273	0.08058074260799103	-0.017386950300163188	0.011705799012705596	0.07028911205207133	-0.07085521169382732	0.09344217472135716	-0.06478962937055535	-0.006761171768096342	-0.007640796086693992	0.08675849579466396	0.024870187587069645	-0.004069942432029121	0.07509401121041778	-0.10680812400069674	-0.000606427956342713	0.011348669720261665	-0.06195824451646893	-0.027610677121717327	-0.02573936771919251
-0.04741571088754437	0.03116313238360013	0.07848491306197447	0.03823624169863774	-0.01325227181129906	-0.05068914708289528	0.10419805722973371	-0.11192713571989442	-0.006684269726914556	-0.020184080720761614	-0.05006781106168495	0.024320000601853582	0.035671780444472716	-0.04020956024746254	-0.02704068050321516	-0.0752190059411859	0.05746142391632676	-0.007422078839463745	0.0848582867043217	0.10621054173848793	-0.016219248602384786	0.0012944993579710705	-0.052658872511450086	0.05200377589281892	-0.018319884078128484	-0.004415719587114177	0.030705960210522194	0.013054742715836079	0.013673458076923252	-0.029234417931593887	0.015824450440531868	-0.08900682324634875	0.0011628116938063194	0.04062852261294917	0.06264046856209529	-0.07472723281063354	-0.09682235265253554
-0.0642053175714576	0.06252194721808091	0.05573819767990387	0.058611484217663615	0.05751601278821291	0.14324174969043105	0.04511022983520327	-0.0655606959177721	0.01786643292039901	-0.04161931812486696	0.0004294157002979393	0.022101599561156652	0.021100109576864194	0.015319532275899364	-0.10111945712802134	-0.0716999398486067	-0.003413281874875183	0.031300339220580946	0.07952763227223618	-0.0044217918675356	0.03435894072898853	-0.05128394365726054	0.02812252068061366	0.0469630283039447	0.021067790313445873	0.041265304325500525	0.0629838561258258	0.011301336280009733	-0.11126045010309273	0.012379561365869887	-0.12005571584081737	-0.11569958248919066	-0.050288309497263275	-0.0574300228442793	-0.08980885686251633	0.03387187923861078	0.010120458786335027
-0.04940581893786794	0.01979905362460319	0.017283571474433938	-0.039451285164348135	-0.04569840088611424	-0.02693760707565042	0.14434698471666163	-0.025669685633313538	-0.02177677677327265	-0.054970624798950214	0.016770152322288394	0.05695436888624471	0.06246734834484709	0.02299911797340677	-0.039007535426393736	-0.0808691970660079	-0.00219896175952225	-0.02796871303310701	0.10687177503153483	0.13896433363298938	0.05284335175550146	-0.012652432320580855	0.050733623865492135	0.06611351159913312	0.09281963194762884	0.04182445620232149	0.09212364018553011	-0.008862750997534637	-0.07812090954749905	0.028595655373033026	-0.014519648063026795	-0.044480924631604496	-0.04345980559401334	0.03427606208132605	0.0008499692978245778	-0.11713137430265252	-0.09484005129620142
-0.04544154759654712	0.0505363725539256	0.02805305112941254	-0.0311005376367952	-1.895556440847787e-05	0.007770360323089329	0.007746218588376925	0.012742660166627732	0.025876488452348106	-0.11226475134277401	0.07125515094810585	0.050490481098401804	0.12145007712392607	0.008923669934117126	-0.01752406800065095	-0.08062743385673815	-0.05416993084153064	0.06640468992636864	0.10869031646408202	-0.030696351366989248	0.05222370883478074	0.05660593880248946	0.1412800743308269	-0.08035515346906794	-0.015320490055918748	0.10781456618357793	0.09370199062340923	-0.14964016695645743	-0.0671714997802702	-0.03232127760878711	0.015713651074839782	-0.01286998557255771	0.002077520113452372	0.014553148328522877	-0.016692957699553937	0.008258843996499746	0.0015961671041439252
-0.043104622075165355	0.08589594160483795	0.01849094827698288	-0.08063175103836416	-0.04360228125700395	-0.06050150069638839	-0.06270107874243183	0.09815533241663077	0.013981007975048587	-0.04691455007862381	0.06786925760513707	0.16042746037696157	0.09402926949164393	-0.02799630457762313	0.01814180653887346	-0.06844103714315161	-0.002406084395945593	0.048378311261578745	0.06292496269404563	0.0607385211837564	-0.013646594924059743	0.05746093193368557	0.1457654990882575	-0.1263349989000902	-0.10171795790779009	0.13083452193251127	-0.15119934969454904	-0.1264107080255458	-0.05497939139318753	0.00403603249082142	0.005537742090091205	-0.009729751405579056	-0.1326860404519422	-0.04571937707309984	0.01149808525786223	0.006640360675051894	-0.0620824257388356
-0.05680256814970279	0.11629969209417267	0.05436934580660847	-0.035591651353166984	-0.008955064518193	-0.05588073234655103	-0.1729993135200932	0.054109522362808235	-0.0014078705521052167	-0.05748937797258344	-0.06424180178614404	0.2007942208959339	0.05012094786187233	-0.007425607107806637	0.00337993513191494	-0.03425667810996484	0.006578439046146339	0.06297599162761747	-0.05146227234053548	0.04619496303910025	-0.10121927496206708	0.05842088668975767	0.14655328851726224	-0.119605834866995	-0.1451573472656729	-0.022287033755826184	-0.14669393244880186	-0.050269702112323705	-0.12219621163251912	-0.09163678634141845	-0.07424628132074626	0.09002989173383413	-0.10959860712449844	0.016522454982594224	-0.14151457465588518	-0.09830086670985967	-0.010566416625018168
-0.058250548649842714	0.1398949151471967	0.0614599658696315	-0.007078233258328552	-0.01264839813347183	-0.038597804396246216	0.011532541136526818	0.09304131429411895	-0.04615275200560287	0.014075787657752163	-0.10104491978149295	0.084283218919055	-0.07942834910543653	0.027157895599006672	-0.006079809556308707	0.05110923090860964	0.01305684538234651	0.10228962818357534	-0.18622459487569754	0.04502623859774775	-0.13974164230264047	-0.025918735980924708	0.14294729252218205	-0.015256826353501287	-0.17630441118579893	-0.018357006609247398	-0.11578645197653357	-0.03755655981153326	-0.09945986751219152	0.011884747988245929	0.17200606011619157	0.10233412422476651	-0.058612469458072164	-0.010704638378444584	-0.06319228507928122	-0.006567789775657015	0.0016480181096867746
-0.04291041643474745	0.09987492610504865	0.09207341445830905	0.020068066189212554	0.010187455026035819	-0.03001902311709528	0.04802022650000393	0.033210808559411754	-0.003992787583027297	-0.05249672096519151	-0.030891536997897356	0.033448558456375406	-0.011079406352091868	-0.06761514054097358	0.02365452663889359	0.03683864224215302	-0.07240929629860059	0.05906138746464666	-0.0598674899678512	0.038906474279665856	-0.1020950602411817	-0.021363825440476332	0.11071892932497399	0.021375170261041018	-0.21768415513424108	0.043900749347910245	0.13247833031536604	0.024053137499373933	-0.12970505934711052	-0.04924272599045936	0.06590024036560702	0.06505170141719427	0.07026949084405547	0.08421960102177892	0.02221894567702329	0.07361138237384136	0.007135680129189831
-0.039375966596690876	0.08798057276430636	0.04595501100642152	-0.01969926884787032	0.010097665962858162	0.043006138415041195	0.020205053212669872	0.018052263202812783	0.007338267834484712	0.035992681026753036	0.11632225240485851	0.1223615946191251	0.026520179687664666	-0.09212635606075398	0.030327738187450753	-0.008380369605684041	-0.018202764222554742	-0.05582565744383412	0.016136693108991018	0.08211620845347793	-0.0796946396574792	0.07495820884743422	0.0049305100306610145	0.00846915377142822	-0.2645166845409749	0.06717847334831428	0.05505564911527622	-0.02532039169215781	0.00566504773835872	-0.0260595019865478	0.1196582597674226	0.06964117222910929	0.009012409976709851	0.03120211266876621	0.07513423902006995	0.15845684731637105	0.036910884644958786
-0.04014649889288614	0.05260975281074699	0.014293396390496897	-0.07253641973502276	-0.07923745501360763	-0.05247529496727086	0.040027914968185106	-0.03612960181150345	-0.05573014443571621	0.12962735285688998	0.06500098369057639	0.11861194256908215	0.02480678309238507	-0.07226781298152053	0.008985008379505742	0.049397571112113334	0.07349893321010689	-0.0010514911866711385	0.0008448092225669668	0.1039760549955606	-0.11514292799181107	0.11304544596294604	-0.0034537459019906985	0.03430000955722654	-0.013167171864328073	-0.010525362374842192	0.02616757597665565	0.009109075439412497	-0.019268522692775417	-0.043253839196564545	0.04650109581662034	0.09025049825509981	-0.04896661685579543	0.04617823374574384	-0.04233505721667841	0.05047579604887706	-0.00031661869602427756
-0.023090600301880808	0.021276849625828365	0.08628646054591314	-0.00789858677174642	-0.025925322876740712	0.02561512703187971	-0.01225552609209993	-0.09616884685378797	-0.07793559725766516	0.044886905546982415	-0.03288701169547839	0.05697589408878654	-0.011742954317558537	-0.13878212984992297	0.09343426561093462	0.019012299387796864	0.043030122875317996	0.08555319967634967	-0.06225841567447726	0.07312768474760652	-0.11802739819338953	0.05629860004646156	0.03318863399118187	0.009769818239202345	0.06423562341700749	-0.06081341796166411	0.04089420234725419	0.013562389687380126	0.01046518249890537	-0.017264689520089287	0.06071185239206316	0.1365302149360145	-0.024834456165264533	-0.05989150860595956	0.020163183495003033	0.07177806031201704	0.11523944367849584
-0.03831520883913621	0.0506864443237519	0.028215755119207625	-0.004228440524686904	-0.031348132405788987	0.0909253659721497	0.11927995546006796	-0.016470885261569417	-0.05842498799785184	0.0057594063070949145	0.04892982682504594	0.00919074284717857	-0.011349431581720958	-0.08615844086740554	-0.07194522168204508	0.12711572547404176	0.009804650207426125	0.13074210171387685	-0.07143967684538738	0.006622742369734105	-0.15863998726973438	-0.03197870709926806	0.06682913659727012	0.042921831998941756	0.02272161030088294	0.0748598798758219	0.07185438262722904	0.04940793407149656	-0.06179709646816665	-0.08151395947951359	-0.06877866217420722	0.0005185628723889894	-0.021342987350374303	-0.030732416903296658	-0.07895624912465982	0.07052461302572914	0.08427980427329351
-0.031814445110480795	0.019986856737311137	0.04283375550223677	-0.03027950244834643	-0.02472087653626473	-0.0222650659225184	0.02935718086447793	-0.0771657648187743	-0.056280214010641795	-0.1171515529086846	0.09194531248148687	-0.0019870807789910466	0.027242164745476583	-0.14081547420068258	-0.04522042846070364	0.16761191072739123	-0.05304986600456046	0.12085597502417585	0.051385101380650534	0.05306093663015719	-0.107795392591101	0.03313474277082201	-0.01790460890448607	0.0684611650812082	0.045498580259753126	0.13157630335380685	0.12101716068739349	0.03888420005001416	0.08210517982220514	-0.14167913142753927	-0.005942088260394225	0.060547092329504094	-0.07162851574966976	0.01450937207263893	-0.008235839557556239	0.006688688493321812	0.08315341970429371
-0.05269562603956418	0.07378067963972347	0.06669470344848365	0.015891195941663175	0.054961373590706984	0.004561402377044538	-0.0006869175360637998	-0.09180145187499521	-0.02642613280760528	-0.09545298717088432	0.033764706085876964	-0.03135198207939991	0.023857487901886024	-0.09733148498722911	-0.07449927430078067	0.16676565251888445	-0.05055386306634149	0.09821571459700493	0.03734023110295618	0.020571672748729605	-0.0723611921504266	0.0888061818073709	0.00878830059604134	0.03360806351044658	0.06570173713574118	0.0541966810388044	0.03548991875243133	-0.04238927050033381	0.09860560945402488	-0.07845405095742748	-0.04093176146046832	-0.027295776335273615	-0.09600784377822974	0.02781376555868733	-0.03885441488425999	-0.07317327936184852	0.0722503536043594
-0.02975595705111063	0.02040578929471791	0.10685274873057685	0.005858502457337945	0.014974696698449117	-0.04205299681787734	0.11754751854107161	-0.0712060463935083	-0.10329116257301604	0.027025142722873707	-0.038575027812912076	-0.049529724356265716	0.01652616543602988	-0.07275862180278275	0.09177341120184267	0.09606316112323647	-0.023350859583013715	-0.032381815692404343	0.052491168412998675	0.05425639350599538	-0.09216578635885604	0.009807877454376113	0.002544879526016699	0.01771388663170039	0.06959547682676455	-0.0638149533674524	0.009241841229684043	-0.13302202035556218	0.03695236773457	0.0845088724810324	0.04643103536396204	-0.10776963738450931	-0.033579514822970946	0.049386363634026695	0.08172454998436277	-0.13846677014776657	0.03358790379593507
-0.026980232267795612	0.017165740795269762	0.08238466966783393	-0.004148657528692035	0.034075486876592	0.13671666140419617	0.041268746884948575	-0.06937868803609556	-0.10559854238917284	0.06072540678785521	-0.017013621930476328	0.008866387386918629	0.05551317327933815	-0.06225931037907654	0.08772178779069896	0.021343249492210014	-0.08285269413735917	-0.0418136314073354	0.1267639436094305	-0.04965625011631173	-0.05263158997955718	-0.04420495699921949	0.04228337263777302	0.03664601715215358	0.07788197144236869	-0.0873572429392366	0.008541487874589367	-0.0626434939859951	-0.006016608173674005	0.10686245010701506	0.037305826400801274	-0.04118776463827839	-0.16331508797082372	-0.013148993702191324	0.018454205616284323	0.02012915339263275	0.09550927195658762
-0.028513314374439807	0.00033938637703782246	0.012637719010689222	-0.07847928936794428	-0.06191053658850544	-0.012412507148610712	0.09196287185335707	-0.025753528817670786	-0.09186392102156889	0.1143264918365843	0.12550927077573848	0.037644252889627125	0.04917968826241556	-0.07929156172087407	0.048928593305738316	0.04171988679149984	-0.03837596832366578	-0.0005684843825691501	0.11671668772117103	0.007295823099793139	0.010502605934332908	0.022618255034674517	0.058383533295740954	0.17199329831876362	0.050556881552819	-0.1133890047330267	0.044294667440214035	-0.0668671799445236	-0.05876583705383852	0.055422900865962674	-0.0010608132424458905	0.022219105690136565	-0.025763797201565262	-0.07450858535118474	0.1602337850125387	-0.09258834330812385	0.031925404211678186
-0.03431721256168209	0.007587906931224695	0.0564189775709825	-0.026874204155528117	0.038171613087178195	0.02410141659293297	0.0023850950436460606	-0.17251517357827484	-0.03818451489349758	-0.10974213074844612	0.09216530924093923	0.004885062455522371	0.022869613208521527	-0.08289082799551664	-0.003663632724839401	0.023958331148966547	0.006874884469983498	0.05035605747892601	0.06870673685350073	-0.06306070701639803	0.0293210941172081	0.04816999702270019	0.027572283110543903	0.00018504793334642167	0.03545083248333141	-0.10953301595150763	-0.022382236403651057	0.029843677273496898	0.005573825815089695	0.06475844204187507	0.044046833632244764	0.06023002603456114	-0.18111180714304137	-0.09314478042435477	0.07220673747977528	-0.0024800174768615825	0.04651528266210865
-0.02693535946770591	0.011803525213537683	0.060669710181709816	-0.031105058960898522	0.00789062435458299	-0.010930214603050995	0.1677534659331536	-0.06309191090779796	-0.06301764066264384	-0.014794974197327455	0.015919348525829696	-0.006559971814096527	0.04240496801783178	-0.034847190902906805	0.044423500411582925	0.02756353830440967	0.1058764058824591	0.01177826286070849	0.001916095359926956	0.0539017901225101	0.10664329278041206	0.03276089761613579	0.08036416296539436	0.01645927751292167	0.017323673446671663	-0.11503967846871746	0.0405815493433149	-0.08342701542540397	0.037004709271563525	0.008398888569016903	0.015661982708007338	-0.009268994073301028	-0.06206970028936027	-0.02063005703363179	0.08780511619114892	-0.10219120658160108	-0.05216854011609505
-0.012801574609761637	-0.01152429294673388	0.06243588766399116	-0.02398504513792636	-0.014530723738713948	0.08177098057458444	0.0935996927379704	-0.013121985502039668	-0.10627930979406972	-0.016806007483505234	-0.01847922606752681	-0.027589122783125686	0.0536793363518465	-0.039602138000878605	0.06523942751480542	0.04783924129814838	0.0922202626496424	0.007014127949871121	0.03751097291802526	0.025470500926435366	0.042576027870228544	-0.055713548427668916	0.0794440910301974	0.0005389737125472503	-0.04610140762753617	-0.12917048655292546	-0.0010451742570531455	-0.04284030536069531	-0.00949949690476607	0.02666564199224625	0.0337443282121295	-0.053337294906373504	-0.02253694590558977	-0.10025483846992136	0.12709885823360312	0.06214587132492667	0.05570305571835426
-0.12540761076019796	0.06481919551974116	-0.06343949817266271	-0.00410273838555883	0.055969089311371345	0.12709619503515368	-0.1529433314949079	-0.01532495298305472	-0.09844048964302426	-0.05122767698637324	-0.02552490195556019	0.20462567558718137	-0.01707332109683171	0.07184804660885538	-0.15112010075794505	0.15711612508595116	0.00462910132551297	-0.09692010638178195	0.2376430720831352	-0.09665499850481249	0.10793603526642709	-0.0920219583032663	0.12387091316039704	-0.12270391827987223	-0.20148838807229566	-0.22881149577649898	0.09435679248142463	0.12844584186887492	0.10070436169512756	-0.047929179062071586	-0.07376080072031163	0.012150106645144793	-0.005166396901656864	-0.0204691679863796	0.1130515980491943	-0.13017067804247695	0.1765021693909375
-0.13783950470178133	0.0528998588045723	-0.06881239573453958	-0.0019669225072863157	0.036084170414559476	-0.09526410535019003	0.030392681631122735	0.02503595383556922	-0.015105378177038319	0.05121075079506288	0.08675176189874294	0.0825923982794149	-0.22911708575281808	0.048015559599511363	-0.19380269358228566	0.05821777778369517	0.017876825862836544	0.048871841760175685	0.013570602979659355	-0.027729290644405193	0.06152576219236601	-0.1354663991722636	-0.01444935741828067	-0.06692867201008955	-0.021448543581238294	-0.1977272331123308	0.007418818077583401	-0.136479979765598	0.11362417158303514	0.17001434960531672	-0.20164534854008834	0.01733392125169441	-0.1092750566221895	0.07132951851424382	0.09267457086840056	0.08766064994664768	-0.019540885742407865
-0.08279664367251038	-0.018303866152286973	0.04493767400910857	0.022847023863086516	0.06607879956337337	-0.08203804168772573	0.1273129598942153	-0.010679769571190292	-0.07296819617507636	-0.025139486437098516	-0.04888331411698533	0.048755883720727526	-0.1138650394234984	0.0014165882868016643	0.03400133226701602	-0.12598223183030785	0.06346015326031906	0.1704037214271695	-0.041714802586415065	0.06161989250364165	0.06406397556125443	0.026772655875064284	-0.04156609661536704	-0.08213983205977564	-0.029957378821104733	-0.07683782543313973	0.04421456231989893	0.008423917300124	-0.02256558722720686	0.10364864819304576	-0.23661848179462533	-0.018830090613254434	-0.03992065719451267	0.07982603765836055	-0.03387937041047878	-0.006761143174560705	-0.04986793372692183
-0.042245166503983175	-0.0749437150610643	0.03872051605656891	0.00992851142352775	0.059255209793488924	0.05301727700604367	0.10011544810360455	0.026971166168958807	-0.13011369979806814	-0.03899375578090722	-0.022171203000775984	0.09592608322037699	-0.06368089523654048	0.0880171550822234	0.04198968441352605	-0.14179191474282218	0.06626751736194639	0.02965485031268833	0.07192000312705495	0.08668707735964848	0.08897067140206119	-0.006955769150618095	-0.11612249725929674	-0.035961363141490975	-0.07690471760932835	-0.09007485881115479	0.020080442037045582	-0.0011639970764260286	-0.07929018213752795	-0.021647061851661105	-0.14875109462053887	0.06323460939485655	0.06155167054682968	-0.06722059318998903	-0.10972340278043895	0.06099374959582071	0.04105243192068856
-0.06503639841860469	-0.029214731232936615	-0.02542172252578733	-0.01745684428283121	0.03560218000176231	0.11227573888062953	-0.040496718903686245	0.030133183120746778	-0.1280799340041581	0.034487873910937085	0.033921128930827944	0.07689070275997331	-0.057043241594026156	-0.033932387258464904	-0.00928466830086713	-0.038365280492482286	0.005821893337757872	0.12428365574190683	0.14498013108382277	-0.029148327780340516	0.09655663917486719	0.030116741518377066	-0.0752033227842413	-0.035976079073387054	-0.017417067045941696	0.027985295589130824	0.03521035702303639	0.11887471874923478	-0.12200062855587997	0.04729469772226426	-0.04783240596824365	0.015518156414349381	-0.019095074658635927	-0.08011567076045675	-0.015681603759589872	0.11490595552479993	-0.051067665145281764
-0.03342223877260734	-0.06597795738559847	0.012363843051835395	-0.05945692101465681	0.03505376239345333	-0.15693107037887669	0.047828464285292964	0.011949844991362799	-0.041062936892042684	-0.10454952171620084	0.03940078913525392	0.04575040143233463	-0.05517199817018636	-0.0412934678242288	0.01192646237974358	-0.029923059595219105	-0.027888866517106398	0.06681794524259548	0.08766463336311928	-0.01147443684255137	0.045494075537180906	-0.027080794780754196	-0.0762812519956385	-0.06796765196426315	0.09792658783039986	-0.008354162296413496	-0.026154774069409338	0.14912753769057988	-0.08434932504819997	-0.002432079117521968	-0.015593720214881278	0.1291834425859347	-0.06081822763050446	-0.07336663511749279	-0.11534775446942694	0.041405880328529314	0.04459679647261815
