ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33
-0.8907657842196535	-1.0008737038971611	-1.3731977184411646	-0.3847495142557676	1.237594029841137	0.2450915835594589	1.114404084429993	-0.6988881293338486	0.3985410201303493	-0.30504035675683705	-2.2148011945970802	-0.04165125580123615	0.6379373713030535	0.15065381986709173	0.4630587324767042	-1.9043230215122962	-1.0109844217610962	-0.38577948904466325	2.6610088719578338	-0.9491261039581148	2.4484528177470275	0.8737734860981368	-0.451002699297233	-0.5467553750961028	-1.1742841594543991	1.3767877480628972	0.17804166392195478	0.7497317386038984	-1.4393397430540003	-0.060678957789723834	-0.367466042653228	0.0729296269853775	-0.033630025599954254	-0.03247034829741364
-0.7152943624516718	0.3088877356105068	-1.0565238192689759	-0.1315277998376053	0.5332604361903326	1.508580174275385	1.1446977088202936	-1.2634550213904605	-1.2737978494967508	-0.369750683854138	-0.5321327797446974	-1.2636360343926223	-1.7885117157707027	0.6577968634112266	0.7322092160893886	0.6223826105835534	-1.1507864252242084	0.10438280910684872	1.5880506485913626	-0.4041158891212444	2.3340545389841876	1.1103488165925073	-0.15995294505524993	-1.1113166709325952	0.6701661296677017	1.6753055983496028	0.6025909577320576	0.39802751281330434	-0.7093211450375162	-0.11438075405296014	-0.31848490867265655	-0.36644085801195697	0.024720924719933278	-0.19485222374373498
-1.1757106497455878	0.4013859134251482	-1.6563038268069699	-0.1255362836574062	0.06904515121092043	1.9389973298964036	-0.146768206524783	-0.8683720777101012	-0.10044191643595796	-0.27183778791098984	0.9516406601804825	-0.8058864469618637	1.252631363787042	1.351841108614971	0.7157363126254007	1.1652743276994495	-0.7979516877275675	-0.23896259689826221	1.0705697892242771	-0.919921629994015	1.6410355675582602	-0.6964139612484073	-0.9420056814573858	-1.322281860185112	0.2886052938227076	0.8590141255842003	-0.6738083517978147	0.4814934712028462	0.1290458986078558	-0.161139114498162	-1.399439530291339	-0.9036306246583866	0.046417396059839196	-1.0442605848428035
-0.8602339874009578	-1.2671495725525301	-0.8362567606106676	-0.45888795847650027	1.2479302923321511	1.998219735587996	1.5232922489781942	-0.5125217009442491	-1.635854042541095	-0.2088269717622102	0.12061664143771869	-0.44075181716194567	-1.012025669306905	0.6029613915763842	0.46091492720573307	-1.031795603915863	0.4979252482314965	-0.48421459920357807	1.4037866768753084	-0.06127208413179512	1.373581067292806	-0.19548859429508358	-0.20704740588643322	-0.4748891951615817	0.25368843373322614	1.1174195768603101	1.4190470645112225	0.0791238994778723	2.206130477890423	1.0567379263533687	-0.23929728977052814	0.7594426050109193	-0.4529125032270471	0.413399418562756
-0.4477681801261421	0.4234345164776557	-0.27288644695711994	0.43922658254131064	0.7762146120328377	0.4064273083152488	-1.3038742957988196	-1.2899795101245888	-1.6945336422032906	-0.08502360009435442	-1.0457812132025153	-1.2230462450552355	1.0933471706233766	0.7099714672375251	-0.704677538826016	-0.48144952235975924	-1.5514707049366494	-0.5013406494011196	0.9836653312425365	-0.07997304648541215	0.3290531517153402	0.06091123779872354	0.5100462949604768	-0.8144166635892799	0.6677596361930731	0.8518650492114407	2.271833415139776	-0.06087179158305051	2.7631430489922018	0.8883042183182505	0.8258540002823787	-0.8078288610721892	0.5877968772263357	-0.7641254932273729
-1.5969137588187086	0.9921676053275306	-0.01468028303868128	0.04517752713000603	0.5313040677651178	0.4802671968545736	-1.4483532001435444	-0.8581929877516512	-1.6292052297516308	-0.04008760932049543	0.29700624253374	-1.0240098909649744	0.6858821490299378	1.2466287954482969	-1.4595584236450503	-0.037424318911353546	0.3494252446907302	0.6720352792974416	0.40025792420277045	-0.9359492122377893	-0.27527863517595874	0.32795605860723015	-1.4815973385725052	-1.0741571225593944	0.45218736805378296	0.9655896071098533	1.9226126536017711	-0.22257911434506666	1.8610911748111478	0.5068237815246994	0.8269637983336138	-1.384818054679382	-0.34320508379203124	0.19033225868450512
-1.1208404281393842	1.1624070911820399	-0.21253038083234108	0.4879877057006819	-0.33872048885175604	0.19682854404727376	0.03313543408668864	-1.1821009889657599	-2.0425208591388992	0.5347662726854643	0.12100700650582455	-0.44555572634486273	0.40598074770730747	0.9501730202995652	0.4126964612795921	-1.5406929926617563	-0.8044919010893637	-0.4163985784036698	-0.25451596995626424	-1.6627649633330404	-1.46484822849069	-1.405946376276572	-0.07378471038986172	0.09398956074803337	-0.3534384051991138	1.0811027390459222	0.5015589052187268	-1.0643166746977013	1.1643249639161108	-0.084744208738303	0.6933333955761682	-0.7615635194029	0.6061839790818143	0.2347423188243607
-0.8203413834225138	-0.4959023766598815	0.6080835892466456	-0.4078196962116905	0.5550415407705206	0.5353307530168421	1.2582647901642676	-0.7345433144566453	0.18915083959579848	0.38952557734122856	-1.632783223190132	1.293984226896882	-0.149091491132	1.5138329248746116	-0.3828549964962545	0.44219819949741823	-0.5521038966116425	-1.35944245859213	-0.6648205061919426	-0.16818084564264496	-0.6028864962607121	-0.13991110893742364	-0.6541945001790294	-0.016837808138091905	-2.099399282051077	0.8417560627864746	1.2974547685272897	-2.8840291484047507	0.09003122262729721	-0.5393969991652211	-0.9255378199664168	-0.6235367664424203	-0.4930561405630008	0.5453328583423269
-0.40201874877344296	-0.9370051779778092	1.2426577142342077	0.3974726079562995	0.36190626840986084	0.8434584497478662	0.8780887333525528	-1.3720118389390739	1.0682946122541577	0.2815432563545941	-1.0086102600785318	1.5673790591907957	-0.8928454449409705	0.014487589792259859	-0.3287392326803793	-0.46721400277920055	-1.4551984626890775	-1.35956225740231	-0.006186704219422505	1.0669310501760936	0.1309949133158932	0.9149693139670831	0.0905536179269209	0.3366267674359282	1.437716548453787	1.6481121540153605	2.000766791275473	-3.3185390270365454	-0.15142228790860263	-0.5111851595728727	-0.7728722389943061	-0.4504479050253515	0.24099306103577028	-0.16229919727102576
0.04971498480228105	0.5410347574796653	1.2949913736536427	0.5627861938984899	1.17078935078695	0.19036230350886657	1.5644104605314615	-1.644855526452721	0.6671219365917118	0.17810866622356394	-0.9137941171176295	1.9692609851697815	-0.8767671316763134	0.09608779594731261	-0.059767960376027364	0.4675299964882346	-1.4919966961608537	-1.5786088072769489	-0.2229543183495499	0.850834195677061	-0.45686600503121005	1.6271017486575958	0.20973101221534338	-0.1084681554078926	2.522617545881528	1.427987486087912	0.7834449875932809	-3.394746437022843	-0.750837338864771	-1.0990032242922507	-2.065049770714159	-0.11127053986953346	0.5473437225646948	-0.2661107389005719
1.4627108003931766	-0.16047611038424006	-0.47082225968253744	0.25723017167229867	1.131814223197107	0.04513539555586119	0.9284957966560392	-1.2778568455677315	0.5629587568813739	0.328546536150235	0.8129046317344756	-0.6666133749467864	-2.1451923205997527	-0.01872259550150797	0.9604637929760349	0.5703196933737842	-0.13272707441360204	-2.099290231625893	0.36774098353033585	0.3146640670064412	-0.7082622998874163	1.1520606957770791	0.8215372655639125	1.8526094622383456	2.0665581241985818	0.16329542607576614	0.21280273805849506	-2.8268859807177837	-0.014134370165006242	-1.0316726066394253	-0.6363748812371649	0.4454303133613261	0.743591383031076	-0.7778221839074573
-0.5467465866459222	0.45314610151521384	0.20242143486072137	-0.5973391502808999	2.4824737535985224	-0.3471341559723381	-0.6098217917423295	-0.3334024710413766	0.9863843753800313	0.6598815486597749	0.9630325725474111	-0.8689791900434893	0.027339584339787195	0.9655188414272111	1.0561744344281565	0.9593582031903544	-1.2786491027218023	-1.6091092653769261	0.12115245412020027	1.18979805669717	-0.4574621924676271	0.48102599151638215	0.07319626853856456	-0.6905169251664305	0.28970145911916195	0.2560087471658278	0.39799916431731924	-2.190382113142969	0.7462139703602066	0.5312818892746176	-1.0400218819809064	0.13641418203599345	-0.18040047278611787	-1.2796126324582344
-1.0865205903849633	0.2872957563639602	-0.1188962599636548	0.3882647136782156	0.9882386980968614	-0.25045780285530506	-1.3153905024772103	-0.4837217593011642	1.3362536693175207	0.7543725222044005	0.4691332818556632	1.4727527223362775	-1.5571515921052737	0.5217298656313004	-0.38289124628294086	-0.20859401017859155	-1.6162634788430388	-0.9459739220176785	-0.05805551072383104	-0.22489809735760286	0.397190600166483	0.49813774570122227	0.014583611865395363	0.7689812991854149	-0.521448336243895	0.8531107743622548	0.09668062854400175	-2.0580944166160715	0.6110908017891723	0.26553176136925094	-0.42034282334805473	0.1273551390882357	0.36554944812838375	-0.8042890386252748
0.18743438883589095	0.9364275799979473	-0.585458897815119	0.5935154380704946	2.2809022698419166	-0.6488372910004897	0.5904829049819579	-0.5813092121798018	0.44431100907703586	0.6769717546970077	-1.1658110356427795	-0.26951000655419655	-0.3185483013176013	0.262638581049223	0.15411933820909418	-1.7219368387643004	-0.9034010967069599	-1.778807064370516	-0.9230325163208825	-1.641063873490236	0.15247314357570518	0.32623951946733604	0.6199783326727586	-0.1250683915741813	0.014728066486014308	0.8484751467099507	-1.1847391725699397	-2.1595683308562847	0.26795328709827126	-0.32656186540944065	-0.14852418990533608	0.7030893942699526	0.7476197101115076	-1.2420660769761538
-0.8275063379858494	-0.9676077555743213	-0.23327742515934446	-0.15376926978012595	1.2756872034726665	-0.5485447380259463	-0.08338393482907328	0.2678026607388725	-0.19120615974049884	0.6473086671138062	-1.4057875768889414	-0.6102258151735248	-0.8416305934316703	0.8391323598839243	0.37419170124544265	-1.4643326355752164	-0.5946518053496048	-1.808683722672916	0.12638937319516821	-0.9081463463892759	1.1650467178758719	-1.073873196880204	0.05091103709491048	-0.7977875610688065	-1.623338419263966	0.6393860680641278	-0.6589940487908145	-1.8135665107000918	1.2371896317888693	0.41103187415845643	-0.29073882439591126	0.9389420645685757	-0.2374644734551923	-0.16874829709077238
-0.38481074187821157	-0.5974833295421991	0.46252015350256503	0.27284679156972524	0.1965492531800951	-0.38507668731761885	-1.4159182961080854	-0.0954402619550408	-1.031741973271129	0.5683265786072619	-1.63751192049339	-0.8625002707614575	-2.4420200272155586	0.36830392069382784	0.4792445015272095	-1.138431203752916	-0.8335254428181526	-1.2865094915880848	0.09654331169597426	2.0917545214857305	0.8953505531079393	-1.06191100225765	-0.016394339063600577	-0.7918841720300057	0.056867256190979106	1.13914438697663	-0.1636438961251786	-1.3041889597968976	1.031697504896673	0.6259116294103487	-0.2703240660888887	-0.1014860105221208	0.33992566774817085	-0.46021335230652655
-0.35527319923687817	0.7818561267805223	0.24541462233972489	0.2798190160546999	-0.7722769395212887	1.1323561499016448	-0.7545506189193848	0.04204718381599406	-1.3497498175358325	0.6854976021733863	0.19270915699001745	-0.9117315511163285	-0.2524417580048321	0.739013133998666	-0.16166579050541974	-0.7936535789823201	-0.8069396494956759	-1.4114585423336719	-0.5203383694579706	1.9206092612961991	-0.29610573967966397	-0.6015015413581104	-1.3861659979758443	-0.6537045513438308	0.8923642500418034	0.8782546203896713	-1.390102200320801	-1.2422582784598186	0.19488679073296528	-0.06920034735556366	0.1813536507669897	-1.0617890348295145	0.35925131181042386	-1.5225133865686742
-0.8040177284549732	-0.22766891486775762	0.7621470737487782	0.4432309933819028	-1.157980940767188	2.213284659624273	-1.249825816331251	0.03679433531677204	-1.8335909832399129	0.557370683672137	-0.0705157663514484	-1.0479793749159987	-0.9252449997602129	0.6878565613580953	-0.8490600233834795	0.4694164899814409	0.22647353459010536	-1.0568401887181698	-0.2629183865823578	1.5321076978778854	-0.3786905556356144	-0.23960588238656932	-1.7677709349764987	-0.8906954686218318	0.5877780239114748	0.30233081345691165	-1.0289182066802915	-1.0199450005034942	-0.7750766354430911	-0.163137925311963	0.31307153183468245	-1.0433016969967503	0.17438579738615242	-0.5756995605398301
0.3999715870987948	-0.6343060605259899	0.3483330260189066	0.7326488819716694	-1.3264351714994227	1.1857895986729805	-1.5346450361920003	-0.27620151418237837	-1.9781186982573544	0.6098537750743047	1.0424602486153014	-0.4364803922359516	-1.73048364288525	-0.165528879078366	0.4689099011287817	-0.17735138316808763	-0.32292822792306725	-2.1269415261365308	-0.25043159446521346	1.1568542099982477	-0.824022882514857	-0.8802927310663199	-0.3729487793755831	-0.2692872786162836	0.16891175457043497	-0.05464269012853959	-0.9293865118662906	-1.1658136188574038	-2.110552408266401	-0.4261335944791693	0.5389554423463807	-1.0969180797762375	0.92596139969362	-0.08419793522288646
-0.5386309372114652	-0.47128713050733145	-0.023348691586611084	-0.14721622388567066	-2.051229109485339	-0.48805496950946103	-0.5293493216115777	0.46831054141906026	-0.3194892400138831	0.6227284846499093	-1.85349939764857	0.655863399051603	-0.6530420109001223	0.685503121047041	0.2173192959045714	-0.6699725816264391	0.2182208525746102	-1.7780951335241644	-0.29531349037797494	0.7870031246747037	-1.2093772157291698	-1.3911596235301853	-1.8403744463183584	-0.49779064468761847	-1.2665307363247016	-0.3530533964855941	-0.8284697240195082	-0.8052477197318977	-0.780996314297339	0.09046705518646077	-0.4429183341569448	0.6915139954279867	-0.04148756541618276	-0.9222477991338358
-0.6667556191695334	-0.586380191298839	0.6596337707229598	0.6294317849846037	-1.6533892399846628	-0.8819717071413243	-0.1332054154856713	0.017160691173366775	0.16251692575865964	0.48086938230607734	-1.6511943189625429	-0.45351178473146575	-0.7853479583891996	0.558761094099265	-1.012119034903951	-2.07715444388136	0.25337755083043373	-1.1702285838352755	0.46997103983671196	0.5232592553044795	-1.1742471521177626	0.28339799294456364	-1.7646948012041093	-0.10484304147134171	0.33590396504569525	-0.11891179394249692	-0.6928215184618318	-0.6499046618829473	-0.3613289753671402	-0.5920526235513097	0.024881582873922295	0.04789213176610624	0.3303683009001463	-0.4726568700794109
-0.11929896716922096	-0.02892097204974571	0.2773534556721337	0.773664658604812	-0.5669168286967464	-0.7787007734613697	-0.14329903804507746	-0.04114736862124236	-0.8049540563607471	0.383893566703798	-1.3311653876964735	0.27443529442080034	-1.3909435722468235	-0.30844047072530767	-0.9020967103516354	-0.4665525684906742	-0.3966357057194374	-2.1340015248116213	0.642334860903116	-0.8411888033041138	-1.4686798932527652	1.0580823398576824	-0.5453474489587053	-0.2256502501870433	-0.28395496980619217	-0.6957296555499937	-0.9458029313943793	-0.7673044425483164	-1.0550774744792208	-1.6399117521116748	0.7066119950825347	1.0157160810088537	0.7042591965244619	-0.4216614052780573
-0.5338632180005788	-1.319196271415657	0.8498901721603037	0.03003422347063599	-0.8080959919596791	-0.2704531118204134	-0.8570684444814595	0.742328449878612	0.8988010754899782	0.28599722048534126	-0.7490202843861621	0.9053814839456821	-0.32106418899676725	0.23412904547055136	-0.6123131284474831	-0.1984996261306206	-0.348274550195283	-2.226410338140756	1.9521482851807568	-0.8004012577801786	-0.8467894783325322	1.8969769296339298	-1.3729350227629604	0.11794232294385372	-1.7054111474460067	-0.7929628247086216	-0.4879842114569446	-0.6441080533635453	-0.5413993794474796	-0.7811687947434318	1.1727814269234476	-0.8026750305848688	-0.21868657891122834	-0.6738820819773075
-0.47093330140979955	-0.6248000251669156	1.1439882440421112	0.8408899043445669	-0.3615584273854728	-0.17028166659737376	-0.21775531556341718	0.17637391009136913	1.0170847697545742	-0.05096790825482321	-0.8953929900408562	0.9970511492640972	-2.389198148887634	-0.23011966126892885	-0.3918610357171524	-1.3117675740807289	-0.1751479217961382	-1.7208144908887342	3.0340883612971945	0.20581020859512544	-0.22405028610595146	2.33508629095374	-1.1454470850108012	-0.19731866584849175	0.7421985037381983	-0.7641815047326569	0.3276710043966597	-0.4844983840638321	-0.3925319638002218	-0.26697960221026934	1.0559971938517447	0.13595171661461758	0.40742585268480835	0.03788551185381464
-0.7736379944383937	1.609078325318585	0.17319219297385888	0.3385314243441872	-0.6556522491002509	-0.5315862066581528	1.6122812633546135	0.5921915376276085	1.1850656157527084	0.06649803574372408	0.07361389905131734	1.3705128898175019	-0.31401231973725574	0.2136529008945551	-0.043068686996202116	0.8663115019271018	0.020145918505296526	-1.7868071241557921	1.9344139390777153	0.35819853476819546	-0.6478244295122663	0.35242901625584827	-1.0211646997037664	0.7897483015893306	1.5395579233357637	-0.5528756279537269	-0.2697345495816789	-0.1658315826941994	-0.025524360715306716	-0.5534590163105688	1.2257638942421005	-1.8540047454936452	0.033875011360830466	-1.9542635096911214
-1.1335050288548822	0.18226093488289893	0.6279825612436934	0.7177790011192495	-0.13466070661276253	-0.9515038279228075	0.8880508178974135	0.6852537963958636	1.0350524433680135	0.15117199669271322	0.7874590374827732	-0.1432890497933575	-0.9777784856557751	0.6261751644797428	-1.5215575298790238	0.6317453961706767	0.8611075033100489	-1.107227626074653	1.465886456684876	-0.24836924490779705	-0.8206228388464986	-0.060983667712508266	-1.9248153542462973	1.9444151115012056	-0.10699868295509767	-0.8489977898666106	-0.12410530560776162	-0.12797569284615123	0.8732578455991288	0.014141300434844024	-0.04837774975825923	0.4569022033768397	-0.053848523210771264	-0.6124593039068649
-0.8280785854362251	0.7210828923749231	1.1559719993461472	0.8461181651920925	0.8398653925367758	-1.0112227620512686	-0.2874430009788284	0.009507556744200472	1.2973465483406807	0.12950811227026726	0.9291263029319955	-0.6927072393792726	-1.8926398139803362	0.2670308512801179	-0.662896321389667	1.1771859091684718	-0.4842462169455254	-1.9140515570411318	0.8642952747964968	-0.4300249235104612	-0.6808248072421813	0.5907731233688187	-0.28817252131570875	0.20753925325680767	-1.068883805290407	-0.6433218189484867	-0.717007333584599	-0.6258372489085162	0.6044082954181997	-0.8094734175682053	0.1914723834372497	2.625094455618797	0.4503786363743225	0.43231595617954605
-0.1809654399035308	-0.19712164265228496	0.7575038485207998	0.3310758208437171	0.7966067312424947	-1.388392130272797	0.8132584032598056	0.16957340941464366	-0.6998193955548	0.051280201194171836	1.7908590130614834	0.8995323301088048	0.20839070501253598	0.06664050250842254	-0.16910285731967373	-0.9919891639685755	-0.557413414588789	-2.4552862516241434	0.24674447910117295	-1.226940362948426	-0.01598517793916434	0.2508122793471396	0.34854140249736487	-0.2487539841480012	0.6829928851546128	-0.8988808418005154	0.2598716151627224	-0.5363136341970627	1.2085666985986683	-1.1455955326319354	0.2610114446839126	1.3937725667068614	0.23651780447746637	-1.4804797171777027
-1.2455044270070714	-1.6297179329615945	2.502310802103231	0.9169784081271083	0.014943223735242858	-1.346071300237561	1.2269181258209971	0.519690051761106	0.8600429181583302	0.001992649042823109	-0.8451833648134968	0.4078204522028296	-0.02645382220778966	0.7118201290799782	-1.930321901217066	-1.7690937568682004	1.8265328544753539	-0.970759403311842	-0.11530243277591197	-0.1547671390372373	1.1950031947173145	-0.3538555376232082	-0.5848222314329283	-0.09807231410379723	0.6378724370819115	-1.641541206455542	2.132096783772553	-0.44288248041559464	1.1405698289100283	0.1822512616193637	0.9684109483097272	-0.8133172284820103	-0.09272961753610527	-0.8595929935745671
-1.008772705152631	0.8183501490279425	2.708188039646478	0.9971857873790617	-1.4695699288050892	-1.3264334492910401	0.678614788471541	0.22583440170190075	-1.1956475520513312	0.01826719744620795	-0.014251097555214533	-0.9836463130632351	-1.075717747161704	0.9611038429918387	-0.7470543820298011	0.4057345598044884	1.758518046774807	-0.4817696387047432	-0.552102742498059	-0.38196777429431494	0.9788618802513944	-2.0218356084483777	-0.9277301087342007	-0.8889683748482942	1.7822756807884266	-0.8751637591996181	0.48242587126166386	-0.4084885593027257	-0.8604981135361061	-0.5224385251975269	0.1268606622278794	-1.184510059540224	-0.08698934549965152	-0.42195399977469994
-0.15312856137015088	-0.46506065602821994	0.8071348182190377	0.7777188956917772	-1.004969126399038	-1.2703130682712114	1.5057803885948513	0.06325517238614786	-1.5124037980334908	0.1488020159588999	1.0136388823570317	-0.47045259433437003	0.02044022297226906	0.24837611267688886	-0.02036177953871507	-1.0319529451233687	0.2999293402562542	-2.162461961829446	-0.7305057185798026	-0.6236438149667758	0.3825247573355213	-2.959237537291577	-0.42565192932392376	0.0525476597754287	-0.44027409870619405	-0.5952473582179459	-0.5963085663622659	-0.4829004111357677	-1.4602644495529904	-1.0242447994058155	-0.2980943576055949	-0.21355136604451205	0.5362801046406853	-0.861976531834718
-0.1012960851183224	-2.1766843078130775	2.148954679931545	0.3001772982892165	-0.13520720964802932	-0.09256136854130828	0.45596133386856524	0.8376894800421189	0.09860239458938144	-0.2243928475896655	-1.5776908686194322	-0.5045000816310021	-0.20524926954661699	0.3095286400222401	-1.100858517715962	-0.9706051393296001	1.7527314369878098	-1.7785914799707054	-0.3973642893809145	1.8910493137127777	1.4696972309108842	0.05508913720895243	-0.4417629071856492	-0.5303398321452102	-2.1806076256136797	-1.0178389775969559	0.9363945396849614	0.04774843474560744	-0.5684002293282375	0.647926941829069	-0.3616671811577297	-0.3187137293140742	-0.5314152129360852	-0.31109045218980524
-0.6714105987316235	0.7509037955301342	2.4047238586995032	1.0405742347603848	-1.0510784105247628	0.4017787708368494	1.1448801769160915	0.3710097268785411	-0.055829029702155954	-0.3320691457268688	0.9453860504203664	0.3671678957095418	-0.5298956792071333	0.463624732756618	-1.0159042366592612	1.1910819935995862	1.4596822238161675	-0.8850345502871182	-0.26361154415759663	2.371778163110972	2.165298251555256	0.6273933642268591	-1.0569747208382088	0.31375527436108314	-0.7618482420526478	-0.46850603778491196	0.14822978391459668	0.6611996930968626	-1.5895554355367134	0.6639554476585001	-0.37518438790986425	0.07750098505954986	0.09823757196267031	-0.5463427023399317
-0.8499221716349762	1.6077829796542307	2.3411437622755225	0.952811053383199	-1.0160592916259734	0.02809591530946184	0.4962904572359185	0.20585891026720263	1.0980884590216449	-0.46882733976787994	-0.4645235657062874	1.2346923618912324	-0.8547671328324115	0.24282683188310267	-1.2564927596086979	-0.8109252714029498	1.4950228637665697	-1.1763525159244959	-0.7192221078307889	-0.028200783156505895	1.895106824794942	-0.09107721359555174	-1.1204076829171188	0.3184720738114544	-0.1675283824921365	-0.48888746592638105	-1.0761232083607515	0.9535493279276668	-2.171641273645057	-0.4073990722150214	0.016129207747755423	-0.19765276191755768	0.14579294141241156	-0.5715855117990171
-0.3876524435619717	0.7128734551230266	1.4740792693248508	0.43896646010093876	-0.07499488760419533	0.6081901420871836	0.11601839618897525	0.47353278695199297	-0.5423667553046128	-0.47859730943201784	-1.0449344439388406	-0.6558474802298522	-1.2129157407519067	0.0342677593496914	-0.8068926649747162	-1.1399408291155824	1.0325039064172041	-1.7067695195768813	-0.969876247564974	-1.8031053624795714	1.453464130019348	-0.20168866400631008	-0.7463487709710624	-0.3749346595787331	-0.5492245119692315	0.19988785928557995	-1.225455350649373	1.2403792438823922	-2.291049262267334	-0.7953134324065115	0.6290169680549077	0.4427131648725642	-0.04890158852216673	-0.9014718106295778
0.14240567621179406	-1.5310063918766157	1.5067496886766047	0.39113570741501047	0.677733188249225	1.5798382471567947	-0.6326852707998186	0.6174759099774988	-0.5965701979202706	-0.5043401274555119	-1.1015951842438965	0.6377811721974207	0.21701751713288656	-0.48323519109431706	-0.10376969280757432	0.1582800834760712	-0.30545272203564444	-2.6350062255610123	0.17690049661508106	-1.6323147232463195	2.2821476633116324	0.30897830743743904	-0.6797821742021569	-0.7289636884277457	-1.5155030964512741	0.011986536038235079	-0.17482677967966664	1.0660260847024752	-2.130239819407494	0.45917483397458264	0.047156687903567564	0.8886535821088589	-0.005207654510246629	-0.6933870549783858
-0.4788595816946203	-0.898755570216483	1.1813202413932324	0.6451839195031723	0.868273012447862	2.1560253307000377	-2.20384922847203	0.16541259891646146	0.8950333881085495	-0.3795177249462915	-0.6714685882082101	1.837737434294483	-1.4766941207405035	-0.10534478716226858	0.4999079098348314	0.23913035719768275	-0.48811301758815234	-1.8604131390605012	1.5359449737019044	-0.21605347139276662	2.677865930908198	0.5702486566723799	-0.3197277602188923	0.0018878318044689931	-0.4040906813825884	0.008245437649454521	0.932566268079621	1.0957923270188525	-1.3373980399531589	1.603576148083917	0.30560547800843874	-1.3573605691554407	0.09582603859875921	0.1985036255313173
-0.44689964586913783	2.023275762256118	-0.5895131008841665	0.2751017996149485	1.0332786043513302	0.36218478521036945	0.30762254195345196	0.05284644037849552	0.9338560766525333	-0.22060842805571979	-0.15193221564407827	-1.0362821723369084	0.514909887624101	0.0833868367643464	1.505165043634024	0.1528802983813476	-1.1745395075829996	-1.4345991409302854	0.862134499884643	-0.22352740870579924	1.242663617150314	-0.9571180277981385	-0.08612643424333774	1.7922034333126842	1.3312132835723682	0.28867233303489104	0.8259110495502083	1.5377231601882546	0.21011876707804075	0.8106302168915664	0.17955698175593912	-0.4693684138644816	0.12705678594396377	-1.4090685246821348
-1.2994697496031153	0.7916879434980046	0.3933905540356649	0.3569958429905997	0.34881917966423204	0.5323116084674737	-0.26611751646376614	0.2453249659703387	1.4365322220640149	-0.3336531561303457	0.25254099938051033	-1.0599149546605682	0.05240081019905566	1.0534800537326	0.023565828426546236	1.1990200191802791	0.1514229520042976	-0.5747984915477555	-0.12399768326956326	-0.5655251210836396	0.44419825518210865	-0.28584060187719285	-0.923398089992962	-1.682733449100106	-0.8131278118821662	-0.2137341288694895	2.2240765703068814	1.6065299266673787	1.2038141525476858	1.0105161853762648	0.7173991309838254	0.10282657825480103	-0.3242138795828623	-0.0020002882094082236
-0.2508977593445689	1.1193092080446776	0.34818156744755896	0.6119061107569885	-0.4228688491127664	0.11707986878290527	-0.719825242328038	-0.32480281627832747	-1.8623897419477098	-0.09813137356119374	0.6232256320770712	0.41804427085474327	-0.3851940761875214	-0.00041629897220515205	1.4642263992758129	-0.6718073476572792	-1.4628567297021724	-1.414761827211296	-1.2280864313146846	-0.9922872350245312	-0.42259641739637255	0.24371303749358653	0.12206929427648004	0.03019366857851263	-1.0257146962627077	0.08151550423657385	2.0167390410931483	1.7091249853617665	1.4755278433480075	0.8763566169779291	1.5789867764464265	0.5548334465119488	0.4416138924443968	0.06720218198319351
-0.4060511981884967	-0.20448505200657882	0.38323179817267744	-0.12155824501555108	-0.638098959573528	1.3130180562840215	-0.4515876415553301	0.688927913787631	0.32695403141245427	-0.19706802842412408	-0.18761426455091001	-1.2012943922150332	0.5783645866586439	0.7363090929793406	0.6208789317823311	0.25294647690101313	0.6196943801955611	-1.0882563844381312	-1.1148575869618775	-0.3618082083467113	0.24656865032954053	0.9370242823138485	-1.1535545601523411	1.661739523908173	-1.61108391062243	0.22356558906499255	1.6231685039731334	1.5440712536441021	2.4316121366756187	1.4201568598940109	0.6127038203395191	-0.9090777530855565	-0.7869393222576255	-0.39273915351183997
-0.38146745387776565	0.9295162480769023	0.5333171331981951	0.6017560427276549	0.00028145560673633805	1.8247362381131396	-1.0934028480479236	-0.2486817044179247	1.5442200415010836	-0.07888454526313123	0.295335875677083	-0.4983539378513276	-1.7967349462474782	0.7445807030664142	1.0210225321483133	0.9189512404667884	0.3522229875940089	-0.5481866707828951	-0.4752091616061549	0.03643989072109237	0.09283878708365062	0.043735499131725426	-0.866643603855947	-0.9642380025448765	-1.6315064587627304	0.5815238004234777	1.0289371343063343	1.4672523972639988	2.773730530294106	1.2464541370868676	-0.31690575024440226	0.9741146595918931	0.06869911617966055	1.0288761485976468
0.31944774138376636	1.7561795051746858	-0.22148892679867965	0.06829210043661954	-0.9042517798132604	1.0130297001311843	0.48766000822948774	0.07561161909516406	-1.3200028251158666	-0.16474939607058733	0.6594667617209222	1.5181895280224895	1.2655966517008013	0.547709722219892	0.45619506977142116	-0.5518218078038412	-0.20006791219430348	-1.175296105197716	-0.54089641084339	-0.17633588422147084	-1.1148416105003898	-0.45356829356202405	-0.7770444663695093	-0.19407981272089886	0.5769753938814667	1.5247660497699447	0.5866031333384203	1.6556529245740605	2.4717774429247505	-0.543625097451849	-0.02202523166394524	1.063593417389445	-0.2788648020668879	-1.2947938327110986
