pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
-0.08705463557881082	-0.04714068695317627	0.10005413687086114	0.05465552650702738	0.04857950614324782	0.1402724636936258	0.09767989475726968	0.011540821434749703	-0.021738959490352507	-0.17851219954528508	-0.08188935298892953	-0.06016084227806248	0.14804433687815058	0.11527176635228648	-0.0034624342299041993	0.021164938375664907	0.16515624055716888	-0.038750784598747534	-0.0574300199735477	-0.01785376924839572	0.07935965496587813	0.02339090291874031	0.13656765432239426	0.01786141353046157	0.04024080137326633	-0.11195250244228455	0.10984473926019506	0.09585699840240802	0.27929522206754	0.0764812582783713	0.0032979400505611586	-0.19620858893593743	-0.004021172477243026	0.052940873563455684	-0.028684144949211062	-0.04523652948412357	-0.04252280236946738
-0.07732810228643838	-0.044252364234270425	0.007871177753037603	-0.04864702231380588	0.11723749806431456	-0.033674580148878815	0.13680943245799898	0.22850554117813998	-0.019741426183029185	0.002248763920022185	0.04917017668701087	-0.01052229746105213	0.16017274441498436	-0.014232902614819966	-0.01447422828849464	0.05751489305167539	0.15927748350596257	0.00980818562810679	-0.03295541944736445	-0.09058769043958323	-0.09601785721631707	0.06366745602479623	-0.03990959998502883	0.01999841564697458	-0.11507457288871775	0.11119431646387644	0.04156684681673286	0.23177827814780153	0.08296301671029606	-0.021446746685790847	0.04408188041714748	-0.18522427362506136	-0.10966020387938236	0.053076341392151616	0.198564949892347	-0.056635857308115524	-0.11028751902515617
-0.04192812539607018	0.00634236910412642	-0.06951200867646061	-0.03787976631942598	0.1066596748394194	0.057049905742161226	0.08049735524265789	0.13224878958742414	0.03982114384353932	-0.015992747474786087	0.02996978713959826	-0.11246511355283155	0.062004189922632694	-0.13950780934874657	-0.027065064508829683	0.0839975600487441	-0.016146588741416227	0.0062104266735210824	-0.027567703555317544	0.0013796759721477168	0.02283268195709344	-0.05956354287866486	-0.04291613639736611	0.059265575945473825	0.0012687968447822676	-0.03264461809421502	-0.07576495445790415	0.05851694308123316	0.05101092755730268	0.05118633615839093	0.1171726429211881	0.007691123207384255	-0.10883496635591697	0.09223410756508796	0.12262819045215886	-0.0887633199752747	0.005848221228044091
-0.03688188744316402	0.016080716849099598	-0.09096942622304165	-0.08199296910126871	0.11873525358948042	0.04827112883116398	0.019954095465875003	0.009403215680983673	-0.0023014476517086223	-0.0857892182746968	0.0416888383045382	-0.10886553261312693	0.010840482721431089	-0.12828233006745599	-0.03343390035082775	0.09953048807483239	0.00505523696779844	0.007435050470032574	0.037106074732179604	0.07297250708515124	0.008253005745712073	-0.14552157813348238	-0.11559529959248357	-0.004198285204852405	0.041764857327475924	-0.10251093120330546	-0.09376352372687277	-0.010860851123272768	0.04943616355312701	-0.0024279200721597435	0.009110079051154726	0.025580579919583214	-0.09770819439650244	0.07669002990852374	0.055915990580145396	-0.01577378946214046	0.04678460681442593
-0.043963340606603105	0.011256051745520801	-0.06203953108282304	-0.11216953152928379	0.14992383915292004	-0.05171533336153394	0.024412250978761627	-0.054823590549753554	0.007464964454758248	-0.09037154452198036	0.008942750900002542	0.03836465012514218	-0.037917472902130295	-0.11877283996441071	0.08577715094187718	0.016874402434030152	-0.035835246891110235	0.01591154344988127	0.03547939682352963	0.12055029093765204	0.10255415823771899	-0.12452161078579385	-0.06453718699928995	0.03280781048732701	-0.11727206287601909	0.0539405216146652	-0.004405396107364949	-0.026447351118264614	0.08562831192756372	-0.01762617336770976	0.03465488775246043	-0.038331389580283884	-0.11603414672042653	0.09556056492069534	0.009550072435315547	0.052802668534215336	-0.006243871105475293
-0.03240850453643767	0.030233830139832326	-0.06860784261696312	-0.030336479745305737	0.10528196935922955	-0.03532666632337115	0.05533137250857005	-0.15484017331850333	-0.006804879210376392	-0.04625212662356121	-0.08926586929861689	0.04484532773162738	0.00834123929423558	-0.10474033051675018	0.027204958189872126	-0.017767774726224195	-0.11920335654443562	-0.09357204482962461	-0.08585922125770351	0.10690275266486801	0.04390227133085571	-0.07047983971005548	-0.067248609273978	0.010027922301701811	-0.0726013421103643	-0.06480979607080167	-0.026701490366315542	-0.006824588302627109	0.12520954538694368	-0.047903539645519855	-0.020554008274516162	-0.00821565272455039	0.0036886279826774623	-0.03518499782056389	0.038876590612512696	-0.03236820851781209	0.13656843060223034
-0.03457165373559989	0.0407147545770978	-0.034867362393291405	-0.0035793621231557005	0.11245902481216537	0.05370901837548354	0.012411317714585778	-0.12119987101184014	-0.06456372871987068	-0.05986624754588263	0.0022720515245509827	0.07735407774857193	-0.01930535410165281	-0.08227146332849213	-0.03509976827775868	-0.0009348071942732732	-0.0683286964612024	-0.11542970995782059	-0.0972469203724522	0.015689424962221775	-0.007205782918249838	-0.033934130345957395	-0.09499635997988368	0.07376338300289056	-0.060191480882096485	0.011319285815563233	-0.0578893183701734	0.0005846297644591749	0.11326146280615901	-0.10762340610940735	-0.12821258018961912	-0.003618906167167625	0.09424846002009477	-0.03921313094926884	0.11908367913053207	0.1690699835473945	0.036977204023722655
-0.033664103703471275	0.033914151885725566	-0.050399153640914206	-0.06483654141830442	0.12805156729461328	-0.02988848677181396	0.03369142384681343	-0.04978331301979207	-0.06721302938074208	-0.02490364913459761	-0.00030705383436552497	0.14077283380531494	0.007189151073844459	-0.10085426639277871	-0.05400894324695558	0.00864534837727939	-0.03285449142063714	-0.0685395015237285	-0.08856161068683555	0.13589508321904883	0.03233828258358489	0.05726657587952957	-0.06253280996264227	0.07512691278991476	-0.0010792314774939575	0.0038635690015771038	-0.05187595949484637	-0.001257333426378765	0.039539741914411015	-0.012027008654716433	-0.17580446475611577	-0.06974744720727791	0.007823016782645232	-0.03806214083634827	0.012418983411691639	0.1576055284874887	0.0962769587795777
-0.027811797876772428	0.04248791456414824	-0.0691982242757057	-0.01669147106163513	0.0738782452524407	0.009606916163949868	0.0653058628867909	-0.09288197493425118	-0.026191193257833017	-0.003038766133196652	-0.05130789743454881	0.05874766676870578	0.07528798580567866	-0.04807308932289216	-0.08885231883948	0.03272437836986808	-0.0639550130738589	-0.020643145276757553	-0.09695735443372289	0.0828554134822071	-0.043433647688991245	-0.05440330144017055	-0.09089751905991787	0.05807660668344234	0.026726025327579513	-0.028791119497634427	0.015322028977586215	-0.005002868586596234	0.051680699674422376	-0.09853879261168824	-0.0623393111616837	0.0036828858664214176	-0.052656935923546366	-0.07532346267880474	0.055794901377808404	0.007834772303418114	0.020928691002154293
-0.03628837785464517	0.034743667894746165	-0.03357046350249564	-0.047669888878464524	0.08139773445174578	0.05122171100935619	0.017906260964497073	-0.03310681365534437	0.040609038280592605	-0.034339871590335344	0.020339335250461863	0.10617920951974126	0.08511799411752344	-0.037990803646030503	-0.10219178471753392	0.04152947683277141	-0.025451746008871096	0.04547099007659384	-0.120558552145264	0.023952946297932914	0.001366772309856882	0.004391992254953559	-0.06110890591403395	0.0020056299991368896	0.10861694394532942	0.09291745294742453	0.16400711685928931	-0.08100164550173894	0.026267195497295878	-0.040938094538217215	-0.024450070137947526	0.05524917316307645	-0.15962224928946814	-0.12299008308391882	0.08733187483712535	0.10845516784982519	-0.08205468899866272
-0.044052195674421306	-0.0024912073882297193	-0.02446309208928435	-0.0215690210531603	-0.029838857071536346	-0.0010277428904616243	-0.05864598190578799	-0.055087372597236346	0.158647284537572	-0.03821198315281635	-0.14626771965984203	0.016495186327370036	0.23929769654537447	-0.09266631179893793	-0.23762693398700985	0.03254953901733565	0.047545542334858595	-0.05470058666949251	0.031139651941265698	0.08450434303581805	0.07893799316216676	-0.05017208398750335	0.05963323866688998	0.03288068448969065	0.00913600061592874	0.03364552370489686	0.10651444890808942	0.07607610978901559	-0.049932779050300906	0.22834756082105823	0.057552265332702426	-0.04517525271971144	-0.027375567701463696	-0.1283144298028152	0.002129457386003543	-0.04125180605161414	-0.006025163660460393
-0.0547874824068052	0.010960917643120033	0.044284060189298355	-0.017542675736944204	-0.010710508947725014	0.001071357104175205	0.0057843313312051095	0.048428818990388166	0.14088002800385022	0.025313269410179008	-0.0838548074846236	-0.07546033093317998	0.09700003740103562	-0.06518582746521563	-0.16829926798666855	-0.12278024359811275	0.02521415570609744	-0.015248459262085193	-0.03929655063403647	-0.040115152324508456	0.08840354407724965	-0.11956528181752835	-0.0865785658530546	0.006362163584468179	-0.04868853590233167	0.1604488384009868	-0.14980313295972933	-0.00862324678052756	-0.009833309905897194	0.24813891975149077	0.0495849699039576	-0.025829502714476295	0.12663909943786775	-0.22231103825605822	-0.19599810189163475	0.13491082128510984	0.06556712193023968
-0.05038876380320912	0.02959238776738979	0.07715143975669272	0.007401486024114502	0.00971754666399654	0.0035701056824880696	-0.015225712014709453	0.01852220635422045	0.14307750607112668	-0.02546390606320701	0.0245462538754986	-0.003191460327890422	-0.003879919828658049	0.03373241993891849	-0.10860345926875054	-0.16112302422906366	0.022594986359402502	-0.015633414604851972	-0.004774582312386703	-0.11929843812020872	0.02653477051904524	-0.2165779960385622	-0.024676048030251172	-0.0006127119691923463	-0.1322290144664364	0.06779546282953962	-0.04594136822626034	-0.055592399362264115	0.015883850170047783	-0.01932644140093507	0.042485134942897324	-0.042212856422542036	0.09043709768314806	-0.031434576296661056	-0.1313072399279298	-0.047382554768005396	-0.08947630582088217
-0.036693909665687446	0.04576642239932454	0.029478147271665173	-0.008212935568958116	0.009411371864838385	0.008794918692587807	-0.09633886915672754	0.06153674407261279	-0.0004286908032506711	0.03145898187775333	0.06763795617968806	-0.021913376526203766	0.013088658811120679	-0.09662781050097347	-0.10317330256474272	-0.09599016763923421	-0.04285411062743805	-0.04642423794475311	0.052698472239942985	0.04448792007597209	0.10968439234643201	0.005557962549305124	0.044856840766871464	0.05948382942419721	-0.05548637409388141	-0.07486087304859249	-0.05684886306574004	-0.038552174884308996	-0.07063194586667106	0.054059335384940094	0.041975119227226965	-0.05911633949944685	0.11406191620329494	-0.014517005333925956	-0.009487790375834197	0.029604222650784724	-0.12295044423857593
-0.032387683758526735	0.056565855971238685	0.014011534683832363	-0.0567989855048786	0.02897827113645767	-0.02847452208261181	-0.12914952118124196	-0.07102522664610678	-0.05043680512249027	0.001453421638397443	0.028239647195014015	0.1047871610186461	-0.006418213218929059	-0.10381986926952586	-0.08210704182204316	-0.06997331371309708	0.04907581274390396	0.019733602499089283	0.02537267090251162	-0.07011580269289365	0.08234617893672008	-0.08259488694228401	-0.008157160044292108	0.07477343055007162	0.07218166710503701	0.020739713342506357	-0.018398541643237853	-0.050827133210542316	-0.019373389833604263	-0.06346648558517068	0.14647796281292744	-0.006857561113088474	0.0694575034391015	-0.0624204613718501	0.005943845682147952	-0.006122963677542899	-0.11721185624544754
-0.02621248304000949	0.07166458346889494	0.07361523364543039	-0.03135931436715029	0.023782287863893525	-0.15985312543778948	-0.12233901904756239	-0.08869805650123118	0.015085819250375783	-0.015136227848881672	0.003940202643591989	-0.01799535221794961	-0.09070503210103374	-0.015232739126306915	-0.04674826190424353	-0.13507802726366738	-0.005079057897388989	-0.03632648678230921	0.09285242418272872	0.0012159803531963873	0.04988203997304857	-0.012598428853749441	-0.03039926404745051	0.023745736336841124	-0.020552700545901685	0.13537552974192496	0.05296672879590689	-0.12018025679414024	0.001065300081019658	0.03534505847765522	0.06670507545618876	-0.05985509906042055	0.0023931112711471428	-0.018544898797871377	0.07664218464697942	-0.11471447159223215	-0.02241725360480349
-0.019956786314427086	0.09708337328585707	0.08923677855300394	0.10163822885115835	-0.009101749078658196	-0.11331195734324807	0.00015614219135500696	-0.0958145984671821	-0.028735719180093613	0.10156512734977499	-0.057738518466712664	-0.07602355521592238	-0.006338988685743158	-0.05730523017802236	0.0029205179567645674	-0.10327761520959988	-0.06032654731421217	-0.016999260458737148	0.08189605310367959	0.07412745858248904	0.09333860487046194	-0.013973473054972395	0.0014582145180529167	0.05463153511098894	0.08987302259953968	0.004942028832363095	0.0037447257858165264	-0.06191647557710614	0.013961856750983544	0.017947198650039672	-0.006442535808474349	-0.03530978149899856	0.13456838860241122	-0.004804888574078223	0.11453871063706425	-0.07977440455570979	-0.013255007468014484
-0.029126146408386917	0.09646877663350178	0.13548093029292452	0.1340511338324853	0.014120832576071912	0.02423759115790451	0.0036569473207885657	-0.07180618281105743	-0.0642450366080289	0.026805981044570472	-0.01869963558114943	0.11755127722748054	-0.10497124088912192	-0.039549256364910114	0.021582501366808563	-0.12075087509686756	0.03923354694693658	0.011037527461310308	0.011690872600995605	-0.03495348397336914	0.04515616849841399	-0.06777357543039181	-0.09250067250459548	0.016797551272467154	0.10856144893588038	0.10056389350428142	-0.07510941219161985	0.00952193959412094	0.10825155113545615	0.003771871915554845	0.07256736201060696	0.03497190457322537	0.15740027995565992	-0.04472137636713671	0.011025148110269108	-0.14326349396088223	-0.11581924188067957
-0.014222695888510588	0.09839024255174726	0.07674097284559364	0.09130939469795162	0.04436129092056046	-0.05133191367816535	0.0009046058830063166	-0.03823932141440975	0.009394156718226174	0.024842170253938985	-0.02526724976890817	0.10032288405034902	-0.183086858732442	-0.026319192791343017	-0.02232367153359765	0.022691681000615915	0.08263330234298419	-0.09715836551683173	0.15085616994874584	0.020983739837873196	0.03618966327086612	0.04312280010227951	-0.05355110938030461	0.014284275694502921	-0.01265709609873884	0.1086156024683172	-0.08643086111222799	0.026414382378818345	0.06178319701273048	0.09422087828783887	-0.03153116100756222	0.07395400985953007	0.006572724277147507	-0.00259246127308662	-0.002219446824576282	-0.024797067974354315	-0.0437496989156372
-0.016835993360627473	0.10728317987823048	0.09839598302335664	0.10329174543977124	0.03859086814409361	0.011864705616652756	0.0415614264374137	-0.0012547168355077165	0.03153336284240742	0.03059402402288712	-0.00775712418505082	-0.042220868376010925	-0.15224038668809645	-0.029538138383682536	-0.041763996150415775	0.026755153861810446	-0.026570517157571895	-0.09316981007720829	0.11492957970252754	0.07337479974051865	0.030011842569512663	0.09214701507644817	-0.056363987839519486	0.07871240607392427	0.037859842357365996	0.048109851181031844	-0.034039709314058614	-0.07742352451854143	-0.0023868739870962392	0.024298164997468376	0.01861856812792053	0.007581957732177753	0.002275265121141793	0.06736050947792664	-0.07819635568196025	-0.025345040230827773	-0.0991940415838294
-0.02751123042411369	0.09270277983827477	0.12453849165595982	0.039260474920305086	0.03753758262911729	0.035719908793789265	-0.007014225382518541	0.11107121036033939	-0.04540329337454085	0.04547136287938277	0.029098590979893302	-0.01064693261869231	-0.08565608627233254	-0.05978052545121434	-0.03528504982184381	-0.07630187165367984	-0.021129415272032822	0.07364184691475596	0.05153550548811149	0.08136150021324132	0.10446771264944672	0.08688059490907685	0.013077014670368946	0.05705190918997226	0.02518804752730873	0.07618256341874058	0.00584601306877483	-0.07392498756141827	0.08382462778723077	-0.0008397535983235144	0.03643864720652461	0.016248150100046127	-0.03740479136954916	-0.04575617705360195	-0.018756920980425588	-0.16705319821429113	-0.06910357318403566
0.0040346058026119866	0.10872392608654599	0.04052049557850517	0.04429507702512621	0.017631572521405778	-0.0678389091095446	0.026813923424488434	0.03274034535333659	0.00015041380921930722	0.08813500708281491	-0.08831692100079204	-0.08178751593074311	-0.03894110199343674	-0.015262393946343324	-0.12245375902678893	0.08470783969691921	-0.028482977485141663	0.013464966280176106	0.12442165215409533	0.0029215471522839546	-0.01882530852620474	0.09571935901022985	-0.024444742732531746	0.05544160872691324	0.04024809357461531	-0.12497273998023992	0.04244170297212225	-0.10400474969495206	0.1296236927784648	-0.07408410897090828	-0.05759808720518868	0.02597886258055291	0.020198179479863833	0.038189077822972366	-0.042890386049502	-0.0601898366728907	-0.03754303033737517
-0.0022540507677876777	0.11454183306660769	0.06383944088858129	0.04268985110903956	-0.0036114475647201125	0.12666659084971563	0.011136963459230416	0.032763054290106175	-0.03188811720841714	0.0765652209424947	-0.07797019017877799	-0.03849971371082437	-0.007818271496989498	-0.036232505935353154	-0.034003790275706595	0.056959469984354	-0.055419996141712065	0.07874970205154237	0.1642500447723712	0.03407964980657702	0.02808985936705012	-0.02616713491117534	0.046996756995603094	0.07875501519791411	-0.06016527877893091	-0.0648809734072685	0.06627946891406551	-0.10248997806836195	0.1216048149599523	0.0023968081901042716	-0.11913792513689381	0.08011764524249773	-0.019941679819802344	0.04600845272809653	-0.032259643996624954	-0.08507048682078802	-0.06366052777345298
-0.00017741642778842668	0.09491806454742163	0.018566591735742974	-0.052274299345173206	0.03250782904761373	0.010893133174449001	-0.01920327537575165	0.0736703595114011	-0.06012427823656174	0.0993533878286644	-0.07844211215555537	0.1562168256742808	-0.029344007233689726	0.01816466128034012	-0.1099436487825776	0.08382454853319117	0.023158476471496735	0.06262099728008393	0.13298551823982874	0.00432106936100668	0.03193550480402279	0.02342582358492902	0.01768902016276507	0.08432126768696863	0.03606684593054194	-0.04619909353340742	0.050831660706007455	-0.05869480383358494	-0.003914718707093161	-0.029527852899461568	-0.04018818131569253	-0.10464343707598532	0.010809773213732768	0.0701748773765164	-0.06100925702416304	-0.11544302487856459	-0.02301362564592202
0.007414098004553966	0.09566297753821612	-0.0019328767101641977	-0.005184139614443036	-0.024960234018229326	0.060783836671358234	-0.00794341321798161	-0.03050219397733092	-0.025113960331301727	0.053589168320238516	-0.18695094478640784	0.023831008135245666	0.013498895676264814	0.05394551172007155	-0.03919835450151531	0.04401956584650704	0.0328645747178667	-0.011103664211908042	0.10015747689614586	-0.003916657374303335	-0.07603226150766858	0.0334148615973515	-0.05013973219432232	0.09909104923844532	-0.03174103851001374	0.00650626967897328	0.11393641600864897	-0.046094252638084615	0.021813392089357765	0.021307524437526437	-0.06329467795579653	0.04339715977410802	-0.012399160087335354	0.08882614646906774	-0.05107635408345808	-0.1133822917489307	-0.08325012119085096
0.0035523582811528027	0.09390700705574045	0.004912543097643135	-0.03947689121683764	0.013688403071304278	-0.02112977256247714	0.0431450752180201	0.1307971360026287	0.029812009471782003	0.1271546789670689	-0.11028926016671424	0.03529662349759286	-0.07368595391653963	0.044195685951937604	-0.04358610509643843	0.03965651205363925	-0.03135768696296129	-0.013196169487080755	0.062333104816834385	-0.03331776241659709	0.0024446298100595856	0.08840303889025408	-0.02711120055249787	0.05648792012596242	0.0748820884059302	0.0731765609723301	0.04342177901207256	-0.08209829438208614	0.14904062525930378	-0.006248695181119989	-0.06822282498118527	-0.0716895421904295	0.015177216547270611	0.05263953101247688	-0.04792749328217431	0.04383327949009489	0.12820030413659333
0.022532998057059314	0.09270094610050143	-0.03537370587339554	0.03615302990121664	-0.02825792642496881	0.10497942494469777	0.042513144752855635	0.058800690574604186	-0.02133202462271634	0.0960656926811554	-0.09207467391542618	0.056306996434727453	-0.02106756915204344	0.1013053318190062	0.03122325572175441	-0.03910916564644741	-0.03107742520933434	0.03374801457657185	0.015085252898125893	0.025175495470539176	-0.06952361198283218	-0.09659395164213194	0.0588439248626116	0.10157470806955447	0.021333126146579028	-0.08600980572658398	0.030638593971788017	-0.06106466637477949	0.00190139633030037	-0.06609883852649606	-0.0010106916138570982	-0.050493316862919815	0.043138229505318475	0.010996439676976374	0.06442279547706592	0.006518278550270418	0.0017603647278085733
0.008215560225740066	0.07434252825289145	-0.03418936871987173	-0.05609569480416593	0.02368663925580703	0.1507221232837231	-0.07519532783999765	0.02867861126450036	0.023502760114604733	-0.05688086020155585	-0.06982311210831083	0.1179256622355926	-0.09466423300337383	0.08845949202074403	-0.05879861227398506	-0.03922442740398599	0.0645406434702481	-0.055879446719228815	0.10181165572565638	-0.05835473710862827	-0.02387725508374223	-0.003791283141979823	-0.07700896399549909	0.05609353606235114	-0.009399311324882947	0.003996090596364382	0.05663813145363027	-0.05496960630368848	0.06586344834596922	-0.10191766714668166	-0.10882851775125606	0.02402656635911357	-0.05588699546060761	-0.06443551565123473	-0.04771140672101394	0.1512354585405486	0.043670252221391224
0.024823383079858055	0.062335055754363565	-0.08767983695211344	-0.10821175402828857	0.023009397569814245	-0.09898138611921259	-0.01911986395787786	0.003728811371943484	-0.0020612665522212704	-0.0003766840040671548	-0.10606927811749954	0.09646960132937867	-0.05854906779729308	0.15995131970048196	-0.05904893212264233	0.008856011076397349	0.07386641984864692	-0.070974975428836	0.08420908516114496	0.08638435820176425	-0.02960734907485893	0.05882216310897036	0.10375861805101982	-0.01764133917744669	-0.10040754858743409	-0.08322176996932229	-0.03994677503808994	-0.04996592249746367	0.0269004877538682	0.005147531153194634	0.06604037351578265	-0.07711066134322406	0.0243438759568977	0.06084585158160549	-0.0007348610149101945	0.08570567045515198	-0.00445209915572832
0.02387286317951615	0.08277996574453245	-0.05323492422963744	0.016089200520440543	-0.04046315623355945	0.07685700297286775	0.06713063356474364	-0.02293003427429379	0.009132842816790852	0.04829247900601305	-0.1829650370518668	-0.08482300075832742	0.03747177590895386	0.1200656907714204	0.07426404014589479	-0.08430805090271289	-0.028924493315979426	-0.0915975090506443	0.011845287616351579	0.05175384882111936	-0.11102674622128342	-0.010852703998305048	-0.020721038140394023	0.015673272008048432	-0.07575389178707784	0.059837373922663764	0.01501572508128641	-0.039413125623669956	0.01398051371025517	0.0433776610922794	0.05397703289196348	0.02606203132963048	0.005928650870963572	-0.007496187090144607	0.017619603939587166	0.07396012118315806	0.013828340689250445
0.02214389096175519	0.07574700247727792	-0.0693447918881634	-0.05191455231653571	0.006337408096885406	0.08070304733605237	0.05464866942350785	0.13875844470972654	-0.04094725948913505	0.09495738130270627	-0.062073768967721446	0.1169348507621112	-0.005227263625662892	0.12307215181699586	0.03196436412162696	0.006618162798234248	-0.007706257406531529	-0.036812356508211144	0.051484527359671156	0.045106830608285624	-0.049219792627500196	-0.11266538844943101	0.10360976470102	0.012930704635699404	0.0636482092749478	-0.003307451904655853	-0.03674826643492442	-0.037823806635817636	-0.06458670338640941	0.03377843206405889	0.004545661676645461	-0.16047829893090207	0.020328975635128546	-0.044775602874039803	0.09927267901767142	0.053374417417703955	0.12024816757010878
0.023502388793213865	0.06623438238154748	-0.09018408001578161	-0.07272602360873281	-0.012634888254349245	0.13473667273307977	-0.029093573287113334	0.018386519337523555	-0.08065770615549324	-0.05288981119931366	-0.11020284426957776	0.05455281581671236	0.010993105734409734	0.07530770317459203	-0.02150976344202006	-0.017496166713115022	0.0487706027244848	-0.04755963082929977	0.04019645323688832	0.04160862930812819	-0.18988636174861506	-0.016085869735960635	-0.05217736643725701	-0.011559680614197801	0.0032137783807011655	-0.017746688004855266	0.015438398810650122	0.039435586938400095	-0.09076564187781547	0.019844364132186564	0.017312883630106864	-0.012304189013315512	-0.026756627120602644	-0.09016531833610247	0.04908592097439707	-0.05678613339673997	-0.030177293985882543
0.02892341088124626	0.058834962045364106	-0.10781973496160004	-0.1290872604590054	0.007487969270086723	-0.05455958157705313	0.010233837640667149	0.0782614922628047	-0.019112805870694662	-0.007870096887832837	-0.0898378518701032	-0.02342996355469094	-0.062078292152259434	0.09838541282760031	-0.0234921564613152	0.028946139846880638	0.03574091240395975	-0.0353892640841749	0.041839171797530425	-0.016360704990223244	-0.15520824906858668	-0.026267565365412852	0.034925474406754656	-0.10098720521469216	0.08243401705517449	0.0505952948335725	-0.06658573074342937	-0.028028102367086895	0.03693072775418387	0.016158431967114584	0.019702665504340806	-0.03209807312504038	0.04571682443830939	-0.09794790628623945	-0.019867100759564455	0.07505513892236942	0.07365426262191264
0.022564561385689106	0.06960397358228292	-0.06492449930117447	-0.03040203009457917	0.0037592573349179603	0.048671892442954494	0.05516700604885464	-0.010698473809536153	0.03604107257138506	-0.011066337769101474	-0.14573384913471038	0.004859340396477697	0.004475911922042021	0.16466620862584933	0.020369481981404848	-0.10112667769921657	-0.06488336193915117	-0.040879068940085805	-0.05823116932734525	0.07966110474575232	-0.09711850295281864	-0.015207790120945657	0.024086709082762114	-0.02758832795775033	0.023077289674797663	-0.03304910538330501	0.09815616266712307	-0.05564623402701429	0.12202262307548635	-0.07038119716272581	0.14744717408271715	-0.06471512679741528	-0.11724610450037923	-0.008658425165660247	-0.06646227464893992	0.023991248591208277	-0.04433756473809944
0.04440204764167325	0.058955287006010736	-0.09917408039045632	-0.052028313185525484	-0.04655984586154704	0.06271773437876697	0.08709158728629822	0.0872395502931563	-0.020557187275680303	0.043806531075216114	-0.05977922749562353	0.0017210887006178215	0.026909807292022966	0.05888462961702725	0.07508637261083437	-0.012717483815121097	-0.06013580091350659	-0.08273036907718606	0.03354124796039953	-0.025902279849106556	-0.0785176873544816	-0.03621693430221665	0.09424580288519332	-0.09725199854588741	-0.035168800063446665	0.03202880691510558	-0.10793321340654534	0.05416050310288843	-0.028955600950412712	0.05269978365058132	0.0868003541796155	-0.051981769311620976	0.03843177614819568	-0.024551300809807636	-0.022467792567847013	0.043160521368861074	-0.020673970056363053
0.028784445185285657	0.06253040904729451	-0.07342226247903473	-0.07343534420202855	0.00914106036443568	0.08458747348082496	-0.0220136722213087	0.0949523065584087	-0.0031873898357586065	-0.028203176458316485	-0.03929900177542915	9.209547219447314e-05	-0.019043629969076478	-0.019916162620343722	0.037425272638922244	-0.11272824512414915	-0.058332481945806605	-0.030935952877623404	0.05648167455912691	-0.029480845338652823	-0.14247507951791358	-0.07173510674634556	-0.019969780184836777	-0.0737186922247312	0.03244175180399152	0.050069236145405344	-0.08085798004299934	0.0055381419163647826	0.10871515828052535	-0.0020655056868476226	0.059874951018476445	-0.06190571132930311	-0.10551717848906902	-0.051617620732841644	0.02540132127052638	-0.010619202542108797	0.12127917443603639
0.04445772478212939	0.040750925715298536	-0.12069820232484019	-0.09585272008175179	-0.013405493745418775	-0.03495217552788151	0.030421178940261022	-0.010160217201576364	0.03875621503509731	-0.07252905006870153	-0.05510206005401533	0.027661088298286094	-0.03435180232237871	0.06699338191918051	0.06386698258118459	-0.02043986752263317	0.0025359531260864487	-0.06953419399135997	0.08741766337808814	-0.03044555995407517	-0.03593214642062569	-0.11325286267623992	0.07346478423555754	-0.04793681047158461	-0.03270422682714725	-0.0615011562146624	-0.08942518047504508	0.06632406966475012	0.020036485739076418	0.0015555524024834025	0.13914514505668157	0.0007811562670138467	-0.0003454786774638452	-0.00927069566168014	-0.004623651592598858	-0.012088331553155585	-0.06945361280123674
0.031246825028654227	0.055054063922363505	-0.07751773555569541	-0.0724646405638325	-0.011033859863406945	0.08658744370181796	0.008946382178043671	-0.010906897076295519	0.03416434514257959	-0.06762083050263193	-0.13853150162289576	-0.006272735225615793	0.07012463818646884	0.03655439975393167	0.09249495089907771	-0.14407537324445166	-0.032737310813897885	-0.09194316405735102	0.04259753987491165	0.04518402393924274	-0.12466034604651977	0.0231551641114778	-0.07376485950262113	0.0017853386580039318	0.05001040420855957	0.01714264566694284	0.0742291588365479	0.048445872406740205	-0.02189016280195697	0.029294337836449344	-0.001115247567562594	-0.011607912172564773	-0.09845331873780871	-0.009461977201784736	-0.04009055913278105	-0.09966676086988124	-0.07656885979268155
0.04623080961084767	0.04398630855343368	-0.1066942162466025	-0.09067427854370792	-0.02413251580564784	-0.07969701950285792	0.045761339155579894	0.0866969542134423	0.03200323510465259	-0.0354003142066405	-0.024034972012764493	-0.02674814223162044	-0.024626996489513834	0.007800157428605619	0.007219591952433512	-0.009361179587570411	-0.03819796641936221	-0.07206003447336974	0.02054828587477656	-0.08187788155690526	-0.09233725126983955	0.015902877658214253	0.06720552929208826	-0.08828273131230098	0.1699652205046382	-0.02229762140052546	-0.08846010280525175	0.019242892012919788	-0.006024919587239221	-0.01880135843989424	0.034632126875545795	-0.05618033859773307	0.11745326896885622	-0.05155824548954416	-0.08673058534375816	-0.0018281149195064975	-0.017321703075185917
