pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.011252387902747463	0.07217373167829069	-0.05314037965828509	0.06574649853756026	0.020675764418309137	0.0323474758790086	-0.026470762016237465	0.015012424014597308	-0.036661246751646615	0.04765700526397723	-0.0576284191087632	-0.10104066933671196	-0.014244778834474343	0.13138097916601796	-0.010269144279370269	0.00693815762899752	-0.04980416099989274	0.104857091635828	0.05211981136045814	0.0052798847747594115	-0.09663009934914045	0.052424754933450946	-0.011956174943314874	-0.06799885772994543	0.05586609342945194	-0.014336289171823603	-0.04072639999866935	-0.02362814712803157	-0.09276505654369206	-0.01132675326697806
-0.02044630352246137	0.06055074070251804	-0.07643178170587224	-0.014698493670076862	0.020243578920364772	0.07997768735580028	0.04405308189526026	-0.054825546124261534	0.015359331858907144	-0.03149946842291311	-0.018883508257327767	-0.09993980856997815	-0.09445244798127178	0.061765625568427227	0.0661002911078094	0.030399327044949014	0.032946254775718616	0.1141728166289022	0.015118255108393751	0.0010543081925545351	-0.030244429191643822	0.10316647229299178	-0.02700938254248475	-0.0796855226668948	0.043834296497036414	0.016809303274005514	-0.09952913257086597	-0.06932021973067598	-0.008304735743722064	0.004198989903946994
-0.014536794086869174	0.07556938370244314	-0.022538228132740992	-0.08553534547104355	0.03454852248128775	0.05056369142099725	0.09792874918337405	-0.03652853473759197	-0.04291646535828779	-0.05985125094120138	-0.007353563904874617	-0.07151363106231956	0.02708201266589326	0.05700419818801224	-0.004960300570773935	0.033514315559813254	-0.06491139253501443	0.02585805184739855	-0.02993669001530863	0.07879055992404296	-0.09935153920817157	0.16422334128921573	0.008565942783027808	0.024674450557678525	0.09926961008192248	0.004811070260770529	0.07815896397990199	-0.09458341465711458	-0.05946884031930652	0.0854465553759208
-0.02333887388936875	0.07161488276420812	0.05760263688077655	-0.09840188418943936	0.025623698308006985	0.08569391295181544	0.0845927897640567	-0.1028097748808269	0.004776635443769466	0.007961715054114294	0.03283394432438969	-0.06141033281889663	-0.06835249903197951	0.03893255442474777	-0.08055830083013743	0.022620940312798918	0.012874740361097101	0.004994984296858409	-0.020334086635653087	0.047341190545444556	-0.07204262773812746	0.15929044145540971	-0.056030517755769324	0.009759903096539436	0.060794038491993836	0.04759243509208576	0.1311112003589072	-0.028968565672601105	-0.05589785337345239	0.011700638583699796
-0.003812911158127719	0.09975809579043814	0.12014758894097959	-0.07887203542778512	0.08630240035490315	-0.001619024321224496	0.057339871850200785	-0.026118335826692048	-0.06975632113220664	0.05431424402242717	0.03418941466587362	-0.04925292956310112	0.0031221848231495347	0.05187231804791123	-0.11471576015968986	-0.00343043738095706	-0.05422931894004625	0.05341222629623418	0.04920609768443199	0.11652270535726862	-0.15394600223846228	0.049540433267872934	-0.030887323556670433	-0.050250505560705025	-0.0033023916974779643	-0.016046104150881094	0.03904981466639346	0.06145050106220977	-0.09043310023822856	-0.10612334008312616
-0.02297705748952284	0.0861381645643201	0.12641178623600752	-0.0668134252097709	0.024460417053758093	0.04258290017145957	0.06749989749239133	-0.030442774459064893	0.04596787761763657	-0.0068638274961225895	0.0998585204070411	-0.02501596410224927	-0.08470521439696882	0.010309530219217251	-0.14868447538058588	-0.058372390648731766	0.044344582542615654	0.038455172430169784	0.06521504264206832	0.040311208705380776	-0.06875410535801706	0.007723362883823883	0.04842824359830915	-0.08487140993393949	0.05164331989464007	0.08901622429207372	0.08804151003272678	0.02654402691313395	-0.06138187034273725	-0.09833817021592772
-0.01704216095659514	0.0695222758910838	0.14764282162379638	0.013503504933643667	0.017421856146641813	-0.011161337392664386	0.03712689014941572	0.04657748235989268	-0.0741936334641287	0.08202593812678735	0.0718049330395779	-0.036500660243250584	-0.06075504462469479	-0.10766110909792041	-0.05221637557279415	-0.03736079240813591	0.11225218243748256	0.10017295444044556	0.01983535849280711	0.04122550959773677	-0.07077780007169868	-0.04913925716186399	0.043271551211311945	-0.06497834161347008	0.02240539212488651	-0.024517705588011727	0.09531569781803292	0.10454295042343366	-0.054388892204103576	0.060088973057299995
-0.020175035089254046	0.06553775805185477	0.08085401456613707	0.02897876145837787	-0.08792768561018448	-0.036818454991711824	0.03476521541810173	0.04017179036278053	0.023884519225449156	-0.10744930089880268	0.027870211921657322	-0.07534183692961341	-0.041228605108645	-0.12414098231663767	-0.029796406891119964	0.07205599742393098	0.09997720223523371	0.012329076439094382	-0.01642820063402176	-0.022178303089562434	-0.037499166142580836	0.07372167315438162	0.020309325851810375	-0.04339924133136192	-0.022308062128372497	-0.08137366160274657	0.021659391970695913	-0.03581554599045318	-0.0739260027478166	0.017503452936307253
-0.03164443829821631	0.05718908315588067	0.09137301483136953	0.018696115451610422	-0.07331636740942009	0.004204661967563039	-0.0010262290435608052	0.005275624413004708	-0.03540227677827426	0.04962840097447445	-0.06685733770008766	-0.06444984332219914	-0.0758556541430302	-0.08355920748232433	0.0292786944221261	0.13350352478583216	0.08566564041602634	-0.025466601793286914	-0.00878697490012575	-0.06432826917692436	-0.05214283046774011	0.027689764538934413	-0.04856395538706411	0.008124481644156328	-0.047429322908062774	-0.07545107514961273	0.001811733807042118	-0.0663900131970064	-0.06228619910053645	-0.035614609876348347
-0.03314081823396305	0.05282997442534988	0.0775287665540374	-0.0007539541931519801	-0.10764928845135534	-0.004830008642940565	0.029761318619930047	0.0007256838860854477	0.06981631005460148	-0.07914932394665235	-0.04812886525229481	-0.041443810632978084	-0.03655476979534757	-0.06895473354368614	0.016760285410549993	0.16167076343020256	0.04903048190131845	0.0016179550306511287	0.008350523427823813	-0.10907433279561825	-0.0291114985455573	0.0551709897893753	-0.0183212286605363	0.011119080560108175	-0.07814076533870248	-0.013137059169839573	-0.04782464406170354	-0.03628773666768983	-0.016016721574502887	-0.08908510868896442
-0.04498134607768325	0.05907181438281182	0.11533054897298567	0.01510248030339001	-0.06293672957443427	0.02250154821799661	-0.009309205419319167	0.028127381689871053	-0.010617939486417944	0.044100370241736485	-0.05254392194369642	-0.053295677739947526	-0.05451380495751919	-0.018444287962942528	0.08466656796097423	0.16437916039859538	0.02896416163026393	-0.062281201553982556	-0.010493432619587535	-0.0902777627225683	-0.0399693412724496	0.008607622426049413	-0.07096997521223819	0.058368138398149555	-0.0645605718144856	-0.032564920886761294	0.01837438023365059	-0.0187040143696658	-0.025277811197230052	-0.06970194118470077
-0.04052961889005339	0.050087342137895674	0.07233694764608234	0.021440598903157776	-0.09241376582997816	-0.013036010310056103	0.014760136465862645	0.05685411106626149	0.054471280657481025	-0.10563652398695679	-0.018341922196315984	-0.04617222345206109	-0.0247560860104227	-0.08040334526293659	0.02605725561401967	0.10995950527736781	0.06915474134450168	-0.044755179430145474	0.019942200366889512	-0.13709965181147352	-0.038608808389325906	0.04922543330207815	-0.016583136948061815	0.0008122897953426363	-0.061736127632008385	0.07786506494469067	0.02884122929780316	-0.021961990511840057	-0.005300547868980678	-0.00784452086988123
-0.05000077488489456	0.030789472092952033	0.08061216686217637	0.07571646900369328	-0.08678731153122378	0.011958745258377174	0.02752527455440831	-0.021989006693326096	-0.037975841009506524	0.05636038804276416	-0.03432759984539671	0.005511820792727036	-0.03719212271223701	-0.1257391023747286	0.03806326882566955	0.09286830230193348	-0.03489319937434754	0.025330598449501453	-0.02649822010757411	-0.1301118293428376	0.023740292917821006	-0.054036320001553256	0.007245530410501272	0.011849628187093716	-0.06027788292335566	0.04134278074448898	0.04439063070711489	-0.04522858697412966	-0.10281085217317266	-0.0033699312034790666
-0.03614325021545128	0.042295032355087615	0.10585105577676258	0.053828997335613894	-0.06148047056645728	-0.008642948345286845	0.033019491879459954	-0.04736580796604874	0.07413248428704668	-0.09017574005767695	0.012079269386980129	-0.0033007953432323176	0.0530599301542271	-0.06962996131026425	0.033326646720723406	0.12309990500701556	-0.05617790552042795	0.02496997139662709	0.006422879247981413	-0.10183873993858059	0.024234173014608056	0.03764572307954632	0.047830767950571604	0.008461950116744228	-0.05350882392564957	0.05420076694835059	0.004208686759083469	-0.004426675873755155	-0.04952017647421281	0.010328674061082857
-0.05155166620267418	0.03486314153213264	0.14113680018629857	0.07992827757799204	-0.023226111216789812	0.014040747327926434	0.009044281018685305	0.00830557300787918	-0.006906633436891352	0.0594109409663061	-0.016651194992131593	-0.04812471566457282	-0.003161405607539509	-0.02504091053723341	0.086866571039765	0.0354262705078998	0.000620420283410042	-0.055922532938236146	-0.06071369542154119	-0.13270295505440416	0.03642534888366104	-0.0016424599388204098	0.004114332686706447	0.02877161743695173	-0.009875225383167801	0.0060374839192038204	0.07504690765709252	-0.04673013510891963	-0.05569690257277436	0.07268020533500749
-0.03563684393349132	0.029464457561124535	0.06942246323128233	0.06030039495285038	-0.0675427733409214	-0.037946227363121955	0.05351432573693152	-0.007477474391607149	0.05592826888312302	-0.11755987093280632	-0.01872339437339491	-0.06592426598956472	0.014499957884073754	-0.05467575961859795	0.04457954572929677	0.030847495046098447	-0.027541603222072684	-0.014795714105815636	0.003433437768721107	-0.13958758925644954	0.03697823308081344	0.11369544749347246	0.020264766115181874	-0.007295157314800682	-0.022883426664207403	0.08750178441190348	-0.01767907485306498	0.0039316360157175875	-0.04204126260553561	0.05384617756234345
-0.04382699970656693	0.010423895673958274	0.12180644831701883	0.0411532368255145	-0.01972267689999766	-0.0014116139960941136	0.04740437098973252	-0.06963639095543964	0.028781993705224794	0.1051186911917469	-0.019199833767412185	0.007846937007329332	-0.02681228226603722	-0.006278452496560908	0.0839577689716182	0.054395488209219425	-0.06511119994142926	0.032994302935091736	-0.0014675882974669425	-0.05866345775857791	0.059361919684380274	-0.0347003266822572	-0.05793159568521024	0.011646215052359656	0.019285661205219365	0.07457749509361113	0.03784142781280179	0.02901602341783778	-0.09624338777232855	-0.0012264641815334168
-0.024996230561778368	0.01735475954149856	0.10136734969533619	0.03030820892355182	0.013811192116261788	-0.034729946298579145	0.09937743756102765	-0.03853430390348585	0.1476531938539817	-0.03318816187949258	0.06489770018344897	0.005027940177311512	0.11278866507805235	0.006453886315873651	-0.0877266223746362	0.05330748637315531	-0.08290974216382523	0.0398335481622052	0.07043148554567373	0.028020615291001007	0.025540518470816072	0.09768684356027886	-0.04111479407041081	-0.05114208149819133	-0.022501796578609526	0.12409521720870131	-0.007336090025153216	0.0644111923500516	-0.004525852947223252	0.022884506071652932
-0.052686983634807075	0.004090184435885149	0.11830525151792401	0.12812423323025426	0.040323943499885995	-0.0014079034681131193	0.035143839875821224	0.09575324016091526	0.08172857571952348	0.09702809638081239	0.06572649327237827	-0.08807163823281443	0.01237376238645317	0.10441100926604056	0.0881568672262391	0.02816118016475025	0.00819388829988049	-0.07717358386984814	-0.04976805240602174	0.04806885468668444	0.026427758265312434	0.07081816588884746	-0.0654590223148045	0.010483855094254362	0.08091665682144447	-0.049922062280189215	0.047511420112666666	-0.020177347537880762	0.12534245358406068	0.042617508293811904
-0.03621117532567319	-0.03263369794806885	-0.041352233597194914	0.07137572555429597	0.03387820130479726	-0.035839522365071985	0.15692635263408627	0.10298974140935443	-0.0268733325780641	0.07318847864503304	0.019860034196529198	-0.10189253816468138	0.010366552651332833	-0.006275447913552278	0.013111622900739769	-0.08463214735544544	-0.04649291749064732	-0.037950440064555405	-0.014845273551217335	0.008301986755048039	0.06760644924058536	0.1019623102224563	-0.033509279274565554	0.039878841915321143	0.0547927900267923	0.05726406221719051	-0.08552202877666956	-0.0650680836504374	-0.11990911416277245	-0.09039169041684603
-0.05370932625399542	-0.043724119674911875	-0.0938059484087169	0.03579324159628248	-0.14101653538001818	-0.004180544177839577	0.19547817472573942	-0.07059011560845783	0.047334683188551274	0.10817426587890014	0.022155356440682374	-0.022233142639476674	-0.028923479216746956	0.036686048861209485	-0.055227433482687126	-0.12858403181442804	-0.08517672082682462	-0.031257300106880485	0.06288191994368675	0.030142817862795417	0.10786677716583787	0.11451825328885026	-0.015096025981328164	0.042789612847930134	0.03907201994500836	0.0299552267625841	0.09213777186440711	0.002399967327440397	-0.017093492746079186	-0.040219101618613334
-0.0351120083713458	-0.009947029743916466	-0.029959170369630226	-0.009836273494142284	-0.1086032939181837	-0.000911229104341239	0.09407164518200939	-0.05741060431621268	0.003991998051630958	0.2541218715994424	0.0540050590428272	0.013523320705261964	0.11426765651726442	0.07817244758706088	-0.01401823081955066	0.013378298178871153	-0.01731937884360161	0.026820554182529887	0.11519012907982053	0.02682612217525811	0.049449484677728084	0.07135820378155967	-0.06503033259076782	-0.007479123472542905	0.06409565870119684	0.062306108358688043	-0.0009103388230026089	0.09221592062468938	-0.007263517721963129	0.001841069044189507
-0.06106812093176338	0.016885233961657087	0.006710649581340486	-0.045325928341052736	-0.1608172606457404	0.03164472439540231	0.06696696404569362	0.0027197543557115423	0.10792877517953316	0.08114769709721674	0.08860486832164867	0.060711456206428906	0.129068645250209	0.12342889797201542	0.09907212399118423	0.005090247943893968	0.010029360745979814	0.018956001613060738	0.10446450067610491	-0.03428986714334414	0.09000987171867182	0.02554793999099881	0.05375112566362245	-0.10579806541590284	0.08533804836326264	0.04914927069631609	0.048552516282079065	0.13974302649907785	0.13991528782703674	-0.05903911996494917
-0.0401011400548849	0.019467792063847845	0.07390839419244297	0.00505309636637669	-0.07365999842747498	-0.046457069840809995	0.07023439638667019	0.02753512145550108	-0.023520603432210952	0.05250431137908367	0.022669535195934908	0.005567340220800205	0.055733154691960024	0.02121155790524704	0.1180117925933786	0.027320049913140288	-0.06399297113219118	0.08000531394865139	0.03694439994194611	-0.08253550311973833	-0.0244548828380923	-0.06850652802632301	0.029433031613940373	-0.04047826326796007	0.15898593153609625	0.044343850937153234	0.02796437283182327	0.0974932684857052	0.06075773124060479	0.013130438891772438
-0.012913595907531118	0.04392304613200261	0.019139944382519074	-0.007481820466635516	-0.06340585873541676	-0.10974239028734202	0.0800235702568673	0.013237461194806732	-0.042422122533628696	-0.10380932526297891	-0.0021890635385246587	-0.02100620372804715	0.11564691628144898	0.03208378803772001	0.07284452060705453	0.01833401261469846	-0.07973039737478965	0.051068523397720895	0.07589294731359775	0.0027700752695444357	-0.010246648076131012	-0.07990417623128529	-0.08278621860936515	-0.13012091818458896	0.06343596877951341	0.06447360456439914	-0.020303271265409418	-0.0026027830836849626	0.041953668131477315	0.1064846318700561
-0.04414226595934657	0.026165005343999872	0.0434745631646656	-0.01848405939257404	-0.0816855393165597	0.0012774984228931746	0.08102275568991509	-0.09124617043241048	0.011654139436849602	0.04488157989640597	0.04834182853666507	0.027417540366989526	-0.01928830926858869	0.05898586565631022	-0.04139641180141847	-0.029987336981316542	-0.024387840409339154	0.018003037145590695	0.08723353209800144	0.02310556234917959	0.08225957707624573	-0.1342371960386787	-0.013144996579684407	-0.12961123035355718	0.10417023087483473	0.10570105211520814	0.010051934794476915	0.026537575108055593	0.01434428149652351	-0.05378302949594373
-0.0168072017122199	0.03125968245140781	0.05089078574010857	0.029612730188428762	-0.04273318208159581	-0.09098805202729157	0.007817915127701004	0.04856622578016813	-0.13188580992182225	0.00036257705802873703	0.0069605980233106894	-0.0861037291009398	0.09218084349759913	-0.019538826864438946	0.03944308087372941	0.05767567774844532	-0.02926677063175219	0.020411420665089865	0.010277971301314758	0.05958218325665112	0.014429359133999904	-0.03767190991073175	-0.11185853501436419	-0.03631014746142909	0.06458385260202963	-0.04002918402435315	-0.001798634510932812	0.008141415532747345	0.0384119732139539	0.13143682435745635
-0.04456008719442167	0.020132514681972143	0.01663248870065308	0.04228668156629055	-0.12558823742226552	-0.011375442081416711	-0.011182773246079086	-0.09665119235614945	-0.041318850588205086	-0.03293903874475515	0.020741020908255022	-0.03163450269251828	-0.0070714022344707615	-0.03773728070863323	0.03867911100561553	0.018639181093816584	0.04615627652104371	-0.02901787782914735	0.05031115709556829	0.027953773672434415	0.15428074002507708	-0.029613732010658603	0.07866329122326232	-0.0855125320805559	0.08150457706456657	-0.1056002389562021	-0.05183326321253262	0.0022606167919594616	-0.0067542049130779325	-0.034775585837358035
-0.03363283256488718	0.02660038015068386	0.014741965051903692	0.07329552055560064	-0.038518760605131055	0.020300678713274525	-0.07595966180386825	0.003972254256916666	-0.0930005636936969	-0.009401368584476683	0.015479455946335806	-0.08242707068316556	0.02356443165759843	0.07086208538544832	-0.02932916169076817	-0.02864657470350158	0.07272742373727367	-0.05892102640862903	0.031674156853465474	-0.007219004884889904	0.04064722897833983	0.04425889795414278	0.02126619775662032	-0.0742399883533913	0.08812242507405628	-0.06442699852010732	-0.040235319808554694	-0.0644127313195689	0.131169104612488	0.03676772545540059
-0.02070914307864741	0.03667335645172934	-0.05318052188655201	0.026375021375703907	0.009452137611718698	0.07653373759635557	-0.04303570975189973	0.0013860905208796723	-0.13758516462462833	-0.0028429543773050227	-0.0016303898133406772	-0.11116827596103392	-0.026229886692100364	-0.013429304983249346	-0.03282760739635759	-0.07618235305224504	-0.017811789622148074	0.10733055431709478	0.04805810109844068	-0.04982648603810985	-0.024941488060922973	-0.01899983426819429	-0.12112108748977553	-0.11606069263038257	0.05679805148042203	-0.1555805314239781	-0.1150116976953478	-0.006571572304596263	-0.0027931286800544977	-0.004856344182236898
-0.03504252761661271	0.022571028356535284	-0.023162387623298038	-0.0703997748982832	-0.008927985139538302	0.13215954992334067	0.021119417359195133	-0.09783744097703212	-0.030850532081179716	-0.08679336648880867	0.07777173720494565	-0.07230974892119739	-0.07240559564019729	-0.08611214090757144	-0.051726465055423346	-0.01847307369220166	0.034979331191544435	0.06140750505715437	-0.046980931867256374	0.000658579914765426	0.004371893751063359	0.08537881447222917	-0.06014628872738252	-0.03584665294988379	0.03773721364550489	-0.05888509652100647	-0.08387824034836946	-0.020909044600742065	0.09505720293871998	0.10983777379202889
-0.03630984881355584	0.021605307466526474	0.09873984435968551	-0.08396937365939607	-0.036778777251008775	0.03563058344697032	0.015795977709646546	0.010957364586700439	-0.11549749827580456	0.026220247381596274	0.08354672381601318	-0.04683172392786584	-0.03966713162764806	0.0015404761730233418	-0.06523490369496449	-0.05284047026468847	0.12755582240897873	0.1287888338711152	-0.04053116293917502	-0.005976006190069889	-0.05524471593589403	0.042514800473537506	-0.006147338211955058	0.07320879478091406	0.001169007593306487	-0.05584430895387541	-0.043098762269278	0.14030711467655377	0.05126227327584858	0.025515584479953543
-0.04185143679609173	0.041062868127788456	0.06569102738230449	-0.015817746103276097	-0.08320516194528953	0.025902089636455107	-0.04818994833119058	0.01170984644881876	-0.0915857822693054	-0.15488139855648733	0.043079953906752386	-0.14987303965409504	-0.07927727006434315	-0.009222599805409386	-0.053708748059700516	-0.015552684829619922	0.08845510315818944	-0.04944992795934319	-0.026622967882247044	0.05661299383761911	-0.006197767204487441	0.1363994166458547	0.008787804999840075	0.02609418435221915	-0.047168608816806415	0.020551276301845424	-0.023596810730223454	0.10092251912692561	0.14658774941815284	-0.1233077229988512
-0.029823608069119857	0.05383755956960285	0.08924388552746462	-0.0031479862046484455	-0.02636984826810772	0.057432659228816595	-0.10941618179461508	-0.011154346682627358	-0.15737249184784854	0.01572251162064642	0.015811875968339436	-0.12513523007281246	-0.020460525302468946	-0.07076771556556123	-0.10678793926986059	-0.0051221453786868725	-0.0359961870856557	-0.051645171211366366	0.05987762393468075	0.1614162346233797	-0.01864190951088039	-0.003816954541987545	-0.020397687547792982	-0.001923433462061547	-0.04129713534897319	0.018345556765011376	-0.10157029402011795	-0.004876087947438115	-0.012791390245815715	-0.05361896044827462
-0.053095728622437506	0.026540327391078845	0.10089860795443073	0.047293861583071965	-0.07524057265583259	0.06994090303744263	-0.08829226696645213	-0.007827656357722973	0.003641510125026537	-0.04380986139111089	0.10563849129338837	-0.046362164987087326	-0.0472523509651727	-0.12797322953930867	-0.07518538441984247	-0.022066234043865415	0.021623459238840927	-0.057424156546843165	0.04520124392706448	0.08007711348468022	0.06212059703302136	0.039334098157236236	0.12475198250562457	0.007360687353956556	-0.04003576744192264	-0.028470693632999873	-0.07035980643139803	0.004944010326178805	0.08564770752974386	-0.029284632234466822
-0.05001292901558415	0.017173239978322454	0.05434456527489088	0.09098884210404286	0.019803330704085322	0.06962452387582502	-0.08140396370930215	0.09808979104804755	-0.06821330225536269	0.07034195600187217	0.03746236217660644	-0.07000748467932133	-0.05456327026821756	-0.048240065765966046	-0.0718455372157068	-0.09276331810907983	0.03626108232057881	0.004341683448080025	0.06456196281522911	-0.06973124947243885	-0.0824385877061154	0.018618187490329716	-0.048972015845240184	-0.06021439837027576	-0.06028208186581686	-0.009516874875388978	0.050101331484797416	0.025658170315685645	0.03483625958403877	0.04864859896429195
-0.05836316549539741	0.004854425404999255	-0.04272485003889314	0.09603968956381538	-0.05638320240899595	0.08741783412623967	-0.01419201806997107	0.02359846164191846	0.028371757397318717	-0.07565166158300267	0.04520211044869326	-0.05558459791277819	-0.05345211482270793	-0.06095893529540882	-0.09512898070864598	-0.10545233144597668	-0.010115262616270913	0.08882289823096175	0.07900898634590514	-0.10381932298350856	-0.051081666749587085	-0.014707650159097778	-0.028675477624538766	-0.07244597472253836	-0.07261478029702667	-0.060925185520092774	0.06482635851712024	0.0914173217825424	0.038536725906794675	-0.026214017329679776
-0.060313040859121765	-0.0027748012089822706	-0.011602242627717488	0.049097894274464926	0.02116363683791886	0.14169267852296613	-0.042213027490337646	-0.005988732230707978	-0.058648786678899265	0.07538716621552599	0.02323381308169257	-0.04461237616471159	-0.028398714828131864	-0.07543827713369579	-0.04328001344599645	-0.028857865098641203	-0.04157023469874856	0.121880363793472	0.019605187383239516	-0.03847601687669593	-0.06906775816555713	-0.08246820433614091	-0.04281002162176076	0.01715256693794642	-0.05228626007798801	-0.12216394636563813	-0.02901359811640257	0.05993439077634726	-0.002294764245452561	-0.010378465608328283
-0.07026044810870885	-0.005009717620447664	-0.018839917285197252	0.037006429261247725	0.010862449590012934	0.16038138443993652	0.012637992333059329	0.012104884439743033	0.009805475613160553	-0.030684999230559316	0.08218496186598348	-0.045885677286053736	-0.027217365896338032	-0.10876457996536659	-0.01333596974917705	-0.050372296618283754	0.0024911710420467137	0.08208336735501891	-0.06325692552522535	-0.023256809713020795	-0.02189812012968615	-0.07641444189954695	0.06355371579284831	-0.01806732428476183	-0.0697860149839942	-0.07773262815105532	-0.005416469151525478	0.0590595214218382	0.03626969994512787	-0.01245801712839557
-0.05500188830103348	-0.012344747952253265	-0.028866360004398125	0.014470947523680578	0.027895495535378484	0.10889753949888822	0.02974006722856378	0.059363551342405306	-0.01717775467222631	-0.035970965519162165	0.046187198263426994	-0.07396977831523191	0.0787149721453888	-0.12287305844950293	-0.05267539653430042	-0.0002465630456654779	-0.007624416715563666	0.079640993898255	-0.06321820287712068	0.07461787004268723	-0.020851212868470543	-0.04063888830760548	0.12769668730734582	0.10146034193181168	-0.017324092532177905	-0.008110610458236916	-0.07627509712899751	0.04339601917473747	0.014662089783180657	0.052128178656438685
-0.07513451122112429	-0.025517560469364205	-0.020882259278389367	5.149047784976793e-05	0.005553339254591124	0.1316311262297795	0.06784675925352199	0.0018820028145587232	0.014410118031722034	0.03699123231102015	0.050072571489988886	-0.021109727453816465	-0.023262471138101225	-0.09161929037263948	0.006785393051748689	0.01198383643184034	-0.008409773362176576	-0.0033377897378068294	-0.12869830743812163	0.07314867875383138	-0.01022589713822536	0.007518543716354691	0.07713111389302997	0.029790763400293283	-0.07970761313707565	-0.03629995326311773	-0.032085289582316226	-0.024185730685745088	0.044421732736377804	0.04665028728533983
-0.045765848944917815	0.001059239120559869	-0.02053624317766109	-0.0319523021179871	0.03891228529167567	0.05461686812163761	0.08673590963363668	0.06627009398754409	-0.04414010932028469	-0.015500016527812549	-0.012219069156822852	-0.04471912391135668	0.0877460320728661	-0.0595604074335852	-0.037626850627296586	0.07594093520271719	-0.03695349012527066	-0.03580110196690178	-0.01777432531095173	0.08133090885884427	-0.07548640697005987	0.05466428175825704	0.09081185165672498	0.11285308756221676	-0.007108294867273171	-0.04827212780220327	-0.03871895178738307	-0.021557871382317264	-0.0037249388853980245	0.005978795123589974
-0.06158894268749625	-0.022017549058556546	0.001071072504455671	-0.056573376060494195	0.02047941610674624	0.11760018925314211	0.036458015426060295	-0.039527357162795984	0.06500845772068505	0.03979940305570194	-0.003602453102373915	-0.03337328462040714	-0.05572739026496514	-0.026149593167230995	0.08034176210780031	0.06136508400864904	0.033660330500766264	-0.0173143584443833	-0.0010055724905951163	0.03318356752007924	-0.004718788968734348	0.06710653063040942	-0.02108669701384782	0.027205308266198693	-0.03089313242082792	-0.07575661048371612	0.03041441347840578	-0.03467988812689488	0.04103617651805928	0.04187775542623856
-0.030303430467984865	-0.001667182436500337	0.008139944270352995	0.022305282492303066	0.07243037804722713	0.03766150664873493	-0.00710835660744601	0.06147645349103339	0.06681274542098982	-0.06675101646893594	0.029696101720767667	-0.07012707044547138	0.12662358453370845	0.003197431464815794	-0.009896030363367017	0.09038511393332666	-0.06341785522646828	0.035542008534848686	0.1346777818491906	0.05618690514954798	-0.04161206352289859	-0.023741593486393372	-0.0054401926044639285	0.14503611470715938	0.01446336663742917	-0.045480134301702946	0.054126099450902354	0.015565206435624214	0.053688189430786834	0.0270106976035714
-0.06527784327158076	-0.03731809551969115	0.023926393163695214	0.08247009717582104	0.0212485170699343	0.10292543236558481	-0.06020855537106632	-0.013661514315163775	0.08388787590798352	0.07466939359858678	0.05760417260928078	0.027165121392515718	0.014631553360257493	0.08403221676953126	0.0018413624914781859	-0.0016181231822139592	-0.0689982009906201	-0.01255790666976396	0.09667066373431227	-0.02987594777033703	0.0444196321535377	0.03307946775534199	0.060198841419750924	0.057988556267265304	-0.021575369218714294	-0.11755284607050312	0.0010953604863903205	-0.005304019303995329	0.09172330103020326	0.03816024541181498
-0.05383262782725812	-0.021850841465959878	-0.014329334761731089	0.02353511539988198	0.07999006656976418	0.08427856773301819	0.003049532994531879	0.1022748073501479	0.04531886164052981	0.040693534787311046	0.07862092612657386	0.01427751269287469	-0.040564592903166434	0.07627540989458828	0.16755637447646676	0.03668792436854804	-0.0007906450326733809	0.03914799098461795	0.08349730358646186	-0.09512497986993534	0.01234745218231146	0.05938659560003395	0.0673310709761242	0.023296501896655608	-0.0570484807901364	-0.056443604431992034	-0.04885734957145388	-0.052618083446730045	-0.020872549660785847	-0.07277330271384713
-0.04526553549242673	-0.01630186027425487	-0.05906603492340233	-0.019383603214442546	0.008616149750716036	0.031263245073140454	0.010951482932920484	0.1093788427498621	0.09285007752155737	-0.10923153349976024	0.03894255769851589	-0.0050471458075583946	-0.036687660122138775	0.04878252431136845	0.13600403294616922	0.04993144267280317	-0.059134136545545786	0.02876280723037105	0.16753662717894527	-0.019452257235436865	-0.04614697994990931	0.06151292492366827	0.06837083094835844	0.09412645989212325	0.022321850830642434	0.031691227216727645	-0.0005589077899450061	0.015149362676155409	0.046229685441251854	-0.03176824611397144
-0.05806669824714934	-0.03422360278313888	-0.03198878116706193	0.031920554746825855	0.02121541996254061	0.06661673238997841	-0.04281121255321322	0.025195733106898335	0.056953234127245095	0.08606303423813318	0.016058156841889756	0.041120027793468274	-0.10555619472620767	0.03044416378051628	0.10159923242156968	0.014842060046327933	-0.06137661411188573	0.03262732606499779	0.1315668367856767	-0.02157449964598752	-0.07405121860096836	-0.09239844472653765	-0.051668045571002415	0.07989314286187554	0.0019841209048844857	0.011285947885102674	0.10499119528370397	-0.0067754377157225945	-0.10030529953976035	0.03598296206603246
