pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
-0.03789412516153752	-0.10982003494278639	-0.13316847805248	0.0661461138709344	0.032590908732403716	0.06711206933874887	0.11764869631424944	0.023746867664066987	-0.0009580188651018774	0.04403094896619019	0.07908174291962657	-0.0505553389827662	0.06975029402579004	-0.059517941603949666	-0.09287676644612022	0.06422611874078851	-0.051916363548891044	0.00016522604973384994	0.10324273799518971	-0.11369027816003394	0.02118652927085487	-0.045568893031282975	-0.030217765865007677	0.11931520748109256	-0.006870578809813746	-0.0814537080964942	0.04054087977798448	0.0006601131815833945	0.11835596836565881	-0.10489540152700139	-0.05816281628570191	0.0027748222950701174	-0.023564561163629254	0.03968703405357171	-0.052376107264128925
-0.034534696114295604	-0.09297475697819736	-0.1076924795361061	0.02463876814628748	-0.01127831225198128	0.09266630722040024	0.05401480215867595	-0.07592816454762434	-0.10394244999137398	0.046591112175468886	0.1254878637696936	0.03992366079212297	0.15942578524153175	-0.2008315895295085	-0.053951508366351236	0.03669398257531336	0.023498268572127834	-0.08228593937150463	0.07460404584508364	-0.0734773494994994	0.009242382583198108	0.04010378777837697	-0.06014888503215676	0.05111365643429421	0.08078310669085391	-0.04536507026896995	-0.03426655796598965	-0.11378588311449074	-0.00020544436969924598	-0.06067533873530613	-0.03193043020707957	-0.021409098356414403	0.0606757341039285	0.09061996488241103	-0.038103881811445625
-0.03717303477723753	-0.09576345888787989	-0.13031014247998415	0.04780931524042998	0.007056247697880097	0.14534332216072351	0.10083060826340122	0.04728115241315314	0.01471261629606444	0.12567388935187615	0.10552451676861638	-0.10055995127883134	0.11016707228841537	-0.04413296975546156	-0.07169941375050198	0.07794372720474045	0.02007092866701072	-0.07002018332345336	0.07244523558702289	-0.0025085618555635847	0.11831236091321166	-0.09898692691523056	-0.07942318538496104	0.06486589600561994	0.15821313047952118	-0.09093203782748384	0.021481406991344383	-0.08950295275983794	0.059586838969028874	0.01872387161762174	0.04553419057596904	0.10167795421702797	0.019747441218723523	-0.023310092966176817	0.09744139319316057
-0.017018856885858143	-0.02473735317792832	-0.13515729513638264	-0.06636997931831101	-0.0039579613938188155	0.19472682613706815	0.07676325448383406	0.08706441909465593	0.09753224414063377	-0.05958035526291116	0.08297232565669768	-0.02187570389788492	0.09710610322958631	-0.12790517036451599	0.01888921623777399	0.07110528682370526	0.12442099558183642	-0.05607319676973276	-0.03293981332034042	0.23479888216496753	0.1293012257571609	-0.021487752812598904	0.009011938544523805	-0.006465935354694544	0.1344490135436545	-0.1447672662887749	0.018472703878015383	-0.16138014850901444	0.15151062636480134	0.16701457506442935	0.08087127921452228	-0.05850833842378761	0.02241878480658535	-0.04484120308490659	0.07766596224205714
-0.003004820505484333	-0.012556608830888563	-0.09493031374815825	-0.09135277943716012	-0.03938106606589948	0.1516249717060635	-0.016328574800929207	0.009651012524681035	0.0542156892708314	-0.14047354500843354	0.08136453789407565	0.052617820746686125	0.027634136882708785	-0.09814797946459072	-0.0074787389454141	-0.03593428133502394	0.15016321335660532	0.03849769221664685	0.0005445511664670388	0.2354499550793499	-0.021649610471072875	0.1508102701440307	-0.030455242265955924	0.0071086167912865	0.053649426567225884	-0.13036361969781238	0.018520594273520617	-0.05474751871500291	0.07997529809727127	0.0741025469351021	0.07223639631501474	-0.15584645198391728	0.04881259846742032	-0.016289671163148688	-0.09104141666163422
-0.01875905687393881	-0.021229138610154855	-0.115682823930141	-0.051114251052439136	0.0064260362923627455	0.11075662353109009	-0.005541186702640432	-0.06608785945317276	0.12367659239089801	-0.11539698290637442	-0.013012504315410364	0.028045256089764485	0.10806525752019952	-0.017448152679785237	0.02919747906875112	-0.13004496370241958	0.1893075907374989	0.013380751564956092	0.0650727289439985	0.18847607478118486	-0.028168055045694543	0.0995816971813339	-0.00035794856082857485	-0.04344205130049234	-0.125164835371764	0.04295149934731117	-0.04324842963211206	-0.09768426297742054	-0.000856759257493761	0.02498066518590404	0.1558153081222963	-0.2610444951724316	-0.014704469262781907	0.04549903154927077	0.01747851372908727
0.008950252676597353	0.030289050533292824	-0.081472026449839	-0.10322132169295531	0.029797978166814003	0.055648616226226966	0.11873270565677316	0.07749953363797481	0.03142224251354991	-0.12432070345422541	-0.023487492191514	0.03069847124583488	0.027548492941473497	-0.030457581163973766	0.014607361279309042	-0.11543010401999078	0.18858622934168645	0.09997772776906833	0.129681376502572	0.042867499229090805	-0.05788317765466616	-0.02422224904819262	0.021078480559818723	0.015149749906798904	-0.0729039007437941	-0.07790318738621653	0.09519981387633289	0.0793552021139422	-0.07181388339096756	0.20060040819727304	0.19421565450568373	0.13888097471215527	-0.01638409807542887	0.12750567730139956	-0.15371384832600907
0.020103715822253815	0.0696952711267639	-0.09945035035641653	-0.1702397632956212	0.043753966313529534	0.03896073579815	-0.02549305052698912	0.031048182068863835	0.00868782515045592	-0.123690138631435	0.04815913380943653	-0.104088497621741	-0.057280767597032475	0.034942437347709	-0.07686231525865075	-0.1548907974569661	0.030056688989344868	-0.0005242973748260313	0.008089635402902823	0.14026494826348546	0.07879504173605932	-0.04117609483587443	0.0026688738924802273	0.15322752604599435	0.09790922207260362	-0.01721507125211128	-0.10694638114675428	0.008287237855852198	-0.1382890612977425	0.10974821619644341	-0.04487307290493521	-0.05125768401106884	-0.18793499819693749	0.1124491844123886	0.0411949860683391
0.034976074888010356	0.09442693116591444	-0.051273717794173	-0.16242001407838283	0.08027422881349774	-0.0052153826307280654	-0.03986208002756773	0.0844617826694644	-0.009728778207452177	-0.05685644158264146	-0.01925557582302022	-0.03477880203010957	-0.11891325915405312	-0.02402234675074335	-0.1491863597830946	-0.1656114495209523	0.10525442798475151	0.06697242203481961	0.19661040323641665	0.03406584080084982	0.08700206044151368	0.014835622519499395	-0.07170423148773147	0.10568672197088523	-0.025992449197550713	-0.07697208843350002	-0.07407814465957926	0.16307334358790204	0.018578908053115056	0.07194163912132547	-0.06102208603255384	0.0700258561466634	-0.0979955330438952	0.04865993012454118	0.08451507121789947
0.03041721816588219	0.04843852181836384	-0.09967372376776751	-0.13922870873972193	0.02114751865082759	-0.02072138043328621	-0.11981591891112928	-0.11552717623063191	-0.07658173715972928	-0.012023458081153014	0.021921732262357444	-0.08927738523013244	-0.10381304223911156	0.14044444240571957	-0.1004375491538654	-0.16916661822181617	0.10096791563129054	0.03722143763374504	0.1113653316570922	-0.055676109356379413	0.1164577165185697	-0.004387668707018226	-0.05855493947386879	0.014578189674572126	0.011071466569888895	-0.010545211727876806	-0.06852362388253849	0.1607479722948463	0.056975117836093644	0.06681510288097689	-0.06408176098025484	0.03475850543915926	-0.06732812073322895	0.15326335743449687	-0.04127198682761581
0.03745483995386791	0.034391090042959156	-0.13280343211960788	-0.09861417980320002	0.07428221957401904	0.04173219653594548	-0.08868508908025254	0.09796142715138434	-0.14576947846948007	0.09909341710207796	-0.022961396384556316	0.018509417215518707	-0.07856897649650797	0.13688589064336054	-0.09741226250004856	-0.11214355108179518	0.08251231695942231	0.03904169683871472	0.09979031412890156	-0.04724598534319463	0.01959857206274633	0.015110538415682946	0.0005997479220993251	0.145829606962302	-0.0526419704285158	0.03143369566259819	0.045121949036311844	0.039432621175290616	-0.09310119591389149	-0.09573798224830754	-0.05671908851011839	0.006472637494764344	-0.07386779749055161	0.07189926392445528	-0.01884819173390027
0.03833810026255407	0.0007914505031567656	-0.11377926683957906	-0.12068648225786789	-0.03456896631183808	0.009288377252574209	0.007814026711321906	0.034931812557086765	-0.24093349087020222	0.08222204903524281	-0.007576814532520054	0.026519456479632858	0.0005662539221378211	0.043643708380636505	-0.04926427720873838	-0.0658414072343817	0.015396518562171035	-0.03718652852814205	-0.01830858790201162	-0.011775654621615738	0.030300630177189633	-0.05926217551668274	-0.01940114364303114	0.01934497445244554	-0.18247616922753193	-0.02422915547643005	-0.014748501230434028	0.04425501856253946	0.039186394870998245	-0.0023183929366123596	-0.013967031795395265	0.07346567793779481	0.11474249138373707	0.15022400702775046	-0.015601262253716136
0.04229041060100977	0.026458055722504172	-0.12968761287090047	-0.12847112949878262	0.04411493508600611	-0.04636319196679793	0.013612822164420337	0.011026763080647735	-0.14178850266335496	0.12025438613537691	-0.0495224287197107	0.01325958373374627	0.007046268819624807	0.14543542313681754	-0.10076240007778262	0.010666760528823177	-0.016595717498742474	0.09768569769599791	-0.05096814437119773	0.01938814250098307	0.04103967466906676	0.12159987788823926	-0.08839874139649108	-0.0030978269273168237	0.04192260017564434	-0.015586628641191203	0.008995109460381907	0.022188384259064945	-0.01856069303991109	-0.03401526385765856	0.03166899654995433	0.04725094080119526	0.056198440270587444	-0.0035350998472951107	0.1824401293785304
0.03192386784132215	-0.0033969739687327374	-0.13442078210393535	-0.0891640361069597	0.04266845846347025	0.042750092169897835	-0.07394911455163461	0.07502009197619243	-0.14895875419217441	0.08577445770484907	0.0018415166955006886	0.05854828027221163	0.06678687839458364	0.150622984648817	-0.04449271447060514	0.05315600007737279	0.030581672367164796	-0.027467435508403568	0.05032916272951301	-0.00940249770291312	-0.02200415488350999	0.022328015906020758	0.1032406937967377	0.0409765310898758	0.03264053412711289	-0.021095084720990767	0.09517893539875057	-0.07454183394833014	-0.1173418951782545	-0.13780208619472717	0.021355069122260574	0.037737953515716044	-0.0024248887504486963	-0.13805277278402522	0.05951835635306181
0.03339137221078947	-0.0066521141423557225	-0.09567526005575383	-0.11806498636937082	-0.0024428913772214017	-0.06270176129340915	0.018284619266389208	0.1128673110917918	-0.1585230674151709	-0.07438560914346326	-0.06438491124940539	0.1210950839246294	0.10369359363669196	0.03725467099406751	-0.013471605334126849	0.14239651406789708	0.058338026681497665	-0.045322959284015314	0.007430347602918358	-0.02053509524161897	0.04962917270187229	0.022361906288699857	0.0669989766814556	-0.048819503818502405	-0.1362980624083939	-0.10791197736506612	-0.07808056467068589	0.020266802253242632	0.1390696089593755	-0.05995603426938637	0.005747920379178876	0.19298340135180586	-0.1047510942058122	-0.13471485599306074	0.029374047886971642
0.023481681402729174	-0.03526845692283406	-0.0641973864640686	-0.13178935799149694	-0.10796944447969142	-0.07149123863952819	-0.09131545364587547	0.07148244135505376	-0.1293552042376992	-0.13137205663723214	-0.037319026593367055	-0.0016024693250907412	0.03670079029345972	0.02837891633238477	-0.041879002109322654	0.06601568042569578	-0.021121225364755407	-0.05210426355384609	0.04732038194197273	-0.14273511271591482	0.11160633618089306	0.039878540663894346	0.14094218489038132	-0.03715826089193921	0.011455971119629933	-0.04698018411626671	0.16785499135040705	-0.11269452632542731	0.011163387457405353	0.04775138011825	0.05733756020929874	-0.07371340092957654	0.054065487752675154	-0.042573438137310196	0.01673436874702941
0.02883487749469648	-0.025842709690743204	-0.07960460200471772	-0.12186464499677559	-0.07400498295620883	-0.04949767696399262	0.03294890938814109	0.07401441494662442	-0.12741110378546255	-0.09156578806053758	-0.06654715655706003	-0.033304844280155656	0.050128638687459176	0.014472026019494662	0.005337945213225297	0.02690964736736188	-0.04877040325460698	-0.05654027433503319	-0.039189128392368544	-0.039314229829843304	-0.008751800984470114	-0.03763924318225386	0.02128309968674581	-0.0736612721799384	-0.002673655604827638	0.198750307518964	0.012239451878908708	-0.06489611818510027	0.139591786732369	-0.06839957820779366	0.08175788217764386	-0.05384520445400278	0.04392514144996656	0.12935925934083312	-0.07869605821409115
0.03289299948573103	0.0019853411342085074	-0.06946541958373795	-0.15236047494089566	-0.03420931967642459	-0.10758725250500696	-0.006761020575326734	0.07594207886222877	-0.07589765246543716	-0.03216715674777308	-0.12451167676516739	0.044107848981847296	0.04163527534115652	0.021607151707715898	-0.017514028059140443	0.06186056408268551	0.009635763477351116	0.010133540963430245	0.026199274228655034	-0.0668917992707103	0.04827643346428194	0.006876018422247988	0.002758207502684601	-0.052412567419951525	0.12601255430031266	0.041328616908639745	0.05659472691597072	0.034030597304474074	0.07540754714753758	-0.05803937902159503	0.07365601659886206	-0.004777450731227081	0.0031581709501654967	-0.05121907185132864	-0.012899858480025344
0.027883351524191198	-0.025114087462060477	-0.07024719356016142	-0.1341647370363	-0.09441392576931272	-0.030437174749782882	-0.09558707729991867	0.051865155459550644	-0.09405390413925488	-0.06026669113438229	-0.06027921669930702	-0.07149870240503269	0.014046198307694043	0.02837583750217477	-0.05756161199132407	0.016644713262606737	-0.07063218201561067	-0.031485622465956	0.025197876653363017	-0.05213159135355135	0.05883750335233717	-0.010126909497772445	0.14631530705326315	-0.07257993497018833	0.06479520387073234	0.1014535968445632	0.10950380299758206	-0.12438007691468765	-0.04742112628995591	0.027403865134543418	0.12098594442384003	-0.16782779493145555	0.02680426378887841	-0.05016111891639907	-0.05388869204134271
0.040432024569276866	-0.008385174002188881	-0.08193880231883027	-0.12724822142658554	-0.04007882844614001	-0.03428687559166318	0.03938994084379673	0.09479013169702019	-0.13436529503070574	-0.023764673309807346	-0.07451640405355943	-0.042563887330111946	0.04291249426839362	0.022390061018756933	0.010763899263284128	0.028800416249042293	-0.06194741416026801	-0.05946345010240481	-0.05391171391133615	-0.008006871099497322	-0.020917461566321065	-0.12132376276261947	0.038055212799870446	-0.03892268364984674	-0.035149338815895964	0.17468777825813514	-0.05408324973728463	-0.005055730644265732	0.039242796071082914	-0.06106065728136038	0.08979363979869562	-0.043528311787526947	0.06610224472216658	0.13456169370453314	-0.09793776460520393
0.043051397692147095	0.008407702826284206	-0.06906760058204361	-0.14075995027505012	-0.04864785691874531	-0.09206027987610058	0.021256774331615956	-0.06557633542223262	-0.14063554105810427	-0.011898630201244088	0.0006610998589059233	0.0367555194301567	0.02325909085291257	-0.028902689357002048	-0.0198980136414469	0.04176942034685913	-0.11773880548241063	0.07074806626433788	-0.021700123064714555	0.02961044966619386	-0.020239076399496132	-0.023650830909260845	-0.017225539572100743	0.0073911304684106185	0.06543888400676633	0.08188659287904508	-0.04089184635471663	0.013453070697891069	0.026518652096150216	-0.04063332164700507	0.07793430068011716	-0.056634557731157414	0.008113458585626605	0.024044507928135443	0.08174034110111242
0.03383227087668099	-0.023454395000706812	-0.12826218785732824	-0.05469536034422181	0.01334984469256863	-0.043148612688563626	-0.008192244537524838	-0.04769129868389897	-0.03176063321460674	-0.01748757356042174	-0.07847165360636182	-0.0382147045143602	0.08004922361143554	0.13318504082368127	-0.004772305367508897	0.0485103601229371	-0.077507985169807	0.059048705742348884	-0.03679519904534511	0.020937836043192624	-0.03713656416342945	0.007326518321388867	0.04547209100328125	0.04167970832208594	0.14132759785044885	0.008069050175692496	-0.019198146006817837	-0.033744957557015426	0.009036000038370087	-0.11780747102357621	0.03755614458141332	0.02703775058519508	0.01537355129415072	-0.045097392302667696	0.07352309343473072
0.04099350856314702	0.01032606653974111	-0.07003488140783753	-0.07717879238949076	0.05726285530939748	-0.07057755632130784	-0.034893798932073186	0.028911155723137003	-0.02039977348835324	0.02917111620761709	0.001759642618805472	0.10498070233768017	0.07818165487123056	0.09159106213206375	0.09582512941610263	0.08111288952176617	0.048544781424041124	-0.03791900880185767	-0.0561956742863508	-0.04767361877553361	-0.05923619569194888	-0.0720083502842556	0.10238942852507085	0.01519095866863654	0.09500794056133897	0.00205080952626668	-0.040067229987866354	0.09383043496425324	-0.04864909286142123	-0.009621625110372983	0.16042989171032385	0.04495839541632267	0.14367922697913435	-0.09750419613737796	-0.028172300644577177
0.04086703312803842	0.012378301061660386	-0.07084725725437976	-0.09765481349531548	0.01964253533313607	-0.08434099876015498	0.0005952501498407229	0.03141317303903783	0.07805794262274457	0.008956774121487699	-0.008443011046032541	0.0716782163294245	0.03175635978326387	0.019107513833064107	0.15054390261120898	-0.01222342582065584	-0.044001248511962646	-0.11391506683058232	-0.09140322230255993	0.05071736716221488	-0.08362970380914944	-0.0626252358388835	0.13180299953001579	0.07014841738963011	-0.022061486080925858	0.010043046687417359	-0.02712712289940376	0.05267088737180917	-0.06319185773627434	0.00018897726550905214	0.08727170626952029	0.02922824671129228	0.05130217936413596	-0.051594527637514126	-0.018849506135038843
0.04507759154459371	0.03149436899153544	0.00011423689331496369	-0.12252997153034842	-0.046276255006781106	-0.11494310192505001	0.06676763722346467	-0.02975616708525204	0.02820574219583844	-0.07838338731726377	0.08300313425930265	0.09033417736070548	0.015012482871859292	-0.14996548814115915	0.10962613707621324	-0.0008201087615758319	-0.07697960306351974	-0.031141338700868732	-0.0197712507551214	0.004016529624900837	-0.17612941286758163	-0.03963199728419824	0.04910312324007242	0.05476520883660492	-0.0481071387549306	0.02860647885490056	0.0356640894522037	0.014979050743008988	-0.13355416767798337	0.13615717537807023	0.027063635893134867	0.026167306724765846	-0.06881076016075117	-0.030188417653114436	-0.06795380796361168
0.030830696012963576	-0.023708239030720703	-0.0889029321404671	-0.069663353759281	-0.10835011112263143	-0.022825624191498823	0.050914433504534465	-0.031913574722000314	0.026075172858535993	-0.1469612193931279	-0.015145397918957951	-0.1223289834825958	0.054120714793511146	-0.02167552095510014	0.121653793526263	-0.051530912590275695	-0.06783281172620173	-0.04345853413720953	0.03490153971573541	-0.010693741912795741	-0.16241589603721038	-0.11818702119617197	-0.07753702572990251	0.003967335029015487	0.045445170577688015	0.03537146654044403	0.08942602194238738	-0.1243621630011964	-0.047636795220858716	-0.028409436384452074	-0.07365129087862765	-0.020594333864675796	-0.04880411555663153	0.014665842573135274	-0.05487685124633604
0.043043342065242	-0.015912866372899077	-0.10314563322944194	-0.08874282342422544	-0.05917845117168425	-0.02686075648670877	0.0642807311996714	-0.0011544703814885746	0.04037376957547332	-0.061600598688161555	-0.05318257449364756	0.008705777965326159	0.030876066322885743	-0.06018683634966609	0.11807906489376029	-0.020887022593677997	-0.11148818232185204	0.005770552586258564	0.002273898374869996	0.07508962227085202	-0.12070405046397772	-0.013960911334846983	-0.0878435421222133	-0.01922422724749151	-0.036063037076802154	-0.07357212145378818	0.003735129381821401	-0.02329824629543012	0.05310492430938715	-0.10229206764172348	-0.0816182799968322	0.04037033459813335	-0.012563845473431173	0.0032466265167081995	-0.12804779713988818
0.0547861560442803	-0.002188243064212855	-0.1271884971824139	-0.1496406739692342	-0.05923857885458555	-0.06773549615820297	0.0014279484944731142	-0.008709929981963493	0.08503656393250027	0.005053308322265517	-0.06181143572713848	0.0014481407768690605	-0.027715113844942216	-0.03782455096607099	0.1035188397133242	0.0020324363513941736	-0.05395249070190867	0.005650524231598664	-0.08412217869117779	0.0668175647889711	-0.01517990063185714	0.009080183470362567	-0.11994317843635062	-0.03044171730758701	0.004749110485813755	-0.19938463371576207	0.07686043574287246	0.012418104115406767	0.012218455265675977	-0.04162882062836712	-0.18489066249383124	0.05454657055146096	0.015604654351122668	-0.04235248595234669	-0.058599948536435645
0.06883519490081814	0.011196027798720923	-0.1271014835954704	-0.1518769482913878	-0.023413991408677913	-0.045351371012820725	-0.0679739351730037	-0.021121343987938565	0.08941072708507455	0.05128933320288763	-0.04660482680460587	-0.04540328939931875	-0.06427342520585165	0.02395651340809214	0.08908274965152291	0.031900780835444335	0.02376880639145696	-0.004813987628064981	-0.08064315112807476	0.015365423867620144	-0.04142133899374133	0.0017632828377899395	-0.14035455782896475	-0.11033279930479739	-0.014326565958710047	-0.15638953832636324	0.08047752490793174	0.03318604870229837	-0.056407221433010454	-0.05471112451247006	-0.22305317117478035	-0.057041159223506915	0.0810899092396298	-0.08022941325574973	-0.04121093487507522
0.06806587076246702	0.017962366955547385	-0.10449905255524661	-0.1460832871179593	0.010493034529258602	-0.01829689124233017	-0.07619944756879778	-0.0863445773185664	0.08261492528538306	0.061008127827898655	0.05470293535882116	0.026397934646005736	-0.009102712088522893	0.02260362965017654	0.10361275040396771	0.10955797714431237	0.030643762867590442	0.0002791197660070299	-0.09203296280709909	0.05513491811922436	-0.12145427887285538	0.011006893852728732	-0.10261931443453545	-0.11174902121149524	-0.04371082674215766	0.020008528513331916	-0.032966130589339025	0.008044826270910133	-0.04102360948860829	-0.04047732819372662	-0.22158458059840352	-0.04802694032767717	-0.001072016841314305	-0.057800298144066564	-0.0058366361918292566
0.05689369317857993	-0.008261427883275396	-0.0913443959124964	-0.06236592611869393	0.028741544143199998	0.0029048190690056964	-0.07237267995742347	3.234707172697494e-05	0.07831478956463918	0.008902870537218974	-0.0270750828039632	0.04399569376678458	0.025284558033634757	0.0854564375355778	0.12613875505026392	0.05774740454092427	0.041750314347055145	0.01736270002121007	0.04375016969384142	-0.031230932166620044	-0.1377492061418722	-0.03691869508038646	-0.025871200161139744	-0.06576501911815978	-0.037480000609145525	-0.027033012083048067	-0.02197642044841876	-0.03658379911263676	-0.022894553858702024	0.021505347818330946	-0.12344606727826257	0.008210073934870329	-0.007772438565240524	-0.049629534522525054	0.03408693743456154
0.06986457608280132	0.024025253043487235	-0.02369607320379403	-0.0778033648931109	0.04526976202437474	-0.004049139638023057	-0.05596957306427875	0.08729435303957532	0.09117821356478796	0.013224204425803172	-0.0217848401168893	0.03961379078043891	-0.03150863841075291	-0.07994671263450331	0.03489325173011654	0.06342244086595701	-0.06382869856433877	0.07135624401147861	0.08932713755184112	-0.09338516418611963	-0.08038619889462405	-0.01724938907343921	-0.026174612061718387	-0.06463474106665529	-0.018925910679000048	-0.023476749346601357	-0.007839812304473052	-0.1260604918428659	-0.041922491558414626	0.09402508662824766	-0.0948162993916735	-0.03972182496420026	0.024734725885026326	-0.03784361571062868	0.15566747041747914
0.05792641371337242	-0.02138396718801219	-0.06424780929881477	-0.04204478668781751	-0.01668485851481041	0.03727169726806243	-0.11656156530266112	-0.1033824213379697	0.10297600055757967	0.0022953644903875112	0.009599541359465754	-0.06462442807483565	0.00953199058517488	0.027831051560881215	0.09970943896167823	0.009084178058344416	-0.1032927519630567	0.03492699204781285	0.047123998337990615	-0.08385799349476536	-0.040527979861597896	-0.05685087093921493	0.00117338024695917	-0.16973153760568777	0.026865244340327776	-0.008271483254283708	-0.0903890445345046	0.014158004029368452	0.06357760124788375	0.12703656689796058	-0.022830474449190792	-0.022381050107279237	-0.029740044637678414	0.014264188572180155	0.012543126045479424
0.06522617619847106	0.015019781692792307	-0.027126429967091994	0.002499114806682894	0.1185514214450462	0.0023094198660980293	-0.02516869348246907	0.10085324080436178	0.13636326646953076	0.026050593087250086	-0.053790210834920166	0.027822266702027663	-0.00334551706916544	0.006876453450968334	0.07003404180799852	0.013770447754657225	0.0006999890364712937	0.03128753282782495	0.06344872279765691	-0.20158330187418244	-0.1275834512070372	-0.022272958915520676	-0.04326159967644687	-0.049074819293771665	0.05957869255324288	0.007422253914532249	-0.08192215493164083	-0.027507562943427856	0.0617012328084111	0.08638321812083186	0.01619894899477809	-0.02035334681444371	-0.013286918218691636	0.012026628809845105	0.07245169870705409
0.06495571496479237	0.008739469805518168	-0.03153108574258802	-0.008656507176610786	0.052821265619406116	0.0038013253350244014	-0.10573119610004413	-0.029148244972775877	0.06125805913064136	0.0320696094879543	0.05400602859991633	-0.027695487045424468	-0.05213877410420303	0.061194419324213725	0.07231518509568573	-0.08295956714773214	-0.06039446791858924	-0.027530439713281916	0.04644536889829834	-0.13794079691363328	-0.04733762167793246	-0.08768983178910959	0.012271787048755912	-0.015320335565294378	0.006499655426744649	-0.03515158552173638	-0.0849145628159084	0.047686100468116284	0.0386299392834528	0.1316747921088778	0.027226399188870355	-0.07124925588032491	0.021563432951927083	0.030496796468569426	0.03966054130661963
0.07128901493651864	0.020735828494375486	-0.01934304385147056	-0.011949261535705285	0.07084647569808994	0.04561541362115939	-0.0701358105198964	0.07086705283173346	0.032647442108287066	0.07390851564213459	0.0860251048413812	0.0067804305480148345	-0.08232635258278169	-0.010958110042968964	0.04499192285488403	-0.0619463107291718	-0.10868405266328947	-0.014778893399268425	-0.03796033776369038	-0.06915386185971434	-0.10378678871227799	-0.016929380296615393	0.056958082437764984	0.1304724809680948	-0.07915142483333448	0.0002034457979327312	-0.022741460237682178	-0.0275048649220481	-0.05760012197635696	0.059299638331907156	0.02946847940544005	-0.07018993771271627	0.028780408022020677	-0.025881024706054433	0.04619047970094619
0.08257166433021104	0.036492623046508486	0.004420346691141932	-0.03398806351424935	0.03055111946009572	0.018203203984240305	-0.03546504623749505	0.07926439720757428	-0.053976743271837414	0.08415386602458427	0.13590494620698848	0.02787191409961924	-0.15106330915312954	-0.04928051500913414	0.028669555970879744	-0.05766191797855216	-0.060342434148372495	0.013843314579132283	-0.16057643200880847	-0.07682646590465961	-0.02664681955402652	0.0261147830470879	-0.048627340711544245	0.13824495177421608	-0.06290358580154012	0.015820597805797174	-0.015813364684934203	0.0030126408260707643	0.0024064397367544836	0.06414848219385347	0.010295545563712816	-0.12449340223805515	0.0012505254561406623	-0.00982333580105025	0.04615820614149202
0.07694352642035772	0.017584852188749625	-0.02282287548451099	-0.005089661797989316	-0.003451029228778225	0.02741153962244324	0.022568083461638924	0.05583312706307641	-0.07248765938677326	0.09411176133862632	0.05159260092839641	-0.08427041702986582	-0.10189865019816616	0.03242960275495735	0.0684211467486475	-0.13248682992436162	-0.045844475994001946	-0.0859060814448178	-0.18002346281037246	-0.09180638016116871	-0.0327142996101629	-0.0505916369272947	-0.09848103408176437	0.039980435319292136	-0.05319362007722056	-0.010029247592399402	-0.10454801969846353	-0.012784126213266567	0.009309443514339974	0.040786290708277655	0.012685355319564988	-0.06027293591573832	-0.005423229237361585	0.0629557368191789	-0.0816212335035482
0.08509880231633672	0.044216606549574634	0.012549171721917012	-0.04000293302405076	0.013534540067792701	-0.010705833371044322	0.05882949566370205	0.002036658591234595	-0.0865028794614162	0.10010730392937374	0.1351622898495948	-0.018778012074631888	-0.08173371736080669	-0.09551095375424432	0.0643990186322901	-0.012891984503939934	0.011342088962328977	-0.045215634878948446	-0.12482598486208187	-0.07946976261397153	-0.055090937062389086	-0.034871598191485095	-0.18792035378322103	-0.03492552118322101	-0.0956215117883046	0.019103133757126533	-0.04606502787684317	-0.04679140819168416	-0.008170451793863467	0.023338298729190438	0.06463276043581667	-0.006110304501535116	0.06586585384574715	-0.05581289109819259	-0.005869982685412056
0.0710525585586133	0.029973658236283462	-0.010556392992813482	-0.002254784442173124	0.020148799655278223	0.033413980225566846	0.03509872499188907	0.02722146009082909	-0.0006265370521536192	0.035748053180034295	0.09100509687487035	-0.11985887433365948	-0.048550104581596885	0.08064507572333704	0.05334025681346655	-0.04169771240769402	-0.02524563469509692	-0.09722834460772106	-0.14454438983493734	-0.03280312679730766	-0.03331222107530808	-0.026502641382494186	-0.09134947330434788	0.01047983428860107	0.08398615629936779	0.03146465345928798	-0.07518073187358475	-0.1030636803676355	-0.012839069547299228	0.08748470851282875	0.04427986884347336	0.0019981173168890087	-0.01839771390234709	-0.10080803519202464	0.07815521177374676
0.0773374755179077	0.06250772879668734	0.03690864735357128	0.014678058454267059	0.09652686198573458	0.01743633345131067	0.029683122368634282	0.14516954654873038	0.048928585993320915	-0.047521538540975086	0.0573946795102368	-0.009528785253073484	-0.11493948323995777	0.049080246782083385	-0.05365619404908476	-0.025835470846803158	-0.04094966884222889	-0.0717569795815795	-0.06667425852075373	-0.04476420192610332	0.039552095624032696	-0.001346482069205469	-0.0399744518194956	-0.01282661404163149	0.03581055414700902	-0.02378078773166519	-0.1088185362718263	-0.09196573634096303	0.028448214812353073	-0.013669593865701752	-0.06138884656004326	-0.0572128253337425	0.024523067052718367	0.014111535278419123	0.03787541958549151
