pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.0014930610342656118	0.11500411204382191	0.03260063844250866	-0.0013235073036158792	-0.11738298180046507	0.035115325722793606	0.19090196997803427	-0.06125594810900915	0.03911246809789367	-0.05165622140600111	0.029144487037538535	-0.02228552061263808	-0.07031023967113022	0.07002071278821229	-0.08739962789440912	-0.09753031019448519	-0.06951065027547651	-0.09321223382725251	-0.08981548534814152	-0.07031762750574035	-0.06072786507554847	-0.12035998854783674	0.06592316642002027	-0.042789499548666225	-0.13932442680540788	0.011279729893587402	-0.06859043774466345	0.10490263570535253	0.03721147562167465	0.039411299841145914	-0.05626571672358904	-0.026470872662728864	0.0007281758871306512	-0.051284618224544026
-0.033569518863585855	0.08103714572491282	-0.03944505582087537	-0.005398322296779477	-0.0775286103985746	0.09244349599178309	0.18178469205994396	-0.10217860725515653	0.06047080645364963	-0.006330506623212626	-0.05865837271994828	0.09596321181326399	-0.04231940091935169	0.10190195076842923	-0.058781988973161184	-0.12392195901983309	-0.09755671200762002	-0.09105361577634935	-0.13358022592191357	-0.05973200805451008	-0.03572823955252746	0.031347883767740566	0.10680855155443113	0.0640438076389179	-0.2869949791820747	0.04106274675574814	0.028947405791496073	0.1813484196339542	0.008974663311845349	-0.032953546376599	0.11522180815846486	0.09758149287773937	0.13793840552186853	0.017549121565752446
-0.014538820238023074	0.10454594605357209	-0.0818641674240332	0.011728738818496362	-0.02448449311384141	0.056161411517460624	0.043083564914263135	-0.07786772908610336	0.11437005061434914	-0.017759206178109225	-0.01614937504988331	0.08538261864202948	-0.03649243435875314	0.05688690497999691	0.055648096882202305	-0.13666764515460345	-0.10077989919962085	-0.014988179729121677	-0.10722726754113734	-0.04085501563878081	0.10984525013951094	0.2290282866212538	0.03409202134750697	0.11312854581916382	-0.08589213285417624	0.3650153894425999	0.01993506514175257	0.03350825545561299	0.019752564250792165	-0.09043542376104831	0.029166822600194226	0.06235424411382927	0.12570500556015846	-0.12379343365758513
0.003228666863902329	0.1270469259322119	-0.0384185028147248	0.025821483897529238	-0.003086534665596861	0.03275102516011334	0.04755734378058303	-0.054410367359529865	0.04695330237305825	0.018249541164254767	-0.0393283685518505	0.07347203732898558	-0.1385535775914133	-0.03934163244110485	0.029911259216041087	0.019277803513213294	-0.13675287504211625	0.07352013027204626	-0.07089626116456707	-0.002704317858542027	-0.03613921811928482	0.12704137091637813	-0.00506248079357197	-0.06888524515439219	-0.1312013456766709	0.28726922511770975	-0.048086885555415904	0.07339499011521797	-0.02786950893621861	-0.06620608784793776	0.11373246455176417	0.012006048975452203	0.019397369908103618	-0.05805124854318289
-0.003782727590389838	0.09163281975283036	-0.0033236664726747672	-0.026635182758602837	0.061246871411558206	0.05648789255002081	0.035162109943312564	0.0018770540776453222	0.09917779719486607	0.049476654878023815	-0.10942911031219152	0.08027574347754249	-0.0804327589127388	-0.018251678951649232	0.0210031094060156	-0.07186507330376302	-0.09424424425659994	0.16163155869693055	-0.02923258957917133	-0.0644935596215179	0.01900253584358703	0.06840741167515359	0.09675633558188972	-0.0681628408314018	-0.002658606526171524	0.08534028829010107	-0.035134477014168594	0.05584807017643527	0.04079484011775926	0.015896997890059186	-0.07444479837610254	0.06219349138034132	0.0019774044029314624	0.032850518937249606
-0.006508650145746453	0.08398664966431663	0.01639149920458481	-0.041239266893389616	0.07845798879672182	0.0795291042704601	0.022722423425035197	-0.00576520708207117	0.12453182130541002	-0.05397463948236258	0.018213307364880176	-0.014760644897813199	-0.11840530977612398	0.0078029341861805155	-0.012466060038920644	-0.10132616018904197	-0.01800555337272612	0.08683507387642445	-0.008308035252308003	-0.04370167539361765	0.0483157841419683	0.01902002319000974	0.08642637211875359	0.036390916754091035	0.05680544381721161	-0.036464836483641926	-0.047794958359731396	-0.05623719603153685	0.08730030780114886	0.013254902143235367	-0.10124178477124345	0.1022090221841797	-0.016132736344636592	-0.07802098255036137
0.008167767568181305	0.09854158145651232	0.06140918641110112	-0.038323714077615784	0.014210822950733733	0.04593819858830143	-0.0019178562818433459	0.03741034263466503	0.12244719100206206	0.016883449419305592	-0.07608174508960856	0.016174019941111166	-0.0975651102080972	-0.03003638331798313	-0.08470847610290383	0.006262977211078841	-0.004232705574926356	-0.016462744610503108	0.049932285644543266	-0.007072349033805207	-0.08100708395038006	-0.018677718404283367	-0.00679422315151012	-0.00532328178766649	0.011772575647714608	-0.008652661918984825	-0.12435145814162966	-0.10505301032211112	0.06590907035223101	0.0208021350800563	-0.0482006208386639	-0.0005504743023470762	0.051717051592012994	0.006981882323640484
0.0030064359377831905	0.08183270715539867	0.06340391805363321	-0.0668581735025427	0.004832910174261679	0.04179794639959155	-0.044655108788444774	0.04613385862998511	0.1306947799360415	0.04183961321672187	-0.05015362143668936	0.06353061460302242	-0.08833322054990903	-0.010820367409587405	-0.048875036184867986	-0.08773312374305418	0.02085239439933256	-0.023605363769570703	0.07988684380019083	0.0015944574649149404	0.009809987800044663	0.05094421599856715	0.014816556731790522	0.04241078522465912	0.02131421238511049	-0.03934664736040043	-0.0874737704166391	-0.08519569027857778	0.09265092739134125	-0.008402264960692265	-0.05243474336662887	0.01189049460526622	0.025533698258166114	0.09585707608515635
0.012919620760545808	0.09079402172371569	0.0792677497432934	-0.056639225147909686	-0.01441317523343192	0.025932645367158377	-0.009997412734089293	-0.009606935355116272	0.073912440877749	-0.015021002751765234	0.03875013800284383	0.04002744912183392	-0.14703665523558251	-0.010119188417314452	-0.08442747249906297	0.0034959981550652663	0.04482970992071304	-0.06000504476379177	0.05157413250301151	0.030362855003654467	-0.06710040245981022	-0.02809393339304212	-0.03426349699882482	0.035659833336001485	0.00624803453790761	0.002071795986514316	-0.13209260485325214	-0.10966007100122571	0.05539157563214434	0.002661075321450747	0.042748299328922365	0.07058374574568285	-0.02804010047374933	-0.008088439839236593
0.01047837468852548	0.0752031349239079	0.07232660204715144	-0.08005446393208084	-0.0018217915207791842	-0.007165057937837078	-0.046068776867558836	-0.02229532560668781	0.05497534731504594	0.032111856617881955	-0.05109964922369826	0.12777714107615573	-0.07682126254133939	0.00819388923594628	-0.09202781258148408	-0.011415703546750148	0.0748303861470859	0.0003073139796251822	0.10156559729114886	-0.011236541300362828	-0.04334061464591725	0.03269926113220725	-0.042141019688390347	0.04252138207071848	-0.001813563596434642	-0.014650753928754668	-0.0652204224420445	-0.05926076344944749	-0.052700585094517347	0.03981511260248842	0.15634080234874065	0.036236388210335424	-0.08112476035247519	0.026235281019734283
0.0099226407000588	0.06057789175078759	0.05716976150544006	-0.09251974387237519	0.06706738520738496	-0.004989122319951728	-0.05873878759713096	-0.0648582277214166	0.010512445130028334	-0.031803364637472645	0.016793857339402342	0.1305950819497068	-0.07482734796777502	0.06517112660209674	-0.03380251112066661	-0.0739914647025003	0.10414842631627377	0.027922958999045535	0.10076523743950971	-0.010209644223829216	0.014391751936299069	0.051502685045145616	-0.029924664544180864	0.09122371836029347	0.017191825112564004	-0.05674967420561055	0.03504303708127561	0.054009139831110525	-0.07732255296800233	0.06550543056650683	0.16499597367823762	0.011836397785135108	-0.1148565467559621	-0.01267821938680249
0.01834880620004231	0.06618892386208573	0.07480600544568222	-0.07318298869060397	0.1032079744819208	-0.010395563758257162	-0.04459085414802671	-0.09297149421984896	-0.009114677570572346	-0.022684377571001283	0.0444770826734559	0.12047868489005045	-0.07779100819883371	0.04898442550046854	-0.055489823083967965	0.049277374060802265	0.12084285470397481	-0.012893298910760026	0.02985261271392962	-0.039326677091463924	-0.09912567208359185	0.004973360592472463	-0.11771786977843746	-0.00473893446073282	0.05381700762729975	0.008393493811207985	0.0018933007450639104	0.022488008615700265	-0.0969166283797378	0.015702062545366685	0.16654701581436634	-0.033687834803924704	-0.049856744612895645	-0.09564341021626549
0.02138373293763446	0.06618530939894844	0.07819615807064667	-0.07653633033730484	0.08762562896705904	-0.011614558813178832	-0.07029408055377431	-0.06415950113535823	0.05160487747674958	0.048065036573714234	-0.049026502455384084	0.12291307603387851	0.052292280240951346	0.09328657803348128	-0.08560510925008544	0.032259425670641	0.08715263639421897	0.011618884641105155	0.025431352930312644	-0.07201746730337096	-0.07766385802554293	0.03447233193872972	-0.08196829645220872	-0.03843295655349184	0.1337037266624701	0.027529945888933642	-0.008478525531549744	0.07458256846765982	-0.11083050329152813	0.07996663976809151	0.08198849473228328	-0.05703151494718267	-0.059104385361281535	0.017476527726946203
0.02094057440969457	0.06316302010144567	0.07309070972340599	-0.08324635225758166	0.057317368527154695	0.018705533693672838	-0.07172344668695435	-0.061965178418434394	0.09798213134412302	0.021150241039544482	0.020795313673875684	0.04147154055013275	0.04912523937374777	0.13886033373382778	-0.08833182922395647	-0.056838085412194685	0.0924432485604012	0.026484782139007488	0.01573140801095108	-0.041554293870151096	-0.022702333214938315	0.023400394166076484	-0.0245461449793464	0.0006827395248649587	0.19120457318390405	-0.0191900290188899	-0.026906533982658493	0.06410963671382128	-0.07186622131392974	0.023901945870571234	-0.05370327756003758	-0.0717296727360697	-0.012735327268403339	0.015408013265632577
0.029890630471571086	0.0714527118202343	0.07826661441516784	-0.057773669447182735	-0.011611316757939768	0.03174418928866294	-0.009031838958206872	-0.09297836040287986	0.08035973887879673	0.005154140304501009	0.0340453626468113	-0.033578802872255724	-0.02845868229924085	0.07720835378096912	-0.15603263411559284	0.01802811605229449	0.07700127826653297	0.0016562493848260472	-0.012806111457217023	-0.0317735633273507	-0.08350427133711733	-0.03318661861034111	-0.0980442220037005	-0.06374607121730962	0.1848079836373284	0.0037476229003567813	-0.11533584524862629	-0.04166047843994522	-0.07363786493850852	0.0030655531528068786	-0.042156126834908825	-0.01791170066625552	0.06970095710613683	-0.04833080755845259
0.02400503970383434	0.05669480288612112	0.0690817785039049	-0.063603040714891	-0.04039025216257264	0.0748056914346593	-0.05772511631969965	-0.036101312970800395	0.09446283692516967	0.10581022764178435	-0.09227300118105672	0.03322874129034501	0.03423653127003581	0.042675409833289726	-0.12940207769913442	-0.04323514311985741	0.016922463419478177	-0.004223950065169294	-0.022448561653269933	0.08058205426626444	-0.004676161308822646	0.013741659045287222	-0.058205368545224664	-0.04378562988046565	0.09629432900994248	-0.036218127085895405	-0.03084026886968322	0.04204623305862472	0.0056983065404642985	0.06814498745164957	-0.002374945813924792	0.010110030146672042	0.11713078932437548	0.09518165355773299
0.03728007989654156	0.06596851998773275	0.0931922720564182	-0.03276559047606291	-0.006241759188401961	0.0692497000895493	-0.0181548265824955	-0.07931180639949612	-0.007352389034721616	0.04355032857259857	0.042973548913104245	-0.009348945152622029	-0.08219973132563242	0.016986774180138546	-0.056569214357065474	0.0523773475448213	0.036258440523071624	0.0017697764761550085	-0.05690818059579626	0.14498825147254998	-0.03874160164162867	-0.056356225036860455	-0.06843503885838961	-0.0007170539329586674	0.06128747105566102	0.003036049517196958	0.010829187321513254	0.048886870277940794	-0.04687820310860445	0.006153593382466814	-0.02973297522739568	0.03825390607833418	0.005120913423433321	0.013809267628402514
0.033983437405095164	0.05069507935462234	0.09502948804301156	-0.05847186009229515	-0.02653257851805189	0.05624553906925755	-0.07121282851369076	-0.04065301258451026	0.04781316902881462	0.12733062344026305	-0.038836541370121304	0.05954886333200928	-0.039087597443007514	0.027265995664453202	-0.04690175108691816	0.0050088410560254135	0.0022828854102365237	0.02006689883311979	-0.0737789613574744	0.12577355654325276	-0.005605159210664672	-0.045170572786148916	-0.07958099105418334	-0.0194782653687429	0.031318253061217105	0.01380713471228974	0.040432445249721546	0.050721460146407236	0.013053665041642334	0.032811547273484766	-0.016402905438735044	0.057425560301564205	0.11907240564331562	0.06892391405175531
0.03191370900655498	0.05056142373588293	0.0752216925645141	-0.05006760067948635	-0.004373598758155617	0.079929241716526	-0.024294398654120062	-0.09623005124417856	0.01677959608386364	0.01791339491861597	0.11019254234535833	-0.02228330577892829	-0.11094528393210383	0.013049933962217562	-0.03516891651027109	-0.008421082077335277	0.035317682197272854	-0.030853594493836196	-0.09932351175940925	0.10494677670024119	0.00915187954304865	-0.015384275353988806	-0.06337493241045823	0.02316161581115644	0.040712661435543473	-0.04323992663508774	0.05352556037036461	0.02323582122439192	-0.05058654536322625	0.05293347615124916	-0.01878975894296664	0.15635821538169536	0.04939516062886514	-0.07143821469677046
0.028981192787537198	0.04221962941262845	0.06305391357056724	-0.042578786080560795	6.013860818131017e-05	0.11733660070312184	0.0025039259818482227	-0.05181498750847375	-0.0458966363133781	0.05121650833713524	0.06009425718812413	-0.037619798767838844	-0.008717565254524568	-0.05636718661793448	-0.01519910561352882	0.023220840881501142	-0.03816726118943336	-0.057606269117104654	-0.015426704540525228	0.02066580474752483	-0.09103261933704239	0.04967597935207303	-0.04849286440699185	-0.023716048361511675	0.009992465336353916	-0.11225586250042931	0.002905155846813997	0.00951156798290876	-0.0498837800784202	0.08674339901462086	0.08659738827938067	0.10651102937452904	0.03408838422299137	0.0012871448731368498
0.02458366903409083	0.026594678617290902	0.04317605422833794	-0.04024060857866139	-0.021075687042645945	0.1265335264863264	-0.035301859561292934	0.09024536611776535	-0.061950983211863285	0.04994623016097831	-0.07344937960927085	0.01793713048595132	0.10280201363297356	0.032306333947588535	0.05168773245627557	-0.05080657367172435	-0.0008925194334806989	0.053398002645917056	0.07337036421508834	-0.123589250453037	-0.017839309099188558	0.010464134514573026	-0.03895732371066363	-0.03111661144721578	-0.031094820188654435	-0.08248543613608943	-0.05928755310194353	-0.044571797988242345	-0.052354594334936264	-0.006021654483565906	0.021819182584174934	0.10415701562754748	0.06772639955716372	0.05782197131667482
0.03167086540172561	0.027893856961959788	0.06309732993048683	-0.03297012411637968	-0.051544700150056265	0.12671815624983845	-0.002571842448266115	0.05834872842149557	-0.12729813370687887	-0.026419627550329134	0.0433966297938591	-0.003244345037709884	-0.04699978949076651	0.04531576883183808	0.10423771859494643	0.01876374203157842	-0.021199967864777687	0.04093294670319879	0.017722538966777	-0.06668426587974736	-0.014512601603256174	-0.08725696909095065	-0.024913136715473662	-0.0010308836778949683	-0.017450943721094174	-0.06751929896393823	-0.010616206418122887	-0.07830962799673898	-0.04957202145866357	-0.0878351727616695	0.07437033173598871	0.05496193260521631	0.0985503295402807	-0.10504223009678615
0.031227912094765813	0.025736653782206197	0.07834740376979656	-0.03579006577257718	-0.06325062533099926	0.10965034961571708	-0.01746958986192684	0.051972556082877264	-0.1469443509744184	0.06112476658201982	0.011977030709883187	0.07738782212804411	0.014598494259462474	0.007192152704184159	0.08800115410623069	0.031188446719323325	-0.0353272555927316	-0.0013399920124372838	0.03338893768077561	-0.0630122626053613	-0.008899229341565923	-0.06563509480975153	-0.014235199931526898	0.01674646725269397	-0.01268890310378282	-0.023147872863608948	0.01677818701149717	-0.044319895751750965	0.0471240538751968	-0.06307548152113938	0.027396687296607554	-0.03403069176396173	0.08805074310544977	-0.10894078787980883
0.02538685054248655	0.03059076491334722	0.04748308761030879	-0.040991264498682484	-0.06849137102938214	0.10928831860322388	-0.07046864823825866	0.031545313874031526	-0.14249699845651786	0.09663729401181488	0.046285886732098054	0.12909494125201576	0.04172516362573625	0.017354666302760946	0.08823725248555304	-0.051536141650669026	0.007824169368915267	-0.030561338672989116	0.014637441115738158	-0.06039259080176282	0.03522268721728147	-0.010539767385300366	0.033398579768958186	0.04347770568117257	0.008106392222026797	-0.047087813245435955	0.06454479763622493	0.007862366928327147	0.11520033022437079	-0.017529983450868945	0.009906390378443007	-0.006550851191443325	0.06508406758231182	-0.101515003823124
0.03175468368743651	0.049049284236013055	0.044257719254656165	-0.011502713996025975	-0.05107822948782715	0.10793296782914301	-0.037829461436674434	-0.03248243991355405	-0.16971334772312952	0.06462942994748158	0.11606130260143928	0.10424473139038203	-0.008470899386716305	-0.021320892499254694	0.08483095683779965	0.04547398872427913	0.02392331053277371	-0.056142918858327395	-0.00718148798033115	-0.061488007247377116	0.03832018199474574	0.014741070151118385	0.0575880715518389	0.05466828732625649	0.026255607665491697	-0.023958903491899344	0.02131149200944024	-0.04709790127062942	0.08904721944985387	0.02210062806685037	-0.1003115025119162	-0.01961873065021364	0.05266332598816261	-0.09281961982561389
0.037350058110549963	0.06806169497540372	0.00552348422069375	0.016583101977384686	-0.035357951840829856	0.09931153651833677	-0.0484384833023915	-0.03546063599258449	-0.15149033761381558	0.062085121646627606	0.09676760107148276	0.07921597332999158	0.038592047767402445	-0.011099219078325905	0.05597858197121248	0.12778792165002878	0.04858866010971538	-0.028594100279061924	-0.017788972561488817	-0.08234214854901557	0.012082833169051644	0.05183016005483545	0.048552588756311466	-0.05715375640297032	0.029168667377507913	0.007872278257088139	-0.041476132364250226	-0.017760724084544183	0.04670761163436576	0.0617868773908248	-0.12409899049499225	0.0059905414875802004	0.04971516951145769	-0.07601206932681934
0.03774865458796465	0.07058850453889776	-0.02406923890173473	0.025068457606138253	-0.017854557198521744	0.11820913119782467	-0.06624226883545964	-0.01992625223924153	-0.08009045454504378	0.04131859215910749	0.053399794278106996	0.034871760264213944	0.14961094692624363	0.0044152443993331495	0.05485842051908748	0.0721860525713997	0.023072451120217073	0.06193029550867934	-0.008239116835150908	-0.03341110176108907	0.038991073418429015	0.07636264159619013	0.08843958951369302	-0.05833858042954489	0.0701287586409749	0.030934546335277945	-0.06020735462181306	0.05724530715075479	0.0333798487781438	0.096775604700745	-0.074160895378548	0.035487060729220546	-0.08076655047520614	-0.09201943912594777
0.03875311504340029	0.07094777838933014	-0.01739244817710721	0.021534155774184043	-0.05131444486365731	0.12881355966312982	-0.005388959799203174	0.0055405172119733686	-0.09041574299710435	0.011472257188164968	0.051029452944579994	-0.001094209709140695	0.12429368738700841	0.06637401347686127	0.03334485705624872	0.006664371448557567	0.038629731120741986	0.07834424979125752	0.034455531368714556	-0.027457720512716756	-0.055832960202631884	0.014949988689426843	0.08246370083395016	-0.07228929360283551	-0.018779023790773328	-0.06580514997982861	-0.10217578420641103	0.057936155873324215	0.023002255891882536	-0.005980375632490957	-0.05257681423806545	0.025106189094207133	-0.04262418069096788	-0.12269439605924377
0.033694794284149066	0.06341039624512196	0.0038037551617046885	0.028715430962652118	-0.07906563841376313	0.135743988832274	0.11047764300890706	0.02031590577077249	-0.11600197909756124	-0.025994929132111655	0.0013131744015703172	0.02063326233640932	0.06307211846215928	0.10764496455359222	0.004763214766126624	0.02442828884617252	0.031104452174701546	0.02145079145204006	0.045586978799537985	-0.07957214854646309	-0.11760740523728516	-0.09409159543656564	0.06579080989982618	-0.07292151656524726	-0.09951811603197963	-0.06724925883900412	-0.12282961394999048	0.01340242502669485	-0.034009865137813004	-0.01322609614164798	-0.07328931865468276	0.04127196247572878	0.10728461333594408	-0.07729527870094158
0.035391574222245877	0.08279000385355621	-0.09533885967830243	0.059435107640142835	-0.09914683102946939	0.08666907318847106	0.025294378649502944	0.023508449901835364	-0.02431935770302797	-0.08620175134006482	-0.07257152423037726	0.06313904846505296	0.15403888011242126	0.09702695675254984	-0.05125466763676027	-0.044706077137086374	0.043706681058867394	-0.04918937252384667	0.03020086495395323	0.037169139523061986	0.12903926520777526	0.08136975699229651	-0.005725160095287455	0.10854164766213967	-0.004728183957289529	0.07471500938313287	-0.047016818782050065	-0.08907845285180127	-0.058106110963409896	-0.023170396328395473	-0.04325118870586607	0.0067805233381594	0.16123390208751529	-0.05449575825144799
0.03701213568229145	0.08874688844208937	-0.10341213559743176	0.04971216761281159	-0.04130500394427125	0.07515262729030953	0.041660695627748004	-0.04837396374944795	-0.06899755618449377	-0.19471536705128253	-0.04274010382528918	0.025452908560391896	0.0014809593698133308	0.045859508765905554	-0.058708947145566064	0.0366902056640885	0.015046234916103421	0.02917440172202931	0.03752069188093638	0.15174382045527193	0.05669003056228855	0.13131483797578072	0.09485124695368108	0.03018618542192976	0.03174350329384659	-0.1345882791926638	-0.03389159781681629	0.010349668007066236	-0.14728770760780643	-0.06466005180753111	-0.12311941166727655	-0.04114540401876254	0.027949330153137997	0.011492310522869371
0.042317795488103174	0.08230497700889611	-0.052864430692853626	0.050460731046698654	0.0031268521352833013	0.10402564001555187	-0.0017461073531059865	0.013277701809640621	-0.034771233211460494	-0.11816582852663021	-0.030788650539482973	-0.007015510851402767	0.06180254665417609	0.07075858089148254	0.07419262761470138	0.10830298553240648	-0.027440923177509895	0.07234863016131293	0.03166592182767091	0.09525920633545829	-0.054849688365755635	-0.025470305647377373	0.03175682980104263	-0.014511055890542385	-0.015898146045015066	-0.04363503190964491	-0.05962391152447699	0.00281102818517354	-0.05181613906994858	-0.04013169379927985	-0.032555562585566744	0.01705574124059577	0.008780104982278866	-0.045983843783938605
0.03915018771753812	0.08044602238162257	0.01600302247028059	0.02400112236482714	-0.054247587340501655	0.08794996162245132	0.09929806375379953	0.006165754000620151	0.026792485646739153	0.001629312879315174	-0.03377859449683765	0.007109264099229037	0.06054503235300029	0.0663092001881671	0.058166116299429235	0.024068828412969298	-0.08417521677631463	-0.014552067141194478	-0.029420597312936985	0.1267139798757563	-0.11127714957135401	-0.1356235428765999	0.014052394669222333	0.08112115098671437	-0.12006568474711252	-0.11000930824787356	0.016842715941830098	-0.10037088369006011	0.05033673423264843	-0.07926621329191555	-0.12112678323776267	0.030929716128275483	-0.08734003033692513	-0.05432826642685851
0.038565787800227014	0.09875286506034636	-0.05457563416867532	0.030917747431356103	-0.09707686837128172	0.039222025032435395	-0.016166112912527234	-0.056128284374204605	0.0810729658605528	0.02073024956691088	-0.07607610134214582	0.07205186809411931	0.06205497604522378	-0.05201408228856062	-0.0362996094981639	0.03382772916810443	-0.019556175963060692	-0.08935027157124703	0.06097882851478088	0.1473500121497517	0.12798914634056627	-0.015612288572835191	-0.012834403196434568	0.0878647395655964	-0.10968777757973001	-0.0317369833046177	-0.0540717555414409	-0.07554533367346193	-0.04792653540321962	0.03876598752214888	-0.0029788534678747854	-0.04161780428569161	0.03856385689548459	-0.04203137808425152
0.04104139184620919	0.11659658605115486	-0.07561824464007896	0.0957864500266244	0.049993655070977326	0.07066485078978949	0.03407188245851149	-0.1160546909106911	-0.04291804710903219	-0.09378122348837985	0.07112852685659664	0.04628074963391601	0.008720153324772948	-0.10501556220288882	0.015221304516745589	0.1982004989942995	0.01732538251191476	-0.07595780060609027	0.08797828750085374	0.16837951655074118	0.048179158030594804	0.05044964096075921	0.017969816830763735	0.06185458878917615	-0.1435820175646677	-0.004021533986420314	0.015575351658547858	0.039408590174718316	-0.14938910778339679	-0.013628263464920028	-0.027965869285373868	0.007331898074941591	-0.08340573406955148	0.06333317660857347
0.048304286649057664	0.11357984600504616	-0.027752517533409748	0.0711029056326441	0.07633709995603878	-0.015555139846493201	-0.05259909379606683	0.02851348431773306	0.04137917137652732	-0.06956501804835724	-0.028562792856144794	0.09277964216515144	0.1762730255297973	0.07251452587532575	0.14757134123773447	0.12401502216012006	-0.08539202610194699	0.05540230172000108	-0.020611991672116692	0.11009335118250771	-0.08227874967547608	-0.1338508198244196	-0.09426907671388579	-0.019996103252329034	-0.06874964964249586	0.09388898883934317	0.027972984592560778	-0.11784922859970713	0.00454278740276402	-0.08754168469786118	0.003619599039013391	0.13755381402233263	-0.03831802058821698	0.27010029179698847
0.04310601647795883	0.09873070496591083	-0.029224225552595795	0.04814502075600762	-0.01989129647639725	0.06267147131869392	-0.13627261904709959	0.03764755030289288	0.025962433497073445	-0.06644457395402945	0.10983385667948486	0.08620760678916425	0.1933026557983805	0.014621927975193103	0.16247479771340795	0.030661245752010638	-0.06596714914073018	-0.06174634864164481	0.047888662625116506	0.10758615842411723	0.056281350906697294	-0.13545713319634978	-0.06029745204119827	0.0557190306427642	-0.0006406547031265527	-0.029677826109745287	0.06338529289377892	0.026944175154110135	0.027851754151716316	-0.07302364671511126	0.1116272287724118	-0.07780894579770573	0.05466175753613333	-0.05351018780369305
0.04728624655168025	0.11550387295548421	-0.040843374716146165	0.07406992871429008	-0.07725762639290133	0.031140914892251792	-0.05423053947504119	-0.07918709438861468	-0.01209278902105781	-0.03897099231200596	0.13463305594775113	0.027968508280020187	0.0410580849469907	-0.12868530604430936	0.015199810401363525	0.08293504067532954	-0.0755410977111071	-0.12750815398913973	0.06719038114940999	0.16313810193102032	-0.0014597692575396282	-0.12929130272970946	-0.09932406397661979	-0.02634267849167883	-0.011178193851943146	-0.013350380272599239	0.03432791022382804	-0.036584500761849284	-0.02121722510609764	0.009635852835908114	0.09138813676059167	-0.10815532311239309	-0.004498950845138301	-0.027820608923940286
0.044340473911034094	0.10124243978281836	-0.011981304750277037	0.07315629108320747	0.013787277687895325	0.06598384929228905	-0.032552465656366956	-0.06210466057404263	-0.0740435017486651	0.05407153977497623	-0.009761051842221534	0.09035097004359932	0.04052972655320439	-0.10719933694212115	0.01746742377756717	0.11324467055255037	-0.004064633671256873	0.028101111227374978	0.10380336230611416	0.1114704929266558	-0.00807354817653392	-0.018860224472119477	0.03605152386061103	-0.020234515176497818	0.001173818503468019	0.08315284905158124	0.0012698516942370938	0.06036852478457576	-0.07888913202205143	-0.0035741823387403313	0.022984623188910314	-0.06465031553891437	-0.0353997975632353	0.14059864011117265
0.04205491634150295	0.08729221166112955	0.04009442433368084	0.011269772974406067	0.07033174101839015	0.051517928590191095	-0.06273894434002238	-0.05863473508674002	0.047286703004792124	0.02590684708740274	0.0007305148901111231	0.12217407951108002	0.03015380269184392	0.01012073479664981	0.0929306910554877	-0.059689668974619414	0.012899973317458981	0.0970367599063972	-0.0008091519220020521	0.13730466982858106	-0.026870342720965223	-0.07146817058159566	0.015575244569506715	0.0016741850679026088	0.040350388528888	0.0614144588409266	-0.015378665701892957	0.021284683616757144	-0.024910781966316006	-0.1425707588712761	-0.06336782968970865	0.01213705081620721	-0.14493819979581782	0.10111266738190502
0.050322963305464985	0.09380468147050867	0.07733193556356986	0.004122860174986843	0.041189824682061255	-0.04369400145063325	-0.05260010162257295	-0.06635879742829265	0.03921020976166114	0.023636848667215396	0.030368149548809883	0.07266299050337839	-0.014125818351686624	-0.01842687883039489	0.03038455124030558	0.012523364141567905	0.048191411094837586	0.03426781988217871	-0.022427876200107687	0.057553252870468	-0.07275182612418032	-0.12230867931664606	-0.07085358395781813	-0.012321309377276338	0.0650268588707974	0.11795444254262388	-0.0440189182535615	-0.1063120985811025	-0.023622091935234707	-0.12600845795805582	0.002357757468145427	-0.0386596862971456	-0.08658736543814563	0.045003977947178
0.036691320474097955	0.061540809801974024	0.056936213945798404	-0.050964370022498796	0.04024554840401568	-0.04083231096787151	-0.06489786990826618	-0.033981292263022364	0.04579551540324402	0.018021800477940043	0.024727534981703943	-0.01155467861159806	-0.08489647238502952	-0.030989059711251585	-0.014665663070193848	-0.0118893499215829	0.11507789627999672	0.01974682687833794	0.07506932611461754	-0.010783217814503067	-0.002840507346084554	-0.007244283751391382	-0.0026219101405205968	-0.05748705260643811	0.04435329035517612	0.007261042558044391	-0.08160197384254644	-0.07279709469308861	0.058321711045588545	-0.10087022588306249	0.020401154403280688	-0.07178242642126553	-0.06519985113047669	-0.010200570425283578
