pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
-0.09199327814049982	-0.0676156323872847	0.03358353574864261	-0.05457834146448805	0.0597940186848615	0.058716724479823935	-0.018467380219048746	0.10525850925339914	-0.1190496335594113	-0.029358093524780398	-0.05116170478842327	0.09871291556120364	0.02904627514082469	-0.007748971448513281	-0.0732872573992422	0.11102402298933066	-0.03773404399460806	-0.037591295546624715	0.062255987924588	0.03555664255588632	0.015145825684985851	-0.14327217805178846	0.0015209816106630837	-0.10341724102670549	0.0694818210019725	0.04654942241709474	0.029041305472255675	-0.09855453390573755	-0.014568835837160315	0.006766346946191052	0.14918972018648421	0.01459080169754928	-0.06962568756493347	-0.11428707763933867	-0.02961628280968747
-0.10532950573021897	-0.08749867926520132	0.0649524357826281	-0.11644869166705273	0.040564643017002286	0.05163531700043024	-0.028816004684570094	0.04354028186141669	0.045082416953819086	-0.05280143869124948	0.07226491283212864	0.12397803122233322	0.03730504003355798	-0.0058694487697850935	0.02765716221978983	0.09687534938605363	-0.06653090073399981	-0.00337064471320362	0.021297015469874142	-0.019473387690901713	-0.11134268176175878	-0.1677007997043824	-0.042185975040319575	-0.09787710192946887	0.08446324147692892	0.023378262730496716	0.05822487911099983	-0.05563434753517487	-0.023351715429529976	-0.012934830648681131	0.12978523209631634	-0.07533979616455083	-0.01691855138208225	0.017805740051948585	-0.002535383921903233
-0.08396311201266651	-0.07100863033031214	0.008817990627290332	-0.09851054505101602	0.052584759431505056	0.08446665898444858	0.0009998640150446297	-0.06254023880784645	0.024089384322839608	0.05406571213347349	-0.07191168735998797	-0.003725052185743174	0.02845930942448436	0.014190049020541067	-0.09230786015132118	0.11505349867265427	0.003426885800752591	0.018856806298218967	5.120156665544551e-05	0.005246020298907708	0.0029106353301995985	-0.16477574244969925	0.06749165953453701	-0.06118510540658996	0.017305381048181624	-0.06947337103872576	0.005929589360010942	-0.007130606081114913	-0.06620379217388488	-0.03969216110315765	0.02500758450956044	-0.13196634066052715	-0.011137750723835299	-0.05074727017924815	0.0399161668770052
-0.09731493923050409	-0.07803066827884403	-0.0038453462222403207	-0.12089216703053858	0.049609910483514146	0.07761149534783063	-0.06589144319580967	0.08209827211160842	-0.1287884430812396	0.010092110447739904	-0.05581345770835493	0.00905944979999786	0.044158015714817624	-0.04909797645672309	-0.017850348101813098	0.04423194843248196	0.020165459418050154	-0.006932217333900793	0.0310693310226569	0.03331302456670825	0.026049805308223425	-0.0832877162899797	-0.018047702655214715	-0.014786740058121833	0.02655543646750428	-0.013647108098597514	0.10939937793875748	-0.06524195645171223	0.01304004361996667	-0.013989163586483232	-0.009725013059326377	0.06988084724980577	-0.03144239671884747	-0.10520724941579493	0.036644048894143
-0.0868177731558988	-0.0647364308841369	0.03111279120268271	-0.124141032927964	-0.010090484728941158	-0.1201636596155349	0.04857055425364402	-0.07046246330670367	-0.08918477698999296	-0.013130535991047148	0.04598118273860515	0.15633409147837096	0.012811110708932554	-0.04374605027648221	-0.002611551813059094	0.061373126060342224	-0.0841408932978727	-0.00925142584042956	0.06068913937363697	-0.07202716812516648	-0.01569163786512815	0.0029461442647573683	-0.006927453475411294	-0.13394658793341593	0.0976481520225471	-0.10364210728753805	0.10242327277858339	-0.07259127533025432	0.01230115191955033	0.04612464057242645	-0.047969483788656654	0.04692483225353616	-0.05909655006609009	-0.06266971799782545	-0.03928460434675989
-0.062319655815039704	-0.023033291874879624	0.051633159777312095	0.0603868268671423	0.09525552025201942	0.1212940203924579	0.0781622846215748	-1.4891327937565591e-06	-0.013264950083746022	0.03617425422621042	0.14412959772961878	0.12476552673286131	-0.060642307825573734	-0.02382408067944083	-0.10812038768984589	0.048076883638162746	-0.1197302899294625	-0.04851010904728887	0.08621820859834002	0.02634628584501901	-0.09862325111702763	-0.033386446586350337	-0.06901190814248995	-0.09427305094602259	-0.03452117256928096	-0.027526451158270574	-0.06933573604334624	0.052830554409138815	0.0064113174163585515	0.01396546882279642	-0.001049126332127363	-0.04615527953607382	-0.05174945966135486	-0.016608186369026424	-0.060794163207033375
-0.06876007032642709	-0.05779729096972795	-0.008704822659660483	-0.061383022011336594	0.11016537107001136	0.12864802614896087	0.00993052355882598	-0.12853608837109065	0.012859087265592055	-0.00013118432183657907	-0.010548991177040161	0.013389216567245309	-0.0026203523665755055	0.018904416678814293	-0.06249431374200225	0.06213191970521186	0.03385963580704498	0.05376448445749271	-0.006264133970570332	0.030552134920564897	0.06941106035993587	-0.038775984744969516	-0.06947059532493692	0.0005193473199783675	-0.006907432793782335	-0.008486095142237523	-0.03255898665577156	0.03567757085289603	-0.04131556166120321	0.016845369925167525	0.014337612869471553	-0.017564843512097136	0.05037586440406609	0.06217725883794664	0.05141975075043391
-0.07697271982055799	-0.0963983778469252	-0.011306266258425193	-0.15441535657486505	0.1205853648189101	0.1319877657967889	0.003147535370043057	0.053585860708700264	0.02903512762806686	0.007040536294584404	-0.0573935226393057	0.06764777495795977	-0.05898508080950948	0.05551420579091463	0.031136651493949914	-0.03676572239666261	0.0822431830536043	0.014562654068168746	0.1088262318572134	0.03342281668197568	0.07665713677203999	0.016679721492430757	-0.09773474510192409	-0.04526296289028749	0.06705829922445447	-0.0037969889145741216	0.021001632742557008	0.03601874556142772	0.049781677538845354	0.004417954733700848	-0.014399244456386143	0.03517332193453835	0.01696354988901943	0.111385565493748	0.11083240462843043
-0.05346174547156	-0.085420986340866	-0.04898105806168554	-0.1763815540166132	0.07415184091458035	-0.03907779644508817	0.06348515504165843	-0.11641495837528557	-0.10027984317963015	0.03363790722214238	-0.08081796402121137	0.046772020201887976	-0.021086123157451595	-0.028312380029788337	-0.0405924452238479	-0.04186671315919073	0.09371893684552801	0.058204356337333084	0.024920432913220894	0.021735688007124526	0.07337751979363324	-0.06595653560443998	-0.0640119791133133	-0.031205343940454097	0.0005434888276841972	0.06039429664818331	0.003927164814977492	-0.029676595081151835	0.008609808872007844	0.006816314179784379	-0.01058087762226086	-0.014570367526764556	-0.021862143793022166	0.13915297920707007	-0.020778355785730646
-0.05718665950781776	-0.0768999028496856	-0.009350341501474919	-0.06164406790927733	0.1123407939649929	0.023860758390445946	0.06569243463912446	-0.031832314011714054	-0.16161703806998443	0.07297668653288543	-0.006267519078404335	0.08001417466094486	0.0017113550890134437	-0.026929838194979218	-0.006501731191042184	-0.09163554978063915	0.03779525582511152	0.013563874728332816	0.041072517307487066	-0.014886959344621751	0.023531131548703794	-0.07730509135144342	-0.07739971973572263	-0.054144843904438696	0.020658563264134996	0.05310150374801309	-0.04419599963615027	-0.03948513795333546	0.03500380503785784	-0.021490262365558517	-0.0584794930561741	0.09033699459221668	-0.10035759999579227	0.11448195397889321	0.05688099974089463
-0.034241987616733645	-0.06060505476838403	-0.019832546925402723	-0.05023170913226906	0.1283048847174905	0.006244024478967345	0.08086538625924342	-0.06606444740431046	-0.13047183496625211	0.03296157665342	0.053815265150349505	0.08702094152437471	-0.02723176258697841	-0.037816639682843003	-0.06799154007680294	-0.04788329360521073	0.10676416289360059	0.05789962603780209	0.04259637731707537	-0.045719532335203275	0.09096638951333835	0.022425492629837854	-0.026753208366814843	-0.050047815630932566	-0.007917994583020208	0.05311615018791878	-0.05224322482194213	-0.0209591482985007	-0.04242562965743373	-0.02847846108447672	0.020445593171977756	0.11582637402797274	-0.0655326750048356	0.11371459195577627	0.033504031758379293
-0.037360778913570765	-0.0566566067918033	-0.0392474222995685	-0.05296959975751464	0.0988468081710579	0.07895219455598652	0.06860358403487943	-0.016036156494832643	0.05488050552103547	0.04388499908706051	-0.031461213307557884	0.08114847127305422	-0.05587526460981629	0.09041050676793934	-0.06492001328666026	-0.023783101496431532	0.10620303942084133	0.0666612417474353	0.11150814345473548	-0.015711713275143778	0.11197765148185387	0.036381333311339234	-0.008114109956541996	-0.05326303380465776	0.02214889245757425	0.06448204248864353	-0.08026888314855163	-0.046600648322861135	0.010515808161727565	0.00027758455014299235	-0.029647111640878274	0.10862631385764811	0.009602681368336093	0.08258325265534058	-0.022156981337077854
-0.055875562687790134	-0.06885097184634573	-0.01486606411779972	-0.06794308177107045	0.04191081134366225	-0.015409342991463756	0.018597060183326842	-0.12027965802895957	-0.07155716317952204	-0.006133553490346248	-0.02367526776250108	0.07260917117223487	0.02061572505556032	0.03675122315025999	-0.0005664982058167811	-0.10113790038294472	-0.03149634939021063	0.07901919118915704	0.002134133850408254	0.03283201619682828	0.06583835553907118	-0.028495975837560163	-0.10807220117831327	-0.028428274211283338	0.043226504205821824	-0.030250515532849964	-0.045301718939954175	-0.018376244371243793	0.0610485550633258	0.08734791724238648	-0.08711795346215291	0.03909381884960906	0.08699454252301832	0.08768243007600128	-0.11323396439662678
-0.0850040942131626	-0.06469359759719388	0.18148353099341624	0.16990036263827957	-0.1088257424757074	-0.11227409948564883	0.06593186031738969	0.1349268109311608	-0.13710126789139504	0.078403889472251	-0.03717470683271909	-0.23802693919005366	-0.06489613409711316	0.13011831082071426	-0.01763530465207343	-0.1362183567836061	-0.07691392007023441	0.4315728046274479	0.2890359769235318	-0.12117099786210844	-0.07083486943256412	-0.3162317898349988	-0.03552791010765044	0.09924179321323129	0.07361815536225488	0.09839829937639025	-0.0837444838200449	0.02782746795655997	0.008397214395680405	-0.10306711307812896	-0.06477340071993486	0.033655559499665866	0.11272156909294101	-0.12061653067188637	-0.28016294256817553
-0.10095749655358445	-0.020735921885019076	0.3339273588506555	0.057708013611887383	-0.14251735838956398	-0.025658527042820307	-0.06399380180390271	0.01952747086849825	-0.010211289097767967	-0.00870728241435985	0.10637339784826162	-0.23119520243661096	0.014481920543174126	0.18851821105255925	-0.2517593693462916	-0.028845936803849077	0.22821221558252763	0.028716656114321622	0.09750036401998616	-0.0610556146464086	-0.2248279757384933	0.15434353407226026	-0.08078284105876833	-0.026880270695438767	0.10048865424116672	0.023736906171087174	-0.1258102312020378	-0.11739049637224928	-0.11549088428953781	0.03535224824144659	0.12026821213797426	-0.1140318357991825	-0.0685037243059869	0.12150630179684375	0.07155124208387778
-0.11450713793912044	-0.08567391994170216	0.25019176736063137	-0.05673275569421392	-0.04351342552555123	-0.02079800563024983	-0.03258278680781512	0.020631562536022913	0.08281769736088393	-0.01925822426804034	0.10524678978167072	-0.1303655087978212	0.047394402794969995	0.09735885331803691	0.10480125428476392	-0.0060496828684064455	0.09579938074423824	-0.053916679164726235	-0.10946193538796553	0.2627093265842674	0.020366071796732277	0.16285422567342256	0.0504421521452128	-0.1722418794904481	-0.019604678676069753	-0.16281277516681092	0.04584866323148225	-0.05658989995225582	-0.01164998616101718	-0.23777285863541542	-0.0664121139542998	-0.06767767916010137	-0.08255877937726058	0.12635465737821883	-0.1706269357701503
-0.0890261041993553	-0.048995041989437015	0.17959934477276301	0.02055084690883541	-0.09232701718435651	-0.13765475338751418	0.07827467195706087	0.10663795826379337	0.005098670200621542	0.03850817495243249	0.0009613624171908739	-0.032170353085352286	-0.08394917943895666	0.008542741244241802	-0.08096160402766643	0.006185265722394172	0.11752592427019261	-0.09800322659081655	-0.21236393732716802	0.14910027182093188	-0.023480667376568745	0.02864298057820046	0.013615660925217736	0.0034099525718548837	-0.03483348338270757	-0.011791342880973332	-0.08618389544532057	-0.06161684680742423	0.02009274417121941	0.04289407163497398	-0.06100985118144556	-0.0012687871125580744	-0.20749411078950353	-0.06170134647002493	-0.0263989803326685
-0.09499346426252711	-0.06084965676438917	0.18336997535225796	0.08405212242217448	-0.050151055085925426	-0.04726555034937017	0.02245911396773835	0.11457056198109021	-0.006438284539121223	-0.010614871762639708	0.05101544103880423	-0.02587338833116899	-0.035481628303716456	-0.013813478080083234	-0.038102398394399696	0.08432816035579477	0.08630305314732889	0.054157408194553086	-0.19662060237663842	0.004344732035655326	0.006668197987460364	-0.021650241866187445	0.03139495610154278	-0.01930593281278309	0.07117349558076591	0.055236755083105965	-0.0681187581724372	-0.1095432154875184	-0.011445366593890425	-0.02498338254211377	-0.1742917031291874	0.07963394593070293	0.08314077168235205	-0.049331237547930805	0.19196565317067668
-0.07193466441544717	-0.07549096874019187	0.16222828248439253	0.05838341072978454	-0.01006791269989176	-0.012686957908538753	0.01992682208412844	-0.01123013526938839	-0.005071379090331282	-0.0071124869744950605	0.02712810705087093	-0.002194406699892685	-0.08435387788146097	-0.04374631160496354	-0.109879497593572	0.0779373451486543	0.12228443615986924	-0.07011450754681667	-0.12174391613417174	-0.07254917013071195	-0.006166128178304989	0.13688672043816738	0.010479486872069878	-0.015696630630735744	-0.013601580002816928	0.14765890966668505	0.054732500101239805	-0.051487428215624825	0.06398076907221308	-0.01324679626058067	-0.2574823067414343	0.07063060168887227	0.025372589462791993	-0.07666717853036586	0.15056874446134927
-0.048742213108991475	-0.08473694792901741	0.11971866041105005	-0.0008643631221395748	0.0057304382329932	-0.12547296171950506	0.04173389176744013	-0.0055426251605369455	0.05073148008065524	-0.009367162900623706	-0.0051689091904202145	0.054202425717723525	-0.0528453582307841	-0.037034571255153255	-0.11670108717520751	0.04229202091118637	-0.035411533629667515	0.08550039503059959	0.009707387705543837	0.03366511072672651	0.018291476114969916	0.17368650855264195	0.029779955763658203	0.2198966931972313	-0.17825464780439204	0.1329086684593561	0.07343818903938776	-0.0572116636644224	0.11290823507971913	-0.05026878273361615	-0.057185682663506175	-0.02312755134011138	0.0400190324168294	-0.17941814456733568	-0.022974361291116442
-0.04622677399806897	-0.09380535985561637	0.10107491851827852	0.08338548783896174	0.09132747236044732	0.02500565605847455	0.08229128334949551	0.06743396476422021	0.0646945308363642	0.01069025656799288	0.05913904711316281	0.07688214384957288	0.0037989045847120493	-0.02438678107026651	-0.06023709691632545	0.05867010787250565	-0.07730122618810722	0.03733484187456786	-0.1595463891327125	0.02753621860783627	0.0031215916959308823	-0.003974071189956057	0.07463298116914407	0.10123123960239619	-0.025174549515393968	0.03421950977910656	0.007826702392969826	-0.04777214867158649	0.0540789937241624	0.106399621497939	-0.05867615318408955	-0.12212549408445733	0.17292901817546685	0.029086783909562965	-0.06116782828230905
-0.08148020550366246	-0.12280139169999427	0.0769301988065247	0.0690932676373472	0.028721338986874487	0.09009571446270932	-0.012562915533451161	0.05084866168194059	0.05884369911745025	-0.05857778216220224	0.028092673275227867	-0.010610978499809754	0.05511716590608105	-0.010638649028691003	0.10070884600730982	0.01246406314011409	-0.15629025734726726	0.0631909941018223	-0.09508910391784728	-0.007507966619096487	0.13020265399598085	-0.06197045029774152	0.19672882550509424	-0.027470054506503062	0.04517902681234169	-0.043257955678025733	0.07142227806620736	0.019335375239658482	0.10121594571946313	0.049857822946626926	-0.09437669238441124	-0.10010554828392973	0.03746837169996978	0.1734192797254674	0.01660772513703427
-0.052037733588747456	-0.04839205455516512	0.01460144098968824	-0.03825117048998665	-0.04601550267719755	-0.09771720103084601	0.02100040275646128	-0.10061108533460125	-0.035849778433037834	-0.04953913361765236	-0.01597755855619009	-0.044308470655176194	-0.05592661380484761	-0.039961230801890776	-0.16631956435802944	0.0030053658937280714	-0.024979571733861474	-0.04806399717090533	0.020901656892570092	-0.015569557607140893	0.14441371679779635	0.05376783542032938	0.16040893992754163	0.05484971067210606	-0.03256922901722917	0.08839888939940171	-0.017398654338626193	0.09718819152178054	-0.00717663684781248	0.10944341135017771	-0.0371256288503349	-0.12656308704073377	-0.010268972478022977	-0.02260297439336885	-0.1081803355452572
-0.05702375169000427	-0.0555396527190465	-0.005030159289884901	0.01938981672267937	0.01943351578038122	0.05179048758290555	0.01825123395876285	-0.08120976417670167	-0.03311366158583306	0.01688169992914561	-0.03715281621453183	-0.056334034446576337	0.013565240371556337	-0.002783433860606455	-0.12294297693825167	-0.07740075348347862	-0.09688780922569823	-0.05186851720961059	0.011081016396213112	0.062352048508647354	0.016354631454289188	0.04901069503581465	0.07824335475279194	0.009705789492716266	-0.016182378609300406	0.01388560510101919	-0.03417559167950661	0.05597800470136069	-0.04183698777963117	0.06273567557081472	-0.06678451657400501	-0.07209330838112832	0.1078983675042631	-0.03272674772809833	-0.02454243431326302
-0.06617877553359025	-0.07075389254224503	-0.028087574406045906	-0.02099588158273181	0.0008852556527797405	0.011317891030739154	-0.02565995996087746	-0.06403458834101457	-0.06767097146911866	0.00531828247015399	-0.10277306649420502	-0.010822362072054375	0.06527066276233345	-0.025047101966912518	-0.09419184340103735	-0.0606604762981571	-0.13006449636785183	-0.009835440033159573	0.04612790415207646	0.04873309767725402	0.06256628739356566	0.09516186813618478	0.07796569926567887	-0.006748860844301166	-0.0034619530568669073	-0.0015667140591106785	-0.024348332056821447	0.05848357410578268	-0.04285170625192786	0.09611366807208575	-0.08922925515377159	-0.1040818929374986	0.0685420407931342	-0.0560936605246251	-0.043603607944779466
-0.08811290218604555	-0.09380862253816986	0.016596959549023176	-0.0029012294745373733	-0.008184263630792502	0.043211185169148944	-0.04670735018511799	-0.013388064244140253	0.017593843085846564	0.050437031650338096	-0.08164712886848975	0.024801169553138058	0.1340594166161187	0.024483772075730898	-0.009970440707168297	-0.09988909123733665	-0.21898849130160145	-0.058637798540515235	0.06626227029163924	-0.009015246040974452	-0.03929858079402659	0.11063465618992277	-0.06828224247345707	-0.02210365038299645	0.05237085389803972	0.04577397639762732	0.05497391219198301	0.04546066248275262	0.06238098077667269	-0.0379750219640705	0.016364966447401586	-0.06648823552238438	0.1221507747216469	-0.0004126431990363888	0.06718954053589396
-0.0871733952087516	-0.09234752936468187	0.04161437369197451	0.005874007275325885	-0.05634317445131268	0.0063049536128850035	0.042901389547718854	0.017768834705575165	-0.024094197578287672	0.058645446093081845	-0.0728977581079161	-0.1485194697805361	-0.02107448359419573	-0.05822866615269063	-0.052911916602430005	-0.01996709691811915	-0.139986077029055	0.12967539445713325	-0.031015011731122383	-0.08141896080603123	0.04870632675342036	0.001528311197513163	-0.024589821903530734	0.005476515892101602	-0.11171698169057301	-0.05111368492254816	0.18314883720499453	0.011037090321928344	-0.08728997742915955	-0.182748710706798	0.21555330562980624	-0.1018150255814457	0.1483452593924538	0.07236993380124862	0.09434093001353787
-0.10171404310493912	-0.11824932480997023	0.06388378877231327	-0.006287783334137128	-0.03511616745243299	0.06096429914989454	-0.03254324150193009	0.168846319916235	0.016137601926110103	-0.05579496904863185	0.005047539781053	-0.09835908836481047	-0.00822867034652866	-0.07739153084272975	-0.05635601723445594	0.039186971013745193	-0.05838991618579476	0.02931990887808051	0.013031284458860976	0.039185902199818476	0.02534373381623782	0.0033335663222750743	0.01039463898794807	-0.035386307695998855	-0.008410538527059221	0.13008700629276634	0.13231821151110335	0.1546597759119771	0.01965056239056298	0.0706751826952168	0.07324024724382742	0.05551192798526312	-0.027548219423321186	-0.02174055729576905	0.034873913348938176
-0.10253057580001022	-0.11709764415350132	0.042493182408532754	-0.1299337830682909	-0.06058718888966544	-0.06462318147140711	0.003591921119093422	0.037641383738459426	0.15362134806989156	-0.03659519350768315	-0.05095072925355693	-0.022042062991040685	0.017414538965500017	-0.06520874525473747	0.05196651994785818	0.016526363197963856	-0.056849542909918116	0.01984986172505765	-0.08893053678871525	0.07719016555885716	-0.005099852964600658	0.04574709606677915	0.05088972770067446	-0.0019030603281167818	0.03257253023685905	-0.012502611038894985	0.08041173700088036	0.11617123415768084	0.02273666678537066	-0.1924541934139674	0.07851781781083339	0.01808939145625582	-0.10562899433019698	0.0017630192278763855	0.020747506855698795
-0.07858596657704776	-0.08733878347731895	0.03504151983722212	0.019775672136130896	-0.05645523258470876	-0.052594281217872504	0.15170804609366306	0.04205806073472527	0.031078820926635744	0.06291725414837347	-0.07713116459360352	0.023389930818773996	-0.03908321326605091	-0.1449983345619996	-0.002764385228372163	-0.08427190377901327	-0.10801975517773005	-0.02717955551925679	-0.11964937471824438	0.05152348791466235	-0.025372258824662642	0.003386216909132128	0.018167255787604412	-0.029275871427246546	-0.027873066602000573	0.029475726815666015	0.030437387890073248	0.13515981208712527	0.10658622983922823	-0.07568711344462292	0.049877877672031445	0.06526917945919414	-0.052917172573012296	-0.02827452673313373	0.06602644200350477
-0.08786711261740936	-0.0931249105271278	0.07436757487900714	0.009248273419946905	-0.003998825840677467	0.07985601852786557	0.10281942164019521	0.03964841293775034	0.12468943608909282	0.052915794462145296	0.013622045947083666	0.02640478550424778	-0.039442483279982975	-0.09062978360508064	0.06895286044095332	-0.09370433159510003	-0.10454429953035342	-0.021759085853154864	-0.09688409566157684	-0.02020818780226611	-0.07788193535923205	0.00597396752828613	-0.02048623302019959	0.06547208207034691	0.013329493208480245	0.04998715057322327	0.04551437385830726	0.16258940019219284	0.0898159303084383	-0.008231634528274717	0.12305446600237532	0.11027621053211978	-0.024056892900926025	-0.02492303690129488	0.10747244535075554
-0.06476749747072123	-0.06893056948918774	0.018576184232518868	-0.016299958094670552	0.0035097558002570297	0.021778464266924504	0.06988422408514386	-0.05151062310322106	0.06566368428577443	0.029949494885874443	-0.04217880926037827	-0.04849930073880942	-0.04787971840152788	-0.10543235948544018	-0.08480215050833247	0.025724806756236146	-0.09151762358677769	0.014042456155075182	-0.11505640138911562	-0.036462657383006476	0.07857215642591354	-0.038727539894486844	0.05806763176544013	0.021902405391739946	-0.11429303743597308	-0.011269299772674594	-0.05512315509596475	0.11840078229848833	-0.07540396889199695	0.017513777854149776	-0.005604346361754326	-0.033663169248252654	0.04550908447203344	0.0689320437816921	0.033703687233963435
-0.06863721702416971	-0.08897066111080221	-0.032925251263361335	-0.060473797899962725	0.04217057499427738	0.08784207925837863	-0.045503231668286036	0.10410156506772471	0.0241309009090705	-0.05894399019542259	-0.0025696077273537816	-0.07304334606762536	-0.0016264359575798653	-0.12305658849363373	-0.11021777439170541	-0.03054461503958036	-0.04829216875848823	-0.044492233616150546	-0.025926112259906188	0.028441869740727238	0.05821082908423175	-0.03286739775630641	-0.01792870437986622	0.027105231256383512	-0.10869245493380464	0.07208862558350798	-0.016288995418782426	0.11256138646746885	-0.06997463780250888	0.0747211401997464	-0.013421167369652447	0.028637007493544926	-0.0073959779519553945	-0.010121354529307878	-0.08246759139977232
-0.07630041583944538	-0.10557662258501767	-0.021536203634789676	-0.1521268058203709	-0.01301060499266165	-0.059463237651416784	-0.008833672471412092	0.08410745415477991	0.09872950927014433	-0.00481936926615653	-0.05874965646790976	0.014144412492040315	0.05013962458987941	-0.06558464794151633	-0.040394098521208094	-0.054931584769754585	-0.09080347850643496	-0.014215602071069679	-0.06515271569348677	-0.01528743802085638	0.0144366347604467	-0.022637057367281548	-0.03674468701188389	0.08425412211191019	-0.07139335581951012	0.004606314317102786	-0.10381554465174671	0.018563569917352005	-0.006857379874024067	-0.004100835877428547	-0.03143495632311713	0.0006939543316524105	-0.13110323118292824	0.11558670462677977	-0.03365510914072364
-0.056649305386234	-0.06683736910763649	-0.022491430320244657	0.009932132219097464	-0.03847454085080292	-0.06429983499265206	0.10994739858180766	0.06305482625712393	-0.0034243782642661047	0.1651182168432081	-0.12248564035482068	-0.008416573626610496	0.03064182222206594	-0.0853558239762483	-0.059434936803641585	-0.02411957156062992	-0.0848144793307469	-0.09968417563716148	-0.05460079797729225	-0.11659257127356298	0.043211124164421036	0.015069122037642952	0.0026041664277725862	0.042232768024854095	-0.098665001900335	0.037783468260093316	-0.1252805773872988	-0.04526233600290286	0.011225601929651219	0.06437452359160109	0.003052897352300979	0.10779140018059237	-0.08869539383892852	0.07285416337807603	-0.054171763396411596
-0.044117128525537626	-0.042775056085072295	-0.06963942955343588	-0.007320240612197084	-0.08637466836441533	0.005080732083637499	0.03928071591812814	-0.13153366790686932	0.16253000991367794	-0.01338616529531404	0.12439829843733728	0.004372151848606974	0.11065583334036644	-0.11376171249707592	-0.08986628945770973	-0.20411304937058583	0.0014666989687172065	-0.06500914451045407	0.02488832743050688	-0.18198295890267124	0.06220626575159571	-0.006794397126326065	0.05801076962644498	-0.008877458048002	-0.0321841702029334	0.15313842568058045	-0.0889944455799034	-0.06308308213904648	0.0809339097195916	0.09502723312003339	0.09234164780777608	0.0960745981383074	0.08707054561338465	0.04257654464875413	-0.17170902412109043
0.0047717136457050904	-0.016295391054802544	-0.08446231470942829	0.03922387043784336	0.0035725468739980747	-0.04137435478376474	0.07166561160135822	-0.04318633321225422	-0.019669923122777766	0.06866153467450462	0.0707135662033283	-0.12492568079478117	0.01568227679368295	-0.16763309699789442	0.0036979522504198815	-0.14575928039056907	0.07315534466769939	-0.039052693563219484	0.03892375167817856	-0.06112648247634794	0.047349696951359294	0.05857269960185353	0.050881279803720814	0.016203688763000285	-0.028360735967460863	-0.008830508235659684	-0.10802017330457989	-0.073187326601068	-0.01889276969334506	0.03497185375027338	0.06445808376301455	-0.013805420261580964	0.016601149909290902	0.107853696796383	0.05402440823205949
-0.0021119042683312435	-0.03407635184412652	-0.1062210878181752	0.010581788436862624	0.03060467804759648	0.043082205428805274	-0.0021945673020013295	0.10191455462788268	0.12314075746367034	-0.003978425544519521	0.02654035427383445	-0.08322912245429294	0.0020074416006040196	-0.04895178803858115	-0.020247171110027114	-0.09571101100636106	0.027480442707899545	-0.041354539123836506	0.10375807155996189	-0.04050575471424348	0.0485106214140905	0.13745829424333333	0.04178435677870555	-0.05306747700864098	0.016153873613993897	-0.02281220988290279	-0.10507326873140907	-0.0913886768179838	-0.06479021758265069	0.005251550665230122	-0.04413491258623818	0.06815759970433856	0.06765231208243688	-0.020984810838667062	0.06257092196123103
-0.01588211479593141	-0.06607542163885131	-0.09907121257836135	-0.021865468971149167	-0.002522166346814409	-0.033006008548449865	-0.01132333432836912	-0.01988145058170435	0.04829675209922795	0.029648660594596647	-0.09296481009379312	-0.14187116866015634	0.05707931958840782	-0.009516898036814013	0.045595182462184455	-0.11104139503496091	-0.052641376996510565	-0.035264226770101596	0.003584038771256426	0.003176229634535857	-0.022531274265407117	0.05736170180544256	-0.014204268801318217	-0.006456745659839908	0.03458399712040282	-0.018866250290216786	0.0027521715981999803	-0.13075711917153138	-0.008855771261580825	0.05444418599571407	-0.07247071977912342	0.02191880439020301	-0.008668810350882553	-0.09964190911816989	-0.06421198334101878
0.006618334783950699	-0.040051917279464715	-0.07977054560863037	0.04096170000916184	-0.02663276987753032	-0.11290914641034339	0.04577257472183754	-0.05283160873479125	-0.06903558746101465	0.0029264132214056504	-0.015272099688667747	-0.11176013402831206	0.023957474154235357	-0.09020556122588799	0.025444597725198415	-0.035753681176530876	-0.11154347153494651	-0.027749096695271907	0.034065148127963386	-0.048929409551218425	-0.014925499215107413	0.04826922594705222	0.07300272194110878	-0.10131907269114787	0.033668645755891166	-0.05248749817063838	-0.02457480110583321	-0.09311719439988395	-0.09165945590542579	0.08247502102170584	0.07133095320066007	-0.03666901263186788	-0.035297802475034265	0.009470913569537472	0.05621162849062266
0.00445778993665535	-0.045017851706443145	-0.09343122908845085	0.06632920064800112	0.010174258353930104	0.07242541747364718	-0.020269199399959144	0.05811144890495893	0.12198034564014784	-0.09785918648410777	0.03834988092669578	-0.07635751563666218	-0.020606347446156657	-0.004006019714580716	-0.03177649088114374	-0.018567475324499875	-0.1331001442081391	-0.09747919720297805	0.12182119273101119	-0.04045594939321474	-0.08085852520971519	0.04856028410883352	0.035553225341425534	-0.13904440530959666	0.016242283173466963	0.006795490934078274	-0.0860075554375558	-0.06401724530894373	-0.13414926664546756	0.04628435756534045	0.0476204146951801	0.05144356484144171	-0.03955764860667501	-0.002519494203524455	0.04461101279162262
