pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.042155631830048036	-0.17637818864143034	-0.09734845572345281	-0.06652289802725599	-0.03873454588362771	-0.06466616743652014	0.01978170752360781	0.047748839691934386	-0.00750676416767303	0.1675151777024858	0.015732311041665014	-0.0497258466424946	-0.0005959230379453745	0.04425920990175603	-0.04218906802799278	0.0859262913432678	0.06827816419220416	0.04723898671529197	-0.02962420224900322	0.02573463828901055	0.06511714250655096	0.009556895673940444	-0.09534685422362342	0.05448833720575291	-0.03126244256911803	-0.03130267565184895	-0.015312457840395144	-0.052369788927461344	-0.02737188522945994	-0.07799624066636071	0.06657329183145032	0.06213747870590582	-0.025171720146687965
0.04275897519920176	-0.14945774428361397	-0.06264982280885101	0.002245779779116132	-0.020325734685901913	-0.07926721151601433	0.12606518356955895	-0.0166150147538384	0.02810840979452066	0.05516074688532258	-0.0470006294493185	-0.016766834124480323	-0.11196339787076826	0.11639545796636526	-0.01695950024738105	0.09994854050118378	0.026365524290368144	-0.0326984333923191	-0.05477012621217975	0.05039494187383587	0.04551197811573591	0.13022880170187992	-0.11560695444914379	0.07605706962256806	-0.03116079043897098	-0.022493474633062865	0.07606534237689253	0.0667446990528311	-0.03920917499279218	-0.04210607252152882	0.08936604327630972	-0.02061836846341647	0.04081390385660688
0.044063398732634415	-0.16381789034926936	-0.08812692760625672	0.006692705288213826	-0.010640505139105085	-0.10782383590706454	0.061119193753985314	-0.007988186017654216	-0.07982766624921228	-0.02921359153399342	0.019802488695585638	0.01874885875726446	-0.1341457242425938	0.1865955111447907	0.04821310734488646	0.0410082319097728	-0.0067590646235942305	0.0004577517862787159	-0.0420018133278175	0.024792069590368487	0.017986388726644938	0.0312754993100085	-0.041839752677043915	0.06219566985190065	0.014859906296330664	-0.06807661816030532	0.027765562392255125	-0.01976992375644219	-0.016741186725981287	-0.004890170621734469	0.019550432089136604	0.0027509119879146546	0.08130454620210699
0.04833125019187662	-0.16636697218745145	-0.12263747074976626	-0.027225103173005253	-0.07888665661078517	-0.05096804904673506	-0.03929979269157317	0.11328580004599917	-0.05397293835465976	0.06876862897679954	-0.012718931890165592	0.06313923841794253	-0.05110876162474647	0.06757047099018594	0.03014171604167384	0.06626927544050976	0.008814494184776946	0.02013172103767482	-0.004297896416263564	0.01743278281954802	-0.05675856797999898	0.0546063899049523	-0.1071126435420629	-0.04214356384057992	0.12155180581742064	0.0028268997908869817	0.011903586210000521	-0.06602489764489738	-0.08772165047708994	0.018387172478225973	-0.06247128646913212	-0.0821456925229957	0.13636638706458318
0.046009883250917545	-0.1134757920110905	-0.04348770810466417	0.04805447381174148	0.049027259911583944	0.014035738172428033	0.04573397474770755	0.07713600913317561	-0.047372835163537734	0.10448255481438286	0.10868262986544173	-0.03679001713576098	-0.0696032679188486	0.06450421643255033	-0.08834760565028815	0.0834142484708531	0.12773764584570615	-0.019319220842892695	-0.06983868678544766	0.09570830160531266	0.07773151218448715	0.01400333810567547	-0.08232191740249488	-0.021165542984574508	0.06455123381773151	0.000455524015838267	0.07637839376043273	0.06882432251442769	0.04293370055105111	0.026136113966270483	-0.04100781997754899	-0.024668035860148825	0.03735881068147411
0.05104060800307125	-0.16228829719847937	-0.09518206502588901	0.03165965247459601	0.054342776599458964	-0.016289375389763668	0.018280934533771998	-0.05338074948361743	0.019367450454661265	-0.004450516228161263	-0.04460397485135084	0.0760221874292025	-0.06906630969626633	0.07854239727451359	-0.014088127513946176	-0.050225550439987804	-0.06189494191396333	0.014909176385794684	-0.03550037464799272	-0.02275396946828015	0.09845983949298037	0.03325020827006046	0.020746827748744506	-0.02554029010557881	0.03594719845479366	0.043991656904475096	0.0514698963068912	0.011515078817322486	0.013483095920637022	-0.018945932154853795	0.08228114535268097	0.048334984306281616	0.12932473851147566
0.05555659789710967	-0.1742911926609808	-0.09703525690442184	-0.005716814703552922	-0.02638432307612514	-0.009404348167736611	0.038630223091342966	-0.012910238629675797	0.006862897874721993	0.0820296482244746	0.12962035236428904	0.05264988185175962	0.0028638665058198765	0.10603663178565738	0.03737421734766937	-0.05912486993214374	-0.005937454484157615	0.047334850093114306	0.007031675424665486	-0.08982053260724189	0.111859443390579	0.0407871701997925	0.09013883026965526	-0.11745571466074699	0.017100647904347843	0.02303190794781404	-0.07421405909978081	-0.046220265195071	0.029453464985871754	-0.007754977038706992	-0.05411208869893201	0.055232579295719036	0.152292071649958
0.05764459413133801	-0.15829805403847444	-0.09189111857569641	0.029631386732231927	-0.048095392781343026	0.03273316855829127	0.10422607353697427	0.04786452990724055	0.07809876830324873	0.02859368395187611	-0.03989550816398284	0.06816181762430862	-0.007019569013218203	0.020773260239971957	0.02024687931577772	0.0012966689111091247	-0.045753969305456325	0.0204887143679281	0.037523079585410596	-0.04072135942273792	0.0973393246535214	0.018842644242689655	-0.036874139797245485	-0.11462324226500731	0.00031500542706578566	0.04794452191317946	-0.1735877532665938	-0.031153112021103047	-0.05806766482141282	0.00697473456976706	-0.046850499350801204	0.039809928672402184	0.09294847585734355
0.055339798131780735	-0.12770268963982107	-0.05072305804898658	0.10490086583364473	0.03916723332676447	0.018423558143906206	0.06570355079931907	0.09625227041274931	-0.00747006105689018	-0.06012277990683995	-0.0018025253069861417	0.02998511198116614	-0.11437389663395449	0.03274200639086066	-0.012205374610969377	-0.015122924119114384	-0.005209934974635051	0.05399342423553567	0.03253623056063749	0.057066570387546915	0.06992208945512327	-0.042628374456038245	0.022574288672853174	-0.14625314856719301	-0.04400579338772047	0.0031272144144513236	-0.09578778342493681	-0.09539020921056578	-0.03278025167349839	0.005892580058641642	-0.0718289277397726	0.021248983057924838	0.12283462863898748
0.05691037842177629	-0.13477571312878406	-0.08683508621402912	0.06794188539136785	0.03991428573476471	-0.016388116403551006	-0.007852764948964744	0.05604162710053012	-0.018401305505239725	0.05976771043044077	-0.13599533197744954	0.1095747607978661	0.03394115597192814	0.0254180983048345	-0.018401587841463073	-0.0488840567331452	0.053260957926921426	0.005148860833814348	0.06707461587988743	-0.08965083925852038	0.0217976613247116	-0.06347282906326243	-0.05957145725252637	-0.037469573869261	-0.0014241638160374798	0.014203882793644276	-0.06545948313897855	-0.027844683655341623	0.002848984063050883	0.015230027342724418	-0.13129841595651454	-0.025227491748846934	0.07151753558115427
0.048219462008041225	-0.0924944323148204	-0.02562317261061086	0.0830455831673706	0.05674655381834094	-0.0024693035197640417	0.031087503509244427	0.009235559557138697	0.02413759149760184	0.07863269586204608	-0.040979784875901766	0.022222433473923085	-0.09192555736574533	0.07663914797559718	-0.018646413933322278	-0.08870726734406457	0.04020855668450851	-0.04743613635595651	-0.0427225942874454	0.002780263614531264	-0.002238903491944347	-0.018740975638835082	-0.046199478859238086	-0.015324167615001662	-0.009112400442130901	-0.0031694345347605193	0.05641205934936392	0.041381616441902115	-0.07759659931416664	0.1985846810522135	-0.11153264485794648	-0.15980708961597254	-0.04662547697606772
0.050035304194223036	-0.10614884870919807	-0.043173953726799046	0.043674555211797556	0.02254581962184087	-0.006506112295180424	-0.011830598705445108	-0.021459125451630853	0.06968298058961415	0.06747762758391655	-0.07103247818593679	0.015082021648742871	-0.12524858071756656	0.02820683299005744	-0.07923273714080888	-0.10337077461651524	-0.020008044735331052	-0.07929219684470212	-0.0027713454613596134	-0.0051824853144464824	-0.014784723384243241	-0.03450040256857449	0.09025238427358312	-0.015648795012899307	0.016963109424245483	0.06811369394756502	0.04687787059666929	0.10312876885264688	-0.06688063459965396	0.06091701133739873	-0.06978737970915587	-0.11301438371244092	0.002319982241053904
0.04939851023079952	-0.10564904762328559	-0.01626576582922653	-0.011464102657293102	-0.023646413632014585	-0.04645733755959939	-0.04982632240635625	-0.08756386004622198	-0.07651598713449276	0.04974048989688055	0.08131296274785578	0.005608102487586567	-0.04390337876887316	0.03886563441181447	-0.12832016335745156	-0.03560548254970601	0.024213299230316725	-0.06779520499412928	0.0337348315735625	0.035463611484229426	0.07889564552334502	-0.0999015576832602	0.12509261043277922	-0.01789552839135362	0.05282671283736591	-0.0068178588521597885	-0.0208825248289514	0.07203595120297702	0.039518341008055444	-0.020558807729425834	-0.06970196970506623	-0.025501664530280674	0.03174440528188073
0.043977619580503696	-0.10244616447486558	-0.001386190261085034	-0.008771066183328638	-0.15010483932692908	-0.024975911508519872	0.07117317857796325	-0.0562845187579408	0.060353194992374945	0.013507994801886995	-0.03277102608611332	-0.019932573544073164	-0.06639415419381658	-0.015776786457165536	-0.055620152418030235	-0.0026313633207050192	-0.05924472703542765	-0.10484612132330445	0.035134473238074976	0.06763241858185574	-0.005604265496201619	-0.0071982068683129705	0.027294244421986066	0.03401718535354675	0.13192637794333434	-0.008045674393607795	-0.020009164329609128	0.03798739085059896	-0.042462656189853565	-0.013885581186960767	0.0260461403164448	0.04747028849155477	-0.07648661770962763
0.039133478200990834	-0.09250427848415409	0.03341790791104127	0.06777666291217362	-0.08145112563241906	0.00683426743065206	0.056529991460243324	0.04062700118698896	-0.10386286718729393	-5.899629262605713e-05	0.0931054785015714	0.010603035066414631	-0.015741152116381562	-0.05026893942872683	-0.07055873178603178	0.004547281921256346	0.0326997122023228	-0.13335446632996156	-0.0010542897581252058	0.05591944293484368	0.06905114945609345	-0.043959963236208724	0.04724522586100036	-0.021825113728191493	0.08508513470876053	-0.10965241402802406	-0.0005075976993067499	0.027195787503020666	0.03225407633353797	-0.029907674426153816	0.04656989414982879	0.03760100883182133	-0.08633672502332418
0.050925644432851545	-0.08977231994564155	0.03296417478225278	0.09019068606168137	-0.014199514559444858	0.01534241301513888	0.0797794723379507	-0.013472171181767115	0.00976048515950323	0.018569621945013742	-0.042343958951145205	0.003432784752265922	0.034283169744531536	-0.11311943390525418	-0.038234699146807945	0.08191973883310794	-0.07924222213829825	-0.08105981886151259	0.12945856753082643	0.07775513219581506	0.044569267682328814	0.04124894779956369	-0.003106150136166108	0.05733334307602852	0.06659156759172837	-0.11771309617641447	0.05296720065778509	0.03633551553643364	-0.04165524612275093	0.07116865108996148	0.12048691582399457	0.04716095800347196	-0.0401476686508549
0.03981754280656046	-0.06325815034299087	0.0678860408192018	0.1217283643423531	-0.033059377102705206	0.033310358489184164	-0.013208791060816315	0.06972922759794581	-0.09335501269545769	-0.05959326848120922	0.03507575184581182	0.03303051328372476	-0.06569344875353421	-0.04677478883892503	0.00542826540839185	-0.03608978612825448	-0.04639924984002923	-0.04867835307697826	0.015228535661928385	0.07620150131490375	-0.020002766192290362	0.003005035165547393	0.057446301303033444	0.04302252636528542	-0.00885509676768513	-0.14415731159038958	-0.01603200282198261	-0.021349037503320237	-0.048511032821715636	0.087998459729272	0.06290154950304891	-0.0024948196478394025	-0.12894829180920875
0.04733061862349177	-0.07244760482067598	0.05637942265913579	0.10378682465713741	0.0664534661561152	0.03751626463758535	-0.0023906490200886737	-0.017798554401311607	0.010674486121919579	0.07681230537142865	0.028180083919391617	-0.02201283097551247	-0.022797994874276563	-0.04108659849731957	0.001176901605668461	0.05283811516015721	-0.03205262978807796	0.04741381633466125	0.0992879686696949	0.09908530765391228	-0.049631723926951046	0.0030132481999118887	0.09812055431908182	0.03996040115654915	0.07136380392936324	-0.16695252934677232	0.03460817089603312	-0.014549731690906807	-0.018076088577210166	0.030342369884827303	0.01799371842268878	-0.06761166831850565	-0.1175596744405747
0.04598387872292416	-0.05088074190538101	0.06325933406983578	0.08118296739977576	-0.062154420537060315	-0.008210283442183818	-0.07698560461103651	0.008811257229549256	-0.07688921828356854	-0.022617690295396554	0.008431666346392468	0.045600877617099175	-0.05083342306028082	-0.004127375776887204	-0.01935993336354416	-0.026875553659190646	-0.028413757918176366	-0.009695724619296759	-0.024231281902632143	0.09867454161013041	-0.0074089076145459325	-0.04281823401336067	0.06670658237991453	0.09654537741211582	0.008655628377142094	-0.10534233698258119	-0.047900811682272865	0.041942050262255635	-0.0194746308020146	0.03454318272724122	0.09665332137667117	0.039472494359114034	-0.19073004369372126
0.047386912293223026	-0.058920612287399234	0.06289597290768915	0.09726972686319525	-0.025861898211769714	-0.013317257709121223	0.020769715279103103	-0.032165672851693194	0.05006587575237887	0.08250035362356992	0.021992319454466374	-0.022322837276778345	-0.06090374385055129	-0.023963795030197323	0.02654374947877123	0.02253162732465925	-0.0629596773176584	0.01911561595102965	0.08499553861892226	0.09401823341823064	-0.0020544781444132264	0.005429692962237486	0.07519543355593318	0.06186260927858885	0.047584393023935766	-0.16141468782219193	-0.033079710189186956	-0.0008356000425574425	0.005340606849434198	0.027358234627471674	0.027805691696523957	-0.025410870134490383	-0.06428725223884399
0.05500256723044764	-0.028608441959369464	0.056893614126302734	0.10153982155570314	-0.12170840746213003	-0.014122509512237756	-0.05398687392771107	0.046706723864960276	-0.015003000177543233	-0.029561712114862276	-0.07923054011618413	0.07531996788800065	-0.04379875583801593	-0.04214328281137813	0.016802339462461846	-0.020705181531046044	-0.042504942852495675	0.016930470116608396	0.004502420641495616	0.07722910323337863	0.057019842705948225	-0.04646625913616594	0.04191040034504991	0.009319703166072321	0.01885236100778606	-0.10486353402973708	-0.042950349970039416	-0.009588064276449369	0.06745924537300309	-0.012428305855436523	0.03271201775319389	-0.012073193077601456	-0.07091176581983874
0.04973674845665951	0.004566158878486956	0.120522129982103	0.12247651751858904	0.0061153168987495244	-0.008735959061510703	-0.029986882746595406	-0.028523382373838738	0.030217904472909875	0.07271119178038976	0.09310274561135434	0.028252548026581014	-0.04722405849362938	0.00398005481444556	0.06767016048223154	0.031885317481780855	0.0823029169027036	0.01806328636763781	0.06606667471950702	0.016920384691778607	-0.0038742857909341427	0.0033721276284463314	0.004368791618788318	-0.04248982939945803	0.014992668164478218	-0.09904392115835714	-0.00031070602915812123	0.03252681627817473	0.0783527817310801	-0.022313307227173482	-0.09758167618194204	0.012110345823064868	-0.07232163772468822
0.05224312697006773	-0.050887626011106996	0.0687929950921986	0.10024749520147604	-0.00280538832927075	-0.08620397608290205	-0.04104696821207866	-0.06687440280351047	-0.007926047294786147	-0.07300792050788124	0.018929916648768582	0.030161441084425887	-0.12859898931806424	0.008052222731500183	0.09515309384458832	-0.07879061963223721	-0.03930085314815836	0.026843330380490884	0.0286575809711683	0.07837629467489159	-0.07322954306472237	-0.0681548239011825	0.03333189985769423	0.003574710127431744	-0.0300507432339865	-0.08786405801068714	0.034808243431600105	-0.042152098598456894	-0.01692113647524965	0.0003693257267958286	-0.01172855638805113	0.05728152979014575	0.047265993356682835
0.05406880435846288	-0.06002573101549173	0.03963985362860219	0.06195592396490936	-0.1455240773010761	-0.020930249745310228	-0.10968115999859908	0.09826987971326571	-0.013505248673352075	0.01403250807308977	-0.013415961232945039	0.062382303337151335	-0.024150002118517325	-0.017566979471083783	0.09666848767282807	-0.047385473687084456	-0.013683902843278244	0.022894299824704496	0.09118823105034499	0.06934765519918382	-0.1192196787647789	-0.01663513785315003	-0.03499242513220691	-0.0415632955288561	0.08190782629263493	-0.05694114928418059	0.012869553257406113	-0.02001360175557796	-0.01436123653135696	0.04028765734620585	-0.07782321278782721	-0.03802007249801057	0.050327785446130355
0.04865991963144995	0.007033333536223448	0.11707586119642674	0.14004692295628798	0.04143096259481246	0.030051023642417775	-0.0680207822044075	0.029382888826241634	0.01433429962842587	0.09209841781958929	0.06825712064554446	0.020522900597088632	-0.06884349237084277	-0.024343756362876952	-0.01770617097769917	0.05889748181282498	0.16496777310826674	-0.010245185756716693	0.03658574686977619	0.038833144815513955	0.021881428779288413	-0.022806791481435947	-0.06752705582793017	-0.02286533046822937	0.0038143757442709626	-0.013311536369230333	0.018826263071345436	0.089523771269793	0.09047998921498401	-0.031005138476352244	-0.05730545855308873	-0.036321567554249874	-0.06278186247230041
0.052645180908396275	-0.030275702327985012	0.07894828486223712	0.08676892422951862	-0.004603109183755914	-0.06981150166484211	-0.11007803686079205	-0.11122994161427296	-0.04843072831539575	0.012348106084233111	0.060618093371159844	0.05942098268067712	-0.10016313249488534	0.01217644081862945	0.004388817476501082	-0.043756722177506854	0.005510714780217425	-0.04834003459669544	-0.06574248051227506	0.03120147984412624	-0.010969634387178953	-0.07582458936064992	0.05127808178689582	0.08031651859042087	-0.03337449708030002	0.007813495677890539	-0.046996239461204486	0.022019065644049356	0.032415476396771524	-0.07582091401252018	0.1281601679307777	-0.013416938429966505	0.007818578660528517
0.05500276028178065	-0.054357530373282587	0.034093296452930744	0.028753105833256753	-0.13738214488235845	-0.06170388878816169	-0.10218175125267008	-0.08704436628927845	0.07913853864406727	0.09572401501010695	-0.07523278876991349	0.0773177431315956	-0.0702187225042403	-0.029684861942395845	-0.010101867863687029	0.0635683636843235	-0.042543517116769215	-0.057857022871602215	-0.010627873254526117	0.07081621550703819	-0.014466561397746151	0.053846773509204755	-0.032536091882415075	-0.00735997272041853	0.011371565821613756	0.014657339104047054	-0.10433041646926369	0.02964083794598732	0.008096931392455556	-0.045094659056677595	0.10725508724933036	-0.03984844976176558	-0.06213685255362283
0.052623287485188124	-0.03571295799606387	0.07507251524014255	0.0506247905979173	-0.16796555385253364	0.008687572790233732	-0.0562485047134279	0.003214336652862444	-0.036228866460303745	-0.030273098041065028	0.14562590892247876	0.00022280895386797415	-0.09445720105278053	-0.058028998585268096	0.018025067600687335	0.06520332311466051	-0.00264763320849605	-0.07648541479108471	-0.07612904091862503	0.016637413011784747	-0.0023026339913731243	0.047177131164471184	-0.00975069296423459	-8.738892300444445e-05	-0.061842107960513724	0.007989314789552724	-0.049723108711036135	0.06257338163960817	-0.055272166863576284	0.011519699906683542	0.05253715296493268	0.00211523618841937	-0.018888867154246883
0.06384859206080494	0.00839703795672022	0.09427696199993994	0.10785166951381554	-0.08924518234593518	0.022189685097629804	0.029464408939661933	0.015113322773596696	0.05899344421915308	0.06529646344125827	0.07343604416988647	-0.007323407155290661	0.04739672493459744	-0.0698934424139174	0.0659518524269032	0.02933972569371906	0.06561701542979037	-0.022195948771099035	0.02795732203500238	0.00892350224094525	0.0768955216916347	0.023457547038429817	0.006838979782026705	0.034141861428770987	-0.07739463636742977	0.005494782373237493	0.05303657237088481	-0.04810161313907667	-0.029757558741191154	0.010918219539099463	0.060824170807301084	0.02448395781360347	0.07455986888985557
0.06828498086019877	0.04379270022920546	0.1030154084302442	0.14712024290745804	-0.0435563207536139	-0.03854336704055666	0.0008727830248163999	-0.035520040588223174	0.04736780337046735	-0.015484214757578106	-0.07928214465576612	0.06536254526195691	0.08640499484098552	-0.023442014610086274	0.1125821836002514	-0.024513976736773312	0.03367169764950414	0.006237031652863073	0.10986844871195033	0.017773567232073885	0.10728275463807804	0.027731293897581485	-0.003487368396029842	0.037448992037103085	-0.08378315444541004	0.13447860468257727	0.09108397422865955	0.02206019200116026	-0.07561272383464594	0.00017137396078677897	0.10368893092933237	0.055683860942293245	0.09314659132155799
0.06674738648316035	0.03517433008821589	0.10238257165314056	0.09101294878183538	-0.05537119685502094	-0.06743865962891327	-0.067579594002214	-0.12770597694842653	-0.046268084103598006	0.014980319855135404	0.10529070191617805	-0.0050493604508566456	0.1255702328249306	0.010665432887728313	0.15163443559075604	-0.04295923252783303	0.05322022767286348	0.04247078264028653	0.10217447793569466	-0.06506245007669086	0.07999388695485835	-0.03728311628726896	0.08782946203529522	-0.039161909336131284	-0.02877686609183635	0.09677028045329253	0.05352805545512977	-0.012736795007256657	0.01549360775698197	-0.026880118497942446	0.03211962783402038	0.034919050844017	0.0700742419310218
0.06328379703437137	0.03233001176743865	0.10297540582887632	0.08182566304180912	-0.13253734488919666	-0.04326735332417506	0.009451229897697882	-0.09338846916309128	0.10130092607655006	-0.0015608744244086366	-0.01487703780132965	-0.036702018896914226	0.06454859349756718	-0.024711125554031647	0.1548016405158544	-0.04505779038732833	-0.014130228450565451	0.01664213966705312	0.11179521070392005	-0.036862354376621144	0.014528301564530137	-0.004539074032958647	-0.01292888741798302	0.019553093976489046	-0.02652902142903901	0.10729398749249332	0.04840869642711068	0.021033458892323026	-0.06210617435044205	0.045040722789856984	0.01875552783390467	0.07186844837938884	-0.005220760221294855
0.06789838947442405	0.03921770886346703	0.09050817317852676	0.13700381486031035	-0.05267699899466627	-0.03089980395043828	0.006070402953811048	-0.015273013487381876	0.005157784634098811	-0.13654883379279778	0.01364290184088091	-0.04492329171786297	-0.03504013445557761	-0.021085895468745147	0.135902368988206	-0.047598499388440574	-0.018792785087314377	0.024738708925509185	0.06314340263309363	-0.003153083282071815	0.06625683815419012	-0.0655797890538234	0.02609422826313143	-0.037184757554234074	-0.022155787746956382	0.06896271351919242	-0.015578626846931256	-0.08953359062480412	0.011252708354617929	-0.033350903496992254	0.013580120214356596	0.01315692680042217	0.020494680583211865
0.06923156343993095	0.038664699760457555	0.07164236800080238	0.10590791684845266	-0.07433727510580085	-0.007687685825906036	-0.13660658624879177	0.049324118033405244	0.014904402423380947	-0.03921219381919048	-0.09501527672215547	0.03822904059122445	0.0022063243761644485	-0.059918807111170744	0.042793030365960924	0.011954107990704725	0.027779118496484442	0.05672214704680273	0.09970725337687966	0.024720323511105285	0.022553107169485012	-0.047874029841976515	-0.0127098737411006	-0.0871034947814655	-0.07231521955980774	0.05800945056889339	-0.08825060530239401	-0.0591075480377482	0.05529054341642545	0.0001086267791583044	-0.03206758926629685	0.017227933905783158	0.042811306204497204
0.061344741474382486	0.05090891014115204	0.10521000473182794	0.07547479899856091	-0.02324611250208436	-0.002453297914474801	-0.1558651027173153	-0.08368045444277869	0.011170361543984613	0.06408391266817813	0.10311611431565729	-0.034337911221093635	-0.032382072808310264	-0.034150530422868246	0.07311745541515424	0.06404887875467567	0.10162034249297944	0.0499477324342674	0.024934050516640622	-0.032312231166976096	-0.0015048533308959881	-0.04081503813402576	0.013649037530361306	-0.07442510168162106	-0.0647868886231178	0.05153065136430284	-0.06774103446457853	0.06247837287668859	0.05474264444391126	-0.04042659313590818	-0.0514363761064847	0.02951824763283287	0.0362842579196356
0.066588072415428	0.014229267449089889	0.04670776575959189	0.045356358574036505	-0.1433504578757601	-0.023889615592636717	-0.11773292778189234	-0.07924319270476379	0.1042008274447348	0.06519773937127653	-0.08049179777065352	0.04192483747730195	-0.00219610872965847	-0.040906208879820175	0.09139815417645636	0.11357366736335248	-0.001093399535914431	0.006814239143527599	-0.06835771396140418	-0.0633801008596905	-0.00847584079058715	0.04663653920996602	-0.04041911334566349	-0.01944870347824377	-0.07711708850104015	-0.01614026620611516	0.013406078506891942	0.14627456773462655	-0.010571997452650812	0.00433548735942621	0.0029232727180064054	0.01739649850196702	-0.017676038397432918
0.05870440073029185	0.0723900879952429	0.11251684996045484	0.11044988906556878	-0.14428668355230265	0.050719754911839485	0.022776459134124558	0.02011330507302676	0.06412609403333878	-0.008254645108817666	0.07405195115704595	0.0009947795920333164	-0.05998737474256505	0.008954024438752107	0.1554214067685042	0.07481031391876178	0.028410223275044034	-0.006864361644491966	-0.18522751928910855	-0.12832264279936556	-0.07884937572340628	0.021350913461909166	0.015242636365519707	-0.020229191681913405	-0.09479550334952044	0.0035684804131086018	-0.006177849199662678	0.04201551430809915	-0.024840517443726826	-0.09593800980301592	0.012901842614232946	-0.03615235001462089	0.0960888075022231
0.0674965792145165	0.07456203184958363	0.07315035526314863	0.14061893179021787	0.003991424613227858	0.0358165710198	-0.09529967785946804	0.0933210816791767	-0.019704077382365195	0.10439566464828058	-0.027449757533869724	0.0949339192237601	0.07289460329357733	-0.048597001015187415	0.08870037552001767	0.1264180032248178	0.06735139879012057	-0.08584019673494682	-0.11084401811429695	-0.10012269285305553	-0.013620848038816332	0.020731052823415086	-0.018893504290988076	0.015560301760771833	-0.01677191141975788	-0.029270224034522972	0.012321008241493472	-0.026599199981158936	-0.08135568158177181	-0.0703865097044437	0.01328724011760709	-0.07709563328859945	0.011651577999159363
0.054322107294755825	0.09060439745804703	0.10479979806009536	0.11094936213067547	0.06792582263359609	0.021961987781805373	-0.12856944829054573	-0.06955819172800001	0.0904851790286126	0.051999498097342556	-0.09047524726217872	-0.0310686507220102	-0.038494724477698306	-0.020986918320856657	0.017957606969208933	-0.051932389025980984	-0.006663595922328268	-0.06810166895842942	0.030240091150178495	-0.06800637556591664	0.005032726237850199	0.07849101489430993	-0.02950918872785692	0.07670179808766817	0.036701325099457484	0.18472245614035965	-0.046318689997200124	0.04722813968392054	-0.10354301456445973	-0.16580959947518023	-0.018046331009202998	-0.14040698108804484	0.04567602799864829
0.06483212270367536	0.012952429029468065	0.0011400353071037894	0.023081214436354233	0.0076910906369712755	-0.030924925828391667	-0.20294777090758334	-0.03184423281931278	-0.060868724623498155	-0.029889098885328452	-0.031298562807850455	-0.08244749245417772	-0.015119064621365773	-0.0198535423791068	-0.051276004832334444	-0.07040745971753272	-0.0788019570328957	-0.08540037077922194	0.021517909238522388	-0.12946825731507874	0.09563392180390932	0.04827923987471575	-0.0011853771351105387	0.16231481433400952	0.04540884072671432	0.03244930568202202	-0.009757785234650346	0.06754103482183572	-0.05031395040736022	0.0032083442079693866	-0.03344396419739019	-0.07735931136903915	-0.02722582436476398
0.06137849513788334	0.05202516947415285	0.01762983808555389	0.016932653808497393	-0.040032409264563924	0.03622812361036486	-0.06477470289603048	0.05866017472561971	0.017925243894372427	-0.07406130477593613	0.09844553501507729	-0.18852672367943737	-0.0936965163040641	0.02640838459970997	0.011657612230518035	-0.09784282773934626	-0.12884720628029184	-0.009573617756751201	0.07153884385882485	-0.08198129208706369	0.07451857949034421	0.11400305343269107	0.06932361202450207	0.11399613939478898	0.16423982880372323	0.10497220988048343	0.03735360358778757	-0.03650469400582157	0.020014591796131874	-0.031891859609227996	-0.009709427313742438	-0.10227093150990589	0.017774286543702174
0.06639347719813402	0.0832449770175624	-0.011354804050173481	0.04395902659759132	0.035115055039225	0.04860719050140523	-0.06759701615956853	0.1458436656679695	0.037779754276762036	-0.06617315390418015	-0.08734705719284187	-0.11691829122395195	-0.03967548103581849	-0.020042631182252493	-0.07769732113089069	-0.03435088353958769	-0.014118786273652182	0.020666034210496842	0.09179737359864414	-0.08900842304037743	0.07260895052166513	0.022315528097025493	-0.005342149950940832	0.003934277229725561	0.1152381251320675	0.002542871158901089	-0.04625398832257947	-0.06578380933294706	0.05515963942648121	-0.09258974861027199	-0.019143242234127944	-0.0849815176789396	-0.03466480632578265
0.06703904498374419	0.08672221330371356	-0.009566793065232788	0.058406238793231986	0.14851961896430488	-0.006423644012948571	-0.06602674625264056	0.05469086779066215	-0.013913082817686332	-0.10442441571412718	-0.06103842757822735	-0.11408922761579234	-0.07869745020081054	0.010066996157745964	-0.0951443722310238	-0.047988129545817715	-0.027119403251197795	-0.014008233990364159	0.053961442290829865	-0.09260999020321882	0.07468428927848703	-0.005098124389325286	0.08584414466189305	0.08079831571219007	0.026700574887138673	0.010030142502147961	-0.009658970422293696	-0.09673753874090339	-0.008936796360698732	0.003874366057141067	0.03407899394535805	-0.029997430173737974	0.030346325649369697
0.06602235802171628	0.057646805697685086	-0.030677861742830305	-0.06879048287402569	0.05668745352306926	-0.0961264326935655	-0.16799405342290596	0.0723707727521618	0.023217187456274782	-0.05296868260285583	0.015548961550133843	-0.0864890829536705	-0.025840394758526647	0.02712334187043454	-0.022670324236684258	-0.11591949397422728	-0.060765666116882625	-0.006732592252580646	0.10503019999014976	-0.0968552731038643	-0.0734015087314662	0.10240925387972316	0.01887663286169583	-0.010870318435294579	0.08569273555652937	-0.04306298941810696	-0.016986519277697322	-0.023906922547965836	0.012857668128272421	0.10594298198031057	0.0678895623716353	0.0407305778480857	0.03150377393772217
