pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.01678257223948091	-0.10938239136492794	0.014336896691429827	0.08011818624479493	0.06545054634443095	0.06197883569644652	0.01762022935697503	-0.018118663632105597	-0.09184916102192041	-0.0041814766750300795	0.037424126767368025	-0.08478807172714829	0.10245858643755337	0.011699837062285877	-0.06485790612059747	-0.07638101625784623	-0.06457213613985942	0.01247663023987304	0.04613024896839262	0.08539036622800046	0.049518919579259385	-0.002849799724915003	-0.1709591843490739	0.0444853435341754	-0.07642148527284602	-0.07525588797953875	0.04148239896122756	0.1228801596027218	0.03370982350902937	-0.09397025640361192	0.09244486666714052	0.03047212867193891
-0.01638188621884926	-0.06775030058516898	0.050549536003425155	0.022810810283644792	0.04308091727707986	-0.021495642831590063	0.04730982451597024	0.005189019838397965	0.0029261520007339598	0.07583287246789329	-0.0980219147884641	-0.07342812136439031	-0.008641922351357748	-5.043659856316173e-05	-0.05252130323734027	0.07720059565262984	0.017186821790365445	-0.026567440612610262	0.030024337524948968	0.005138842100256599	-0.08635553934683747	-0.07659512381272385	-0.09899667250872263	-0.09242788420690937	0.058883982082317446	-0.1532149136087592	0.005447197359905747	0.09858120132934878	-0.05315384447417014	-0.04303673919419328	0.015657197358929162	0.07764545893638039
-0.02885871754306449	-0.09553058585243275	0.054588692977412784	0.0367269922459465	0.05304660104654728	0.02231652879379407	-0.07617042425777262	0.020287015853749868	0.006607036071029915	-0.07678673956096371	0.04337594466979804	-0.07985546596752238	-0.035048356161926024	0.0743881593655279	-0.034176243739248005	0.026365914588508038	0.07486525627470039	0.002785439917152783	0.04360425209629361	0.09685683542522991	0.005948374346318893	-0.005263010542277803	-0.05604434974946552	-0.12999949801170405	-0.010796435186449169	-0.12437720359260754	0.0885422401730009	0.010826429091495829	0.049832303391766156	-0.060120591003949744	0.017864934689179615	0.09682603226607037
-0.0385801657998345	-0.1286053199239433	0.03232728749858365	0.047256041981100456	-0.046074623675014664	-0.11950745837325427	-0.009987523908849275	0.10078468916581379	0.036649759410227196	-0.022195661209458012	-0.1040843785750325	-0.0751900729749896	0.02653116752167938	0.13783902624038924	-0.0035478682890908806	-0.07078912462498271	-0.0024616608751258373	-0.036731348141623196	-0.021100352388520302	0.13554669201369238	-0.002123299686228458	0.08416422150860713	0.07440344114731823	-0.0583662818945786	-0.05110887883451332	-0.007389679631949784	0.008589370120237402	0.006272135180069471	0.05279457207277016	-0.0027688520124876676	0.05250112028737197	0.11213762180724768
-0.005902960985209569	-0.054501883033528965	0.06935659765677	0.08804764692327924	0.11124971088171566	-0.09921363093442152	0.0320213953903179	-0.0705882548588682	0.07824541377796093	-0.02052699253200995	-0.01572175853864521	-0.018937068089835418	0.04281373648036134	0.1757376991788317	-0.07348098057409203	-0.026849091420899716	0.02146157506080925	-0.07708742788754841	-0.06407413541256202	0.1110747304779455	-0.12923184692750728	-0.03765777604186678	0.08876935493682891	-0.022515631755028444	0.06153415382386877	0.05488912628345475	0.040144668723874836	0.027066299978305036	-0.03687207612976376	-0.011158965058670273	-0.08545100538659466	0.05433668017677201
-0.02841840854801571	-0.09697761174705395	0.055857713553544554	0.12520239621132156	0.11008720159748601	0.04634514858401624	-0.060699339247872006	0.043780892474556646	0.025171304094502935	-0.10816831557636507	-0.08274992111085971	-0.1296697502548448	-0.0005996150708625154	0.11021427764050816	-0.003757151977614018	-0.015898633884253173	0.06178728302728725	0.03625538230191815	-0.025293585234880206	0.06721752913395672	0.016157968526590488	0.055318658332811986	0.04458177185137484	0.08872985362585983	0.056309969094288745	0.001511916602494813	0.07120435870305013	-0.02091119421439033	-0.02184621122545124	0.1291739595503407	-0.1291430247779412	0.06228813261243544
-0.03588354563979375	-0.06730394047751823	0.016667465964288312	-0.035721581559793054	0.01820771643800263	-0.11071984198612857	0.03009355442175019	0.11481158924252756	0.11381080697745284	0.11610451141118089	0.035992855504067715	-0.032964885190878826	0.026502671607853998	0.09115646272164309	0.03261164265922551	0.11132508185240489	0.0808566382193373	0.030356108878979274	0.007921900060203081	-0.09169096715356764	0.03773197118400652	0.14238102597952806	-0.009002181083749228	0.08392179792353692	0.061755306439058126	-0.014344648697793602	0.07046301849619593	-0.08257550056182512	-0.009817981723236884	0.08665105757442901	-0.10098880629903213	-0.025549403171657728
-0.027912064005828872	-0.029879615034746426	0.025771470268544993	-0.05724383128631419	0.11041740748011634	-0.04717752063663932	-0.0033960506994512875	-0.009968271191357977	0.08929268755254517	0.06770586732055081	0.05507096390016459	-0.03422419223468424	0.04585329441366193	-0.07377781591254451	0.050653525895247305	0.08177884903395942	0.03623760029651081	-0.021922546392995314	-0.007431806039662366	0.04849039357263503	0.026507184950667173	-0.017937897680797163	0.12392903504214296	0.14023192564193243	-0.036527329294858725	0.01044525304096005	0.05048278860830101	-0.012218215413356739	-0.0536493442551515	0.06202774215625111	-0.061196277888441716	-0.07355437824193363
-0.04100076135970797	-0.04008100070541615	0.052198091676606675	-0.04869271557662312	0.13416739208404296	0.03514224663765923	-0.06338492780092624	-0.03659160504296823	0.10928212468414528	0.041378726426176335	0.09693780417876526	-0.04750515084612472	0.06768826183843374	-0.04607571840176156	0.0827830340446282	0.09087138286230906	0.06121450671380546	-0.00010157472968477972	-0.00749708664259475	0.11288940428067949	0.054537722033282374	-0.04738277358205151	0.0949980948482915	0.05190130393094673	0.11581260198283869	0.08209694350109202	-0.07408764338747748	-0.042057522872921915	-0.017036252934429875	0.030265240390912787	-0.05576302872010219	-0.050463030811884836
-0.05497327240835104	-0.08139752576568213	0.04201413824089802	-0.0806026742928867	-0.003881355875280116	-0.0467349070168584	-0.06081876929624536	0.13275881153419153	0.025699363892884665	-0.018988528136159567	0.09318705770464157	-0.10839106120370247	0.0676359756765906	0.004547302879508821	0.08694453908505581	0.00027331661355431674	-0.038773424172140164	0.0174336314165521	-0.018493410361238832	0.04548931981965795	0.07627738385744244	-0.044073393045764554	0.10344599774787767	0.1410747033818551	0.16060871867636323	0.047141461826456774	-0.02808355236842483	-0.0839976090400183	0.05897123663489222	-0.18735373663408073	-0.0906608954476564	-0.03595900107810433
-0.04113282649696071	0.004440334057888226	0.08267516706060977	-0.1016017904550151	0.07188643963023854	-0.056099898644108845	-0.01480433328545196	-0.020755595465667707	-0.004478529946391446	-0.08345995038950905	0.02485455818847157	-0.12565628366363296	-0.010188388851464359	-0.10145723802323574	0.016916866042982637	0.09153099230281794	-0.02167272334656241	-0.02293075859637932	-0.11084446535131254	0.00035153623166241815	-0.04477085828567332	-0.1225725533163107	0.07446138164367751	0.034185098409424255	-0.0015821812748842284	0.06267986654850823	-0.018283467790048278	-0.0823595637620067	0.014902221600821962	-0.02159294252559857	0.007247999167151891	-0.049456676443428646
-0.04709036102190738	-0.043003479908384136	0.09009045055942384	-0.039255404379284535	0.06540764595708912	0.017340839307563184	-0.11705009944116941	-0.01665694664615749	0.11962776254481762	-0.021077508484834053	0.04452734243641325	0.04116436650642163	0.04475340102907475	0.028358492168024163	-0.013216957469373033	0.05782130454907101	0.023977337951528947	-0.0022892861585315375	-0.0634862850936756	0.04541384142911246	0.032271568803176914	-0.0018521165182301628	0.011525331706977594	-0.05312752411371827	0.04565473606801367	0.07704489654957045	-0.11212254293872972	-0.042898582226822426	-0.013614099675329755	0.07290769552446479	0.05490367941120895	0.04287799417672604
-0.04471690255494729	-0.02278497240018948	0.10960367555287742	-0.05566234442872336	-0.0063880570642787845	-0.11647996148319442	-0.048255963936274286	0.05555526758365898	-0.006039828729047948	-0.08201537830577525	-0.03838555542024292	-0.033257124480375315	0.00042279910626315096	-0.08038095401490829	-0.009771683416530176	0.06463418510732537	0.023211170346074714	0.03968413635913272	-0.04192046124138997	0.028026097009286162	0.011017251876202547	0.04158507807413863	0.02614492137684513	-0.07120277665236996	-0.03467532843416475	0.08882327823558667	-0.10330023233310517	-0.021622697740863443	-0.08898475613452932	0.07466163226901235	-0.009691604172994327	0.054008824738432874
-0.03806921981562424	-0.03111674813289127	0.12959155307586295	-0.007686372635018182	0.04682285063530539	-0.019704064823979812	-0.06083943649379995	-0.10111070080601199	0.08591367976729179	0.042414358516521394	-0.025781085029899464	0.006683963397904209	0.0902158420324289	-0.01009326242268852	-0.04398005118629658	-0.02965585995310321	-0.022406890586145218	0.05080327549252564	-0.013324331310893769	-0.01109496207398708	-0.02943787492225675	0.003516562243024243	-0.047189287575792264	-0.11115479016602414	-0.026060712421673807	0.08340522370550348	-0.08969732030373151	-0.04122952387868776	0.023786425262065765	0.011623164227820344	-0.0840053779385286	-0.025387369163528337
-0.04531170874172691	-0.02857324479951591	0.12185848563617566	-0.030246388750344643	0.02605981708632457	-0.04125952380527173	-0.048178894583483026	0.02632350420794803	-0.03806504191649977	-0.08086376029071246	0.051096954515046825	-0.055769177506859606	0.0165065324902877	-0.05593706259522247	-0.04529734650670279	-0.018284867999069084	0.07521676682979812	0.08570462970862898	0.004390651268538857	-0.039706200702013	0.028718393714521055	0.0029893508483765825	-0.03323535192666381	-0.04504910817862415	-0.07394424297696045	-0.04742113592964735	-0.08649356996278983	-0.09829086839500975	-0.01113344412390594	0.022482358041671827	-0.11179389111277108	-0.008352169030428229
-0.0462719678694338	-0.0652468973126986	0.10954840031329723	0.02120691181522513	0.014276245398752229	-0.038049660319705005	-0.015247063401912326	0.007513073935577187	0.03995939978912206	0.056373343535992625	-0.1270981548097952	0.0061429162650257895	0.08386081048087227	0.02871897662654554	-0.08227456949197713	-0.03029066536312862	0.02258638533981059	0.011772953431077714	-0.01895875106583702	-0.02065613281167378	0.01423434063812918	-0.1621921511692176	0.025716542666658716	0.08429560620910574	-0.045517386867373916	-0.09490995471407143	-0.07832304628593006	-0.01164728740358942	0.026137615065427024	-0.01737932731168476	-0.052213667469957335	-0.04382594909716768
-0.03630583022865784	-0.03343651855846176	0.09854460401425136	-0.019894419220182823	0.036899196580086786	0.011722795822674483	-0.037843757601072704	-0.03196171496503414	0.018386686090629416	0.01824047547556415	0.10096344163666372	0.00964238186733294	0.03791294371131415	0.0720036553532336	-0.09406021300882025	0.05017916858876877	0.04399324350670285	0.017505203488348293	0.0007729030334564808	-0.08566759903562068	0.0174781753325084	-0.06061258252864771	0.03947290040256139	0.0006463557542491019	-0.09440995724370091	-0.08174943024361804	-0.06944105869933048	-0.013963063336487152	0.03182374009682127	0.11690440800352697	0.03321196536358248	-0.0129328809299783
-0.03805741707353972	-0.0344097364519185	0.10461021385399319	-0.02151043151559413	0.008358509093994559	-0.0016481766416158376	-0.055169686544841084	0.07216699439416817	0.019751630431086454	-0.029273329344714664	-0.08002405997407888	-0.0384343075949299	-0.008575862097057277	-0.04012225177875283	-0.10126816663067169	0.09308494573141454	0.0632620259739169	0.015551549477109464	-0.035071326495615576	-0.01102875328706178	-0.05069355184032037	-0.0448416644315744	0.11448373513260837	-0.05322206965399543	-0.01713408261803598	-0.08013450478261212	-0.06557132636975793	-0.07135466640062432	-0.017223363425086548	0.03615206688960125	0.02301022789211215	0.07667475907989842
-0.03615567886624848	-0.065775747918181	0.10888316102594978	-0.016587616526211695	-0.05205195019297198	-0.09885894879552497	-0.04004681621299407	0.03655606305131191	0.07149760006891902	0.002816694559867618	0.08847974140303524	0.07919901124381369	0.0613288307086434	0.11607718588790361	-0.08042650550579926	-0.0019096009710404364	-0.004314900860732461	-0.0004358639991939152	-0.043484131184549774	0.0084234259153598	0.032183864021117566	-0.011736765724267352	0.12505352371932751	0.04682927223079615	-0.009162003628995753	-0.02650728489824851	-0.012853740708960934	-0.0740886575059473	0.031432916327869244	0.017970349166700667	0.06495045402902588	0.04585653149398969
-0.030592616115845083	-0.007993301423842742	0.14159649129065235	-0.004014690144143311	0.01883349252833574	-0.04571083132615942	-0.012269755453906277	-0.05083988712132524	-0.037610969596114284	-0.12703726407198554	0.050634962280493266	-0.06364396202578193	0.011226393357378654	-0.05496532541925892	-0.07630656470509913	0.04906921414641724	-0.015663327841284432	0.043238401510875095	-0.0868248795671587	-0.0455310119543755	-0.03989598815743716	0.03428861213438942	0.014467711818816861	-0.027850730362912	-0.04662801218456397	-0.07017670923572307	-0.05953139013202279	-0.03557195599952291	0.04200413735629205	-0.03484682695818202	0.02425434674575188	-0.0802745640866578
-0.056061846851019684	-0.09757074976096783	0.07956910225085394	0.08999975950116135	-0.0020689789133332484	0.06427251645488358	0.0009684437012015505	-0.03757429423468341	-0.05317762689754609	-0.01908356762626143	-0.10190094671915419	-0.0775595082379839	0.054591530304112255	0.12497548735052653	0.0011941820883872676	-0.07854553859270885	-0.12740092552625382	-0.009861342953946566	-0.13444274247648258	0.0064012793782323996	0.16176311332914467	0.06164206188746091	-0.021333641369402603	0.10738032815427562	0.0848719976432238	-0.016541091992562578	-0.030007779580988592	0.029265769666892483	-0.0003711132951706997	-0.02046492248141349	0.05458347274122977	-0.011933607996045304
-0.030941106324007324	0.03244251355570139	0.08231927302798671	-0.016384305787400473	0.07279715664576787	-0.12194206731200671	0.1699866137436861	0.06378675548560248	-0.05457220017778796	-0.056471656149647664	0.12324154289961685	0.03341837351928655	-0.060903307877672105	0.12544910410182594	-0.001716326681799534	0.06572222835933375	0.0754287042539077	-0.03467957635115146	-0.12997610135499688	-0.016980591537481205	0.013323643868299805	0.030869701925314512	-0.11761449503542193	-0.0725412822972746	0.05091736418033102	-0.060550274708059966	0.1480977282561846	0.019984758116690617	-0.07418902082680884	-0.08792790083831446	0.09483945477055725	-0.009278207263433064
-0.03273231577656808	0.08645962894435205	0.013071325195136787	-0.09342396228740293	0.1454143934200195	0.015294050897660921	0.037466479090706654	0.1656867358781738	0.1264284348462761	-0.016487603979579903	-0.09723651953861948	0.07263096095852913	0.0012804243496355255	-0.0323444756857357	0.06740855672075337	0.08125192113824209	-0.04219423777474726	-0.03871822065759483	-0.13336537794875333	-0.061305135337450696	-0.02087861272874655	0.11656839740754693	-0.09314309996456827	0.04061029291146988	-0.01707987564919863	0.012885978976378738	0.2810918999712711	0.09394055401993165	0.06831647344099209	-0.07492118418697082	0.019537862524728628	-0.09272010441056933
-0.043605420183533035	0.06766336831789926	0.011801226078661612	-0.14336033170444154	0.07621722921071125	-0.030561549693297815	-0.007952035924889106	0.016671953922888436	0.057187831323203264	0.03674881470177679	-0.020398943278310887	0.006924839791607395	-0.0583844207973471	-0.0030597607753613887	0.16737092001571813	0.06510583741727058	-0.09825690359696805	-0.03794911535531288	-0.048090124415170375	0.05210179032955081	0.07869912309609767	0.13407071341815416	-0.09425657098243381	0.07032333990506182	-0.18134243382591095	0.12626404357932047	0.18718483333279068	0.18214307229150942	0.14825270861408496	-0.02266585128500937	0.0629800654976469	-0.003775242691071384
-0.056284200891220486	0.003376837337166313	0.015957572245793368	-0.07511369538753793	0.1629109020063733	0.042621045655120475	0.04156511754493334	-0.08415124284388266	0.018538082223195897	0.02165428119677352	-0.01096750586102422	-0.06784756236780466	0.05513603397444317	-0.00789005292560987	0.14266096064820866	-0.042212401763728	-0.13173691880133007	-0.13539977938732012	-0.1600710644871414	-0.012154367672771029	-0.021859585457411103	-0.06993638338545957	-0.02970156124153615	0.12216602867708176	-0.06770269238547186	0.05786605515117241	0.024049560125810568	0.09858285289295295	0.004796232861162244	0.06069474835372541	0.01980662266665084	0.06651971766803003
-0.0372990526315725	0.044708644031702015	0.057814663135775594	-0.11282993553378627	0.10750956755388288	0.03505076446700147	0.030625687506622902	0.13603889414024106	0.023004732114774374	0.012732532442646279	0.1309387306253261	0.04460743348385557	-0.0285744815728438	-0.0019456117891766852	0.009119107037630992	0.004003478945786559	0.06086441348800485	-0.02042966089123214	-0.1714248276093645	-0.039467928699747475	0.008255727027962838	-0.07787843741105785	-0.04150182033167164	0.005041939439479931	-0.1409269436765681	0.17045149972375598	0.07433610669860621	0.03696596558167503	0.04305527401459383	-0.01628323798976638	0.05407655823156401	0.14279656938607632
-0.036357236082700466	0.05440622402274729	0.05130135451262898	-0.15248922114109328	0.04676562145553644	6.881914708081875e-05	-0.11935677345582017	0.06585749724564796	0.13283558265402387	0.02910071083152007	-0.023310282235046453	0.1555936839123181	-0.03099204187401355	0.014415914409734241	0.07351520924782065	0.053539436272914305	-0.048950009678845545	0.020871357020431944	-0.06833251479974695	-0.12048955794770246	0.030483094465287252	-0.08705061480547097	-0.13106089531645104	0.012559983717314824	0.001421330009538764	0.19336722403572917	0.031393834617142236	0.008848476350377436	-0.035479185658405035	-0.0610861939177848	0.0753575895086539	0.009564860215406285
-0.03914328107655112	0.004422006771707277	0.04727625366285051	-0.1276358286741958	-0.01945336921060261	-0.04717783559115614	-0.14037612037566158	-0.014665275576578091	-0.008206020423439648	-0.15192196306393166	-0.06548247341621057	0.03384656855752765	-0.018998045275644675	-0.1419484139436153	0.07375643376168894	0.03486720526654313	-0.04467716280220434	-0.019887344093551557	0.04394545503676392	-0.04335121964896861	0.014345343760259963	0.0026002397533947197	0.019661841617096838	0.03642270535082125	-0.04377599611483161	0.1444217363366805	0.0015512403139433806	-0.024227928608415043	-0.023666202437391693	-0.0011255925903110586	0.06625942932967374	0.026584260607765742
-0.042281856387105146	-0.02939108616060388	0.0830303289771983	-0.04046367685546347	-0.022195111442246646	-0.14216993664387984	0.00191033038308496	-0.10267338520318847	-0.008845338060565564	-0.00387230592353088	0.006588986045620372	0.1383995412923619	0.08143600924815184	-0.02036034348100576	-0.0019983682313379943	-0.022671992369135214	-0.06136270168161767	-0.014783461138685158	0.04993006579070049	0.018150901317611722	0.06371060685987591	-0.01118374056233698	-0.014650557409294435	0.0007827411014468839	0.017571376745470588	0.15556399793039635	0.0049911605671769214	-0.07085492597155274	-0.031859195209042936	-0.066160072546838	0.08663012257021485	0.00974679101377914
-0.03006392830834011	-0.004022027809446969	0.10143038772508162	0.026767281315830095	0.06861997284501097	-0.0736543908738314	0.040760043957339794	-0.03925775991296332	-0.10194349281770873	-0.1278166286901025	-0.07449451064307255	0.03722761921609634	0.07739926247292435	-0.14001066539499654	-0.008210257102171067	0.01042425639554004	-0.0296958251841334	0.0028393547917845378	0.09107016222868346	0.0350061013257774	0.08897365844740134	-0.020949525666781762	-0.04597458815341397	0.06575510503801897	0.006061076691904702	0.12594122134954372	0.013429948813327763	-0.006740101555631772	-0.06663330857428412	-0.07455543486525036	0.04135773835828707	0.0016016336344368675
-0.02124757062051281	-0.037222398939699704	0.10433134161980517	0.06787106968661441	0.06439166671058369	-0.019281924564084084	0.021065797331758583	0.005267783062428688	0.01701278554952969	0.05723642474916685	-0.053071512601993165	0.13772483906514202	0.16224261978406518	0.029795533482164422	-0.042962674059918195	-0.041648993031537164	-0.05103231194438814	0.00955000323072991	0.1862712671533144	-0.06623090330645798	0.001915237193731996	-0.04853474251925731	-0.08094238524486486	0.10309988289087745	0.011394427479011461	0.10352270983938626	-0.026028032664333338	-0.000840325811408308	0.04665046211280949	-0.08623512709634207	-0.001751458176091722	0.012421138509051521
-0.016688621171471275	0.01572988839981933	0.12007538720132495	-0.007437966518613879	0.052479579706401505	0.006020321426256285	0.009477347131156196	0.034923553908599116	-0.09434994497072277	-0.0643631210330158	0.03782298952791326	-0.02194614210384246	0.026694835068390335	-0.09093413237119471	0.0010635262197541933	0.0674069002209796	-0.003932777014183875	0.074051190543855	0.1484714219855886	-0.12041369476388974	0.008138027535655876	0.03716149981960634	-0.16373860444790603	0.06024870380383384	-0.04712903490975703	-0.04816527127617354	0.015632909064398046	-0.039422232169782793	-0.008952592557184596	-0.013702374965855538	-0.06286206194417848	0.002502246774528347
-0.02125722466890794	-0.027204051897669643	0.10211028823797057	0.020511890812644505	0.051966637511710725	0.048926977100573074	-0.05560380205579749	-0.08925926646312754	0.027969100937692642	0.04746286746221297	-0.08649046737774105	0.04344971027353701	0.07809254251507755	0.007409348603087741	0.029007727532892217	0.12523575555224117	-0.04408274819201885	0.03184614960409747	0.14923712159178432	-0.07439524704394679	-0.018270110416967123	0.004994846279075718	-0.12775993445770384	-0.05504269849581581	0.08160657260969985	0.027720956198315924	-0.007014634409195532	-0.01861048186181186	0.03862011515908734	-0.04646115318595731	0.008114986449131029	0.06644067175242727
-0.021101643364076828	-0.006389069610668533	0.0906414193916284	-0.018664495492694087	0.006057467192174019	-0.09002676164819563	0.08446924341150595	0.04104127220253839	-0.08798628483548467	-0.02525293740021553	0.14746039587325432	0.05610479398401046	0.0531149401780253	0.04117522684588211	-0.0417965493679209	0.10111488937530214	-0.03680207740515895	0.009704243792855458	0.08458167029608138	-0.0586937620306766	0.03172890092566722	0.04155610986926807	-0.13807706083731505	-0.017715939830517717	0.001991772406710772	-0.0013849775029163968	0.040178202611225594	-0.08968941405662022	-0.025557188943185056	-0.030925191739576884	0.08014654475234123	-0.028120599830135658
-0.008789231369806102	0.03185615623971365	0.08696022225057493	0.008131172727477768	0.08726460790385135	0.04514446680665144	0.08398124838357515	0.012827364538879553	-0.07555881326433717	-0.06754276921157554	-0.05903108383929572	-0.024603360321015125	0.03981892521522693	-0.10837912873849027	-0.05808579360340641	0.11322901319902627	-0.10558974711303866	-0.025600083562017997	-0.010264517622424012	-0.03434697150691985	-0.037007130838794935	0.012315357580984074	6.967978695637334e-05	-0.04727922729712047	-0.0812920780113617	-0.08136160645817778	0.023244853913511318	-0.052651698475527316	0.03789244814313054	-0.056396980514731805	0.09282891813420169	0.01684005888647696
-0.04724468955085629	-0.019783592193876393	0.06205308200011426	0.05061282107713112	0.04978739904771433	0.09623495682491953	-0.07283436895885687	-0.07072274054408237	0.022055666313476472	-0.016862122157951846	0.010674106845996349	0.11643402229654207	0.00031306173950916734	0.04166103374309525	0.043216954171674996	0.15682487489415797	-0.028999168551144813	-0.018254800062493477	0.031017873014469052	0.0064946211596296	0.1264461263817928	0.005682002326680348	-0.039469405714284866	-0.11921043713700463	0.06957054816460541	-0.08465251155014014	-0.0056075045744547886	0.06583878826994063	0.08080353044373892	0.09252346322722038	-0.0029695604438597437	0.08604826833834216
-0.05116974613082089	-0.11363097739341513	-0.09057121794143486	0.06312581401377632	-0.032191067485939015	-0.06432240059015465	0.01565251052885687	0.03261484309490823	-0.11211137640558945	-0.0774046840809488	-0.09189073364255018	0.03528162075654467	0.09017573049573292	0.11245127363259652	0.17833311633484306	0.10106795511689343	0.01084018879966276	0.08242809283524033	-0.003744430123877044	-0.13788154124990964	0.29828841780125126	-0.1093002673636125	0.21398929693162588	-0.11961311093616259	0.014138391712257212	0.003721369242635452	0.11709320936168167	0.1844872650046557	0.028244089849745913	-0.012949997421004363	-0.34436732121015984	-0.027742087618577355
-0.012048741082686531	-0.05799281479012188	-0.09736235472713024	-0.02233000007383958	0.0676343309219708	-0.14457636960296225	0.17320168749488363	0.063005468497604	-0.021438535439729102	-0.09970325589633586	0.0775737551046187	0.053748991358631884	0.22507651190729558	-0.0018348775157776475	0.07954025563551624	0.05179931230203215	-0.06708692820294078	-0.040377222567280525	0.01759000252948938	-0.05056393025523915	-0.060050362546836	-0.12521242479351097	-0.044579327986784614	-0.1017340546485103	0.0552994260757032	-0.024588782222937942	0.0556628079743625	-0.18365975526588943	0.019248850900044537	0.21418633956114205	-0.16194400733393424	0.022694922208804015
-0.009601825236675932	-0.018716342594664873	-0.02893473596012901	0.02221050539639506	0.112664159650319	0.12549237489239137	0.07130404103631764	0.05052350400873819	-0.05976139218275538	-0.0740959614800216	-0.06822473269808309	0.02636129047169962	0.12043594996402371	-0.18924293691571084	-0.03606340839404655	0.1369863241748489	-0.048642143105280755	0.02086761702052777	0.03687973795898679	-0.04673404970401543	-0.19567876116034252	0.06986467706683447	0.18668866511302715	-0.044553806978754565	-0.031117988259220505	0.08016727837776294	0.024369634894419366	-0.002211093511061357	0.029647101270901963	0.04001641925327936	-0.10688598475277933	0.07150242215110264
-0.029762654998196216	-0.09403513975662943	-0.003834027269320436	0.03034657174559464	-0.029401499591176716	0.13455802592662863	-0.09768492525472913	-0.03867518767815302	-0.028610791409399396	0.0053577048684781995	0.05172237445714135	0.12223777600744597	-0.019580341566088233	0.027688976584100362	-0.0029523472953867543	0.12824156139973486	0.02888032280844597	0.023860915286871218	0.06522598873934887	0.015650222341537692	-0.045009235188043215	0.007251943436765643	-0.01701473431820592	-0.033039984542890435	0.004980725208095352	0.04502253027698641	0.015626598332045133	0.028689562993648155	0.13515786797778762	0.011335734949612881	-0.03521743856661856	0.11676022005785554
-0.04251981248391377	-0.0891184315959974	0.016011721581002065	-0.0013573607520977304	-0.12318879244103972	-0.05855173930234929	-0.010582780625112287	0.03186300146758442	-0.12765494590564183	-0.022694698217664806	-0.06025036673583188	0.07224778855716439	-0.0644501497863456	-0.024374324915868342	-0.01107959561667215	0.0617053497853483	0.023114776231926225	0.04008125464699029	0.04533086241817719	0.026751914066343314	0.03421103545895683	-0.01572971330639939	-0.04456045368016581	-0.03283805903019437	0.01858406166747764	0.11331917228717442	0.013090645712922878	-0.010750688348001268	0.023738342580947383	0.0528522033805259	-0.007024789154491166	0.12260922653597833
-0.03237768168198125	-0.06607507098117729	0.040034614564845236	0.049772477646578356	-0.005553378442071742	0.0016106209182076548	0.02932570711087437	-0.05189121222445505	-0.12633314896158993	-0.04386645482629124	-0.08453685591855155	0.0361131872923691	-0.000920070745060804	-0.006616760850314794	-0.09557413869203216	-0.02064644359309537	0.07584912401651267	0.00856885917052978	0.013752632241102403	0.017306639605075516	-0.09998712029395594	-0.11582167133697585	-0.0846099948003696	0.051580236327017075	-0.021170887503331105	0.13515039138699814	0.04046761920402625	0.04827152724711324	0.05343268823884219	0.08369306839085204	-0.021859906707748178	-0.057038437163390014
-0.05002372721338288	-0.14407647355117414	-0.020877021330129426	0.05193935960920087	-0.06863497728856818	0.13346319787743136	-0.008305628785989819	0.0957117112459777	0.0018138421812241578	0.12073657542124024	-0.11392742520244932	-0.014028724200691818	0.05767088024513538	0.08494709674146149	-0.07724130271562338	-0.0807783924518869	0.029640219641059937	0.044185043338916825	-0.08247746008597667	-0.13573761305183865	0.0109523426632138	-0.006995191109871148	-0.05635873372202766	0.20354602027092367	-0.03050304736176388	0.06421688104993656	0.18640276092165856	-0.07617830601388659	0.16974979111354427	0.14954250687913107	0.12105931387030934	-0.19421036633242478
-0.05203884051630633	-0.062425527889460444	-0.00047686716203039194	-0.09121415879102629	-0.09874498956511712	-0.0313654672889384	0.01659100562564522	-0.08064229353584715	-0.04310629455423665	0.14288700958210762	0.03358776409062073	-0.028037594161018933	-0.09972313601382246	0.005219784937447069	0.025355278649699196	0.10003409198652058	0.057417874643298755	0.055381691152541865	-0.003195298352434008	-0.005388916498649575	-0.07008615123250811	0.11704046902810353	0.05204486036208004	-0.0048979555027486785	-0.05289767443350829	-0.06637552851360072	0.12155042347395911	0.04801843438245282	0.13995908208565494	0.1795581642616081	0.06670635931027304	0.06554026833138728
-0.07014425956208019	-0.05579902582200752	0.016411865241131533	-0.03963553281839769	0.011529135716558914	0.04718262651995523	0.007601463036900891	-0.03189300545485534	0.0064784546899953315	0.15024842044969994	0.045776892625335075	0.07104660704904531	-0.026838948913950035	0.03087744312780016	-0.06154260259616526	-0.04461542686391463	0.02836422795351323	0.0046270652175174065	-0.09442843164566492	0.04206524795489831	-0.06644904946551253	-0.04166845200661539	0.10424365548637834	-0.11029293972541512	0.08295115039321034	0.09219642461457235	-0.00991488313614881	0.0077301141255420765	0.017771930665232912	0.012783371151905618	0.06070300772828154	0.050301971390185295
