pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
-0.04884130097073358	0.11559889592715146	-0.005896910709301535	-0.0420748966780996	-0.030575258466600017	-0.06900796323757497	-0.0068685388551993415	0.010931691044640899	-0.1124928082486281	-0.13709401927160458	-0.09494747923981178	-0.05664554645344782	-0.005052012053629505	-0.0843430736488734	-0.02301157301402206	0.01354672658883816	-0.10503514388430839	0.016932619746241745	0.030887987108941778	0.07290481140343856	-0.030751829895976426	-0.02038147726881199	0.04841050039574141	0.032035158155858084	-0.10662491610439087	-0.02086460046443385	0.23270588583785	0.04862170589046469	0.05450736880351166	-0.0233731155896688	0.03033592268902637	0.10056241217308534	0.0328233700101891	7.75848783542421e-05	0.030986538848418867	-0.02334222176642769	-0.00527822519525431
-0.03837305569161593	0.1282597766128175	0.09676776799881119	0.04916754282594716	-0.002134372043359921	-0.08956799430505245	0.027499930139591466	0.053251389443314846	0.04951794860612572	-0.022556761642211834	-0.046930325131588006	-0.08037336253017882	-0.024136107461483425	0.012397649695544898	-0.007988531133289352	-0.05684409279123472	0.009833335770147961	0.1722316607387927	-0.030854602876951166	-0.0008669011519976053	0.07058807478077354	0.10183377292752875	-0.047746716850354566	0.06394078490574895	-0.07524163275838643	0.054565633780825795	0.15208838005594216	0.09261543912331131	0.07533432011732621	-0.17831560237613747	0.11594148723952089	0.09963912605126778	0.022698677448204276	-0.002011036725601746	0.006328606023212613	-0.06703944798786789	-0.03481080267150364
-0.03573890886350435	0.11990575908119847	0.09065218686484286	0.0710013714135588	0.02710430054151363	-0.02811241980593041	-0.02153287610543309	-0.00670849979746756	0.00938462870850019	-0.11267112850055346	-0.08165881303900577	-0.03569491347906717	-0.03920666298641842	0.0018475074358513947	-0.15109667693108553	-0.10345428163070633	-0.03846371426667608	0.06127111217716636	0.02559864690945027	-0.06634769073388305	0.05305630646334295	0.10010631408266608	-0.0648957303459873	-0.027935137815578943	-0.029226386240657647	0.06263732888719198	0.04613491552438991	0.02889347440309112	0.10869144427582067	-0.012213253899426933	0.15700707326801885	0.020759254486900455	-0.10399958062539177	0.007915546432957329	0.0069342622634754325	-0.1304230215574475	-0.03633587894237116
-0.04278960374379977	0.1289488918258755	0.03854199937481501	0.00791926311333871	0.00046663388828361993	-0.09625493046434973	-0.028354664790216817	-0.04833476781843295	-0.011086439497993145	-0.0255946835444741	0.013794797223535661	-0.17852960162414802	-0.11267585942654809	-0.04896425692865632	-0.0523301360886216	-0.1428289053382126	0.051324243540545815	0.09357644841146193	0.030197247235597385	0.00730243424154637	-0.02931977298062589	0.10890827183545498	0.0018138929803484874	-0.0762899286153196	-0.0001760982461023429	0.08427629912031245	0.042988306778430525	-0.04462308560718276	0.02812510787380782	-0.09308658519376502	0.11215619211141006	-0.053669688638982985	-0.05739640607445905	-0.0495817534702445	0.010791910459937281	-0.019834130056090117	0.06361063963865594
-0.03622718480189886	0.1270985197779517	0.04265450057648812	0.02231127675945785	0.008848763924479013	-0.07005978231692248	0.018630846290707725	0.030525881068806417	-0.039805972325128475	-0.11676809509848453	-0.06415721953263685	-0.04975401781007394	0.024968476754835815	-0.02289926275068251	-0.17422503213366103	-0.20004250158813325	0.050294050304256356	0.017093788490941716	0.02948615566028976	0.010877477925994021	0.013778866303768553	0.06785763923927601	-0.002893448433973291	0.029881627585280606	0.03731164038798283	0.04839059636067476	0.03743323402608487	-0.059612276185568636	0.020327343897357915	-0.03652019666870408	-0.015143023374958963	0.009712339086713567	0.05751890629367545	0.009757279523691278	0.04816040008523451	-0.08032007210833413	0.009773655969106709
-0.03847993321874178	0.14503047662531926	0.08251078086698968	0.04820241986138396	0.0014036404490175487	-0.08413784741563231	0.07416751974763362	0.0803032510963057	0.06576406736196726	-0.01041834177559129	-0.0028188678876705656	-0.11886728728774858	0.012879849618099059	0.06860280395107551	-0.11603817125457239	-0.22270119394264176	0.07338738940876273	0.05303350852116755	-0.0232238733849474	-0.010013086347128868	0.057397216048556285	-0.005503885501428708	-0.01019609482089134	-0.09473635493523103	0.056592314346052094	0.07508726501531551	0.007665530073838769	0.001310400184833957	-0.03521744306628723	-0.03067581902405825	-0.023449215412510632	0.12912262659996393	0.09475227474898745	0.09006719577288247	-0.04780628427454865	0.11656418401659363	-0.037576919176381875
-0.027023281953349867	0.13211945055994587	0.07021152031332722	0.08354401136117373	0.026245495143891788	-0.0055014855252647115	-0.012884614199574552	-0.03440632834788337	0.019851361064167336	-0.09219715529013858	0.08859312611419355	-0.10449606752017891	-0.12068291844540056	-0.027158673585650276	-0.11249158176174577	-0.13655198743779848	0.08024798348457665	0.015201374405870155	0.08494866475367908	-0.03122752524461536	-0.06250453519168372	-0.025418836485604692	-0.022728389464410186	0.01935516138192687	0.048041574115340886	0.016593247433404498	-0.005933498939882917	0.10727780755535664	0.0031171142275006614	-0.022621007522700833	0.009905872048059598	0.12464631599678967	0.08625193116837492	0.04400276735526156	0.05633918955500396	0.04971849535865467	0.013333855168049562
-0.02609863040328201	0.14019907573577228	0.06699464764126505	0.03536054108448002	0.006731438350998662	-0.07966418861535376	0.0732582905512775	0.01214868244400652	0.04192351376055194	-0.1179785746594835	-0.08421581716348929	-0.11260212523561647	-0.003055572004307611	0.05905151504360247	-0.1692033751348947	-0.10592290856197902	-0.054296908884986804	0.03794118457982875	0.045673848639473776	0.03433799162234293	-0.05195160827692773	-0.04270529857074884	0.0536342001232967	-0.07325584250043457	0.08164673779006801	0.04182179488517872	-0.014962529377824047	0.0018140971862856646	-0.061879870547158454	0.12114881141357042	-0.10237086877069632	0.06741378343861389	0.04774780552384375	-0.090815045671121	0.016076671427790734	0.06216521595724578	-0.032064066142971914
-0.031021572611803994	0.13661855712263618	0.10437727598159816	0.06874526273243332	0.015716162781882266	-0.06036443934459257	0.12281923901783952	0.06584279640830855	0.14746746880948594	-0.07532222026684102	0.055863628752029035	-0.10182983583706676	-0.10824604769912236	0.08687124517049355	-0.07217638872349527	-0.04552606903106633	-0.023000004402866352	0.06971877012938234	0.04782461906006907	-0.03203402321867444	-0.0714156605639243	-0.09472796929954315	0.023519750461633133	-0.04213284592103808	0.06424699756020621	-0.007677281795468937	-0.07853639360732412	0.003638289972027739	-0.016890095795240413	0.0709548123962157	-0.0467617806182435	0.01096772924095578	0.027271594510584432	-0.16726994790874766	-0.0003123421094287978	0.12865668761049565	0.021934687854412258
-0.033326311809338795	0.13816438068860293	0.10455722606193818	0.11814485524454316	0.018276582587269653	0.08272414119221942	-0.03792789411708646	0.016341437598500725	0.13881500031803012	0.03842352200553576	0.0077028925451989695	-0.13654558088557203	-0.06811026766293962	-0.027786599154998825	-0.003620061609720561	-0.05316522293695414	-0.03022658816206038	0.07197019507743961	-0.02505114533383414	0.09739420601420119	-0.0046802342648971425	0.017865781866990893	-0.05901280813118552	-0.005156401113677904	-0.020291566152951725	-0.09367352261197859	-0.0949737803778073	-0.06615132953934476	-0.09180574632350223	0.11930986352066487	-0.014921731729654525	-0.06084482840864031	-0.10872717161948965	-0.07055615570795926	-0.029393382331208945	-0.10059427455922991	-0.042306194305401695
-0.03985390430111517	0.11986965222514674	0.009510455024254556	0.0018717960317557673	-0.04866939418083532	0.004021758693733847	-0.05692322290634629	-0.026672113457680852	0.03202263645071737	-0.13289436370252142	0.06521977370351485	-0.031999094019862076	0.03309532292916053	-0.07325462499209386	-0.09411894375010034	-0.06282299560712244	-0.13391309929983605	0.009667261871114455	0.05974109225878166	0.07763665755377301	0.07019374025738773	0.05039708049109484	-0.05516724880908135	-0.08280034600194551	0.03949056164201448	-0.044500049916401774	-0.08442998147444859	0.020832705043660284	-0.04701365727505828	0.05448663763355312	-0.0777153221492151	-0.07023862583212333	-0.08125661233178132	-0.054671989542563165	-0.0016463806320859975	-0.09255754207472988	-0.007802002243365105
-0.02340278467809706	0.09989115049133163	-0.003593395770997761	0.005092625247999101	-0.07949614771433025	-0.027683968636227	0.03394651480106256	0.02895684196225547	0.08244454517573968	-0.031706153123229684	0.02685235134443158	-0.01949617259495034	0.027483893639218777	-0.11550241126587192	-0.07310444671153754	-0.08335494651461786	-0.04961237452428183	-0.01618373180459772	0.09578516365622897	0.08775080830165258	-0.0026037954979739944	0.028540919188939376	-0.03854786478229383	0.13224652945415713	0.02734975430894338	0.032859064603699306	-0.23348827958376622	-0.0004242757096854788	0.020168117538511117	-0.023444162752104137	-0.056503897116509626	-0.1487657541796468	0.0788275053495745	-0.032326466395087544	0.0721307457748855	0.045699969539631076	0.08812876492258558
-0.03649614033301589	0.11826444350194576	0.06254590429085853	0.056714744896272	-0.05580191368466174	0.04237697305081459	0.044967626082483426	0.12221931454452992	0.04084685299199207	0.002813976486325675	-0.027449180218887762	0.04323105341463905	0.08222845386853385	-0.05881661953627542	-0.017207927652072994	-0.08116107971689743	-0.03383918209389055	0.0424408952385809	0.007917956822150896	0.08324818413281082	0.11902000514766875	-0.027802816587670198	-0.09982440834372994	-0.04990737081451625	-0.004543697455903526	-0.007634743331732037	-0.15889717731109185	-0.0786879217364263	0.02833621184191561	0.041971577989445535	-0.06412603063036622	0.04486895170837276	-0.024523699069409943	0.24382091200494796	-0.0797576969805529	-0.06368189411274877	-0.014581200680399533
-0.006728424605836486	0.06613689607920845	0.0041588742873409894	0.10951532339540049	-0.04158747691794062	0.11410657133496394	-0.08032692415073643	-0.08996822948901373	0.00849282157668553	-0.0008694939454883643	0.013793341041459985	0.009282227588023799	-0.05156267824935547	-0.14974914555246757	-0.03677570378773592	0.012651804556785724	-0.05673906832227043	-0.04069925837613231	0.12965165255254146	0.09499190723923118	-0.011040501473986154	0.0004617763918891935	0.001592422387736877	0.051942228970916146	-0.01432661880832958	-0.017821485141944565	-0.20855939865491246	0.004236622972351056	0.1389727249221836	0.014898718114560727	-0.025113267801241707	0.04804319272132492	0.08874653280673722	0.16769566581051093	0.03399125822997111	-0.034596810215996976	-0.12605505450826252
-0.031250985664775986	0.08456887221293999	-0.047428194770553135	-0.047919620654708735	-0.1210134043070629	-0.07785625296920501	0.058586835524545335	-0.022983009462423713	-0.03223284469108874	-0.0036523766432142828	0.08128842372614349	-0.033654330237404835	-0.002868344435255118	-0.14572408975698892	-0.04775752740279022	-0.0040084194779755125	-0.17413022416687834	0.016027057115787113	-0.029903370548099974	0.1727666267453047	0.059807595807746854	-0.042078158110219296	-0.1534094534678213	-0.02908466699409471	-0.021736323381314218	-0.10332965188900235	-0.1389162914718117	-0.08520248141087164	-0.0114808140685858	0.1121663304535787	-0.10694400801288234	-0.0395805290695011	-0.03582030315605303	0.21832051696734636	0.05879868385854117	-0.06362077191298063	0.1539999529628794
-0.015263787017627392	0.07065697010934929	0.05511200226178794	0.08099247414156015	-0.06422166492334205	0.12361699046916245	0.05601140982206149	0.010023911826790083	-0.03123456786995027	-0.010844978304231843	0.03232308031454876	0.05370876720164949	-0.017081994187403405	-0.08999446168118207	0.07298730501623947	0.024589317594915564	-0.04369966597530391	0.015276441222279693	0.012818952811834941	0.007066438099736412	-0.09222299696405864	0.007530119117154628	-0.09068458144217467	0.03758941047696194	0.022397580956413518	0.025897648883438026	-0.13675945722489918	0.11886604146371654	0.16680493205822533	0.004500426136876512	-0.11075407157536907	-0.027207478306634954	0.013301606115440685	0.1295095342274061	0.15176346122778145	0.012195405298567955	0.08146058047925109
0.02067706734720616	0.02757259590987683	-0.011705433247215617	0.09888951401007891	-0.05366907867078624	0.06166769608515723	-0.009546878760009375	-0.15261169013733444	0.0937595123863821	0.0383778184080925	-0.003994235110837115	-0.05769885622392459	-0.012901981287903689	-0.005524923225712783	0.0086509042097696	0.11338879649635544	-0.042831684066085694	-0.006172586681552138	-0.08883560015287625	0.0415096687140872	-0.020082328987478918	0.056272398085403075	-0.01306279468439717	0.12646888849242743	-0.02381418483841397	-0.0901039481388074	-0.12917205139506663	0.00728805283039979	0.13195150996224214	-0.0931445093164569	-0.06411398378248018	0.01818455772087202	-0.03781416932181906	0.03667296739246581	-0.025985923639477108	-0.009548688256208788	-0.020234238840529134
0.004386514124354007	0.04030581899046394	-0.06138709203604307	0.019215365309343823	-0.025187694771294507	-0.0045476280678614645	0.04472302198094251	-0.151719242906528	-0.02963693698631808	-0.13317974839693628	0.000982619872096675	0.04764538354759165	0.019981029758746337	0.04908038550923221	-0.08806392858577478	0.1119749826775306	-0.061277838313086946	-0.06315916478482907	-0.06691834135077808	-0.010976306074412636	-0.018227456902042694	0.02177943569204631	-0.09210672623549603	-0.018374249254868427	0.03477855128606677	-0.09517341234333096	-0.14503991583323944	0.016419973818540143	0.12286377028557785	-0.10947643983484251	-0.001024744095579011	-0.010909945732417409	-0.10900188171793478	0.012427543415263899	0.0054678872094966885	0.030360477341887047	-0.008421562694066673
0.02692708100585252	-0.003755704101157772	-0.07015362083555071	0.05118681711389074	-0.024230231699132423	-0.0069926727817461775	0.025948455146294184	-0.14913604558514487	0.013368316338752078	0.01616537745373965	-0.19491371863082757	-0.03426624391788282	0.03874057313469453	0.02216393090299732	-0.07625215219117883	0.07119285279916489	-0.045508116974642764	-0.11827847243449598	-0.12254735733466082	0.02026802461551827	-0.075541133250122	0.060165845110872765	-0.05197157012716094	0.016549376700807805	-0.004648505573152974	-0.029147317916766884	-0.07190582421948102	-0.03828968384051839	0.06605717969085585	-0.09528922480571858	0.0814178576993145	-0.04150583860198839	0.15857148094083648	0.05063268506283086	0.005526893752684087	0.1250591088045772	0.006321213362042298
0.022748936194377258	0.01974323936442937	-0.06697232001552982	-0.04043927895889089	-0.10793939471782049	-0.07942442554563546	0.20449795147023891	-0.045995566527330424	-0.014166334035627155	0.009684865203360725	-0.0013311375174242346	0.018217952605263692	-0.0013268186845825027	0.005679525808182629	-0.018885524840359446	0.002327076334907357	0.006903953834539161	-0.13811771636993972	-0.08624300747859608	-0.030095399082625346	-0.14808204033342576	-0.016268269199377808	-0.04069647043486048	-0.07140809869576681	0.01219618890573542	-0.026086657234541413	-0.0790941049253407	-0.07638351242799821	0.05926862920668811	-0.12354414669993743	0.05523121875011126	-0.1102079674800931	0.15921120212777534	-0.06805696467106936	-0.0640939249083639	0.04410902530346701	-0.04585680017849438
0.023404502350214643	0.032331207000249204	0.01911421973039294	0.11881104152682825	-0.0422234460719557	0.12375927901943001	0.09131686740952476	-0.057554056068657745	-0.020416934099095327	0.046307836197857874	0.008839714109928423	0.019947790604982103	-0.03485714485019977	0.0026066261622904752	0.0953631982756475	-0.009338616838964916	0.0635714772168307	0.021849166000155875	-0.04597289050396124	0.02329215416262357	-0.08832444572678017	-0.038655880535974754	0.04580777131027472	0.029387000168445192	0.07127119304090106	-0.03358936484146081	-0.02172456197029159	0.04166115609386648	0.09725370073074661	-0.031084464375658066	-0.06624662336619785	0.04373460533701341	0.11862459119798328	-0.08624324591277638	0.014205658846199204	0.10078247872887033	-0.008876434658088728
0.04806925853740876	0.006342434920474065	-0.03341730675392902	0.10877576259969625	-0.04479139636903483	0.013806397390593169	0.014530816624601758	-0.16121802552402054	0.13360894664487238	0.017127240617033537	0.015840624206765325	-0.029350721214184066	-0.013814829212459257	0.06897570870573737	0.061116856241876176	0.018133617319709916	-0.019602430467029815	0.05671965411136694	0.012806594623738163	-0.02846590036051872	0.09635572774514208	-0.04763246006404436	0.05017872382681646	0.10457862149659973	0.04417116335330665	-0.11898513308674402	-0.018865383864606747	0.019656825170787713	-0.03397104017254879	0.07016039565962492	0.024113367077911146	0.11379283344556357	0.02576889696061526	-0.1016514254997328	-0.10568072141772608	-0.013877280391740555	-0.051863194262857314
0.04448676789335133	0.01841526284620411	-0.06339022035411833	0.06186184948793311	-0.0185287338316113	0.017645919105767186	0.052073601593700065	-0.16187341238511932	-0.038973719082707116	-0.13481156237622957	-0.06565422203470743	0.066048385645293	0.01134722813961606	0.06096428067951803	-0.02343571261270378	0.02106469568990571	-0.04514260448146635	0.024485845434528086	0.0562777504461166	-0.048535485646797764	-0.00031439083983005045	-0.027758829597691326	0.003513415415208356	-0.06394079309293146	0.05286842949572057	-0.1268067021914278	-0.029020440357942722	0.08826211287960264	-0.05889383979720365	0.03510684697372027	0.01332755625542828	-0.006613655740719214	-0.06592950687846931	-0.10536147391252834	-0.0876541346394002	-0.0007674690347313443	0.03904651484081981
0.05003770709071431	0.002377873150297397	-0.08812591895288821	0.016581460981298115	-0.048770430896691155	-0.07120858319105024	0.10843781660510639	-0.12621129293672934	0.09650273307230471	0.013212319411030984	-0.040306685385729936	-0.011156735143288929	-0.008026994159396377	0.046527253836103746	0.026537990205019808	0.02857659926604359	0.04545526012670895	-0.03413453655387826	0.050453167816333445	-0.04583625373693015	-0.038261778845993834	-0.03667246080458757	-0.004192926153931324	-0.03320808504795944	-0.02306883228971433	-0.051350143294892965	0.010794569550502585	0.07297672529361647	-0.025868448911025545	-0.0338515007712836	0.08011323170196073	-0.06724118667777378	0.11438512544306201	-0.02414370672307326	0.01753983294550831	-0.0734063676545038	0.031050832972517293
0.04492323455055069	0.019907832198143793	-0.04490932377116942	0.05677357855350359	-0.0372148125076571	0.012483283950405358	0.1505470456013564	-0.051759224519269814	0.029631050921255855	0.09577093945345007	-0.1341027983354005	0.024404953393561538	0.040475473394046516	-0.004926604237273874	0.017125312865859926	-0.030309412076366993	0.11590359418951927	-0.018001964203826624	0.053460721040113554	-0.0020492560295891672	-0.03537556315844796	-0.024095346256451714	-0.0905306090073226	-0.08156473830320941	-0.06195852896415374	-0.07260091112131337	-0.011926565300804534	0.033596383620227876	-0.09016582742059268	-0.053693657523215955	0.03986565395368019	-0.029165224045822336	0.07345132742150329	0.0590631772255618	-0.025178893918228792	-0.07035250434292811	0.03144019737070113
0.052285855905545	0.008276724212036382	-0.07345676549436281	0.05599662429920129	-0.07610531134064716	0.01548673976582206	0.05374228253696908	-0.09856722046662922	0.05208221057287827	0.11591305670226656	0.06113526895209615	0.006881464950991187	-0.015348526038894462	-0.07382895840142033	0.09936759312930606	-0.10942205623483431	0.19340465740263618	0.043677818605490554	0.014467556491214324	-0.023968815636288096	0.0061224901092469565	-0.07517612132534326	-0.024665193435238403	-0.045654336405440324	0.01209438179714283	0.004119541669993891	0.06631316636871142	-0.04821049602592792	-0.020130503876545497	-0.019125450850244086	0.029063237728734356	0.07151678703176545	-0.010668806131918299	0.0032332644032039906	0.025915772345260737	-0.022410456221303034	-0.06905851432455845
0.03700828393953199	0.021060522083999507	-0.06871201645860749	0.059417756492454794	-0.030922928367777616	0.0662335984604858	0.02876199069270584	-0.12965428114399427	-0.06520268982456197	-0.08283384958998984	-0.051356830996723155	0.1087257730563182	0.03956042204695485	-0.021091965859444076	0.0025301819228652645	-0.024193282319594153	0.07001573019513682	0.03777368044380847	0.04366575745649086	-0.06505348833659971	-0.04545341043129256	0.039970477120372216	0.023313448372765465	-0.10994454623957786	-0.032128684081358216	0.005538045351325244	0.020628639317746153	0.08902687203833343	-0.06410154322400032	0.05383604903732194	-0.06565704561993845	0.01616172207216151	-0.1085629457235288	0.00819755987254124	0.012610503386814666	0.04911772796784085	0.034874332162863036
0.044098936214605054	0.012794721423148114	-0.1060221414820246	-0.00719906203195645	-0.05757226071989353	-0.07403443708722982	0.10705045973127839	-0.1054310651408044	0.07260135051335562	-0.04785541569871643	-0.011773174537072951	0.07932023938114072	0.057472469713870156	0.014947793283160718	0.013643078829703096	-0.03538821493064782	0.06169010313910736	-0.012670740392432763	0.05341371433089898	-0.029511053134548437	-0.04130787512803423	0.06557825211120244	0.08617835300031325	-0.03284760106375905	-0.03144244237030526	0.011078545987644213	-0.04632296551519641	-0.061795447421448345	-0.011223555565829144	0.014355525994635045	0.03469726201405668	-0.07945437952956627	0.02585364815893807	-0.1060142109927282	0.0706532075795813	0.007617340672735672	0.01609042698101653
0.04594822265285218	0.015407381952391823	-0.0436607540741249	0.06426737878970401	-0.021640747881365652	0.01409389147717591	0.13911337855714306	-0.017950454867128405	0.033907722497007374	0.06489189245286117	-0.18110971254190114	0.048492196038065746	0.0965540584223305	-0.0023517310806042847	0.03268490124312399	-0.03241362915292392	0.059060457643031514	0.02053881028801786	0.003928699825551777	0.00518722979411277	0.0013874164372118629	0.050479816680207686	0.08910678013002857	-0.03526106664020792	-0.07145970917023116	-0.0038793561022776105	-0.0056584243394951425	-0.025479979367726266	-0.007783938611771032	0.07968549278643242	-0.036400881982625616	0.07913286035628865	0.004266480967108764	0.059953919941241024	-0.008591126147347604	0.02323744932124987	0.03464991539893823
0.05116625269871248	0.013689286898321685	-0.06064609209406012	0.04983644125707726	-0.02341858660469689	0.025425617703207278	0.09191426141838234	-0.08849356041039148	0.046422380030172065	-0.02484501211927616	0.10579203757252256	0.03394867909425989	-0.10605738348432123	-0.07671135589897951	0.11825296098449918	-0.0027229146534081964	0.1418696519200428	0.04321818633037265	0.02338693307517709	-0.002908029318444874	-0.07632234704843222	0.02431987073266296	0.04739873438473963	0.01529377592556704	-0.010789096074981692	-0.049950770649415485	0.043761492565181984	-0.03668348683591979	-0.0078048800292215195	-0.014590318266249519	0.06257677513681992	0.09266285320087592	0.00014626155971160949	0.037675270760696766	0.053587790907772395	-0.06586205761873457	-0.10719109785303783
0.03106546274971359	0.038164997032004454	-0.04723039581299275	0.05561841635043083	-0.056157081393713996	0.033704181418036924	0.10490123081886622	-0.06525304018260884	0.03402162967084202	-0.009909339719809916	-0.05402004660680185	0.1076562976175139	0.12345203250210089	0.02843370772967303	-0.00800317912017175	-0.01360536799110407	0.08589756564384898	0.02169775403175996	-0.10543372832264553	0.06523384403616854	0.04446197886107075	0.0012412244882795062	-0.010390994910246056	-0.046954972071852265	-0.0643082106500122	-0.05588552193708167	0.0030573342624752864	-0.042320766703677466	0.0030504104588219188	0.06833498185391881	-0.07553031560469445	0.03991181239657489	-0.07947342476964406	0.01192643548783015	0.020668867343960937	-0.08752391108202962	0.005481433233601321
0.04856420665691322	0.007403037131084943	-0.07286647643235421	0.0654964190763254	-0.08133119010871623	0.029418073665681124	0.04690946320235339	-0.09092824877151237	0.03513504141360699	0.07795861344366489	0.03928240004819299	0.0029785898844530033	-0.019515891609175422	-0.09786798506713491	0.10200073319178472	-0.0674190980348829	0.1764326847547122	0.03194741668492107	-0.04130959596767166	0.06050002240129031	-0.04163209162316557	-0.06096094903088699	0.01500739208707616	0.03687304806537345	-0.05037747438529034	0.0045162793973123625	0.06662521611103547	-0.010462649478035546	-0.03699415419108407	0.019973091622805094	0.05046845949466376	0.10082811242045474	-0.0518294712750858	-0.09443914183133645	-0.010636253078928565	-0.09058859548874314	-0.02404988556936144
0.03024698134093303	0.040655894647288714	-0.05828828006717639	0.02964453105153187	-0.08250195368061457	0.0420859859781057	0.10967516567762507	-0.07655788773362468	-0.09965365624112241	-0.053295851281908356	0.004680441063984208	0.05569624131183601	0.012403106483287315	-0.04600541111378876	0.04944921633803335	-0.007630391483393069	0.022292569104113164	0.06243505897776317	-0.009021197369381236	0.060176457565689734	0.06227897885996595	0.012782700848629421	0.07814834556948332	0.016749320972733572	-0.05278045755515933	-0.11896305369418907	0.04661098803992541	0.08374639873702032	0.027542036641190558	0.0008971955091359278	-0.12056974067447376	0.06040318027928784	-0.03010895683853319	-0.014167978785926535	0.07188391076333515	-0.003018320861047467	-0.03734841817342016
0.04623399703715048	0.017810654031315674	-0.019212060582501224	0.09379136793109931	-0.035816541221703566	0.09983341338729944	0.09451319137580359	-0.047018961216912326	-0.04508900870731577	-0.0844642428928369	-0.06717427458320302	0.061515189348411964	-0.00965149590462891	-0.026742889267210565	0.02731110770399743	0.03822918593994209	-0.0480108746772446	0.0731685131477212	0.030504265552170257	0.04903349112871978	0.16328270110869544	0.06746878520939156	0.09322323697618697	0.05475918221497974	-0.005994328767924855	-0.03939412921573981	0.04251699151907971	0.03090675471143365	-0.050044630401721586	0.03694417808469045	-0.05155013286860857	-0.029431441849791094	0.07506779715805939	-0.06988805560200201	-0.09683240520267423	0.0015872843947877366	0.05741684445872507
0.03367718646219502	0.04197510397503236	-0.047949028176214444	0.06062900227137686	-0.07427228284815195	0.0462271270391074	0.07601525246394755	-0.08937128239791213	0.01804655004113748	-0.06662280273239571	0.0762840818748976	0.09640458429375959	0.047459254079182465	0.027839009796649262	0.052778797601301546	-0.010382990852318936	0.00400993796800022	0.04956632273720859	0.0731647515311418	0.02072837280891652	0.21206927487708288	0.03850867219398903	0.010729398833420986	-0.10156689926309122	0.03311479760679942	-0.051555801395242115	0.043025135933923715	-0.02022465231870148	0.009148117790521229	-0.04026888163228028	0.006496163822076392	-0.21548330588921114	-0.060466834852171164	-0.0660806182170445	-0.13171864717696302	-0.05291545687053684	0.05686480538729789
0.04303505706242701	0.018304516568623058	-0.09252159399593175	0.060274479011364034	-0.07365679237418128	0.03614179303318711	-0.010452660886009072	-0.17540617650675872	-0.04356828099804001	0.03554283005098443	-0.07429814065709578	-0.028458409196068665	0.026559673939644174	-0.04981623428882008	0.04144100976389788	-0.04584680926444714	0.02791935822465618	0.047490590243872824	0.033418780525158835	0.08225993911937017	0.038316476150378156	0.018152267686281157	0.12304279247173316	-0.06288827679445273	0.04616264674135604	0.08532329501382041	0.04268758325407217	-0.03543779516833232	-0.027803378827472355	0.007510948537349835	-0.047266147126439145	-0.12388387223251686	-0.02860985838422314	-0.06916640657597423	0.010717799127082442	-0.025257292014880504	0.036747408240668446
0.044926326445352424	0.02799024022260626	-0.08850764490909	-0.035624524055644216	-0.09555162268639736	-0.06168842528825669	0.20166366447641101	-0.08077195639406665	-0.08310013196665322	-0.0346765635924524	-0.00483388781928974	-0.02348833063574683	-0.07972229543854735	-0.04740032365627785	0.0020614598258958208	0.00993902980169055	0.001989692305675401	0.012984938919591033	-0.08968532801810508	0.03900100108405027	0.06439141245641952	-0.02894922110385247	0.08609607225777585	0.0326462823329939	-0.07628914438567068	-0.0688553233032629	0.056602266926504996	0.005477643511316115	0.049861511345829154	0.01598792867161377	-0.015535239985068103	-0.07920280652405863	-0.02620937593163642	-0.008399256469242927	0.027708459013081072	0.08391291219299195	-0.1108819675090609
0.053523374539694406	0.04264820403577505	0.04797999828684455	0.12692060758723825	0.002827570174762055	0.1275006303359408	0.19348370828143066	0.004514992168432304	0.021894720209322302	-0.03905955761119166	-0.08545933489456423	0.09272660427835983	-0.00160900182773067	0.04391201730853016	-0.05550713775935028	0.061743877601977845	0.02231090824104537	0.01238711802564742	-0.1947316488295209	-0.08899639067257274	0.02151933031365963	-0.023027855076673	-0.05748655629131736	0.008749901247813193	-0.03815074706343337	0.006111026045049275	0.08125696108252488	0.01133759448572438	0.041299854611899486	0.08369345143352465	0.015136824887683524	-0.08133990643823762	0.0006127001711224364	0.03027803934000181	0.0017724209678576103	0.003980910100741122	-0.05507833337096371
0.049769046554147156	0.03419881538196813	-0.007881124663501762	0.1074923089235296	-0.015248938324852966	0.13303564312546243	0.06688136018247047	-0.14720894920405103	-0.0003244513770659911	0.009101869267467597	0.036740464719321776	-0.00924350723782713	-0.05495048794182484	-0.019613617431625825	-0.009757688366629089	0.030209495497525538	-0.017273726488041836	-0.08202052336565469	-0.20469015798492315	0.06788155725161421	-0.1444828103992703	-0.039131292029842016	0.1343652218407399	-0.20836939439315694	0.0605739716417872	0.09632715238628058	0.04069906178899878	-0.23717328508236976	-0.03202483008938561	0.021620300533253988	-0.006036343302859563	-0.04699307953822993	-0.004529875074157471	-0.0036469763052850573	0.0421975309529043	0.07702570055038778	0.011956966899883984
