pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
-0.09514738367745766	-0.3165980002879965	0.21717691556973126	-0.09504685891947409	-0.2639829701139388	0.19964048740803522	0.4003300275900273	0.11495228223361122	0.06361229766476964	0.004302799449221216	0.01659999148574712	-0.05489536329212214	-0.01739688712742741	-0.04236376040001848	-0.1103805216776838	0.2257978915800583	-0.12467825601900702	0.19369415553761393	-0.20719706659277348	0.1272414757333811	0.22805717939700565	0.10161612888687827	0.06622960503644626	-0.13630453823751815	-0.34269567706871795	-0.1556463787438673	0.10849961569217176	0.15727009649052798	-0.13524562394831555	-0.004060706136033099	-0.1039151940894462	0.020678693244218754	-0.13432371592160436	0.09361516295722053	-0.06814708343367555	-0.02134172431079686	-0.04638963786759147
-0.09329913221187652	-0.3363106815586973	0.27822815162904907	-0.19971766798514173	-0.10422675724285717	-0.12206255375980404	0.4036199223484383	0.14137560471612684	0.04586010926275853	-0.08488707483433074	0.0029020534704406343	-0.13771974589412492	-0.025166102173090215	-0.08688307179396945	-0.02169582966126356	0.11172575782649903	0.07640565850439603	-0.0791209533082319	0.16599339582104325	-0.04498586824969266	-0.2792902334981729	0.04378686131901953	-0.1354958988977786	0.11227920988840852	0.4305265855148514	0.11987481207396977	0.018923258433139134	-0.16440637993587173	0.1895308915333116	0.01825281233715023	0.03687719285028701	-0.03344547942382932	0.17877919332179443	-0.007835824413509468	0.024848029478826722	0.05084337579918116	0.0898755976707678
-0.08651516887789017	-0.17906764576633255	0.19918995542147216	0.04433266446368915	0.1689322512213002	0.006106424447919641	0.052846965612263264	-0.057481007259705244	-0.2094230887364772	-0.02555346156720211	-0.0636681156813275	0.05221712567841709	-0.11129871409605846	-0.21615365855708987	0.007799181716988226	-0.2809726174970387	-0.0751195103222287	-0.11421035673717117	0.11349244140102255	-0.1592825133257017	-0.16269396564510305	-0.18076005656214378	0.03671814295851966	-0.055190702370383954	-0.2796585314908807	0.17071757157350054	-0.04106249692029756	-0.004914076320943303	-0.011821857560993479	0.010679323872070868	0.04118397960726556	0.08065948091528638	-0.16235813692297202	0.07867926989742102	0.25626668415309356	-0.05769162182570827	-0.05652672604515298
-0.06846220387534767	-0.14362447559580965	0.2498143018170526	0.04813258295603697	0.22157250819857321	0.014865135810222025	0.056922227819810066	0.028526946944939353	-0.02952572753783723	-0.12098061481482815	-0.01898756381910959	0.057132360535374564	0.012320611971725891	-0.09914154746395802	0.10224421188082514	-0.2622253874489654	-0.009632413113385654	-0.10484801154876482	0.10425365168595019	-0.11042914611473477	0.051982432371553526	-0.11827994359670199	0.027337574059454403	-0.03195418268610623	-0.11032829550792952	-0.1079844113452836	-0.14856422355858265	0.06857999701571213	-0.09197383577843728	-0.07594977078096968	0.10401967665844561	-0.0679870810865452	-0.08332738668584054	0.050581853250110984	-0.01964327281563492	-0.08923665961671517	0.13987113384084662
-0.0638633633779	-0.08725836687454744	0.20465115614894303	0.03847505086563298	0.12115039285163563	0.0362806368255853	-0.060269308678479364	0.052205863710759116	0.03706369145253885	-0.0722645305690411	-0.011701754359896371	0.02172363203048833	-0.06628969304742777	-0.02710076976599354	0.11170875669097138	-0.1964187623077156	0.014832578198770218	-0.06338994942861907	0.11715626905963727	-0.1155889511473896	0.13842840761707015	-0.09018883414488994	0.0519624780281025	-0.004394740753074857	-0.004203821150659655	-0.13432075253391929	0.04249509610878515	-0.011197024165863191	-0.1356861145908532	0.050452043497898474	-0.0009443095243193006	-0.050356126327260636	0.21062772496807622	-0.12072612079533918	-0.18021257889602638	-0.1335534082684027	-0.11914477969049998
-0.037206355769141	-0.026041095172519197	0.13775963529932564	0.011901510872825429	0.17944365764907336	-0.11533735457147601	-0.08523478847721172	0.013338595641216639	0.06715892970976846	-0.13572407845963855	-0.03737190522786794	-0.06527228456736743	-0.1672346177153482	-0.020455532804470433	-0.03196440961765112	-0.03077364523130268	-0.10136889698605189	-0.09921354915682862	-0.03383273762355395	0.06994493939206163	0.09850293191071668	-0.022974797254918022	0.14086304638620295	0.07207393551232462	0.10948675775627309	-0.15852906127392624	0.03044951074462767	-0.0183524385821269	0.04763135776255574	-0.08793357885947337	-0.132811503448543	-0.031019262165544095	0.04080009389081298	0.005506732705320226	-0.20027448112645765	0.01718771755866909	-0.06706168014530131
-0.00920705212437832	0.011382442653161984	0.09173061008373873	0.0004896056934643005	0.12133135466071993	0.003762146655912599	-0.16254145773731882	-0.009508262125132895	0.14911523468609117	-0.1326166739951562	-0.17813655001485848	0.04989367789556682	-0.14045179241512362	-0.10233390723020172	-0.013560333363388561	0.07811336435707829	-0.20924857002718772	-0.02473180177913277	-0.005250479923457472	0.10436833580293046	-0.01179291917862676	0.03684236207030407	0.004633487921691657	-0.03683952252582115	0.030450104175327588	-0.037002274217876385	0.04610830729196859	-0.03446456495561455	0.005868570212744028	0.024267931421234967	-0.11411168774231566	-0.0047465162803452254	0.052195520784855946	0.035775934406619955	-0.12402404091184593	0.04619065947636556	0.12153558269887077
-0.018493459369432756	0.016616462823647794	0.07389544190673594	-0.08928817078192541	0.04523668605100566	0.01609966403399624	-0.17269482217111579	-0.15529253863180645	0.02305751813125494	-0.0806164062873041	-0.10517850671395002	-0.07689284001016745	-0.16671558512464066	-0.15580280311866074	-0.0887502830584606	0.02640703641554361	-0.07700263665519608	0.08276805065638532	0.018209469482869233	0.016825844609328944	-0.032725394086960555	0.04750755409154338	-0.09432148570755236	-0.0934427086825988	-0.0207947476968288	-0.03267137705268271	0.02210765206546266	-0.026065342343307207	-0.03539487300484518	0.1037856313669824	-0.15030815176899706	-0.04455092818167076	0.09854383898491077	-0.019624381860419773	0.035719048484491006	0.03551607843457835	-0.0916345484168821
-0.017442151156558013	0.01602542918876622	0.09697742605380527	-0.019805496628335105	0.12407442536351079	-0.12998101036792808	-0.08093216240304124	-0.1226538309440904	-0.10005267288722257	-0.060700653863565414	-0.05225806424714172	0.020689455228323758	-0.0919080771484356	-0.14218355964497378	-0.10743056385976832	0.06066461920859149	-0.11838733724798235	0.06904865744159601	-0.15653076760671286	0.05299602287283082	-0.00824093628373694	0.00857298724230718	-0.030572552401767965	-0.04947892172562738	0.07802993951079325	-0.019984697673749857	0.07089753744454841	-9.119336799422867e-05	0.014565469117012498	-0.032279704166499924	-0.14868129311827796	-0.0753490922130513	-0.07866421200220625	-0.030286882232268393	-0.028006481832501248	0.095132885990329	0.10238413855733097
-0.0034728284627927194	0.02473456959902237	0.11358634201779981	0.040239566149811626	0.06647530259097477	0.010571118535403927	-0.12590455382239552	0.03464424548928129	0.08368221849554128	-0.08190241838425069	-0.0692471123463914	0.044949792338819	-0.14804941803346675	-0.04963005243382553	0.02151293413708109	0.07835277276317977	-0.08258521062534471	0.13841956991919765	-0.17484016915667022	-0.0033511257119549637	-0.030578172106225262	0.07049808483757924	-0.018442091400074564	-0.018913559719125977	0.0687426459351558	-0.022422352235559453	-0.0025225546005514313	0.09145911027679601	0.1419252228540691	0.07648899031170173	-0.04819978188590038	-0.01305382343820842	-0.00608560169503769	0.022344403018603878	-0.021018353302888135	-0.00861111962992786	0.07163156604129227
-0.012173612771431877	0.03468173603227132	0.09240946255010953	-0.04753600957357332	0.009563367875510329	0.011628515904883018	-0.13560086205612598	-0.05787190377567407	0.08224572224792301	-0.09230422285956483	-0.015542958169017658	-0.09400857937257809	-0.08241507677730324	-0.1459473366538797	-0.0607630194606133	0.05800730407582617	0.009252678054594057	0.11640471505939542	-0.003685275000057664	-0.0563233043471453	0.048638535528433995	0.041383516316910285	0.009503478329290733	0.008934854003501063	0.11649698264157785	0.037184882858279714	-0.010606603736468156	0.1568373797992683	-0.05611893087833409	0.03985222004422584	0.05882038140842673	0.03423854452332491	0.023359534504353317	-0.07304091341610768	0.07908472594671594	0.11956129231400603	-0.05432708363258214
0.008708996426869293	0.024424626511079118	0.09407317357322852	-0.08690941244319825	0.04434611826223985	-0.08476102619556455	-0.11428185474813492	-0.06036736292526891	-0.06953129831868825	0.04172031989830009	-0.026581783794356502	-0.05582309391871002	-0.17583503114754073	-0.0257052429740786	-0.10335381684955593	0.07169671392409832	-0.010137808418066111	0.10240672105026123	-0.03231291996436064	0.037965177910429734	-0.018316103769839442	0.14418143379712697	0.1092273335030436	-0.022446549648440936	0.05217702416326946	-0.019632121148041793	-0.09714290026531586	0.1007361135323405	0.06734766924837506	0.06723303121863264	0.14394298195691044	0.026914384412352235	-0.02919341770811101	0.08617173006544172	0.055430551001636706	-0.05483857213279543	0.012911219836465072
0.002835200567668019	0.04358593738548436	0.09268909614064758	0.04739025639118772	0.055472177410997935	0.01170896971027873	-0.08649693045792375	-0.02091702437300909	-0.08435592143769868	0.025129492607142444	0.09010209546800912	-0.040218118842971426	-0.12303653243965634	-0.05461591777855919	-0.05106253674475384	0.05036006458667822	-0.05998759258639804	0.04625676408640955	-0.004083555938482586	0.016878548887701524	-0.05002587842246096	0.12667332276905027	0.007324517329389518	-0.043000205284757134	0.0617052837206255	0.03353989732800575	-0.03240421657883761	0.0730734481524829	-0.0612424336534189	0.03674804087411912	-0.020818599619923408	0.12546791107784405	0.04255713092478264	0.04775157886858836	-0.019521946555504224	-0.03520289605001782	-0.04023059612849005
0.006515731333693417	0.05435415019927432	0.08344118842895079	-0.030327214538445356	0.028907191693313728	-0.005190236158826772	-0.07240168819026017	0.02690433359376759	0.09291576996676204	0.002588124711935215	-0.011515447066414077	0.07912039037277595	0.029197159916195488	0.004719940183599143	-0.07768664552822437	0.033818478233878	-0.13404920674680776	0.0242076782568496	0.07074613930836221	0.007883669753310932	0.00937162413828024	0.09007976409504032	0.12687326391660766	-0.05273299121435507	0.019266463642912863	0.05771588967585793	0.033349890756922566	-0.031161593391674826	-0.04278823213895533	0.044498634588449625	-0.017298392900745356	0.04908383339293722	-0.0796606344509921	-0.13044540348072442	0.07060312572733071	0.01274885391471102	0.12018879860680322
0.01407056344381805	0.0498471087834519	0.11251432516478359	-0.05137187024399916	0.021335981115552023	0.012550537941530434	-0.03554722122219749	-0.03088706576624993	-0.0032210069146290186	0.024903084375002823	0.1141280815645987	-0.08868971421629133	-0.061180119952767585	0.13005519811343538	0.0055128342792192826	0.00556926451786748	-0.019381776753458427	0.001615939271174472	0.06492946168318788	-0.014326022702400673	0.12382479027891324	0.1218564424905998	-0.00997228840742419	-0.1606265891792074	0.022965676437124084	0.05717315777649133	0.000837737754979982	-0.07677691345726936	0.06430200546867008	0.06428923861430474	0.021634298936802566	-0.019867193725813394	-0.05040012001452786	-0.06101363995367612	0.03970358439053108	0.046598827417349886	0.01357786853036876
0.0004922230544108259	0.03688737084176162	0.12699098151991822	-0.059330527147853314	0.003504995796727304	0.0018267024120178779	-0.04011670823109694	0.046103708795044815	-0.03360114805380696	0.11496972693643068	0.028360335811755844	0.033160313375358776	-0.03588350186048262	0.1179728353510986	0.03167445997057817	-0.04967482342934993	-0.050706386836528484	0.08607686700621196	0.15464895888614572	-0.0754287268741547	0.12140258818295663	0.11789633117083516	-0.08568989551014847	-0.0843578824432773	0.07548151597799041	0.07864484380788439	-0.009382483656730872	0.07301782911847894	-0.1490462035907808	0.043204200367732856	-0.014676640447146061	-0.10371672090030506	0.05060504544646938	-0.1273080249932577	0.028732407258593457	0.0023809835658503533	-0.023100156624410697
0.02011005035343135	0.04625565539971999	0.11428765926075103	0.018277829020530663	0.06801039635741365	0.002475880652123345	-0.014096627767975246	0.04565640135446038	-0.046078176109858045	0.055447404160618656	0.10789734811102336	0.14778655802549093	0.0008806279218838319	0.029643013703128218	-0.07034036967666943	0.01331042897956455	-0.15678286292995242	0.05616865822308621	0.11072935801878332	0.07986669957187847	0.056300904413333686	0.07646350257351617	-0.02328592309619465	0.045905621239320314	0.03476903205917228	0.09084688426099366	0.050528074200575854	0.03166056363127437	0.05968851403138688	-0.03622087508382632	0.0984155970592911	-0.05292207235712159	-0.0018649977685335287	-0.02868947475068852	-0.03310809481687206	0.03232898220842956	-0.09206998091493046
0.01266991555580988	0.05105088841525449	0.14324021032485737	-0.02647222467214361	-0.025873910530797895	0.10083191728150685	-0.11255519455734425	0.03517072321682133	-0.002679969557016176	-0.11752691666631786	0.06220842217995031	-0.048358995407430085	-0.049650939993697	0.13375168818056035	-0.07500488927711457	-0.047422717764464856	0.09638787872311287	-0.10334911411258935	-0.09391062939948472	-0.10220443268018406	-0.022220117678331486	0.20164680527149736	-0.14570689999272043	0.054849279694983995	0.034857413837314624	0.03594359629028534	0.028440273037990557	-0.04143975390509227	-0.0897394017319499	-0.18340428792522612	0.14278685778918848	-0.09543995853872078	-0.09382287442841389	-0.025156930705707143	-0.047254310847986813	0.006012385190349634	0.015672967635367574
0.019326293387531113	0.059369581351742105	0.14342790275444536	-0.07785820293603543	-0.002690032995192286	0.0031122653546514613	-0.065213519864236	-0.032473429782992315	-0.05505923740649261	-0.15256079869986156	-0.08879247280158409	0.1455537398457781	0.09973713935075888	0.11379078294703737	-0.06296754659031577	0.057613040101736256	0.06718755904724946	-0.09444796780814547	-0.06376005050198526	0.02705137999320262	-0.05706977151966976	0.16814914740588166	0.031119601838073205	0.07295872119433054	-0.0794764484224608	0.06011430949152631	0.09088525972452569	0.01865572724462116	0.00017246400407110174	-0.01838803184571719	0.14350963683080628	-0.032402403338380376	-0.031858570397660727	0.02249705342172774	-0.021334189449376095	-0.004305049754930897	-0.09398156731338932
0.012445373242414692	0.06461529721412371	0.14681630133098936	-0.03749487274768351	-0.008257344734037197	0.0538583688050005	-0.04724515582199438	-0.08061901998942313	-0.11941422384478254	-0.14096167042710558	0.012982760169794699	0.05718818438749237	0.07916714960194471	0.06877043377548119	0.008533256781863617	0.0560018690396491	0.1144530635649729	0.031086316057658173	-0.08195663904357839	-0.073432515793666	-0.061614402877915586	0.09483333146645231	-0.02541385780963099	-0.012661637197848486	-0.021496639795897516	0.0692324836840667	0.07138749999815913	-0.0144943426817975	-0.0011193474456143264	0.004010575500459891	-0.0325386373447027	-0.026475476748082705	-0.001102013277311461	-0.040084802600529726	0.09076547193826973	-0.12187932752105735	-0.09651019172009084
0.022632254577067332	0.06251307457161033	0.13483210235369922	-0.03510951926654569	0.01814293642389851	0.01319996058964992	-0.040619987774033695	-0.05862591184566013	-0.1008078145601461	-0.13393867437768764	0.060749142125572524	0.021935098790226728	0.0975408422367064	0.07555893816506576	-0.04445948302310526	0.05127299913532501	0.09669502016163528	0.11690186304695153	-0.10468712686276829	-0.06061577659964985	-0.03134568738774709	0.020692352274017802	0.04400169221233951	0.06482011486823132	-0.0449421069808553	0.05192110336356223	0.08280011170141661	0.012629539263114501	0.02103168058372771	0.0007171741007967677	0.12228079322585911	-0.009420777728787168	-0.020557739747602354	-0.046558599536852596	0.03411026006012092	-0.08983454979862587	0.017115679277090783
0.027777444638146742	0.0617918295219785	0.13438588436370144	-0.06492439371073234	-0.040081543225198836	0.059965013157606405	-0.06878335737502346	0.06481822362108955	0.0625005090039862	-0.04873451552743196	0.036798646743372694	0.11763887164877801	0.05045669223231811	0.12053054639920661	0.031775963859191014	-0.004171487292471519	0.050270620469422135	0.0625460545449183	-0.031963248539418884	-0.09804753312462292	-0.07285739178257836	0.019656341402190785	0.018270155948777192	0.08518860248920668	-0.06852578130817186	-0.001211062013149352	0.07651762866788565	0.009935542389854977	0.1421358613338135	0.015064237308211145	0.02027472917707166	0.10348973713210292	-0.03395690272297944	0.03470263610114922	0.026816293622314538	-0.10381501074938021	-0.04700961305855881
0.01806124276817703	0.05615243850904884	0.1253459851542534	-0.12793074094920862	-0.018930717992304582	-0.011866606574143356	-0.04310470702823403	-0.05556056231439196	-0.06109969550176508	0.014690884065992282	0.03025178386135096	0.057053916737363645	0.14462641704000276	0.09005302759010742	-0.041403040821397716	-0.0235399019031268	0.053696343141821035	-0.01609697945136241	0.03058268741324028	-0.11662904296255175	0.030198724223540682	0.0015759232640172643	-0.02075320652827217	-0.0029556930044922596	-0.023785791016404576	-0.0469450948952396	-0.04791689511070974	0.05983535893635546	0.06769053892130471	-0.10735097302330657	-0.05301582996734555	0.09087914488775259	0.060711671152354194	-0.0079002508701709	-0.07325423823559918	0.17891788115752733	-0.056396972508043625
0.028715799233515433	0.06105487600321258	0.13493547754921129	0.008114051936204415	0.024103764277231973	0.036765006773925274	-0.003034110703003419	-0.010114526184349666	-0.12202481758040563	-0.00476758170013259	0.17411797098661433	0.09548335106100464	0.126379561457306	0.05793000065079958	-0.013204451881172138	0.013690309459546674	0.005351849099901358	-0.03831958891844702	0.07351486517689741	0.0316654323765603	0.044652869154037406	0.003850466588139522	0.03851399648028527	0.05768281093141309	-0.0016303605888790783	0.008708085260178241	0.1257489495983193	0.11178168785186006	0.07257070345108804	-0.08367589742412673	0.013508841170625095	0.12281154398351406	0.08167002595988268	0.02780825841940566	-0.06520662087765802	0.05842175013522784	0.15391519424652278
0.019837100639314913	0.05448800060694588	0.10760899518103122	-0.054837429051172455	-0.0012342096297437055	0.061938461332437425	-0.03702120973252689	0.09894389541491341	0.10972494415022828	0.07794951300598967	0.10963334005594765	0.03025805771933806	0.042640890881060635	0.14720835700356788	-0.0062919638248034385	-0.050680250531984654	-0.0508379761544373	0.08224870368450243	0.06742212858687707	-0.1433082675792119	0.023730467004943852	-0.003197804918422947	-0.014404251234792444	-0.003312638552924744	0.013320799290995227	-0.015955504410338175	0.011319825841915123	0.05236171369709714	0.09142323536464296	-0.10824157616355258	-0.04491390718457687	0.13134827751221742	0.07617560095667514	0.007146650452713607	-0.016319377907629867	-0.02758184410960421	0.015577482287235645
0.0332659199385507	0.06268929521507516	0.08773765266201967	-0.0724396430926753	0.026786191229245873	0.009603807215720874	0.010424969013264538	-0.08811119570589712	-0.0004798224309714262	0.07626085914160241	0.056992969820675185	0.06342110928964656	0.09167486374779676	0.05706065918708638	-0.06460039574489655	0.048243534629880916	-0.008671198832183388	0.016859357230901324	0.11396974637341856	0.004750895837614157	0.023140584552679203	-0.024759193372745427	-0.031542085532634975	-0.10502679545874852	-0.028746264870987904	-0.0093193762386835	0.01536239471409584	-0.028333059555686907	0.09482655005394366	-0.09717229238903381	0.010754333680016416	0.004900105114337382	-0.045711371156972644	0.005810439479155029	0.0010777389470283385	0.09110300747008719	-0.028579383531327114
0.01939994521179818	0.0731627806823361	0.09689142962118806	0.010851117221970507	-0.0015072180803673305	0.048792039010772295	0.012535419030125354	-0.1007242129026376	-0.03394008565523655	0.05181512016388875	0.053377197077167954	0.03631122330846012	0.059518677162175515	0.004050673939401739	0.047528136136070744	0.07161521835377652	0.024160115269653965	0.03835372838740542	0.01592511749817586	-0.08243218697516855	0.011245917473844524	-0.015724447951816503	-0.11105775988762259	-0.10988431423086881	0.08533881513904473	-0.005720826395656275	-0.07296773693906522	-0.009813280815863506	0.03991448168083696	-0.04364918938966209	-0.14023032309638367	0.08958942522630278	-0.13108555228640834	-0.020954444172408517	0.0675689940193349	-0.025698715877709815	0.061557190145872534
0.02799654111321466	0.07256023258307488	0.09320018407012276	0.03199428433562248	0.019706632208013258	-0.024878701134241715	0.04104365888487626	-0.09054747808272672	-0.005752879925519005	0.03510603039712824	0.00617439340682782	0.06174933755243475	0.08118479308382093	0.0016812869486648348	0.033953567551007306	0.10708006353801748	-0.0027319774824645497	0.005061938707158386	-0.07080382883659904	-0.06592288114221759	0.061876799799854144	-0.06443843928552784	-0.04410930669416102	-0.05330172296476532	0.04564424347578313	-0.06516887646886425	-0.12498872888413483	-0.01388685992759332	0.09319478096684564	0.012100753024533041	-0.03711539535452735	0.11019231786908294	-0.1360834582703092	0.0018573558764797618	0.05242560735479288	0.01625456945785264	0.16058328211580625
0.02634266872587135	0.07290121090239254	0.09844569374860898	0.04070018848316901	-0.016368671635913757	0.05107414234381129	0.021865143664705915	-0.08887227004481103	0.05620471379489543	0.017773432536104625	0.039940029296524605	0.043223136422064934	0.07845033631599886	-0.045318410426757716	0.07497067593978969	0.11188982925925146	0.03662530922789552	0.011939713391548173	-0.004208095240321754	-0.05950661061133315	0.05859989976989302	-0.048553890695847576	-0.042378317067470084	-0.0322203182717206	0.034743484940772854	-0.08844228495835538	-0.1726051082987098	0.010398378678818496	0.11359920857697851	0.1370812851988093	-0.05696233162756218	0.056970993156721106	-0.04684666118512717	-0.07311728685682588	0.16558682442409384	-0.10856604600021884	0.020515816755650312
0.017004402736521356	0.062475607425844765	0.09348263157339284	-0.042779947158911494	-0.015828400462824934	-0.014529888342483754	0.009017216752486571	-0.020021140345398054	0.08484920468505358	0.07207161744560368	0.0075176145767669915	0.0158177469759647	0.07297729326830722	-0.006082663641121188	-0.010547919503865402	0.03435826300117159	0.02802605979326434	-0.007735108220109222	-0.032178682560728554	-0.13010797598061108	0.13892103219602048	-0.06542692869658433	-0.04103866520561516	-0.020106494525586844	0.091327806223975	-0.11083940808625152	-0.16050713692917712	0.07147510106122998	-0.05350696872739996	0.05949694441165575	0.0342802994299952	0.10296870644553188	0.03588636778308837	-0.015109544521625554	0.18567958069443458	0.07742087179471382	0.03584138333265231
0.03813164031991233	0.06402664519787989	0.07070932985007483	0.01817973774394072	-0.0031125727874999408	-0.0015945455931385838	0.01715825682128301	0.02938456074259492	0.018686636830387182	0.10913453810226996	0.0834732142690365	0.047122353525773084	-0.06046057993054993	0.00902482560416633	-0.025214945001775402	0.051825908164678136	0.026383965642516514	-0.058227867432746584	0.0346316593943075	0.016861200193579718	0.027865962683466458	-0.021022914366239744	-0.028045606805422285	-0.00559755225416346	-0.07504996893781475	-0.07645349894824593	0.022544357170134643	-0.06369534934123898	-0.04052353907648047	0.15290677616800427	-0.0005954755863780414	0.05948514383855249	0.06039655853346346	-0.13144887678437994	0.015158564361525852	0.02234913609982113	0.016511880182730917
0.030638411612591288	0.06199010650515992	0.07406707020804884	-0.018755542348793727	-0.024153527439773382	-0.023196901694165033	-0.009210566552129216	0.0605392276566602	0.07477636453998023	0.09206077076815647	0.05879324678940031	-0.050115998304857516	-0.015791192975659715	0.04616013442818805	-0.03307062862376403	0.0282947222906324	-0.004168888133805936	-0.130323944754908	0.028103976774043048	-0.0024011736771130006	0.01999076880984083	-0.04873854008382483	0.12379426843303201	0.05927283691775015	0.046642059153771065	-0.05234877293395408	-0.002588980625283897	-0.01173906271032995	-0.05768064079932556	-0.07632239808674429	-0.11410750237639233	0.07518347074587722	-0.06620755500139408	-0.13272833496844	0.1855577920037115	-0.0015090528805999232	0.0030388858595300633
0.04089920921697903	0.0616602154004153	0.07214360730561747	0.02284664793381025	-0.02200981950498022	-0.019394865900866108	0.029234468200405463	-0.013800083973649594	-0.022167225171786088	0.08881522485449461	0.09483456983165722	-0.04549450616242065	-0.056763016527510035	0.0763660540183497	0.02268496996866658	0.0477955218057164	-0.018202763277248426	-0.11365271524600962	0.0825962536575253	0.11490302194776653	-0.044293193496017166	0.028236376985920193	0.15505095407675407	-0.016576958025711346	-0.039197585353581255	-0.06407490765391337	-0.08285392492253431	-0.05300958102385958	-0.03107766280718472	-0.014218891398573658	0.01943477438175043	0.05863677521944333	0.03212935319308052	0.05271253161373778	0.058012905592761656	0.019281943650761746	-0.08257891107390716
0.032970180815052534	0.06133288172399203	0.08892076585384329	0.0535032086679752	-0.03653384494454108	0.031424626895110795	0.009811826827296288	0.044233617900049045	0.02662907351059341	0.09379832395234626	0.04705291465240308	-0.016087278718199795	-0.024329134988335947	0.12352059781303865	0.1333033752438131	0.011390599047749691	-0.03294370033138884	-0.044758025290099035	0.06513628226332199	0.016668798560873565	-0.06360822219245732	0.026514976617685194	0.031287183192626376	-0.044324448527472554	-0.058550306135639024	-0.06950128917737626	-0.030248000731453215	-0.07321900552306	-0.052885509535282704	-0.01820085346244498	-0.1494675937835654	0.007660950256349282	0.06439522685096638	-0.0011873071331217275	0.006888097624114568	0.029112252698399836	-0.009646715082758939
0.043533748385949665	0.04883770547258936	0.07080187052028428	0.0130131771215654	-0.0088944516789073	-0.0771923205942721	0.04117029547895738	0.02152311715274295	-0.006755900834486046	0.08031489793502651	0.04504693888399545	-0.035296428280618415	-0.019879556186686093	0.09710305457273881	-0.011812691312366206	0.006104938210260018	-0.010274074721136742	-0.06625114352747115	0.04448236493082358	0.08340583739566286	0.05236778722863315	-0.035141189421123785	0.1571865297542971	0.07087484011720174	-0.03724349663175046	-0.08473773321552142	0.05100880673868155	-0.058887755432580895	0.03566770882785923	0.02653836905332573	-0.006782061884524376	-0.14324956236973402	0.03859855344565754	-0.08186528651141482	0.044255199820442286	-0.010288119557420553	-0.07771455125213156
0.0403360792752645	0.06232132535797657	0.07514366635172005	0.0534167069544417	-0.032357692491917875	0.04501280915754792	-0.0025996940947646255	0.011996810867640062	0.049363688869852325	0.03809649791139407	0.040602015019132985	0.04851638458553555	0.06867188817685861	-0.023467000364837353	0.003974851566494512	0.05624094563800464	-0.017862384116037945	-0.038966000203357484	0.11165863965866904	0.1013169747609725	-0.05899195500822918	-0.007937592918159549	0.11454266252908121	-0.0038430059328009372	0.002049568406040295	0.03587004967659392	0.0023646549706162062	-0.08181558440204857	-0.11787579444779171	0.06759734375800136	-0.12918949436789282	-0.007005092781797467	-0.020073792979282874	-0.006344903967365867	0.013970516550572368	0.004445548783131581	-0.026434500510637737
0.047864797342310555	0.04048145208670952	0.0739663606504199	-0.003998586676733889	-0.035540537110659916	-0.06175299149982361	-0.005026759820930323	0.013635712892842952	0.02350832592173818	0.05926266885881319	-0.010599145653481927	-0.07885389880082333	-0.026250849306709265	0.10805605608958573	0.008772525224220767	0.007056839975306196	0.05182292309014813	-0.08655543141094592	-0.0984727511189045	0.04614439297670288	0.041662760143815654	-0.040361072415422986	0.04840059936912863	-0.09782211336568818	0.023577738603176752	0.03723512095445662	-0.0558098868143773	-0.1223628661236197	-0.03446733667713635	0.042136664455887624	0.0034550440430316347	-0.17915788115027015	-0.10416298915060326	0.05669866534695967	0.006643511181845943	-0.025366986922639022	0.10081389584695408
0.04646727430486082	0.05151832953060547	0.0912677191096655	0.07904713205580587	-0.01343173447942635	-0.04518920434026679	0.018363549708640924	0.007785816127304519	-0.049263039410721646	0.05713097241926487	-0.08482124805917694	0.050055223733395174	-0.022066855654489067	0.06706411383447261	0.06926388342284244	0.060118275328039726	0.10477398020185015	-0.0533947147908532	-0.0802915452278894	0.03188631571616099	-0.023154827147340802	-0.02894088353212671	-0.05687643219842222	-0.024665543366684247	0.10066702267168978	0.04694337584250351	0.042261165435815755	0.014321498246287256	-0.16787050003579887	0.042369369110618754	0.04618911034559666	-0.20451982458293386	-0.07523393497655953	0.09811982021450938	-0.03259514592739883	0.04596363159818442	-0.041047173261038364
0.049566165662745146	0.05854106869770126	0.08833371324038745	0.13101981218254383	-0.024368949928250717	0.03165832264635103	0.012829409193065806	-0.07298720203425743	-0.005604507515396226	-0.08083529348737897	-0.04628829514390448	-0.02478348081682824	0.07073872122318468	-0.03461220535402835	0.08191905169243244	0.12729592765453576	0.12074332691852632	-0.00043252735066814235	-0.04240417668899072	0.05922768750983644	-0.05801244279093147	-0.07113217345448626	0.06710685959968946	0.03947099486281178	0.047001639540555314	0.0574431470689889	-0.031004489221392362	0.03421152309555981	-0.05729607545138619	0.10781129977815822	0.0669190941974589	-0.1297562716973459	-0.06893741838521503	0.08454104895528733	-0.08077210119113916	0.025487221488686526	-0.07609140917829081
