ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34
-1.5888439460378563	0.32105012551207257	-0.9013196829576984	-1.2616478995329972	1.303745674096842	0.11486279477353054	-1.066242541808126	-0.7205391915097563	0.6390610184637706	0.20700708583768496	-0.762830257296479	-0.9761640731985975	0.2664293556950629	-0.5622040574319782	-0.45487191936383015	-1.5641727221406194	-0.24493723320553326	0.3192349552300254	1.6243243134110905	0.3088575623926372	-0.33283888919940197	0.0977909882272847	2.0439353557106394	0.7501282667615046	2.7985763724046047	-0.2199618013280729	0.5307098044075126	-0.39488978014304593	-0.3699392976682908	-1.4211503827087866	-0.3253192214347185	0.049502062779392675	-0.16871841854007827	-1.0067347557124002	0.6751480266031623
1.6327179368456055	-0.5846987684600203	-2.104201355851325	-1.1426114143875978	1.0106168674773748	1.3719556377325681	-0.37461733571063555	-0.6055759598151906	-0.0991321476454055	-0.10117087135078599	-0.623144552708479	-0.5889274050205923	0.21278039764584816	-0.2830738890735718	-0.7268189768030155	1.7577770097399514	0.24101290556689378	0.22222492595160848	-0.6413768064983606	0.82698753457704	-0.4299016026403049	0.028869664392996087	-0.41156997470997037	0.18464666883466663	2.8172292662689666	-0.4245166026941075	1.4550184771829888	0.5002451151379537	2.3239103462472754	-0.8169637550200343	-0.1257422897776277	-0.05369841048972154	-0.6980295647918832	-1.0714525851652754	0.08759717567103853
0.0955146190059145	0.8747081666193482	0.2429609958838265	-1.3239927998119925	0.9568278101665225	-0.8359024679164931	1.694983912951914	-0.49542998610790123	0.7808325976023748	0.3181951262762786	-0.9355401019129244	-1.0234676396836127	-0.2651723493649715	-0.7099718105559254	-0.20266332567778095	-0.002695907940337986	0.336919760443807	-0.3159091426913491	1.0036486795367867	0.6324722230624483	-0.504017340328205	-0.06579313767607568	-2.5863261883143855	0.31596095293694965	2.621329880108456	-0.3398514523629339	1.4151647568814272	-0.9394254218510414	-1.0572950343335485	-0.40262647201658086	-0.12115588794081163	0.6952616885703929	-0.14824610665445326	-1.0546125172374083	0.5176233073304479
0.2733623909715806	-0.703001566409781	0.24436518166359014	0.06554211422614667	4.027365968121751	0.11207789219764405	0.4526119544197374	1.2875258217417203	2.9850151181937474	0.4096975907769112	-1.480784716397194	-1.1952358671015388	-1.2626878695448225	-0.2939403496141566	1.3689627407854998	-1.4098093153715507	-1.6720366420005106	0.005130016754189533	-0.8442268250772331	2.110742004976289	-0.29145365495246517	0.3296467941042025	1.1358984680573987	-5.081930475338362	1.1520343958898676	4.4429722950784925	-0.6889176560086806	0.09115712448799652	-0.44661309348473155	1.0562834190635015	-0.12530970473053915	-0.8179751703326503	0.4721061862785348	0.11753131684758483	-0.9605456142949282
-0.7632168399965448	0.5659797612487822	-0.22760626354901894	1.6583155689018252	4.4553818331727	-0.8006901204453787	-1.0030753686101344	1.3948777845002824	-2.263611830131605	-0.13523973712888054	-1.5036846091124456	-2.358280965388188	-0.7937794274620504	0.5600902321872022	0.4850480101201186	-0.868456353838017	0.21920974572858015	-0.24017761615808078	-0.24897944151627222	-1.4928293019826284	1.1462529039859017	-0.1803207861800798	0.6361817681844357	0.8057758164032464	-0.0019696789489884797	-2.5245794152737577	-0.22228376658960197	-0.11995088241356439	-1.250543788634692	-0.4107176629156126	-0.9100353862931021	0.3034866906476399	0.900513422351265	0.780708698684427	-2.0563521842292154
-0.5994950547711916	0.928486555664373	-0.48434883727093886	0.022974958501870705	3.2294024564061274	-0.7574738123881615	-0.41170190228604026	0.7590253375841806	-1.4781170599425804	-0.9714692256419757	-1.2107541219948432	-1.8764391229330504	-1.0072153704430469	1.0856209339293268	1.499527839731808	1.669822782207616	-0.17550719881938756	-0.34884399887540135	-1.0282713092160605	-1.764124287740063	0.9443508731726867	-0.0893366087314081	0.9323382630107597	0.6860331603916975	-0.2278198087842661	-0.5735104921347354	0.14721918749548732	-0.409682724567587	0.8693294509602874	-1.1665935831107637	-0.35933886041783614	0.48801131701690803	0.6904286036765213	0.29189166419111806	-1.6048150451604528
-0.5776474147743152	0.49008291128532455	-0.3166026145218197	-0.8711855077275524	2.796452740797451	0.6772206722395975	1.6214943359748994	0.026055804667607	-1.3789339003494878	-0.5869767913589071	-1.1257040299555612	-1.3016654165386659	-1.4143403928032852	1.1156429522875637	1.4832435073278905	0.07588897937769722	0.12828606087994798	-0.05081540069697557	0.9328019372183926	-1.5470097281218276	-0.24168594205202032	-0.06672744275398332	-0.2807959593630918	0.12112662203675335	-0.565529612148248	-0.4766187052018964	-0.6331660896959321	1.028922550351535	-1.065156801641537	-0.5580738186544717	-0.31627230694453895	1.0104559127017407	0.7907422272355933	-0.007075572330765033	-1.0454110767196247
0.061362134373251435	3.133235888375289	-0.013787397677261469	-0.47691759535038963	0.006291051988638983	-0.4603851579251122	0.2958646004614516	1.075425247784833	-4.0222755502826955	0.03483325462550563	-0.05884931480178579	-1.2959539301763134	0.8310386791551491	-0.29213208692621556	-1.1751336084467543	-0.9283587560220944	1.2657430966631367	0.6605438707841934	-1.8613708339700865	-2.7604143834607515	-1.1472926139898447	-1.3440570395703937	-1.2595311527615596	-9.840164598137454	-0.2972280858369098	1.6326998538164765	-1.7954237301981768	0.4422968880017973	0.36244545184913196	-0.6465677103418118	0.2696371714983326	1.1890867903060716	0.6173737963429903	-1.31213984948456	1.3086146631375817
0.22447144023064533	2.6848414614278537	0.5386601631886513	1.3586189559209043	-1.0480710472674937	0.254622514880558	-0.3257754093903951	2.5299265434551663	1.5557222432889606	0.053677756650096616	-0.011373076992978853	0.06167134448925487	0.2609627161930564	-0.9482459494158093	-1.0207518605719836	-1.3505737155967876	-1.4952688813512964	1.3609817379044287	1.555704945808821	2.1934643854392553	-1.3914344293471468	-1.5126555441587046	2.424217102348453	-0.4661716564190787	-0.22148931841803102	0.1992184103027859	0.7220092730102101	-0.2749228951936541	1.0542704081755445	-0.29387772048120264	0.7632217089217903	0.9826556048225749	0.22158601268440736	-1.7355810920596015	0.8422006069359576
0.25917167519597323	2.340467037421629	-0.25519026064986894	1.7497782044078634	-0.640970973798994	0.43375075689827436	0.7933800364330964	0.8490988091880737	0.9899353457789597	-0.6315253564008622	0.22946391763656687	0.8510716535219311	0.04872755253243358	-0.5057788861779513	-1.104887230144586	0.6469237186365467	-0.5118781613531308	0.6324450892088983	1.0852727368462545	1.4844471882158774	2.0326709184868132	-1.6501063530382987	0.7931915091946822	-0.6482456455298493	-0.02725226682375727	0.6680196404180072	0.27597000949378947	-0.13820210678463232	-1.0192486906614262	0.10867196549642301	0.37623861473244397	1.407900648851534	-0.3366920660119918	-1.6905437278292308	-0.7199325389194147
-0.12602351396154607	2.429458987736171	-0.004765344018698456	1.904974370854986	-0.03644795150130261	0.07703733171469511	-1.1140795474735676	-1.0153557922864187	1.1961864588159918	-1.3616646090088167	0.22368811522320023	1.2352549628964031	0.07065217027169429	-0.04687320888464504	-1.088967847412055	-0.3892405981652776	-0.46360596855773273	-0.23025053028060943	-0.1005965985168542	1.4627653358267365	1.6465151825108169	-1.6162258133826621	-0.4239997902300912	-0.7436101264280283	0.2619857674705549	0.5168584993774548	-0.4593003916332136	-0.042104897218561047	-0.6086026820712999	0.24760433268816914	-0.056354993277043346	1.6519219307690334	0.1292386048677415	-1.6501438687254988	-0.8100262653139
-0.32771767924744694	2.3946313808338133	0.8426733992108709	1.8305202314570541	-0.02906902058847926	0.37144407342795205	0.7230039268066826	-2.0057630015576877	1.0395826764288467	-1.3219559728662755	0.15328562678281665	1.2914227532720248	0.0027805802013678633	-0.3320149259504486	-1.1573478892393536	1.4901580863166903	0.01091774666900352	-0.5019546624554391	1.0307642240406414	1.2880082750496422	0.5987849444711189	-1.5913109142652666	0.8160282515823909	-0.5400557833486603	0.5623466903316133	0.2507558376990905	-1.4703917588883872	0.42791425749540757	-0.04803396318794145	0.7095192722646003	-0.7530562853870142	1.538930997776998	-0.3514927653541875	-1.6198816797584195	-0.6145940154420722
-0.6785523104184484	2.4242257003187073	-0.09557486872494524	1.8748874865629295	0.5073771210348292	-0.8715557917226829	1.4309072291557345	-2.2068015130336667	1.2200140083033433	-0.9772915892907911	-0.03329095896246808	1.2453321120190806	0.014013012875750772	-0.4970769699540861	-1.1601670599003107	-0.5088056980760112	0.2649247567157905	-0.35145366439844183	-1.6806678131028143	1.2372144091192407	-0.8731755470713864	-1.5700147950812087	-1.4621601663288224	-0.0832865851704468	0.4753564159843005	0.34320701513766616	-2.024307091451575	0.5356611978451327	-0.18308567593164443	0.6770730169820783	-0.9138165772864645	1.3756308986892731	-0.17293602520085352	-1.6295246982473006	-0.273831739753649
0.5694232257188927	2.2037328895391135	-1.0520978373329903	1.8402345491037875	0.44815592429018847	-0.8859346186292886	0.005872355068489885	-1.3752773908596716	1.0650489097800906	-0.6318991559218208	-0.06023870835994848	1.3308753063107168	0.19158436735099382	-0.46722981539157654	-1.130760576893184	-1.5153716766239995	0.7207500480990549	-0.3457194074690884	1.500926444826886	1.485016840987098	-2.0469029350251784	-1.5948325858015666	0.4354575150383424	0.30034545175617816	0.7838790781577001	0.2734191677517534	-1.0499434646952748	0.5152004013976886	0.5172001147630507	0.5482444848393523	-0.092222037468966	1.1176674462823515	-0.08756933369910055	-1.6526396212022556	-0.21605322166188098
0.6131960173946006	1.675272641980808	-0.984050451411434	1.4856353925920884	0.6599585501517901	0.19494237976961276	-1.8104685128242508	-0.698944470574026	1.206403063939103	-0.43387752579308225	-0.13494287896196347	1.2120760377393445	-0.2279673395588067	-0.20176755758057455	-1.022244120406297	-0.46722693815602334	1.0826583903856768	0.07871546819653372	-0.6177082839977615	1.1332354483759388	-2.059226699921265	-1.60333201276854	-0.07328429001430838	0.6047697454681271	0.724233721639014	0.27720773662714815	0.2608999885947279	0.31007989886415127	-0.25521261450311733	0.6861887818128156	0.225509213512317	1.4015107331231784	0.06154526901481966	-1.6499607406318746	-0.27800351265275225
-1.2162646795611933	2.0567681250873653	0.2853548150047294	1.3039927206998352	0.3195837681307237	1.0458108539723026	-1.7943911142885254	0.09836234491741244	1.0326871463231357	0.3909265588006168	-0.13803479148135592	0.7802935973021535	0.22936054195089	-0.17311697635641138	-1.0404903296669439	0.5248133777032475	0.8402775253917514	-0.05238533068694487	-0.19405129070647872	1.106154459616876	-1.5273237551821255	-1.5254984263015805	-0.06675017537827199	0.3198669199626054	0.5416338220821221	0.5067050870020139	0.4169467035565452	-0.6656720388724825	-0.8802152892311403	1.3695833900282517	0.36733514064203715	0.9664267202707588	0.10592407599636015	-1.6362771258941404	0.6168097535475312
-0.4147380136851246	1.8899446039353283	-0.5536376094576347	1.6708133905085414	0.5709533072115451	1.1277895718412703	-0.8263560610405338	0.5165923740878229	1.213033584948226	0.9362362604828567	-0.21014600150433654	0.8194731900654075	0.4452732239097109	0.28186457934775816	-1.1868657557715125	1.7557113536189428	-0.0926597213349902	0.17628536924985133	-1.9102015342039529	1.8159464003174677	-0.6313754451590258	-1.5174383684298978	-1.5570350865996843	0.5478642671570779	0.36764302539295135	0.44179718342261787	0.6688598781786868	0.0891693395669887	1.4147193378885081	1.1323660399543263	0.1792768003532012	-0.04587496713170395	0.48583148828760914	-1.6942868769539712	0.01680517711730084
0.27359898358879947	1.5292774722540052	-0.28516042357815524	1.5990602410216677	0.37226027142500373	-1.053686375294069	1.5556152711842264	0.20804187455887752	0.9274134868623184	0.6581312084951456	-0.24912217777476464	0.7823361987199193	0.2398287991927963	0.6261102843897807	-1.2585905495384782	0.7902099778876452	0.1186361409867932	0.11981347681462735	0.17607090747918183	1.4464669719715264	0.5974191194739142	-1.5368673957666892	0.04036897629164008	0.0678172132102032	0.18317258497346078	0.7452300108865192	1.4917823439420903	-0.05325892823877311	-0.6415018089273022	0.7848290286503431	0.3449866209783323	1.1179655353920586	0.37754243264237747	-1.71705267617693	-1.0423572847781084
-0.5215362815348009	1.6525985984872023	0.5655527412023622	1.5968116362524418	0.7533472345371776	-1.4173624538110752	-0.1092302953823587	-0.23786948212773829	1.2053393186655859	0.5043021393788295	-0.22948788820736898	0.3672116114804304	0.1021555180052266	1.1396228982672847	-1.2836203040145584	-1.5526038022106774	-0.5551649858116456	-0.21787376344233716	-1.0909934047910699	1.6928183891860593	0.6247472742852488	-1.4936416543686135	0.30798630878923844	-0.051204557876989035	-0.05296450410078871	0.5375691427489951	2.2203905677724958	-0.3299677116530837	1.9233262380295952	0.05824946392598591	0.3723897305415943	1.19996532245297	0.7221951844226646	-1.6815209852769557	-0.9557333791235436
-0.9209697066558185	1.915193875615007	-0.31037775242370325	1.396433349386814	0.5542691036369516	0.6266808762156633	-1.251899127325465	-0.45205034188758714	1.2555619298360312	0.6232754408400999	-0.27394993970420667	0.3966359740755173	0.03004955213359889	1.0949361925501575	-1.2124239823651906	0.8444658093387263	-0.35237997881776945	-0.38480521368476156	0.22343379040747513	2.114583619552346	1.041462477158013	-1.3951695504061217	-1.1710301728535033	-0.5696762112654401	0.028955794195069808	0.38600932029905305	2.228058891960784	-0.6259318000143818	-1.5539587677808777	-0.6191854998187973	0.3976627572235018	0.9680120238130051	0.9781127071614772	-1.66447071895392	-0.44497492984935016
0.3057287471942669	1.8626568513485524	0.39444085993628436	1.3594983278919976	0.4492219596649507	-0.5703455134966144	1.3540587283097925	-0.3636872622523311	1.0450660523584991	0.698001328800769	-0.30348406952700613	0.6405043813699683	0.15826562290293905	1.0776396748489274	-1.238885545353377	1.2143174799371812	-0.2892356186480028	-0.45869198011951917	0.5146513820481662	2.0779370917908047	0.9926822261439978	-1.428118728364774	0.1569810399279579	-0.44404979102984515	0.10039763369645001	0.2910260019255217	1.8743203194859788	-0.062150821977656846	0.4328450722624008	-0.7113949172114699	0.16357040312385576	0.7094750041883753	0.4274425992269351	-1.678505886242844	-0.327766024537689
3.24309332723744	2.715178815885443	-0.6414973278897733	0.9091820501959674	0.710500211712855	-1.687549531426908	0.6934536324903962	-0.3812042593323525	1.5816032217742266	0.43412933618524807	-0.24025166091917483	0.5415590276658604	0.3748001466952975	1.0115244956447687	-0.8978984855289155	-1.3142487999736734	0.7400179041466154	-0.224419958128163	-0.38506167189848395	2.0364741566161397	1.2994496655133654	-1.4774896818807577	0.4523067819049495	-0.18639681893986504	-0.09894573703093132	-0.34719328472200983	2.0564982054528445	-0.8006278828848631	2.4147926840835585	-0.5866172291949069	-0.3521619287031562	-0.3766414545313106	1.0339066505166363	-1.6196500345989564	0.7489178697069343
-0.8530943339727489	-0.33137418098876564	2.288925451665282	0.8663771598015729	1.0336197784341734	0.07254443295190724	-1.2174704310257172	0.1543877894635198	-0.38633001296714	0.3902996816550312	-0.3974945688993149	0.015513852212878364	-0.10377337995842796	0.2279383723180027	-1.0902152568153123	-1.2332928586491803	1.0035674693914596	-0.6710479930582284	0.9990782336693165	0.21662315670146773	0.09316590687475196	-1.8323071071433632	1.5568004430641216	-0.26755733761795203	-0.17596037534404377	1.1354847367802667	-0.03948045621847824	-0.45540036484161667	-0.4775136588138754	1.3223428562692154	-0.3876994890952584	1.1848943710778124	-0.1220769890758051	-1.6849612008339507	1.409593299199824
-0.011913556981622931	-4.259965536591238	1.5815143987701417	0.8855564137056999	0.4866262108302863	1.2696005423563979	-1.2590590357829083	0.34594966652649395	0.5323947997694803	0.598340074051003	-0.7949841378729626	0.17329338910192757	0.8429231864485215	-0.24117139838492963	-1.18789522697683	-0.3333128361950516	-0.2985516655662186	-0.8002117304385439	-0.6117408505335591	2.017864913939666	0.07327318482549847	-1.4442786883070458	0.2936142304490555	-1.411095612986319	0.2751612618342272	-0.7118237729258593	-0.3004565313950288	-0.5458376726635684	-2.720004573000827	0.4703834782488734	-0.2411373722302865	-2.6404109213819336	-0.2835106146838471	-1.6099674773674486	2.209601407039301
-0.11502576568332115	-0.5510244769377073	-0.5977421834527626	0.31900174119869007	-1.0645149937270215	-0.08321392320121157	-0.17912101131221006	0.5505659016697989	1.6522610650129432	-0.03503200247861888	-0.1717240157672028	-2.1804165888993015	0.9942574663469412	-0.8497614489687266	-1.0654207119187675	0.058138270502904356	-0.7307581548189896	-1.0082375448240293	-0.128891961495707	1.0020642793370846	0.03152906115725262	-1.0270520712767017	1.2445791887162216	-0.2914822156238516	0.5992179477415073	0.37764822932929354	-1.5632480395942514	-0.7392542093094523	-1.1141922178394112	-0.5562586708121319	-0.05216289247523388	-2.9145652454023483	0.49990814213127577	-1.4102162542540289	2.100795976371211
0.3839726191016304	-1.1114412840090455	-2.3397274043238157	0.654084714562043	-1.5460394998380909	0.9619796728810143	-0.3732272457415599	2.283874996274173	1.1846765456154884	-0.26526039824440284	-0.08267726508346561	-2.3192018510502734	0.4071778338939574	-0.49036589512579426	-1.008000377439461	0.6153331583300655	0.3429580131685648	-0.6743573492026426	0.20707585584194815	2.807310239032965	-0.8972823867915651	-1.154354172796389	2.0012142413142553	0.41931814802573	0.1572675229191175	0.006483390437641507	-0.8270489901833503	0.11665684157749748	2.483508211012925	-1.8905560211292916	-0.056663738712264496	-2.6261814022583945	0.21037974052978145	-1.4882657747178787	-1.0802535231867918
5.080407831847432	-2.4145360109333605	0.9474493184278339	1.703947947531066	-1.551436719498906	0.8454958224464564	-0.2809276491087758	1.782765174132764	1.1274639320061708	-0.5185680449600373	0.47549745092532	-0.9297830586259358	1.0511664278453807	0.13357801337414676	-1.333177379554719	0.23143906581584192	-1.0484717488067885	-0.06413365541038962	-0.2570207870318188	2.131813089720644	0.34439494949710947	-1.4132618053191326	-1.2794512130748952	1.127902468104292	0.1842046183337278	-0.42021692560087726	-1.1314743422927998	0.7679962408116776	-0.19318391012333652	-2.957690813034408	-0.17016226170339352	-0.7037160256344526	0.34792878425648915	-1.5903451975105396	-0.6600800328461731
2.1402529748689183	1.2236543784486036	0.7885064684285342	-0.313654094081639	0.5754847113062864	0.41730657221572504	-0.323597082549499	1.0794066357852963	9.466276145499632	-1.2262429760193316	-1.1029167023699313	-5.052043830557929	-1.0097720607215364	-0.6580986008112939	1.4611090793532395	-0.5574726418505099	3.548111244602945	-0.54788515838988	0.20080194006750393	-3.749287105386516	1.422424032515519	-0.46482152943958066	-1.2017305183714424	-5.016157963793099	-0.11603136990537635	-1.3434287636760478	-1.4435796086995558	0.6333553992403788	0.6061269726912527	-0.9923317716208037	-0.2019022573315348	1.1995033351083557	-0.14290202382611997	-0.13680282806946734	-1.089798049685832
0.14723288736990975	-1.1217824207337055	0.40247553457799606	0.15193758974338398	-0.4038514532187843	-0.18927318248050223	-0.563055431857591	0.340495370086176	0.5998862255156072	-1.6404965427942637	-1.7373690336538916	-3.09259223556875	12.297648963468225	-0.6072427094841982	1.8760048044658653	0.06731383810645507	-0.05007872406985878	-1.235307816922052	0.2472148487199936	0.4207473890256913	1.2492746486112456	0.005557362645536801	0.512750182018747	-2.1348331670093805	0.1571346084736355	2.4755476195402926	-1.0130585656355724	0.6554640341757276	-0.5249444852876163	-0.9824444108743244	-1.6083158475224888	1.6162697974505034	-0.004170944659701979	0.03635784946668989	-1.3888837943413024
1.1378499109145268	1.1596119437817765	-0.006527612816403701	1.160984857074913	-1.050513201314891	1.0078531841899498	0.2125787789990946	0.5449323155014565	-0.4122787890747462	-1.2997086623368495	-1.426154475170018	-2.923939038743731	-1.7982382245747173	-0.4342617591280054	0.8451815447379728	-0.23316200398585146	-0.3571116728931182	-1.3161931861965015	-0.23168430994396322	-0.5757123311312912	-0.9094818399234526	-0.3169628918087389	2.4877216037380045	0.06742405501495975	-0.29092213397380573	0.5737777344106109	-1.7381588141334334	-0.796066722153556	-3.095057620901813	-2.4509120901733517	-2.337899999839205	0.8440739634438839	-1.572705997501065	0.8022824127490025	0.43181119112224925
-0.470665575617852	-0.05389419349355629	0.02766629684731009	1.2938167766634374	-0.4544793683466187	-0.5116416529883014	0.009808055340605358	-0.9416460899105692	-0.8716613733015366	-1.1399978170785303	-1.1756736270241628	-2.0033181312867394	-1.3689251923990617	-0.5983310977747514	0.38540701090564156	0.016376637430432484	0.23543006201782443	-0.19738193419187242	0.31365588409255896	-0.583111978380287	-0.8125513374266798	-0.7134674283965584	0.13083458553234484	-0.12389661053578849	-0.6730506806014597	-0.10765288186133956	-0.6508493603709373	0.9231604226247312	-0.23438248686435498	-2.0646265007059785	-1.6070189046024488	0.5123185074687504	-1.0111585291427025	1.0418729492279863	-0.11023050828461502
-0.3102074411250841	-0.05713906845229395	0.35774805068700855	1.320612194977138	-0.48000581753020105	-1.1556806857640574	-0.6074269364981583	-2.7815517450307023	-0.9691036515577605	-0.5955867409485155	-1.3576903300733367	-1.8190799622241052	-1.1071913590058868	-0.9328065810557611	0.41507353287606047	0.047280378197630396	0.30212621460596795	-0.2667626214690897	0.6347527211114888	-0.46823108755782966	-0.8060539336403421	-0.6528229098072709	0.4606752577207964	-0.22222708454288803	-0.9353849294324204	0.16781196353396452	0.03502196999266108	1.378777636630749	0.4541139885390891	-1.9737847635639307	-1.2501774159690904	0.5426702466607262	-0.917423187580653	1.0766419336657413	0.12226832086501226
-0.5838099216197573	-0.14313791577662505	0.5929557453327335	1.3289086572495923	-0.47513774610444887	-1.58740040026282	-0.6030551725325914	-2.594237959338117	-0.9605643541243616	-0.16267106667294776	-1.3806161519067903	-1.696136504088129	-1.0764507680759872	-1.5494718598477106	0.4955679648684537	0.2601902706750906	-0.02862801089784917	0.09982540313920742	-0.6149905856044344	-0.48175556548038784	-1.8611196822037184	-0.5547236420811963	-0.35603224485467255	0.010610761843841549	-0.9801270299435417	0.16091817829059746	0.44934595104452524	0.6009959478134773	0.20531029809954768	-0.9668888691395661	-0.66174061965428	0.4523192221935244	-0.6100816266254582	1.07083865559762	0.6636806635098371
-0.08224216516503031	0.012087685117840776	0.8016572142725138	1.2490088311011316	-0.49125083331443214	-1.4845965300191264	-0.2249594329658038	-1.6115264884690699	-0.7533818640843434	0.3718229953674254	-1.3335363505713864	-1.5265512647674953	-0.8513586197069652	-1.5330433608462577	0.5176632657433132	0.8653627466866116	-0.6734009021264776	0.6322219631593462	-0.5861443348690221	-0.33301362016732927	-1.531907807594739	-0.4925812528503568	-0.32953194409923	0.12956844990807106	-0.6941686989270653	0.5979585951762187	1.016400694293626	-0.5223961733548375	0.6025597711422652	0.30551626937359033	0.24698236816455876	0.3895997565168152	0.26280597565405256	1.0406895248024441	0.7782753153054625
-0.5067880881793895	0.0323287914127697	0.353478572237124	1.2597391228362667	-0.19392920458049193	-0.0727248260938729	0.8690365993416377	-0.9642778331898801	-0.5393911018730279	0.6428158087116602	-0.9983128701544693	-1.2478986153926725	-0.44031818611047446	-0.8921976281700897	0.3183178428326113	1.1157075325123094	-0.35433986642558113	1.1759718179317367	-0.1425390923454145	-0.5709697014606687	-0.2960847807764117	-0.5413200302253678	-0.5134385920212631	0.33683280663692844	-0.24061271379390517	0.15803576828701493	0.519140119024073	-1.3123856689396267	0.7286258402029675	1.9900758648943149	0.35785766042339934	-0.09266272413356265	0.8522476494688167	1.0800174354232122	0.994392726753152
1.7378527465955653	0.33398316617294693	-1.185372221845445	0.8697011867885922	-0.18120610652441516	1.7092178514134593	1.1261658273730593	-0.8944957522406867	-0.6355160436601616	0.9070400656761838	-0.37732793435886114	-0.6168250274635686	-0.4718665808115202	0.36883913664218343	0.7082260315111812	-0.06346756328381316	-0.0033295745097791335	1.6418681749293138	-1.2242653801723562	-0.7201707895016277	0.17417350375357007	-0.6250118361762077	0.3920375981479399	0.3700250307856919	-0.10849325941604278	-0.5329474266655432	-0.7064234874000298	-0.8336706673457073	-0.6264598775319342	2.054162334042655	0.060480747892122697	0.129294112183598	0.6235854608066053	1.06523272106772	1.3246908874166148
0.2767801399260418	0.1901667501079125	2.0244859965716486	0.7196756675012819	-0.37246309176762715	0.7063445899653117	0.41275253823181174	-0.24173188973597132	-0.560229574579314	1.0285446331623118	-0.7039620471214983	-0.3025701243718204	-0.10144038536437602	-0.06747078808299665	1.0220639068296846	-0.6673915287391451	-0.06039569165512227	2.563516733938194	-1.2942105476364771	-0.39765165774545697	-0.4020464815675299	-0.5634448677928495	-1.458274960678687	0.525059658397586	-0.19398182205107192	0.19461805212671676	-0.5341834356839635	-0.06873839043582747	-1.22174318993762	1.6914472105618912	0.19891066460267243	-0.06429571557797724	1.8800863573031557	0.8977985437795408	0.5157645620809009
-0.46039938596649554	-0.23754921700435683	0.21857664611934277	0.8761610782225092	-0.5859638016299424	0.7672391946201307	0.07991663714971102	0.4710569158358859	-0.5524007169873464	1.829332579200841	-0.6946320637935961	-0.5365243839977105	-0.05787656392578127	-1.1125360373793847	1.0418470599282175	-1.0233131164329803	-0.13741470108024323	2.3325659506051597	-0.4657809922233373	-0.24742298222702067	0.19494245254148812	-0.5976653734897126	-1.2325251278592273	0.2623409790863576	-0.3821631382080063	0.47168009807319017	0.2699895375318174	1.1328644569975568	0.26679690528458566	1.1379297055993254	0.5639555471850094	0.2954527329201297	0.8298347149467674	0.8498320396960081	-0.13582305116835092
-0.8461243918799761	-0.1929925502545998	-0.16202676746441824	1.081263546492905	-0.520572737943358	0.045417563999007975	-0.6922445638665052	0.182346004705394	-0.5916545850889402	1.9947821522706082	-0.9546815307010338	-0.5875251750215803	-0.15863697559537848	-1.1061271875397238	0.7782134541071893	-1.2593317948500513	-0.2240571584850396	2.1391038691289626	0.45947384933217733	-0.2640824297516798	1.6004341002269546	-0.5804449432702364	-0.19887753988070164	0.27400831722511054	-0.5349638590480466	0.37217036182996915	0.6439452941349235	2.1060280605228376	-0.48811389143446526	-0.11797338484907928	0.2932864891649151	-0.16370503492639815	-0.5368314052856749	0.9226158864972505	-0.8468058463131048
-1.226847075913591	0.10631069488790343	-0.36261822270920924	1.1651414007265943	-0.2834989067206507	-1.3202683990115105	-1.3283949542257223	-0.29163779283767427	-0.5891897859338251	1.3019629769546996	-0.8849863911896068	-0.43739006377250816	-0.31774349622848225	-0.4023073752876401	0.6731713238972978	-0.23084638567582513	0.043242505286101636	2.013551920383762	0.44450515544735103	-0.3041543883535197	2.130961546572004	-0.5170279270356372	-0.6682425246574397	0.1482423431720316	-0.32445389172190575	0.17264749230319068	0.6053657951130551	2.1803929025133906	-1.1546904314797442	-1.093798866955793	-0.03022743569546777	-0.015207367492717996	-0.9118188351729226	1.0001753297942522	-1.4066543931001505
-1.1047930647524864	0.14908580235349736	-0.5031732912662473	1.1769727038308215	-0.23171194231698505	-1.0999042232416334	-0.0841454017476832	-0.8884446504576433	-0.6801906559577796	0.386089397250554	-0.8685722516280338	-0.5640122503110298	-0.46072028935437814	-0.3988610025144246	0.6175023998479653	1.2359250798357897	0.31349699670965336	1.207744601374856	-0.07409527556414729	-0.5960263574581012	1.8624787562630585	-0.5412990857007686	0.7888069130452763	0.2025338566450665	-0.024548048155917573	0.12987729986719362	0.4803205347045078	1.7611576928884813	0.25963084625653765	-0.6144464692481526	0.19731843891272646	-0.09215038834431384	-1.0234366581511865	1.0393805871867454	-1.2658861737359945
