ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
1.0460536555558893	0.31907214669601325	-2.6146937604909617	1.256353038012554	-0.0231354473630832	-0.597241398441994	0.2563866130106612	2.1823929633579335	0.012159028622476774	-0.003232073671414329	0.21645346585351852	0.16780271936243568	-3.256140175350093	-1.5856085974242076	-1.7827516407161164	0.987067724140807	-1.1432674251106922	3.392256955087546	-0.9908649285733918	4.204627462559444	0.2639466490930149	0.4665490168155574	-0.4852442607505914	-0.11507493867476468	-0.5399234881641887	-0.2234612323400643	1.790153281030947	-1.6260116498972388	0.4777171540691229	0.6188321048236645	-1.8973384302506862	2.937077346225668	1.0992005877714357	1.5118952273877726	0.5530902508490586	-3.960018403336637
0.1359889420698922	0.22008705778609272	-1.3712340797645843	-0.10065771565733307	-0.6494159767312804	-0.4633043782314477	-0.12345553370981038	4.8644064559048505	-0.17948958292731673	0.057793840584658245	-0.13202752883509322	-0.7633434113739832	0.8178233501619535	0.05782290899532463	-1.1836506063259524	-0.16988355350379836	-0.5954294339571959	0.9459900020904579	10.338424554656568	1.4062447435028047	0.3234975396795138	0.03925544792733167	-1.429235511555728	-1.0275340016253625	-1.6915936488117436	-0.5535007900467012	-1.8256118103497758	0.10278770014508579	-3.256360150765289	0.6872591159925576	-2.159700215398958	-2.803111753287155	0.584601270309301	2.2830462973393915	-0.08896867676117189	0.9535020581380191
-0.11612720218198362	-0.4260818850564198	3.5339713596713684	-1.819709190217301	1.1621887868441987	-0.24352693653041124	-0.261047547626965	0.9243310937927941	0.039723082289223464	0.3018216888568493	-0.6008932646847729	-0.6245861678085447	0.9731192784218026	-0.7306664571975511	-0.9331079291316446	5.443558982646545	-0.45564716444392994	0.7383661845079751	-0.7820536084326202	0.31533833580082854	0.5418490929954917	-0.6206494427696729	-0.17118776642541478	0.45287849624625626	-2.5176053015837003	-0.8237986050055119	-0.35881281490964906	-0.7981071199128306	1.243995468420968	1.7072977044717397	-2.992475727332046	0.3165979361335796	0.48433347349790035	-3.981435968724085	0.888155601547576	0.6940583359035386
-0.33820251888179753	0.07047573950925355	1.8449979238063892	0.5600373688982074	-0.4224089343613947	0.8453138781829352	-0.27487840961893867	1.5232433654305146	-1.4990376378192003	0.30944057702278727	0.4303055886571136	-0.7426157234473679	0.2507211890939004	-1.7148132145859711	-1.20444469489981	1.7903159630173802	0.3485694003264645	-0.5030727756612009	-0.33238172557136947	0.5237241831288161	0.34055399829437477	-0.8508709158956185	1.0107296112186714	-0.4224859978475036	-1.3116293987462122	-0.09611046115800438	-1.0400028954689158	0.49731782808770414	-1.5388203336148354	-0.0746263565664294	-1.2413566429040646	1.083532446480339	-2.6739991592265073	0.10227865674664753	-0.2873269928139971	0.6612226304581263
0.026819735523022217	0.5715890698956606	0.10222979095896916	0.1430239138833664	0.0996462923453384	-0.43378653408230916	-0.1888425671274377	0.9480230111806032	0.11787079802748512	1.216400462748565	0.08241114684237016	-1.6880054022181123	-0.026389606749312546	0.09665869983143927	-0.7586445714930763	0.338365424630306	-0.865837737028496	-0.4991319301110151	-0.08845635001777392	0.1964064552544391	-0.32902544607977685	-1.26052489099401	0.0322246456678543	-0.46396072952232986	-0.030654782464191944	0.7393180799853685	-2.2541827663423737	-1.643408626560075	-1.2005320866901774	0.4164855682990415	0.2093680425896618	-0.021699845852153316	-3.7056253511370834	-0.9524937279676295	-0.34370944826141914	-0.3356716815379404
0.12218322344226466	0.34359054162758995	-0.4123073792373066	-0.18400440722460373	-0.3631904715713627	-0.38043831020014546	-0.3795028327358581	0.8596807905043854	0.2409148981391025	1.049528895898605	-1.3146182334296517	-1.2822057814167722	-0.36453350274181523	0.22424033925335105	-0.2164355772939374	0.11065707540738018	-0.8169601784593895	-0.3437193027801306	-0.26195283812782605	0.2148902982795016	-1.2576903476783305	-0.98229506222726	-0.8288304224178122	-0.5539864644681411	0.2308564246087739	-0.028553849321416937	-2.052397713316687	-1.8006978317801907	-0.9132958969250887	0.28899163453554233	0.5988571990466456	-0.12224748266782037	-3.5616789715062955	-0.5957032515039292	-0.5231963882733679	-0.3395017045989806
0.3362748398261956	0.3240501067071504	-0.7468595412993787	-0.32623910512456605	-0.8047421595974946	-0.6713443093831569	-0.3383380864422633	0.8572003035849499	0.5509680177385703	0.7547925918765137	-1.4592213583398697	-0.5629978068428164	-0.20106500138553585	-0.17179040002524237	-0.05865368890217227	-0.026753901022499506	-0.3888395021500873	-0.34138682562042083	0.001170363496407941	0.6761599966556193	-1.2785779341858399	-0.5060843959596949	-1.0124064916495026	-0.5752080466735298	0.34699760603426805	0.36793625042322764	-1.8845816125520503	-2.0237447203519743	-0.797359999587053	0.3088555647054667	1.0620311138329221	-0.4376984381593185	-2.951764543628108	-0.8347414920569017	-0.2362522131671092	0.316844501279749
0.4804424402690788	0.2572526769630599	-0.9570778947535802	0.04572815129912071	-0.5928152549515626	-0.6391571279018803	0.09495484155627612	1.1184927134923754	0.5450846808481996	0.6947361620994361	-1.2577986365974128	0.26839272469198033	0.17159596807346858	-0.11763114528908149	0.18485292440148793	-0.4104234738213155	0.3261074412037845	-0.21792898360211152	-0.26426588795730427	0.41731863351361254	-0.8145953822017417	0.2772193837872232	-0.6926915651545679	-0.41651324490652464	0.28392542822255445	0.17198413395672202	-1.732244906199453	-1.7105499034654492	-0.8192128085713463	0.18339543518544124	0.7130488954628669	-0.5646338006961008	-2.2716522882820898	-0.7297128128890572	0.016165860086817942	0.838417769724721
-0.03679046577240357	0.6469268907584345	0.45211086018797464	0.3917483029793264	-1.0472197865267505	0.34537894824335363	0.617914513291123	1.1021920782228036	-0.32078906642970995	-0.29868040797765916	-0.6507819084165117	0.9752982073934504	1.247478425766698	-1.5313213918985962	-0.26742229520415456	0.819532588389868	0.6907374564083893	-0.6341025797668294	-0.30871127412976923	1.1198367880352589	-0.5830192370929165	0.11376254889032547	-0.5455288707653297	-0.8258511243872623	-0.3674527814256872	0.045901087229733364	0.21764446040104823	-1.2118445148478818	0.11850901025207278	0.3995088899388601	0.05776314736242658	-0.24888129700259876	-1.6598457254506378	-0.28981559756560277	-0.20533007301295228	1.2939237533713959
-0.5788794713236194	-0.07716318635957307	-0.0654561241711704	-0.7454570030554766	0.2009690532373056	0.03745250845711952	0.4062855620463118	1.2060980142159692	0.3071737134250425	0.16431694262339785	-0.3540185543538278	1.2132927459266185	0.3520237804440787	-0.03981930691944275	-0.025053525347629137	-0.44853681916709204	0.9652099918064215	-0.2101037186062661	-0.6321671158415791	-0.38018917092991816	0.5921627549561519	1.757736836368598	1.1308104007919388	-0.45227630909039296	-0.04433824276763484	-1.6309533475803821	-1.386733751924199	-1.1748116922981364	-0.7532974106725284	0.007363656473305439	-0.6043759787471796	0.13229187315604568	-2.1447404512302994	-0.10445540597189967	-0.18942906982125526	0.7694754677053937
-0.9126560257539695	-0.3967849650098267	-0.32956996302407937	-0.3872853541513667	-0.08216553053656327	0.2667159474548341	-0.6589629823243486	1.4499292941510733	0.11022115353605559	0.45402200903055867	0.8175067296592858	1.3677965201911764	0.3210941453581056	0.5856455042627579	0.4315598869529656	-0.26179268554760254	1.3945206109338297	-0.09956778966953796	-0.62979047552182	-0.5969862977170541	0.30593991249315805	1.8796641623213806	1.2757152885733838	-0.5758034722808321	0.46739520790518563	-0.1308513647777158	-0.9871395603675366	-1.1272631879897546	-0.8724032196198215	-0.1236392149060898	-0.6607735487284523	0.25005648462131547	-1.951188928963259	0.04780187758603585	-0.4940716010818815	0.5873526829501754
0.5489724710105408	-0.7063382572596968	-0.5918235701976453	-0.16504031134654187	-0.09222221403650993	-0.14662706343132306	-0.7937507348165054	1.6173305574935948	0.1649599761400788	0.6944878585394983	1.0709764929700087	0.9697362349250538	0.2276498334896059	0.007927202198891632	0.12411624150239867	-0.8096714235597515	1.2671877033876362	0.16216008005101532	-0.5635556437464979	-0.563834743367036	-0.362478412497808	0.9602328545729288	0.9161463884191218	-0.35299508201040086	0.6135461301361067	-0.09338373586325396	-0.9612321750168771	-1.0924487792739879	-1.21770449459782	-0.4919722940712416	-0.8134836041474881	0.2624422312787274	-1.8271654513296962	-0.07593361486973536	-0.44932835063300325	0.4014431420501061
0.4567458196589095	-0.21458906390169788	-0.2813668302990031	0.6196261250815497	0.14833898171580776	0.12470624952850967	0.514472434884165	1.4939334483620486	0.1602768154709721	0.27571921593509374	0.5647304900125276	0.46472705153516974	1.0353651021656296	-0.3340506595135246	0.2621484105930372	-0.05953980433696642	1.473962758315282	0.28736301896728117	-0.43838362074182063	-0.19387491306651555	-0.7277407813314078	-0.29969747635437005	0.6996185788813251	0.02712863554166686	0.4629670290843465	0.8742948942727522	-0.5756491525107518	-1.1954948622680044	-1.0143840870342447	-0.4100845588877251	-0.6851899575753734	0.24336512549311898	-1.3988908043770012	0.018877050654028033	-0.18904363250902784	0.7463704726016606
-0.8439572048441344	-0.7820956557137663	-0.1270785969933413	0.7631143509286669	0.09993104719745229	0.4374615851690063	0.11095824727108218	1.5065610700723362	0.13953724336176235	-0.03728702775307155	-0.23053921599764293	0.5510851971786553	0.6917793477409514	0.6511262055427465	0.6833171948907317	-0.5077128778657413	1.4681808761169635	0.3523086124616604	-0.46986672206225916	-0.7654871712006996	-0.8887912114373188	0.16163875858251497	1.8526382045073964	0.5704075155000086	0.3222332297343117	-0.7113991794050858	-0.5105923886920475	-1.055163728538639	-1.295065286893335	-0.3125528289600233	-1.0471958929051657	0.5022175807736596	-1.2511158356213323	0.05005817370096804	-0.037071740495354104	0.6729143079997455
0.2870137808631145	-0.786904077290589	-0.48307355401285895	0.9836979664855073	-0.4900608885371456	0.20463860875646694	-1.206105775345334	1.577002026774594	0.2961069822882843	-0.3351490986190673	0.061146511570604925	0.724538440823399	-0.03382074204873434	0.4451356215472041	0.9755780459161922	-0.46091648882092434	1.1647132159705227	0.45939860492925194	-0.34985038806030755	-0.15776251959741888	-0.617537451527693	-0.1951905417197968	1.3902910691448718	0.9456027069591646	0.31493355905426623	-0.08275328025856882	-0.43114519498195464	-1.0601819933162044	-1.5153016550440694	-0.17105087558839444	-1.1995098232149732	0.28833766500226643	-1.0232610550813492	-0.3586322089178588	0.14951826059880657	0.661001285003064
1.155562018394158	-0.01260931995072943	-1.2504896235699035	0.03794664718375549	-1.4515939258950101	-0.40503145440251986	-0.49188562713858636	1.1590535073537087	0.48570383586872284	-2.043777839633911	-0.2514005516799692	0.7630705310800373	1.5997419259497814	0.37079961026554825	0.6615147236463059	0.0442184210985821	0.9929823626148673	1.3919563626639249	-0.45336944760215775	3.731774296970932	-0.7713513406028737	-0.0002647316203057586	0.36003240233315775	1.0701140847565118	0.09412774885139565	0.9768620984004383	0.06502404917356869	-1.4692232810148336	-1.5923394306628376	0.040058880245758655	-0.9881895541452903	-0.019366344194032332	0.2930907588575568	-0.5551856314926527	0.9559233069854655	1.2357028326675419
0.8749185175009897	0.9827863095780703	-4.191278852771806	0.05671602356942434	6.7150066209371015	-1.2524004623118412	0.2559484587771561	-0.17885673621829382	-0.9340231559059534	3.3842038962794847	0.3969485530935771	1.277114212470085	1.963242477455054	1.7622838680350887	0.2920526108362678	-0.6943063044153779	0.9812302996294816	-0.824421662927294	1.178250659158238	1.0200896623607656	0.30020844376258365	0.7969126388287789	0.22412519327537106	1.1091502267666056	-3.383455347038252	-0.7734711828325785	-2.6998775017724173	-2.3601434125685836	-1.0054019728877177	-2.015620050060144	-0.7867203294051904	-0.8522199256267261	0.049536200346929286	-2.0579010827736077	0.5582874195906486	-4.532387852259212
0.6455844989387544	-0.7582335672514612	1.036195432711257	1.2111476010045357	-1.4460495793400374	1.1728365502834053	0.12541163122458648	-0.6458370467634579	-1.3192358945572167	-0.08408495141999561	0.6346682319888948	0.9651930318009148	-1.7943485153520455	0.8804185803942888	0.09185656901955383	2.137813221764118	0.9491663996569071	-0.010108819194010334	-1.8637182723105432	0.7668521202149328	1.2948212974347741	1.6302483641058145	-0.04878866300320035	0.2554660179445268	-4.894498499610212	-1.1141437603221542	2.1844599144495027	2.496091825376703	-0.49569680182072223	-1.4668152246832293	0.8749273329105803	-4.967425500624159	-0.4173962611096231	5.392376833043845	-0.019571189298075626	-0.6544732327058496
1.2191536227919422	0.6883000929428386	0.8957758052658262	0.3457987525280411	2.2942929171366986	0.2802401148699913	0.5575518916051715	0.0027067909173652833	0.8769039322280997	-0.06378364607786585	1.7082490848640608	-1.1526470157007693	-0.6899061544771111	-1.3447004466667838	-0.4554119563888952	-0.5379721343060626	0.7246386789861866	-0.9091745316762081	-1.0446197573688185	-0.8346475791621077	1.592947442156237	0.5961003167316007	0.5892618507871344	-0.41187505412891384	0.5170749814682026	1.402435291353386	-0.16266119118708208	-2.2222499935303426	-0.6172485370655335	1.4541006150850158	0.5883188909002173	-3.168850542806783	0.4262594752564328	0.9244847853586917	2.089086795921867	1.3693479304929714
1.191933526953904	0.20803655097381069	0.9706164648123319	1.743171604168588	1.2726555114746583	0.5978448005869902	0.7456674041190318	0.19415374659286885	0.6881523698370318	1.1095571436387188	-0.1278577848858243	-0.3743880583344983	-0.7208945277826669	0.1612862252773939	0.11897786062430159	-0.7039623958275533	1.270576802133587	-0.8069214883112141	-0.9146130506908721	-0.9798735749993581	0.9473241254017294	0.013279987852200614	0.13528207342399282	-0.67162203111001	0.550054631529657	-0.65992986158362	-0.3458278847867921	-0.32608847623044135	-0.7368263849963236	1.2081725145999902	1.2280245472267266	-1.3647925786113873	0.5402567350550367	0.6419024182135599	0.8270054590238629	-0.7859536951739623
1.3722744703841672	0.19791194977905477	0.6797848786587866	2.2035655161268846	0.40523855987618285	0.6796585994743255	1.30744705172246	0.11661443399316801	0.5351475307644596	0.6875875709598583	1.369431366923436	0.15671770270785956	-0.795471113136382	-0.788757323038551	0.4582017298759808	0.11836184818484098	0.9135121209766894	-0.9821976859388265	-0.6439128448090908	-0.7166081331021683	-0.8545290096576831	-1.0652255712370788	0.15116568696519786	-1.6397744084074568	0.6388082387955664	0.08699278483797906	0.22006359643818363	-0.3640716524323988	-0.38397244757516835	1.7324937968222307	0.9416613864719245	-0.8901503066914604	0.5026896141558369	-0.08250578750523767	-0.10465431498888791	-0.6381627596616487
-0.8630219574807412	0.08376588024319473	0.052887695732826076	2.2184122612543353	0.17526605377141502	0.8005059760736786	1.006021777086131	0.1841587397746606	0.271507658218829	0.23100550078373294	0.9804411296263115	0.056150793084329895	-1.0806063879768566	-0.3989240911168064	-1.0404155153947134	-0.5144042665817482	-0.4566419526121555	-1.3059095475719176	-0.6030936282310227	0.39511198814717735	-2.0933875304053373	-1.7737123260312935	-1.0730183599732959	-1.0376741272593188	0.9306808619865888	0.7888226801995086	-0.07515334493299615	-0.4854703616232107	-0.04703713458876891	2.2641650685314407	0.9479796967593106	-0.8570033190354048	0.5657111549304584	0.06480502455293917	0.16854716694846827	0.10949423874626209
-1.1095923056304389	0.24995376366641733	0.017720204247411872	1.9664242586418865	0.5383086075105163	0.6491011071565762	-0.9812868892530041	0.09516366307382557	0.5311511389742742	-0.3549032202366124	-0.3076531418515832	-0.1830902744457575	-1.7164966826264245	-0.5048423947406995	-0.7875041513616239	-1.308652794951032	-1.2658016386598416	-0.9051626070634758	-0.7057709778774914	-0.4882964707961412	-2.0009129201642817	-1.3362067071873824	-0.159360178780462	0.24862930027549013	0.2123788550807842	1.6226187906979757	-0.3609401213631929	-0.6313489169485039	0.0030589148182657	2.1427967039508378	0.9485594796396072	-0.40505314873856335	0.5530154138368611	0.1787589101522647	0.1934364684176607	-0.45590175933982785
0.1915413950918103	0.6234809164909423	-0.4988217076923097	1.6930970126614582	0.44564110045594385	0.7768781744414203	-1.6300964269448348	0.1302334369223768	0.44032257873259173	-0.7734473467845863	-1.1677949500170222	-0.24613258943009864	-1.2896203435019928	-0.7761271353268171	0.3318904760226175	0.08086971191511189	-1.4333116809015551	-1.033711895426489	-0.5263291830596533	-0.9416968832529817	-1.0642534567805053	-0.3204906518185819	-0.8974124186998101	0.24081346269285026	-0.032714440891916406	-0.18062755643966416	-0.24625140960544972	-0.2706031058136502	0.31386853886446514	1.2944066457518142	0.5889359778913136	-0.4730561479037825	0.5465482982285231	-0.06781060087275768	0.5464999742833733	-0.5981010278712052
1.4584121373171361	0.8850672442691704	-0.7462966580125534	1.1441292581985825	0.15294198299728598	0.7282127060042666	-0.5757148286519405	0.13618098825951583	0.5975618209067881	0.45463806877641877	-1.8038311426836238	0.0069757306533000255	-0.35392831448058054	-0.4688365331864663	1.465633226746965	1.1527027673785284	-0.49489140343502386	-1.0083903789070048	-0.4758383854813793	-1.0512814592102777	-0.10234323324817576	0.2853439157535978	-0.5390099001105185	0.2967027146391689	0.44456440178655277	1.3492605346519084	0.06484652131852055	-0.40341667577097445	0.23153607316105365	1.0870408676424572	0.25919275442304635	-0.8719311526185496	0.5822709821283139	0.12338393030381657	1.0430643630083825	-0.5639327863762794
1.2570287707823	1.538975178917326	-0.526119974412856	0.5679296756779365	-0.4212148981594236	0.05494992673513254	0.7041256968158517	0.20388321182814714	0.9051113141251357	0.13669969052789877	-1.2022493959386829	0.5057895049087996	1.8808109242093758	-1.1105641124269414	2.1193802364643273	2.435354673068282	-0.3486491811047559	-0.732698487664851	-0.31802366074602967	0.24529013619893236	0.2694251675498102	0.6308867220582166	1.1941397883623515	0.2632925342475012	0.08819594155738048	1.811736536294727	0.5893840139599376	-0.23306922420940568	-1.232014780369701	1.4934181220843585	0.7731037045065334	-1.8878600807256882	0.5455301724365157	-0.8450584304127314	1.6091551342759671	-0.501105003593023
-0.21598381341098544	0.04811079964596241	-0.7984337061634725	0.5013955294543327	-0.4618074676336842	0.896188814734274	1.9061035655207867	-0.28098181773434444	0.46726447131263393	-0.9277358694579957	-0.3893407873326286	0.5620413385240794	-0.4749175730985761	-0.10718024383358844	2.694460598261159	0.18838203772494264	-0.12444327212947119	-0.5516805562545705	-0.5154875376337185	0.6762525811327904	0.8432106386790644	0.853596998999143	0.9078064999983207	0.30872500152922744	0.2992421770945287	-0.7011145491623805	-0.578955285268768	-0.15333846151701608	-2.018768923581017	1.1721900284894982	0.3916375148583448	1.0643198460018997	0.7460897546573869	-0.03594003494789565	1.3377342735745665	-0.045752398815964004
-1.566413991249411	0.18277304321504434	-0.9686161412864903	-1.0855952520927472	0.3821407065282038	0.7794840214414276	0.8970339976318971	-0.31894802862525784	0.43584866167937214	-0.5054892850841642	1.351848614380493	0.43983559720999105	-1.1895596322045836	-1.614669020139397	1.9374950550279977	0.5432164141546018	-0.2234842316848284	-0.3574095156079726	-0.30931389865919595	-0.32172328343935186	0.43883389581115667	0.5180794942787686	-0.9046803848224713	-0.021083830625165428	-0.08769150394659897	-0.7649733300010313	-0.43443768218502465	-0.2618085435069791	-1.7549269877471518	2.487270130628414	0.1552283397383534	1.3688920799692497	0.6544634407709492	-0.10538525360513862	1.1104158313484385	-0.04921149562521332
-1.138307118919627	0.7949324589254159	-1.1248280921290668	-1.1999095276918048	0.7573974188383095	0.37951750207173085	-0.8925555316884894	-0.2674334777429945	0.3464317552664028	-1.7630588231362696	1.159868957895921	0.46706490300831655	0.1585884205387541	-2.348511570377495	0.22901297376771215	1.0313821918713901	-0.9444496854431335	-0.32665217143831105	-0.5775383189822869	-0.8755244744311244	-0.018531379164142374	1.023437505463756	0.62355677050672	-0.02162444258992433	-0.4037004234836339	0.4092294094248944	0.17794877291281647	0.73690868545636	-0.31508708089209475	0.8931189396442206	1.1587109047518913	0.2997081614118247	0.7704556396516962	0.042836477976922444	0.08014740940677954	-0.5457943895908745
-0.37494671685444214	-0.21026715194676396	0.1198120637517843	-1.8096573171507904	-0.15349464173238894	0.5248903351172954	-1.5959310324049925	-0.2350351321652251	0.5356816890880993	-0.2515079733563984	0.5094445986813491	1.366198885158153	-0.4990390960482229	0.2764764802598774	-0.16494392467656935	0.35021259927081405	-1.2396681679735324	-0.18144138366426202	-0.608520175565068	-0.788185766662774	0.23632821332923992	1.5368548104088569	1.3407227459261073	-0.38417010993003803	0.592668705441531	0.6977297425403336	0.2229514343561626	-0.31356132852208685	-0.8887208887235236	0.5148261814071279	0.6874012745891454	0.863839858814351	0.7434379105337559	0.9463541433462838	0.013137747474607721	-0.31746456567725057
0.9381565604428191	0.0882760346892762	0.24961706381767493	-1.4561251464894733	-0.4388873469832771	0.09503647468935149	-1.628627421212403	-0.3637172631794011	0.45764188891032714	0.32678426530698823	1.4183295322190204	1.839427355245579	-0.17422333733233955	1.168656415105662	-1.0934015785654232	-0.3002612420248879	-2.0952427878315008	-0.12153516383607181	-0.2532143965060332	-0.6969845659262278	-0.7580501697025678	0.8070524370452776	1.849387509974428	-0.864767754297746	0.719353590593064	-1.0675546703299426	0.2719737611537684	-0.18713520885204954	-0.7713473218779793	1.0459563804734229	0.7739579539816801	0.6114772969062399	0.6250103709398463	0.21052948518074677	-0.9874108470551419	-0.3548974376242804
1.7953908236171572	0.1349507501474337	0.23815263934926553	-1.2671102085526464	0.04403147200871616	0.07960897863786215	-0.312291995739636	-0.45987462418391023	0.41931896057701873	-0.10406920881645153	0.7820778349242204	1.230665783027121	-0.19866254921900822	1.348076551932476	-2.079967134632153	-0.5051565379139612	-2.3389840834879188	-0.14309525256483036	-0.07157822977831756	-0.8186766134002665	-1.1291983009818467	0.7235169188032717	1.7038556904978073	-0.32386078190331996	0.49971646396807684	0.15910134719889873	0.41213142944946696	0.05752395458323288	-0.948398050003249	1.4781019984493875	1.0280629637719667	0.5466194747033276	0.5695216500940711	0.48521811119964964	-0.5997219392915514	-0.29550888128495706
1.0397248011177942	0.28201628641048787	1.0911915501680844	0.07730948134982409	-0.28105591920917417	0.5386630619167858	0.4424378151311219	-0.2480085203439156	-10.724958401434343	0.2908106610968734	-0.2598563164187177	1.1539923760036146	-0.10376201011746373	0.40417290660970345	-2.189781108671511	0.06548428015077191	-1.0661121624073377	1.7220367940667232	0.3647363815711998	0.31388534598440604	-0.7009591028155028	0.7096061386016094	0.7096577733198278	0.7162498634509393	0.003393566934892071	1.8273207355222465	-1.3110241732464902	-1.6772895011631364	-2.0613975587240287	-0.2991507757292643	0.13307133366199825	0.9548368311814983	-1.6911704041865425	-0.6382026883481237	0.9602575539763191	2.911659194978525
1.0316186272602685	-0.08907482292697154	0.8760817177646495	-0.47267594467613966	-0.593994258503721	-1.2811792644749471	0.904379304883372	-0.5426580541691993	1.1964757807498645	1.5547189199677853	-0.7925645628871193	1.5416962733868953	-1.176320199423323	1.0580141356155381	-2.4990493337846043	0.5026078528407677	-0.993694086030145	0.7692110205074825	0.16410893776491056	0.30397230132932346	0.17618370988511575	0.19326392604722611	-0.667676998178036	1.5652072646430522	0.2241114402093038	-0.07924951612487002	-0.6371065304454305	1.4273478436699596	-0.30473095720049964	-0.06107322242082879	1.1752853079455323	0.36131125675815573	-1.595720079058922	-0.11192011315346456	0.7147537933424915	1.1394234207711467
0.2080079406827716	0.45724114348142314	-0.18638169583543607	-0.1857826359127499	-1.028628265586322	-1.334720329586121	1.2794053432814292	-0.45108092625316554	-0.25045684718746075	0.8322722669135751	0.34836861934197133	1.591418864601531	0.46237415921269037	-0.9584680105666709	-1.5411715236672343	0.2928936507608443	-0.915789960970479	1.2246315677857973	0.5453667026918748	-0.48021101646088826	-0.2734285059111602	0.002215244258596939	0.18589754674315478	1.3795623710677785	-0.720176958268043	-0.9543965687923424	0.8642430780070745	1.066124702480001	0.2368968945560364	0.007621444667207771	0.5826335940120336	0.537706672171725	-1.7675934915077973	-0.46683297684507863	0.453519438043808	0.21176477845319086
-1.670757060742802	-0.5364810101156514	-0.4249181546144326	0.5490794895021953	-1.480189622760824	-1.5980429313956115	0.5646106088308174	-0.5222081300161384	-0.650437678025287	1.6308913093579567	0.31886108553892356	0.4987850000564932	0.24780729132651474	0.8339888005496711	-0.5044961632294924	1.3662353399216836	-0.058851432108086	0.4525351176228931	0.8119434112735525	1.2781718706589147	-0.81181335393362	-0.6244350538287425	-1.4982990082176217	2.003951034750405	0.35200953656581324	-0.7983593674964717	0.9211338074150708	1.5017785252307012	-0.8945412003357209	0.5022116846018606	0.6460906182087967	1.0774705925729058	-1.4730323482580683	-0.630933071320676	1.3396428619777672	0.5926619190770759
-0.706258668963342	-1.104015073333762	0.10185902679403644	1.2934203616940214	0.4476234702882166	-11.3392569918437	0.09921711691774238	0.2701201428512013	-0.8112014220251423	-2.130642936753657	-0.8454188503763449	-0.0780988796647228	0.3032816022158675	-0.2972050852982212	0.04011657601681125	-2.627019566229679	0.8716983427595525	-0.36580010522978784	-0.373721653721027	-1.2781992809810905	-0.3805181088187933	-0.2658513384643747	0.2897514495586425	-0.015081637023404145	-0.6931683666878822	-0.1400079337291888	0.15753897992931676	0.0805677009518164	1.6249947257096249	0.2561976585576791	-0.8225194543422255	-0.03464829910221888	-1.8108904436155135	0.4456357097536163	-0.3021292955321627	1.8326174454849853
-0.134554311438386	0.3557995489305116	0.4427570627188224	0.22071596707915747	-0.8701448938339875	-1.9136909027172795	0.5225865010890073	-0.38070566542338563	-1.3870711135858742	2.0262290600994755	-0.45218657046441363	-0.3844838031039487	-1.6495691797243217	-0.3307980171331825	0.9499979096966512	0.8079272859465042	2.0416296696355927	0.13757895088254576	0.2408519157491729	1.9492852801111187	1.3589503508743792	2.2734152091723168	-1.115798852893492	0.9589506879798255	0.7248054001056746	0.4194547225224715	-0.10515284555170833	0.8575504071191871	0.8103383070572148	-0.2103161282354139	-1.171315810234321	2.263843152522387	-1.7154233937440404	1.7691522990079662	-2.6495196127430156	0.5898241702933394
-0.14456733187900436	1.7899433022778677	-1.2887781374807692	-0.4560986524655216	-1.1077420680368615	-1.6483140575634783	0.6970506776585577	-0.6301535395746207	-0.8024380004049158	2.04815796369339	1.1427139688698187	-1.116263735464277	1.919882944419787	-2.932670918333283	1.735901333890266	0.3094795121371698	0.24349101727621192	0.567366889167257	1.1417667603534591	2.1246818446930855	0.5482954051134417	1.1277341511268757	1.422074673523547	1.2995390821597748	-1.7708898551436367	0.11109441747598231	0.698355296052261	1.8968242664370465	0.1971210390553103	0.030070700156445525	0.06636773227659512	1.630198290062485	-1.6287464739253799	-1.0599859107233165	-2.6785740804509746	-1.3206228122020651
-1.5747697090671795	0.7984984653643815	-0.82274139297053	-1.2608297951822736	0.03109566778752348	-2.0489470318472787	-0.6540913447317378	-0.22309838426034123	-0.8802170153077904	1.7539621558585272	1.2347492762651973	-1.516819826410433	0.10438569423735042	0.9289011654278811	0.4689048953786533	2.0051574339523075	-0.7564477336903521	-0.11745517964897359	0.34737475920363314	-0.3269482586310979	0.30805521231646216	-0.32870443889049383	-0.15264695482746582	1.0082726798826802	-0.38587235066897857	-0.3993293095139583	1.5238054125603728	0.5355640811016122	1.741542748713845	0.02106726893207562	-0.37863573450349725	-4.3583958530825315	-1.55608566828478	2.256539124138405	1.4341305119223635	0.3046026119383816
