pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
0.0443389478698228	0.044525172097976316	-0.1016227234086018	0.06758721559465264	-0.011009042477754409	0.0636146457673456	0.028332083771713708	-0.09296958716296001	0.0212772565645418	0.033553600290627074	0.06955477933232054	-0.10584937743535167	0.01627362727184291	0.05343054993074967	0.064532649183538	0.06753400802724227	-0.007320605368906788	-0.04898707880637006	0.007400855642074187	0.04801990631468443	-0.015133503007090529	0.09467695455015646	0.07680175538418933	-0.07411605177491767	0.03505242068118318	0.0354264896889587	-0.018551767155914032	0.06409202151921035	-0.030445751687196362	0.03420788941939147	-0.02580234470537772	-0.06973936420852762	-0.009686037618611974	0.0021816883247973255	0.06525355274918619	-0.08046374016993925	-0.07461494719944606
0.05605784636969186	0.034302696778637634	-0.0777829115870408	0.08992269682973872	0.005117338434778169	0.03339929708464299	0.006069363714632589	-0.083790318936151	0.08721612662662322	-0.06404501477836963	0.08529741193444038	-0.09870791428197567	-0.008530479597419463	0.06582369064788186	0.08843257621578403	0.08150852833193147	-0.03409913214734301	-0.0539890607049887	0.0892281563096042	-0.0448196910091721	0.011935510734113735	0.0643424227825552	0.0744557874445882	-0.024613804600088447	0.10627388492775891	-0.02378481093304068	-0.0067652327140259455	0.048196238983801494	-0.0036400810979029426	0.021208603613030987	0.027606939832190636	0.08132260831946292	-0.02367280649005892	0.010338826483288589	0.005587538444458654	0.0064111397632433675	-0.02717630944525621
0.06581384251899543	0.02910866496972185	-0.05706666071342195	0.0964520437294271	0.0243531835366489	0.026394146112543794	-0.0010783126015120393	0.0684208303670574	0.1215652756433614	-0.04958955423333574	0.04892567634523002	-0.11079412420595358	-0.08462500908719121	0.008195458323856321	0.07556939630193199	0.044692209996686966	-0.07160132540825166	0.0073409065965282655	0.08374434269852411	-0.06521482228333277	0.015188934788832603	0.03109009219357104	0.08153834812009317	-0.008720016913522866	0.11051451107358086	-0.06933811599777401	-0.0492280114797011	-0.03987272064074439	-0.024451068990362347	-0.0639903079349105	0.0036889937012391794	-0.0011674342522697938	0.023634108389064407	0.06562591340260715	-0.08599281858150706	0.005058371344884036	-0.07537416859162896
0.07035280502900801	0.03333497002504322	-0.05032960031026322	0.13514554473865278	0.006744031263055198	0.03145494297042596	-0.029844180337539515	0.09161882886665838	0.021388292816401294	0.060780581353530753	0.018958254657429008	-0.09651529444498085	-0.07896591290746668	-0.0467738863805856	0.07024449291130996	0.06401262293040988	-0.04717047387504716	0.0415995223965032	0.04897675048073554	-0.06609525402659708	-0.02991349342584563	-0.024343108188783547	0.10740258231133973	-0.03719613690937099	0.011979506997827571	-0.012566674357032532	-0.07241662620992534	-0.029439963150442106	-0.007246890413283698	0.06425465393687259	0.06142588011696436	0.08573190483113022	-0.03791039450665886	0.05017623006949733	0.013469459148997394	0.03065309437517342	-0.00043535479637178427
0.06959089969542866	0.03222252535297776	-0.058499623050168974	0.11169862350135401	-0.010696561685155705	0.07508485769797531	-0.05016974995188726	0.010076100686636884	0.0036310941460726757	0.08397962349761427	-0.03885462224251207	-0.10457975310263885	0.03425148054764572	-0.047987299458389115	0.022518323577468913	0.07597804203115999	-0.03332432958845381	0.07540080751021853	-0.040892066702072474	-0.044286218116326645	-0.017125542981148392	0.03477067422628781	0.031364535811970684	0.009871280858777427	-0.016009596279638605	-0.03372587789293091	-0.06707020702105544	-0.009758549636001035	-0.12492485891544214	-0.012896247475827502	-0.04949707978421869	0.03484235641671233	-0.0724494397749847	0.02184622447989731	-0.05032384676891473	0.07780919729820011	-0.01964703351459365
0.0662919018213255	0.03520236817590358	-0.04318145261077888	0.10507195375157	0.011763836231112405	0.07514051351399206	-0.0440544314066149	-0.06293015317149626	0.06516459505131035	-0.019104871549973555	-0.01676937258469392	-0.10852609348445628	0.03370777612287868	0.03073661151956633	0.025518191007600232	0.02729736548079766	-0.03541849872524363	0.020412726807704916	-0.08210430605073926	-0.009623699236226885	-0.027378508285182124	0.026858771616484905	0.04248162913619565	0.009026322082419613	-0.010217838716043662	0.0089070628729335	-0.05069769831052949	0.0568478121790205	-0.04413475394091294	0.050159501008532274	0.04426222886994912	0.08719694473634873	-0.004051292456492425	0.033566262052425876	0.02233974135799844	0.03444058852005308	-0.07516793023807934
0.0642426917741152	0.036448530228826374	-0.006460777292868414	0.11472276665920073	0.0687768179023746	0.05734279595381452	0.0234376394854191	0.0020178147376494425	0.08586878618620299	-0.0533928842632972	0.02911393415705706	-0.14349845761481084	-0.052444105876307406	0.08487930804882488	-0.012922472042450792	0.009151871904778468	-0.04649163328551574	-0.0178557908008257	-0.05893603424349522	-0.024340653539152813	-0.042086090199457804	0.04069956017915392	-0.009036802219427365	0.006688414297055502	0.05126395827387967	-0.010573603186008284	0.003054194293105935	0.02280515714137877	-0.025094396350838037	0.021471153657751103	0.04940945237227511	-0.009980993474050561	-0.004076167595087381	-0.0735200639511461	-0.04850509871180948	-0.08966017886991934	-0.04965792013391253
0.06063499888329915	0.04166025735640879	0.01795472778208028	0.1341237574282902	0.09169933658372707	0.04624585473554433	0.04719359153856959	0.052838877538033485	0.036162262033458833	-0.004676511344131201	0.07184087035487773	-0.1357060033689233	-0.0857355886907503	0.0654248832768119	0.002604459760067598	0.02668971189155155	-0.014994902376077035	-0.020384946798158644	-0.05801804600631382	0.015402697975217261	-0.0775346373541112	0.014036453967947803	-0.03385446833163659	0.03711115432724323	0.018507819353713845	-0.062160514043673065	-0.01123011536783391	0.028008764149305393	-0.020406014054806167	-0.01855873542426563	-0.06565053330554765	-0.03112382175349694	-0.028965125442885053	-0.023629419008301233	-0.010986811931643536	-0.10103738725617539	0.0025972719374276754
0.057872420349736206	0.04346072462922545	-0.014278249039745644	0.11966397199636006	0.05220931835628427	0.036898615914230985	0.0383650844803389	0.08103145063263692	-0.025677656831159582	0.050675853837057534	0.1579585656020981	-0.06895843100516727	-0.053748565011372214	0.05154049577291513	-0.017488851542041745	0.06236086273182306	0.03077954079021087	0.01895759914986651	0.008338706995701719	-0.00539836563235524	-0.012561456597214532	0.036986561213802505	-0.023550664802954247	0.002268333977394269	-0.0586490710639363	-0.01138671444792743	-0.0476365044638261	-0.05712668298108663	0.005172090927666975	0.059889180837495865	0.06392553150483293	0.0521732444003675	0.03649701649024606	0.036676971502182576	0.02389784731032944	-0.055374951261884825	-0.021107717055747738
0.05286666247887487	0.04715875050621998	-0.0375006979785098	0.09016686338903189	0.030712467147422536	0.07220516723318285	-0.006290942097662035	0.020851890772134275	-0.03244305990038894	0.10583494280192655	0.12871923834927967	-0.06042031245067628	0.01352270510855401	0.028666368883792693	-0.04049317961756904	0.011371033109365637	0.030129494286669424	0.03868707520913636	0.03643219064531085	-0.02111454011571337	0.0013953931578658224	0.07272281222002529	-0.10275427178470298	-0.002893150323942162	-0.012174730357322198	0.047746395408785655	-0.051213796666305496	-0.0747620081630595	0.03514104129307527	0.0709874028710297	0.03161825202406002	-0.05994035135100861	0.013307968240146349	-0.07772364960416324	-0.01195009245754346	-0.10988113897655125	-0.024684046329323292
0.05343759734012568	0.051989121670008374	-0.050853225258794606	0.05834166516039806	0.019035768212939615	0.05031539979081626	0.011118992778336514	-0.05250507193692512	-0.0007630251072258919	0.11742423767103273	0.08321334134588863	-0.04560415684984061	-0.0034992365384724014	-0.034544739939146786	-0.019090948813283794	0.02389892796168683	0.06855071877129434	0.09184895960611814	0.04783241907841421	0.03993612520677568	-0.030573313326716527	0.04729871024185066	-0.11408939635092702	-0.02838596537796617	-0.019808732994202473	-0.049086542835368646	-0.05618431979435432	-0.027577419558161523	0.012644919719961529	-0.002619526304588029	-0.05065485243850559	-0.07609289030732676	-0.018116836871591702	-0.09692096315628891	-0.031202191083084196	-0.04113399705285945	0.045824081375365304
0.05474859291563451	0.050646970213748366	-0.07526180000797586	0.04563728670421777	0.0010169244324713781	0.02196314177720306	0.05930843990806014	-0.0743274817271866	-0.019885037004442732	0.10911047694059431	0.05838815772227587	-0.04247090900651757	0.044198744587716644	-0.09839513433981431	0.05799255154098684	0.07553604875596695	0.05094969285325185	0.10531986352033253	-0.021845170089799082	0.06932122735142474	-0.002792527734352769	0.036086236032220956	-0.10640708627248688	0.00850507021389009	-0.04988735071033725	-0.06963062475520934	-0.05798415903279293	-0.10039370964539329	0.0439246695637098	-0.060982760431977465	-0.07754977410255764	-0.07644249060681671	0.016459983064482576	-0.025257153069820973	-0.03573975622810684	-0.012580333355501955	0.01947518534260452
0.052147732852569725	0.04999266709543158	-0.09381321259555883	0.003946220351486493	-0.03586823881722824	0.0006413190595612041	0.04521746110086988	-0.0977874764680169	0.004928781565403931	0.0698848128593963	0.03812263666975244	-0.012220336231664373	0.04634469575517161	-0.1063400281715869	0.08362058817802197	0.07955051691251183	0.04188027796237555	0.06579300343234475	-0.04743466134480784	0.05337977158728941	0.0025644206835001224	0.019415514058503773	-0.10366428708607697	0.012706845416243544	0.023594611241628025	-0.07232260887713182	-0.024011658101018837	-0.021293204377370707	-0.03281324330532834	-0.0605293837580477	-0.08116838319534728	-0.04049470734073232	0.0013220060355226444	0.02726207916059612	0.04216578710083557	0.010668741854600074	0.004495010169900018
0.05154005798769824	0.04379164909256354	-0.08241961324762428	0.00532583188513325	-0.020082703986601592	0.01554072248006029	0.014052429049904834	-0.07148866940246949	0.11633151607847128	-0.04094347518196705	0.0037211188968271068	-0.05663324055822942	0.03340838775002897	-0.06896876911835526	0.09347239803293395	0.03954185813883306	-0.031193089264782037	0.0036392658949970826	-0.058625670133859394	0.06950396081095346	0.06303458785123633	-0.016764235555100114	-0.055145681842049044	0.00835473595477057	0.05775631612248771	0.030565839718670194	-0.005120600463832012	-0.059109269617001275	0.021356108281941084	0.08764472394031216	0.03141465099714786	0.022601136933017813	-0.0004918010401140233	0.03744031950338504	0.10146799366720446	-0.05705345668416265	-0.0757929023534982
0.05091886995835436	0.04421947422659369	-0.08169781314667085	-0.004662945226574194	-0.0012809681458165357	0.012909573707080688	0.03111504737422089	0.05511526606644602	0.11372016645602682	-0.06574029652442132	-0.030797406415587796	-0.11635541936829344	-0.03806377596319204	-0.05706280332711822	0.0602245836378158	0.06564909894338715	-0.06065067604076935	0.002310649696416027	-0.018844298169680675	0.018469219973589978	0.04401190411148422	0.06421266312973556	-0.047731284668228305	0.03333387379506035	0.027226118842809233	0.003684792341707377	0.008571860029989012	-0.025019901157831752	-0.05156647090690126	0.027149910142686653	-0.05459141390036244	-0.08867288479343374	-0.012358263173823457	-0.020270735380218716	0.08399132709883116	-0.010320421049702818	-0.11125232825496165
0.04864276921812383	0.03709068595444378	-0.07824480474373871	0.02274807388928349	-0.011225297291496142	0.011258707719592137	0.060460388842305944	0.058951834496995675	0.006158465868912812	-0.02266894397040389	0.06850732344883986	-0.14027012506711442	-0.13177371152366527	0.0689407909064761	0.06431193052459329	-0.026915129693908704	-0.03828671980250824	-0.03832680957078226	-0.07579353585915174	0.017986214546074762	0.011139637687266148	0.035788031731272055	-0.06272662799978757	0.050638687839351354	0.020705708189359132	-0.056295762957168025	0.048031127142500366	0.12326616604196815	-0.013697802796415998	0.08978168044967566	-0.07721580209669943	-0.029388196538620525	-0.08446072258855405	0.01871501824184279	0.0921368862448444	0.018910430559880703	-0.026329820207620792
0.04201495373768055	0.042712183546362546	-0.0515692006136799	0.04288897125545043	-0.00017767077934172063	0.021679379734628766	0.04807112837942351	0.04329439337398481	-0.022524564685365442	0.07384687260334216	0.10584190017763682	-0.08927366750191688	-0.11217545609694628	0.046848949789430216	0.099047320789211	-0.06570126786696785	0.024781910537203418	0.015732148128241544	-0.04678949803383865	0.02368921712915533	0.010859040585562415	0.024456233673180137	-0.028911182537538063	-0.0034031007792848927	0.026220745569891978	0.027411895880925286	0.019438665744774562	-0.060393596315287804	0.11911227683438119	0.06772043594861896	0.013325628185757384	-0.05499856671056322	-0.04139388760866343	-0.01378227441569417	0.16650408292953683	-0.013569998264393028	-0.06704821623888704
0.035042065115154966	0.0490755599454031	-0.056463727093179955	0.05497510770828477	-0.02959388717755293	0.05259530554743192	-0.019736121667461633	-0.037153577112350816	-0.03397129900159506	0.0977975700215733	0.12168408714610544	-0.04572059893116264	0.012289301863221358	0.03468527631825013	0.03316529262793586	0.03685809838755724	0.03843118006505972	-0.001412447232169536	0.007896875457735377	-0.007502139992440565	0.0019185183844709717	0.06076938105896678	-0.0988642909824084	0.038419982898845434	0.03189275529319602	0.004301709281192326	-0.015224533640112468	-0.07755498954520061	0.027437909030524486	0.0249446763430278	-0.010128799697809046	-0.12340102544587946	-0.017213047933462546	-0.05152732711885909	0.06481836218591094	-0.05337046217542104	-0.0684621395547734
0.04680467372132679	0.017805046405335867	-0.033348738428485764	-0.005405716402048552	-0.04292270845424514	0.036796749899454695	-0.07476153744961737	-0.09808196248463551	0.06512954588248528	-0.09823957652223761	0.1594686545230049	-0.028988496749884213	-0.021172076265228188	0.015353165817532039	-0.02945673324184705	0.09361609470896252	0.017047033728649033	0.09613191988970829	0.03952392125494187	-0.1273691766931191	0.07141013551067245	0.023128401939138846	-0.08699671338204909	0.1129228515056413	0.07958053484546868	0.1008151831400187	0.10428010298354065	0.11836308566737261	-0.005018915450717441	0.11788172677499038	-0.1125522991429843	0.2537952624020162	-0.04917291264506257	-0.0750909997648215	0.01733404667395018	0.006923962645551063	0.1700882437942331
0.05514137004595596	0.016212247785433828	0.004374452441199204	0.03528668405934454	0.008132777382270594	0.006525689204411321	0.01405621823222481	0.05526833392554106	0.13886156240856787	-0.059653243196713286	-0.010349914942453582	-0.08240536352731997	-0.02516340545761222	-0.01822462076276243	0.021934286863545163	-0.01854143919960851	0.09908063027715598	0.13081548457496955	0.06834466626544888	-0.11059355979194092	-0.08533951331586823	0.030563722848877616	-0.03844378041382284	0.07685228022069993	0.09974300291906914	0.027308328899152506	0.007573411696199121	-0.01618579055823821	0.009589106451182345	-0.00026803020772738807	0.08644490036121527	-0.04492863952539956	0.054432393590167896	0.01627711023236865	-0.1796861448735839	0.09436791876639605	-0.02695963161037044
0.05755190910544869	0.030751207352643493	0.00989946428460083	0.07696971680257592	0.023037445493757643	0.025256304367878738	-0.00662973570084831	0.08495645206299807	0.04156845677309512	0.04560413380368689	0.03670360764931538	-0.07985761657109641	-0.06261453855067464	-0.08888551397050072	0.046648881219945024	0.046003118991138105	0.08791006480665056	0.13983364902492262	0.023837539871146472	-0.06704203253024567	-0.08319782453005335	-0.03317588697687164	0.0061136861207586185	0.035520738531263654	-0.008125728836268881	0.05597484954851669	-0.0038137711414486016	0.06027320415763905	0.017832432619313075	0.04943295335973936	0.07242539427505375	0.0626850407538197	0.00946509525016128	-0.033170371816844624	-0.06294397597097326	0.10019184256845479	0.10054545158867703
0.0563068542131504	0.032504685646296036	-0.010563577823785215	0.06945337847989087	-0.008312557733822085	0.051356577365949126	-0.03933848808009814	0.021365016697273295	0.001991790648843556	0.09400817812581691	-0.0058467477616355274	-0.07281043404467163	0.06997916406713721	-0.10997032083396999	0.05009681303173801	0.06855599468278317	0.09157791061917833	0.10372872456845489	-0.06794729267539192	-0.06326494477164361	-0.08511876044369124	0.01207227326217012	-0.07557525369101285	0.08851434900504071	-0.045320655259308264	0.01454920053570457	-0.04990239462126771	0.017202054535300673	-0.0649943272368757	0.0032757866183471956	0.01339169954540423	0.02381562404582694	-0.022168619479984917	-0.012353370376116082	-0.11435033077285327	0.10149915882265018	0.054792055255685576
0.05446402699801821	0.035163460081485	-0.028104470336929834	0.045321559889653355	-0.01596827227596143	0.04778059108919684	-0.03366459737037673	-0.06398346792578205	0.03205838823545123	-0.0016964851448750685	-0.009972716660360556	-0.0543970876425558	0.10146985049635623	-0.038803362655199215	0.06854890989285738	0.02046423182706073	0.09080496511793457	0.060421159424295226	-0.15351096759625066	-0.02513391890809523	-0.04089655926056444	-0.033244561860127135	-0.057464737776088126	0.11340270239213648	-0.07879831061365793	0.004380511366080843	-0.06074172762512319	0.06341155806826163	-0.042628315642998064	0.053612668777017564	0.026091960887528885	0.07131051546460766	0.03933256400924451	0.04344058420472737	-0.02907496920677216	0.09754527702864085	-0.08193329391407657
0.04575161049146984	0.020645901951614573	-0.01327431010403948	0.0014865674724839728	0.016478565018209847	0.054597024983369005	0.06016375205878886	-0.04253717170737236	0.03599168056621454	-0.09269511414827407	0.13587479628773252	-0.04121626579909991	0.05464308160458604	0.08268397871001312	-0.001438007845833532	0.0351645879266327	0.02995220700045732	-0.0014064538707779378	-0.16130779569563222	-0.08389030537231482	0.027321789892673733	0.011905760646075809	-0.03240058997577289	0.15269033208143765	-0.12037230502773658	0.06305290417988411	-0.019956231326624926	0.08966706099515899	0.009908830214438669	-0.021411909732588136	0.07295243280505771	0.03469564909855025	-0.09751633830227126	-0.17494860982526478	-0.009677959622545343	0.02913650093979179	-0.03875198241176179
0.02551556141537445	0.03482093210562554	0.023057952131050073	-0.07911045975311465	0.10623200021850958	0.03481701158817952	0.12081537636578683	0.011565846226198339	0.020796070639193656	-0.00865310272283446	-0.06478524177531876	-0.07289635571545444	0.07826917781717103	-0.002835611915554594	0.013589987086322463	-0.07175254401049576	0.254395217819569	-0.020319175509455355	0.05901213945240078	-0.0510700908281123	-0.0923729766191572	0.04725598761368527	-0.11757147176924335	0.08443591149924648	0.07667389362687185	0.07910242753192635	-0.017161186380223348	-0.02821460972533875	-0.026167177766398434	-0.09777072172916075	0.019047899085775866	0.00419815146480121	0.19879609550210453	-0.01533573141366111	-0.01955029882124156	0.1496520179539788	-0.05423719272015866
0.042536891923687155	0.059953710573873574	-0.019784481078234856	-0.06999318056907051	0.13474004468531517	0.0017431140117492678	0.08060597912038517	-0.011979580384115274	0.0020510158183843796	-0.007958216521722482	0.10953752247084265	-0.02231985899412399	0.09342645523906214	-0.03640385368449164	-0.002662904961976084	0.05913998625237645	0.11578938176239119	-0.05142694090439452	-0.0003811970254812445	-0.027193152279204904	0.013936728019538405	0.010074996465194597	0.011706899159161038	0.1231916998994365	-0.051067129029361294	0.07073303284506802	0.07673141666922076	0.06934112109762537	0.021495501267615028	-0.11116321937752487	0.10993830977149448	-0.032142041619483606	0.19186530147872727	-0.11353736837383836	0.033145374136879596	0.11876303571391	0.002402989190430596
0.015747959206411515	0.03933664428715661	0.01653839730994042	-0.2584248519109016	0.17853578776330772	0.05997610926553836	-0.0017720303045815154	0.09762529029572506	0.14870741545416138	0.07265002222898402	0.11335739997617968	0.06506124049362297	0.0944028925473328	-0.23440312288390405	-0.04418807376711865	-0.31192520515764377	-0.08486985036221664	0.22354100615652794	-0.204575262008622	-0.10145030733736643	0.010636196262968294	0.39192924724044764	0.3299601966010928	0.15318617391033157	-0.07637261506959207	0.16326122634487475	0.09218153450771002	0.05756542218154864	-0.017040790558620234	-0.08798637002338879	-0.20905904705516823	0.02969815098920269	0.12874030779080628	0.022969490664488636	0.0751122947700714	-0.10241701487002919	-0.04851640971473087
-0.05353211652316258	0.08264777464941923	0.008459843638287938	-0.16367028080429785	0.1292924100809534	-0.12446685633937726	-0.04382735924762702	0.008328731768846853	0.1137475586429539	0.10025192366113189	-0.07286223390678324	-0.006411570733620928	-0.07417973747248147	-0.14056976625417303	-0.060669200980226726	-0.07627452847636877	0.12257038798471953	-0.11027160203759333	-0.03410152443466949	-0.02567561725968685	-0.15775234903296273	-0.03477918678406377	-0.019965277201964664	-0.08390546145945621	0.07099845512269275	-0.015944248430672752	-0.15945632252530906	0.00032311258810549005	0.13473114068123854	0.19994826861964954	-0.15703934036643025	-0.12049033878404611	-0.09151905447569889	0.05934107410289831	0.023964090067385757	-0.05050962722373522	-0.19337689489509063
-0.033276046342609014	0.1054554687989405	-0.03018463562221006	-0.0775668830631183	0.13742672623043684	-0.16498137386735848	-0.011950995868495688	-0.05860359650413783	0.06900294353983033	0.05156008886101897	0.00979258889201841	-0.07292924914537	0.007135939526214223	-0.055889180206304075	-0.16412954785870562	0.04754608643124335	0.138619685765456	-0.06231197141838332	-0.012654365291080901	-0.03081604861013497	0.07533887359465864	-0.17453570458003176	0.05336322245502102	0.05450891239847745	-0.16044624802145152	-0.06975879706119661	-0.023399015402182803	0.0854961685860095	0.12975788355355058	0.09302375656683007	-0.08575862146780451	-0.14554291322363175	-0.05105670497357791	0.014208258593958002	0.03611698921242265	0.06748788036420655	-0.0758813698313969
-0.06823325661127642	0.0935527040511742	-0.03144487802325491	-0.008082322482813913	0.07783083306054683	-0.15418906821964853	-0.0032654120422883344	0.0038986839471004345	0.06524173747352306	0.008534061090397543	0.007379779612786018	-0.059882329291002935	0.033109830926148054	-0.004029486540299799	-0.17863346467688787	0.09359478641456351	0.057038224948198796	-0.14719014958481497	-0.022677431941171958	0.07108286752838323	0.11949941792552549	-0.041506340033716414	0.017572995358002053	0.0861968334697466	-0.05031355751581268	-0.061419154152203184	-0.005107437598128685	0.005834188334614826	0.0772247831039764	-0.07930386795310906	-0.00203808063802835	-0.01911519439891112	0.005604001946221361	0.030680266067708163	0.04892717719059897	-0.057336327702284286	0.03339033372651891
-0.06841183362882726	0.08947200471096266	-0.0612713668455417	-0.03443290964564835	0.015151619669900352	-0.15132002784288312	-0.03314083284936517	0.09156635288077893	0.01396783503339074	0.012335034346652828	-0.0030256042921718513	-0.08620858878032853	0.022193319500009193	-0.03687901863143269	-0.19879738531057406	0.1240207418466528	0.02452173162304783	-0.0761553858188257	0.03801324046567837	0.026777644927193468	0.12349760167324438	0.0037168911042072747	0.000697099318656769	0.08014707171855107	-0.06746849528076039	-0.034448465930454766	0.0025724703875635024	-0.004603940102720125	0.022478600761799316	-0.04700558444919102	0.03847770559029389	0.03564513278752606	0.0006866253933375671	0.014785601417282027	0.08321080956562588	-0.017897988960149568	0.0356636465435558
-0.06589832348654369	0.09015068085042728	-0.07857894632151644	-0.03066099311833038	-0.034059379963593026	-0.10830474737698695	-0.06686787498407423	0.026917890068701315	-0.03529939495585662	0.08633582373465314	-0.04863646933858808	-0.12849786541910316	0.003048960372798623	0.027952825413606514	-0.2639494222404008	0.01939475177760619	0.07057139732006867	-0.05015008396817118	0.02754127664623429	-0.0420809478342408	0.0038456034787620157	0.01230617178643833	-0.006283992936932381	0.028865820370330815	0.03582517123962513	0.004458673434833754	0.04259143611403012	-0.0009902229258353839	0.016415110058680488	-0.04365955941269804	0.042316281809279016	0.007254789278137469	-0.02320417860931418	-0.10165288107835774	0.019983092476899503	-0.032129588363675535	0.08262581499821653
-0.062029093928439645	0.08800707327013804	-0.03184863935281554	0.028235814826000696	-0.004173344666006939	-0.1024873053718981	-0.09804265463499216	-0.09366818544318121	0.037873495971164656	0.07721602117117504	-0.056248706299011686	-0.10021724309687961	-0.00047220504394048754	0.054824274541833834	-0.165917566246464	-0.0064009387615040925	0.11229821685146062	-0.02672182110999076	0.011380683437963605	0.05200185563158173	-0.008878880771935462	-0.06053693447433703	0.08056906067490391	0.020807492394700308	0.020040058291044844	0.018685733132836474	0.017732442356379288	0.07934386924932157	0.031237662982034987	-0.14626625978098223	0.02437583453369438	0.023192782746328154	0.027240310466945493	0.07595876784474519	-0.018269729872311	0.03439741755380219	0.029137000021973062
-0.060286931535610315	0.08835087655440027	-0.0021862529053853974	0.038315071558566775	0.06603818250039081	-0.11037875555301971	-0.04397664039324561	-0.01079705089547997	0.10776032150488343	-0.01710651315000047	-0.07390135058045573	-0.09707936466675705	0.025524891498145786	0.009614160281684095	-0.04632170810644455	0.10411453974075603	0.04226196542483395	-0.04444254696117926	-0.01146231455506688	0.11390290076916672	0.023365906518843637	-0.020718923107845278	0.10512102492263327	0.01941724296251779	0.006713791906278126	0.1135834929158921	-0.01728481883755719	-0.10704185204747038	0.08368197525242266	-0.05586584800851302	0.003388215620854229	0.05708637275894957	0.04299649312538992	0.09899060248782578	-0.10935861083306557	-0.07850846560361169	0.0018691460889302403
-0.06778868440927628	0.08496968449502375	-0.01798262480469952	0.0488361822019343	0.03048566642850871	-0.08520354672134968	-0.06882126437141277	0.1076262487073548	-0.004931718783148882	0.0829822116344337	-0.06971562709749575	-0.11278204108704144	-0.0026898199094925477	-0.012397456096840344	-0.044700350425039836	0.13355979136122031	0.030430956125083786	-0.027008187857627864	-0.041748805375713724	0.0667360864767086	0.047818829625341716	0.011383651062155074	0.11943988147989679	-0.024481900217892247	-0.05570003065431534	0.12082261573301684	0.062416472882500865	0.03471979750106338	-0.02415839266163653	-0.0249886413048013	0.058654214563670086	0.061242698829119084	-0.03718992419056981	0.03403533684838639	-0.06440325917171151	-0.03366374528491287	0.10383377854515453
-0.07215634945355563	0.08308014786035886	-0.009780305636500324	0.06364607615579279	0.02106386638260106	-0.04581842519909858	-0.11913623799285096	-0.022266171266409666	-0.015363426141015815	0.08575213063625105	-0.08424811007899038	-0.12813143037456218	0.04625723470888094	0.09698735522379749	-0.06262394474647782	0.0358801842221508	0.05459389008554612	-0.0826581192875345	-0.07720247276140146	0.047354117720426823	0.003724818529583989	0.00916084748248825	0.10524532284849304	-0.009956771627732015	0.014082067846089093	0.13652012289584342	0.03178103883964278	0.04783743414720844	-0.0270965837722604	-0.11251953453254274	0.007834303456374217	-0.021048853495173384	-0.007468700518602357	0.046387032055464	-0.038936123475150276	0.04628630515192183	0.015710472688917756
-0.04377233099263235	0.06188159754600076	0.06015294752478853	0.04950513089680318	0.11359613047976563	0.023998822987134762	-0.3117022871524797	-0.2516972778806212	-0.41607068293367716	-0.47636467195026544	0.11287307314335261	-0.08070048556840528	-0.3329525119713621	-0.3428694412749289	-0.011302564906889943	-0.008794468110794151	0.12544704154326103	0.0069280192928068834	-0.09241887794006352	0.11335644577225891	-0.017010175959373514	0.14979021843116958	0.041698405436461125	-0.12263612636479283	-0.11364953886931047	0.011313696336369874	-0.057852146556932826	-0.0613590798573726	-0.02375092148492189	-0.04218397545558079	0.03874007932606647	-0.06137098741471619	-0.007400995167688426	-0.005394622737642865	0.03576409414877828	0.027946801319032107	0.023271569061869703
-0.015981025547665267	0.07075388967144436	0.07741995289411824	-0.012019888256024005	0.11925407307313006	-0.02994402044942143	0.06305023765364158	-0.04492897946603007	0.07560543686553285	0.02109618305539793	0.015128017052990623	0.030221530147929745	0.11229180750761754	0.17255838155169204	0.08105917359376243	-0.08674551428271479	-0.08179242332818157	0.05475602235314854	-0.005603327148872281	-0.1370516939449784	-0.20377738502687354	-0.1256643280205484	-0.08589705887751162	-0.19894429408091746	-0.3756342864973795	0.008939039342220087	-0.21415225978982685	-0.06366199387981186	-0.10195663916092865	-0.028014136670588663	-0.06203366230775116	0.10411638996713793	0.013501825279425471	-0.12321653124321694	0.14605749722906536	0.053120501226324265	0.08413854496069137
-0.029793433651499626	0.07840291216366864	0.025518205967865498	-0.004850987911107189	0.08805369301613666	-0.0702594186081783	0.0463852208430988	0.029472132719994874	0.046930300935012444	-0.011707677717967466	0.11802266935750054	0.07930021212474604	0.0019175634650809164	0.04819876752243533	0.06387635156874452	-0.023745786539400814	-0.028480214929946963	0.04739175129292168	0.025060122244338283	-0.05891139122225855	-0.04221490195001128	-0.03286537799839256	-0.02770875772504334	-0.11720268175084775	-0.10562619548458807	-0.04462587478098651	-0.10182401027347499	-0.012092371368407902	-0.019890270251602542	-0.12987462469922617	-0.04220739296575975	0.0022377849179894896	0.061381724199381836	0.0015082267373067934	-0.04183454003052289	0.06575407729435467	0.022847363524592726
