ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34
-1.3984309639086934	-0.984161184042061	-1.365173963182246	0.7955246911256726	1.5373764413386624	-0.13145075666586992	0.03616211069976215	-1.6986277924394904	0.13725961623590982	0.1984165329882512	0.20561865804673185	-0.21065540794084223	-1.1652993690824227	0.025460156816335695	0.5233670086392842	-1.051319228771516	1.4312901568809349	-1.8401755706959793	2.430354086046477	-0.36405213569433625	-0.7353029817964488	-0.5362270770813561	0.009161349880822317	-1.4212549082662165	1.4272997529707168	-0.7492041168704043	0.9123635862121323	0.21796997707989682	-0.05624623080758694	1.622169090643764	0.24891000105036853	-0.5756128492929421	-0.7578968241077756	0.13190254494333087	0.09653985041205729
0.02510638423206975	-0.4925556541470784	-0.8584523607792115	-0.6026834188947197	2.5700728427844104	2.838454268323378	0.0973301205769108	-2.3214620719661947	-1.6344262166372605	-0.4005818400742377	0.04967371631897541	-0.8394020515850958	-0.7818205797322361	-0.49276591686160237	-0.4991950810033349	-1.5644292660114543	0.37379249924924335	0.660995694949425	1.824288073244854	0.5635949824759293	-0.21789451669755208	-0.5313429452039728	-0.9603735735628505	-0.7036326143010466	0.2818275075972851	-0.6349878703329357	0.12821599328959962	1.656094646357699	-1.2539508294541672	1.098771159710046	-0.8593821976404553	0.5749663320565335	-0.05513600098914789	-1.3784514508455359	0.4381918578504591
0.9568526190848134	-1.12510408624221	1.2959083436530374	0.4040012053753722	1.2141697747193574	1.063911033916972	0.20186867213843962	-0.5963064246195842	-2.3022695296570164	-0.32545955398296844	0.7346360999180431	-1.4045921471605822	-0.01904227032026463	-1.8247891015077249	-0.03439671600717934	-0.506387326145108	0.8833850230109253	2.191490278195403	0.7420495471953387	1.6957699372041117	-1.129525075326682	-0.01209610770585727	0.49886004130042755	-0.5801178689771305	0.17284399063655453	0.29000994462756946	0.29651071707808374	1.2874975359980996	0.5851209136338967	0.8978085566714878	-1.110307571483968	1.1590873044313825	0.9341480926911484	-0.21293606982818528	-1.1557799403050761
0.5584480676278947	-0.7481924912014409	0.8108672521506228	1.1291427283145903	-0.026917693763015227	0.4905939160917201	0.2918473934170198	0.07690782214230092	-1.770177367583234	0.3550070161069529	-0.2537893686722873	-1.0571087247156372	-0.5359397563642442	0.44597496458683694	-0.5674926593098444	-1.244220747860937	0.7400645906737735	0.9432359375797699	1.2793301677190256	0.9778007812400361	-1.124067920678795	0.27149209391795487	0.16337243261015894	-1.0774564221312404	-0.4878073506997011	-1.1141963059223359	1.2351858078793465	1.490718454899	0.9813412677566642	0.7418466275479021	-0.9399632614208309	0.6878095652377664	0.533979934315899	-0.10212421521408824	-0.5844167592088488
-0.31947084245053287	-0.4832065766617807	0.8168960140880406	-0.42882318334622654	0.4413557499265269	0.041690580943515465	0.273103978167206	0.5153029579417608	-1.7561882180397723	0.20208601817726815	-1.0593010933127813	-0.7950658400722441	-0.4576424176355836	0.9911034343009039	-0.28232938576019645	-1.2561142597145243	0.9569694135176848	0.5574596199113446	1.4426732024034097	-0.48543353930147765	-1.3636447373528706	-1.0450781170510464	-0.1990494684682488	-0.5825551029891773	-0.6179863224919051	-1.3912707076222028	-0.8712510442207755	1.6120264787674978	0.3011911483451807	0.6071030629871219	-1.0529042943555453	0.4585575508011413	-0.03354578896674413	0.890340563563594	-0.2516387768118932
0.2691456465578527	-1.002215250185263	1.2476997485123187	-0.27897296834294594	0.9823574066299143	-0.5799398288998296	0.12266242476568921	0.17189587844090354	-1.5668061206167052	-0.04557454566703385	-1.1787729850409272	-0.4881193008141636	-0.5187690848252723	0.04648073701459222	-0.28633482747860933	-0.996967651536261	0.29653374660371246	-1.9457510142780925	1.2436481551190934	-0.39594214720225857	-1.5182359641724277	0.3224050582272221	0.49357749314664184	0.29768448559447935	-1.379224373362366	-0.43079923074152326	-0.7623849876973927	1.5538967600686047	-1.952418342307792	0.6038994081760746	-0.9771971340945458	0.5237094008086722	0.05120912238892982	0.978036394268977	0.7047677572245254
0.4039564602733108	-0.9849900027544076	1.0857329902616812	0.04807847884921172	0.09170227134027069	-0.4393188478811973	0.0055177058010704525	-1.0520974200710256	-1.3681433517545412	-0.32940424633571574	-0.26114130205697206	-0.9216408229366195	-0.7211802372116638	-0.7661602791986354	-0.6472815145995544	0.01330783393462775	-0.4052647470810976	-0.9817377309076786	0.9956585101800658	0.7134247290289818	-0.6046367881960448	0.8158982847820001	-0.8131555581633197	1.393842549148363	-1.106799956589751	0.12123476391182307	1.118966138644131	1.4512202988341376	-1.110892530647573	0.8211196662525092	-1.042616310487435	1.0707773721932814	0.708926666800503	0.9928802830490594	0.6073830436678801
0.1280443040646174	-0.914097875680724	0.9981823623429411	-0.025850481384000878	-0.6804938057461873	-0.17334533319852008	0.008481343053520688	-0.4558765303328486	-1.434747762406508	-0.5093439817562916	1.5329598093850871	-0.9110625823646822	-0.9228453312888366	1.1846193792488258	-0.8763269909433018	-0.178938981714591	-0.3532598543618857	0.455694244117027	1.6163983301203662	0.5784656039367146	-0.8917299485498398	1.097800503996442	-0.3557439724936173	0.63209562001893	-1.1925255689890082	-0.18577697590543577	-1.5884030533698856	1.2961602928937204	-0.2075665000082752	0.4152054247344454	-0.8646593723185039	0.8270516998224119	0.7233524942497566	0.6304712787711036	-0.013392927599876736
-0.07015090016466288	-0.7899503963831422	0.7984080063625312	0.710208874846761	-1.1534337034511082	-0.5009759056654348	-0.0704225315546889	0.6677661765081178	-1.4102990605916204	-0.327881069387895	0.3474963205178451	-0.3598078817875565	-1.1879830829576603	0.4968321211134165	-0.7965815763526993	0.11521249937408658	-0.26702767539258443	-1.340837067074831	1.2697136554705541	0.02891909148075084	0.08900244744223436	1.2392687161470908	-1.1805489807194365	-1.5092990070215722	-0.7256967344276681	-0.35381023344433293	1.4515792161373138	1.6546510094495994	-0.8224681549931733	0.3021491100495918	-0.9325046995179489	0.6859339886642501	-0.1986788878352635	0.227482495185987	-0.24965265592785604
-0.05262722897101041	-0.8208621862017236	1.0262861664869476	0.5346457705271919	-1.239446374393859	-0.7764674982838615	-0.0513773630266735	1.1222689549940852	-1.3651913978290584	-0.40026283846900823	-1.4653026819567967	-0.5921549407687475	-1.0371969472770102	-0.19773540579231147	-0.35663512231307704	0.6001255645368345	-0.5356594979555833	0.7967448445355565	1.5260558039523604	-0.221453488442377	1.0977630062309152	1.1010549198246047	-0.493068224117163	0.2567477461818871	0.20343993485388626	0.3014675561047526	-1.447986960251013	1.7985073512598146	-1.1367874338928416	0.3619615408077342	-0.7969186266577628	0.718240109952588	-0.9362354665419002	0.12048143367323633	0.311171295714275
0.23489132905413232	-0.5904603447430528	1.2605201604215268	0.9442711845862181	-0.5983270232733641	-0.9896785134931979	0.04926952288707501	0.786542646283759	-1.5353267896673748	-0.45717222524685597	0.48563061076592706	-0.6801233285891822	-0.8013123949700587	0.5185729045682037	-0.0401486876032812	0.7479304155664384	-0.8091522546797772	-0.3278551794793854	1.5471863809438806	-0.07345334437119636	0.5735347385915641	0.6882904185042915	-0.4573360004069233	1.5330661072590477	0.7986839450665014	1.1978072233501695	1.130463585954423	1.7011826303285214	-0.42922769321124515	0.25407403959110075	-0.8842717818480373	0.588582888551136	-0.7822002041206164	0.6161783343058362	-1.124827329314967
0.2992852203055902	-0.7944156840860236	1.179039630681515	-0.07509573437897722	-0.5178761816766441	-0.24127528659757824	0.030838428539417043	1.8725326384198924	-1.4463738512433453	-0.122520117325574	1.335910892409002	-0.38291652044384406	-0.8175960676330857	-0.9076096014638367	-0.2342403330301956	0.30467591961477486	-0.5247881095225925	0.3236019109626326	1.2705978852804274	0.08705170896342335	0.6526436671753459	0.08039116128749862	0.6166712474114016	-0.4444243937432329	1.2156133432519853	0.7131958763978246	-0.004330123786080587	1.496879567441315	-0.4248840083362659	0.6489768240288128	-0.6680366318202382	0.6439876987901347	-0.9504469121900726	0.42913468378231123	-0.9682594437360657
0.03466610905962663	-0.6047582190192834	1.1082255158408807	0.6665902099376364	-0.4668617730415505	-0.5808391779726423	0.08552013996522922	1.230025231714697	-1.7145192018700808	-0.08790929011799983	-0.7360837250288118	0.2613460527853665	-0.507179811369735	0.5156628486528141	-0.061269117364041115	0.007275478979336745	-0.7003962356291442	1.0657464040917377	0.8585715304905291	0.601295492365976	1.2990503925968082	-0.3566318548987602	0.17617800396179523	-1.0178264410885434	1.974845641781388	0.23270232323752874	0.09094172967307754	1.5808130815806016	-0.27870684735336043	0.8999147294161862	-0.7400055576692776	0.6767316804221434	-0.7258541976641154	0.6930903285435311	-0.6215376344773557
0.08734934771020368	-0.7641363535477405	1.1349674788165405	-0.3466280981456553	0.2553733996617977	0.7771007283857301	0.15794950087741683	0.8247170462222971	-2.4431203712431047	0.23062577891303643	-1.1981762153049766	0.07260501968554256	0.8657137783787545	-0.4263774084380067	-0.025411553646125715	-0.03776865062463412	-2.9141751416726667	-0.2720104284378128	-8.98144440062671	0.503717810304195	0.6993267674074665	-1.1573596573403353	-0.8765230515820738	0.17793988232167499	2.262628129489234	0.24093268077999594	-0.9651279230941678	0.826377786478141	0.46905282912025015	0.4061558381508228	-0.9395128309191179	0.0409248123522157	-1.1576109761656772	0.7981939719921345	0.18975675944368783
-0.9304174939164996	-0.4784697958029861	0.4963268633777732	-2.257519455326171	1.4185633196831406	-0.6658225116340734	0.532578235515751	1.2104172740674641	-0.3607060781101424	0.6813877181028746	-1.023382437621405	-0.14720795085709312	1.6422168489075162	0.5914137399034972	-1.3104145192134555	-0.6043844066139379	0.1834018753706842	-2.0334317158339803	1.4910354227617133	1.487044200920609	0.32824896039221235	0.14084840859358416	-1.0549095730942084	1.1397057592923074	1.1031209097149064	-0.24948396758742394	0.017736339249890414	-0.8615737073719923	-0.22494512211881096	-0.21075902977853045	-0.3402978934916421	-1.6693698245044672	-1.0727589946673888	2.743859846408445	1.551597107519036
-0.6366543529348632	-0.5088273147889294	1.2377847503156438	-0.5162093380674829	0.9650604992812684	-0.6604198546067768	0.32655834723830596	-0.31058967882187255	-0.18854790075985717	0.49717767645710415	-0.18165993899556832	-0.9423743053554966	0.45394165683402327	0.18549492845616183	-0.7024546503694176	0.18362042818880145	0.47301395856031464	-1.5056094796812443	-0.2737609613773721	1.307032096714445	1.2179239856777144	0.7184068633441952	-0.8244050742368386	1.6995951589881184	0.2921209944929572	-0.3414178232508116	1.3221897896125048	-1.3477176878730668	0.40336491306114597	-0.017006630084654348	-0.3736320794104268	-1.0397297317442609	-0.8323174175611722	2.14444249137673	0.292150627505908
-0.20152422760421196	-0.39051694178590995	1.4285549903959502	0.14214323594521572	0.7852412145886365	-0.20105050728794122	0.1871255503396818	-0.3405390545294081	0.22075465233306263	0.5372199038446981	1.5840903477200476	-1.249653648495105	-0.12790347625272716	1.0238491404264332	0.30980963363558606	0.9167788546402091	0.6683509736062021	0.6104544802243089	-0.2697181881058104	-0.3461292534651436	1.1829348957971086	0.40709061057450224	0.04389826703454033	0.8404041112353798	0.337588978799093	-0.7500544622437871	-0.5161227785331436	-1.116288742581121	0.9551901535485549	-0.016488211551631535	0.09150688106295658	0.19756435046184617	-0.5526117611238933	2.1111496761528494	1.311387332535778
0.20964526645833043	-0.42682479492659375	1.0481018357962317	0.45477980310223715	0.5914812905642924	0.2040540582265274	0.1415340272469954	-1.465532716632304	0.42315454663644986	1.0662960137625521	0.8292641561033827	-0.9963620572112171	-0.5267718307124895	-1.0269083450735836	0.6897391152478569	0.8139400887753985	0.2758395477204267	-0.11472456945244378	-0.5776265835306115	-1.3441510746835874	1.0309264729091494	0.0495351342554653	-0.43282388651866993	-1.370924604358897	0.3038489186890312	-1.3237252368200179	0.3858790361060597	-0.9930932335238106	0.1389388300710586	0.4207810520505242	0.2170785167205282	1.532494247226208	-0.23377813391646401	1.6784624874037555	1.729361379895774
-0.1344528518536732	-0.7227706845378477	1.1224086204089714	-0.1733795834494644	0.8098381335733587	-0.3053631038995373	0.07106968722710116	-1.3484769735707076	0.2583329225382827	0.8028501715584111	-1.1333419478538944	-0.46613222907162305	-0.5086024743116115	0.35596218746551234	-0.27652214239570044	0.1513199425334629	-0.41998838182445286	-0.26221925831474585	-0.33319086384145785	-1.2458260447777607	0.8336570539217227	0.9570761047864035	1.5733324067659158	-0.7237229609708643	1.0388658694932948	-1.6460718208956655	0.11599993276821907	-1.2182088389966867	0.1568499856906692	0.5081945771960709	0.287371144300444	0.6694265894074591	0.28075290766278327	0.8349365457460127	0.9026245135433543
0.3779688301836227	-0.8240836200299173	1.4284414251974271	-1.4752804663915218	0.5250775435660952	-1.2331065617664565	0.20069730022844123	-0.8766970709792269	0.035020016896149926	0.3004295995666933	-0.7385424601726255	-1.0539791309022681	-0.3394299670075491	-1.522719773426236	-0.6763889937583231	0.2086014450629982	-0.49271569311765284	0.8960256161777389	-0.15460924175493826	-1.1737162443241391	-0.9600403397188019	1.5092905445657008	1.1239507634850032	1.1175847134138601	0.6836929736893669	-0.9038316132437162	0.12426323488719046	-1.6811482396894701	0.4011191430705037	0.24654321079842864	0.4442986353542517	0.24093160223163287	-0.13381307480049698	-0.2879215614882372	-0.10023977384638737
0.8357347448989019	-0.5443693334582118	1.2173739939590975	0.13607167338250833	0.11528260022298674	-0.4279875563862978	0.4227394731366182	0.5194482856713235	0.21317760471997374	0.6340458216702726	1.172531386303208	-1.1895035125615503	-0.6014923520665726	0.6883101060082296	-0.5684238057968964	-0.05890733487668247	-0.32762905555802	0.7362320732289629	0.10040773276224546	-0.7724150995300568	-0.7552798030499104	1.3764409980303336	0.46157511612809704	1.1410021733842963	0.35160459775050845	-1.4742530056161451	-0.4277206239902517	-1.5467061615109976	-0.4329976261311133	0.2023297523723619	0.3092301086989396	0.13300536846080552	-0.4803553459543588	0.0607742262038519	-0.8429735197113263
0.8328419758193748	-0.1777901296514483	1.3391022005698126	0.4137884273713064	-0.01774925552106677	-0.4528141817239107	0.3206536279346742	0.6883279611987683	0.19222159293830274	0.4674095521909356	1.2908909222132332	-1.528524745420217	-0.5962224542526872	-1.3979877006283672	-0.48389249205444324	0.03769601984463659	0.3907278361293986	0.7750238063564108	0.0693971433703062	-0.791496532844535	-1.154344465158374	0.3099817107625255	-0.041028776501756896	-0.745900492946595	1.2951062828504087	-1.0919952822981094	0.6563329944838041	-1.7955217074476884	-0.18657773410884626	-0.11961533477647332	0.28038651306474804	0.1295404993059722	-0.5871679962468666	0.617108249485586	-2.0969827851748515
0.9953242007931181	-0.06231261655441904	1.0752940080696547	0.9033380929055151	-1.2159118229427797	-1.8049144998003313	-0.049329929462745836	-0.33572678455206245	0.21224418943981915	1.1615672987901482	-0.49020708922230577	-1.2012639315598865	-0.5464448178012887	1.0643046276709882	0.12158560120653218	-0.3120957847607926	0.9007008811493075	0.31101149928247984	0.217235488639093	-0.37452872020327066	-0.9064810385124437	-0.34672835781754024	0.46903150234434615	-1.286354798299615	1.0623289244488732	-1.174689379217899	-0.2780485230178077	-2.025444044470273	-0.4303333652961083	-0.07770148638370508	0.8049006446719438	-0.7543882151442788	-0.19836332597744888	0.9697312045089425	-2.148486801104691
0.1668885411995392	-0.23177885361210057	0.664028915678049	-0.38982486391842425	-0.2983126626230269	0.4327020158725366	0.2144525528420403	-0.3807786804552144	0.049761686278156164	0.8661160845688812	-1.4198059252660966	-0.6884186877129879	-0.3961243890911056	-0.21298758140541194	-1.2366491864422529	-0.7021717087333803	0.070323234848905	0.16983009820570957	0.3383786073280008	-0.21234495398782355	-0.863731450828961	-1.2820599854006747	-0.184738575228448	-0.16152158385167942	1.3801679083069471	-0.8314486151216025	-1.3630206420913893	-1.8044334782321643	0.0025063303198889406	-0.17783823327644682	0.03838189404692334	-0.3231401326222029	0.13603751340487272	0.8144474825076995	-0.394022334065089
-0.5800518768270061	-0.7197718957653704	0.690186152801795	0.04355269601302841	0.4035828502064343	1.3058178538476846	0.10157076272436291	-1.0064013249898722	0.5270338985106955	2.1714578796362356	-0.707904563393505	0.4035065436505124	-1.2596840904368256	-1.1825156217997457	-1.203677799076489	-0.5126397733002226	-0.0907493836666705	-1.02447556400004	0.3435519049401529	0.3735428724728552	-0.4879250082586265	-0.6351518708140818	-0.8326539306451931	1.3729550706922435	-0.30106204908992396	-0.48896077612131567	1.5220256565420667	-1.5381974490530614	-0.5111505686465553	0.021485651393329627	0.055402839310586795	1.8667045047087143	0.6577149982911974	0.6401304396208415	0.9486221495892371
-1.2221476935307594	-0.2673180641851761	-0.07220325549249464	0.3297138588727789	0.2038827728416516	0.8862109876553292	0.12011544462967894	-1.2949218257261237	0.6723574028434205	2.0366381290150293	1.5185667547927926	0.5174916785853133	-1.3477909324674182	1.6588508773855473	-0.4801850575970671	-0.6800117677527767	-0.4618102964986605	1.372205055816836	-0.22918866633843102	-0.2229644132985025	0.16351264138538987	0.18245578488179273	0.2941961547666696	0.9563655727410192	-0.3198166925097803	0.15204104993230347	-1.408917177933965	-1.3269661259285592	-0.07407438526325494	-0.25963356647752295	-0.025094068539546915	2.6002908957143687	-0.019734021045849096	0.4813255726901248	0.6158343132100708
-1.2663281170028289	-0.30801111665514236	0.45383675293676057	1.285479023973093	-0.004404965263225994	0.716537820178131	-0.03795001158696188	-0.4667309214990798	0.5822457688975604	1.4002195010928509	1.1358783973362125	0.3349001133939745	-1.2837124879228887	-0.18507990368750812	-0.04980603984400061	-1.2749620754690236	-0.7997983325178317	-2.1075210513564278	0.5640222002849546	-1.0315859850555122	-1.0113854017865724	1.0121101633355756	-0.5921555437314382	-1.087268924904339	0.41033993744050046	1.2615757558922407	-1.1046213692052387	-1.5341199043966982	0.07171847692422864	-0.6072329280951538	0.1764077625288177	2.428012754995303	-0.3430782825784718	-0.45423520756188573	-0.16261039694379328
-1.1468668686338153	0.08888925071850814	0.4523054987092519	1.572172140683218	-0.41673690456165235	-0.022294335917409015	-0.06383691802508557	0.0599140598085372	0.7779293861245075	1.1426469396171313	-1.0793642283559473	0.07190543214530244	-1.165210797703342	1.0654097804581122	-0.5300923031083046	-0.412092788633216	-0.030792645074115305	2.0442257675473123	0.4144926547094059	-0.45936024542258075	-0.5003551566808762	-0.02201230385136969	-0.6295939090226742	-0.8870302780765102	-0.22691462302158572	1.135279544757103	-0.7905159774987334	-1.1365394046210608	-1.1314401536667622	-0.7247060883125661	0.21294304830476693	2.2794973843037853	-0.6183780712812519	1.0395769244118647	-0.11200389915623078
-1.2412362451549048	-0.2659170055843618	0.4785140307527648	0.6559632797674837	-0.349203390563065	0.31318177441098133	-0.11225487024349531	-1.093989787789917	0.641918249477604	1.2251747893552958	-0.5695652701397559	-1.0372114057810327	-1.4688615473822775	-0.7844264220488529	-0.6556228244061939	0.5152673336402401	0.005050596300013241	-0.6566465991574996	0.23941437526221881	-0.4695471694943207	0.27976969222987347	-0.18390761744437448	-1.4584431768665655	1.3984733344963682	-0.041057647068562506	0.14479010353858576	1.328245171681464	-1.0326918571991368	-0.29482763874606205	-0.4365393963092026	0.25731729846759543	2.445809899485417	-0.27826071717806733	0.9360965965393542	1.077117543020348
-1.244336403905078	-0.2812825317607477	0.5379416210385182	0.25499015660698926	-0.15660346095053607	0.04116316719697691	-0.04852919660931398	-1.0798636910633341	0.366953728396693	1.1520485941488914	1.555823160290305	-1.3251190638847354	-1.3849273195728549	0.18296166879732148	-0.7267779326904819	0.6480695162642579	-0.6022935738452196	0.6874050650204515	0.7514881668455955	-1.1063675084508455	-0.17277675570143122	0.805939639783819	-0.3806062948683738	0.18736835120706735	-0.12276801377767692	0.29399642564201567	-2.2729509464872115	-1.3346215442605842	-0.19768543091106708	-0.7991061202097206	0.2560801346312979	2.0433535288285944	-0.4882723190289442	0.5054170847171744	0.2267670061909111
-1.144135551115445	-0.12544697985722944	0.38393961678347927	0.7921606922488288	0.6235432911151014	0.07079735020266516	0.057054708926538036	-0.22588026159726143	0.4623101684336224	-0.07506192893833333	0.2817302495451174	-1.5628771969035378	-1.4430560263124812	-0.2730055966675806	-0.8732395283177177	0.14275883625278113	-1.006602121872375	0.5184127481961026	0.07679753869514545	-0.9423243869482065	-0.6436370360151624	0.6427425479723542	-0.7392264223218049	-1.3783656284341272	-0.276111620114346	-0.017145329065593004	1.5996132076206981	-1.354232580180935	-1.2175776288283329	-1.0155479108875523	0.05476163230480994	1.9295023611527016	-0.9860691793011311	-0.062231658429890674	-0.7464521454764105
-0.7145470628701166	-0.2270930500446211	0.9850244371239412	-0.0998289381804703	1.4294360545143667	-0.47065916619479103	0.15630489019084254	0.10993368881493448	0.15919287370598123	-0.490856975321557	-0.9401105218356439	-0.26868820844573066	-1.1345519751212392	0.653820326405298	-1.5841285449472615	-0.2941257674047844	-0.8608233429262154	2.0120334059248384	0.8588667107671197	0.6828747896103723	-0.6146751192453017	0.7505151274789167	-0.17632361918190628	-1.0573052319653127	0.38164760327436364	-0.19128994468195495	0.30525331600606626	-1.736471770063979	-1.2340000295070588	-0.6957151286677667	0.042941251885908645	0.9594140938908148	0.5036337622585753	-1.1458118276179219	-0.48796783711703673
-0.8855046636459994	-0.16468316479377615	0.966475415794214	-0.22607534074249622	0.3654943012062635	-0.3347418631926776	0.005458982030392333	-0.568066182706575	0.3367229503494258	0.5986269812465549	-1.415769199974711	1.1337811187747848	-1.4575258494822283	-0.9247761458478351	-0.559627871927324	-0.47260089310753056	-0.4074121793124579	-0.13692271097283837	0.7454985204259981	1.3665149076884424	-0.09897486275327448	-0.3630137062361373	-2.4811000082830525	0.784892361491128	0.09058285226845955	-1.002642226478856	-1.7000505829773913	-1.700849438430351	-0.07783646687286923	-0.29369157017583347	-0.24617723989878573	1.6995989897515746	0.7402993154401013	0.9235603194638942	-0.5367214312976248
-1.302562628273959	-0.8609223100554259	0.49107524064546865	-0.08892764535003499	0.6973692660028884	-0.7685635780604214	0.23156120412085976	-1.4011193138385596	0.5394446086344089	-0.3334266794309677	1.002473698732076	0.7608145024494101	-1.7503907197730655	1.4768726265992418	0.08770855155172447	-1.151788638987407	-0.23416834299190847	1.0049343879174135	-0.9310516151725283	0.26297772781572026	-0.3993441118982075	-1.110162743534524	-1.5938444508174667	1.127695512749545	-0.015920360231227653	-1.6608601813843613	0.5091801733445012	-1.5079667571179216	0.256662941073329	-0.7815969995959219	-0.18346568648303846	2.449624503831883	0.4916201264212237	1.3649991923877771	2.38081882705155
-0.9972285626125068	0.02190072006792804	0.4754291413529112	-1.0660241362950182	1.2802313713768143	-4.773973312260208	0.8928688923957708	-3.650667357798024	0.33452731037058575	-5.072994227402128	1.1222662269894172	-0.43404261782301995	-0.2525591585579059	2.1983562989146757	1.0995868799944446	-1.56025127732233	0.20332324349784026	-1.8507529692598816	-0.559821364408623	-0.8567050313129924	-1.644265143724749	-4.8259834614889225	0.2338174722669215	0.19053509549864897	-1.647494518270237	-1.9547448362380775	-1.5325007485829394	0.04490893475568496	-0.49107949975418924	-1.4866645543839947	-0.6043963912551787	1.0151202490239661	0.5240022816533902	-3.3540432635486854	-2.3332672599453352
-0.396390373691845	0.2932803627238806	-0.45630234844025325	-0.660699294108616	0.06959762328219617	-3.0434745458179786	0.13537407629563133	2.6134577983991814	0.09548119356363738	1.9046871290760659	0.6041941083140697	-0.3393874591936929	0.020711472777278236	-2.216866266691289	-1.6906496939844373	-1.038477475358336	-0.413653561744678	0.8922625850541527	1.5570743424507514	1.400384518099949	-0.0012972975043211937	-1.7407068478144672	-1.6676839992783543	-1.2935305383973827	-1.463803086499455	-1.3800606136691456	0.6774749688062186	-0.9494567341438427	-2.039519881684908	-0.6617853195827363	-0.6060228148091453	-0.6312628847919144	0.6628715650148147	-4.222527017866117	3.386357115133002
-0.6083916524026854	-0.4993820982460203	0.5068892473419732	1.6793143585707666	-1.5969931410314284	-3.1333676028901314	-0.02307100457495698	0.056609682697080596	-0.4490486841338064	1.9145982835493844	-1.3638574263287797	0.7094425259544729	-0.004740919406222767	-0.9114016821034145	1.0789609870101737	0.6121492229653819	0.973534050578765	0.6939015676056239	0.15437620206436536	2.1021852687312905	0.2355728091652652	-0.20515956121190818	0.38155562720353264	0.1660596451546107	-1.0653362379946527	-0.5001582188749273	-2.086340592605147	-0.8925259967489899	-0.14832103396736637	-0.34005348755372894	-0.942877216334843	-2.3420124087525864	0.9346624349960334	-1.158064303720112	-0.1871464756694913
-1.0592376025584544	0.06503180283505343	1.0374567684789247	0.7072114262922746	-0.7997465787813959	-2.341168636557749	-0.004372204875051377	-0.47649648950524	-0.4911242737292457	0.07985901847783372	-0.018905878100280177	1.4924578990882074	-0.22401470037950508	-1.0745365356793242	-0.023609100438313702	-0.2599290309890499	-0.26244533755130794	0.33913876723339254	0.5538756825454634	0.5442756873515814	-0.3357823826948376	0.8392735369726039	-1.6151336372618565	1.206672414530581	-0.8892507594927765	-0.4459454539469799	-0.18081263921412943	-1.3546258674420062	1.4059030462366215	-0.6244824466732719	-0.8224916673784598	-1.4140416258384174	2.029001852209883	-0.3097937747545331	0.14103151765976935
-1.831726062516331	-0.13431284067650923	1.139337332414026	0.5622120809683476	-0.40817387275524913	-0.4944249465062594	0.03939204919816949	0.07211263305046971	-0.07173866722592243	0.2472973147520669	1.2258038865520156	1.8213801318070415	-0.08018589208071172	0.29459817355275364	-0.370207664208023	-1.2961921308496263	0.19692213775301048	0.4278567415840329	0.1807683402923397	-1.6134770785248629	-1.6985645046852273	0.9278305489352142	-0.35740695810168177	0.33961879819801977	-1.8415789518831036	-1.2745273876330983	-1.2988344208242073	-0.8077034300768812	1.452365675549544	-0.6331304189640327	-0.8524885138096188	-0.03896368932059417	1.7178631216184885	0.48977563559471493	-0.15566302924050904
-2.18646489892293	-0.010862879186239792	0.9601639962672592	1.4027299259552757	-1.8710997125856015	0.627513331926867	0.12342063803989657	0.41725392885388274	0.16881707511155397	0.28738661524245573	-0.31111238356062154	1.422904916918358	-0.07422325786406807	1.8767374829903045	-0.95893770664241	-0.8534297742940194	0.010556578663610781	-0.049893158186250494	-0.08296080427259897	-3.0541926312972225	-1.1683017510788094	0.828216683111146	-1.5234073854724828	-1.240321004672666	-2.129279551103732	-1.8477423763898262	0.22695117771239115	-0.18948576584754095	-0.7626342235384881	-0.4669062482731631	-0.7609885246292561	0.4663799314350134	0.8364562400417304	0.5867997819339333	0.843689092330411
-1.9862629690864209	-0.10769828548803022	1.0824408093497824	0.567540057078271	-1.0927164896424901	1.2940614740072403	-0.009456044100505868	-0.25475301341920426	0.08020360670871135	-0.27751591201389236	-0.8825839585536055	1.3869753469583272	0.130435577201014	-1.2018282013893995	-0.3090687458873167	-0.025148812653236565	-0.5883568329478359	-0.09571743714847038	0.0853833336755179	-3.535866292992024	-1.3616341823665943	0.8662932897863567	-0.5524881502802133	0.9388418485183402	-0.7793088657073366	-1.400795284500759	0.12636852695802134	-0.3096592003464368	-1.9101070575770858	-0.2543688899492221	-0.7613478414299288	0.16996106489316712	1.0067562370796916	0.2377890700632802	0.08707263549205886
