pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
-0.07335227364482101	0.10046682938148419	-0.037894858982974323	0.011597670254381808	-0.034096105701995276	0.033523050255034846	-0.04749326252347847	-0.05472768992474818	-0.10412892708368068	-0.09752403157719317	-0.07307181887730478	-0.006747511470828498	0.0152154751318831	0.01014052873123628	-0.045101976523005606	-0.02347054052840029	-0.002905556324017746	0.059746403896901674	-0.035133385176530724	0.04125903021626764	-0.1254583267950723	0.027341136120072673	-0.07199264320452613	0.04123553844765634	0.06704576618509778	-0.007011867828450757	0.026878372476258516	-0.07062790644080588	-0.035680046178048194	-0.011108633901888727	0.09021825672438484	0.05379647437196723	0.06256876218948303	-0.023149013398400236	0.0465192187341804	-0.031979984999894344	-0.0025713522561205786	0.02616219688115856	0.006809137108057679	0.07508811395524714	-0.01987767868725912
-0.06739650935478063	0.10900292264190013	-0.020171825250546737	-0.006527416572429472	-0.02978922527695075	0.03131478377267629	-0.09184669815174784	-0.06466678055901663	-0.00419026004144942	0.056537152848262814	-0.04179935664602862	-0.02130822428365205	0.059360166259552136	0.04117557996325109	-0.042568072811658746	-0.05529621244889669	-0.006199288941391705	0.06554135827493285	-0.05322634917452483	0.024365284544408724	-0.06623358761925277	-0.019176140733574237	-0.036697712598825274	0.028687872419476595	-0.05383191138914614	-0.022771938217860704	0.0607312264194486	0.04769928219868905	-0.02425765815677611	-0.0915507639088029	0.053254938571231356	0.09493954251517785	0.018513043597023993	-0.08336549482920018	0.13833666606858466	-0.09733254062270426	0.1195745827739584	0.0347757927913259	0.007509617048005263	-0.030194611007096493	-0.07785894464187487
-0.07151594717794639	0.11451288956714634	-0.011271177629215715	-0.016011320172733507	-0.017611221292787995	0.05511593919904047	-0.031664924062371584	0.016099302741829413	0.027169919096842143	-0.09445354963282156	0.006994069624207574	0.037399910963434396	0.009238638001631829	0.03511103178276044	-0.005601277694776662	-0.035418555965638	-0.029022952570265683	-0.002423596604995184	-0.030627600984230823	0.03176407025179945	-0.030230385383908397	0.010961948314085772	-0.11058231373304318	0.001453006451878517	-0.048312755527390366	-0.055760420127325	0.0025739458031099685	-0.01429541223738277	0.10866904102763152	-0.04112080575387249	0.030079431929933672	0.009608263730380578	0.025504621862522534	-0.05113528508623744	0.11326997109652799	-0.017896780025723702	0.054727015267934845	0.03250377473293236	0.03364226161881614	-0.05254981198138495	-0.04901151094009952
-0.06838367295294584	0.12068135951402986	-0.020876661798794025	0.00045516972753203647	-0.01065210550433498	0.06436221979689086	-0.05330396426106914	-0.019637203527288462	-0.10253536085637266	0.05265043144460394	-0.022709181745584422	-0.025394692670631686	0.062496341530940455	-0.011004953606902635	-0.01354943048490646	-0.05456152574532047	-0.05974036531907778	-0.004813257399624784	-0.057944487315484225	0.002101159055827969	-0.0018083308750318165	0.014749031908006173	-0.02488737352271776	-0.010709908001222413	0.015227809532399585	0.003023281848401612	-0.05044474395541037	-0.03816127631644861	0.09570842701022508	-0.03721698827573734	-0.006804829498335736	0.08480483535401681	-0.010696392738558887	0.032229517512967765	0.06518612442959552	2.4832716814526812e-05	0.06957298722424134	0.01711471542403714	0.044840952657670866	-0.001651991779806579	0.02005258406789101
-0.06500634337713487	0.10351892839750325	-0.010802378673891444	-0.016683013691491933	-0.02445377973102077	0.040643918747943444	-0.0102826849829987	0.013650608780857986	0.06416063858820913	-0.020938329834580417	-0.018287218586264614	0.08130497306309467	0.045555982564661146	0.007134750105527616	-0.003808831368100242	-0.024773896194243555	-0.05301629036776924	-0.024808331898784168	-0.026401946420440456	-0.005837884757488554	-0.043951151603873924	0.004004334663057597	0.019092706619507068	-0.09503936657953477	0.0023766382759340347	-0.040259879274112044	0.06524503641717125	0.01793747911939369	0.14064917225605714	0.031992299702494745	0.06587725590917899	0.07013328692397315	0.06769636116281776	0.030951884454241366	0.07637828102956243	0.0046225682815198565	0.06711040014180267	0.03201550378560386	0.07199378688344577	-0.005197426800771086	0.01825824402583531
-0.056388160182737374	0.10372861570642482	-0.03264727718372681	-0.01683171642477195	-0.015996333079713904	-0.01357766044752562	-0.025902832910021073	0.004967347774611535	-0.08813557239641179	-0.04548043105545391	-0.0417973581645465	-0.005939735353450831	0.05859194501173234	-0.10557438196013913	-0.026289448557872776	0.012054256226273716	0.009172504103655952	-0.03320373390060181	-0.015639847964433472	-0.002277713434813187	-0.03211974558421076	0.06371243519260794	-0.014701434820993915	-0.040621718084562206	-0.005190021005604211	-0.10937105532271585	0.008823172978039667	0.0182364601564367	0.03732692172184879	0.13194461114829054	0.06394148582651656	0.09104601639170926	0.07146317165166398	-0.0324709858987942	0.06429886308349134	0.03404388462619196	-0.03247540908124209	-0.027442364505085828	0.11270640373914402	0.11018131185998459	0.01686928332770412
-0.08256108085157185	0.09033871049942621	-0.03717221442910355	0.0035073070510206377	-0.002592010134102178	0.02177502580822056	-0.14354669744334203	-0.058081918539911064	-0.01869619112810551	0.009727734529418284	-0.008685576905532016	-0.031709408377536406	-0.06197564199872773	-0.0422520775959005	-0.051328927188804045	-0.015149595273238859	0.01713166314044317	-0.006773625777497214	0.05302409532521287	-0.05436281686856172	-0.07216498214190684	0.026813972865531974	-0.009135877001543585	-0.04165166633975484	-0.03301120288621857	-0.126959174328829	-0.014360817448860475	0.13161972849138096	0.04907804402661999	0.02701220767220739	0.014201574475280743	-0.0514781289033947	0.04755481310266581	-0.06885787935598231	0.04086864591833748	0.01657608089786771	-0.02442042169050789	-0.04380981603387212	0.0025266770621546024	0.12651356707505346	0.06266347356952551
-0.07786215197038363	0.0975050749320494	-0.02438298342326358	0.00027574802292030403	0.003026992315497953	0.12027796549694524	-0.016017900471913593	0.02324833683455868	0.05157121824364264	-0.04415069904842804	0.02850152950939723	0.060639697182071885	-0.0021476063080967285	-0.0006896632823780558	-0.025603185649346293	-0.03429681178387566	-0.08169496891942606	0.008775182118369735	-0.0015239218621070569	0.0031060105407840054	-0.054015596312201083	-0.00783869491293184	-0.007325388897619296	-0.021325278684453153	-0.024943758455278832	-0.03362927154584395	0.01802609556559101	-0.038172724815053065	0.08221796072653015	0.03821310037565567	-0.005462378886037303	0.01588938882459971	0.07766930232911708	-0.11642682311866931	0.005763281759938451	0.00506328407997244	-0.0539525570979016	-0.05512428342553713	-0.0033374020616973085	0.04825903782025351	-0.04671390737083182
-0.06820588308707759	0.10146556537328265	-0.028580812054633007	0.0042665010750324575	0.0040709726101846	0.08006404480579718	-0.021300948546412124	0.03027035113522806	-0.11151342859109947	0.03560388610106814	0.005061157378292285	-0.026064706620567684	0.09311504445064739	-0.047367348694993615	-0.006437087896098554	-0.044366002208545974	-0.04468232638421151	0.017593033726552715	-0.04748795612103214	0.0475356852617917	0.01580299791319432	-0.019938082905274587	0.02052932691814672	0.011462546711259557	-0.009404282803168029	-0.07590288246730752	0.005112074652524853	-0.03409259096032369	0.08998369789981042	0.06420191641853183	-0.034769349999910285	0.06223937634814763	0.08180372714920489	-0.07228080644697182	0.011258810585962575	0.11757751539488628	0.04797851725125509	-0.038514073669536034	-0.031038579868495682	-0.00014739063332298852	-0.031135094901362296
-0.08529031361062915	0.08352988047877556	-0.0295968371316428	0.008669774113911318	-0.010125025980449832	0.03293084633845186	-0.07330712583689733	-0.014749663699163543	0.0769070878689632	0.05381804828881718	0.0398379057245204	0.03432381903333349	0.06121991056114112	-0.04487928330012374	-0.009344570377086175	-0.04879798087416013	0.032247137537784895	0.033891640277747444	-0.005146031042775154	0.04846878057155652	-0.03358697001866493	0.0023384728390685935	0.044910854060338304	0.028415411065823216	-0.006556558273723138	-0.08947607869011502	0.16798967942870943	0.03423579255136154	0.05882908338779179	0.14040541088207492	0.01759239653642944	0.03203619022417862	0.03328557362512314	-0.06402021525045956	0.030784404448292495	0.13470635538536277	0.07056695578703832	0.020097519219824233	-0.05382020114660366	-0.003048431749778497	0.07833443056267776
-0.08145048633931985	0.09262157044343772	-0.04494467565435254	0.010273334912353924	-0.012267375704386924	0.020159489347262152	-0.04832908610522907	0.0473685399859018	-0.01096690715938106	-0.09974850302758005	-0.02366844716835139	0.01731613029519155	0.07835620312226692	-0.04011452350289427	-0.02479954208605598	-0.008236186701275605	0.008553501398753759	0.0313252733890659	-0.03453971779639026	0.048843792176779165	-0.048216488110996665	0.010867061249275677	0.044901069332782345	0.008856840895931152	-0.08512941932131259	-0.134170089647027	0.05951213568959633	0.05156130053111887	0.017406250955270364	0.07351583483292581	-0.06869045254008044	-0.02825242076013785	0.0044390617753994055	-0.17545023429014217	-0.04309885549502337	0.015253855604652079	0.03394963260077656	-0.012865459616598539	-0.12160984001090062	0.038301796212886235	0.0017291579103633214
-0.08920855468368336	0.0767131246760058	-0.03875094490114628	0.020524651068719365	-0.0032470941875111852	0.05862960377551098	-0.08412284471884328	-0.05673181210241698	-0.08940834941116943	-0.017166860798385024	-0.01764511961502092	-0.050891559468679216	-0.03234260262816491	-0.013136006689766203	-0.05684039938570724	-0.024100999252272055	0.013093686484372855	0.05647306627370696	-0.011448373098578303	0.04396962150620167	-0.09773371883594592	-0.008389283035671626	-0.03647388443669824	0.014532414455196395	-0.0006264238397123215	-0.11841496141461365	0.026788287704123163	-0.069738359279958	0.013898496796786914	-0.019007118388674665	0.002326869603225	-0.1276457078534673	0.009340775048399766	-0.06278569257837847	-0.1510909826040945	0.04046678383900175	-0.07736224579568968	-0.011480033019982431	-0.10066180043078403	0.01487210649354855	0.02413139270327516
-0.0754354438612794	0.09242339965443873	-0.05124658231003729	0.017692243514646853	-0.0010134364435842652	0.10064626498290331	-0.08460958499174918	-0.06303948425235614	0.034950296262119006	0.0545608355333814	-0.019487265769373152	-0.027741602186177227	0.08046700551932347	0.061492164547466116	-0.052641736125020246	-0.02743411158968868	0.028927409349796263	0.04264280975229897	-0.03720853515868176	0.044957303397557796	-0.11287446026162934	0.056189894866288476	-0.035202056380538346	0.043444852119087274	-0.05659542068418444	-0.0745247387784019	-0.03893655951396763	-0.026150602989787927	-0.1393785355557659	-0.05733062245194878	-0.0041080585641140015	-0.06833791987015257	-0.0074520418081240394	-0.11587467202058893	-0.07137364990865705	0.04508154072180064	-0.010722655363663909	0.0037695763234252486	0.015649544816178577	0.09287060007141033	-0.023683801001692532
-0.08797959482358779	0.067978755450473	-0.04995949953372741	0.04499916537812171	-0.01264008377384226	0.1371022676969639	-0.10114985072654208	-0.037240332997841845	0.049875100040819936	-0.0029969882806465376	0.02306190185740423	-0.013010803165056557	-0.019510690736225977	0.08259478730975482	-0.061830418942131427	-0.015940363228965988	0.0003796230041228153	0.008660140474958323	0.009826918310491144	0.010706333838740756	-0.09442887935775582	-0.08459993370787564	-0.07229230195337089	0.05201570334535357	-0.026800669847531357	-0.02262751974179794	-0.10362472971036342	-0.0691576565889631	-0.14600320945038814	-0.10768103046427249	0.0013197877584151443	-0.19773628371552215	0.07665625974266221	0.05627273414288324	-0.0789391502343041	0.15741980790174653	0.01774449417279187	0.07326028282795546	0.042574394278112736	0.023064861747192016	-0.015146547591439071
-0.0774990600205022	0.08641539903484786	-0.048033203833189174	0.032878416854902136	-0.007480968669949496	0.1574467873929475	0.03865361626469293	0.04250002413148693	0.1024864540627497	0.02194846632102549	0.03972497091271524	0.04268866836176957	0.054612481589436115	-0.08020701683390621	-0.05122876820393096	-0.004603128120111896	-0.03411518100205825	-0.008810502697207198	-0.03588748280402427	0.03156769694078413	-0.02121596808103359	0.003980051846449662	-0.00029979922368500965	0.018323526369253936	0.022908782355798765	-0.05728860026996279	-0.07707975965627345	-0.028869327933252514	-0.0014496678039357886	-0.11163430573252123	-0.004040173460635213	-0.1607569028982001	0.08270823352507056	0.0014694765518937745	-0.18997110134877282	0.12029246761774524	-0.011726105210356004	-0.0030393694628787493	0.1476702122340456	0.08548969178715002	-0.04068744154275465
-0.10255039914319465	-0.10979530777786745	-0.07641923801852434	0.2155334227537858	0.13776440703936976	-0.06078904234315575	0.11287192586611393	0.42108647099752405	-0.1522556403778738	0.15170369963400693	0.2698812278232634	-0.029294473663899995	0.09785201779860664	0.051905909283057876	-0.10180899974256721	0.020133324912606332	-0.12786442520625357	0.31373713122749575	0.2460223321204207	-0.34559289938648136	-0.32789051080845755	-0.10244120037649906	-0.08856456702870633	-0.11107222483590662	-0.031897300443514	0.0008302351347091938	0.024998665856174197	0.062010780460047606	0.08697221601012792	-0.025926793191807608	0.02066949808088933	7.110452868934469e-05	-0.11478102527682452	0.01106343124380902	0.02392463266542341	0.002802989689169637	0.07818246259717136	0.03443103616979367	-0.007818723220224082	-0.008214777421503595	0.10984561078900185
-0.09694773234877302	-0.06855991930891815	-0.08112941420450756	0.19621218998373807	0.09581608169486834	-0.02898851208600864	0.11028553168984842	0.09480674655289796	-0.021928462124415703	0.043878267843860626	0.014109434060815452	0.07570113374740053	-0.08514312233361547	-0.016475581172425192	0.055986974245622295	0.011805541942711406	0.23030999587994974	0.16217110300344553	0.08948694511582064	0.03536980567543223	0.002626684519595697	0.3578084222717946	0.11854051346247095	-0.10071282279164731	0.12854024872243813	-0.08469819703827942	-0.020552780385857332	0.08844013972188083	-0.06384448775116962	0.09029295122173435	0.2114652808721826	-0.28018877468580977	0.06663565785807536	0.06710157164015781	0.008292415447365385	-0.06418278154962813	0.006165257936240079	-0.03808655082335247	0.11460852198229804	-0.14374753085265418	-0.20655495318155437
-0.08708871975630166	-0.0228336144448445	-0.04705867953600706	0.17635507792475674	0.024996012939760143	-0.0026511947114435525	0.03668762900041986	0.16266381285605272	0.02338910295317723	-0.01776626898563222	0.03053862911697138	-0.0017706457490832938	-0.07301823773991607	0.05711353047791244	0.011669497667263344	-0.09549754643549847	0.09095212870999415	0.13991984977882987	0.078785985481402	0.10486918811232583	0.18618423235902268	0.2173884045638045	0.13600628771798315	-0.03388382772636194	0.013113440847802145	0.03526677339341698	0.027424294717732535	-0.04379377880535231	0.04989043072259737	-0.04954794881746951	-0.04201777577366554	0.1227514234032044	-0.05814216860887135	-0.02129547332341485	-0.06262326460981095	-0.01831943351628801	0.09344568545330374	0.0891821025867435	-0.03413971277445865	-0.005621224007690471	-0.043506891023517735
-0.08383711249025252	0.033300574404028296	-0.0643449140578236	0.15834055197872327	-0.041227086702438964	-0.043513132057870454	0.05398104939671689	0.055795651494351825	0.0046982624163412565	-0.026274291981258194	-0.07326713764878577	0.10244982773000402	0.011873186419387892	0.021390838398834457	-0.002808943926823926	-0.13126135234375244	0.23182387732834825	0.15399858028723107	0.024071446874095986	0.16917735657380706	0.17273368774060524	0.22376510416919743	0.21135946352934468	-0.077677351804363	-0.04337269203890481	-0.040254431621764335	-0.0002653610346044985	-0.1342064573903216	-0.017261416658511004	0.012081878979273515	-0.12236746451234053	0.08970786901014657	-0.048894534387079004	0.08955874803388834	-0.03774039479600945	-0.0744030275225285	-0.024186516953372737	0.18905519111129154	0.07124766595513878	0.2332703030085715	0.06261401741324844
-0.09172241731845329	-0.07044715000643821	-0.037267295098961366	0.17333912924975386	-0.021932027995843234	-0.006028060184008978	-0.18711241498016024	0.08953077706070534	-0.03855062526586404	-0.006462139503889489	-0.07096210756907315	-0.038925045353874116	-0.13169029682933217	0.22160261114001523	-0.15385246372193506	-0.06627685826463547	-0.04145648015484063	0.03502903492230226	-0.025303462330606763	-0.031140837821978656	0.2215550254315888	-0.3892963087196236	0.16942678653636514	-0.0976162028724944	-0.2705317061848171	-0.1110164696156827	0.03423447418635134	-0.0467933348839985	-0.07425777320237012	0.026380602551909153	-0.09639115648087107	0.14405047172429059	0.020014673923579973	0.14453466617252855	-0.02648313477002761	-0.1386021253567278	-0.05347935377402939	-0.07813117376043252	0.12132667734788319	0.10693432113344412	0.06873868612555667
-0.09288918845449884	-0.10592658275001669	-0.033277400565865624	0.17387824120618042	0.014436828634464606	0.14716105287203893	0.07598401721071213	-0.031757167951649776	0.050312756029743166	0.1729332633165254	-0.03778380642144589	0.03197111832011579	-0.163786247239576	0.10191161807496554	-0.01067787034192115	-0.10861745847673891	-0.07780602575001601	-0.10936331550018073	-0.034972290152243804	0.022054833936561352	0.06814100788329869	-0.08816826177188217	-0.18338315366815083	0.21425081798376086	0.012239427768795497	-0.10988617605176194	-0.0913036993851446	0.11608788772773751	-0.0696842917967761	0.07387803038957058	0.08421136868223625	-0.004816054756239769	0.017616592537096232	0.05455483883723107	0.08900185453471333	-0.3102172863281932	-0.08698557012690328	0.009623955074188156	0.06817921060003368	-0.003124303587157949	0.05988794378351278
-0.07937994761872645	-0.06806553677775802	-0.04542481767429	0.09373938895653701	-0.03365307717159338	0.033428276076700264	0.17760013295857097	0.08150034860375334	0.056651553247478045	0.06488981418160632	-0.054463684935321194	0.11904283814733603	0.0015052512450581057	0.038258014162468136	0.07132275204229999	-0.05241773435636106	0.015186366139177964	-0.14361674311803438	-0.018850559926688118	0.15490713706677012	0.03499851475949253	-0.021635545369382718	-0.0616231849842498	0.08341533939634538	-0.12315858619608025	-0.09269658264293903	-0.1352021531587155	0.05621937901187192	0.05363243280927225	0.03032657777869832	0.026812801818523916	-0.1326381755631398	-0.001326476190228465	-0.010326928076717336	0.12470552060532085	0.033819090494985764	-0.04699641236256989	0.07391355713446814	0.008680777964534675	-0.026003962920103506	0.0608098356967035
-0.08230938489082819	-0.05337868527449162	-0.05571506577087444	0.04887722521478311	-0.014886653736354387	-0.07968286958255553	0.051992375813922555	0.037252346048277	-0.10357875502037091	0.1034129699150907	-0.08992244101165726	0.01734867819544696	0.00506534232205735	0.06828595217241436	0.05836802181966187	-0.02708549188961599	-0.03201151740736633	-0.12257430258534037	0.008715748192324596	0.11329238873450344	0.018111427299158597	-0.07318742291146837	-0.007842986499548732	-0.0007827074293218633	-0.05561121165337053	0.032102773836828316	-0.10800830580542614	-0.07817675756489044	0.14129716465700098	0.056767062446334664	0.04779248916531363	-0.04811582239711052	0.014283177975532795	0.04469511885915725	0.03370945681619858	0.1617414754545071	0.0012137303005629214	-0.007305905871239138	-0.0009134353574080656	-0.07734049218971001	0.11511633121313027
-0.07758167304326934	-0.06321420776680764	-0.05185832925977633	0.04895258100461767	-0.013643519413967435	-0.1298316042254683	-0.04324369118152513	0.020715534939381865	-0.0212017076975074	0.11274858885561695	-0.05764871370782522	0.000567551218548984	0.002087948606070631	0.03462292083327239	0.07185053455295708	-0.0028650868401046163	0.004927390188388851	-0.11530807139680317	0.024674713981755275	0.03697205426034745	-0.008516136743530772	-0.08095972322768424	0.026646590979142074	0.04645370632709612	-0.04806704005579593	0.027550111771241795	-0.07031962977545611	-0.021076983372952173	0.07562653150358935	0.01882210663687323	-0.0038836141067612896	0.04846170918511085	-0.04104509064715802	-0.029272370733915268	-0.035812748614790606	0.054730997772654305	0.14744162542409425	-0.05715141368625848	0.10176656110730224	0.028676678377173078	-0.10419346633595289
-0.08514885167939673	-0.09337975116735214	-0.06488668391622819	0.08177558401230264	-0.03361787346975572	-0.11905292944432838	-0.014608390081445018	0.05926943083398306	0.11369691826783536	0.10809719488103728	-0.04927853642253514	0.06501523015183631	-0.04704497380087419	0.013167541293482547	0.07212190118747568	0.034699666220919925	-0.03948887980842817	-0.10930850583039883	0.00980361516647265	-0.0063864934065320745	-0.027636376654262863	-0.003357890868263838	-0.11301130055323025	0.09654296053884905	0.09973324643456505	-0.01175491799187729	0.020448858973325032	-0.019251506843587188	0.03315137587289638	0.08260924547693543	0.02255907634091272	0.09509542763367625	-0.010898983671429666	-0.03555950557568731	-0.11409165231884735	0.008636208495336056	0.08355878434410144	-0.1579443693703342	0.11204722320501258	-0.07204956129557777	0.04156839788181914
-0.0866530317016976	-0.08655781657182139	-0.05825853857291035	0.06802228024357733	-0.05485964569121519	-0.2049516416089497	0.045593685146008506	0.1059785312735897	-0.0005254136411084776	0.004663883631125969	-0.09096199370926063	0.04694858949631077	0.019591010479329204	-0.07412164046136209	0.060119664826440676	0.07395433455854485	0.03215110242215868	-0.0712124938464361	-0.03287822383128028	0.06412648475431305	-0.017521899291244158	-0.03548655804727356	-0.06722852548352619	0.1096958752117741	0.009102731017595032	-0.058282426989241694	-0.04038952574016047	0.04106902457330983	-0.06129368514102922	0.01935119978695415	0.03922909726746632	0.033064781754465145	0.07624627047877143	-0.025345404413067898	-0.009668109000910315	0.04873569102266193	-0.08640464860507505	-0.05023843837292334	0.09223254336773345	-0.00729829206949157	-0.010839241744899013
-0.09397569549722311	-0.07591750693449706	-0.054927669823782235	0.0343042595054081	-0.02999657399799941	-0.2464238596170719	-0.081556427697889	0.005877601974651551	0.04606576869930565	0.0736070578898266	-0.06055143866938243	0.012915386704737328	-0.008823486442584611	0.04597677297735933	0.03722491050262019	0.03732827503704048	0.04421521001210643	-0.03581848143541063	-0.0056741455895952565	-0.0031616681300692447	-0.030505713309749417	0.020106572360793776	-0.0136828650036983	0.05832371456594869	0.03671147775728742	0.0499205668752014	-0.04989105501507486	0.03886549541757252	-0.05074996914777041	0.005089492825133612	-0.0386570720379739	0.06291083341548882	0.018155527814595455	0.0047813103935638365	0.016664560919535214	0.09522841728944387	-0.08132262173192707	-0.13682599050888195	-0.02905790401260379	-0.042366555972295356	0.045588021059389104
-0.09770490239819549	-0.07067581608764635	-0.05271946939876086	0.050009922506937345	-0.02636690909476435	-0.1629689638469682	-0.018370012311971783	0.045144765376446884	0.02477921227684148	-0.10404073068418636	-0.11810538374980187	0.05642536916979648	-0.08294240506455831	0.14161871370973936	0.034876147853978696	0.055658658683585945	-0.0008367446193114636	-0.00955837698778134	0.027658807401050495	0.05080502155585491	-0.023193095751355888	0.023372608961845738	-0.04320634874786197	0.07751231732792804	0.0383944612921361	0.06886723194115721	-0.039967234664659124	0.014644842617133356	0.015734338561043202	-0.012897878426636339	-0.09625854881816331	0.05564541567683616	-0.018719633391573523	-0.09446833895210696	0.005263646449891313	0.06877924726613832	-0.022740522517366517	-0.07004223786997135	-0.06899725308759598	-0.07135477079168806	-0.013255119583577085
-0.09310609799588859	-0.056141796763213146	-0.05667044155479653	0.04656873953113487	-0.023808528674554217	-0.15160159462956205	-0.029209594216238775	0.012864980656762587	-0.08651259812538391	0.0026608161492548224	-0.10787296282961281	-0.029044608814550094	-0.060104638722380005	0.06897121265220241	0.035556390296637624	-0.002971780372151863	0.0017204438945940218	0.010869450391314286	0.02070770136123462	0.08065535899937123	-0.004907773341953504	-0.01566596251793695	8.829740867503412e-05	0.10037701365230638	0.05120091528994481	0.06713622083291129	0.022455006156479294	-0.10051438460208979	0.07443822967910688	-0.023252336269791007	0.0051931038958502995	0.11432460443028741	0.017562451386636906	-0.09359461776049754	-0.13031880673257085	0.11162150015630012	-0.06736683833057783	-0.04858577343840075	0.0028873304247054483	-0.056067013545697236	-0.14294653912105104
-0.09177491878602373	-0.03996529477617952	-0.06339095529282572	0.034774169150319736	-0.03379952486064737	-0.09215121079421716	-0.032070532487336004	-0.07005540905742166	0.06255328026236537	0.06819093795229395	-0.055005775188263696	-0.0064419845021522065	-0.13708055410645395	0.0348542394704907	0.040796265465283546	-0.028266483027506537	0.009040987505637671	0.014431979633767203	0.0228605664946292	0.030926552968581735	-0.059381202685518615	-0.005050254448585891	-0.017980898558651613	0.15840186591313274	0.028249781305316926	0.007010687778023685	-0.024035087741735697	0.10792946789296845	0.0307519218149824	-0.058449226451593284	-0.049380620021130216	0.05200159244742092	0.021383320486836797	-0.09130650435249917	-0.07573571427691245	0.00029204437343649525	-0.007816411772026044	0.06717479232317276	-0.018136590114050423	0.005860105932988125	-0.005485704645535661
-0.09098066400527066	-0.01823592647738106	-0.06277750733687282	0.02559889707011493	-0.04509407099862142	-0.09199967610269026	-0.01992467396762885	0.03606470185448709	0.1130793903310296	0.02571985886292547	-0.01681665842188342	0.025039625260606803	0.015580342131226037	0.019711934167712844	0.03905959720758837	-0.002658201729310515	-0.04387752810843408	-0.01798170114677956	-0.024949925682608818	0.06137337949336434	-0.03602260975161741	-0.08217108902304435	0.004976904382505674	0.06929287574056743	0.05689741258527654	0.08533078150565696	0.003534643821089081	0.044757380946446206	0.06587001160617025	-0.03520662173277336	0.05165031749831992	0.042630795044659595	-0.010070021515465325	-0.02372064413335999	-0.17043541282873814	0.03043346405898019	-0.14192416582368517	0.15169695847618167	-0.05612488583673324	0.06210657318725937	-0.030685129663777795
-0.09554996950859085	-0.016799466200563225	-0.06622267160720322	0.03463125937654366	-0.04254975002671669	-0.06613341938137336	0.0063318164550842425	0.03611695021819585	-0.0002848984229996958	-0.09453511998545343	-0.08126625166720886	0.04160031317130108	-0.0964583245562148	0.033425196725222914	0.01049301460709518	0.02115155410152459	-0.07699482071326637	-0.06044542708162266	0.026765791244932335	0.029354783759250366	-0.018693740249566645	-0.03756726357409187	-0.04421601314094265	0.09053046833521564	0.09040426195848933	0.04550257523739534	-0.06437600593247947	0.08254054507834539	0.024818543018052322	0.012195657201117038	-0.05979967474898247	0.015138148278468006	-0.09763578656062659	-0.017023290223087927	-0.03360716336427214	0.10943811833391559	0.022072574346076967	0.1825727452069989	-0.10681352732472098	0.04882338976325573	0.06051050185385928
-0.04937219622676031	0.013116653491877232	-0.02642686990651804	-0.01941428805803732	-0.05376004728018445	-0.04845589650551446	0.17364581393766584	-0.11930696911125888	-0.009067882329342955	0.13283489263789575	-0.3121675018297308	0.08528542317417996	-0.13094546979160085	-0.09006357143569685	-0.11351953321021996	0.07462657758501319	0.03511620123076946	0.040599775589597764	0.03584378817598702	0.004526455232055363	-0.05636474226461388	-0.18521804831824437	0.03916243574260621	-0.2643009923630833	0.06051054229995535	0.0851449254362546	-0.03631941886869375	0.11567368422011023	-0.053796708190813586	-0.049359717504683286	0.08109977391802858	-0.052540132675959667	-0.12456014263568721	-0.14472345834830203	0.07428246745057038	-0.013778477415437432	-0.061453195689856896	0.13770292140632628	-0.18143929953068239	-0.1106742673297808	0.07643910033286232
0.10423093557937356	0.056703849147141	0.058060047276150314	-0.19376873010377513	0.13002186465977658	-0.10808486149294194	-0.034367993095614134	0.1198628780226582	0.06391519131387421	0.09180636575501788	-0.13909387195173087	0.08243426178928114	-0.008872891714263463	0.04005646900679466	-0.20909948678559168	-0.13451052481050826	-0.04256446587048743	-0.030177731175427335	-0.010691144802076807	-0.21576670041350543	0.06905827509738081	0.08431253964737528	-0.027431854810502827	0.12628287772209215	0.020288937979837735	-0.0965384747519811	-0.0773263872666797	-0.2558982573756853	-0.00870657535830242	0.21675022625725396	-0.040219527751366335	-0.15939399420944833	-0.11844099698802873	0.013522446395699265	0.08064665288079037	0.07273396013474964	-0.17050356264888197	0.22151426240280636	0.03892950351464017	0.006595227348284563	-0.05221182849404189
0.05493708731776911	-0.03882028107177534	0.059669403484318206	-0.12867098806600016	0.12400592586324148	-0.03180797354467522	-0.2056423972815225	0.08869028589762527	0.021018782243769872	-0.011944529255334554	-0.027125645672294	0.011623481643019616	-0.15309472555677192	0.030157920538329587	-0.0009738839689866801	-0.1038597259658418	0.052685942860105264	-0.051892483769240765	0.04236673005895325	-0.061903738037026056	-0.0176939903392136	-0.089164935947541	0.07463480358915289	-0.12292621053431452	0.09640311394676618	0.03228718139337773	-0.09883924641481934	-0.069408173630165	-0.18749979453575735	0.09246499214961273	0.04866096414783436	-0.09468943461472962	-0.039815887264648325	-0.18303200050320378	0.12457631557542695	0.1121812569522939	0.02960110805010934	0.18144425727161256	0.05997339145384768	-0.003188784099953379	-0.0042689252993942765
