ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
0.4784898351721445	0.432805698742875	-0.0001394685821917455	2.28057353410696	-0.48468660886336784	0.047578117862603186	-0.9788545291944762	0.6652595427347436	0.3293132048384721	-0.6969733430792282	1.094346607932765	0.7587656556605044	0.19825979663350418	-0.3588346814246532	0.9686725227230136	-0.07997202152623682	-0.7764129365585418	-0.4882675296222825	-1.438885805832243	1.335223470672596	-1.1976447204816214	-0.5578161148909195	1.4208091567862418	0.17959924030900415	-1.741247299330289	-1.297048729176817	-0.1350446350367307	1.0306016300723473	-1.4391770885342121
1.4318974890031368	-0.06439701627660072	-0.007010288881992342	0.1763623198345444	-0.8698636167558038	-0.7292509916247153	-1.0135292057266314	0.7419361592825535	0.8431313115162986	-0.6794644221406598	0.8807601608911739	1.2240427590819059	-0.493685411255353	-0.2555937500545915	-4.280540218001923	0.6054535420718915	0.1331562120434357	-0.02365870728475409	0.06619249370488792	-1.3702333569763983	-1.5516906791948148	-1.181685944013675	-0.45816446119984666	-0.8236590060861556	-2.160526742294663	-0.7629187463232621	0.36243186610233047	0.05491676354880384	-1.146525711821248
0.26505397599808433	-0.6135327619472698	-0.5510482317359172	2.191697961021833	0.16243488321197708	-2.0306492004971233	-0.9931400232153477	0.6566728270468725	2.267607018004267	0.45012442715156387	-0.35567299898234717	-2.9072189146010308	0.8521456873240766	-1.0173448192513377	-2.1317586081443824	-0.3843289361311942	1.656802369663094	2.932138372636639	-0.6152352113022773	-0.301538128441439	-0.5727113581176838	0.8986076912928295	-0.004709038216213426	-0.5173991567349535	-3.367772409281493	1.5354842207762411	-0.4502669235005448	5.786025633405966	1.4493171556205982
0.02663752001714855	0.647842628445106	0.00901322005490641	0.6068957798680485	0.08306095225445706	-0.6967364510629227	-1.2696611179183657	0.5711323675263974	1.8692478195091133	0.10474518747654786	1.4958445529384612	-2.0651020862343707	-2.242864784740394	-0.0751441877000519	-0.6193176495706499	-0.18424723763921527	0.6965958107510992	3.1188737430513207	-1.3528460529686124	0.017896030087838855	-0.6946884702043948	0.9072105739220548	-0.6716339759856862	-0.1370292604084002	-3.6613948458597267	0.4765890292741772	0.921536621444634	0.00040855347168357965	1.0113492369703048
-0.7073314243425893	2.3204486311723853	0.9570649948341287	-0.5167229187070119	0.383938316470294	1.5336599171916965	-0.2946561124369288	0.6067371867496647	1.1632250208718298	-0.4861193873931382	1.4790971629686127	-1.5202732952281328	-0.16252526841418818	-0.3262890368627912	-0.4889386278078284	0.11221623480421568	0.46582764994024606	2.420104901520766	-0.24197577025379416	1.434150207673144	-1.333998508434102	0.4321201941991861	-0.27861921944407975	1.176125130138698	-1.629685688548741	2.25231945069171	0.38485622804224345	-0.15222694660004304	0.7374518144451535
-0.7388500437709324	1.5508243700280742	-0.1379857405975581	-0.763447044365981	0.307826336335345	0.9735992635083695	-0.721799751083747	0.4722054540388679	1.2704145294659488	-1.592423430048941	1.8546921443112374	-1.055305760227193	0.5983379980385879	-0.13391248045735157	-0.7385305129791726	0.24719402922794065	-0.1389752743588824	1.9066503036421656	1.173018347349385	-0.9035223289900814	-0.7880746150782332	-1.7843755393054277	0.1421315179847431	-0.6254144551622978	-0.31698007303257836	1.0282087371464312	0.20210271625270407	0.04930880726482921	0.6135410181302866
-0.5748043947258302	1.42102728369393	-1.6337240930236445	-0.5254447908698349	0.46545944089506214	0.367542906682071	-0.34522360402108754	0.5441393105495556	0.39749207445124063	-1.9507338243753116	1.5885634921237486	-0.7450791485797704	-1.4087800901074796	-0.019296769652221005	-0.7966684473780754	0.08310165902529582	0.0725591615787653	1.3606398403197133	0.11339827806962363	-1.257124790597554	-1.0298399723690363	0.8144386985608191	0.6693451730371431	-0.5247301040488381	0.5253871344638501	1.3815197874544005	0.3445255383304062	0.04159554930968203	0.637922206560852
-0.1859364447284601	-0.5790041010846367	-0.18187332614602414	-1.3910667447218164	0.6790535896598688	-0.7049875260843878	0.40314592690320206	0.021917698421700528	-0.2864801369227686	-1.5286024985036255	1.4139790150799967	-0.9434175070099148	1.165652488282182	-0.22431309887648276	-1.3161189002977913	0.42978564023853977	0.18967746332351756	0.5262197101682553	0.2573400011069736	-0.6326208592743968	-0.21388243425524073	1.4480263602265981	0.6638046298090586	0.06399060734706515	1.1622925711894392	2.856680803773765	0.3126063651460661	0.3711408475208115	0.5518984956580375
0.46540329569798883	-1.4101692042236986	0.26054385970437965	-1.6634681252855537	0.4472826020597088	-2.445540915453413	0.7287114269427933	-0.1528663164750707	-1.1508851602514019	-1.5517010811251903	1.2050357209186484	-1.190353925132047	1.468329906688143	0.5641868037118823	-0.1261229674194866	-0.27560948207930697	-0.07271152700913036	-0.26958501617298264	1.0248881821728522	0.2607035472733047	0.569383947301232	0.9278719193041695	-1.4317915585084389	-0.8841200119934198	1.6523034051503394	0.10118477812156781	0.0875705541381432	-0.11270629938718588	0.3278971448416592
1.607986604644393	-1.4606007978715885	-0.9861765141132753	-1.8538669444057545	-0.41760012097986754	-2.584651149290319	1.3107972069288425	-0.47844099449733046	-1.2538200654168763	-0.9728859805654954	0.060447189517681556	-0.7784662610517675	0.12946945113030495	-0.032410619497529436	-0.7961210247988991	-0.13409305185332449	0.06958376774089003	-0.9256477444447014	-0.15195960283060916	0.4087350161253906	-0.20972601307928573	0.6253275158422604	-0.2884090951214204	-0.15930586315544795	1.182146772654977	-0.6409624002052238	0.2631741987942512	0.1388482311410233	0.5022910635701651
0.8599939887750637	-0.7454733922143837	-1.0201122068575474	-2.183708201983374	0.030314878097642044	-1.9853985324610994	0.9945314691648034	-0.3380560782097595	-1.4757986469296775	-0.3963740521674633	0.5434795192093016	-0.5971799357188807	0.24345151304872978	-0.29028717575176144	-0.7648948607939805	0.1603326932377124	0.2372250777872009	-0.47181706648452926	0.05781609634987976	1.4232386255906635	-1.0857751150457184	-0.0770822828094071	1.4823664641052097	-0.7793457364190659	0.9665670489079806	-0.9993585168279205	0.13708663345621439	0.021027002311526773	0.6167404720384662
0.6340625165137954	-0.1933669633195983	-1.7770884035208834	-1.016271462123807	0.021965796438381816	-1.9063894655513147	0.7305402521157534	-0.7263792019724777	-0.00548065091518348	1.034164027889776	0.40759523984977025	-1.2843090497210328	-0.015460137623638827	-0.11938872187090918	-0.6789744580864203	-0.0488316338908914	-0.0895590826306427	-0.15517380309494525	-0.9910437293236058	-0.8837112555156713	0.057217175161124706	-1.5089336915326361	-0.1659332360453122	-1.6239291252830095	0.2811247068269326	-0.9809230082875537	0.3042430736105596	0.6531654618043611	0.6232054274776355
0.6726861860988306	0.4040706318507635	-1.5636283452631725	-1.9286704227461133	0.2776954828796018	-1.3353707739743745	0.750847937929658	-0.4282477212988904	-0.9504673230765678	0.1639130200022488	0.15189068811886552	-0.5064709427094903	-2.1352563024689837	0.31470424662525737	-0.7418016458392315	-0.0882057422455221	-0.10831018678931516	-0.7308676500965384	-2.5733945612299487	-1.0945226218722572	-0.18001695921234703	0.7925173107076441	-0.1291930292469287	-0.22741234391920118	1.2753574951534865	-0.08390081208125981	0.6162475872437112	-0.20424204122387737	0.22176414308458745
0.9406368101817023	0.8782788578634002	-0.23551788459491707	-1.834962335363023	-0.2538380288789405	-0.026212137435951206	1.1504595430025977	-0.5356589094381612	-0.1085592814677778	0.22993301677359812	0.15825112353048726	-0.39523068251487425	0.7953309735428644	0.308974361204421	-1.2076677483941602	0.01916366460935026	-0.04464960693054366	-0.8973240882092459	-0.6803445989766633	0.8245004908490554	0.7430590748553066	1.0123715155363249	-1.9331947705006978	0.5012909845497584	1.340796837445574	0.5564170822105786	0.5428213137087962	-0.04250411841677924	0.2344654222926724
1.0869505033971842	0.0010079079722581132	-0.7896863919147666	-0.39090848362706393	-0.8642961361631387	0.04824313265729515	-0.034259350885370125	-0.7528703155219744	-1.4983755970445565	0.8346334644538469	-0.1522319476441574	-1.0989571768893385	-0.3080675482423608	-0.3150188816797189	-0.09982628115111887	-0.301901435391752	-0.44196017081439154	-0.5516337318528842	0.47163760785358694	1.106509891172541	-0.22292738679413357	-0.03348309033274706	0.5395659523348526	-0.3385373805012165	1.6275889694841654	-0.48875818836186563	0.4007362992971996	0.537236172741611	0.400342281915062
0.8129568718767634	-0.266196438471545	0.5157121049812755	-1.2098842686382827	-0.4577362993576627	2.123919191698459	0.6037413016019404	-0.5694145091413024	0.5883974171577506	-0.9663088845686386	0.10883212081438783	-0.5151595244951634	-0.05823479466120593	0.19851760733948728	-0.27227854861965506	0.17475869073730876	-0.5610307586328539	-1.1216806395774557	-0.34894723671665834	-0.7829024246786072	0.25196378155611276	-1.4823595733767814	0.15192285008681108	1.4395100855298917	1.216788374671217	-0.09920275011105166	0.33397070778323124	-0.13508203684395184	-0.19315472648583387
0.5879208545937952	0.009563555362954838	0.6346542471193563	-1.3347757504029933	0.06201197479360678	2.6160537851493206	0.3206916338481414	-0.6355941256098885	0.4577951218177799	-0.8574631963771888	-0.31136338906113026	-0.4689998365022738	0.5262172385899738	-0.10413780105534137	-1.1275440421829355	0.09465653670451536	-0.02391726281070997	-1.1173633289450604	0.8579353612873236	0.8498936529724906	0.3147308183472299	0.7572217150700077	-1.533452442209964	0.11910822682507091	0.8788766336159626	-0.2285408712874456	0.4784253567902631	-0.1553954150088881	-0.1668285758955115
1.1606181406943128	-0.3842026238451748	-0.1339528846684764	-0.8236633965508645	-0.1488936163988701	2.903189089992304	-0.007000817500095446	-0.4672832580772705	0.07225595052035917	-1.5363692177741517	-0.4710576938150122	-0.4974732523129831	-0.9228556514463652	-0.05542554379691099	0.005052100421224428	-0.07534522519494456	-0.1172433271035678	-1.0454875735049318	0.4997232256955169	-0.05854894556384836	1.6401907043700878	-1.3983428315683148	-0.08597250196011447	-0.8490469728111985	0.365854065935485	0.013468489503521586	0.4288984616321859	-0.12435924438729369	-0.3096434442152825
1.224909006490422	-0.22195826955642095	0.44576258493323545	-0.11596750645302424	0.015606012286902041	2.020934271850018	0.5744384255517921	-0.18547684481183693	-1.7831212387400328	-1.9348317028463953	-0.7232450118842357	-0.2983560779239769	-2.16696178729075	0.39735352417340336	-0.5040938999692496	0.038973442235454764	-0.03509776862683588	-1.0533380292843022	-0.5942491534462597	-1.2214690316502186	0.12001897576125473	0.798894939058307	0.03792062541176834	0.4182234440165002	-0.2869439224587377	0.6995140152162622	0.5067289824978018	-0.19757718641787256	-0.4983067247730965
1.7099748570015634	-0.8924920065394997	0.17867323422759765	-0.06367200642915977	-0.8567356465168191	0.2996592323670246	0.4157661425931171	-0.11662244409070384	-1.103299360723534	-1.8359808022428887	-0.954829370481804	-0.6955559229388835	0.8491533218966506	-0.2932313843583134	-0.011694460079358636	0.09598397075005563	-0.14139274834101986	-0.9516911500970857	0.9497314946589637	0.23364024063383118	1.4019889334557827	1.2782242631237841	-1.43102009227828	0.5250388529049038	-0.050089859712414	0.1789243055970677	0.154643311154582	0.1593612604894671	-0.27054693313947936
0.9010059910899968	0.14189236204063843	0.3717131936899952	0.418499815735554	-0.738597599345143	-0.04053947356123965	-0.42723216789989765	-0.34924048820194376	-0.26224761009712677	-1.8691057291649902	-0.8171763773538814	-0.34350577063412985	-0.7869171086746496	-0.11113898011442531	-0.3896834229876613	0.002452314758863417	-0.48614544216195854	-1.0893129019649626	0.4261131455782844	1.3358459656724404	0.1733395712766478	-0.7334420781549573	1.5119875203001485	1.1729540480164666	-0.07932065609705372	-0.4144034077151698	0.23003197896382485	-0.20617469564117044	-0.3663734480662612
-0.031048989820816088	0.731206305483207	0.5764489484630696	-0.3504036951132114	-0.10644589358829214	-0.23946211705171047	-1.081785648941917	-0.6225818528359256	0.21858303378985916	-1.5769208534266919	-1.2918430342826934	-0.6355993323526613	-0.9194866191377021	0.025099628296967772	-0.8951247954562058	0.1884763566785219	-0.21262019983496816	-0.999424336954807	0.9240128146217572	-1.439529581100148	-0.5696123452499648	-0.446034171157353	-0.5598507631786076	0.647051197061789	0.19395255258960659	0.13257720177382387	0.4248414741382251	-0.3606742313680876	-0.2628037837300443
0.8136954526628756	1.2238844549627907	0.7511201733551849	-0.7437987183595384	-0.606589186339738	-1.1603057141342943	-1.6643980457258807	-0.5363149954281775	1.4006131190665956	-1.6729539385357075	-0.5832244158499539	-0.18094177685805934	-0.17020963197013825	-0.1899494395692239	0.19546091327270712	-0.004068440093244218	-0.3006104200271627	-0.8834145087592981	-0.13361076026771113	-0.34720921346611	0.24908335626075365	1.2885297198017884	-0.23194874025675807	0.4502077580217526	0.15775602709290754	0.21209191059858795	0.5403586546106981	-0.3613865788586519	-0.4474225443419546
0.039150257812402556	1.0706586656349641	-0.43288602114884894	-1.1996761317997628	0.03625720396779507	-0.275784703970474	-0.9529982949271021	-0.6027359242072236	-0.830674707861183	-1.4544924819112337	-0.9583238144782893	0.08733433273564693	-0.14301639290657298	0.21029325320050143	-0.8623053969132627	0.24304115957945133	-0.20078411176547645	-0.8851464874353555	0.23697755192137193	1.3718539223453052	-1.5571411650395741	0.30467034343382726	-0.21184995304063253	0.861750208407987	0.07327519318296113	2.1829257141719425	0.5479393248347477	-0.3789582069498897	-0.46206499430345493
0.8623273233825816	0.03984772603040349	-0.42398653764479366	-1.359413691076114	-0.7508731512574466	-0.3074527132214234	-1.6599023163831494	-0.3732589086671797	0.009186433245110879	-1.430458330229691	-0.8153860962983511	0.2250682750642679	-0.6055784455579832	-0.045147066199706425	0.305486889606868	0.09662985408401396	-0.45325467157471483	-0.5961265077537311	0.4298642862729662	0.6383448105799413	1.705599698235047	-1.3366970641809923	0.8905695534821706	-0.17267087709297416	0.3314617802694842	1.001958196401419	0.36350954365904314	-0.10086575341511872	-0.37932645859557074
0.26140347846673023	0.4504134245058378	-0.2789381210412572	-0.846750848367218	-0.30821233014939364	0.24715611520261718	-0.10671574535454867	-0.5285669978877101	-0.2689966626547018	-1.5520338857934668	-0.9459129040680769	0.6686194941779814	-0.3399512624549298	0.15885600433933666	-0.5064119160354216	0.11346029767133854	-0.49637755540071077	-0.6840826739042188	0.02322282905608985	-1.5551757590563666	-0.8141872114051594	-0.6434638239629787	-0.22069038713714836	1.5452847385855752	-0.8414099678080426	0.018235805705773656	0.5689384111276661	-0.11934055830577717	-0.5938704037575289
0.8699758382920627	-1.2471460245480372	-1.0560602036014575	-1.0138933185942567	-0.7157750457981903	-0.02891321231857133	-0.7628315927386682	-0.5086542751438877	1.2869044618559107	-1.393464796377247	-0.2803889200965957	0.35739147447605846	0.009979393831717111	-0.0020930385811083977	0.5638812127951068	0.001571242540552388	-0.4043997077459995	-0.6884122498768495	0.8799295503563481	-0.6769843289238705	0.034064584334470994	1.3846772234761526	0.6127436342222459	0.3337023520969461	-0.3894995565420302	-1.1253920783178941	0.49047641542096243	0.026485361587796765	-0.3078647263667562
-1.274094542580967	-2.3376064740805758	0.09471125311654818	-0.23229956584341171	-1.079936247155792	0.720308525732547	-1.260840866443856	-0.3448455477590688	-0.3317116778804385	0.8055187599649061	-1.3031368994907642	-0.30303570618650655	0.08730056988445445	1.0000556928142779	-3.3530083792064516	-0.928363683966286	0.5824932759607915	1.435050578512905	-0.5064218176555054	1.3404950918823608	-1.78452537762847	0.16595639835872023	-0.36395372205807397	1.115278007298099	0.4697224683938945	-1.5383060422369814	0.140934190506946	1.503508572981365	0.7435381132176754
-1.2628279022608184	-1.8976582502217716	0.31922135056344414	-0.10060693493427632	-0.9034699055262039	0.7651237891994124	-0.8012279126708968	0.39442501427564414	0.19271602661462084	0.011271366642543615	1.394614684390179	-2.0895133939597237	0.8846304565845924	-0.4384414886423578	-0.12725511542807566	0.5081409563022714	0.37302258952017026	3.6641814520958342	0.16529267546822674	0.5504197984375332	1.4081246024869494	-0.03237924405932828	0.6967842089696512	-0.6884784325834861	-3.069275058355921	-3.26584241485269	0.10010448129371906	0.31580008043143415	1.275058694797419
-0.9974091352733712	-0.34615234544920614	0.17722278236634573	-0.7762322798294063	0.2808128021072931	0.7186968433578403	-0.5083035377882119	0.036693477062534924	-0.8113529613312479	-1.3866950438799641	1.59397563520278	-0.8089309582091633	0.9012540055928627	-0.0991272947047412	-0.030332917000459033	0.13283502127801353	-0.3534356188148841	2.0194385109953275	-2.5123520396402332	0.6631975247457174	-1.3065406101254144	-0.10916142280661956	0.7345338031723847	1.678225422626858	0.701963455270244	-3.338122130429714	0.5248649758301986	-0.5591117923400886	0.22778759267859436
0.44657944004237776	-0.1671352290745121	-0.13163171518406164	0.324933875865483	0.07606883163191612	0.3499000656549971	0.36088105590700303	-0.29929142213567866	0.7664296730253749	-1.4212727291805844	0.4482654317440988	-0.6735408856664237	0.33922274900995125	-0.18155640523749073	-0.6448753090236957	0.36999480679916247	-0.24904132456026531	0.3549364320533247	0.017564960229687225	1.218368846676745	-1.9710664518531127	-0.24150764447490924	1.652408198151073	0.5168517015934079	0.9376080330214803	-0.9419429610895608	0.06335839710185107	-0.277301910808846	-0.247936644607452
0.47104461423089694	0.7054466447572924	0.19806203143813988	-0.30090168268577466	-0.3097562909787116	-0.5743044735486547	-0.06511940081055817	-0.3519493617277618	1.53722679887358	-1.498810222319246	0.013572483616570239	-0.8707127792997527	1.0271763545083494	-0.45748661863725226	-0.8265919488888004	0.26382551318874076	0.04943245363786626	0.014500708001153075	0.3552573124222962	0.4189745387896492	0.7564839434685982	-1.136976137120624	1.1214974379770715	-1.2021235074568564	1.0555913858314114	-1.2410070243552482	0.35205520932239864	-0.21581888408741073	-0.04395436027017138
0.5317312254902801	1.210981996353596	-0.8746359769359363	-0.23684821365963254	0.12910333493225593	0.4065393796530341	0.13100249442480946	-0.14824284280583264	0.02108956827521373	-1.3464357903161313	-0.11910514045815686	-0.7085574371670837	1.1350803490477122	0.04462252242449673	-0.17093980768630915	0.167075835176583	-0.08697960923235148	-0.29195910564394467	-0.37070539304679484	-0.23152967433052127	0.8094244845278189	-1.5921888050673054	0.10398752797371108	-1.4364618960254316	0.27377448338853827	-0.6077931700980767	0.44595055626315766	-0.42490197591446327	-0.2568760203730384
1.0950107846124821	0.2765503519263646	-1.5454234032846916	-0.025711839673065003	-0.05987107111773732	-0.38288106892785173	-0.6549008734252656	0.16210643227418023	0.6090047307884622	-1.4147592155249686	-0.8105141800061266	-0.93922203129714	2.423641588966656	0.1058366001806666	-0.7162530140593226	0.18793462580534456	0.3369023413688802	-0.21682137880198218	0.13652950433927208	-0.8891948449765971	-0.12621577088321534	1.276671327712322	0.6457407681532767	-1.8807176104755237	0.462958255756252	-0.6433239527566827	0.3449893107620264	-0.5893564839154142	-0.20716107591012659
1.2608981161989095	-0.5460221533852047	-0.5822397783284976	-0.42843477062469654	-0.33353753701032474	-0.08028889646665993	-1.3290535213351096	-0.1251236307944406	-1.072934753497703	-1.3237544224347848	-0.17266435716483464	-0.9450269696979885	0.26829702640667946	-0.08246893281235274	0.028742780011181177	0.16344202336789693	-0.21980935544492086	-0.20363090183501406	-0.9768672057568509	1.3228571625433314	-1.10580497300676	-0.11082627303314933	0.6829514825835135	-1.8499795341041951	1.296425668022043	-1.7953145371604724	0.512792236753732	-0.4278789231632803	-0.04357021377814783
1.0597699128704792	0.29757655005470285	-0.6545453490842045	0.6901213732019623	-0.01112790113129655	0.4119824288166941	-0.3780595615279824	0.4948807324289033	0.8626586426054914	-1.2489833230060063	-0.6258679068937616	-0.7784297607486391	0.3640728687113107	0.2633240237306671	0.020217792155238397	0.4110648525503765	-0.3295555588425303	-0.5280155692019931	-2.0527736363183844	0.7656824087826319	0.3458802311334915	-0.982328890107424	1.4614463322317306	1.0452729965565914	0.5330807711830122	-0.6374458984227304	0.39371876100760783	-0.5169829805277524	-0.4030357664863862
0.5723367409396337	-1.5833272162443304	-0.49350334623442693	1.3149297093902446	0.5414638902741562	0.3769765336122503	-0.6544530970474387	0.7975897237379521	1.478772078501377	-1.4417910131441316	-1.1825959873989662	-0.540364184322021	-0.681527966608862	0.35317585139133845	-0.25641583978061355	0.6649206656646368	0.042981798562882256	-0.7536128301542416	0.44558297803199626	-1.3280243048189593	-0.6346769461298076	-0.6181301233294539	-0.703992765872349	0.0861641791462762	0.4850115690471242	0.05023238007342338	0.4093975562593629	-0.5663646050586119	-0.5331204970884943
1.4475782099286587	-2.1841642859196586	-1.27327166010843	0.9272603735196819	-0.700768801685091	0.05770151334227709	-1.0360126019195623	0.8046780891967062	1.518021158752147	-1.3079357489456063	-0.9973380231615582	-0.5285109237874419	-0.6086040136885901	-0.10599142161719172	0.6664894541395173	0.3579912546339384	-0.20276262164197972	-0.4426339819715022	0.25217862153129794	-0.5804620443489377	0.27311195652302334	1.1807783740399282	-0.30356695978130455	-1.5295614854937527	0.6048088212566278	-1.0835589541102646	0.42040709616035726	0.16101581173730103	-0.5328214092335108
1.2234903459572855	-0.261573730002004	0.04260708424685264	1.3404592699102729	0.13152739952727888	-0.028305291683336377	0.327400588899892	0.7842632410549223	0.9947166625864822	-0.4944985011646019	-0.9915339390484388	-0.27948186591731955	0.3676083222562167	-0.05454156645272988	0.30533058897703	0.7077754781792532	-0.20559742241854956	-0.7593919396157672	-1.5580756657099397	1.2197439878419065	-0.48014939026447745	0.6140878899934109	-1.7422046104931534	-0.04415765878700266	-0.0822905443882777	-1.36023838505262	0.2668225827116986	-0.14788347472992386	-0.901462873366267
1.177718604219126	-0.2921188340255696	-0.6827058180776634	1.605538891886485	-0.2958245887200391	-0.719199194165941	0.6769841837579256	0.6994685324493711	1.3789208990573656	-0.8303512212297494	-1.3666481286943344	-0.41499156733913034	-0.3878495871839676	-0.26577153943744797	-0.2685758312912269	0.6596936582789645	-0.19842459170140533	-0.5447634815466001	-0.518742854888757	0.9518290078825075	1.577617958304268	-0.8834656292407022	1.065344001084964	-1.0876665804400558	-0.14133654095372006	-1.043449725607318	0.24590711335224844	-0.1937147432407817	-0.8180161964452362
1.3517935524597924	-0.6202110152869282	-0.25411206432902	1.8080754001772332	-0.3367506619412852	-0.5821067179127943	0.16268698684808897	0.35177505460308156	-1.7276183278852617	-0.5202175103059559	-1.386049181204965	-0.3502238355559187	-0.5310586823959464	0.1602952976570982	0.3358035696593623	0.4469869546363645	-0.4353975725027462	-0.7699172216315758	-1.3390056511073822	-1.1370348047078025	-0.05827211299754776	-1.1625428874278307	-1.0658521222881479	-0.6641432056008232	-0.3643611117704531	-0.8513690676509783	0.17115499604060547	0.008383075247099758	-0.9816571184311786
1.1952884307749743	-0.32904736869461404	1.5413134156328594	1.9186171312972722	-0.8016900940887741	0.46585669199139784	0.990430928699602	-0.22465491581527097	-0.1707356187678924	-0.7395947216443134	-0.615748804729576	-0.32043678064267506	1.0722054213586807	0.12838151298803444	-0.15299428914667007	0.5150259307812931	-0.18117142938115308	-0.9853095407848151	-0.6626487856089395	-0.45276498572963075	-0.07062938620207608	1.5036084254473494	0.2975442719868541	0.42510457503385807	-0.039705160125968246	0.1116396358231801	0.20201605170596382	-0.3437807990973331	-0.6817308494608786
0.9601705767108005	0.25843297280682365	1.6483309232191874	1.81896960701452	-0.6212670368532109	1.0639879777055354	0.4470573034338128	0.46949081186701125	-0.9808261038567122	-1.2677413346450643	-0.5634046410982271	-0.6705574653805437	-0.019959629752867015	-0.012675946819551712	0.13340665455468828	0.43369545030302487	-0.04498021862750445	-0.9507197695641585	0.78955389604907	1.281578592102248	-0.4637927554940392	-0.3336575512162662	1.5020084309588855	-0.5329998158275855	-0.4007687978795265	-0.5586688806127852	0.26183301952729354	-0.10680539904386346	-0.6072475058886982
1.0436471653441597	0.8885872605380526	0.9607605557586816	1.3773292298410367	-0.9152041593554548	0.21843956751356997	-0.3560390668128747	-0.11429640501364118	-1.1521228366615521	-1.2340416157246727	-0.7571693808350358	-0.15716036545084971	-0.872044514801912	0.40128482758291517	-1.2962751643638617	0.12455530436626229	0.019202658605034773	-0.3020533345584302	0.07305906778772804	-1.5524471605289958	-0.674782966069692	-0.36266923812856344	-0.47213152950869913	-0.7811105544614738	-0.4370453884003107	-1.2298361346044229	0.35202113287265485	-0.3433790054162397	-0.2598519887465316
0.14196986791930727	-0.5510523141893382	1.0481645912285353	-0.7188617661910809	-1.1726685868909472	1.0769144231397665	-0.3566227709461444	0.2934223591892085	-0.2778375433039049	-0.3141222471125413	-0.08763320058112598	-0.8542205207521655	0.6516818830741663	1.557210325549531	-3.4654344215260564	0.022364503510338172	0.9766992784971235	2.4321926292810487	-0.6931791385438804	0.7270788596938375	0.07647787426772212	0.7270441447469602	-2.525664601274408	-1.3142110292713878	-0.803562318996232	0.5257195594855263	0.4943532518771088	0.2931213615658406	0.701103048481087
-0.8376323988067836	0.6400924171082505	0.5018142916612512	-0.3283199565879662	-1.5527500120128697	0.26787130502666173	0.3452456789375035	0.6529919076314559	-1.013972490577132	-0.34272949988178814	0.8343445807013985	-2.193855748070591	0.3379277716017955	-0.22670519551280666	-0.9079937897586383	0.6620372602459	0.9539388595878213	4.19570813852805	-0.1257667706066091	0.5155964342094048	2.444365372256937	-0.6308231608257758	0.1080823127653215	-0.38466032254125676	-3.9942454833155674	0.559569386714911	0.06722502667655914	0.7637774213571354	1.3819484972213365
-1.2635675566108797	0.7223824212050193	-0.9998890991704762	-0.28554764129632454	0.28327948726330643	0.06893684615655345	-0.05285889686440823	0.36497303033665085	-3.1483217265452113	-0.7825033403932168	1.2788371960086131	-1.592201077463243	-0.9997355237324598	0.06413019184443272	0.11867727192859368	-0.1695184609216135	0.04658317135538021	3.3532348522363975	-0.6215392890978172	-1.4386153955399175	0.15148225570927049	0.12223543752335347	-0.3936718056035671	0.7364606606352866	-1.5299779703997771	-0.5668230928055005	0.10752178818359008	-0.572303768019614	0.8739817008632867
-1.3323677728578305	0.21309668166140708	-0.6278626009056442	0.10381096110244395	0.26476133071498914	0.3769339740699679	0.3788269507312521	0.5358132750035992	-0.4265899110914397	-0.4136705120873786	1.661817124186417	-0.9829815617331622	0.41879621615808593	0.018290843770718383	0.06034264420801318	0.44544593942342026	0.12682852988483778	2.3889782141250415	-0.040313463164897846	1.2196749698418474	-0.8735871967108799	0.6742455685576983	-1.8569132548005622	-0.31482886722972064	0.15706724070882735	0.2730765715058502	-0.031678873464527316	-0.5980747842819555	0.2558321295380656
-1.0649014631665341	-0.9162704608359619	-0.022269593874243734	0.07865154343146995	0.23896662652423653	0.395297570905154	0.1023528002727452	0.09738700779906836	0.4265318463836258	-0.721431984377913	1.4981131846607472	-1.0723216126519888	-0.09053525449713076	0.11803843273509376	-0.10388193026838984	0.4351402175747185	-0.440601631446352	1.7063835067412643	-0.5095993450366596	0.8117622386803796	0.45793380247288185	-0.921463774935994	1.0888601264195674	-0.1310017356008073	1.1552799909093192	0.8883709221593038	0.19053652073183208	-0.14574347058920067	0.3893380651037098
-1.2665915720672294	-0.2993640911790557	0.47876524856753655	0.08257905934523956	-0.2559028476698155	0.02782786025621042	0.5995324024781503	0.0843762624266976	-1.1278870435282042	0.8631049074214748	0.7382451853514924	-0.5929468369052393	0.6973406452014448	0.1431757746265011	0.4843636288568406	0.4787726959986201	-0.7105928980143822	0.7984675895088236	0.37733249731461377	-1.28289396614128	-0.9385837050382024	-1.5148840893673512	-0.20491333795527128	1.6106800961104568	1.0613486177204934	1.9504851114880015	-0.11033038321809376	-0.4133120665071331	-0.16815482977851748
