ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30
-0.5918919751540267	1.1754271518446606	0.2394548601160179	0.23687803286628925	0.42524593925512183	-0.6543448814554393	0.10751345361256832	0.9119722162214656	0.606001327030845	0.4452000905396029	-1.0559639202273183	1.8744458049719912	0.8783941740569435	0.5821980844813199	-0.266549122595562	-2.0476299555667143	0.45410354845045936	-0.2167966523459906	-0.6737780168963032	-0.4466784460997604	0.8017697226724694	0.6234597421446809	1.261984751943764	-1.726260224565131	0.9315428900009922	-0.24306738130998126	-0.8890355062138592	-0.5134430272509388	0.441233474822547	-0.3911144022839878	0.23520086312972505
-0.3905962101992513	-0.3315044219053889	0.2987058242205781	0.9607485638416695	0.34301209966052	0.3798631048091199	0.16999085894059618	0.8325200058612464	0.7109029245490367	0.396187464147339	0.9839778385675201	1.1533330457222728	0.8307933767856597	-1.503172627069869	0.4263440505438785	-1.5124000899653525	0.6916734203469798	-0.4718012893170785	0.5520667827169425	-0.7613723130186278	1.046475891338975	0.3069713959124976	0.7801499418632892	1.1610185339089605	-0.30481643155356397	-1.0163431610282476	-1.3752598451071096	-0.8830422769148241	-0.8584632915089322	0.6882949368487971	0.0184124264737065
-0.5072366884170117	-0.9984079077529531	0.17594980032814825	0.7828831667190055	0.2902120262239085	1.0817509971630788	0.08344762058394645	0.8604580069238147	0.22782573038854326	0.3623716996528157	0.7373324359482278	-0.679289989366732	0.8752160169008794	-0.6643915913980298	0.6057421358046294	-1.3339225105980346	0.09968521007338743	-0.5080558966090652	0.09584260366785753	-1.223809375353874	1.0883004384673858	0.46367058953192886	-1.3475533246595315	-0.3338163724364332	0.943946244972177	-0.6579076547178129	-1.8166381791412207	-0.08048753047084833	0.5335795064810788	1.47140335599957	0.43026442942013077
-0.44998099165780675	-1.1498344645766971	0.1027744609560463	0.5057166245870669	0.12172806811874602	0.2313180866385014	0.03972652015915937	0.8787838126692393	0.26001245678219215	0.15589395071137535	0.8564367272992096	-0.9466110825373626	0.8069136751041919	1.6929256705083962	0.11197228730185609	-1.5810963326601437	0.962990105605057	-0.384793849440412	-0.5591573412746603	-0.47311565545176726	0.9215129478000923	-0.23608519481618317	0.09327443903974274	0.05212176547383842	0.1684105223700943	-0.5755152677417202	-1.9103564145615404	0.08647198087693224	0.5874958831219365	0.2039505383681314	0.03615763577329017
-0.31013925499508704	0.20037864726499113	-0.2126162099791324	0.6665332870238493	0.27000274677158165	1.108519838093099	0.0915666075863669	0.7122929706576875	0.3755995064799902	-0.1278274778319475	0.7963649847152823	-2.125053362984044	0.820758120848086	-0.554485133617829	0.6805022488814556	-1.4508658223055482	0.8572302738704487	-0.3692802824832741	0.1733381367410299	-0.3933498083950351	0.6801696288181928	0.29008666878943024	1.5967745168359526	0.03768223282160002	-0.13661004309567798	-1.2213569721304414	-1.5926003476797936	-0.036937574323403694	-0.23850452852982199	0.7849531744468173	-0.29811059506081244
-0.45110162058278197	-0.16027442249127646	-0.05460620224561341	0.8528059338607572	0.38343383476734605	1.4087264369154406	0.045635185248841116	0.8162642253983641	0.34132865465369516	-0.0281796642916699	0.21399332134706292	-1.413515532684039	0.9034947728979599	-1.1020738828583048	0.4057207975208297	-1.1099182564503949	0.22347485477745904	-0.5045093462402042	0.46348020167114073	0.22234142795312603	0.9317497274244877	0.13253267563226737	-1.08074945655873	-0.09566017516083088	0.621870443667064	-0.6975569701368415	-1.7698417717201147	0.17240251197969148	1.7035066775889045	1.9133408603040407	0.29484360210092425
-0.5442072077174056	0.0815341749111556	-0.04867820089651142	0.4888672249918354	0.2764825003723421	1.8699634874382904	0.05973759820716236	0.8629131023981983	0.42048970143041253	0.0062650429546630285	-0.5268645382343841	-1.1125359507742298	0.8822153402722835	1.0648398231594063	0.007585666633707543	-1.4825420666464633	-0.73647322936967	-0.3719015678196129	-0.7378240322359582	0.331847852015599	0.8690527245164364	0.1859106689627547	-0.8519969331990531	-0.544875578882236	0.6578089388921617	-0.5694827836594969	-1.7583479959440125	0.13204615758223756	-1.015856894081298	-0.10883649373811327	0.3606211685003475
-0.3656192155721977	0.19992604883680704	0.08227491300053208	1.4133882092836785	-0.18641756059999343	2.110618457565501	-0.018377876499908328	0.5709165941251209	0.1581581013579374	-0.1552582721279755	1.002946198338162	-0.027215631202136888	0.8579627723625101	1.366875087191336	0.37480756111604085	-0.8782157326739366	-0.649301354910053	-0.32268774269285694	-0.7020915075872567	0.07921637986299869	1.0903008240916545	-0.06159563872004431	0.764914794968112	-1.1107844359391248	-1.0770704226467702	-1.4036016825754478	-0.6147655990218862	-1.299373588148461	1.3213254666694385	0.734722546452265	0.07174612049478821
-0.536934426487636	-0.7521425969532867	0.1209493923860321	1.938062472380446	0.21960616806891717	-0.4006084613276195	0.19113667024647407	0.7936171630871656	-0.27340883233579655	-0.1764071396927871	1.0735250733911474	-0.2741865513732115	0.857745280302734	-0.1425620345388873	1.023895386897408	-1.4917920781739702	-0.5828685778878574	-0.43278765052632673	0.5349424879489154	-0.06964277852310569	0.8914701318765541	-0.23983333180812985	1.5164346434562546	0.9692452944697696	0.7973779036626493	-0.6359280383570798	-0.9645221785827447	0.1702509423002847	0.04491021265270235	1.1533083675836442	0.22227508326838277
-0.3779200765973135	-1.7984511255100593	0.14662879851359664	0.9163247710084923	0.16361531527309137	-2.0004773600626504	0.1184160267502866	0.7364004380808573	-0.01739299664269182	-0.3351962976146611	-0.28936480574855605	-0.26126694510911685	0.7849337837106313	-1.4371791710712478	0.13660431289619412	-1.5193300701282948	-1.7727596134358232	-0.5647039257151305	-0.6423705604774399	0.0515719497902673	0.6435793777442219	1.075392077986782	0.6898347413528463	-0.22775278116164696	0.9542982126278502	-1.0619017043048034	-1.0549172993951594	-0.23931299168233552	-0.7765812804462814	1.4014515661506823	0.49748602313920665
-0.28867845192693026	0.026448740313926744	0.43942079424660163	0.6439852200774748	0.42167360289143246	-0.3465204629654598	-0.047010756382452355	0.7308687335768921	0.008171637037717816	-0.011750384832236059	1.1479141829791122	0.10511355177507628	0.8622579890031025	-1.2953812531126503	0.49126790050139674	0.059083886019974406	-1.4778430479990443	-0.29799923784836946	-0.1848047240834461	0.5407251307823283	0.7100492211919553	0.20527557364926752	0.3439405235653275	-0.22910096010045936	0.11494528257717342	-1.2928807779350084	-1.2898307902734454	-0.8440027060977244	-0.5329734228255756	-0.4515373604729401	0.6270879949256508
-0.5308896498975394	0.3322695847188238	0.6244066070806139	-0.02407778059836895	-0.051690697657982815	0.3567398210729092	-0.0747517135935132	0.7042204207766823	-0.5613774367216984	0.06851784582794203	1.8126837373679507	0.6258751788934367	0.9367861811750984	-1.1683768543343402	-0.2228234401920377	-0.31860417033908084	-1.6642818277502507	-0.20131264663457393	0.6261145133657352	-0.1540917279426759	0.6606247603439893	-0.07113599220966896	0.3353854561265322	0.6637795397652789	0.720069344159452	-1.177881054118962	-0.8791204456964732	-0.8536757092793437	-0.1738281698346626	-2.1601234651665004	0.6200628986065553
-0.36004979972772155	1.534768124983813	0.39588164980195584	-0.5136395918376201	-0.013358336679702307	-0.3081329349319241	0.021509448112806997	0.4822613022665247	-0.4508372852390086	-0.1778490574126105	0.5885751336088975	0.16149126233385586	0.8290655948435974	-1.0994637774984377	0.465249524477874	-0.43322701396213614	-1.909405836273678	-0.33925437578435225	2.0672095028964295	0.0784269863529256	0.22181366111703119	0.6610195125326137	-0.748632593042375	0.387963414120482	0.4506190270625598	-1.2170320564346586	0.31321118196935877	-0.9868640813583559	1.3381673720981726	-0.5318657552386444	0.18242677561513393
-0.4596901638483475	1.6232718753049602	0.5421526200790105	-1.1397442650137775	-0.32481255979341517	0.3631899004494419	0.14968634789404156	0.6080129205714382	-0.6736884698207162	-0.14387957450134825	0.05326189300725565	-0.5427661853147534	0.9089623634272562	-0.29493352744689616	0.2807289058385871	-0.3891209545116706	-1.822644598639756	-0.2644276886611272	0.7520318005984592	-0.7258509587993219	0.4549386385356794	-0.14043181543937028	-1.0679702474818302	1.4723210584482227	1.3026830157792146	-1.4527254870476367	-0.47208450292114235	-0.5327932193916471	-0.16049396794347381	-1.5781776572133095	0.33778341452484667
-0.259294378756506	0.16232349507680027	0.29596984539038795	-1.5335386212705433	-0.2672813294870896	-2.233029203562707	0.12548870533986914	0.5034617369739403	-0.6668499661667218	-0.4412853255897614	0.5757090634194962	0.6711681831550081	0.8037470193283177	-0.022821477329230955	0.7301821121436709	-0.5394241778215111	-1.499027032487311	-0.33289034420031377	0.532164131531419	-0.8362850608943942	0.2820795083410592	0.8215773390024936	-1.1858110155937691	-0.1122801190272611	-1.2034295883669104	-1.8244989413833668	0.43244604469286724	0.2642622255126354	1.2731026993705485	-0.33516045955737683	-0.1375029815865341
-0.24531076741578253	0.09580203116476409	0.31109788404455074	-1.15467203821959	-0.02004943593348026	-1.2548810570306388	0.2439377710545349	0.5272644718480045	-0.8052353319930597	-0.4962410175582398	0.049724591172805616	1.2218452538615454	0.803882259754889	0.6036072853600483	0.853425503208992	-0.25832080787443873	-1.1708562138071084	-0.2796801611440979	2.6472501842480827	0.7841392216789361	0.4983414197053115	0.5927853684942248	-1.371156924528334	0.11853652643906663	0.10084215639764071	-1.3978340452309694	0.22458055525217016	0.20296176112392988	-1.8785065789878874	0.19344374323389893	0.37125151243237303
-0.15134137889006904	0.4185697955107759	0.30362632393363126	-1.1610161113322324	-0.12027080925550955	-0.83895335709099	0.19681597766954254	0.4866423325721356	-1.3112955748086672	-0.3597868578496861	-1.1341707944336987	1.1370620686573027	0.7457655042099159	1.7850267724919058	0.709468779928418	-0.10262290430830634	-1.2229052122843045	-0.43831268665902334	1.6035995481255876	0.833876695100996	0.529640018542994	0.27373466321871925	0.8100563353456036	-0.32744075779248377	0.7355932513340055	-1.403099628418998	0.11430442276612122	0.6451273011888048	0.9440470298162817	0.09059942831755838	0.1929918898843473
-0.11004757820357614	-0.19496701258520174	0.039380063118566566	-0.48128288968139893	-0.06388332414922733	0.342286005152802	-0.03873859884052359	0.5313016681548705	-1.6760443129628335	-0.28573224192472174	-1.3265119988083294	1.1116076675434845	0.6996333838125385	-1.2536253714566599	0.5309421104339185	-0.5383884408166605	0.13541136163799147	-0.5199199238986631	0.2265057950105967	0.9926406816269461	0.5801778327061584	-0.2875125252059313	1.0263255671564657	0.22689393531110888	-0.0026910038469396998	-1.15702932185037	-0.6935005796236446	0.8942057767365259	-0.890027795559458	0.14827867280635681	-0.7532530892524356
-0.16623054274489393	0.43545001286367035	-0.017856557620816522	0.056091437818593	-0.299307054413909	-0.46791886456366255	-0.10841298219678674	0.5761570145352289	-1.801309567762345	-0.3950381643808078	-1.2402013039151787	1.5264719651693106	0.7300661358049055	-0.7311163178037523	-0.8410459089193936	-0.6588710018279758	1.603613457688582	-0.4262692712162101	-0.1339851835572993	1.0555744531440976	0.640290202901527	0.1679650552757885	-1.411525389290201	-0.7231030318844155	0.07140963570566979	-0.5233069694760438	-1.5532614883827869	0.024982475232686752	1.0450428142180876	-0.4290938420992305	0.012485658207942105
-0.28872687511574735	0.2241375797849615	-0.0590773541565393	-0.33903151233004025	-0.08971851495322322	-1.2833895023087367	0.29913162693160344	0.6311768510118901	-0.6975460740658513	-0.5602599032242515	-0.7942161531174476	1.204805769057793	0.8398624849969979	1.7101119993156655	0.40379200666110765	-0.26248006321790973	2.1426073464753497	-0.2290286176540673	0.30991079588539877	0.7973671634939418	0.6289113022268973	-0.13612146307099224	0.32643434440909996	-0.4971675824402928	0.1275645997841911	-1.040765948110288	-0.797071321720153	-1.4333496291202663	0.3810178134119754	0.28107660029926623	0.003803919603953902
-0.02888711963770465	-0.7115701628831644	0.09867818246766541	-0.861394458564144	-0.009727771735742352	0.02959748864973824	-0.14705344640200743	0.6375752060569498	-1.0442123103545136	-0.2943559927695453	-1.1319299749604677	0.5754909576343413	0.7311750843701352	0.17875212521540076	-0.5640089651219844	0.28078117113227313	2.0851802534852126	-0.34235423963516765	-0.43867865759836466	-0.3548319122728876	0.6715422307562499	0.5904351344835583	1.04475145079364	-2.944024297486115	0.29962137783471043	-0.8141821156625941	-0.807846076175411	-1.6417934402310712	-0.057267914783632495	-0.9081790727977193	0.4021752629964775
0.31887569775877367	1.6275510228710497	0.23279007788052294	-0.01808820317616552	0.41526728183488687	2.8648576965058687	0.1308060977989078	0.41704448816587514	-1.168802171495396	-0.5056836399809983	2.37337119802085	0.6059396489852789	0.5033750958625882	0.4824347444010097	0.8159405020279195	0.7051740344132802	2.0275385707766875	-0.43002448777270064	0.4703899102663957	0.31720361654141793	0.4807503587690955	1.7139308667496957	1.3377297965289274	-1.424022145547533	-0.9897350109103477	-0.583597170811155	0.46722703656184256	-0.7866606202827002	0.43832016695294385	0.49182096983909607	0.7206710875671922
0.4088976839489915	-2.0800986004588444	0.5026561368315207	-0.521983976835881	0.42170312691407597	0.47292520294307344	0.44807496552520454	0.44975629368696624	-1.3175827048772046	-0.24947285134060995	1.5843687734602414	-0.8889709128797761	0.4090709155904601	-0.9493150273099182	1.4425785597033662	1.0339098061575047	2.256722957143827	-0.5628407106049591	0.8523338854760455	-0.5399131817318741	0.7113892087331272	0.7747170359954465	1.0912664792897657	1.8664912111266487	1.7124145310171914	-0.652097903269068	1.0047229897294208	-1.3504349020993782	-1.0128462620728227	-0.1241669895162593	0.6617874067011739
0.4699876602743793	-0.09467625575514863	0.30435301067319326	-1.694924110408985	0.21754421503406238	0.0031741428925708627	0.16071038313184735	0.43100107918355174	-1.4114736967294825	-0.22526989538475925	-0.6148626453965695	-1.2031857150266385	0.3578323403886896	-0.953744485717482	0.8762302103027606	0.837001687835178	0.5956659843837568	-0.31459247307100474	0.7921086552960737	-1.607578511528619	0.5884406890085008	1.920888650293693	-1.009638612106663	-0.06507818822396812	0.855934144686094	-0.036409579854543954	1.0470452934537235	-0.7976621505567745	2.0698251675781365	0.21084694653272348	0.27756339806795666
0.6740362315313675	0.4609105014276145	0.4942629109387287	-1.6761087920874895	0.3081695007753396	0.068113682855928	0.5050944146776659	0.3998599204779157	-1.3155538683767718	-0.10376483974942587	-0.5446780334253498	-0.9821876490008733	0.20228558561813972	0.026503908267986022	1.827431376816168	0.9609208840933109	0.06304354257088979	-0.22826504672981915	1.7060752139626953	-0.6486422631353158	0.49193918558953775	1.3676787193615918	-1.3294779907673087	0.29129962988057817	-0.3508985356494759	0.46284190402935804	0.678818561553967	-1.222047027658253	-1.1040508536416425	0.967221070439693	0.2363152871414771
0.3575258112639869	0.07954443800301661	0.30293745143818507	-1.7433732580407586	0.035886736745929876	0.3782365118354313	0.2619122283148542	0.4330019535228738	-1.1337719102507302	-0.38310253266350897	-0.5389990450954465	-1.3219917939189456	0.46164968620810665	0.2103504701952505	0.7077889990984066	0.8722071813967704	-0.21451376186502727	-0.4556394340858692	1.0905881419746528	-1.335121955714225	0.6675481488747738	1.1652532005269127	-1.2421232888019849	0.24234967445627914	-0.007663374112875689	-1.2362252673899483	0.9725335183815829	-0.6744509811033358	-1.0418662317033265	-1.2261765632174884	0.6085229938610441
0.5888919389661574	0.03412751533030547	0.26439832403655955	-1.1910715505695677	0.43561546651180677	-0.313404742450065	0.5988659205989776	0.3906619773960586	-1.2705780445836035	-0.34944679849715804	0.7178283272364879	-0.7340660980776899	0.3012061607339162	0.7154606067458167	1.6353751797793763	1.063962047302681	-0.07174711235273389	-0.2526512600748179	1.0238849571815702	-0.6078338611062655	0.509596835729213	1.8186201717613646	-1.1747570353617955	0.7405157617139689	-0.6561443578599556	-0.05037680386477779	1.7590768642671866	-0.714049637488367	-2.052842611465252	1.2690281605664218	0.7897958839506289
0.7803110567417446	0.8521492604929398	0.5094354743048503	-1.7677001069472742	0.7967481760521749	-0.7336946348753035	0.48590056707933676	0.4392071681901043	-1.3349779994896849	0.01724926858611581	-1.3488628202663446	-1.0441852422932685	0.15820296378944573	1.7064997088793912	1.5326894548373151	1.5460987266273252	-0.4864750850028736	-0.36596105188881983	-0.024219660074566107	-0.7916019957171845	0.5235161706969701	1.646556783260481	0.8885114560436096	0.4713589063381532	0.7410763753216557	0.3820531332283841	0.9250739708368754	0.0633673864767464	0.3973498193202339	1.1061172966235544	0.7306652354523262
0.838731891721668	-0.2887588234148855	0.4301572615089577	-1.4199224373488428	0.6762243220023103	0.10442104975865024	0.4304604580037174	0.4577663787250828	-1.2136476761313273	0.14687385074811513	-2.2319010888995905	-0.9628315014175322	0.10141455733197409	-1.1335260852166054	1.5115411194938828	1.390619528061702	0.3235148315695077	-0.47822204556415915	-1.5843684923482346	-0.6079158758395836	0.35450484950851785	1.2766237071624202	0.7151917228825311	1.4483328822144497	-0.6275601513520563	-0.12218646834403996	0.786478866684538	0.46509790985663346	-0.6941033648375357	0.6706286131367464	-0.23604477694782222
0.6390821806478061	0.06914681205037901	0.16625296365250566	-0.7140602483233726	0.46394473983727935	-0.7953215071210546	0.33952809882338403	0.517689423714787	-1.5146918522091966	-0.026961126213261254	-1.4383971802020563	-0.8991034658565242	0.30449696994386677	-0.5538183928770912	0.5202439342696554	1.2917105420964539	1.3003014043183088	-0.6380849205425405	-1.888664128424923	-0.016603137398667717	0.4068169780086685	1.3613435259945552	-1.0311598052938382	0.5346618704483778	-1.880210863736	-1.224879254621429	-0.2450672769587259	0.7148756214465195	1.275037110220563	-2.7590187950024068	0.6807022553358646
0.8529591673685446	-0.7807901862789042	0.4671051999936422	0.5473753453761324	1.1576687021687455	-1.5418817724002707	0.48877300483687525	0.38393369292644064	-1.7748671360896997	-0.0437232187374257	1.4819596758344755	-0.04323326325735154	0.18771572334622613	-0.10914495891692502	1.524201718341633	1.146866724203029	1.7230865116744778	-0.3137944308461108	-0.1413192895795219	0.6241622247717333	-0.1268466813898254	1.4457082081253643	-1.3092572064171493	-0.838342022329484	-1.7186246210688405	0.02162169196374902	0.9029208880927847	-1.2151740824766994	1.089965769275931	-0.18408649660703033	1.0131590821002407
0.8454662968789227	0.30279558547121677	1.3709729754287034	0.4531577782264176	1.3480384664931917	-1.1953443964375594	0.3538830385797326	0.38944383222780804	-0.5239389356151413	0.28720514360555943	0.4749222347361928	0.4412165518905143	0.11587296967864555	1.664027590227526	1.357300791079894	1.472296841662312	-0.23122707585857236	-0.27693325162464444	-0.0016067852611732845	1.2623368198212042	-1.0526371257815799	1.252106338714607	0.8522188001761751	-0.14737647424841196	1.4721206929428987	0.27304183839760315	0.7906351943442586	-0.9887082168636497	-0.034679900173524236	-0.19665263620847437	1.4619767080273454
0.6559316548468104	-0.8468333468303545	1.3413475728115811	0.4696285658794665	0.4991414596891931	0.044845669344803	0.28012079525829314	0.38108188933772763	-0.585052223184955	0.08966372518875608	-0.012999455821709917	-0.5521089142258967	0.2225650999649807	-0.9623807348404161	0.7801952876764462	1.178073288190913	-0.3787281838953969	-0.7462942214561235	-2.1946893967495247	0.25667728695748837	-0.5377783477981095	0.8379437887648519	0.28104640251327306	1.688269822332091	1.4739482914664834	-1.1941772733067377	0.5485521256583631	-1.190406887261118	0.36317980360757895	-2.0218319305604884	1.1563035984773355
0.7977558893058371	-0.4478637506325886	0.5691863793199372	1.0616524685791562	0.3709450678072455	-2.1494376146028564	0.20447222657158595	0.2643577915744435	-1.832241786001533	-0.11790152668550909	2.817303529747514	-0.14244190876228918	0.057701327368760796	-0.5176057852317789	1.0300662045240396	1.0730424914323402	-0.41857863496483877	-0.5592094933792867	-1.828589249272605	-0.47208698499198926	0.13732230527913486	0.6115793690769707	-0.45449747595052103	-1.5258096739217386	-1.2361636391537005	-0.7541710136237527	1.7378307810028637	-0.8520047503920186	1.544725272195711	-2.1501819193621845	0.25385414373872417
0.9374355696935164	-0.5973672835932103	1.234258062899961	0.35217267230995164	1.1920557789837916	0.12740187298143565	0.30865959233406803	0.33550432033712396	-1.2260847919930622	0.2575128643121353	3.0503404969583086	1.7385600982255702	0.016698446827948035	-0.6468882543301077	0.939904641146724	1.5607720891076977	0.21219151166974265	-0.5046836661918234	1.5476710703237668	1.5218815013581934	-0.4491991280153144	1.1802675908803968	-0.3296504306500395	0.748627932655681	1.3861366758741556	0.18184947132207385	0.5267828380612815	0.7882787664369334	0.20540278763927364	0.09530727962172908	0.8566556997933237
0.8286634110458742	1.085624896917409	0.9295344845202554	-0.6753785441681966	0.30721969756954787	-0.12637975763961456	0.25276287317857454	0.21810853782843106	-1.2137091065370837	-0.13539110190178133	-0.19908070612527123	0.6921985256084022	0.03068804774233636	0.7189246909721863	0.35351576174186417	1.2063169841447026	0.25984642530123137	-0.6380951282906333	-0.919631432777927	1.2635634173204944	-0.17657803911646128	1.0236988898697978	0.9182144202476286	1.8742540809311903	2.8325517214043723	-0.8152223001217703	0.3279882904972899	1.590385078361651	-0.08197530880793971	-1.7388459612967948	0.09143722455635693
1.0189825455353039	1.437134762515054	0.8803632937186063	-0.3464970076939965	0.32723780846385986	0.6504496723943584	0.4763136148571891	0.1985360110956974	-0.6305005338414315	-0.05835136755847759	-1.6821642001571375	0.17340730685281552	-0.15539146178068491	0.2321098647943777	1.3671583309117366	1.2997432370510298	0.17192897806006283	-0.6161939856389504	-2.5054981034606136	0.9529870931713138	0.2137128362604536	1.1640608277680844	-1.2036572029413788	-0.3202506827288463	0.5675720353171335	0.23305037159883443	0.8161350324598738	1.1369860799529998	-1.196833531572495	0.9318274482685498	-0.49245844421114743
1.1242878283583166	0.10491192583006385	0.5793640251306941	-0.39923735483894557	0.03272674813463435	0.3699282474535674	0.45672676534856	0.2502840614622179	-0.9706556870704924	-0.024558977999231877	-1.598796354164273	-0.23084046284884965	-0.15851004039235983	-0.21572195424243262	1.199104436099495	1.232445142086321	-0.6224075855213598	-0.7138114722019447	-1.9572758871658802	0.8356138097297253	0.029367356872309413	-0.0020421274385597848	1.3159784682456637	0.8310370329666047	-0.9991757070680009	-1.0492435854954232	0.3136681930940567	1.481645390814279	0.11985759993278039	-1.4717345982322727	-0.9850287414465277
1.1468331324645673	-0.08159740033831786	0.46782252089849313	0.3615292605741774	0.31745278946137756	-0.40074132889144043	0.15319557037561538	0.22651197830320918	-0.588124485134247	-0.07183245462934244	-0.26473787055661024	-0.2998556605581739	-0.18187761318734744	-0.3262343329313759	0.8046757457725527	1.2214062970452837	0.6071320252698751	-0.6647287184412299	-1.25372670116255	1.4241056136993278	0.2014484611551555	1.0455952420479258	-1.3060701852538419	-1.187557850837849	-2.1119168790684735	-0.7960154105800105	0.6756277653175695	1.2450896430358382	1.298254382936157	-0.012708174987811273	-0.7759219875345393
1.0130428082829737	-0.20901537724562125	0.6128556065748842	0.7903720502932602	0.21439525956415553	-0.2752479214393798	0.31562055934124017	0.27239593510158944	-0.7927304313640069	-0.037529327858021135	0.9655552674334975	-0.10189250378644535	-0.048673778226408046	1.5630052298196684	0.39399595733672016	1.3498411214504855	1.4602167148749583	-0.7904886708131077	0.20385390602154438	1.2844421330974716	0.24500469598764898	0.1064250728892001	-0.43623858885436223	0.041968221186097096	-0.1927023319491506	-1.4530931458287573	0.19275184549928703	0.4668678979404043	-0.3926920541431017	-2.125556018708917	0.038301096254047276
1.1736991285283014	1.0979518062404836	0.6576148656905803	0.3844245339982326	-0.1328349691820782	1.2610177299026446	0.10122999496183589	0.11520577556646898	-0.4029079349388712	-0.2950414371881919	1.2868577982996738	-0.39291679191565065	-0.21347742217608043	0.5880217817772797	0.31007910326499266	1.212971987490143	0.49443597724963506	-0.49492092829026835	1.2046699292846454	0.14504731910897617	0.5164016433130233	0.47161656548410424	1.6093102866843687	-0.03906994569671709	0.44459373724454765	-0.9699653307523446	1.0978628828006303	0.021655661790365183	1.0661318788873153	-0.6526500966566068	-0.4461785982311374
0.9285414396065736	-0.2646980753267434	0.6337465375534282	1.4659857600518063	-0.42994589467736977	0.9174138416619579	0.10679748260141302	0.14966046855536608	-0.2844318244958733	-0.42709966360691265	-0.10573872155838895	-0.16809000161867638	-0.05554485104550876	-0.4575377752712653	0.2655470553903478	1.2354695916696163	0.8010710672487698	-0.8280302378586002	0.6046126641540305	0.0923579200110817	0.8874367654693177	-0.24344642131295055	-1.1783996290830976	-0.03350364219517553	1.610779833037419	-1.0031019825274436	0.8741209782064304	0.730522149270144	-0.061806925042200936	1.057085307908175	-0.9995291677028652
0.8593814561335924	1.0066617258848132	0.5468169936072912	1.9830402078220575	-0.8514454275688951	-0.425323025586709	-0.10869599999248594	0.20440877238483374	-0.3227812854684791	-0.3225155933494102	-1.2803261141438824	-0.2624407420464338	-0.05227403661426074	0.7736383650068619	0.18458952800037626	0.7664341115990205	-0.15856308717496437	-0.8871708787880834	-0.27419892759282066	-0.7651498131573361	0.7780771949368912	-1.0063167356775728	1.2395817867088816	0.106215621292595	0.6620674738925527	-1.508660551687755	-0.3780384048630081	1.1588285057528278	0.9298635996157021	-0.6769885154711632	-1.086185877879699
0.8436816814346677	0.6933510338266322	0.11663536629900421	2.707354701866504	-0.7724792972757933	-1.1727355887074877	-0.35636789815574876	0.05576930939914277	0.03371550484596128	-0.6522885978087462	-0.3540952046580002	0.08326359721615093	-0.04129839436865685	-1.2017744022378742	-0.7476228259245868	0.6156129371513227	0.47922290426806075	-0.8156663227049827	0.18776597456465877	-0.08229381051780467	0.7193235511233534	0.20191102960081334	-0.6629443080025962	-0.49973917875610535	-0.8982813006363001	-1.5647106602102705	0.15445671041396317	1.0219972748304875	1.3555719128048334	-0.1377417972911001	-1.2833170024082472
0.8412235981528916	0.8202511535785755	0.19120011863947514	3.6888266588258607	-0.6450132461277758	-0.5849271707764391	0.026884301321200704	0.098321208003189	-0.006612153185696192	-0.7615458329352841	1.0298644636259944	0.4268065458675045	-0.054480977672341564	1.1493633512184194	0.36867304783744015	0.7531391685135302	0.8327728613423132	-0.7662914443646488	1.038022648998777	0.2631070461577096	0.7286279707900646	-0.7101615174974764	-0.766453063928669	-0.3896033231842057	0.18542456981419617	-1.2291180014778351	-0.14461948650749548	0.2942107601658421	-1.2030645453855255	0.18194084297015656	-0.6515512976278247
0.8484722999833982	-0.14854981506181333	0.019692908805792216	2.561483577610711	-0.7150122405909347	-1.6279991657628188	-0.3934471506525574	0.05104073315423207	0.3950196622522158	-0.802355846090795	-0.6851989209402095	0.32576847862704433	-0.045827542999044124	-0.669671366956037	-1.3270206011159038	0.6201205092818115	-0.33307750463486724	-0.5290968378975406	1.438273367282911	-1.1036263267438262	0.5386112001490361	0.8075088496127787	0.9031775252532573	-0.17085790187664598	1.4129227748276174	-1.4053706320618218	0.07621597514482445	0.1126423080234697	-0.6471315866003209	-0.9394533443894543	-1.188508304665293
1.0235846080868718	1.5783709380987347	0.3006671590900539	2.8195219787993864	-0.5032014622466728	0.17489781987227235	0.19853310163795007	-0.05487463483159174	0.6377212225995041	-0.7826151464879445	-0.13409426348622264	0.3671232072856673	-0.16798797973791538	-0.18319251649537746	0.39169718625081357	0.8532302484152632	0.09111239987075921	-0.6977956854746057	1.457373834278904	-1.0863890955380562	0.6204696954250394	0.5331884025959283	-1.3748395556558828	-0.7472733146931714	0.5885120824049836	-0.6867469596353798	1.5005679314589178	-0.21582615660667695	-1.1624000954182934	1.0750373197519474	-1.16779739522713
