pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
-0.03677854196271724	-0.07087820619881713	0.008988150810972123	-0.0989923090181887	-0.009642856145390557	0.010182815438075008	-0.11509655845451437	-0.08028872773267316	-0.1270301941353114	-0.06696373268996277	0.12752096860096154	-0.012535252388098913	-0.06602110852078448	0.05206536273392943	0.02934716209660827	-0.1437227318210637	-0.11776377535603162	-0.014042216460704122	-0.011703606374748947	-0.011861069323809967	-0.06217842695902794	0.027805330506893287	0.3003399093446842	-0.006498324039795986	0.059465216007726085	0.04812663207454014	-0.021093617952798217	-0.03297807945072922	-0.11886793072536227	-0.05268810545002847	-0.08555524864259596	0.12317801044496918	-0.037897213501616595	0.12152823774609814	-0.2069017128971451	0.08950874535289292
-0.024947696006451255	-0.07877906503469252	0.06651956477517984	-0.003102627806409493	0.12865529161748845	0.07434313044777735	-0.08018452316450134	-0.11552537272771139	0.00975516572422954	0.038209345850364056	0.11721256046423173	0.01246191586424839	-0.013487535955182674	-0.15778353253721014	0.036423589609439144	-0.07172969388175635	-0.03408136733283697	-0.13521376956825618	-0.05439094655835582	0.02723746711435496	0.08143962605323224	0.11937192612672808	0.12082490310714898	-0.05507385158760848	-0.06830154849156031	-0.05589955367674551	0.12817430299999674	-0.028737321218099757	-0.0399875282831235	0.1045433981451327	0.0387891263964375	0.014345222605173048	0.031823895917656816	0.07441371436048635	-0.05809420973067248	0.0795778895196281
-0.022788236374722493	-0.09281716777075501	-0.013274867836617053	-0.03539280956841086	0.12977017794722562	-0.037120842448750344	0.048878995593140684	0.06393626576280213	0.1238940260690464	-0.015881894544672464	-0.02200914549240507	0.054521524972061954	-0.04856159899933765	-0.09770003465058012	0.06319893156332825	0.016924947334131055	-0.07913147484874108	-0.023310011834247343	0.1453624258774313	0.051647928297829854	0.1639892580696358	0.03740768000387944	0.06834967141600726	0.1164395971790483	0.01811768602080618	0.003235225709200769	0.08166105100180121	-0.02216046492692584	-0.1295092859810295	-0.009162434319591049	0.15471477495466432	0.12279890865594847	0.006744872481611586	-0.025293865697116145	-0.10340397535382907	0.011581795143866942
-0.019703869478045748	-0.09507205736243445	-0.06948119944804096	-0.1395454125842111	-0.001082046939693013	0.01956062673453714	-0.03584368937428194	0.12794597697924612	-0.004763265907224639	-0.0682052961161476	-0.09398095193129187	0.07183549396333286	-0.11609067115034323	-0.0027530991825442143	0.05749064901367343	-0.04842923312916742	-0.037408722600691516	0.06315172813513464	0.12873270794096248	-0.0024274086367223335	0.08488133072127305	0.12066042583808839	0.0934589766310101	-0.009248457219322992	0.021456633505876573	-0.06489710152958152	0.03739624266513372	0.007668172527114332	0.004810384494402277	-0.03245077629535528	0.013529909470997178	0.021746687811921964	0.03297044754243165	-0.0710431990497261	-0.05424593258319786	0.00845584963217215
-0.009725027999379717	-0.08490721501501289	-0.03294884266778672	-0.10783327459012629	-0.097570231472424	0.12044266960752437	0.0019936440555040416	0.05751665584526333	0.009212880585988549	0.05036657827703886	-0.013610336456178372	-0.054028005898865326	-0.05805604600595665	-0.026042030867571828	0.06872864448365316	-0.06453302532920588	-0.022966809663883966	-0.09596317586237381	0.03139741500246299	0.04124489747379034	0.1156038714962973	-0.009407256507673316	0.0611871633987429	-0.022776325727310934	0.03601731397602336	0.0015304158720999966	0.09121777637353615	-0.12531942802103957	0.10026169750533603	0.002375309460510136	0.04212715919447361	0.04652082297744095	0.05535946270346263	-0.022924465332140667	-0.041728184647484165	0.05082390109334195
-0.010737665418858412	-0.1080364377725194	-0.051838874766925544	-0.08526335626375116	-0.08236325372669048	0.09395120763515186	0.08340248482916301	-0.044985179366080534	0.13114889047533707	0.07216023124862829	-0.01989483320562496	-0.04694957608289574	-0.012752413577706746	0.0006925212818472211	0.06729414769483416	-0.007420041593239655	-0.04551145601926742	-0.0665097500402201	0.07150587833627448	0.1183103870810104	0.06606034473087599	0.13270848845925662	0.007798454768573715	0.0019593904312634053	-0.01636234628916179	-0.0398458189081755	0.038806115530563165	0.0013865112061590135	-0.06140327984842729	-0.0401343475172431	-0.0764172912584959	0.12514621185057692	-0.03717415874436758	0.046850907740223754	-0.016094618633320325	0.0703294808868946
-0.009826483361951601	-0.09958594369330778	-0.029743936798973913	-0.09266589309791867	-0.1222244246014799	0.01725865953692807	-0.009191439114546963	-0.07325329197427469	0.04532295240605172	0.08092654757137273	-0.04350013815778404	-0.0036484651565520097	-0.011063634105742796	-0.04854843651921872	0.046291687924469804	-0.026565199254887383	0.0036503492865592978	-0.006854231602849649	0.06911115267557824	0.023822116869236076	0.07889892632296162	0.12395250063650631	-0.031543011851458566	0.0030169793344468412	0.16332152107270756	-0.002513740703127605	-0.0378898209371067	-0.019251151301549946	-0.009218448866502998	-0.07841910931005686	-0.059187761182522114	0.1251737054950809	-0.01769109407279852	-0.11946543194381165	-0.0054239070524167154	0.05689504319760614
-0.006387395898681659	-0.10428926565036163	0.0038030432093285322	-0.051245990765799526	0.0049622164656008385	-0.002632580107488265	0.07825723711647203	-0.06791350771919027	0.08740062151329869	0.001733734797596182	0.07804066455679225	-0.06976448166946185	-0.01802532933897328	-0.029483832062306092	0.02016836817232982	0.055447980566557926	-0.004248689664280318	-0.061322015336054476	0.1116155335385359	0.007317476091766438	0.0061307513616373766	0.07536822381738023	-0.07646182211972055	-0.04068255554846885	0.11465281851713958	-0.04286022044885535	0.07639491388179337	-0.08529979636433509	0.11310189819386068	-0.0692243447216529	-0.09104646091839033	0.08339454550049008	-0.09652123879634558	-0.09250031216060477	-0.08843301074592676	0.11247586368426958
0.002528232522442257	-0.11250941777363607	-0.026860867098445946	-0.07007184376911728	-0.06212979307281297	-0.10002538410400198	-0.01981479165569258	0.058062063897145515	0.06719556627518157	-0.041722492707362065	-0.0419477222681282	0.058391498029081966	-0.05473374371669699	-0.11713273110206351	0.10808220700646905	0.04915920487720746	-0.02193956673994635	-0.0470963685719138	0.0247296163276078	0.10642470101888142	-0.05323774954806824	-0.0676346387518601	0.05932815718719188	0.03736707220528129	0.07849816191651397	-0.03711199228554246	-0.005135356643497629	-0.04678875022011467	-0.045740135111186166	0.06359632038556745	0.017443252334422135	0.036190950401257645	-0.0007812156549214522	-0.13516596238996875	0.06710096104576896	0.12611453747630696
0.013724647100558452	-0.0934832540273323	0.004963257055260305	-0.043349300480570174	-0.06255678974497675	0.06599044283746011	-0.03154157181583462	0.15746865926272127	0.06476691042905848	0.0008640281442851063	0.0010784959490466371	-0.03099077002175615	-0.0544533097894296	-0.041420492777016704	0.05498469268348361	0.04829867870846955	-0.0008870257007116363	-0.11284789288422108	0.04600001653655392	-0.0038349196537121426	-0.01137689106360074	0.039109198198954864	-0.03659606871648015	-0.010474106057893139	0.075606313911984	-0.12705585984754816	-0.02111962611167454	-0.07664141865931619	0.02462921587012993	-0.02645183296361095	0.008711435633591034	-0.1489652223290654	0.01549927594907264	-0.05581406756489703	0.023502914664349898	0.08072950712990426
0.020386175000239152	-0.11751384384975788	-0.010928221269717871	-0.061508632823559485	-0.09937721078515967	0.12676385469298185	-0.04006719187836319	0.01746948215228265	0.04004447946071448	-0.03068125863786462	-0.06244085150416608	-0.03898439294830014	-0.008407230460186245	-0.07413088861156994	0.12027730001408317	0.06984062072263919	0.03576168368936076	-0.034470231660347544	-0.08653619007130128	0.09231542661919605	-0.009548829561871652	-0.07126429529008613	0.00799381872485623	0.015170507027043652	0.08995636229017184	0.019233665940350538	0.0017805050043485364	-0.08839341802478047	0.039526918050673224	-0.06265256112153951	-0.03960744562210982	-0.07092905697933183	-0.036742021877140096	0.042597836390580866	0.07223716015837822	-0.006446135792973113
0.03313035007165117	-0.11804481726718509	0.030893588532380493	0.010173770126961596	-0.1222887481272142	0.058387956302691134	-0.028566557389382595	-0.07557478342513436	0.0661280881566261	0.009486155783114772	0.0045471563301024125	-0.14576566816964207	0.02550440191960664	-0.07950972380984692	0.08602521262376435	0.09975288967300976	0.07386795810069581	-0.01175828821976573	-0.029279345876970533	0.09189374075319412	0.009991846858229844	0.05435106557806689	-0.017409870347668437	0.018619775413503417	0.09585423086736357	-0.01579377976538558	0.03329821520696593	-0.060217410032809324	-0.06356009782590111	-0.045735667080008535	-0.0839735030031796	-0.1399681280683352	-0.03382695307474208	0.0288112228656026	0.10486971683807958	0.07589112531755453
0.030820710253581685	-0.14079780230270073	0.0031667218514963556	0.04301796234901334	-0.005735691210870085	-0.034326964475680885	-0.00019685001382936077	-0.031558503527313195	0.14030780517694685	-0.008634326443366817	0.022882231764074945	-0.14324035714623365	0.046957547114578474	-0.02323233527865484	0.1178279688453149	0.10444990478755121	0.12682270165490633	0.046249931869644705	-0.00921200487646101	0.014937928059210575	-0.015939548865963896	-0.07068491582651873	0.019178697063100707	0.042830039330997736	0.05589922057578127	-0.06865626010211617	-0.013695315412071604	-0.043925751902528586	0.03844221795189544	-0.1635275365649126	-0.03110722283332619	-0.09537919415055518	-0.04101989168809	0.042440274975477796	0.0210802218951232	0.023036305631816214
0.037548484140586764	-0.12113596955076474	0.01768492688076285	0.03280966628686048	-0.017574963956794275	-0.0847410645122659	-0.06513108481427957	0.04567261141944014	0.06258211999232896	-0.07300209443649339	-0.00896716158805701	-0.1081913882400626	0.04773425541233105	-0.04233873303018863	0.13408106433987427	0.12292689647637081	0.1513795741398229	0.06208451709957428	-0.013988284184520035	0.00365251623777927	0.08705791969717867	-0.06468006151738517	-0.034904751414860935	0.06844951066265695	0.13566945426017432	0.013845382257953058	0.03916308942534724	0.03447209547950397	-0.06260519571326824	0.023060503364438125	0.07487354830635158	0.04285740493456472	-0.006516029306618973	-0.02214925619671326	0.06095438949484462	0.09429499026678279
0.035505391430498814	-0.11454003403786439	0.01161730702408027	0.020417347590059677	0.03561805630614395	-0.0037227210212304527	-0.10813466575130155	0.10283972380338546	0.030689698205126768	-0.09465522633273064	0.015252237060926543	-0.13670426019068485	0.013037077619726488	0.03244927881451197	0.034479240744515235	0.14805073065250202	0.10634001477435899	-0.001596492813621822	0.06078526631918542	-0.043232907007162674	0.06309182007474175	0.09446918207659216	-0.04926407487868209	0.011823728668159075	0.058191013081742675	-0.09241240552361345	0.00440405811524848	0.0820594495295106	-0.02969278479456724	0.05446126183988445	-0.004206099103542027	-0.025454903837146322	-0.0629400317101412	0.10805353966787498	-0.012961459234820033	0.02977647906217243
0.04209206139532774	-0.10512433035796084	0.043573663632280706	0.006081593254252631	-0.020860482822135103	0.05647782468656103	-0.15952598125253442	0.04893603726952513	-0.04079208193116732	-0.11965763478346539	-0.0383252588389137	-0.12308979587745572	0.0035924103718582776	-0.05031107479112631	0.02884397030462986	0.1182563774121517	0.05832480043224754	-0.01498895295298033	0.06016542368890186	-0.12541203947173135	0.05944762610895738	-0.03676571184013048	-0.01496172021179673	-0.01378721670099576	0.01613552005775102	-0.08669927306427096	0.0701618297297052	0.0380368114619735	-0.014353152654541432	0.011135241875816729	0.14506361650023497	-0.046241644192699737	-0.06159576898234248	0.05340552399255661	0.03164914487218194	0.06609099069890163
0.0492336565178976	-0.1092348941730238	0.05458709375240368	0.032610123204338	0.02160060485272247	0.024636447967248766	-0.00987485955688907	-0.08394361759458495	0.017655213855848905	-0.18123249388196122	-0.016511895496892783	-0.14964673769339856	0.01643032854601303	-0.06106728662912712	0.013021328787139314	0.18241560384394337	0.020589288020406268	-8.807924298619759e-05	-0.006827671297150051	0.02903766874364974	0.039406118562533496	0.024822234869967767	-0.03792472426074004	-0.09681876408646618	-0.09524968127064523	-0.036702074999075206	0.16834191023292938	0.00241005125536942	-0.005640065316908527	0.056117381286169825	0.07233650171420195	0.022169633561822735	0.049580170745309265	0.08198553585384195	0.05750401077796499	-0.0210709141360724
0.037461811141333574	-0.12399883454660239	-0.010548179351405495	-0.015264079130343623	0.014438458316558603	-0.08883062447470505	-0.09232679859297427	0.03777228883359548	-0.02825506714943721	-0.1645821899707025	-0.06086554656948073	-0.10291996325705952	-0.024017383512060023	0.001348684483957113	0.09995229313082768	0.13179175154000758	0.04895436211924357	0.04999512328901469	-0.06756864842046738	0.13892440152166408	0.02013916470975951	0.02172131874230571	0.06670036944081412	-0.0303113062808201	-0.092113220577632	0.053663474504957044	-0.01045953920280205	-0.003108385702270469	0.005491690747403365	-0.016651416391957864	0.02337854561161823	0.056472582661907335	0.10975553032033118	-0.0068138114434634425	0.09016465397187393	0.1083943517781555
0.043976096434726025	-0.10538342184705039	0.10254794494084234	0.06543177924191634	-0.04125338976571827	-0.022515396785859884	-0.1644553851047631	0.053015823260353145	-0.06065742988738942	-0.0130692285320075	0.023508670301294592	-0.19189609933364496	-0.0371141303266946	-0.02393331198358419	-0.03322920099009197	0.06309979256993949	0.026306216456330387	-0.03134155839487895	-0.027017014492272194	0.04897128276604158	-0.03358286615392231	0.06275897414384513	-0.005491470474829431	-0.027537894671487484	-0.07232518187058748	-0.03281471782974115	-0.020639236241671813	0.05088365726136092	0.027012440433235377	0.021354848825864376	0.033395647135219975	0.01717227344707463	0.17666955505425638	0.045455746545497944	-0.16486692130484287	-0.136330435218572
0.042042573475778014	-0.11036666711027976	0.11265113160223354	0.08594316961197121	0.057924396870741815	0.0975457632767367	-0.08590775778171907	-0.03802421332678809	0.02026962085904945	-0.01686855212299784	-0.08036894408415562	-0.09009737393724487	-0.008305283058788837	-0.13929071459483222	-0.05627336093421057	0.028897891180581753	0.0421271324301075	-0.029272257208823864	-0.08352085972654331	-0.03674500210559859	0.03250764496611311	-0.08056622134153488	-0.01749080241169209	0.029835345113377532	-0.13185646017963742	0.010974220388715282	0.014853946574133838	0.0977428475167007	-0.017341819570505065	-0.010988664045055859	-0.07759439054144293	0.03815220920367232	0.13536646615586548	0.006279074309591924	-0.03742783681273002	-0.10561443781866382
0.035931581996136205	-0.12908498020769985	0.05801102318184214	0.0457474325336442	0.06858907155419118	-0.014389010083784173	0.017302361273343947	-0.04614198888441699	0.10565164910860288	-0.0833756750752804	-0.11391451512952176	-0.07017816990419429	0.006664411072006718	-0.04672396588127944	-0.03497307694291151	0.09630096390258626	-0.027320615797881843	0.045436959485317285	0.046363160077490514	-0.05419798997117881	-0.08688066727675225	-0.04363355804423638	-0.05342018578434104	0.07378333119259094	-0.08214019863639799	-0.034576848422134515	0.010252399172671747	0.06892274589555307	0.005610947098322307	-0.14250616839628216	0.06060081215496255	-0.01833868142402356	0.11934596734840197	-0.0032016510157462166	-0.1328273281683117	-0.19363909421257536
0.04418900508931255	-0.10192712070766292	0.13902388048530795	0.040936630432994114	-0.10679188535522328	-0.06318593604193326	-0.10473413582638243	-0.09991798330154066	-0.05474309128245601	-0.041860333191945515	-0.05800490393763872	-0.1471951094897714	-0.020538743825341207	-0.02913041833637932	-0.14255975418610098	0.013363453210429477	-0.01797115698387739	0.08463621482455795	0.03956992189916603	-0.0852479044713605	0.03344945155442601	-0.014461553376427204	-0.020678620884980892	0.13771030407847118	0.03620944862229476	0.0709283484699354	-0.06700245994150456	0.19875311679573715	-0.024718212210575612	0.010479339627666825	-0.06198281733763772	-0.053978480052054786	-0.04323800706500821	-0.12763275457332587	-0.062276230884492356	-0.10955865740146417
0.04778835376978738	-0.09015512331925808	0.1739280715875884	0.12075773464571207	0.10472284224227717	-0.059411083735742345	-0.03129216303533742	0.02441561595219308	0.0915372534200386	-0.09777375094481174	-0.033709397788509135	-0.04712535171307104	-0.02953590263537838	-0.031349822941733545	-0.12542491248064547	-0.00031765934591695044	0.029427346161980197	-0.02303688229035835	0.08355420275785257	-0.016308164908636767	-0.03946543567251312	-0.030489714633497852	0.06405926823353217	0.02702353415938835	-0.0822024456777803	0.13142442777209395	-0.11387862470500637	0.024361628300322985	0.028776861898260044	0.017789621503977688	0.0434961825528369	0.10667552218755336	-0.062022241613231735	0.043890337399327566	0.02662310138020548	-0.10508331309853214
0.03962078753341524	-0.08933521857525024	0.11150850549585126	0.004239208016133981	0.0696209342954737	0.06556871642378652	0.0040008447407292	0.038197979827407455	-0.02791390782873438	-0.19017658572740967	-0.1824097743032027	-0.009305681076694659	-0.0668255126057172	0.008298429890508774	-0.09644649609084939	-0.019776685017991274	0.005754992324341252	0.037296260644985355	-0.06868727507050351	-0.09147681112883158	0.019371834542375357	-0.08642044378973658	-0.00225041402659739	-0.029382470565183935	0.03696545114096292	0.1342761003530164	-0.05780681135832487	0.047844446001214985	0.10571280059595398	0.06012429494277454	0.021574989471654458	-0.01785636993415147	-0.008240941467090201	0.0003228776589078719	-0.02832996379309129	0.10365917439094363
0.0343782384829293	-0.06693098268775997	0.12264999073633692	-0.008769878775305636	-0.048824011154049066	-0.0025003999676642867	0.05774368283027529	-0.07540700012801207	-0.0356350702974725	-0.13308838355296088	-0.12708703127693913	-0.101119294457804	-0.07304634377076204	0.018673092953916018	-0.17229805926399416	-0.0666736282214149	-0.04216149235379561	-0.04622456204799644	0.01139564954491162	0.12145290337138281	-0.005003793015794622	0.04823900563883454	-0.0004111390299254905	-0.09134157597838616	-0.10744694502525312	0.08359002704044546	-0.055075767797369654	-0.032184866886512904	-0.018085447041524726	0.12032037225325097	0.029401232300909387	-0.022819729707498786	-0.0036983188485708376	0.0327194244568391	0.03486617648080758	-0.012710198249575956
0.024261197212071164	-0.07484715297185049	0.09047989711080358	-0.024407518925085588	-0.08022888779133625	-0.0693156215022816	0.08334296649960138	-0.04046672413858208	0.029453927460183844	-0.03915058422833168	-0.07621243340641301	-0.07462155053889619	-0.09845471367206561	0.04743631453437711	-0.17880817245732314	-0.04250706792986937	-0.03341706502014154	-0.011086154856544591	-0.029137262980317873	0.00791520488747463	-0.007323655065084884	-0.03852369754226623	0.03620740607320562	-0.04380763817277692	-0.07046631171015372	0.015616328889992929	-0.13236915514094091	-0.026008339970789805	-0.03216360654039223	-0.023513314193522702	-0.05787866241465948	-0.050295450620507116	-0.04120900878117607	-0.0037131232533773074	0.006308704581544568	0.0643118681422604
0.026223503457317988	-0.091700397452173	0.09237385405123553	0.014049820057952427	-0.09517039879022007	-0.08023233419943726	-0.04450543785481354	-0.06815561928452753	0.032023783811439034	0.04537921071765557	-0.1036316942219711	-0.005231350122867168	-0.05005788613061352	-0.03197112691766146	-0.15625545208688504	-0.09161490799248447	0.029842665975212367	-0.05671405924100262	-0.06956017201916281	-0.01581891778184756	-0.11214057168158839	0.01201927946573303	-0.025778574228473898	-0.0505233696224877	-0.018368383632473742	0.021779716299924666	-0.13868433662898683	0.005457332681411922	0.002695365214652243	-0.03256192663888672	-0.10893810947953547	-0.10947434330745025	-0.027974043277457988	-0.039178781180241457	0.03000649046977977	0.0775921757537327
0.03827770359709254	-0.08615405109636537	0.12815786218424988	0.10295309846175008	0.032435774269389255	-0.07240914649762041	0.0433943309808411	-0.009739975148376384	0.14073907378741923	0.06363088501767564	-0.08682511357761379	-0.016150258989792533	-0.0287737119148617	-0.045530469858251606	-0.14643061643896732	-0.16619734445125411	0.10284395739054293	-0.0036451099225407665	-0.02723449683216718	0.02964423408296115	-0.10271139627633986	-0.050697181552959505	0.01355566424827456	0.012465006347027291	-0.01264418366151241	0.05263858053951103	-0.057529653776822995	-0.0975787594189925	0.018497746667760245	-0.05290901206995821	-0.014870959062080196	0.040153740446239594	-0.1374497047363941	-0.08972056782275499	-0.08641563948932733	-0.007875673287310734
0.04342731152018176	-0.08608428293595143	0.05691616061249965	0.051319528682043494	0.010654864445409876	-0.04687162356835469	-0.05765478143886065	0.12489309987149028	0.0781960544103155	-0.01712871243457583	-0.1990501319229638	0.08851015705531384	-0.04051908897843992	-0.03780326860641995	-0.12328654329122575	-0.1853475521819833	0.0717272480833763	0.06208370144782803	0.034066628637493504	0.06934518782460812	-0.04643013876160046	0.04116294388741341	-0.0742733922860243	-0.014670235852824856	0.11428405851291625	0.03947690721418029	-0.04215014391527998	-0.09201227904656498	-0.01968440629655126	-0.015217924696785443	-0.08427464246314195	0.021462120613278964	-0.06497350577125044	0.09063421129516502	-0.03038810190804083	0.022692812428881187
0.046482296273010926	-0.08556809985062193	-0.019492609497411592	0.047604774825252764	0.051845823667101366	0.09509207923187757	0.03123170374085395	0.1103971671115895	0.11780654856327161	0.05167381205490839	-0.09993237424781976	-0.20144130809252572	0.019941797343867092	0.23887366827749715	-0.20830625178412074	-0.24079352330819756	-0.003188677388116468	0.012682109611737075	-0.08567733517900136	-0.12409743122889333	-0.1646784105792043	-0.019833504262278062	0.058250040190465	-0.176679079988758	0.19093758988290485	-0.2013283400108647	0.14852757836048655	-0.1882502461795122	-0.3827557964263086	0.10561330872681546	0.08106957104558939	0.13689915711303058	0.07943688634585977	-0.137522848385071	0.2262027309105818	-0.16431392782233406
-0.004787224042519763	-0.1086318356906747	-0.17124073441005955	-0.07983224063760087	0.03867686028918391	-0.012941043430363014	-0.37899963585762214	-0.049507679869597775	0.2102735954774742	0.018490467744847885	-0.0020058562693737753	0.16990231408429673	0.13800804281649942	0.2354640053833447	-0.27656150439550653	-0.08684678473430797	-0.013504940594872563	-0.026715414351446844	0.07223367422559486	0.19723132369859075	-0.08254055443541011	-0.17615828950883966	-0.0670402687695568	0.1515287077168508	-0.1432031566739592	0.034798274676582454	0.32790839266439253	-0.052086340520859586	0.1946210164638631	0.03759402156269109	0.06777675080871694	-0.11322115613455375	-0.11917416328114502	-0.06442347968665314	0.04719800986054099	-0.0029916426937316165
0.018912593533013874	0.027048652011814087	-0.058539255569634345	-0.09968852632149788	0.06550931299186852	-0.0843875608336747	-0.13268293985324198	-0.05114952726866053	0.12536571136588218	0.02846140546140091	-0.085287846451505	0.14255098199634875	0.09014445530184718	0.05088862568113998	-0.09144926885693867	0.08555521812111698	-0.004295602572034893	-0.03596790369109377	-0.20527821414028122	-0.11742540333804113	0.08208758363502866	0.04189478505628516	0.02786075225444143	-0.12022846755216121	0.1146373761714696	-0.012571440064170228	0.14557266403847835	0.06945351561178109	-0.0006151257399572424	0.0827050361782364	0.019246194903259288	-0.06829863050832806	0.012037067676772012	0.009952823004711824	-0.24709037359149721	0.16739258934465107
0.05431154376057852	0.0701010774372732	0.05438425602931608	-0.09269628808652895	0.0439951175090641	-0.00491287300901234	-0.06228790081233677	-0.047148884437719266	0.01935282813394209	0.058891802244821795	-0.005466308765973392	0.01982755437071859	0.011085155358050436	-0.02432223731155099	-0.06595254801628068	0.01769439257542726	0.05443477951263355	-0.07010910053078528	-0.07553073985920877	-0.038454048910503566	0.04869392328964221	0.09167562100976251	0.04945600160753083	-0.15193777011761744	0.22799288848776234	0.14606056128252137	0.05891195596809163	0.07480186822067504	0.10056128210328355	0.0902824985080603	0.08694004159498386	-0.06970879927230222	-0.09841207600982813	-0.04851446728422311	-0.09724929284365097	-0.14060410437813006
0.04743655860134006	0.061365719017163915	-0.026443948808731507	-0.09577614603183356	0.13716518825771276	0.04165346676480864	0.04259531471895367	0.0531936985127341	0.051127445702350525	0.09324019003818922	-0.002654791044417967	-0.07581898717123173	0.045686149124103605	0.09945724240358816	-0.02889162936650251	0.09038063268572846	0.07768393935507253	0.037483687969974054	0.022459743692049637	0.11217125997507534	-0.04590107478654708	-0.06605289677538481	0.13469436581577	-0.16462950431009962	0.12486497859729725	0.05595313168073765	0.03478700939052881	0.12094303999819168	-0.04605688314918202	0.045701077373822396	-0.025344789295854642	0.11463285354503361	0.043022774395862294	0.09494490106241668	0.002413497154205963	0.023404427705678042
0.04851709615257324	0.06899792611031146	-0.01356829148191913	-0.12692964578537444	0.0036313269488859783	-0.09766465271408692	-0.03335045422076861	0.009692612345145039	-0.04261314521962623	0.09344446739466444	-0.07226717287112124	0.032943129978074304	0.02529271188469207	-0.06712929401441349	0.0053859385002668	0.09147769818105707	0.1342364065369136	0.07263363769815728	0.06805439292989195	0.03601613526700282	0.013529802828612256	-0.0968316309092978	-0.04169301156193963	-0.1625332601120383	0.176852540623477	-0.025987048703773274	0.13915367864476216	0.07192881605266492	0.07402745941771156	0.09572361924214835	-0.046255262318134385	0.055620992966011674	0.08602421112548017	0.052215924606788526	-0.027262034534319073	-0.06409143047938004
0.06357676818560738	0.09039228954299869	0.04007827902191797	-0.10052325381243281	0.027011171826870944	-0.03554639586464399	0.07490465868344053	-0.013707576195256832	0.0334006873656542	0.08134139361262833	-0.03281322324836671	-0.005954661532649777	-0.026246436954693118	-0.11950978966028732	-0.039239205283126896	0.06336386507374209	0.06985718041872711	-0.01710640163886791	0.14997679971530486	0.013652453000491671	-0.0063613378569214694	-0.058072603684175716	0.026808776584045547	-0.16412296564025416	0.041867705503422004	-0.011543711004742468	-0.00022163194109375145	0.07154120536620555	0.07263422124719392	0.09640563081085554	-0.07371249281913965	-0.0211302797704188	0.08029887427376849	0.03581217422948491	0.151118900980789	-0.16400556228403176
0.05470051524144903	0.04384085740867286	-0.08957723423459099	-0.11960409169686428	0.06237100718949817	0.08653764027410987	0.14792997144516049	0.0718267869251596	0.04066582146745122	0.06882619364183268	-0.01687296801263412	-0.10938478626893743	0.030022275485044974	0.044974881985252686	0.009748155360173927	0.14918848046619024	-0.02194665076736606	0.03746617227011495	0.03387701884399265	0.019088059567857	-0.10277182024416888	-0.020782034972089556	0.0111170275958732	-0.004017209209789707	0.14803381906787436	0.13462207897187087	-0.10149190055902726	0.06045708931967687	-0.0038224736147822597	0.02703107111240695	-0.012310289341927613	-0.006379904362471968	-0.0011454685461757888	-0.07949182155227232	-0.08329753405288833	-0.1116145641965897
0.04421430199931031	0.06656207420701123	-0.0403311482063961	-0.1453341965273433	-0.08483563195390928	-0.07380469000521628	-0.10674000908358633	0.054834672578757425	-0.09619405345481612	0.10786275346674702	0.030322201206372655	0.029592845155478158	-0.033768795221882975	-0.05493484031085867	-0.09600064852530879	0.0827394969451593	0.003957111981212164	0.01954038760924051	0.14587431780651328	0.06542841779264369	-0.13368010314737833	-0.0350442631894501	-0.012996742104211603	0.013937037543450444	0.007398468527589228	0.12192513268118216	0.09482378267302044	-0.06090721113935768	-0.036239692376128216	-0.07590608502422565	0.013571074007244215	0.12165120525297385	0.03038569327153756	0.09392658961927286	0.09498431810702757	-0.0265415876777695
0.054038023563751286	0.09991670455476796	0.05317434553547327	-0.10895633570492312	0.06827019493875733	0.02604852413981268	-0.0003856231019284999	0.11488479916568296	0.021208954874939952	0.07606386099155063	0.029591456973016274	0.02877723061487481	-0.08579226798375067	-0.10940209147350109	-0.08246826090801761	0.05553695109752827	0.03795560733767712	0.022338351129487986	0.02767023750245	-0.046364761406018265	-0.01964570161083431	0.003044992527480743	-0.07721527326289804	-0.15432851615323318	-0.0271085450097327	0.03775701178425723	0.09311855517700789	0.0659569385972329	0.059955624924089186	-0.05730552700625159	-0.05355452247788381	-0.08140454174248626	-0.053216244612868516	-0.1242615237608334	0.15926342957553646	0.06269510823670882
0.05294250057614559	0.08052495381347403	-0.042427062682344106	-0.16540449449723735	0.055393091918525025	0.0901731554000997	0.11375733972165017	0.0440562257148437	-0.03188538904403118	-0.00042129736170168033	-0.007871404478982056	-0.0771937712045737	-0.028978791274925902	0.02378575009000859	-0.05547137807808326	0.16487143641687313	0.012553440001765441	0.05095486639052574	-0.1011168216507678	0.06328190856750854	-0.051554346361035605	-0.015654760660067747	0.07503046874932358	-0.012529088047543565	0.0392991872454901	0.14075866579208765	-0.020183792590784306	0.04664561061367655	-0.03140589447584522	0.0028005124571169465	-0.016534663750451685	-0.10875524114628936	0.008183737828387508	-0.049408998159138115	-0.031014215995192503	-0.039897611435845935
