ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29
-2.1266486249927317	-0.9535948395444104	1.082988378867104	0.12368607731420109	0.09521448805694706	-1.2772314808349499	-0.6772653975455818	0.3213291232521814	1.453067041372889	1.3121533978030957	0.0003151891032213573	-1.419313867166208	-0.1735925303891937	1.2917780946891897	1.722415665481965	0.008301634700754233	0.4603863904804422	1.3108040833138852	0.02584954965576476	-0.14150757302641326	-0.2828131612662311	0.025726328655604765	1.436945367097116	1.121365646193932	-0.5303812457147177	-0.7858857275499204	-1.4116972247660085	-0.8114499836530822	0.14789309509899953	0.3042400762526431
-0.6507796654301419	-0.8966920711397789	-0.9191417521354187	-0.0256274150742429	2.2056455006510887	-0.3444041277030624	-0.6798127576363936	0.24511831661912828	1.1585809819654622	1.5461057194975731	0.2986802947881885	-0.21164809457803602	-0.054508281315823255	-0.2403812068435795	0.39162536625923217	0.7304764273207522	1.0699215610536204	0.5480767206465577	-0.8157316789668538	-0.8441736731558835	-0.3623964870603852	0.18663799731832154	1.2454229627369684	0.338458754564307	-0.6019705975731954	-0.20508978758360427	-2.4444313225606686	-0.37384889168243224	0.7306627043755871	-0.21154013776866346
0.007291548767138984	-0.7748949932054888	1.1042555453891605	0.26369912694014425	0.7458841984915702	-0.1280592168938399	-0.5011490394196914	0.2561304409917307	0.37873801457331957	1.5823825623064247	-0.3219431044149709	-0.4391798168096069	0.03166268179189511	-1.1644008859766908	1.5360249226284726	-0.12124457722528142	-0.876176731149246	-2.1904075842413677	0.6098195734798173	-0.6647519395475322	-0.7071418018729847	-0.45395925527310815	0.8093221955341199	0.6452793950345198	-1.5458412304111397	-0.719030716799069	-0.6901809140222231	0.10801933004803661	-0.3575290904224296	0.2903849609267668
1.1801967100975788	-0.7664790519430644	0.32732545350964576	0.020372065013776027	-1.1688311958651727	1.528448095897969	-0.5315717930398312	0.15193528995329142	0.8509049703282965	1.8032930327669559	0.12618736328054844	0.9286023684351619	-0.08862953896861801	-0.7798057713509046	1.1584661280809558	0.4608676843165756	0.12542489252504274	-0.5858137765653142	-0.627911480656215	-0.6724055653106497	-0.42318198307714266	-0.5492363057819045	0.9454161155435433	0.671676533756217	-0.8623973078986676	-0.4464132493508307	0.03448228189561846	0.09300021971646932	0.2589092582075327	0.7289135094362963
1.4913081530984573	-0.6530629656068497	-0.23734505309927542	0.23743148401686093	-0.8192268799401005	1.5721061822755726	-0.3349505038481277	-0.028858167837251814	0.2572956018406738	1.681766531926607	-0.6889706216005462	0.45545459531381743	-0.21657131440846072	0.3491627383582295	0.8853256374488793	-0.7030913854388785	0.38173923843884927	-0.5587345470094406	1.197999201646448	-0.4744553480575804	-0.7127007570011468	-0.39470699416833577	0.7428994780540008	-1.9957432583720363	-1.8679016894903402	-1.0351596331765491	1.0485135606913274	-0.34019984828446825	-0.3324724822408524	0.895836559408229
1.7935998332802532	-0.694512301880601	0.5512926819122839	0.03310360306053778	-0.7193534810296244	-1.3148526994743792	-0.43050519507898033	0.09274734850031993	0.5983826136990449	1.8663950698959253	-0.11980735871775919	0.637083768577261	-0.08096725060039049	0.7323007907706475	1.2479106286966686	-0.3938852466370634	-0.7805839734135663	0.5953224956489866	-0.19111925747350056	-0.38144048381568024	-0.4815615793933754	-0.6918748348401229	0.7569839734914278	-1.3057535705244971	-1.175425549749246	1.8087285700595874	1.0247683933673746	-0.24921552489180016	0.19686006416399446	0.2497530908363447
1.6284566005531917	-0.7489605977578037	-0.8098678585852181	0.318971884792414	-0.410793554352359	-1.3710942980356609	-0.4009458394244335	-0.048702389421073015	0.09303422922168168	1.359200771807964	-0.8237319343100666	0.7970760606216403	-0.41847247617440503	0.777731621717887	0.24926565189337277	-0.8279255801380755	1.1999993622770024	0.6510951594604865	1.5732576789713024	-0.8632394701443583	-0.6148356463386481	-0.8192696499174484	0.906782242574793	1.2119342101730475	-1.794100957011785	-0.5564937580974051	1.5443965614824324	-0.9496925620530191	-0.17481593260926714	-0.4777124848539179
0.14350008154837013	-0.7949112914864432	0.6656624690036593	0.10262883179573366	1.7525047827728135	-0.8626105832214868	-0.5143411088763922	0.15053056233274778	-0.053855473796039034	1.5060297009103671	-0.19328507454130084	1.9328596902694353	-0.7322823455104402	-0.8179238460636016	1.2237277844318222	-0.378311235451014	-1.5802167445716235	-1.1699546803305652	0.0286528248910604	-0.30042102084981864	-0.6221779320285714	-0.7809225086603324	1.2297661729967662	0.3042632063699169	-1.3845562706312085	-1.7342086912927066	0.3795915112507909	-0.4569092983116901	0.08335531330977602	0.18172687539361823
0.9536449018848778	-0.7444837721055448	-0.41929119911311513	0.1802475848426292	1.4708603804784264	0.3241118015910055	-0.4334004783475843	0.2741247329694301	-0.7707982659558363	1.5534890801491774	-0.2348322259646227	1.535281001458714	-0.24602387685328198	-1.1148910187005734	0.6921725603666541	-0.28379982002513604	-0.8737514528199104	-0.6158031956541552	1.5136503250814637	-1.5654075491566535	-0.5992319247889929	-0.7801797914162578	0.941557129941342	0.4440782864634868	-1.2569698134576834	2.188893573077828	-1.7156460104822568	-0.03751489930996877	0.24135298103123265	-0.3394673744857504
0.5829801981280807	-0.811328202229826	0.5501135534151721	0.03037514344787948	-1.373747040154519	1.4661818715883133	-0.6955091346086172	0.16168325345175943	-1.0994019532031947	1.6745673192857342	0.06375839239625078	-0.28902710358170774	0.807321366138145	-1.592033875231382	0.9650391682637834	-1.0447754025058882	-0.1898523867727091	-0.4826741526521615	0.740358426621759	0.16818108242131585	-0.6460791722961685	-0.7133494620122414	0.8425066454930215	-0.2489773744279058	-0.6662513121211494	0.2436361263336101	-2.695441051906937	-0.9374283284030922	-0.16599713957576964	-0.42641455093891956
1.6094912157237116	-0.8590782657119924	1.3519721354205645	0.28904324422411337	-0.8327338768309734	-1.184349694425304	-0.6674584572672349	0.39190764367318653	-0.0647963393970435	1.6122151134145122	0.4218463165406578	1.080282316431939	0.13169192288007114	0.7371388055790992	1.3768968664462802	0.19752189430784367	-0.6846639694221094	1.6628036798912296	-0.22849921147062102	-0.7101430286363574	-0.3364068873198507	-1.028445222550832	1.139294258339663	-0.4608374846450595	-0.32503188360937074	1.6229434653281087	-2.8676167934692476	0.9510319304992652	0.03737231177505095	0.2279599059802685
-0.1086299582565038	-0.8466425487243958	-0.45605555897776506	-0.005702063973791893	-0.05820345026975159	-0.9734881398545424	-0.662399717270111	0.2740580095264325	-0.6080722672194183	1.695681860425162	0.6590556893683379	0.1600084564902475	-0.11565167465577669	0.027360777116455456	0.8937280047728021	-0.04077458790256338	1.1086666792362443	2.4344395609464295	1.522228206515976	-0.2906440310154561	-0.22655933089899502	-1.1149149710772217	0.9885094294909498	1.185744152962362	-0.37932694057289346	-0.9839949980947654	-2.0812028832585714	1.4543956901734625	0.34254079522852593	-0.22368555036428397
-1.4141539031690815	-0.7037543568973743	0.28049996835646535	0.21717190186557805	2.145740048220182	-0.2932327153876419	-0.5777076962757669	0.18439913211569378	-1.4610240565652624	1.8461036520985274	0.17983111483871608	-0.6258823425535038	0.3897625839640279	-0.12829147516102796	0.9587702541258576	-1.389412044752632	1.7578961377610625	-1.639550940404087	0.6389185580843816	-0.19560947762206748	-0.9195163275802275	-0.8030995176904225	0.6383483030508195	0.5279157564355798	-1.2562901481419193	0.8015518195825742	-1.1805105277504173	1.7977883655100133	-0.38418342227474467	0.7074737804896696
0.0975021924176214	-0.6552998710769077	0.31264679386442545	0.1447542757780996	1.2799200937467303	0.2250821481659762	-0.6415380213562587	-0.06900215794841771	-0.4141821678819561	2.041903376507036	0.6568145552753405	-0.49495082856929107	1.0710257615551741	-0.6073501651454452	1.3355596839450146	-0.8787259012647463	-1.8938964745358597	1.3058261748510271	-1.689520336729571	0.2808635832381847	-0.8786872386779517	-0.9005437611337643	0.19528425161977658	1.1921849001232456	-0.9670536782454149	0.7278530621872595	-0.35054485419094855	0.9944300417855089	-0.08983764304288938	-0.16851070719363365
-0.5662129492876903	-0.660258577953874	-0.9808806610647708	0.06721839966626339	-0.6270313545584343	-0.9284002515100327	-0.6305768885626581	0.013492907375540873	-0.4185612583559128	2.030714586905709	0.5040307364027418	-1.769077306856393	0.9156115001712228	-1.507644321515076	0.536190021701196	-2.0500052384133216	1.2550113917189463	0.6093979885293521	-0.11136305313502894	-0.5131858535804205	-0.8585993900570152	-0.9661487095470372	0.13174488202126047	-0.11469689215736643	-1.0583050825683709	1.7842266163529201	0.6653934741388823	0.04218730666740717	0.12980484614205295	-0.6148140284079928
-0.8807914675896641	-0.6163020605275472	0.2738644733172903	0.029454051401502333	-1.0798062300136955	-1.997158299468612	-0.6240661859480625	0.07830209488716973	-0.6024821841289029	2.0817327255227283	0.27907219240409725	-1.5064459281526426	0.9250919312140721	0.294750622737077	1.1034016966216715	-1.8755816890936186	0.06909135481548774	-0.5394882078161061	-2.070346154652141	0.10511257967434717	-0.9175155004522202	-1.1153410578037704	0.21237166634281981	-0.6366538362399607	-1.1408849132489502	1.231760600946001	1.2088122742453944	-0.5263399475967104	-0.38210429279179225	-0.3582821827597324
0.5281058344247633	-0.5683505340817541	-0.09470601112690365	0.1318300532708801	-0.8531660418848116	-0.8274206275216854	-0.5834541085643085	0.043495999584932346	0.6081281038615742	2.163466130705006	0.23672002461388958	-0.14840522887164795	1.305540377936623	1.2751504292509392	0.9960487894781571	0.2011820333274632	0.5753109637770417	-1.4832966236535998	-2.0168969198107187	-0.49860840482452884	-0.8079832185377979	-1.0831776551406367	0.25155982144506706	-0.3238717792472834	-1.039678220428629	1.3763459866827639	1.0008070651178176	-1.1567520597438512	-0.16569316799972025	-0.31111736856319416
0.7998507386066432	-0.5437906417961093	-0.5019988270263548	0.15158441619598206	0.7634613381721326	1.0851472738551204	-0.5599631492686148	0.11724993925032792	0.7210263670788161	2.1492528148109997	0.04155659990166163	-1.0314131239496882	0.9393601721471383	1.0092799654189804	0.8212237343652575	-0.24649846199670306	-0.9083819620978401	-0.8800313208890184	-0.2111160321485678	-0.3823066962023668	-0.7960157172242188	-1.0182442670159504	0.13629838384381654	1.6709133077917482	-1.2711405243618406	-0.15459316881598933	1.9030151811976477	-0.6068325298335546	-0.28404150506193837	-0.3653123511130409
0.5968846731566452	-0.5059523349204793	0.002350262907151914	0.3794541276430399	1.3434681428927577	0.585339916532023	-0.4620127761798205	0.14776905189040576	0.31120452405214644	2.0100814125757482	-0.4184159778450556	-1.3157240522502294	0.7841393257528082	-0.7384251458609149	1.0808882121998038	0.3582934450432048	-1.4537282364293562	-1.1901996215585966	-0.19245346051864823	-0.26653438582983646	-1.0374706415021362	-1.1489301842007114	0.08109934568888201	0.6238634869718611	-1.7755066913098216	-0.5512323939983489	2.2844272690699827	-0.2071654602604353	-0.9527015186848831	0.32163142404773865
0.5022707327632263	-0.5579416480804856	-0.668971096246884	0.365798896028393	1.475757352015219	0.5177412264125093	-0.5546481110463869	0.08333028732995443	0.3453578750380036	2.088926229171961	0.0448485145448596	-0.08337552823011718	0.8160362520213159	-1.298103559080603	0.5851043000367471	1.8869165867918685	-1.5178455476087056	1.053963276020251	-0.7248678254850779	-0.7531884111035907	-0.9279254013378355	-1.2659548518694783	0.3118163566432952	0.3083644926274185	-1.47865092446755	-0.3839456973762241	1.9541228869581075	-0.7068173755242169	-0.42600196265180534	0.031510555621747094
-1.0363414530377668	-0.4766456729012478	-0.18880295091031835	0.3734759510772542	1.8474792247911913	0.2270150271537765	-0.4833673812438674	0.194528980847656	-0.09436107581805941	1.9556265505789374	-0.5754041550885292	-0.10652821794625006	0.7546865620152909	-1.1362464403506065	0.7311666975026592	0.5923855714935367	1.2121924241383981	-1.7651478527525581	1.2473818623380273	-0.10837689665994345	-1.1120416232937138	-1.1451974954986681	0.2861788428695334	-0.16670739940914694	-1.5450653045186022	1.2704092409117835	1.0470456194600166	-0.19130268599326725	-1.363193246375231	0.5428108667919647
0.2926161233465414	-0.5419583090322518	0.17729773411801372	0.4138098442376844	0.7774664014587785	0.5469552182998062	-0.6030565106969678	0.1042540265822802	0.16723017946985763	2.0624733586627895	0.14717237396825544	0.514704614366842	1.0339683090070686	-0.9281845023279728	1.0469436752379921	0.12600014006470378	-2.1837708998387892	-0.32620665219342637	-0.5595895102531006	-0.5155508997508583	-1.1752738391610515	-1.1335469806518388	0.16014480776479692	1.0488293460640543	-1.4291154162188218	-0.11999181075140367	-0.01752989851504327	-0.3387655497744555	-0.5614385673096643	0.027912606553520534
0.3611515127571311	-0.5038770632477787	-0.8258903622133112	0.289063863010122	-0.7447573551426148	1.1935348473448104	-0.5104470043698931	0.013442702534615351	-0.32990321773026665	2.0160078145379305	-0.38063938359160104	-0.10479009594573156	0.7216565120473208	-1.2366461444061105	0.08139128249287925	-0.7059172483766893	-1.4821966519657557	-0.6770528644747341	0.5312351861860817	-0.8975993767613633	-1.1853807813928179	-0.8433366767681312	0.06793621466096583	1.1035740350978307	-1.7881195349073642	0.8221209567167184	-0.45880988849732524	0.42307981351767754	-0.6716685937129138	-0.2763942498532406
-0.030960613348067236	-0.5474226562095558	0.21136405379620726	0.18918024652568236	-0.6111525364281138	1.7230265685334518	-0.5736807616587906	-0.00350813768458505	-0.47432604812260065	2.026576484443809	-0.007992373300798626	-0.08359724735003708	0.781278173215562	0.0009992424843130422	1.0809233112610035	-0.1248019395863144	0.39636388206104206	0.6213567527857772	-0.8882980149694466	-0.37564308351192643	-1.1361814507665087	-0.9688469711107591	0.19465803694461897	-2.3144869039226745	-1.6439220809894102	-0.2562180212217846	-0.07366068285438217	-0.07089514241330241	-0.6047336990264697	-0.5007799944267626
-0.4385989160175055	-0.501025447197906	-0.7255004444416773	0.1722490274732838	-0.563637963193096	-0.04689118455400433	-0.507586163888174	0.003943134627675493	-0.28218875040371627	2.1572459492332317	-0.16285920679334528	0.06129612213480076	0.9375662968731657	1.7864469560101217	0.2806734301632441	0.03907667302097149	-0.17271350701110502	0.01260229108337708	0.21100454521087028	-1.313046602564606	-1.1349601397145177	-0.3056646036298382	0.2728932493540185	-1.8879764634982072	-1.4759328395940752	-1.3540134026926294	-0.590390479594517	0.02657219151375979	-0.38040274789608663	-0.40541497556968387
0.25093208231530806	-0.4679392735199619	0.3640476735767095	0.2745835561412623	-0.5214443498110598	-1.3198693670335442	-0.4476533957985889	0.149557606443237	-0.1650707455484508	2.1188338456351006	-0.37076431415605215	-0.7344263294200153	0.9697408956061448	1.698292902318468	1.224368064443324	-0.9130765076384457	-0.729969931398215	0.5718943715133582	0.5235954538287124	0.316306505581862	-1.0183549382672898	-0.4805004381497645	0.2147703574672054	-0.7118813392578718	-1.2283566162427741	-0.07904700995917151	-0.11850044636762062	0.14544523278983207	-0.8927043353394799	-0.35843923447591775
1.163308297311533	-0.46242565336347125	-0.29824781750040885	0.24311027308828417	-1.036861564773464	-1.6766355522310437	-0.4176379089866609	0.2635281325773899	0.5480592180937848	2.2034785899534306	-0.07636563697984594	-0.6302806283923511	0.8825832310349807	0.24316333027767703	1.0128088139792149	-0.4047314551170339	0.5364135593664763	0.6346300045563552	-0.005622238804533701	-0.49552125004974135	-0.971478004690224	-0.6253802986380526	-0.017592561340488297	-0.5534240887032437	-1.480759440022465	-0.8281907926479359	0.025631750018200117	-0.06657574995562861	-0.2656872147343444	-0.3622068061188573
0.24902934077984362	-0.295986530116269	-1.5633355326035037	0.24361676882108127	-1.2802774886473098	-1.4039681397063277	-0.30091440684508836	-0.06007469321833509	0.5899606542996504	2.2422282937750677	-0.7260498328637828	-1.260582462474033	0.7227773705483773	0.8793615392933337	-0.18345647643934332	-1.1183491189978096	-0.3428869246719696	-0.2380108047184018	0.2063010329423827	0.6380229974347416	-1.0403987606751495	-0.3033274041501481	-0.0802580809702691	-1.1683957801634324	-1.4477432054904202	-1.3679403434153237	0.993547276230946	0.047995378952046905	-0.655372005943204	-0.44744060333726565
-0.06020283787500576	-0.7532035592167562	0.2084606863851856	-13.411059143431507	0.5337720420172708	-0.8978547467882138	0.28371321034304187	0.038009131357614676	0.6474181396800763	1.4633384564175396	1.5693248335007375	-0.04001000645180969	1.29303621934956	0.36744140912500406	2.391655180952586	-0.2101843570978323	0.7018637695891624	0.6917455965176504	0.06959608004585792	1.434445923883583	3.9894130078958816	1.1564515863823228	-1.4803191819865862	0.4720330273595428	-0.41763285223350666	-0.5471853358718101	0.7926277191654383	2.4932755012950056	1.06643344274904	0.5897460710846844
0.23762016086863622	-0.5382381437782454	-0.7771431486167727	0.4213312301890136	0.665049978059385	-0.25694529119642295	0.8474769281214094	-1.1903299787322168	1.4854399288119402	0.5325316957720561	-1.5881902312846463	1.1585586004486579	1.6469667361249272	-0.6016594551197083	1.9853872076184278	-0.11133501744532612	1.1099249939416993	1.8281840711538857	0.4254927805254992	2.0872952597579855	5.5487834446098825	1.729196965650152	-1.4216167767015382	0.7790243570228481	-0.22872442952870095	-0.5440615362100787	1.3185124353537812	3.4609930042647514	3.448177270950184	9.799801865391657
-1.70487294170381	-0.5773272919082135	-0.6142711286216708	0.7340269844682674	1.8710037578933258	0.15068561044445244	0.8618393401724597	-1.3909492683925222	0.1561303210448419	0.08285760687560172	-1.6265617592808876	1.2130779603230974	1.1876262019852544	-0.1554578307661094	2.4562169283089026	-1.8429661355647446	1.884238408168249	-0.8837596882310598	0.8944668404568454	1.454991810888886	4.611087139628063	0.9920547344764973	-1.4432655790459092	0.445520376682027	-0.0992123075063264	1.2012500666297057	1.517566495927314	1.6776211268423877	3.608211435461298	0.591652641153649
-2.3111940901276173	-0.5800183624182456	-1.0322920590744507	0.1275883942416196	-0.8143818294018756	0.44514823762831296	0.7954999685726113	-1.4147337017269166	-0.9012230583092877	0.24123864145107532	-1.670189216134344	0.36297529595902017	0.8509430712260422	-0.7602792706764699	2.0177389441129927	-2.261881371231567	-0.9095665779239726	-0.7238304332501206	-0.6598793851390898	1.5116036611454668	4.121149272136762	0.2753577813484162	-1.3785459307048975	0.7266426736962311	-0.10248093154001855	-1.86549235750025	-0.08187459717851023	0.7716415943126971	3.793740943552063	-3.137173266850351
-0.5968894319617634	-0.6008310678104999	-0.9346268473697616	0.0864506405203711	0.534501665861277	-0.9243032299167279	0.8525952591738268	-1.4337458757303159	-0.9208947411121862	0.12057030730914056	-1.800255010117757	1.5324333795317195	0.452768613931253	0.13092129126006505	2.037818603242554	0.17302739172048773	0.1845567625519149	-2.338780353768935	-2.4094436415106344	0.6125442930033613	3.6480741547847306	0.2233961192122099	-0.896296867377568	-0.09505328868596227	-0.8555460516427619	-0.48241185758978666	-1.231761399030436	-1.488661661396294	3.7828478585365612	-3.300278323697029
1.5944101023415438	-0.33620630644128346	-1.3760206721657267	0.34429150008777143	-0.5163063276222883	0.42636397471777315	0.9788447107272003	-1.637828434447437	0.31984957226316757	-0.20453967179080904	-1.6016112785827585	3.564370778345265	1.046694242290442	-1.1586988645456233	-0.44325209509332075	4.497748530617189	-0.3618733417038135	-0.6825526097068771	0.18379189012530192	0.6933137783962361	0.3136191823748551	0.21185637402351773	-0.5155003385449141	-1.4067750062530853	-0.29953927803601216	-0.007243370045953622	-1.675836639871322	3.0445192795098235	2.7219412695020377	-2.3443599246472013
-0.1563502272510654	-0.18378866623827964	-0.9682583407839055	0.46708110927895746	-1.241242476675895	-1.105149452963521	1.1819528431991673	-0.8260168346986994	1.961424097021157	-0.44812021429045523	-1.1799949352328847	1.9946652222412153	1.4998994979137077	0.05937778663434618	0.5248792941075853	2.4124923824145594	0.6676955887003099	-1.1649195825190708	4.490017272774477	-0.23689149156514266	-0.4328032410566767	-0.09872308647007581	-0.277751163117425	0.17460079745673993	0.4586016446793081	-0.1558545755669211	0.5059147639894652	0.6062370135045679	1.317669628758074	-1.0742376616339473
-1.7721643082560035	-0.09096731064191557	-0.5539877005257051	0.15475662502962187	1.1223098598722567	0.8809942236531688	1.2192275279775358	-0.7201710005655448	1.7488916756086974	-0.42238268050105254	-1.165564896634695	0.3043726147284652	0.49536344166592783	0.17166199641451863	0.5736813112572088	0.19593353110150646	-1.454520375377726	2.227043998125067	3.151539483963657	1.0703673762681984	-0.4759894709100138	-0.21646638091705905	-0.3864180388132404	1.242463904896584	0.5780260677301436	1.1609588263231538	0.5308023803440595	-0.20486425618946602	1.7990040309374393	-0.32415557584909166
-2.302232918991919	-0.009104881455607406	-0.5333808702814317	0.04580459740922549	-0.7330229851666072	-0.9007956801937399	1.285943371795151	-0.8872494867261367	1.3969992469640464	-0.5905178153205723	-0.953521666541146	-1.2891777523410843	0.17604082538113142	-1.837631142388	0.549427565523348	-0.3934902952094951	0.510506886835708	0.24731591883505913	1.8618445220958475	1.137456871600728	-0.6624162776000766	-0.6900431944189659	-0.5866111814620186	-0.6931715761420203	0.5332629154723844	0.7613703008691711	0.5769789964639085	0.791221710458807	1.9747936410191562	0.15818907829901682
-2.1000177341804465	-0.055214286178011246	-1.0060957619235318	-0.037304303529833875	-0.6192212411061974	-0.058463100816023274	1.1139708133021007	-1.3033008805837698	1.8952158010773617	-0.4739011088838861	-1.3971177419710228	-1.2383216919828623	0.0874315582128578	0.6494318180104913	0.8611500677166265	0.38638664192231986	-0.24030935643249512	-0.8052379735383555	-1.1659735680842047	0.714406912397086	-0.579013696114384	-0.5819298098633129	-0.6843681975418076	-1.0037086066346306	-0.1471644694891663	0.7736555692425062	0.9424746340572245	-0.7533323867669336	2.5695056925111563	-0.4180855888366654
-1.2172708771302805	0.09935680484751527	0.02624052182653599	-0.06462613267228542	-0.6404568787757016	1.476551974961167	1.1575401121385784	-1.306301345531993	2.89015444068472	-0.6642929282956802	-0.9764169457603878	-0.24565664613129667	0.04737875458310354	1.2480853562351746	0.3353417363075288	1.5944835223047775	-0.3012853011333379	-0.30182901962713427	-0.41685397210251735	1.6998368462040325	-0.7366410113488314	-0.7594537722235404	-0.6938663783696908	1.2370200803110292	0.054766566211616616	-0.29427968090786094	1.202362951385678	0.16891374708229803	2.3951502068466812	-0.36794858766966804
-0.7715278284206321	-0.044855440748387154	-1.1902375617522214	0.15584258476871737	-0.6300762665545194	1.1413482093160594	1.2023520680768758	-1.537309588872908	1.3475331766674805	-0.5706387138163166	-1.2215313175106106	-0.13814677177901852	0.07707172314683587	0.615166464201319	0.9018317190807009	1.0684972135421322	-0.04491046426851763	0.15444778095567382	-0.10016896679150455	0.44313671752057016	-0.5941629912899717	-0.4633417784574099	-0.6462105147921361	-1.5496169323173299	-0.3575726297546068	0.1585667533457292	0.4875530298713713	1.018295014895626	2.066682123413555	-0.6667416915065832
0.19425688152676077	-0.030718867980547123	-0.4317518141283247	0.27198762057710607	-0.5492095798193996	0.8995357456878247	1.1877023437656038	-1.7597397148939165	0.14941367071123168	-0.48251980599021604	-1.1924258400185546	0.8295744450699578	0.3623275451303242	2.0480936558332736	-0.05732009373100891	1.2352664309592252	-0.011326384015969672	0.17750875721359458	0.5573127528475006	1.4641063033180333	-0.7003388526666605	-0.7823537147200605	-0.39018977343006783	-0.8264131933813736	-0.3337140760498199	-1.1384756228926776	1.0694572427932114	-1.1344444990956348	1.934850925735407	-0.7612814779997057
-0.8422173155121783	-0.04451271818642963	-1.0026430070143901	0.2678905415136875	-0.20745432120611396	0.19594711752891894	1.3017936593018784	-1.5861920881141933	-0.7977437351250689	-0.762720175227826	-0.9620171051441461	-0.24865047469046728	0.41082810819247445	1.883445746652066	1.330106359400758	0.035867117755715223	-0.7652900245262135	0.7874524188374589	1.1849801631293289	0.48859593343050783	-0.6986909703353301	-0.6759467695670638	-0.49065563368162946	-1.1451921123330302	-0.38901931036570647	0.20866694798900037	0.5703316820612714	-0.25572796457254426	1.9541291098568896	-0.7333377254738037
-1.281836538292976	0.13670654099802007	2.40855807831738	0.10669739303792154	-1.084917037562346	-1.7957925753284691	1.1169299933777346	-1.543668952869492	-0.5390277989783452	-0.489148052543258	-0.8988456573526805	1.133167111755153	0.4354896993541072	0.9805468572372815	-2.9797807922327513	0.9212896653048882	-0.11157899260284797	0.011719383388270546	-0.4750272307142421	-2.657169376677476	-0.7563204489767322	-1.3405328914074586	-0.6773471275675551	0.33871687351128876	-0.30479046222546985	1.2568559664984398	0.41935574444678264	-0.29587646558784153	2.6273036358619954	0.8252656792134637
-0.16490194598532734	0.146878473528131	-1.0693433078834267	0.26216533823716226	0.3767491207435081	-0.9001063995993089	1.4328954047251017	-1.6224287701311435	-1.3428126821800253	-0.8637905696371814	0.3990704047280233	-0.5219349334174797	1.363006136242274	1.0627548038159256	-0.06506660669419241	0.39012737673585773	1.7534905273781145	1.0448086847693643	0.1231466177197032	1.5264577200930747	-0.717777806631558	-1.7835392719316914	0.06535599923772126	1.4077282533897013	0.3834999654154533	-0.8966736390197929	-0.14195099762002475	1.4285941939985463	-0.46498776772230166	0.2195113673325051
0.01886258746327064	0.09603882400897651	0.6876328116755205	0.34548262671032387	1.36327052321116	-0.09153352337361956	1.3262924130104363	-1.6364906014451825	-0.6597608397091058	-0.5334662372044644	-0.28491538954518075	0.6347963047815589	0.7395675092284435	-0.3218505747061542	-1.9487349007066885	0.18017407444190814	2.759080318846931	0.753712342907467	-0.6676604938297621	-2.3567472872365776	-0.8330501087850792	0.4504228421022084	0.482286063291634	0.7726602493488482	0.32284834126847767	0.7961828614020914	0.3091897546730432	1.1058282172478582	0.4693020291364104	0.2125066061838028
-0.2607861372214033	0.17271304314296881	1.293649184632723	0.4198537687229557	1.0443448529703188	-0.16719429459566246	1.2496019818387687	-2.27015350666849	-0.6594896509782219	-0.5749133977559873	0.9401770198319148	-0.2537589313944088	2.2359340457083094	-1.0230642150033042	-2.2788880747739153	-0.16472738363156084	1.4084558961748737	0.3710215206215264	-0.15280585518289144	-0.7978884241638563	0.5555979145736021	3.797452709471266	0.9327472881967828	-0.16594170267474614	0.6935764448877069	-0.22907171470994425	0.33115833140987283	1.1241166580704571	-1.525305862213088	0.0494594344578034
0.22694695028916503	0.20796447192819947	1.358713202433501	0.10621143121356642	-0.21191977417575264	-0.18440802862074737	1.3299716088174713	-2.4348973454798477	-0.10837583368421655	-0.5516580972588476	1.3061173449998635	0.18452908996478432	2.3700272651641643	-1.3771831730036386	-1.0826975647966446	-0.6341922454864134	-2.7477136121846195	-0.18561095612879241	-0.5408454689037416	0.008509206465528765	0.8436758935148023	3.308219547199695	0.6435491872025653	0.22970811423303916	1.0189858643460188	-2.4901180257355113	0.20471145419661527	2.3167737764771323	-2.020683785042164	-0.8197135418091493
-0.27096723843451265	0.1661866725804542	1.9093313966413004	0.2277091516701092	-0.43149509767573535	0.24583847846818913	1.3125778917627104	-1.7258905072167	-0.0014408968895638812	-0.6890497545487714	1.4680497449908152	1.478398962646797	2.2870451363871562	0.4664442067263349	-1.9364511712499388	-0.36013604580621417	-0.7938162571804321	1.0548558963498542	-0.22847058270372544	1.1518063136668533	0.5658124196172288	1.248649571644958	0.8612889614750515	-1.1123709235098254	1.1255659272123582	0.11223421112636128	1.0072791029009849	0.8590252036833759	-1.4459321049788938	-0.6492574364709095
-0.7824905489723087	0.12419224325871994	-0.7391888676205697	0.32574623621510546	1.0304803923877057	-0.777442193521039	1.388776718295326	-1.7128851635001885	-0.2963181677556664	-0.7439025345600961	0.6610250364574479	1.2288333783201435	1.6281600007114163	0.5614700290710323	-0.7667094328982171	-0.5887521334117586	1.1905635091307176	0.5226461742482446	0.2141660986585684	-1.5455582010155882	-0.16138782406106847	0.7041392261947284	0.7952031413836006	0.5363945847504605	0.90592371376945	-1.6791638963404336	0.2780638878478719	-0.3855239216685925	-1.196208956202171	-0.8147440847123261
