pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.06088417704452211	0.045236656203487366	0.03136716663972404	-0.024156682105909003	-0.07649351023162407	-0.0293746687551346	0.06938757166067062	0.08950064514948483	0.044348163200788215	-0.01713895125200307	0.12475726846291256	0.008713220420128948	0.10244737641195707	0.007706298286100092	0.06372990882446909	0.018646583576949198	0.00740221467528227	0.032234266532981476	0.06008818581003983	0.03616972150193709	0.03894768637318126	0.05797691170642622	0.07416321808475271	-0.00836517574720922	-0.012500810663634303	-0.028575807729596538	0.042985099064092994	-0.07859107081689386	0.10482164236870332	0.020490062118399644	0.015476494991805003	0.05119505849295685	-0.022771068211313632
0.04790361851641718	0.04710587740860292	-0.00487124964764154	-0.02882667167950103	-0.09844593113313822	0.08423944707408988	-0.0869471732353204	0.025604706112209257	0.049223465543529195	-0.035754469531340524	0.07514042172771314	0.08426277190716634	0.09947136209610585	-0.004383679480595784	0.025869917894188754	-0.029450905297054308	-0.05802686033148557	0.09729908390553951	-0.024900626547882457	0.06406452606129848	0.016308176900804626	0.0629309486744145	-0.01786104530626056	-0.1041960756020721	0.0320599953691912	-0.04706756278605441	0.07034049266604428	-0.04088902384490032	-0.03754742927581489	0.08521135593856533	0.02203596005928501	0.03286541541483159	0.09152023135112806
0.060120744824354796	0.06098156501281498	0.028525858593294914	0.021634577518206858	-0.015246554434333906	0.10548533880376282	0.006002433514270075	-0.05611104332639031	-0.08851346226715903	-0.06299505181774925	0.08092519992811505	-0.07006898100599787	0.124553505742094	-0.009635978379659	0.04663776857301408	0.027089917650318214	-0.025322258065900306	-0.089411304317109	0.08739227495114092	-0.029283082668586292	0.08707031777253961	-0.027174714906390368	-0.07428796332475948	0.0013212602347110296	-0.009108481309142605	0.058922948280155096	-0.12115392689461378	-0.014999430770075688	-0.06660022598412105	0.07145372321746127	-0.056717337241544034	-0.034113711179994774	0.055178233694560756
0.05621423309280383	0.07378041268406914	0.0034703495976938846	-0.057191703401212136	-0.02207262437910399	-0.06670537976057668	-0.05027039579047759	-0.13369759883546622	0.0905356495377521	-0.07300228495308077	0.0663905361153739	0.05466746024944434	-0.022644637056648338	0.05812978957077022	-0.04225153895648483	0.03846706416155352	0.06556982834650338	-0.008768280311411289	0.08465383153930002	-0.028199361410096727	0.008174208615047224	0.003619333014877434	-0.0369729978401054	-0.042604894967686706	-0.05595021830982276	0.0025890821953120334	-0.005074142807422834	-0.087953839121742	0.05161383784641477	0.09060133854706237	0.012909249560566122	0.06825712021944239	0.07870769222946954
0.06418390949246952	0.061690401798273155	0.034707213504535	-0.005106401050786223	-0.09822072251991237	-0.06864229562090782	0.06721547056970878	0.04573663426520487	0.017547106658749253	0.0548590274832423	0.08487046418171482	-0.0740518444886035	0.029765966809634493	0.028958923640232986	-0.08739936218421387	0.033109568088657185	-0.019237154359396273	-0.005145437658145964	0.02290293699709952	0.025071582891703373	0.06517620760813742	0.025718862369452943	0.11623934964376735	-0.07260596058582125	-0.04039513266483865	0.03428183544383652	0.0410120246630071	0.0589340059497145	0.05527100667595436	-0.04618780064819693	-0.012611498928358326	-0.08295841302070084	-0.020663679337727905
0.05696854613369105	0.06896999162508179	0.012929595655411135	0.02369181233918612	-0.05571582900774528	0.07619564062760135	-0.029431739230330392	0.05216209474393953	-0.06055153820272619	-0.10413440831518928	0.05146657028610742	0.0838481131721598	0.049726656968729285	0.0440483081208628	-0.04391749411822863	0.015561641998246317	-0.03291268681940161	-0.00800641662886805	-0.013041800981274831	-0.01336712850084321	0.003925742343911499	0.09695370315584612	-0.00808910490534184	-0.049363863265349896	-0.05577295465761068	-0.05737097567307195	0.0036687592922277626	-0.007900742592168882	0.018299814712463357	0.04560140206030164	-0.041378835509403133	0.07396159788153113	-0.06954214646487712
0.06171915817793788	0.06672860991317238	0.023781926269996194	-0.09054771955075794	-0.0049524546517854	-0.06504703005969162	-0.1197782226052815	0.006872247589670567	0.01658374222571984	0.01007327848105913	0.08506178562385515	0.029829146308705756	0.057947041610145016	0.04730606120455797	-0.03942018486576364	-0.007213693829114204	0.016823291429634315	-0.0387735463445969	0.03684691253584079	-0.02652106964712244	0.005099210721539307	0.03162349005309146	0.072552891405422	-0.10786744928072109	-0.03269369551498223	0.04925388687347758	-0.04629074448399076	0.023004632590272585	0.051872727465131774	0.039798291368059895	0.09617012800469327	0.02370235122021025	0.10397506762231526
0.059717221259025385	0.04924769099109607	0.031127786423721708	-0.07070505259316198	-0.06216826626771955	-0.06136664396120306	0.0183266627452341	0.07643971628392579	0.06664468819275213	0.08825340668436374	0.08880658063264477	-0.057605013037952	0.03231037484943427	-0.015808075215966052	-0.03640125335971318	0.013089973535186882	-0.08342904515118688	-0.006120295542621654	0.07117576951697845	-0.007329478240703704	0.08661049644002368	0.08810529546033723	0.09002446170420962	-0.06952960662582434	-0.04416519654877953	0.08217622909131042	0.02456679507768766	0.03909957033086225	0.09073634490803109	-0.01662012314812163	-0.033577043379160516	-0.04353791221803063	0.03958764581983591
0.057430215897458434	0.034653635097140575	0.03563947025864921	0.010133346204197938	-0.10274549240508239	0.07317358777341532	0.049092292908997845	0.08341056735786868	-0.06609581069409748	-0.008021663904150813	0.042365496524808505	-0.018035511779863688	0.03486461573681763	-0.00469361926918517	-0.04877784608651437	-0.0032269843249540034	-0.027206697546699084	0.06833201652400495	0.058975586166773626	0.018986134275302626	0.017855922103721222	-0.007378332129348843	-0.07960474377646316	-0.03442773870691398	-0.08924037311975944	0.011995580117571542	-0.02877644299328315	0.06788109766002036	0.09473349357397995	-0.06559465178107993	0.08533833777060096	0.06207690937306678	0.004778552538686372
0.0646642511106506	0.06828088192619057	0.03341169105195084	-0.060510847615690345	0.02400530996440861	0.012232460425559385	-0.10702860968026227	-0.06438165156569793	-0.08254876296723486	0.048305925055138504	0.06609701790362779	-0.023385878238288436	0.030896980198559177	0.05197766498846634	0.030427045839299973	-0.08880206362170734	-0.11662810357454553	0.05337380474155057	0.04420203289422356	0.04250675103721284	-0.041368848237134374	-0.056392617214952076	-0.012371837054240586	0.0262696085975441	-0.008143185325314673	-0.00480855556473463	0.02803259883713805	-0.030060910819195735	0.11550613235461173	-0.05010332422359874	0.020349804454473493	-0.053660506576164585	0.073826122364508
0.04937032828111735	0.03332234521611567	-0.008811496562853245	0.0588084297063685	-0.11486647057469146	-0.07058106002967784	-0.08842533018655171	-0.10086691392565306	-0.019372099087319617	0.002851282857698757	0.029807719223917565	0.05322813030352651	-0.0002631491235577526	-0.003313106015399458	-0.037263540354610755	-0.05046861365165701	-0.08755903599744258	-0.07433847509576652	0.12823172778735226	-0.10220266459876114	-0.05560658337350433	-0.05891838741057939	0.0953377907729205	-0.04215196430572037	0.07891748088870913	-0.016366164325263374	-0.06069899754673665	0.006639082392355333	-0.09260805279309742	0.002863099731634202	-0.05187919059530417	-0.1019991225810902	-0.1283377117544935
0.06200747141053377	0.06753806891170015	0.04020795149268239	0.0816922895173705	0.024287756322123502	-0.004360096995502625	0.11661291637397714	-0.04466590528140381	0.05845223002436328	0.03752985094253303	0.07602571443986514	0.005270598605817378	-0.02880175818455639	-0.0587031181932134	0.10288421513117935	0.10628420046831165	-0.041318626113824385	-0.09177703082036698	0.09842565377704422	-0.02581900703633986	-0.046414846110854245	-0.006669927380366969	-0.06270569216057556	0.0025440136634188072	-0.025909720003533972	-0.03129753741741862	0.08128053750055492	-0.04646271387634874	0.01672495426452365	-0.004059229426104617	0.05657667389406997	0.0005729044763061186	-0.041091078384522764
0.060028162503219795	0.0584486776587119	0.03055656595996051	-0.06439503640959011	0.058334093651862075	0.01898349652648654	-0.04122931773560726	-0.09846488468901404	-0.02457252674931062	-0.017374793703517022	0.03648604677477878	0.02647100509818087	0.07191702319804694	-0.0003640665229573451	-0.0617863451074161	0.048100298298668735	-0.019095625232436353	0.025513273512983537	0.06945730887929125	0.09500111345320081	-0.022790640503420327	-0.10071431482343482	0.05758330143569559	0.09571460254868794	0.016702095302444445	-0.03431698478809667	0.07982460822566266	-0.06625488950556958	0.09285716444918383	0.10123305329442367	0.01101884090633816	0.038476353548892187	0.02486098078965506
0.0612770937223036	0.031928972876774736	0.039040379372772306	-0.03754083566823165	-0.08421497221618106	-0.036101008282146144	0.09202720769438033	0.05742621448509132	0.02134538976413993	0.01862965909115949	0.04897118146784426	0.009108784071412336	0.05680800519402845	-0.024007430488112366	-0.008538152461575185	0.016427810482716465	-0.08074295880950136	-0.0072741837064095455	0.08747448097873978	0.06088210353169969	-0.03804258970095356	-0.034791052118087834	0.09115730944988114	-0.01939190515023833	-0.02127986799990564	-0.08431507540708061	0.02828724356342033	-0.004183505966317606	0.06007075620198701	-0.024441281226872277	-0.019721750642036975	-0.015868599557789815	0.03995210800116969
0.04843515152446471	0.02863007670739364	-0.002866047597983472	0.003348026091159679	-0.0887654527423558	0.10541126202112697	-0.10904703035939295	-0.025038920889336003	0.05286313304237749	0.01967595269907025	0.038118210809544965	0.08970164867546249	0.053296279110094304	0.022454203891021707	0.0687462673273347	-0.018252288998813822	-0.09639408839863318	0.07420648168663	-0.014810464505415372	-0.01891822516519332	-0.08205901775818943	0.038215547024887955	-0.00014616390886569575	-0.037723358127894076	-0.04855254060847706	-0.13733694539313687	0.06790050064868745	-0.010596898960015616	-0.04971847749210027	0.03679313780340982	0.016818296543387675	0.09619053016697197	0.052357195231123865
0.05671889874824639	0.02082102343022549	0.03248843474002459	0.061040576214499764	0.0002640642024661398	0.07118426005899926	0.010693542763800735	-0.04476550061924377	-0.10557134050762258	-0.04563941667465399	0.018511657498373177	-0.0267861937247763	0.038597082259571217	-0.023072953245912717	-0.056480222453512585	-0.06874206703615361	-0.04666320182853304	0.011315684609020292	0.15100537075908965	-0.08904196497733396	-0.04348570045372928	-0.09126102299572875	-0.010306932261716282	-0.010907047930495056	-0.010848647770964677	-0.0032237141323678	-0.09028859742071903	0.04534563277114621	-0.04826426054350322	0.11899334032774492	-0.09135310194562025	-0.00018966923812044345	-0.0442871295065846
0.06728834314430548	0.04000264846370101	0.05046287929028635	-0.06781557139018794	-0.009799936834658905	-0.07492279880413663	0.08385196855243841	0.052004150365251425	0.06211456986454535	-0.01181486975199494	-0.026832335117768842	0.026088620435964088	-0.037659335715877894	-0.0810591404150562	-0.045484743304400596	0.12473587897669901	-0.028367522917335058	-0.05881783158153254	0.09517902200252377	-0.031179470301525493	0.006457408324778181	-0.06371742503651268	-0.12362411896107216	0.0011390399099098579	0.03945548255704648	-0.012762041297239051	0.031990904771530874	0.01063026728440981	0.01083448500829506	0.010884371690911984	-0.02633853221260563	0.009300110849724912	-0.003417869656990362
0.05516635259777972	0.020459387044914353	0.021428884073990434	-0.07811783296103475	-0.099739036524428	0.09191499649222831	-0.07145698023374386	0.009407302874988237	0.07109340983938735	0.05316988519489914	-0.041494452397550424	-0.03751389610558719	0.045270854509741866	-0.026154903052485558	-0.024505703294141097	0.12722242801208167	-0.060599157418901414	0.00557882389398468	-0.007657971837815077	0.02881839945958714	-0.007400066912261229	-0.08425659030553606	-0.0635095926599781	-0.054993924042242646	0.018433445776711996	-0.008580305881430423	-0.017911586336406285	-0.03726451335155331	-0.06526770931813698	0.05937311518926462	0.07277028991318671	0.10395443581524291	0.07013837959783369
0.05924009058068517	0.003185423242869958	0.05162981882570927	0.04647099355239865	0.010784585927282231	0.10538309325265298	0.016399865666805048	0.08592255022446146	-0.07554405228089231	0.03211412592264085	0.051893836176432055	-0.016857480327587403	0.07117084148150273	0.04367015003848186	-0.005679310990740885	0.09896048447371476	-0.006454978327190397	0.0022610154709342065	0.1050119954460197	-0.12313180849925592	0.025309401044789938	-0.07582193503639786	-0.06762781857774686	0.023448137926520167	-0.005905586113353405	0.00911283079117517	-0.14544042568928964	-0.0009818648629691495	0.0016916030778766147	-0.022085052386564444	-0.09603847059795868	0.007693280632639327	-0.05265949895630947
0.0578163673456344	-0.00733030130418722	0.03494997789610351	-0.007176431935236073	0.0087805381068166	-0.1139185786587235	-0.06408456871160008	0.1301911622924157	-0.07200306353700928	-0.05398144139542842	0.016640905800154225	0.1362273511694404	0.01650764130548272	0.015253230146697813	0.02738454079170057	0.0787936880917015	-0.005260825137916199	0.06709987786616788	0.11788225611258987	-0.08356834468803997	0.10387754964216789	-0.12820788836373517	-0.18755615225916566	0.1035325767242063	0.04666196181255682	0.0053215757101771136	-0.11771359403373897	0.03893948750522285	0.032377141144260005	0.025576581317455074	0.01025833240201732	0.030716644100561644	-0.08321339835051184
0.06480418905016994	0.015507667587565123	0.053888137995402215	-0.07074509347142217	-0.030973075165544515	0.04713430470137741	0.04499351432197056	0.07849016495121802	0.06150795285082424	0.08178326270660095	-0.04719178601255787	-0.029987775056922083	0.002903697714342322	-0.06920039501879471	0.13048726908964503	0.03559326201752749	-0.0375735575468926	-0.033122919252977494	0.16809648882612965	-0.03841747139047749	0.0002220009843869001	-0.05650469910673392	0.012374004824902987	0.09871062939622047	0.02208730211213535	0.03796933454732919	-0.07050233465320516	-0.008193639330246052	0.03442277465771351	0.03731174737972966	0.1093150690567156	-0.005866161104194396	0.06256278790089444
0.057934597314303234	0.00482499775231377	0.023844430950163406	0.07415137172027021	-0.11893257537749823	0.04412519427830594	-0.001801812900429845	0.003302963413275672	-0.05138639968234564	0.013685675830356639	-0.045131955766636006	-0.004312630960681504	-0.021168170839750526	-0.04131628910551175	0.09625249044790732	0.053860211000577904	-0.017289192484183154	0.04760087443392855	0.017707303993395807	-0.05000679021638918	0.06586122363736727	-0.040950820557683995	-0.12111993025215417	-0.02444911858577942	0.002407268412006315	-0.11882978124773114	0.0428518509543532	-0.0012618158326594825	0.0409572897619547	0.09598447985970149	0.0497810298754747	0.12346719257560339	-0.03136580629880038
0.06487141857880055	0.03956434733338086	0.043031282426361964	0.0037941428514609433	0.10338625562473598	0.004633127827603564	-0.07520917847423737	-0.13914577816925172	-0.01261020068999374	0.08346006196741618	0.03882151967232441	-0.018236729765859265	-0.04783393385907117	0.030905172408126284	-0.038497121588294485	0.04017269751091696	-0.04847699783541286	0.0902228539291524	0.02370445883577248	-0.06995156304055065	-0.009141636149998689	-0.051962358606552884	-0.03250640264792079	0.03076751640467117	-0.011894966376654114	-0.02265255308340202	0.04551463302073953	0.01577776864533766	0.14718792758470392	-0.01331942521233588	0.06998575207820812	0.03852396979894635	-0.020823849882907156
0.06231481513332022	0.010544398498130797	0.04973621185808733	0.040878503954675766	-0.029069618252784857	-0.11045589055206431	0.05680275912499233	0.034315380787646226	-0.03562560581223145	0.04359027114045138	0.05738229529994848	0.05683943922888744	-0.00016339821226519398	-0.056391658624042496	-0.08439472817590926	-0.015347379922440646	-0.02457708570119954	0.042980947276074946	0.06715781509563172	-0.0022281995628809295	0.04447974255966412	-0.03338672918523544	0.062427584057135894	-0.09540013162409178	0.012578582779041498	-0.018493966458073628	-0.05250391522141533	-0.003261240500284243	0.05167616472548631	-6.919022192840296e-05	0.035851346783736804	-0.02236865887453183	-0.09208497908419895
0.062090040745735896	0.03992833840363827	0.04726978851259402	-0.04930333202059141	0.008601570199781557	0.12403636839118794	-0.04791444316816962	0.01715305074671397	0.010334997880414481	0.03866607651043433	0.028185639548927586	0.05094243012736248	0.0618827392816705	-0.07279278495649892	-0.05532491949554382	-0.006529041710160365	-0.09934944614504904	-0.012133318157934657	0.007426899058385507	0.022699727617713196	-0.06126615074303754	0.06701083760652785	0.04808015063831872	0.006432397178088092	-0.04655433907129381	-0.005255020355569972	-0.0486463730370613	0.0321366124028676	-0.026311701056318026	0.07163371366254506	0.031222330385498417	0.015548691521068903	0.039534853958650765
0.06689048244090237	0.029316289825840062	0.05481354052351502	-0.005170693255272856	0.010228222363100198	-0.07394145711756869	-0.03395386796568307	-0.03484921515885482	-0.12533258473214148	0.06148403209946821	0.006166971978253372	-0.027891841212020207	0.04036049002189952	-0.04710398189521406	0.012781447150244131	-0.07613126934959956	-0.11957471615474784	0.018820428596435873	0.02379142761111849	0.02198005289227104	-0.03914184814197626	-0.06024558703082694	0.0776138848518563	-0.016144423785944512	-0.03700634015286685	-0.057610150871297526	0.0505228075452871	0.0582037488989761	0.058293227749988935	-0.01849158022714656	0.08488540949584675	0.03509420770450197	-0.003253138731833121
0.054215128716444606	0.027078268283817573	0.013868038701675226	0.04532716912393887	-0.07364456880474779	-0.05566138583213015	0.0018783606312015536	-0.0452659449624498	0.03877010182927066	0.032884323532140915	0.06083687911600244	0.09267364182040704	0.03677079623374482	-0.01201201440851756	-0.031888709736262386	-0.10357585868481485	-0.12227810052546342	0.029747626838621963	0.015559613868904022	-0.023670110882478612	-0.08670923967438435	0.0005990924989655588	0.12235806878500602	-0.05383083733575464	-0.01233771237496165	-0.039315193881650674	-0.06393122976449118	-0.06994816808357177	-0.048240131076499326	0.1079556648313469	-0.03502425006203834	0.027799701318455827	-0.020502805897159575
0.06985336435358712	0.051332357202275726	0.05407841338272822	0.032500674591001436	0.015128446676177834	0.10765617395209136	0.10436189116275985	-0.020214535424834635	-0.024015871750111568	0.0157063998209584	0.04423016861402554	0.0112963620122728	0.031600646179664314	-0.009382276780593307	0.0040089709379419495	-0.11124160424671915	-0.078844060161361	-0.03395535336199712	0.07371315425685039	-0.04014138033329262	-0.046360770748016734	0.0657145539598379	0.09359729172337315	-0.00449184850088127	-0.04429962249052877	0.006583011737494844	-0.020659419795060772	0.06413675013649668	0.02323459390684007	-0.05171907292645945	0.06321296939970224	-0.03670666978320395	0.05614333794696839
0.0657275665026414	0.05097591733547463	0.036242394873070835	-0.07547873617028444	0.052812955633015767	-0.03572734986979427	-0.06815432793539218	-0.13607779806933543	-0.016599817004680058	0.029750951582200643	-0.0010701592835632063	-0.003061737388751946	-0.03781037680076867	0.04553623843466787	-0.06706367124019186	-0.08000518179267427	-0.07215011808622317	0.06457498492520126	0.09744767144259814	-0.002392607526430394	-0.027123922589978332	-0.0633222582246917	0.023078814234004777	0.00444556023520493	-0.0026523596910845906	0.0006041839308766166	0.04895985505628151	0.06749004897311789	0.08126478763423935	-0.07909518303045329	0.039366564250310335	0.057126759950095356	0.1467653766519112
0.06427025111417521	0.018095963170127665	0.04125228805531869	0.02854068363685391	-0.07760510863019157	-0.11239813818519358	0.04864573309067934	0.0028689772115998856	-0.031439993747724465	0.08869986833173732	0.011214244779071897	-0.029612905824647883	0.01746370002864403	-0.024913211456663635	-0.1049501310183492	0.051484098887374735	-0.05384660629380522	0.0013847614547821078	0.019936010910140627	-0.021456174653765255	0.028031181051197916	-0.00426450264443054	0.08086628664387076	-0.06687789431254892	-0.02232827433616653	0.017371472401693275	-0.020530574966482126	0.03715061762297714	0.020906422577762658	-0.056048497049772425	0.02297521220869182	-0.03553313345033384	-0.08927548902839838
0.050441408712306936	0.01686598219443164	0.015045237743934283	0.029044935730356155	-0.05155012358483292	0.09965577456926747	-0.05467078407318523	0.025605246253058232	0.09004228721933195	0.04870430229651054	0.04990048323557445	0.12130264370248561	0.0013768431803247857	0.010059526731506802	-0.08806610401029227	-0.017874844564781275	-0.08357100237452644	0.09959943750423667	-0.03665163444973557	-0.033919314090886984	0.009028420733923716	0.050902191068286716	-0.023806316130772633	0.022687310898780226	-0.077703174068669	-0.02109030189021094	0.1150719767254418	-0.011942158522500565	-0.056880006816446886	-0.018237725902980086	0.0028325317830334776	0.13712225447277096	-0.03850417524463127
0.06539415542021954	0.018570520691213538	0.049606420688867364	0.07825295876222665	0.03781049566328983	0.0715179941205457	0.0058721535451730115	-0.004783982173909581	-0.10953482152669206	-0.00831490046981816	-0.04011950905318902	-0.048211945145969375	-0.0630136735074089	0.008081162276693183	-0.11585140619987969	-0.10139912924896032	-0.11797252042419144	0.052756903719708106	0.07062109205894342	-0.11009438289146453	0.012506425121509082	-0.052903638151066315	-0.025152120856415914	0.017200098570108173	-0.08050665159855787	0.08720995976280004	-0.08974579261450999	0.09260074375662508	0.0021103883136058444	-0.02157183975595342	-0.13607573752880103	0.03789652151842619	0.026547023447805927
0.06997895672782958	0.039013878898601924	0.06733230193338137	-0.016839852138083554	0.01896319167351141	-0.05021039429311763	0.09495881978841238	0.05998404908569557	0.04166323328420277	0.06428418230894944	-0.031100016606966256	0.03376227202283159	-0.09793034000896463	0.00024957487905226383	-0.025875624687608505	0.06513755997001165	-0.05899189940587116	0.009483781484087652	0.038031753398196824	-0.030662296970981197	-0.05020983897008544	-0.05003799696736031	-0.00949112210174892	-0.05944449028252653	0.004537375294424328	0.02075494417266865	0.0217971774454263	0.01547197177739109	0.05298265054424602	-0.05253341629026191	-0.002236372861744485	0.010235456040315883	-0.05959356451674588
0.06089599931559161	0.03408661884883282	0.0316913270044282	0.009404124362658353	-0.09400128099448508	0.04350046682677447	-0.020731913446207315	0.04507985740400862	0.036644466367291	0.03997758051943246	-0.00928396588244738	0.06166380594028885	-0.03320319690480667	0.02163729205648496	-0.0472049401804788	0.01087036053351022	-0.09385405635591494	0.07139227986442673	-0.08542259725789687	0.054211277914523334	-0.01910764086766872	-0.10223600370038018	-0.054125473648840725	-0.03189185000138418	-0.005190076931670659	-0.03274174875625257	0.02408000692238524	0.0020518829778776067	-0.12668186602927814	0.04798617715536494	0.03935291446178245	0.09956056257191528	-0.08115545740629201
0.06840455043370128	0.039963905204523635	0.061442461981630024	0.01827539526537086	0.04945004809901774	0.11739204989776811	0.04221591041651972	-0.010675025097297577	-0.07307415061563428	0.01033607654466825	-0.028107806027569085	-0.012140184664954446	-0.02880959659480105	0.07268858518115756	-0.03627045689958211	-0.07824827445992674	-0.0794705543574595	0.012369977117137346	0.09432821220045196	-0.11228401791938876	-0.02458599100981944	-0.03337308344556718	0.012368171116668786	0.023342856122276684	-0.016085741366441454	0.02040615206627204	-0.06165626622481063	0.0789744415777785	-0.08310666612176851	-0.04257060986289339	-0.09634283154288016	0.018319384954670476	-0.007630662553318459
0.043886938150796535	-0.014474204731401027	-0.022049334555930094	-0.02534010973123036	-0.06212785353076975	-0.030227948788771872	-0.17053029099095485	-0.019578916342032127	0.07667484035528961	0.004121522496150043	-0.059935999857333715	0.1616236328686923	-0.1068840962271854	-0.0020272658886385324	-0.07302188444583868	0.07423179449928209	0.005024862269145435	-0.025472161069314346	0.10584807265603838	-0.07578632275375101	-0.031171958713326328	0.009060939139540975	-0.0525462458942262	0.01757496080737135	0.14885094392021458	0.0790021681840389	0.029717156189676117	0.03867607354505921	0.00824734911195639	-0.0015593505727634661	-0.0737770775325376	-0.040700656586795614	-0.11714305395330339
0.03637453001991829	-0.023543331706594655	-0.01539601978084952	0.08632459427500584	0.07187757238300814	0.02315457540229941	-0.12352351871941276	-0.02862605032252232	0.02248113898695385	0.09769861197436017	-0.020654876033154156	-0.19827512009487364	-0.07575061479755667	-0.14734160730926368	-0.003922455492303083	0.1076961057346415	-0.04951602412760239	0.06310268472996985	0.0335315239879198	-0.0980884677624824	0.06107570805600396	0.013107127636080938	-0.07771381349697355	0.20429460345116457	0.018327341975015413	0.2706336980580927	0.15201147573793802	-0.16033890801077316	-0.052413875548010615	0.30301984561102435	-0.13914598707031214	0.020031402067442437	0.01610771686240195
0.018597404344001773	-0.09847869206904578	-0.04407286039889808	0.09340168974913048	0.06549419439047506	-0.0719987009891829	-0.018273086947185473	0.021697834720570224	0.05414528036813031	-0.10329253939841233	-0.009460294314855469	-0.0420939127050146	-0.07203250664158095	0.07656670866129905	-0.04911518035210145	0.09696368132155411	-0.03851337287546562	0.04638108329995429	0.027601280969914703	-0.22878381981651208	0.012227937549717419	0.03619313217067238	0.11116646417606238	0.24226987896935104	0.09694640544900429	-0.006794158130043863	0.03495816333921026	-0.21320894028184897	0.014340865663224586	0.04132335626722965	0.16745080758585099	-0.14994379811232686	-0.03999643032670471
0.031043075824994184	-0.0872106288477635	-0.034404164829478036	-0.06102397774040567	0.10261528315031872	-0.05476815770618272	0.017690005074994325	0.10847688078316814	0.1465802317953274	-0.056018362088113206	0.006330759653069351	-0.046541092057931714	-0.07991310320698937	-0.09613722590098657	0.1553229004996013	0.06565762782757925	0.006890842002666926	0.07557477812171545	0.10461409914138539	-0.04642653813138365	-0.07437093096488905	-0.04482127476212147	0.03326856137295031	0.1269963099062859	-0.0018066300638168269	-0.0029500518866678862	-0.03639707026250944	-0.0011617353304271306	-0.04810391515197304	-0.00018275921696632447	-0.06656187282303744	0.06952635262780103	0.02525204042829952
0.033524935678479036	-0.11889069922631733	-0.03324026787495372	-0.019287656086426914	-0.06826732723225866	-0.029001205505873765	0.04680467432223128	0.08649200630003732	0.042912535311759974	-0.1166479968994217	-0.0774395217819925	-0.11902886813873241	-0.054245817946762344	-0.04001103445011853	0.15228901872584014	0.041818997713464985	-0.01142483727635025	0.1283442958044063	0.03090449466941011	0.019992314937951113	0.03767575189294724	-0.05741653813345045	-0.020728914514265336	0.030468501678367288	-0.015966320037089234	0.015366455970274726	-0.0520712961557266	0.03417844096214236	0.04509427524596045	0.09535232108644418	0.10932975862734076	-0.0004709582036984093	-0.08089181945268276
0.04145922551031352	-0.11141972431449115	-0.014587167952818638	-0.04175538112273723	0.02996340446469209	0.07411184488263514	-0.0333889515367892	0.0022946463106502525	-0.07374875919675189	-0.07815871971266693	-0.0196591428510641	-0.09367013792836093	0.04614473087012247	0.024337782182919623	0.038978837520767695	0.048936017538823935	0.009091648583998902	0.09717147319416974	0.018460413478904383	-0.05196363785326068	-0.05867452457268651	0.03224110181476905	0.005375773613585523	-0.049166372322798635	-0.02648858174006759	-0.05627688158107171	0.029803863424878903	-0.036009981097218424	-0.02624285906725749	0.11309428943787764	0.035161359429243526	-0.09937253147333677	-0.05232274272389022
0.03416616297318276	-0.13555737111989746	-0.0307647945849322	-0.010004000666253902	-0.025956689322968098	-0.11032168421000792	-0.09983338098868434	0.05615636007049322	-0.05116054454529207	-0.09282948958608467	-0.02507518785158568	0.006437819569373343	-0.010241561559032667	0.06999340435068548	0.07866270246044402	0.00038651617729399247	0.014806121743552874	0.0510655978241165	0.04081968711213855	-0.09473955291420681	-0.09177058076640111	-0.08584996270770565	0.08499539627002577	0.08145012572042779	-0.03442215535182139	-0.07019534319353467	-0.08123554179854	0.04470059052593339	-0.05217442502832723	0.010306596451891473	0.010724057702112474	-0.017215243602092957	-0.0027337077019011988
0.03556013906379273	-0.1290504576004864	-0.01350607020931933	-0.05166700649968014	0.017798424724625558	0.0009241934407655511	0.006186879137818615	0.08165267898019815	0.1326680219348519	0.07698948255584977	0.027652349285054254	-0.07181904714984312	-0.07524223752593899	0.003475143782237617	0.19715781937531784	0.0011947201085127576	-0.0014254519167207673	0.016647392830276622	0.11254711699835762	-0.059336551148362136	-0.06330757307528563	0.009946378037857868	0.04840981361064972	0.02638961971408285	-0.030321195957513546	0.0181021221098103	0.04012003218240862	-0.018471924704959498	0.017076491632202838	0.0464540295840153	0.04151082413649567	-0.02369354826981388	-0.013399807437430451
0.03805427883621342	-0.1443312396975561	-0.017101859308141783	0.06182987886123085	-0.08162185105525825	0.04566185713401333	0.029665302148699252	-0.027941000659071503	-0.025465620751486902	-0.05127142224424973	-0.005200190458402979	-0.07227473341453763	-0.08559467705565212	0.021841911668418888	0.10240997706386612	-0.10879242137050232	0.0044375046765747946	0.02038464318254799	0.02345019220427269	0.02663067021736699	0.06718370488179119	-0.03067206771852146	-0.10706066101136298	0.017144111732517328	-0.0073269704437331565	-0.02943506239721866	0.07815601827355499	0.033300368410203646	0.042997317449396305	0.04358609092011209	0.12382240267226134	0.06542268296730605	0.0063014643442389565
