ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17
0.5587363315739882	-1.201336418507532	-2.168011926852249	1.3602853139833975	-0.7416002192439757	0.45445034178863825	-1.8869396844838573	0.34519569272645223	-0.19222280706263006	-0.8432174545708397	-0.3475448005245141	0.8229588517429633	-1.1104385112631285	-0.07547440356421374	-0.15591577547777058	0.6527776385651277	0.39716771332169853	0.41679391897112456
-0.7382865163479566	0.4494722577772987	-1.7029296067596302	1.2918960927413619	-0.17062932907557363	1.502258109573574	0.06185057800767894	0.7644669425252085	0.30962989978432	-0.8405839903059686	-0.6363878691154554	1.1048689467990473	1.6091059724597603	-0.4136242971472157	0.713572323213564	-0.11745926343932304	0.2913551232876236	-0.49258067927535054
-1.2451569830860632	0.7410935005841965	0.026703854101930994	-0.45134580542162617	0.37952598510274177	1.5701925517535669	0.07617216591654999	-0.7178079352415071	0.047511307602258177	-0.5590506282253481	0.26627261420677306	1.0751789379728864	-0.29233529259298646	-0.7215543095713383	-1.2662035398538183	0.00635963131566331	1.012920907204635	-0.11917112987236618
-0.7990088385736184	-0.6406073681315301	-1.5294375657873418	0.022361943710096678	-0.8045604116917553	0.7811794504724674	0.06098023828310472	-1.846160189982692	-0.982637785367016	-0.8261124978052179	2.2344078554456717	0.43888494492097274	-1.8695540146148095	-1.257384996895521	-0.5359649228775931	-1.2728368097547829	1.4137838751996383	-0.10918133904325765
-1.4337221970208616	-0.36653256930103856	-0.5474214034749441	1.3360843074478062	-0.3687174078863466	-1.0500766225478915	0.5427872623554477	0.08673773251364125	-0.41428904549882073	-1.0064291777292578	0.09523454545980406	0.2606969671242793	1.2587959989884814	-0.6055566353232363	-0.042127887606520455	-1.0593436286754712	0.92409059819667	0.6514148515772848
0.7903860285849155	0.733184152675965	0.47219783272856275	0.3116113103705968	0.10834304786408926	-0.295495085998163	0.12822256344681227	0.5390328803428567	0.010726236245421633	0.012866592204522187	0.41691379222925584	0.6245178302894385	-1.0999562641121423	-0.8457077931783229	-0.30110630340210626	-0.5896896719024801	0.39580913505608756	1.445895278982053
-1.186369244570065	-1.4769910247138642	0.38858762810469716	-0.2577902282606869	0.07212097482783848	-0.11135171482576114	0.6075137485919375	0.649941420376643	-0.07110714045141273	0.07149836523943949	0.2968382169994793	0.8747987199154847	-0.02438445176696813	-0.861122656334479	-1.0830155826244028	0.3189542772323091	0.03895903495742179	-0.17249647763446455
-0.909250379787935	1.204538980225929	0.16595549272843818	1.228673334883247	0.26424825906366756	0.9468545560230417	1.1689270779018002	0.9665834158324914	0.2548978887815693	-0.008884218759465191	-0.2520535451188847	0.9648051800590273	-0.09518163927396009	-0.81423897099296	-1.90923143210399	0.0771675629626052	-0.6787260968761504	0.5302963582676472
-0.3468913640781473	-1.4291570594787952	-0.17320163387857163	0.8084322331120748	0.20544397172094872	1.2123494740674094	-0.4363908543976413	-1.0896047123410513	-0.01894250225364022	0.24637476345860387	0.3053358554175658	0.7696006494042105	-1.1496220993643176	-0.7241058344691923	-0.956382068684718	-0.47063704472283485	0.11760789816475885	-0.04443610622520459
-0.17369029376623593	0.04341962923818377	-0.3321510364493077	0.8974511270484458	0.018468327415372195	-0.9196330083857683	0.04941952841109653	-0.415802409158512	-0.5938157606162471	-0.14635100848104357	-0.07892032683794449	0.6885433921069434	1.6135500161789678	-0.13788899439256588	-0.046954746539183634	-0.4062355342930823	-0.5931748893549674	0.6835569466040071
1.8969530427081727	-0.12248600116460623	0.5418667936474154	0.9454821581087274	0.5808221844163127	0.5377655768172394	-0.3885204670296632	1.9167321473838521	0.1550959281281977	0.20236389963812018	0.1375575001200683	0.5967112327742414	-1.1698554523842324	0.598954633112179	0.6232778842074518	-0.8308628809854952	-0.02654507930905836	0.688549667736091
-0.03669342067658144	-1.4810550736676205	1.3344351859620374	1.0799340599679812	0.3269815995141452	0.8518482800105286	0.3781308515765274	-1.1863639135152988	0.18210263653464762	-0.04241655036385946	-0.3400133028106999	0.5227008257446366	0.47881158021849873	0.004430050945185798	0.07294812313073605	0.8825785561859353	0.2907709502306405	0.17187857029932216
0.2019732746544767	1.2949973451934091	1.8706387756644824	1.881946908761638	0.26968389596676495	-1.4258935723979564	0.3613657661866537	-0.5612345863467864	-0.06195591663654956	-0.6515079585270823	0.5399181977666994	0.976548249976945	-0.1651862257837692	-0.5105062330716695	1.3013703806593162	1.8072357930930274	-0.14089848765971807	1.1337568033873735
-0.6361639550416626	-1.4950070027074938	1.4741296081545665	0.19573970024181217	-0.2708526287659211	0.21716329862134526	0.7543834270274241	0.2042946123977462	-0.31548693157837243	-0.9738697930276724	-0.043547762020716606	0.5624111051309273	0.013133141819216435	0.1843405310813072	1.2147140268331142	-0.34799382238199356	0.6195454984398385	-0.8834359531199919
-0.14729234001100772	0.9511038128066676	0.8840581981258155	1.5614888031728043	0.7360513905368511	-1.5532886612039905	1.4081819848665678	-1.2476494007450256	0.21369646053326155	-1.1511184843463231	-0.6431907049469143	0.5392458161976081	-0.29235065951479006	-0.313510711341598	-0.12080149956736576	0.14059454283900238	0.5068749472176494	-0.10097985230881093
-0.29172733662134565	0.8663331808804144	-0.1444384973260823	-1.194711643284437	-0.2642620435753787	-2.2572605290719507	-1.1734481585424943	1.3093433217181838	-0.20072677320375978	0.5677378249739717	-0.29076281627998496	-0.3999862213318512	-0.15386332891521187	-0.1893226305305156	-1.3336528431603798	0.6730066355669446	1.7458109032045994	-2.0763243183823805
-0.15304341375835473	-1.5951830050194657	0.05292748417744948	-0.08776558312789527	-0.348102632443696	-0.5764425287143008	0.039853934511408624	-0.778989616125924	0.00719370515637874	0.8958962310728095	0.9286275730201976	0.2857254831745535	-0.7249014962122861	-0.974684965083925	-0.9029006969610006	-0.7873261973360566	0.02935376091856349	0.32924564576652166
-0.6259142055410808	0.46476896787614125	-0.6813849447693312	1.3243175434870447	-0.04261300196424658	-2.0842085591528874	-0.02213459057806242	-2.012036016613224	-0.5704856862368651	0.1447210270881473	-0.4730003676648275	0.9474375040084392	1.2829743956144408	0.260620373756147	0.1310903654923493	-0.9140548456059717	0.1392303455926884	-0.04832051664311514
1.4395333344677215	1.2898565999947407	0.400066430120854	-0.4888098821293947	-0.3675768756936642	-1.0654716143746519	-1.0603127305434865	1.6878487224111067	-0.11112106257534134	-0.06088105496099804	0.4663555971810526	1.4052866889325841	-0.6147613890450137	-0.487806287419443	0.6076878453670893	-0.3115778392296877	-0.5090047464068516	-0.04136383536020421
-0.540222229646442	-0.38769278480118496	-2.235300918780872	-0.24111821944436934	-0.3040247914938026	1.9421474598977428	0.7002692223573097	0.47606123278735873	-0.005577620755921877	-1.3416551859713879	-0.7437711457934091	0.9997961364643533	1.2147262800319036	-0.39114140988177426	-0.08649296779902292	-2.1591921515524386	-0.12346350479943098	-1.023717200363052
1.0384820493849989	0.47599861890718914	-0.6138033178488315	-0.005013615366786246	-0.49567141077906895	-0.04766474946233523	-0.8046548228632205	-2.317899641475223	0.14134687865741694	-1.5657133214502876	-1.7934936295226327	0.9950837774043314	-1.2266245414323895	-0.39983044777202936	-0.30093877305695943	-1.1864745985910232	0.5139214895888795	0.951373093809971
-0.20514932404020195	-1.21068872669701	-0.7536015878623655	-0.7412333749628832	-0.4723197925147655	-1.7588172039788457	-1.9477325793955624	0.5129836641997119	0.31678822432691384	-1.073767553451606	-0.4415608644845662	0.9589542458983152	1.279085393067258	-0.8914359227333142	1.2980188587424533	-0.08157397039665676	0.09109453826634174	-0.21730782121141295
-0.7019542634797613	1.0368602177205053	-0.520534341065305	-0.4859821480335295	-0.22361413693086846	-0.6548790646338178	-0.003534763635695251	0.9557533552300002	0.2045313746292459	-0.9729393134596992	-0.379180959301034	0.7612284209151212	-0.8190650454920251	-0.3064409894188052	0.6840243774158887	-0.7921742042162918	0.47115486788468725	0.2000808232144285
-1.6680139267465106	-1.0560458988521255	-0.9259120617661993	-0.48882680948063084	-0.8134513723241986	-0.2067337981361189	-0.8680299954850446	0.4789668442961966	0.06514708623736731	0.8249900253768173	1.7667022741236125	1.010884915708425	-1.1127865772440937	-0.696972163957924	0.5613732000759782	1.4018500450106706	-0.13429132005344657	1.0321572238228607
-1.5535651885320414	1.1337673228596472	-1.5617074649814509	0.928142933929221	-0.13742443900005344	-0.9375371939327828	1.2395931415470525	0.09920520320257502	0.09616308717404766	0.8545389387645972	1.4805468386520186	0.24382237885697894	-0.18669746575431537	-0.8682730503233661	0.5400597132016185	1.8950437605075936	-0.2863979971960973	-0.742152760857989
0.7861328599218335	1.007747331752894	-0.8441606590908952	-1.8540017851861708	-0.7653821750309008	-0.2701752181323098	-0.668155729504512	0.8322381909583335	0.16188924279662462	0.28374440489549546	0.8454585806130619	-0.12109761343967039	-0.3401544420108728	0.37725949155912214	-0.8474771838789278	2.141601658397697	0.7176877635896263	-0.7171461252454487
-0.4806886990848155	-1.1583401476298296	1.3628304628240462	-2.0282510145655004	0.13809105362413046	0.44701721290213076	0.7738144355537837	-0.8946962940622287	0.4887590113183169	0.08082467820762647	2.249957519733813	0.7809319333564124	0.8586959889948685	0.05820078274159417	-0.8788067505850805	-0.6360074324703473	-0.18946372427319225	0.5967250571174234
-0.7311580634472594	1.3484652983622893	0.5935727455830557	0.4878695625685756	-0.5312102626537447	0.051502311348480434	0.614631836654351	0.11644246183782332	0.1193739768823404	-0.23633033418658214	-0.005316362065682065	0.837473887127457	-0.670282676036916	-0.3640773123536225	-0.16401941523822386	-0.7535702418116405	-0.3883801995058202	0.5293208181199516
-0.07736741617640783	-1.3603700808649928	0.11287004596232383	-0.8303045887701497	-0.23306238433493282	1.087788604952529	-0.5698027473827076	0.5882316131186417	0.6670319019151223	0.16871355373502053	-0.7987644651636571	1.134636808584113	-0.13069091138270122	-0.4612705241898527	-0.7292631201717443	-0.5577844426913878	-0.4355278291463361	-0.9032059831830036
-0.19656169549518826	1.141928638133089	0.7238368900863398	1.099253565745573	-0.1124344409534661	-0.1014541409706603	-0.842229944012436	-1.560470644253333	0.17484626775992682	1.223599297122996	-0.293074434247348	1.5441825667010758	0.1452113249432333	-0.39888375121835534	-1.2143356957279916	0.4365225562259038	-0.2820484489238135	-0.5268490758092358
0.05107653334531582	-0.7567320911480311	-2.0279066002340396	0.36271846188646467	-0.33022605326758664	-0.2947340489672683	-2.088230029216664	0.8012072400514386	-0.44060344397639895	-0.4473773838169186	-0.29754761584329903	1.4096822988137732	-1.6223302520921623	0.09436751177129149	0.46703948402666856	-0.013304284960928968	-0.919835311087823	0.7822472838898494
-0.7052479273929494	-0.4240470602931877	-1.618991679724922	-0.16983677421243568	-0.3126575469227374	0.9639911800986272	0.11877513967925973	1.3063369637532536	0.3831031199411893	-1.1799144974286155	-0.597704321446516	1.2775439902510113	1.4884679366732285	-0.12931452843283323	-0.01911113964613349	-0.5866961451259551	-1.0304248355683405	0.6217571347985198
-0.1249433072103941	1.3485226683029155	1.2625675412825332	-1.5119041209876736	0.1390382786010937	1.2771725328194667	-0.22600975420304284	0.5881091857469793	0.43259426653940897	0.05228942689736251	-0.678505746964237	1.3314371740361246	-0.765390531657907	0.05934058256652872	0.08869936584801538	0.7633401483470256	-0.6368834030130289	0.7991578986261346
-1.2963284641593236	-1.3934066716058207	0.7712099695512277	-0.41645862408243545	-0.2432615647677793	0.9146139071600853	-0.2982715542503497	0.0748846891940122	-0.11841757808899708	-0.027169122803335534	-1.0543546562509518	1.1719849600090835	-0.02198020932714981	0.5566921621109535	0.7127693396567445	1.526261977016479	-1.2624575770045896	0.6695848163922955
-1.4140830033704206	1.2381586295125333	0.39511092439862144	-0.05529429912080567	-0.17357975986365973	0.9417999398595964	0.4158290134643347	-0.09398049380483069	-0.07022701998120096	-0.44587920753758736	-0.8569417745319627	1.2276366441143407	0.24670165333658858	0.5692190822294846	0.8025165189739588	0.7797556854342942	-0.38742402387800273	0.6919273376048983
-0.15400994878367788	-0.9943262113594222	-0.6064667858639746	-0.34624132880137426	-0.15983783949821534	0.9405641049636513	0.6815932260841562	-0.5257256772495851	-0.17053400639121927	-0.7033814892439965	-0.7383278798056593	1.6364909933607013	-1.3589774447256404	1.0268809898696942	1.8757463306313806	0.22738274092018057	-0.242987109397405	0.6510460513423176
0.14108994637526964	-0.43855507897712914	-0.3967881526175772	-0.2621895209655801	-0.009758745442923777	0.6003513779547875	1.3753093948089508	0.21391411475450653	-0.1471546394024457	-0.8023065758865707	-1.2459699969426916	1.731523772647281	1.2928854417132776	0.6863454304998508	1.7773667538064415	0.8603531906796874	0.542649836051882	-0.08322363387530057
0.7082970614539171	1.671213193262911	0.9530521348593273	-1.1935625133054515	-0.017043237615363232	0.7999490538117743	0.3791300089256926	-0.41026339960667024	-0.5940328329740551	0.024185623758037265	-0.8683490906539622	1.5163558518311804	0.47908653173908655	0.2163688157676841	1.9564907940596246	1.9073922907706609	-0.022726790575354615	-0.6221522932154587
0.6065229321583103	-0.24141559778640606	-0.15689639237859226	-0.500744821470037	-0.06254015823604372	-1.3744360673482776	1.396461097470301	-2.0459595664980896	0.14779791064893663	0.07212403572568939	-1.2994750753726578	0.6687099392246959	-0.5755021998237287	0.04145649021890073	1.5967303675661475	1.0037669213812206	1.1557192295878567	-1.4244436625356984
-0.28722466706623195	-0.8882930097490633	-0.46637369218684965	-1.9548594660770409	-0.29833949347930844	-1.2888451717835083	0.1400777250305381	0.6625334511940549	-0.4282401049911518	-0.36635685050894684	-0.3445295301018439	1.008418661623311	1.5603283333134836	-0.36558028465949277	1.8071918522787076	0.7350541822779111	0.182730842754928	-0.21150074449409914
0.7791457372156538	0.7600652747737652	0.19526906221053544	-0.6593352357905429	0.015915513878625047	0.4644722286317539	1.0146089524893278	1.8138606257664514	-0.27761676695471527	0.5953843935033601	-0.3590926009644349	1.359935575907839	-0.9677092692931191	-0.28260283280561993	0.46550489313387644	0.0386426450094214	0.6040075522977407	-0.16624242814170614
-0.9072924419125032	-1.1584764356301447	-0.5638671531078477	0.3191470619256476	-0.32836608269121237	0.6812287820534697	-0.18037000009723542	0.35399561546285596	-0.34205751722486055	1.8865424143621687	-0.15519966182820583	1.4086076434946764	-1.0348749832317028	0.14603119750511073	-0.5150475003448824	1.0119470848198417	-0.2727536553336248	0.41850782305037215
-0.5989597675189919	1.2479611257881118	-1.055922095360276	0.27026012424267365	-0.3320513573992982	0.3567392247786713	0.6676446575827938	0.25716132916771023	-0.12269769962605867	2.0288231127953202	0.33499980450369726	1.6229606669216192	0.762189506631833	-0.5973701623562326	-0.5070842798042959	0.9710740618120984	-0.21159362032203718	-0.0403831359416292
0.12271063330713294	-1.3852309963399259	-0.6358892289723291	-0.45388060504139943	-0.30266602673787757	0.19070472535452423	-0.07337888197081882	0.4011351798549122	-0.1255537736729329	2.332329056833176	-0.22346648960541995	1.361488294618367	-0.7235444770384317	0.122497715711751	-0.5609788111886908	0.746339008843156	0.34010015162230584	-0.8096846764526112
-1.0453586175458383	1.1809926872529632	-0.14701869349790778	-0.17480399334521443	-0.2989970959874228	0.488259441891585	-0.8301112477998429	0.29252904530228496	-0.5535902865902632	2.0920462521200935	-0.618522960422056	1.234646624277034	0.8957288097123475	0.4653459881910858	-0.12493885454081939	0.34128847460762524	0.43218332955838357	-0.695752030476443
-1.0533236365938032	0.46517904397960425	-0.9806853916207667	-1.1439056031379389	0.22188489090494762	0.19684762146484278	-0.3316289697159505	-0.67031571815205	-0.047565183849399166	2.086469811750012	0.07999110096934875	0.7771184205119477	-0.7492808513655727	-0.21666588716632976	0.5465727141712001	0.14052773920665101	0.8435941832895012	-0.8711256195082836
-1.0208757791694338	-1.3474850865969676	-0.15804287663985866	-1.8905110020124267	0.03148521793024102	-0.9035382176397929	0.9484573067637935	-0.876971714537964	-0.4614157905356695	0.8811485636123989	0.46307017157921987	-3.357673078818259	0.24765437812731209	-0.3153263715244423	0.9104856942441794	0.7413390145540971	-1.10795962209658	-0.30348329781762146
-1.5691445084790514	1.1010192078963237	0.2554566057848187	-0.11686473348111852	0.0104455644365939	-0.03144479944318613	1.2395379273958709	1.1124856555563625	-0.20251730259460593	0.0880586211772625	0.17659916407786333	-2.6925244055728075	-0.1883244633943196	-0.1479083991809006	-1.246119450307536	-0.46701215445444977	-0.5018352895633801	0.3029459157042708
-0.6917301114182123	-1.4788500909396445	0.6375851510387479	-0.04884869852130814	0.24001628601937583	0.9032919043072303	0.15669211837895522	-0.021109156042544833	-0.7844878235130197	0.08980082759556224	0.11777566857011308	-3.3451122901366976	-1.1218414402482384	0.06439215374250445	-0.5534812419511483	-0.5941750539808995	-0.287657615718755	-0.29854451733744963
0.298282567454011	-0.6778674745872143	1.8743750980268747	0.6046004235635501	0.2912683291028724	0.7565574427761866	-0.1941318735714783	-0.13028593990098056	-0.12782963085097518	-0.46090131624163494	0.39912533968110625	-0.08161069963620726	1.3584930229869336	-0.3788431093565156	-0.356221355456787	0.22039202063415184	1.0659485200232235	1.1124949359046996
1.250964787942709	1.2549384238824077	2.829536549345887	0.4950463689503105	0.3484966589598506	-0.16957845719607612	0.3646406133387705	0.4892774589992131	-0.8459696129482749	-0.053997373383708615	1.4084037690363689	-0.972996551128457	-0.4854726679116987	0.20644289012016082	-0.06373569979943541	0.6518414463627824	0.5919580451277419	0.8641313751024706
-0.7603059013279816	-1.2405258072369971	1.3899109448825344	0.2821834847686371	-0.4582902541820668	0.20848699033593007	0.6275216534730828	0.7781020281260576	-1.042032196122129	0.6563523533663851	0.43255458069108854	-2.0042882058467595	-1.0469099055724493	0.17596608551055568	-0.7284314158259106	0.5728540310812695	-0.2714522033449579	-0.6887522847778509
-0.713639324663789	1.1904882787447835	-0.3008635398058748	0.5603380913652991	0.42649216362562864	0.7147085673082174	0.5278496127474022	-0.55178785326835	-0.26709221649160836	0.7909505155291753	-0.33054814293349716	-0.9314901849517584	0.5884439083499275	-0.23763046231456053	-0.8613255556782794	0.20736081623774172	-0.11590515349029168	-1.3723657526073085
0.6242780289687289	-0.4372329908733123	0.990786235327891	1.073104551346253	-1.2229755757669383	-1.363366306069882	-0.6050774636167033	-0.5582858741916369	1.2455372514506202	-0.023070483752947752	-1.3163906740236195	-1.1467244204009697	0.4561162743734072	0.5868312025206326	0.35736213297012925	-3.128878308571874	-3.011475335984859	1.1139687552037245
3.7314465423665206	1.601247863557926	0.5535686496226521	-0.967984911026839	0.745724711801723	-1.926143654811974	-1.8459791820625495	0.15059238466308217	0.30122899864264097	-0.3806000152565312	2.1348721366592245	-2.651931759802705	0.5483143424349924	-0.6099941892563008	-0.7833504062406279	-0.7739174164470332	-2.416691951057755	0.6897865484143815
0.881904472472529	-1.2301637352109716	-0.5794547372367918	-0.9511257379000203	0.2822652462782868	1.1233882629599694	0.08048468477973224	0.49089103364542724	0.7215331858624967	-0.29201560168815	-0.3070308709415366	-1.825446972896711	1.2079965982135343	-0.2191569273899247	-1.2223492707590857	-1.635285367820738	-0.8153453474870886	1.409389749933344
1.5174436732312093	1.2677405855952506	0.3587772001247755	1.320915134642979	-0.06783539602593319	1.1557321730892072	-0.692124582435678	-1.4995197880648097	0.0564067340720547	-0.8442630268345963	-1.3151213737011151	-1.3231855903104437	-0.45257727411893617	0.1291025382420671	-0.7609475045825047	-0.9577189598343502	-0.47077737379557055	0.9272967190645737
1.4295784573895065	-1.2611315962463512	0.6897428192112904	-0.3952418041987799	0.8542764644010555	-0.5820591254540276	-1.232259986190022	-0.5711782738060074	-0.0005326811290784834	-1.0058822807332488	-1.9057910062675538	-0.10770411822905693	-0.31873562827844887	0.051839592628543554	-1.1848466313789232	-0.02054643446390822	-0.5076425117789766	-1.8657166215739847
0.2464877309123968	0.04220398068584439	-0.5593351124826889	0.10198735883578254	0.27492171307231755	0.41017186309199066	-2.555974101679004	-0.3001880105375459	0.17690645536267133	-0.15713847821000326	-1.6977392816512267	-0.6172365512874814	1.7424525239961315	0.8647600645025806	-1.5831246627791367	-1.9179633262471332	-0.008805258525690848	-0.6533057782069429
-1.0248187541116442	1.0951608585059376	0.8530421906176995	-1.3326122447762994	-0.15727339086832337	0.6919267318648293	-3.0280459288976767	-0.3127209393045815	0.26316971569312797	-1.3589385536816674	-1.2808197083593824	-0.4909792370339216	-0.6284537434462034	1.6650228736243333	-1.184007010414787	-1.1079440405436465	0.43216857040403883	-1.0596719145152707
0.04743297211297148	0.08146226575076757	-0.8721785068714956	-1.504722656479739	0.0850216365242643	0.421216065388536	-2.1586372874012425	-0.9252112761618037	1.5482692256965869	-1.0713352553898103	0.7593792963067283	0.9108083782135579	0.11249545621610438	-0.5104509044720352	0.006797723705233	0.13495858602831617	0.2910878005830538	0.19424060768321233
-0.5139786528569865	0.3213393601975679	-1.292952587937408	-1.8742701377288664	-0.26277901446580443	-0.6356010629205573	-0.7140246230477734	0.08336958583741891	-1.3664857957114058	-1.6680815587555482	1.7556126849409606	-2.2187021839293437	0.9078465897751227	0.6242433850632783	-0.5015601752433393	-2.429183035964904	1.2761427526056142	0.027095260774451704
-1.001653335304943	-0.5613175374428215	1.0744460957931663	-0.08667919323668447	-0.7876888222825671	1.2486567220078202	-0.17852926066772468	0.34149653130686186	1.978935341122657	-0.752517431782069	3.0763028032393698	-1.2404977026236685	0.2599466916745796	1.113493216703475	0.7363803321817528	0.09513078923364598	2.168162214075971	0.6422480323602208
-1.3239710915056933	1.3014417291364822	0.13347561452922696	0.2886354842805128	-0.31295158669943884	-1.03013044978429	2.080330125063223	-0.6352495937912184	1.0046857770836488	-0.6149592968857336	2.090475635498765	-1.1276394961808067	0.25871217995355533	1.1794387446370407	-0.3224214908266939	0.5390594171391665	1.5681238957498105	-0.5433249069398036
-0.03551256687507454	0.6598333295073834	-0.7979515333193985	-0.4520111499013176	-0.4152711765457338	-0.8144804485780742	0.4759666810920231	1.2081558519388513	0.8216051664740465	-0.217680000806962	-0.5144431820539015	-2.001225573351162	-1.2542415678467234	0.4385006549721955	-0.26604618677336905	-0.04889247318481036	1.7500599007188746	0.35922238065597134
-1.3928114792259274	-1.212422384580077	0.02685267731918759	-1.3338885163646923	-0.43112134192292073	0.32010626744479564	0.20394588150842105	0.9220592931024544	0.8298802669165577	0.7298177465777351	-0.5851296248322425	-1.5580563363087143	1.092044053966264	-0.5805782032373497	0.6043312283680906	0.3518833623785487	0.9842108106256648	0.4514875422517086
-2.038196497209772	1.2884332638524965	0.5679833545736671	-0.6635246265299534	-0.23791715813010444	0.18260136263014953	0.8673432302875771	0.20140354205646158	0.9325011541344018	1.0188893813307607	-0.858029013819827	-1.3841104748244244	-0.5284052496405367	0.22469848611245283	0.05029147641382957	1.0177734176536688	1.960721133106111	0.19305707867478714
0.7178155141657006	0.7237428722045938	-1.0099221201754611	-1.2560854291234536	-0.19820692960937059	0.00869270138859749	0.10158781663631415	0.31607865519116485	0.7739231838348332	1.1351558592020983	0.13643401454540433	-1.4634204567357074	-1.0869159761720804	-0.5052646864109938	1.0698372425855769	1.0165878200625076	1.7284722647826407	-0.023353069896709776
-0.711175934509163	-0.19201101587563746	-1.1261843840132708	-1.0328428627136406	-0.10263357556723043	-0.17632205308288443	1.6307899501775267	-1.7263042668195958	0.34225657895291184	0.7194692121463906	0.007429921805805251	-1.2344632802580333	1.4535761317710179	-0.26833291501776185	1.3713023060560554	0.6626432375097764	-0.1957851667506458	-0.21379851433922692
-0.6865670028395312	0.5236203646248704	0.06084223060646245	-0.9521416545716982	0.05212403091448543	-1.617641717368238	0.6584258283092931	0.2878624681787764	0.7271421450073464	-0.23547882352572383	-0.8552067708785595	-0.8623335433318792	-1.156206846793194	0.48654224551894065	-0.5199547077186009	0.2880578964722251	1.0202634715851506	0.6807017695364707
-0.5809591181263165	-1.3342348594222373	-0.3304665391913988	0.628895854468031	0.08895477729642391	0.8515832142234817	-0.6607003812028436	1.5337756677605927	0.5427949199041924	0.1755448664732237	1.6969842090022609	-0.7055194565047529	-0.9463533560585227	0.4225631243768558	-0.04256020708806059	0.27691879412019577	-0.348341026510796	0.49039339122406433
-1.057786298119664	1.0000978021247016	-1.8471174164244246	0.5826990932198948	0.1706442766085361	1.889980880540714	1.3392332606588242	-0.22699009089973596	0.06105825570665856	-0.917534084705105	0.6129665382053617	-0.2216513982081235	0.9627601586041354	-0.33543792744005013	0.05632798617002046	-0.07156932763753891	-1.0399898332278152	0.035758703409810105
0.255243556976714	0.2149775614157477	-1.4297829303152352	-0.7130063408670865	0.44408732069877294	-0.12320070422336186	0.020927348689622365	-0.726527168148116	0.18877064094569063	-1.5172374871570193	-0.34832954270777794	-0.14175263944282573	-1.4163116765012096	0.04345033577091727	0.9432587331491518	-0.8520430955070539	1.0643261873417103	0.06544905086737535
1.7148024111112095	-0.31366920876565557	-1.6860350312966004	0.9214326352845753	-0.335099231868154	0.05515963496500245	-0.2568685425170245	0.7255545957355092	0.4644369311694148	-0.33603287623878975	1.4049470668701283	-0.6321551907741606	-1.2669673573693645	-0.8053431321391165	2.681271626761676	-0.8384827566584905	0.5104786888223385	0.4118123583139876
0.0913005318703257	0.7267688527092907	-2.7023849902648274	0.06801928017997855	0.30873145545293407	-0.42325137037181654	1.453068602376158	-0.6586218950232453	-0.3652609449930166	-0.9666613262944149	0.4031563561669353	-0.703799755795514	1.4035073920120176	-0.5180749602190687	2.157528367054979	-1.1082349426466753	0.526521279871507	-1.6491669128909954
1.030769005147038	0.07321768058972415	-1.7978080074537306	0.6511348854477252	-0.42950252623981605	-1.4811580465009886	0.3183320442409126	0.08524707206135591	-0.1048013571243807	-1.2276311701444653	-1.0314022248966739	-0.9483924995232681	-1.3719278633853729	-0.3011577330608442	1.6195585499091654	-0.8130830981995627	0.6316542079067461	1.0516316689270058
0.08560032815615425	-0.9827883274772876	0.2680838304098189	0.359352100610676	-0.17981073758780153	-0.3943230916014859	0.15882903227811904	1.0875747472987576	0.8928628768999319	-0.7651855331903238	0.6973681283855644	-0.7003413326505102	1.350007295332373	-0.662677277714059	1.7648353778516754	-0.2652905074176099	0.862543386178858	1.1248888316830863
0.8228827452335808	1.5744276447575516	1.6906435777817854	0.23514013204579995	0.13331082077520742	0.22954071964468492	1.3570057632068573	1.0952231421609286	0.13025770747432586	-0.1745200761883481	0.2579887491430784	-0.6755655783095819	0.15878257977021806	0.06475718409292903	0.32163015031255754	0.7293468104113264	-0.1236483997683205	-0.7014157287154814
1.1006086782286602	-1.17608833365212	0.5757213520193916	0.7522195949436485	0.10005302252196296	0.6434826534060111	1.3318800739202268	0.5829000158588462	0.3522559228232241	0.5856768844901664	-0.8501244560025092	-0.6857178642785113	-0.7806004003636224	0.037966281908488816	-1.3719186648466604	0.7938828043317903	0.028034150506902996	-0.6437307329965545
0.44918975774121145	0.6319984490106016	-0.41824060169592053	0.5535889132378261	0.6984965326418447	0.2234711540961579	-0.21337705418211023	-1.326822114054868	0.2642864490636061	0.8824566219973146	-0.1048697290624084	-0.6286952661057509	1.6706271537965935	0.6070773675553123	-0.5877302172732498	0.6174778352797671	0.3665128360752911	-1.511568999791883
1.1907023083964903	0.7758313471616948	0.43183695064805766	-0.3667073009474906	-0.08444234982972573	-0.813079941665918	-0.29510032245952955	0.0325614250999331	0.34007367814324035	-0.3211982227793697	-0.826813626958447	-0.22042799076320996	-1.0978375915249505	0.1613279536604948	-0.030282358661930856	1.1887421153114976	-0.3591878783856891	0.7772694865609762
-0.27319595086149306	-1.162574995204277	-0.06133827310012858	-1.6308375548530718	0.3815346246484333	0.12768316269669358	0.40060856009345985	1.1315365070799968	0.7682609252380116	0.3435545445505214	0.05095505680628578	-0.09687295499994918	0.9079633151689767	-0.31401599065408453	-0.04275620156651454	0.8107455713400729	-0.03257001603352175	-1.3713336870235118
