pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.04066811883566025	0.04307596596953083	-0.11200133071880301	0.11049871469969358	-0.002470376979944552	-0.13033768515228125	-0.03217718400221401	0.019614546797708014	0.06808038814149452	0.050736675819296105	0.051447337707310685	-0.006147950693525724	0.06708005833215637	-0.02169177748355345	0.045811712079311874	0.01893074164644737	-0.13383056781257646	-0.011628449122493521	0.11746419792031595	0.009716833499535941	-0.04882510100088391	-0.030875371159256267	-0.03207363242545574	0.10291039037000002	-0.012764125343685708	-0.02248926015358297
0.047579202634028886	0.039255049912207816	-0.06914086427455982	-0.07632769583319807	0.014881174567249323	-0.07731528398092744	-0.1457820442626284	0.005804040694203273	-0.0603592629242759	-0.04323231291892686	0.05923944511014482	-0.01799382100536527	0.0470690719804014	-0.03947140172988084	0.09368498532448347	0.026612516216081152	0.01564958275635691	-0.07851507277671889	-0.04619705606448877	0.09946125075075973	0.027779519689993128	-0.058773833594633826	0.04015267049019393	-0.06656121684309213	0.12390887609238567	-0.041052364186042224
0.04362958759313571	0.021383993742783665	-0.05004408645879062	-0.016664087870725024	0.07662923698869767	-0.08087707230753523	0.05934634526647159	-0.10286090465893487	-0.06292834967328817	0.06712236369191167	-0.08060533956683315	0.035307852192963465	0.04608010799827587	-0.005584564557554319	0.16142323817559187	-0.018665374764574118	0.012612305391011967	-0.11129804762373419	0.013703653619356876	0.013854101043466422	0.08206518075472108	-0.11562507845637648	0.03664482325630732	0.018724065947313386	0.05138540192698099	-0.0943476784868904
0.04714050388076461	0.030460088683657377	-0.13575126519864789	0.0157507386926954	-0.08957597416128463	0.04793690214001779	0.009151988195455282	-0.011972685934802323	0.03978763363262527	-0.03682285901790485	0.1415435566529662	0.03274772767969872	0.023897872046293164	0.08125969240679214	0.15461308907832286	0.009407955062758261	0.02971151412218503	-0.04754621855763101	-0.011429520417238631	0.01850764044672698	0.03475983663908304	-0.09663741160961785	0.04911065587334859	-0.0006139406876199728	-0.019903254061623535	-0.009882622434000746
0.05264498840419997	0.029639240344894107	-0.03017414104482731	-0.049507571490503714	0.11388870643358712	-0.015549479021115642	-0.03352917259800952	-0.011402793106222787	-0.07095626235250262	-0.0693613982173934	0.13323229856741467	0.023999343408421945	0.06952357332179297	0.05840491435517902	0.06993652060728378	0.029747795995393872	0.05815051151495718	-0.05615894252782319	0.006925734964379596	0.10279381691301832	0.051130683630117066	-0.0029003982207503713	0.11581885051855965	0.0752168014083576	0.05066090119665312	-0.005726113810472409
0.04325679691265054	0.023006829079889105	-0.0577659550292254	-0.04184330158587554	0.03405844743627203	-0.060770307317986494	0.12452038144995446	0.056848099806126935	0.01100198176346355	0.07438045347849663	-0.09415505001185681	0.05213775603514151	0.15623041828526957	-0.0319190735985612	0.08168076554753922	0.15589440088193582	-0.06891948536187907	-0.05446702115270057	0.053027238615028616	0.023273542933945932	0.03001484714989096	-0.02563559019883254	0.054930204590559716	0.07136491454190441	-0.027889313849485682	-0.040309548346372
0.04667752989419496	0.02694676200091613	-0.0993318757615918	0.09737589956990418	0.044828770496159735	0.10082329285426546	-0.0006050671943057754	0.03346648937427684	-0.041836910700083565	-0.08421217654425399	0.04496241240853676	0.006425885253526474	0.12110194466317217	0.046140459121647076	0.054796830508479874	0.12415425560312983	-0.06199139618605263	-0.10228165536294985	-0.06282168638093412	0.08708317140726944	0.02729094139741973	-0.02627760514762376	-0.03497778348740718	-0.06782059642127058	-0.004732586933775956	0.18334344201548392
0.0535229265524165	0.021145165678049926	-0.06080356931754131	-0.01254073603388386	-0.025678250712273514	-0.10233471280132769	0.12165424135632914	-0.02519480112728422	-0.033574400428111176	-0.0485583271104434	-0.0024787988773686005	0.06025613417756233	0.06607521100874071	0.06911806406810982	0.04699448004326527	-0.013717653138303327	0.009313113387648807	-0.10810107920410261	-0.0802033075383567	0.05201984692883625	0.009242503327677072	0.021470851797854452	0.03695797535611089	0.03206062769835233	0.04529171134160022	0.17282769446752083
0.04692570068853949	0.01402084422637415	-0.08345518938093556	-0.11558574864778055	0.027020549442957707	0.06847817559358822	0.03284435269582174	-0.038071121181445844	-0.0593208235974112	-0.04078405432746365	-0.01121256717832873	0.10005356115750474	0.0659097350542498	0.0696525344107985	0.06479060745727228	-0.02384682599525384	0.03889473802989892	-0.12143711901436753	0.049297026100888826	-0.07065778548551295	-0.039322618832551934	0.0017134261977461741	-0.01050486527281997	0.04799994201903081	0.05050515476897232	-0.09731010209674601
0.047686116182848494	0.027657532762069868	-0.0895607279064516	0.11567786659417255	0.04424935413593281	-0.02007496146289242	0.08863446717936645	-0.036533728870882784	0.044485841699236174	-0.0017185465123319393	0.08807511569526859	0.11255077295648307	0.08538415308613581	0.07988611885392145	0.04635434388187087	-0.036724836561196635	-0.027199772239728862	-0.04820423642938175	0.008206725180466567	0.08075072327439546	-0.04302885111584171	-0.005429212403577487	-0.07344027824631907	-0.02032174204833828	0.00350778331433238	-0.10473619834052941
0.05656869637463944	0.02542425611620659	-0.05892647314766708	-0.08727986391154721	-0.020792849047545872	-0.09852445990361987	0.013417426370232024	0.02035838638586196	0.035945722162860246	-0.02289809265801345	0.07899068824738383	0.14336107181951555	0.03875969017745307	0.05150591050526176	0.024173805527222335	-0.013938554330938461	0.04489088079174366	-0.027325343484693686	-0.01032880893779654	-0.006473109883918759	0.08945446064621418	0.006722513136480045	0.06460028159308219	-0.02597455548390114	-0.0215347802965431	0.05187528345174588
0.053620370102293015	0.02592994714887085	-0.08406577758731917	0.08426498310395697	0.11721302008766764	0.02838803462380035	-0.06690069866009574	-0.004416043796394752	0.05466267083537765	-0.017398140508268142	0.056794374441506756	-0.007371336079823926	0.024277426372148102	0.07888360093032784	0.04458449120564153	0.06374878934838259	-0.00948904785372597	-0.04577607271634505	-0.029282051104175526	-0.029576112579517033	0.04447254347479203	0.06092238529732241	-0.057465635007461005	-0.08044735625649385	-0.054185954156015396	0.08522045936327663
0.06045577742123325	0.019647446269170955	-0.016430368665373403	-0.050242281615937336	0.09226920827016728	-0.1733742692706113	-0.012045189280652216	0.04041352492276275	0.10711058405481211	0.04844474245299722	0.0026941756248379752	-0.012606335887068448	0.06090951194745556	0.027178685601711057	0.010194324918306635	0.06878882126040838	-0.03369909885381991	-0.0646219676325078	-0.0571673637130269	-0.053500664678484064	-0.014868638818342588	-0.050216851396000906	-0.0037889872868750174	0.033319896045924155	0.10502888015756476	0.08574528309961738
0.04964898324510902	0.017264190235493436	-0.08224970863061945	-0.023915314355602582	0.09254455128124328	0.04815213700902538	-0.11444770930269482	0.06408461422980652	0.09117525753603312	0.015589060824062648	-0.04799154155777688	-0.035600897082946205	0.0823171951530705	-0.026443623750220392	0.10140191246854494	0.12646786087776818	-0.005107103845301276	-0.08973299329222831	-0.02059262528135194	0.005713128265159587	-0.030158427561505604	-0.04168312523185619	0.023944700527335674	0.06473189977337622	0.09189177849384111	-0.05834451238162294
0.05642031627536307	0.02332053201180676	-0.0628231037329194	0.09655629563347998	0.04953451756708973	-0.09804243593698614	0.024501595059226465	-0.0033601386441026947	0.04867057667126937	-0.002673620365805993	-0.02721693356225362	-0.08813946707767267	0.06730756431107773	0.037867430178257076	0.042883335978398954	0.03360272434169565	-0.04923122823692415	-0.09346934059084683	-0.16170889994644982	0.13348823049603517	-0.054987710669139114	-0.011293231809433318	-0.03964060788511088	-0.054767276756945024	0.07747528721900351	-0.02310883060743253
0.05509905598510016	0.0015926574925856241	-0.07619809700051058	-0.09878883589700255	-0.03902541405360165	-0.009021317903070803	0.00893865293817221	-0.01799198388303986	-0.054880031787145345	-0.145333203308311	-0.028603072069632477	-0.024311212319522255	0.013407606664064483	-0.09131826738528687	0.024528292483020166	-0.11678856927618182	0.040610724148242544	-0.03482907116762391	-0.07654162136741455	0.026529702858537608	0.042352997872696835	-0.13189017769251898	0.02873000352063354	-0.06828476118366744	0.09919140805292395	-0.029323838364027976
0.04936687850559825	-0.024085976973959516	-0.06497005574886894	-0.029455165413981986	0.07587563409360214	0.02117290499369374	0.173609268550671	-0.1564006166038121	-0.015661197611414254	-0.05593264084717656	-0.07638882581425044	-0.026022240182187222	-0.06358194199006885	-0.17355033268240166	-0.03219213137712068	-0.03581829567897197	0.07939857036784687	-0.00796861290865103	0.10456927346445768	-0.10423085232660173	-0.04744469238809418	-0.12838964345892884	0.08339063340480954	-0.039058921933634534	0.05207974656283868	-0.04404291636888029
0.055103380089183036	-0.014890249342041015	-0.11751006914873784	-0.0012627506251122883	-0.09090413669683318	0.14060650336783795	0.15867891055735842	-0.01156350339300288	0.07108167617586561	-0.14621386205928902	0.012503917004095266	-0.06202054397662138	-0.06309691581420743	-0.1352365498388032	0.00926200301973111	-0.039790694570078965	0.09493440577493627	0.0004559367537592812	-0.022863098637397394	-0.08911674665711015	-0.033464463525171545	-0.00841799212746075	0.019803139990027988	-0.03626823345149034	0.028332854569852243	0.01935584396377305
0.045078653687632406	-0.06673967776379176	-0.09794837937365242	-0.14553018124262027	0.02437602855502479	0.1717593692208607	0.16316095978812334	-0.16180996789776486	0.05560902691041239	0.04544666686802014	-0.03058210986084405	0.1303580632799917	-0.08865706513303918	0.046069736751121575	-0.15599914282936736	-0.11890662450193665	-0.1422008661452869	-0.082891938184593	-0.23686264726384568	0.046117365200366876	-0.05278696935419039	0.09219307613876616	0.07201086510249084	0.186159336913727	-0.10214621983224696	0.0652197812583997
0.01571794102533877	-0.016720242383877086	-0.09865066710783212	-0.101991550431196	0.14387477153928888	0.04150982888404888	0.02685591927281813	0.04554731578458248	0.02550775143758708	-0.24201807611754386	0.06545106244400758	0.048876625890012904	-0.21006527661600014	-0.03865299409657954	-0.11776698916612598	-0.12116900339854872	-0.1450426298964393	-0.032545983703364464	0.022277447069949434	0.003990495111719425	0.11554587932808061	-0.06931769297137011	-0.03286773414305201	0.20492779030549185	-0.26473998993959336	0.008156142732722724
0.02615710144751758	0.014437904556758438	-0.08541063600058148	0.07624362931681497	0.10457301796211498	-0.1346791563612428	0.03288913110937211	0.03340105542904909	0.036502783486662846	-0.07480305394794674	-0.07553144902345878	-0.030196698395412662	-0.15657039389421493	-0.14687754364607217	0.010031901244065914	-0.017495233127102203	-0.03412798820914349	-0.019300680828428368	0.12563982439144808	-0.023777662291231697	-0.040995697133891756	-0.017048972088212745	-0.10975885574496136	0.028450508081307585	-0.1659183121617518	-0.13885988752716777
0.04576169729971921	0.007899986284624108	-0.10218024703405215	0.02517483363671224	-0.04919145500871534	-0.10883020092602562	-0.031813271931436696	0.060676025341080984	0.04136086100097146	-0.06488144525327245	-0.0756714236012351	0.07178529432291311	-0.0995548964665045	-0.027612525870992055	0.0043582918073514516	0.09372799488599866	0.013189068989801557	-0.023850321424507166	0.11668676516795981	-0.04993774193586463	0.03756004741381127	-5.493551091691716e-05	-0.07575190292569112	0.01849458488513414	-0.16535637363807515	-0.07160471930233386
0.06286303965219148	-0.006520362029495078	-0.1099682289806063	0.03688206430901395	0.011072198088143732	-0.06810059573984384	-0.22732317297335763	-0.05132573016386918	-0.044706100497936066	-0.08003510097572843	-0.13047767479286754	0.05128532376174842	-0.05173372532667181	-0.02643742929631275	-0.10504946301377742	0.10531371254395007	-0.01081558465614123	-0.08942226169663692	-0.038277951484125106	-0.04581857258734528	-0.05070110965386418	0.0911560223274657	-0.00825195584512017	-0.04816035630603885	-0.15020066937572124	0.03498033529178969
0.058735262849574095	-0.028895458190500573	-0.13033182314666325	0.03805090642384677	-0.01983574158895095	-0.08438212604289558	-0.05889239557764623	-0.22784896755815207	-0.029527354338775406	0.06407229300138867	-0.10838578287208037	-0.07486163007340292	-0.067274747972631	-0.005511665109373343	-0.054879848286999044	-0.028125020178032943	-0.10263189933784886	-0.1013008859037553	0.11627211297475414	-0.12011876630832706	-0.12952477293056197	-0.05218240663167312	-0.08339406805067716	-0.08071367617457373	-0.029800514315471954	-0.046991986513164455
0.06506566932658088	-0.01785796276868624	-0.09168600830848986	-0.07387562964014166	-0.036887935041082086	-0.13256920032216205	-0.07889749158003777	-0.035526902299938816	0.0940786992321121	-0.048251186314138696	0.0837278043405548	-0.026373468713267113	-0.05665691056807781	0.05046586705978106	-0.08467968070401524	0.049212645128930255	0.04422071620740629	0.010028324734084174	0.085758012318774	-0.12443220024156973	-0.03610592870696995	-0.071216714009143	0.009793772591605597	0.022974098954629683	-0.015403238357932274	0.1277605912499838
0.06645445763920399	-0.013770812700976354	-0.05340926982666424	0.051767672788783095	0.1270690822587042	-0.06847338048977408	-0.11219979038159704	-0.08307311527527617	0.05771982160052212	-0.031620098639428926	0.04712837895344718	-0.08620745759542227	-0.005406861793055302	-0.03987932891549364	-0.007600155963898729	-0.059225795121398306	0.0997458156045425	-0.07382555448276534	-0.11623095606926304	-0.04899305133817324	-0.02121056654696843	-0.004311653526836379	-0.017593894179249774	-0.046986094324169836	-0.01698814380143683	0.1020885765180671
0.05907178215152651	-0.038438645488744747	-0.0549726844846116	-0.11454550605531308	0.020151315414480057	-0.02539345964628612	0.07059175291839263	-0.05831078659691404	0.09961720214965483	0.09006753146346397	0.01966791029058808	-0.08296205820282518	0.08056981137209313	-0.05275124845020132	-0.024809635909642247	0.018219099013746035	0.006405783538305423	-0.01900290169147477	-0.03747287888523561	-0.15340479900452086	-0.06835962901422221	-0.07179080904427484	0.04961433551080309	0.05771232196513479	-0.03411650155810192	0.07913473957186318
0.060695701066070216	-0.011549634959896157	-0.0071005010438535835	0.02717618082570138	0.1494189732015178	0.01813330247825518	-0.011650496185915987	0.09328477087618278	0.03647231641709374	-0.11203460064520278	-0.017545522702502907	-0.016011879299546204	0.0746748355569857	-0.025439582421311845	-0.03320777591938527	0.06149307341756431	0.10361948468302971	0.1927205761613942	-0.02672900438026097	0.05296603791376697	-0.032514913239338965	-0.23005345165472407	0.13522783764332416	0.06885648891952431	-0.053501400039857906	0.1030841629507139
0.057836929081403476	-0.024814721605257408	-0.08022841061424434	-0.09022422086534457	-0.03145070764984721	0.015929259585253683	-0.024902172283614642	0.012588304225935308	0.045465995264524744	-0.028936213990559134	-0.12769954029145847	0.01600365909964461	0.03297483148807923	-0.11400582124914149	-0.01620593501190103	-0.10231116748098443	0.15270469030668007	0.059985956908922826	-0.01716419152082339	0.055410712579979204	0.05609712845612889	-0.09349233289322097	0.1032858197824048	-0.021195662176140793	-0.031214358111411385	-0.03544778637559313
0.05497348461748452	-0.017675492942473236	-0.09414450151710005	0.09280042388802619	0.05189503855609316	0.0006160477078021448	0.08726537056775045	-0.12235209875817647	0.05419690480464685	-0.0465135596195119	0.05008022523776021	-0.05625665951575965	0.02909143363873539	0.0002706041960342908	-0.014259702389608806	-0.19698208449007548	0.0984646258202567	0.005031427337777858	0.0634264471360174	0.027216368862590806	-0.022116519127511912	-0.030660684414250138	-0.06046227976979357	-0.045320030130252674	-0.07115188278828775	-0.0398320139146621
0.05940702754264052	-0.016740294531356725	-0.05145199885119401	-0.09533431733034486	-0.028281362522054498	-0.029539834334969817	0.09047655376299547	0.039856306974327384	0.03476681958787037	-0.10019320603060938	0.061273576395324734	0.04188139567226543	0.06924810391233029	0.007534174645016343	-0.001491704228371651	-0.052756295629868964	0.14758731901599684	0.019773580098100166	0.13192547559982998	-0.07420800578884362	0.029771855217219076	0.012824711419441142	0.017614036329604628	0.03576509706140378	-0.005834465118083293	0.03309492049644197
0.0525532119560094	-0.02955841228667503	-0.06342875309474827	-0.004934070330768538	0.10869232125556395	0.0784744748989283	0.0012947592519568884	-0.06089465097932491	0.07312926640109849	-0.02420301781863958	-0.03534229937028791	0.14250803836545223	0.031529108573511155	-0.012445866621230936	-0.02609392303741795	0.0777288978405295	0.18889022248288884	0.022511803467456702	0.05163772056440939	0.01982951208639425	0.04678201076086657	0.024935750274612086	0.10414848918225061	0.021200294847319327	-0.020913718751385577	0.0006544365250216941
0.06177932692783106	-0.017365886360574755	-0.054156066041627676	0.0223418970574885	0.007984014732463157	-0.09773798822243804	0.11261579542785852	-0.006030567392661717	0.02814159643073423	-0.04855791557685206	-0.09108645209697737	-0.015761392369127287	0.044972596997881	-0.04690562890337583	-0.01932481890587675	-0.08507051693805413	0.044531816512223286	-0.03530691081634102	0.04725020788721524	-0.00010047781723556554	-0.03338110129145132	-0.000794962888592074	0.07871094150527495	0.0009321725965754091	-0.038049144975024894	-0.02330809396280404
0.06177570629869006	-0.035419808302987556	-0.061344321932571895	-0.06900467170555373	0.04298254113372781	0.0474484990585981	-0.02303104572531679	-0.015575855774295232	-0.07183306771625324	-0.0611752393400635	-0.13496058914901282	0.03248038248178641	0.07325525462249735	-0.018126417164493806	-0.0875881009328672	-0.033492271830041095	-0.032651942306596966	-0.12868641137077655	0.11495139015406734	-0.09525502258638968	0.016181652043519602	-0.04804704036325705	0.01748680985722041	-0.02022896112667183	0.04938001123018623	0.01981277016950416
0.0687135033881349	-0.03240786300599373	-0.10836314425600035	0.07856948133997715	-0.05168182046515824	-0.03841847925388202	0.07996510328197017	-0.0653042040158898	0.08192656302609055	-0.017725959969637366	-0.0008951827139463777	-0.027872790849011893	0.05326732471115352	0.0036003849438488757	-0.05010879173174408	-0.05340625213546524	0.022175995531124704	-0.06104189884678181	0.04627099974401604	0.04099913833100279	-0.09220326016488462	-0.041053925773896716	0.01514423325158366	0.012798330878171817	0.0161678589969678	0.0858281162908211
0.07192169889146108	-0.04218125611705201	-0.026588107109776618	-0.13512196600295578	-0.013537726637179923	0.007280516692977931	0.038114470340218275	-0.00809803459633959	0.03242331701289836	-0.025139627980514275	0.09482632102474953	0.00029968662520207795	0.03187281628510963	0.03763176902394842	-0.056451489281217446	-0.09465297285774016	0.0857231711099682	0.016918110438799566	-0.008517523983763117	-0.0772641530816469	-0.016120901566485067	-0.08674047705518603	-0.0007419358473413906	-0.10239319654880576	0.048997740131345426	-0.08389183555040272
0.07395247111348298	-0.02755082299400006	0.012671285620302763	0.05046213965724427	0.10534196591419087	-0.038340294107608815	0.04998106982056562	0.04002652497456864	0.05923779682865934	0.013503023124912953	-0.014318993862024664	0.005313063070316179	0.11126052137093566	-0.005164097381428746	-0.07239124490943946	-0.03607190329291245	0.06802688469601355	0.059127035000109726	-0.0042695971241863105	-0.06870978209107823	-0.03624584335622408	-0.0440890146753146	-0.01896341622735239	-0.021382632025170652	0.03829176841832627	-0.12026224352972038
0.07484990307926956	-0.03855104463047581	-0.05170296285724307	0.028346377229859516	-0.01934230306309208	0.12888247705248085	-0.0025558325768041696	0.063368294313679	0.022635157835345334	-0.05506751443324314	-0.0017964829430030555	-0.07671506248713827	0.09476489439597495	0.01291068692322941	-0.04561986445322354	-0.08139514007589856	0.00689150066703362	-0.05591433668917823	-0.061358660217399774	0.01825196803605287	-0.030633735126354728	0.10606301138568247	-0.026544391270054715	-0.0024313828081889907	0.10037658183858529	-0.032799111300436744
0.07234212249507295	-0.05962441039340294	0.028246571036835505	-0.09089502623955546	0.07078467585144313	0.08778340053873672	0.05466386068740427	-0.050735330080930376	-0.007120974572677236	0.05753902757888299	-0.07166147317277527	0.05654387646521644	-0.04733221388945166	0.05454937338335239	-0.10365006243397026	-0.07727803522227322	-0.023424082528204597	-0.009007064174285581	-0.018726384444430835	-0.039866673510922795	0.09837273793760849	0.18535271571240824	-0.051217473994993136	0.048260550698136145	0.1404345728066898	0.0161782306484829
0.07415453291133607	-0.02851219643720178	-0.03747792375264698	0.01826630502435869	-0.06067613336952707	-0.04188873793848636	0.020429724568383732	0.0818668096508371	0.08186235499035156	-0.059925229192377846	-0.02903689527666281	-0.02052290519141402	-0.008586268021583384	0.009508897603510385	-0.10913614915323665	-0.07371254932905008	0.05216430655637759	0.11266063503596394	-0.02080360085052587	0.09015812941613775	0.024065141717907815	0.11963931683160767	-0.07084015621325798	0.07724454417022375	-0.02231690346364469	0.040443123892027824
0.07216385622923176	-0.04832952367899718	-0.004325673777821013	-0.02881882066598622	0.04657576268839316	-0.002623755085991715	-0.017537170289234447	-0.10482303049629077	-0.1019896142416762	-0.0444878637447379	-0.17446842386878206	-0.05409517195658274	-0.0129886807526445	0.05216455193279648	-0.12181988087975294	-0.021503967832460936	0.0728250501172017	0.0662261538410089	-0.08216559760565513	-0.023675286651583905	0.02878281525144567	0.07371116234773845	-0.016943976165654486	-0.06352986528360018	-0.0178680408158255	0.06544383320141106
0.07114134553293852	-0.03554381000197189	-0.07789369007229982	0.01833182234807021	-0.11518022676998561	0.001901670721400944	0.08113342636962285	-0.046324557347727766	0.0599155487594635	-0.04982810786904586	0.015157476065005745	-0.176833822636504	0.008149706561094589	0.12782216865703078	-0.07211129583086145	0.04053364136658153	0.07212097886619195	0.0595109521178198	-0.021898547947023818	-0.07127235657030988	-0.014186147724149967	0.06684451864901264	-0.0040618584359352694	-0.05432188755238206	-0.05860984845487464	0.05588419707477095
0.07171227617193224	-0.05156642552809081	0.013105584900983914	-0.1544831606648229	0.03246985766194269	0.049500643140902974	0.05322957943374908	0.03528527340588744	0.07911581964135177	-0.010707550881742068	0.011729230608624228	-0.03987754780771802	-0.03763998338787868	0.11358785806713678	-0.07226034660094408	0.09038778715281837	0.09809183352806161	0.030529619651760646	-0.014856483415870156	-0.0835511645453656	0.04966495467026301	0.030901076115299617	-0.11301767645546143	-0.09444649687795316	0.030000897695849477	-0.159556707446177
0.07754764865088257	-0.02543166172247543	0.03465556774369174	0.06396245868961697	0.11800588053051472	-0.01818883042770169	0.05612001235338328	0.08494851418011862	0.07034457203577255	-0.02409334619088257	-0.0939622337165348	0.018460036047772174	0.035662664513910036	0.0178516224461373	-0.02388116911505611	0.06401381157342954	0.1543019117802738	0.0018411491865470836	-0.12025276113052605	-0.00918321583199011	-0.054900865939733715	0.08366812191111893	-0.10068884965065045	-0.05374911973071134	-0.022904582048252808	-0.03643270413850277
0.08117725819336125	-0.03881642603852683	-0.06723725565981455	0.03992474009308332	-0.10725260552290394	0.0727706391767317	-0.042503141938613716	0.043178350204936274	0.004928885805105955	-0.07373538124280614	-0.09310176376476488	-0.056220173541449404	0.04761269213010571	0.03481265635791452	-0.055395824552046107	-0.03286807900490963	0.004255410665484989	-0.03096161411544179	-0.13537482078100338	0.10251044634154635	-0.059881849789637974	0.022437750517805805	-0.005687980730126052	-0.07602282869241875	0.05616136748461397	-0.018204320373617158
0.07699938950113869	-0.05710719274312586	0.021095848993196803	-0.11684750993533047	0.03916721584956063	0.03796282053910964	-0.03260676186507293	-0.08703330763491633	-0.024444203876042913	0.03511762147519314	-0.034937148758843004	-0.008428291904334558	-0.04807088224484601	0.05748407443330085	-0.16113219564306952	0.02684307836727677	-0.04002467275675099	0.07695539253263171	0.07288617760234817	0.04610540675690719	0.08518674370247177	-0.07723892527078634	0.0038755972488843035	0.06699454879713038	0.16192505840039353	-0.09316989508433746
0.08108684926631128	-0.02862250097700819	0.04652003165724137	0.029271681523559724	0.02459337035628302	-0.09839745555417843	0.022532376008219255	0.07986494614364614	0.10015712291983367	-0.00015209735571585173	-0.04951078995060772	-0.04796375182961272	0.0018442031017248943	0.004656994520934605	-0.03758467810593676	0.11559193225046746	0.10882637965742767	0.1429881378261621	-0.004707461941864588	0.1119915515007156	0.06288878454556242	-0.04656456374901769	-0.029881787570618774	0.14482847176638877	-0.00033772100325581145	-0.05092524844148878
0.07679104575200983	-0.034082665664028	0.0010907847806184015	-0.028932701622932714	0.058031946257261324	0.056258361102288726	-0.11341716274614695	-0.000980084161694345	0.01957984178897981	0.02433240484972708	-0.08793765471447934	-0.07497689792039038	0.03754861002148061	0.010496755541484165	-0.0615157898993852	0.041929847883094826	0.034471536197588915	-0.05069133412044499	-0.04972767818611042	-0.046507627270781685	0.04300366055226895	0.011381275001569942	-0.02306695040884802	0.06932854501310028	0.014675736377327886	-0.01345869511677052
0.08402875614474087	-0.023028463737765018	0.015222532852547105	0.04278593789534805	-0.05721001284957188	-0.06804146275068965	0.05878966143204366	0.052384129623390695	0.04513812536382422	-0.013809743171222038	0.0052957521916865485	-0.14571833738825585	0.07997695574625001	0.007490804309134907	-0.026132113692437824	-0.011886167109223272	0.036630577113886675	0.019959222636885775	-0.01671053725129946	0.011998225078041064	-0.049349318121462565	0.04267791353472086	-0.08294110123138913	0.08556744820459465	0.06534873485258531	0.015221954312866721
0.08368156446209604	-0.04336100312006813	0.05654158876557021	-0.02328310007098572	0.025533484897127073	0.03788428388583765	-0.011274782110397265	-0.022732435818320098	-0.12420910023235593	-0.03550791469749725	-0.15835883845205037	-0.0027422595939478045	0.04516269071665562	0.05705472292835634	-0.04728156443894348	0.030185390181852664	0.07864675887940939	0.08739869328791272	-0.04992262552518582	0.004088591168363888	0.023812243135313174	-0.0052062029578917035	0.10782134661395515	0.02062821110684807	0.009740218107678097	0.04953804776439462
0.08189452863690913	-0.043833644088802685	-0.04143503559328873	0.028307143307200258	-0.13578521988642137	0.044750940432664726	0.04550686379791696	-0.05088543421437245	0.04219829389438243	0.013775471429968511	0.028087533338571957	-0.093906269627419	0.024363359583694764	0.05318157270538101	-0.07821790936259987	0.0634722815882626	0.033517445442835164	0.07775319164175346	-0.053615806945294005	-0.009415713676211433	0.031559306219409146	0.05521752817161387	0.04189753928909465	-0.028128691884132136	-0.0955002193201992	0.021857777331337414
0.08123679551777144	-0.04395029343880789	0.07265054743373135	-0.11534159617861654	-0.021998019501831348	0.02334392135065329	0.06535466047539698	0.03175079522025036	-0.03833879697414979	-0.007943461816005411	0.1288925187448931	-0.05654239345553958	0.033329553453690416	0.05614521472692448	-0.05782205916172683	0.006751824484544401	-0.008253265727685304	0.030887433668163815	-0.05941363709111098	-0.03362877146089071	0.08722615127165875	0.05946401357472263	-0.12417949804693612	-0.07585633151706281	-0.026945275016508008	-0.12758607958421378
0.08013025876974786	-0.024634911059292195	0.028289854488420592	0.12699027341771507	0.11138005111799328	0.052414515709164014	0.040309644915917237	0.10561299731531612	0.07555109329019874	-0.006001843690514128	0.035335016634373856	0.0813287967326293	0.07724814308941719	0.05065543688324885	-0.06401592082153094	-0.058717452374908524	-0.002101685984822274	0.08611646057235431	-0.023410434572472716	-0.0290932484731941	-0.05879219991187078	0.018759785879107815	-0.11483637963219365	-0.07533041395169249	-0.06965038274851268	-0.03640180971005968
0.08760062308073385	-0.034122248854947	0.019720043969594345	-0.05027248591921631	-0.08980876463935454	-0.04135009061448625	-0.06762529071430128	0.0944133641003408	-0.047596550962963814	0.0009414724740997133	-0.07188018700143799	0.08076097771544918	0.10537299284737832	-0.07823377800489693	-0.09665508236196943	-0.10758995191417384	-0.03524413276614853	0.07152825520520635	-0.024949922490373446	0.023555265412072382	0.007480693485637978	0.015348302918415262	-0.014684154483594863	-0.01881820941712862	0.05787323247636586	0.001559066536442403
0.09108513334639322	-0.025673029866285786	0.05433043498378079	0.09830358105553429	0.04072012381883405	-0.05320150659142424	-0.06460638037966515	0.00017569645516476293	-0.005414399267110861	0.01205279782647027	0.05115792524008214	0.04882086400319703	0.05983215533345766	0.030429352552751712	-0.1058165995792392	-0.052541803775877416	0.021000707450566376	0.104888074200405	0.04517493344066497	-0.0026660433768511717	-0.009362452592619573	-0.14531599242658275	-0.1027975810410122	-0.039141713446438464	0.06418220342594437	0.051422226248937816
