ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18
0.535742384617417	1.12906533916174	0.41317738709554136	0.1162271888831659	0.585179358672144	-0.22499582283372002	1.1227595978055958	-0.6505794252418065	-0.28986091330110797	-0.8142764245509145	0.7333828480655811	0.057324499328828986	-1.3543108617048236	-0.20533650259614844	0.09228065332701949	-1.1443943975699582	-1.4706272671447647	1.972120080359864	-0.6818884684787542
0.7613980583866669	1.2345479336440113	0.5406629964072086	-0.5481175251412319	0.3734418634288829	-1.1296958464688962	0.8496993089552617	0.29292627164048124	-0.309521042050206	-0.2938688632968179	-0.4881953500724293	0.33699912361680895	1.1318399029600215	-0.23002929455487992	0.12180839174100945	-1.1113241525856425	-1.5274843815147379	1.2798802858832725	-0.48651127109624964
-0.6868756582437495	1.3142069079684329	0.6075298234922138	0.8591559204363052	1.0344877191268658	0.017052663781855857	0.901223640845359	0.5632926730364691	-0.7118586805913885	-0.1978517100287625	0.2981626091559432	0.3265566668996179	-0.9461275671440723	0.10085659753763188	0.6354946943882139	-1.0677386376631175	-1.6080332854003476	2.065773525857292	0.3428271052521641
0.6611867671447116	0.5954200047231893	-0.06834634285433905	-0.6811802147909074	-2.6778831381115618	0.8542573867592594	0.5737708728142096	0.31668442452440687	0.0067947548310408855	-0.3850767714905418	-1.0160011235204573	-0.47654001663054557	-0.47418828843371896	-0.3678175916190691	0.3945964896002782	-1.2212718644986391	-1.5096028068293497	2.571236421706467	-0.4161658509972011
1.5582680037531633	-6.149005095886585	0.5813340972885183	0.8025050365785374	-0.19181077200112087	-4.159924575076088	1.1249723902290285	0.2563554894216835	0.7324162292064897	0.2788147428199292	-2.599750688767493	0.23937327538219744	-0.11606470971139682	1.4287169630819725	-0.8586536047490723	-0.8822714381731571	-1.8925509906185023	-2.793092838457839	-0.3120933340312053
0.1919546043497012	-4.026273400212666	-0.4515825978205394	-1.279562511483923	-0.25190534797858866	1.7755950789664412	4.007371304164346	1.9816258490453573	1.1962327472221224	1.0478167071235567	-0.44151646857021404	0.5480970524842055	0.18720492160809116	0.4203963918867935	-1.0377011278753456	-0.6245030657187947	-1.957616289458873	-3.0184141399713273	-1.2772150298708849
1.1131817746312205	-1.8878039783381184	-0.933398436793429	-0.2662529314954789	-0.22461570369757444	0.3872163706199276	3.2308884242946725	1.3627023169706831	1.3410100325785392	0.7229090038734606	0.6835290531243494	-0.024945234534259928	-0.1463670253695302	-1.067786782797923	-1.2672522561455564	-0.8544603403367065	-1.721544655475796	-2.5779042390028213	0.36353209534106923
-0.5277447376818883	-0.8609770433167617	-0.9186419716671907	-0.7254069992752247	-0.42150726067227723	1.5665891667143432	0.1626984655172601	2.3643364712232877	1.2889760056175021	0.5105476211414628	1.023001275955927	0.08497166235438582	0.06926286533657847	-1.2449666447616312	-1.1003023633083344	-0.9735816090907671	-1.510793662307837	-2.232484736867502	-1.3717441972153555
-2.0716571143573344	-0.44848130030388916	-1.9899698446913128	-0.5926008003749944	-0.22184593229379604	2.065289132997568	-1.9191961853996	0.19431089429652967	1.0577170318552596	-1.1687739994253574	0.806939622577441	0.13734931155419045	0.5617045832026714	-2.1095192097098874	-0.4947890634634222	-1.0776839945235595	-1.5247730586215906	-2.0898144053977328	0.37914904125834753
-1.3156859764778404	0.023325971856750474	-1.8335243735634446	0.517765915125181	0.48291635918872805	1.8403962532788942	-1.2259827990197165	-2.344057417073892	0.8714235298075804	-1.3802346561612608	0.5726775850150764	-0.3201723844367671	0.8761005581946203	-2.4205821462345565	-0.2888780891265793	-1.0874015461307358	-1.5563772263523812	-1.6833053579191373	1.813966920309804
-1.2156813581585146	0.054697749006629784	0.21308745509021432	-0.06912302376696108	0.4183043336582495	0.244736058032627	-2.0997063350625016	-2.857004055506691	1.070613597190088	-0.7804250363902728	-1.8113188756147722	-0.44654558493823615	0.12618246831035673	-0.891548934729198	-0.9203171019809439	-1.1511886665595759	-1.3547604780744669	-1.9017585847206124	1.4983314957676994
0.3618232157186896	-0.04843167968733925	0.7176565411035616	-0.7132691059304356	0.6999277744218582	1.0194743576983927	0.1384752396695029	-1.777791336256938	0.44451170226637926	-1.075886550505707	-0.9819432534589596	-0.14695099249560334	0.9305906084025426	0.4104460034222976	-0.6077967209755184	-1.1348806058368712	-1.3899128995088077	-0.009230929055792083	1.2318451168052165
-0.7572746667304457	0.1695465122435583	-0.9251790036958011	1.0802611398381454	1.5531110722059966	0.1591008121746211	0.7419352543397767	-0.14197862805027026	0.7024236129309644	-0.5406146151778166	-0.53589730883776	-0.33656234285960046	0.01191712777703261	0.2941083860806938	-0.1091156351936403	-1.0097779876784538	-1.4773499175430211	0.5831182645759443	1.22460417887971
0.009287999629101606	0.25327773989216407	-0.522930686148808	-1.1682567935402388	-0.6420839861316063	0.6994660695501251	1.5187183017518893	-0.827230388966103	0.04423319964486642	0.825032759357294	0.49221775341531765	0.00884523689395848	-1.1027976157284316	0.5250868206673949	0.6378308333114692	-0.9025738399104183	-1.804271760886966	0.8468460658187151	-0.730415797694722
1.1867439385619485	0.3738802557139973	-0.30032755515439374	0.6905636430852989	-0.3800778622327051	-0.4285575256172559	1.0675559906810208	0.42983568642811376	-0.5333697833757745	1.3246792244688934	0.3155936984031101	0.05849728326275874	1.2529083551433575	-0.5364887091946553	1.1680486221609858	-0.8144774959826527	-1.9426479373541943	0.15743527569960025	0.1260974467669695
1.5939367246587262	0.6943858629473624	-0.3677350089189505	-0.8543712894263054	-0.09906424682686361	-0.8903958922289862	-0.06408228709859472	0.9331803791667242	-0.19468552394894478	0.8229640787326438	0.2064645135101621	-0.1978846384017779	-0.9743888711857613	-1.0548428817971267	1.1980989918333653	-0.7887551155235443	-1.9637000684079118	0.20679639637555366	0.1260432153985808
1.6870595533663642	0.3026470674099787	-0.06608648200250149	0.6973870708573621	-1.0135106487232026	0.06501109297080755	-0.3086855020829569	0.24240549792876717	-0.11604454879183007	0.5860895791465516	0.7863434478633249	0.05962538520787222	1.1632473379622152	-0.2791521556602518	1.1210807477394198	-0.8135347348544902	-1.955292039494797	-0.1877137143423542	0.08040118309463974
1.3422904792487624	0.6339924063414473	0.6283933733148861	-0.13129987772933735	-0.9693887223824511	-0.6593158090483243	-0.8466546975201519	0.8025808666560723	0.047364681398709495	0.827382390363239	0.031517139020308525	0.0602441544382662	-1.1283156235082965	0.04864032159083887	0.862352157188431	-0.8288862807126928	-1.931625334858099	-0.9502777027035009	-0.288992023854102
-0.48844501130826784	0.48316545428776636	0.8397879864142653	0.09497644283759732	-0.4832008927570177	-0.018785814752779323	-1.0902883521341373	0.9617913250847762	-0.21100524036730936	1.1338228935184742	0.5678798317233891	0.04232491513606498	1.3710090019434973	0.014930990834176113	1.1989424489290756	-0.8413458743096986	-1.9699817356539808	-0.48454810415103794	-0.5280828117969597
-1.619100303768801	0.6314477336955844	0.5196770148446795	0.005581331489826494	-0.7076171363557913	-1.0207717541930255	-0.6648066715361861	-0.02654993781062957	-0.06438852263316627	0.3597186361955893	-0.8847909444943941	0.09072109153131513	-1.018994453898799	0.6945140007153544	0.994636251219179	-0.8988543128604589	-1.864212538873049	-0.6044803508791347	0.18417702375716768
1.4257853271797665	0.7977078807353666	0.4111803082514226	0.07085152853701787	-0.3293587741959816	-0.5444609787548741	1.785564361004726	-0.12509368242886193	-0.4955938976338983	-0.394169564620665	0.16469784494182999	0.14287004825787356	1.2838183386231752	1.4504734761166005	1.2850667834883842	-0.8537787959242602	-2.008285941713113	-0.2533131201313822	0.3397815134249613
-0.1208198916984527	0.7348845014580124	0.011194448908163826	-0.7316934869323005	0.15788346696796837	-1.0315991614475513	0.5778874627212588	1.3360496735856104	-0.22500350439843328	-0.1523259592371399	-0.6463151185699073	0.3630918406072304	-0.8058461643968938	0.661026411100381	1.2951143658339401	-0.8003264679792311	-1.9984443458511636	-0.5868547911997835	-0.7788801970460844
-0.39646499288767434	-6.918278205609902	0.8118069476558707	0.9475718351781924	0.2757005158155824	1.4633243380834637	-0.2679425013621306	0.2748128532685674	-2.2233786395612793	0.21589901601186476	0.024499310500832972	1.4770058937466668	0.8793244450541737	0.4698360377914675	3.535702359292146	-0.9169184216465407	-1.9903640117120878	0.52366299768687	0.3293853324809382
-0.31597813190977464	-0.8519830521135235	0.7006540070078181	0.3796807049817473	0.6376279882180542	-2.9825977667830625	1.73286056604964	-0.09882806079819814	0.7865984643195277	-0.5514586200540466	-2.127464350756389	-0.43966627735986596	-0.13479846878738996	1.8609493140450635	0.6503220315593328	-0.8327495050218728	-1.9301294582828668	-1.3059288139557705	-0.14219643125029985
0.29286457140453637	-1.1839031251546313	0.7450339724207243	-0.18726590736391088	-0.5759691729551402	-0.6266236670477644	2.3406847348393724	0.7162691314725347	0.6505795825138246	-0.24472375903796298	0.20630316896226544	-0.09693488541199767	-1.0719607927879269	2.464794432628263	0.5426434441327016	-0.6980825112369241	-1.9632901947996833	-0.8616501300082388	-1.9682199091717654
-1.0299208118801995	-0.4655118946157641	-0.21149393250094561	1.0493497630181978	0.17180641835204974	-0.021541698534838855	0.007205627688260671	2.678827319583997	-0.03569508712727801	-0.2477450909873748	1.031975045135426	0.26130168466845605	-0.3470919587550783	-0.4330008564594695	1.7526301689352797	-0.675737245942804	-2.070388088495834	-1.085997929726856	0.22453398420054976
-2.0023725196689752	-0.31634589848799727	-0.8900410228977529	-0.6098962766677788	0.6291663575735844	-0.43678580854235954	-1.5235572247263163	0.2911883606195356	-0.043787808355536424	-0.8429306851618755	-0.23362736866749176	-0.024193158254265944	0.9455574954061867	-1.402083008042682	1.9069792012617461	-0.7151557012752826	-2.0829110648944367	-1.212756555646277	0.6147346197186824
0.30024079589780295	-0.385640814717712	-0.4806655827492233	1.2227749313721685	0.3268179650220324	-0.03381091695928559	-0.7986761378350977	-1.7665989087511789	-0.38250748256319267	-0.4710906711771158	0.3513584158066818	-0.25654144826428377	0.306738820048528	-0.5932469948506589	1.865840796596209	-0.7394650359753402	-2.1092426833230795	-0.5508153438628898	-0.5493051328880404
1.5935706442970037	0.1296387462175526	-0.39488184264681214	0.23006097078413337	0.0914714313427176	-0.6781728748931097	-0.920204572709475	-0.31862354514136093	-0.2770362428259337	0.07126272558650973	0.5608974428172893	0.1626244304341751	-1.064018467423265	0.6974837982580453	1.2889013438912544	-0.6802788970711959	-2.1448652270959547	-1.198695994948853	-1.5677851484651129
0.5994125057464553	0.14728449428624846	-0.9315825545320443	-0.09919615669005168	-0.3454522919905424	0.32255817561213	-1.6300388034520876	0.9359547452087755	-0.5919320467240083	0.05017069783062861	0.7004484506583594	0.4684392980528089	1.3090085331494905	-0.2856200642412298	1.5749463952307814	-0.7148378961397571	-2.1523152870493782	-0.9220874391692298	-0.6062279260801857
0.19803089798835405	0.03512183769141841	-0.5670486983411399	0.6021895311749033	0.2443332757206375	-0.3855213044085927	-2.0082645318290435	-0.6750263922241138	-0.40499539333047185	0.7016283074320272	-0.17605705543465694	0.0011464137483315272	-0.6049285499603011	-0.3028681175955676	1.1938367444114688	-0.7973229450664644	-2.0829888432097166	-1.2374471616208074	0.11001501916617153
1.0846065123406985	0.19222911386671054	-0.18599280739965707	-1.1053091648700972	0.30125030956083027	0.20951243806508515	-0.30336274285691134	-0.5845220729679329	-0.17879982334433583	0.9814692675554805	-0.045462790253592684	0.16311290244759427	-0.26298740226603784	0.5130695367230288	0.8053693231356283	-0.8082693167134761	-2.0815799337465974	-1.0595204268365586	-0.4669622972554358
-0.2254245160430017	0.040366887943468606	0.18829789226924024	-0.00019294803154281163	0.27988854899466703	0.4943585580397258	-1.067864242962039	0.44754270284388653	-0.40674534329053164	-0.19019402898892365	-0.03510256305153645	0.13126994813824347	1.3358692273711117	0.9090836241502978	1.03667158865731	-0.7581232372544457	-2.112919358131201	-1.1659005710834178	-0.4740017170407719
-2.0986290108668495	0.22619681570424507	0.6129973312257146	-0.6710935910803342	0.14049877491753415	0.4937727811556005	-0.23745296969377772	0.08369689078924468	-0.7083063507879253	-0.7135500847255041	0.4499919801081301	-0.013937338519325474	-1.0368800187552445	-0.7997949577506542	1.8577247115971733	-0.761597563357854	-2.1296710901777334	-0.6304088320989313	1.1601275467133882
-1.358560170829127	0.45371858121630476	0.37618207196697656	0.7126381516232612	0.2494307781816997	-0.06555570366075804	-0.27212703111903974	-1.3950083579010117	-0.31585388358900685	-0.4396732769796583	-0.3766761049344581	-0.23764136597671756	0.9958174143811636	-1.4985022469078846	1.6298959563093107	-0.8030191391450494	-2.0374093053877353	-0.6422461035539956	1.1210994255311395
-0.188144685067331	0.36875373628855096	1.7323704028381162	0.4672602391864037	0.8406400463267211	-0.48494975427831644	0.3664060981317322	-2.211737333561349	-0.2615744564544844	0.4921556464600317	-0.6956989116956849	-0.45285424782025324	0.2290337569849091	1.7544453328103935	0.9449714235055734	-0.8655603749383425	-2.0168662322247837	-1.0161757619234677	-1.0280202756621992
