pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
0.00339423121719363	0.004173476716370916	0.1405937514122057	-0.033528720145656804	-0.12209940336589817	0.04585885538491811	-0.022340882384964497	0.015094359884878937	-0.05434836747342544	0.013705140741856544	-0.03185660188838261	-0.032225518785344576	-0.10635165904414752	-0.08123358110980392	-0.07929492973774122	0.020521965436120507	0.04874022871306042	0.15498892429176145	0.07000676229123357	-0.0138426584345012	0.047729096839842014	-0.11399586719194564	-0.06648119700383029	-0.0596042790604506	-0.0010609700600768851	0.11316946526932796	-0.08467372921515864
0.005080142874852433	0.0430810899243477	0.1469720227398757	0.14109927434223454	0.00891151724601949	-0.02816419263928969	0.0737136344388167	-0.03095342713242755	0.0904726175777348	-0.05770349398275925	-0.0211545815682229	0.022780278742335566	-0.04591739723111701	-0.009680681698582655	0.06458578378241409	0.060338190024279904	0.04411341004045064	-0.04498944988055993	-0.025064664903792153	0.015398704908046186	-0.046993483731996924	-0.14943444176426676	0.01143498835239283	0.0805226704817593	-0.01356966014076754	0.10718134154260156	0.009516575129222608
-0.0029081670909052093	-0.008795537070209332	0.1340247183805735	0.02629327201172274	0.02746646395219529	0.00034634350857291977	-0.04390597785663902	0.10057160344587998	-0.04950446970830901	-0.009846041233919953	-0.06739432384446628	0.1195945711465762	-0.036864803119476285	0.01924743522510857	0.06506731755216283	-0.04561782954707071	0.034007980849890665	0.018019074143788345	-0.01515869490964842	-0.002454990502270181	-0.03311725732990819	0.05406343730346996	0.03241863811793113	0.054513620117405084	0.025830975348464146	0.010048428342184813	0.07450181329713293
0.019973395803396205	0.019931173229860093	0.11224117499777624	0.15223715055632872	0.03618674300382019	-0.0650035623879635	-0.022445592569672372	-0.025787284570577836	-0.05835160202928581	0.03318810325044301	0.030462431053388524	0.018565688546668013	-0.04244573824198799	0.013478608175318301	-0.03721790468533302	-0.014279105726343217	0.08147881626335675	-0.031868741074860714	-0.015506300339080584	0.07104502729116004	0.029788623756178967	0.0004450324413174788	0.03907279955476846	-0.017366893060542454	-0.026725063238745957	0.04731578645427846	-0.004516293883026205
0.009266484501640502	-0.015123057548695258	0.10675549473447163	0.031692353758546635	0.14522523579121188	0.008626434316728849	-0.07316408887267434	0.06761014821126278	-0.03336753383600912	0.0695696873032099	-0.006900550667182709	0.09049704215386462	-0.038264756890259564	-0.1014946067733474	0.06982477170547241	0.02380157727698088	0.006888777033381057	-0.06430294342762134	-0.02263518603852982	-0.0013665818490505195	0.06182469017720106	0.03177818980647079	-0.11898969808366779	0.05878372115704656	0.016956085514341513	-0.0033092080839141405	-0.019826246075555394
0.02175439631652972	0.009301796600035803	0.10240027016602177	0.06421479802184192	0.0062116791301954945	-0.052701030877587624	-0.011175729157523096	-0.0380637799448914	-0.1942249929667418	-0.04167057397008154	0.0327548517198484	-0.09287041889494717	-0.061603828535923895	-0.05701031105452043	-0.007900252274946225	0.012164600289220156	0.04092998045927114	0.06204328369325797	-0.049501674553041206	-0.08013685263945522	-0.016627726225821867	0.11236072283078065	0.010324657307792485	-0.11093775502826647	0.07082797741266944	0.025908671309718585	0.012699278776101795
0.022639820153850007	-4.9029338989986324e-05	0.09036974020812233	0.09316364358356131	-0.07519948044482216	-0.07246703098572478	-0.05561154196023408	0.127884223934004	0.024044116420220366	0.02887283364269644	0.07157352054345617	-0.03423727745300508	-0.006618189833458371	0.10890907493344809	-0.013529042955113278	0.00511380154571469	0.06914961559961363	0.03639264400190196	-0.003144932791180298	-0.013344227864540814	-0.07145529735637848	0.05681573757991396	0.053879380685666604	-0.08953613822654707	0.0626086948336175	0.050573944786159536	0.005791841431300043
0.01432208877697482	0.007943221157501628	0.07969317850551436	0.04132149420610087	0.06922902158643975	0.1404832988158184	-0.03324226889075878	0.07094466625772103	-0.09541178633538071	0.04386041635332996	0.07257516028779552	-0.012813642447892168	-0.0471990192862908	0.05978567136824807	0.004781364688237197	-0.03065878124993892	0.019401202458814427	-0.017927090171590197	0.013727349030743748	0.03585902208523917	0.030303963123070522	-0.10386621768601718	0.02070589987134331	-0.001657341322848404	0.06661315846368959	0.13410296548455664	0.06148652987586971
0.03787547306016217	0.024134785054529522	0.054999708811499036	0.13651226075762876	-0.04310733292724848	0.004771029539117085	-0.0016383373848849608	0.00512391841875769	-0.05894848141124003	0.028076261830644187	0.11333470917330153	-0.0866181562874817	0.04966052507450144	0.006569637832959685	-0.05468169818834386	-0.011971555487111245	-0.027724696705987834	-0.01448374410942886	-0.007788396834994217	-0.015909427825074415	0.048170109374965075	-0.0037876292230910116	-0.0026307223030084363	0.025963578104708125	0.05060645918384758	0.1415970002659548	0.11481640775220855
0.03345151431643558	-0.004154730455192604	0.05379249610648768	0.045784832723797846	-0.06583883328637556	0.09083328318207574	-0.051990550976650035	0.16206630624675974	-0.03528591925920358	0.03670705437744143	0.05333275432050446	-0.05489642428836619	0.06335048672044212	0.09927972974128621	0.0024711393852514885	-0.014472805529236247	-0.045546667423573786	-0.0545151768173835	-0.001002524615044055	-0.06564994798378995	-0.00534551754537432	-0.015144581266543401	0.022131969818940892	0.04680862517342589	0.01868098864606896	0.08742315081726625	0.0772394962105794
0.06194766980355658	0.013243077179700533	0.026311696397786903	0.12951395279702993	-0.04322021177036865	0.110871915281592	0.04062937555428426	0.007603153500943766	-0.11519514731786928	-0.057392083826152365	0.14230460664624023	-0.08496034533321517	0.11587913422054254	0.08826066906256484	-0.054532232024910504	-0.005140914417093104	-0.07926437314155291	-0.10401618100498224	-0.028554539522897673	-0.11704695589922492	-0.034647858142234034	-0.010110601310953857	0.08448054144449488	-0.014913039986323748	-0.01487751956112043	0.0577928645081664	0.025591807118904304
0.055153919496219374	-0.03718077647678489	0.02458849065985636	0.0754987279168723	-0.05319306459912397	0.08037468199746943	-0.055425443327963696	0.10265208078693117	0.05382535193298081	0.010525057078265647	0.18473992312461798	-0.03955888028460915	0.1531692452042128	0.1185786923731969	0.0026219020198674594	-0.024710736885259228	-0.09953449569697202	-0.048013409246689634	0.015810362640677637	-0.05365344129818046	0.023589680942336863	-0.045390361276263266	0.010908211728153525	-0.11690974504510249	-0.02728006514582685	-0.027746445949317723	0.01872181607286126
0.063924995251652	0.0028364486086275243	0.0418636223304464	0.0765101005319274	-0.012290280597500132	0.15057955195223777	0.03023670249715167	0.1475712311249894	-0.047773891943521093	-0.03536853831438979	0.005414218350275473	-0.09724624132240546	0.07883146569812514	0.0003486608719284973	-0.1089579989124638	-0.011269142726518732	-0.11264640799084807	-0.030581868148519542	-0.0721466844408681	0.017148020252171152	0.13178853637872417	-0.11180947208173118	-0.03326692966643334	-0.06834848021131396	-0.025615249543672773	0.07064238458565338	0.01575851451926078
0.05034191797642152	-0.05257442847131083	0.05825900973881306	-0.004063063238474207	-0.052941571217529224	0.06473188568030595	-0.04487596295230044	0.030782183433664408	-0.03688815646538351	-0.027184406783636105	0.12079378682176549	0.05105212348972462	0.23506204483268178	-0.012858630820447324	0.018900813923257983	-0.07702608007229952	-0.08896699946316049	-0.004703603789815644	0.022718724610570125	-0.021531348349390522	0.05619011688572767	-0.03237519919858654	-0.04146870892663839	0.002366698839252959	-0.06165630742192352	0.013269073277339675	-0.11452007988121198
0.052738147957099704	-0.0042494232619799815	0.048934865572975834	0.1099431020941968	-0.040294183427255145	-0.014354695599115874	0.020209550733983932	0.052169044078948325	0.03951396593398163	-0.07072545579454338	0.05137741593328862	-0.13582930460169104	0.08962679395281889	-0.03281950483053197	0.0313557569465932	-0.11274834436489674	-0.013782506272296813	0.034204460524046354	-0.014438591516940942	0.004523984328075083	0.03666678869148955	-0.06590961994204667	-0.01583618007073853	-0.14220931805069864	-0.04307460510134866	0.05042977189214394	0.0018289493536979007
0.05142216068230293	-0.0419138327661921	0.04039197124862518	0.06416920598303955	0.06477826522188046	0.13986000486063524	-0.042081622647031615	0.013658732079107467	-0.063924483686618	0.014142461562036138	0.018030144501422908	0.039751914418161186	0.0014308177582915205	0.03726493591840932	0.046517802371713664	-0.03285674931551308	-0.02055656740472785	0.061467725730168066	0.0026379504241829353	0.046311750104364065	-0.012766884369821792	-0.0389742920574936	0.01884579566083689	-0.12429681936224464	-0.04256430359682914	-0.04189419168314979	0.04079547005180936
0.06229707098343166	-0.01843876070864228	0.022329666654743695	0.14545780132344227	-0.033915901400933784	0.024676856076346027	-0.03614379218915393	-0.05663916463619866	-0.10389502223799155	0.07269669947354142	-0.008258787728070678	-0.037250250615087924	0.0467522106685666	-0.07140749148057902	0.008590390021841846	0.08297135113614805	0.0019234482399944734	0.05864126883540722	-0.03961028370839857	-0.06828392652684166	-0.024275094751296068	0.01529249345112452	-0.05640607568756958	-0.007773532883635033	-0.012894421993641948	0.02637073988544108	0.06233150313050871
0.05079283529994643	-0.04621580144849442	0.02449352179917721	0.09136052513531888	-0.03222096342502569	0.06810486187160629	-0.07783333390413026	0.12241662431717028	0.012029772243985791	0.09901184317542867	-0.08992312608255228	0.03614611510276748	0.05901400181982111	-0.019117090494795597	0.09078366751519636	0.05627498216728052	0.015435931116823716	0.038349487445942416	-0.057046309445744306	-0.06307874800040392	-0.020190437253292684	0.008579917997502393	-0.1290891233076456	-0.06957739324945847	-0.035337946902558315	-0.007003288864760614	-0.010440164224302995
0.05549151899761387	-0.06137062144448757	0.008994960207936763	0.12628728615045448	0.048392272281445735	0.06491943219536365	-0.07846808345513488	-0.10238229135550209	-0.04408624283817099	0.09881747260290516	0.06594260883642362	0.041900388503818636	0.03494295393425609	-0.06659957829479878	0.11119408040873485	0.009628220140692877	0.007729615194848559	0.014356793004540938	0.005324553667852276	-0.0256980755009066	0.03128747414343052	-0.003164638249340407	-0.06815163180462167	-0.08421431745712643	-0.05654255047260811	-0.003651435257675327	-0.04155765347826198
0.07007804340635364	-0.034139853186861135	-0.002415224922253887	0.085816728967096	0.011452225354455984	0.06483329125213465	-0.08094917515139509	0.09594525478416381	-0.026305200385021252	0.0907739445733224	-0.07674006616037753	-0.11007861531091813	0.032188609814052395	-0.10947487515399867	0.024800962870665078	0.0692377200929778	-0.011039134082209677	0.014335891970386526	-0.05015506842506924	-0.024016557596239035	0.05545983406466954	-0.020437693803310057	-0.010596326050477427	-0.03565807504955256	-0.05387003351459631	0.007081012618636707	0.015523976899453201
0.05226293012777932	-0.07450033702633777	0.017097110030545395	0.0012244541700633502	-0.047621749140844716	0.11241529770309865	-0.09080793686550534	-0.007166406119688248	-0.043413363871245045	0.09906750458199602	0.012064113584612466	-0.02603885940245641	0.11913603518661645	-0.010721206821349815	0.14581114600976286	0.034398369423949304	0.04954783802996755	0.0077495660252327805	-0.07185768136592885	-0.07366561157199285	0.04356145031183897	-0.031444780397893946	-0.029813306329320232	-0.009597673398173516	-0.06990403319219796	0.00368753668718709	-0.06961053375722984
0.05438555125630262	-0.0038919288355592804	-0.019452664505748788	0.05254706334651139	-0.06193051400562536	0.05507416284635853	-0.07979729669802864	-0.165626522159606	0.12637888050839566	-0.09217666583155829	-0.06722226822803007	-0.07027667514836969	0.15816552089625768	-0.09000479747572082	0.010488931339843025	-0.0960102856947809	-0.004179860883064539	0.10949733113285023	-0.07595878859980626	0.07594748476095597	0.012739019570169312	0.04344844691714692	-0.007708810694227771	0.04105235338417865	0.03762225152029891	0.19851321165624503	-0.07589975425283696
0.05109829731832183	-0.054514964621752975	-0.009765038402539316	-0.036873014013246726	-0.0649369050670891	0.07149975003361655	-0.21628239013060152	-0.016832349267174213	0.09024806269505262	0.0021476561811749092	-0.12258933300079623	0.03944018973825531	0.041716340740891686	0.07550146316514342	0.09166550848961165	-0.04214198869818282	-0.0026259823669948124	0.1090803631353951	0.013702010549922877	0.08326462951372365	-0.12285182563435787	0.0872080396210337	0.02718087063258774	0.07474871891046032	0.01799673405294224	0.10816942459602161	0.021617867099367073
0.06508325089458424	-0.03246035911042943	-0.04851193469302925	0.07361670659301413	0.005788820795554916	0.06539006703219483	-0.12976869140464198	-0.2181512298499737	0.042146823724567344	-0.0791490644988304	-0.057484548410496134	-0.061497414634613196	0.01915067240981442	0.011171989708508348	-0.018796222579023067	-0.03656138665200782	-0.05230032314874974	0.0368075416618545	-0.03598960850359793	0.1145524820252973	-0.043105120070925255	0.09544132078882593	0.07912972181047018	0.13910437157404099	0.0471121495990306	0.09441550711826521	-0.040214669911752085
0.06334521542363565	-0.06979727538870553	-0.011518857828303135	0.011565129374357752	-0.09285554556414428	-0.059988325966805055	-0.12181198414834586	0.00805945015102394	0.0739988892988908	-0.015322460916076374	-0.004075704928376159	-0.01978898915380484	0.056697351266401796	0.054091408147193175	0.0761373598200805	0.11147720282194186	-0.07941435874439606	0.030762638082589566	0.0014302814965923075	0.08037614913664742	0.0048166383921410885	-0.10264806438867706	-0.05861658126573538	0.03967867658216814	0.1101942476293873	-0.08830921968857612	0.07163352957614506
0.05265479143840657	-0.04405738295751626	-0.013412771429700722	-0.008117366785106401	0.05750545964934567	0.1781522587115438	-0.07110741227649006	-0.05010743970763696	0.030398526080386023	-0.11389000389702354	-0.06495509485652053	-0.025341394730500132	-0.028788966265057003	-0.02457365330479823	0.06458541656196554	0.044638469575728465	-0.16762535445045615	0.0019925371798814448	0.02820118864014627	0.13267354899426576	-0.025213741371946003	-0.06678060062191815	-0.06017412102543037	0.018552297454482423	0.06341829193522802	-0.009299004750419674	0.07049386717602349
0.07237582642789024	-0.0511573632736755	-0.059908613792589605	0.09727162494997321	-0.07659350387426982	0.047903196763247745	-0.13162362206563039	-0.15646500395737467	0.029195423991999463	-0.05845608024559935	-0.1088331318081702	-6.811131887585207e-05	0.04802729603070336	-0.007860393333919375	0.03270063696680124	0.0033904184505810096	-0.10466758179316048	0.030590411915193787	-0.03513622465414251	0.09677791295030283	-0.026372868431092673	0.07360388540834087	-0.03138318656150976	0.06166693323969047	-0.07511353671236579	0.05942871740544234	0.07347464316169683
0.05789103542531216	-0.0690648042383304	-0.037083106618475206	0.010491925560933065	0.10504777837664718	0.06331504605848202	-0.09996311174819494	-0.008743913399364448	0.0686754910607344	-0.01919360967394944	-0.10457950090813237	-0.04244473437240204	0.04282110710595278	-0.0922399211509564	-0.10115039872547585	0.10788892558481025	0.0008609962232887643	0.13607877460308546	-0.0876218261398923	0.07074263653933598	0.027303379360849287	0.0652044256532395	-0.034125333446341194	0.032645235378680346	-0.033559368833596566	0.014157523104685543	-0.03731258521634672
-0.04930872786932139	-0.0017755976260657484	0.3075988638797552	-0.2525380729051713	-0.026375390004923872	-0.03336599998825372	-0.1519846123317074	-0.14402977637100012	0.13561783236027716	0.01726507795674424	0.18033157313390125	0.10021833603162245	0.1532449358465951	-0.29395887273761967	-0.2104582669058842	0.18437432039713644	0.1380053760158491	-0.1380906601599767	-0.16671526132412048	0.1280972680334939	-0.11359300598307026	0.09208227661527109	0.11785514217931808	-0.1988554512951069	0.03365387288073386	-0.06733829370794027	0.2525626362117359
-0.061200568659079295	0.0727819177120463	0.2640067152349138	-0.07793024150424989	-0.1214884436353125	0.01252270599223625	0.012901853543415675	-0.006617394145632657	0.08244628967367638	-0.030965281235834887	-0.21932050936388928	0.04703847868069568	-0.11553838329455084	0.07330037421198235	0.05657138490895286	-0.14105314137041036	-0.0679424042038156	-0.3519788549506776	0.0034244274454128254	0.15254330287728163	-0.09788486011205254	0.006658206254725074	-0.08008066472611187	-0.12219936876558515	0.0866155515913718	0.15473840630288038	-0.19357505917482365
0.007868991160791948	0.020248958556798896	0.10513762033991153	0.12671710837185804	0.06589720721381657	-0.07359883350261916	-0.06049426467563858	-0.08624068446264876	0.11575948705973133	0.004139946710838176	-0.08199874467724924	0.02689323538845634	-0.08031998280879499	0.09235092832499753	-0.031634465184096135	-0.1314023330893276	0.053897564238643655	-0.0957050156979773	0.025866174704502976	0.04312995315746551	-0.0882071915792267	-0.014735262368087892	0.11936929957768061	-0.002336450027957848	0.14161351559790397	0.062073486773236985	-0.09044036938743946
0.04290739441286346	-0.052077784946189865	0.047863410096000814	0.019377101749127625	0.09895048358900968	0.0018277913928548201	-0.12116991599733046	0.020367747134894428	-0.03304291085575154	-0.04867771260802028	-0.1151768053771398	0.06107300334711945	-0.05173734948583851	0.06404450683134787	-0.07461101180967428	-0.07296625084304947	-0.08218653213664723	-0.14716425966686789	-0.018441696447072123	0.014140706461075458	-0.010563789822926658	0.0489143496823298	0.06473955142887776	0.0943121118651658	0.16202330563805717	0.005154079673586765	-0.08740467329899412
0.06833698158382402	-0.08249503057425459	-0.011332417324925225	0.043787667096323125	0.08169506386523565	-0.14817405320018423	-0.120062877711932	-0.08751128947760971	-0.03815919821746552	-0.04338424098248766	-0.04451746765905737	0.035839010128234344	0.04905477952722437	0.0743902030687974	-0.0033172693435070586	-0.04268721265303124	-0.11529446628041419	-0.11479762293916793	-0.03326726955683652	0.11057616141073032	0.08281638608159009	0.021654421608185856	-0.056613375517587536	-0.07591528746232319	-0.10722635973229525	0.037208970205082494	-0.0630120588143189
0.08384723758697313	-0.12538231120049964	-0.07973805540066335	-0.0011249819259653174	0.09669601554522837	-0.16250969282136565	-0.19689846896477967	-0.009349835593046935	0.06564462833011143	0.02308466405385221	-0.13045309287898613	-0.07077097370665421	-0.018788005961654287	0.01889822594590629	0.02559385395398291	0.04499322729606079	-0.01776647816777674	-0.15197771635825164	-0.05457268172674669	0.002705483678089855	0.05056976053408005	0.017126351230239003	0.06348351487795835	-0.08290730563688112	-0.03356747320215006	-0.05482262035097925	-0.051683513222328004
0.09032449344636762	-0.14045513264117074	-0.09074593322632231	-0.0832850361569189	0.055318189820149716	-0.06279037279262627	-0.1891225870915788	-0.03650221993329194	-0.041603816145695346	-0.05783230840168273	-0.12559842015081832	-0.10596299221887719	-0.056005725743929625	0.09505688655779025	0.014479173358259061	0.054289068297401946	-0.02018329332692127	-0.22177972490832756	-0.0736540643475582	-0.07452956413507332	0.10278648649243229	-0.07646040509842648	0.0829853136888963	-0.012044258188620816	-0.192892735900404	0.013788998441326222	0.09470571730308186
0.06102947587866181	-0.14386568665121763	-0.04775779858919068	-0.1222001784419078	0.021120621970499333	-0.0016808624336405902	-0.11690704399787848	-0.08152198422346427	0.040018768875430426	-0.08303067201808306	0.04657521858600102	-0.07971679527410104	0.05077414380740447	0.07232592494252679	0.048597105346799126	0.17408323977770343	0.12237903459519724	-0.14110901325910413	-0.1339641621375055	-0.12283452682930018	0.06195293669697346	-0.15209332195040132	-0.12985410040608278	-0.1688837215796153	-0.1024131281654417	-0.09734836597992652	0.061055916311465924
0.06849626188408699	-0.034046543270946174	-0.018493318292542835	-0.08909800766853034	-0.09345695834361414	-0.05474391303845035	-0.09748477381558167	-0.049950329860119234	0.12485377738273319	-0.15724717158449372	-0.11832116670041176	-0.14255666610159914	-0.05858374641806595	0.0049859117235441465	0.05184689683711691	0.04430640100455532	-0.004759642296027614	0.038859792975370434	-0.10575393699130059	-0.047725483421503845	-0.1087576261103328	-0.06230557123545434	0.1329160953891591	-0.019655586412621495	-0.08642893602669645	-0.0241706179501987	-0.06668149610593985
0.07477654599569218	-0.0013507878710956327	-0.041470398616657904	0.01208164589993352	-0.04420674629826005	0.03118903965708837	0.0012978755032535842	-0.09195330584857628	0.10692664872197126	-0.14979498782183662	-0.07448088199105264	-0.029186755268194933	-0.09306822853246137	0.05671047413860281	0.08962029186999361	0.09264338116146831	0.1067126642235133	-0.02063920765774343	0.13964413816776083	-0.09653820961911111	0.0952495280495037	-0.08933718909869696	0.05255714775723323	0.1024366363693272	0.04699759656022988	-0.09078910504454228	0.09335129705571275
0.0732811036950681	-0.0015184537110201801	-0.02562787102939188	-0.05328874928854354	0.061945399569340205	0.048926948981648996	-0.0015809661875509488	-0.0008515852363428242	0.13316180734657923	-0.15442087110310843	-0.13259011103233687	0.05204095724786015	-0.003194765369138062	-0.03859575784988461	0.024515439761122054	0.04902010481435564	0.016770984831312303	0.1041444229247617	0.11019805349023769	-0.10640736864013597	-0.002190644287688979	-0.012729126322758764	-0.01737649608420872	0.0935690203472164	-0.10524533931883746	-0.020917655926784743	0.03573855423624859
0.07104677107798534	0.010640305653459983	-0.006001646745507121	-0.11105163385904081	-0.08539543205798109	-0.00452273169115922	-0.08017668159230204	-0.05268562016095016	-0.03479337461317747	-0.003962210181635242	-0.11177341001935527	0.02704346277084654	0.009549655816706089	0.046266305170469424	-0.02227204767189733	-0.10142119184477501	0.04465473474092827	0.07058423757083428	0.1297985349960105	-0.07258506389363416	-0.047679781890752664	-0.043028975348453326	0.07833341680631811	0.00675292011708388	-0.028546256819515926	-0.04864416337020519	0.012218509634054908
0.07741374228911672	0.04277872768497315	-0.021270035170883533	0.05658527732258218	-0.026189974281946634	-0.014061592618101054	-0.005050228508177645	-0.0730775071775412	0.09200940347607683	0.036916014306996446	-0.02505695480856879	-0.08867957216915533	0.019526133812054553	0.003230203049175477	-0.03723013483389514	-0.1570327677512557	0.11619279306867557	-0.000763802195649779	0.0725965339043089	-0.020379758859010912	0.03442512073155735	-0.08400436674241828	0.05961233884318434	0.04337831900998817	0.016727071730686417	-0.010321649515057367	0.04834901526295498
0.0744179849369491	0.009151969922743421	-0.017011189589298762	-0.060188684895280134	0.08517842524062984	0.11667140117441291	-0.05391528450298089	-0.038380307961887114	0.01684525715627082	0.03805516119363723	-0.04777958782248677	-0.04037744349016528	0.014079484841857618	-0.05502537382310749	-0.0620843766540417	-0.09475267686639047	0.09396463091129288	0.10322201209416879	0.10998982272388204	-0.07687533519467223	0.048731402672033484	-0.0974004985179541	0.05326655757429061	0.13547501427481548	-0.02032209524196191	-0.01563740372053147	0.09247373593150861
0.07405376583012667	0.04178942940097027	0.00434437854768923	-0.08586808021334463	-0.13609009814314008	0.07877666280829944	0.002700754037964159	-0.04419723418317421	-0.0556189930386796	0.035818866063966205	-0.0852922629005239	-0.0181443695829743	0.05274644728480059	-0.0008423961750735508	-0.04866645619839471	-0.061940120666948276	0.07813777344719927	0.07229505913927553	0.04472886993007694	-0.05790395281209483	0.054978701466159685	-0.10966022134031678	0.0074753865240294905	-0.011215200702516592	0.02415962612404537	-0.044186913909727024	-0.07231219282370216
0.08117166390429158	0.07176426820293799	-0.0010885389387275141	0.03199780486474584	-0.006506490179857306	0.0088067999605086	0.04543845146905917	0.01707163728434812	0.13447838601815343	-0.01162544378870796	-0.032134994278071254	0.010397137953111358	0.11390810022233347	-0.043002428208074116	-0.04814452919429406	-0.11071142822389111	0.0499671378875578	0.03642739201831094	-0.03154173574570178	-0.07046910693244687	0.06372877192346181	-0.008031682684292642	0.008789683649119785	0.05076366744766552	0.03655374427115164	0.06358906827019845	-0.10167475094222919
0.0744463499947217	0.03215748979491618	0.009287886022966296	-0.10346869846539383	-0.00852380453154792	-0.013169418568576143	-0.06822520221515527	-0.01763080373452636	-0.048777108299751695	0.01967599010262924	-0.01637044246480055	0.049700405164092146	0.042437489479888735	0.03350066245082625	0.05881386708205288	-0.12980802527276075	0.01621064960601399	0.0521136414052161	0.1383896970150746	-0.066437718733902	-0.05660269677952687	-0.06860119967760223	0.0335257906572986	0.044322320514868827	-0.02711327089113089	0.045854361805097534	0.03189663308014954
0.09507931762952135	0.06097032934365242	-0.0389308322627837	0.04150279639789185	-0.04606281082428311	0.039578504022737014	0.033687842841229575	-0.13282252645645326	-0.007206529998056063	-0.0018435531797089597	-0.0029251414496617514	-0.05152544344289361	-0.08985050816580287	0.07417177961599639	0.04192335564314164	0.03292185489953232	0.0505464087289418	-0.056339857870534985	0.07079961250552527	-0.0350169695059251	-0.0249702948580235	0.07271895370072064	3.752932744819845e-05	0.010918628813330014	0.02012656274744755	0.0032147994575312915	0.050634736922326305
0.1060903850310035	0.05781413428802875	-0.06353249270484523	0.01243836418087249	0.019947233134375204	0.037152459253924755	0.0038989205369485244	0.08626028810434566	0.10727214808434252	-0.016135179069430877	-0.03810893185972521	0.014958566309814412	-0.021496201071243528	0.14443085378986315	-0.07162101837494314	0.032508745764977635	0.050549061005220434	-0.007513260516243436	-0.09664195135821341	-0.09605426728508051	-0.03139661549761502	0.08711039310548033	-0.0026442034597730438	0.016917597694407975	-0.013386694299854535	-0.002731511265097533	-0.017441934732648143
0.11111959494813163	0.03049837204418281	-0.06080394017543149	-0.11245054256169491	0.08554908142619506	0.028714660395287556	-0.0012578729663725613	-0.05631881885452125	-0.06480085352220864	-0.09419323659733576	0.08615660833875557	-0.029625418637160998	0.021179431776679036	0.058048757213670414	-0.02336535940455151	-0.0225857161739835	0.03573437650351722	0.03294582890284434	-0.027249200198141345	-0.09568357810130863	-0.005701600271534078	-0.031201679297619647	0.07872022511860774	-0.018262162596991052	-0.020611773132546224	-0.06756401502809918	-0.04676990471727925
0.09260878755863597	0.04395545307630323	-0.03270309791356696	-0.09519816819945032	-0.13065821246991696	0.01241341767989777	0.07375448620312612	-0.056032909415274994	-0.05293522883637101	-0.07101952590009503	-0.01842702074067568	0.04174496432297934	0.019413317477446537	0.04967911405044784	0.03199005537094131	0.004995995206159197	0.07624086830703967	0.014577562262182172	-0.028403801626787243	-0.03807125119502851	0.035550874398871515	0.0851542553310132	0.03834670888654887	-0.11610928280953935	0.09425659161375653	-0.18551957685614043	-0.042093614249651114
0.08779384917275956	0.059107731232828156	-0.017287761666404416	-0.04519333838715127	0.058795916403004286	0.05268412995882947	0.08270579241651808	0.06295578440208235	0.13141152985408347	-0.09052061841047909	0.038030594668836494	-0.044024310776567134	0.04522282223757254	0.007001116368297172	-0.06658188261149629	-0.08077620390858194	0.04373871066907404	0.0468969490660781	-0.058024950142462256	-0.0365069278677114	0.018049223662600186	0.11506439797039368	0.07525369728638864	-0.056104132915907566	-0.0457853102260012	-0.0835604633275235	-0.17736250905999407
0.09208347614676146	0.05674705725353903	-0.028613567867091905	-0.1116110484074631	-0.08450440398676409	-0.04423569198477354	0.03165525368096757	-0.003878687034317345	-0.09866078741678405	-0.07423089286340445	-0.011405758908972432	-0.004001454929286868	0.07534476237765911	0.025887485728401573	-0.07280307511142764	-0.13057498359675132	-0.010376017385893827	0.007638346544465772	0.02218093826861821	-0.09175333951000003	-0.08536080508572441	0.0468653444725136	0.08503037097433008	-0.051270843775543806	0.03849535286282627	-0.10387499355984625	-0.024345646482037585
0.07499929094513155	0.052200688400690594	-0.010531160027223908	-0.02210796971068974	-0.08221753803621153	0.022056696930166726	0.036925049249632975	-0.0007834783500992916	0.1029892449867958	-0.022998334861986647	0.10685446399382256	-0.06519435561222277	0.022647263583017448	0.082480583990321	0.06196387679392712	-0.10400138567844892	0.047903916552902964	-0.08922614241639007	0.12734190976436172	0.020178449615577305	-0.02865140114894233	-0.020681135860889495	0.0244074100537241	-0.02178573830435568	0.10081334538371448	-0.09892272607715218	0.027814864278563035
0.08685243954459192	0.06927267211753244	-0.022869991701092864	-0.01679785087404408	0.03125616116521246	0.16498671236690246	0.053623656120188976	0.04956878432691944	0.04289592187064235	-0.031743813662347894	-0.022645144774139342	-0.00887387101279588	-0.027643649394992937	0.018883730335150478	-0.11474902625064043	-0.024882478693003026	-0.06795078435679375	-0.04033728681126615	0.07187762528696616	0.13349053482872708	-0.006754288851504434	-0.020015010808435246	-0.003914363827300309	0.0004675188279229109	-0.039489342714427236	0.03159462709790606	0.035862886413772825
