ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34
-0.5285995227900699	0.4713802042673145	0.6571899840509726	-0.8619241175228805	0.749645901699424	0.6402723142411754	-1.0644607806018163	-0.20065285558589196	-0.8581686987598826	-0.44232054405517873	0.7126784104609141	0.5619083112616428	-0.3595502552266235	0.5408284581577518	0.187056636311192	-1.2551673861606567	-0.4462374470905762	0.027353443649249107	0.363584423920471	0.5173552919436636	0.14101021800910193	-0.5004936393286359	-0.48475837266081123	-1.2321284283754677	-0.31292459773312115	-0.7670651392467935	0.2656859748216946	-1.5066793203513997	-0.3563677241359544	0.44674229147743166	-1.0936150134566542	0.170980745508	-0.12489647696768276	-0.6423441957959043	-0.6824063404555685
-1.5229930247687335	0.7651190952228486	0.2696227519778131	-1.2266320843656253	1.2534449367459102	0.6142468449484998	-0.8687615725260505	-0.04543809389447952	-0.8904727260880946	-0.6152776899665029	0.5630940014626772	-0.7945607177927699	0.7032935185952366	0.08775218375254136	0.09809542629960885	-2.054033838262136	0.06444305711128934	0.1366689905606163	1.7961597139074503	-0.5200611293751602	0.46665228672699705	0.24545525553155645	-0.8115654239174258	0.21137642683261476	-0.5969377268401624	0.1633826336227584	-0.05923504563262251	1.2941330660879837	-0.9083680878837169	0.5268658878341526	-0.9466004565085713	0.3565307139089811	-0.15733146484537192	-0.03800509879379513	0.46503502234485505
-0.5498159034829916	0.39708234343520477	0.6806993537196581	-0.8938156799437794	-1.374974491237465	0.5930980796836243	-1.0295544900069793	-0.8522310034480475	-0.4940874854785126	-0.3920906831817559	0.7022357643817431	0.06900918348879283	0.26637829192014895	0.3171899424290058	0.27578844311862716	-0.9252643534636188	0.3365885933458756	0.1536203630057951	1.4586711557714631	0.2685553597547066	-0.21601760812201137	-1.2250949340640616	-0.2730204531172698	-0.8492348052166807	-0.5276116262267692	-0.45378583065384526	-0.1536879557625353	-1.3904348919022504	0.18420543892808153	-0.5440400909173579	-1.1555610600157578	0.21646815304676062	-0.13189424586695045	-0.46483150165881254	-0.22967308045784116
-0.6101484736717454	0.7564396923863294	0.670607918208715	-0.2628321457919738	-1.1709458632205738	0.5992315599657548	-0.8952607357896518	-0.3185292370828128	-0.8577243467763941	-0.5661888123019846	0.7566806137742659	0.7017335824443869	-1.6790240973557025	-0.023068322962041702	0.023905581724786205	-0.8246282303241391	0.7146600987619478	0.6889745125320687	0.34937215425097756	0.1205805244835544	0.5638297868576269	0.23825567803442543	-0.24552554452103675	0.494698254078123	0.16252953304211032	-1.1281355055947901	0.29555857097367005	1.5055140673390222	-0.052747175143247164	0.7736203255414682	-1.0707857499667333	0.25918887181369515	-0.3534102237764049	0.14621777084388202	-0.17739783546705498
-0.47717117095636913	-0.4167180283850527	0.7410631014199878	-1.5602442856073384	1.7683044538330417	0.6630429380401495	-0.9905618302456979	1.268307838735106	-0.8290163345661762	-0.854568210998667	0.45830174515892186	-0.6615871113265746	-0.019843145400142728	0.8049878820628986	-0.3061700179842943	-2.411977879013007	0.3128133010876373	-0.7648359516956714	0.6520580062412812	0.4984890363658466	0.413273102865143	0.6423729560329593	-1.3972500803077255	0.8448341249384181	-0.5407256723742114	0.11715757564612707	-0.14535558055788514	-1.4798516552447356	-0.041392681317646715	-0.15066733232840285	-1.0925591902868812	-0.050688777749485346	-0.2816859906895742	-1.061833937420904	0.185908329179547
4.93937080709451	1.4470633937542545	-0.05982965423110052	-0.43938231293609464	-0.07984206795722092	0.5187281696942599	-0.7283793315054439	-0.05535166511252034	1.3529355695133494	-0.33789291327196447	0.15064089749574974	-0.03954057537871765	1.65519700438788	-1.2486393874795005	0.22846952115651245	-2.7568426332314737	-0.7053557940052075	-0.20389020051001433	-0.1911269154077043	0.9781390840058263	-0.6770937691599197	0.6494886964762869	0.32772745049032503	1.415814047108009	-4.889803556875589	-0.2969607082272624	-1.065146247681071	-0.28223815852326395	1.351732678412743	-0.9901723022399803	-0.8511694260590079	-0.10620175658943128	0.33754886546341384	-1.319971240573718	0.13759179982107786
0.9573644095204996	0.8985449449139546	0.7846203254798462	-0.9749119176036357	-1.296741289778631	0.682576689837062	-1.158486748831691	0.045331628227697596	-0.528302511954002	-0.6354501604556592	0.45259974517913953	1.9287160537681929	0.7311935020194436	0.48964011312434913	-0.5453144018951005	-1.8255521359366498	3.5247263099217188	-0.4608341158995665	0.5577457844470441	-0.17758892957756237	0.40177990238746003	-0.40243767200632347	2.4082016023413466	-1.1988706795077488	1.4953522000220072	-0.23405538172497656	0.761111163586326	-0.987762953857314	1.6778366586964015	0.8316299711462989	-0.9101481891297613	-0.19349263593233496	-0.19639330132038832	-0.4853320404062168	-0.2754642512338615
-0.5768006910252523	0.09655664076592622	0.7334227449808446	-1.235513769651534	0.998783976040231	0.6673652067345122	-1.0929007484023854	0.6749572413714915	0.13459738456352638	-0.688512118770574	0.5715154689734186	-0.28890025508953304	-0.7949746766394433	0.052508443660020616	-0.26209970793106496	-0.6039576631811933	0.8782893653340685	-0.43624754622212014	-0.6914905140303094	-1.3383178285054487	2.5562630514031763	-0.28724169078978207	0.3712517774512602	-0.6943480187048261	0.34190416985866223	0.9097398591040843	0.4483173212908628	1.5427268081190106	-0.39080385637353793	0.4885793048847893	-0.856003977152783	0.021245789064793994	0.10071432438928274	-0.5757375605814558	-0.6138523502744035
1.0193107123074894	0.981858310980255	0.8080588393964414	-0.3503230870720098	0.8266079194567199	0.6560859993151542	-0.9374363117973141	-1.1752105223917813	-0.255626816591081	-0.48554371493487064	0.6246129579250745	-1.1692649045608488	0.17046571034879085	-0.04190755023416542	0.21046399738273583	0.29964636152677954	-1.5983015491199646	0.48567819550477304	-0.49170578105130847	-0.23219167085761447	0.6454371400117346	-0.4540969093864706	-1.671071074981247	2.6415154511671606	0.6664383868761042	1.371034734373881	0.39432589256797934	-0.5232022016206439	-1.334623732117811	-0.0962569583918805	-0.9504956116062868	-0.051114876429089504	0.4131248383881694	-0.14954262192754186	-0.0972879362657764
1.6693535272308468	0.6403611057732208	0.7895941502937418	-1.0749590117124026	-0.4761632380192321	0.6362110582817231	-1.149444489520022	-0.7496876985402278	-0.73767628771949	-0.568167621516407	0.557587112484193	0.5377723263505321	1.0681518066023772	0.7156208585017366	-0.4392674748376312	-0.04931126689230845	-0.1549835848646674	-0.12264235224716001	0.42079567621546904	0.6762380321901484	-1.529450799430877	-0.964969320714367	0.31848004709520344	-0.47239696178233026	1.251295106042526	0.06986371025895033	0.6739832104067718	-1.2130307608108883	-1.0187217637490207	-0.2334239158676062	-0.9325284246341276	-0.29388342943930273	-0.09261245133467061	-1.0764139318962471	-0.6264266745075111
-0.19460898078259545	0.9198354968724385	0.8693339868904417	-1.144179723214242	-0.8858465736644734	0.4769198687075036	-1.4585771976619186	-0.6524242856713599	-1.1484476317166668	-0.4750618698227705	0.8330059027171831	0.734715506585398	-1.0316421783080436	0.5252259396221363	-0.7418490314394314	0.10438023868838862	-0.4181546510135514	-0.36686611806648023	-0.25645845058906147	-1.3816996205461185	-0.22203976263741432	0.8205706242438945	1.6425776398445284	-1.170218849695887	0.27651546440514174	0.5758672837811396	0.21417305123901184	1.338096248804378	-1.5008412542053642	0.4759095573925764	-0.9492334437117509	-0.10065185281020317	0.04811593481820704	-0.15109719178259096	-0.5121508112596832
-1.0551664890016486	0.2548127848166131	0.8373239806248114	-1.251373218666302	0.38192777017238394	0.500688559143731	-1.5385322080298087	-0.5988167220491148	1.2675905277455857	-0.6295376904421212	0.895450713326501	1.1117781957339767	-1.7428363176398467	0.49637791241627716	-0.6519028343226737	0.6015593385672275	-0.8606042498075566	-0.30612361719240405	-0.3532600651306912	0.3548933679641292	-0.4709053093683488	-1.4151137428983662	0.7761139061354502	-0.9156658581621973	0.08377449869919353	-1.3350209255651257	-0.3699363636063288	-0.07700713820682518	-1.2170610434621163	-1.678278322760952	-1.0818916051028071	-0.05717324827941521	-0.5056034746019147	-0.33990617163512504	-0.5039244132219679
-1.0685795218129621	-2.8506655048572918	1.08492833836232	-1.2567455470257853	-0.7823772981611227	0.6628965594897541	-0.783502823057955	0.03129047521969905	1.8768170214539612	-0.29166751617790815	0.41596306907018366	0.5430297558495241	-0.8330929537461442	0.4872335896977098	0.054032777001158334	-0.6289917693063928	0.15964906461363465	-1.0715960027717462	0.926834137755266	-0.6948933966034414	0.04782899929009808	1.471531264822553	0.20801314244797373	1.8608601210359734	0.15742907422033986	-1.1304536477630491	-0.8476049600340733	-0.986697105164083	-0.9644856086225727	-1.6636497716971244	-1.0679305734801332	-0.25719921182125777	-0.3715988487732686	0.5149053567978422	0.18721348830895887
-0.25317551996511983	-3.7920226868847093	1.3272917507065412	-0.5974228949781112	-0.025025700458612157	-2.014168612133614	-0.34489742099001397	0.5236461704831888	2.1111019285313977	3.947287551235147	-1.5674427984941797	1.6814386813845341	0.2924246134011936	0.5250665465380749	-1.223614653732563	-1.0985537071678817	-1.6560661415662605	-0.2180550647197542	-2.8760211113786576	1.7773529205830143	-0.24583372899017245	0.44467261278988396	1.1234295899689517	2.6953999620678997	-0.11406525637685684	3.402724165191933	-0.3036545193208357	-0.3315525685855393	-1.303727261077143	1.3769516896382208	0.18663891009115854	-1.3634468918557778	-2.131051838169175	1.3809214084535417	-1.5551357205064014
1.4404903274575314	-3.201424920544185	5.1589476859332954	-3.0879459067469996	0.7620961424504404	-3.485994850627461	0.19636232650201632	1.0319479647306806	-0.5073887377342977	2.889422895183804	-3.8951730440617482	0.5736238415169778	-0.48505671444046217	0.2849171059567397	1.3091303352866643	1.3613911070962754	1.8257205571183268	7.154837019655671	1.6475111495652353	0.450121065757261	0.6216120051238502	-0.4062449455061449	0.6016353189593541	0.9944988853958747	-0.7633338010345553	-1.2840695275631844	-0.9311251170967961	-0.16584392666568437	-0.11683506704250766	0.3342760758009186	0.1314518859522057	-1.9877367252877616	-1.8112174027183945	-0.5182929563343904	1.4423911603597979
0.8818561610403509	1.0777552850747874	-7.868818872521395	-2.685158725340457	-0.5492084559972173	-4.706760733601013	-1.1364318443023012	-0.4992028496045568	0.8783158518418004	0.8566527919739584	-3.541033098112576	1.1004984219525542	0.04129288742929424	2.6817492912374243	-0.5565458885520131	0.8669751237625744	1.0605430553348085	3.213619918083343	1.8687803458846872	0.4320929548155897	1.4898570909542699	0.08737253943124196	0.2777678264222806	1.6922057926369318	-1.1720202607028618	0.038814877829635136	-1.1202291819320747	-0.12584574882897384	-0.41880508063295785	1.1537716122825705	0.7170986886627184	-2.216695600837606	1.146292093823836	2.1160418357640958	-0.07393841379578264
-2.6896349820659267	1.1822919105248715	0.5830671539075494	4.520074558029268	0.3801315708375469	-1.9956662445235354	0.3150093729890843	-0.6408561737719042	1.418363243547636	1.209222234486417	-1.5826680101230521	-0.9044769530423206	-0.024827142340858515	-2.406185658023878	0.2351417892177596	-1.614791173757685	1.6949753668337417	0.3092397069809793	-1.6142252147477147	-0.22237610923893072	2.00311128645449	-0.31562174115826425	-0.16349008458881	0.9229100132159274	0.28892749688276587	-0.23225082778429446	1.9583992209884624	0.2109017693499554	-0.6010179699545402	-1.9834552471152471	1.0123109081092407	-1.3029743205426765	0.6096399138665439	-2.865154308939033	-5.699446035357589
-0.009529320875045847	-0.4720492108155568	-0.138054144505586	-0.5192895810088332	-0.7805211697540293	-1.8040082592902507	0.7256701286734901	-0.009973266911997595	-2.4257226118143906	1.0486180376520908	-1.2137855521452638	-2.9059984371247753	0.10735730468401979	-0.0966071883632517	0.6545609824887065	-2.1291770318820133	-0.8064862682584113	-1.6143971095259795	-1.2705839837485808	-1.6381287250114118	-0.017966657045334462	-0.08013454458063718	-3.0212392477358203	-0.43042666010719777	0.791329335233108	1.226982661072696	2.732393862638916	0.6352925781324408	-1.5009942871250763	-1.6483992099802376	1.0009280848904663	-1.087623878563778	0.9118617104427017	-1.7486057896358869	1.3370463041160097
-0.48050620936568933	-0.01731832702772761	-0.12037937092702006	-0.2643862601154924	-1.551274967872489	-1.2672578957328398	0.826453165173065	0.4434430853670451	-2.5508965430242503	0.8906458064423016	-1.0280734658619586	-1.8043709673698192	-0.4693094935567166	0.2547113678111997	0.2660195442902191	-0.8988287897865161	-1.485240183405897	-1.693199812992758	-0.9973355667263571	-0.994862868693481	-2.3445405517926043	-0.29915832300130535	-1.1408373204783102	-0.4533276234677386	0.24161765942672653	-0.0009704683196006953	2.3494817350720467	0.6422677973854	-0.6176343440195594	-1.6588189416918226	1.097600601425204	-0.7493489721315885	0.301547868748818	-1.3946605811029016	0.7329476998471393
-0.7717021187376503	-0.121569500338351	-0.2848996286709418	0.4348000003989912	-0.42766128904708206	-0.8873626862855887	0.8465550393744324	1.871593004154243	-1.3069406460817246	0.9995131442653766	-0.8903049880673946	-0.2595964436551601	-1.0431344087859213	-0.06464958540734343	-0.7392618084633208	-0.22003585459256628	-0.7791926157268867	-1.3694621176670019	-0.31863213615648484	-1.1079822247567268	-3.01470365354947	-0.13007466117813346	-0.2513775894559718	2.509794399464663	0.0763461943164841	0.6545105363791293	1.7533913567836452	-0.06712165536016439	0.6519069538777864	-1.744067497514777	1.0405464434165081	-0.5074122709915553	-0.19754278324524546	-0.19002390689391055	0.03779379960421455
1.3131134129950564	-0.8995963512220997	0.20015988330059498	0.6720133314344653	0.7051988505622652	-0.32114705045858116	0.7683234618390694	1.3921761310330178	-0.027323135284136487	0.7580696024286974	-0.4054525998168286	0.31839862066974134	0.6183725998635947	0.48529613560245893	-0.844640882203221	0.6737944874975307	0.7874509689559849	-1.381125359473697	0.08662157124890367	-0.3925412791471762	-1.783217822895494	0.810577608279923	-1.960943887726543	0.5114448454600138	0.9274723185757461	1.452871598948981	1.7218220372759845	-1.1171993780557106	2.1414519182161826	0.48371335631747914	0.8698479981054195	-0.7604101604345646	-0.7100766887523057	1.3459059729931204	0.8682782699863694
0.2184034810873678	-0.8705129723809333	0.33595710169162485	-0.30720874562572986	-2.4303270382247506	-0.5370625195181954	0.8484412731111689	0.3449753104936695	1.2950532970260304	0.5765354380100531	-0.31612309170039377	-0.6793389209303318	-0.8422818149590379	0.5191379486467613	-0.46861534223490603	2.088967673013861	-0.08253094759501164	-1.8210333846212903	-1.3452392580699704	-0.11090250634707037	0.3598989481052373	-0.9888029150170433	-1.5497842968140951	-0.4545505873452258	0.1910054124402112	0.3363905960073409	2.447692619407559	0.8485796562322456	2.5653901031209356	0.31481286565210237	0.9859585247392961	-0.7899976561722367	-0.38521075116981457	1.3220409930331922	1.115495609382858
-0.318441926381774	0.1055830534018475	-0.30882128969271155	-0.2949809248403788	0.3252603242569634	0.19128623426917551	1.1313992690428287	1.2898058291934678	-0.6723031741266104	0.3617435827615425	-0.19986754975081375	0.25574832739855013	-1.6942493132351701	0.35147190100875825	-1.0114899544145788	1.2163141982943186	-0.011884944577654436	-1.3260388821866325	-1.170412594003444	2.069693619793923	-0.9823056624742587	1.7282552490415473	0.2451551344063839	-0.42814230732225955	0.27528067470694567	-0.39613850207479334	1.2006692723835473	-0.6311274918176496	1.6476824594794273	-0.05579142921398314	0.9528981971429458	-0.23451363073904133	-0.17562182292983	0.22507538065343857	0.5954716934419427
0.418488183467846	0.5620903329642977	-0.2788310324745079	0.34447924747354675	1.9662488387610053	0.6168123480754337	1.0119732993985677	1.3984402865611312	-1.5187120766021043	0.21094792181967043	-0.5834971121939447	0.658296839112613	0.6137676897290437	0.026255870395567787	-1.8239528044940128	0.26025636110727973	0.5607021124057417	-0.8920226359399779	0.8388943687505549	0.57926707201481	-0.5314767559208261	-0.5021331128421185	1.4221427692166495	1.5110553716264699	0.26351214715665494	0.13146218165446424	0.29190749865877086	0.8177462555271412	0.40747583102971474	-1.9914688361010022	0.9432493558828153	0.015954238494873936	-0.5751408063899857	1.6606124122799153	0.9840233304934003
0.2779814730425003	-0.48282802406849185	-0.2860044077130628	0.38847860108784765	1.201360967856	0.8493699351334631	0.8679896048515492	0.9075450330291819	-0.9410582770178877	0.31213523183051406	-0.4976875203927559	0.28584758105546404	2.426874870834562	-0.2896956892225017	0.024434076657837322	0.07399155650739361	0.06916839158890754	-0.9844989267046395	0.4406185530765005	-0.912138832949958	1.5802896695763786	0.1909419598042686	0.6111694768696848	-0.6857224688184097	0.20843469712741655	0.965688888809986	0.5114672798806443	-1.5622205298754595	1.1342786279540928	-1.0544508060371904	0.7693663989054217	0.10300799533885946	-0.5007789106589029	1.3468678791725976	0.051662004461991866
0.20192222819667224	0.6674303706358711	0.6583718934410451	0.09098066091224308	0.14059097865876066	0.9546592452472751	0.7809061116475108	1.2439823138864172	-1.0159549307414188	0.18089582851587688	-0.6719065709397034	-1.0820890521877609	1.9923448754318198	0.19876843144596573	-0.2207765883054163	0.08330953140185487	-0.9948217517230992	-0.3815106523655438	-0.8702262077566568	0.7946845423601359	1.1709069476385614	-0.36587643207520304	-0.12288259213738142	2.2854015895993034	0.2544049294572198	-0.3284452125944403	0.1269323021874292	0.9792540770328347	0.613920048296976	-0.5687223218895985	0.9408625433075006	0.37036711281114565	0.05288112616618313	1.8697608973088262	0.33184911649154114
1.703091212474097	-0.7023084927247538	-0.25673419850428253	0.6141580772084277	-0.0018209596874969617	0.9246988802168171	0.9329397150710924	1.2403051338084672	-0.02825002777156966	0.11536026654580225	-0.6914075871066457	0.8743356052725997	1.8707334718737882	-0.12927392917264624	0.8410152860015289	-0.21546127671983548	0.016314900179846752	-0.320499641263298	0.5865047505358824	1.8581115561577197	-0.9190464649773945	-0.8529693128298473	1.3621296148927753	0.0815731101010307	0.7374923233981452	-0.43792629835751756	0.3881006285185437	1.1240619103172236	0.9370458495351889	-1.9281400296737266	0.6119001549897842	0.041571957420762376	-0.5221532454791528	0.30491387609239806	0.03369806867969513
0.022702060812584593	0.8013457750378838	0.12967071541347402	0.26252097880949227	-0.7496039132379431	0.7909151237283517	0.8509895114043166	0.7540498253288251	-0.0837846028395075	-0.07379829748060115	-0.5255906217571841	0.8707952306991494	-0.14706393978639534	-0.3803005539358394	0.13747433799560088	0.5566240439069665	0.32938215442972096	-0.7351296830968576	1.0220361169977144	-0.6763681976973718	1.433081914671357	1.866672022291066	2.3801849419693095	-1.1655740754241022	-0.09353691388126636	0.7951812605148703	0.48578875261865123	-0.6738077176120292	0.4621475562692436	-0.9220705813054618	0.9155392101641593	0.3468638577594857	-0.5250298344383529	1.0515755266405644	-0.6630001308568693
0.03103197254008041	0.327183710094999	0.5586872301179733	-0.5166103024775273	0.652283599508039	0.8966522438989011	0.6972706810858128	1.446860711176625	0.3023768798572349	-0.08717424509765538	-0.41506495759376466	-0.2027275104687628	-1.1384491412023983	0.09647207679031258	0.10136495995966581	0.62310564745944	-0.9061716916486721	-0.6691417308794395	-1.346297609634761	-0.5003857743600146	1.4867382651124292	-1.406610007946	-0.41991045248193976	-0.7563005270915527	0.052310831330112266	0.1718152553768313	0.11158111604918991	-0.5342394881549188	-1.1685954108985674	-0.18063318380850016	0.7872543055160461	0.5392476359306909	-0.6388561373178864	1.9577194650826284	-0.31158678137927864
0.2596299027437352	0.8520965909906583	0.3833693566611946	0.460117067832742	0.04026153630625643	0.7929510561016476	0.6412959992170624	1.0427061087295795	0.44168338234726673	-0.184424661257178	-0.38138695907308806	0.616128004766767	-0.24832430398874622	-0.12418304093206681	0.7361835731167916	-0.21073448380385257	0.3369772554188011	0.5774476546310512	-0.7916009344624718	1.3310661345409318	-1.2470180014900039	1.3766970863373633	-1.708789741274857	1.0894921681571657	0.2800014165144852	-0.5496854275931148	-0.2700679885502755	-0.2557697972119523	-1.2067286768884915	0.38464126147136674	0.850510539507239	0.5983977736000662	-0.6157568613332158	1.5954942424467875	0.2655704236684779
-0.33089772839612086	0.021223528506429244	0.2049960737801122	0.22639878152605494	-0.3214772277154618	0.8684132176955311	0.804690246020918	0.6687157875438036	1.6542541292516755	-0.006390899498242311	-0.29770381326334255	-0.5610579620741549	0.8550727377208285	0.30837127763224637	0.07301417212890479	0.05080038429611879	1.0432784295831539	-0.3795254725488032	0.4609796031033715	-1.3874327770432657	-0.32904022068871336	-0.998019174374071	1.6362226054766773	-1.0774954789666458	0.07116875886482811	0.5985850747309676	-0.19597569113568605	-0.39769602550406624	-0.5206811135600595	0.04185582220103833	0.7159472008150254	0.2862333925071429	-0.6899038875803868	2.25522580378381	0.19133187296441612
0.16996519890759446	0.2897218455458315	0.43568554773376345	0.5569881864662657	0.40281465383167353	0.8100094138601976	0.7874304198834778	0.5248262318753365	0.10444098426528095	-0.16235027636057253	-0.27112725962430956	-1.3456868896000758	-0.1446793259293305	-0.5396588469259115	0.8612134209174329	-0.8731623656632854	-0.6747891147692381	0.06386154719084233	-0.45149373307426355	0.2148354638613752	0.40700012040096917	0.059431073385129395	0.5880057642933668	-0.4890356940698452	-0.41613090179001433	-0.7352154649608701	0.1383003729625759	1.4559111764302066	0.08131398293795616	0.8143355784863697	0.7467391479159576	0.33979265098190187	-0.6217523036976378	2.0517533702505695	0.07308560772325771
-0.5695584163496172	0.966906623162969	0.1693040120354695	-0.4240768507483247	1.1949901369006044	0.8280325090311103	0.7797003337326991	0.8594965246777795	0.6300395874566587	-0.34039011717689066	-0.3624445870360727	-0.004112312170085192	0.7604435563870579	0.0844825849005936	-0.04420445711852409	-1.4556065834231113	0.28401775857194217	-0.36238826947690184	-0.6552743802239585	1.5833883375674187	-0.7524997018668983	1.2450472357677689	-0.9516933153294792	-0.09508712023944074	-0.6209976116628646	-0.6948876778692783	-0.17216053035294837	-1.1373889856197228	0.7084756140131273	0.49982945509667587	0.9131127535759342	0.3616567793111272	-0.7480431908359161	0.8276361059761371	-0.17502383912021152
-0.8187165384301885	0.524987433652933	0.22388921267139503	0.275843575083039	-0.7091925155555289	0.8189264934733114	0.9464334903489353	1.3995569348711758	2.0330499961869632	-0.16530785602511025	-0.1270592849829607	0.546368536047221	1.1254445911832556	-0.08791245473919497	0.20713006027998668	-0.36069669535161325	0.6582787903692496	-0.0033969512348643966	0.5731833542395045	-0.5814253962061966	-0.5668047069380425	-1.1288373799468199	0.24257807439870338	-0.8993941124741833	-0.2959949507256782	0.7931837636535719	-0.5132019111561894	0.15764598996775214	-0.28044009572897394	-1.0949821049818134	0.6946528225997857	0.33938028706331375	-0.35722228131530964	1.3557837074154764	-0.16816753180037847
0.18041466337526474	0.4090278259532158	0.6627103571640779	-0.2217295948007544	-0.6831674353090891	0.6688519854791571	1.0145924510228288	-0.8742890370093552	-2.431936534152113	2.0232161702042717	-0.17654144247717102	1.9630115307110725	-1.1183941833318227	-0.700335999176177	1.0890298805743934	0.4370161012429719	-0.6560363118028864	-0.7554820408498987	0.9795000003845239	-0.8064588597445612	0.43971819342890545	0.5787822233039707	0.1440808183903223	-0.4126767315810019	-1.4349818487657835	0.6705028265124191	-0.2711509883867342	1.0437489958575656	-3.0632686950670025	-0.3969770264135875	0.5711501676672207	0.4083841337510885	-0.029625042348810107	3.1221931001234022	0.4152238643626392
0.5079869000817955	1.1996259228498092	0.3525090435968772	1.0347744190740362	0.9519248459311508	0.7841189356532904	0.6921622344897169	-1.9560512551526121	-0.018206291964833206	-0.27539298603533713	-0.3813753293853481	2.1670174507238804	-0.5575816032098361	-0.12713416448974063	0.8728787228071354	-0.2609185875595969	1.1105650349289815	-0.004752080535391776	-0.650237782870173	2.404488871349755	-0.4340320850628713	-1.0409318999494546	-1.0206760521505516	2.08294624438794	0.1818318853702902	-1.420654150003954	0.15540561636762468	-0.14215988044808686	-0.6016485744168536	-0.9806616414267056	0.7687195689005235	-0.013013965532404852	-0.2377624226418779	0.9974836899662741	0.670047469458444
0.8518108879767274	-0.036605435530448004	-0.18846402281564312	0.745173611588082	0.10253419059885568	0.8519425283706076	1.0460407449888989	-1.9190570717007815	0.8066807625567245	0.10854339475750752	0.19339127829350639	1.5818098887673953	0.08292623878751092	0.8733890074695734	0.55318391939636	0.3436741274996961	2.662317984337182	-0.11374164021784883	1.1941477290513256	0.48775852663999436	0.9693287944943343	1.8709207876547844	-0.26726869112415935	-0.5909390272737567	1.516714223253365	0.8113160678652066	0.94963713977739	-0.03167280512925495	-0.6478228346755767	-1.163080210514875	0.4509521797021012	-0.3526626920963602	-0.4008192738344981	-0.25886252591496817	0.7401997748533915
-0.35245399917718545	0.9176503280863666	-0.44240737412784625	-0.20762845199502883	0.9610519429731514	0.7591140671392969	1.1800828416887919	0.1063359130559652	-0.16766739301145192	0.2764637362201179	0.1369683476926514	0.06497671041243341	0.040596487642905806	0.3479638240740658	0.2408094917395443	-0.6429519743305001	-0.5033101813048515	-0.04435383569691099	0.9489633188945619	-0.5778054599869549	1.5795566340163576	0.3008718337491972	0.2793842395897469	0.3774844678359216	0.29317571158151046	1.516030721864471	0.9783626692996664	-1.453569157357975	-1.2448347872603847	-0.5634483736191026	0.6703032902029085	0.006525719446696528	0.11379039398352475	-0.7094034608742059	0.5594283145859446
0.10242880433807534	-0.2755492252012219	-0.18535908202659124	-0.1565080521006734	1.0971874655502298	0.7764165781422864	1.0325601166474372	0.8472991264365558	1.038774112638939	-0.03913079486908205	0.29394911490300607	-1.2092768825535793	0.977407869633538	0.7193115948383078	0.30063105415107644	-1.1839238516832966	-0.9404681975598724	-0.008753918448342056	-0.608687974597739	1.5137218227100055	-0.09507027735938822	-0.9681633160447539	0.4381474213198246	-0.8952184183750498	0.14496031848710236	1.263475473701895	0.5113294257493917	1.0653298471308692	0.3081653772481923	-0.6434091868515086	0.40044280685667205	-0.14980976129244322	-0.044761382877027196	-0.3762774461182616	0.37922274460434896
-0.05032507323386747	0.4304902378819633	-0.12808670990903753	1.095406192667811	-1.1449707706384082	0.7314751667869783	1.0622061629242978	1.302801072448803	0.7052354008410738	0.03644120634802347	0.3743267058646678	0.4598842175699125	0.9561458108001271	-0.13816796410005916	0.37548728987203583	-0.9301741674445841	-0.3182139240899243	0.6100873195549451	0.4254709548450231	0.06945094861836214	-0.5336483545195123	1.57985121470344	0.9042063551225514	-0.29198558311808537	0.21667944212457588	0.2465601809215998	0.14740507994214233	-1.067174404482712	0.2620591569245013	-0.5426006582931846	0.5312199672710116	-0.07139955120453446	-0.3955286294306732	0.04727005002428707	0.1976515580672965
-0.9063985270536812	-0.100525853213309	-0.176674928225478	-0.39723799875447524	-0.23035474749292523	0.7720017203035346	1.1405900654904144	2.1106008067994626	2.551688995244586	0.15986315552963476	0.3801642924271181	2.232848906455528	-0.5674353322825723	0.720472910469084	0.6392983212690937	-0.6480922174327244	-1.5598762330959262	-0.3427357148644461	1.1586791054593772	-1.1986202048585033	0.6245437247091638	-0.796136391372938	-0.18308390799675883	-0.5917669012230513	-0.14844484234779728	0.31381335477931455	-0.0672898418943705	0.6427580766910445	-0.2782452615253777	-1.0406166768039304	0.4276787744976338	-0.11901586719334767	0.29157010897960517	-0.8984468031042638	0.014608401826210024
-0.3484444918113111	0.17125960386871936	0.13186693231532404	0.4657463904820928	-0.25803491760280506	0.6883501368708655	1.069832406769884	-1.1627512766563795	0.5809919054153428	0.11590749989781912	0.5426612186580164	-0.09872772034016851	-1.3567058320340997	0.30357744430132505	1.1841427044571522	-0.31249442829766727	-1.2613837678500455	0.8322644203330379	-0.30934069242327117	0.6908293513985357	0.69617748988444	1.8194628576593388	-1.1453652513546444	-0.6969420365379414	0.4669152393841316	0.06683406708425364	-0.09109780003586965	0.18096723257048317	-0.34068222709470686	-1.6030094097482008	0.26033460382436346	-0.1475638000080293	-0.1231329822535789	-0.34539015606629697	0.7076459184729849
