pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
-0.1002209584130114	0.05664202885375216	0.02591683003380312	0.055081168247354574	-0.01830288433255924	0.15062070645295592	-0.02091421314968754	-0.01340608564051197	0.016898658885380547	-0.10292863990949228	0.03461147064048784	0.010186189400188152	0.060598219321757664	0.04958333989642556	0.02629093151617407	-0.009396366117572257	-0.012883008102270627	-0.024571755056791916	0.05583558189501452	0.08001953739582093	-0.05098481166544448	-0.014430757787592327	0.01701564158849335	-0.011122317425425465	-0.044296464253958154	-0.0044250509512745485	-0.019760965890226325	-0.07451041183136196	-0.0173289772532729	-0.01683925948115432	0.08692900120597122
-0.09298719841615422	0.04862843916489436	0.022979945633126834	0.07481139855570584	-0.059463668662555945	0.02563823300699102	0.023905243792129424	-0.0822976892863187	-0.02933094034739309	-0.0568130896640085	0.11552464654203294	-0.01410948074047753	0.06014268419329294	0.006730591755801272	-0.0022731737800008177	-0.06255319323506155	-0.005678479129242718	-0.01478030351305266	-0.01891159640454904	0.050512498320195595	-0.05444036359536761	0.052761780157913336	0.04659295696493028	-0.057659786519072775	-0.011448540378021944	-0.026385802768072807	-0.005461622025445277	-0.07212658522737653	-0.011061857094811868	0.0465099240745361	-0.05739646554529447
-0.10610877785948568	0.032406366434189995	0.03884587103592423	0.06257271939655278	-0.023738776975266457	0.11411986399850875	-0.010872312520915285	-0.040091388830965635	-0.015817637983308198	0.06779480865159888	0.0019203864669982602	0.1106706223118132	0.07920918101759757	-0.054478018463399794	0.013624390182884367	-0.03386589863604499	-0.01710668383273541	0.035880587583250974	0.012689002147706956	-0.03268486762264928	-0.0326737081627973	-0.015066806542414879	-0.09161945246263847	0.008814568134079208	-0.03546232099952765	0.03789356296579318	-0.02357892667661475	-0.03565262242698043	-0.06439194484108128	0.06907901643577374	-0.1326776732881531
-0.10660730292779823	0.031666064951574154	0.04507112704037493	0.08144293870109784	-0.007080308179813384	0.06992335243639616	-0.02581139551506536	-0.0426943058459314	-0.015940239020209843	-0.05193689815586773	0.11927034063770085	-0.08168358353586036	0.07511617669921913	-0.0533638595827413	-0.0046316248700546524	-0.07821927757232185	-0.01678400955616877	0.01111645866889453	0.027965369494086144	0.01620442690393122	0.022494280652684738	0.037028361483983065	0.03754478131661551	0.056529365774738764	-0.008330031683531226	0.13043781808279822	-0.04174893767010954	-0.05171231072522114	0.03649457478996439	-0.0448798097990486	-0.10694878648549135
-0.10934571926648329	0.021770343470625515	0.05363978964680389	0.040202929837516985	0.002734755590009339	0.1323447977293589	-0.061148402933017106	-0.05597889174588677	-0.06911596308423126	0.04562507250344616	-0.023076077922482598	0.07339181823505475	0.12135198256173561	0.06824867621795185	0.0715441035563314	-0.013740581954286256	-0.07867760645834693	-0.013308050921522218	0.010607682383067528	0.04191440628112155	0.00015999725695158007	-0.0640743628279209	-0.01707242995762469	0.046599156480666155	-0.05795555047390585	0.09318755853958398	-0.013442000907212757	-0.08367516140780697	0.022717238720204425	0.007268235841059942	-0.09366711473858945
-0.11423058762732538	-0.007753706780386617	0.08789290854364525	0.03370321892177044	0.024444976795665648	0.13961185081638722	-0.0077706485712321785	-0.05820001814460131	-0.042204560217097946	-0.10223637550406593	0.05240170201289299	-0.05985757845648366	0.09627924038019846	-0.0021126733108681934	0.06529457772516617	-0.0651034934820483	-0.14670323204879734	0.07536788126056378	0.041024401483347815	0.03314923848754846	0.015749077303897907	-0.056837174398651893	-0.09630620127578926	-0.015366361831044922	-0.05985735287500724	0.0488932769367844	-0.047310780463744755	-0.01865291539222934	0.02591803296564564	-0.023517161735801033	-0.003550991696492811
-0.11378246476932666	-0.034922711407003884	0.10366218806517252	0.0036819952676201695	0.040142759431398244	0.09060645259233295	0.007076192866996257	-0.07687229323846942	-0.11570272633107695	0.10421733489821476	0.05964750681150129	-0.0182520949258519	0.15824673527683283	0.01811839650625564	0.04023457735128074	-0.07300311247772451	-0.1351883361848101	0.0599093612772224	0.0038562056600332136	-0.02576920204158934	0.06049211277945812	-0.017708093339227342	-0.08925133344061051	0.0031580200569372857	-0.06665485814577923	0.07148592586560615	-0.0624914840149361	0.10433214021033356	0.016346061254350633	0.007314267007937159	0.04028710136971385
-0.1132851118277007	-0.04803639340783692	0.10576670763316065	-0.03782591408742279	0.07333788775966589	0.17333851161113178	-0.033017059016139154	-0.04632125784995008	-0.010042147446263576	-0.06135376741553702	0.02856487791178946	0.0288098048032074	0.11458195181741	0.11420951361395609	0.1156775761203062	0.015497814129714037	-0.11842382735965584	0.07706228644976618	0.04189433652556497	-0.036230739829180916	-0.00335624920120621	-0.01377436305787836	-0.12125643162557952	-0.02049298641721637	-0.07207745207858336	0.022927617574786372	-0.06495502488265482	0.055979593900732275	-0.021667759042258962	-0.07958506004073103	0.041054451107016415
-0.13760013126543824	-0.1573200269087444	0.027235782128102758	-0.04049063859722056	0.12090821654965911	0.00952707242059336	0.0730625684896365	-0.18640281894767183	-0.0168373851305218	0.06775164204275151	0.13332900835998773	-0.060854396381778	0.1309259137410838	0.18734115756156497	0.06366925408394307	0.04743508213568106	-0.14107969846786117	0.08030427625349712	0.04342496740253036	-0.021857319896710477	0.011583497250867016	-0.020912185156799705	-0.04908185408032852	-0.009030753769132191	0.025021817383562635	0.05275850314753403	0.12510821419017404	-0.018635127293949436	-0.10042293911432605	-0.0973984720823155	0.16668865059069304
-0.16755583466223106	-0.2773216821119769	0.018008336555488065	-0.055758240928629	0.054449189022675086	0.018230849753948113	0.1359635740578235	-0.15485509759062177	0.08911761203340555	-0.017139558946737923	0.14207960598023808	0.045578562490721064	0.0697247361435168	0.07211601483480223	0.05149518870231377	0.055512212891411485	-0.11339805251034736	-0.2141508124445075	0.05191954730560954	-0.07801311297690991	-0.1290008481893511	-0.12987157269597183	-0.16902533571235154	-0.12992641706172364	0.22093050212931462	0.16163870609608486	0.07718250839534237	0.2364622401530105	0.034273133216579564	-0.013015787655923717	-0.09122149132368505
-0.1671238417113997	-0.4605605215745043	0.03132300855043429	0.03881016241101223	-0.05274650251187196	0.05282714780896269	0.028744091635595263	0.20982544318127488	-0.04943229561283289	-0.019527253302488796	0.0640641553148692	-0.007931407755176853	-0.08906238414885881	0.05532452766537474	-0.006039693129213998	-0.1459450513113071	0.31727594204120524	-0.4410818885594035	-0.09094371127645574	-0.2845227708002925	-0.07236555218234486	-0.09912979888656218	-0.12090595811329724	0.13107410320967097	-0.18250571379842662	-0.24903200134428594	-0.14355813155674088	-0.11640035226311438	0.13989840731921815	-0.06009331632452555	-0.019170178993402884
-0.0811008839807952	-0.08410643679943453	-0.09424679907965984	-0.2875279776281832	-0.10058878768671102	0.026189193090078836	-0.06981068103863936	-0.015284913205285529	0.06986254131817257	-0.04676263730242636	0.05067973212795221	-0.050755324368309394	0.17827080256105884	-0.20175845146620003	0.27401420889859074	0.19684749738585688	0.2548030346299879	0.1716773543558177	-0.4680463560207915	0.13408227897821617	0.009798344571485651	-0.24332141768217058	0.026969284880009013	-0.1049746262914378	0.16564011701336437	0.021891926984944646	-0.2619224082084651	0.006009188974475502	-0.06521767132290893	0.14751478213647537	0.05687133079314059
-0.050690449865745064	-0.020740917091005524	-0.01278176011903342	-0.1233066581638189	0.037498223003593505	-0.07275429785586816	-0.15260279012716393	0.08241972843172836	0.18478249305820116	0.02367889599840817	0.07740283860050542	0.03284614106449919	0.07681742235140164	-0.14213674240267676	0.0620178080211696	0.05937289513290318	0.05364826353604289	0.002579292506419189	-0.09230700842422605	-0.003696506264065487	0.05648729238010622	-0.08665767785225341	-0.012211069011643254	-0.09504474356639252	-0.14666354490355282	0.12028778601138233	0.0036189150297172776	-0.03061015742217023	-0.11629727554551098	-0.12401626455980452	-0.06796909120307154
-0.02068519229893701	0.011384256058604167	0.01145849067569328	-0.0553298734771042	0.08470094570093545	-0.11173700426402822	-0.2553104305324292	0.03350429169856209	0.09600176691054368	-0.007422348971794588	0.08775366723181581	-0.05817148510170719	0.03570576416957032	-0.06621786258053126	0.05392214890567214	0.017821083514649422	0.0683211499557438	-0.019729390322029538	-0.0008903844799699177	-0.06967394106480496	0.08306728644943365	-0.04237079948275374	0.02108879455771544	-0.018755323945533912	-0.09154012856297652	0.10640177966574742	0.13006853162551657	-0.06817945098931254	-0.11262742626870935	-0.038838846265310256	-0.10088556815359984
-0.01366344913780549	0.009285298977148965	0.05364903964173823	-0.026177046375514938	0.09488562276299962	-0.16463670263964134	-0.24349262214369025	-0.11368029668382378	-0.026942032326603558	-0.001191251129992418	-0.049541503549980125	0.004968141219178203	-0.06058829362485368	-0.09078427632108708	0.01883007385705604	-0.04990948421378038	-0.08276505511202659	-0.0626641277155241	-0.0976114619828008	-0.01723703021159861	0.09086233879574801	-0.05248992639870675	0.013729392527443639	0.006233031285862119	-0.07777282083512257	0.04164585511646769	0.027325411092118612	0.018898346371023715	-0.035801065154454026	-0.1076008817458241	0.02784520819410403
-0.00860847603334872	0.007950315430177766	0.029388718565195676	-0.05876643349446449	0.0651182535023303	-0.14414721766999083	-0.1433322586269095	-0.109639437068591	-0.07572985101265092	-0.01668215734497624	-0.04859662700837749	0.0730485907980742	-0.12595038374021747	0.07191529716964215	0.03133600434435281	0.08494538631712756	-0.04382783644582221	-0.126621972443862	0.019220114040362182	-0.052940343889965956	0.10087860875002196	-0.0780082580436183	0.049131188133931886	0.09670369559365691	-0.07436919045012061	0.05559621938785763	0.03050273493946836	0.12532487824657	-0.12174356889734614	-0.056438223557343785	0.0418286791534449
-0.019457128424531157	-0.01942418244859225	0.05520295183518678	-0.06003166780648457	0.003960604386365171	-0.18426973009414724	0.015305317185046623	-0.12988278362349384	-0.07172137598276367	-0.05131072255124283	0.029298089993252934	0.004764211034149357	-0.06783950927356425	-0.007368417875064587	0.10115999804020587	0.02554209617687668	0.022489385354793907	0.015629091380309986	0.0973747953718433	-0.07738168756256358	-0.01356738672927442	0.13697166414139045	0.01033649107817352	0.11655251855463136	0.016208119246740177	0.012036269676203323	0.022727147774159597	0.07287775384334255	0.04952866700868747	0.06947483668914906	-0.0811647800623187
-0.037841212094874115	0.0059046259852032715	0.05575253167580576	-0.08609953077963764	0.062092438133803905	-0.04824285114549249	0.014159340266313374	-0.020071107367612525	0.060017069713297226	-0.06730474642053273	-0.04679439983836743	0.13595728092484363	-0.040899877709751856	-0.043579383363114156	0.05507165468597529	0.039825786636771436	0.029354171560439197	0.06483988290533053	0.03808456218216147	-0.13329340587347296	0.05096336759600393	0.06638477340055698	-0.040638311158867506	0.06636850159074624	0.006733757273219388	0.05056210924752109	0.06354997267295576	0.01566760329121536	-0.0015310408280107641	0.10697791975319872	-0.004517568718770761
-0.035563000296174985	0.012415852264906478	0.07262616488912442	-0.06700180466221707	0.07712806292310695	-0.0350106318183652	-0.0318120492402508	0.00027442426285530496	-0.04462826311817552	0.10840055566404876	-0.012458572337789381	0.09160874572771717	-0.0829048522201962	-0.06696553138859472	0.005258144055192055	0.03975997309648133	0.008229293779536238	1.4475604801895102e-05	0.02951548421591276	-0.09093377898640218	0.10568200927205401	0.012153296048482223	-0.004495895911916835	0.02593696088790924	0.012762815692703322	0.05594721335161054	-0.10088347188210206	-0.011471232484703872	0.05124941968332655	0.08201156452870147	0.023291738852112547
-0.02644022997344804	0.01636852147298965	0.0810809546784928	-0.07876927536052752	0.08315294296979053	-0.0008175208591348336	-0.0072271379109741145	0.008693210767873029	0.014239450199292519	-0.07998450061215996	0.013161174810313151	-0.017045035430924813	-0.11367333364315325	-0.023058219316190596	-0.007922422580436817	0.016557327463155625	-0.010495779284482884	0.030996635367425064	0.0006462498135034744	-0.08183567738657609	0.10992534749070265	0.04602929982186855	-0.023716385913352445	0.05203740587574647	-0.003829461751846827	0.015822733083730126	-0.07678069170264858	0.057756856846402464	0.07569493911359496	0.07231224500260039	0.023203320454836602
-0.011060430163597998	0.016271051634014638	0.04932894203914438	-0.09275494146394955	0.05476661165857709	-0.06173168288707636	0.040412350428425434	-0.01535159440712589	-0.054671243626311206	0.11244202507622329	0.03759599942239788	0.017124554342355606	-0.0478639501593061	0.060582546566056016	-0.053950450095917146	-0.025575319434271333	-0.06890758702086772	-0.01418763744171343	-0.11221985727632212	0.01279768033934157	0.008809490460364056	-0.018468851634749147	-0.03303713162161435	0.06507651399653881	-0.06354256041617282	0.0038398909056946567	0.028745077098729976	0.09730234337666611	-0.03203933553374085	0.06655166961498264	0.17675383474281675
-0.015667619369557566	0.011238591543280631	0.06222576099691585	-0.08828173419083446	0.04967485782734373	-0.02367360992735377	0.06817509802380861	0.036371759196355054	0.02506807354353047	-0.038476069830359706	-0.0873558260609508	0.04678364908583464	0.04171188531141175	-0.050621177117262314	0.056702476942338535	-0.01900869174132994	-0.05409148258372208	-0.028217772732521407	-0.017403435990832633	-0.044622139949544753	-0.1327742825878955	-0.010861057529512497	-0.047196007168982826	0.05660105095562461	-0.0010325022972084673	-0.02569069742858469	0.0924431501912138	0.049933310545135765	-0.06545544538649811	-0.0005490080311111242	0.03898403348001931
-0.020295830680276093	0.024146630181113547	0.07539903660968102	-0.07470051185810624	0.07547670435474212	0.008638901758384016	-0.001658276498725526	0.07848475995245706	-0.04287048981591279	0.10644411047894306	0.00681685250993008	-0.03943437195901401	0.001655952361484093	-0.03788558161189596	-0.00535785009524163	-0.002367455723056172	0.03914212779231714	-0.045421828695872114	-0.006085618081671937	-0.02094484168359717	-0.012228235768475117	0.002938201253694551	0.004896714286048634	-0.056163623721600706	0.022010165618200923	0.027332592794684696	0.011369990233348972	0.03198155929308624	-0.034370118668331937	-0.012972088565167924	0.10143335564018416
-0.008257032165120283	0.029907809298267606	0.04229901057385559	-0.08267273396510999	0.06870500114057435	0.011769720403320834	-0.015073057303331692	0.035073593061457055	0.005106378893728301	-0.09542562546205931	-0.005130330607603871	-0.039056565367472935	-0.046820146190272915	0.1238319939176561	-0.009779137941404972	0.033766977498536306	-0.0579507540762904	-0.054497611762198694	-0.06649648032979096	0.023828331500984214	-0.023850729495972424	-0.0654282248725166	0.024112724398338458	-0.04900418737473347	-0.04147832643882332	0.027962746281759862	0.06242111605027568	-0.06007305894594854	-0.008792495150776528	-0.047448305712450886	0.1894402198052119
-0.008489827078279654	0.012234128323777757	0.06402777716153966	-0.0795401752025711	0.02204183337223515	-0.036192128969728364	0.11726736286453887	0.010113005807599017	-0.07815892000778683	0.033930616203953844	-0.01654536129759926	-0.08796811139233225	-0.08151506552121747	-0.06856112883345424	0.057276561737653935	-0.02125766318275405	-0.12458832163596195	-0.0717653345213097	-0.05309358776415142	-0.007708171334219153	-0.10119085328624441	0.012180384705331518	0.04323334974192755	-0.02369765554944939	-0.005955183499392457	0.03276677906562122	0.01140506928562015	0.03611533724874191	-0.037063599609737125	-0.02608351370497651	0.00275549664142849
-0.009213864995890034	0.02532516249269627	0.05025629267351026	-0.0921276643763212	0.06513436694014742	0.021183851740959173	0.11918216476633325	0.10488001467583913	0.021543220022922402	-0.061106147759777636	-0.0010262579020726627	0.011609473751010829	0.025931401991379513	0.06461315641822099	-0.06305376353792617	0.015014639070083054	0.04481903102486062	-0.06459824532871741	-0.000300836318222808	0.018868332257849618	0.061678347977687356	0.03683539114394933	0.11706185861356148	0.011016623757409489	-0.04256412354980671	0.13471166518093217	0.00443032250244231	0.11240387087557552	-0.10293702755431336	0.028839591085941106	0.05446046020873343
-0.006698731075560767	0.03626767509684842	0.05170952741447569	-0.07024688177912394	0.06479373900194768	-0.0014913892287713054	-0.026367877761478236	0.06565724421985618	-0.047599214380086984	0.09464980191622073	-0.02442578158758475	0.02277878490175508	0.03637194715875996	0.10973936087744317	0.0032360494571695747	0.01775345522409852	0.10639538802390407	-0.031768979848657536	0.02630370501097818	0.030573034952745343	0.0010995976146915866	0.0015256014745899035	0.003567650499457585	-0.07410883706376675	-0.008360389488509425	0.0707859628377446	0.054589963057047455	-0.11359653691060645	0.02282620020487449	0.013631593389614366	0.02377659387445377
-0.004722342811259957	0.027751357624584853	0.06869029725491736	-0.06536380589258065	0.05592841596772563	-0.018130231939493733	0.04547656467639851	0.016543075980099502	-0.02619225221914914	-0.12939446356729342	-0.05276432143638247	-0.06514054796417593	-0.020678320978238986	-0.01496051842903701	0.029540847168246533	-0.009347580848365686	-0.03613568157360907	-0.015414913076195205	0.008994880796695172	0.03789477402261913	-0.054191417153482094	0.03347469010649453	0.005528015299819477	-0.08850017369106256	-0.028404442369784073	-0.02312803641774617	0.03689316996700764	-0.05474268992908008	0.03920791496072522	-0.010432513476624453	0.04860151593553885
0.0030201703782317207	0.03313529217291973	0.055840166796512665	-0.06051177617364819	0.046525056809358804	-0.03414277934051464	0.09917205988872145	0.045911450022638606	-0.09449580451606286	0.07892925543090794	-0.05924576265799457	-0.008507831364181574	0.058986522479050264	0.0005676465430509442	-0.03208518475409256	-0.05113932907229681	-0.009268665440703016	-0.04697842630978948	-0.018647995760165244	0.04522607869365553	0.0019027393489340523	0.013237681865372702	0.03858478586179323	-0.058333205544345776	-0.03340227619070974	-0.013076056316991685	-4.26133046037766e-05	0.05095349606197844	-0.0420763928886065	0.07423233492779405	0.021397345416976493
-0.005746154085929647	0.03875124667899865	0.07517040648427366	-0.058151016814849604	0.0547920992994884	0.03971940629947047	0.03662297452376188	0.08825366932215466	0.0019485126952378978	-0.07012776470313659	0.012696040300099473	-0.10910836045099799	-0.02024772645320888	0.009438592936105907	-0.03452450404350259	0.02856224812210379	0.022255355036944507	0.00013822602662339996	-0.013819416858203752	0.030667031237579582	-0.007467255206641488	0.0797573519272679	-0.02389413002676342	-0.006564818706136434	0.04223597172577971	-0.061242280914668955	-0.004247800322028691	0.08805117905359991	-0.011520885192634864	-0.022676432491806772	-0.08390284087707471
0.006974618675744074	0.031216398812375996	0.033524848427782465	-0.0570705244776863	0.03786415317328987	-0.05751377286603043	0.014057641927444492	-0.01474015772745446	-0.014684786947779254	0.0590385752217407	-0.012921138390543523	0.08074687117619929	0.023998625164986527	0.08789570948045808	-0.125864137860268	-0.053685582621846646	0.04277738011279505	0.012539268262616903	-0.13462479547446293	0.07170317098596017	-0.028015496478366833	-0.048009529256842015	-0.01716695223573452	0.021153978961544077	0.012378969672834384	0.009222778084069072	0.09337377335492783	-0.012302202798426937	-0.007765843507780236	-0.027424334571420732	-0.008629052785261795
-0.0030277288487461098	0.02643484001101903	0.06466417068282904	-0.057197210692033706	0.029453614660812154	-0.01037293608216324	0.06349091266852552	0.030720401823155476	0.00746287519338363	-0.10008430532159018	-0.030428791872634076	-0.07041398846655202	-0.05120766842051885	-0.05782651891156997	0.03146736786494972	-0.004516586504775164	-0.006465305553692775	-0.020029594919771344	0.014741574816194952	0.03304742383561297	-0.10822217809686879	-0.013871581471244482	-0.009829140968721282	0.03553473731529799	0.019495514838041156	0.012749098099685035	0.021085967270721713	-0.011434383831827544	-0.03020392107619551	0.003956799827170766	0.0051002971851882226
-0.007198948778378709	0.041417393676989885	0.0743697956035191	-0.057949804991930316	0.06626026960051155	0.032337180428023575	-0.009384504197986783	0.08341572665936868	0.009574982316952987	-0.026673036946756858	-0.08117137423215465	0.019518516952769942	0.095050136861227	0.012773762597210919	-0.044594866496515305	-0.027986690034613827	0.07344479791526316	-0.036643776998947684	0.003989344610305506	0.031077551010392244	-0.010204564555262394	0.04189062528744901	-0.022138891313280833	-0.01448713019915842	0.03869450246240322	0.014646716376113368	0.044352242804847154	0.011136705955872198	-0.018561611393701972	0.05705365268193738	-0.0259217032695932
0.004164403766323324	0.034918723956906345	0.050049753627486086	-0.05062642034009923	0.046979741362057854	-0.05949855587086526	-0.034603944020078	-0.025182518765012707	-0.04741405356817012	-0.006000791406518567	0.05319053100075856	-0.08049495875428508	-0.04228367704468223	0.06233393386362392	-0.08588115538241907	-0.044919260147505025	0.02854269524808962	-0.013050073798133381	-0.0915668248436674	0.060052895816217595	0.0043410761575274	0.033889129226909925	-0.00884140853445578	-0.03930169198383701	-0.028508793616797597	-0.016643482385963866	0.07745007962581338	-0.07290451120351452	0.02537582070445548	0.05445027678420945	0.0040136096305937626
-0.0016890277218783029	0.03364716173026542	0.08080116586814291	-0.05885683619612995	0.039512242423833256	-0.004929663768049002	0.014671278785672955	-0.005062516410210663	-0.025480163249473692	0.013759941118283868	-0.12015557516897335	0.10984596269353686	-0.05378265012194542	-0.06931551057192534	-0.031032344718543287	0.01559300487894683	-0.054096005054306444	-0.0007902133029376228	-0.07163742467345396	-0.019989107283931037	-0.08031501577006497	-0.02654648871112414	-0.10442492945649368	0.05755742537044085	-0.07914767230966019	-0.04455446496109476	0.03563915325237419	0.022981485719774125	-0.0649340736119079	0.08468882492981004	-0.07020341678642009
0.0012400311471969028	0.033095190724973876	0.06939784943012196	-0.04367631431056979	0.05555356492888939	-0.035163533506030756	-0.0008887101786451205	0.028438995247786265	-0.0023795435123957986	0.027823855728150073	0.06101013496944108	-0.045463008163017044	-0.09592199637916751	-0.08820357848492934	-0.1163127033029401	-0.008556846386611474	0.07437361788683765	0.03814691489838785	-0.029413249692274795	-0.01502918445145491	0.04386497853796095	0.06807740922657712	-0.0865448625380917	0.07875818902052954	-0.030319752135848296	0.0014426230981780513	-0.0008727049848522121	0.12781059662271593	-0.09105319662675809	0.0187156587792675	0.04086366255760483
-0.0018801472295557568	0.039849461376006146	0.06827554317866275	-0.059313487640112954	0.06804685772750663	0.01720708142470681	-0.048562552927315185	0.011130463262376432	0.012180631521832493	-0.09291693220937942	-0.0518129770804097	0.047954230864656534	-0.07196517533750617	0.03347937539716035	-0.05953613175427563	0.03977932301132252	0.08893557028126746	-0.018934133187460282	0.008716891412524698	0.013444287987747026	-0.022550387475604675	-0.009890419517364649	-0.048800520698752826	0.026027355581687596	0.02945469844143297	0.03556477720429035	-0.007388607073483551	0.02437055513866577	0.044967973042998516	-0.03516689839688309	0.10761241424893894
0.00410545340707174	0.03391237500137246	0.07883263142086294	-0.047513657121915416	0.04144506203424851	-0.024926552977029264	0.013126600590422668	0.014881181998512	-0.09206310594232588	0.059325560945621816	-0.05542392273160456	-0.01642947596412858	-0.02029598881123415	-0.0801412514910563	-0.02745878286539011	-0.02875161563269631	0.049675303431122496	-0.05391111052645042	0.019310306423817022	0.04493156028985459	-0.055705152095367416	0.034569942107203794	0.038734212990380976	-0.06847727748813184	0.02971509006290114	0.010626686982745735	-0.04177368774642729	0.008787654387596893	0.03185529719323828	-0.027927025122455693	0.00551579849764354
0.002453942385284863	0.03635926934197577	0.055587692556898896	-0.06261239314941124	0.05745589108888441	-0.002253729599775179	0.04341367244759859	0.02415553722821934	-0.029499324492004354	-0.1016538820816843	0.011670080621570496	-0.028510322109243456	-0.01784188289960015	0.08758590958516196	-0.08202837616814325	0.007893816885015916	0.05008598653704946	-0.008649425012729478	-0.03467606804803433	0.07723890373781825	0.0800697761249558	0.03720630635284167	0.012963717112837956	-0.021595778354673363	-0.03322965904199323	-0.02103843675923905	-0.023492142143611228	0.02795944840308376	-0.09502570062704549	0.07342582821879684	-0.01818595893562183
-0.001142984937097602	0.04277110254757065	0.08008162812791447	-0.04997065293869345	0.03978427881867763	0.011069318423856158	-0.0007209343673661374	0.007888774525553742	-0.09168843520306053	0.08894788957671568	-0.00799150167271203	-0.007201503677981065	-0.10109802967159319	-0.03348806270139219	-0.013421474458299963	0.055790524906272954	0.06387601032667294	0.059711888005511166	0.00712437576115562	0.023503193465098708	-0.04762376634057057	0.05507633843774336	-0.11244762943558582	-0.04900950707048258	0.03293474686058231	-0.07346724186947753	-0.06939259680974189	-0.013518817918550436	-0.04828462210693234	0.007094748898367791	-0.02834582370182883
0.002794869974060837	0.03500737984430763	0.08317363903720523	-0.04986711922657891	0.06220100592401387	-8.720682550914165e-05	0.03784858862771327	0.02055097454920148	0.017705634215575434	-0.10765817097318867	-0.04779405410027455	0.00853521813944308	-0.008020026785620369	-0.06824726701663257	-0.06822174039827933	-0.03573159762551207	0.055789297083695184	0.018643143806162606	0.0005465334100886506	0.048063021268072215	-0.03299584513755519	0.06837694410980957	-0.03004589012032846	-0.048419947743942926	-0.027477422006510703	0.0024402589523314783	-0.004535096156255759	0.011548654097856314	0.035211654720424604	0.024824172386537537	0.043860054653451906
0.0007918541663373026	0.04120276630126907	0.06731074209041261	-0.04812324225233929	0.05327887798615311	-0.01624184971481474	-0.009143199246350762	0.02051905255255134	-0.08745869763458292	0.0876606983374619	-0.021073580960706034	-0.018947724491738704	0.006033705175558365	0.014333084808841916	-0.09326532712833646	-0.04624951666912243	0.0800390024038701	-0.0371719741487119	-0.022103503985596358	0.0649902729653535	-0.008258328528028207	-0.0038489193940279554	0.00954012159545499	-0.0347183656535872	-0.024609241206022342	0.02622355499314446	-0.003718790634206	-0.018301449635624547	-0.04971436255796063	0.08070959603099354	0.06994248847591977
-0.0018165274069852438	0.04238295550764571	0.08305384204476168	-0.05445562108510556	0.05782772824460893	0.033352417641827954	-0.017571485195873444	0.013623788525531644	-0.00015078623926704002	-0.11678901307338635	-0.04159602892051317	-0.05301060896949015	-0.04656458307480799	-0.008672774854569534	-0.03708282971831508	0.006518737982077702	0.006093183889270723	-0.00721171027413182	-0.012347654280113102	0.05835883941354077	-0.07515976748998253	0.013602712300639516	-0.06906932666987114	-0.08395374719318939	0.027140503735428718	-0.005427173881433777	-0.020688751875900843	-0.06449443530574446	0.02048458143196439	-0.01819313640008993	-0.013638247357724792
0.004346465209684156	0.03239843086852587	0.07347321604705279	-0.04164882898845691	0.05044183227786303	-0.042246761040844134	0.012820184542584444	-0.02113307145195708	-0.06271021919121855	0.06871540825199145	-0.052619794262218605	0.05963914098387116	-0.03438655469237893	-0.04295603165078235	-0.0950925455752062	-0.0350118624434366	0.03789823510326024	-0.031170377731056225	-0.025291589703975444	0.05503509309781682	0.0017760367546907907	0.04069712578431167	-0.010676552873597252	-0.07126133444971086	-0.0033718390570081566	0.04573445036168679	-0.0471470112004304	-0.024140632492207735	-0.016096417285794945	0.034767312664189726	-0.017971532383881685
-0.0029054280020783495	0.037934687091342546	0.07568582070234756	-0.06347724970925166	0.048897453187202074	0.022383294465172527	-0.006093710526722093	0.009891576303261117	0.010240748297179561	-0.0727517062101105	0.0027293586719955415	-0.008008497032520694	-0.1753093996187913	-0.017599003870296653	-0.04569222112220341	0.05864271736623144	0.037328312887397304	-0.0250249639422694	0.04536909375741458	0.04226565847665527	-0.026092807495959137	0.027338522148949086	-0.07525245327299626	-0.008594301629152803	0.016664598267778094	0.041516531485771765	-0.03464615074956585	-0.057549581183386635	-0.03612101824814342	0.0046637568211898295	0.0025416106114171918
0.0027885784294698524	0.030579433066857124	0.0770908895656204	-0.04342527236020862	0.041694991055661636	-0.03321173666305062	0.038064560341830984	0.011165713517345804	-0.0386765393658572	0.05138372371725059	-0.08004460149460171	0.03406434181976314	0.0686378311634832	-0.04966170634260258	-0.0707340185933872	-0.09571901221443944	0.03431684540853347	-0.04084516874582368	-0.028999262859519565	0.053692867858699686	-0.08762991265785403	0.008601627092943865	0.02957086933243011	-0.02046181429689118	0.01344266510534034	0.0641268118953236	0.025783193306989912	-0.055350895102941416	0.020426702683226133	0.02646940168889025	-0.051838375157668384
