pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
-0.011871510561160247	-0.04259835377523286	-0.07646453686332877	-0.07351874874973452	-0.10178448235970727	-0.032325501047467946	-0.06420963227999174	-0.14198973086789654	-0.12179393285731091	-0.09241607427560632	-0.00341685809208387	0.06288726080720447	-0.019664947204771126	0.034233035876982426	-0.1329282725598102	-0.04361769217969335	0.07960897802893183	-0.10592209236210964	0.03173093922880925	-0.04867846568773244	0.013937359956529206	0.04032750503679768	0.01039870114211592	-0.12107723397361811	-0.07006620941895728	-0.04830436599791261	-0.0029277372563282656	0.04544261271536525	-0.08537986114953444	0.058727230958335465
-0.014800653224816404	-0.04114416776067836	-0.07133943032310172	-0.022118139367313844	-0.10872750068974957	0.0026367116241071877	-0.15764827395645856	0.0030067673177926932	0.06125680496943278	-0.04761327396085444	0.07437425869135295	0.009326014604643901	0.01690807027520116	0.06293400096965858	-0.16678074090982403	-0.0705655848063797	-0.08281962232289863	-0.16953711343903216	0.04536934454398869	-0.09915951087457733	-0.023970033777577768	0.04081972916494008	-0.023629148847929052	-0.062297956755426716	-0.07015590583128961	0.016130698494958108	-0.026569602989740388	0.06190211339971445	0.038945078975634886	-0.04086225270542632
-0.016043413168148554	-0.03588981218922289	-0.07075246294554956	0.0710371849745748	0.0013992985832350974	0.012372023166546346	-0.08133958837828015	0.004519982390913111	-0.08261221592762628	-0.022471415519938056	-0.061427343790375	-0.003955718110850202	-0.050015852903735565	0.017374449015505212	-0.14974192463762787	-0.08527422101127981	-0.07273651132637339	-0.06315078615401327	0.11391979531897106	-0.08281982913900944	0.0955729788195906	0.119253453993577	-0.007872959829415632	-0.18804386779071527	0.007149162531684186	0.11290686299932105	-0.13950167905869065	0.07826888613127025	-0.023619571751279152	0.005282107870495186
-0.011473052609863286	-0.03875112626143124	-0.0625584074009176	0.06693728502117974	-0.024936483893807166	-0.02433901280600749	-0.055033069383485886	0.059573240936156666	-0.02205004950029191	-0.018429838139026933	0.10895881831372983	-0.038686581921341306	0.030101761638518087	-0.10058606244914514	-0.1072259694650839	-0.022281777448903316	0.045927843452718796	0.00896333913274304	0.08506593513759939	-0.07370104973008598	0.11732416113063354	0.18386135796488406	-0.13458189398938042	-0.14631076457451692	-0.0636934834044561	0.11721342003277137	-0.09089677576013178	0.06428662909621971	0.010849693393888426	-0.0405306918196431
-0.002841342850792679	-0.04207874735245923	-0.06098496881347862	0.1045173010555507	-0.0419975561514252	-0.010418195323348485	-0.10315773260173036	0.033927885929588536	-0.05484237780283183	0.03585487246459952	-0.054559599210324036	0.03436240921129024	-0.10675094773893429	-0.021173261182230285	-0.10168783168721099	-0.0567240480516197	0.07146028644712679	0.00824177561150875	0.017183417038680236	-0.09768619686587893	0.030999039469588346	0.0744355019453358	-0.09303280283412249	-0.003854439132516166	-0.09488757964301953	0.17992176607374644	0.02032129154267505	0.02507464756590873	-0.06626617662922364	-0.09679761919662243
-0.008051999630579463	-0.036143783747954863	-0.06788943760886891	0.1363388816393412	0.037508962001882674	0.05411650458048806	-0.14297572553731172	-0.03463137598254858	0.011461112470162587	0.0022981229868086167	0.05497324104001577	0.07680170441978058	0.019250287356861795	-0.059944481923155796	-0.08022039010674735	-0.020038283146113837	0.028123999516564756	-0.05362488240809363	-0.09093594358827804	-0.1883647569032842	0.059305217379265036	0.02037069575170733	-0.002649767751388886	0.031298649641162544	0.07268543821488287	0.14044267853720666	-0.05756601359108455	-0.01387070513899441	0.02443162872142587	-0.06682847494761648
-0.0018820761539451055	-0.04022286104256286	-0.050638295702831806	0.10178055265837307	-0.015894990378084655	0.10442301523405513	0.025603786920491606	-0.13705262426134496	-0.0038425158416581055	-0.028554726394402593	-0.02525367955514258	0.06501009751249616	-0.11539706125082928	0.009411882410628993	-0.08135803763825446	0.0497824862291258	-0.039147130524264065	0.0454232451604652	-0.010153275066158589	-0.05886573975328831	0.16357710445300483	0.05770848280697915	0.14796029520655066	-0.04002931480332138	0.10058587346560163	0.15221809660653868	0.060070333815124	-0.020541132215802994	0.03849250713435918	-0.0948190122982373
-0.005838857773826235	-0.03823665483729706	-0.053249950671009606	0.0659272081719587	-0.06837291201556907	0.07604889995988558	0.07178860077193226	-0.03660277961894074	0.10503466746777776	-0.006734876603272635	0.1063144639637214	0.1299826040784985	0.04798135435217054	-0.005531904011942129	-0.10695198593517835	0.013745040537623465	0.018675445201925978	0.05100199941428225	-0.006301578508125464	-0.01574857392727106	0.1497107554621881	0.053328712172710166	0.009796162675156634	-0.07562478546440406	-0.007707444859886926	0.054504936648198166	0.15174364054472472	0.010192839790177967	0.033668763488417075	0.034357095512136844
0.0005626409868369741	-0.04069793357570839	-0.04571770064521309	0.05304347862286465	0.008435672138511176	0.07815375052577926	0.10533760526428887	-0.09556436409691074	0.13593943886225526	0.0478309652050937	0.05411533415321871	-0.01857058177016292	-0.1132218941439487	0.08091521351782865	-0.14416935714415705	-0.0788815681888004	0.09113322571459663	0.03639095813520633	0.04906039679623403	0.019534488789941268	0.0971264733723876	0.013176115252514406	0.06146863316411174	-0.07817608377623572	-0.02675705684968216	-0.003757175448532782	0.10748721296876187	-0.12353034965298446	-0.01755002075903874	-0.012076563262583995
0.01096243167689361	-0.045187020381865096	-0.037782419275610976	0.032532742796872086	0.0279015394065014	0.020802555138440725	0.15010431206332325	-0.14913448237359342	-0.017880341821375254	0.054155359941554675	0.018318866149587623	0.057298495283264306	0.041299574321733375	0.04177694658153126	-0.06758436929980578	-0.18337474344442037	0.054806601759932294	0.062380521277476286	-0.024380938389536023	0.02156378268035391	-0.012579030207508564	0.046411966747189254	-0.04679045550038621	-0.008730087164019896	-0.1312225102427551	-0.023718826504692817	-0.006912342547972849	-0.04215891345434045	-0.11136659412408953	0.027549150654247418
0.011057798929445554	-0.049106395866638695	-0.03982622230619039	-0.03006983649667728	-0.08789777001204419	-0.005725790276500738	0.06974357250758481	-0.10337818040712021	0.0485300374869045	0.017561750626950562	0.09629094877785012	-0.06316979800448318	0.0008702097507917385	0.03685345459913002	-0.05034240921910824	-0.17945339509225233	-0.07304743400981792	0.08426926559758123	-0.033937219161838825	-0.04223791404477165	-0.136217124407338	-0.056887897266751926	0.016475376876493093	-0.0180603167335266	-0.04203971989604375	-0.01775299270827775	-0.08914841839595027	-0.03158027404450946	0.0403974143818378	0.04300213738207411
0.008786974042540073	-0.05035837520355717	-0.03931386408661013	-0.02201940758887445	-0.09184826304274966	0.03377579463156475	0.06950427133752915	-0.08042582033046002	0.0018681821990074088	0.051984933086953226	-0.06960540793360853	-0.00629989914155363	-0.0018386598687147667	0.11528964446691418	-0.03725079366814239	-0.18393029119344834	-0.0536410182852104	0.14612221588278515	0.08494889289062922	0.004100475879245244	-0.11256959693074446	-0.056092404979727346	-0.03799890212082673	-0.0238216046623295	-0.003910232382450682	-0.018565329804213368	-0.11870200773351543	0.022820861678847986	0.1380347070481884	-0.030244380596154752
0.009730391724850093	-0.04850680749250693	-0.04896376657235166	-0.04186944047174699	-0.07879809132311699	0.00562311522080238	0.1047744406500943	-0.02793420416271523	0.020355672888564658	0.05466271377333193	0.0873700357579581	-0.04666820610614314	0.11567248449291008	-0.0098637122311155	-0.0021207843725500504	-0.15440287814617096	0.03435674047497772	0.1635798666422218	0.032240636693838545	0.00709975932926539	-0.09112201783384566	0.015331177448516288	-0.08081128849797042	-0.015669961701734153	-0.012304480730973497	-0.0607766445792904	-0.15446870918560351	0.07622365019976844	0.1058555040819199	0.015456046553214739
0.005667514079215087	-0.04904485072288912	-0.0678325414062834	-0.06349557900050014	-0.09463682563728779	-0.0025068023083466735	0.08260019661825416	-0.0012305465209234208	-0.02972813064009577	0.06766721471076638	-0.013724495788224711	-0.05308046905968139	-0.07415343958756275	0.04110729399582169	-0.06424500858717348	-0.17294032388101324	0.10833014289329232	0.17096378237834742	-0.04871724340960054	0.027311542579447252	-0.15206545467627613	-0.022986658190506423	-0.02674116830681431	0.040569333690384284	0.00790891753966418	-0.021743217028536276	-0.07624815391720155	-0.02473663207086447	0.16795521779270045	0.05763649788041138
0.0018668599804438025	-0.04826423907713652	-0.0757793405188502	-0.05104256278930687	-0.017378726992340568	0.004057839363176274	0.0790739450054467	0.014071619557856234	0.03826922570770808	0.10424157268155658	0.025507473339620217	0.11674114390137538	0.08549077867237204	0.06300240005917428	-0.11287057371191775	-0.15116617121941403	0.09513589835799516	0.0998638414410653	-0.07244713392991751	0.01687566002208158	-0.09166433240165581	0.02333886496117037	0.04701145877118723	0.05490945749171919	0.05330893669513152	-0.00236816127924638	-0.09977066245649117	-0.08871492895983175	0.042856862209541775	-0.06750973733339294
0.013224832327919633	-0.04823078823706717	-0.06540871277916571	-0.03635361434388527	0.04381423580409932	-0.03151186242100498	0.13778806546194378	-0.06413001789931021	0.07511256819687426	0.06816968078637806	0.09524941513645946	-0.0147080255686914	-0.07902294358731009	0.04624383562182267	-0.10292865192364888	-0.13671589949113858	-0.05969961321610966	0.027880161477460752	-0.05042831056496255	0.052189782610845434	-0.047604841514422624	0.07672600098579986	0.07277648305807619	0.10109690995732756	-0.013858370779108065	-0.01146665537794667	-0.012535359454986142	-0.08036033346625462	-0.04069080195142905	-0.12924573029560638
0.015218926605177138	-0.05001849723918215	-0.05957146465705339	-0.0585126360430476	-0.0664061877326753	-0.051255118301196154	0.09635479556442748	-0.0027255894752279217	-0.009373981034311297	0.018722575770131707	0.06911284472955027	0.07803308662486616	0.05467751302865865	-0.030099580770806832	-0.016311729543379103	-0.09019170593090767	-0.03252658701391487	0.10780454929581323	0.062345940704758476	0.07135038813372833	-0.005269912229773398	0.06082032701132775	0.02330540389385513	0.0648788111645671	0.01832208212243009	-0.0041587667505771815	0.08571707054944033	-0.016822046233982774	-0.04296018187822097	-0.006959481287016012
0.0072944598956461455	-0.04939055646926752	-0.08069500849810061	-0.0545949043837033	-0.09609507579327413	-0.034204544466878116	-0.001106828363517819	0.07318911925374344	-0.0010613193986544038	0.04891243961263789	-0.004359717050662444	0.009374769756760631	-0.13366627758931657	-0.009500517385911155	-0.08711980966633368	-0.07161098744614852	0.10794312732235618	0.09300229238451092	-0.026410443051189725	0.017263825221534038	-0.06621109954578608	0.005740565982398446	0.04211395004608452	0.056476913225922576	0.04645690256203636	0.009891601173564399	0.14288320290851425	-0.03581637525200602	0.02835700993834354	0.1672123524840432
0.006213416169852202	-0.047034532848166395	-0.06810577016084955	0.03363854076780439	0.046563763766913346	0.02643215803504044	-0.08682147603686508	0.061101858921366825	0.05696385571997278	0.1361716788155678	-0.004884374000692511	0.15310021347809794	0.042308518733136666	0.007433076836015366	-0.08497114480171711	-0.06386164344090134	0.05355927083824654	-0.10536999038852454	-0.0061788270809316585	0.016877291961879565	-0.07716859060629289	0.048552900712574995	0.07249236202847811	0.019792878053468646	0.06032271937101238	0.01128427297217352	0.10942925960130895	-0.04392006157083386	-0.014130918692280675	0.015198052650556024
0.020396664521081995	-0.04689225502832493	-0.052242825158853715	0.029868470730736695	0.10613762669802343	0.0054416882874486075	0.07366716008999336	-0.004591245025026878	-0.023334021094565404	0.12947182082531622	0.03726377735420411	-0.03699801848662639	-0.09018329795344088	-0.09110197323705983	0.004477197752526122	-0.07554290886957206	-0.1192347835178341	-0.13037871615235036	0.04488205319745214	0.07842645505938783	-0.048025492666387254	0.0725383598835592	0.05801977175221602	0.01654735119411777	-0.0410958563438111	0.014297143947434586	0.13200853605692847	-0.01399947510289657	0.007121239911543134	0.00511973690592608
0.027397380848536386	-0.04385625053111452	-0.05879316904812367	-0.008721930326221174	0.04041627734810655	-0.08230445017061687	-0.011095005716779868	-0.01848043637054573	-0.044751444845364155	0.040754234846263164	0.1265519421764013	0.03013462417061513	-0.0015851998638993098	-0.16823940199466622	0.06085313736899428	-0.033499937537613725	-0.05305952767984423	0.014517105769167107	0.10824034970725216	0.044943305269772846	-0.017774983991867506	0.011733358964591201	-0.04854577060316634	0.06469461432844956	-0.08227879602519149	-0.04600226289182949	0.18064363894449958	0.102362151454822	-0.016763121873411238	-0.04625714391909785
0.02255553352129081	-0.04463363441957117	-0.06635484448527183	-0.02950302973252299	-0.042442272333237205	-0.025137113633274057	-0.11152224514299905	-0.06576332393722639	-0.03583252341799615	0.02982759584732734	-0.04863802901645954	0.05338294387614635	-0.13432955932518428	-0.05039394533387415	0.05141859386877758	-0.06677843619540745	0.013404454201094856	0.01746410204101075	0.004018669357535962	0.020767651805299697	-0.12488718305327695	0.00812687105623064	0.004847582779132914	0.0863157943085981	-0.0943380844259872	0.022016046608351957	0.06791200834703993	0.12741145501883835	0.04120997618553678	-0.038456369653358594
0.024229930224244068	-0.04481763611213857	-0.044316575440492494	0.002870368684419699	-0.09958558315317569	0.05282430404851561	-0.07757903572324593	-0.08025519506966486	0.0672585293919389	0.027418411703633926	0.03764061212882463	0.043168476658415215	0.036094220978249665	-0.03909342038173464	0.08875900267302896	-0.03164021487101156	-0.05224057208276207	-0.05672292446102417	-0.01478911627755968	-0.004554626778333973	-0.10509065296481909	0.03105710747049594	0.1044389995420082	0.08849493625560655	0.026015204530635334	-0.029318780866202473	-0.009893036140093153	0.17877834088835562	0.06287390604278734	-0.06820061845664156
0.024820437167653885	-0.04509830948657291	-0.04229778864463803	0.010524914526316716	-0.11430626305928941	0.04816453321723038	0.055323260523042844	-0.07145431750236633	-0.03729264771869594	0.048917889362791324	-0.081173960919797	0.019339866973002127	-0.013755081479291342	0.0027170973823537783	0.09574495184045446	0.0027671763746421056	-0.054115301550937245	0.020204194934124627	0.10851728917768	0.04002886885735524	-0.027388379211538035	0.00697952554022103	0.18231725956708478	-0.07719059459621114	0.007502484141109267	-0.059451457711836214	-0.03992295207228157	0.18045122498989244	0.08054765150349932	-0.006851625883537452
0.023099933532501966	-0.04480123036626852	-0.06608835549475728	0.009386875127142197	-0.11441015756293532	-0.016701215232068915	0.031896623727277945	-0.01769682075658948	0.0007557785676604262	0.028394294333977214	0.09042483831160829	-0.07759444507487355	-0.03604930508129291	-0.10448744965144507	0.08177752723521627	-0.006262958666606256	0.10491467641672828	0.03484010087385922	0.048358754828027026	0.016442732179606824	-0.01035273576090584	0.007950904215017065	0.0505693713890816	-0.053559930082434946	-0.04840150093450404	-0.10666186492315462	-0.030942855672619694	0.048901344489478464	0.03033765479244019	0.018980175182708222
0.02489040991493814	-0.04584870626011562	-0.06746845492988848	0.019663845786524137	-0.13674629699990123	-0.012233727540813526	0.009313299944631249	-0.028734572563271176	-0.02492088972241219	0.00834044551094967	-0.017870253732377706	0.10078316840314201	0.0003128231626398988	-0.05625390105458523	0.10107591282915314	-0.05519560337511464	0.09453601551168994	-0.00771661713886735	-0.08099704000790314	-0.041818467811786844	-0.04914299745733376	-0.06341415054941554	0.1177816147498758	0.012473182399280532	-0.009884760404635748	-0.06728348904488934	0.0172127309980766	-0.010831859434348438	-0.11547006526229983	0.014585394799282812
0.02238514464921477	-0.04578686781548244	-0.06299345854894967	0.04610709972559211	-0.14605245105148512	0.03466634330405309	0.034984871247514815	0.010096405426759112	0.01100843473564388	0.026829562413298428	-0.021577698501933945	0.002198336864225519	-0.1006192776796978	-0.05756383343461475	0.08413218266700476	-0.05502325911634326	-0.07705489177446048	-0.00326344656884809	-0.05517676641767015	0.007857440036303898	-0.014892959834725345	-0.03767936710352574	0.15821297012895516	0.015905380742056344	0.12103544165261097	-0.027606392949753943	0.03433273263445085	-0.020667768266950486	-0.09246539346104111	-0.056110750425225286
0.017309364840175274	-0.04991008545417772	-0.08992701665197451	0.0502510668445735	-0.11748561458764999	0.03866182195451702	0.0006517156403240446	0.09026239579112531	0.011166139534803651	0.0046211039135615395	0.06022242515216961	0.06450340144362464	0.035127030904552665	-0.13770366756565222	0.026725163338300686	-0.003568449356347327	-0.004880729253211175	0.15152203702124	0.0010243783245300966	0.008265408177611433	-0.006541146307779397	-0.14854482466330737	0.0761829879099252	0.02378127589475281	0.10402988568293398	-0.14558451499057873	0.13248320260193155	0.011829142807013901	-0.17763590954062322	0.008814935119066905
0.009315973049362653	-0.0460953715739132	-0.09211289551842805	0.0866832727758159	-0.09883982528398817	0.11513116441832741	0.060159611113595635	0.09755283465086477	0.04975690571599888	0.04677955520765944	-0.04683753660874368	0.005598377462447618	-0.11409911362606855	-0.018903836360532788	-0.03313925725737755	0.022292390262856312	0.0575066341886991	0.031103577936139815	-0.04447315649424693	0.02711637560552909	0.028348339658855727	0.06554825579955093	0.028304188375061566	0.05353712812897654	0.04789175833869652	0.030190888922116837	0.030294630506237707	-0.12472403114499003	-0.00852297388435122	-0.10170533616797883
0.00996819444737407	-0.045772437603034045	-0.11069619427233576	0.10644792198221004	0.10127251913130011	0.10630564915153808	0.0841881823020412	0.06741774411116042	-0.012119742959866139	0.07485915991695533	0.026256254365640084	0.14087878199696086	0.012797259362970177	-0.10160867420225382	-0.06075243232201707	0.04218031890197369	0.013336771352202997	-0.07312600604044703	-0.09610372258768055	0.004158685014541592	0.03838522738003691	0.04938265586257937	-0.04215520150774429	-0.005167479205066534	-0.008316344314053502	-0.07139482184533383	0.007061159116994321	-0.021775709695318408	-0.10413899422179965	-0.17769329373650924
0.011422963719921771	-0.048035735527223726	-0.11089125589369803	0.03362160466817168	0.10593121581421025	0.004603323504055848	0.07372075298666214	-0.012086884804337108	-0.10481346417586136	0.0030234875246870126	0.07478290406621237	0.05230763576533344	-0.18732263221471565	-0.14096990909535925	-0.10977001847353908	0.1207465027644515	-0.13793527865616356	-0.0003367817134968462	-0.0729897326757809	0.007038262266649317	0.01730119921714013	0.10247068151208605	-0.004805181739833471	-0.07926628053033757	0.0029821744265368794	0.02236479275203286	0.08517899421475307	-0.02616780384504285	-0.05982033107291216	-0.0819388458870973
0.014379940372833265	-0.04668719721969376	-0.12102174863440249	-0.012185627696156463	-0.005529638521325716	-0.04255093126175795	-0.08915036423920131	0.058011691216710425	0.03775044912973163	0.02693678727453527	0.14887638077338802	0.04960048934227157	-0.05122406074050712	-0.047029533471687666	-0.07143042748678712	0.135475316780815	0.02930259737956386	0.11529500207252788	0.002567365151974081	0.009980440520504813	-0.005605845160187299	0.0668493956626896	-0.08722116642418022	-0.09923644224305042	-0.005190360767916458	0.1018387841157361	0.10745697002276948	-0.03827424055776239	-0.14564094309792314	0.05113486677600599
0.010416738661140295	-0.04518693801145213	-0.11143867182908469	0.06757266506275664	0.007546650117346683	0.03858988655728335	-0.09391688751726467	0.06505656503952385	-0.01442375191143188	0.14390499115410912	-0.06186648705148188	0.011504105892930709	-0.05074889125613178	0.12308169385009435	-0.00782712871839813	0.06520338443797115	0.01206547832031582	0.011937064795363904	-0.03564362824614562	-0.01857232199175478	-0.0669600874530153	0.07998506233546304	-0.2122689585803299	-0.08925111657288781	0.013005110451090103	0.14068317032364192	0.12379029007930122	0.02245086054305051	-0.1502597439047238	-0.009460804119922592
0.01473980271333553	-0.04673764235222809	-0.10787925975358535	0.09547755318574559	0.05281623054854547	0.04141889354025129	-0.019631693863180283	0.024647266987388713	-0.07836918927977804	0.15781462413313493	0.07146608088887782	-0.10438035094852241	0.09024685387554744	-0.014624876903089227	0.07697852978165982	0.03811558239823152	-0.062397113238098795	0.011350008954869865	-0.10462196688285841	-0.09346513810851774	-0.11604215566750391	0.02479603657795039	-0.15669520208011384	-0.03299800405210005	0.07884464349758942	0.1489753499183692	0.03681547109080917	0.048148322058152296	-0.11216667587643642	0.011359614395775132
0.021721284599559142	-0.049822253684985426	-0.11741013366385367	0.06360649081420511	0.04340699345142268	0.008700785527410054	-0.009108752002607553	-0.03410665489889369	-0.2002759451791799	0.12053898670886312	-0.01431508773901323	-0.04628911682225674	0.022819534023597557	0.0021714330412830295	0.07973535759968692	0.11299476214932978	-0.10683807135084872	0.09573063803553433	0.011802042462945583	-0.0363485249200696	-0.17047852334753816	-0.03491289073173203	-0.1074428696738501	-0.0006544670070189415	0.09631999180223386	0.12759081295751484	0.05722704882716349	-0.009223032891000727	0.0602366202027532	-0.09335768016818619
0.01934634655835831	-0.04870549289149368	-0.11823002142449325	0.023336428848174887	-0.021544301181495404	0.0866473794970002	-0.09104278669606405	-0.09889015739357107	-0.02578117729966287	0.11020951499591775	0.0687242915619023	-0.1487356384969694	0.09501124996114936	0.019979200279296293	0.14554806281485236	0.11248880621225402	0.03479774475547588	0.09558350450811681	0.004219890879785325	0.06770602999576338	-0.10634115305206407	-0.07483896715045427	-0.04774519208667902	-0.08106093763808468	0.13283299108274157	0.1104457992950702	-0.034294924245345776	-0.006346293803473652	0.024127187762321062	0.03907866834732917
0.019871900586553467	-0.0480641633686775	-0.11143555985846225	-0.007658130319328833	-0.05446015880745817	0.10683912584876153	0.06485979845804021	-0.14948296788606677	-0.06786810079625781	0.10201488938329838	-0.04246234704807643	-0.010440999397225311	0.04165182597168497	0.10306703148231394	0.11532463447424804	0.10585820612121218	0.10145260609339175	0.01614806845790532	-0.055376482961636	0.03991339008744307	-0.05978919296456853	-0.05595243635147387	0.017969311065625777	-0.11690455807716035	-0.0334036003320833	0.03834653023116409	-0.002064910016729496	0.0491862933762552	0.01758025948820594	-0.0018099987589322922
0.026191511559229642	-0.046166877334009135	-0.10707745863895443	-0.055659093946102245	-0.055342170566670734	-0.0030272080082652413	0.10400522076811095	-0.038600645547370166	0.018922083114395607	0.08478572336860937	0.12453099705228766	-0.027614500086469675	-0.0015619910806398143	0.06017262271521061	0.0735510182510783	0.07831607741887654	-0.012162570701928464	-0.11669635160759388	-0.0634696408787187	0.06454113778047113	-0.0569728237246477	-0.024080335130817816	0.10271947204224788	-0.1646828017980581	0.0035495800472968783	0.019828276598412707	-0.0196350055164574	-0.00031226284140913746	0.05432706882129267	0.03524808011557121
0.03219635351414375	-0.04259484932135766	-0.11271369775616273	-0.0455328000594036	-0.049171247172218796	-0.04750783447907447	0.06372237623109593	0.014391878634297748	-0.08140125796380604	0.10036701917616125	0.005972870812782933	0.08043375443844712	0.008817376690770942	0.060505290481949844	0.10077261414407208	0.07820234175163522	-0.02123397247331011	-0.040246829151804706	0.11844735738178976	0.09100822167823044	-0.042258948356244504	-0.08585856396585116	0.09134916387641107	-0.09472386168030984	-0.033721126554234995	0.0021466527789158335	-0.029546385929210012	0.012802797415192793	0.011818138627052718	0.07119425109791352
0.03670676502691736	-0.03873521897737946	-0.1146036310300652	-0.023133416081492927	-0.01268669942583952	-0.02762392766417359	0.01877203641267434	0.012815023755186285	0.011499560920651346	0.12943620591238308	0.1207509700428263	-0.06330599781832477	-0.05455650727647287	-0.0361963980096596	0.10278266431555654	0.09734045993598689	0.059786747470440375	-0.062978693375929	0.08998710238589441	0.039468987158466945	-0.015388441315517549	-0.07519668824644761	0.028840099957956757	-0.027960121597981103	-0.14478519421777497	-0.05821194411263243	-0.029201792603899296	-0.012540910109625233	0.035122965259354495	0.020579168790499643
0.04710063909233249	-0.03399392720950388	-0.10217845806061686	-0.013319510353422164	-0.022000373333505952	-0.06764970645560572	0.02665860977171642	0.014782549607095909	-0.06027076515302736	0.07830858282605091	-0.020861553818627917	0.08360260819862649	-0.027134785727054207	0.009314621953939973	0.11824131178892278	0.059568821041496876	0.09446736943925081	-0.08418101770153885	0.03444967497469403	-0.02016316938094951	-0.004541627647689459	-0.0806216368873033	0.09372475223900299	0.0179193562637821	-0.18129189356277942	0.02997512333356131	-0.03618415930826556	-0.032616366808358055	-0.03235691689624379	0.1360722661599798
0.04926321258586702	-0.02965614474428278	-0.09189683117023853	0.016934433899994862	-0.026057112195999488	-0.0648905395099433	0.019164058201488508	0.04517901721093361	0.027306933216734747	-0.00039021363083643044	0.04778677417207292	-0.01886579906705754	-0.043228418074764734	-0.03534687576351085	0.12111787025445447	-0.01780828080198301	0.022866827715911697	-0.1206836811742366	0.057851888116609976	-0.04901756726055481	0.036129579141124246	-0.03015720357637407	0.15520438613721063	0.054190953149308094	-0.07816036176872984	0.09976763723841567	-0.09928596639059467	-0.028493879924899178	-0.024212266383034232	0.07406409633730707
0.05329948461965626	-0.031855532251428974	-0.09003837266753803	0.03350192954498154	-0.04878425752244493	-0.06622488972930769	0.05278449729093461	0.06781507463009842	-0.03963835894918135	-0.05379224191498212	-0.04124860273140986	0.0881654052253368	0.027534472100071834	-0.00765191762315264	0.1367562174551982	0.00044739005802231133	-0.014093366273755223	-0.057793208349984096	0.16325578977057748	-0.0131411855613867	0.12797574730165664	-0.02955590567556191	0.11751226208860573	0.055873135181559494	-0.0643914338714981	0.09424476780391094	-0.08312318870514171	-0.012912921612564202	-0.005939167362891755	0.031096844658402328
0.05359333954994719	-0.030003328264756844	-0.11005855553760124	0.04095071562900557	0.008563425587825767	-0.08126240529536519	-0.03437579116488371	0.07928383711608478	0.04363357662997869	-0.054686856908014524	0.07619771593004768	-0.05269880377647008	-0.08948448335336914	-0.06861882882236212	0.10554708371760664	0.048284350920727	0.057115416613083815	-0.06892268107401613	0.07443221518809533	-0.07140603025201124	0.08388696966463194	-0.05864199399645926	-0.002649137064422692	0.0689859642080048	-0.11797800346566603	-0.0570455718153671	-0.035259344252444	-0.01816341084104502	0.0835659201015988	-0.06306994969670773
0.06063040597357805	-0.02788837302171392	-0.091264601407118	0.04245995281950354	0.05546550163123106	-0.07274029391308762	-0.021580515740660937	0.03915145985463555	0.018825975500810693	-0.03001287056364639	-0.07341345624065733	0.1254633511102266	-0.09444322591029074	0.034959561816609	0.12401495707409965	0.04573781624448033	0.03980103672566978	-0.1103397048884185	0.02749903746095368	0.002439519318478498	0.08390668893372939	-0.05047480237506362	0.012407082096517918	0.06837984134486935	-0.124883442958629	0.0016513190487211157	-0.018524419551957053	0.024951256356015722	0.0446734666461613	-0.016785339548061204
0.06123821462509381	-0.02335308238033201	-0.07972292156849865	0.05430665325802234	0.06839178306745476	-0.1012915749154732	0.017955244357465688	0.02215361296875654	0.059572229992766526	-0.06023901148786324	0.04896722193512587	-0.008740937104972524	-0.018794208320392736	-0.012225501437743166	0.12955073142405152	-0.04333328544829705	-0.054280694953581246	-0.09860708080725863	-0.02358726076335855	-0.07676154548166746	0.085577013853752	0.01167625829919672	0.0018654825277914684	0.10104140670968215	-0.03208019137082469	0.047961587814516135	-0.06919630245179882	-0.0017182643603576644	0.017937109095538133	0.07333472165750797
0.05848102937954842	-0.02395436635020991	-0.09472878181279774	0.04958202865476489	0.038130384101397026	-0.17311529165118067	0.0372220298711777	0.06391340889782207	-0.04113166102405708	-0.12131314125912938	-0.030594982699616413	0.08177066641578329	-0.02123214491827225	0.051307329350354744	0.131509876597719	0.013004020318725091	-0.07332595347972298	0.05134474889828105	0.10153783364089172	-0.011756736609142154	0.07105252338925662	0.033904704163740626	-0.021751021226712033	0.07878922290630311	0.04372152718220922	0.027646036585375098	0.03267009804573326	-0.027028561756372582	-0.011924164150248528	0.04196631365687992
0.0591046588891754	-0.023432889706898358	-0.0911458420250351	0.04966377508990547	0.06778239448571514	-0.1064121634647177	-0.05655790263393063	0.08000969770883169	0.17355095561545322	-0.09550463637415434	0.06625148939870983	0.007602916501400378	0.024246448015339678	0.10760583205633265	0.14869586707751936	-0.03846277676093608	0.03156416673823653	0.023158175724946363	0.02898157885369919	-0.011654019758093818	0.028373157975326774	0.05580104575249027	-0.01969216979100475	0.014865639790394378	0.08254029934777442	0.0051666179343273985	0.018097409695673323	-0.0256172140499261	0.05514870422576044	-0.006019246292060645
