pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31
-0.05737354699101306	0.03290658152818841	-0.023159697973240502	0.01124621779349122	0.05189092947688583	-0.18044362431444472	-0.08170034328948961	-0.06214220361189527	0.019506800527031534	0.09754415890313113	-0.06768875595139841	-0.041083207886754014	0.061380333381393176	-0.07746095798074203	-0.06450731903120355	0.05966254750309399	0.005739073448471098	0.15109102824867107	0.005784914466745148	0.005551630045407609	-0.12691881413899792	-0.06960683495522962	-0.004338506940269306	0.032824405369126924	-0.006983511970252261	-0.043893819621026745	-0.010527853727380632	-0.04587444805450254	0.01994384370800758	0.03112623517845025	-0.11037338253879694	-0.001293322321389439
-0.046663070838030604	0.05336469474356854	-0.020368088940843774	-0.004549909998204926	0.01863841569497801	-0.1916197318552363	-0.04836015065115729	-0.01893420574895996	0.005382688083819921	0.005052040942798661	0.005248118310996358	0.02197065017457566	-0.13111619621789056	0.0007918320669476032	-0.01815755366856308	0.07420641685741115	0.020425048263235008	0.004183505763210916	0.052262566364188745	0.012463403980899023	-0.19969076480694703	0.04989588077086519	-0.026391176753488413	0.047244976037077085	0.012745690853978737	0.03903099238569994	-0.011800888216598283	0.028125947895498583	-0.044388035107340164	-0.0373772782948977	-0.1108686808836842	0.06925509319284534
-0.04498060870487179	0.054322559261382464	-0.044152979269796715	-0.07035635153699432	0.05357304889041434	-0.0983823290306252	-0.048101326964526826	0.06483232276729468	0.04617903387221255	0.08461739257321967	0.02558571527630641	-0.062466182261699005	0.028742019199904652	-0.05561571968818342	-0.020321683023855244	0.05612585806158196	0.04573042611816023	-0.14294758944176447	-0.013327682886190498	-0.05857075361062901	-0.1250004317266202	0.04625731015779029	-0.09768255253068049	-0.002908906783435616	0.042851059879350964	0.09361587957392634	-0.009677384215293055	0.08096388478334628	-0.07233206950071419	-0.047943329143277924	-0.055190842814414484	0.011654402190184251
-0.04786213854170942	0.05147371878720379	-0.04203226343058901	-0.08973036679009921	0.08444907347038393	0.0030375396092542028	-0.0548013900410737	0.06699266966750905	0.06310078372212996	0.032029272624196636	0.07411201079429483	-0.04106336676340827	-0.09039097758671955	-0.02830474134624516	0.06827571221820936	-0.1171261438550452	0.01697766393470363	-0.02610258500708504	0.08523603928882857	-0.040316094929724385	-0.04306859223375286	-0.017171276464048608	-0.13173410380155512	0.02472941778221524	0.029703194427676202	0.1179951340424406	0.017562914553853247	0.07090424572324475	-0.0932214208166767	-0.07041468419427016	0.04122282780889562	-0.022383514180609524
-0.05905732584793421	0.032403578567387646	-0.04934749763551216	-0.06513963725147358	0.14190796776882736	0.06831852124693043	0.042156099999949806	0.005725736948892366	0.1042084718398321	0.09193910197962994	0.015325271945056776	-0.033996580974775044	0.11755357406969257	0.05439625825695589	0.11506293368228449	-0.08254799320533976	-0.08588928749250131	0.05424699100604627	0.08449927871867569	0.002818258404722808	-0.11139763568610773	0.11146404666683103	-0.06527478713909382	0.11631895157971245	-0.004943546635259137	0.13663139039438446	0.0914767298211994	0.08220390338437528	0.015552363277621994	-0.0008382134732872384	0.035440301527447884	-0.036324833763868636
-0.06481481213230449	0.018469381578662073	-0.04293598455978354	-0.02191016584286079	0.11299046584265664	-0.02625687192192733	-0.003073695757905994	0.020461742903593014	-0.008103406037472234	0.12429196958227046	-0.10661199220690758	-0.0468231876296505	0.005451529689328442	0.09814690416405422	0.054211251779512026	-0.033633882888134195	-0.01234915111945568	0.06847094537787118	0.02028757955652665	0.05955951767216476	0.06408165089531935	0.05389933032073831	0.05722671085210837	0.08519251803190164	-0.04154328088531273	-0.0404199355155348	-0.07849767153962872	-0.11658353938760557	-0.009155547515081318	-0.005774336271712012	0.03212315653632535	-0.030558920654322107
-0.06445988138984711	0.012734393727905894	-0.007585261689153796	-0.0219972893403323	0.05602522377635035	-0.12572653141989257	0.07118906239407835	0.11112991309964802	0.04157795433950308	0.017313328477898047	-0.049756880384359284	0.02930311366898322	-0.10592046326583957	0.08061948852753374	0.02311875083256081	-0.011505680925770277	-0.037642726699179646	-0.009800068019547421	0.059534343562133635	0.23644388104675684	-0.006287339309092026	0.10276236080332789	-0.035687408971230156	0.08561924109007327	-0.10513944285507835	-0.007849187068555408	-0.027176526065726216	0.07621626277022489	0.045628343809100684	0.0185494945854787	0.007589098730028255	-0.09133972269130661
-0.07589414900700146	-0.010896823527460952	0.0015964703823721253	-0.14311367007896067	-0.0473667616069552	-0.03355562228717953	0.19457748624230514	-0.09397716238164981	-0.0007134579195476335	-0.09571510624992105	-0.0011930908861037177	-0.07375985576230633	0.07095703455720255	-0.061053149396125224	-0.04728556773105481	-0.06540947558933506	0.1478229209003929	-0.06241809932648372	-0.10350058183958682	0.0643930515230918	0.16059859312463876	0.20257789809329824	-0.004079063038465999	-0.008887839036488182	0.0011642856639013273	-0.12081505561817749	0.07398730830333428	0.0321498071913701	0.09299058486492043	-0.01137347972322505	-0.15686457574679222	-0.07293496402007096
-0.06641174872396086	0.012383966971018253	-0.03693047548490874	-0.09785505416273482	0.04987033741893012	-0.07663003118408901	-0.16028983159751056	-0.03183313199861313	-0.10961276855531418	0.06412771947485767	-0.0746380983351774	0.04978855935921993	-0.006889404250848616	-0.05372420984443053	0.05203947416409482	-0.08899180960788104	0.072680881104316	-0.09022507271664817	-0.10224528367698663	0.1403113609472551	0.09357877832743106	0.03839641054477377	-0.013162298675486288	-0.06259277591137093	-0.07723361693848373	0.05599438246877465	0.12984689183937254	-0.032564443149104255	0.13784429341373766	0.051639321084291215	0.07507783542854636	-0.06877075675945002
-0.06641467559402499	0.017500093807084678	-0.02020239804027469	-0.07593971566686283	0.04648813170048239	-0.04822562521132115	-0.05539676499237757	0.062350311534396755	0.10885146102193698	0.07342290747451065	0.0705743055938507	0.10047169026146183	0.034843506910033004	-0.057111981369463195	0.055326059830228765	-0.08096148372144817	-0.01899248992266699	0.001949485618143669	-0.006134656038344769	0.10891708058405962	0.017818782805511753	-0.08562848636607281	-0.08628373075357168	-0.108641843149451	-0.08559796304483679	-0.01963671430837439	0.0040678424387342454	0.042074967641228395	0.0877234441388059	-0.07097535910921787	0.12560427513911054	0.03131574536676265
-0.07188166563274685	0.013568426568963383	-0.0290428844795461	-0.05023417713201932	0.08178436084895455	0.01300773018670902	-0.0220866606505436	-0.03054133880748573	0.0975208475918912	0.12599408239620227	-0.09958704625090148	0.02077633041508542	0.03473653565758608	-0.06418619323388985	0.1278667187109602	-0.05926124878296819	-0.08326354990564	-0.0029390077545685747	-0.025029894666416724	-0.009230781661070414	-0.08510474395516793	-0.04997101298962137	0.012682364170766292	-0.09848656733555243	-0.03847007416816696	-0.014671327858244026	-0.02445672156179051	-0.028697592360429465	0.07699388518612241	0.036594236391764366	0.06068737621503402	0.06996519652327057
-0.0690545604629422	0.02134834430865216	-0.015108098146332882	0.015258600206739158	0.06560406112948175	-0.05059274433305304	0.042416577369605676	0.00039474220063998375	0.12453888187899641	0.019031893891835912	0.002923573255937743	0.04426666820202074	-0.09245261796102514	0.015398920393451173	0.253245168959073	0.0014550321941232403	-0.11482578290517784	-0.11944017001600538	0.0414683184583136	0.0046909064290383	-0.09077833593803877	-0.010495820070673859	-0.03316268275354968	-0.10796650263725838	0.00588284303422365	0.0036603901452819214	-0.021528520604298336	-0.12079411834890166	0.07915990969048911	0.052454071617452566	0.06810884822714175	0.02178621868808296
-0.06932544597224546	0.022061464865563887	-0.032100264776049124	-0.047021004021830036	0.04969496968546261	-0.06134488482074622	0.049945106101255465	-0.013207592483073806	0.08970407353663287	0.0006625869279645747	0.013859564901257105	-0.1424906905994479	0.048617533680456855	-0.00961471465662145	0.22967038447919777	-0.015196886672546886	-0.04647060198862659	-0.08049303731407784	-0.05450565698660842	-0.14047525055540955	-0.021202701301601956	0.01133618807435177	-0.06473606975841284	-0.09194916414497055	0.030025996534540765	0.1590003932203034	-0.08865955631970188	-0.09285764728425602	-0.03560955831917104	-0.01764840497223451	0.06443119742202025	-0.0560827554814495
-0.07330838741472975	0.009628632208988512	-0.03662569179438502	-0.10765213514999171	0.05628803886493007	-0.041606819804972425	-0.038780298526246405	-0.051839580784729195	0.03637089510204644	-0.055881255865900786	0.14120887879186544	-0.04001810655341607	0.07055513187548433	0.012044251292003505	0.2253212746113221	-0.09073074869404565	-0.016199102986383253	0.12482993406483957	0.018587117835620403	-0.0786301830362808	-0.012250903966204589	-0.010030467262441375	-0.016031688302162152	-0.030546985164977787	-0.06703684600246614	0.05881680398709615	-0.0728008692847483	-0.09166192994452804	0.007346911719622646	-0.00549309084117152	0.06917375797048425	-0.035018852647193593
-0.07331204842656884	0.007022635382732663	-0.02914238664239837	-0.048278475719795155	0.08489387358211353	-0.06331166351645938	-0.10626079248818603	-0.055285332877942524	-0.018204816677132304	0.025992642756327806	-0.08144705171918108	-0.09692180853832082	0.07117346612029843	0.007068724250168735	0.20024215364368556	-0.07056602843333344	-0.055177925747223265	0.08632033573585905	-0.02558672838698527	0.029158144933727412	-0.07868608989392711	0.00140185854997113	0.07606914287028102	0.02459798132994306	-0.039701991390102095	-0.020728093179068728	-0.042190467811575	-0.1468612981360629	0.058808329944283214	-0.10659090842359226	-0.02738945019053767	-0.05566369614470227
-0.07056411479240957	0.014058087939996064	-0.016754545245426983	-0.07207667282293627	0.041490730824320886	-0.11154540748552243	-0.10585373612532	0.05283569935738578	0.07939365882430609	-0.0014632453409326516	0.013614424487048754	0.029887638635799105	0.04078813643982652	0.03602550779481029	0.1080429667039388	0.022912279665720812	0.009907598635245003	-0.05808469177703893	-0.0838501687206269	0.05265172616893158	-0.05661992092660734	0.13155983173087182	0.03503255851565185	0.10450461750696571	-0.05759068128356711	0.029206574080572523	-0.07571480082348278	-0.018815621349615737	0.03934820301254671	-0.1294543418332536	0.008201281457264814	-0.06963233501765051
-0.0722635971881562	0.016727016615140082	-0.01621127938371415	-0.085028699548775	0.03673737117937647	-0.026365341011229115	-0.108236563994563	0.044776957444163906	0.10672102055072213	-0.021431540641789145	-0.08211978285816778	-0.0043622305699542886	-0.060000320567287026	-0.00945312463641738	0.08741867000554901	-0.03685995901175099	0.03181819657156985	0.006129182870908155	0.00729459691670372	0.016651729437822924	0.12278526039275736	0.06905438316771832	-0.07396152935724735	0.054304015602962635	-0.04201649239317304	0.007432757014792221	-0.024878773394563375	0.10486798399252728	-0.018259114250933385	-0.0855239720177989	0.058243679242124785	-0.02182209378217976
-0.07241406287165479	0.01690139806417158	0.0038395358076790116	-0.02986574474836286	0.046331571023494465	0.05513288287734915	0.003533512130567176	-0.06588143741435833	0.15397016265543786	-0.042090589171550105	-0.08566082756533111	0.06269292143485769	0.1324010101697803	-0.006957282188404109	0.04975597258466577	-0.026864343529618757	-0.03979179716649623	0.0629811085982528	-0.0010626228290410529	0.03982019844078803	0.03596326975934179	0.11457181929016262	-0.03391589026998666	0.061416614124992164	0.0007763270629528168	-0.14961280298031693	0.017519745769782658	0.11139177786234943	0.009082307549854918	-0.06968357414026807	-0.006478066384017103	-0.023201744169283667
-0.06375175770575614	0.0315651581315633	0.010567811364874124	0.05268589046905554	0.04868790588488	-0.028167278370095507	0.0036121636398684384	-0.09319859591910344	0.042660807746948845	-0.13889311794709908	-0.06708024804663625	0.032646053275725395	-0.051021543732884485	0.036274825548957015	0.1434069388941789	0.028011484204184922	-0.02904722290308192	0.007786086761837296	0.030868695563260513	0.08129747926451072	0.0718990593301939	0.15839555514599296	-0.014762474867541887	0.031240932380554587	-0.017457701112561057	-0.17431962625294112	-0.04276602995049517	0.055100453484135656	0.04750788280711423	-0.02477392553365844	0.005301613722017581	-0.01727001837751173
-0.05581522253155128	0.04205365410254872	0.003553289612113526	0.02498352403261699	0.01677575451541852	-0.12571767147574014	-0.00055190296347561	-0.026379497626404888	0.02620752846857273	-0.056848775930774906	-0.017648731194256025	-0.02701606998831096	0.12472655968706996	0.03677269229639595	0.05989867792169102	0.04632311529050197	0.0997396783561596	-0.03227049524293077	-0.05926464446284698	0.009859835137431388	0.07105335783579428	0.147922357061366	-0.08986397444040221	0.03391605145125909	-0.04391221703506515	-0.16638626135953144	-0.055668247799116805	0.007356302579949334	0.03128254222057034	-0.020727896749586673	0.016607235861054025	0.06877381146958296
-0.05462702751998804	0.04835932898104798	-0.035727573747618944	-0.028571475076165812	0.019128824989804546	-0.11217760869430408	-0.10008807573553011	0.03142228811141806	-0.03502423414412371	-0.03609152946027282	-0.0076739434036906355	0.026243927135269064	-0.06137766017422591	0.005044344921173172	0.024173805908876782	-0.0981499778142001	0.1185750903049948	0.08922751997109679	0.037719248282561985	0.011792471971194587	0.03854102224809262	0.08125779554731342	-0.1593777655101706	0.020458644527323856	0.005616208307223848	-0.04312881964589067	0.004477007175212988	0.039444745455158005	-0.0365378771199832	-0.0018817823968126741	-0.008951593997521101	0.06439909705004601
-0.04947121164450272	0.05739403566514222	-0.048374224150987785	-0.0002800410505350821	0.05328761398847411	-0.010989930996921582	-0.03828450029876833	0.07356761707456252	0.027391654315710508	0.10820696249723696	-0.061585087182791286	0.013020784239677861	0.10919980225886096	0.005697704177531806	-0.055376233841446944	-0.060932973242621376	0.024292146042641266	-0.009335946901343824	0.07225860887489907	0.06315842807229058	-0.08660367814780566	-0.032261815365719725	-0.14582168334664475	-0.04318940632816468	0.06606649327317349	-0.09680381269013634	0.07793882470528093	-0.007387324513172262	-0.02674939487745232	0.0011630867071160522	-0.007955949747036943	0.046300303063401625
-0.04845658497107452	0.06319338325777069	-0.04176645524740605	-0.017073749975618596	0.02528349133271641	-0.01207424011324983	0.04292824368873357	0.09342830656130187	0.05060181308527008	0.004202598188982366	-0.009752306934390739	-0.020420851746077974	-0.12082901853081558	0.010599467148589252	-0.0034172663525205422	0.004692658160137642	0.031040274599194426	-0.11932822914277474	0.1333978606453527	0.07754114505935218	-0.15554612426826192	-0.0324489269729107	-0.10468414331327883	-0.07382314403741409	0.08718783029536138	-0.09159566190754845	0.05365693070970862	-0.05889476548349382	-0.0633212565056618	0.025404924454938277	0.0037680327191296076	0.056963657548498345
-0.0494463589307654	0.06585834213772879	-0.05197894880160267	-0.041035036521429986	0.032105938676609234	0.0508043753894109	0.013501285891718362	0.05215463200408118	0.07534194452905915	0.06677679066852943	-0.031998153051256736	-0.046789101674563106	0.05288224339728636	0.051258172087590766	-0.05054532455284053	-0.01078484215592515	0.11365008210885663	-0.12988974106161605	0.06787725119595206	-0.0710539111564536	-0.06175706398316451	0.01990322569328993	-0.08877556495923904	-0.058519878183029596	0.15823390102383056	-0.004888170169916203	0.03414421106796451	-0.05966186468632281	-0.10251282425483264	0.028014590190489286	-0.001383102195370009	0.06662971939790788
-0.046720443392940764	0.0724678544064759	-0.036048560709223035	0.007748013480840826	0.0299945562066758	0.07249035098122765	0.024576627828722743	0.0447869011645572	0.05473349537301824	-0.01230654647670335	0.010993202216960051	-0.020565351696825575	-0.10622725876053599	0.1333438212599393	-0.01715164477275739	-0.08580265888204809	0.11803948242297614	-0.011926824088802662	0.18326309507872285	-0.021447903952428876	-0.009844445129047669	-0.09823736368170086	-0.1515444170854555	-0.01207460079254485	0.17973867967678064	0.03917431759050103	0.07534830795823284	-0.06392720879489291	-0.08561657627051261	0.024108379498525925	0.04199940660605232	0.031208042736377433
-0.05613396618235251	0.049027873100056484	-0.05670303581257719	-0.0038784388809362143	0.0704307600227933	0.06600969553919717	0.1089050422084535	0.014707098740394463	0.05152889616998409	0.00939372484410521	-0.011439008580296497	-0.017216772360439284	0.13072733183662766	0.1711637453612815	-0.022084805909441372	-0.04044210861764455	0.05297427731831352	0.11785955559040143	0.08691259994714688	0.006251705471364492	-0.06065476366833782	0.14376227358354773	-0.08547364562331836	0.1454252417011861	0.1207761137139285	0.10765365380733652	0.19751753263758243	-0.049835073188222	-0.07920742184344133	0.11929870497114721	0.010427250046662777	-0.08553305149425544
-0.04684295835902093	0.05641694391943832	-0.052982141357655846	0.017165279367888153	0.06943371469423998	-0.02304819990319236	0.013316499766204576	0.06560940710147246	-0.05655842696440405	0.1064434252109472	-0.15849091314595676	0.027918101120172765	0.004735656407724735	0.1476406106623225	-0.13026431625913845	-5.532604624096382e-06	0.1364120200907543	0.08476857145143377	0.0015988592511901323	0.08168447915335401	0.0781767879678135	0.02846608189973046	-0.006937348899539607	0.10038794252761885	0.0926001406607713	-0.04463995844899819	0.012582139032409413	-0.1526158753490649	-0.04165674340376872	-0.002162790750639916	0.006746457770121174	0.01797590314717015
-0.047014942274665336	0.05571986993964333	-0.04955673425913986	0.010511492334061397	0.037618197608801626	-0.06309968332031465	0.10817479224368755	0.13345096820072433	-0.01250826473675787	0.01392909912177317	-0.05769957370074265	0.06533043648515814	-0.14910465691476635	0.08929440601008791	-0.07990273651717031	-0.002112578098250926	0.05492602800990868	0.005133531397767023	0.047555791917641095	0.17595886284778642	0.042710690083737915	0.009462362903390857	-0.12315066267124186	0.00517260961603817	0.06484947082782765	-0.03598303565992569	0.07072581431605339	0.020699729722811235	0.03677207722307574	0.06600887247833565	-0.01972874024006392	-0.05277985013029844
-0.041774486185072096	0.050591731936466766	-0.04905051408242846	-0.11089353334233833	0.044015477966662664	-0.06452596863074098	0.21007726507541355	0.061689060704317275	-0.033549763026308625	-0.005547662236564773	-0.008092401745103438	-0.08341645735473815	-0.0005534537204187098	0.03524173660098807	-0.09950281561486408	0.046571925506659145	0.07958298480594822	-0.06225644833758739	-0.09603038916269213	0.10800439691633595	0.10515519025670819	0.07433397896659653	-0.04272238781410397	-0.07571074058425142	0.08741211747204009	-0.0076028137053435335	0.07118147252150081	0.017726363728983577	0.1081192871750012	0.04308262522442935	-0.04261472024639604	-0.012405116004415179
-0.036371819113370236	0.05397763827324025	-0.08289099794619438	-0.21662077664219775	0.10396680236925791	0.005027809596428352	0.05192701959071852	-0.00827172571237746	-0.07362484332323792	0.0029782533608065467	0.1354213263128464	-0.0010284034211679117	-0.08026388233571964	0.02982869059485558	-0.05778800872605907	-0.02238316673120323	0.08939789021417237	0.08218106257599725	-0.0683860864693364	0.0011736899605095975	-0.030329044493736766	-0.05734619553931879	0.06662222798159263	-0.0031329071452464094	0.05540573056926364	0.02439899948107059	0.049758805957038334	-0.0470295409486832	0.002968870028777229	0.02784052438489415	-0.03627606816661896	0.09765036517200415
-0.03293135073082588	0.06632452395191218	-0.07898997751440744	-0.05330406046189676	0.17518351617212882	0.1009286548946223	0.014958346790537126	-0.13107133350172306	-0.05294336504237258	0.16041125238517817	0.004918017698582684	0.10324136530418217	0.004999244022824523	0.027110171384495046	-0.09395946328548144	0.026584419223672606	-0.061391676119075686	-0.05084591350663231	-0.048759864929806794	-0.0517648861221187	0.0115772209748974	0.015872138374475275	0.009277407806621694	-0.05826465465425556	0.01622615695028233	-0.011417456828188673	-0.06623526890472484	-0.037177842343516496	0.03133912535945759	0.04944039362383229	0.014599264983716678	-0.10185631806000862
-0.037751701336616234	0.0659760299284941	-0.040451274832319604	0.10616244194324798	0.13060460053313389	-0.03346760200265864	0.10758510812329233	-0.09419960659195592	-0.035755243107873945	0.026424237935662717	0.021772720038301326	-0.004659621063931832	-0.16060546531084152	0.040694969544077676	0.03012256248258085	0.028537481639522203	-0.08393166225487432	-0.02761967744704635	0.011745456552060985	-0.007277414326227629	0.06586635482620092	-0.022830254152647826	-0.03005451444297911	-0.02908564240888703	0.016600894268718958	-0.06680023363428403	-0.06218561164271649	-0.05693035445469811	-0.0366578927013968	0.04398762004643303	0.07213052966780735	-0.014752322060666956
-0.029296876774193844	0.07080798658724313	-0.04148080188928283	0.06425049046983392	0.052517811659404355	-0.12790946752259447	0.12393450627351384	-0.03896346316692777	-0.07406957584978127	0.02454677555623535	0.1549589140894878	-0.02996287283554022	0.025305251637346902	0.014443552992327515	-0.08761840906208644	0.01470115812758687	0.0026048027493550162	-0.03980936634205609	-0.0631491741919733	-0.09899405540200293	0.014984804174639283	-0.004883065962575607	-0.03561597429889951	-0.0010840348020190772	-0.09346240549439293	-0.07228628120184667	-0.10378145742278036	-0.07005960799356657	-0.07116755107618206	0.0044670392770892325	0.05336134546666162	0.02483560344887764
-0.03621293265306604	0.06336859486079532	-0.0507749397413462	-0.010076567108993954	0.05891059280968979	-0.09198820571197548	0.019173165672981555	-0.05431010506258817	-0.13666269862663558	0.05866948336171674	0.020720219912601392	-0.07361150266931452	-0.09268223357982798	-0.07012017867930483	-0.08194918787039768	-0.02831542224942317	-0.013841311098354476	0.0013233356004432005	-0.043622013648050253	-0.122966415267882	0.031842959395113335	-0.018171023960587125	-0.08172301976842442	-0.04039360292029604	-0.0631569512618485	-0.0038438307321209987	-0.10483916115784334	0.006677982844691205	-0.06439719675855708	-0.010624092388534026	0.09181188331928652	0.05174379899580343
-0.03534053017147955	0.0628277796884357	-0.06924654888052977	0.006251910068756155	0.07244467276429993	-0.09115337945204278	-0.014880448220864458	-0.03361334890165996	-0.11718824458478674	0.0706298394137084	0.18380961678157148	0.11205625958429731	-0.007468014972205115	-0.062018084796447465	-0.07908309903403578	-0.032805327594046044	-0.05710853592811468	0.0024600558540798876	-0.0003218777452173426	-0.08026556712810481	-0.03936953577334278	-0.03415126540554352	-0.06323744567141094	-0.01985084095203262	-0.05569211638071896	-0.02919171371194007	-0.07207749176626216	0.03196843398255821	-0.05190215730695302	0.012236802778217835	0.05458394298082276	-0.0456772592221888
-0.03480800820431209	0.06720672432949254	-0.05994998000486725	0.01880644912649624	0.08781665783963075	-0.05607092768691607	0.09352909892568197	-0.05228941213370304	-0.07658329930744227	0.06504171561851353	-0.02482431329422911	-0.05846169868969812	-0.027747811259186617	-0.07877725879501687	-0.03048863413086985	-0.008604311429038754	-0.10366844969870698	-0.006555851282265479	0.021225320670602045	-0.008995391603015141	-0.09469832892625651	-0.10789679684874774	-0.0649667248190192	-0.058171106563088576	-0.026945557115888225	0.0018671685533147298	-0.08899493859258942	0.11630306651383007	-0.101569284783189	-0.19192242541899024	-0.017500817946104676	-0.025826245997273255
-0.028750635604350407	0.07284397385036834	-0.0793445289428643	-0.04214524300434836	0.10944036101125187	0.015333407149887712	0.06321620467729648	0.05414969409709244	-0.0372516344549087	0.010849171547814262	0.10453932382641891	0.06175389740029873	-0.02404810778870128	-0.0009481142800119213	-0.0599189450418732	0.061449880050304335	-0.006370324685223798	-0.06710023734428533	-0.09632719028554423	-0.0804232154508999	-0.07424999352155598	0.028423506706789795	0.02172349421050831	-0.03381165364139142	0.008739226852997023	0.0065930670903210295	-0.08191756490386926	0.11047883655931559	-0.02690313489014332	-0.1948411157840537	-0.05623149131727857	-0.054710642784108865
-0.03134238586251265	0.07431763679114455	-0.10771056623649355	-0.0013997220271083207	0.13709794476420728	0.039288805033628096	-0.024165589080518444	0.04614452444439123	-0.12490176605289104	-0.005960255492044128	0.0022538941572310183	-0.07593285661508467	-0.02655133519414353	0.0022362167507584516	0.015411300644726574	-0.02813851220629223	0.016934144211942774	0.04743025127997599	-0.10895602886247412	-0.06871787315849634	0.009860263001088429	0.003188067477700028	0.03229306034556081	0.045199181340530525	0.048364610805948394	0.1558514894006331	0.03047759517736849	0.11655493124933235	-0.0003596309987263565	-0.17403219827651786	0.06253541404588912	0.05680142631476749
-0.029434802915170276	0.06794295513134263	-0.09145255128769092	0.015452209501949733	0.20549138849010518	0.09582205123986402	0.08971258494369572	0.016860143412026202	-0.04611591746466885	0.002503355109906999	0.09892671247017555	0.10131980287116202	0.046249132383231785	0.04677315203906199	-0.06311246261181438	0.008211850555972164	-0.0763137096948309	0.16168857712758294	-0.1156528649888587	-0.021828476209233415	0.05832913161724802	0.1333402390221957	0.07707651636477884	-0.031857197533361345	0.0727840613821067	-0.024708680950106383	0.051422998702798345	0.09436422233776329	0.057906473176528306	-0.07800277172958003	-0.059300140973236486	0.10745902122435957
-0.01092119038189508	0.07780286791359206	-0.058046931236036894	0.05704507372110828	0.16746451334596865	0.03132218540607887	0.1570201886500212	0.017097014813465865	-0.08891775309156608	-0.010190976957400935	-0.0009978511492605411	-0.0348425122432491	-0.13316702222663424	0.0068678848570851835	-0.10026885665660162	0.01881041463009804	-0.10970013775700557	0.08631592849669005	-0.11544734852553624	0.013439154485801227	0.07851704567727139	0.03901393104745783	0.13443727836866018	-0.039055077559465266	0.07081436734859026	-0.05650069862190183	0.07011326403913613	-0.027836169632855616	0.10026056670363204	-0.08587611900418733	-0.04652741508803705	0.13730845063886185
-0.017353651502861903	0.08420553575359262	-0.05656128656023023	0.046868219312508334	0.0954360103210223	0.006933709107780352	0.0491300744491578	-0.03245273702345874	-0.03236513319295827	0.020577491725735683	0.15601996920022254	0.07304606129284888	-0.04847394491758925	-0.019499651488134113	-0.12843476992882746	0.011121330577332611	-0.08259659700543155	-0.0015835140454300012	-0.08372229549534185	-0.07936344483082157	0.008364523776305074	0.0629569118754143	0.1131490142786362	-0.1074728319013918	0.0963448724464555	-0.03808937556582216	0.044163546516075784	-0.07582431889730809	0.049985341916036465	0.03616069362419116	0.0007894742142635235	0.04731812359006378
-0.017247111772791507	0.08716001815588041	-0.03437524825117345	0.1340149762060937	0.04028670284932979	-0.06876654781494247	-0.03746929857161764	0.007479355972037678	0.025247788705830727	0.16475701068573978	-0.030854063612233393	0.004298953535749216	-0.029660302021496165	-0.06508700143453898	-0.17501646867837445	-0.020724139298320947	-0.041027830858859915	-0.12002549744993	-0.05853140067857035	-0.043261977775403235	0.055302818053121046	-0.07061103250943135	0.13919965249123445	-0.052316392451339455	0.09714568126783235	0.055175443691421244	0.03021087726459923	-0.11855162783368173	0.014426533394184746	-0.021759694263884806	0.045505580114845116	0.07375995345615258
-0.00978051442558997	0.09193818123888825	-0.025603518832467993	0.0576744748816791	-0.036947638689062375	-0.06925932259463918	0.023378748504427692	0.081607478367333	0.09881547369294653	0.019142559654774082	0.10087421131233815	-0.026878558323381915	0.020029366653655914	-0.07417183657229674	-0.1896535817081466	-0.13030474225558603	-0.0198415192571074	0.016760099843064792	0.03431186365810577	-0.016595332471794517	-0.014617268843476399	-0.15828218370906608	0.10884337889004934	-0.0546940832662481	-0.040234301944668094	0.07791188053263146	0.01831960396167214	0.0351051298161617	0.02754068853564004	-0.03550849761785602	0.003992644911966412	-0.008247482643171641
-0.005352696466011264	0.0955125216456351	-0.01625677717180542	-0.04082969515777491	-0.04546901110813228	0.020422632459328127	-0.027382851889910215	0.04408809706077047	0.09611376337650974	-0.013720770657507342	-0.021559738959539682	-0.012122618364482538	-0.1334708091825448	-0.07159821920408241	-0.06144306283947829	-0.05873144590755724	0.021829807545998038	-0.10019205960022663	0.04246134920650156	-0.04985924167908359	-0.16029065884165883	-0.07044310546460066	0.19259201446747187	-0.012881306946769686	-0.09932011821198224	-0.03886316364627667	-0.02853091598440715	-0.025042103384311475	-0.05735959507404232	0.05527211606122192	-0.07885084389189023	0.027463736425898597
-0.0025581215143904244	0.09999876658800762	0.01745819712871264	0.018564264543713176	0.007433743781935418	0.11943223051752101	0.02983857399965121	-0.09494022292292599	0.12412410688636125	0.0015319216267106817	-0.05523644655224668	0.016094195957050132	0.03287087009825414	-0.04909008607429767	-0.05505863370830348	-0.06716970373542816	0.12783166534312523	-0.2060170735920847	0.06008970207257598	-0.12020326052441181	-0.0014307185030725256	-0.03177294956778662	0.07943100404069468	0.05897056970910268	-0.044812381701248946	0.07674313322235214	0.005666456755344797	0.0212549433037044	-0.02510901686802779	0.0077708723655989485	-0.06367059274171188	0.0638645866684391
