pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.02855491572384526	-0.11954266459827102	-0.03713361690002162	0.04568446494031907	0.07296720720083685	-0.0706176327250332	-0.07684203278967719	-0.11936603976700005	-0.03338096954501082	-0.06856101365734875	-0.03036471450117917	-0.0370151561859609	-0.12437874551256836	0.05909379498409435	-0.06800986967659939	-0.06592617427844893	0.06661841140796948	0.03973697886040002	-0.07618886662875397	0.11362645363360463	0.008052083850389337	-0.05189508936298802	-0.01328975981593046	0.12332161543981933	-0.05813540270000188	-0.048970660311456804
0.02768243815761646	-0.1299882119602432	0.02150078047300947	-0.07813809707849441	0.08861057125444692	-0.008677554079777612	-0.035587514641384335	-0.13734634934785012	0.05600651143214227	-0.08896121210603998	0.059544138030534835	-0.051059926700288666	-0.10055988504165256	0.0593184309973836	-0.04383828002034104	-0.04642173728157758	-0.014719840865064714	-0.00882031924939581	-0.05994287638772708	0.09851715950634074	0.028498463221731066	0.05641618101246456	0.02795243971809675	0.07278949711605293	-0.1200785367971242	-0.017119617013120744
0.03142175209522011	-0.11856653877598766	0.04453521722337122	0.10821273535466502	0.015183170123380262	0.07767077782376944	0.060474053966367014	-0.12149508285826661	0.08265234132910286	-0.11296141718808539	0.014282989743451461	-0.01720383734563173	-0.05918297642664182	0.05121714556047634	0.05965719440393369	-0.03514151512611748	0.0026569782433327237	0.014842725681083444	-0.06433312291514776	0.04466066513745968	-0.03214881425917468	-0.008946615068507784	-0.0164001339307697	0.16504089488975662	-0.056698262134895525	-0.009716665021180418
0.03483404567288246	-0.17455318446564394	0.05320488819048055	-0.19541879685770835	0.054012753371268596	-0.06617629962764802	0.08678102750511328	-0.07845343132040733	-0.0036829030958731505	-0.21801018669708414	-0.09448664170039622	0.026405312124983215	-0.23072733556458658	0.07876880390284624	0.11885061064562044	-0.12133717420008316	-0.0598292704368612	0.06460901487088608	-0.16197240568099497	-0.24901803654477467	-0.06934382498808422	0.2672341441805774	-0.22649325450021077	-0.06748370206886334	0.2560452750191536	-0.297186300028609
0.04207860901277468	-0.22204556482505977	0.15387659626207173	0.03097875943388838	0.045567038890206475	-0.07442744206440371	0.23915861476163072	-0.072629450170965	0.0060475414008777754	0.0615895713636759	-0.07083832736548022	0.07198434043697093	-0.07512161277840297	-0.10340752120420234	-0.050211540465298285	0.0008185028525245215	-0.17470122056942258	-0.0588882585049989	-0.043085288863157954	0.05670225492891978	-0.08410200908286666	0.1386156112996627	-0.006113564591086524	-0.00784161647410701	-0.18015705903604917	0.017809964132933342
0.0510647097960492	-0.18184540757051007	0.088705403775586	0.1399346095471265	-0.0927258925211677	-0.17236882652362365	0.10019178833608275	0.001961521440388746	0.05867445470663884	-0.016095208726954635	0.07817311672186748	0.10659220093583366	-0.004169238109596487	-0.10736235107262723	0.011278881541427458	0.007927616571305359	0.06313865141009217	0.17400592257352923	-0.02179116814069562	0.05646291954555508	0.11012949127923033	0.15126560611495982	0.05265632835951323	-0.011396486254159705	-0.04866870116286075	0.11669259502723965
0.056558188598044824	-0.18443788635290706	-0.0547618530324613	-0.15612616917011266	-0.048037876525731604	-0.025041800117912034	0.08006866294999106	0.13252261791443232	0.07506549949224381	-0.0440372859587188	0.07933142314472948	0.15038654992069986	-0.1227479956784034	-0.10985612656028693	0.0417727104656246	-0.04697265135118453	0.11478272529318057	0.10636455231695002	0.05053509405922364	-0.06342415458020356	0.13060768979193532	0.09235078209127642	0.12319034783776951	0.050998658185896925	-0.13103515517725878	0.014068602824413474
0.05943274350342042	-0.18416500290063606	-0.1284568557273139	-0.01813744857235862	-0.0030361074075877974	-0.1714425338320999	0.12063627731930243	0.09009763375383703	0.16805887059687036	0.046257584710787156	-0.08315609521884246	0.04941126125307467	-0.008059361539779125	-0.06270400219424434	-0.030803273496747472	-0.05231234471653527	-0.11286243592541713	-0.2366386296164006	-0.07376908794425388	-0.08211546762450324	0.05891917400992844	-0.04075941300212572	0.17652862427958121	0.025457403570699005	0.05846595491566579	-0.018254649526981876
0.05180227852427863	-0.15753808684496534	-0.2156936342124221	0.0585263660627145	-0.01953401092121927	-0.05954621856505451	0.2741889577279536	0.014528898010723122	0.12366328927783335	0.06724571791697781	-0.06653625270253019	0.04988488946189179	0.06758617452585947	-0.15858672515815245	0.10035578196171308	-0.08418890207289041	-0.1248100161869994	-0.0694975289840623	-0.06101069348325991	-0.04130658997388665	0.08588708265086538	-0.19763593117734848	0.06292517158739416	-0.03771320703388979	-0.01828596025033967	-0.0567341319223953
0.046895395663927475	-0.15981142292665196	-0.20803768856389926	-0.07973756987834635	-0.019692511011977706	-0.04080540812580288	0.22337287843935685	-0.022295710968307823	0.04158725033726275	0.0014603849548589236	-0.08364013261671657	0.053891946038129634	0.013042991091923101	-0.18765535770889627	-0.005511101898159357	-0.0433149488922169	-0.13305411049213964	0.006142859563766926	0.0026512008598190556	-0.004864468592403564	0.04616235753465723	-0.06323270880732404	0.007204596542753464	-0.15043742236996796	0.07546331654274531	0.03815750031419725
0.04819982490204159	-0.14943634439670944	-0.13994592117701687	-0.0026273759154575986	-0.04650081827804322	-0.10731530946932592	0.085405572684695	-0.04597324564516408	0.09128771983058602	0.03379678613465871	-0.09641569418105227	-0.0653076957905394	0.046267877273083	-0.17441136393598633	-0.08562857958527528	0.07984912463597478	-0.07157649690968652	-0.09197594156778843	0.01675515030239818	0.09694730434796665	-0.0967559564558193	0.011370103991644231	0.07756372696972105	0.011047063705362334	0.06437031693073887	0.08590697880175568
0.08767974157354448	0.0288248014143358	-0.1251624866022503	0.10685979250106771	-0.1518875968548651	0.05958714205176059	0.14238222224021205	-0.05240788186063228	0.19037683023623375	0.08648768103432962	-0.10803941617973643	0.11033581063079366	-0.19103255561219762	0.0004503955623702911	0.01122078261363706	0.12450164423995883	0.19154513124114464	0.18208068123733456	0.13015411601585797	-0.09088540655826718	0.011033704577131181	-0.13738887669387634	-0.2832094100665436	0.03688289095724994	-0.03000808117150902	-0.040082406729452985
0.06527786903772043	-0.018561245021621216	-0.043132296643667294	-0.1996998146595116	0.06986239893161839	0.0591621758591045	-0.03626523184245153	0.08105091665443334	0.004798938122934824	0.1805757442376153	-0.0026296018069790774	0.11465129056609184	-0.21500886600453184	0.17192184966881915	-0.11592285694102622	0.020202229393911142	0.03180728919902616	0.032773303062519264	0.0723952115351356	0.16281982343874313	0.0005730605916312026	-0.26273280917725317	0.017106691974516502	0.045449474719498076	0.10338585242549367	0.11323257761496969
0.0812130370273443	0.004563935948931285	0.030928651710619773	0.05981449322337189	0.0332574489945549	0.08026079641396394	0.05115940351775938	0.01956936782474814	-0.05614233698905549	0.0886805926618913	0.06425627709708179	0.09984948539682255	-0.049659738619543044	0.12253508281079173	-0.11623439822824155	0.02589442564631867	-0.07131792721936772	-0.0015344671978071156	-0.08280881444982324	-0.01671033510489521	-0.09826246965600872	-0.002027006819822213	-0.08938601560965342	0.05706809511547798	0.203474108825945	0.08980277879195968
0.08389679870882169	-0.0009309313196110547	0.016033612330249022	0.04269294054055184	0.012104911555989327	-0.11530846150118303	-0.0807395295087251	0.00897534653226503	0.037473951826229895	0.047154781058490455	0.0597778492793246	0.051045335830047	-0.021677900346368538	0.08368606835311625	-0.07372798872526921	0.05238886417689161	-0.05634047200155752	0.03488563657529664	-0.017322880246196482	0.010020199407934614	-0.01705420496092229	0.05126696624785313	-0.13443584500670935	0.028004072002629582	0.11589945986505144	0.09780176582427674
0.08406716831824455	0.02401734597896615	-0.08626711410930066	0.03563653145756679	0.008684914552574547	0.021346497719024363	-0.045249713086135894	0.06827257308525167	0.08705460229011898	-0.012205270994489594	0.19900196940706213	0.07841362546204189	0.056535585534976236	0.032847491158241295	0.017992388349696017	0.014436787644087717	0.0023568168096531643	0.04684973921183938	0.07955021141584463	-0.0024406136911881452	-0.05009521640870193	0.02586421906270977	-0.15420747854151115	-0.04762691376646575	-0.027519563310851782	0.06386541682228576
0.07978660681018829	0.04686974052138059	-0.21257017446090204	0.06072737226425319	-0.015133361618235891	-0.02242453476465861	-0.09545122553165657	0.06002290254413292	-0.03879648379776802	-0.07670296415466117	0.046853293605376135	0.002115810827003017	-0.042989803043415604	0.009623105924321442	-0.07321060709923312	0.0009043340311814081	-0.025909025766781012	0.08723735390669102	-0.06839391617288419	-0.013704846655137382	0.03282006079825824	0.009468333913580096	-0.04879536601879589	0.11293783425360059	0.03617521590209415	0.10117997558525682
0.07313931631121176	0.058952874617823704	-0.20313242766801667	-0.038048669301052475	-0.03145802675701176	0.06491478471126103	-0.09163675474133659	0.000290632256896167	0.06652925267024278	0.036009101230797536	-0.005356430132820174	-0.09644849588720185	0.00901213528624552	0.040989334109201754	-0.06285337519237236	0.02087675792663104	-0.024036731630639407	0.027023827432024992	-0.10056329002245461	0.01914020434469806	-0.011067441752966062	0.10821101963311995	-0.009780024974691104	0.05009992773726931	0.020207934990935303	0.02715673522889963
0.06955325259210496	0.052887594027762524	-0.16453779612033312	0.0047073283359154025	0.0013711598058714668	0.12377092826234126	-0.011360866398630957	0.03940307357998905	-0.004822868974478591	-0.0300259399363304	-0.07356805856483917	-0.08834068367163089	0.022250768541935716	0.11241086176403824	-0.07117670467834714	-0.004416351357694158	0.0064504402426835625	-0.041850776555700825	-0.14301421267318348	-0.008124134867783392	-0.02347698052965903	-0.0005867356015357046	-0.01085033699149477	0.06284271191056472	0.050768055101522325	0.06444729845841805
0.0620404292063163	0.057323371965346606	-0.11968841786224366	-0.05358904099677538	-0.11559976277556523	0.11476718531741253	0.025841048967607864	-0.03707087481370782	0.03243828215593724	-0.03702006538417265	-0.09872341312282386	-0.0005774837168475024	0.07049195564590358	0.10147233463108944	0.002998025869646069	0.036080441531097476	0.06324538755725478	0.10007286647595448	-0.17048405235615205	0.060950110694343286	0.11201593043156771	0.03455977712106478	0.011913822461710674	-0.12823400767466914	0.036082487881732794	0.020831012009940322
0.050162638710589603	-0.029890595532406437	0.00015261873958318374	-0.17411881073294333	-0.012040479958646058	0.056224363629969826	0.05746391973958317	-0.028929918021936982	-0.011459905695631486	0.1678705661273267	-0.21940203053925406	-0.06711603347802103	-0.013430554950088113	0.11608268959007835	-0.08735463925919262	0.02312090886776336	0.08505678445101843	-0.15040054840872225	-0.09758422470191996	0.06499087072703133	0.01399709873137041	-0.013662304914383208	0.03637786488132879	0.0007055391363235269	-0.12490589536476346	0.06604797119644823
0.060314219478250525	-0.005008067279429114	0.14740804473213523	0.0027802170836784177	-0.03240567512447876	0.06975595363984587	0.07363870801102183	-0.014852687088523706	0.0349619633735191	0.15518105290615056	0.00648823116330879	-0.0701892862956947	0.08891579630599084	0.08503284880397238	-0.07726457154240436	0.058441793041330035	0.1298573575205388	-0.12168872109902448	-0.13190648739730054	-0.003753663281572135	0.0605332116050875	0.027231571722996527	0.03399563941765989	-0.036761875687750016	-0.04975604838741286	0.10649655677889577
0.05953809532707175	-0.03145677903764733	0.12254462626614865	-0.06412686231100591	0.008216063961378901	-0.0006454573760646784	0.06595244532069507	0.15326693138266656	-0.04955769992183499	-0.03399587641679353	0.022495226506220715	0.057000840008648405	0.14839145133940312	0.13020362443506592	0.05680714816703874	0.0057565817283468336	0.1552049830811292	-0.08226270005519538	-0.07935569776827701	0.0026435875125546057	0.11395440431363753	-0.03214278906697588	0.08310281892614452	-0.1104936009665004	-0.13104836262947614	-0.023741475333837338
0.07934211646787051	-0.006301857013948964	0.07383754990593107	0.07825285501429624	-0.0276328217063656	-0.12149550461730886	-0.026286629141982543	0.037026421425813	-0.04029630950962138	0.1262038313719221	0.016640661509220202	0.0062450624131735	0.11879919303247836	0.08200418340316791	0.102690981281144	-0.03566096819845217	0.0647299430246822	0.002290307546252616	-0.10861741383043871	-0.11794781097922777	0.15703511558194405	-0.004736362587452143	-0.021522768930187924	0.0022803986483302605	0.06093201327984582	0.025386448087071512
0.07781550706548883	-0.002216222842808944	0.025913200296902753	-0.08634802373748705	0.0072602463230946645	-0.023227644021995276	-0.028559567054928826	-0.00322361881672374	0.009313055560615947	0.06820035056369562	0.13300986513967658	0.009076215500798646	0.10639457020262341	0.03284111409193819	0.06451874282595794	-0.05088880607078274	0.0035311738101351004	-0.008003092424717423	-0.018774938243803073	0.005068844103530902	0.17510751871465757	0.03219235346909153	-0.032186905138298125	-0.025734016489334585	-0.03266421921554177	0.06407268485235948
0.08322821586611019	0.012340360473716772	0.017902323068952286	0.07639618643796627	0.019072928999416327	0.028876410026954534	0.03360143366728165	0.028475824499214198	-0.06751292815106712	-0.02942071148310996	0.03884905977755679	-0.0014586460003405085	0.029890539731110895	0.03718215814664563	-0.0699380510213755	-0.007434466908923438	-0.03200606055266642	-0.13338678295905576	0.037778976922879015	0.04297823699111476	0.09830402927318264	-0.017992036897045812	-0.18075361081154107	-0.08986027120101417	0.0029424495693493426	-0.030700112716924504
0.07998907039282674	0.0048965522401157825	0.012342424738341596	0.007816265462305245	0.03183758194273974	-0.11636405041643351	-0.09545738907148266	0.00878221152478856	-0.047292145513444156	-0.0896368508978748	0.06559184389687309	-0.04034656360111745	0.02349297639998351	-0.05432262186001996	-0.0674968358877007	-0.04526875135429765	0.025312815215793608	-0.03100102363935188	-0.0012168217210989513	0.03214243971367082	0.04735146877874715	-0.08737938473546271	-0.1742352044467853	-0.1113896846681344	-0.05635990242193367	0.008412119578524228
0.08390085450770579	0.007218877679029133	-0.029565359386024778	-0.0025957391766853054	0.037490844779076354	-0.01156305257692175	-0.08368473419945363	-0.13153675933739092	0.0009600668748261739	-0.013035421944669712	0.04859711115938244	-0.09644554671783528	0.038034914102984416	-0.00828541050396561	-0.09073648618490036	-0.05348371658630752	-0.05549017891997982	0.03677691098732045	-0.00024851005782606606	-0.06276096056317981	0.0754413948967519	-0.14721414524131296	-0.09251149055573298	0.06523788016626823	-0.05802864243024662	-0.027353556770589347
0.07213196176218341	-0.009338822566922193	0.01177748231256193	-0.032679068031095174	0.06285395463837151	0.08310947226906107	0.011615985332840015	-0.059189512521813606	-0.010887257971032708	-0.11331072840360074	0.04854229806001011	-0.10689788107558067	0.0114463646751001	0.028679974872725566	-0.05732738710846792	-0.059994234543788175	-0.05897500659420623	0.07276129138585599	-0.025891092490787315	0.047472160736404194	0.04055100764020716	-0.0051054219190731515	-0.046077307474569396	0.012221330544499039	-0.0012636412174614545	0.06429537722660829
0.07101641395520883	-0.010021400589030383	0.057883889745658924	0.04657607351020133	0.01731795811835002	0.00286519052198681	0.018420547844636686	-0.042123198678004625	-0.069974546689569	-0.18398359934508615	-0.055309802536978814	-0.05951794829962996	0.006016788177617214	0.09527325197965719	-0.07619391856642832	-0.04773660249662011	-0.10973141377316978	0.0720593677300411	0.008637632274736965	0.1381731366570418	-0.02887931046726651	0.08737153568520926	0.00515793074215757	0.00535668839736228	-0.05244318849945412	0.052280373526407464
0.07624745687932157	-0.01702570551435108	0.07647113837776896	0.06049224847523477	0.016376716633772704	-0.0765963356802702	-0.053032058031010916	-0.08303512088682465	0.028774123422312926	-0.03588189410294746	-0.08151980164487684	-0.10605262845254503	-0.008147325420713154	0.05845394000022307	-0.03553355086321682	0.04015423367963098	0.014717275095386832	0.14499976908232864	0.021491436569753324	0.06539101918223553	-0.01774971946802873	-0.014421327388484322	0.06473603612129812	0.04610231507637679	-0.08344301686702059	-0.021660985493622956
0.07105727428352754	-0.04650620380260232	0.08438214370360371	-0.12330279313206818	0.07067544237754518	0.04665302569223194	0.024547009000643785	-0.06648346973965678	-0.00788920691148071	-0.08780484104991931	-0.03156308225262975	-0.05721673113583213	-0.002907154028106797	0.06719542621693061	0.03880803871494911	-0.05398765038944455	-0.028627051189939353	0.16449185625031892	-0.028782085630236685	-0.010537779242154932	0.04622646225468681	-0.030672415281738148	0.07335724820656878	-0.0030266554972394402	-0.05911435152335466	-0.009275852069828458
0.08317359494006656	-0.0331800860963363	0.150990709390466	0.0903752571558657	0.04165726199309766	0.04145054536395193	0.08623070456959485	-0.06366191048254469	-0.029845119858457583	-0.032516955052374126	-0.022457289288033536	-0.10369917759829193	-0.001290935640178845	0.03174294332069145	-0.07971462060919575	-0.0355746596907305	-0.007797988536336692	0.07832567959497197	0.03880308115535681	-0.04736894624887171	-0.027666173631969153	-0.038750554537351274	0.115601882279259	0.0707266853290884	-0.01328351102015174	0.10586351214629842
0.07391374581002139	-0.06709429272239303	0.1453239392953769	-0.11690081345746169	0.04147921834557639	-0.07673595472939562	-0.000676554722051612	-0.0059940228814467705	-0.032541841838345756	-0.0226167484113955	0.009935857031572511	0.01617285389527066	-0.038181252658473754	-0.05213651054344724	-0.050783835479248474	-0.047289174865905545	0.18019440181811275	0.07934174194333178	0.1461027030092964	0.005705523018937928	-0.08675626285081241	-0.06482062769887112	0.14367739684996592	0.03770769434726737	-0.07824605303623566	0.0634472591060926
0.08633095898122203	-0.02863568630813422	0.15065768883375508	0.06515830786267118	0.03617801676933181	0.039381145426002684	0.039106496852058865	-0.012705231662050927	0.012949084497512914	-0.015246174726968719	0.1642758875366455	0.020418145715581114	-0.024357451317023358	-0.05031299434886154	-0.07702967036487775	0.045871550346058235	0.03870277102635967	-0.03284861952736219	0.03717127059213478	-0.07674332382368962	-0.10064745425996874	0.014768803173610293	0.07254198085813128	0.03338133775477047	0.11806320516680006	0.02632922288327185
0.0833113638852053	-0.03152582550644631	0.07443352004367754	-0.013544952669394171	-0.014442228291261393	-0.08272558167773407	-0.040095113806671044	0.08123274509000471	-0.057184838611906166	-0.14462984698321737	0.07372653078401022	0.06153841555763455	-0.0644798321817617	-0.047257256878661814	0.0016607571145825651	0.019875235275164892	-0.014764982921671287	0.04017633573656737	0.029178020389648195	0.03378356830012659	-0.0003399927305969535	0.009949137523593695	0.09939131184664764	0.0406241075410772	0.09468583947978029	0.031128282862564426
0.09199027186745332	-0.033834213005896896	0.05663743289323118	-0.002237919827629896	-0.010717217736724929	-0.050097841793091534	-0.03551058397640865	0.0017149911529963377	0.10062041835411044	0.09093237384443865	0.09033588927421933	-0.06790259232070653	-0.09376574542679339	-0.022161263096793136	-0.00839774680008814	0.025476520913552844	-0.0975800981917376	-0.06561946126224107	0.06483624364866059	-0.04095459401311684	-0.027317661873355586	0.1531862939543519	-0.03030401860257948	0.033840130043734575	0.0988877903784449	-0.09703551406635988
0.08084895713442396	0.04761083651304202	0.04003039774283611	-0.0027861155697365726	-0.16850722440372776	-0.021556851654132566	0.005200672248732313	0.06463817926323996	0.1219034388036946	-0.11244444425669013	-0.03524900301903572	0.23148549337495175	-0.03271269865111646	0.07755337657993713	0.023643354578750594	0.004061242726130443	-0.05325722542392659	-0.15625874120552222	0.21256029463579373	0.19608149673760777	-0.015337264050151709	-0.17295062192698543	-0.19298975210213387	0.1910910041939127	-0.1359185184235499	0.057900024763934445
0.09114131102084853	0.01057538173883054	0.018205709504253813	-0.006920469768311418	0.04134692481420323	0.07013584507146742	0.08900092647380675	0.03223883861034572	-0.0029158723062373197	0.19571780965392002	0.05466384623299906	0.06799156275573102	-0.0736807299135635	-0.004188934441793923	-0.022011295645236687	0.024167979600764524	0.0070866474323056355	0.07222603384625473	-0.03630933730955149	0.026033453116553126	-0.12586184485719762	0.01764430359945391	-0.09240049594332087	-0.04656017780908712	0.05402409944598847	0.07379774014401264
0.09116745982827856	0.021691556917048587	0.01769886679547277	8.985644816471544e-05	0.041041864157209014	-0.0881516856463501	-0.0163239382866503	0.0029512756751608536	-0.044423981887459565	0.08359762991926181	0.08901116847191341	0.097168919488549	0.01907626937889339	0.024218801004013392	-0.05814859671062731	0.018194800068914472	-0.06671518879777408	0.01304845835184085	-0.06525818797560204	0.05372824839825327	0.018738277678588766	0.10866622002306928	-0.08255538185164989	0.0126275396414103	-0.03602903473601944	0.09578611135346507
0.10032470852475767	0.030459177363525037	-0.017941664182709337	0.059281184555005355	0.021110814825957065	-0.13325973064827557	-0.027929441001215444	0.08814759613499445	0.07144538685964379	-0.03251671464350345	0.07510462737431273	0.008440569794639684	-0.02447875619910842	-0.025600802794106512	-0.02634956196093469	-0.003659556673513086	-0.013092498088042127	-0.020823423418012223	0.049398023375884226	-0.05698448193298343	-0.0029365580966024124	0.11768759703342055	-0.10215787870503946	-0.0594386197773401	-0.052620605772634756	0.14168309629893278
0.09676555789533305	0.06124633409863489	-0.15296400434240115	0.00971276523137614	0.03523737144188326	0.022819293543942295	-0.016731197276772195	0.02016249746834197	0.05748745055045769	0.0016923470546286895	0.15898776061174222	0.052512771952167775	0.056361067926694895	0.004895298594090635	0.040611061305703064	-0.02408165710800167	-0.029903079601763582	0.12881012118797322	0.020883189305060994	-0.009408304313827474	-0.0941623183237556	0.00636148301744642	-0.024987390991180435	0.02523444266769302	-0.10398448918243301	-0.07686404129748836
0.0929666487861201	0.07087013763587839	-0.18852305019237367	0.04253716677264536	0.03384248479767919	-0.02028369489131908	-0.018038243922097012	0.0485046773687217	-0.02404409836675707	-0.05520175416349562	-0.03515174059537489	-0.019294096743253122	0.013598328606526475	0.08207105664525659	-0.09262540298908781	0.06868102564646594	0.006139638597963241	-0.009966023714180438	0.05351798050404486	-0.0011180106687780286	-0.0012808215539441975	0.18930189053473245	0.05803744387725658	0.11789455027756443	-0.08558319588912616	-0.0089631485161049
0.08811615510140268	0.08526118721838698	-0.15483566247388408	-0.07451285840618345	-0.06444384585322242	0.03781300456606103	0.002044477415250687	-0.04584390461646699	0.06183112925898545	-0.09070189601199223	-0.04553821213605177	0.00349308411418927	0.0449964626075364	0.04702763508614762	-0.013968644881386322	-0.0323283594527767	-0.027483688793733405	0.02251156167704286	0.040168356762065614	0.04370219722236556	-0.2618776208699472	0.12337656003657899	0.07671705474930159	-0.11869871217152257	-0.0459756941679564	-0.06094133984004175
0.09434029093122724	-0.018096346343374314	-0.1332798013508669	-0.05174108791549772	0.06525178626811402	-0.05868899437840335	0.029307689475946468	-0.06886335417705387	-0.10665363524161385	0.16699611699834735	-0.15835976339094238	0.057466502116070274	-0.019022174350386403	0.04992909771187701	0.02710269146808965	-0.12613080047420397	-0.012525207079356898	-0.07484017919455538	0.059425883743992394	-0.05645287376355038	-0.15331092792920384	-0.09913322995320678	0.00752831353143571	0.06223000088948273	-0.016693160034573086	-0.12128328472147112
0.10496055576258125	0.028597509510797342	-0.023171394130103967	0.004121890429972213	0.0005069348036162906	0.012901710660042705	0.015726577868119627	-0.14584112667032587	0.009681152089649387	0.1782972789558133	-0.011354079673037929	0.05635724994893122	0.05126499180499129	0.08489708677435438	-0.08494656478378769	0.02595726269773832	-0.007530803768625752	-0.07301540692174548	0.1160030586615103	-0.14399779599357027	-0.013203590454245781	0.021959131745770456	0.04982565467294292	0.04403523822901452	-0.011208185153158322	-0.01705540062751197
0.10183473219628493	-0.02405441551025482	-0.0051842293880182055	-0.026371529885404726	0.10322357186331178	0.02190821169920743	0.08665928038815923	0.034273167100181016	-0.08732108016290488	0.0842193504906735	-0.038454689884856286	0.07172584253792448	0.02158317795257335	0.17125444232024464	-0.007020441934439075	0.0006413670314994089	0.012591811050626114	-0.07821484490443037	0.2070177659385685	-0.13924937866194564	-0.024333838324122142	-0.029724075908323384	0.024119000116453657	-0.06580162131079145	-0.013534513706428507	-0.09500400207894066
0.10967574758021331	0.004511273303551954	0.06753723367951277	0.08619947200523737	0.052080166738700556	-0.11128935300510202	0.01056369758939745	-0.009058654413496393	-0.0585324098915642	0.08196006121602305	0.0030498447260616144	0.06280407906317823	0.049301343150419806	0.14027407779693193	-0.02813552028488274	0.019464882003718355	-0.11097592275542781	-0.12232498781213971	0.09657479462868593	-0.17186711542917207	0.0036055491685168806	-0.009650561763366004	-0.049713154759626704	-0.09304930341334379	0.06570900112908759	-0.04811116143758422
0.10189396767391687	0.03007409710479162	0.050046035567762326	0.025629131454072	-0.04763288421802154	-0.10533767603137474	-0.03304822725809192	-0.055141523003015794	0.06390940797285334	0.0014454924086422728	0.10074536594317128	0.11304744934957703	0.10011011799033855	0.06130841046710258	0.05936083629221555	0.09818829396162768	-0.05298901796637624	-0.08888271258081079	-0.0007668631837687637	-0.07987163566610414	0.05188714396239382	-0.08242561012746565	-0.08133132360087504	-0.04187995186911816	-0.02179801169518649	-0.03406004863134489
0.10244428599718525	0.018961065341495817	-0.04317623073808996	0.025265107464741296	0.060796508002562206	0.06107157729137438	0.06127261417287186	0.07441681425727596	0.028049462721642094	-0.008437356393223691	0.08041125954211595	-0.022395449372150468	-0.04779741459269226	-0.0010921409454811783	-0.03415604565526131	0.1019467720537682	-0.01473084456817045	0.006807585839760365	-0.046583893855923486	-0.15970314428090374	0.08634677035548949	-0.08491267790657483	-0.05394764884728526	0.07467171734137303	0.04059092185051008	0.004915314415241113
0.0970296748411667	0.05729367912777286	-0.019964738892284034	0.0929042012408234	-0.02368773973225971	-0.012837673578880819	0.0018714608518562372	0.057160285559349495	0.019419476021769622	-0.07865549757712424	-0.05464769391604303	-0.06662778377330852	-0.06868631003078665	-0.031660506304011564	-0.04949425453241191	0.11042131085166397	-0.06385135252988378	0.006105659342445581	-0.011436914842979557	0.0036880642965857495	0.0710105820073113	-0.06598269049809367	-0.049704965522318546	-0.049486150456419596	0.001544498106036151	0.025970600392405896
0.09398235155809267	0.043891417269366816	-0.03297580398925645	-0.055181399801891295	0.040807654796619845	-0.010393128057038703	-0.05638339292141691	0.012924391687316418	0.06975062548522722	0.03203715045046335	-0.031033587984357083	-0.1291789014393141	-0.03327887427154102	-0.006861239472342706	-0.04300796992503568	0.13614238554000427	-0.03641206656660194	0.052996252470382296	-0.05495310644607981	-0.026157596670760844	-0.002494454550345023	-0.0584950615723354	-0.03507976250653861	-0.010892467816889845	-0.01646976170026318	-0.04165256920239202
0.0898924453544274	0.06665520073613727	0.03631529644418219	0.0013940953947385879	-0.019473909889030246	0.09538090992994891	0.04685555959881984	-0.0377742878621003	0.05629897034629369	-0.05694175804988192	-0.005008947162673708	-0.03797093943723578	0.02664841860220042	0.04524174421360401	-0.011787252689917862	0.07866820944056267	-0.08360887501128511	-0.043303931152856155	-0.007240209879139639	0.0071977066687244524	-0.027149408598357874	-0.04934236533683794	-0.051357674989149296	-0.08545124878632815	0.06568329206657582	0.01562375551994033
0.09347978636977024	0.022906672396709394	0.0017227342932547396	0.04349827765639077	0.06830787127092472	-0.06026197473564116	-0.0006458595820934259	0.056010483003068705	-0.031046372594278147	-0.03786676154217121	-0.04190659919657689	-0.041039113923401954	-0.010659180041704725	0.04725479385034227	-0.0226284109053799	0.04114409642523909	-0.03369606456510967	0.08232374598167053	-0.032588292932838006	-0.0670609884146485	-0.020139028381677183	-0.07343000063683228	-0.03698308022153468	-0.0918364257369413	-0.052761285655734555	0.03447776622572009
0.08865821827581075	0.05483324761688245	0.011135401953963594	-0.0539372914367785	0.007532909731852809	-0.06641147421624555	-0.07554297689370558	-0.030867523880856604	-0.010901424384534897	-0.059525608586950676	-0.012928807392184476	-0.09278873525073625	0.04147669825683635	0.012714450880873775	-0.047570383955207685	-0.010988240920768768	-0.030908247222129884	0.03839505409414926	-0.08130412703483234	-0.035627720894160234	-0.005332965152697459	-0.018971792744721133	0.010814529603332027	0.010717102775411397	-0.04094247884126592	0.0376210856339971
0.08985012902527875	0.061416340555444614	0.0524850033928558	0.007358183551096411	-0.009360900385112919	0.07631039597094082	0.022293439066687508	-0.07565421020336066	0.07694944304335025	0.020896760327151886	-0.014614642610288324	-0.19055012273733513	0.04081591962024577	-0.0323702768197301	-0.039241951678813	-0.01705670367015313	-0.011150060886965121	0.030408181007546973	0.05974833950670044	-0.028946817785736257	0.050320111213404364	0.00589212642496237	0.0253874636510212	0.03317996087501242	-0.022838492491486638	0.017516741143012632
