pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28
0.03934340230324554	-0.057866593490476716	-0.06351749577123979	-0.10188397995272	0.07361379465580867	0.005133544521469765	-0.05329189170613735	-0.10734557023340574	-0.085458872207912	-0.0024017309008789287	0.01910646443017655	0.061595412023915226	-0.007122990913879074	-0.1264816935804815	0.12159762216727175	-0.06502381399948734	0.09789594788561762	0.05950921812108494	0.015699205762453462	0.11328029858241352	0.0027534682742561475	0.12429066544909019	0.028224786827827683	0.1197100817666712	0.052732418380451285	-0.0279208920203281	-0.05353941850746334	0.12238879961585687	-0.04614806309421389
0.021656279061500784	-0.025757042105312527	0.057146190453798755	0.018355325612136823	-0.08664694776123988	-0.04271397035772512	-0.0034579961807517535	-0.13932760471657174	0.006941656881291227	-0.003983681430333002	-0.0229151256180663	0.041920141537515956	-0.0774778897386007	-0.1492865778459915	0.04181167485828384	-0.015304503638663633	0.017649885301170877	-0.04776368699976349	0.03118096424805997	0.05826721274218251	0.06229344865587202	0.11663443137015922	-0.02863618546720364	0.016536979835035978	0.03617210983808009	-0.07152527589342392	0.041816142193850075	0.026850007796596548	0.029562449682021808
0.051895818683154515	-0.03361146907020507	-0.005618226667257654	0.029529678481845966	0.06459159685037452	0.08948372908572792	0.030003483639472653	-0.08761268719397196	-0.16746972389451123	-0.0035297782369577402	-0.022205840057909116	0.036709051325228455	-0.05973574716345587	-0.0644244245272323	0.056712557281431736	0.058392290112895255	0.008451328720275125	0.1289777099058472	0.05542856745918937	0.07548286521474172	0.02493812779870581	-0.014375510563090148	-0.0747702596467316	0.013088272395948099	0.05036822429966396	-0.04204809823325316	0.011255143423493964	0.1126605594411695	-0.03731668881204993
0.03363258367820352	-0.037933216341825296	0.021476172864598134	-0.09523770603235683	0.07805436348799027	-0.034836933288086236	-0.1398319646908582	-0.11184455683682808	-0.039594150949257716	-0.08058247174258003	0.0031171903987767336	0.07882157916106768	0.06808165290938958	-0.05598947223763685	0.060425250660280594	0.00048731729570410543	0.09927974967364175	0.07348533196447128	0.14249509313421468	0.04599113737777805	0.053639456120885214	0.018087506468015015	-0.05296121224265307	0.05596669861569146	0.02900531155259741	0.11533516178882694	0.0598740799608105	0.20268068469658373	0.16711499165640298
0.03415421403172487	0.00821072901830368	0.07968908466066549	0.10168361799491761	-0.1478794101498298	-0.0397329523924021	-0.13539692048004506	-0.09150998531751209	-0.09264147699794678	0.026749968779267264	0.010955776612379276	0.11672917475788072	-0.06870589267332299	-0.02698461757815352	-0.026242935498871026	-0.012133056415282704	-0.02273200653589432	0.008797315177250036	-0.043530548764301784	0.0064770406119544505	0.05027351444505188	-0.022997264423621572	0.013749134466902933	-0.008303042907268611	0.11739312522125846	0.08387004573927828	0.09642043933997249	0.08442570841632746	0.024547153746487728
0.028982911534952298	-0.029500636005704763	-0.028955904578022645	-0.05865431564731052	0.0374732284341745	0.07367386402676755	-0.11830613394648341	-0.14410732687190128	-0.02808349240069647	0.0639094439413595	0.02989623270377728	0.10081200751752242	-0.05487229658570253	-0.07554275946510966	-0.07889765665247912	0.08401952664907025	0.04242440924419885	-0.01477323491426781	-0.035262050224802596	-0.01817699987222253	-0.07973148828244433	-0.044082703267353536	-0.06007252244272543	0.010305975584374311	-0.0013260496209023878	-0.08626088365930364	0.05143291403456731	0.14008389279174122	0.005923358306464857
0.040383336683822414	-0.016403450328600588	0.0429794786524153	0.10675162044360373	-0.0009114835895765508	-0.03036294424481293	0.05580036052160961	-0.11773396917318375	-0.11764135542796776	0.013487563342667928	0.012772141809929208	0.09418193239642192	0.009441262852479213	-0.05096543226757261	-0.13984763623673233	0.0488416220082231	0.020380847778529776	0.03636380291201648	0.041362488945689925	-0.11337062804399166	-0.04935127374790152	-0.016788740945015472	0.0097546986339529	0.060429968111637526	0.09422380344895769	-0.05015905637303538	0.044459770297776854	-0.02312542487311024	0.04844346836453089
0.027577911416896323	-0.03582412077165094	-0.03804887832766224	0.0007181775368574504	-0.10567658981936741	0.024840076068480946	0.005408058608034064	-0.1632031286247095	0.0013403149396334433	0.06376579571208156	0.04058158735598132	0.13078584379096558	0.022299811868027184	-0.032898353635440976	-0.09491538936727112	-0.02141472932969155	-0.0044564575369789375	0.06270340703649664	0.08454122057949616	0.04342019773295372	0.039806788771276774	0.004280699387254141	0.0009931685188468015	0.04225740687784635	0.003241005963259637	0.07056958844498168	0.05958157810146458	0.027444014066066814	0.07504887802398605
0.031367706249256444	-0.04053055399202071	-0.0032443879292866316	0.1490428666808686	0.07229107391186762	-0.0023403248558181585	-0.006337304659412202	-0.11981559108587499	-0.016940282538327273	-0.0009947479790077274	0.06536270364456082	0.14064618961215267	-0.010773531545795715	0.08236527544013383	-0.0024701087847607823	-0.06382984177192803	-0.01031773071348953	0.08933227631743557	0.008908812443658836	0.12424314003580973	0.0014037174318515672	-0.055817579225325605	-0.013877825114744089	0.03371894808994459	0.03978599093819341	0.01772709252768399	-0.010994143220924348	-0.0690948663239708	-0.009769400231708622
0.025234409857032746	-0.06546344656496053	-0.1158317343630776	-0.005860788634830352	-0.04636393407092753	-0.10094918793826776	-0.035521582836174494	-0.10255037124148883	-0.006796833294590221	-0.04558799161365591	0.07054173526577924	0.11979846673093167	0.05727101128000892	-0.007034012057902358	-0.01281216075902821	-0.013507010819061631	-0.000768577996111991	-0.07018704052504854	-0.08579086850963712	0.04965811500574111	-0.03783333703946477	-0.027448408851769475	-0.1552979624465567	-0.04046359315280168	-0.07041545634700731	-0.004395478504700614	-0.1111301165320138	0.05502010423368771	-0.17586764209136335
0.03197022258653015	-0.033512580008389393	-0.0024315455830493035	-0.052737134399347636	0.04832403269129801	0.04620911253059868	-0.05437299787642165	-0.06539213595552835	-0.18071630208424017	0.014556006649898841	0.018647090467782578	0.05712076948245575	0.024184078762224514	-0.15417936029869553	-0.04788949879118149	0.08478382561728984	0.07322240465256125	-0.10425070501981872	-0.022680976839963854	0.05389551954768874	0.05314980308327989	0.02731936764359333	-0.05152765729586577	-0.05490629824749959	-0.13458104359281814	-0.21152024012018644	-0.051708878902893725	-0.022321425954219105	-0.029039508880678543
0.016623241547267183	-0.04663623639722645	0.09631610563060007	0.03151211787321772	-0.010711754641198968	-0.04843741949649354	0.06507125770117657	-0.1269677175765255	0.03740423720709129	-0.12399340789221439	-0.03340634790389694	0.056005019699162065	-0.12150333691943994	0.0072706538891840955	0.011602245527308753	0.04588818230844556	0.15742754177271773	0.004351839271758461	-0.008164692058329462	0.10582071230959866	-0.1277968047754682	0.13869839887827884	-0.12129340504812061	0.026007953200388005	-0.003247957392769259	-0.02876931172311091	0.00035409113032531386	-0.10569047082435423	0.10557081368677257
0.026973115623117813	-0.08033199973897157	-0.013398462866904156	-0.18083415448689066	-0.04046460744344524	0.02921687358423309	0.0670715036382084	-0.09578830240167953	-0.07198549591859595	0.0005794945725414751	-0.04580375905688709	0.07136097717222126	-0.047638275338708506	0.03469979738623734	0.0346431120866518	-0.08224088909731359	0.03254800800848248	0.014601366656602117	-0.13712522496229698	0.09123749362981885	-0.02779737681991512	0.10057137422003509	-0.09998970489754996	-0.026912148505142244	-0.1120068585015118	0.06185068426830387	-0.1393760143809293	-0.13413692224986737	0.039735692982343335
0.03096190056354624	-0.049154160110510554	0.16940939556910972	-0.05495951260315411	0.08426422677250327	0.010838628692077228	0.06910212447606408	-0.05776960726354772	-0.14853022708950603	-0.11260821484096105	0.018940039948543617	0.09345383442292007	-0.016947520299731466	-0.0007602933881108316	-0.0016073750285337206	-0.07355529829623408	0.08945765359095982	-0.10573490376159864	-0.13915148120194332	-0.09243967912068837	0.07960100856644205	0.05721646677114481	-0.06727276184049844	-0.053811818850813486	-0.08172755898640405	0.054933741934514536	-0.024120702991435174	-0.06800116331663884	0.0076986279925192885
0.015964603315080445	-0.06568611157305267	0.11292089417793265	-0.10722565097035949	-0.1265501191989905	0.06839380560421143	0.0536752962316713	-0.10577986730352062	0.018015426069725032	0.011317761104651944	0.02978799723200386	0.11941149112737384	-0.052569756954526245	0.0324063929648328	0.02743804611739277	-0.11837468874293355	0.14616773807081032	-0.07146193875905552	-0.13188738161100536	-0.08760152251373146	0.01575613513939842	0.06328154778526222	0.034375000238125744	-0.09423304306500338	0.07541550965583405	0.0674072442482551	0.03883877256090961	-0.043355708170412816	0.02325154687268261
0.028886650643892585	-0.07957062355985314	0.0862564525587983	-0.06506246478447032	0.10669101580773582	-0.030482385515878816	0.05683407840079773	-0.07551610172213512	-0.07070990525096461	0.10709556560351625	0.06735261265228826	0.10885761714709108	0.009273661339270071	0.047140514858830536	0.08125687235944173	-0.17076572691297737	0.019039275943987785	-0.04566093590900196	-0.15967824546403284	-0.04370000974489226	0.013940704609972716	0.011980300992750369	-0.00972861629448836	-0.11767672408566811	-0.030263168462493727	0.09606564629773512	-0.0004279487746465249	-0.09016558778118373	-0.0048795133500742355
0.019804142456266986	-0.08763684897683459	0.05387166248784789	0.03672305026926484	-0.12874048079344313	0.056479897417267576	0.03272029211284803	-0.011833049592507541	-0.024945400119538136	-0.02911817139028392	0.05970918600932799	0.14052525933667961	-0.08143405811682007	0.02799144414075906	-0.03646228527456746	0.024172310833736013	0.04909453659093785	-0.044235920241189525	-0.036711725381373086	-0.059477901666756164	0.021536271850021903	0.15004842209284264	-0.02177916404120622	-0.00042130979264841384	-0.06269145683353813	0.16987852252721064	0.14798819145664016	-0.07599456515312508	-0.05698522961987824
0.013692889005202224	-0.11552560656497597	0.028654003277047438	-0.07682315100632803	0.10041249829911131	0.07096816962930695	0.10382401860977579	-0.0532964017384626	0.09659618680809481	-0.015158804022760982	0.07433373781998857	0.11354720093623963	-0.06265577057806421	0.02902589453637503	-0.05909347416481956	-0.06400463424722679	-0.019477143182437658	0.01315525126845243	0.0026825368867321817	-0.08558477404829387	0.002016492115172616	0.12953993407442027	-0.046916540786285314	-0.08779304234576694	-0.05349003628389765	0.10806074399407417	0.024438115723380994	0.09351880187974393	-0.0007167667673952521
0.02569522256748863	-0.11976630695166489	0.01867350404138732	-0.005165045811060528	-0.06711140987304971	0.00470751572864838	0.17886468523831903	0.02356674544619893	-0.08113876928623186	0.0022828407652313518	0.05119829743121174	0.1380703071753395	0.004532783436858926	-0.007752812503128545	-0.03391674060327512	-0.06378562659659132	0.019493804677943677	-0.0031614241837017248	-0.019021894040779638	-0.08998427670745973	0.09026513827574215	0.03727819560739491	0.021839225597322806	-0.1616297420878629	-0.158000469427253	0.07319250871470151	0.03503604810596704	0.0514960591270326	0.03109533017860207
0.005659778743392539	-0.11537471688988962	0.006274118460105485	-0.058368747073820164	0.05467397479352913	0.11839799178197438	0.04495488857125154	0.04126743700952104	0.10834646176955283	-0.06958668507918173	0.135697692124922	0.115005200825441	-0.02232552802408225	0.045298453465626	-0.005922947611083029	-0.02773717565193912	0.022530532749436928	0.018172195070487757	0.024304161883692648	-0.15224736935572164	0.019958360718492815	0.13810962890477602	-0.05165887216340671	-0.06937275821866157	0.00021120075659779997	-0.04829794747414809	-0.021564785083583067	0.06562659863134784	0.04286331181491478
0.04439681732566267	-0.1461478806459137	0.008682953893350774	-0.08662152544506753	0.056041814370110535	-0.09432908054173895	0.2032674998421385	0.07824170499797252	-0.06649225011486969	0.03592028434835473	0.045659139246632174	0.08567941992644211	0.062351438271829415	0.035131953334496986	-0.013261335476559145	-0.06219235630820663	-0.07413206746057899	0.1270499274597697	0.013024322858149352	-0.25852239735107735	-0.1465602150963821	0.22646260619996136	0.10847545741936587	-0.16886852379246511	0.07749341848800081	-0.10377564008544597	0.011861815040702963	-0.002782054619085081	-0.017513069817720387
0.013894260457502403	-0.08147406003611396	0.1266615810244899	-0.06493068423377814	-0.012752796604466895	-0.09050237738156294	-0.05331406784860612	-0.02738343059592157	0.03805687160269053	-0.1025715902007803	-0.05561737588017565	0.07283376005321014	0.1743359643425842	-0.017975158459859256	-0.012297655099860368	-0.06802120082570609	-0.01792459101545075	0.04584093786167883	0.34405842628258954	-0.19966616293977493	0.0016565635941675136	-0.002933403234577716	0.020793907574358415	0.05116679336985443	-0.25833368699043224	-0.057958698840068934	-0.08652480858958361	-0.0931189441467055	-0.06770355088789348
-0.009504718940320941	-0.04622752010937713	0.15119755857910516	0.048469423087019965	-0.0024063931710602803	-0.0825821147230633	-0.11638027584173936	0.026129710709764106	0.09652573413447497	0.14386202570848686	-0.0404028033870716	0.03573180083017969	-0.04284923613262739	0.006262327047842598	-0.027370090082739464	-0.0346681502281519	-0.1259603184059948	-0.0020852940717248063	0.1829021237805108	0.11721884124570853	-0.07046279810536263	0.1077440180467195	-0.0016861836698854743	0.20366547517384498	-0.10551430160310805	-0.05709517383301925	0.04993589309024092	-0.09437990988570837	-0.07811240542813101
-0.01630238674274676	-0.08522135507051525	-0.037991675629283926	0.03412715244078573	-0.07677335405862001	0.042288389796503754	0.05192686956428248	-0.03576972229397747	0.09977031746918474	0.14818657949321237	-0.11503455889402492	0.03337707343949996	-0.09947432491886396	-0.01610912246871406	-0.09808973454377803	0.0002666580151676584	-0.18323626123250425	-0.07441556740149445	0.020381524006321743	0.07243161970898557	-0.026502232002107644	-0.036012991620433296	0.015747807009451505	0.06688200415469976	-0.03836153393218848	-0.0002596947144191536	0.05693318023920707	0.09067721925501933	0.10994945821205765
-0.006878368807150977	-0.11123426807046156	-0.057283374876508295	0.1009670056647066	0.09196552521680255	0.12105458183923322	0.04752793802948693	-0.015560710300624921	0.13038850163819463	-0.044138885395912694	-0.011719137814395899	0.09639281767048342	0.04060194365678667	0.08333965042732532	-0.01666882953049935	0.02585876494970219	-0.0817043165151738	-0.08921608875257866	0.014332854460467493	-0.005032045624705231	0.04670752936002081	-0.12933761366183577	0.013283692803759631	0.04931413762677352	0.13378779223731707	-0.014665441160637713	-0.03760409269210147	0.13800116226510087	0.03136099190300656
0.0040974572549257815	-0.14035411874796694	-0.08951596285041441	0.010623432403071948	0.09346304818333624	-0.06907358676227524	0.014456298190881418	0.007607438275126341	0.09859811081956234	-0.045453247472664465	-0.006722200527030951	0.07272240501821389	0.1849994296838919	0.0416043720479842	-0.0388794451807398	0.023647784475270085	-0.07631952519556284	-0.02036213483690796	0.09219333869565166	-0.036035691398820645	-0.03684267404379489	-0.04507135648418887	0.07263807161123366	0.08077217211815566	0.09084875836070717	0.04060663950196446	0.03508247339173691	0.05385769557365822	0.01934522457942307
0.004383333616137924	-0.11732889500677357	-0.02037439637915	0.09456669327322477	-0.11136466352044606	-0.013628637361485577	-0.027245933011149172	0.045264178571008305	0.044119448697897995	-0.019920676047645795	-0.033358360065460904	0.0867892177026554	0.10562005698129522	0.018302290577806763	0.007454110105506518	0.0472552354363457	-0.0006735361572776655	-0.05520780659750678	0.09531264987399016	0.13697070395592867	0.0921642251643844	0.018212499800593262	0.030874410661686044	-0.042371642078081376	0.0637468355209046	0.05153822086404295	0.08864870096558848	-0.04943856551248037	-0.01155667408088366
0.008582080470064639	-0.13777159526766988	-0.10699936469922569	-0.06200945908654011	0.01679543607866439	0.041400852817201926	-0.08756310725106684	0.08657820881623468	0.0480684281569078	0.009305573185040845	0.013087793444677349	0.049077099117923434	0.0644701807457642	0.03072390544113077	0.034188375424143845	-0.025538060670142235	-0.11067862461333144	-0.06575483232933076	-0.021544635629939808	0.07843229025460155	-0.0945374827832306	0.11346321921189284	0.04029322486098744	0.012128627215196829	0.04388816398390032	-0.13286614207756814	-0.014852947233434735	0.05158913024984077	0.0067053282565266575
0.01666630821708079	-0.10566962131334524	0.08801506702990883	0.011574759773880549	0.0765191482695004	-0.08326628147564925	0.02450516572262016	0.0880230600027726	-0.0761290276804786	-0.05631177482256961	-0.029251419537224974	0.022763458046740126	0.04869668682608944	-0.14810319958389304	-0.013201985816205034	0.02529465325094407	-0.041892782005430944	-0.08861878155274412	0.014882336908127392	-0.02690637135128986	-0.00479428439589445	0.02732415351222834	0.03852804124042483	0.046119383942766344	0.011192691883106703	-0.05327288001857525	-0.04835664875844118	-0.08597384249295636	0.06311139115457698
0.0009603955932387187	-0.09065802219228446	0.06567479314237658	-0.06478172343793843	-0.127467463844847	-0.04104306789956783	-0.05112845979907735	0.06006346309929943	0.09930828609814238	0.012133769670752529	0.0034936383225607406	-0.015980868883691823	0.04116289597740845	-0.065519022556563	-0.036439412600071254	0.07335965346160293	-0.02306582443502565	0.0747590165067213	0.014999480403919088	-0.04071915163904094	0.08012660056732294	-0.00968418538244465	0.009796120657639658	0.016760934497851813	0.05458976932506249	-0.08650029757514704	-0.1254978409761074	-0.016733375637201925	-0.03502809446849607
0.0001086165924076063	-0.08747934383668202	0.1272266596962002	0.04602115115222084	0.060924973566692964	0.017125460935289934	-0.08320997552533141	0.082774403555128	0.09412050647777923	0.06132430539538705	0.06322445574591747	0.05130860570966086	0.011501567583384775	0.005661601945183247	-0.015502375539922175	0.09365728525752787	0.005565750404753751	0.06515532953770381	-0.02817819691398104	0.029580963054197617	0.002542487415494104	-0.0694706800533182	-0.06365779005305663	0.04310820772304146	0.03404668522721768	0.04620024613004127	-0.1487199894439582	-0.04519515715750568	-0.01851526505006777
0.005717765149379014	-0.12026773266398967	0.030780291742623853	-0.06139287533235936	0.003608483937178332	-0.12513837927389146	-0.009823833782882468	0.0700795205963604	0.1185658700678314	0.08680509380673586	0.036989204554631276	0.020934639185348915	0.0898562614020459	-0.00029761891679271936	-0.03517149480879093	0.13874510908626328	-0.03380284320805313	0.02448085588308781	-0.047926488260685504	0.016969690371440367	-0.1458818829821638	-0.03156872268121215	-0.045499019918361236	-0.05464351014705663	-0.032404861707984046	-0.025007535243880524	-0.09542506432096565	0.006725369481903443	-0.051557358930282855
0.01569446947292584	-0.09865194852405257	0.09622626205773044	0.01785476346827731	-0.04919798914493098	0.122977268915692	0.03294047034939179	0.07138340718982747	-0.09915493696058267	0.01570556444231674	-0.028660237704747696	0.0820844885334354	0.03871188643982068	0.015549660835194195	0.02631870915095239	0.07403168321701087	0.05555498186703406	-0.00993990057760425	0.0954077188315657	-0.0028238754305289562	-0.035292085450189824	0.026385183101529035	0.09576859052372066	0.0070969778859335045	-0.131822037141618	-0.11745546483024778	0.05954165775980756	0.031102472860716324	-0.07262000005119743
0.0030416030935137414	-0.10308187366313015	0.05247018794105027	-0.02055177208309461	0.10185188700968968	-0.05713952816686739	-0.08758789080622573	0.034285676130816574	0.09319200658205283	0.03678771182713007	0.023219357964771124	0.05838165397781763	0.029550391524852376	0.03845040707745514	0.0622179333475073	-0.07526113454699046	-0.06286594845378315	0.038649097214791664	-0.00013842564505221408	0.06269666633544232	0.022197185646467204	-0.0590213453804152	0.06424765100426666	0.018431155261538604	-0.06734536309860646	0.04296159778421839	-0.038958185832915854	0.08533624870317953	0.012222190838530898
0.008761089318872971	-0.1043598461613408	-0.0082593705049636	-4.153694541952255e-05	-0.051438403955498244	0.023944504420427067	-0.09932140757928848	0.07904199796339507	-0.08999367917201817	0.05462142004872427	-0.043814480250046375	0.06808199631543478	-0.001454605437771185	-0.09793507539837396	0.016543463956771323	0.016538021675812142	-0.021770831208927845	-0.13956622721768733	-0.0836293792025791	0.006239793693402149	-0.020781493839853633	-0.01576966783211695	0.009644277550574178	-0.029742521207610974	-0.09507607978921544	0.042073672284804395	-0.06112259942064388	-0.059053199681606605	-0.0015524147784528944
0.0009038820140572044	-0.09292746750627837	0.0923474539030285	0.058519473027288736	0.05029212731989161	-0.006738498246325844	0.02298786227913281	-0.0026293798162464015	0.06546448735024703	-0.13275776162513056	-0.0585586728514436	0.007634133516556856	-0.07149646663454222	-0.0762350906595525	0.009852659346210397	0.07743862624784961	0.0231961465780244	-0.10218413015442455	-0.005525338882763926	0.16176046630224397	-0.08908409990692398	0.06399290478977929	0.009665498979613253	0.05811715202422323	0.04887270608816928	0.048870464998153874	-0.03806358972426756	-0.007512528238088734	-0.03908577674146681
0.00577409310127516	-0.12182560603728233	0.02119049951884326	-0.09796143544219897	-0.0854779656905064	0.018750314297651775	0.10072866002113737	-0.00796274798093669	0.08399760376399795	0.01633011597819924	-0.05409625900044372	-0.008289271528559627	0.02365116997304857	-0.045288302074125944	0.05170949706661573	0.002390554235956117	-0.04536235735836616	0.014450387365419568	-0.021552920547292104	0.16072396914033327	0.04389125594676753	-0.044566427364253716	0.018062047781016367	-0.09175114709973331	0.015432377670292551	-0.012913565415296624	-0.06441587237362026	0.030049522449922206	-0.014763555175762805
0.0012362018197200509	-0.10333770479524604	0.10522377532214117	0.06068025443192754	0.08173095609315874	0.04294112987461037	-0.0072368059882595955	0.06447059118637063	0.018685575423860575	0.014690850933323849	0.018430992743983073	0.08065082785910875	-0.01916247013976222	0.05250072547102068	0.11235738796134426	-0.028553095996735337	-0.035262111439826896	0.022270891929516982	-0.034341983814381805	0.02906128480290663	0.08831908210953068	-0.14749783807313155	-0.05243464805596029	0.07337525240092743	-0.0899611533464281	0.03405144800237196	0.013590515545204955	0.013336381029401961	-0.09147851307298623
-0.011716448028532042	-0.10712770221336271	0.003621106014627748	-0.026295979678017438	-0.08067955371455834	-0.07530042493894132	0.021447744765793256	0.03471225998671601	0.12325219863219532	0.010346276644893963	-0.009094606366761264	-0.03198229840817478	-0.033945283078580024	-0.014771182587852842	0.02516719350656925	0.08644573271881517	-0.05073509000356355	-0.02318293741975553	-0.0912501384139364	-0.05439166242727681	0.003111787623515229	-0.04598970934958163	-0.08533515659471258	0.028173340584860887	-0.08799763575443956	-0.06584081361694939	0.04170318064433562	0.09907742636296693	0.0025756874815496544
-0.014043378847908485	-0.09382731541791385	0.038739081501391874	0.008060887017363903	0.0839292317356813	0.10842912261898026	0.06167926336462767	0.02954307457173647	0.11489795947055843	0.0544926032748498	0.012707963124383178	-0.038995976091646	-0.027956192993008725	0.022712286911747898	0.03537534584351011	0.037955803508703166	-0.1057584961539805	-0.004100864792103405	0.07693045617538556	0.006670798424149264	0.027549098155146834	-0.05542468045395904	-0.0764863537006268	-0.057195510459456866	-0.006395423270953125	-0.0006227414386675719	-0.040404621965643386	-0.07146015325122215	0.05469883572279892
0.010931652594482564	-0.12852447503001593	-0.03900533625268679	0.08076322508203006	-0.0038233445734420857	-0.09301678645588995	0.043630552863260216	0.13973186170722118	-0.09019954780276009	0.014319266124561919	0.026583542910383264	0.06018374006567009	0.06769212716562667	-0.02734308958393034	0.1521261536895043	-0.010929853920055042	-0.0416432293266787	0.030926865142924493	0.04628867605353418	-0.03799018137485732	0.0409866126527111	-0.08058178948888552	-0.10748938463786128	-0.025788528389125917	0.02082481162558015	0.08437254250100125	-0.005715189496122401	0.009876318597224917	-0.10670862272519578
-0.008992713118075705	-0.10162611300787493	-0.017993354985620404	-0.08009167050621804	-0.08745276919771905	-0.05145210908344052	-0.12991301775735278	0.08776778313057268	0.05660352613296477	-0.05357702802878158	0.011407365875712923	-0.012364695586298107	0.01381177880280831	-0.05118997665133048	-0.06255340069404672	0.03877877222626781	-0.011286843676805146	0.03838470950753673	-0.08882687089953513	-0.1310437381569727	0.08748644605474777	-0.06839406501660542	0.039420147464672275	-0.009934449368936378	0.0019058964771596094	-0.10901572121411193	-0.05262358351656691	-0.06771425107532719	0.029516523353210564
0.00017486000579256282	-0.10230453257404017	0.07490853554482574	-0.0005013365930413358	0.08751922495015567	-0.05810834412449026	0.030467158543057954	0.04479113722657827	0.017435203220631607	0.06013471646499354	-0.03170035704145192	0.020046812233477193	-0.05378493198757602	-0.06718893691426733	-0.0722831005257348	0.048953355719743984	-0.051643939556004326	-0.005122514320544578	-0.05854532840572341	-0.012171317760288961	-0.008092763028341818	-0.09318135898716905	0.07094007283180877	-0.02648741899516825	0.028281215093091783	-0.08872090473311757	-0.07143845168974422	-0.1987717791629141	0.1031110186968589
-0.010058908580363799	-0.1018384077174791	0.011053664432464338	-0.013220646228402919	-0.11094619857715197	0.08562946951594641	0.003220669293202848	0.03460550754015832	0.09509997857746506	-0.0479508088422575	-0.040525780072718856	0.03382617070781427	-0.003403972505755156	-0.0015751653523650236	-0.021270707325152446	0.005919175003318165	0.016347597938637957	0.03222563446943447	0.011470064538212707	-0.03263989478512193	0.039575689146759935	-0.03119985142097663	0.056303715026444	0.05723262992945142	0.07984421488507247	0.03893049952196626	-0.07522855360031006	-0.11580506960859299	-0.04590179024384984
0.0023471349051413385	-0.10204883484684783	0.0377477913193213	-0.08402203041688794	0.07324942019081043	-0.006040115766327714	-0.09321612641504466	0.07254991819788655	-0.006793691073949233	0.050064071726474695	0.019847556819031924	0.033653764321609	0.10356621523801089	-0.054284558243180285	0.04704828300206838	-0.013015730920136689	-0.01361571140031453	0.07648467582202315	0.001485874355516694	0.028690143665321466	0.11029582653010811	0.05741148199144071	-0.014787425161681371	0.07089074805091973	0.054826000976070835	-0.05914085108558596	-0.052842097035161836	0.061129748456341136	0.05327273636069209
-0.015969973709189778	-0.07685992182163345	0.08873052898763205	0.039948081118039394	-0.11893260125275544	-0.053836734599906566	-0.11698805660061497	0.07547548531363762	0.08452619772925209	0.11181168017369629	-0.014505522683693475	0.04268452104881258	-0.04768557548375988	-0.005574711686953477	0.022813836486333852	0.06333944456273831	0.03571145504761685	-0.02706623053211421	-0.12454451954243692	-0.02065694759795598	0.09143649216220692	0.015831690287271324	0.025115424046320292	0.03639323333687179	0.08975265270239596	-0.00899985983190181	0.05927519074652668	-0.04711854296456833	0.11319517780720668
-0.01204372159535251	-0.11437380305153691	-0.011239835580564565	-0.025443404096904838	0.1202149949074062	0.03196288982210229	0.005903434163762071	0.06362349955057564	0.06085861811366041	0.10983996016834094	-0.054348616881276096	-0.027921305155905834	-0.10434951449284233	-0.05490520841385283	-0.00894349499225743	0.09433108859541683	-0.08632278359033842	0.003875991082091263	-0.08644234647722564	-0.012210280143466541	-0.05749601214412517	-0.020718607948028538	-0.04056445767823869	-0.04710505278411878	0.049404791258095535	0.057929313883038604	0.005954229858144207	0.008795514299250027	0.008175658905943267
-0.011427771978811656	-0.10316879143458553	0.010267900275440528	0.07594282883776736	-0.11305281562573821	0.03095438244202496	0.05009386623427773	0.06908968403759984	-0.0029978410283601916	-0.08965876349526931	-0.08502598494388783	-0.02105280574699216	-0.013555262730558858	-0.08924202429167913	0.07683472704389736	0.09735911212289672	0.013064927584972515	-0.016608374712472618	0.048015893750346234	0.03418170493939051	0.10848469999347163	-0.017727389251360234	-0.0017420873931416753	-0.023398391543387187	-0.006133939805445028	0.09203728529793567	-0.01401505123774488	0.016846504040544122	-0.00014479223305675915
-0.021960650747537693	-0.0887196838693624	-0.004264109241141745	-0.049349892804927534	0.06684675931115013	0.0914189477498139	-0.0341221748801955	0.02205906391132919	0.105915790434889	-0.02470681871824384	-0.027415588298410908	-0.11523812109782931	-0.025696364672847135	-0.049580320971917384	0.16759104850883982	0.050806026805451536	0.01285286389115488	-0.012697057381480317	0.05985960485603759	0.02134503260430247	0.05825768299535782	0.04326762104174562	-0.06821441554665673	-0.08929272643575076	0.08642443996954405	0.03856927404063414	-0.00971855549201324	0.0177789849529047	0.060019545685395505
-0.016903084840269204	-0.08719845170077857	0.014970420196906238	0.09769585651449399	-0.093414100004449	-0.03375958400587398	0.020438900425748342	0.0525944969151947	0.05864192649566835	-0.02233031917197496	-0.01577283102446816	-0.01886876015554229	-0.04044891267107322	0.026255093504196195	0.20806168437715042	-0.0489340109696387	0.014950771569700413	-0.043187472069589755	0.02478847256998478	0.038584789278215806	0.07357498874113817	0.03462541818132398	-0.03692020727143417	-0.03253217029630773	0.14120041758643614	0.0778067122647072	0.01655622445215709	0.04298039897449898	-0.06523003954130327
