pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
0.09232860383863825	0.008304989411715308	-0.010695258115165491	0.000717693207109687	-0.031932009695609435	-0.021008156980047574	-0.0543575820537779	0.07394987169775166	0.08122951000234563	0.06657627667217439	-0.029709646241033186	0.1154587218006852	0.0023161071048620075	-0.014558560478486166	-0.08783160483171537	0.09947401256658286	-0.04156251602468791	-0.07445976269937431	0.05461124095002537	-0.06386480607062643	-0.02356143429429735	-0.026903734983417922	0.033958941241124516	0.05040253979272499	-0.046310649147620175	0.07171862839221181	0.02709662165939124	0.013606641596267018	0.04985262293619064	0.09744589059245005
0.09346007283862065	-0.03617212997656719	0.01623714935721274	0.030400596168347463	0.04929201125722727	0.042939741357093754	0.08974164796603762	0.031052518218938605	-0.0203364131062629	0.09961120657477356	-0.07998485958001941	0.04178540434933782	-0.03857989065017744	0.018055875812185627	0.02438266544499935	-0.021980756389110276	-0.030247239126703507	-0.08950601241812985	0.11819394762737377	-0.08774296288605686	0.00237241651704187	-0.014642649484888524	-0.04142391812417559	0.008594004980982693	-0.0170605347613094	0.04659965510863236	-0.02759763245186562	0.03833614196536086	0.07018296262935288	0.07130849218435577
0.09610355940493567	0.04904146618269223	0.01181338412411008	-0.05539226307068129	-0.03164789376012125	-0.04176723906522716	-0.07703662908699843	0.02817611100750545	-0.014626037368496901	0.0266532445678986	-0.05991878579568731	0.22259176368326394	0.06950236284979668	0.10114653850459197	-0.10138017151824855	0.11145660841940823	0.04577622199628739	-0.11315239757949504	0.059215156777275284	-0.05545873440326617	-0.03404681849170743	-0.04744315751269704	0.05093914389194684	0.018204555179138403	-0.10755863030348423	0.013781396469159615	-0.11235687646106601	0.08594281018163517	-0.09166964758770907	0.057867412045828404
0.10124056658495377	-0.01902871161255176	0.04229178904727754	-0.002953076681059133	0.04935918107189544	0.039050815396861	0.038660154393016115	0.05284908929317209	-0.09644562172414183	0.08811375513013091	-0.034639382343607195	0.047278649568769024	-0.009928415613728408	-0.017157200767227584	0.11356483661547033	-0.016637292333924497	0.049843739146715416	-0.18034857688694075	0.10801809265755324	-0.10683156212965506	0.07816084426237786	0.0677001660295873	-0.030025696761962723	0.01931153896838455	0.02997313096692339	-0.030729035719746396	-0.004192927544480501	-0.02988494209909282	-0.04973492425906441	0.04771222401581122
0.10487118558313392	-0.042176080424795724	-0.033676790775145404	0.003665810528603852	0.08708721742386216	0.045674116135695414	-0.11948032486138503	0.07602505966597017	0.004784021791315202	-0.004813681166820219	0.0883399164288206	0.06599845437257645	0.07818332329647143	-0.05811627886126593	0.0016401989462388538	-0.05567932694071606	0.004040393659405893	-0.10047032355133617	0.05290648258263496	-0.04501988225681869	-0.03408523944172808	0.008037745265623527	-0.04068593807292466	-0.031634156219626564	-0.03566281426056664	0.008928857132586274	0.04122439614639653	0.07544333030116854	0.08495725690987144	-0.03265318836135394
0.10829419194766292	-0.054968328193393604	-0.06518295778854706	-0.01782152634448696	-0.014387714317674485	-0.038559131220223586	0.10677525906858577	0.02012312108879705	0.03431643383235236	0.027612997704302387	0.07364339250108233	0.014911202530566246	0.02814185696330997	0.007841922175508578	-0.053333768429281406	-0.09268983015202656	-0.027018737378315685	-0.09287191015112892	-0.00438874615353969	-0.010909901066566082	0.0009611824569795355	0.003648411417760903	-0.014157910730336641	-0.04862772537802977	0.002205421857545499	-0.016909310884858357	0.03180685595059212	0.05393226928428412	-0.03351308378292995	0.025836094091833624
0.11098346209431185	-0.07271893373306151	-0.11434170406535536	0.011928710783604551	0.08039509642281943	0.0074927146527656325	-0.04995872011074025	0.020139029524716037	-0.07128195994203297	-0.0240799736624493	0.04299739592006761	-0.0198820641273034	0.05373554031918372	-0.02109739673638195	-0.07960242140355496	-0.10815721819713911	0.005022625968511985	-0.037440403497200764	-0.05142623525117202	-0.02688212774047552	-0.027727591965133275	-0.008203248474094055	0.05514190967969319	-0.0494637208900048	0.04995039065204341	-0.06886595188557995	-0.03828817965960436	-0.0712701178135241	0.05504610682483757	-0.06608230813145186
0.11026410671913478	-0.07199682090194111	-0.12760302828683254	-0.03296722503925724	-0.05968494883789922	-0.051455788706365295	0.02437641857587246	0.036325128136379094	0.09408375047669293	0.016517393683989277	0.046804007250081	0.0038966810877054266	-0.03942143550778931	-0.008051339613256533	-0.04532346853035101	-0.06897881187804164	-0.08640146554564694	-0.05828866883870093	0.049997007394720364	0.024282298627673594	-0.06213617712229907	-0.051253405640528805	0.052985612606942574	-0.05864446796325708	0.1656299738084394	-0.076875559449363	0.010842781823790434	-0.016825632938411144	-0.02686742017962919	0.019229454750409693
0.1098878293308197	-0.0814390006027251	-0.11744398496948077	-0.004696227139143864	0.050733275453957324	0.02157224368427028	0.07488649409646937	0.0005565715708275933	-0.03447568480101504	-0.005211715039716064	0.003982693294644352	0.0039488492385003696	-0.11452695908055927	-0.030033533154089853	-0.07551871384948602	-0.035983358679431976	-0.065391420270365	-0.0726795524080535	0.1030721867924894	-0.012869971567822453	-0.04579548947622144	-0.07855864468591114	-0.106174786537752	-0.0067907723947973715	0.03171050295601501	0.039952533742618646	-0.07141790670303885	-0.07960024178535585	0.1038608620347346	0.03174766122030871
0.11079762229281	-0.0676823574368118	-0.10933179719006444	-0.029583646143044783	-0.036830013606564876	-0.08372845661386287	-0.07701660293917412	0.008275871323157857	0.020522216840143867	0.027696250497988236	0.04613755977968223	-0.06997671836029142	-0.05408798530721538	-0.002118123115057793	-0.04579769003739879	-0.05882172361293544	0.00010922760151804044	-0.04574193246696135	-0.0018522617010555563	0.02415773111539311	0.008531698631169139	0.006617339025869218	-0.025495367055632333	-0.027447972019804756	0.0007299796349490486	0.028895578626459046	-0.10342754332954841	-0.09255304331517383	0.00673990439138044	0.021596506040021595
0.1108056963585308	-0.0818496884843412	-0.05988533883175761	0.016997250535352525	0.03251144680145741	-0.05663382385526745	0.10372163383853651	-0.03302692474382254	0.0258621184001189	0.055704264058119894	0.013403379527789075	-0.07229451577204368	-0.08281556158892463	0.04238266339648909	-0.0627494078935478	0.003872166622579246	-0.005020036972103857	-0.048904633168475264	-0.0005810494565225525	0.0017507676153587746	-0.005852136422965494	-0.030203531877148748	-0.023352266409425233	-0.03942041103927645	0.007013318189091251	-0.0067092947162086004	-0.057304177839028414	-0.037134078340350596	0.012635030581114743	-0.020869957672627622
0.11470071955097906	-0.03577401164797356	0.01564317331155646	-0.015198753806845787	-0.0033401382097970624	-0.08087963136741627	-0.10074991083162987	-0.02484378935485741	-0.035230419994166054	0.020200054246956055	0.03848136857866261	0.0034635152664292267	-0.12754482561785674	0.012185341716171846	-0.10939140800064029	0.027636097006281255	0.03114531432142644	0.06909731714465658	-0.011633388702662178	-0.0017951690676764644	-0.010435714824556524	-0.08392818911216171	-0.035194393541454046	-0.02202610952443327	-0.02438470410480833	-0.09815973178813378	-0.12324637771590953	-0.07926154565882029	-0.05978403916829579	0.028956477030865686
0.11646789086088376	-0.08097849494312906	0.039566376047497014	0.04571503595976774	0.07023149648858619	-0.048334146567184724	0.08256334666984229	-0.04442164524926883	0.06894924726297766	0.0015343924589908643	0.08872294364041494	-0.03207845238604734	-0.07378253421180876	-0.06172036472205345	-0.031771636238173945	-0.11328498409816887	0.008568031363873501	0.09258756636534424	0.0356910827801058	-0.004650049450390235	0.01199129376594412	-0.005082578077722544	-0.043045712831726486	-0.061833545175542445	-0.018868952513973157	-0.03109068750363614	-0.05559206035603799	-0.0135343761663557	-0.012627796433057694	-0.01776934496793635
0.11788421049815102	-0.06517828148636184	0.02147981028272103	0.027716813740231622	0.018923953346551982	-0.08519267031062462	-0.012565450494763975	0.04353791660113696	-0.13750441510916062	0.013975256712329931	0.07521794030647008	-0.014324898375668261	-0.06908480143731645	0.01597849437359629	-0.03923355795889592	-0.013375746765271987	0.048884745273912386	0.0019934240519918385	0.007240420315092276	-0.009756236751278579	0.03177777972507508	0.0028527542160122557	0.08759282821438767	-0.06004493413041675	-0.02597847640403506	-0.0730340170402193	0.054649093755775896	-0.030648287722407967	0.0300504774573441	0.0518794505989521
0.11626224327748318	-0.07111504035766762	0.020733944742734954	0.03337852631904255	0.11569948391721173	-0.051959351532089394	-0.10676915669539706	-0.05091400427405947	0.12455453614406198	0.07742368064583252	-0.012854261106158147	-0.05341816639297592	0.008703289664843693	0.06144024021981629	-0.03506701185519634	-0.04009146884542973	-0.02635180753419022	0.02782344762321643	0.0442389142002004	-0.015028829669465251	-0.08790640477008146	-0.028125012562078392	0.07326984706763845	-0.027313833350154033	-0.06912812480508479	-0.00876623217013213	0.02194016567365813	-0.037543184058446574	0.03923659311879688	0.06597537501179532
0.11877255726261422	-0.06472730152258896	0.10790890591540546	0.0475848268102169	0.04660281468140356	-0.05731648206764437	0.04059499034150713	0.021259573045086078	-0.10720524410439183	0.1208865697724685	0.01851131021949659	-0.06118173385119545	-0.1116402540115279	0.08677276472638976	0.03525596380203144	0.0024692046092358046	-0.005566959006554496	0.014814832871544958	0.059895847805686124	0.0075401724848612375	-0.07983062054795999	-0.03606468134839048	0.021749201245954065	-0.007466570924791777	-0.003647718659143243	-0.09374746505912337	0.05864084233434862	-0.022548864391283268	0.0021204643824998606	0.058170711793922504
0.12377308977703078	-0.04394593960099107	0.10702807847701905	0.022289426575177348	0.01105070482675519	-0.04491579074165578	-0.1110547516555126	0.0491376551294193	0.010324446537040035	0.06331819236386634	0.09596214931329779	0.08947694611816003	-0.02543140115176335	0.09095839684004725	-0.048721603583678885	-0.01450461098326432	0.018431439908510188	0.06659724688075788	0.07914595398772002	-0.007262275680952706	-0.17088223679831563	-0.0822793154544392	-0.0014763614849946892	-0.009414985144798084	-0.061975883098125115	-0.07669888372351123	0.0556435597172817	-0.0644269487483151	0.01864600737643592	0.06226486131050987
0.11618384192868951	-0.07852150159326955	0.039693149679119376	0.05362986254009993	0.11786973559517562	0.00016104135956183815	0.06295109300868335	-0.0477530468403119	0.052079098231968164	0.04637194206976698	0.062280916219367516	0.033357173528244605	0.016467651018871526	0.05903363606959402	-0.06087925473487386	-0.12267413839827078	-0.004180805498354965	0.11054844163974134	0.12044314982554638	0.0025347313841922736	-0.15879937622114174	-0.09191246718467867	-0.06271649974871692	-0.026707476669406746	0.030342920286385203	-0.019907373218322394	0.02761243731474114	0.1667327130125052	-0.022556421145116294	0.05825171604878221
0.11598729821199529	-0.0715107603049006	0.05833962785393839	0.03741245699302283	-0.0012025343514356418	-0.049202743861645214	-0.0975157483389872	0.03450870498629712	-0.07288443529068851	0.0762335397018157	0.08428311376872342	-0.03681035691074136	-0.07950406932808403	0.05179132728866365	0.03972728678110784	0.03974115846185542	-0.05529139770897795	0.032075770589821063	0.1516399370444443	0.026924071596344506	-0.08918578961510268	-0.03060816315382664	-0.0039646379834173155	-0.05067524738412461	0.06455107965210638	-0.11839654097768504	0.07986708877422127	0.13822603487965274	-0.06959674432314558	0.03994391710744609
0.11530941050111153	-0.06505166061878011	0.06684582104258457	-0.051375056126513226	0.08973769403922932	-0.06976681027345057	0.0004092591078217222	-0.0006280801754225481	0.1063808454836026	0.01477868437485059	0.022587411984979787	0.046662304328601495	0.09946926572419926	-0.010768752169450436	-0.047974124252375405	0.07419672275096487	-0.17383541181323878	0.08644181699386333	0.1288846638859868	0.10721294111348617	-0.23652769737850454	0.12637561929008162	-0.0033552761968193567	-0.08148274867079337	-0.026031104535085694	0.021909876607341283	0.17454878244185953	0.0032591553726519368	0.10558315353521051	-0.4286079588851535
0.10970874729515019	-0.03821633035771806	0.04587708795814483	-0.055450430168425394	0.11625895673386225	0.02208557523358701	-0.07652161878714343	-0.08357061732525353	-0.0672134943073727	-0.0045480382494231765	0.021645187369365756	-0.035101455222692736	-0.05217811217727548	-0.04232299342401081	0.0005618748991309578	-0.01241900566277488	0.013425303465456975	-0.002421525700435273	0.013874821805204746	0.10991770680275281	0.00860002526112787	0.04907860657355834	0.08056527569699554	0.06909120329169206	0.06737175878119825	0.04088920645213282	-0.011897134593611573	0.025417727913064334	-0.09901122533311474	-0.11135772499949922
0.09879880748120164	0.009112500120191925	0.12462626757448696	-0.08263309062607313	-0.040455904537499754	-0.11724273380871482	0.07039073013730407	-0.10959055686126137	-0.04786795005741357	-0.006146580946201755	0.1008073598158177	0.020907967181462483	-0.03661935366937711	-0.07170892844308016	-0.0006787925246873929	0.03193513241069757	0.01404991743419265	0.026121918598418545	0.04349615540213811	0.11617021383496977	0.12237475029579695	-0.01669137580543948	0.08166460470265727	0.036471858820121314	-0.012048839826617187	-0.03139960204057924	0.02227585739113425	-0.060459918356765584	-0.027208701401272295	0.08712200786977656
0.10688107408699069	-0.05491890604792257	0.06475007211415611	-0.031485314514199565	0.05654848020286238	0.04207547940836166	-0.03551157498299219	0.024993639853514184	-0.09318667153802734	-0.04774610193001574	0.11198626737706276	0.056581306748437206	-0.050850338664659135	-0.10823400632222598	0.06685612741570547	-0.030284950855900793	-0.08221447151548278	-0.008869733516991584	-0.062287759846214354	-0.004761209525506401	0.13978501153772938	0.032906548835713936	0.14040522286873358	0.03786970733570348	-0.061986341628401234	-0.07442534854441926	0.05330740156409872	-0.14169267347867312	-0.04957087344110575	0.05666296455073022
0.10656477300113545	-0.037761583534142884	-0.05026513449086574	-0.0855247006843107	-0.039743524762872316	0.013737515410821704	-0.05886950888750839	0.015357354684726921	0.060452993129131605	-0.0003620050837330092	0.06492632158145503	0.12178384698818294	0.07132093990629541	0.06021492871668555	-0.02566910557111814	-0.003479124359408452	-0.07503981646560254	-0.019009627618527113	-0.10175920286212323	0.028981181585078224	0.06516575950552184	0.11929067397441624	0.13236389577700636	0.010255226453879947	-0.011777474435014104	0.08081014044121695	0.04563148542531935	-0.13000003440303948	-0.16789304349169912	0.05918849870344833
0.10085176444608715	-0.0737460604935948	-0.04290682859570669	-0.06993644011471051	0.027881276416132948	0.05303552146408657	0.0704614726061094	-0.013974100202194443	-0.09178527803726155	0.02673037458797613	-0.02151057884475682	-0.008567100913109244	-0.01739608948979857	0.03721816864269757	0.05810464899649693	-0.058048385925184985	-0.01657484215770152	-0.0656967274526216	-0.06975838222078483	0.014706756302852363	0.06571579305902686	0.08418158144104608	0.04210422980825938	-0.0014264591922656389	0.01839885330777237	0.08968140625569013	0.029123224255013437	-0.14739681577721855	-0.1137577990222866	-0.05558185027376858
0.09076326934760336	-0.03526666445697835	-0.039869072821791564	-0.18095266681068045	-0.015727496101782416	0.03415054116268164	-0.07320639002967586	0.034105934606819564	0.053987080364895204	-0.04873382151233496	-0.0005303942339473617	0.10648571541340388	0.01810412842274295	-0.020390264570964347	-0.05014815829461585	-0.058068163930110876	-0.01973117729727964	0.015492523035626607	-0.15171342850883773	0.03801600420656159	0.034664297041151815	-0.043556253593017194	-0.01211112950182881	0.03412159087135069	-0.02865739610976213	0.08427546086655917	0.04920504427753742	-0.048448950105870206	-0.09106171860669311	-0.06706982025319635
0.0887513687761324	-0.0692880150364059	-0.03175400495703694	-0.15864975832408712	0.005896154714873407	0.07161804430855198	0.11617861041747089	-0.007834886982852835	-0.010523866820695553	-0.017916494214695843	-0.0478990309715304	0.017519222018259683	-0.08838359559881935	0.023992650454350742	-0.00931091764968992	-0.12787431757984183	0.011636715214151085	0.02191329687119582	-0.1137116782229327	0.03125842511858162	0.0887824929695924	0.014533821637762085	-0.058495921620166404	0.031886048589557646	0.006575837535133525	0.11668662251601888	0.09569606484419976	0.08083907889250906	-0.12305816504953473	-0.03425691878935333
0.09122868775011932	-0.023421353826800353	-0.0071101545190518705	-0.17592799977482207	-0.051285379314261595	0.008641403228661982	-0.08301880088822887	0.006406896314598811	-0.003275112172995134	-0.029248803920027624	-0.023487309316029555	0.05251843100012369	-0.04586992707747773	0.0033389331692045146	-0.038259697091679104	-0.03945077553861298	-0.00148221148238832	0.046564008988804105	-0.0925729414750977	0.048509906542171126	0.08064838973386394	-0.03999665254564107	-0.048698569513302904	0.04242447819377656	-0.0683455674183063	0.07763685084082024	0.02302078803316636	0.006010345277974685	-0.14532034074903588	-0.027730628907597265
0.09022199597455743	-0.06279956084279105	0.012992906129015493	-0.12371487675552116	0.022520443453331956	0.04278960657784242	0.120086640269081	-0.04493560151848444	0.03775878757669204	-0.01709282157979312	0.016299845152639512	0.033133186112372356	-0.06420820530172656	0.00719844398265725	0.025236630210391454	-0.07812741572801764	0.03498938040678876	0.0408954093119927	-0.07657071801359676	0.06418663342262239	0.10377200165775091	-0.037565454151670195	-0.10559253114933417	0.010682391241743392	-0.04543251957102817	0.0823967911122831	-0.01067781305807023	0.05065888007587603	-0.10482444087144269	-0.05936974383347034
0.09062122922631193	-0.03372270852637923	0.014706734761022997	-0.1406761939717514	-0.028891426411155254	-0.027417968119780298	-0.08255244361747102	-0.0315470244327455	-0.07463085729749618	-0.05698531028038838	0.04004420373800999	-0.015423150010264204	-0.030669642770409455	-0.01764521972294127	0.004340296380557932	-0.024032208425255178	0.07937782267951504	0.06473733305019658	-0.051716015291068104	0.031255725486717824	0.11772062656641998	-0.07314738862317705	-0.0649631367177769	-0.002555883581749026	-0.08944974829394883	0.008826909660132932	-0.012247772286307874	0.0646899368756464	-0.05172964814643521	-0.0026661052948808404
0.0925712482531448	-0.05582191202550938	0.017150051730121133	-0.09799747973924063	0.07290519960443717	0.015362879233229699	0.03462912442401852	-0.08200827738901843	0.12460332245512191	0.021235658198689018	0.02179784502964226	-0.036310185748351945	0.04791872634598269	-0.03158980297173593	0.052752716610507705	0.06842558883870282	-0.053055378483195074	0.02728341684063156	-0.026703290201614372	0.06355544653195497	0.09583776958692468	0.01894701500431894	-0.007598703660399623	0.019966211181324686	-0.06318452868165197	-0.003136976400736546	-0.06711192685669898	0.05628937155447207	-0.01634504546067431	-0.020900685375874382
0.09639087230264339	-0.06474533245115928	0.02281979568818972	-0.08316227932864599	0.018577585191018146	0.022874612099832093	0.008368338441674672	-0.007964206972450637	-0.11436801538128212	0.05787452544673689	0.04712450621165605	-0.09497313518035833	-0.042197532703909815	0.05109274772516583	0.12504350227903047	0.14428086153904465	-0.07849513181335038	-0.02241085285735281	-0.0524208603335271	0.021008279171844793	0.07595682815469279	0.10830259620367455	-0.11330066357254823	-0.017902966714860184	-0.02310967449896349	0.04135261889119183	0.03674827386141362	-0.009213904291745692	0.025921462942166004	0.06332633603685299
0.10272602316416132	-0.02833134584596913	0.05751064025041995	-0.08538023023070139	-0.01725068263517776	-0.05133204126806541	-0.08228345874585756	-0.0366594479727362	0.04924874560688065	0.09395958732161329	0.0351141974538588	-0.026508024108573724	0.04505938883157617	0.10613069973383173	0.04218686859888808	0.13352399701568676	-0.045758381927921664	0.025933233780852324	-0.07761185681031246	0.04980889133440286	0.0027207357403470434	0.013450487267423497	-0.0842156526851911	-0.017336469531058683	-0.09132480358929919	0.0695049867218531	0.003817638198550615	-0.08858122119022513	0.003312522445319023	0.07386721697711728
0.09840780328771122	-0.07363355871584763	0.09602886909539357	-0.03543649565613319	0.1079420013578211	-0.0004541249156361357	0.0771945674739718	-0.05896385316674278	-0.0494025088130929	0.06781983367924721	0.006443090619912278	-0.08387043500677903	0.017186282153762295	0.06975699777611222	0.14257488151500722	0.08906055702314374	-0.049729976710863946	0.06521696859903309	-0.017045815590659957	0.08978204765081803	0.030320931690318784	0.08660751561019629	-0.09955312216914068	-0.07801694047641668	-0.03372650205090569	0.09113980400165844	-0.05139487232997986	-0.029427771908905734	0.10151623901904455	-0.11941555727078293
0.07695390989551182	0.01231341355317007	0.13211606195172396	-0.23539834779816457	0.01867299387533119	-0.09535860170502157	-0.07202027803353402	0.015020478365358336	0.015134233718502029	-0.030418939178174623	-0.048765879502605324	0.008165067611123953	0.0666195735464013	-0.039188725291038846	0.08880280363971685	0.21051413377175573	0.021586126456178814	0.09760859499732988	-0.1294815373304095	0.10204145647189267	-0.12018910806233357	0.031012442043020474	-0.07552545840090916	-0.030722012740873397	0.1273083232385849	0.016377549716853165	0.01062364275500581	0.039025152707999555	0.00490976078720258	-0.05526031046922181
0.06784573759035535	-0.04842032285546105	0.18232905988959716	-0.12691206540023528	0.09929645801988446	0.012827482876586216	0.08544824698088901	0.039365366729535056	-0.037827318894794314	-0.025846046513883607	-0.07857515607987894	-0.03133492529276458	-0.08626955296642465	-0.04006025518733023	0.20179830262006082	0.10823006211008573	0.01002284964639765	0.07893637265048806	-0.09977431042040899	0.020922914619273647	0.039749319591534854	0.0035206189832882183	-0.05093761264151498	0.02180523133658051	0.15430877254402553	-0.01665909796170205	0.04399136120896592	0.046937996723456485	0.1604811228796666	-0.019646291955358098
0.052436033721224774	0.06511061713800567	0.16162866803364195	-0.1246966022909155	-0.011057347331598712	-0.0415983349540355	-0.04405290486043977	-0.03192675526714155	0.010057523636632476	-0.07359036426677734	-0.10006556454154966	0.18736029953974967	0.06567675124727487	0.04816335622263174	-0.06455015645335914	0.09800209241164055	-0.10085744427138216	0.0667707072743697	-0.02086185802373524	0.06153519242986173	0.08599097369265993	-0.05668349848732804	-0.01740281406082314	0.037917241221524664	-0.04241031408598952	-0.0526603482325057	0.020715318097394228	0.01854423529717676	0.18392569689730903	0.040690491535956955
0.04481083753612881	-0.028308307744437277	0.14811524693153147	-0.09907887505129315	0.036324003622800353	0.03466146186935558	-0.10318743379828763	0.043172743387943927	0.012794248099422464	-0.06808336464344103	-0.025530808491261756	0.005353465734711314	0.014434664253595388	-0.02841110982538994	0.20232399836048426	-0.05057086758617645	0.029267384007326064	0.017746228239807836	0.018418050657371517	-0.07963011498190577	0.15470442880706853	0.0030299575309189336	0.04640722179342597	-0.026930971450547434	-0.07422349019680345	-0.05274278531234007	-0.08063315172609656	0.0052539826833414155	0.16903086763538283	-0.018754685708602045
0.03419470876216564	-0.036496287289881045	0.06090328050700614	-0.09230197015329832	-0.003480482604197071	0.08997943445846493	0.10307451501664663	0.047023091301337354	0.06599041726571991	-0.07515249686224512	0.07477359889818147	0.12174645585192059	0.11603899673583587	0.018660295183460282	0.17245654869675278	0.04961737960852927	0.05903212353412888	-0.01688248807166111	-0.00022047676850352194	-0.050831559366645365	0.05591316297760633	-0.06514218526227457	0.0746103064008546	0.024006544760555065	0.047799666599563105	-0.0791501102988564	-0.009487272971087275	0.09105811130933045	-0.005803203903617635	0.07493698503978892
0.024223635274633844	-0.02442155566418249	-0.02053904307355989	-0.14221823624874	-0.07966492603985265	0.0783697087029151	-0.07583868750826019	0.01950153917867001	-0.07588246243436846	-0.11643412668175163	-0.02444916168842576	0.0713105931458031	0.1732926134561174	0.11121806265099772	0.06393050237869694	0.008054054935646796	0.021189989525341745	0.03869779393753777	0.06312729612307841	-0.08842717889857592	-0.015009183994149522	-0.05493067191768116	-0.011275944863689213	0.055507000970491	-0.03079552744145514	-0.024889097119477725	0.06544148498201957	0.12391306451863995	0.05185788397486304	0.05936795592409118
0.015664608078746076	-0.05905981652642443	-0.008568986991502343	-0.10348555897383034	-0.04858829685030245	0.08162707981593738	0.1270496126098501	-0.049104646976232534	0.015675351291393955	-0.09772352598591194	-0.021096704173467432	-0.01509907481495078	0.11259346435576514	0.02872575198293928	0.08117966225223316	-0.023660164426501453	0.05243859639586454	-0.0036637151009103978	0.02340902780416567	-0.032263894811007464	0.026685670492099346	-0.08547684676593872	-0.05548865236222793	0.03304241254015107	0.09294076500620539	-0.033451581419392584	-0.0659930720964905	0.08426350154821179	-0.06695289117704323	-0.05839259409498056
0.010108073629583594	-0.033648458248293614	-0.08540837655105277	-0.14916332813062871	-0.08029495379788947	0.04212416626493785	-0.07394830952091624	-0.057759957158959985	-0.06082660136501716	-0.18649748175334074	0.014598478048417267	0.008098962533897225	0.1469180309884689	-0.016347888013280645	-0.03848179929246711	0.0072727514859223085	-0.04941558845160113	0.016602591322591634	-0.021952985705947052	-0.056159445533089845	0.027242811607817663	-0.0588911244599785	-0.05375711936736343	0.08441507215315129	0.013408760679036801	-0.02579871269219662	0.008851102874704257	0.044646587674500485	0.1711595862439098	-0.022763634038986236
0.0036634087929464754	-0.06714621150824682	-0.05930375581928347	-0.12400548141547622	-0.08522511645967731	0.011954596966481481	0.1123694105802703	-0.11661669152054992	0.06739862066466089	-0.07696705846851208	-0.08221269437329906	-0.13486667449042258	0.047969528799677134	0.03470012764986738	0.029732984821576783	-0.061791509964726495	0.007769721102985667	-0.06486479561479568	-0.05389553491354105	-0.03822301511981708	0.09382629630150575	-0.05023544660224071	0.06270058081567292	0.09987094677932665	-0.01980869618879129	-0.028728188569867495	0.016419928092628967	0.10263859804573147	-0.013281448234566413	-0.04766523235840735
-0.005666655856917121	-0.005609126058788445	-0.010584639750952734	-0.09161151592847075	-0.13416082798113124	0.0471186413989264	-0.0746265669912023	-0.08881891148768646	-0.0818028776643489	-0.028445850132588317	-0.06753239351817424	-0.039609667414683546	-0.014556522515346934	0.04962228749402349	0.005230899022808299	0.0034665959424734047	-0.004131111134295376	-0.0679631894372567	-0.06284266773118675	-0.03713123094635214	-0.0426511502211915	-0.08031406536816657	0.03152332088205079	0.06722852294979378	-0.02098704427242587	-0.0642317126424517	-0.12678377660096238	0.0474211364225899	-0.04196336949327492	0.02603238880678644
-0.0011693954458183704	0.024188577150053223	0.01937606666879272	-0.050620601839695	-0.0009071725670236873	0.11299729733019166	0.056974517994572024	-0.19103804165864688	0.08661126326574574	-0.011020562021348058	-0.12411893921427015	-0.03097265988272026	0.08196564145083886	0.09262695110308239	-0.03904554100109772	-0.04101229321496113	-0.07534079213325284	-0.0806518480866697	0.07726688821323693	-0.031513004088616986	-0.0438808631316152	-0.024396985696193304	0.08483979363745514	0.07151865833589456	-0.11985377569206954	-0.043425732854713725	0.051959195284840956	0.04477031430970562	-0.0003918914816467942	0.041200777444263384
-0.009151979914874342	0.03260984547759176	0.08918436665746858	-0.023747219203128847	-0.13878865261857048	0.004340558290793627	-0.043551047678418005	-0.09607285127518522	0.038597729616890654	0.04772867678507931	-0.04696727725032218	-0.02649325053133946	0.0049034559731172146	0.07428332794653238	0.053993347626990984	-0.18592941121005846	-0.03515089774757613	-0.16101230773295755	0.017195106299937243	-0.07752414921929239	-0.027374984512849795	0.06297946607825047	-0.06932793740573986	0.01362463267671263	-0.01365575589871829	0.009113440482839736	-0.042568130079126625	-0.054503621850910865	0.03763337346348835	0.0894382640142796
0.0010419267794111447	-0.004347243065964565	0.06504252816738364	0.024188124445298283	0.005413284025605417	0.10115827574972512	0.06618340981568231	-0.07604795746895027	-0.04978007987913284	-0.04441828474808013	0.1130660294129154	-0.03876643201112562	0.10045565578015507	0.049064685935521386	0.04156943716385826	-0.030811341385102418	0.12924755840432317	-0.15268381931877306	-0.12965318179788748	-0.06992649453234583	-0.08071092527459767	-0.026085949594421367	-0.0704878430690597	-0.06866792889202863	-0.04136286082155864	0.11383008070626012	-0.01612927865293617	-0.060496178853469855	0.089796902920324	0.10402935840298348
-0.00047064810249474934	0.021636259518926195	0.011951298994250301	-0.022946201131456897	-0.05920438629963108	0.04270444131707404	-0.11940533855458074	-0.10168528772098195	0.000363795920708082	-0.04757448252813552	0.025173009134951213	-0.11079757352572776	0.2030916027098285	0.08963693613750755	0.008049593242945234	0.11121933618172514	-0.07998327539121088	-0.09216052167445359	0.0021894812452518536	-0.007306854828684872	-0.10312572990353003	-0.041125821403776255	0.05239511171025542	-0.04873935413906444	-0.07039564495034055	0.0719545786993089	-0.025236305432706267	-0.007584662264231015	-0.009091315900477293	0.06290330737016267
