pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
-0.0783091195709032	0.02779493118116649	-0.02188403679845903	-0.12131764960198893	-0.02013862124186085	-0.024891139547578402	-0.0007918852199181274	-0.11943445745424187	-0.0411187604316828	0.0936442149658822	0.00804849168602993	-0.00383013077537654	-0.035800254215243056	0.045500411451790054	0.027826082012008046	-0.004790854373675799	0.008047202564291606	-0.07664827543682762	0.04357334631861093	0.059089255533947796	-0.032700372066595394	-0.016799822213898842	0.013260685661574283	-0.07330740083683891	0.09546972046103284	-0.043517287623589154	-0.0269222464717555	-0.03966313454954162	-0.07531877461071838	0.01068095589685799	-0.03541623337324659	0.08363013612015545	-0.09283657100444485	-0.023674883352023425	-0.0028850424216902565	0.042252395511665174	0.18680808266485524	0.06781575397168174	0.02567466613729462	0.07853496350245381	-0.018851353620923293
-0.0783833668905025	0.036350554842768286	-0.027341854886541804	-0.08826496710995385	-0.04639462554158311	-0.020581317474009445	0.05079137790009424	-0.13343524122758468	-0.015513234340568706	0.02773033294936274	0.02810311513909928	-0.05967600258756188	-0.04003748441670015	0.05742795596096586	-0.01075703717712599	0.006137881743388912	0.026497512513869045	-0.09447274820551264	0.02159203531495634	0.059059977158500025	-0.014909156632323763	-0.015746249279503605	0.06995904490452402	-0.005142240057114673	0.08741224214493094	0.0007339504164707738	-0.11929042023831812	-0.01791551294129407	-0.05123437646773836	-0.04356065923536828	0.043914810965533804	-0.03808972601567176	-0.11720451970063249	0.049110199595501766	-0.03803393989108397	-0.055354277946057406	0.0591786165232604	0.014461150426076909	-0.03224814819511716	-0.008875187423554181	-0.0407880394436527
-0.07684598151909917	0.035199433537131355	-0.02498594280173607	-0.043166806081951684	-0.05748450273638221	-0.041429438223456384	0.10629757261043325	-0.029334355006405823	0.03539877084792966	-0.034075969961464586	0.017766339251956934	-0.03202026426579804	-0.017825071480501754	0.066630034261803	-0.018132295281825767	7.229114247958102e-05	0.03996203539839781	-0.05526151971276439	0.04395618337037472	0.0032939397294667314	0.04331444996869773	-0.023762515059480793	0.04502976790510008	-0.02180184622610946	0.08330347242688561	-0.015361464241883963	-0.0587902625546013	0.06139181118667037	0.009231889568276561	0.11577519030954463	0.03555994620784904	-0.10420734079813693	-0.07824493888721676	0.00012397563931281982	-0.025580671811400734	-0.04499760938773213	0.11196907984905954	0.08031649224105283	0.0772986544110665	-0.02950291011302701	0.013791089723128879
-0.08659742907891484	0.028257362988191776	-0.012245786594735495	-0.07644321498959104	-0.03750833304043125	-0.008511947181658744	0.05927002729171967	0.0447884383853531	0.030175395883628164	0.03181265424618753	-0.03255028487027393	0.037502262969887144	-0.02649917445412162	0.03362715206238403	0.033669996989887735	0.01548440082262596	0.11348641678268583	-0.029108171031123484	0.03503103328235168	-0.06872261771357695	0.06074544089579953	-0.09125531061357721	0.024920623708009945	0.07322064211922075	0.07882420610945103	-0.0907746453275092	-0.07758689423316738	0.09701362520948432	0.05445290623549968	0.07160984598200539	-0.08064352879712768	-0.002604956254896363	-0.07547006842444326	-0.037139542086478974	0.0066422761415223745	0.005141809793593924	0.033334515512141824	-0.006849622758961227	-0.04714454577950404	0.01459133189177961	-0.0635396442035956
-0.08472935080125951	0.026833400065091682	0.018291887563508004	-0.09763659210321667	-0.023568636501110397	-0.019080455229410785	0.005129067472134578	-0.008636452759523804	0.019994832618746957	0.1468378676759581	0.012267126001595454	0.011149055215106929	-0.10703889289032215	-0.009090406957256172	0.04837036348729828	-0.04000477523563617	0.15922405040238893	-0.01434719041692214	0.05706801950261606	-0.04530720351073859	0.024612883100412538	-0.0503176300081384	-0.052721423387139976	0.05262449386330151	0.05114267191323182	-0.04852039111648255	0.05407938066048403	0.07959614878192549	-0.028622423789441083	0.15122055885330427	-0.08667422969325082	0.07241484108323937	0.020148965727100492	0.007303725385841439	-0.10236254457833388	-0.01714793725933257	-0.10645809240449164	0.03728177991505177	-0.050826104450724406	0.0509056268460682	0.02464055261073845
-0.08224374034998347	0.02128627791147775	0.0521091294581099	-0.09755559841675239	-0.06404896559028612	-0.03070632200959708	0.052235353280236596	-0.08655395362689988	0.0014578363079335317	0.08690446925192516	0.0779208728511488	-0.07527719989198323	-0.09467484556822865	-0.07733421300645828	0.01064176068418166	-0.03598992074230129	0.1789797324483629	-0.0013917724156965045	0.06389189309593017	-0.024100940699037225	-0.03743655858985201	-0.06523816851320952	-0.04528780034178536	0.07636804929139734	0.023913666576551147	-0.038578026378138924	0.03286655091243779	0.14280373297747986	0.026444883449355444	0.011549093392011333	-0.07780582194242318	0.11785947576655602	-0.054338341060154734	-0.03542159260400601	0.01739532886365012	-0.02584019055683557	-0.00701439118711069	0.01046827553032392	-0.09956803856672687	-0.028135748019322428	-0.03473472843474459
-0.08170161077349622	0.029104166721396922	0.04385597367012733	-0.06777898683525724	-0.07275174663691869	-0.039031145045225	0.09701553138646789	-0.0629018058324535	0.0319975520584483	-0.017659733123044762	0.07746157111947141	-0.055305207277048886	-0.07099358621594865	-0.026424108390055438	0.009728737434104143	-0.008718302438512456	0.14644765206184734	-0.022276456658385214	0.09208092475962784	-0.006414474359990482	-0.07460384414326054	-0.003458480868183029	-0.0011696542558803126	0.022838020128779578	0.05910422759212708	0.0026857257647132145	0.018499703509114843	0.09107170618975564	-0.04150220784051693	0.03218755839384882	0.040772723757833994	-0.01568495945060064	-0.06912621167604288	-0.008232157322079122	-0.07391224999173099	0.020248070255505457	-0.15445838206598758	-0.06179861583531474	-0.14485858769235843	-0.0462708254785861	-0.011951913611232398
-0.083448547398821	0.036821126945475506	0.04255285966275995	-0.07244488847715888	-0.0914069177536394	-0.056912574918540605	0.15175553463948957	0.05951562622765939	0.018553574529765207	-0.039320796819174685	0.09702372701235513	0.0005833738433726074	-0.10665628998020986	0.03732616604744246	-0.01014911056880666	-0.03381432794883985	0.1276635614949022	-0.04186707645783945	0.13703106978975904	0.010622051030268961	-0.11670434946577458	-0.025110800839916302	-0.08035477683402564	-0.06559547274914625	0.06280788953403779	-0.004799326523754172	-0.027725917687420838	0.010150523722339072	-0.0504391831403655	0.034704858589082455	-0.030148505676790893	-0.05934901669316634	0.09090970804515869	-0.024523252073027586	-0.13267514514687956	-0.03185429576633982	-0.15627162081074014	0.04924522169749772	0.013235316032874679	-0.04023756107711918	0.013394989018849196
-0.0859859124351695	0.04806216422725875	0.044368018545162674	-0.04588800704007596	-0.07859229316303633	-0.05591767700121487	0.11250081965239672	0.0977619035455099	0.017827692159308985	-0.02368271267596543	0.03927964266000736	0.06600032390520746	-0.05557705603682568	0.07790080092559719	-0.05054025430676409	-0.035375552622900173	0.12332405528624422	-0.06777594981690352	0.13784856283945665	0.026525970990469196	-0.1311933091617318	-0.09611712456971597	-0.016391240925813115	0.02981284135093511	0.08733077471658517	0.0315815044942715	-0.15630108490024314	-0.037582377432037864	-0.015116332356641914	-0.02344499177375789	-0.08927639944470644	-0.0434811426202651	0.10568582533463826	-0.0485195623999214	0.07271863938251943	0.01107592101945763	-0.028472007546775053	0.11253924897189384	0.009830695075477548	-0.06844103932120639	0.055993566330070785
-0.08439096028312508	0.055520166255765516	0.05410924883419452	-0.02539619595284418	-0.0615297080713093	-0.06376297338414139	0.07444714130256239	0.12206028057524576	-0.007807001405052564	0.044675844035671014	0.08640463748332503	0.059927396735350816	0.03314477926923911	0.11645840609659068	-0.01612946904386855	-0.05923970387191273	0.14054983603361043	-0.04680195805108612	0.10496628415761787	0.04760776071234934	-0.07476046328305844	-0.12183832993596576	0.008153510191443475	0.06977870066118409	0.010020957495845955	0.05453148459254609	-0.15418227043971486	-0.02353315870605805	-0.05282225333814528	-0.07264148483839808	-0.01999303749466698	-0.2172735093542133	0.08672906319571637	-0.0279113619146088	0.010425735286594975	0.005042538545430363	-0.04768245716709667	0.0005109962606463375	-0.018443724933855953	-0.002422596733941504	-0.07071851422258678
-0.08783542883872145	0.05368190613901415	0.016984248972870278	-0.008291058869732497	-0.17460639311884213	-0.0734620279804705	-0.017310039596830834	0.04896984467865878	0.0712622315339533	0.08303881122637952	0.23247551394252533	0.04000492946645443	0.09401059243569079	0.043651499110338096	0.103759779775901	-0.10850802668758974	0.1729322378241747	0.06253970085534998	-0.054517383465558775	-0.02548042091056577	0.02857436795501437	-0.12914055813578976	-0.11603164709513403	0.19982539365005092	-0.09210052558632113	0.12658654092823066	-0.052788630737980756	-0.05568158750009051	-0.14693567831312182	-0.08149400302744744	0.0016784122577064298	-0.13474036869049336	0.11908737472798639	0.04231845066940392	0.054379499725386866	0.04160912232547506	0.14632253447893376	0.00368548575380509	0.03963156778278629	-0.044390071932835506	0.04958193628887974
0.06405842762593346	0.10804377009846125	0.005601430152725711	0.09604334676581465	-0.28433451828747264	-0.21993600668454616	-0.5883389205781469	-0.04511648140726927	0.3505931255980547	-0.048317347425485865	-0.003713314892785003	0.08578860909425219	-0.0430679494686542	0.05378356355659618	0.041541760810867516	-0.008634422262185713	0.0632534079629812	-0.1767939403301268	0.03515385504049344	-0.11476851560350983	-0.2206381595948048	0.32356962920018706	0.05469186751899133	-0.10938722817971244	0.10766399446486873	0.0015931158983228527	-0.1074364652650327	-0.0009452830115802419	0.15511925646260094	0.11793123131361577	0.044585840234376985	-0.03828883846730258	0.010020745298613992	-0.052760914567555384	-0.008893661941696482	0.0017403603680868403	0.024769917376310333	0.012016861410531321	-0.03865067336094241	0.003985645127136714	-0.015520980618759977
0.14882263159294917	-0.06601965500885096	-0.058385721147062745	-0.036652580133256944	-0.33593809454811824	-0.1630050499275141	-0.14939792370121924	0.12298174719558656	-0.6171848703028402	-0.11575259547395272	0.11274842742535965	-0.12064137258072223	0.06108264615591128	-0.09734559350751745	-0.2686040625789742	-0.22688386940437058	0.06415283150640028	0.01650195489798119	-0.029337782091106174	-0.0812103991027929	0.08193200486698497	0.14309701094516789	0.10257931726875469	-0.08011304893899991	-0.09422080121356669	-0.18135780283649316	-0.1129969604605294	0.071246833332112	-0.13573466725909647	0.07035489540685977	-0.09764615250142962	0.04506361422471258	0.08138253586305935	-0.014019618872303463	0.06719443533168448	-0.0105184641946994	-0.03192499499606836	0.03917346936153676	-0.0070791065846928895	0.0769595441680423	-0.07165987570621545
0.12288800522052817	-0.04057759629330337	-0.07159012472884221	-0.07202112364541417	-0.06795722826494159	0.09851047269344741	-0.04771794153631793	0.02136831245341226	-0.035401362559635864	-0.14152641526515636	0.29938894404112887	0.274511893121084	-0.0021474269890533492	0.014134612154648759	0.25168028305285706	0.22192986632275918	-0.10819687447157632	-0.029888971182450458	0.07932327241451549	0.1700936588420987	0.027770112836668946	-0.01351799277890256	0.0017733669573640198	-0.0903111491662915	-0.26930171749064546	-0.03545649552135981	0.02413131886046649	0.344606886404449	0.025068659917710862	0.0610249950310525	0.027291091028854818	0.0035478458185909667	-0.008218307833423972	-0.05170566641790891	-0.06398187939487622	0.12080445133487605	-0.0944992489111972	0.15674303259060657	0.046511321955475984	0.002796406592583626	-0.22527943170828751
0.07423231254765411	-0.08521726938777144	-0.14401557413882562	-0.15995549685382518	-0.05087007576060122	0.07793642524437794	-0.09057736349067896	0.03493830855731696	0.022389759962399516	-0.029508982449740515	0.09311205674207941	0.06454350208739491	0.038358850877671206	-0.04192770488703038	0.06550276832367294	0.16889709950049825	0.024164379409616056	-0.04226877174257172	0.1359920177351135	-0.06538246711491227	0.04125025088062276	-0.08621571414467065	0.06461039262353191	0.030461026301748642	-0.12141813265690164	-0.07536775100206598	0.09512763121083787	-0.1312181640703058	-0.0684299729400342	0.017302912698085426	-0.11210107243288026	-0.08556207428720182	0.017802097264275858	-0.10682522830181744	0.05419849167594286	0.04953869486468372	0.0894012202698773	-0.1707163368097936	0.02470159939363225	-0.11535230555836176	-0.05123379721545118
0.04200037860380646	-0.11092612377939857	-0.2102422167117235	-0.15578364618884447	0.029377269896435795	0.08168572989838982	-0.045952185940813885	-0.05403359967558633	0.04513648022470064	-0.06982904156784185	0.054230922740097505	0.01648217299934714	-0.05706303002068298	0.05253159073420048	0.07911600941098346	-0.17755098516228895	0.02078491456467067	0.057779938114917245	0.01854290274710462	0.07588585893017762	-0.027018116353507912	0.05723153844758727	0.0167224664713779	-0.01744009655973742	-0.0886679043199673	0.07373307313734026	0.12954281642777715	-0.17386963683618303	0.004935113278575374	-0.09841584749189956	-0.149462081530752	-0.022014145378189843	0.14318247854986718	0.1173658938486567	-0.01725954050549417	0.011283772700187914	-0.009844836979958131	-0.03014309531918245	-0.07770203003377049	-0.014620459461689944	-0.12487425184238288
0.023493238702050494	-0.11385734067098759	-0.12671342975242986	-0.08336659800086525	-0.00016469688549937888	0.046815991180529676	-0.027383674760952197	-0.055775097577473245	0.06738768024532271	-0.041689842311165425	0.00851006070674235	-0.04991054880682609	0.09936836538374909	0.11063634422519544	-0.07948234086623741	-0.120866792377958	0.14730183252011866	0.022522679908281083	-0.10618217530270677	0.22894702076590795	0.08666176325023571	-0.003434876557677033	0.0018057238750065624	-0.08574787406359335	-0.03607576716841961	0.10530670410867204	0.05850763949962646	-0.002695678960039527	0.21842743970964876	0.03249518034422295	-0.16242047950026764	-0.15314465773031305	-0.020205585163706012	0.038247398318678454	0.03167007915056408	-0.0022257793935141768	0.01904064363390108	0.027583621757058054	-0.15559003638704758	-0.06588075970549218	-0.0682017919691564
0.027960977020509353	-0.10449466765277085	-0.16334066137126613	-0.09441721711479101	-0.006868986080918897	0.03685663741640005	-0.007272437191733146	-0.01807270523945277	0.08034662148758676	-0.046654402704040615	-0.012836880828888855	-0.0554060199919997	0.1245706359582034	0.12473301611608183	-0.15800690577202156	0.0750374480189456	0.16293245759680924	0.019891567343588976	-0.10300530018028989	0.11145381975362026	0.019546316714853407	0.054128884555110196	-0.10569390592627123	0.0015643905554651519	0.03175247344507626	0.11803921865278727	0.11303132889313544	-0.052254618239724826	0.05209385886358891	0.09665975829569101	-0.0898603393413973	-0.0067064797843949114	0.051980178563309054	0.05242619470056833	-0.03427850985715589	-0.03531428867914222	-0.015925441601999418	0.0743916105869029	-0.0689296829998271	-0.017045839354083818	-0.050702644726017224
0.028348473125300106	-0.10876862048624068	-0.1889141990622517	-0.11490050917027574	0.003298779225858724	-0.004227195566014211	-0.04036079754155286	0.06738184249532586	0.06828993349836136	-0.03742784294269783	-0.0374391639296993	0.003748246234876187	0.005061982891117161	0.1659625013336313	-0.11835591265829572	0.06672966070658322	0.04027912166071528	0.08672780596938182	-0.06494070200176491	0.04374843974269126	0.009735440878038279	-0.017806001959428844	-0.09040766215077246	0.032137933134433534	0.0940073468523363	0.06046489796346782	-0.025213574726423625	0.009483048707739215	-0.008402494655025329	-0.029395628888977718	-0.02145978061879189	0.1258259631730924	0.0319167345390617	0.05213172637205677	0.03792095006559593	-0.019561130862311198	0.06159884785869143	0.05119646870284638	0.00960317097524067	0.024239977286957225	-0.03749811610842095
0.030096994483310237	-0.1022035785902375	-0.16405084396710629	-0.10425181966767767	0.034948852622143645	-0.03031182302344829	-0.09305184671323814	0.05770674571148047	0.02452557176192054	0.07738936520354169	-0.012104391931769412	0.020167571067838043	-0.0686755393454215	0.1383050993762608	-0.05229283311894229	0.04068744269484961	0.0028475810772242453	0.15519305221245983	-0.022157797920764825	0.020653620832694	0.07154256320857873	-0.006820441028428829	0.026758944989876337	0.10249654180770411	0.07333799418428884	0.02553063692164681	-0.025676875458100608	0.06238497109377136	-0.05878259933689984	-0.031721240204882525	0.13740041598808364	-0.03903820328018942	-0.0136185354919925	0.09038193498306993	-0.0001081509828714522	0.013481690914807679	-0.015974984607090004	0.006774304193050459	0.050881960213419286	-0.007348785188591174	-0.06265531213278179
0.025627696576421718	-0.1013803202185699	-0.10758443751384796	-0.09306248067326069	0.043732277408911724	-0.0476758709436119	-0.0938778842913191	-0.06513121415136296	0.009320996661511023	0.08982800529514552	0.01871329023392884	-0.03409585263465374	-0.17214728576535826	0.08027676006372345	-0.0003800551033154064	0.0049547190356190925	0.002949690020627064	0.13642388149450027	0.007910640041028634	0.01867891818578988	0.06712968745728773	-0.008281462352447935	0.004092108882461831	0.03169735811479241	0.06380854383170477	-0.04586173216221697	0.016323254173207145	0.1216201144614461	-0.00770447099217467	-0.0020307877510894416	0.019002400174990792	0.14112289842842043	-0.004866165959031546	0.05136036643957985	0.04433610012145754	-0.0026145893681311615	0.1172520029437008	0.058013173676846	0.09482557306170819	-0.06593228862890632	0.05637595461300336
0.01292627819563063	-0.10281466328346933	-0.03381403846858631	-0.07308378018185704	0.038706589823606766	-0.021461112524746574	-0.01148395050845405	-0.07735975129309679	0.03138354296526319	-0.05458600245620342	-0.025712186633713108	-0.07166970752453516	-0.17498024465140694	0.08942262488416325	0.053730555303478866	-0.03971658223041081	0.02569813279185509	0.14325912883866881	0.054089952679939456	-0.040334637053209055	0.012648943778718238	0.022357055737704346	0.04996164688144063	-0.03843313948881876	0.04818162053455978	-0.12807406084043277	0.06381528523101204	0.12291499795090752	-0.0428552599653882	-0.1310486454794116	0.06469050996597693	-0.05650772900650847	-0.05170811327040537	-0.02036138554850365	-0.03707563906015615	0.0839505834929219	-0.008692837413314114	-0.04998419644374155	0.057130349044023226	-0.05913451933807601	0.05659872779840761
0.004369275060216292	-0.11132292138488488	0.037177750177948846	-0.04200122248929372	0.0704981822180195	-0.017909968176744864	-0.02208307440707201	0.018472373132110597	-0.02092677004930189	-0.06977990202223096	-0.06710084981044376	0.06450515689138049	-0.13346390874108247	0.1452011602200194	0.09262129799458614	-0.08489153684604112	0.057664199276544564	0.08362237628939861	0.046540051243794955	-0.056584219178720925	0.03910652171734022	0.05737330109614258	0.03123749985605453	-0.06648160873914212	0.10461425016511589	-0.15718139359065197	0.005304175064876855	0.06290201044950226	-0.0011996477172401014	-0.08904791802098434	-0.052070427857677404	0.08835922337400065	-0.06928172245628696	-0.05539598660190183	-0.004176249870446	0.02902768476026779	0.04875301700813911	-0.024405343325301677	0.02367760972661597	-0.19895504276374926	0.04056120406023633
-0.010677036221075157	-0.1091597425657273	0.12252560024786838	-0.0077132654425494645	0.09954469556648927	-0.0013468843056156918	-0.0699235456235503	-0.03702050172861531	-0.07230106515877478	0.006017659474139861	0.011719215418248096	0.053564648199811396	-0.09482257324958217	0.13211121834974726	0.07426465140792655	-0.09945087092026697	0.08149571492363544	0.0011661030043951803	0.06906735776877064	0.03348700896225641	0.06816970076156506	0.052467818886980266	-0.004554937657470693	-0.058392719230157694	0.05218186541886792	-0.0496632816632969	0.05005089906419146	-0.03973369967288469	-0.032182777249543756	-0.03537401627389439	-0.01236345811057403	0.004511108853491142	-0.022655081130655355	-0.059577764681331	-0.026329917652212997	0.009650069514916457	-0.03963818539818611	0.006121404620711724	0.05250582558913836	-0.08455029477732512	0.1569168581014751
-0.01455407568282397	-0.11261890172779851	0.1496267968819435	0.039178337046791044	0.06019696492927055	0.033718476928511425	-0.013372382501004112	-0.054042300456015775	-0.025567710403537138	-0.13322892946370185	0.011990290061877684	-0.04083983348222067	-0.015794618274529784	0.1277923580860707	0.0216664539254215	-0.03413709940559427	0.0633264583169573	-0.0623496768680795	0.038130377752978784	-0.001952064142231662	0.029844662515316665	0.007893425047543983	0.0242043736930187	-0.05553811035954677	-0.026478705498332783	-0.14976631037505128	0.018521746455584326	-0.044123774152118975	0.03981264346384418	-0.09619119443615856	0.030630471556665546	-0.10146852078907531	-0.02100132080362567	-0.051331503302725824	-0.040090792958731435	-0.005628440007856443	0.031157032214636476	-0.026989447330405394	0.04560908032417707	0.03676822911035924	0.11671517190526776
-0.014842248601637851	-0.11212536693170104	0.15333928087802728	0.04611622088666994	0.07871593206851109	0.03942636602039929	-0.0720859880501122	0.03777293582569407	-0.011659045702154171	-0.06625934419564986	-0.02953162620076899	0.0426571280240996	0.07271239097337251	0.10025759601657025	0.07142028841939559	-0.038600065002797175	0.09469631679110076	-0.06052190097673892	-0.024023875116046044	-0.035853351312627485	0.06380413937430011	-0.012629711741886276	0.03708823161011602	0.06518437067133405	-0.043803918915075596	-0.13510928324774465	-0.0170705354033273	-0.06187243671690639	0.06438569887008892	-0.0998323926808404	-0.07126643196949278	-0.019508551136553635	-0.0030352840968381964	-0.10452427912114678	-0.0003685193561024404	0.0015204700359245926	-0.014428941612053856	0.07193628370343486	0.022246232718355116	0.03579327642109151	0.02413542214226643
-0.009178728305344198	-0.11942480050555868	0.14490796872878006	0.04749252391085919	0.074380941665372	0.00891242385304318	-0.08215117483195114	-0.033991400313462775	-0.024919882863695217	0.006397312540714267	0.0840733870819131	-0.021332738679155444	0.08837349525794533	0.05179621786318884	0.0580554054222492	-0.046968966077543736	0.03319463500205742	-0.06382305739475008	-0.05148105234697467	0.02677028766656704	0.04413308908480969	0.06157609502814089	-0.0013171263058704766	0.08038653485256045	-0.08582742338441747	-0.021336085088059002	0.05680706425782584	-0.10326760499505838	0.020849320218551844	0.0011035772395215256	-0.01651077552037683	0.07698653572545716	0.040354756518923326	-0.08613724920390053	-0.06763534986817932	-0.11576055168057056	0.012103030032931828	0.0692722305897763	0.050346911500654054	0.04914834215026308	0.06499060094147888
-0.01046814973445306	-0.12095612584030711	0.13014855456166352	0.06415557943768022	0.04385324872359025	0.021039896091769164	-0.02194267722344478	-0.06146047529553893	0.012123027910565257	-0.07375810435745044	0.07238173231088599	-0.10478065996840792	0.08305166783173525	-0.005713419075322319	-0.01647130435636774	0.01839510553332871	0.03138307636932917	-0.023058802155558816	-0.06382636476791148	0.005945786112177814	0.03725152975515631	-0.0005259329467715637	0.012265810814815578	0.0067763687407702685	-0.07378913479321401	-0.06525446505386577	0.02425078386478837	-0.02208712486204466	0.09707196383409754	-0.031742351265892296	0.002245369559027507	0.01217903380896769	-0.04193554259937206	-0.038783091106917134	0.004169837173651514	-0.04767940792862299	-0.050755367188553405	-0.006049268310792791	-0.08361059837825323	0.03637777060845609	0.0909830538352414
-0.014371755873865633	-0.1210508011031726	0.09291263619833379	0.056266680265204594	0.01899630067151896	0.023424098065680257	-0.024326039405022776	0.052076912398586084	0.05096665633699186	-0.09322419366621695	-0.014954175752903209	-0.04233480430378657	0.05304551867828445	0.009661890684421737	-0.048696684732753896	0.05533722782574792	0.07274561495667982	-0.02154772856032669	-0.03579726256790226	-0.044807967659793994	-0.028196928750308565	-0.0249025841822417	-0.0016520134676225474	0.06008551589721052	-0.01696575459343891	-0.1218699563437207	0.09867892690009199	-0.057841066406817604	0.06424483558929764	0.04028428036034009	-0.007447351448345282	0.027388362485243303	0.05475377435597186	-0.03283325287626703	-0.03657426371332752	-0.10975321624344371	-0.0058309910388346445	0.09687289373683602	0.001153128884342887	0.024954300977447122	0.0222316987373211
-0.008696042752828793	-0.12007927160560951	0.05693698913135679	0.0334390450462179	0.07389196915504172	0.016637955520221445	-0.05755004906587754	0.09816695071006133	0.0105982382535077	0.005944407943066796	-0.004040333795212627	-0.00046728377760633493	0.04602901665848649	0.011517027799354863	0.016740880213945535	0.03658822415421245	0.09462046810067545	0.07408621539355317	-0.0015081428164630591	-0.06820356584047821	-0.03031425463740256	0.025570537157787152	-0.01748509945495877	0.06669933791916745	-0.08911070936336263	-0.009096608427646844	0.029954904025623355	-0.04270776150805325	0.019341158555951705	-0.004879811997266316	-0.0016202407363719445	0.04485931236749324	0.006097813462603019	0.01489542262434617	-0.01672303260242542	-0.005275511962115684	-0.0491169437576018	0.0019825223289432273	-0.10938659138123731	0.11392530858785613	-0.02422297887956714
-0.00110909439290044	-0.12338904831537802	0.05879005024008212	0.030487590530555633	0.07451784116710145	0.03313637261710046	-0.06271814684019869	0.023694971399510125	-0.030828945174289222	0.08685286719769579	0.038959641110359475	-0.011364908550092426	-0.028255459157570027	0.04115863781498283	-0.0020754889731364893	0.03847128264409746	0.09726339331467666	0.0937163314069581	0.019823949987863795	-0.027942614999465425	-0.03926466814260312	0.09001766776002632	-0.04220894903497819	0.040502594147594585	-0.01994460031153243	0.07609076548905315	0.09716521946199114	-0.03053556981215432	0.010393099388524153	0.02952536826097526	0.03411558541921785	0.03694936547100497	0.020360960303802668	0.008803236250295872	0.033014317457614545	-0.047406941334608266	0.004461638637403606	0.04952907638929735	-0.015432395345525301	0.08283696939937678	0.01975456367840349
-0.0013542087145894087	-0.12696518735198645	0.06768719914115716	0.0562044733758473	0.053356510633751054	0.023971880384346465	-0.028263548450176968	-0.040285210991896886	-0.03777048748091823	0.048925603803911005	0.054765125229937046	-0.08800941261771356	-0.05134659369731378	0.08890854934123775	-0.04832412221580025	0.08670015893878447	0.07686139761974556	0.05265827867628155	0.08082318893718778	-0.011005013707944659	-0.04057470145318296	0.058193823646751325	0.015446246033658226	-0.00789203509346571	-0.03903489137521964	0.06340708465626718	0.03904960171989211	0.019850612497093523	-0.005818500760287514	-0.04533003927633744	0.06443258856772656	0.1092525815605306	0.005242933144523563	-0.015112360396033071	0.09221681450379651	-0.022385227032761315	0.050811790926009834	-0.03442813658667958	-0.056099193119840865	0.04358994542263013	-0.05360957425482253
0.0025908977624107174	-0.12404127378903762	0.0455493144818863	0.06124799019107053	0.03040904044088034	0.004661779286661729	0.015511406690875687	-0.024164492805896897	-0.023984863543668154	-0.03334950884203613	0.05522848773108154	-0.06516029940700396	-0.0604034330131043	0.15699518255110587	-0.08694498648849104	0.10857120526020289	0.05262271284127319	0.01314128087775167	0.10424023717719386	-0.039391240298685556	0.004197744660259371	0.04451246151957865	0.06539758177754128	-0.023229704590298734	0.000832228259839498	0.036876806451962396	0.043459448428610645	-0.0372221151480969	-0.0790286119894203	-0.0031208945356223754	0.13056410788877665	0.04186276055656707	0.014593456621640558	0.04306639349216685	-0.03469323155619152	0.025888909773858756	0.003948677539764765	-0.07051048878960509	-0.1077393467429055	-0.008875030312724965	0.004087428376686745
0.0007431179737289867	-0.11406235116548649	0.022505930423548936	0.08458903217314709	0.0198727780096331	-0.025986966625217666	0.035394295579608576	0.055090560298400426	0.015806072734119193	-0.06807635817394977	0.03026652717625996	-0.04330513806460553	-0.055148741403043586	0.15293487746585704	-0.03945763485703283	0.0704016894107151	0.001284573837611616	0.046470198305460064	0.08623449617135424	-0.03892895274272105	0.060248314252464824	0.001129706056597457	0.04788370836250714	-0.016844935311626057	0.010575495568762736	-0.003103766821181117	-0.0039407584889433744	0.0008038926702629706	-0.017124290005838087	0.057589473731071164	0.14280797307009982	-0.04510232582078588	-0.021585787276286295	-0.04753792512990551	0.05829905689060232	-0.03857885445856256	0.08851678619876822	0.019301002917709687	0.04197290062365354	-0.04897879782052627	0.012035057665232756
0.0013143541697184862	-0.10785389792743878	0.038669396067399164	0.05342471128522859	0.043679538965304104	0.006018589093571467	-0.029734807649842068	0.09749465525923273	-0.010645025651651333	-0.02547502518034274	-0.016927381396636368	0.023558991152748846	-0.04743379741858285	0.1050892644292369	-0.013357610025145137	0.08064297524117878	0.062083912919074065	0.06002524319605561	0.07221812033860191	-0.06387279171055789	0.06796105001583151	-0.07131727649084812	0.03713214453589497	0.04390484995717021	0.007554235575415347	-0.06160946674137768	-0.06496931771225198	0.03677927343106063	0.03162356545716737	0.007939121671862589	0.04274614416580824	-0.018843972284514794	-0.05387527676943353	-0.02815760297098386	0.04271772303362967	-0.03696541200042334	0.027825034954468628	-0.05710519948606684	-0.015702200133494652	0.0035388046597171	-0.07402378953236051
