pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
0.03483945863148174	0.1447731396276197	-0.002244918880493321	0.038904517870854034	0.11831570445478296	0.04387904783448553	0.04948111072822183	-0.034119269254734526	-0.05341726684648868	-0.02743579919956562	-0.04438563832483519	-0.04813615098848312	0.06792567063047374	-0.01588054374580192	-0.08138402823279882	0.06547581091067592	-0.04479737558338218	0.20011971615892965	0.00695413904656296	0.028812285174956685	-0.01863491867751472	-0.04105863360002861	0.04598483521204465	0.023368231450625603	-0.050925216967893205	0.01983110794224006	0.13506728821314967	-0.10133118377418418	0.1208355098065044	0.060934685524714795	0.09581259557405405	0.03426137559727402	-0.046798170995422994	0.11392959027666223	-0.16303366623380466
0.030979864101389486	0.1336513791719951	0.016597620578132247	0.02607886733405131	0.07963346100729542	0.03129231183724798	0.11385029473169084	-0.02802294405626886	-0.03655206464041572	0.04439056282732418	0.02416142784203134	-0.03493905380753686	0.11481743756140993	0.05540039906587536	-0.06770100892899318	0.09902123790494996	-0.044674220486494026	0.06360020877308081	0.017485913571718248	0.027631696466824396	0.07896518719279365	-0.05674782088085253	0.11426718032337992	0.08370245005068465	-0.02102433003416763	-0.05704041606414848	0.08383562321552676	0.05996890915240402	0.040626681250030855	0.053154019832156486	0.022861470363564503	0.014161868643131067	-0.07668343540568173	0.02194001407007154	-0.14134169574320682
0.01983938369639095	0.13176495433760593	0.012730652399880563	0.038688574065842356	0.05330558179098581	0.042428875661138295	0.1356905055922443	-0.02102999393468643	-0.0024174372396188223	0.019032547219560488	-0.02714564946823888	-0.046066352242649926	0.06853574206692566	0.08218085703070761	-0.03847030237516494	0.0901737945195399	-0.028339173762619095	0.08604807035375181	0.0637840163521221	0.03825338835174929	0.03735218350909045	0.019048644794636915	0.10002461574029431	0.04358120635590632	-0.038764081782875486	0.048037394576656935	0.018693665541547583	0.12451173316231584	0.03184732583451316	0.04560924254034586	0.05441293275097205	-0.052254371865871216	-0.040984732065965895	-0.11966475381873415	-0.05157598850989625
0.02671046345955197	0.1197373220326879	0.014842986121168081	0.042441546493586155	0.020003065453826897	0.0005775534838506186	0.12325648865476264	-0.061675756892767754	-0.0045720763472143384	0.04417706734417871	0.08103780143803227	-0.04911946389317795	0.036452243041753485	0.140454101210029	-0.03792193230375296	0.07979924252144228	0.005047122145032917	0.05709480309753599	0.03462891811044914	0.052731323851561755	0.023121121651106052	0.019718305752655867	0.09326801833627413	0.08104147641601699	-0.06456594452796352	0.030145515366218206	0.08026406369573938	0.088944022252023	-0.026700995407064186	0.10258466137601988	0.06819137368301348	-0.03519094994730815	-0.10420798011637175	-0.07120822795449078	-0.018834666713088255
0.034473947931687676	0.10956727083913435	0.004308599407377787	0.014217086402651681	-0.04938011530174896	0.000524374942107798	0.14296874785697183	-0.004397257244428118	-0.0008590448080276736	0.06339252586092384	0.1187719105526276	0.001059033296442869	0.0029811511134971947	0.08404065271377295	-0.02450458359670905	0.06471647294206144	0.07047710658593959	0.04056819396597264	-0.00589454247229191	-2.9924355609015074e-05	-0.023817833196904305	0.0354550699197303	-0.028701273559402787	0.019260062730742312	-0.06077166326083584	0.035422468452084084	-0.048561213323753905	0.1052974516195477	-0.07338085953137721	0.06132394770932854	0.06848769834697119	-0.05702107249994526	-0.03484266720618052	0.009476688796231958	-0.07672548189687103
0.03323248032062085	0.10031407163940215	0.0010233555578283938	-0.013558123582468704	-0.08545425286181951	0.07624271786179454	-0.014004972039370013	0.08080511110441985	0.038940430982292266	0.0659689028917879	0.08813569448220639	0.008711090884896714	-0.059026661734026646	0.055134178800500616	-0.015255648702749761	0.020783128147138678	0.04204019174639584	0.019662821462097545	0.016139257791751786	-0.03981004009252518	0.04388647204316854	0.041106865029023505	-0.05695441115946638	0.08322983345990866	0.020140147982573298	0.012640703623380354	0.08532730037641109	0.10109863646235608	-0.034752209361950344	0.05502784915843862	0.00546725029396242	-0.08075320402395586	0.07894100725917752	-0.07883981051010504	-0.018126084564832515
0.03226229992278851	0.09058643288578982	0.009840343723652986	-0.03563526699234367	-0.014355769741038665	0.08222513906853401	-0.08296677201881612	-0.019611998575505264	-0.04379263592969747	0.05545161023772985	0.04705193360473181	0.010832709437366196	-0.11397146970091052	0.044329741726485614	0.0387591112501208	-0.00395997767763158	-0.0019341642728828642	-0.02030715840793768	0.031899933033020744	-0.03159833788808439	0.05977123393327799	0.03986863322896948	-0.03778864685433431	-0.055482570124130604	-0.01563619018725912	-0.01754705043977439	0.008156998901709962	-0.02533068122631728	-0.11473457315510842	0.006672698509957983	0.049586120638539205	0.05928383183473403	-0.10263986706252932	-0.0783804290901659	0.08662805743110392
0.03270540504078405	0.09654868138434747	0.009897472742019464	-0.05506282951520585	0.028743952349004755	0.06798984147308942	0.0258124641530006	-0.06915589598196835	-0.0887488773616928	0.0037540317210595906	-0.01500233368329964	-0.027849129827550795	-0.1039613731886581	-0.011592592294490384	0.04172861273419456	-0.0015141709765544354	-0.02691952350365575	-0.05478306300063949	0.0737956439647273	-0.021296089832790674	0.08625264155925577	0.007265580342392195	-0.06371800085325023	0.04639382531337327	-0.03568368758115228	-0.05607818779808192	0.08251244824995466	-0.062410656227334355	0.034363817335610086	0.003013876228197737	0.024326840567172808	0.054454053219285814	0.10007200586104556	-0.018877982256358474	0.07809497223674139
0.03516178569346771	0.09305411055831696	0.018020120591167033	-0.03877806960703202	-0.019258689551107884	0.047714365196370935	0.10972425816117687	-0.02081205352739305	-0.032913725681511505	-0.04928966551692602	-0.025449622880106312	-0.037448592148111255	-0.04230079211887325	-0.034445273744812197	-0.004648592012805247	0.040586298467826944	0.046927001739592855	-0.006140435148669686	0.06313655152062023	0.034549705037019866	0.03745008235704383	0.09602131894479946	0.020077785913436275	-0.06114171068678589	-0.017887638797803296	-0.020102090454612184	-0.007406312104576113	0.01179351201826075	-0.06141268583725644	0.04257886571292091	0.016963714685147152	0.05124671038239715	0.03637234241436891	-0.04702009474360578	-0.0012483806168281028
0.03659537161046874	0.09172747728535588	0.01412056137645944	-0.02158941007843326	-0.07536183300698474	0.05465638959964808	0.06226852406201198	0.09607129641463623	-0.03663091078539879	-0.051274467486985616	-0.05378167196054069	0.029666995494870226	0.05052235949779683	0.022994858952734818	-0.03459263381348279	0.10781882232671304	0.05132740827597107	0.01631806062549248	0.0008951676364145345	0.05910621072094467	0.08403483200033243	0.015091746287058286	-0.12919041077575	-0.016607893441908387	0.03805835721971269	-0.03371612420262589	-0.07774135080033562	0.071969668335819	0.07317810098238274	-0.060821054771846274	0.03660597263264345	0.09046344395321862	-0.002186265524561158	-0.04648184202768863	0.026426381681524537
0.031084194197771788	0.08736227179082741	0.038693702936652544	0.04706194905308483	-0.029367280074647575	0.09045243673010615	-0.03897840707543696	0.08439766675494599	-0.013324300976722372	-0.012108060139373097	-0.0335976437123056	0.04654359307335341	0.07765458640656178	0.03701257182642858	0.009668782583216656	0.1165744501610085	0.026025174688549216	-0.003639107361372268	0.051741496962052214	0.10080257613540283	0.013543547828272239	-0.012274173054552723	0.020562262283802587	-0.03293808526184806	0.044011906994838784	-0.0009018432195087092	-0.00370596782749634	0.125472611908607	0.0630339358743154	-0.056749959743023715	0.03650774296484698	0.13649708618606388	0.059538607653183105	-0.08082976041167696	0.07310485038150663
0.0316935862801846	0.09490089053106887	0.04712535029794633	0.06585343708501759	0.037871546776409686	0.0489096262942181	-0.031202704442787402	-0.044306823791691055	-0.02159502614276665	0.07903653898202352	0.050158191288951014	0.0739970539897768	0.05671194301945341	-0.002306309316081852	-0.011351784588954498	0.095700742420066	0.017519903535994766	0.0035472992284060964	0.022293824880368837	0.08682155510502529	0.01152262548203534	-0.060533352535671006	-0.04011912817050405	-0.11699298079114835	0.04663793146606	-0.055054875690594446	-0.05141849263781238	-0.052532490094982634	0.0775712198393922	-0.021595591945625627	0.1078047005398938	0.13408457454533812	-0.05674221864473476	-0.11937628979679671	0.07971079422663471
0.028353343145109552	0.09404602348143862	0.03388238145774905	-0.00883575339006122	0.02960499179120149	0.01601190605714711	0.08114775408005888	-0.053075799979364	-0.02659692807628412	0.10380911687105049	0.1228059632112294	0.08265887536907894	0.022990551271012016	-0.05260794865739121	-0.02448909875938873	0.07955987010485421	0.017322950619327364	-0.056987640734554854	0.024242842740185247	0.05281490102788758	0.0861963099637909	-0.0324888225922272	0.06539429069449129	-0.0629865443736514	0.11044166169455637	0.01973848367487694	-0.03827925295460327	0.008748087674270141	0.18410828067272061	0.031304954405102656	0.008193004121627292	0.08401837318656746	0.011066557929768097	-0.09066423571643964	0.10911306643943486
0.028226109380037084	0.07257073385883474	0.02508749839646964	-0.045885318880153105	-0.04137447942294178	0.012733429849644446	0.11610364694969999	0.008378785154446261	-0.029324661977719445	0.006858801508247887	0.08668596486919329	0.030755243056857003	0.005881371165432067	-0.030235442222044218	0.025073675686295656	0.03713553991908399	0.01728175976428102	-0.07708216895947913	0.0902410522585986	0.005525378845711916	0.02426673017701723	0.0699870753005598	0.032083896852983136	-0.05305939822736726	-0.0949591001566489	0.06668115814464529	-0.09540508924040048	0.009430054945895428	-0.0075858575131231435	-0.0018521467376247484	0.02036641912046843	0.057876210681184106	0.012660657081564244	-0.03654963477987175	0.05006150713765603
0.03383413771930443	0.04855809948291401	0.045034273393303535	-0.005830229393891014	-0.1050693328349981	0.05081211977108659	0.026212360822267963	0.0697407163023999	0.019679588140626404	-0.02783131957786377	0.036601750166702876	0.005817603249410591	-0.0067646314285199965	0.02405583878250471	-0.009674299816513304	-0.04874163381118503	0.009699953398151977	-0.02534314031393463	0.03985258351369096	0.01253881191414697	0.04378393415344798	0.09694824539494415	-0.1291545622375228	0.0649301305646185	-0.02849459246183888	-0.014486477784033822	-0.06194095412594979	0.05976657374345094	0.006412498758657688	0.04793954770797096	0.002863445839387878	-0.01983335340004877	-0.020376965528098923	-0.06700659829972	0.009814683010145368
0.029080766170448198	0.04578442123075721	0.04353745333756087	-0.026074306356282686	-0.06752680349793225	0.08958090262424678	-0.08692731307150708	0.01937890030575876	-0.021659097470596963	0.03320119126018034	-0.001957933532099451	-0.003583890474891389	-0.08051489780433274	0.005300274092087308	-0.011654274243270769	-0.12533247712678583	0.08364489473458611	0.07038134423481036	-0.006737971803126332	0.010281362870624967	0.017562078246455705	0.07358939566436112	0.027603745400393058	0.01850781194280936	0.0746580749783859	-0.022629666230809604	-0.00921932171837228	0.07101589561176543	-0.11859465041387035	0.007719490725710387	-0.014849241237882567	0.061812256773785726	-0.050590357628926066	-0.08171417132858941	0.016562999214532585
0.033829783441919135	0.055609907726637646	0.03475934614666029	-0.10806337513251003	-0.0022147947906137186	0.08302399100054378	-0.03854593011260928	-0.05463571380287278	-0.10017046721565905	0.002148775195444518	-0.05161229560412086	-0.018672797552992768	-0.012611788937455402	-0.04976588456249921	-0.002203841014597569	-0.08213606327422016	0.01764259520992734	0.04076929165759512	-0.046810965429749385	-0.020588905368747974	0.056226104825282404	-0.010175252686040437	-0.09229910137416772	0.040543050222145584	0.03516680821078696	-0.003505924266994715	0.0014256342517267664	-0.09320317629347592	-0.001080876057605852	-0.005888161373959408	-0.003215298261427274	0.032388299341510704	-0.047076468204114985	0.03959840651114536	0.013169139346897613
0.032536025079688204	0.05235463500723365	0.03917892445559897	-0.07838017237120444	0.014759629013689409	0.06438005146912487	0.07173228067466429	-0.05544667149764333	-0.06694643130233552	-0.04684927214975996	-0.06307695833449023	0.05995384900238303	0.09640383179063984	0.002240462322873414	0.08635648825861193	-0.014015272161773186	-0.05946257697499184	-0.04083259153465805	0.016039449248151226	-0.046907797104852204	0.02596626448513343	-0.03436186022138192	0.01737291811899137	0.04447864280751416	-0.02552536553453094	0.08152206246432842	0.08027026017310816	-0.016078502605961435	0.06751877791427072	-0.040354240842335874	-0.11746397510975443	0.0026788274047008925	0.02618504943178254	-0.0013088347645971582	0.025465777502608682
0.034571088235004134	0.052777512262427426	0.05743898078077396	-0.0015066427164186211	-0.02314597459464186	0.02392791351600942	0.12771771602568707	-0.04630752234062992	0.01449575302609062	-0.03557100908705271	0.01567618539622928	0.10783915371561562	0.042221776236410706	-0.0007679267858688324	0.0822213753130517	0.015488297432727886	-0.01263729578956116	-0.02406359717774131	0.06071663283776563	0.02633585108437388	-0.05800040193083209	-0.024546394586480124	0.06917671059038845	-0.050318578804924234	-0.0016532904155791561	0.07883936461910501	-0.03209421829980814	-0.0006980795673358145	0.010151144734810737	-0.0587215556994406	-0.04746669782542548	0.04267105926748068	-0.06420488034916151	0.0015504871846009644	0.04702649777521521
0.03452536965874474	0.05529489087493062	0.04341267526789068	0.021018301038502902	-0.07091870206886176	0.009048282129160593	0.08117228406985208	0.03897246410333539	0.038889798975785504	-0.020338402131158114	0.1124951535709051	0.16822504717821038	0.029666908753168953	-0.03991612119444661	0.04596661296936005	0.03360894972842673	0.05561563865364848	0.021858658651365347	0.01773694182649025	0.03705042451868617	-0.10556236748770674	-0.0070360776191536155	-0.08604637969317859	-0.04457902037040117	0.010042460242383582	0.120702895859549	-0.0530987990516833	-0.09453054281430694	0.09304458576416023	0.009163391219983308	0.00014859205991418767	0.053335691312223134	-0.045881041675407935	0.031000821827827825	-0.018312894307255738
0.035709882346389304	0.06612060137898645	0.04209049836175391	0.015047995305806751	-0.025793878383843553	0.0006301727512883243	-0.04964447516700245	0.04382207037251504	-0.05755044183570412	0.011485160575441179	0.13439043636845252	0.1957726968385271	0.0162565082324814	-0.10863780741567922	0.05162492921386448	-0.03488240532563391	0.0799063742846201	0.012611800737862385	0.08844113678366716	0.08079486681639979	-0.09029529239182735	-0.0033583230363486297	0.012011039541468212	-0.04569827427405197	0.1040121756859616	0.10002310196568331	0.12281829007631835	0.0034140491727157503	0.04497384840250348	0.07736738196521667	-0.08719736835064346	-0.0305458960566488	-0.034560156534209865	-0.05180991191194633	-0.005920258091253891
0.03846438995492929	0.06074146288477084	0.02761013744076097	-0.028023150543053314	0.04498268037835455	0.02126286702454513	-0.03344118762926173	-0.04962692625326988	-0.06308214494102057	-0.0011183412513818326	-0.018025070420977854	0.07542726479877404	0.09068573465898647	-0.15628751788907141	-0.04160747770119855	-0.05015798626316607	0.07131127795146347	-0.0288484773925397	0.0282751796506093	0.08575463682024644	-0.0351859336980937	0.017249509047913218	-0.1345319179522334	-0.016059558571767402	0.10714984947402995	-0.03603475448624572	-0.04628551498247665	-0.02624793891452864	0.0066093818424886736	0.058578080198271966	-0.02559445863143253	-0.021776568235306708	-0.06658515705666035	0.04112186562877172	-0.07750059477990101
0.04142169036426529	0.04944064794981934	0.048784391197223706	-0.042010305306938354	-0.03204262014228986	0.026107290004425993	0.09154505945232781	-0.05432919122473727	0.032124402385000875	-0.0423591381455192	-0.0582903258780619	0.009653556755697967	0.10412091204105309	-0.03565338544523311	-0.03683106095273026	-0.014924630765076418	0.06161374279473704	-0.045544857006214814	0.04301003286732767	0.024034630109411228	0.06107085083737013	0.003660166853845487	0.04036840850000866	-0.05490919326683069	0.09809818685853455	0.006031366342823408	-0.029480452453875337	0.017947581383513732	-0.012654870113035021	0.009275428491029334	-0.09719782712165342	-0.05267690649326122	-0.012665415120942485	-0.029429052258868445	0.08140891773455675
0.043405039898462575	0.05484766768474182	0.044167523948723975	-0.017650431337510084	-0.11477528314064436	0.0340881106021581	0.016467990388315503	0.05204986192657803	0.09052205308187547	-0.04121214812919379	-0.001411292312619562	0.025079297372310065	0.06984245543858676	0.05087085164860179	-0.06268461941959515	0.0385146375276156	0.058744697355829524	-0.023742202714921085	0.010710430608312144	-0.023096718500961504	0.07182587560505777	-0.04017574210560074	-0.097255280650767	-0.018095342848786538	0.042224777331102845	0.008835743417751925	-0.05254200950865197	-0.0063679756843880095	0.032470077901266665	0.02168148793550428	0.016736213070230342	-0.03207082692581395	-0.07211353874977636	0.033603231533174675	0.028494285552587782
0.04307610846973124	0.05406729694117206	0.04927216864937111	0.02496769934744297	-0.08989389581705555	0.03292093624967096	-0.10107476021789957	0.01685854512717689	0.05580346603392202	0.012956345965171097	0.04020406311120758	-0.011892910536088513	0.0074359298357735614	0.06486937408016974	-0.02513769010063506	0.03956866111697009	0.009915086914949413	-0.0729876834503753	0.09792415771579005	-0.00834609044348982	0.0141881677020071	-0.036594223274018275	0.03115920153105354	-0.05471271689885336	0.048869582857008154	0.052683105644796516	0.10690096379705577	0.03321663944046254	-0.042708012435589277	0.09595403326697347	-1.0532797893342272e-05	-0.041426960356361286	-0.08571912392162145	-0.05281992740308801	0.10335224263786778
0.04228655990230527	0.042297997602918205	0.05607520142087645	0.01999624818244716	-0.015874020454578107	-0.014237649675897477	-0.08778082224388727	-0.08566151706393026	-0.07787622569418076	0.045079574443011576	0.01884212472846876	-0.03214948609265282	-0.0697777238971211	0.0418664154876372	0.004360984304130316	0.0386425871565604	-0.010726788281526053	-0.13383482601648508	0.05082383245925051	-0.017249121697750478	-0.0391394942267205	-0.047813753045748204	-0.09845431508257094	-0.09998798670240436	0.02981979995257978	-0.011091055676858749	-0.008606173786617016	-0.04702547540274332	0.022556839677848075	0.12534952210044728	0.05306612471974739	-0.01388080850944838	-0.171750411347239	-0.007473432058629617	0.07571190466480435
0.03857878274577978	0.029349122252564218	0.05146271714176736	-0.014790262367930138	-0.03812572684119998	-0.06826795414649935	0.052565098425404855	-0.12071529586208861	-0.09992253962810711	0.035725843956587504	-0.01800915928748345	-0.03744650829865081	-0.1392395906799516	0.010435983822110223	-0.0007977921763693888	0.017635615725456074	0.031579572764399724	-0.17373067566417924	0.046101368811982076	-0.06013285935168339	0.03223533644600369	-0.03212941918583097	0.0076082019567086795	-0.05414805236877346	0.09476148536710288	-0.03591899324856731	0.006428069941170591	0.03903664142580234	0.09329046986501144	0.07847302834061459	-0.02793094488181895	0.014146534172053735	-0.04975039496087973	0.0405496143059145	0.06349978122539232
0.04004849150925329	0.031110939825494233	0.028082093049867144	-0.052868895867192914	-0.1309420919529794	-0.07065364685372334	0.040004544677381244	0.01833003690362199	-0.11288915513352582	-0.01742848406186628	-0.027504517955317335	-0.034418343909582136	-0.1335817988080008	0.008142093800456728	0.009756962435554451	0.05905780856940323	0.0803234799300421	-0.09396935817228572	0.028845132652863134	-0.1294763717147986	0.021397248488771226	-0.018864656135557777	-0.09459877886137119	-0.04455972802696112	-0.02017758271846383	-0.0058648302896320975	-0.0006930489667469134	-0.05618492052264784	0.06124379519337024	0.06925307653965446	0.008376558943315397	-0.03527233415615189	0.017836297324074428	0.08044996301324017	-0.013825421643593135
0.044079791537659466	0.028546819807559343	0.02745499959484306	-0.031118883991911164	-0.12009811079004495	-0.026144757760818402	-0.07133073206862862	0.044435102367859795	-0.1046068200997693	-0.044985810949925	-0.10544592471605288	-0.008645580089244327	-0.062433915390391365	0.04305392284044213	0.037989722501228694	0.061852113151192115	0.03407900209466171	-0.10758232392525637	0.03385730716247366	-0.09119830622211725	-0.004482886455210833	-0.027698067464147658	-0.015379149508016221	-0.03261188731041275	0.029318323385168155	-0.03459480028481151	0.07160585325976619	0.10046659869022145	0.0748292822965825	0.0497222114747633	0.010055044784978448	-0.007611953048467318	0.05996549974397897	0.08346517785247826	0.08516757836570686
0.04316047184416285	0.029416397840241186	0.03746160636188581	-0.01365329352851157	-0.06511028634253783	-0.015221327236142298	-0.11023963446793372	-0.0229719593136102	-0.11749904740934956	-0.022806016536363435	-0.14227342609205726	-0.0347372119723108	-0.036489960631361174	0.054437082042942196	0.046870693601084645	0.05258443373050672	0.05053876499404283	-0.05315059084231735	0.030626434840473764	-0.11465674748206402	-0.05863380256024177	-0.08346709494053374	-0.012824628141563064	-0.13370267784947382	0.06530458972918511	0.0010377092414110556	0.03784107055987486	0.023701519128469843	-0.04589366522834721	0.006783063855762628	0.06094321162816363	0.03486110744346821	-0.0016518489231506714	0.08894124000332675	0.06049275038773896
0.04359242107836541	0.02057179347883963	0.04516556872501983	-0.0198535334727903	-0.023977796230210843	-0.025550619907348464	-0.07329813641949726	-0.052610818794510426	-0.13344793988297088	-0.036351327934778535	-0.11459047673159288	-0.013167803794301382	0.0424813559825818	0.0871849946519621	0.044877729997860626	0.11549229549592366	0.01698690628624433	-0.013000107754628964	-0.0692082674876978	-0.17563372896658289	0.0045300757610344106	-0.12476209451643847	-0.07090636135153666	-0.1278806530457558	0.04521157134464217	0.02692189338586987	0.028654314031069474	-0.06561574830194157	-0.11745085521003212	-0.02562375318045628	-0.022031028668782662	0.01270062773430373	0.022523220870432743	0.10697989013882445	0.04348797765875302
0.04893280295455989	-0.0009304873974357112	0.030605322809182038	0.004500994581363393	0.0424711293698948	-0.10047397118236548	-0.12417837676494935	-0.06828982541835256	-0.05060445153595555	-0.14895387962249984	0.2284691036299738	-0.1611301332348537	0.02568713150843318	-0.12424418008459655	0.0918057252741424	0.04183775119977226	-0.017170308035680586	-0.005510088955281803	0.07339095207403482	-0.06290788716626446	0.006019482330017091	-0.15933278788782107	-0.09122396385086384	-0.01601344151658119	0.10920559903983477	0.06171089174632431	-0.01070161225593353	0.011615391368403333	-0.06635348414530419	-0.03775725230425583	0.07216651230040007	-0.08964313962875287	0.04196756406570122	0.06287174501773961	-0.08407725293577302
0.038229210488369185	-0.008793685773715183	0.05194730762322236	-0.05446813485241917	-0.05356297603588051	-0.08805316879981274	0.03131657295486636	-0.09203766892022684	0.049301265435736374	-0.04631139970360595	0.11199397732049862	-0.14681563367564213	0.14522324564031366	-0.08846364326862814	-0.02033030405196858	-0.15968321808943745	0.08441320759201049	0.0004116414599542829	0.0987161305232243	-0.08985635330122402	0.1658280531287105	-0.006296668642919506	0.038092759657776934	-0.07626849787433987	0.05766571874848499	-0.0009371417444196568	-0.0383702703898008	0.09176152751849928	0.013994956506187789	0.01778321950013947	-0.003064625918784085	0.051848169165340484	0.012333094186751242	-0.009368503493673495	-0.01864482966395913
0.03240127487163898	-0.0036770055032495415	0.017447419953629327	-0.12440538375766448	-0.14774970062661538	-0.04680161590284252	-0.07068245692438611	0.014232422744242737	0.06988745783408516	-0.010528956697875758	0.07478336385605476	-0.09204932226661756	0.12460795094482173	-0.05189268593887999	-0.012402118125516812	-0.16266034470474744	0.09482480968003879	0.06819450526372897	0.026040266180508337	-0.1444194022312672	0.19965376332161805	-0.017375748580920215	-0.03352491108369046	0.0050564043835703565	-0.009678194488490551	0.009033467675913183	-0.030096652588405687	0.12072085874282999	0.06392923522816021	0.03204417628431871	0.037614157360289106	0.03648889646910452	0.004226115109430585	-0.06327279036599905	-0.07816605380199133
0.03365041661426892	0.00594207861475447	0.002909814668626306	-0.16790197352213704	-0.07595256062343755	0.029785126089517635	-0.14132843864545108	-0.03740206698185828	0.060950683107116516	-0.02605434526356955	0.010337761559950904	-0.1296589762745669	0.1265678814967424	0.009319071342817647	0.056718957625574946	-0.15363454098771076	-0.005086682410715089	0.004768815064660155	-0.004084112164162143	-0.1596780108641107	0.11514401516798362	-0.05619831706500458	0.04011036944410775	-0.07675052669341748	-0.1758638736654065	-0.016748502204033316	-0.07046987735333614	0.13714270128665257	0.012570832236248802	-0.01298131000839877	0.07083543323193207	0.005656173051556754	-0.05130509842479662	-0.12620935622180363	-0.017068447041805792
0.04072532691680995	0.0145741303791176	0.016869028844242087	-0.11438227736819558	-0.03826206817176067	0.0698818072604406	-0.0872588737368913	-0.07098263516764232	0.11324417888461714	0.008000611360058705	-0.08426354866877236	-0.07325657886256724	0.05865606336325769	0.06390962262940574	0.03402093259197082	-0.1314185853644901	-0.11435176781846561	0.06585670803322888	-0.08299869893795896	-0.07094439528589486	0.044405386400680605	-0.07852272228763807	0.011911841554122806	-0.04833843692955651	-0.2932626964777734	0.0547500139726646	0.06970648304869201	0.09219928070984118	0.006746596429583522	0.030136947599169704	0.04378857961914011	-0.04520987349753866	-0.008791001553412543	-0.06963762611481718	0.016596999554084217
0.04973078604019105	0.011687912592100766	0.019154741400354437	-0.030807501695402452	-0.003654241307253945	0.044574623753146664	-0.07957130095809563	-0.1343859187749695	0.1063086091006858	0.017270673809899287	-0.03423647732109867	-0.0036019895510553757	0.019426445915201724	0.021126339806084964	0.028803483060003184	-0.05330590331143751	-0.16726421259487806	0.1319153907067759	-0.14362397617620665	0.05105445577979907	-0.11383321300128971	-0.09497785640523054	-0.035087530003529266	0.018402358238665366	-0.20327212197158065	0.10382414493275838	-0.0018526120107254934	0.10459105044623314	-0.0010536484902227	0.18657602096484766	0.07671665996889754	-0.0097612683183005	-0.07365974788898383	0.060788938532328404	-0.026699915177007122
0.049162244709918625	0.029017555829070996	0.01270461391495059	-0.05437312648521113	-0.061988457871455585	-0.013451492859932468	0.04156160108276453	-0.16050714578438466	0.07090525315271294	0.04901905045568388	0.01180198754175623	0.005191383447439483	-0.13566651243768443	-0.07297932210608025	-0.001122151964374986	-0.03852086426127198	-0.06747546708163214	0.1400074676614375	-0.10801621103078016	0.02700820283807675	-0.029296776020240747	-0.11620532411478579	0.07146790424774076	0.04601926797968839	0.05930655078157445	0.0937920235549465	-0.07558744779791621	0.10153500365270224	0.04004170567485752	0.1376869608618294	-0.009802721182967065	0.056516931659396696	-0.113437559333913	0.09446193919521172	0.025531515308722434
0.04520446513979171	0.0422548529998932	-0.014874387781474149	-0.11779135971164993	-0.1398442515892889	-0.03135481929223665	-0.007786279072006602	-0.004694221530034934	0.034782920375788014	-0.03882640193161288	0.016877399397554196	0.04665606227622754	-0.03223345871652059	-0.10447665907244946	0.0047323308239100755	0.028076005241590155	0.04143326350284069	0.11165379376159335	-0.042723351346732504	-0.0430799945115451	-0.02623161208256658	-0.05105098936522031	-0.03765997776524917	0.12344525000196598	-0.01843265474577731	0.1176715028202509	-0.04080542047499773	-0.07074902090140078	0.026469154047878682	0.12412605201313412	-0.03778934605037777	-0.011124344097163848	0.029329202791580022	0.054238350220937204	-0.02359741237580089
0.04608040442507895	0.0694698488724553	-0.014104598354058251	-0.07995936219633766	-0.08555844713343337	0.02124188958004862	-0.09164802356878536	0.032850065791240994	-0.017537016137321497	-0.08613796040545303	-0.057256051543353524	0.08535304703864845	0.14755313530103736	-0.07666773257039937	0.052591384307605564	0.059261671691667336	-0.007678084863678394	0.1272265617179512	0.1306519353759601	0.032646703501889834	-0.04073992968111932	-0.0077965330178754386	0.12640846597902383	0.08036422455202977	0.08244318936227911	0.13420102611104331	0.01780127985781799	-0.018712449714527256	0.03975085308395464	0.02514846639014505	0.06056219410952918	0.0048358519097039115	0.09999895942364567	0.02462549212721029	0.049190568513267495
0.038839502028831276	0.06717109422654317	-0.015429212605123439	-0.031167312983909932	-0.021047229523408737	-0.05095468205980951	-0.0992880729068991	-0.04597705257117419	-0.020705915285527194	-0.06940094893403738	0.0926014733831428	0.12673004219652925	0.1916534219595922	0.022228764650449623	0.05160380325030176	0.10604107950076012	-0.04224375158718904	0.08916387191457675	0.15564035816826766	0.023802179246879746	0.015114676384218992	0.03228362129779587	0.0833895987181214	0.09643592668777887	-0.0453781663332566	0.05668447009965449	0.06993587814581494	-0.24119492092786865	-0.13197313253666623	-0.07143716937849189	0.04648864944703642	-0.004195269669275414	-0.008465513779930454	0.015201900618010949	0.014586602539396585
