ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30
1.0928967095632027	0.27480821264292266	1.5825034519212349	-0.39270707779150754	0.10953519469548999	-0.18975083342350324	-1.7834356029731349	-0.2716543426115967	1.5933870608473177	0.36932587278080065	-3.7314497493538883	-1.634699938170762	0.021639972006638888	0.4300549764824451	0.9758188929603661	-0.282179585475857	-0.30490109770238816	0.29126413348930963	-0.411515607571359	-0.6656315233154738	-0.15274943798342236	-0.44619905493713496	-0.4528466884682597	-0.06558924884310027	0.13686831138355432	0.21182933696868383	-0.07965920834305555	0.6501353655916349	0.015658312373929995	0.4644516483954204	0.29706040700360414
1.2525126483400053	0.2685338615482674	1.3691660605009162	0.6210464618449766	0.28410608250882435	-0.2547649951124457	1.7298372647886207	-0.7502166070413937	-0.6951154768616833	-0.7951876214923919	-3.5523564754187085	-1.2234728959602401	0.17240245173455634	0.4692876830714682	0.8623629289774776	0.612229736541681	-0.422667924578444	1.4532908046327815	-0.404204430428659	-0.679213258487159	0.038372830462633865	-0.00023467258454109454	0.6188299966283515	-0.192354973329787	0.085728196310898	-0.18173712454425378	0.22278126132457834	0.4364942770003273	-0.1882595910786609	-1.1754486895825085	0.31643351814616755
1.3213449515036921	0.04024710725098181	1.0224308864839025	0.09821931806766948	0.19078251469822452	-0.3825738134950477	-0.3626305317040609	0.015645122824132995	-1.212410913365957	0.8807497322391912	-3.174395564183807	-0.5939716644087303	0.19555828922951782	-0.4322764132935498	0.9500745516254875	0.4905989560627094	-0.3449489392421466	-0.45831225895982586	-1.1064473666958097	0.06591975939245842	0.11449015728405358	-0.09880501899993993	-0.4283297094374527	0.5867145886148301	0.001281490494629403	0.13029994624943203	-0.05768873584449694	0.4012897786960247	1.1623623747021887	-0.887533005481486	0.4022298396363912
1.2480314628606395	-0.009772054619565616	1.2250913529638643	0.21790241856138884	0.27391089756184095	-0.3159341593660373	0.22236249537094582	-0.47162887748402443	-0.014111789659311058	0.40885499832912836	-2.818912435813932	0.2823517068557869	-0.3391542222270578	0.9703829590453423	0.857632763913035	-0.9169070756451723	-0.4866246123839711	-1.6169726619843316	0.19893395189069982	-0.18933942902441298	-0.16197624227354696	0.39225288416600645	-0.03986278229509354	0.040725093743967114	-0.06216444982888118	1.4046611133573237	-0.016009263917079897	0.3729308503616646	-0.7915282927927085	-0.335215939799817	0.286799657781189
1.1524630879774607	0.18487285518195967	1.4333529716909597	-0.18426266940164604	0.22906094592921455	-0.5372773813214171	1.0080963840304795	-0.4819061188966031	0.5105985100098845	1.0892676910524706	-2.9542703419629963	0.020875065304476997	-0.4552717154211928	0.6455203290671147	0.8847064091542265	-0.7353517009924633	-0.11017703164763928	-1.235645236954003	0.3416110166802021	-0.8876584206000608	0.1287005938182107	-0.09023139275917069	-0.5521154384579712	0.03514544103587477	0.09947649355794563	2.448779288737864	0.10748963843420795	0.2450273288428871	-1.2089894528092366	0.2816619830825515	0.3308455333240617
0.9825307455209675	0.07054324987082822	1.453473028861629	-0.0206702957850412	0.2973352083083663	-0.1436520330000264	0.9922808267366662	-0.5466455030174978	1.4146403950761308	-0.2521505565241219	-2.7978937778240516	0.6642315923241628	-0.402946668878021	0.5358834186231074	0.90701805463405	0.34319465281418804	0.8929494612476855	-0.7077335631039608	-0.3991686424091486	-0.8297391960272995	0.05968138997743833	-0.189207689358371	-0.6132539075466504	0.015354135811743282	0.18717504154071612	2.0523477421377216	-0.19273771468341352	0.5416654416915878	-0.7194375841886281	0.27190230144325983	0.45007950107787426
0.8293719895617839	0.09032142614876475	1.451593259422552	-0.4209683106890498	0.12826301643740126	-0.27164205994773183	-0.9840358649008832	-0.7683805615426164	1.3565293227568627	1.0884188895277485	-2.5145465605313615	1.1800458868707049	-0.044149193188088444	0.47589305460963466	0.834474141701973	1.2236094835347888	1.6931890865388959	0.9323664227571363	-0.2089044064765353	-0.27558330058691816	0.019755215668809167	0.042724231613485646	-0.15283140505924234	0.09707951839776842	0.10815538678720152	0.913002246997379	-0.4292019792344277	0.7488181782154462	-0.21582643874010218	0.5197903703289938	0.4602442125246471
0.7996938736574055	-0.050036075115539015	1.3548839077817645	-0.3296614556044844	0.08934569800029471	-0.1836612304089952	1.0354279914720217	-0.43101303723423323	-0.31064402660580315	0.38774107216564646	-2.371044265243294	2.0600285306698196	0.02058443928102421	0.18159182626353929	0.8377263614940454	1.1240927423121074	1.376257857560518	1.7689310541363168	-0.1549786262013507	0.6833839386048726	0.05205260692035503	-0.12146612775759569	-0.25172347163308423	0.2206657746792985	0.09950637625222829	0.4679948078359318	-0.5963834855555195	0.8483405408946668	0.15131744038068734	-0.41864536226260624	0.47255978769774476
0.5482980490485452	-0.22848443208588973	1.1805745805180563	-0.8034478021038316	0.021343508947582517	-0.3647813888998581	-0.29297733365702233	-0.569084502885985	-1.6272826586018094	-0.5354858794260378	-2.227800944458137	2.302975294283732	-0.06493907597233266	1.3451350794466497	0.8277403873954295	0.1023589551162933	0.9040051762720742	0.4296944054540084	0.2706662810329528	0.9053621928002916	0.2290832449902932	-0.06290962708609686	-0.9713433466969077	0.4534161514616519	-0.03244609724491933	0.21617326602663448	-0.6277162666313806	0.6543279377795526	0.4812176998191102	0.9022232409300237	0.5324881115739333
0.32506831827542076	-0.6808124733784048	-0.25372202827360907	-0.24214701491770535	-0.3095696110874354	-0.701647097173103	-0.5668472080242267	-0.38981727366242297	-0.999780200770604	1.5869877734732076	-2.6489825109705287	2.4415475488445013	1.0233494873726088	2.5243940400705407	0.758481931175318	-0.3144282556821008	0.3493578239977543	-0.9498066067082384	-2.645265120246806	0.5293321248281404	0.3881119370698209	0.19882964851357138	-0.7532528294179479	1.334347472849493	-0.4461279750491511	0.15378763488813643	-0.4592162524983594	0.7476962609984613	3.0751099022423243	-1.959676268477904	0.40786695501914483
-0.15790706804647503	-0.3004460197902087	0.20611209771279818	-0.16159889740683164	-0.1185125696849392	0.5043761180935554	0.21696918607340268	-0.8688047808123381	0.8704574768039269	-0.08542661556079585	-1.8398640333944705	1.990582122498213	0.6070738845374086	-1.17996699172725	0.9670313301828621	-1.0368491848808072	0.17109651245423663	0.4735579649380477	-2.205959295709397	1.6645664576956656	-0.20835798938080108	-0.3011841472815223	-0.2749077766156039	0.8015187686241446	-0.49673872319619605	0.5510817962152015	0.0022985074644203862	1.995323723951279	0.25901428498945994	-0.35123857296045463	0.300357538777461
-0.17338090213911794	-0.39565704048419953	0.3383478716006869	0.23473359200113345	-0.22329328204760135	0.06295818869120431	0.1405486317165739	0.024185145973182467	-0.9278810422108064	1.0528156005670841	-1.0977831364052446	0.9577625131150631	0.4615978823879706	-0.26346123198612487	1.0235456530514864	-2.240512194312962	0.8041882629453145	-0.6204317359146612	-0.18145842648469024	1.0254412689356713	-0.16187951951244514	-1.4959097282825762	-0.7718069924423012	0.6269864531664516	-0.0997502455614636	0.5036365143279707	0.6936802310654763	1.820938857147472	-0.007983734444691271	-1.0980362800600376	0.23805949498942017
-0.2051822936221715	-0.2763864924871912	0.7355510171708737	-0.15630699072251308	-0.1910137472493686	0.06804266459467864	1.8720161834579967	-0.39508256810021936	1.0637236888707169	-0.9435606848772058	-0.8875694299675361	0.8793041528765638	0.13032355428873021	0.11886317421828738	1.0167488171274979	-2.482451264325061	1.314954119358965	-1.1176572864461642	-0.2821262024936485	-0.9972725028150609	-0.16185274862297058	-1.2787141287323678	-0.7019006336366135	0.6526154496958231	-0.05881079743203752	-1.081868824648318	0.7298464445152311	1.6132895253308748	-0.616619117665038	-0.2647422408725236	0.21582814122523436
-0.1037921526837056	-0.2640766882408427	0.9988150614107791	-0.5687734533911867	-0.2848213435336937	0.06021711577697661	-0.7573407855621438	-0.5475432018572901	1.4236517947197975	-1.6183894911540257	-0.8681095308556993	0.5141038082531244	0.2912957231779976	-0.0486660749550405	0.9047715266341115	-1.5909227491463203	1.3849620376285816	0.023915091732625893	-0.41318804797517683	-0.5242005321208548	-0.4691930860837479	-0.9292050309987889	-0.3034562121589963	0.5356593388006248	-0.03509074246489522	-2.172835700433356	0.5074631149126143	1.6758931157301675	-0.8189193736538303	-0.7119622552645675	0.29093711281892454
-0.08843996519962238	-0.4691074651170898	0.9201920203346933	-0.7355846880246718	-0.45972408792712566	-0.47830476086663914	0.10004920195325315	-0.562665358930306	0.46359498385927	-0.35968984013441435	-0.7917446566131512	-0.406110360826665	0.2849938402600599	0.1382157975180797	0.8371062372584249	-1.0335330748361895	-0.23563263430782783	1.2036834559271408	0.040480852526718035	0.22845350503750916	-0.24359128191773013	-2.151016888467262	0.005995338870561647	0.4637839953198888	-0.060804371591988884	-2.4820761958396647	0.4477309163333621	1.4580666027403533	-1.055256656735702	-0.5412053745502704	0.335605620811074
-0.2203196281245161	-0.5325775976970236	0.6647905413143473	-1.1937203935943976	-0.6411645238004549	-0.8396926242132343	0.46598081076270303	-0.11226314776907982	-1.0552672528001734	0.5011763836666309	-0.861828126330161	-2.197883488571401	-0.3483443758347575	1.3577536350003683	0.7509688431457704	-0.6606091967832151	-0.49547017392667664	0.061316870917864454	0.33143190330859806	-0.317320329200615	-0.11568058904462104	-2.6707910116490368	-0.5410174769240746	0.18003689295209907	-0.045338432074190055	-1.3428957581141867	-0.2061210261476671	0.8456433193963188	-0.3335054373831511	1.0293045288709577	0.5069142473542099
-1.4414032816649711	-0.5963806751948891	-3.1680186347773653	-5.91778343763402	0.4478205163263728	-2.062986410897363	-0.43996813111086236	-4.882360187935227	-0.1842478335775699	-1.7139870885921933	-1.4936187201387439	-2.672499538852202	-1.4357885650841191	-0.5392710187647561	-2.9086426686591356	-1.3795279897529387	-0.44564479088890924	-0.7969368546663353	1.2684046365445736	-0.23061304808700064	0.4225380101088408	-2.21424898763956	1.0554967428863977	0.21641302701482046	-0.7212335982353245	-0.027491056429401747	-0.6350600249586686	3.329699261251996	2.6443413854870528	-1.7875025257618093	1.2413117059969
-2.442927132466797	-0.21101019563876647	-1.1704645701140168	2.761800102328318	-0.2622057837563332	-0.907472692698697	0.9866238625141589	2.2324011912903416	-0.3685658590419812	0.9319824991389525	-0.26658281907126685	-2.0226185086032005	0.22299402923117045	0.43320835187773893	-3.7126574891046076	-0.34293436850732184	-0.15919661760811538	-0.39216200855658595	-0.09445929793394751	-1.6567226505486718	0.0024264297834004694	-0.7535039769391578	1.8114486638974217	0.0688139958772449	-0.030442864048022513	-0.3225067380287935	0.43891800302185063	8.706264447186205	1.2827540421339878	1.1027531560416177	1.4523675948131811
0.09468376067349267	0.19096361320191996	-0.981825516908101	3.4379466806819377	0.1418657074834799	0.021622931927338024	-0.8227404752959132	2.984472771035951	-0.6054797091422266	-0.7035145755874571	-1.1655544839033356	-0.9029347786735545	1.2065517674991248	1.3717050659830587	-4.019844308366114	-0.16369896890868807	-0.194993249572009	0.10249393658274496	-0.2990551277563998	-3.2113783578609194	0.6739305947772111	-0.20596392881360626	1.8116519932425386	0.038139537987761804	-0.08556419811291423	1.1126012207861304	-0.027862972537081657	3.182810369694369	1.0225408781537981	0.17803872021306288	1.3671826045044586
0.9200112750843056	-0.07701754141987947	0.03309053713781985	-0.10909557702854232	-0.1266970993789446	1.2412405856896656	-1.2021824497447777	2.4854692955348314	-0.9070118343080219	-1.4374594277926889	-0.3607295585562414	0.46433367948588444	-0.18546878035655098	-0.5508785779527126	-2.6361986348050825	0.5699344360115269	-0.23254152914202658	-0.38185108000916157	0.04138154505471509	-1.9056237810469914	0.35798703254145536	1.5608855947540763	0.9462196699759862	0.3079737693231945	-0.04250444922324351	1.445203775793825	-0.2131906294981081	0.022553785835949518	0.21772285930734714	0.7826753789697568	1.2757641974004827
0.5878398949688145	-0.21455344752105812	0.6642482618725536	-0.4027380162083075	0.21746312970801923	0.8502722454095794	-0.31680258004359424	1.3973291852099008	-0.2208401470622059	-0.054129867916002446	0.35249172698170855	0.7331170158291763	-0.566558236418485	-0.5466126646385698	-2.177727724194246	1.0610859930229253	0.32168564308976555	-1.6819323418821204	0.41269576643683414	0.4849927928868826	0.07250251411294663	0.33907156944638495	1.0369161493840469	0.17378391524168774	0.027594809208088385	0.9044387975066809	1.3602841627493023	-0.22897195258967012	-0.08231877578844565	0.9870142017286643	1.2566064758323803
0.14123280364200677	-0.05936227066502799	0.9586967473275172	-0.3798290957978961	0.17198713924305947	0.33771145366375765	-0.8266971606317086	0.8412318784272727	1.503525409001996	-0.15991458569396289	0.7935266371055555	0.7515023341034047	-0.32620832816124595	0.0262375570211924	-1.8351620107935636	1.3835212373753742	1.0949699271970117	0.1945087369653353	0.6410535361781412	0.9060824695975829	-0.012492859537871066	-0.9987282175042648	1.1318598829480908	0.13323711950671127	-0.13868929318088155	0.09948462270088583	1.8394189846537647	-0.21987023828816618	-0.34081025159169887	0.6678470764017822	1.3097602158975052
0.002461284155774133	-0.13929031341868214	0.846242410669904	-0.28697227197142267	-0.006421095733044839	-0.15194245154036629	0.656715235759928	0.7577121302167648	-1.0426269659283132	-1.3381597115890917	0.8175478052353418	1.1009887045902258	-0.31016596401312285	0.055068772444996854	-1.7267558593490115	1.4511406844563615	1.9192863993547362	0.6511178438197261	0.5992538663483683	0.8230186165269056	0.05344059733256427	-1.245081136607399	0.8851014569659622	0.11872874240060265	-0.24133464756393128	-0.01055122430521053	1.3006864121362456	-0.4041918070318901	-0.7793396894158373	-0.7905555830847376	1.2312222277800093
-0.08638705675045445	-0.2364294624760531	0.9498425829110738	-0.39713820015645984	0.0864718584521083	-0.1224135194533337	0.4343186062983583	0.7823829374247115	0.44846854292290783	-0.4900889054100429	0.9250409086149527	1.0045766418007427	-0.284474203133408	0.29393804637400317	-1.482726475266113	0.7390957011042022	1.8988702654493104	-1.314412152492503	0.6218726056940563	1.0288854647428698	-0.09726127472557886	-1.0699082428676951	0.817842843876732	0.31203671099723945	-0.17781841912998886	-0.4004048775199111	0.5718242531604517	-0.6899142801426593	-0.5920130845357889	0.7134425180586579	1.2335509487874223
0.3043598735213204	-0.08252118168230294	0.8239890330720075	0.106875080983173	0.08134389582308332	-0.37284438844329915	-1.6430951892198626	0.5031759649268015	0.8500391925019214	0.4157145212395795	0.5217958260181255	1.1092760955623273	0.06906985072496577	0.16939700400399177	-1.8220081397165289	0.10178856849068516	1.5698068584315041	1.136553496383997	0.7729313643242629	0.7774095461597601	0.07298383016641949	-0.8691214435208034	1.741764203439998	0.10259687179614405	-0.11696891640057193	-0.36723193436566226	1.4853258569347783	-0.585113838603307	-0.1142719536483402	0.08874412224851573	1.2415057786076065
0.4592417197981409	-0.02808753712548122	0.8124760398912771	-0.5455306876236939	0.03938169002621988	-0.14851668419795208	0.8273627454698054	1.3023450302685617	-1.2110769184006251	-1.6309258241994482	0.19531027524796848	1.1912564008031008	-0.28213655560962775	-0.2641197616644592	-1.6140667205394363	-0.35486007751428184	1.902501636404355	1.038046644762015	0.5314474341679573	0.5886323683224056	0.32602419936900984	-0.16946010791330282	0.41903720394753163	0.28135956842610954	-0.2420494076078217	0.17671708839589548	1.7505448025189068	-0.8958512172296045	0.04451206724006986	0.2556982554277575	1.2819020693484353
0.13319800157438402	-0.2045530210095768	0.7222824904830014	-0.16045600282900663	0.26143801313360115	-0.05254607578706292	-1.260230072205233	0.6756813425058888	-1.293975857295733	-0.5318418223665323	-0.110340975641293	1.453629089405927	-0.020080784374166338	0.7335899171592267	-1.2144830519111125	-0.755503370160463	2.127145066246858	-0.7730960692402639	0.08677417999741982	0.6971136616824526	0.23225846007764633	0.5586166568611566	0.4648765723399766	0.3025360653309678	-0.18085084763752213	0.7139248584165021	1.267247754175775	-1.0244289900960517	0.24586799757558428	0.2580524296320459	1.2180768346349853
0.20324754770193185	-0.3007167748244683	0.9194412788224506	-0.5649371567054812	0.23366885987076366	0.14926961719709497	0.6558640603554693	0.8805108966628603	0.491978772424362	-0.19060933448240971	-0.27161110616196166	0.8843722100716117	-0.01061743763205264	0.17696226098606976	-1.1308915685014276	0.007058318088270926	1.0876433794075842	-1.55091102525272	-0.19463431869054204	1.3335320178861576	-0.005013050423294887	0.7236926469711272	0.66671578143089	0.3144247969529143	-0.12323941038815288	0.7042738771877098	1.2714785328128972	-0.907228980923735	0.13960761072009079	0.5127072106400845	1.1174814802375665
0.15339082176411736	-0.2685246013370399	0.9662999483361681	-0.4983972330407729	0.04315071091914087	-0.04228754917092609	-1.59187633195478	0.5800863467050161	1.3608479080810914	0.40396229872498696	-0.4621487981510997	0.031341891281206215	0.2962407902357953	0.34393465821308894	-1.056260566395552	0.5836392568435811	0.6186924279795037	0.4940651028709958	-0.12711090711752285	0.9580620552674634	-0.06248963741327037	0.41948524583619606	0.823686465167262	0.23559274813919942	-0.15295118416626904	0.21861651688692443	1.4015997338671895	-0.8450941356742532	0.4156784329352334	0.5243060114748966	1.1076424067254362
0.40359323375991196	-0.22524068899149985	0.9568934186353905	0.3324872805001304	-0.11083438691844931	0.09232446876890718	1.4572107778993868	0.5767750158364869	-0.18912625427532045	0.5259753635764582	-0.46265312600935904	0.05369581094704178	0.8440548281235442	0.9787481288114475	-0.8028307645268244	1.4048037992200668	0.4306702475302027	1.3934819212100957	-0.00933780345834946	0.35728184098260113	0.019162807541216676	0.446994802009841	0.9700356609289623	0.2160650739546171	-0.07898395722120523	0.2584896248403196	1.065507151651821	-0.7410045649643358	-0.07812846319949758	-1.0989759595163202	1.0723422272615009
0.7129516570657476	-0.17394200870502902	0.3924305603234285	-1.364408085024252	-0.27368981726394437	0.16201903023213732	0.8461201581183234	1.12175217959109	-0.6628931228511621	0.3350074808091733	-0.5288951580386014	-0.11836257193615009	0.45463188139720573	-0.13756563218039142	-0.5018179772520577	1.6391345559727908	-0.21377156602773995	0.9670575318244096	-0.337679830993069	0.5356519352983354	0.04246435455047242	1.1770303193831966	0.6927764760944799	0.2819078891075651	-0.19835670876932368	0.7454652180720595	0.5633300227556663	-0.7370504827319532	1.132454066150823	0.6059022500570755	0.8400855257382709
0.22822476493628577	-0.35005805558081743	0.49432169293877976	-0.5647048401370918	-0.12800669198591816	0.3754699370795707	1.285685772714861	0.5892594584927932	-0.822628503920784	0.4110207617807316	-0.3937778690365079	-0.5159354404123968	0.5293764154898495	0.20899672565062774	-0.18935049829142964	0.1461285521917225	-0.9102384919155988	0.96398668857298	0.043133681142844056	2.0117444727687395	-0.29788679485173275	0.596957591901955	0.813474333319767	0.21257522648645025	-0.26168195961673496	0.8262384161884285	-1.184308618830368	-0.2881142887665194	0.19003887985014228	1.3268069457574572	0.7976276274854323
0.018786567158943463	-0.3809233280858754	0.6921645128127557	-0.9070904190019257	-0.3928499546894619	-0.539860709071114	-0.34397459801723684	0.5737707395342807	-1.10374882720536	0.8039455312851433	-0.2017064087589775	-1.100851099553104	0.537425372353804	0.7748080205710978	-0.22400310885007715	-1.2784645328869582	-1.650160676383717	-0.14598039224771464	0.6492689509803152	1.3673049646763595	-0.27196425353304116	-0.13307265525279155	0.5573373491009019	0.2898346455881466	-0.23063066188901415	-0.18653269550232934	-1.4739566363808876	-0.1631229460813374	0.23692444212679398	1.4257227742921967	0.7677249181097932
-0.04772991474228722	-0.21811219064210602	0.8790491822828945	-1.0776814727985988	-0.42887460032753644	-0.597641843178813	0.3267771271009555	0.5725624049208623	-0.20152204645722807	0.6194606503399895	-1.2445111025263043	-0.7120481113047608	0.6057090672043903	0.8653564772431002	-0.37020769734168074	-1.9059813898650235	-1.681003487920676	-1.3556258402636816	0.2743504603601751	-0.386429169487125	-0.31546365501587603	0.08652160044501493	0.6160542588671012	0.41820144950196336	-0.13477191195863178	-0.670459519443983	-1.8581949589625875	-0.39397009373939657	-0.45706806904838654	1.7826043701665302	0.886451929665224
0.01934328187477264	-0.1341875687289118	1.0245797462672526	-0.7936712906750102	-0.2573654897430724	-0.6575792933596337	-0.32468308753105074	0.6679485419740062	1.586309084639324	-0.5079169071022523	-1.7021365477603612	-0.5740731789992499	0.7484713678012405	0.752930225884859	-0.38032951525322417	-0.5241764258160507	-0.8578369217058028	-0.20655144744764592	-0.6656614159742121	-0.6825249716246387	-0.46033226591506776	0.7604654760985646	0.6709729337156529	0.3597537848277167	-0.07597177786794033	-0.404402478190384	-1.7467306639000773	-0.3791890730987703	-0.5475970275188987	0.9309044874542476	0.9361505917295573
0.0954431459719648	-0.18599711339729294	0.9750735536930154	-0.9088779724120782	-0.4385800580397698	-0.9111194609264474	1.0509074551101032	0.8729250252904031	-0.19871300555596125	-0.3049623680209874	-1.618957725722319	-0.8496153182750724	0.9393575119769809	-0.006401700868500116	-0.42056642220602836	-0.00044887099011707424	-0.5758722398401268	1.4411077600292577	-0.6852702609145421	0.2333552117234706	-0.21461182383153493	0.5194770078491739	0.9686838151358671	0.32410567558790676	-0.20632149634421054	-0.7274202707257856	-1.3242242033291651	-0.2274040569827133	-0.33308452028307894	-0.3971644059660131	0.8388095900453563
0.08053309817420237	-0.19117204665066884	0.8994802513949861	-1.2574806254411413	-0.21591838881503417	-0.824565583339953	-1.0455715755928703	0.5255507312410167	-1.5352604321501322	0.510035572818243	-1.2624712581140762	-0.7014249255314497	0.8662466944054801	-0.28234714982957576	-0.6402862034692938	-0.9833662439018276	-0.780973298919999	-0.3190852434751236	-0.4037011292514417	-0.09634437078934689	-0.12676547226148588	0.778705437126646	1.4010762401233676	0.5639120185020885	-0.13455322930086724	-1.164506934780936	-1.0107005052920415	-0.2033733710862351	-0.135345136364427	-0.10009390455147009	0.8538927182883239
-0.09521160884785913	-0.30580096519273475	0.2626296581887	-1.372634900941294	-0.37544715517307076	-0.6759309908330027	0.6332901318452553	0.7885430828147139	0.11526107898953436	0.33861338030699745	-0.508891884422451	0.19693540019829908	0.6643666018114068	-0.071788874260845	-0.4801640453882749	-0.7627856081177733	-0.6802955593645769	-1.696438913582436	-0.9345882836993618	-0.9205005809699325	-0.02523131477907705	0.8952147403318922	0.7056444434023322	0.6216399776725945	-0.037615611732789246	-0.6048645320153978	-1.1205186113831231	-0.3663852231023737	-0.23032339519466194	0.4893549469953321	0.9447867006623887
0.511818899201965	1.169482561171951	0.06805235503231041	-0.48208202181783727	-0.7748026489611859	-0.2531448617313152	0.1028807043948001	1.6531146673617718	1.2190540484657473	-0.1550548506843941	-0.3997830469525734	-0.1105029372362028	1.320851364005919	-2.444063323947495	-0.2235642316642427	0.9231383772907542	-0.2746837748955583	-0.5960246717391172	-2.212777709014225	-1.0966335119503345	5.974233094738893	1.186715635599899	0.16899803217257856	3.8043203283459177	-1.511176451784624	1.840901133553595	-0.42906126244549697	-0.21346048339873083	-0.8035744084660044	-1.3459131453292548	0.9751720542569362
-0.9619271084153652	-2.4797964837697983	0.5519050832571474	0.8069970321718865	-1.6748333272315223	-0.34899118743805063	-0.2133665637131062	0.7979213927902052	1.0448752053708508	1.4407164607055496	-0.8877368764345389	-1.135689612027529	-11.539393204483499	0.3635000183962769	-0.8900805428212369	-0.8575400776050826	-0.5953290249649948	0.6663388681504928	-2.420445107601538	1.8480527087958687	-1.2864662937298739	1.039215885353353	0.10344314902098858	2.5000632963583964	-1.2746531597608766	0.18910166632562406	0.267721746462332	0.2581160319543372	-0.7224123671541754	-0.6688603421825285	0.18163908001819357
-0.30368052087605546	2.756077671442582	0.4079274647379263	0.6155591423043989	-9.47362843011631	2.145816149911331	1.189940535747879	-2.009360485315697	0.18971327429299242	2.2312833690133282	0.591357124191403	-1.0365970038973298	0.03344336854345894	0.5738352706222004	-1.928611651132922	-0.3074612609367733	0.5501509889476915	1.1378703813682909	-2.0356646380183796	-0.35337692137693216	1.2020573966118613	1.0875129992407209	0.4557501661181276	-5.598351428435709	2.0601246909422772	0.8095753393433317	1.939564303308863	-0.5455328445743012	0.3894483122976729	-1.7479660016398864	1.6474073886804323
0.09173583519856791	0.2832823165104417	0.8160108845041971	0.4810450101187931	2.471261853742179	3.1191981506368127	-0.8181852363765529	0.8873828614246689	-1.2327396394303913	-1.3867003829554614	-0.535695518584165	-1.7338954922765504	-1.3817028411316288	-1.1753711550730566	-1.1800875226808465	-0.1530731517664283	0.13898078545543124	0.6445550619147459	-0.12282408970591321	0.18191589861145122	-0.3560325844086308	0.3445821937614228	-0.9714889925647087	-0.6954602757314422	-0.01627853220087792	0.4398879166735599	2.2003560151881247	-1.4224431837532883	-0.3084343954668846	-0.9738224653514219	1.173423475049478
-0.9684493696166641	0.0849465924700111	1.4028444326694312	0.14514433321590964	0.9160755418575602	1.6817728685624809	-1.603457334839432	-0.5377624367563468	-1.2938654826802571	0.5810066729564484	-0.18338775683967926	-1.004033108444717	-1.5150181817965511	0.08296584765436317	-0.5704412730305007	-0.7729226584837781	0.1585917710683461	-0.9993617613634644	-0.44895300404941246	-0.24292269677068273	0.11585094883754893	-0.5519082044334012	-1.3102056643592637	-0.32963576526169136	0.1467903093018855	0.11598896146005366	0.9055045748543766	-1.5147837093142953	-0.4159029668749988	-1.0941508239211595	1.0686134624508887
-1.5454188196667356	0.048716847763270246	1.3026919137677744	0.2692717361484316	0.6364544303637628	0.5756071125851693	1.0493226891061622	-1.093979969708003	0.3677949246466921	-0.05969626159369517	0.16719707929704392	-0.18055087449469823	-1.475683200250595	0.9461288177414838	-0.6244010711884881	0.1307902956024362	-0.1793534500043301	-1.414908226166632	-0.5816100849859996	-1.2001849270026128	-0.17198578351972485	-0.1847276395165632	-0.32640901163427133	-0.13895442787468085	0.29957808647014644	-0.36688416230125576	0.2717945575135481	-1.1618623975208848	-1.4180683930195628	0.24557264432524506	1.0263645787642193
-1.6464437640900589	-0.024646868777498315	-0.10975071654291786	-0.2529027724451657	0.49688492017071906	0.4596788891263886	-0.7395742687216414	-0.9355008043240022	1.0868735750997183	-1.6715860874612245	0.2620873154557048	-0.07428297905373767	-0.776254918458813	-0.04432376742555185	-1.1743313868349676	1.1911893482320426	-1.2535523275888167	-0.831004266912504	-1.6822229084856253	0.08105640383626551	-0.2511966138549711	-0.9467840822886056	-0.48150746058126875	-0.007293400246172992	0.13538868921100156	0.8132209873245062	0.8893320848632519	-0.7268557144668633	0.42014525432547895	-1.3866672656021353	1.2253265467010976
-1.3266454973977706	0.03342994858840187	-0.20811361107221785	2.176792027721504	0.4604733688470932	0.27387888215530454	-0.11664081113081355	0.6347287808190886	1.3935274126779293	-0.3987813545090788	0.3426739595119075	-0.3758492546616512	0.46087492134239505	0.06927239890881927	-1.1034243639939811	0.9562627035139897	-1.5885425997027796	-0.058611728029361314	-0.440362405096244	0.21971829136862298	-0.20477379558055817	-0.8941751628377882	0.22522358678570137	-0.10610222933129282	0.10806101376902574	1.196588913597445	-0.36005225679858865	-0.5999028297542832	-0.8894483074117069	-1.7354058151213665	1.1504047656419565
-0.7030152352949435	0.07683099364896008	-0.09828727821865488	0.8003310864716264	0.10303807629875213	0.5276231086350194	-0.8841158384013978	0.7157803841384917	0.9695234324652561	-0.012596987917554881	0.5261138633856152	-0.14472511677089492	-0.21097372280215215	-1.1092934581509217	-0.7742940771458883	-0.46293206593769853	-1.139858074571411	1.0876301135196544	0.04555639564032761	0.019238377092090392	-0.1925906506536535	0.3001275728777811	0.13207675776244426	-0.1251518218755476	0.08168977053195574	0.664171882727289	-1.3408344105936838	-0.9304068048051372	-0.6886462943485323	-1.2341738107173097	0.9770967821453628
