pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29
0.02863616851219006	-0.04080952995466596	-0.15662117683314816	-0.012396457424168774	0.02826450630274872	-0.07500764564718441	-0.12397226693272198	0.03269532648856111	-0.035465248672444515	0.03148001573351286	0.007487042750727356	-0.05857658408731157	0.015033186399189586	-0.04355470019102129	0.05817558774597514	0.05670009130115271	-0.07864717268359797	-0.12402390711934824	0.025399549720486782	0.05965716046574722	-0.10267825138299429	0.0986081544926705	-0.009308377078412085	0.0479345232371943	0.10430173743447219	0.002570976882378232	-0.009260251776341693	0.0070388981105388194	-0.024439604512014622	-0.012283857525154918
0.02621836779427463	0.02038569881119994	-0.07940721494817528	-0.10508091338705942	-0.007818932494504618	-0.07288808429968753	-0.08585000794682514	-0.0011758972837348264	-0.0014985979181492443	0.016962481693230627	0.08196774239100024	-0.03155297494174033	0.05130630744614836	-0.07876454156850324	0.09622313572338373	0.12772982045803777	0.06055091660947328	-0.06514551141367118	0.03715881680052604	-0.06927838976522517	-0.12173674388717208	0.025666969345868186	-0.020259016952038345	0.09051774012871674	0.008658297084746016	-0.02197053839374878	0.004878995144894127	0.021698535959683393	0.02580958379988179	0.08271774841260075
0.031033827291314715	0.03223111188231958	0.02084977112979726	-0.07402807595744769	-0.03791919267446174	-0.09618758688370113	-0.0271232134417378	-0.08688366103231526	0.055137138230812045	-0.03921816056717777	0.08061085220195005	-0.0019823327571094483	0.0790840216039455	-0.017486175562325387	0.003371335099163782	0.046526666358197216	0.07814784852779011	0.021513751205128818	-0.018204190779371784	0.11314213371096152	-0.12587189675828633	-0.0017114704258557123	0.0751769371259488	0.040931959229063654	-0.020144513209128107	0.021443973021778234	-0.05389929652936543	-0.023835505338533684	0.04894242238830901	0.03223591588608712
0.03172101317585644	0.022524023684681496	0.07273166735390688	0.016727745797775678	-0.03810136842961977	-0.08404069419212096	0.018839735378516756	-0.12176817097350273	0.03923367643940262	-0.04040998652682981	0.07388133424899157	0.00699238067717261	0.05694571939970684	-0.023358642923995806	-0.03277347297765685	-0.09189294915439988	-0.008227837138597361	-0.10659999880825054	0.005538290895017325	0.032156940079053606	-0.034071824870037466	-0.038450721939683706	0.03217019387393167	0.07270018886818005	0.005708186929220947	-0.018298205819447456	-0.03777169945694777	-0.028976546876450855	-0.01111631489296296	-0.10315700023208352
0.0372125775417136	0.018930839598378137	0.04962842080440254	0.10245357175452156	-0.03626988373022374	-0.042909974583927535	0.01749882099073063	-0.13355120577027543	0.009247417288157242	0.009378652716342733	0.08294719429013964	0.02003329768784965	0.000535955872561745	-0.06910528405760938	-0.022098952976981983	-0.1079357129729136	0.03517988021626628	-0.10476384485347989	-0.04641851466832429	-0.10488296897119938	0.013004874345815395	-0.04488070581428405	-0.0465243572772603	0.1572760621262951	-0.10018539112182664	-0.09671146069394919	0.005755435642184781	-0.04671946432564614	-0.03196699022002931	-0.017986627740953103
0.03151048199714473	0.014703184466880528	-0.0032964421125837584	0.14444568124444146	-0.015261929883701097	-0.012278088109252799	0.04099504699836652	-0.13909236576148576	-0.0029500491504368606	0.015999439010681026	0.050879743203471925	-0.03223296632370065	-0.08226591396079364	-0.0495131815281492	0.028065504578881812	-0.06332936554904026	0.07823252168011831	-0.04944332916398852	-0.1403011107791367	-0.05915202755712446	-0.003163566241675095	-0.11148762122992495	-0.027518118523962208	0.19892390278071723	-0.08567787226856588	-0.10127470426572435	0.007818105965879956	-0.04502932677129809	-0.01379298217123684	0.04379525655490685
0.03026089171877084	-0.016431455935370487	-0.057534946295687624	0.11310841952642789	0.017973141802813092	0.04570265670174081	0.08607009640113765	-0.18077169747888333	0.007680215898578004	0.015082698374431167	0.01007301521287834	-0.045347886781195335	-0.08169736637807674	0.033092565858423795	0.07346039140190537	-0.11349187712356398	0.0874792441274653	-0.05210462892716541	-0.10869294750301216	0.06526820003582708	0.020362682420501346	-0.11771271452651445	-0.006190319862764665	0.1542030848426666	-0.03344388735806985	-0.1018658098204879	0.06768915564768693	-0.008981947758745966	-0.034972173692729744	0.1073113756177525
0.034333564261944845	-0.00520728111614473	-0.08036732550079966	0.057913323427255324	0.03462385687598411	0.07004033187016627	0.03806524630478233	-0.17525600088983645	0.01617470487948058	-0.009818510199232683	-0.00010442381521823032	-0.04899979543000862	-0.04590575186984952	0.08129654968548015	0.014885655923565793	-0.1307098455207444	-0.02203594451746932	-0.03553887853650783	-0.037950707037240294	0.08212287646742722	0.05658759602992516	-0.02333170532235389	-0.0038750624227797273	0.07925349148193017	0.01571606415296739	-0.10496242071709772	0.0033381450616804947	-0.04797037675038578	-0.03460667442052556	0.09987873570116673
0.03783940502622145	0.04807902853530682	-0.1047351213179605	0.030332432505880767	-0.005830365148450165	0.05867937628377891	-0.017035461295403724	-0.08783081922287114	-0.014056560853446204	0.016530162074800906	-0.0002598724842608444	-0.07747806546248008	0.006856399343148482	0.08955336148029526	-0.05611135193522726	-0.09590358416819122	-0.15294412354632975	0.02461713506234564	-0.021421130372926377	0.017457958890360763	0.04068577546705216	0.01877828990407662	0.04643626928001382	0.08094287441409628	0.018159237230421447	-0.1262094155641968	-0.021718353736670443	-0.09715364953963389	0.013701983145691706	0.03916365085622078
0.03531324372757834	0.09523555973452619	-0.11171050529416943	0.01149838867405413	-0.019912184124668764	0.04363580883229123	-0.024440355969575448	-0.022785693754864205	-0.0738194889439864	-0.0065001201454942675	0.02211811754749574	-0.10923791581331642	0.03303973676013966	0.10373797642918621	-0.05770443953050666	-0.01990804199566373	-0.20767399525554198	0.011048963994153746	-0.018204059650948318	-0.011955742214718944	-0.029001550140664734	0.023180699526956415	0.04044698250334743	0.09946318056429371	0.03665718600688813	-0.14478349640756016	0.048956097381687505	-0.09790270848167835	0.03634485314636763	-0.02117901641483945
0.034504783757842335	0.13750817134922544	-0.0394669844677467	-0.06951820297576214	-0.0076449174108988716	0.05715780992444234	0.014145608049051876	0.04781565890899019	-0.06186765510120778	-0.00544228586295647	0.06322518086599595	-0.1599570551348251	0.06532329391582584	0.12481796274605222	0.014491356180168826	0.06250819255189416	-0.0088606639029853	0.010348784096760804	-0.01739147607168401	-0.10077799517175802	-0.02282399920538506	-0.03603861156672475	-0.014388611159327321	0.09843002803890233	0.08203631504600062	-0.16041883558029693	0.060638646748333344	-0.0735681201144897	-0.04257643455915176	-0.061061474662589814
0.03604966880753561	0.10367102764414052	0.12450648202372253	-0.04714268083177588	0.012004699119854419	0.048064054692530514	-0.0009603111814813703	0.08867940975684394	0.02980590975728211	-0.00354226446432986	0.17338870389962452	-0.11085384797617398	0.03889743580630271	0.10921472336911162	-0.03226731389133586	-0.03221043735500321	0.04538355652319359	0.016800621093390568	-0.014863475098753243	0.14425528687847225	-0.08727357871927832	0.017658892321065787	0.021111660554965116	0.029567327295067777	0.0741399708982062	-0.08303638682862584	0.047698481294375185	-0.03316601413957768	0.04463192612498815	-0.025931793205633547
0.045248295339989184	-0.008595205788123336	0.10901761375435494	0.06930899104024942	0.02366167081319153	0.019388773161490763	-0.08805107527435874	0.09643680714269733	0.11208017612377989	0.10225085870566254	0.06299796805278245	-0.13691681801261227	-0.0048884024265463035	-0.006249324806603603	-0.11181947866116075	-0.006719910246291012	0.023760857137034803	-0.03499838163075421	0.08338400505269444	0.008014316986647781	-0.04762624220709287	0.08691153537085701	0.04892798388553272	-0.046906613144626325	0.012282305056618863	-0.11511584544630525	0.09378986114134057	-0.0817143593181548	-0.004708401114256529	0.020805545804480234
0.04701227796158104	-0.0981778226975359	-0.050363798798866356	0.10472067529778789	0.028628462773481505	-0.06068789771684202	-0.11429673671799646	0.03445330626747891	-0.0027304798937214615	0.09584358099798833	-0.014722965414111144	-0.1667968848748503	-0.06208302911482359	-0.09002440444969602	-0.02149199920145771	0.09190748378939967	0.03315871257533614	0.04146549198637209	-0.02906446495468582	-0.016374496755824294	-0.02310376294067768	0.13827579659889466	0.005978045815816282	-0.05763828881303851	0.03355350155451953	0.001398701003811939	0.06628045388667088	-0.015054711754618703	-0.08584968678245469	-0.06818478184521298
0.041853444393901526	-0.06896133808688074	-0.13639405619759387	-0.022117167900537797	0.015725328599553598	-0.024626868195242613	-0.060792022838094414	0.017678060813780795	-0.1251057041306379	0.048506892157717835	0.0004413175153348935	-0.07596238416763798	0.057481610341063395	-0.06337700978875244	0.0670079830284869	0.05757335561687692	-0.053756905117616084	-0.15141148213365652	-0.019192798861168328	0.04854548763830169	-0.07419538211849669	0.06724307792719039	-0.030230147210496848	-0.05652707046045983	0.16232908722932146	0.03542109030568193	0.09068597587500467	0.06327102865377288	-0.03225529682276912	0.01534058345703157
0.04394608487236551	-0.024944098204366938	-0.025110228047404197	-0.12483536334664107	-0.01018928394576813	-0.03774423932780307	-0.0722753427225565	0.010923274525701158	-0.10209257098183767	0.025785303633124975	0.07004720897494313	-0.05793991740930138	0.06100881195830536	-0.12878851147681653	0.10997222455380218	0.030749769619303893	0.030306113701055792	-0.06418867994448925	-0.09508082606821346	-0.07628732126530786	-0.12685126182844658	0.0012685130729320968	-0.07752714573128526	0.05799814001433928	0.04934008381909044	-0.03961476544621535	0.03983772087659829	0.008989399803640368	0.05624686772895909	-0.05183882065160404
0.046092863451354146	-0.05108150354526948	0.07123906790815786	-0.016736298422484735	-0.023581462091452506	-0.0981721495309081	-0.09754558786694648	0.05525343125017707	-0.02826239611824514	0.01912379906978726	0.0800070174015556	-0.07063373083074302	0.08656769198485208	-0.12996116984638884	-0.034860033876609735	-0.07623171079185898	-0.02334246511357838	-0.07053860095621031	-0.025436637959240095	0.06210897712670315	-0.07731851104020297	0.033933698542272024	-0.04715736411055085	0.07445463391887824	0.09200271743300972	-0.011167949934202066	0.1034285976764206	0.034020078578955656	0.1799653606647403	-0.02043346836835031
0.04734450405249522	-0.0549142251197051	-0.023310841426549957	0.09079240832732619	-0.017510284372355796	-0.09707609721033379	-0.08531286524267823	0.04784165900238679	-0.02443094448652608	-0.03937535614624513	0.06631062132369203	-0.08930801457328744	0.006487683472222949	-0.08611384267622162	-0.049384572328249166	-0.017108885700828906	0.09818293675587675	-0.017163032048264575	-0.034028487968690645	-0.061654676603708436	0.01773700082211343	0.039653775888104925	-0.03860241591503794	0.07568147075837925	0.1064801088577288	-0.029609905584272823	-0.028437637864617456	0.04835375685192511	0.09446074319847339	0.023192488478311638
0.04985207400035983	0.011634996510293608	-0.10374658407935566	0.10120885100136243	-0.03635367224238985	-0.04043877075908749	-0.0610795681224373	-0.025228989869674083	-0.003394140735468105	-0.05758289941806479	0.038021164623394575	-0.024735689690377895	-0.02165615509349293	-0.061603245301245696	0.07166719278205794	-0.00015095808891696025	0.0740711025326708	0.03960673292415	0.001312589519087009	0.06175704991284557	0.07489202297601727	0.07673048047994267	-0.022255911266903815	0.08680874159332065	0.0823150006307715	-0.004722929997410336	-0.06707890176236245	0.07219308188782181	0.030820045698939744	0.06297405838348881
0.058132791029626665	0.07622978920858357	-0.13705281106100453	0.06617578085869101	-0.013106295264141966	-0.008958375360643618	-0.028581567932500346	-0.03331540548949143	-0.015941351369165923	-0.05876954695203201	-0.04378377933280815	0.009726068892013605	-0.03643101043275066	-0.016087130167317214	0.05489835448350694	0.03156023796191074	0.007352360342123353	-0.005319471193799129	0.09987524006317512	0.15727763975114709	0.0823593374748695	0.16080151615895769	0.03115645382233609	0.1354483778418709	0.0003461198712706587	-0.07739464842385207	-0.08923963876325801	0.005951048943670781	0.04617122633746449	0.01948079662413077
0.059338022228193135	0.12548263416531302	-0.12244579971587174	-0.01007336526597406	-0.0036273014359066414	0.044023400226175395	-0.00900913373875375	-0.02717111538484827	-0.008560782386017448	-0.0738499195850928	-0.10424695066739327	-0.017652811132103118	0.015939375108735603	-0.017846461436506048	-0.003168671703689736	0.019987742145431538	0.007611819935320271	-0.019246498551300978	0.1391029824540728	0.06183743431564168	0.10774147086243903	0.14680472018150822	0.005667733720220218	0.11871247300063505	-0.015161569921580395	-0.0884193640445649	-0.08416976237854994	0.008985923643410342	-0.005976782281042905	0.0036132832683260264
0.05889628509765913	0.17431704447520366	-0.05429972503839732	-0.062161618956694024	0.001302573927626618	0.06259584880658117	0.00765372106859084	0.0007358203269572052	-0.01224154346473237	-0.06057179186055456	-0.11387372002319025	-0.06653141533504199	0.05657372320397599	-0.01675392487927254	-0.03713127422865186	0.08802705009380346	0.029138339419088968	0.008974412198091973	0.035439480093484785	-0.04520765534476037	0.0970037548283832	0.10885784031799052	0.044512593255117736	0.12556066576522823	-0.07515541098121936	-0.09322173119604564	-0.07572845794173381	-0.026357809828646144	-0.10443220468831099	-0.05229080676890538
0.057454522024438334	0.20086344083818775	0.05055456362719421	-0.07177715040378502	0.00013280601229130544	0.08457493556194003	0.014851712299944381	0.012770616225400938	-0.012211789575645901	-0.010882576618668116	-0.07813346382244427	-0.05575153302693906	0.08530500000962567	0.04730026762361094	-0.0062024123631769365	0.1473343598223693	0.01913684628920945	0.06539362527271231	-0.10495314428080979	0.00902570610361623	0.02204389291861701	0.11592510223428215	0.06193848826027078	0.0901666923287193	0.0029858006250938415	-0.0015327326219094547	-0.025654913830264442	-0.05745373410421682	-0.18810162915394846	-0.043196422741446444
0.062250832707964034	0.15637688696787364	0.14996734563428485	-0.012410474782944332	-0.008841223842040166	0.09101282206031076	0.03049820507989793	0.001572178395118211	-0.012253774132343642	0.004503938821605451	0.043625641951779065	0.0016843080558762442	0.09820353799848583	0.10364365850451242	-0.07847780283207695	0.11229729525388117	0.04215547248709731	-0.022868572972374795	0.011490331661535024	0.1348136938820633	-0.04285694730656117	0.07769289410841752	-0.008994582240637046	0.0653700055022937	0.10923012376128416	0.12688449533628823	0.10206296359029493	0.007446014093753102	-0.08131822964590844	-0.08674583311389716
0.060410325062485726	0.09689420108724205	0.1520908392580806	0.08754939741991612	0.01770730229372764	0.10965257177502646	-0.0034042006251168056	-0.022026598481401097	0.020980720606568123	0.021568143721505294	0.10118696011558061	0.009053082016101279	0.004800888749958196	0.10227299816122666	-0.12937357469842897	0.03024368323943295	0.11124435718252548	-0.005213516937206524	0.08742459788508593	0.006699323328593064	0.01296886300944501	0.04564219196167054	-0.034347755466405436	0.0518551278178474	0.02577573782732301	0.009548687243432222	-0.010037343004387921	0.05698837940388021	0.06443575423180238	-0.050969394014899895
0.06205306480596453	0.03833390195337492	0.03276538445276197	0.1527959264399223	0.01119161511975076	0.10765580180330406	-0.03447982990732581	-0.1039775775118754	0.02487391117830878	0.12366053907124665	0.08498672492492981	-0.01725497263127338	-0.1470348350324042	0.07130109508832677	-0.04490162465500776	0.011955867482287186	0.08340842475281736	0.11741861498048516	-0.008265361653185843	0.02382702246689404	0.11560464226416653	0.027386976449923453	0.051054830311456995	0.011675580642759299	-0.12128887189947687	-0.028794340632878675	0.034106588232914625	0.06588736086014627	0.05994374449465018	-0.027579507918294884
0.05815342377366238	-0.01634641045491743	-0.0958383796545682	0.053580940614093256	0.01756334335828441	0.07173473553757248	0.006337580844774602	-0.14399565619563395	0.007078767025676217	0.1286208563863676	0.030969760698970648	0.00041100578712368246	-0.14408470528930076	0.16022438691422344	-0.021471609644246402	-0.08653820543520101	0.007364080450541259	-0.005384797904439799	0.03981361105727574	0.11527288358787799	0.10609870746418609	-0.005917687898458611	0.013316815323188673	-0.0765479148714906	-0.08360351849788057	0.03199493476057195	0.07149806083530298	0.10105812171991546	0.05058283942685362	-0.14874219839466707
0.05823531533589206	0.013868449696029387	-0.11272174682831378	-0.04212011358677021	-0.011001869995585742	0.013292270514189084	-0.034646883759408595	-0.054774730232366856	-0.0014796264225363748	0.07690888003288586	-0.02101060470598172	0.009253453843981048	-0.08069300241794537	0.13182841695230296	-0.061527890707698665	-0.0798162552169298	-0.03023661372352483	-0.04737950412428623	0.010130076666935217	-0.07275690454237574	0.08851844148082327	0.0026171338282543945	0.04748009501692146	-0.10978806411482275	-0.043863300918999475	-0.010623593518439577	0.04629961655832944	0.12921198117003593	0.08025899547460055	-0.19372219799007812
0.06016187701011114	0.061653627075306056	-0.0988903378334911	-0.07843735394032496	-0.0378639767788465	-0.0381198396349185	-0.06138575387613148	0.008738158637504757	-0.0555697335554192	0.04723528822143377	-0.06053778038465323	0.01247540935786846	-0.02538790818903855	0.057344484504079786	-0.10429240090094535	0.013346517366505347	-0.05065293088537216	0.004122901839609741	-0.06790769065808364	-0.10191198306391722	0.04126679764980061	-0.022490549886979367	0.050266177155363814	-0.0760151489917969	-0.09144034159477768	-0.015129679111305201	0.05489158734191731	0.08964876274573207	0.049992719630233315	-0.12194184614318831
0.06169712310131199	0.09780897912565287	-0.0253916742244961	-0.08727755172891224	-0.05115537490996091	-0.08244624502880397	-0.04925318221650455	0.027935066600526397	-0.12273460361438103	-0.016922272270808895	-0.051926911120450225	0.021511644991486036	-0.04044785079553307	0.08318380070017577	0.03483458714298429	0.027627191197632184	0.006292412053130147	0.008615928307610089	-0.11871453802972404	0.018505154831026677	0.034247539698822736	-0.05351752164051876	0.006355905814797412	-0.0771252603260109	-0.042351027758571386	-0.04247701381318245	0.06232066695004152	0.030093644239230357	0.00751894841606212	-0.10843091848361755
0.06292116896043018	0.10005705499118103	0.04751484400661151	-0.06607924011334163	-0.03197717184598094	-0.03715177918876772	-0.038578389219905654	0.026563659352263146	-0.10866327288128108	-0.05345601929705438	-0.007085029150189175	0.0631722799436731	-0.08050523559234209	0.04352150352155956	0.021011978335220054	-0.042204399164973906	-0.017841003905651364	-0.019398093983675313	-0.073964629024742	0.0812184251473436	0.08680596994340654	-0.0538960164856116	0.03480884961051449	-0.055351262216684696	-0.07338852151543496	-0.0496443603347516	0.1161894695680534	0.10955028166857628	-0.010262063869553563	0.018611292758262118
0.06371769507091242	0.09214118613686312	0.07807484536194852	-0.03676126936859381	-0.030758913823029525	-0.038483751486884044	-0.04680023903658744	0.032249232322769196	-0.17362008202923968	-0.04179197755694819	-0.05301093541881171	0.040733653894765146	-0.09661433910059143	0.033456889048575425	-0.08817168763851016	-0.0882432196258425	-0.051086659554930317	0.01799945810369721	-0.05325091620635002	0.11631830224027652	0.047963762043520576	-0.01383780106704343	0.08994779788808965	-0.05891417814758203	-0.035714865198196805	-0.07761396628941936	0.09452993759909085	0.043492719063219	-0.011232405363263283	-0.022866259304153553
0.06333295888154383	0.10156924211109554	0.08346709951828667	0.036407476079234384	-0.03167637033118451	-0.016506223927318712	-0.05793277905139149	0.0613944277706639	-0.15040015380710564	-0.03742682512089188	-0.13652053663724759	-0.013747088265277404	-0.01988636098333574	0.0437989993382957	-0.1148432476973621	-0.05585427194651754	-0.014678507197824982	-0.03355686108244922	0.024948115648356944	0.042889024023578116	-0.019614023591604593	-0.013316403370032762	-0.009540382015158604	-0.12054833477123873	0.007354961802079729	-0.12833638938875724	0.04584595271113401	0.045922030533662485	0.039546440330342866	-0.06908764300548684
0.06461234980047817	0.0595955566626484	0.07154293278700215	0.08180617057897313	0.01197425819024431	0.02869211487537648	-0.05367141558057043	0.09126360512032732	0.009021573618558404	-0.0374163949642732	-0.1491238378183048	-0.058152308713888164	-0.012409777364980125	0.059592205317275194	-0.15344978815831384	0.0625858886079115	0.08457247042585163	-0.005390789167290279	-0.02220911696233242	0.040902180977671794	-0.07098572030238562	-0.018654023589384495	-0.05940860596759273	-0.11485434757101548	-0.04842625450604947	-0.14520533637421526	0.10564799872096875	0.07580466794922455	0.09670578608430297	0.03344588737415834
0.06666643392196461	-0.016902141978857754	-0.008332994328982992	0.083281314523339	0.041696630710688985	0.026468118623075847	-0.03238093601580276	0.056318869751255836	0.018522427317846018	-0.03758306155493201	-0.0784085258088579	-0.03333703627378796	-0.052564916896125496	0.1451935493945554	-0.12760214603954848	0.10503641791119925	-0.013585411007323307	-0.004979607560484042	-0.20668598366602148	0.027102918827316334	-0.022065243368094293	0.04423124460546877	-0.006674272834557474	-0.09435875054113946	0.024318742203167452	-0.016952890530595226	0.06165355389539805	0.02751459612730156	0.03006356301945594	-0.04261002835078269
0.06330771418727561	0.02884816997257995	-0.10722008640362549	-0.03505897096549579	-0.0005219613057621387	0.01093023195692238	-0.06033745906322202	0.08269267941125463	-0.06357913557708555	0.0053358000493283	0.007885862472002016	0.09694967237490108	-0.030884982042356905	0.08813574393797853	-0.05224994536744624	-0.029385138356607776	0.02975207859061996	-0.13997820008424203	-0.04846560752261737	-0.022320985986201403	-0.0069593329287638075	0.0764701965254169	-0.06435972996133682	-0.04766925070316937	0.10024443344063552	-0.04168280242573606	0.019328721422280204	0.09672169827328699	-0.04625119178226944	-0.06575314672435593
0.0704999925411428	0.03998182287688947	-0.0039056345192684284	-0.12193606754343735	0.014939067636939772	0.0403898295720102	-0.1047004909170812	0.056832478372199104	-0.006867053755004917	0.018840930911712604	-0.01940657217216328	0.17378372598070752	-0.0023998407580851314	-0.09363089677728004	0.04863342115408409	0.028248961998206503	0.11757928466735737	-0.0749906707989629	-0.07643797718884368	-0.061921391984058	-0.007285693854655981	0.06468582254467597	0.028522041787094957	0.03278424163641613	-0.06204310969840751	-0.03274233470106631	0.10042266507605378	0.13921310177540291	0.04112795937545932	0.027468031843693258
0.07718775317772449	-0.02138786573322608	0.08080035345051254	-0.11598921103228914	0.03189566223164212	0.006210684917715398	-0.10716240735831908	-0.026123874233833166	-0.06935383709141554	0.015789589201003984	-0.07722059489842714	0.15695493122795648	0.005584324332409678	-0.12707784859984342	-0.007968237967540568	0.05559114524557667	0.08251177504168475	0.04112712747638716	-0.06391625124730203	0.10162485541373659	0.017559312891512927	-0.014782736144698827	0.14283236754608525	0.032742257526785515	-0.04746645484173746	0.05315490124443546	0.10284645734008573	0.02896568121604978	0.03355248434394722	-0.06541374771754965
0.07699044966839338	-0.05513405796967158	0.10772203624150005	-0.02285177614399868	0.02920163293622177	-0.023067242565537882	-0.08671681759945642	-0.05615337224162354	-0.11671914410314606	-0.06001575350372764	-0.1711059905936355	0.09273485638752593	0.008859458418838704	-0.05134736775309336	-0.013247578817843006	0.004374788162662679	0.02574003726833299	-0.044477238531895065	0.0739183692872661	-0.005712493981111977	0.007839916869790891	0.014535473223906144	0.018771580663651144	-0.0021565913227421032	0.06083430791699932	-0.0015129099048078916	0.03286315286023445	0.03596739434859129	0.029454310067470575	-0.16201601421789524
0.07206451541666808	-0.030034106316976256	0.006086207776343147	0.06249728104144885	0.0525083244278936	0.06703667876722263	-0.04330187379939522	-0.011149385367503395	0.00557087000383495	-0.0480250239963824	-0.17003250795549937	0.05378705542948619	-0.003895543654368165	-0.02020228053007547	0.07934276969839889	0.04062111132777746	0.07478803128383511	0.015818249367822796	-0.08543465814735846	-0.015066117912939346	0.021343643861015185	0.06717204397295307	0.02740108445063695	-0.08365472215175249	-0.0006913850657432365	0.007661643009442275	0.005455455082380746	0.02498352511960545	0.06978907005678628	0.014419955561861493
0.07554762659790402	-0.04302492264277039	-0.02177834985043044	-0.10147954703019706	0.07426483806297002	0.0906418626733742	-0.013107569583104226	-0.0254835743489827	0.06379010502096744	0.01298461087192679	-0.06300967741548004	0.06625521900427728	-0.02618700252264191	0.04589187837425471	0.0300890729042165	0.04539787546912427	0.06405524875007815	-0.1049966738925418	0.0036268063112485163	-0.07422264349470005	0.04133121983328727	0.04668813361490466	0.024183517643182557	-0.03765733872303548	-0.029463405319161803	-0.003731098649188764	-0.014015353699374115	0.08291380838110475	-0.004486852422913884	0.03038256506871005
0.08210970778709041	-0.07277177588081359	0.09841111123439149	-0.10649499085368123	0.019746922037524952	0.02318163649510207	-0.056182837952064905	-0.09149502151886993	0.017092596328341866	0.03261104916413266	0.002874554900795756	0.12952231138109652	0.01863576978442155	0.012332707015455815	0.07812708245559107	0.07584356179290543	-0.038532541761990606	-0.00528348988050294	-0.06917903840031425	0.047350081603181764	0.06233335805950238	-0.006499176629663652	0.13395853323089446	-0.025934155480480586	-0.015263440451895455	0.006428714790824651	-0.02141224601236426	0.059456036955233375	-0.06312888890772947	0.11483927965863056
0.08027835295151865	-0.12557579778451894	0.08335695528005703	0.015704542356005165	-0.013806930583683562	-0.03587593969907609	-0.03517811586035421	-0.13071636686991764	-0.0428977038392443	-0.051114714698088225	-0.01971776717931723	0.12548898617479504	0.0485632908775982	-0.027145342529168115	-0.11924020155338858	0.06619829525636349	-0.026783570969415776	-0.03592452837399257	0.04314053061711243	-0.04694862453702049	-0.03973907202825353	-0.04662275989076444	0.049135739018878674	-0.06434727828754663	-0.03190032631383643	-0.032356844621048944	-0.01576428960314271	-0.0553843019058005	-0.08121171804518892	0.04599221591038666
0.07261088752042032	-0.14720801439983708	-0.0543907356893152	-0.028230582672140365	0.007535605086697859	0.03735971510995725	0.018137543196449727	-0.12479222663348506	-0.0018936653275759654	-0.11082758033725398	-0.07148555636106385	0.12457404092930786	0.0745935559151265	0.01651000196402624	-0.0661457250259455	-0.04413818298446103	0.0031726076596215154	0.01973181145997761	-0.04164511633084738	0.06390692945040816	-0.08902047074822714	-0.013519239582789614	-0.020610483240208505	-0.09741964001424772	0.055066849491770195	0.01576483804473202	-0.031069668656439665	-0.05693940261585695	-0.07355362702112239	0.028152008528909204
0.0750486574439237	-0.10835507394751927	0.010839144721951799	-0.13047158440420273	-0.004869968376196881	-0.004647268745718092	0.03734780780982185	-0.15811081859228762	0.10620093861746818	-0.03132533534922896	-0.1300679068384732	0.04341712429832029	0.057648118729507175	0.029928740122594614	-0.022203467109316	-0.02790281436202667	0.08424397156715327	0.053217096378869275	-0.09642793594364146	-0.03651649543672317	-0.029563595331380657	-0.08684630955963163	-0.0468522806660676	-0.05593129254311822	-0.0291763139681872	-0.04927951427113425	-0.0791739437136561	-0.08524830166169797	-0.08852987972078458	-0.03061214852561249
0.08160884852541729	-0.11214603554044533	0.09989886025024776	-0.043677764635447515	-0.0059582522886692905	-0.03165997199653218	-0.01888160199107412	-0.12071557188644358	0.12080290177978321	-0.0005668745766375516	-0.10660863826568209	0.025586386366816496	0.018173592098568836	0.092252184355866	0.011894797683135644	-0.024670766322416875	-0.1314143065525587	-0.0015411243985039324	-0.05292412504331465	-0.013208779566832408	0.06091497915674218	-0.0007754269319637966	-0.09501859753957874	0.038108624735737506	-0.013636530376773974	0.028152518594231412	-0.007169930851823415	0.07999771249413179	-0.08085830044358264	-0.01763993654970827
0.07557240974678661	-0.11937026854660449	-0.011486795094683004	0.06273052987933153	-0.010644190253623518	0.0026490262198741944	-0.04902074434270625	-0.06240963484069545	-0.028728759634643216	0.015066809125821073	-0.04785609059485903	-0.008004031907933832	-0.016031436589098988	0.10638798663313026	0.011064391765400139	0.06992753571474487	-0.03016468757971034	0.041696927249452204	-0.04815123005941874	-0.10132183193615081	0.11469564526789963	-0.01844079388287743	-0.10551888829415894	0.030587530745502883	-0.009522068688122843	0.10366329780803454	0.11029669692389574	0.00210857781289861	-0.0757127267944853	0.014272882679275942
0.06909921377279134	-0.0795870562607454	-0.038872493520286065	-0.11518084261900262	0.0022602048675959586	0.019711052895144472	-0.01671851868454313	-0.058328189233073494	-0.06934483531997182	-0.04249653782456665	-0.01115906002621005	-0.018763818422385028	0.0038645966848189785	0.16490720110863183	0.09100020183193017	-0.01401163938733112	0.054469983837239104	-0.013330807984081941	0.01355129278572114	-0.0804974950484685	0.08021705833486482	-0.04010624912781686	-0.23329081046746503	0.03783466449241317	0.02049272328669875	0.08420978394813573	0.03759707447747579	0.013243053964012836	-0.0742018961832788	-0.06281655921782124
