ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
0.2297036622818969	0.9453903517067774	-0.26249208360581383	-0.7820342330711549	1.585910756409997	1.3300831283062824	0.08057818809316351	-0.8761129351192893	-0.022496856461156883	2.1945096780917037	2.1801771379452797	0.7105159743278109	0.11122455880649422	2.562337545878861	0.813009668329795	0.22045331485385042	-1.392701779078197	-0.9151164676253045	-1.1343578252661395	-0.2497488340178609
0.6682062085963748	2.456300290013806	0.025906529356298592	0.29793502797728666	1.602267777123672	1.104154688669012	0.3765356321181559	-0.6833905736844111	-0.20809766345700148	0.6765210864518469	1.17628292421075	0.5443048514071125	0.12111799428465395	1.3403607874377281	0.5824064953984458	-0.25592057250569655	-0.267911070168399	-1.8570577297954893	-3.4091445692320805	1.3622515423416215
1.3208253829438927	1.3965075286767206	0.3081609155522503	1.1904421557201847	1.1208797160900092	0.5592314539020125	0.45130896045400665	-0.3418767077402776	-0.32966671594324976	-0.16709744653270647	-0.5817897521455996	0.9811832795061503	0.038494653218726256	0.19816353271844697	-0.2290880139880302	-0.3934611170450409	0.9206234145955019	-2.040236268718887	-2.7436040859461293	0.03469806792725334
1.5039575149992763	-0.15118690838187407	0.286539787576404	1.7594190829246692	-1.2672646421255978	0.5750842534305284	0.3229111799619552	0.4595598065124656	-0.820846783979338	-0.016552889340842515	-0.4270431585500256	1.2109583948595255	0.04761697844852498	-0.16385207823529985	-0.3873219450322459	-0.07815743919141742	-1.0584033610860146	-2.3104238320292643	-1.5892140669159303	-1.830130973385742
1.519614872827305	0.27809664171176174	-0.9299359241550551	1.7634096708168971	-0.7818928136604287	0.2754188071560756	0.4240681440929845	1.2477270941972873	0.6739468380266326	-0.25887473688852936	0.7887518524628677	1.0041759464435256	-0.024183033724141257	0.021642556814875865	0.02179877704882446	1.3780754091194234	-0.7606633531655361	-1.7265945618360707	-0.6700455676822894	0.11690585950142832
1.1773894795548807	0.6872488876538562	-1.09942210414214	1.5682630035534475	1.1859732494550816	-0.8841577554221968	0.5375302757085286	1.2179510660262685	0.24678788245783712	-1.0857122815313112	1.2815767592215077	-0.0270685919694989	-0.1823213796866788	-0.0847400859759276	-0.3478644676767678	0.47034245341753605	0.39870922588481084	-0.13255335159019888	-0.15206181450085868	1.4542336860190734
0.9402173175663933	-0.13877077868240106	-0.038596598355924654	1.4869226195379446	0.808690648835062	-1.207760784480373	0.3878004550862239	0.15943268356032136	-0.9637194016286986	-1.186065316578957	1.3165355237483325	0.23323411291140053	-0.1771920919145101	-0.17698940812539718	-0.3894046007672423	-1.370255163839755	1.4010291163227775	0.3409340106177488	-0.4930430897173811	0.7475787062610739
1.4380759388980002	-0.6762779404110204	0.12012761381155043	0.14643316303185144	-0.1674209173612402	-0.7067728285089423	0.45786918256086373	-1.331423209017668	0.217324225480259	-0.7704950599248461	1.481803135886416	0.538043526301142	0.1705263144751532	0.09397708452874996	-0.48394414780107475	0.9021650718622192	0.10593364722902417	0.049048155793308436	-0.26604940227384405	-1.4350083328672048
1.6020728106705664	0.36838666800791603	-0.017116900155241793	-1.0587795904388353	1.6500298143676515	-0.5075020814232816	0.3902109016997173	-0.6083848259340183	-0.028131378391283744	-0.8433691006913946	1.0524949463788367	-0.3882817457863336	0.28987581127314926	0.26546741789439054	-0.19759697386114566	-0.1818522715120293	-1.2752799018633882	-0.1881215623522876	0.3842484352575974	0.3012247142021654
1.0123044237075296	0.8294504893916902	0.5023248940319354	-1.0516470917851548	-1.0188807415359382	-0.6269342920472003	0.4994679491412583	0.38971334257153567	-1.5036237875540939	-1.002103948565879	0.9352275124590114	-0.11196746742346828	0.1796513947346479	-0.5374799653301059	0.3559559528547556	-0.5562068376480707	0.3878288818650941	-0.9696314429778639	-0.7169369175021705	1.5062427863719878
0.6763803342355516	-0.14234071981693716	0.49112683204968477	-1.308645536899889	-1.3176652536469828	-0.014262426746591783	0.2212392110020488	1.133389026589966	-1.9185332377459692	-0.6902600355883243	1.0423109052570054	0.6510266632887555	0.09852543378137589	-0.6703929109628894	0.5476218406724906	1.4021715439217524	0.8598356747017307	-1.1216608196383107	-1.0817320745161216	0.01444600042403559
0.8445092584402232	-0.06487590396377507	0.9343587348502025	0.5330644333731348	0.7511759991770809	-0.0013154010957378492	0.1122006312134981	1.1834995299724178	-1.152142005535414	-0.392737819377117	1.358360147832919	1.33477324745463	0.0343478500416617	-0.49098601857647955	0.6065717606756815	0.4156170869412394	-0.38848415051256463	-0.6052855855452235	-0.16589295448164357	-1.3456468318849433
0.8201812761943841	0.6842846045486377	0.2673187953911908	0.10625443087646001	0.8039083269481075	-0.7641326590105799	0.3135015292424991	0.19459815937845418	-1.6401786123850828	-1.0086903225771384	1.5973567151646209	0.7669579605732717	0.09137452733297864	-0.5608802525202432	0.5611047958000136	-1.559330476064266	-0.8588097303256773	0.7690958245402211	0.8454559647338306	0.10249474886150178
0.6925326994102159	0.011666750548532327	-0.717355289659944	-0.30661444353520806	-0.4106831870038331	-0.42370785631465335	0.05983346306614943	-1.1784627192214292	-1.6905017892356347	-1.1096841662588073	1.5412986168966574	0.20177845226519872	0.2033376321891986	-0.12582462055738386	0.4396244866031051	-0.3136372075795796	0.48614725521539515	0.49421942840062677	0.15649553651999523	0.9054089725181378
0.42316592784731905	-0.1236361801552077	-1.4473948171941897	-0.5483485651388614	1.1288503047356129	0.12232077405848625	-0.2123340626895877	-1.2154428976376868	-0.5558781937657404	-0.37320624405248176	1.7731756165382415	1.339310841526972	0.14542516065985683	-0.45063343392694455	-0.13433523562145153	1.0328970883989288	1.3996158027074064	-0.003568322709402985	0.23562041817531978	-0.027968394548114322
0.11965015229184424	-0.020919414029563627	-0.8628495225729966	-0.13231356029499344	-0.22167887377638762	-0.19205563655839988	-0.10636682930811948	0.11519828274770853	0.5164540526282834	-0.5325723412367047	2.1686979775157664	2.439830908129615	0.2322771720766643	-0.7725805152303412	0.13794184102723578	-0.6225998081312967	-0.08108573943742435	0.9559495811658442	0.685021658622165	-0.7411144864874771
0.16718564225569657	0.4320105339902807	-0.7468539972809088	-0.19947745575749506	-1.2350450422832524	-0.594568033271426	0.3157258802926584	1.1403121770316829	1.5262647796758224	-0.4929549546126576	2.7315620358336656	1.589246978718379	0.24602878533690192	-0.23146258485530163	-0.00033101287635979414	1.3618925418218066	-1.8520213772841478	1.086007993400403	0.6182102862291246	-0.04772326492166454
0.22311164835343555	0.68882634928484	-0.1862467592884688	0.09442026325699458	1.3095680831814318	-0.9051845600153473	0.4571584930223403	0.945319995547874	0.6930816623013168	-0.6974518275505628	2.8384400184770926	0.9963276138009438	-0.004897684123994555	-0.1530102620245152	0.026251183473676547	-0.5472942782772465	-0.17552316449415828	1.0401765848713656	-0.718254771574689	1.2691753662201202
0.3209293390249652	0.4828711248872019	-0.14775614798291165	-0.5202295338316612	-0.6960411372797907	-0.423664645775116	0.3108376661980706	-0.8496539494124637	0.8309302147035654	-0.14775342553781734	2.798756233638929	0.3031960794937083	0.09789943097725094	-0.0862645011843648	-0.83713425700671	-0.718185916938916	1.3491276667859362	1.0168116186889453	-0.3899679012693655	1.3363478200966343
0.0934830632524698	0.9141249112239497	-0.2342229391498077	-1.4204858921712977	-0.48807311188936164	0.1935246867667225	-0.0369175698333046	-1.4243744463958434	1.1265062465262325	0.43642220560694833	1.3304297842428263	-0.7593530377640894	0.2568521944116223	-0.40531640653514955	-3.155501594085425	0.7344139877884812	1.3886601483734333	0.9876097370010956	-0.9251608533094587	-0.0858687758619884
-0.9790086846689003	0.7432177733900107	0.21176863637589552	-1.904957358481921	0.05102239385190035	-0.0679258841424556	-0.33823668284832537	-1.4648345183298102	0.06357327336336614	1.5205281819026641	-1.0011089447983006	-1.3626248917361556	0.3169200442787225	-1.245677924945243	-3.60047946924918	1.4103229685854874	0.22641725875117472	1.662551190579204	-0.6711519726212237	-0.35285101228117266
-1.1438116545794361	-0.7235956162528926	0.6915209099892676	-1.4758663337437117	1.1601373690444974	0.08832775021158915	-0.4193008465177711	-1.0191750914077007	-0.8070735346237148	2.335737352161473	-1.44963941796292	-1.1001934164623872	0.11260032345393184	-1.985913258341629	-3.1064325525564023	0.9824145742537723	-1.899376577680592	1.3323285868320371	0.17985182615807763	-1.1768181312653037
-0.7139127787692939	-1.1365628509950085	1.1994159744108621	-0.40512930823186993	0.4415883834179278	0.5378464817483652	-0.2531652705511025	-0.31704324935725836	0.3781175678492363	2.5386737248092444	-0.7731547921383131	-0.17305072710116132	0.210313931420377	-1.442965980441764	-2.0628385878234985	-0.34858507506864583	-1.997952928212818	1.3921904394905504	1.7881402817301395	0.8747890090864772
-0.16714681293913078	-0.5106229110549305	1.1375344692128397	-0.053529829198256745	-2.1110116309316034	0.7065784405577263	0.09645178655783164	0.7523470312701765	1.3042817996155185	1.9873273698221072	0.3059334358774001	0.20837745884223555	0.03799827277471831	-0.41288080015078377	-1.343958620646146	1.1030636456607212	-0.7690091208337444	1.5272394522060995	0.12425313727895017	1.9937085494871294
0.051015642099987026	1.4011285811882253	1.1275714464225826	1.000944231757331	-0.5212572664608383	2.6819275652372325	0.10805336432894969	1.2715130436595417	1.2651956893390934	1.4807022803909564	0.4999020917258752	0.1545627942882033	0.20756244900298443	-0.06984064265682573	-1.52945701345688	1.363821899636627	0.2179327673453756	0.5641005827327907	-0.6271297131957664	0.10093523007937653
0.07277030068914861	2.411028637566789	-0.2308076059101358	1.1070533850937077	0.390712007857078	1.5923979171594442	0.14180439926758687	1.1119831718749829	0.6607563463141257	0.6213280720821345	-0.7670362189581039	-0.9395612584083528	0.19912928086746767	-0.6132570529113442	-0.9719777726149823	0.8893078281233013	-1.4217417152092553	-1.2335238455708333	0.8980544273125921	-0.435910541024195
-0.1419507629158154	0.1373806563360773	-1.778889448833424	1.3716881110790577	1.3462038420602733	0.4955400559531985	0.004369846804997535	0.8705615956430416	-0.43198956327330296	0.5733899219186894	-1.0162413235259429	-2.1051136704272047	0.04657726904309027	-0.3154997658463143	-0.7889963630084342	-0.561751436897016	-0.29780907332518364	-1.3602220255357376	-0.37119274557533566	1.3383889252579533
0.39635787088883206	-0.7519287774608624	-1.1817595033750596	1.8778082510860643	-0.5534027308858399	1.7958927008272247	0.09533361707708676	-0.7017762014366784	-0.44916960454009314	0.8356951315972797	-0.057265554850222666	-1.0627865352794832	0.15690452474216604	0.3609516863207996	-0.7454646076980163	-1.381010441148486	0.7157365765947251	-1.2030639231824583	-0.24812449507008077	1.4788516479880949
0.6704266348333874	0.5354546739844247	-0.10770940744979464	1.341597621619863	-0.7389667353556737	1.5641009753802346	0.15780599835531015	-1.3030742507914488	-0.9571308974848756	0.5098288004246979	0.22211428594976548	-0.5498959015917678	0.36852613431109615	0.5643646424037336	-0.5807856282971182	-0.10614162864863542	0.6118916977682313	-0.42013694450028466	-0.06368473084495921	-0.40540827396110335
0.40509012176571046	0.2582561281765507	0.8116248290610504	1.4112035450157723	-0.44847026677432494	0.179744397239962	0.3796192568036679	-1.5556423796611927	-0.9245749372165571	0.37348769124677983	0.3709391624805902	-0.865366473182273	0.2831997635498637	-0.09744290992261866	-0.8837562391054072	1.0617336658289966	-0.8385149136561216	0.12147791347842346	0.2879489180916245	-0.6315646166182717
0.36892691553516094	-0.5831019072440062	0.9037087232796754	1.2378059773595391	1.2515989455414838	-0.6326185409388048	0.4136882844014187	-1.2902502342734181	-0.36737779714882596	0.40044197312812024	1.0492506026518673	-0.5359919529471109	0.2717129362702832	-0.5853672698672617	-0.837457802533387	1.5282148529487798	-1.786095963656848	0.7802505188860738	0.7884925676067799	0.07282706714720683
1.104880497537043	-0.8266632287163231	0.7653916691745233	0.933533768806984	-0.6360797761543995	0.02603754870297568	0.6123422463959435	0.06165659007354644	1.1300570191534183	-0.17042112812259588	0.9840422229044273	1.2515625106933963	0.2562075324218875	-0.10079049382537725	-0.6982229909125471	-0.19700550327744085	-1.1467408308243994	1.254906850165288	1.3422455791181342	1.4709964707943208
1.6544030011091815	1.010122195755155	0.7818530791483481	-0.2866780250499145	-1.696724874766847	0.4145510798495111	0.7197245613883124	1.0240590023148448	2.014431785964573	-0.723319891578735	-0.30143674115816416	2.8029186591853454	0.19989344292321137	0.020438294207733968	-0.6171258906781103	1.1965903840199936	0.15854482950361143	0.8908574437969882	-0.5278768573462955	1.471585095749027
1.7056340177653484	1.6883750647147842	0.6342881698151177	-1.2863748109393132	-1.0388060764929172	-0.5658635535944616	0.5194386330971948	1.239671904259471	-0.0638150884144419	-0.6960091589993157	-0.9598290918986881	1.318698591494715	0.19773180595694118	-0.37444274602907845	-0.6693317548536375	1.3567590515928756	0.05271632365801871	-0.24729017373095202	-0.541440695220562	-1.20816261480039
1.014614191702374	0.14415033539661282	-1.1036798451954581	-0.8254007504903478	0.6353565532241944	-1.045909978472234	0.30618028511052114	1.2756482264137285	-0.3147284056272835	-1.1464794546910502	-1.348128857811578	0.1151173481752977	0.2043833245885647	-0.3780659093985822	-0.530900462637266	0.8984453779809033	-1.1668506370532352	-0.913928782855548	0.12529952373285916	0.1950406266114906
0.711420258385554	-0.8444569284429454	-0.4560702857861743	-0.708871843248923	0.9782337229606121	-0.5494621703222056	0.3086940139288848	0.4884187347258	-0.7065757537581007	-0.8391113268035916	-0.8663289292735707	0.5135344338950253	0.17211266197752123	-0.8344186574460443	-0.5965102679013945	-1.4257495601637573	-0.279159104345436	-0.6565134455950479	-0.5275248064746638	1.2250269873551523
1.0921217345216983	-1.4437917137199499	0.31126442745328897	0.04084398434296982	-0.9005799833974871	0.4190430927929663	0.3631615718966317	-1.1085215466573135	0.5885179440791405	-0.25303933974961934	-0.05910978695770359	0.6163634562255283	0.13498652696863697	0.21735688993133465	-0.5564190452244305	-0.14781979699757974	0.7675232822801306	-1.3776443421207907	-0.5662195693769952	0.9556502061141867
0.6518873724839809	1.190049137852163	-0.3120827930361339	-0.07801135663359607	0.10857341343284142	0.589826315998986	0.43185938909817456	-0.18211341850071958	1.7830510324734201	-0.5545997110048206	-0.21829986162101522	1.265300506253745	0.07414909310570267	0.9089968970409208	-0.8297002743091517	-0.48850146060770167	-0.06336911937598014	-1.3406044604330896	2.570651543376017	-1.317796711407218
-0.16044924463108967	1.2060371565817654	-1.4440390378276713	-0.6197773018806862	0.7019706627848842	-1.511455157633657	0.4465321489794712	0.9977223605861217	0.9004124707357017	-1.1347045357771826	-1.098993249178423	0.2661129675422515	0.10834645530945357	-0.09441907712235137	-0.6215886447125333	0.9139612081441708	-1.065616179021445	-1.5860767158172693	1.9423533586637227	0.8707927383968577
-0.3606451912288025	-1.4493508474189623	-1.4907276415476773	0.2100251418726936	1.0927374144362445	-1.3040659564395516	0.2819994721653104	1.0075494992274496	0.4279492161891987	-1.4767212333161375	-1.5793718345230685	0.18497603644320734	-0.02034333994334107	-0.10177450407326814	-0.4333635100737498	-0.2483273362766011	0.2522700406291349	-1.2044978720361368	-0.5153053887742104	1.7630314187536154
-0.30264259870716037	-1.7047833758072168	-0.4394689138089888	0.9172417556548709	-0.2698326835175529	0.858747703293693	-0.2691583277770414	-0.15125043662547835	0.8920897995884465	-0.4354260561733685	-0.5082777187716819	0.32636261162395613	0.05448891868782785	0.5444631401406181	-0.5754965798643963	-1.810923397033692	1.0513952512787266	-0.40946433183100633	-0.34785929808174854	0.13888654332040035
-1.5304480804375067	0.7391940147455585	-0.6374249170680997	0.3057320216241675	-1.0095537192822195	1.0468463248413675	0.24186203104947343	-1.1862940986760309	0.7946737132774487	-0.6710081228629743	0.8353810815065461	-0.05441091763213525	0.15053011831727484	0.5027066296068505	-0.49949319840896467	-0.8028770052225506	-0.537448837102475	-0.4189816649919968	0.6830677647725923	-0.763629246353214
-2.1410008690870868	1.0696383279750818	-1.6781953599005504	-0.9273842356176256	-0.7782326911396956	0.44032954729991336	0.10249828518009385	-1.2502983240436094	-0.22433607663469002	-1.6040670556929573	-0.4463796883003689	-0.45047445840978717	0.29202076075251454	-0.7438417459346822	-0.2950596043808518	-0.5661551450396495	-0.7568929024700415	2.123827182556641	0.8563125812823495	0.8593275847059612
-1.2660332487765453	-1.0923900525312715	-2.380316468660956	-1.0072369561303047	-0.755975054632325	0.03231350995125626	0.024990983120271853	-1.579760399615563	-0.6891355353606837	-0.8091620455509516	-1.468427973596312	-0.7443420178214257	0.14443790397461842	-1.2195049058155916	-0.36798532302288894	0.23169944126097397	0.6026607947486103	2.4942313932401174	1.2248061798495995	1.3855902977473895
