pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
0.06686433169583363	-0.030521228210013504	0.039835479180190266	0.14769582777032647	-0.02023210117546018	0.02575808673126247	0.05177247377380242	-0.012121666616633747	0.19063711973483335	-0.010000231279488944	0.0026537756669718785	0.11863369432226578	0.002007230887656871	-0.0431760518306001	0.02155755034747117	-0.021437139149215093	-0.09809302509808905	0.07317932396660647	0.04664015489781856	0.07016222560986039	0.07334753811209213	0.001235375119420088	0.040514191281263066	-0.02279172108397533	-0.07640986793183363	0.040819908074975	0.008329502131060894
0.06561988171343514	0.036619861881719576	0.12374600459918544	0.0383627302327376	-0.022299850616071985	0.026007003425655435	0.08507947032244448	0.0202302734102603	0.1605080551983648	0.012022941336376467	0.08750757765788392	0.0971893989498794	0.0024617599572028578	-0.011617816778660759	0.08746185119688453	-0.06119201525408556	-0.06899528150782666	0.03113165307872473	-0.00837065683137036	-0.030889682696884913	-0.12829580180175296	-0.1546152404075849	0.013049102999984734	0.0011190814332981136	-0.06244643306828647	-0.030379258898798327	0.015590588192679236
0.0620920563672586	0.06694989336993509	0.08004218444545666	-0.07772379350230131	0.01566311160742364	0.027808477820740873	0.02396866002603674	-0.008717983568295768	0.07849825375653585	0.049770347605178844	0.0572372973298514	-0.002055119367746037	0.01790447289089489	0.050680011767860314	0.15028781173623848	0.11395559178935391	-0.044564883291914666	-0.03575136125360435	-0.054627492861728945	-0.010481489225661764	-0.011082834562493898	-0.20628657821145568	0.019728523378879953	0.035382351726231054	-0.024616396006001358	-0.03599707831362463	0.022786708079104257
0.058281105805683825	0.061381084045119494	-0.035737641924041046	-0.08274654249630785	0.0758098360719009	0.03151087515684271	-0.04093000288632554	-0.009256451797180744	0.06739658754635817	0.08699482346746427	-0.06049988027721668	-0.06257904027237393	-0.011929831262345036	0.004092269598232433	0.018977790549878238	0.0864927789732445	-0.043587627563271635	0.04011688550590685	-0.02503458766880894	0.017107050179533602	0.051375980365871675	-0.14270761402981455	-0.09218195990040921	-0.05432721181181918	-0.058415418157343184	-0.004372861408735128	0.06910662673233378
0.059099292736919475	0.04598931352501488	-0.07759211069683687	0.01777334108267152	0.08989607217392187	0.0011771935851126456	-0.049876325737315	0.06791665545560246	0.08129708340480932	0.07735660642721758	-0.08625598469877718	-0.023582233027246147	0.035089796478104646	0.04065735479947386	0.021144764111769663	0.009196720359293427	0.05913148488691132	-0.04716101715677366	0.015029497068357177	-0.12860473814777143	-0.062108397521562525	-0.08858715678499195	-0.07642577365097065	-0.0908823720560542	-0.08627950279746725	0.0751119133683095	0.04293418666731687
0.058663572602998565	0.005379077573519589	-0.06279258031011756	0.035082973827162654	0.0957881062392795	-0.002220581231270416	-0.016224418813533533	0.062422034222586846	0.0673520930546127	0.0012239678847296186	0.02274989918269665	0.03737373120066039	0.13129326112059872	0.07858971836091773	-0.023848129220563466	0.02868001399740752	0.136679525893464	0.014035353599417376	0.01087641557838993	-0.12079027550948938	0.04031012519601313	-0.008379596583503917	-0.07885164543964188	-0.046008033211144515	-0.019695865529426086	0.029167016417726885	0.018255353118962474
0.06430443474566562	-0.03211994407509999	-0.07055699493149294	0.04168830945900882	0.013048765995231384	-0.06097324498314206	0.034903795464131866	-0.058043226683691475	0.05702883159251754	-0.09478726293546133	0.04115867683975474	0.03613585166874528	0.05037186306894071	0.06203191993253158	-0.0760559207585849	0.06999148977078883	0.07449005675032941	-0.0788577625176771	0.005999912735556848	-0.07515762276918347	0.04012359380808681	-0.03330392010192926	-0.030758748795871607	0.060404457731270456	0.10249473511572132	-0.029270995291175994	0.015225751764676314
0.0676554367680641	-0.029959830166007707	0.05274512090317394	0.06292853817247852	-0.040886389790605625	-0.09661124522009681	0.06394562708338218	0.0008956298115693725	0.10459250283611231	-0.057147430760021226	-0.14247369205274035	-0.007529206422143243	-0.015473636822060717	0.07638669976618992	-0.09894710185971126	-0.06403820517905195	-0.06641303137678634	-0.0032860311763353856	-0.052525403525141	0.022151754459875137	0.05247497118956856	0.04513149369739481	0.011422558745707983	0.020915723168833757	0.0033710153197517093	0.04223189103506183	0.006067872396492945
0.0606910512384621	0.02179322330626353	0.14300390410359068	0.016719925316733997	-0.009365470321097986	-0.09211500512408113	0.08744343305275135	0.10653897653454633	0.037479277644277706	0.013146242382846084	0.04738487281366748	-0.016649531612510222	0.06375659907838457	0.09927602548197666	0.031546723338407724	-0.14541055136269954	-0.043311558663911724	-0.08902014114079153	-0.07764453974671309	-0.036601067939225455	0.1377104502506643	0.09027306971084412	0.009268675123425475	0.08605409361773694	0.05593688012801953	0.06022081359991159	0.055592657813598914
0.06047394696725295	-0.012393957248514102	0.09829585913532121	-0.04211979474811451	-0.04834647199098772	-0.020052513117895892	0.02965780875426889	0.04290624609600364	0.024531570958024808	0.05720726810941245	0.1802703939576342	-0.07615069746936848	0.057179255036346376	0.05563665912670583	-0.017752160572024715	-0.1214791375571816	0.054215199932410495	-0.06707218084667699	-0.057843589890628384	-0.0023942199761787758	0.17464029785048105	-0.07580097404354921	-0.0626567507191511	0.1428481495073753	0.06333422305260604	0.028829925585222346	0.1305212887537694
0.058154438138062925	-0.041795267749871017	0.04743954594026359	-0.12247359296007342	-0.031621714790565164	0.025744513644037324	-0.026730709555554878	-0.09340137271835981	0.04711672385400655	0.012610053935111862	0.0593275432624211	-0.13447215346007493	-0.005104167482833856	-0.0053744213179044	-0.09537263322422979	0.04793305772214261	0.07283201477669543	-0.10958208664565916	0.05722367990335168	-0.04637186600955156	0.014738172171527413	-0.026408929396605194	-0.0916539555892637	0.17974860377595386	0.04512164656564581	0.02963519322251929	0.15964774236924512
0.058005245378988365	-0.044837292334547495	0.0004581033741050376	-0.07721273293575628	0.08452450236657924	0.012569520364977455	-0.007334646709479344	-0.09506277339818801	-0.0049067085315178125	-0.09732520598483849	-0.032750081001796626	-0.041511059220568296	-0.04246853069088842	-0.02359458929771014	-0.14771365013286625	0.051942253990595606	-0.034263784923211346	0.036921516703383506	-0.019085124802485906	-0.020702541243609734	0.08278236768920522	-0.00517885181100479	-0.10988101295779712	-0.024854630568491912	0.011977190507768853	0.21060692994820812	0.08606462644363767
0.06181177206447287	-0.03557126284983629	-0.04171027237619257	0.06249888335444259	0.06124540729197502	-0.011050960358810594	0.07371792487339775	-0.05954691237246331	-0.0492291089166538	-0.1474268629009635	0.04188332248097942	-0.008730055636158706	-0.07973221414764935	-0.024773112805952086	-0.050422649155261956	0.04574136525971471	-0.04329641503322328	-0.02540838889891142	-0.14253884561635213	-0.07520067880675341	-0.09469044882238942	-0.027559372564443543	-0.01751918855537122	-0.09789557373920849	0.12711891062573405	0.1361335472898524	0.08004769227399364
0.05808945918445055	-0.004775808642539506	-0.02373270245016265	0.0881798618508414	-0.030819369267288177	-0.0461855280028741	0.028802701969456813	0.005484321563019393	-0.0426409180538546	-0.0540301126209112	0.049010425509796375	-0.1245523223153931	-0.08062985571278188	-0.005038587929535311	0.05503379141082098	0.14953557145046675	-0.13769563763964685	0.03896479512605932	-0.12298342137482732	0.024952540483792703	-0.0602394201407004	-0.03503006270856198	0.052650435308165607	-0.08681292172946042	0.0031887870485413916	0.043832905691547665	0.015145777328713389
0.057434269410448484	-0.031853549597129785	0.00016216954722967467	0.04490336901791453	-0.08337661159415957	0.004678072976384717	-0.05834938347511721	0.05249254420301647	0.01167015967861953	0.06500553235724095	0.10604410115116703	-0.07977677184764766	-0.025045943419471247	-0.09469652659628706	-0.013485120202779418	0.10955045169860983	-0.029978795034097595	0.14260022060939523	-0.10584629908977625	0.0009847613594019477	0.03576629908872913	-0.019702287860599098	0.0036173050711241425	-0.11511647865084546	-0.07032246119146057	-0.013306679207949186	-0.05061764104066613
0.05573702428585645	-0.05456071765214384	0.038154618819153184	-0.02015135042874481	-0.08689399796884281	0.06472651846520869	-0.07050302198396369	0.020161316573066218	0.017476367489132876	0.01218141288185737	0.059545117250038235	0.03720432269848509	-0.003003513697596918	-0.13653235403768896	-0.09359883996056617	0.06077429538316307	0.0327709107071641	0.046638392540123835	-0.1465326868708488	-0.10412218603693771	-0.06056537455926786	-0.017956092472092802	0.009045436549054028	-0.07556380043108482	-0.0958395935152437	-0.09703675769801012	-0.07087422590831968
0.05858606216380227	-0.07141650222034601	0.08594856812424015	-0.021892072379790163	0.025110269197462218	0.06477489997933972	-0.025586597552059477	0.007447496560672022	0.008731724205772102	-0.014471791534081289	-0.037278651195092195	0.09931954958180489	0.09394615005056274	-0.03225179828641656	-0.07400200113667477	0.1403028198532014	-0.027653055671589537	-0.05826155947754151	-0.08403769508717904	-0.0956779985225226	0.01286189876044564	0.01092922001655562	0.08333041121867366	-0.0277456314470519	-0.11555285872931245	-0.1257804025372972	-0.13474856582436595
0.06018996711691514	-0.05140497583676388	0.0571386136847766	-0.009232745793809121	0.11560739479303339	0.07527536774949581	0.0004351825173349597	-0.0013163489246496704	0.008426644772353713	0.017128882629612596	0.002246316121833964	0.07895310199476412	0.09409553131111603	0.03667735956409475	-0.08104395757456208	0.08586535191256137	-0.08208741175429492	0.009490651215430159	-0.060516289964537	0.028367426316115624	0.14058580664436032	-0.059341123467427016	0.08506363300848588	0.004869405913382486	-0.12758168723582958	-0.16444564510153298	-0.10884478385433548
0.06293876186111284	-0.05373175722635637	-0.02830544959955028	0.0663440634051606	0.1240288789054105	0.0368485639271607	-0.03768617324294929	-0.00595780438482245	0.04183471085708146	0.0951160899945438	-0.0004986412082934596	-0.00434149799939604	0.0032618166484117534	-0.05083864435543905	-0.07489218884409592	-0.03625696562547248	-0.020758343254357936	-0.08050235669670432	-0.13729122207706143	-0.07222808362744057	0.019150679616430986	-0.12904980307812944	0.057240212001337006	-0.0035354889670076856	-0.029832665402178184	-0.14818060286921594	-0.06843266711384886
0.059858310107642795	-0.05408390126205585	0.02370807033048162	0.1610201789859122	0.017956121316546524	-0.01607282326791122	-0.007935749062749803	0.031011762639848176	0.04348317414396868	0.04170898320893722	0.01744478837535533	-0.005085508153976135	0.01901864813697839	-0.026707422423158617	-0.11211453394175477	0.08904674431131016	-0.11290375330799689	-0.049036320805834956	0.06421759432366386	-0.04756243459862858	0.0175166326765952	-0.04416477340455673	0.04201025062536563	0.04971406782274476	-0.052937463889501664	-0.07650631726200043	-0.02732996114554456
0.056676439875578126	0.003425424439388261	0.12295901937803397	0.04365651914855408	-0.026892676475441718	-0.054142951108562036	0.058362646885515526	0.06569465066657552	0.07337978203734398	-0.05726934782404809	0.054477618569201504	-0.015380960422734818	0.05324676448013474	0.05529382344776842	-0.16188910944856244	0.007669694142785073	-0.012865433249514068	0.05159801311480259	0.0384099074684277	-0.04238422280498183	-0.14539485225705825	-0.13571209116366187	-0.03598108051967348	-0.04623336690167482	-0.023354978393341993	-0.110309275315802	-0.008060342572492878
0.054082759343817316	0.05417881068645713	0.12782235601690528	-0.09541177658101958	-0.005089924449249201	-0.12986175602944194	0.050061434254689	0.0001682702384176406	0.03413521595875299	-0.08804511255997588	0.033639525065953066	-0.01550881831645404	0.040485128579552075	0.18142277828903314	-0.021936440241048398	0.1218098306332309	0.08298948776201466	-0.012264930723744603	0.036170975698191846	-0.050720049934953715	-0.16164250581891793	-0.1862313750021572	-0.018548274817591994	0.02363320771334069	0.05531995160458975	-0.05942633480961002	-0.04394904461031224
0.050632796348735985	0.0017128841927300266	0.10250675904372247	-0.12334563935950034	0.047942151572559	-0.16125369560459488	-0.08501678505548564	-0.05343935025385892	0.00620053080380809	0.01790609586357891	-0.023965335506846958	0.008808322429347877	-0.06302861877128389	0.1672512373582449	0.0991417631477659	0.14508980213233755	0.05503108056196719	-0.028058256947724333	-0.020041978195261684	-0.007714529497371633	0.025994752528532665	-0.1257298406345631	0.022720444092474215	-0.11957831785616191	0.0059165795828604525	0.029062868480198643	-0.09038247399376087
0.05094869085234916	-0.034510312135429926	0.03293169381991679	-0.0999667750554133	0.10820480634441519	-0.12431738558796934	-0.12061708509969245	-0.0694595902575579	0.03457401631263203	0.05102316067686809	-0.018101917334295704	0.021754911362054676	-0.06965406957583892	0.051605985616253576	0.06615620713112326	0.07142005705884037	-0.019750954938749565	0.06284914498155109	0.024538880323830566	0.0549332466105522	0.15398850198070382	-0.006999749417847548	0.10146880243216838	-0.08394118883831514	0.09344339154556694	-0.04573728478052185	-0.01680455086454833
0.04269606637629833	-0.001048223888182132	-0.04120066959288592	-0.035941338823602495	0.12902510220893176	-0.17053874657282	-0.12229372359944207	-0.07601315969045408	0.10040953280467241	0.026693873967955774	0.00525654788083467	0.02559778507597886	-0.08189431162541509	-0.04368070686073553	0.053134582050293346	-0.1094505015237688	0.04778986770252826	0.03738803980373779	0.028859873012744012	-0.021639815313697852	0.07003922246167146	0.0937869232673724	0.08715190880755008	-0.08408165878139896	0.19656155575454717	0.009378105563782504	0.027581106130013626
0.04158203437661618	-0.0017370518240715726	-0.05324815573102612	0.035413047516190795	0.06040929450573905	-0.1662464145550944	-0.12433373056653041	-0.1776655238510902	0.10236037651034728	-0.00013349029677610946	0.1145146875137585	0.046382083299674214	-0.033158905798533596	0.011904590959864524	0.13006835212976797	-0.022188782816962387	0.06761730672047331	0.026011875838145945	0.04033739909644417	-0.10989166507142784	0.017727546372350036	0.17600818297233842	0.03188042315259741	-0.07755252069085106	0.13175064220751442	0.011920259032506042	0.01673114752086839
0.0429919519209407	-0.011189454316610784	0.007402258885364211	0.07142595064760617	-0.04756304219787904	-0.08979886250502758	-0.1320891715236398	-0.23726520052841177	0.1207501737917479	-0.028141444968574784	0.09288678439522638	0.016125069643502743	0.06163024516721109	0.03292915195513618	0.07665744311167115	0.07918640552805452	-0.03662521665478201	0.215721669493334	-0.03311311876872393	-0.028733878804935997	0.00920691494036352	0.18843378315700113	-0.05985406014463715	-0.0626001823741387	-0.08598696945667646	0.019975266214606848	-0.10978352609286013
0.044780254636979926	-0.016135142884365017	0.08748757140766059	-0.02649102208353003	-0.034141498355832973	-0.020730975634169483	-0.10735273485835213	-0.175785136539382	0.11914324200129298	-0.025634150590654624	0.029570319187185858	0.07246392638372486	0.09837217308130763	-0.017709174553354603	0.1340752123042978	-0.04771445438515823	-0.032341491317517276	0.11630731225574059	-0.12650727167063167	-0.052051603797782425	-0.15528620411747746	0.13672911161232804	-0.06592948912579313	0.008095638898956137	-0.07485350114006434	-0.052843120553501446	-0.11451491102585087
0.04220094031117939	0.011597552424770275	0.048779425757479136	-0.07089693006148597	0.07416391995957188	0.00826748449962421	-0.10909132853185168	-0.12963378735326406	0.023329827760795216	0.002303487005335304	0.06199195713563396	0.04322242283756454	0.08345317310415844	0.01993896468440777	0.21158856509617416	0.0255981864766526	-0.15408480370898792	0.13978963096987854	-0.08671792157026625	0.056219055787153874	-0.04564135512335523	0.12558773526090702	0.02341076341958237	0.07381988512721278	-0.0655516207725993	-0.056732992342937064	-0.01396823979355382
0.045535532113925276	0.026253222641493153	-0.07358537178005989	-0.04620316188518855	0.08198679746385458	0.015976741011093813	-0.1424243969400743	-0.10845050837748983	0.043189607911086884	0.07801296904727924	0.09178726089932389	-0.019750737034313123	-0.018064470565680682	-0.041830035017509946	0.11522849168243975	-0.04186305819444441	-0.03124294049874796	0.1838324158188502	-0.18807627123628023	0.055132691858991834	-0.0984428158025476	0.05391123901861694	-0.025783739847875915	0.05148089424142333	0.027170954514905206	-0.09561195602202897	0.018233191586996593
0.04952710200452185	-0.0002145934307147784	-0.10131895140013304	0.0191875042784993	-0.05057055375599828	-0.06420491126596345	-0.11031711849761883	-0.05754068009426335	0.05894443757215699	0.0458848123164183	0.03155969783338663	-0.0030874546459214126	0.006816080203688925	-0.10172232185604818	0.043299338730113206	0.08410684330970301	-0.06379242764756261	-0.022131985836243998	0.02455136851665726	0.026370444245498094	-0.15649021564961071	0.11490761369760605	-0.010815160938171142	0.1688073666808792	-0.029885966090384762	0.05389555374058054	-0.04056107641664894
0.04879655269093327	0.02077784858483596	0.05974985921530485	-0.02655378898001324	-0.08037487659217998	-0.13726359839192515	-0.02073974435005151	0.06939218694961487	-0.008420838164076733	-0.1102097325068848	0.023382235145855173	0.055700118795577604	0.019899411581309978	-0.08134980804399353	-0.07178532276514045	-0.11332999527878226	-0.0321243022565392	0.04785218658034115	-0.017693439652875946	0.0137965561865868	-0.061652874144309915	0.10054936468919141	0.040466700927015736	0.08458035452221313	-0.13119006179552714	0.14137408698435472	-0.008560880585881468
0.05174417147187317	0.02243124253654136	0.09744025204052204	-0.10285995278619679	-0.04875183887281745	-0.06517923163294843	0.01483327929677982	0.03931870395304047	-0.15751521550351413	-0.0868554390939646	0.16759392926337446	0.031165737241836758	-0.015712346652090852	-0.11478292058795662	0.04483790914923615	-0.07480361928675718	-0.007417645083732772	-0.047942729782879126	-0.0656651024302663	-0.05594747767320945	0.03730234001699809	0.014663771690769671	0.03712540071375318	0.08861626994717951	-0.02045175200315448	0.1459591994253227	0.030899548959717756
0.05020305526362229	0.05311373375698495	-0.0030686523591649125	-0.14828105149816304	-0.020231915042376463	0.027408318731453375	-0.06088884528932179	-0.033848576445360386	-0.1430275170328505	-0.03493116067584945	0.07819378099264072	0.013780479248515247	-0.08279071944901906	-0.1102502539066309	0.05594539713213467	0.030100617400422185	-0.15959212174713372	-0.05088474183720369	-0.06740574134623757	-0.0009740748844017334	0.07450878561477312	-0.10520400109682616	-0.01238016681887025	0.04360053703284401	-0.04542564518115502	-0.0029399069517045996	0.11047063944555396
0.04844322458878051	0.06926817260336604	-0.12031221237869313	-0.06210867466922617	0.009518566302417505	0.0011592335589945006	-0.10520408996517154	0.006155149960612206	-0.04862930524207429	-0.003307378163158042	-0.06470543107466828	0.0005091371111816467	-0.08800416737559023	-0.14883930478426827	-0.011764559683033294	-0.08652918768807762	-0.1659264312465186	-0.12111230907249712	-0.11528590972703595	-0.08903895087548667	0.006953220290115632	-0.16103711263455123	-0.09042057464515169	-0.04158364298620612	0.027160193475762137	0.01956251245166441	0.12326472486841863
0.047045466996520686	0.07701925376420575	-0.07958053509860076	0.06634941247590116	-0.054806208852213156	-0.03654774457812003	-0.10759752174310654	0.12608053200181674	-0.004865963666907713	0.016266660608615938	-0.05018057333913368	-0.020927884933246026	-0.0033642356685361897	-0.05490895252589668	0.08449938574590632	0.06759243924985647	-0.2019734561442445	-0.08055015777689502	0.04303672292895383	-0.1031211380569391	0.02268371831222837	-0.03343053482540164	-0.06086922677673433	-0.024327667556145446	0.08981510161786387	0.1121128472894796	0.160835632566975
0.0398065270135683	0.07387473139475638	-0.04045915109003155	0.005985582116787249	-0.13069961036663955	-0.043554963142359446	-0.09862230714191321	0.17458708242982243	0.014861016404313272	-0.07536770669641366	0.09268091839428201	0.01629842863062189	0.09574746865232214	-0.03997012967970844	-0.013013907539185167	0.05508829578957662	-0.11710737089601175	0.06940182414695627	0.0453931987112001	0.029850177485512074	0.0732086253773381	-0.04448327011905126	-0.09990510638450904	-0.07238939242475965	0.05474841891987996	0.033439548421677914	0.14852536921648787
0.04813692577105229	0.002209470572493741	-0.022403255772119754	-0.046652100697582445	-0.14584037324913493	-0.05088872398431704	-0.10054383273224289	0.11965871168092017	0.0010651679008615424	-0.058354227350396	0.026963997630662255	0.06121773857710597	0.08368245548844756	-0.0005279301219536507	-0.0876018543175281	-0.015919485680162694	-0.04256170069947705	-0.024056220230303495	-0.06321237868154372	0.09407268882685865	0.10968366747495145	-0.08759461184819184	-0.11874381953871951	-0.05925307365146591	0.01926145522087734	0.052600709697104	0.020381942417571172
0.05069088018155394	-0.07027481387486986	0.027788419809213132	-0.009457408710999706	-0.0871684567043438	-0.024751222376978518	-0.12466998458263638	0.11406079458382112	0.014458227479478261	0.013337715624880293	-0.025198567475733454	-0.016881728965288976	0.006740388610254505	0.03651712394972907	-0.08598063243331353	-0.04716871764899313	0.01019805171584692	-0.0751354156840324	-0.17766379069223953	0.05889481473293785	0.10157728619495426	-0.01987317776598053	-0.0564470397810547	0.016931316827388174	-0.011372849049915326	0.054723579708421524	0.025135712094844154
0.05012930687069382	-0.10691222344257777	0.08059633096635424	0.00852051673088869	-0.036134503210079306	0.024149294246664333	-0.11893095418788077	0.09087035290152612	-0.006836767286424051	0.02944136313990678	-0.03129879102525999	-0.029123222735106646	-0.01906184986945407	-0.009855225954906498	-0.12146384636202	0.020130541885544397	0.06990281008057404	-0.1224488887833898	-0.12734543856223726	-0.04048730790028345	0.045907879222907844	0.11532997266560002	-0.04544162173288458	0.008753398906450474	0.009718102851560984	-0.009175779636844612	0.06680885253293364
0.04592041038100708	-0.11502736869960443	0.12997375090231048	0.02405806475649343	0.04239915391906122	0.055983761520776026	-0.0936232492340049	0.04287416427232275	-0.036165282805064064	-0.03968529335729584	-0.0028856909918559518	0.03380046075898181	0.058495637307449874	0.018179380957453476	-0.11688042919584417	0.08795880920933463	0.050186119083449124	-0.11841741011392731	-0.07216094167138795	-0.048247958186479464	0.0370854443133896	0.17591150267964695	-0.012996301921411858	-0.006994834586940859	0.010335726830632512	-0.026347924730534395	0.04755946302425326
0.05191246109417559	-0.09389046567164565	0.12505580212438286	0.012110321133784126	0.10293878476690824	0.07932600539761325	-0.06027622589391511	0.0013122549439396323	-0.025272310217902185	-0.07177474645772897	0.0511589084848132	0.05358918699559247	0.03944873768725931	0.045591185745182235	-0.1002847674459035	0.09893432304663183	-0.02899867112859493	-0.08880766293337047	-0.04882554251001577	-0.0065104298032053086	0.12845082823256218	0.1218190510433527	-0.025305925498199745	-0.008151623037544747	-0.04449422510488776	-0.051677124227107275	0.06069404954129912
0.05339465078432668	-0.07647635121307512	0.044648542376546446	0.07875658017439771	0.17792739162906046	0.041394724303300934	-0.026268061876606484	0.004071746197745804	-0.008703235985568186	0.0015495643299612688	-0.023045529046869923	0.004260770398907106	-0.050068666473761896	-0.0017683385203194795	-0.13808445438252526	-0.04580045129747758	-0.1099121268849884	-0.11220997085729731	-0.13228792346718676	0.029290429186013156	0.03888919227493103	0.0626294399140343	-0.05981343542466769	-0.03454248944034272	-0.07521197142916668	-0.0994620123028218	0.052891525722333216
0.05153940073222442	-0.025968654480141504	0.038410739448542716	0.174752195830804	0.10592161965548251	-0.08353206576621684	0.0034702771552790356	0.11227552757195189	0.008146573565787185	0.03301888466011396	0.10907676870737122	-0.07266382972681637	-0.021147462891546842	-0.020165553864287228	-0.004337283042351194	0.06172223470972173	-0.13772393460934512	-0.13765265724258763	-0.0037562761450769967	-0.02273399378782464	-0.10969602350230293	0.09135073023220266	0.04897007514549231	0.005164116101819414	0.010819970975984416	0.017857902343902658	0.029777070827908234
0.04036882516965957	0.04365521718918195	0.04746343298057576	0.07785032417304716	-0.05183313888183268	-0.06616893660146377	-0.009957204946552925	0.15443428544290042	-0.038720632968976355	-0.007911470678206694	0.18368856508415377	0.006620746528966076	-0.008855447989538119	-0.061544491834271096	-0.08651754901489343	0.04080830532722871	-0.07637878683643658	0.09877895569535501	0.11813821552390742	0.13262928945278774	-0.061724115510908374	-0.01570501377064007	0.08118004352277758	-0.023432006682006477	0.0304263645770635	-0.08012122541808514	0.00016886991155423692
0.035281914223923634	0.11462184343044922	0.08036848175307126	-0.053671880426087025	-0.09228618558807068	-0.07868941049260539	-0.06014500474258808	0.03804481993657336	0.019215027297142136	-0.030445853419105565	0.07053546299323875	0.0885887310165721	0.006614019090708709	-0.03629693687366573	-0.11190482371956839	-0.05245825285930879	0.025192517950103094	0.0031608602461105405	0.0013665066947666825	-0.01509444296820299	-0.010163762549427982	-0.08217820146902947	0.03622109983141868	0.019163357349573407	0.09572528666936864	-0.10758785189711902	-0.03698661771233454
0.0377182145482416	0.12782575657098363	0.07258315538759941	-0.08782179797301003	-0.0008798012949952929	0.004588026430517145	-0.05262087996352317	-0.07065972915787369	-0.0073360017135488224	-0.06248708548329321	-0.023139434780576767	0.11818369382306815	-0.022779981734525234	0.013252040149132853	-0.004261356909079003	0.0480114324231987	-0.03973741366813868	-0.0681755209407368	0.008266470918714915	-9.372677242827296e-05	0.07839391222070288	-0.03617570503927237	0.05564038356246344	0.12822191829994456	0.07192143289688235	-0.09785276118609018	-0.01729828163625239
0.03542922454493883	0.17678298063936565	-0.034783368876007116	0.012619237114555848	0.07931028257915702	-0.06187309788857019	-0.038604900169349095	-0.07817926294039544	0.009474214773663406	-0.013940165848397234	-0.08594805115144123	0.0033520920972570345	-0.12030444563096505	0.0035042248263442858	-0.050804746066396005	-0.09075506040738562	-0.047333418240023586	-0.06485543658756773	-0.07954592935838414	0.02770580474234502	-0.0020009720480697775	-0.07641038374623371	0.0009585400198773228	0.055707263384633735	0.11776930005927219	-0.028074759972764957	-0.0003199501307674761
0.02978747740002445	0.18652542907992814	0.002954475320142996	0.11078720786987455	-0.03374358888941869	-0.07676430368298272	-0.060129593841124165	-0.06048513133192049	0.03952998450765079	0.03210828108178755	-0.003976688745759563	-0.06417594191478129	-0.02181791996672114	0.0775675571844107	0.002769534732687482	0.04673977784733463	-0.049228946269636566	-0.038539617624096786	0.0771090203087445	0.022804032469063637	0.009547516262532694	0.07433939792867156	-0.01817660301637245	0.024105159877420446	0.04425640656582708	0.07039882210044454	0.01817355188887024
0.026210982746388126	0.1415168225863191	0.057370930536777956	0.022913327726734965	-0.1010930113760762	0.02381363780647772	-0.12430389840289727	-0.06333978841931391	0.04086469402750243	0.021442002378326323	0.08041755567506347	-0.03343759860807491	0.04724761047562925	0.07000136693867319	-0.07197895449274312	-0.06519997930689277	0.0744574519708137	0.05792848598243711	0.049989394780358534	0.027086096956217956	0.06318004965529618	0.006496745851054288	-0.09701932548249982	-0.09120223470610465	0.009666586524796256	0.07230415972700538	-0.06312567777447384
0.02213205839715322	0.09136663266278108	0.05916784507344225	-0.06313192863335311	-0.05863211813214372	0.11425070679392631	-0.15904601868044332	-0.1319062568110835	-0.020363359167085253	-0.059668578400957135	0.029068813553929984	0.05036933595014563	0.042844807476204276	0.002184026118442955	-0.011110182328670322	0.011938157737325008	0.0695649614440133	-0.02847866808852306	0.0420669085456317	-0.05001098110286553	-0.009098435662317814	-0.07022911251960169	-0.05272437880137058	0.01408135249028078	0.08062708908378191	0.01411808288398994	-0.03129968494722747
0.022907647534638833	0.08142531830091596	-0.015864638471683488	-0.0054543993840215615	0.07843167940684186	0.09820681008718153	-0.1495905734546211	-0.13829478248959146	-0.07269437741148226	-0.0814613250147048	-0.09508160322868384	0.05213220076094788	-0.02240348903491242	0.00828853638731792	-0.05446471080471632	-0.05815385260374447	-0.044113786421507754	0.05895281722610851	-0.014345148264135698	0.04891286249260707	0.01323921791693509	-0.09206705017423644	-0.04413405487788769	-0.0499137662254518	-0.006736778777249736	0.035091343761615615	-0.016423001442538658
0.023347110957193735	0.07262793694538519	-0.007843261954819113	0.16178765192657493	0.026050971600868972	0.0475009825441604	-0.11973350361289559	-0.09848262617620221	-0.11191146741836747	-0.050972490190276644	-0.034287256935502795	-0.006579183887398889	-0.024374234865933535	0.06197739770363602	0.06205493661385679	-0.00048389091979890463	-0.0021320241416843645	-0.05145738502741007	-0.03052660915445608	0.0638587274696592	-0.06883536299989916	-0.0771731776974814	0.005703035879917197	0.05067680182813327	0.012105934231605957	0.08014055400218084	0.014926488639864427
