ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27
0.6423786966986361	0.07798584066888307	0.34538045787868443	0.6018522096513693	-0.4930118550038601	1.662913509027718	0.6061865539793817	1.7691030238549676	-0.804773453690651	-0.510979992399058	-0.823566663612154	2.260372878086815	0.4119660551922351	-0.7824120825190225	-0.7786443404395271	1.0577383271541057	0.3507198087935642	-1.1805907163179241	0.9088426417530057	-0.23433680758104472	-0.217248631955162	0.6321373566426798	-2.043957233382226	0.08508837202816233	0.010736829695939426	0.833134326820964	0.24668886794524625	1.5874364071489966
0.8317600786920687	-0.04503929827918219	0.5537415252727106	0.246704348747008	-0.5237918680186315	1.0511061699406852	1.172335851430054	1.6499307836328116	0.5163640489952604	-0.6677556331064158	-0.4853657730100826	2.269546150965308	0.18205117794226078	-0.9346617365667251	-0.6060730097765522	-0.40462887918055723	1.2153550554066734	-0.631119121141298	0.4081203009302575	0.532998386092917	0.21024617836127116	0.3565074792573965	-1.3343265588060276	0.04958315869687488	0.19657344212997424	1.4008740342584847	1.0832380333378626	1.6705190126953597
0.8157624952528619	-0.023719188279376878	0.025783628452291454	0.761123718402802	-0.45151553628556146	-1.2940829850984126	1.0946492198331943	1.6759841431320663	0.4195733158077722	-0.4335167723040451	-0.5779359317446717	2.2213721479918362	0.11721759666934332	-1.2297611731864688	-0.13907103950604907	-1.021631378526442	1.4721861733708939	-0.6299992585856828	0.5365515708699152	1.1069740174021685	-0.07970089682334891	0.16010203105481635	-0.11302447370978794	0.6822523658605262	0.06141688379655135	0.10527229217448143	0.8469451924976569	1.720086576818308
0.57065660796382	0.4495240046128616	-1.6913844220606284	0.9754023190523328	-0.3025682355553315	-1.1710081598761657	1.2160282900684036	1.7110467360699086	0.2679958671333021	-0.2991366157508939	-0.0878434555013352	2.078027850312294	0.04959501105476915	-0.8996766954463371	0.9354513435830835	0.06720863783729947	-1.3198307427658647	1.0669428332877022	0.39311042486076875	1.3816989127224257	0.14740407964955957	-1.014890757503714	0.5801781859917968	1.4631843339134454	-0.22338104617623103	0.06720289724012764	0.12156431247727265	1.319968211783251
0.6112406986971921	1.5293979698538607	-0.14027686598372052	0.5228906950710547	0.011704299961441816	-0.26029692273747485	0.41501853899639524	2.0525514107801306	0.526683157006072	-0.8904865682519295	-0.08158219921406533	-0.14351801434437178	-0.5297502648551009	-0.6189558840059479	0.6877346397480549	1.364088206504636	-1.4955837285017295	0.9989443583840347	-0.26591897226457245	0.6326094214456329	0.4835814604608661	-0.49964826936443174	1.3576798252633673	-0.8866701526214221	-0.3893035963041221	1.0710095209752795	-0.16366924608842573	1.0460155912184852
0.02585630696621431	2.0751044050787106	0.5160524551599838	0.5693497552374832	-0.22000541221273687	-0.4497455669001903	-0.39907066059042795	2.1982083187163584	0.6781561274036061	-1.0809206995157072	-0.2734844709738264	-0.9557364840516562	-0.6386012115906178	-0.5281645237161317	-0.7873747868289412	0.6909802108276196	-0.4496007144809228	0.31754362439306294	-0.1777149593086598	0.37674968624109095	0.8742099400766162	0.802954962147279	1.0698273159042013	-2.0702138642073127	-0.37358336501956163	-0.2150300136173736	0.32014005406145657	1.0291223048645377
0.18775533101938868	2.187619022486845	-0.33168014497010684	0.4960204638268484	-0.3242122693230053	0.14046685171191003	-0.42264955439302154	2.0487584876820226	-0.13894967961484714	-0.650246464276781	0.07994530461801766	-0.9521645756014578	-0.262093571128649	-0.08387071584380826	-1.6231950950366545	-0.47573040676133477	-0.2959330049452248	-0.5842508572685119	0.17251213104576146	0.4467203085229827	0.5946466909247833	0.8877743607142644	0.66861889740688	-0.7011575393409193	-0.2743012573536278	-2.1452148352593574	0.6730930545201594	1.3406651262146856
-0.1190005618520886	2.930725360554976	-1.4602414730294118	0.6906125233221624	0.3610569410889225	1.310076343856496	-0.14477313215648585	2.0593238710759314	-0.6043788354755228	-0.771626584387349	0.42736824976927185	-0.4929885856537322	-0.3265587588017096	0.5544885511984919	-0.4098852139465511	-0.3284059427615691	-0.23691975046396438	0.3069213705548573	-0.48763122117911495	0.402626772705011	0.08950742351885663	0.16232083671783307	0.49100042317678233	0.4180837040483265	-0.3048823083913616	-1.0687264305778632	0.9143856784076688	1.3070436274583688
-0.652395306489269	2.2814482087818835	-0.6257638232063788	0.908501536537713	0.8498085378951955	1.7769430254145866	-0.3323898607418351	2.3449818839142784	0.2994196841651431	-0.950062771261932	0.6462212556499087	0.11150617964119039	-0.5294229123247062	1.0296846357851315	0.22712645646936783	1.3661639162656347	0.5484239180119059	0.9345621466799654	0.13300563608229177	-0.4314749351734922	-0.00010228543969329027	-0.21452673252507726	0.6593274803539694	0.3992298510056995	-0.5017415026797626	1.0010567321991088	0.9558125514399891	1.072723365034023
-0.663587441954062	0.5640134539022046	0.35064366285650334	0.801478084126456	-0.033443818580440696	0.5438069791169473	-0.8068331314068826	2.1703512662142135	1.176900389483884	-1.2368573670446814	-0.26824775086899455	0.6684256303803703	-0.7129522281800088	1.1531165477646688	-1.067046868862658	0.05050820796216254	1.4896602502762182	-0.12062233683095756	-0.06268856697594496	0.011121999423348464	0.172122602721915	0.5842367699932205	0.8968971196651873	0.3317192088964885	-0.6022446548444095	1.3748652637048793	0.09989381672054452	0.926118863291401
0.5562641201416888	-0.555353531831353	0.19462816658297893	0.7154111492496144	-0.18790413468577363	-1.6460768694006116	-1.7321418418087056	2.132322952617981	0.1492053700268823	-1.2212349405074472	-0.6159670420961397	0.903663025105706	-0.45190055209203345	1.450751831945951	-1.0214757568738182	-0.9790926263757134	0.7928158153894759	-0.4944760037891883	0.35893185904421077	0.7137539253012848	0.35305803031498795	0.29501125208902096	0.04606964488424723	1.1015921464999852	-0.590540121447987	-0.22521148232697624	0.25015264838210793	0.9320631305794311
1.0393338306008755	-0.9331498139623607	-1.1700785808178673	0.7302745749347264	0.12764861305850128	-0.9045948714468365	-1.557498841676287	2.0532327884863983	0.15750625630161028	-0.9822039942222415	-0.26949776819027194	0.252685723731228	-0.2913970093615336	1.7057124063490197	0.09524345545670836	-0.6214358355113151	-1.5594639543094535	0.0161424066052122	-0.15508467534995132	1.0807906165577392	0.09148882383606187	0.14506706062652822	-0.1874348387318904	1.2277596752521285	-0.4277073507414331	0.274055714345684	0.8563948560408094	0.9756724705130093
1.323438038640066	-1.147731528525144	-0.640061553596395	0.4156309333046553	-0.5351969165369626	-0.3816612969044324	-1.1949533444812561	2.149524410361019	0.8878068388300858	-0.6454645873109928	-0.4689661358750077	-0.21744838532688365	-0.44731465379452656	1.3355367166400947	1.1140649682475952	0.385747088941999	-1.7088243048254594	0.026003004280648497	0.2035424545021834	0.8657686396074022	0.36762042566555087	0.03052278679993083	-0.5186803808374647	-0.07177991035553924	-0.3721213164019122	0.9147489411772807	-0.27785294052985926	0.7835711984980083
1.237224877241881	-0.9784622442359839	0.20262252742136524	-0.050252112320873926	-0.9045688614325437	-0.16802129221863107	-0.5840173786973127	1.718731981768096	1.2894136341302895	-0.562503419866988	-1.0074584721763884	-0.0827118113252388	-0.42527838287057274	0.4221334140634421	1.3509678394261087	0.5339418062421827	-1.3323747138272322	-0.11196207449337733	0.03720202466282012	0.4488826926530988	0.38228641278853753	0.6737190147811773	-1.2475780686627038	-1.2680583948415165	-0.15970914176317408	0.7047184819965912	-1.0144500990770235	0.8232001195169932
1.870161368122675	-1.0980546900046797	1.1869493248295317	-0.541734332013231	-0.3132994754152924	-0.2508048087295931	0.0736405768445475	1.5077848535424527	0.08698113595283566	-0.02997694881707414	-0.9020384701484258	0.05984586203602974	-0.29355127802229014	-0.4015838005037756	0.17309148966618787	0.8623070057808528	-0.13490603511712454	-0.1824568263391105	0.08186573008706832	0.417979920494853	0.889623392377188	1.0954404248460687	-1.5137526330454558	-1.3986316101610246	0.26708988925521115	-1.678640178196528	-0.8354995443246997	1.267479802696811
2.7573835532463575	-1.363582707656785	0.7959809676020447	-0.6021036934028247	-0.1758056524701553	1.6575219051866532	0.89258470394139	1.5992964639907257	0.0885929518965826	0.8453251988445492	-0.17337253735426336	0.19584981393486903	0.006617566564134806	-0.7306609292163113	-0.8139493994219766	-0.5570538505186422	0.22528278709797506	0.22199484790173302	0.35352197548043096	0.877547673793812	0.5777820173798714	0.5728532602425891	-1.5991521279444194	0.3308423846194583	0.36985249339012144	0.10757060063744418	-0.4547799963580961	1.473801594905551
2.8730046003927256	-1.3501876453623798	-0.3353213464862499	-0.7807445894938329	-0.2550876353702289	-1.1548127404478457	1.3776961140420154	1.4577562562883708	0.27737138970130637	0.5861102583993627	0.7177039884247781	0.1796459607018097	-0.0577531485248088	-0.9055894037465454	-0.07968990022179066	-1.3490395616377064	1.3794127102153104	1.0653921577650591	0.2868461146026817	0.9282619962452803	0.5016174183348345	-1.0074162585850703	0.027439768682917285	0.6603801734664955	0.2587144602463378	0.2089148168059301	0.0493092091690053	1.3148706712292737
0.4813193858531679	-0.18941059329666526	-1.6847427205193672	-1.0566161186381042	-0.47687047927134196	-0.7719506520688938	1.517449758083883	1.3891217419011554	1.457278234144023	0.2950556181800292	0.28340245582350326	0.39953418172424493	0.03673451650171201	-0.5812122690043564	1.2459831530576329	0.33303282005182616	-1.7595876180215726	-0.3702445485352365	-0.35889352544036973	0.5779131934494494	0.7493957636043662	-0.4479474599102846	2.136137094387756	1.1193342786495801	0.2468231599788407	0.43149146235488767	-0.4229141391562809	1.0722209989921576
-1.8094946787088693	0.4583671897314741	0.5469967903703317	-1.202803719699445	-0.48157822762411845	-0.3808020151457838	1.1342715665805414	1.2539689555675244	1.5786572337651157	-1.4133592817451093	-1.1697650584201167	0.6657928087777076	-0.20668695305508877	-0.8793389206627952	0.34891550454143705	0.99958235908024	-0.7036880907757473	-1.433832903993179	-0.5610225075021193	0.8051165792715489	1.0810662695447584	-0.3492470567518909	1.965213173292356	-2.025228515847837	0.19562045650679186	0.1796923577964796	-0.9112776759463554	0.9548673148224127
-1.7291423104163286	0.6098769380911229	1.4217066548381556	-0.858341302787513	-0.27107685139798166	0.5979251617833137	0.4888682579246664	1.372081560891566	-0.23523839255101386	-1.3746377399162595	-0.8260225344709169	0.8439536827347878	-0.32321880664694314	-0.5515111809340765	-0.7313276349806465	-0.4943079334543578	-0.09765638558559363	-0.5314269406745784	-0.1607362848708	1.0613263456117625	1.0019925870718034	-1.0898693427300379	0.44847172369229577	0.005176115190199896	0.12982925229622633	-1.8103260430714492	-0.9592185761148527	1.271085230529135
-1.139743363413038	0.29898960006336506	-0.41855489755493935	-2.4076680597486226	0.6914131105930907	0.9163221372376406	-0.12798342379552163	1.289875163860417	-0.28306873272435107	-0.35080884961598063	0.0635729946751542	0.3506959311343197	-0.2749763692538248	0.06937603588931925	-0.305231298027505	-1.5274626166145544	1.2856822587134884	0.7898814965657092	-0.17924064050719107	0.22543542949432926	0.49157688624910745	-0.756786698024203	0.468912480062099	0.23078826584148357	0.010502907938784691	1.3899526357757748	-0.247829958731842	1.1852418286455597
-1.9034069951380208	0.1467753760220389	-1.8251108474931326	-2.2902570588388707	0.1751419678466196	-0.768464576919679	-0.7004257900201536	1.4563579390372574	1.154715926530862	0.05644819850976806	-0.5199323541325559	-0.20355901935415605	-0.42963505690624487	-0.11720240905647664	1.146181090779089	-1.104815785845996	1.5018761470101305	-0.21211288269766776	-0.21830389813726891	-0.04763718658004104	0.32166435240973146	0.5019358633346238	0.7926276642893955	0.6543838946623961	-0.18730591045537945	0.6731791228671438	-0.6261449998542029	0.7994722748884483
-2.0375440584048414	-0.1761395208220188	0.05688393319000042	-2.6669318242543554	-0.6036953384831516	-1.739224576212859	-0.6198033353953796	1.273618062839821	-0.5132921076187053	-0.6494786559863743	-1.3524584739258345	-0.44085597052334463	-0.5941163361703511	-0.3017575731045791	1.2922749034786645	0.5263869172786702	0.6248610302329318	-0.31320470046405136	0.3543253400968763	0.004469466663197068	0.7270686279820929	1.2266195932568609	-0.37445566736526353	1.1603134422657233	-0.1526888377575866	-0.3365576178624869	-1.498150710472722	0.9504188786361736
-1.0023750996410288	-0.15437386553721263	1.1839105933715348	-2.2445937942650067	-0.40659564186573177	-0.8404372792276572	0.19181179782172883	1.1890508585720962	-1.0207457740827592	-0.31354778411447976	-0.9350786914113288	-0.31485348593730095	-0.4727430233439762	-0.1341390994611907	-0.0956431278984106	-0.17457006114061963	-1.6562068082940677	0.06475469103084344	-0.33542420596387784	0.3239615720124188	0.9052247489409038	1.0615649030618635	-1.2716250796714657	0.955134845485278	0.2084847561335483	0.3896331273056118	-0.4522077890626247	1.184790023936741
-0.6588831045621454	-0.672886773398383	-0.4237238637305358	3.306135443773789	-1.1831911312815369	-0.13477813066531835	0.09206183564074714	-0.34113567023389646	-0.01249840082050621	-0.17112744790651174	-0.25099967174451987	0.39803328561611884	-0.4736156088532712	-0.1706999630352698	-1.5244418945674034	-0.6883868553984861	-1.5390960230155872	0.2505402369574557	-0.09058737193345735	0.4865635130657805	-0.0024621999562689945	1.359735577426206	-1.1836835330351634	-0.8604917499865252	0.45881410374984477	1.1483376977228232	0.38448387921034577	0.748969047908082
-0.37052362251714055	-0.7378002393366285	-1.3372590884647986	3.1824713636905724	-0.7364081976357676	-0.36511326481671474	-0.837237645045961	-0.8873044727645398	-0.10987220257226928	0.7092460455497307	-0.5581391835455826	1.4104820701391205	-0.41096560233050883	-0.4998500691098861	-1.4465537761261167	-0.20696563556776323	-0.767940695246029	0.041442054278428765	-0.05195250818715223	0.35685121213370896	-0.39562734427812407	2.13422602206376	-0.30400806344705833	-1.8703353624075427	0.6216338246828892	0.12175227502145126	0.049024581215398	0.8806330386451138
0.7058492260718958	-0.33568527428668715	-0.5915180661909134	2.304732554830712	0.11924519258308215	0.3643694816138597	-0.6166645229618807	-1.1875539994012585	-0.42164557168446504	0.46195309755428204	-0.4248571638960219	2.1180911871707915	-0.15758574655361093	-0.6119397443902445	0.6740723926857058	0.26353738454788367	-0.3046500151479614	1.1034210242320561	0.05798805232868552	0.7295836192276235	-0.3058319547898353	1.1919017124887905	-0.3196991446810498	-0.29105591584301954	1.0527667850214089	-1.8914586708729708	0.9789242176542275	1.155669357279824
1.3484787727174647	0.27349923082045907	1.413953066027597	1.4610751660015684	0.11910495750420697	1.9309755333377896	-0.1481798155776384	-1.5430871206162668	0.9607239610462218	0.7792862616207935	0.03672054620092042	1.1362911988789741	-0.7429890463898836	-0.9552248096590594	1.1731818369978408	0.8797345282645259	0.002913361308998969	2.1580610138101823	0.024778357727445854	0.32674640912568625	-0.424925241937188	0.36584780583816534	0.6354878281565031	0.7139998534851164	0.7756487016891723	0.10629787703478054	1.3219604438212258	0.6213382668482001
1.1522073075258576	1.7141042323764253	2.048570751668238	0.9052859306292592	-0.20413038295624014	0.34432923960282086	-0.39195413071713525	-1.4443024589024525	0.3233936726539519	1.0056016788856632	0.8353049449460446	0.10648260717504042	-1.3999665696734453	-1.1122965675208456	0.065350650133812	0.4987929670203176	1.479100820679855	1.190302191596895	-0.43468373151553413	-0.2553688425203776	-0.25944513688193865	0.731712329929177	1.869144604274692	0.3210143660529988	0.3893042947666929	1.421696047754192	0.18302928428929605	0.10292831950346594
0.9627710300633031	1.2736431516300513	0.9644581919692404	1.0199093392286824	0.04586577511423941	-1.5062738079606388	-0.7826442216530601	-0.9481566329559589	-0.32560262524803985	2.0064646375475723	1.0394668776993103	0.687211306331023	-1.5642908390556878	-0.7567010746281406	-0.8310271628941949	-0.6856928677995973	-0.7300289469036607	0.3969312790150203	-0.38684992494192755	-1.0916298767809431	-0.0152687545731612	0.7552073868021001	1.9611970796516314	1.6132756037587928	0.009744913172385255	-0.04993638196104788	-0.6306432481527523	0.14487835495355228
0.3656806755682478	-0.050974516980079175	0.04190575838012934	1.4821439109699246	1.2525757573868752	-0.3886479913406583	-0.15050444320893702	-1.0434580841628427	-0.4338360337710925	0.7840039497771162	-0.1321942013925051	0.02682074652528689	-1.253380239068022	-0.23652830752430537	0.273457418472081	-1.7391184834878601	-0.25105907229283025	0.737080780133712	-0.24712981094265324	0.16893006419716627	0.023992010559766363	-0.4975889356098441	1.8001683831053543	-1.8455861339273756	0.11415512271705813	-0.45607001354780563	0.7718372836745848	0.38088170867374954
0.3038551423804019	-0.6806962339770932	-1.1080750260352485	1.02369361773072	2.175074144730364	0.9784595227006814	1.1271189580335597	-1.3092515776593434	0.35145604084683274	0.8759159208670861	-1.3099299633492278	-1.677119849528726	-1.3628581706348235	0.007652398400830879	0.8950549246322861	0.5416525529226779	-0.12611692106266162	1.0817317090580443	-0.34900937792617437	-0.6120267639059502	-0.10281890526591139	-0.942168856131172	1.8023155656718284	0.4662764974513463	0.01408252942274825	-1.6508636289690084	1.0917772263898304	-0.04510120534770223
0.3057945827737019	-0.7126929518727415	1.3932999871535516	1.2627534696377989	2.123088293684347	1.7448207938591935	0.6371634570924393	-1.3961911636773554	0.9169481754946447	-0.0644763773111425	-1.966611944022534	-1.729876225118792	-1.6310724862225938	-0.44842950892200045	0.3981546853605729	0.5632304823375286	0.3960128797436227	-0.16765999512281538	0.032529605240416606	-1.0674546723046605	0.03209563288006934	-0.6300073077018511	0.9388481090569353	0.7087633982059905	-0.16237351812740086	0.5715758803723896	-0.4181232800345035	-0.5730106165521234
0.7859334090403215	-1.1915653772709573	1.9128382558350394	1.7670190483411734	1.828695313278716	-0.9318185908577582	0.3279376317416	-0.9368183034832465	-0.7256171156492904	-0.4572064795218232	-1.2455554568043712	-2.294075086639078	-1.6399314358109367	-0.4099139208545899	0.11018911756257037	-1.0913297207790253	1.5256747276381433	-0.7760011678677756	0.26449866776726594	-1.8859908956845273	-0.15755602946475564	-0.05112552221682995	-0.48130506778084614	0.43491133702227347	0.018006094628337164	0.4850378188750611	-0.21334546417243416	-0.2699253780791862
1.326228679944318	-1.26987852598964	1.1069706833415105	1.5866430120013595	1.625856270013766	-0.9096218078250796	1.2973994791662062	-0.9882834873709985	-1.2794090692244406	-0.3215733714346463	-0.35916080027446784	-1.6212057162470093	-1.2532079306713202	0.5326958400454187	-0.24423655697405833	-1.6739930082576604	-1.5175222030559081	-0.6294413181806803	-0.0382347905593687	-1.2737465199840636	-0.030361475532720048	-0.3933531939614825	-0.12217691808725949	1.164953268023106	0.23050096551079668	0.2083298535121444	0.9617139345444187	-0.17423507977390967
1.4197930982345726	-1.3995195740743496	0.126848579040142	1.512936654367735	0.8326976471875095	-0.12401939049186388	1.398522166065158	-0.997504831435006	0.36953314733176273	0.26297203254812906	0.10473912822692673	-1.6243793350217066	-1.5289588058488743	0.7953276412299326	0.9809394649110329	-1.2344598538255773	-1.4541134599068906	-0.9552062962086842	0.048235156498738094	-1.9006240968369046	-0.18133468366286318	0.26858165352873725	0.9988256950119936	-0.888157587791557	-0.013140731254001703	0.9154344395807904	0.8188378879935466	-0.3666201870385499
0.06626566356958294	-0.9376141415242571	0.5456263140952685	1.8019327866441648	0.8888545469533617	-0.48461848345180253	0.7891925805309434	-0.8889416345253627	0.11559625331669462	0.03587832155365195	-0.09922810042413448	-1.0421034399683347	-1.5391072299810151	0.5977363826665535	1.6914862255570569	0.5663341017035274	-0.1087019931585818	-1.8700600265084468	0.1196556422455205	-1.0107597175265919	-0.05067095439645558	0.8210543282981416	0.848554462901679	-1.6928593524994626	0.0014574857853095551	-1.2523682980870996	-0.10535166368624047	-0.49816938651525156
-0.6245137603716251	-0.4735309569809697	1.495268811006386	1.6528706510449462	1.8862931351684313	1.463035748491971	1.373734957240484	-0.9161573994568024	-0.8594034565809956	0.4885941085050318	0.47302793257516945	-0.8132360927358238	-1.321358057329083	0.8842737583188317	0.8016360109734262	0.853826858272579	0.20649372175916647	-1.4392384903748927	-0.21423395523019062	-0.27529723073959983	0.003433276609315393	-0.03139760072416646	0.14919570941257304	0.34154578006622427	0.32959157648194554	0.19414633725914887	-0.5231790115694613	-0.0712363525027201
-0.41912078233661115	-0.20380980844741658	1.3774695751331352	1.8235977296987944	1.9182279182559878	-1.1345892395170563	1.606186870716226	-0.7682261530280466	0.5651438554473911	1.9325114738822473	1.1090412524784417	-1.2436322007888945	-1.3311792968229423	0.7355398760680946	0.009226831409717385	0.18146568134794513	1.6102794421426727	-0.22118962830217367	-0.22237588529699903	-1.0602961804781799	-0.2269373261401598	-1.0830816810162736	-0.2625436165208709	0.6086147649881225	0.30437659444776616	0.33888162540345224	0.45199891956622823	-0.1654956915982671
-1.2028946333821844	-0.5205407640235686	1.046370073395935	1.9021879767217806	0.5258355425829447	-1.574266748946295	0.9850276346562564	-0.8518390008597314	1.1668326025109452	0.906613313971138	0.6431589579073739	-0.9056750780700987	-1.496427959688175	0.20761690796236515	-0.41820192962238845	-1.0960361921893826	-0.3398693577643317	-1.328543882322869	-0.15458020975660772	-1.3583300377620693	-0.02284527245846177	0.9637372813150249	-0.49914011263779445	1.5787735634422655	0.015222902040122126	-0.2988288323051042	0.15846307739574853	-0.4539477150141867
-1.8212601809807245	-0.43293038372339826	0.5790929740385394	1.094330860878265	0.36854167964920403	-0.3904417706892818	-0.5429976256148346	-1.2081682352766627	-0.413588301993051	0.385744263586128	-0.6488151493259988	-0.0734602453413817	-0.993608602780564	-0.2211871154475711	-0.7679409065474277	-0.5962311297663191	-0.835782342042681	-1.4666926423448994	-0.30607691803420356	-0.7147551439033012	0.21176524724233386	0.46117312250886083	-0.24565335723958637	-1.6343491659434612	0.45233868208127165	0.5278185064987126	0.36566363053642725	0.09922908103365266
-1.4409407126858433	-0.42105644639425244	-0.8857259958190156	-1.3676654197666038	1.3673157372760771	0.3977588167320695	-2.3827821100834816	-0.849756817790871	-0.7766662399526785	0.8417320259416649	-0.25646116864400315	0.456159250668886	-0.51226725767009	-0.2918239395648955	0.318141221426702	-1.2238474423503716	-0.1016670111615754	-0.04705263726876824	-0.2687363955798043	-0.1697839505040622	0.4224924705288503	-0.4080034899425219	0.08303129994044411	-0.3199417353785066	0.6961967578986912	-1.92738598796965	1.2538366053623031	0.44761454597447453
-1.5744345851284183	-0.5654843068235431	-0.6825651822056111	-1.8074674899046657	-0.04178681965951614	2.0583851259593033	-2.7671864649714513	-1.08706293631492	0.3506214127854328	0.5935401046601682	-0.6212722240875783	1.4339295623879236	-0.7254954841025685	-0.8912426782534482	1.3472644221816974	-0.21061013258572658	0.14043688245237637	-0.3149956471102068	-0.06151285563578307	0.09146472564823228	0.2932965125571237	0.7221817478325357	0.8601565478370353	0.6587960106582115	0.3871583941571978	0.7578857161557333	1.3976951506860975	0.35759988741561877
-1.1454064015669487	-0.288549381064623	1.2409233423865393	-2.05597229101011	-0.2594674496148353	-1.310985427890934	-2.301634871529494	-1.2656336653483244	-1.373882384929294	-0.21874881646031508	-1.191528907081135	2.2818662600344486	-0.7398088314086121	-1.0285701933485027	1.0228967105152975	1.2791441386680311	0.9059906037010099	-0.08303364681090217	-0.038624581910075874	0.5396429686587301	0.24437770461618036	0.10133442685953553	0.8108970865101445	0.6889345373814266	0.5309057919340637	0.15531761372876135	1.183890995300445	0.4821143818136082
0.7323773857872106	-0.11566741919434817	2.101188965191849	-2.089284258283434	0.17502142842474933	-0.2137926747764709	-0.9942464650918604	-1.309645956564629	-1.1412889822378056	0.4377913034617482	-0.29438472593363596	1.0698722726216305	-0.8488170068513134	-0.5139977235378931	-0.23868822906095213	0.1284715581698305	-1.7620996307437584	0.855196092398147	-0.6261362335718084	0.5900257890386591	0.7888664926454917	-0.4882772949499437	0.8964460180126058	-0.5985362985112537	0.41550631274816785	1.0076635797685451	1.7200772171061889	0.4029988121862475
0.4925910508328938	0.22230902114475887	1.0859296632670026	-2.5361810916854375	-1.2958417040216679	-0.15676584878558808	-0.47021685850049905	-1.2294699142353314	0.8803303411431835	1.2485830911105742	-0.04478801724105324	0.7094119405926419	-1.3356194800702488	-0.5340996977179189	-0.4097414502437942	-1.7296457468753064	-0.49651981166902104	-0.1464628690827483	-0.2289533016248991	0.811415686680207	0.9259484180731112	0.43365553177531263	0.7933226987428876	-1.696660399722838	-0.23143038164903965	-0.4378887727783396	1.5093475824455385	-0.2834205004951596
-0.5193092134097487	0.36592705049352703	0.30825671939273397	-1.9876697176898779	-2.2449744945026007	-0.2670441235308139	-1.1695618036827606	-1.0893343206667232	-0.2541744951218395	1.8393868360622303	-0.2967538346079002	1.057228489893953	-1.2176868357017554	-0.9286240060210553	0.3510318842833143	-1.6669380987608864	-0.10055434785423367	-1.3843636469740852	0.2769494250212406	0.7437851229185269	1.0138417688375003	0.861502805035274	-0.32873162856532834	-1.41231915989137	-0.18700729328278085	-1.888573507663687	-0.3628090667480469	-0.18435235993421709
-0.08968865386417563	0.30473206930933905	-0.5007104218312991	-1.2869515877453144	-1.603041353789575	1.1177144174628253	-1.2985598407613517	-0.9021930566882205	-1.9410316654655682	2.0717486788011437	0.14439028483857788	1.4519401556970903	-0.7018820247762839	-0.6835291098378684	1.3596178877632212	-0.8584385170818024	-0.12700689657617384	-1.2779288738790853	0.34905370133726943	0.6300154826439847	0.6019769243961169	1.0992122211620357	-0.9816062541535597	0.13742018674235884	0.35779570087471185	-1.1983026943228725	-1.132320049538036	0.5236693668898835
0.9039584762040708	0.429927078827685	0.62039794734559	-1.1159299650370476	-1.2534680200960044	1.37814008516845	-0.46637586801810954	-1.0256883229912088	-0.8878318086539937	1.747878902498072	0.62264216890453	1.1267893035368375	-0.6616658254445099	-0.4223075273910995	1.5552226016081583	1.0242994057850074	1.0011509794373965	0.2779091328234396	0.08446785986620502	0.6994848936050069	0.5292255421373969	-0.7244249047093462	-0.9960289433165759	0.1890996110600572	0.539692748344042	1.425258363134848	-0.07688690872321428	0.511082689111528
0.6897707745010457	0.24474083659918155	1.32415264927184	-0.6310249335939706	-1.5783545503161176	-1.5485054034192045	0.171861580091132	-0.7943695379809447	-0.691420784314575	1.1588641982636751	0.5690280648164041	-0.5550723835502966	-1.2645248634387911	-0.09150956534189016	-0.46616427124291193	-0.15839092578498906	1.184278893853002	1.3003777421257996	-0.05285063901019028	-0.3562527998659644	0.3787846323013956	-1.1072726358580633	0.5886624434063514	0.9222577480137742	0.12581539859481644	0.0118347516009945	-0.5428126457417443	0.09309448282543582
0.034569062327457496	0.3812675271101966	0.23812554645304085	-0.3322962370553667	-0.9526803297798694	-1.1082310309849006	0.586936467244372	-0.7650860679362611	-0.598047828916039	1.1588197021707012	0.12085418851822213	-1.0292568508377276	-1.314463990911281	0.8169524264717971	-0.7222764876491987	-1.1590583989580263	-1.315563544850084	0.6039426723479082	0.060538304637272854	-1.3777036991580347	0.40579977221891816	-0.40301932062632745	0.5565602297090084	1.4536007674600082	-0.18447886106220715	0.056999760137173325	-0.20745420453034563	-0.05825991622324544
-1.3876315956185472	0.3346277574826582	-0.95142129774107	-0.5791324008755092	-0.1921488718844384	-0.21995069318972738	0.3031290715956353	-0.7180063506620393	-0.3245117323292516	0.9333446312792184	-0.3757218829333392	-0.3503869381132457	-1.3220978223588247	1.3192517188256823	1.1642703818492732	-0.7887615080742468	-1.422423390823295	0.6326094895426136	-0.5482131895726522	-1.1404815333437857	0.23984957967870563	-1.0883539122876582	-0.14893337631179576	-0.8426767241245162	-0.18954565301188872	0.5928220272070975	-0.15543083214503417	-0.11508341093022717
