pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
-0.07014548236473245	-0.08407925919376416	0.03608292023645943	-0.1186175113490717	0.019556980637381875	-0.027115270375942215	0.006913603494678212	-0.10553175629404626	-0.03268872517245113	-0.0198312941253922	-0.005649665305471534	0.0262445947076473	-0.19900323120101107	-0.04590033831300459	-0.1116563551358199	-0.08569668191568026	0.0380905976354059	0.00903761471616928	-0.005472791497695504	0.06372572810222482	-0.05956380936765649	-0.1044082854216633	-0.0711578235780146	0.0434940966222947	-0.015690191014327483	-0.01978238924727721	-0.01129297048391298	-0.039349746647184505
-0.0496531215993151	-0.10477036853030663	0.02992823406683984	-0.06623978372189272	0.07692555747687146	0.03868663085180724	-0.03689341687559745	-0.08889215258556307	-0.09181296394479573	-0.07684701185110183	-0.1001405252271309	0.06953855873949367	-0.178827720077513	-0.03503024107561097	-0.07848207453019057	-0.011057857021447074	-0.048879866244173904	-0.02116475191686998	-0.08563964615282765	0.06147799854853876	-0.08545776647948505	0.010888536250022715	-0.0032129970161453385	0.03571518920704817	0.043303023987306614	0.021252425006800586	-0.0033147938183735494	-0.012539362523459722
-0.03724152994978606	-0.1138110844564598	0.010727079904676659	-0.010858120401173869	0.10592542371250419	0.09366423768947886	-0.09832214304946933	-0.0673888276856592	-0.07762463294074182	-0.09130242240854415	-0.03191520223655094	0.07643521898144665	-0.07914267672591976	-0.07007916628998263	-0.005769977366115262	-0.035998469502846166	-0.1246531698189607	-0.02138710214342746	-0.07677078880973219	0.04012837656884013	-0.06344140500910556	0.011971342222505378	0.02114193660272278	0.024056527788417763	0.052521017947938425	-0.020808555723932372	-0.04379906406126512	-0.05621659449385534
-0.03944614552466312	-0.11615228014881797	-0.03025897292706977	0.0508438421652829	0.13406718436665874	0.05795086295213554	-0.12966395179810453	-0.09499292776995363	-0.0596977801366997	-0.0625454445749218	0.006864279058558215	0.04041486527804808	-0.04741853434161466	-0.07930400287588865	0.032622643081204966	-0.0773332911344201	-0.08313477490301742	0.0008778263287586036	0.031956596287151216	-0.07992132127970811	-0.013634740870700667	-0.09548112213957415	0.006106532774976334	0.023259004610742182	0.048191871393419995	-0.012674627245747229	-0.04718515082441536	-0.03264106470876457
-0.041042555800829585	-0.07437524387169045	-0.1348649594862102	0.08589342986864121	0.08359435262951735	0.04345660669336909	-0.09361814276779433	-0.09301476023007384	0.0030986844619097713	-0.07473320310907934	0.020490067475091276	0.1077451995480464	-0.0014130245133321191	-0.0445478407080138	-0.034342286365824225	-0.047005044617017426	0.12448374828403733	0.07993167404817914	0.026032328767189007	0.04149302578731485	0.037986999027848044	-0.09566407207997676	-0.06897318601406864	0.052333340593456276	0.03743734064916254	0.011654750960356605	0.031103193609253024	-0.015542024673412955
-0.029708706150970737	-0.056164290571787	-0.14091648472443577	0.043141076145239585	-0.012653960174220177	0.024244040701823757	-0.05321601208462581	-0.10299781394902567	0.06288447734959872	-0.06866842864858645	0.0724983605796864	0.06398653057287035	0.01725817729276983	0.00019451428315551858	-0.13060503303243112	0.09581029517780731	0.04566536736744451	-0.05711322764818515	-0.0635474794505596	0.011619920174254601	0.07779636906414912	0.05160946043390258	-0.05674428582484083	-0.02278615442240009	-0.002047221968541543	0.05997636490086479	-0.050938799268422374	-0.002878052361711271
-0.027545232556301317	-0.07726848706495146	-0.11221216038272043	-0.027514195558323285	-0.03612174507610726	0.012549796083911964	-0.01949568098476295	-0.07577295356632771	0.0511897819836112	-0.038392127062153635	0.0953037740703171	-0.0032736138995666394	-0.02360354851689283	-0.07546948391397394	-0.08503950531264581	0.1288383843118466	-0.04088189560183308	-0.11032973886162516	-0.010850936384127235	-0.10953536732322426	0.07250972388316286	0.0903924105059917	-0.0015017742101893928	-0.10136788196069761	-0.014869533467027228	0.09306847901289365	-0.05925823758207708	-0.05831478381766795
-0.03759784795110635	-0.08966020253980457	-0.06913891442244975	-0.09067555993545941	-0.030782518623680463	0.04890601994216538	-0.0205624716239328	-0.07755306838341974	0.02391938731134033	-0.017051780551408238	-0.008778071970875727	-0.058068438394758705	-0.059306001431164976	-0.1374953580281386	0.002692485130501765	0.06817524177009132	0.0687053546916338	-0.011448926694070513	0.03768950284229626	-0.15158668967571548	0.04089003334155109	0.07339068427132425	0.04369450387863487	-0.1533815911074566	-0.007503859254047	0.04641681427611587	-0.021946442003821502	-0.06420183846939898
-0.03534768946031292	-0.07136334815161592	-0.02291728301539224	-0.06586142910388615	-0.032506972855006595	0.11269091512929325	-0.043907468497367395	-0.061122304029189015	0.05294114878775589	-0.017960038949248518	-0.059836737549710445	-0.007417968487523019	-0.012422368822154672	-0.14454366357888107	-0.04163848771576421	0.1410190979129105	0.17311135233718358	0.024241918146695733	-0.038665742255992785	-0.0675278379209423	0.0424849294711977	-0.006767569874516639	0.019206932127366252	-0.12674909712907373	0.019492740775403916	0.04348297721913447	-0.0020899956731507963	-0.08294290843510374
-0.03436759872482543	-0.044326865094836264	0.04819909452224652	-0.008303407905560375	-0.03778680423347075	0.12523848549837385	-0.04311727283462296	-0.051050559196830415	0.1361760587436464	-0.03765869041501651	-0.025309981443223262	0.10100629526031583	-0.033637611837039005	-0.09870240904240987	-0.1337210467125674	0.15205076873780946	0.09973143409444825	-0.02837920387134033	-0.10561677359932184	-0.04628984792808179	-0.007145415095477752	0.01487199456059791	-0.027727962865067124	-0.03428546344337394	0.012490897777478372	0.09853425157214367	-0.023729246006663554	-0.07966823661518863
-0.031310531234949215	-0.06683660416550918	0.08012142260505636	0.0516360042653426	0.009782913248844123	0.09488062914790875	-0.017923599257747617	-0.06618858298040574	0.06333525149584047	0.023717365859473684	0.05248891608282051	0.036669662744502445	-0.009511714668788949	-0.16583995750773162	-0.08444527801140343	0.03444044395908558	-0.0539791610689959	-0.0349797138447593	-0.08169513364081138	-0.09420399098208321	0.005632064707285091	0.060861673333368546	-0.01787748260681059	0.01879850847412419	-0.00919453473507845	0.14144715413043032	-0.023777311302114815	-0.0461045099578363
-0.035418374859089004	-0.07440038581423555	0.03260530656225001	0.11152451919653053	0.04522260938813019	0.025252552502420134	0.03467869217903789	-0.07135070196482154	-0.01279510265016185	0.03616055782095602	0.007180519787867883	-0.02361649716894825	-0.03317799603462101	-0.1521820268159754	-0.06599104736029547	-0.05644925372570246	-0.017270617005879313	0.06550017333755115	-0.02040258298497235	-0.2152869481242824	0.08108864776542773	0.03041310495251751	0.025738785172206242	0.0829136798810898	-0.020566674059363424	0.06533276970630014	0.022443309696678425	-0.08544309002043574
-0.033051180041532555	-0.05566530399643967	-0.0660952540465258	0.12812264144588606	0.010278738661100033	0.04045784762896018	0.07271613773266458	-0.07269371023649172	-0.02355346720588363	0.027281882740910077	-0.018983744859557825	0.01689840786392247	0.020184953045655037	-0.08232197430724039	-0.1052790594949884	-0.044685280327482764	0.07239408901336358	0.16580664499879413	-0.11234949091999469	-0.11807182399463219	0.048926521707673865	0.03235845127861661	0.016343838777443886	0.02778152818767837	-0.06510102210811383	0.029022407492253446	0.056084894298367265	-0.10235771476708005
-0.025198471192058265	-0.05639411763679183	-0.08355922833027236	0.09266563697864397	-0.0027031030276674813	0.026749632513694874	0.0933649542193631	-0.0970327880059789	-0.0003905575807151341	0.006802217462466714	0.03804487123315561	0.051926151965983436	0.005991862204310561	-0.016792678618842496	-0.15468493695969093	-0.05757948937217369	0.00270598673672287	0.08242609141840271	-0.1321690084641548	-0.0347050789889549	0.07650145608630535	0.06401379366065689	-0.02654983513158362	0.025540704986151956	-0.13078699783452602	-0.030547086349977368	0.03493155794568776	-0.06845682312022455
-0.019562134967019387	-0.07498204808721522	-0.08932865050141331	0.03712397284186789	-0.0035905538883795945	0.009692673336446375	0.09211347620034901	-0.08820714836393048	-0.03134370369771428	-0.01815657971528557	0.07198692520425762	0.032443209060694464	-0.03000449694251296	0.000338490816586942	-0.1528894929344584	-0.03967683583991607	-0.10529460187810949	0.01549862852236804	-0.08548741837939691	0.04395705282067737	0.07090617032538066	0.04384493749409366	-0.023437420534987513	0.007079134616467949	-0.13502679620144586	-0.06750132270369598	-0.019231436473949454	-0.03253087026593449
-0.015494661881189812	-0.09385210784206639	-0.05830592460812179	-0.05725147133925909	-0.012782193069885752	0.027587869707586414	0.023369746564167196	-0.09478889450734489	-0.09250180249507768	-0.0683606204044778	-0.01546650933094714	-0.0020255007248919195	-0.10469019529923217	0.0336795193164205	-0.1219756149870525	-0.022932284080567456	-0.1483953898388888	0.028716524557330435	0.08750445082833341	-0.04782478931308001	0.08194796069325821	0.06212442637096567	0.050808036020622976	-0.016936991394176124	-0.07122600404491838	-0.09782814953563276	-0.020524640265060536	0.019935074033039984
-0.020193494411357926	-0.0801904630360258	-0.009857999791056633	-0.049897932026871976	0.046637317844728	0.10425706752871537	-0.07830939174498044	-0.10727926398142686	-0.10260174398526342	-0.13160237777087117	-0.07814224269766071	0.010760965478081315	-0.06368003576435367	-0.0005381279629203381	-0.000984710890053082	-0.031984229323516924	-0.10487032396831746	0.10683768308961065	-0.027075195371848368	0.0363783943479083	0.014245767713298461	0.13085556388323147	0.05744910910628882	0.009015793143829559	-0.106796205909476	-0.13756839208307423	0.0470333820781043	0.042180371526425196
-0.015300780171804926	-0.04714292582194121	-0.041286963032421284	0.07982418596773605	0.07874763915064321	0.08709509865944846	-0.15239446490537872	-0.0926430113080699	-0.01028055253232825	-0.16696015420909466	-0.0494564394937766	0.0012706163385835757	0.043673861014957724	0.0008486709691144993	0.052847115453862434	-0.11355417506007123	-0.1111371583429273	0.04858363834539672	0.03941695363618344	-0.06520171982473529	0.10713443370594838	0.00786267377061723	0.02458197412939521	0.003460577748523229	-0.048941623539367735	-0.14693447459262357	0.05275735485389337	0.010459445938733405
-0.017104102053517502	-0.04714712837825431	-0.13778991532985524	0.08554185591477964	0.057502564257339864	0.048515275373607496	-0.06498860491419374	-0.07467436155050276	0.06283064846002738	-0.04688593322128028	0.048640185798658093	0.08890576952294643	0.07067740483708004	-0.008727552988183177	-0.046404706866171604	-0.1407877205410179	0.07994529071821443	0.07611701280467757	0.003187846628551382	0.09746709293398537	0.028302590027569883	0.012061599073423199	-0.00937825344788393	-0.1561457237766155	-0.0018339867044410187	-0.02590416287768539	-0.05265317297421418	0.13315633096748344
-0.016217917411705064	-0.08999981469542873	-0.10743258775865039	-0.03131425709379748	0.01575531622557223	-0.01012420389397384	-0.000872405875308108	-0.07275306035401802	0.029674918666058467	0.05037581570311521	0.1309551827648137	0.10572439793626587	0.04166682749160005	-0.03737825312017734	-0.06349337312783815	-0.03662006672530241	-0.11248083591857684	-0.07929795425443278	0.029144859835267038	0.06047868910109835	0.06069739932876282	0.06733387388065452	-0.07179851461783487	-0.1470707358302694	0.15733926201451007	0.045789323983436714	-0.17992835239573876	0.12099676096038181
-0.021096850338105846	-0.11538394105709804	-0.003083015776028627	-0.09100038156012777	-0.0020429082613239173	0.004890488323220282	-0.036831090048245106	-0.06889337696827133	-0.02124836162708612	0.030685565368424584	-0.019072862959679818	0.059721083918644884	0.001001123268338186	-0.13852708582833045	-0.0073707090663588035	0.02772470366111469	0.006170860309323381	0.053390499010010355	0.12477036664567756	0.000933049646441246	0.07709275655234497	0.10551231567621276	-0.07026727102386339	-0.02807952823216591	0.15663331880991602	-0.026122710028851234	-0.1205793408085068	0.05454219440785045
-0.021229499649509306	-0.07354511352356831	0.0639602691713747	0.020229838126198576	0.019305359019469975	0.04144269662886542	-0.05259138084313735	0.007404349471469705	0.08400312163855579	-0.04733537782392779	-0.0674799102817816	0.08238620187877696	0.10083555418759581	-0.13502759418957286	0.04133966230088237	0.06209634255290479	-0.08974375025681464	0.049956007622199705	-0.0667001708761526	0.021563325768193815	0.11238156711016388	0.031040637997392095	0.025265093752383207	-0.057130276842998484	0.07818010510146195	-0.019828378686853033	-0.015614730175693856	0.07489054330610527
-0.01815910649837562	-0.0734699217364546	0.057284315930217156	0.0591818575225693	0.05483256902971336	-0.007699887393794012	-0.017990204400440073	0.009856486038716191	0.14196341748005412	0.03172053854926164	0.06076121936841211	0.06114937731183106	0.09390423178736954	-0.14452255520821564	-0.019557144092947353	-0.01607446080547073	-0.09946437808437648	0.06458899675701907	-0.013663919735521068	0.0027196665963417285	0.10427879760532388	-0.10466410094486714	0.04379078571794113	-0.167257695719196	-0.011151412776269881	-0.00525894306402783	-0.007700528391970607	0.07545877302339277
-0.01897594442849233	-0.1055083640385271	0.06038361497176773	0.07294577163018295	0.06223968941793853	-0.11709825462528699	0.023525454211526235	-0.03739241478124475	0.08131194816420843	0.06955418450156735	-0.014014158459518311	0.058509866842459256	-0.0018627327532229846	-0.063368228639257	-0.11011006682039094	0.024634056109685446	-0.07702221676564233	0.0510509051379227	0.13673773618738894	0.04129416161732265	0.14310880229159023	-0.02361617272240616	0.057105987570012604	-0.10667811379017657	-0.022385302652776044	0.00825645745323424	-0.045441618103728126	0.05918952848684368
-0.011448123220151207	-0.09759505879939871	-0.044141856597723426	0.09288911789703766	0.02988229839183428	-0.09139739147804139	0.03129361679755991	-0.04426416857651942	-0.032160095353836474	0.01698033967258224	-0.08278545915802753	0.05669189304776347	-0.0029298011888960426	-0.07224510076475311	-0.0749577192211646	0.08058393958853033	-0.03205992592429609	0.07471581998898101	0.0632320343489228	0.1085467362223352	0.04977340212648097	0.12589961127382318	0.08833138719678596	-0.0695421193473038	0.0013312852380139018	-0.03694394978520459	-0.03772228847567404	0.03910817671379872
0.01156139351014377	-0.08524924754737669	-0.09861517666388563	0.06456252814748031	-0.03556291455010654	9.290967923003318e-05	0.023514387430915062	-0.013913229912972192	-0.16493637535721786	0.004541493068190056	0.027436615568055232	0.03038753277171191	-0.03552444763190929	-0.04623420789420315	0.06737958973556661	0.01779009056761159	-0.026586755628141695	-0.04015515831721478	-0.05020794079484208	0.028557232741116167	-0.14016076271616326	0.017976292558525644	-0.13311847647589117	-0.01559037141375516	-0.08403788566341047	0.11413373459792961	0.09547529417057682	-0.10268328698854357
0.012798947498439768	-0.11694477771787058	-0.10109707331471693	0.0012151165916852499	-0.04666443590379039	0.018580501530453295	0.04112914163674961	0.0283680967054368	-0.15876086833583067	-0.006550229218611524	0.047113596787914734	0.002129736268332186	-0.051032412437912955	-4.056184494197754e-06	0.06894724078729303	-0.011851387112584818	-0.06959207566225083	-0.047108701845740536	-0.026375260169542995	-0.05836278968730616	-0.12765317577728857	-0.09978342919466768	-0.09640324259494365	-0.012373568494147766	-0.07879693875694052	0.17464043964554082	0.12507624338527545	0.010838033160475897
0.018869253046839847	-0.13046617725308352	-0.0564984328154596	-0.06479463464762	-0.023893087505910383	0.09252479406235084	-0.005709956858183088	0.052573501783431585	-0.1366727807996574	-0.07126709889854271	-0.02741414194648253	0.027472735341008907	-0.04695423145342946	0.09170272945781713	0.01977619292920806	0.010718856031301068	0.0427547039575768	0.09359785932232967	0.08929686342440446	-0.07057508973556319	-0.09507366649349826	-0.15113673672184313	-0.04179466227105148	0.05911578429011577	-0.0366820291176458	0.054159932383144385	0.009701333128016378	-0.009418505105072228
0.03511884118877999	-0.09259063215933606	0.008692307659858949	-0.04043259038944035	-0.03061661266618595	0.12238254051926363	-0.09138492089825585	0.040538702078422896	-0.019794383967475283	-0.12261430389484003	0.0375477253916456	0.0226944485542106	0.02509203370476879	0.14708962165135192	-0.008575717706769	0.08211345361617674	0.06361493322350516	0.06834193789252206	0.03073434873333728	0.043715879217944245	-0.15144861722721853	-0.0072717934268397445	-0.0031718760393568135	0.14672621375563438	-0.08654218631392732	0.0195244485013353	-0.06687589904851166	-0.008282614801729513
0.0483221891338572	-0.0635300164693443	0.044674233837930566	0.03966253083864938	-0.02351397635624524	0.055018745370390094	-0.1656704734832236	0.04834638673948288	0.05096102077652813	-0.06349925446961456	0.05700673407711352	-0.07802138448441406	0.0384481589247544	0.07991620358524558	0.005886295761178861	0.11659547726682853	0.022132397459613797	-0.142388357442059	0.00929090419443726	-0.03271523846322664	-0.060920673162876256	0.02772702139251725	0.045000659760919395	0.1132458862759938	-0.09872149948177762	0.08489620159521552	-0.06116175760819134	0.06107904862023729
0.03855728013205422	-0.050539424058037484	-0.03360852770383146	0.12581570265340153	-0.06797067822029079	-0.03314737294601421	-0.12214690969274154	0.03257024102915594	0.02476730767502207	-0.0497306831386455	0.032601746013430584	-0.10705656481172958	-0.01753333901116197	-0.05787714526320356	0.01213784161917654	0.017688689307798003	0.1563216719388332	-0.047151285972278786	0.05048845416661174	-0.06600097578314161	-0.06340212340084628	-0.002628000932017145	0.09636254966546484	0.10540462268815977	-0.10398871818825398	0.08965136307792455	0.016814563024984658	0.155247412183449
0.0323633911434699	-0.04741473875964043	-0.06488723408739171	0.01318413556080935	-0.14823262628116113	0.015709332909874058	-0.03999124530976027	-0.02996415997047653	-0.055379858038325146	-0.04495532713728391	0.06557136407418113	0.007680211510257959	0.09416152570808918	0.011759933524307271	0.11047029221353266	0.05603008477467383	-0.005441570556598408	-0.024040104082637688	-0.02866811056863924	-0.13730636880176178	0.015079406304271892	-0.09477851865674912	0.02556465302987252	0.04800024941453364	0.00847941296671086	0.03090420054925989	-0.03003001332406213	0.03600595638699648
0.04036410341372467	0.012112658650320716	0.052522439667631225	-0.02218204156897936	-0.17001122712039807	0.06174611699555675	-0.04052962162378719	-0.13306377046567794	0.008163225084081842	-0.06126458321850757	0.10298001607957429	0.01678885466754697	0.07122648164029617	0.12159416579815874	0.02485219581110909	0.07448183627047823	0.09345210584332356	0.15048790005583967	0.07087959630510293	-0.016090203020110983	-0.04792040051535474	-0.09724884629593933	0.05207639498654031	-0.06610261925180477	0.049077900139863045	0.01334039965440021	0.005319520368344051	0.02489327491840393
0.05022710407522115	0.022178121302929607	0.1410359006916491	0.0027276638734197002	-0.13365542506455225	-0.0006464909938462219	-0.05837682828898575	-0.1416663648889928	-0.024068600092263182	-0.01804425955204007	0.16695207143029914	-0.019406660177402366	-0.01921259407078899	0.10258895200384097	-0.001370774445152571	0.10802691399556158	0.009308456646558787	0.09368832555595545	-0.04478334890799069	0.054981938725308724	-0.06134478365781877	0.027002370536121964	0.010918044969651902	0.03131762071859401	0.009854727138073657	0.027523924014152663	-0.0890405382919702	0.05213966077476742
0.055483963549812096	0.022267400952554514	0.1452294511201947	0.11175757511971766	-0.11455521577484298	-0.08725220893730117	-0.07641144192450944	-0.13380853954304034	-0.08730073989048004	-0.03440825565858939	0.053061555527637985	-0.08653040520249894	-0.07035544216636977	0.0387400267122715	0.035423584355618334	0.0767885187770811	-0.09107453032268466	0.002683879803085993	-0.015942384689411393	-0.10235475917601668	-0.013752797216905348	-0.04608653053181741	0.023397616890413052	0.0025864595867948204	-0.04776617166952696	-0.018759538775975082	-0.09150554083947515	-0.030457711535033922
0.05425567461291461	0.04585979555948822	0.002131639373150684	0.15693172692517499	-0.130195933306942	-0.056740758775360736	-0.030639845710826247	-0.13507674505215442	-0.13263527621311041	-0.032750758118226996	-0.04168610259216814	-0.046300908129214974	-0.028967969062319333	0.02500150538334558	0.07112271607657909	0.015291477229482537	0.07691925849974598	0.07908438401299672	-0.0397770179182455	-0.03004314493761049	-0.0608810718351598	0.022013042625699013	0.0738542076814939	0.003718505248610411	-0.007918977749783923	-0.026101563819656087	-0.07507118797706078	-0.047471647274399
0.05492720288727343	0.049742184619163035	-0.03450880201474742	0.11137458660773328	-0.18815974884401993	-0.007979149886812998	0.004809260455569056	-0.1301346759811103	-0.05894528493648777	-0.035177969434978994	0.05226559251842908	-0.009622405835160077	0.020187461842297517	0.0438405768313249	0.04394694884956173	-0.07279673236494144	0.00699017179164839	-0.03819247137050271	-0.12338319838685122	0.014960565785051446	-0.0769559635347061	-0.032207644009686676	0.08999571306740406	-0.04424577618727978	-0.10436389818165133	0.001345543174333757	-0.09291826092498066	-0.026081733651556235
0.053413798277093805	0.02113878662760761	0.002628634069565552	-0.005390690250275382	-0.17988807708647017	-0.01556262240259407	0.006824510329989303	-0.10809014373878673	-0.050314978966327216	0.09723725714330349	0.07139520297610233	0.016760990198689634	-0.05389010236010524	0.0752214649980337	-0.0452977313517803	-0.05095132779737755	-0.02265423043597556	-0.0858731821675519	0.01973961298102872	-0.08197097208746687	-0.02565577459786239	-0.10289615175787623	0.04724760327498907	-0.03663637216302426	-0.06210537158713561	0.02043393161686239	-0.1112623485970016	-0.004961673127670905
0.050727254393988425	0.018312209315613386	0.09360942544441957	0.006038391506129332	-0.14243695188003122	0.04916987555932304	-0.07470748712849108	-0.09111366085573867	-0.06776911231051781	0.12098336983950046	-0.04640530325284004	0.08298056424376421	-0.062941729474108	0.06327342881832272	-0.022047963356142116	0.07306855582162056	0.05424717613579244	-0.017488802931609614	-0.016400975035445027	-0.001752903592311221	-0.07584317690356923	0.017089977221424687	-0.009797054504993224	-0.0011800731983365453	0.0011503863117446889	-0.02130545996504042	-0.08312539501991967	0.07092490245121692
0.05436232167251563	0.05004932588783919	0.08282059642033682	0.13804919004048338	-0.10928755079035844	0.04797409227121803	-0.11581336577891427	-0.05433115083553864	0.026526873336534095	0.02706270430857027	0.026434332901148865	0.03892491643961356	-0.04640845700181973	0.010252396502989192	0.0343263392231735	0.05991694614543402	-0.03315966580326644	-0.0842086648985056	0.06369311830827054	-0.10907326322966146	-0.12887314471781844	-0.046224492129859414	-0.013036099652277464	-0.015402070316401964	0.016173645370574544	-0.12386895008026569	0.009659929121699815	0.02582617157922029
0.05208090438103728	0.024968315617693606	0.02897048575150492	0.14823475339501335	-0.09752761636292587	-0.047328311805941735	-0.0671096054324171	-0.03373596181574563	-0.02523608625809754	0.09512462073373121	0.0779764828889148	-0.019150032140648112	-0.08058747990393894	-0.11063223578902362	0.040852479531962735	-0.033434369588218965	0.023173691089958766	8.308409572491474e-05	0.07526890706964938	-0.005535378986372782	-0.1727782032775575	-0.024774456781627683	0.03931371603408301	-0.04049220730698391	-0.0764976497580207	-0.016226430559564624	-0.0226444457634003	-0.030138063297592957
0.03986347453237747	-0.060181781236406565	-0.021899795125582412	0.02972094251363845	-0.10931877429426534	-0.09431184134846408	0.04037573117779571	0.02157074224518165	-0.09019753506515188	0.06590366780601652	0.04853055974512318	0.023821111878366545	-0.015355457867011188	-0.024291923521209312	0.049588028570019	0.030423232785595486	-0.0671795008289783	-0.06741345817530754	-0.05736073210734481	-0.029693852671296102	-0.1048949697162519	-0.008310491221885	-0.013566382224079614	-0.05931696129859561	0.05287216725767668	0.05185661285585385	-0.01903150639904276	0.03865888931268398
0.028873688939137773	-0.09383101131921244	0.024173008946133816	-0.07868930819983076	-0.08287018811476672	-0.042486544190213645	0.03972105274268596	0.12915091175861745	0.009146609663934765	-0.006266821020646586	-0.037747972205004386	0.027825055516865226	0.06487767577534277	-0.028170508511158196	0.035709397701411225	0.023374802438155522	0.007890749572577177	0.17396866501380115	0.005128300599017747	-0.12062212263534829	-0.00038150327559554123	-0.07576463972008987	0.0761798444401859	-0.06245874014218825	0.08724764779682052	-0.04160415246649751	0.015104075987076184	0.06828349011503548
0.020132986353888882	-0.1371381731235425	0.08404219511876164	-0.07233664433919314	-0.004721919797270205	-0.03230091891464245	0.001158982057672346	0.14699569482978062	0.05314414916680611	0.020967439881645098	0.03529119280856	0.07407270052924812	0.11499471805416166	0.02215666791752667	-0.03321561364587184	-0.016740937383136315	0.009204819896659468	0.14948588638463298	-0.11188037827558828	0.04464880013224569	-0.06853925448468538	-0.03129317190918382	0.11144319877898314	0.009152611570588151	-0.005216205125865712	0.07219578969071053	-0.019373386890230913	0.06598842047920309
0.02260829331898451	-0.14966518110280133	0.06128538718884047	0.038624051159614335	0.06250892178272356	-0.11527099598086626	-0.013105089524633505	0.11008556619203119	0.02290447851902378	0.033142693387865824	-0.02288478654091616	0.03518360912668368	0.06389879030689208	0.11317559321373873	-0.09602423216075594	0.014837436188721416	-0.034594069025237276	0.02365033207795871	0.07092092622923218	-0.06656774008137453	0.020187587018788568	-0.04279770983384304	0.11061995214203117	0.13043979856608062	0.13271577086412042	0.09354300716706572	-0.06027539890041407	0.06770021526670696
0.02644449749306112	-0.08807187211382933	-0.08321919150210344	0.05639340633358734	-0.04399431479780993	-0.06693334627750738	0.000661792838158531	0.06719740864480012	-0.030745342873521896	-0.054150030751147576	-0.03271720860338304	0.015805117118773502	0.11070638752395877	0.10921602001793054	-0.02406768278849417	0.06572856467108242	-0.00019471879632917445	0.007692731849946176	-0.03696683620287308	0.011170390696911704	0.0035313140154214964	0.14838059533863063	0.16958328320356156	0.14110835967725388	0.10123246487562415	0.015382440601833115	-0.05273364970868348	0.06253942530645545
0.027808011840285387	-0.07918520281131843	-0.07652687255206342	-0.036351146792152525	-0.06068505653389541	-0.03361267844292501	-0.00037103839068063066	0.050652767283277646	0.024288637410096885	0.01727510179460238	0.09994872494417525	-0.043813685852532834	0.12842605052896797	-0.02918298042307503	0.07694450300243884	-0.05738932378716941	-0.07578322392653077	-0.07165407888814453	0.008433909678634739	0.02633031533021022	0.030699089504923227	0.08343377278993319	0.272838144143523	0.09822503926119588	0.011878273169942798	-0.04449483530103319	0.0014236764725782287	-0.02151173626149845
0.021991299007372265	-0.12416501635697284	-0.03054932431125001	-0.11210556180041263	-0.039964909350185034	-0.09700154677903118	0.018587376009974142	0.06360294016921651	-0.01668443722276046	0.08740312635157642	0.06313376295308053	-0.04366621244556985	0.04576949441532312	-0.0718669373302441	0.056613574309985065	-0.10309990324660007	-0.017573495101490796	-0.08882338376067972	0.07532229131462007	0.023690561911410585	0.07123291755082747	-0.015439815383031859	0.2022781283947488	0.0649538447828359	-0.0489445665849359	-0.08345209878854376	0.05139010858218127	0.030135256104670834
0.015942103792907326	-0.1433353063839605	0.02738978689573043	-0.11576592234163977	-0.005747056021494102	-0.044894478915368366	-0.01000915515744312	0.07472850354601111	-0.06422044134701009	0.061876097353660016	-0.09458177272506414	0.008978104695581754	-0.007702362647279045	-0.010539437277685998	0.009354580548627055	-0.06306436850121519	0.09242959755689037	-0.011574512123296687	0.016529600849266874	0.059745566189570415	0.05656307479620584	-0.06296455193703328	0.1254703884733857	0.04173738304903496	-0.10652478694713394	-0.08653211887376533	0.0659109748405677	0.10915402096286177
0.02176323612209915	-0.10862959065953992	0.061141591754795284	-0.0213437658392759	0.028971247673478282	0.03692017462463155	-0.07214730477990594	0.07178165393746039	0.00963499728772149	-0.025029436788190813	-0.06582545493676593	0.0534492585623818	0.032333822465017516	0.12584907632721617	-0.05100244615264734	0.0035744202495960353	0.023382436840502854	-0.09865683872877679	-0.04409206291139045	0.08502502587780558	0.019438801245991646	0.023684554822644147	0.0495254038143388	0.10838335618475319	-0.04139483796516913	-0.13244269776360942	0.05928948946868241	0.04654734581436157
0.03424388792821932	-0.04923090868232297	0.050551019431305105	0.1048288306752678	-0.018355286028949185	-0.027640298314776497	-0.07971575092401297	-0.013449514447854069	0.05821612157533424	-0.06096223668763802	-0.022381054587871124	-0.07310180218152083	0.07253829923169655	0.01376910152467467	0.019423856726393317	-0.01121399312209953	0.02245173845548469	-0.12427192803657695	0.1486632647205321	-0.025288071414827695	0.054156517351116575	0.0642410650822032	0.028316308754801622	0.08918172881291747	-0.03499706969834927	-0.05402978391924157	0.0627656708038191	0.015917485117492924
