pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.005579612113929974	-0.1506321551196481	0.05887838019059652	0.09324261838184225	-0.012909878477201679	0.13526329190289973	0.0452316955389031	0.0704676225682996	0.028534162921332224	0.023537435111632646	-0.04040510349914428	0.004226733312308397	0.09422737554408202	0.10180285359759937	-0.02536493499514917	-0.11064468919584933	-0.02726911511356763	-0.019226388631820454	-0.07239150222768946	-0.050824110876034244	0.04321268977656333	-0.028198295312384533	0.029592383060254843	0.125647653601342	0.010941759103977815	0.0021664609935101165	-0.003248806262555866	-0.008980836498791521	0.02071314205128419	-0.029386073248916938	0.017740744783125657	-0.005531785769637646	-0.08329455676515596
0.003306854096434121	-0.14695249603195976	0.07119150675749499	0.09598952035152028	0.027275635069323984	0.13059518209154927	0.035111219339673795	-0.08507351627480131	-0.0472850279393463	-0.026420832220700047	-0.08171658331536712	0.05983928437484849	-0.037066598786465434	0.14425713952076455	0.015529330742134055	-0.08045420883811769	0.046156868317203836	-0.10552566669653708	-0.002171442112511973	-0.06548387489231239	0.04681799871277533	-0.07563979256737786	0.015044621910813745	0.03995919716361676	0.011028126462048708	-0.0018697867648115388	0.0361030560575897	-0.05407508770957377	0.07721012921021717	-0.07169301626940251	-0.033426914774849	-0.026030007610181607	-0.09888110059868199
-0.0006008703546217966	-0.14601619701727267	0.0858626559888538	0.09370342356588889	0.023801643793382836	0.04528587534215135	0.040426668605976185	0.09797562098776287	0.0156422740220437	0.008669653717810085	0.03644455138549357	0.050899678597069085	0.07765912996348215	0.12470071212682056	-0.0866142616816528	-0.11512253080157221	0.12710161588630295	-0.005926818583810823	-0.04397000706380594	0.08327888539702058	0.022141580020515236	0.017033377970959298	-0.039264250885100715	0.07078522134548627	-0.014068053065328281	-0.06802076077737897	0.018451712040336566	0.002863483389178457	0.013610910323643394	-0.07068047044790353	0.03507118852561118	0.017762026160630922	0.026437848195122043
-0.005102057299629114	-0.14265923187737933	0.09883501486038364	0.0826346055515665	0.05477156599376507	-0.05596871091034646	0.10785721823745009	-0.039989275490591183	0.01919871786506007	0.001984858792005628	0.02353019098034829	0.09431015838851675	-0.02821633753752014	0.07891934037281027	-0.051407515038053644	-0.057234208531095954	0.05069905122752596	-0.07043207688577002	0.007309041479685887	0.09243117649292722	-0.013285483456538096	-0.05670056528681581	0.10732224631508552	0.007759224346128787	0.002891640271236954	0.028596474168938606	-0.0015553109382279093	0.03477120231270141	-0.009454449428728182	0.06198264760922663	-0.07815566401938671	-0.021793432601713764	0.11030574155582894
-0.01013843513599669	-0.13665069797255458	0.11539163480452111	0.07174082626555453	0.09742347686738365	-0.04959676697920481	-0.08730124692113884	0.03558021666006747	0.037632259900813834	-0.0013515101850214584	0.06999868722071959	-0.07300525216500318	0.035696803108306294	-0.015080121623462379	-0.031363354326834805	-0.0621808337259309	0.023687535546536527	-0.0070712575372223	-0.0273555814857211	0.02697617315416637	0.0753635839133895	-0.07277655529740658	0.0021907741558839684	0.09688766584552685	-0.04407559665640292	-0.009564066334964028	-0.051289733161539494	0.003548068706452266	0.012722564683672825	0.14699146674036104	-0.02752788094649493	0.06430256865216763	0.0317632949699977
-0.018509031945227118	-0.11461545408364897	0.13121432213032147	0.035454176274311175	0.15564118490801715	-0.13493407322448472	0.09366331973998394	-0.006545150707473693	0.05128677329751682	0.02497586076393046	0.15338608193807585	-0.028651127451613183	-0.05963748023989544	-0.02075539622345986	-0.02917468268142415	-0.010608551211377363	0.04009351899673229	-0.0377599130046881	-0.019719585379320025	0.026290737164844535	0.14532737299152299	-0.06262289997254827	-0.08465530201877357	0.015144584129890708	0.042767844248689776	-0.059961986224211936	-0.06590490908268663	0.022352326759020852	-0.0005287656130398173	0.09906764865184434	-0.07373042384590824	-0.016299700481239576	0.015090047473444126
-0.019598043816905875	-0.1159676695143381	0.1332175808689407	0.03303055925432111	0.13378053791698452	-0.16718467391922653	-0.05385533766522787	-0.05797032934375328	-0.04798776247557141	-0.0767040727067166	0.05003441662618957	-0.045907905776347395	-0.001157892887257467	-0.05296445246117248	-0.07307097043782265	-0.024461457541612656	-1.0876874394175279e-05	0.00570360656131233	-0.03886454392380794	-0.008603884169564178	0.035208443552877694	-0.08930675133017528	0.05205014438105255	0.07487896607402228	-0.006785683778172093	0.03613293807822336	-0.03521288703040987	0.08114050748081682	0.031893265277680286	-0.0321546102435614	-0.07306502229276671	0.08105054653211229	0.08134220841957446
-0.022317329238606368	-0.11474196953990239	0.13337520976554804	0.029086662567200973	0.1349770953908301	-0.10172410612418721	-0.08646069828459187	0.1227220398875242	0.001312649390348946	-0.039579628688901365	-0.0037711730047180385	0.018277795669578437	-0.052543805262642504	-0.0840561671631096	0.041610800990373786	-0.038254526497927197	-0.04925429199235945	-0.04403946932319419	-0.03360699443125362	-0.04334987866719409	0.08902337534188592	-0.08418474511797848	-0.028940737187773145	-0.0065010817809928925	0.024106743037842278	0.001885145029110781	-0.03029398823711798	-0.0276734067268814	0.06881234741506843	0.05011445688787064	-0.03761078094348163	0.09156631552610997	-0.0008471355118741392
-0.02400106883088316	-0.09485001561595398	0.13959980465093183	0.003165299662150581	0.16876898974269092	-0.09842080968749259	0.04119084830381598	-0.08031255132876847	0.025380948692599235	-0.008611673447576261	0.12239721041755917	-0.00123761789457696	0.07119304027319168	-0.05881271563079909	0.0057258610991817675	-0.036356566596590985	0.03626412650291657	0.013062105929043409	0.022175688293455103	-0.02630139166235201	0.0654244417431698	0.004824288504803972	-0.1036837389785414	0.024693252739480656	0.08475885758601179	-0.06873509680210917	-0.0016192458867751239	0.04338837617391189	-0.025964903501134645	-0.010739454365395182	0.06029382915530541	0.06707496650632366	0.049873665728702096
-0.029086465274951318	-0.08857351774383874	0.13920097758721597	-0.014732231163676304	0.15865611824641795	-0.0830100863471968	-0.09390118284956762	-0.024600804613000616	-0.005899380513452056	-0.0268736625018753	0.10487648745935169	0.06442424819863762	-0.12192183938450146	-0.04527951758665728	0.019787251216647515	0.05793301077669655	0.05060792476851761	-0.02752345365665517	-0.06439406346265836	-0.05406304328214678	-0.014842898861429431	-0.003986919852301873	0.04161710613238394	-0.07196613787870962	0.06415199076932095	0.051159897558501616	-0.031316452886023215	0.08364503516914337	0.030901903466804954	0.04285634928963224	-0.03581855766840787	-0.02184714901181973	-0.015456862485810892
-0.03355268289517448	-0.07785632623122934	0.14419645045118418	-0.03841783341931639	0.16140916298499117	-0.07351547651914997	0.002605604097197074	0.13371899389868325	0.027666712342943784	-0.05655281700279354	0.10706770623450354	-0.059191395904993935	-0.014010199330446525	-0.10424253824683927	0.03698022147832517	0.053231340654854464	0.009055671631199596	-0.0043961124918574825	0.007960816833202343	-0.056018489450793726	-0.06499653229529363	-0.009267989981727854	0.062355283399670496	0.03145827663792018	-0.04387841659036711	-0.021287788152727524	0.013402171390273405	-0.07019499955743422	-0.04191030056793161	-0.01555943447375821	0.004956194849733392	0.05639494752665698	0.007140633390040278
-0.035078039343565785	-0.06500361786984366	0.1479763513655618	-0.06324607985478817	0.17534715310079216	-0.07726940657934625	0.038571544420432424	-0.0464526484650356	0.07242646919983559	-0.0481706269712933	0.04105079836861218	-0.1136055462738536	0.03805736210344253	-0.06339283124514106	0.06089252889115503	-0.03505530190284338	-0.02714880906250342	0.09127182744966837	0.09016413075266476	-0.14193527578539508	-0.0881032674516201	0.06927307020866327	0.0074981887656228735	-0.03836826283786475	0.008798310064789493	0.02580285132934451	0.03749355953954912	0.0702738627626975	-0.037397838237966996	-0.03205459270182618	0.006343451233047713	0.0033677104997607184	0.06251487227633479
-0.03811615592757905	-0.05086022842878006	0.1406826625151742	-0.08843722811166488	0.14943384334483636	-0.014036699475883443	-0.10887152762839976	-0.013693899471451517	0.04765209696452781	-0.08486032564879824	0.03057260863807737	0.03330987659363069	-0.05972998386113261	-0.04975240051752535	0.1505285063146741	-0.03274870282804528	0.01855511060687773	0.06476567593602384	0.03719093109595573	-0.11452933596751744	-0.09293812859029073	0.09584672023903343	0.03172564087388895	-0.07770319819060151	-0.012222882855948886	0.017311169329843792	-0.03934467074166384	0.028669377331640655	0.011438706977422247	-0.019713281291899268	-0.03524475606716736	-0.07504180958834099	-0.0752516007020776
-0.04258498415861977	-0.059022697998968435	0.13164283619394046	-0.0898837064686052	0.14037436107260648	0.002320312374026781	0.04370693633716324	0.10721610779412324	0.1136146553432094	-0.10194908192160208	0.07673043741378231	0.04067277047148953	-0.004133139122805248	-0.040638369757748614	0.1252461932555801	0.028092740545727045	0.03953954687688834	0.08760509982064629	-0.008649859721840462	-0.07107835076287117	-0.04037136187983356	-0.018818603105043	0.10891522423754421	0.02316530945057063	-0.14549947150589615	-0.06028113481628695	-0.022721797873663678	-0.07797631070686523	-0.012340240711229435	-0.08761211852826342	0.004201684288953476	-0.03234216811437479	-0.07666355284415738
-0.04407621630727084	-0.06323843909481804	0.13639835986951443	-0.04765432985853594	0.1588030889753815	0.011412116161989611	-0.02060287186254044	-0.03160269945234268	-0.00966023123065683	-0.020728191803844533	-0.038390512488718234	0.03266363290323021	0.02406776828296623	0.05925916933135435	-0.011096754121226448	0.010180100080301305	0.1084032747669365	0.03868705558802114	-0.0217937792641192	-0.0954767698349151	-0.0671277468523661	0.033103604940193626	-0.0304970948596362	-0.0863822567241219	-0.04994981365898152	0.06207043050124246	-0.04682167993252286	0.002839686132721165	0.0013410452217279328	-0.12096671369727766	-0.061276100044140004	-0.1134638205782282	0.10302251738635769
-0.05094729603522844	-0.03106954375435187	0.11453644095394133	-0.10263883516134273	0.06784813950487707	-0.02344709130013929	0.060840886940562125	0.07976740431948251	0.055161486571488554	0.07950325672872573	0.13343850142378363	0.06274417685570327	-0.01632446984087121	0.03842594876336819	0.008578646074609552	0.019784340892981672	0.085317368659184	0.012482337240492289	0.041637626528961164	0.08055190333249912	-0.0414307893643258	0.07086205099848221	-0.09386353999591236	-0.13211430976281485	-0.09070240876837722	-0.061486941364944855	0.07296603529261356	-0.16450090037825932	-0.07579258183614176	-0.09312590423032507	0.04403093429976818	-0.11906507791085662	0.008145455081896215
-0.05209102805386518	-0.02031120602175916	0.1106457414630808	-0.11403306829578894	0.05387745110931968	-0.08566626601512424	0.06226694456470293	-0.07382179394007338	-0.0077554958601538364	0.02770417501877341	0.07979596967258683	-0.11309982935185657	0.005364700526075595	-0.027461972000671585	-0.0339100964442307	0.08329759299166949	0.035451407645166216	0.012989356193099261	0.023179985984110127	0.005635363160083406	-0.01115091700634928	-0.03544464929975507	-0.023184697542954595	-0.010345832530699274	0.03764739867545974	0.025738756810175338	0.09991017234827627	-0.025874261992778598	-0.13273433632616527	0.0212938865721369	-0.045409987861597424	0.005320254742339527	0.04401303960917067
-0.05314753605875872	-0.01329338657070664	0.095604157798399	-0.13628200263998672	-0.00047225554833651826	-0.10659797145571254	-0.06870964255464512	-0.027312421094765487	-0.06985522215658704	-0.029346268239480403	-0.05082531047251655	-0.01547068008881761	-0.10864216074018002	-0.07074996278629803	0.003611113433443716	0.0009759765095589339	0.027827240826818325	0.015891745340769297	-0.030037375862757124	0.015220644265393095	0.03744976896002523	0.014548762457526357	-0.09287845710630394	-0.08201617374969665	0.02891894521609644	-0.008127932505438019	0.0030275519951624592	0.015926696715694882	-0.08403486347418294	0.017614585594369184	-0.027132060870002427	-0.018762538277060502	-0.11303141944208722
-0.05461966969872642	-0.01105328796298575	0.09666435356403798	-0.1376970600058691	-0.025084536516633765	-0.09220339314302935	-0.035875748579250334	0.11297992453955216	-0.014490741714705898	-0.021388843755678788	0.015644257450826662	-0.0016447342838456856	0.03373571565159718	-0.12806945924391486	0.006980870379401618	0.07495902713326719	-0.0020074765655460946	0.016451958413902887	0.026059101855239467	0.06487656706499148	0.007390261937107015	0.007677342655923374	-0.01849891529846768	-0.020837980563357148	0.000924925651098963	0.024996472484479615	0.05178251909591022	-0.11560415304823786	-0.003910845003523209	-0.0089379214194837	0.05658682930133878	0.06606330976585455	-0.05067919016668882
-0.056968372211032924	-0.0037071324662777587	0.0911958145189072	-0.14218048809918918	-0.0018252123054078794	-0.04496990069803232	0.06260577144726617	-0.02260038483512266	0.03853090689390014	0.031898799339052916	-0.043671525896437684	-0.08881868015267301	0.06952873790775291	-0.15085034037248662	-0.007561419046826758	0.1115386372139193	-0.014427603649722814	0.027970392042035573	0.04470459984810261	-0.03970596050354917	-0.009675644887494825	-0.016830542803363355	-0.011395584015846047	-0.031391771607738865	0.006372593099258346	0.04813896246913937	0.09061912015292864	0.0854218706613477	4.707341566281831e-06	0.02816564814738523	0.06891517953708975	0.007700459987493339	0.0035707514883674303
-0.05860132250693894	-0.003570458070192079	0.07407325963684916	-0.15507148283650696	-0.029166947687603292	0.008366356403016249	-0.004385708881645092	-0.09570693555422331	-0.012535779285375914	-0.03905725530220529	-0.06498498614043194	-0.014354857449609352	-0.07156874494814645	-0.10801642996916441	0.06163010104410028	0.07436690325645383	0.009300667682438897	-0.016950372059640836	0.022645624974763044	0.0009187959769492576	0.01225772943619035	0.01074167735302703	-0.06149428847144291	0.03371809794782095	0.06752464506734537	-0.13203356966716318	-0.018818926230968258	0.0061871222637955164	0.038666166537141576	-0.0018319228171582123	0.05257320003382672	0.04222221920815623	-0.10273396189920003
-0.05945251280024682	0.005801735655888029	0.0742273069634218	-0.147270210148832	-0.06349800150853906	0.01905356047151513	-0.09101987918161784	0.020737771224447893	-0.00933673122992149	-0.0472828925250598	0.009749861969576333	-0.06771268603157024	0.034777213750005254	-0.047341310693204214	-0.03344841127073524	0.04810989452051971	0.05875752981718298	0.06583763691843535	0.04875742831733941	0.012189407582501154	0.003933543170428555	0.05879527697964146	-0.04233955212443607	0.12971823955483316	0.030844809786027078	0.018121045841098853	-0.03496754970858455	-0.014007736524099097	0.06348138896997525	0.001629998626974302	0.07403660982089372	0.0028153406929964054	-0.05403196384360107
-0.060171143576962974	0.0020706034999612593	0.06977090285003064	-0.15044360890840583	-0.061665148691464625	-0.003849476854761812	0.025639536708304433	0.09355681861642175	0.025420806550623433	0.045412856076837246	-0.09679911004989446	0.04696254218857047	-0.08464290235926147	-0.1002267457939217	0.006230820144782608	0.008044226449047488	-0.020189344218221206	0.05115412805074487	-0.0436133597191605	-0.02241450757639258	0.012020056499665008	0.03372481395949367	-0.037288322028034455	0.018318795573090324	-0.05948779621607925	0.042306907602128435	0.1124584645210202	0.06667754635077654	0.028421632026633115	-0.04309153349734912	0.059579901006127714	0.03857676217291863	-0.08533673767081282
-0.05969471450187191	0.000975121949321439	0.06704062986913954	-0.15345930240135353	-0.059631186097526746	0.025677291945151507	-0.051872311256675185	-0.11835900552170198	0.0006313731287288279	0.01645983955315019	0.008153275435747655	0.03582935746118577	0.02983768678290814	-0.1033813540129487	0.03426523736040866	0.0011199429077734624	0.06511497376145242	0.012328396828292641	0.11220039717170267	0.055480597903519384	-0.05052515174177843	0.06954829541464236	-0.07642668518935956	0.044503050165788934	0.05567533304929248	-0.09173512419081907	-0.022079457444260476	0.039838676065971954	-0.034268965019275954	-0.046076252753312896	0.08608222863082116	0.05590734498728004	-0.030415877681245852
-0.06132301226410316	0.0047990037731928965	0.052468314877451024	-0.14133932544111902	-0.10509053630308048	0.05263011251919497	-0.1061315781864154	-0.008622182790146968	0.06114245160177702	0.05595213761494847	0.14601444768064012	0.09693152683373694	0.010880046882079811	0.005117327648968405	-0.06228299154791554	-0.02892625512527815	0.026274507624266714	0.0083423869494514	0.02470059497114592	0.027971498903019403	-0.031250790050118805	0.035844732289604476	0.06258049877406538	-0.06139399892153147	0.054738551139619736	0.020570654445703756	-0.02959609591572123	0.007617594500290833	0.0783421997095422	-0.05317905577054152	0.043875859426457976	-0.06158516440282946	-0.08336173370515189
-0.062261311388162426	0.005124326051690158	0.05005808167631438	-0.14338065197463784	-0.10795676067913104	0.05939456236314394	0.03425346628604374	0.07001992407510117	0.05768064046288502	0.04834698222214514	0.03638550031390438	0.06327099841824925	-0.10750405277728595	0.01746324523540754	-0.03122406884692026	-0.035517886732885036	-0.0316443662426285	-0.045262520385846466	-0.10082713605546094	-0.055864464091427604	0.041187122150397076	-0.06110363631300551	0.14691432721843167	0.037328052296821984	0.01121770621634266	0.018532552367996454	0.04400128176092796	-0.018616263723343462	0.02501541357066853	-0.14323149030314627	0.05593780444795992	-0.08468912355901209	-0.05800424383802762
-0.06276084638309863	0.0029381892282664052	0.05054171286589973	-0.1471822784827341	-0.09505958919962283	0.026158977937675708	0.11531348731403827	-0.056835213523746805	0.005290027113440116	-0.02240172966300276	-0.01318229391523587	-0.06139155295685079	-0.05502623962354422	0.0005859613722339783	-0.049835975194183396	-0.05646341276142869	-0.02538568755349913	-0.0826261955799006	0.010350705048846515	-0.02865547208148095	0.07966541766511576	-0.017999480886474715	0.019241805702749123	0.10414012687696036	0.0840974341110399	-0.020160855477744127	-0.03045520145657525	-0.04595082419859475	-0.04318776494122602	-0.0893105440910533	0.06476475081610357	-0.05217876913383469	0.048514587215811526
-0.06008782276850914	0.01346153384713387	0.04602587088595298	-0.1463563675580284	-0.136875582516272	0.01541895188956379	-0.06691177761707702	-0.048424883683334634	-0.027920981958180338	-0.03948470591974537	-0.007589208099703109	-0.019056482115697528	0.009418770235952093	-0.007722994032514244	-0.10782701486045458	-0.16173951796215102	0.015220152769511608	-0.01271452966269568	0.07309628041111847	-0.0012958689068089078	0.04860348901129334	0.054658579953455105	-0.00915798592893826	-0.01745028132286963	0.04645629813034473	0.011315421304364234	-0.15496302173946214	-0.0035009613057767107	0.013714007972665518	-0.12614110311402452	0.037497315071287514	-0.06918694351197213	-0.07367472922122982
-0.06225586628330427	0.005945811323826513	0.03476523943935896	-0.14585403722268278	-0.15447432508107636	0.011549054292860537	0.008646335662416894	0.0782734117260683	0.05881129051170825	0.041069165332533734	0.005371579694984306	0.16198561315111737	-0.07106271485028266	-0.06841338187928699	-0.01914711195482047	-0.08492623167277209	-0.052376644154809825	-0.053658141667992126	-0.03902619346669986	0.0052614060361335716	0.045591396823167166	-0.022677204531102342	0.16076203526142271	-0.06469756476299354	0.023832361407407646	0.012033911268087408	-0.015403160905243362	-0.06924841867353804	0.00673230984059478	-0.08464593050183289	0.06743915951793729	-0.04902489127231635	-0.04971225640006459
-0.06293176849941283	0.01043929003480119	0.04245309027583157	-0.13417160526930294	-0.08528871891798252	0.06862294225907957	0.09668787628826643	-0.08166709070811132	-0.022134610020974096	0.004291385793275609	-0.005581089382794963	-0.015386248318889252	0.012403832741737694	-0.003279533924671365	0.014584376145060642	-0.015282337477208915	-0.06187722244249091	-0.14895275401459898	-0.029154947953084834	-0.06672100794275479	0.043784964990265296	-0.06572310483265935	0.14184571195805615	0.07645183371556297	0.10733976972251073	-0.01960095412404185	-0.035922733487157237	-0.10705529450442279	-0.0002648813998175209	-0.042373983947041186	0.04362780379066428	-0.0207781360494203	0.08540057761183482
-0.06268116242008151	0.0189481289181788	0.04814578908742416	-0.12405033540995787	-0.0853058908282751	0.08612377445368971	-0.06352630202303895	0.0063439383585702745	-0.05418709528725905	0.0045188251720766	0.01008981459913269	-0.08307463894010848	0.0348243546461549	0.06880870295865904	-0.02900699435478385	-0.0723211874006659	-0.023862041950660967	-0.05469351098322237	-0.0028984386080629088	-0.09418668960044871	0.022209535722486157	0.02325869781569951	0.026488877011430184	0.11325768685396218	0.05397550248825255	0.06605387721824611	-0.1426041044324419	-0.08782558134880084	0.05729229029825423	0.044897084605119805	-0.0053386998010115545	-0.01321917269527265	0.0031005706109502283
-0.0662432257058886	0.008985244186719728	0.030114065537709206	-0.12257014662533576	-0.11251957106550049	0.027400239785302614	0.13845077804495057	-0.01439654734005944	-0.028872979999433526	0.08412584481413896	0.016638759847633904	0.029694433248862093	-0.08868938510775903	0.03916852859182437	0.017477436949624434	-0.14168648112164509	-0.04066384162848796	-0.1163440427276372	0.012740334973272562	-0.050626790626742836	0.07324401695787797	0.04409517450605692	0.016750115961767845	0.0657588797119074	-0.01802517946670396	-0.1117545940279083	-0.020749201298249025	-0.03541580656817818	0.006223315475050832	0.08190929662120078	0.0608928557542723	-0.01397909994360292	0.0544981914327292
-0.06326292529459716	0.020207914658191124	0.03201547497456439	-0.1253829048024807	-0.13027054203946142	0.003937674102316881	-0.08498910300478647	-0.05427978540455013	-0.04004188120383024	-0.011568359054412426	0.036636328881236975	-0.022922192695382718	0.014921150585373527	0.006197030534792446	-0.04217032337445168	-0.0545043859103467	0.00994903026208518	-0.033882835241669886	0.0663915917579756	0.0806510118500256	0.027345198588543555	0.072385287953167	0.07179364512168622	0.07781001401244693	0.029796729184062103	0.02750215781404332	-0.09922371771060622	-0.010500054763292174	0.0023712114084305166	0.03988212245230569	-0.019952860784605966	0.049923024417086535	0.025235834921176134
-0.06689083742643137	0.017346366383191123	0.03291226937459375	-0.1228782254463711	-0.09438106857513459	0.06366811403424084	-0.0030356147089170074	0.0767519247016575	0.043160352144463045	0.025017358083050518	-0.06143064675459825	-0.032393552617403926	0.029527564015106228	-0.02389802204498792	-0.04547434936666078	-0.008268566794969245	-0.029976623511571057	-0.011230400184511276	0.00888493000320073	-0.02959096869400022	0.031108147777256102	0.01880689190194664	0.11162873359210548	-0.016634427798820017	-0.022533044208941904	0.08067898766498197	0.041963293244103556	0.05455109844216313	-0.01503490858697476	0.04274983881390068	-0.04016945350573968	0.013444435951223379	-0.036471132357221624
-0.0675746861890794	0.01799955850924444	0.033245647770083465	-0.1130666978300875	-0.042662364773241535	0.062471850066782915	0.07576042477988285	-0.060843584323423225	-0.0027568960549603514	0.0060637593481898235	-0.14161665342509208	-0.007996744572408062	-0.047908989336143626	0.0038676833767914633	0.016844524760134916	-0.07042274115254826	-0.029330545819437153	-0.022269975909295997	-0.025767757166241283	-0.06813808224632295	-0.003350036489396152	-0.007061496073912411	0.013225937291849992	-0.04414298777219838	0.05499136051379161	-0.016101803362816722	0.07431053814654104	0.05455574779987955	-0.014832885211577843	0.03987112934868057	-0.07653805698864416	-0.04665814608815397	0.04863340112648343
-0.06469063895028697	0.014736570743941302	0.0609476362731754	-0.10749453153954301	-0.020117641209675647	0.08652050099201475	-0.076422537310304	0.060076358589944694	-0.03501573412744892	-0.02909722797330465	-0.049186330195657456	-0.00664268443733984	0.03447934043531698	0.07434001208160242	0.056962309601469696	-0.04802452834465141	0.019778985396237077	0.005546158588892635	0.029138601284351785	0.04352425153783446	-0.0724562673337752	0.011876737055946926	-0.04154740163838745	0.05600954658333303	-0.05510184958308305	0.05049662248290028	0.0017343563549767557	-0.12125357127413522	0.019351483073875835	0.04473932592875579	-0.06302837912904316	0.003216097253385536	0.011997232340631433
-0.06622303536423504	0.01407497256823434	0.05200020519587146	-0.10441134357919576	-0.007694933288360393	0.07913317435782288	0.09303287441142176	-0.026870096513400592	-0.0005924407601453941	0.08138635953475003	-0.04261737740658877	-0.02316144074243137	0.007817285762577864	0.10479127790182896	0.020049502246643838	-0.053002424776475474	0.021041042055955497	-0.007288825920958513	-0.0011485738335308554	-0.062353716787389324	-0.02264656841747821	0.024070676384540256	-0.0490239570881849	-0.04341499235231575	-0.02116807018149143	0.013796369335155122	0.20119453464487888	0.04771017577496752	-0.003985944015871979	0.08720708530554025	-0.028598967098693424	-0.04315253406051232	0.09559159121741903
-0.06672191575681927	0.01910063523950836	0.038363777259328366	-0.09618788234538699	-0.04540066576933207	0.05336452701128449	-0.06962392083856869	0.004029157066373103	-0.07248773245126232	0.017830806395745896	0.019365466683754107	-0.008407737450223574	-0.04697464544267857	0.09723839320609812	0.016713720020379855	-0.0011061393975284192	0.0907862369744002	-0.03947500921348861	0.010734428698166664	0.09062919930896608	-0.06926132786831307	0.07579187582832422	-0.0858490385226267	0.08507738807906405	-0.028412693519414153	-0.015122144804878685	0.03630417423164488	-0.01067703554652255	0.03933616235778883	0.08906638791903984	-0.06894203835242688	0.008355603731235357	0.011106840218442868
-0.06626155106394618	0.025211968850944573	0.03038470477375499	-0.08915695593292257	-0.06924948269713112	-0.02308808528426046	0.07301772869522052	0.045104241617765106	-0.027015084656510195	0.0731087035957042	0.004860785501121205	0.02152050345686149	0.059113368238683184	0.07903699652095962	-0.11006476710061136	-0.013699613739973773	0.07924633574711482	0.06573474002734594	0.021443579056104705	0.06165013827661343	-0.05623393021489565	0.07071409663089961	0.008404937380219562	0.05727901799398937	-0.08911130149546077	0.026593112068134285	0.07895120830003506	0.12839332480926913	-0.02456136708148255	0.04865526554128731	-0.029713649794702986	-0.011466824506217646	0.03421212554170965
-0.06986101024916137	0.01495887740924642	0.01880048355362196	-0.07910120575341018	-0.04927867250885202	-0.051082881407972104	-0.018236874297862568	-0.08368161513367067	-0.08448797478300724	0.06435221590716504	-0.07912871380895489	0.15555269513900205	-0.055688772215039206	0.01386846530502972	0.010265833875571416	-0.05084546935735986	0.001139836800392783	-0.042252154629324384	-0.014249558773039198	0.09612528769647383	-0.02528966470135333	-0.03500704007623706	0.04082302410313314	-0.06584875878144292	0.029298851463493016	-0.0268076421857419	0.0013575942709134897	0.035120307421072756	-0.024395364773718665	0.01990567055364425	-0.1491000138870742	0.01034463555953172	0.04799900857491175
-0.06942866375104219	0.022451762266850462	0.02199688506246794	-0.07145098367485174	-0.05707264050362698	0.009770379055940465	-0.04234212011448918	0.08757816992693065	-0.018082764083042685	0.0523058040023022	-0.01832929236041199	-0.04887525299688394	0.054557770746014526	0.0051406927302163246	-0.03621620430725494	0.08591496228316908	-0.027561600232562263	-0.034887015857134024	-0.0505712846460359	0.08652635529039314	0.04703905077861476	-0.10526308291326586	0.019797586637547902	0.03292499543158557	-0.052372607039704824	-0.022843599985653606	0.03169125522429016	-0.10735379742564835	0.04644728050003924	0.08730267776867329	-0.013329892354892958	0.06403035242822587	-0.009728782856521782
-0.07161152228266825	0.02631852276803304	0.019632310636405005	-0.06195695067183065	-0.011676749370993455	0.013897606189340593	0.08667357256167267	-0.05039448596231844	-0.027064847380966272	0.03445682338828449	-0.10390257894462941	-0.09252442852844561	0.12312522011633797	-0.013833022014728386	-0.06322969081710972	0.09760809534990045	0.004910943448019994	0.014248737600183511	0.006923528712239408	0.02355851465019384	0.045158766836076905	-0.056803306019936425	-0.04931249421142028	0.04792104621904475	-0.0022231980793424103	0.007331689461969139	0.06771335799380748	0.0651638714458222	0.012585941570340951	0.06848036315597161	-0.0613105447574762	-0.009931679121061063	0.0856920404805053
-0.07192086544531912	0.025717714848156378	0.01406882514701501	-0.044532556969689614	0.009628106719026499	0.030591003352977656	-0.06032457080374931	-0.03857846459331043	-0.07791489537390263	0.001142702154320531	-0.18764099791165711	0.021481843563337325	0.029947580914084837	-0.011479960244651827	-0.008316202231274324	0.06268506236569554	0.04485254843177246	0.045203427217868394	-0.047838146955985594	0.05694564147214429	0.0027503254123308982	0.002854162888604919	-0.09024018053092239	-0.07339007546966247	-0.01677614260483407	0.07109304406958518	-0.017971605688359295	0.10946103149705391	0.06767351850212262	0.03246762021055044	-0.1351212774381972	-0.026909074378101274	-0.024833849475291124
