pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.05483531413994144	0.03363614873858316	0.10173038897038146	0.01334473459347492	0.037004917851392274	-0.07052461253278632	-0.04406340376680056	-0.061891078529508516	-0.10588222949661552	0.09294330427573341	0.0033230226606504767	0.023235204169941875	-0.05087693975689169	-0.040915907427468465	0.035830683342454955	0.06259658690567783	-0.0532911171536703	-0.05058060315796879	-0.08524246259571434	0.009304321401108944	0.10210042835251767	0.006572228979515234	-0.028815199541055762	-0.031931363259477666	0.009755322770971343	-0.13719455307520223	0.07951185576875794	0.007884721172751023	-0.08065545170586323	0.04272034526219249	0.0001785527175728306	-0.01487463407249764	0.031013939697822304	0.10359991273666769
0.042021941695950166	0.04121434516421847	0.0971994454002707	0.013363161895875766	0.0473251007172286	0.02286125198137951	-0.12847762699692497	0.0537679705851938	-0.011265980121851264	0.1370155577351681	-0.013769007107088059	0.03430994295668106	0.02643710616880197	-0.009746366167473371	0.02033032042734199	-0.00011591870373960526	-0.06341858878509975	-0.02493274072651138	-0.034901985598230365	0.04962978995487685	0.022887809234239415	-0.040288925493961465	0.0008273876863300889	-0.0017577175674193426	0.019940285145473226	-0.09431971812206166	0.0679844569937338	-0.05546046319849451	-0.04279752480400359	-0.0464744662750167	-0.06537909010100423	-0.054061177940008434	-0.012648112793215961	0.08703338370488554
0.04603817299351583	0.047048275663024504	0.09781531883036514	0.02210229859461068	0.060089737200187905	-0.16893767859157993	-0.05394595675029185	0.11099427260681462	-0.023294663861781088	0.01795539811142234	0.02285142662230354	0.04983405932128631	0.04799912251576573	0.01603476517394113	-0.02705838425628039	-0.010999146365667786	-0.043924121032995325	0.0306451127373427	-0.014090007319615325	-0.01759461604529989	0.030357894614219123	-0.02054754721576653	0.018445523875840433	-0.004828838054839885	0.07299480651731767	-0.13915334638103544	0.08054030682523525	-0.04874191448779644	-0.09622984144925983	0.016357720702537548	-0.06922835629981662	0.09038506700634247	-0.06437283957279918	-0.05870484212602735
0.05883435047111721	0.03242982752432504	0.09511958642233767	0.015474250725456577	0.03592714416960391	0.01005216417352243	-0.09237676880115034	-0.09049637442224932	-0.08844860082772531	0.0228879812969017	-0.002743592966428141	0.08936880416660169	0.03928093739168233	0.058258333527786074	0.00899719691687043	-0.0008543808259940808	-0.02414978263885116	0.07561105306243036	0.109945636075333	0.0558571718564018	0.14502959718785943	0.03178379308841714	0.04988760006819577	-0.031223524581983957	0.038941560962746584	-0.1294081327772195	0.10784269226389172	0.03122967696385506	-0.09995530028685343	0.05149892110044074	0.014300728356454894	0.06582287872369028	-0.02744835624919602	0.0030902897437673355
0.051799471967174424	0.04762233220364749	0.08215949074406592	0.006739607222120034	0.004579981039643344	0.029441705450947098	-0.18631291354068405	0.022500352936946803	-0.008349515982318149	-0.0630699376770997	0.021806037610845878	0.015172511748314278	0.023849491144273142	-0.013606159285043325	0.02997750360827579	-0.07846732378199858	-0.10277097856661643	-0.05309029332508546	-0.011730403139617599	0.06935166138130965	0.025928054264376582	-0.03949210048353943	-0.01552506199166762	9.456404509427391e-05	-0.007690396089952308	-0.06385002181096695	0.17812228218839554	0.019805557179415734	0.04634149636751207	-0.08812246434925296	-0.04038393654686119	-0.002968889736668808	-0.04440959853355604	0.08677854813075338
0.04877315898346508	0.053190016103821	0.08655983068313747	0.012628340128805548	0.034419077516275424	-0.1582320676186559	-0.09213587220912418	0.05122277070224644	-0.03859200571273878	-0.02039850985155761	-0.00848066996618002	-0.04799291107119534	-0.06306653755125526	-0.057064521038099426	-0.08438258264915963	0.00447215169089068	-0.11788698806366942	-0.0542623751840839	-0.08870207209230149	-0.04420952975376592	0.024147513100354484	0.040592953347797014	-0.027938574417225814	-0.007908306334976627	0.0537564642438336	-0.13498415601930558	0.06528777487763758	-0.09951148816853686	0.0009678561918867318	0.01656893240404442	-0.09735526160620465	0.046737446790301757	-0.06564975058415647	-0.02183769858473761
0.02810150650153785	0.08304199327681328	0.0797803501534034	-0.0022231999875858724	0.0867607137818597	0.022456133457565322	-0.10385177977151144	0.03535953345561623	-0.11652345114894326	0.06944738755719239	-0.11120707228295035	-0.008612346925337735	-0.04297493586871817	0.1434985338215059	-0.0410768047823505	-0.09704073240360309	-0.14385582465979024	-0.10919966793062205	0.0044792267414278455	-0.23996700620896008	0.023206193074533445	0.0982581665688864	-0.15189634320504572	-0.11036448027335706	-0.16643208403049195	-0.05463477641162229	-0.21568907631948248	-0.20777895662854792	-0.2920165475272618	-0.21493749953158497	-0.05698447499733536	-0.14238759294359488	-0.07207314251457092	-0.10509157327331098
0.022879899866658483	0.08057773791025187	0.08369631729256154	0.02722536169425835	0.1432060006303009	-0.10267557542250333	-0.059783450718078196	0.03724366839383646	0.07874144673809175	-0.020157906632614436	0.0469311925545451	0.11125810454746139	-0.07213588528109555	0.0458175654840834	-0.07275074168665978	-0.04116137910860857	-0.17239463773173788	0.028778159679143468	-0.02330691247192339	0.052391286206557516	0.007037099197239459	0.025720111611175593	-0.07502230802611488	-0.01151651282482465	-0.1141379960648694	-0.06883602021402531	0.04080105381563677	0.0067459213874279285	-0.09750558354879502	0.01717022364779279	0.02506865925198407	0.04550499568803801	0.0126196355522269	-0.15547260383280673
0.04216817132244007	0.12910720016639363	0.07030087848653112	0.033346049055206016	0.07045528784719039	-0.05105973980182711	-0.08512567125427893	0.00422610963914334	-0.15551694071603117	-0.07233861148932041	0.0367734873803971	0.013648147076562585	-0.060277796141304935	0.1965490830158124	0.05902771095968833	-0.20052187263540358	-0.11299083118140339	0.0554754208241643	0.039927817427194874	-0.1868075417131076	-0.18351854716054944	0.06064450289018326	0.031367273871177964	0.03320109662798193	-0.19850410628275061	0.028568647122042785	-0.023614923960837735	0.09301188896728876	0.044334952727142704	-0.012838953694096124	-0.02622171407779106	-0.07531965256159666	0.032308900931457746	0.12818938040664188
0.0068388155726975585	0.12107500888322506	0.06286962545187098	0.024978485060051157	0.09919420036212699	-0.11770845285950968	-0.11994951282686704	-0.10505627107579772	0.014750468790198978	0.08523468694057715	-0.048845995845249755	-0.15082505752108438	0.11569316764825227	-0.13580363726626385	-0.17446194867934892	0.06581950815652614	-0.1699770795843768	-0.020312706557785	0.11324951330621133	-0.1104280546250729	-0.21189618936389176	0.2703866582836043	-0.05610534535792375	0.20836943028649502	0.23127211644172196	-0.049672569062494176	-0.006849483731979938	0.04271028900948824	0.19649635044968894	0.1420331257291044	0.2599184977442738	-6.824383396800398e-05	-0.22487199185316453	-0.019304854554093392
0.01292541001998117	0.12633368538792566	0.07940692471914938	0.026333681992389328	0.07341730161006371	0.019881975432526896	-0.14398209367368348	0.04695797286742482	0.05114352763671988	0.00964801018620436	-0.023602646691228628	0.04545755609766165	-0.06526778080985675	0.16078096304815243	0.02320054518756684	0.07087432310796152	-0.1287001159413552	0.19110943490411655	0.07560132815139166	0.08977318863580454	0.020249938590565494	0.004917836176775603	0.0725650877086995	0.11359136468346606	0.04376949157759112	0.13519258648413426	-0.15545011273836892	-0.0009513035910463253	0.004591692116723806	0.013845084639767651	0.0568826758538668	-0.0775286878788509	0.25363361284574565	-0.08269676515340231
0.02188343727626201	0.11444970273715029	0.08757510709453178	0.0048607124682865386	0.01876732930000789	0.03047858278692517	-0.10273569138326225	0.04080002603601228	-0.011116895568089842	-0.10752186112887992	0.028645563498554304	0.049231075436351426	-0.055496043547517845	0.07682989705043132	-0.08969358602348174	0.06397276894495955	-0.05976863903082749	0.08785885720578399	0.10303472784438363	-0.07181670055990744	0.004715256925986903	0.004945469989659043	-0.11851052227442312	0.21518235392983082	0.017112886304179408	0.05250393118652362	-0.045330872234738466	0.1175647767166709	0.14284912094491725	0.08616054682995529	-0.0592139476158754	0.06967979393921883	0.29404318371334554	-0.017855221423689262
0.006382376045333566	0.11630853292642011	0.05240257284122789	-0.027734571048486287	-0.033741613819239055	0.017622110295683353	-0.1337566815580884	-0.06649963996296691	0.050799335524468955	-0.005556709670749131	0.07179490209433764	-0.09208832149432275	0.037622983631153475	0.09385429142217999	0.06571390848300683	-0.12911937395930648	0.029398945557537456	0.03342401074694982	0.0666144237137117	-0.0967336128192043	-0.054052684619220664	-0.008396983929365748	-0.18565762349472167	0.10101380653910076	0.06141160687674066	0.05164487972614303	-0.019965353992579395	0.09834464028479542	0.05410174460884847	0.05204270170065532	0.0629842339276637	0.12205147419824983	0.15007417586314667	0.10233826787547626
0.02143265176522406	0.09772408475626844	0.11011830005083334	-0.015943886824690168	-0.023810858978161983	-0.0010434648431097155	-0.02574230335774087	-0.0845259180265508	-0.09852798727335799	-0.0344212442706928	0.01439304332036131	-0.025057952564048965	-0.012545250536580014	-0.025787029418963332	-0.0339632702633473	0.05605958023505328	-0.02740154952116317	0.05765822568981848	-0.005108767378022277	-0.008114393859842153	-0.05101322251849511	-0.08832948422983997	-0.11000502585038778	-0.07252972160509552	-0.030614251984249472	-0.06597124520269373	0.11061064570311066	0.00939379414327747	-0.019484479146335665	-0.018003918999460602	0.08013340109752146	-0.014187323301355165	0.06296521176780548	0.015416739401529368
0.008721801520183831	0.07202865553516771	0.1198856247934952	-0.020691425271324383	-0.0915849625443859	-0.010657689806792043	-0.09247663022022225	0.028227733106589385	0.08879005046677398	0.053656239808774896	-0.0028947302997650993	0.006768382419430697	0.107267780795978	0.021183024332422452	-0.028979956361200328	0.09075632425451761	0.05448179391185054	0.03680657249328616	-0.040144675028229874	-0.026330616471866745	0.02013494747954515	0.04801674454819321	-0.028667190651198802	-0.08384754964021535	-0.009602702588696622	0.06884255454102792	0.0791271142561694	0.019453374475949144	0.021971630217454755	0.055092192506590955	-0.05325566623110618	-0.059318275485268815	0.0245227770299457	0.09179207225579299
0.001192624773025199	0.06168196307765183	0.11521058303737013	-0.01475663612546836	-0.07820618547468475	-0.10433544544229055	-0.007696915519950907	-0.06874960812190664	-0.018821863389962376	0.05213132737624073	0.01711670667190586	-0.02480569831439812	0.16626719362759607	0.03549413307840329	-0.05267655023184475	0.005365681513483089	0.07006080222979887	-0.01964649945151157	-0.04930341693534818	0.054061312599148315	-0.027474701882660338	-0.051099438437784556	0.055184336532217305	-0.0018800059470552178	-0.07594751015414063	0.08741609345260305	0.012265958118265299	-0.000550943129708277	0.007894233018771058	0.07785722729778288	0.001610485382460062	-0.08392757696520296	0.05398604389189569	0.0028739490515423544
-0.01622519818729506	0.05352347371967707	0.12198630325597583	-0.015612681978629377	-0.07964504384246926	0.0745434553492748	0.008462222797637529	0.05076386254469592	-0.06542062965923261	0.008425297337669587	-0.08462905302607573	0.04510337018320062	0.17818255185528478	-0.05569796600628495	-0.18427107146497793	0.019540785931004803	0.04256987524252611	-0.048028363385284344	0.0031187858681687546	0.01800997286380416	-0.04674906074207657	-0.05579220730467037	0.014644502048392426	0.03655029697414819	-0.06794520802571834	0.02832726751759907	-0.03813653061977813	-0.06257732852586148	0.08977640347501545	0.08553955692011761	-0.030488422786020715	0.010127501967470198	-0.002011900120366769	-0.053024670711148074
-0.018630115166033228	0.053431909440716296	0.1250993482560325	0.0028296527261503788	0.003170252864337292	-0.07816034742562644	0.080386802692267	-0.06639230176212464	0.0767194239721487	0.027684437152819635	-0.043909692539998865	0.10825512622684459	0.0926840884469843	0.0749599640243797	-0.07377318354538687	0.03541437195241519	0.13272142998538272	-0.014888596654903063	0.018570733168654634	-0.019272047281269404	0.043483674325117475	0.0077737449990335945	0.03954456474283122	-0.005068230489673524	-0.0861632142791053	0.049184124179618975	0.011481705384548624	-0.07272522455511869	0.12938995356360916	0.020935319562621756	-0.0557538904044631	-0.011206982801769454	0.03463266151178883	0.04464776607876961
-0.003096714453922673	0.059114136545168915	0.1453407115721954	0.0035734090188163344	-0.02214654311463683	0.10175521954978575	0.031519646805118005	-0.030022395584800486	-0.06456773061184065	-0.04284379413786044	0.059400298185672294	0.07344042001560738	0.07570835423447082	0.0813853330732555	0.029404159740949364	0.005269453070191395	0.1267883900853908	-0.005853899778219535	0.023643106159884554	-0.01680965825226672	0.08496274857913709	0.04467782189923884	0.061058736932036894	-0.019616836402456976	-0.06583702462263935	-0.04771579715701853	0.09871094828468673	-0.0854028747315062	0.07037263385193485	0.027264288047120243	-0.07196243015985633	0.09320851518513096	0.09375972311441044	0.05718626604192863
-0.02508128880300814	0.050863355173819944	0.13140395715635683	0.00456619017802567	-0.05604116796244327	-0.027435889121373985	0.0326442414288323	-0.010814464940749226	0.1186034255200036	-0.010903003348300931	0.026589446873111603	-0.030535136755095886	0.021219056271017184	-0.03645261887825645	-0.05012507123834393	-0.05017994055223152	0.14390818230408328	-0.08928451839032514	-0.04028791493661641	-0.06669245414606068	0.03406903823502197	0.1745933548094338	-0.003841138079503946	-0.0891573358627135	-0.039347634720166925	0.03548043307930909	0.057602258902454656	-0.13284407438519522	0.11294902167128675	-0.08025333020601247	-0.004066646586679289	0.15529206436781232	-0.08411981976367869	0.04680603613401292
-0.0286627519891619	0.0957175870207708	0.10802827200704865	-0.005122063273271949	-0.015643724056692353	0.01913871687968386	0.15616785816543843	0.11532520764017917	-0.19884438256293688	-0.028967344455640472	-0.014706182634974965	-0.04987062245056202	-0.08330267404902357	0.05403106871288542	-0.1071941677315668	-0.024255013303672465	0.05199217029730835	-0.06277518951682425	-0.059955706404916986	-0.10607374652303117	-0.018077712466550266	-0.055242168443030065	0.03379619216992297	-0.10562221927705609	-0.077034685657532	0.08981393005417014	0.04151105535678554	0.03298472218796242	-0.021930793256552603	-0.053139369089948776	0.06099936558327408	0.048894017860311	-0.0755210070694239	0.034039860157632884
-0.05049770390624804	0.22763245663672713	-0.08514895569028577	0.036852963417399555	0.11515025991903728	0.011272040964289324	0.12340776652994108	0.15189944337111658	-0.14315778784984143	0.000461959121214882	-0.30859796919323873	0.029637685385084267	-0.20028900015215087	0.002386614653134819	0.047566230260727066	-0.152132439108953	0.09820220932215398	-0.056894304005084044	0.06275974434840767	0.0004680534714731413	-0.09362588390543772	0.06853044661442564	0.13993487322666448	-0.053020023543046385	-0.00784433663697881	0.1977826325032063	0.2140595612557634	-0.12377190265945495	-0.09557924548090549	0.22089503046674688	0.19074498187070185	0.06675442309440244	0.07153613428361719	0.05531428849100346
-0.04597984485008272	0.2557495362335707	-0.22399470191355822	0.06775552636155084	0.26107551990387584	0.05315004390561427	0.1348370595373717	-0.033718004055992276	0.058233846253016364	-0.03704596676303069	0.06634621791655813	0.004391482768404993	0.08975461722792774	-0.36755589230385727	0.0049078345590918004	-0.06429652593948003	0.015398089715589338	-0.06605813415149546	0.10163064735985383	-0.05331056668700284	0.056967932319706344	-0.028659523501806054	0.05127818508062712	0.021011513638777533	-0.10357192179215183	0.10317163265615797	0.26133839370219925	-0.18069905920478385	-0.03588395579045646	0.142320073820075	-0.2033092972364017	-0.11581059446167973	0.2518388045717893	-0.19680896018917346
-0.059532623863813354	0.18320057325060937	-0.10331576224213293	0.05502911848702795	0.1239642380051265	-0.003996549918355894	0.039004780972575176	-0.10135295453757398	0.12742339765715519	-0.013265371537868	0.14478333614007444	0.13242143944076085	-0.1263918085384113	0.013557199206794872	0.04208678969525235	-0.10522195318422646	0.048858275176545396	-0.031682400658218285	0.006477980606482581	-0.014478396764983512	-0.037230155876540535	-0.005185853815779536	0.03549593151571536	0.08456181987485685	0.10559258117547447	-0.0006541128480639282	0.021310541159887272	-0.07964161017241644	0.04862646845520814	0.05805551688506728	-0.228647244396734	0.09624379399548023	-0.33517660042336817	0.05704152429301246
-0.059016292198094074	0.16719785262891101	-0.09089376415689637	0.04630203834367134	-0.09091201086904833	0.05024996484983988	-0.04913721495569494	0.006173357079041779	-0.12416370185248328	-0.06648954499509452	0.18917243064507103	0.0973933805822073	-0.1396135683041993	-0.03480326657252222	0.055226181212374575	-0.08914360839242177	0.08563814358548401	0.06386249862269623	-0.06808659808563397	-0.041746545107455776	-0.16361305920383895	-0.01143041211882408	0.012916012726959405	-0.08354974611758759	0.1011658506703497	-0.058847976366825316	-0.01840964165687655	-0.011397180639752065	0.043834870915846376	0.016407045433596553	-0.010063857279762082	0.12311776540731414	-0.07555143573596579	0.06698379744473908
-0.05746906188828548	0.15984055957935606	-0.0776817595837295	0.03774668567584604	-0.22713582863072	-0.04157536108570562	-0.08636138833662073	0.002744347514948694	0.03982126394577603	0.05886190287049691	-0.04335191355542787	0.08752292498973492	-0.08286196075707301	-0.13595680547462832	0.043486816144445696	-0.07312265335709009	0.03682867407293816	-0.06244885612738579	-0.012749881578240349	-0.026556017742656472	-0.01956269032125531	-0.0115810276443599	0.08427330147577018	-0.12732717385802478	0.08910728146089764	-0.012232877065429158	-0.09038438724901432	0.04598019959777674	-0.0003498277087763973	0.050871069072911876	0.05281428638606395	-0.057556710959573695	-0.019123875608455118	-0.0194207350027619
-0.0591696539870105	0.17158926336427827	-0.06256354278118036	0.049514516665774	-0.16179164131840842	-0.10095158487856025	0.040942091276927065	-0.04033949581671038	-0.08757689393889385	-0.007426112859202069	-0.06344379257960432	0.07355746729176521	-0.002494060979223457	-0.06130600599053981	-0.02281725158052263	-0.11117285703145956	-0.022062653285852028	-0.06441241390354789	0.005542085373382735	0.008967851748792964	-0.0861016818698681	-0.16591322949771314	0.14152922107995702	0.010891358505821305	-0.014558816280635732	0.012569470193540946	-0.09265402270813711	0.02079346173233007	0.04484822946297648	-0.03517960063510743	-0.04074489112547229	-0.06842386425586483	-0.01407223282850933	0.036729834679814194
-0.041146768781869944	0.17797973196349295	-0.011966141930215236	0.008893767738354095	-0.06768231427867918	-0.0485422631264882	-0.033804943840247834	-0.024805285899622442	0.0879637508952806	0.1261142047608905	-0.1799820865147768	0.050066353543219616	0.005638421947080255	0.0013999075314849643	0.06736658267050502	-0.06599617697591668	-0.025905684485566422	0.06136579932539758	0.029996129746630497	-0.06812588733595967	-0.03402189151511291	-0.0912273995332796	0.03574263557943211	-0.058122772956837855	0.05347143060881778	-0.027317631919243923	-0.09305518246906486	0.06960098110888474	0.15003638771654093	-0.013772275292248198	0.01440604600104393	0.138383791376622	0.022161251961692458	0.05561338905633644
-0.05192842073921215	0.16373928002261331	-0.03548926776745076	0.03798308863594343	-0.036470188535266006	-0.06345318164877295	0.06834215427920547	-0.049155609341188844	-0.10847441867110001	-0.029095788935490575	-0.0018127765022299767	0.17739983236474854	0.023725790794630514	-0.17338207283933293	0.04710189164861825	-0.046189915002894134	-0.050395352936883166	0.07817450490582331	0.052787600690397236	-0.051718590906070436	-0.05246026050728468	-0.03283585878218929	-0.018498831483874763	0.012375119448130285	0.06540408294761223	-0.05771302178837518	-0.02468881814834481	0.09064245519879716	0.021299608358715454	-0.09871453777951875	0.08291883912763104	0.012010757824860722	0.035632879280151526	0.0430742705292297
-0.06815538595435806	0.1270991205728293	-0.014749143631953307	0.05074792517997454	-0.11302105760487484	0.09591449728144584	-0.0015441217821368888	-0.036120559686597685	0.026659094728521102	0.07956762797943934	-0.02437624444494248	0.25621070855966477	0.04429759960582765	-0.09562072487200927	0.060164421951390046	-0.027284293850231345	-0.0492571787667883	-0.034296623103386575	-0.05195675282347603	-0.05977804479412113	0.0248613471496011	-0.04922775312734672	-0.023489317604526914	-0.02388665015830231	-0.0034053718977355013	-0.050871079526368136	-0.07116991562397895	0.043377336016293316	0.05268259605085652	-0.08358290710656566	0.06631959093194262	-0.04648743646910497	-0.054765961078095955	-0.03916417364651116
-0.07541683648086185	0.11037814877393219	-0.013095272574386387	0.0764616543100634	-0.10977291458879714	-0.08899120534204776	0.06385430286760377	-0.013322636519145661	0.1087231328513261	0.06843150724040373	0.018138147237983	0.2133193844910901	0.11304911498402341	-0.03253701748465413	-0.008292895823399763	-0.022627115059763198	-0.018078781995813278	-0.04525576510291396	-0.12699504915846285	0.017722342656008316	0.03988529548610399	-0.05052691386587081	0.01241297601461365	-0.0004925100115553728	-0.02731645535840823	-0.013443392851015222	-0.08057168508085143	0.01241254392729948	0.011987579678720632	-0.14389041785618742	0.0818367195030093	0.018825968197566448	0.02553538939016997	-0.03239898439725685
-0.08628720051935375	0.10172139971272146	-0.006029491554302752	0.08258665053586095	-0.10379114037083183	0.02214202125222513	0.10005315262353394	0.023046729270063127	-0.11681530100889526	0.02344012080016001	0.006981686988702468	0.12686035326806858	0.16481390214954572	0.07905613941587987	-0.05860196888906876	0.04412896083218069	0.02718955098476433	-0.02913429595134645	-0.12124313808826684	0.07903851618343952	0.016977031524029504	-0.04084942026034045	0.050446560509201335	0.10593167407984254	-0.09268753747426173	-0.12201349724195311	-0.09195753630716358	0.08961792195300122	-0.029657714923953787	-0.02005677533173492	0.07023070331390355	0.004217731144798904	-0.027272405053769475	-0.013726368110960663
-0.0837789994456945	0.07334823010969306	0.004364283302211568	0.07133159908726881	-0.11049848594906203	-0.034537752728425485	0.07326404104685504	0.021482018504470783	0.11228176122334699	0.009186885476299504	-0.03765288793379924	0.1940198614892548	0.04851059707126711	0.0015184656108724705	-0.05443522946840138	0.08398174196306875	0.06120883261033673	-0.02422527013341058	0.055206044566054574	-0.048984982764178744	0.1302401324531195	0.04217522521969259	-0.044193797921399575	0.0825438155912959	-0.0834260731313621	-0.04951672626411627	-0.04964213022628863	0.10739504082213869	-0.09790343844876895	-0.012591760737369534	0.005331116442649053	0.06943140814090074	-0.010103838924143922	-0.04739966625757495
-0.0972381663975526	0.05452747711704488	-0.01464220083106344	0.09560467258450775	-0.11105392653385451	0.07598263511338435	0.1037978217825783	-0.14711274610914352	0.007851945440124287	0.005065730200288822	0.05756776447671301	0.12570183946965946	0.07249019946244396	0.05555572277700256	-0.015651014219477035	-0.03368493779274275	0.021903421793874417	-0.006723001318108221	0.053344266793896866	0.0010610740870244245	0.017234216617543974	0.12394687606756623	-0.0067350653122304	0.07123365674111808	-0.01737149933605464	-0.05239705621731789	0.02625843607039291	0.05050773194206002	-0.1380806690989779	-0.16656918854851283	-0.0027088680551101314	0.04627411040292242	0.04512745259253113	0.046458036658799155
-0.11003792266321372	0.03546139093279751	-0.034349706305193795	0.10940192137162318	-0.15439001601659888	0.13521902774106773	0.09217448440153223	0.07374817254473517	0.05163964090839915	-0.09065863649181569	-0.0659594583225299	-0.0221550913842418	0.0714261713657963	-0.02499524197249949	-0.1821980452968114	0.15962229626718558	-0.04721814787968644	-0.03915132713345571	-0.0829820801608509	0.025707518754604697	-0.21305465010204905	0.3534557617347293	-0.03858444531347381	0.2198001042049717	0.10262685400743307	-0.14892239026215032	0.13507310422356839	-0.08491158334031926	-0.07199800605820521	-0.20685896103040993	0.014541193749709608	-0.13542371859710908	0.046625202366170584	-0.027012798582103585
-0.10361124863835312	0.0522489167132753	-0.036003886228471345	0.07127273261420349	-0.06022486525372034	0.0976026294389257	0.15712504197536012	-0.1366832026812249	0.0992059333369572	0.08018993334322436	-0.02617656838996027	-0.12296091994928919	-0.07718866308407424	0.2017230615798017	-0.0555354460422018	-0.022292177259139987	-0.011468694038528463	-0.0761113427720316	0.009274724845254198	0.07365393491061496	0.029158501676011497	0.1625081276929783	0.11609946091754675	0.08177650215934987	-0.2084857615768376	-0.12432897830119928	-0.02539509143121628	-0.10505568658569546	-0.13759804606368398	-0.02125852146821088	-0.0910525693703163	-0.08700223194530082	0.03055670024043495	-0.05731209059640437
-0.04741424502119241	0.03969692282400296	0.06910294399105263	-0.007361020098560969	0.039593349753150694	0.07084078503297216	0.11293209388192417	0.026566648313069575	0.16288617111095696	0.025208750904181034	0.12025363363615411	-0.08680890983667804	-0.18418236326504575	0.09617498238007147	-0.20291325898695298	-0.011475526255946238	0.0056101799678101565	0.10114598152329611	-0.009712880091511437	-0.02276666304037918	0.01576200261924491	0.007529314811353008	0.06074283064559735	0.0012863900212818718	-0.057722895596695425	0.06431347542099759	0.024240787742685586	-0.07651678147862984	0.12254191483375508	-0.08117204929661864	-0.016773443281618207	-0.13506663000001656	0.09238124578796904	0.08882928594323064
-0.05233423752807791	0.06873953668061444	0.07940516915390605	-0.006985394317545589	-0.0063411439818066035	0.13958909116251522	0.06412395418741178	0.05055632325653075	0.05144916453946661	0.06908078523969644	0.19051627867468532	-0.15811188679965885	0.03512884945483718	0.2106611390388338	-0.02195447256280818	-0.08375990326292736	0.18039357934627462	0.11393050267920708	-0.0726676610071118	-0.09933908210901621	-0.03613107088136726	0.11980715338083187	0.05634800050026396	0.11944606301553595	0.05740061114747628	0.03815263908150768	-0.050592276045664235	-0.03037016688590248	-0.01710315582593472	0.06879807556888265	-0.07243042903619562	0.014713261293177779	-0.03237527172589833	0.1086466444755182
-0.03494778635158211	0.0639489342137084	0.10262636427722137	-0.02430339451377655	-0.06787733286029092	-0.03410383691509923	0.07555151691641178	0.0032312564830146158	0.10384522275087396	-0.02126387207700046	0.03471891766912015	-0.15410573162647928	-0.12965540222288047	-0.021776543474992013	-0.0569085602579016	0.02816649653131282	0.0799123988407811	0.013889629626279041	0.032136098752973415	0.04171722120278422	0.0127038610040923	0.110815679767061	-0.01594910836918388	-0.05511608022504643	-0.023348764641301253	0.01005027034608491	-0.10326189657038437	0.038275942804260166	0.028641274529448993	0.05317077380048405	0.04920368029612938	0.15241173522854695	-0.03155365338014532	-0.09763510055050875
-0.04033608202206361	0.08082240612588777	0.09227828630251615	-0.022432383707398366	-0.04653197313736615	0.0333443663012479	0.12577514684047875	-0.026840233447253108	-0.03958789476549701	0.056436578417492084	0.052097949304415886	-0.1874236347460594	-0.01632999835906634	-0.031781532660688616	0.03173308459090839	-0.02708372912675594	-0.02343490243873224	-0.009272771361766635	0.01703865907779923	0.16588312051828896	-0.06413000173884047	-0.0167972377859237	0.018386773260111237	-0.057980309811904794	-0.07417085356573876	-0.026939961517387822	-0.031003233147498765	0.12274331644844505	-0.04240473343487544	0.015739871094080746	0.07299023145275822	0.021448199739789946	-0.015574860665095905	-0.09857200229116235
-0.028275116975385303	0.07005389313483883	0.12226470972572803	-0.018276419543503293	-0.00585430343966022	0.12676536131450022	0.0812177159909935	0.06892032993111004	0.10621578316035418	0.04453390662521079	-0.026139358561105327	-0.08468485553396599	-0.029682970013924708	-0.04289534848907812	0.003898055514759619	0.0880549655029572	-0.10155750121831192	0.02482063599594568	0.153144075543247	0.12998015395914586	-0.05177932590718341	-0.02003145552576588	0.05132848387997434	-0.04763062572213697	-0.058361064716327085	-0.03886774475457181	-0.05344247087051307	0.019863353666410483	0.04963039267192682	0.05331603462200116	0.06962152733292831	-0.025560421614402844	-0.035730949429434944	-0.04939788347207798
-0.033590383554964444	0.08032194254915866	0.09648448711631152	-0.019907658326934387	0.019733856736808046	-0.026374277082905923	0.13041420640367382	0.021131508039161164	0.1156435515078882	-0.013973902555828548	0.09822365657319945	-0.11267149853336839	0.0061176693938603316	-0.003716855020177355	0.19153250723287427	-0.0013885585858754415	-0.01846856912687591	0.06107666718758125	-0.0014678806218891994	0.07322171935243554	0.027173315470996252	0.02058042319141598	-0.04723451186519802	-0.017032773297089392	-0.015780382830936905	-0.13733606591830472	0.06256700781679922	-0.040816042953311434	0.1014396371678902	-0.06267293878382274	0.02757000137568466	0.05642431245507474	0.01633395400966009	-0.14816984861018664
