pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
0.14382812756776892	0.06401485774480176	-0.10106443767202417	-0.005039180599372914	-0.09910744259479565	-0.01135372547077152	0.08860737758690193	0.045807291469769605	-0.029976027629241855	-0.11166952410816598	0.15492246497519785	-0.022871506706458444	-0.01852121669766083	0.058861399027765604	-0.03085794732123468	0.01739399201267111	-0.013698054227770172	-0.07116769276958612	-0.10476034510878723	-0.05317624342360435	-0.012264907122620551	-0.055369579676522035	0.03313764459559122	0.043573482296739546	0.18012618815161177	-0.0072413629427797235	-0.07033902364519118	0.048725575076223736	0.15532979051291215	-0.011476105872370149	-0.013104133764961667	-0.05104285729718732	0.19814992727882758	-0.008602119932623949	0.1664613891028564
0.14002107922993726	0.08206046058916953	-0.14638006959131586	-0.07007299016541174	-0.03927499624451108	0.08446882211143487	0.045676707772805115	0.015504385720457016	0.026666635173356823	0.04420954246539974	0.0955185257647733	0.058696151235826007	0.008293471109350041	-0.0403342380239545	0.016135144167291407	-0.11255250779393842	-0.008849786734354083	0.04974299200325307	0.019350965190863424	-0.15001625806408697	-0.13642144018374786	-0.01597701169457813	0.11831091813111062	0.05076585369321551	-0.030312424044187075	-0.05531699628658424	-0.05367406482969054	-0.05779897177848206	0.10236751320848542	-0.06088434126535561	-0.07180161664992692	-0.057403056752856445	0.0911473566395587	0.04423162333940799	0.10539011064822408
0.1372527470394284	0.09446793545491829	-0.13398120290268892	0.02359687777734145	-0.02129337473920758	-0.09075856285156028	-0.005047471641851852	-0.02309292581185035	0.09090577171241755	0.0005191968194211489	-0.03449384928803354	0.08199129301578839	-0.018441696154665434	0.018193831980698932	0.023557890012851135	-0.03494170686054605	0.02261259132319914	0.0051189875852625365	0.08772786743649347	-0.030578152058233887	-0.015683707459637337	0.035768829894276946	0.038666875130820816	0.038979324096926456	-0.031991462468960244	-0.044363628657973136	-0.0036902329538099216	-0.04080269189868893	0.1636297235944576	0.059952547912342724	-0.17808088051113047	0.1032146974760615	0.014476908574494865	-0.00958731859284932	0.018257726162709802
0.1371508504802793	0.08539898124554239	-0.12072501757876024	-0.0020629160470787573	-0.010621951035722329	-0.02522739849956245	-0.020168660822538997	0.04033439143922941	-0.09266538007869343	-0.07708262704077476	-0.07713482940471304	-0.009178299318424777	0.02879078491311792	0.013449363474837403	-0.03924831856675183	-0.0766618535779761	0.04368340514181647	-0.02957872000412585	0.049458584497635905	0.10367681448813097	0.014173554389377913	0.0762387631191966	0.009931844085909136	0.13718758140314474	-0.1307300308676723	-0.013124893637457405	-0.008394402897329137	-0.09514007837010564	0.135070697993039	-0.050560299822940205	-0.09157577772255696	0.0904263286630684	0.02612849766045403	0.059795413168691365	0.05846057601550514
0.1328181012766944	0.09155807931118368	-0.14730626560652899	-0.0387490595055939	-0.009798473427261088	0.030029465161063994	-0.07792443359381059	-0.052647797364939374	0.03557644286250971	0.041066602140442623	0.03976978588193604	0.005170235239159687	0.023328944101051064	0.058127999654095666	-0.02428947870037531	0.06738689285157626	0.04100389565225346	-0.07403678823230063	-0.012846322944982749	0.04101796956611123	0.10298947384798474	0.03292042863148945	0.02779250941683448	0.1544021212560046	-0.0909372669225391	0.03676728246878143	-0.03286935734758906	-0.04694543232381359	0.09975194946094307	-0.030885342391842784	-0.040890605472855814	0.038359958697081635	-0.02363926844342675	0.057071041251497985	0.09993229642720314
0.14020927368876224	0.08634495023708226	-0.12209668326264514	0.012702516931176662	-0.04084757670593476	-0.08536431382654303	-0.023276253241312408	0.008324022147842515	-0.10605189919947983	-0.05010399297278062	0.01438114401151814	0.014069108513504576	-0.012802570218026154	0.04172694408711585	-0.03969032236546934	0.009208390638079031	-0.030481745212850457	0.010394403400688545	0.011940493065324055	-0.07523071861070252	-0.0630257271616268	-0.0029514589769858	0.027919281945406684	-0.02526850674917993	-0.05048953127816405	0.13722638336767132	0.016854041541412262	-0.10682435523953336	0.09271315778478924	-0.10540235397547439	0.038388201511626016	0.014994933096104557	0.09727293581725899	0.0015155660436950574	0.06632522780052158
0.13979072919612442	0.0911728642738436	-0.13507008301378554	-0.047597879490894585	-0.021437217234320124	0.08711771778687129	-0.022012103846606915	-0.0019410147598601345	0.018158789779063628	-0.002662374240461271	-0.028233780116379524	0.006901904480030676	0.029213979657098866	0.018225612959822713	-0.026122981624150044	-0.06393938413731326	-0.04800219940483809	0.049137229907874794	-0.012912504065379991	-0.13419766713747788	-0.03296776484512623	-0.09138850138071569	0.0030863226295930676	-0.01320580652374554	-0.057189232422317084	0.12856185824506777	0.006685578613625849	0.06620816845162791	0.19702435007402266	-0.06621473378741413	0.055015876935028366	-0.0893945068813376	0.05391248928739754	0.004283865615326118	0.04611077175796382
0.13644195750910026	0.10345592471449092	-0.13426693289706154	0.007060091612657195	-0.047320684867406336	-0.10660819381735422	-0.01778076569294879	-0.07741102136004484	0.036431629920679026	0.025108971636464045	-0.016271947874762067	0.0516570119245712	0.031486311032617946	0.1167576353975208	0.023014113713015906	0.059618339383757275	-0.02779817005662591	0.046063027418771864	0.03499296047597357	-0.07559807980898907	0.08139176793692526	-0.017778015725126536	-0.0013593491499143892	-0.06104406234568243	-0.01926494127069736	0.06415277184661895	5.1371426382576524e-05	-0.003790655474879799	0.0654512863500002	-0.035621443699077396	-0.11516253978458739	0.019691989362827556	0.06812038002103457	-0.1235221304505223	0.031034199150384863
0.1366870014386289	0.09616879978433586	-0.12153262572164474	0.009155957840172693	-0.018548134663088568	-0.03899694902328014	0.04758019673296244	0.02175357724531319	-0.06242711777875526	-0.12118801187125008	-0.08751772306393889	0.04120217040550053	-0.014542138618469605	0.023464346416609144	0.03404256868569342	-0.06850684971778993	-0.01278573530967036	0.06476093205192128	0.07901179229618475	0.004800700274186363	0.006361036720181658	-0.035129307454180865	0.07310949895706415	-0.04031125300412255	-0.11592546758583132	0.046684081484544296	0.021426431179041847	-0.02743246371651079	-0.03376568526799742	-0.11408538889401126	-0.05949818427714963	0.12677892499513252	0.04567011191708219	-0.1067231588645139	0.03930472784307447
0.12865045465858896	0.09147664220023909	-0.0910218053758732	-0.014996304805923578	0.005335960242579043	0.08020042390503213	0.041859697863339526	-0.046749838124234305	0.09146701023597172	-0.03420758496253643	-0.11500689161387556	-0.01548427871349607	0.04634118526852283	0.000529964914366902	-0.023729034897985918	-0.06915999517734013	-0.07176233665538762	0.03863755908819136	0.029845329792429966	0.047613544029228946	0.00880291712925443	-0.10393767781902653	0.031205251430578916	0.014227585807278897	-0.09069907125952376	-0.02297778448676039	-0.030414898883344532	0.10721559628795008	-0.0382657293756717	-0.04759645959993757	-0.04449487109687653	0.004698746016874574	-0.04294623813379138	-0.021614256489299162	0.036378458988543284
0.12559809318113677	0.09254034648903108	-0.07141581254177869	-0.011826486746373948	-0.008044679562940289	-0.10618130010706188	0.09809634783946453	-0.06219873185764157	0.028237712308616606	-0.02437745128893877	-0.08063126318095797	0.005384048974701284	0.04903795001894032	0.079532574295489	0.09364898584926781	0.04515897726618	-0.05276119776913344	-0.0006980465168476575	8.920856322744419e-07	0.06499573294434913	0.1035771576587884	-0.026067890146461464	-0.06423815029619359	0.039338540844614564	-0.06787080056882541	0.03730537255749289	-0.10633537178272373	0.01997285524180925	-0.059778633607276234	0.009095340307533659	-0.10785954752259125	-0.07600884121910177	-0.14727972863366245	-0.07622569803406909	0.017277957635497478
0.1260621748755879	0.08816201365672185	-0.0699223148267268	-0.0008268733232476613	-0.011170982731013183	0.007454933915431328	0.05697439310072116	-0.03240366792254262	0.017466430911568846	-0.13247713842677294	-0.037647016063872746	0.06859452378940162	0.06653489234768939	0.04328744197453906	0.005149479417439573	0.04208746378712019	-0.03336131702734639	0.03775409876181515	0.024512714398995602	0.06069618961294702	0.11527739763891423	0.034269815114307496	-0.002879391608120084	-0.045895801056993646	0.009422326815555715	0.011422224739413882	-0.022205267801888334	-0.0051483160332875776	-0.12399508587651233	0.004541437142000004	-0.08589004765442479	0.06094996886813803	-0.11493788311572509	-0.13345239016315613	0.003124392221543421
0.12452292395255078	0.08516431574227963	-0.11612225071649797	-0.025968121883279148	0.03264909194184702	0.033762569282609844	0.01400018257880523	-0.03787778613322535	0.0718333362389237	0.12068408115261338	-0.08670413700309094	0.04878819836586393	0.12174508524420463	-0.015637351089976458	-0.16545091478087381	-0.008821858663023778	-0.05655540826617269	-0.03608658094646616	-0.06760063580518526	0.017834115109184707	0.020108675199842593	0.1060647118631475	0.09843433553705488	0.06764094329276504	-0.05334611092008382	-0.285558422531186	0.1586774086470073	0.350809172915299	-0.24772203420738037	0.17069364966415698	0.31172444991957915	0.08361750357480228	0.206320783417003	-0.20563037765224385	-0.11920556219321005
0.12391563041738315	0.09544250747092836	-0.1285718093378634	-0.05612894412076384	-0.09486495080654214	0.036376953721825436	0.0807735347099629	-0.11465048120930585	-0.04175628249332777	-0.007477695072262706	-0.04240990896420217	-0.11293850335763005	0.004757653985647716	0.13409590693058826	-0.0785637402136497	0.09274037180665157	-0.21392685609887357	0.05419064411034466	-0.025727804006178495	-0.011035061579424361	0.07235015914307881	-0.0854665500664113	-0.10665553545631484	-0.0498324640563958	0.2935310658862069	-0.09696147708681013	-0.08176242734654124	-0.050299244501179834	-0.24656438889788945	0.11175584288863917	-0.07672792077066493	-0.009642094876150045	-0.16111997888275092	-0.009687484904742465	0.02274465271941794
0.129814843685313	0.09588951647791318	-0.12507510114514522	-0.06238156922730636	-0.04598212837854494	0.02026291382909105	0.1849323059951122	-0.02954440703584156	0.07567831376170595	-0.09293060421595357	0.10893630880922357	0.0819090928130858	-0.028582014766535675	0.003953154342634379	0.0348443299950382	-0.015126698943445153	-0.1342604206590422	0.20521112851044707	-0.05839936389364094	0.004640810668100251	-0.04520402677648998	-0.022949894189840694	-0.048871534405896186	0.022553199063076436	-0.07226254797036202	-0.019680082905704117	-0.01318437218218424	-0.06335575051048338	0.002962176887540205	0.04739223516272276	0.06957384182776181	-0.05103657920351043	-0.08932115413711006	-0.028357405392338705	-0.13465373240582887
0.1283508628946822	0.10624164811810764	-0.12518623637511175	-0.05823490469177967	0.005270059914249626	0.0395016408311265	-0.030845778471398775	-0.0943477216863476	0.05813415693609388	0.03772243202635699	-0.047578101625308955	0.14679378901822052	0.06903169489861355	-0.0013982422841001473	-0.034267473662198046	0.001286219590013468	-0.09064087957014269	0.07218076118285517	-0.018665927911512437	-0.05490121032044586	0.09523071524707823	0.060075440042883704	-0.0490035043222463	-0.03472761741779328	-0.08448540807929529	-0.09859928766677081	-0.00671322000670193	-0.02864470859485764	0.00033478402624432385	0.09132857843134431	-0.010289573178790541	-0.04345379998994976	-0.09593071294298404	0.1351139337135919	-0.08253955464191823
0.12491371203875976	0.09004809435587131	-0.08206458959209477	-0.06378104187957277	0.04186903130965109	-0.10903754967694317	-0.05747422640612829	-0.10994941574155256	-0.12605446806047602	0.013020218277089126	-0.07634044538665531	-0.049889803758846045	-0.08318090253842783	-0.062369188171241804	-0.013231256031985252	0.12808080895222212	-0.2567119813056373	0.02988149933254034	0.009925752416888062	0.2012143786875953	0.06775669952104565	0.16708398394627405	0.06218950951434687	-0.11875244348460887	0.07948695658262057	-0.07185283343361437	-0.12330255453211786	-0.11732029449635036	0.01739662535525302	0.04604791396497302	0.3534222626091469	-0.1355898029110015	-0.1523318371510063	0.21779591621482053	-0.03640440710096679
0.08880851393563718	-0.06755467538912706	0.025971782413045926	0.09101246008561417	0.008847156440594832	0.05212479805365325	0.04596394221852695	-0.09082595919077728	-0.029629186910023964	-0.0007040168904414094	0.10094831503400377	-0.3828372190091306	-0.07274849554976691	-0.3590576611208347	0.017626001446069125	-0.1219346032874397	-0.14878553054027766	-0.050353696375426686	0.22241198525159736	-0.1545282466383478	0.19560939161735447	0.02710271193589548	0.09155460646462364	0.1457627002252651	-0.008914734480135744	-0.13683041047637456	0.26592242445809156	-0.41076295848679745	0.01607176037042382	0.15123117872670713	0.02922765846664678	0.04603359758178006	0.08122786788728392	-0.1868267142744937	0.10257403717377349
0.047259051841343346	-0.06225439772672521	0.04010831586442667	0.02368921429671258	0.08350019328143009	-0.067120385883764	0.30814551718067434	-0.003712641366405755	0.05089250091129897	0.06279564854468053	0.2032458830441378	-0.026584358128091005	-0.04981135418426795	-0.1345866549826537	-0.05075498457289673	-0.035044115981322885	-0.06672312317386139	0.0409740615775168	0.012143450190757944	0.07627817384696477	0.02904021846296881	-0.14616576728443287	-0.13479395850817072	0.16964467016015009	-0.047115297369767425	0.03775520033184565	-0.017652463528773657	-0.015577064473064691	-0.008824318156144359	0.07021560804989485	0.18521998613109697	-0.11089550768881443	-0.1698106566672242	-0.26690872436221263	-0.0966549958878174
0.0309818923168527	-0.08995462866736237	0.031801623175408966	-0.2037919247961307	0.20346533387545748	0.02028567936791917	0.129229139518245	0.011718872181355578	-0.18597970347733916	0.29251761042082486	0.01375056659904684	0.345124058949051	0.016196755176193536	-0.3410402924960735	-0.061854040614388914	0.14069763780283762	-0.3518788108003283	-0.20265172244919613	0.19647787753982984	0.25262771253333777	0.012753569702649636	-0.05563100493096894	0.048704409782578076	-0.13747854725455833	0.028119691960162105	0.11918968384239424	0.1253848560681143	0.10009425955523663	0.14116099202913918	-0.036393993511738665	-0.20694162130712604	0.007071473474532722	0.09750530367584559	0.041590173582698245	-0.009973904755679632
0.00971986456210994	-0.17838131836970536	-0.020944472986976458	0.1193841286576229	-0.040263369689334305	-0.0480793964088819	-0.0327305830676159	-0.27359351695722783	0.006534877453539475	-0.13663071087756673	-0.006040624705221092	-0.03418458574141533	-0.040155994553989265	-0.16062568431871133	-0.10733961083216594	-0.16449211840648387	-0.07904861680576422	0.04484258671381406	0.45522269565026013	-0.1837267040678472	-0.013615832735206557	0.2398911095142747	-0.35214307405777545	0.13000940882700868	0.061158137873671733	0.0974793116441025	-0.3049834076537672	0.2848128470470299	-0.0733376983711549	-0.15163833685504355	0.06295980019670373	0.07184760723906439	0.1123813045888379	0.15987748618983672	-0.056116284913820966
0.010435580984613198	-0.1538101668227941	0.02573934498985288	-0.796866651293391	0.1654213665170165	-0.29353684367250427	-0.06634274899564017	-0.06335456130815474	0.15716170360931792	-0.21439583815550614	0.029279267773352238	-0.19230538458670737	-0.13611160463634972	-0.033453449021266894	-0.1483589807392436	-0.08336754591370128	0.12290755016325763	-0.037993828006584435	-0.09183906207010453	-0.051928424913481486	0.024230131364732253	0.07260078071292873	0.028144266909444576	-0.059682117885219266	-0.03728479710113977	0.03171159298979541	-0.005405988586504937	0.009325854027598177	-0.03121198671347778	-0.026721514635689364	-0.04476513023565093	0.01588176565386204	0.017838068043362423	-0.038703882990051175	-0.020023499643058745
-0.004264788968678413	-0.23483300929791054	-0.10456411572021299	0.09857697900167983	-0.2754499975630214	0.0095578174124809	0.2224426175914666	-0.3832841268513197	-0.10212137747997783	0.09731609127145763	-0.12353983222930467	0.06061367802905065	-0.0826290645627624	-0.04298658442722124	0.06582003297401413	-0.27477669028744006	0.040270449884407096	-0.34895088669532054	-0.43848601574682017	-0.059288878300164535	0.025418186655885744	0.26377658325557674	0.10165527106751737	-0.1935186551836661	-0.10369298860704812	0.0724373616030997	-0.0041917859605244134	-0.04959061981572266	0.016555669477181147	-0.04561292760637286	0.028982866803294594	0.05543346978319137	-0.03580399427201246	-0.029374829893621716	-0.06815567805118052
-0.024870020561718168	-0.19940645133371324	-0.04695401796708475	-0.027898786882033066	-0.12476234006866732	0.051480695213300225	0.10787558916288273	-0.1806428517532835	0.030082268221896708	0.0665018134085732	0.015672125413017896	-0.027226814122825543	0.06524056668075093	0.019301849848090094	0.014330794990843247	-0.10612601164962535	0.0037940234005460344	-0.005207084432327855	0.012845603665358137	-0.0230447523630739	-0.07863124118948228	-0.20963713758253757	-0.020127043728009643	0.12484208826655022	0.16656606791935852	0.03173895363755873	-0.018567425776676368	0.18963219525184338	0.06491307698027265	0.005012287731271197	-0.2463785696416812	0.022309491130149593	-0.05852128059825074	-0.07062123904185275	-0.10137959283923295
-0.03702734468670973	-0.18080621259448268	-0.09404824386866402	-0.03344533769691631	-0.05125035268057554	-0.014560421385118837	0.09870397906322913	0.008880036782068506	-0.049438061223704415	-0.04896214514372593	0.017617217147221788	0.10981278422023269	0.08524250535391982	-0.046841440638651234	0.037126200802187724	0.12843877444950613	0.02808045182731169	0.05341343324043035	0.024387965047879944	0.030821774696877847	-0.13922501733702494	-0.03256260382719402	0.08305112369126685	0.1252769404823666	-0.059272918355114924	0.10703529145471552	-0.0027202832213179405	0.009171049051929598	-0.0471484167004984	0.02298922740691663	0.010460556106836844	0.21605002048215044	-0.03880115030745526	-0.04861585015715047	-0.024128042110427003
-0.03633416583807885	-0.17662639424534146	-0.09996875567607384	-0.05033418657225853	-0.01161904040211259	0.07999977165702099	-0.08514522609907943	-0.05944988403437329	0.05748788093570103	-0.05943123024602267	-0.1277547978207499	0.1293086796289449	0.020587379644227754	-0.02966093678133435	0.1063430425716136	0.03132788184172784	0.08057598858698212	0.005122388673251321	0.05449967913116472	0.051794688199676024	0.03338983756500695	0.014124451076831914	0.01888860277690627	0.13521657482945315	0.04923263458124372	0.1629489360203451	-0.012427408073781232	-0.045069561535415095	-0.034308040634267394	0.11838361839137296	-0.008788906080712422	-0.09194061110881524	-0.03186673866713292	-0.06844013337012751	0.11072476699462044
-0.037997563894474555	-0.17014343840701862	-0.12615737008989386	0.049526625491193015	-0.07316039244710541	-0.0776324271975202	-0.04419097255039594	-0.07062560309009461	-0.042612840410143266	-0.04983683218192153	-0.05412677721878254	0.005762840930998184	0.07366456182423398	-0.04557593934087277	-0.1795446519905789	0.021250509674880392	0.059123874070427615	0.07427577159151791	-0.03386668774696583	0.18297230656941482	-0.0639172813201591	-0.1422749318265508	0.026514636903027432	0.08231307113914615	0.0965633754662891	-0.05853254977558339	-0.08600050582763359	-0.15012680961502683	0.050541481074183395	-0.020790795951388108	-0.008176486404094095	-0.1352032563547435	0.021060591343105048	0.0774735792778231	-0.01678940433434825
-0.041183060068361456	-0.15726835232228278	-0.10038944939020288	-0.05474119853505192	-0.022536049667148294	0.053133800862527336	-0.02582041917484647	-0.0039406530749892445	-0.062017166436767815	-0.03628967756475658	0.03119482184541078	0.0299035357988703	0.022005861435165724	0.026329430149289946	0.03579749639010614	0.13912512501520305	-0.011413547083742072	0.046084410851960085	-0.035071852545222035	0.03248557156804818	-0.2074163455697086	0.04777703869757528	-0.0032035648095253	0.19156263837928966	0.013370086024047028	-0.06328190248502803	0.009796975120365203	0.06340057631634004	0.14549754404739854	0.09469056877776365	0.06751873527911043	-0.0027569841692785153	-0.002494415806387855	-0.13652896026283623	0.053736141612627325
-0.04192454474469903	-0.1576897144665441	-0.12192234396936213	-0.054213930037641765	0.0016108394425294976	0.09987922611266543	-0.14567338789430076	-0.03531891640279657	0.011356782153815064	-0.023711083059585775	-0.07412267175887759	0.055533679753562756	-0.0080744048701193	0.019578640728334623	0.133478259573296	0.07505098071043861	0.009727967328457685	0.1052136186538774	0.02591933775834954	0.04592650227897183	-0.14075340399923303	0.15216763072654071	-0.036924435866771084	0.04813825348370251	-0.07648442271430418	0.1321471758298709	0.12721137559094703	0.010481589193468997	-0.11458870151727493	0.1214837508798047	-0.008420222721078221	-0.1840010286553823	-0.02740136078846347	-0.07733462790467027	0.22588709462222162
-0.04571258045440051	-0.17208086852017046	-0.13562693163765183	0.028264090330517702	-0.05918863421224397	-0.0027420434750753276	-0.007228384527982582	-0.0722347481255669	-0.018146730224313033	-0.0393472172990109	-0.10382665679792484	-0.13494091826585636	0.015053247999737047	-0.034817890431419724	0.12489435783230254	0.1295079865833968	-0.0008163884350022186	0.13802213166909003	-0.07968100922683723	0.09941352169764103	0.1800390275582259	-0.2601906441769058	-0.0031596495358508017	-0.014771481037626037	-0.05709413501706645	0.1987290918629324	0.12828908710399262	-0.058183039585032084	-0.1386879283921465	0.1034863106984654	-0.06167422813718705	-0.006394790041988424	0.41499293961314887	0.18877409390793626	-0.15686627132774617
-0.05392303259098327	-0.15140610886370834	-0.15968221898707324	0.00038936720771632824	-0.029863124221107797	-0.03674474830155573	0.045286019738079074	-0.0003017028036346063	0.12400082536910315	0.040052206788991275	0.10684829964000975	0.0789812154626074	0.0902033567713547	-0.08796421621790412	0.030125091366651445	0.14371971429214164	0.07466721187339373	0.18745939467645265	-0.09612296052060837	-0.07874593550834019	0.02423426643613682	-0.12169843465271613	-0.11984032238328195	0.017051981181357367	-0.07866171886088909	0.008671751412950159	0.013847549086489885	-0.08887223812178392	-0.06297772518668646	0.03354948434698863	0.06969479204061957	0.03475114297088443	-0.03236822179953161	0.06333572043645953	-0.11511506106541618
-0.05716754072242931	-0.13135796035166	-0.13629706002304803	0.009946031140665147	0.020571454408014393	-0.10764745426463324	-0.0505864998825137	0.003667784163680978	0.03895144789794251	0.027588288418848722	-0.1423920895962688	0.17064636889890536	0.05596898177069211	-0.06723263355090925	0.14819360851360106	0.022280217160510724	0.09470309900838486	0.04181043501319091	0.07367295186446024	-0.11557384627435574	0.06373005543125115	-0.07772898099084243	0.06410199557471435	-0.00012080282605131994	0.10996135725468384	-0.05357549377676818	0.06976866727482582	-0.07862941493805278	-0.16357781696808532	0.015024373270317415	-0.010241370155612287	-0.0019476486738057904	-0.06657778201600183	0.03320409834762192	0.08218796925934366
-0.05289737935736429	-0.14012281780723143	-0.16646634208050887	0.029855493631535498	-0.03518122781254513	-0.0023087365709339516	-0.12054650803541583	-0.028392790156106462	-0.12981346040716232	-0.10276995607174934	-0.07986358041036541	0.011569486424383092	0.05697276726584441	-0.0619030894391338	-0.09840286507597847	0.029273122372929238	0.07615677995805525	0.07734756301683844	-0.05486150548242215	0.06015985360501509	0.02817595148121979	-0.14776535496039733	-0.010447571985362308	0.013462865715245883	0.08045328789827053	-0.16577135684188435	-0.0022471618675202892	-0.051219393405553176	0.049701671029970106	-0.0442624508178899	-0.023401392129552286	-0.07947443864589207	-0.09696397933097478	0.0853217094600279	-0.03935140553091919
-0.057041885518977146	-0.11585687316479401	-0.14611455390791636	0.02760658545320012	-0.0026230905901875683	0.04106357552577619	-0.11233855670478042	-0.02534765733438243	0.05084648057572895	0.012087053448112004	0.08216463166424087	-0.11368754296425101	0.0014385481379737262	-0.0028576947753152166	0.05034627094307866	0.13676914522195802	-0.06275943301456946	0.00983994038261015	-0.039363993991575134	0.024041600334233526	-0.05658604065782001	0.006808634015331265	0.09886118357139342	0.026028973466080924	0.0023279002515248504	-0.1135726610122779	0.01371833846150583	0.03980077389396786	0.09084912702028491	-0.17178540398718614	0.07362695693596696	0.09139760700105111	-0.06079752524160212	-0.010396408665369297	-0.05392900503641725
-0.054330064636117746	-0.10930280490476495	-0.14123110505407066	-0.011387476572576528	0.03396547992599031	-0.04691265138897226	-0.08456827887084875	0.009210323737462667	0.009549230479512547	0.13352272376469274	-0.007917378293237127	-0.08359943093892545	0.09551923048376881	0.04964834498077568	0.13308335912355712	0.11025573523895775	0.017441628735301737	0.025672961528297306	0.04950598132537862	-0.006395192941273048	-0.028023173161096288	0.136818710145985	-0.02826509192040426	-0.08374607124750058	0.04835068131177383	-0.07070954069831861	0.0804465632394292	0.034422520555747314	0.11456949228721974	-0.09111079217500392	-0.030994084387741573	0.04354400640775126	-0.10912180202025361	-0.13288316947538203	0.003503307192107879
-0.050313475849340095	-0.11087046497880326	-0.13085309653110885	0.04477716756174892	0.0005734213441680312	0.010574329728302679	-0.008533207718099574	0.08373825491141929	-0.05727205281235876	-0.1254879644379753	0.057025865240080194	-0.06251629248888578	0.0452509308045161	0.03254412281438466	0.06203658373723985	0.11585827711464393	0.001760165705294026	-0.008821110133644894	0.03961082642700683	0.03766459588713858	-0.01875922240389382	0.11830498126793598	-0.054197232992872525	-0.16619403714306036	0.05335806954707771	-0.10916987432848137	0.05987583595242313	0.017112913273438606	0.08294470316002578	-0.07118870573064574	0.07370799574207541	0.03457723441088589	-0.007107550287195801	-0.08597332956827176	-0.0641128456900217
-0.04679056879335622	-0.09143812699748108	-0.10311258786979927	-0.04086611547963886	0.07033975769362666	0.09635739757028511	0.022337307934456593	0.11520210194781604	0.10219274473939165	-0.027071112623750553	-0.022698128129639568	0.017649343459184706	0.03256991033760708	0.02018938623335178	0.10605675611389918	0.01070427843488304	-0.05439656315439745	-0.07176090790240469	0.04774334210930168	-0.10989421477467941	-0.10287715729830484	0.06258509987036222	-0.06991938094049088	-0.07695780107620223	0.03415675775041658	-0.11368725599988652	0.07281278168185085	-0.07287866158025262	0.029728624554044316	-0.09793983247826009	0.14847473483877371	-0.06520441986479916	0.060143938269420355	-0.060121114677269244	-0.009035975482937844
-0.04582502880776864	-0.08398019707325609	-0.10459763104156426	0.06755870686641136	0.01365086499555545	-0.07373598362894557	-0.011947640759186938	0.10635372056633932	0.1648504864164642	-0.04624082038918225	-0.06669786735658596	0.011013396784224647	0.0029093481275045295	0.015014644748094233	-0.038219747233254255	0.051336865059733866	-0.07516953095347617	-0.14495360805367977	0.03394489456603787	-0.01832117761557435	-0.11371877955496262	0.09020659169070966	-0.018790430984286607	-0.08916615098143058	0.12246136493612264	-0.16090738398545568	0.05782359883766609	-0.009017114656638583	0.10753118168860332	-0.05609077189707714	0.02293704945095083	-0.037794290283463275	0.015960776328990994	0.00982958619541844	0.014927537973248278
-0.048101882427992404	-0.06459136182067833	-0.07427172296445059	0.06051901619863947	0.010286093038040376	-0.07924047368400705	0.06969047424466933	0.15596937496354651	0.041389653791804974	-0.052808845645382775	-0.09858165999838317	-0.10310209164467256	0.04929135305300686	0.01175531123022633	0.06626816172797276	0.024281285390971092	-0.07905895536410584	-0.07092658696323173	0.027917744663217024	-0.052746260785005224	-0.12398731994028164	0.09791813548226234	-0.025092245090757477	0.04617405749265176	-0.07706831850906075	-0.2198317374774375	0.0789028938264327	0.020420697770155725	0.040882685473254056	-0.2037280447720119	-0.009822128019303919	-0.20341446479723024	-0.024868763618571404	0.09460457554598412	-0.01670587805672752
-0.05294389235097996	-0.04817524552429674	-0.0452579159814489	-0.012624634089195206	0.005240283679204794	0.08188186637498893	0.11679591963640085	0.14688110391229175	0.08808913654763173	0.03258640983717597	-0.031325140090026266	-0.15284529713981335	0.07654706387781123	0.06664522826502689	-0.0075364602554556445	0.05841484039186335	-0.0908550749657281	-0.18005317050436315	0.025680341716529213	0.039137245889225236	0.22810820547031616	-0.04766537225568425	-0.056791979882878575	-0.11410095166347788	0.06376960290723671	0.10921547239550951	-0.05351766574740383	-0.0765026121111689	-0.06689158583511962	-0.12170918696212153	-0.017150064032955187	-0.08715558532408327	0.15512462375261266	0.10990007778258204	-0.1589495969799198
-0.0497887897923055	-0.07816098053020788	-0.09907272524440658	0.020612518118484916	0.021890448788807953	0.0044214215310534434	0.15905922126372105	0.16245398418874935	0.04310804214113035	-0.009122936942990285	0.1817427396460611	0.06854284301024263	0.11611467423806868	0.014588888782734913	-0.19296899989075086	-0.08772083850675115	0.08988641670179724	0.004919450031102703	-0.06519778821135949	0.024244811118027832	0.14550967108881613	-0.06328193880344879	-0.10560609510679025	-0.20652952454868617	0.09015521711913808	-0.006246713718292177	-0.0700212066740845	-0.0745835153955973	-0.062371729669929765	-0.18624624056738984	0.1001678900439093	0.050225416462415115	-0.056449541497064534	-0.025905136540199512	0.20587463755111063
