pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
-0.007311601335905125	-0.06814112686830033	-0.004250128401864628	0.00028480791398926024	0.07134716335479091	0.11393516946796668	0.01670487610532095	-0.0036579520500060253	-0.10794503541830544	0.07477636893866907	0.015185591416026292	0.013028487529731682	-0.034026080210853814	0.04458374289367631	0.07852535588462534	-0.0035606953393669204	0.06030453446870077	0.0017695251261273422	-0.10339076269261138	-0.08829166229226068	-0.0333422256914979	0.0061931393116070824	-0.06090196020326358	0.08998054191118737	0.07173965345536132	0.017556676828123986	-0.024160023532333666	-0.03295931981025833	-0.1259293457202824	-0.015858573246235085	0.05366459049194751	0.004678710817944583	-0.030654434544110723	-0.042708717548763576
-0.0026033828223918716	-0.06553205917755517	-0.013101752822095957	-0.019926390201314925	0.09423445558776807	-0.007884234531926935	-0.009773615603698955	0.022751217048249794	-0.13686351322094634	0.08463369137337216	-0.02373699638632423	0.09208665404511884	0.023784419312911666	0.033369924051277776	-0.004144236561180706	-0.00042090896498096634	0.06457885114008188	0.04510055901747231	-0.08567248681442861	-0.09434157276180549	-0.055273096645617664	-0.12424500287437074	-0.07787602445768446	0.07626317934214638	0.052813350655798084	0.018473845407742214	0.028640167631065104	-0.044972082408247224	-0.07045130223644161	-0.023455030046071117	0.02418241746425141	0.00618559491807863	-0.02057100956729621	0.011622340471532412
0.008631197202633181	-0.09112424478128887	-0.03487673305419052	0.17079977144099548	0.0036528188804914622	0.02278739479889298	-0.03480072018679641	0.06426354499201188	-0.20323480800550414	0.006579080212108447	0.10016203850202578	0.03523944873427144	-0.14202797455883806	-0.04980598911330904	-0.12116624423493053	-0.017430104452984808	-0.02798750235948351	-0.03351170077159573	0.0006097219228602402	-0.04745854608615765	-0.08127296760205832	-0.10122033654831472	-0.0840285229388068	0.06445306118123181	0.010542888147806028	0.06957844435346014	0.041605758583340584	-0.07123466210711357	-0.06288058195738129	-0.08695550237834297	0.004238382731312294	-0.0601422863998725	0.004179697278708695	0.034726755258626965
0.004391007345409165	-0.11380003499128388	-0.07404201609195087	0.10233139832807353	-0.04005420583634297	-0.15132890925368248	-0.07679819056316053	0.17818307273012438	-0.06326396536344897	0.06150266315339072	0.016304113612304764	0.19138196795441886	-0.06991430231837654	-0.12004860973924686	0.0012863636134793955	0.0032115942092265396	0.04108692048528839	-0.08932592783865013	0.02893199192134348	-0.05895114453860719	-0.11529417671426902	0.034940175870326426	0.07378893377929073	0.13141766551692205	-0.029070825381273452	0.12172401962087664	0.08205381853489568	-0.17982117529335673	0.06146836654483318	0.15361718579326042	0.09716495888241031	-0.01587274846442184	0.031018588911738046	-0.02923959271001809
-0.013073939171308863	-0.09184950384880476	-0.011379889048212343	0.08267844800917672	0.10557294985600878	-0.04605776733368476	0.16295831924185955	0.07087447406958187	-0.0456423107300123	0.06205913716218332	0.048638825958266914	0.0654235986313026	-0.0023255126579395696	-0.11571913864352601	0.08451408640853793	-0.1521010701316712	0.05395745590317117	-0.0007231350163353426	-0.11303902305373163	-0.05559415642110052	0.029162343830041307	0.019587782140431907	0.07291008803047924	-0.0584302393085907	0.022229820110920347	0.12681850044685522	0.1545053342888143	-0.04094301666885658	0.04104624248245845	0.1516778885829722	-0.033833039561457716	0.05092677541014071	-0.09397822517530388	0.035934526692638274
-0.0036597732035949563	-0.08116557229756967	-0.009107548108268164	0.135740566229688	-0.025129797031768	-0.019021249765494932	0.08210318760444581	-0.02732319831045893	0.011571269082659343	0.14525856595060527	0.04035634458013265	0.17083689587992953	0.015341138968548024	-0.102925509517975	0.06639204762941166	-0.04731315332969612	-0.015107954643796814	0.059933183470260935	-0.0026134425395891656	-0.07879739638592256	0.021992184581148214	0.017587547158917107	-0.028127059948952017	0.07545283329841208	-0.09104018497703961	-0.022292344919195545	0.08538802328900028	0.10927826187994372	-0.030897982772237806	-0.09253594605362292	0.0011833840803347295	-0.009152042015057406	-0.07561602352565043	-0.1238336988092917
0.010694102879361272	-0.09481434662214537	-0.06261653007618277	0.13631832557777926	-0.08283175714510209	0.012157228760575746	0.011756645279326718	0.05993496462277349	-0.024819851473885515	0.1650438137172499	-0.002586790805833226	0.034473522532062505	-0.025339012717852973	-0.14599234986975007	-0.050153762588493724	-0.08349510080757663	-0.02055275065093122	-0.11085606936905137	-0.083915512712597	0.01748999543214544	0.12271981174181822	-0.02703653695591348	0.09146489550888803	0.0593415755270935	0.05860774398186374	-0.01493033518949452	-0.02390184532230727	0.029342398765654018	0.036062801544282236	0.061065624053569176	0.08973980842690966	-0.08717237930594639	-0.08262873649470086	0.07423848034423891
0.005207067863100129	-0.08485963874860743	-0.04583575395726289	-0.04107589680556245	-0.007619995521142522	-0.09911005517014741	-0.004184281457235928	-0.007185846972512973	0.03518213115481427	0.14513165454092739	0.05295145244495525	0.14663206696766656	0.061431426872755976	-0.06144088629318667	-0.016036381089826083	-0.07772891666732998	-0.06303286866129648	0.070912217918027	-0.04418366406027118	-0.001867782648708828	0.10938032379397819	0.06988970916571283	0.06734810109297787	0.0989904052853279	-0.07685106936071646	-0.09727211808491582	0.02993288480252092	0.029352148628293516	0.07788698645111396	0.0576316557235545	0.03979509474411243	-0.10567487451848107	-0.04080429016347973	-0.03412392393580267
-0.0004254578657864857	-0.08472991185471437	-0.019967727200234996	0.004844829770541576	-0.014815754503967774	0.053839643208465765	-0.056108644697602794	0.04657693958831252	0.03188919528921179	0.019750234738062068	0.05197299843568415	0.05877276368685872	0.09301640670688227	-0.039607706195649246	0.010144777327585662	-0.12690778785088816	-0.17365762871047824	0.009111165249642013	-0.03291189842843087	0.0405755349682267	-0.008909294447784752	-0.0589760420741815	-0.10628248484378701	0.00685585786224896	0.033443610721877244	0.013980058909779016	0.029050458598730497	-0.07884960639017365	-0.06790063720724622	0.016528471038968116	0.0403386732459165	0.027927637057658234	0.025389243065213393	-0.046133634283284326
0.006390325648651179	-0.09512742283627255	-0.0633401023496444	0.00465665129238618	-0.023194267659973122	0.06956589978404464	-0.07970278649819999	0.1001319735627233	-0.09024381614394149	0.009164803661930648	-0.013073767898099276	-0.07200389414559061	-0.024594622941708978	-0.0979975558771676	-0.06740483216113863	-0.1493950193897697	-0.09176419980980881	-0.011292518131286528	-0.02296490935359795	0.013606653833707606	0.14629917650169372	-0.06153238776062049	0.035470246693949554	-0.022100965089855	0.0843547900568621	0.04371205710655885	0.0601396862983464	0.007783129939686682	0.05895640381240275	0.06694597048961347	-0.04018527349319134	-0.13200667667474125	-0.07948059054128581	0.03363345065557907
0.023617722219550694	-0.08199089018934706	-0.08040244328915062	-0.09697806590471907	-0.0021812680920582357	-0.10855820713655605	-0.06512409265046916	-0.008682413335466701	-0.04351975662086186	0.10695009314746165	0.0036096958139172244	0.06146280896109292	-0.06001514054927806	-0.07282850190173303	-0.06528034656950828	0.021556216062254732	-0.09718419392592692	-0.001970983782613983	0.05932155787207965	0.025116140092956277	0.08216078599666557	-0.09477852054209197	-0.07697706897972903	-0.047081100050739864	-0.12230061662974524	-0.05528314926624998	-0.003739900529400433	0.05456055810581306	0.0658166714528414	0.015507464083243674	-0.03578057107322488	-0.14270482221322223	-0.16717123915537607	0.03949178525973771
0.01837691726803694	-0.0729809852049971	-0.02002330967205389	0.010866803722283902	0.026904359421433738	0.03836158846144124	-0.03499755951364659	-0.03616604993561402	-0.07024849940696452	0.0781673319605021	0.04007595368879861	0.043100678400835465	0.03680962022207447	0.0006403871684749154	-0.0526747408767184	0.048693522794193665	-0.1569808319589533	0.022427585054986807	0.12372616476025255	0.07007107813235479	0.07726281419411453	0.03988815445052112	-0.14213732031392465	-0.15590799318652665	-0.017247897341136895	0.04382410238079031	0.055827915100252916	-0.024379248001382872	-0.010171453875763587	0.0019454681574738709	0.10389275505885848	-0.14491706442260516	0.056359569574425304	0.006124028927106555
0.02535451676093225	-0.07087225967318349	-0.025889080685832566	-0.021735018686018535	0.012862307937212873	0.09879271102169182	-0.11953645795292307	0.08840220771125865	-0.046996218374718304	0.029737290422303605	-0.03963034642451424	-0.06819972652231267	-0.060560479345056255	-0.0033503533433744377	-0.07195107393095977	0.04706941779325741	-0.12978756909588454	-0.03535012444247213	0.11081440062271479	0.050877513473929104	0.14030061508600572	0.15236339068286017	-0.10686322957832621	0.05717187284184823	0.046810133891777156	0.04630236867530542	-0.0066835466680233695	-0.020542353819027602	0.014132376220099737	-0.03712989007632079	-0.03135459115861511	-0.03046902180772292	-0.08808098532393256	0.013649877159180753
0.03165696738619097	-0.06192934660823283	-0.01593141043630762	-0.10693456218851265	0.10257903972351799	-0.015930612786090294	-0.057233988157778394	0.15390418375143297	-0.002167758662236887	-0.006622368447584481	-0.014797751567588223	-0.02905364053602768	-0.06575194503026022	-0.043220508228758406	-0.0712102083246171	0.11331829323632855	-0.09825117926096934	0.02067021966759497	0.10384790372012156	0.08859396631765801	0.07785878401081138	0.06829345927869762	-0.1133646391449236	0.0045409113016847275	0.01775792210009565	-0.04029813436016222	0.09648222201103063	0.05156529008061131	0.09804146860547283	-0.006417703652099312	-0.023761886647177894	0.08164125282980976	0.023149376477213678	0.05307964572611452
0.0402228884711261	-0.039782040409744736	0.04173443709361437	0.029318019861948385	0.10632505211493731	0.020750616852311166	-0.004727262742201023	0.14452195864191977	0.017857903636014718	-0.021446446355954406	0.06622491504189298	-0.005168658213747838	-0.06425097846380638	-0.060947529925033064	-0.03259898094080078	0.1748680087271182	-0.04986251836848678	-0.031015640797778868	0.12122603155063974	0.10882184071446992	0.02526607031920574	0.011718558292520546	-0.13603083503479596	0.003637999112545972	-0.03090689608831404	-0.028906928792713924	0.01765249091024711	0.010968302586662385	0.10085392209391922	0.011801025762089315	-0.020588039426290908	0.059155216572286846	0.11048407794012192	0.045545316817238356
0.04353725475741076	-0.03466769094204327	0.030575143205446412	0.08603461072516023	-0.0027926864066433643	0.04381351445584073	-0.10974322895371406	0.10096191748911838	0.019455470699524822	-0.011511998808755919	0.1030942285432501	0.02841645014171979	-0.10373062815844038	-0.07324084092798558	0.003964325764556437	0.15071640660137528	-0.0007883077852713569	-0.03995643426638705	-0.011459463907677072	0.04672980868363392	0.17150899084325805	-0.07070409856005758	-0.061659375274565324	0.010974876601120795	-0.03131108786989533	0.07220583048264853	0.017203135072865555	-0.0364900807317585	0.030332520935815323	0.00869586316546124	-0.07663696245213161	0.06260017647178248	0.16657812858035614	0.05979652412490432
0.03971439438365123	-0.031977982806981185	0.024875107157067814	-0.04485069083522474	0.05052514758411795	-0.041467911032523806	-0.11022893058930731	0.0623735084400489	0.026610464807418927	0.01263452428559231	0.0396960002259698	0.11565865994063823	-0.0407959163339615	-0.0879917701572988	0.04992256575070832	0.10302014281128975	-0.031766421452744706	0.07074257877339374	-0.06450238095045578	0.07328918504842317	0.12609538434446363	0.03977910486084777	-0.06560261503678122	-0.013923378766252862	-0.03842542965330105	0.11825941971017287	0.07435850531760631	-0.06546662560337171	-0.03884215461405782	-0.01675865227628981	-0.08747071708248615	0.008966406306263865	0.11414665315923218	-0.045841372868649546
0.03674030957308189	-0.03871078924465161	0.02895397443635549	-0.005409078675327129	0.013901996937265128	0.07959942028556662	-0.04723392467214434	0.025748784772607287	0.08145151547083239	0.030110939181623744	0.03759495024889122	0.009830121351290683	-0.07365361784136332	-0.12125312896836787	0.05492100184537718	0.025752234089942372	-0.04954267678851482	0.013341896496444645	-0.05893471022999038	0.13205133328907429	0.05564060701882069	-0.03685830671578988	-0.1673820478507556	-0.04911419179611755	-0.06167141932699346	0.0897011000732564	0.02242008330863395	-0.0051269009842111295	-0.024668425109615668	-0.0860518332796956	-0.007779468656059725	-0.04117023247423657	0.04979221897911528	-0.02418619821447504
0.04144100101963193	-0.04151684267811438	-0.010059464118580067	-0.08414189327280207	0.016205656975539103	0.018795297057428554	-0.027861838639823337	0.05484231457715236	0.07947948504057616	0.10812265058527305	-0.06864424686575417	-0.01030750397769666	-0.039545114775817194	-0.09987148235990524	0.030300717416411424	0.07148573290234335	-0.060868470067884935	0.047325546436035704	0.019660971290056402	0.14761719238877635	0.0162563066819498	-0.06680003281917832	-0.05287122834871649	-0.10055659441283747	0.015583793956238792	0.0035576923620238045	0.11129838864641983	0.002713406650728653	-0.03836234244566601	-0.016324596429669602	0.013545330246095326	-0.0452855504148513	0.015544126131814533	-0.04592461605880757
0.031136248832656137	-0.04000943494124818	0.0164145698981636	-0.06550288602341621	0.060015409700277224	0.1164749965140511	0.026792321173855875	-0.043035823643002	0.016790672429065998	0.13437057811609576	-0.031102006102888786	-0.06583252402760516	-0.11571645861374426	-0.025680246563622857	0.06129052886968349	0.05042329516588953	-0.04887086338965917	0.0509867732564709	0.0340504284130745	0.10218318260983231	0.10017915999605209	0.034423912940399704	0.0028871529948486865	-0.008837838448404509	-0.02913738402179216	-0.06467234473636066	0.024254381211872074	-0.01954210471543503	-0.032501089060756626	0.00838372599466683	0.04724333510700273	-0.038617279928024634	0.060370412645402154	-0.06652298396043879
0.04272240817472288	-0.033320632336983826	-0.02308619098304054	-0.06385932742468492	0.021714703496330045	0.035635207806261254	-0.04055665484999132	-0.06416783720105307	-0.022305436493279072	0.1191164058165541	-0.01570522017189011	0.040631946491041696	-0.11867650053095055	0.009862339497158285	-0.06578802665555962	0.1307804346174715	-0.041005187020141956	-0.032891468725405194	0.06818168495163318	0.08218220747354317	-0.014137369354323012	-0.08337984791467466	-0.10763019630141685	0.06113651233927089	-0.00699333905206892	-0.14659861489815296	-0.06680788155157265	-0.06374277616676167	-0.0751090042704894	0.042619172488379584	-0.019208631358519388	0.014341839137691319	-0.029068535497249647	-0.029653550208167935
0.03206615838613147	-0.019503172902347526	0.04324227098548893	-0.013476070845789187	0.1097017022502471	0.01446901650763324	0.01414378382016423	-0.0736081187297994	-0.043200947616855466	0.02176502491263598	0.12210339028776296	0.1135141698351304	-0.03309765336664406	-0.04550304017781916	-0.07150443035412209	0.00566788714182791	-0.011818938476116016	0.04669922288919484	0.07840494680318215	0.14432812384820648	0.03821049902518453	0.006436733476761464	0.05416722211584185	-0.0007328829353139624	0.0640230944368798	-0.19323627322081396	-0.060310492304141934	0.010452495923374862	-0.12142603786004043	0.046238232409709014	-0.016571000822331285	-0.04421711397101666	-0.011986776174594843	-0.16218392152424535
0.041907953855697615	-0.02774449083177821	0.030517587763405393	0.08954543996830867	0.0064737173691488525	0.08306954012591686	-0.08296777726130523	-0.07770454624247804	-0.04735153751774529	0.005470441931486557	0.07524645814659911	0.08752106875871067	-0.017908418066605435	-0.052649489025041685	-0.0773529387279647	0.015458258927770994	0.021814952626837362	-0.0013814970619970765	0.00036866549849590147	0.1868585955240717	0.05699303972421724	0.07890453485440481	0.0584850519886983	-0.05837655017143774	0.17407246982428912	-0.0947270380980067	-0.04774602614280403	0.04640046338987393	-0.08042105242223549	-0.013008617072999475	0.008376203822858617	0.11690789403656018	-0.1032309000317928	-0.03539800509440501
0.0512735576130337	-0.012131041431038315	0.0005596884854105066	-0.07477709554461759	0.07106697771246344	-0.07671943303014456	-0.0879581176341981	0.03817811405821981	0.06051357964480137	0.005275899315561974	-0.05475146905845964	0.1795882794481531	0.06264173207964603	-0.016626473858327082	-0.028413536151495947	0.02816350105841723	-0.009532722807310129	-0.02770785313050289	0.006493498253886981	0.1761669065112072	-0.07529574011689988	0.06790298162048773	0.04009318822372478	0.033181439498375896	0.08969730564944307	0.008097289491718385	-0.09863126725962229	-0.02480278396772201	-0.13165758739942374	0.026873220305959525	0.006286514528000692	0.10735633929814554	-0.10294722534511502	-0.09824509620158832
0.04004612326894313	0.007744208490623169	0.061442560115776666	0.0345550095655396	0.1347636630303812	0.09242585335396074	0.037192124647435945	0.05354524039673442	0.00040539954276907456	-0.04501837864456671	0.02284549889897563	0.05841445593435557	0.053177381936805095	-0.07819174184665394	-0.045552330222280356	-0.06801696830219704	0.04525997637160823	0.0050237674176424095	0.059814674915972664	0.18039538669443486	-0.15827002443275362	-0.06070507594362781	0.027170304631891455	-0.04347616011156892	0.08956710619458308	-0.0882245999336647	-0.07399569483752425	0.09069073398484724	-0.03292250088178972	0.0658145418696211	0.023089821894738412	-0.029421996060658574	-0.04531622537070144	-0.06885935182304125
0.04486391773385369	-0.016181322534999452	0.026851117859806237	0.08172914889993407	0.05165569510733306	0.11938880216734832	-0.001070124033640975	0.013671856294695028	-0.050418563030687355	0.05294768137705405	-0.04045654002417574	-0.017856939459933607	0.016555878658847882	-0.0721055432345451	-0.0388683103086185	-0.02005377302333495	0.06415022284397354	-0.017115954748446845	-0.055551930563410554	0.14759158691441931	0.1016928400851373	-0.002137464485773115	0.1532977090942026	0.022177605821250657	0.0970476805183752	-0.004484982211165264	-0.13804420693785902	0.06700352984648386	-0.10078725735754518	0.09147568623776581	-0.0233908478099957	-0.015673623906864546	-0.056713709437548346	-0.0511218342626833
0.047236832489778446	0.0006615671134233208	0.022625105794937796	-0.045835989658076365	0.049980069581371106	-0.06490866613823514	-0.005068294966929162	-0.08114742030332685	-0.02617436679275037	0.12040950891487565	-0.07233334706298876	0.07088611523093329	0.0305198742015529	-0.03184367684781956	-0.09280086532614058	0.021620831965233036	0.027094661148744426	0.08572152940572644	0.011980151448218495	0.06643689240633838	0.051909079289236645	-0.13942817982862635	-0.07071411988974281	0.008060173425971595	-0.02406160308174095	-0.05087891658744712	-0.08827513250852373	0.12175839912721267	-0.05247842500724814	-0.09782986205114691	-0.035925667410983686	-0.026438541870686484	-0.09054723678899275	-0.05273278361032502
0.04490891570884755	0.00785592102736892	0.09181990130076151	0.06727870128456523	0.025406244881758817	0.018021624704670426	0.00907695426149696	-0.06947863546892502	-0.07480807233516296	0.08931353564473424	-0.05471133064110836	-0.02389307307273701	0.06437965547120661	-0.02007142216856317	-0.05995570812768464	0.011700433280773121	-0.03367731123291279	0.10227524723297265	0.09695285232239334	-0.007433047057647371	-0.0697895090464874	0.006556219679722752	-0.01115708258620772	-0.036396530420191295	-0.02038861549003161	0.18210737491990756	0.023497514072774492	-0.00871745320360158	-0.14751799609498692	-0.12880825328635837	0.1023100391976787	-0.0868910571238492	0.08367708611634822	-0.053355728379332494
0.05417113098872675	-0.003186831668806856	0.038836409747044	-0.008902291517124397	-0.03461052262558406	-0.0005833515662933602	-0.06951927863550661	0.06868923534709354	0.0027406706374883028	0.0781178907382256	-0.15212600396963757	-0.0812640251979112	0.000984756664741545	-0.05157382750024968	-0.03977323931303228	0.030358849021921524	-0.0066732479245643316	0.08310164894217548	0.12649264154548673	-0.00619389270729355	-0.12381623210507692	-0.004108460192203185	0.07023038960812636	0.08955874017747217	-0.02344711265896642	0.1570392436636042	0.012904349972991211	-0.05368258628705722	-0.09448282738612905	-0.05083425546338897	-0.024776476849441467	-0.0002840949282194444	-0.0497259674545281	0.038405783595005884
0.04322226870257731	0.008284038085074908	0.07529557511091337	-0.059442604851814226	0.07671192806113959	0.030009578275343823	0.032768625265770464	0.027379261575975773	-0.0035075431587911856	-0.010334639341737959	-0.04483188295591345	-0.11094093710759091	-0.04444752153827062	-0.09060325345130751	0.004502380513653004	-0.08463646194123636	0.04727626227340962	0.15452064335548088	0.07046292121725865	0.05212361155861693	-0.08287689197450909	-0.04949959893922158	0.007358863358626311	-0.006828565109382705	-0.06453037759053515	0.10765804387078697	0.1256869558796123	-0.021841889834763324	0.030334643529067055	-0.07374097310492331	-0.07276954478610807	0.07848559718947375	0.003166419601697997	-0.021295875958389957
0.047364959562967025	0.008922163226944266	0.06410609545871802	-0.015559296359738718	0.07945985046413712	0.0654557508034374	0.031704266808922694	0.009990101793562575	0.031243303719164266	0.02051703890525343	-0.07087983507989752	-0.04309331865565478	-0.040551926437584145	-0.10156314706528088	0.04695590649820533	0.0004491019345014877	0.09827594715516187	0.11752993513566018	0.08563036158556221	1.589044256330996e-05	-0.03488296076872357	-0.040840060360804856	-0.002511016231262035	0.02978933349814853	-0.05904023277616948	0.07474539561225459	0.0318223423360459	0.0227464271683026	-0.06703609445966485	-0.05692782769956265	0.00796943957963139	0.06326589236280829	0.046868849682233774	0.02838330733520701
0.060792687720176056	0.010927980069072338	0.049948403324471376	0.05660290621101414	-0.0033436972505573427	0.058501331735400036	-0.08523917161956662	0.016365959638665335	0.05032773820451669	-0.039616377763045454	0.011182509286155736	0.005795703912729263	-0.07012927780985251	-0.039280432939194476	-0.005109596762494088	0.0041861840623091005	0.06168924501549254	0.04914904649209359	0.0677451919873941	-0.06173278955524862	0.05498345215512422	-0.16401513863550532	0.049222165508725074	0.06632599835219477	-0.05743274708690317	0.04794021233579118	-0.009610431485532242	-0.018241191621291602	-0.003995441026610594	0.012959531198982105	0.00801028214232219	0.08388362905903099	0.11160169039746208	0.08966790066062771
0.055779182916287834	0.021487958111857504	0.06755012410126167	-0.04211718573561796	0.10821016323475043	-0.04108191053827907	-0.06757759555213315	-0.048809256772454145	-0.018102280519656136	-0.00168254741236671	-0.035669063823275754	0.07593570125181956	-0.00032941159641497323	0.021787954260509234	-0.07537567941271311	-0.023889670805112413	0.08115283800994876	0.13317567450808251	0.014006847258453456	-0.03257752478974686	0.06005323135488953	-0.05777329935318934	0.014312076594794096	-0.07746179923099455	0.040358279964067684	0.04240494568878716	0.07026836313070395	0.046087146534366116	0.03233249436194034	-0.040344965439170856	-0.030448372306643552	-0.07427969525712312	0.07902919760814575	0.023014430487038797
0.05203576744169095	0.021197897513697713	0.07763940748466795	0.020579776047860678	0.1025970020535831	0.0661616621824732	-0.0008661551230829427	-0.06606055111467436	-0.047919590181057306	0.0456473008060128	-0.06550312667373548	0.022830092316119842	-0.03212379130913718	0.060116420077599354	-0.04835073612057085	-0.02703623004605728	0.07698568497714514	0.037466338263547345	0.0003664037516258739	-0.026112161481108995	-0.05736627299423921	0.04614973337090445	-0.02676774960788103	-0.0786562929242898	-0.06875793168793568	0.11623361463008741	0.022934960729657082	0.0021934574419012268	-0.03494941594735348	-0.037673015052783455	0.08273980867960887	-0.15625776864136884	0.09579321455950049	-0.03346978347811473
0.061852964813954366	0.008484843940338322	0.022816261266083538	-0.0027654739028270866	0.011010992213717083	0.08237502796864037	-0.0203080230779693	0.014464321773452141	0.03382029356731025	0.06172046353675902	-0.07721380200409213	-0.06984484466924719	-0.14737105339350737	0.002751812072456249	-0.022933876641890595	0.02422861461551415	0.07035949737574526	-0.008940373199951699	0.04994950170038558	-0.052991478039219594	-0.06145897424829019	0.12588144192949885	0.026759972679636153	0.05663526947791747	-0.07766948089274509	0.04561896448085627	-0.037698971323828406	-0.05372378323515279	-0.08793481809391804	-0.00894631573988523	0.008415713346727874	0.00031873577677494006	-0.061745644152823125	0.05318685665746163
0.05506457516994268	0.02151573487550044	0.07452430050204008	-0.048426927336173826	0.109187742575354	0.02252704269807026	0.055934944410514095	0.024685535295365192	0.06888162510229896	0.0017039140924496143	-0.005801187440063696	-0.01965660077098238	-0.07287748244620655	-0.0315648199366362	-0.0372635597748072	-0.02741722469486622	0.06379020349216147	0.058064737613442705	0.03669641741520785	0.015841570287433493	-0.06331538955914082	0.057223078144164115	-0.06654904411867549	0.11199445446354395	0.03036259047968759	-0.04823968387499458	0.06600839425464253	-0.03473541936090497	0.04141776645992997	0.011433807757996378	-0.049307433244452095	0.13071424771841356	0.004353111586593905	0.053539797809235616
0.04856129684983863	0.03273296750673194	0.1915246033448383	0.06155355210631397	-0.07337082427965805	-0.1261791890348136	-0.006345706900837193	0.010218976849226251	-0.01984770481136283	0.011893503046525216	0.026490201626919733	-0.06322972158597735	-0.030936800322582152	0.012567528297132077	0.10678998526383607	-0.013652935265249976	-0.03226966684729109	0.1390321110126529	0.031085238154907317	-0.1282901636949632	0.03425656343597641	-0.11293820513480088	-0.19217584748028307	0.0060148170932240175	0.20205201662802824	-0.06539566275146237	-0.04446516019911737	-0.10973861689905548	0.03453907274787015	0.10202394758629804	0.14005538230218909	0.06259917834951027	0.05093911472958526	-0.050647773481469
0.052470690304141164	0.03209581069181015	0.16538509108388205	0.07242769784572324	-0.10372573604474755	-0.14235681472058373	-0.06396568458674186	-0.014333202660439817	-0.12307155534376557	-0.0073710053906950145	0.0022742026317067693	-0.09774904922821885	-0.09425559915695869	0.025412883098272828	0.013873417969642383	-0.031220080219129358	-0.015639131079279056	0.15263999233126957	0.007102228629448745	-0.12305183755649883	0.01890120791522032	0.006500490833197398	-0.10485599310977806	-0.044964774013406504	0.24264060632878728	-0.04378837776139092	-0.04217849115591589	-0.08267156594522854	0.08505358525893056	-0.04853922431882328	0.0807170717316161	-0.03242588759197837	-0.09647624396228197	-0.023965685195901795
0.0533750489248609	0.03778443017033206	0.16519732770629297	0.04262867138509489	0.00582703131570802	-0.17482284519419192	-0.0025190404997850694	-0.003128225005649309	-0.12123191653095726	-0.021063193993207784	0.03086308463546121	-0.03325683300244537	-0.04166819550931009	0.01814430744195371	-0.03221375411082585	-0.014533614406986544	0.02537292005253585	0.16197121996148983	-0.040886996657735986	-0.09025207998138114	0.004905093019075959	0.05104345952450605	-0.040676113586304755	-0.01105663067096694	0.16750767880153764	-0.00621123374879174	-0.08795210328742828	-0.08143013806931551	0.04377980449964538	-0.021773321012921516	0.04205230824770907	-0.14243147450237426	-0.05700526896529155	-0.054148101663698614
0.05837887814352925	0.010796093272042324	0.1142996265914373	0.16495276679703977	-0.11541676203363736	-0.10301016903405508	-0.03528974819371619	0.036833628530078724	-0.09735464829754513	0.010724262040624277	0.07798230039648013	-0.031453291680978955	-0.09855142433018645	5.610505580623012e-05	-0.008709543747993787	0.02310920615300006	-0.032768120105217305	0.014960722537824751	-0.02345767176824367	-0.0542033657583448	0.0036354378623979777	0.09981083454304523	0.050147241992330914	-0.07868927436863465	0.08666006425025342	0.05058947004172633	-0.13714146440070324	-0.16103557357392362	0.05727414136579794	-0.074220571960426	0.034466301454196824	-0.040003172958476954	-0.11457512350264915	0.01991414386495835
0.0501380725794112	0.0015043595800827401	0.10539116356226559	-0.008017122587677153	-0.03384963126428653	-0.1652325183059616	0.05894209792631112	0.04893590150102318	0.09112978989359377	0.070987362973436	-0.0030742312587787677	-0.00772550822780652	0.038278721432264344	-0.021263398993298422	-0.0030246250861884006	-0.04868896528211987	-0.07692371611110886	0.05873452599054281	-0.1554874807828958	0.018064922619590064	-0.034680981148322305	0.14327332203790832	-0.15268427827538078	-0.06209415299609307	0.060576756717300395	0.11087728397379297	-0.06919359022565574	-0.08430513679555274	0.030295299842541208	-0.041601684059563854	-0.07321942678692121	0.07663479645904747	-0.1716891223823144	-0.03524333336217524
0.05408409330638323	0.01786542394118795	0.1305074530411054	0.04958439320295619	-0.06949381122150373	-0.014257070747385032	0.02448182921924656	-0.04932586595261343	0.1309063098399341	0.05970091912712798	0.02409524483899058	-0.054183160917642845	0.02196009718523707	-0.021367345382395094	0.04737624546187435	-0.035550224035744295	-0.044703904258442784	0.06124960662205195	-0.037016976181565055	-0.044717711014489285	0.048137245701474644	-0.08109878106995595	-0.03294014156377526	-0.010212450447122403	0.04763004507578354	-0.056146114788289056	-0.05133489682601535	-0.07188308010864791	-0.01898469428842973	0.07756374334846503	-0.003781753077797885	0.05526216903193771	0.01597872873673404	-0.0514598024738889
